left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C459	C540	0.337564	0.284479	0.243262	0.223455	1.0	0.454176	0.528532	mutual_knn
C100	C130	0.337559	0.248162	0.250809	0.386778	0.995568	0.414684	0.469256	mutual_knn
C182	C371	0.337524	0.255456	0.255875	0.430437	0.8999	0.438712	0.40713	mutual_knn
C229	C246	0.337409	0.260641	0.243481	0.37491	0.965535	0.398532	0.443631	mutual_knn
C148	C314	0.337326	0.249137	0.266239	0.345556	0.983308	0.424023	0.445934	mutual_knn
C100	C310	0.336931	0.225203	0.239957	0.531123	0.992302	0.388256	0.393413	mutual_knn
C073	C162	0.336849	0.223897	0.249831	0.503941	0.995568	0.419585	0.370361	mutual_knn
C447	C506	0.33675	0.236358	0.302783	0.312582	0.964773	0.507805	0.480428	mutual_knn
C301	C308	0.336392	0.281121	0.25259	0.222309	0.978232	0.41689	0.448245	mutual_knn
C104	C393	0.335959	0.259823	0.247654	0.338465	0.979043	0.39847	0.469733	mutual_knn
C442	C463	0.335957	0.215209	0.281526	0.462839	0.976106	0.471729	0.45262	mutual_knn
C018	C103	0.335701	0.256439	0.241843	0.349286	1.0	0.440903	0.463397	mutual_knn
C025	C312	0.335477	0.265972	0.252299	0.292201	0.975809	0.423724	0.44074	mutual_knn
C059	C504	0.335192	0.254203	0.285182	0.238056	0.987302	0.461505	0.438492	mutual_knn
C152	C242	0.334943	0.216598	0.23942	0.55295	0.995228	0.434739	0.513829	mutual_knn
C294	C412	0.334626	0.261512	0.210054	0.416478	0.992062	0.362821	0.459103	mutual_knn
C218	C278	0.334612	0.235304	0.244341	0.44204	0.994536	0.491326	0.637526	mutual_knn
C020	C560	0.334565	0.253076	0.269753	0.274931	0.996078	0.445191	0.664841	mutual_knn
C329	C378	0.334498	0.245745	0.248701	0.376751	0.993399	0.402941	0.394772	mutual_knn
C358	C554	0.334325	0.279291	0.244905	0.233631	0.978449	0.41541	0.446303	mutual_knn
C048	C189	0.334219	0.216613	0.289036	0.401378	0.990637	0.522424	0.398513	mutual_knn
C298	C345	0.333918	0.279724	0.231658	0.27662	0.968963	0.416184	0.526377	mutual_knn
C173	C395	0.333816	0.278003	0.259233	0.185715	0.984732	0.423577	0.435514	mutual_knn
C292	C310	0.333775	0.199882	0.236057	0.637867	0.992302	0.440523	0.433093	mutual_knn
C125	C172	0.333392	0.268462	0.249018	0.251156	0.993399	0.454786	0.613362	mutual_knn
C167	C329	0.333266	0.236579	0.248731	0.410175	0.993399	0.402941	0.394772	mutual_knn
C151	C480	0.3329	0.264785	0.238924	0.318765	0.969536	0.388491	0.48381	mutual_knn
C076	C111	0.332787	0.217041	0.305479	0.335788	0.990435	0.483049	0.468451	mutual_knn
C217	C323	0.332633	0.279979	0.174787	0.419169	0.982905	0.348961	0.560469	mutual_knn
C058	C197	0.332562	0.231466	0.243044	0.443589	0.995568	0.391331	0.396621	mutual_knn
C222	C280	0.332544	0.149909	0.304791	0.661517	1.0	0.469562	0.293944	mutual_knn
C070	C352	0.332323	0.210518	0.234087	0.576221	0.992159	0.404285	0.375933	mutual_knn
C093	C246	0.332299	0.249145	0.232973	0.390514	0.987829	0.398532	0.443631	mutual_knn
C056	C130	0.332065	0.225509	0.212809	0.554676	1.0	0.358978	0.407732	mutual_knn
C335	C336	0.331942	0.23606	0.289866	0.282274	0.987248	0.482472	0.441505	mutual_knn
C099	C443	0.331693	0.246759	0.303753	0.232905	0.938971	0.519141	0.669814	mutual_knn
C469	C477	0.331401	0.287262	0.250315	0.126758	1.0	0.424581	0.485092	mutual_knn
C117	C352	0.331366	0.205172	0.237874	0.580777	0.993399	0.415715	0.359218	mutual_knn
C277	C482	0.331192	0.261991	0.284101	0.321824	0.827837	0.454566	0.45652	mutual_knn
C150	C531	0.331117	0.245432	0.238999	0.370888	0.996126	0.407358	0.432613	mutual_knn
C381	C419	0.331104	0.267306	0.275733	0.190271	0.957038	0.470113	0.550195	mutual_knn
C145	C359	0.330899	0.293476	0.208637	0.235704	0.98	0.347092	0.572914	mutual_knn
C052	C141	0.330889	0.276558	0.248873	0.179479	1.0	0.429291	0.494656	mutual_knn
C414	C460	0.330782	0.213994	0.332506	0.273344	0.966988	0.546978	0.563527	mutual_knn
C211	C222	0.330252	0.211291	0.256674	0.483471	0.992573	0.419729	0.354633	mutual_knn
C061	C071	0.330222	0.226583	0.270254	0.365977	0.992573	0.47128	0.486504	mutual_knn
C098	C211	0.330213	0.217939	0.233471	0.512019	1.0	0.434192	0.431938	mutual_knn
C194	C275	0.33	0.276843	0.250103	0.204703	0.960769	0.501924	0.565625	mutual_knn
C471	C497	0.329833	0.270434	0.20479	0.368659	0.963132	0.351453	0.467943	mutual_knn
C053	C324	0.329585	0.240908	0.228294	0.412549	0.993884	0.396986	0.404082	mutual_knn
C139	C493	0.329392	0.252309	0.264058	0.262665	0.977534	0.4463	0.470272	mutual_knn
C074	C341	0.329254	0.212394	0.246672	0.496482	0.994067	0.43272	0.366404	mutual_knn
C180	C231	0.328945	0.230805	0.27114	0.337276	0.984732	0.451671	0.382281	mutual_knn
C246	C273	0.328808	0.249549	0.260057	0.272335	0.987829	0.417084	0.410841	mutual_knn
C104	C171	0.32874	0.246789	0.227777	0.374559	0.995568	0.39847	0.469733	mutual_knn
C273	C276	0.328734	0.27083	0.219302	0.280442	0.99485	0.394512	0.427342	mutual_knn
C216	C308	0.328422	0.233035	0.277938	0.299409	0.985826	0.462828	0.451601	mutual_knn
C092	C146	0.328348	0.251127	0.254599	0.282177	0.981868	0.425924	0.414308	mutual_knn
C366	C509	0.328043	0.234052	0.219289	0.460818	0.991484	0.370311	0.413411	mutual_knn
C354	C460	0.327644	0.252138	0.205501	0.399244	1.0	0.362839	0.409391	mutual_knn
C293	C316	0.327608	0.313754	0.198703	0.220412	0.890788	0.337497	0.509181	mutual_knn
C052	C130	0.327607	0.229754	0.211003	0.500484	0.993809	0.349175	0.450992	mutual_knn
C374	C442	0.327563	0.189695	0.267219	0.533434	0.992062	0.432892	0.352817	mutual_knn
C066	C248	0.327481	0.273669	0.224551	0.274381	0.958432	0.403594	0.513735	mutual_knn
C204	C299	0.32726	0.225601	0.249479	0.402092	0.994067	0.413854	0.399435	mutual_knn
C127	C278	0.327257	0.276982	0.217157	0.241654	0.994536	0.403008	0.445611	mutual_knn
C225	C325	0.327248	0.266025	0.231975	0.251123	0.995306	0.380314	0.440544	mutual_knn
C371	C421	0.327089	0.245898	0.281655	0.291511	0.904923	0.452909	0.397281	mutual_knn
C173	C441	0.327005	0.252086	0.277703	0.206813	0.969697	0.48171	0.421245	mutual_knn
C485	C512	0.32671	0.214535	0.344814	0.15998	1.0	0.580918	0.381391	mutual_knn
C409	C489	0.326689	0.207409	0.230472	0.545026	0.993399	0.384995	0.36126	mutual_knn
C007	C010	0.326575	0.21436	0.27202	0.377892	1.0	0.435723	0.392579	mutual_knn
C110	C115	0.326361	0.250571	0.229445	0.328537	0.993884	0.389232	0.489821	mutual_knn
C036	C141	0.325882	0.276967	0.239457	0.161799	0.993809	0.400624	0.473927	mutual_knn
C361	C411	0.325738	0.237198	0.235698	0.454045	0.910253	0.384689	0.389315	mutual_knn
C137	C522	0.325652	0.232011	0.285177	0.267824	0.973116	0.460059	0.433677	mutual_knn
C228	C527	0.325432	0.18662	0.259151	0.550988	0.992781	0.412573	0.350835	mutual_knn
C276	C436	0.32539	0.28899	0.218388	0.161627	0.992159	0.391564	0.471636	mutual_knn
C104	C398	0.325383	0.19871	0.282423	0.433211	0.9798	0.471389	0.391387	mutual_knn
C390	C569	0.325239	0.226369	0.301876	0.291051	0.92387	0.553508	0.56785	mutual_knn
C072	C394	0.325234	0.249285	0.244672	0.314471	0.957427	0.43375	0.409658	mutual_knn
C291	C323	0.324285	0.195474	0.267444	0.469751	0.993399	0.482884	0.423789	mutual_knn
C420	C436	0.324282	0.252338	0.212671	0.35587	0.987248	0.391564	0.471636	mutual_knn
C545	C551	0.324244	0.249914	0.207078	0.390204	0.981433	0.356875	0.412555	mutual_knn
C069	C082	0.32422	0.181896	0.284416	0.479473	1.0	0.463342	0.342067	mutual_knn
C144	C317	0.323655	0.27389	0.238927	0.181346	0.968973	0.442144	0.50974	mutual_knn
C279	C411	0.323379	0.245335	0.220109	0.35927	0.987511	0.360931	0.459705	mutual_knn
C407	C505	0.323328	0.235669	0.268283	0.293907	0.956183	0.429724	0.382248	mutual_knn
C185	C554	0.322958	0.204957	0.296092	0.339941	0.976575	0.514254	0.353689	mutual_knn
C099	C321	0.322741	0.235426	0.305648	0.175744	0.95759	0.47349	0.43125	mutual_knn
C279	C480	0.322426	0.225407	0.253606	0.366847	0.969556	0.450266	0.49622	mutual_knn
C065	C265	0.322144	0.226414	0.239657	0.378091	0.992302	0.391811	0.371239	mutual_knn
C079	C176	0.322044	0.2064	0.235556	0.487885	0.993884	0.386177	0.416833	mutual_knn
C052	C056	0.321988	0.238202	0.205295	0.41918	0.993809	0.349175	0.416108	mutual_knn
C317	C528	0.321778	0.289391	0.196688	0.230386	0.950374	0.371585	0.51958	mutual_knn
C086	C499	0.32148	0.213154	0.222242	0.487461	0.99485	0.377461	0.419882	mutual_knn
C089	C121	0.321369	0.274701	0.198952	0.249524	0.993809	0.384026	0.628081	mutual_knn
C029	C124	0.321367	0.196979	0.211788	0.593412	1.0	0.353585	0.381761	mutual_knn
C372	C447	0.321337	0.214778	0.338728	0.259491	0.863809	0.597901	0.519249	mutual_knn
C095	C286	0.321331	0.176557	0.245184	0.614965	0.98001	0.4075	0.483998	mutual_knn
C453	C478	0.321108	0.266296	0.226244	0.240386	0.96048	0.369359	0.473313	mutual_knn
C375	C508	0.320832	0.245729	0.274278	0.164229	0.992613	0.432137	0.560969	mutual_knn
C099	C226	0.32035	0.217858	0.245715	0.411808	0.965254	0.407242	0.391679	mutual_knn
C450	C551	0.320222	0.274592	0.202381	0.299145	0.922973	0.33864	0.44868	mutual_knn
C081	C096	0.320217	0.269646	0.212024	0.258418	0.959448	0.39809	0.47396	mutual_knn
C275	C473	0.320145	0.249842	0.212605	0.334469	0.979958	0.370709	0.46332	mutual_knn
C357	C390	0.319991	0.2516	0.222373	0.302042	0.972747	0.452155	0.657605	mutual_knn
C246	C437	0.319548	0.243495	0.262883	0.217991	0.971364	0.434188	0.460773	mutual_knn
C254	C266	0.319417	0.247569	0.239914	0.300763	0.935819	0.432715	0.438303	mutual_knn
C083	C325	0.319254	0.229095	0.235235	0.35081	0.990557	0.399881	0.456652	mutual_knn
C029	C110	0.319234	0.223577	0.250566	0.322753	1.0	0.412917	0.396291	mutual_knn
C017	C560	0.319182	0.234024	0.261801	0.240219	0.996078	0.43997	0.721928	mutual_knn
C195	C311	0.319079	0.227739	0.210684	0.426235	0.993809	0.351185	0.427329	mutual_knn
C091	C414	0.318863	0.237651	0.24751	0.29359	0.964252	0.44268	0.423381	mutual_knn
C061	C233	0.318716	0.210359	0.252178	0.384696	0.994135	0.415058	0.348816	mutual_knn
C043	C189	0.318683	0.240892	0.22007	0.331314	0.990847	0.364524	0.488989	mutual_knn
C072	C141	0.31859	0.202934	0.242785	0.448809	0.994067	0.43375	0.389043	mutual_knn
C114	C434	0.318274	0.236431	0.243139	0.319383	0.951786	0.428425	0.53842	mutual_knn
C201	C339	0.31826	0.217593	0.246705	0.360119	0.994399	0.397595	0.374954	mutual_knn
C094	C223	0.318179	0.234183	0.230657	0.349366	0.969536	0.381373	0.380448	mutual_knn
C504	C561	0.318109	0.244796	0.239263	0.248705	0.990618	0.425515	0.40532	mutual_knn
C151	C286	0.317728	0.242298	0.199207	0.399889	0.968277	0.35677	0.437502	mutual_knn
C424	C529	0.317302	0.281746	0.207217	0.153096	0.989541	0.369424	0.681631	mutual_knn
C288	C501	0.317055	0.270973	0.198414	0.253534	0.966904	0.338881	0.431	mutual_knn
C119	C310	0.316931	0.191538	0.247673	0.487932	0.980666	0.401088	0.328362	mutual_knn
C416	C544	0.316904	0.17576	0.277025	0.469214	0.989949	0.455836	0.364375	mutual_knn
C373	C556	0.316672	0.225406	0.224066	0.414262	0.953231	0.3735	0.375324	mutual_knn
C294	C450	0.316193	0.235638	0.224494	0.371269	0.938986	0.422165	0.453656	mutual_knn
C374	C516	0.316087	0.257578	0.225146	0.216965	0.980581	0.373308	0.414978	mutual_knn
C452	C504	0.315865	0.225997	0.258035	0.309728	0.944835	0.419697	0.442345	mutual_knn
C308	C423	0.315426	0.23771	0.233326	0.282828	0.982905	0.393486	0.412052	mutual_knn
C014	C076	0.315176	0.193204	0.25607	0.441115	0.976417	0.418538	0.408592	mutual_knn
C336	C384	0.314431	0.197844	0.261996	0.377233	0.99187	0.443857	0.344401	mutual_knn
C307	C375	0.31441	0.251121	0.231446	0.202675	0.991484	0.39709	0.519459	mutual_knn
C216	C466	0.313952	0.233952	0.187323	0.437748	0.970044	0.320599	0.388859	mutual_knn
C123	C201	0.313825	0.245304	0.220107	0.296626	0.954786	0.373601	0.417969	mutual_knn
C115	C298	0.313765	0.222967	0.251175	0.298019	0.971267	0.427148	0.382051	mutual_knn
C348	C499	0.313723	0.236167	0.217101	0.320362	0.984732	0.364939	0.410898	mutual_knn
C249	C352	0.313521	0.216835	0.193107	0.478312	0.993399	0.355501	0.466592	mutual_knn
C063	C532	0.313258	0.245623	0.259353	0.166793	0.959611	0.42105	0.550416	mutual_knn
C066	C278	0.313208	0.25306	0.196109	0.278744	0.999711	0.336068	0.445611	mutual_knn
C071	C150	0.312651	0.19399	0.225515	0.48744	0.992573	0.401963	0.400931	mutual_knn
C077	C332	0.312586	0.281001	0.200057	0.144874	0.975809	0.350606	0.482259	mutual_knn
C083	C443	0.312402	0.20832	0.258828	0.353461	0.952481	0.437982	0.511405	mutual_knn
C244	C411	0.312307	0.241369	0.213796	0.305282	0.969556	0.360931	0.445972	mutual_knn
C065	C295	0.312156	0.242607	0.19347	0.345816	0.982302	0.326175	0.420535	mutual_knn
C071	C234	0.311903	0.203761	0.190699	0.535556	0.992573	0.338744	0.422478	mutual_knn
C511	C528	0.311522	0.225105	0.217383	0.344939	0.992613	0.361469	0.517178	mutual_knn
C281	C320	0.31147	0.28059	0.210343	0.152752	0.927971	0.368022	0.548635	mutual_knn
C051	C151	0.311189	0.211393	0.250188	0.334591	0.969765	0.41918	0.369041	mutual_knn
C111	C303	0.310963	0.187983	0.269839	0.383143	0.977058	0.47488	0.328934	mutual_knn
C491	C551	0.310724	0.259372	0.179679	0.297634	0.973708	0.345656	0.489143	mutual_knn
C119	C130	0.310689	0.237069	0.191325	0.347576	1.0	0.336746	0.410857	mutual_knn
C171	C393	0.310446	0.215374	0.226811	0.355454	0.991704	0.395523	0.367661	mutual_knn
C069	C103	0.310144	0.248952	0.200591	0.259337	0.995568	0.348816	0.439513	mutual_knn
C103	C449	0.309853	0.197902	0.229545	0.425745	0.994637	0.410609	0.453301	mutual_knn
C156	C393	0.309689	0.238413	0.228909	0.218946	0.999151	0.419611	0.492656	mutual_knn
C362	C536	0.309619	0.238987	0.234449	0.219476	0.978436	0.383544	0.412234	mutual_knn
C157	C278	0.309487	0.256274	0.200333	0.23097	0.981534	0.348666	0.445611	mutual_knn
C359	C385	0.309396	0.274312	0.199647	0.187964	0.935495	0.375483	0.498966	mutual_knn
C517	C556	0.308681	0.203801	0.235137	0.374637	0.987763	0.393135	0.347215	mutual_knn
C115	C167	0.308004	0.230798	0.213985	0.290207	0.993884	0.361163	0.49382	mutual_knn
C310	C459	0.307832	0.25445	0.251287	0.130828	0.921382	0.454176	0.528532	mutual_knn
C018	C143	0.307505	0.167584	0.262269	0.458019	0.992302	0.443738	0.361329	mutual_knn
C140	C250	0.307463	0.223198	0.214984	0.320125	0.993559	0.354935	0.373387	mutual_knn
C250	C455	0.307441	0.196102	0.234861	0.443833	0.945484	0.382984	0.340323	mutual_knn
C483	C568	0.307118	0.179036	0.203347	0.581104	0.984848	0.337976	0.380676	mutual_knn
C365	C431	0.307045	0.209081	0.282442	0.184585	0.993127	0.455497	0.386253	mutual_knn
C122	C534	0.306637	0.218564	0.221791	0.313297	0.994878	0.399774	0.396451	mutual_knn
C066	C272	0.306448	0.150462	0.231557	0.62193	0.995568	0.405563	0.37154	mutual_knn
C150	C222	0.306083	0.155199	0.255337	0.51882	1.0	0.416028	0.284003	mutual_knn
C419	C433	0.305799	0.224257	0.237047	0.254845	0.970725	0.38473	0.409539	mutual_knn
C157	C454	0.305656	0.205759	0.249607	0.293226	0.985721	0.410953	0.496205	mutual_knn
C280	C527	0.305611	0.202443	0.250309	0.313178	0.979796	0.416961	0.369895	mutual_knn
C405	C485	0.305573	0.229299	0.194105	0.334678	0.992243	0.327256	0.375958	mutual_knn
C149	C494	0.305352	0.212339	0.279074	0.167439	0.987164	0.445103	0.38916	mutual_knn
C275	C313	0.305321	0.248901	0.221446	0.183592	0.960769	0.398446	0.460095	mutual_knn
C123	C565	0.305304	0.197723	0.247768	0.345013	0.976106	0.399602	0.356728	mutual_knn
C094	C216	0.30468	0.215847	0.220754	0.357275	0.94803	0.38839	0.400217	mutual_knn
C076	C338	0.304599	0.184818	0.257272	0.401568	0.948519	0.414347	0.387885	mutual_knn
C338	C448	0.304428	0.136391	0.285569	0.514162	0.99146	0.466616	0.265603	mutual_knn
C496	C505	0.304246	0.180675	0.26301	0.362913	0.987135	0.418477	0.317888	mutual_knn
C273	C420	0.304203	0.23838	0.213537	0.24055	0.968963	0.394512	0.425114	mutual_knn
C393	C518	0.304089	0.248872	0.204949	0.212458	0.969223	0.345558	0.539509	mutual_knn
C377	C474	0.303867	0.209515	0.275761	0.255679	0.908135	0.444384	0.355438	mutual_knn
C185	C409	0.303695	0.164185	0.269132	0.413788	0.99485	0.438785	0.327682	mutual_knn
C493	C552	0.303671	0.164414	0.254759	0.460585	0.989778	0.491477	0.321189	mutual_knn
C072	C364	0.303542	0.211968	0.238808	0.264225	0.994937	0.453214	0.40448	mutual_knn
C171	C532	0.303474	0.225504	0.227147	0.254513	0.971267	0.418758	0.479823	mutual_knn
C151	C324	0.303352	0.200349	0.19204	0.465709	0.989949	0.35677	0.351934	mutual_knn
C406	C515	0.303227	0.17284	0.293334	0.294128	0.993944	0.466436	0.29836	mutual_knn
C453	C457	0.302995	0.184324	0.219667	0.461566	0.987763	0.457485	0.460151	mutual_knn
C028	C398	0.302949	0.238515	0.228889	0.191166	0.959077	0.396404	0.443656	mutual_knn
C110	C189	0.302312	0.208446	0.218084	0.35768	0.968963	0.393335	0.378477	mutual_knn
C024	C189	0.302265	0.203724	0.243697	0.28207	0.990867	0.463834	0.417473	mutual_knn
C061	C254	0.302031	0.173661	0.279174	0.316115	0.998369	0.484658	0.355939	mutual_knn
C149	C277	0.301903	0.259077	0.263115	0.171137	0.763167	0.454566	0.447745	mutual_knn
C090	C330	0.301862	0.20337	0.223932	0.339899	0.990072	0.450396	0.523436	mutual_knn
C314	C405	0.301484	0.206978	0.198828	0.389615	0.993848	0.399581	0.441682	mutual_knn
C367	C489	0.301228	0.220562	0.185854	0.359747	0.992159	0.339017	0.361561	mutual_knn
C147	C564	0.301084	0.204218	0.248739	0.324373	0.919157	0.425063	0.355369	mutual_knn
C226	C535	0.301068	0.231113	0.172651	0.352315	0.984848	0.305883	0.569246	mutual_knn
C204	C267	0.300967	0.212396	0.225668	0.290017	0.980666	0.413854	0.399435	mutual_knn
C128	C338	0.300925	0.200934	0.213852	0.414506	0.948519	0.406549	0.465784	mutual_knn
C253	C271	0.300775	0.191332	0.210219	0.42043	1.0	0.365398	0.367681	mutual_knn
C258	C369	0.300775	0.200681	0.269401	0.299336	0.896809	0.451855	0.385464	mutual_knn
C272	C362	0.300735	0.203263	0.196821	0.408275	0.992302	0.342721	0.379505	mutual_knn
C082	C410	0.300471	0.196442	0.256058	0.283605	0.970725	0.507863	0.491476	mutual_knn
C150	C453	0.300358	0.219567	0.214661	0.293619	0.968141	0.443172	0.447679	mutual_knn
C274	C333	0.300259	0.236815	0.187033	0.267673	0.989748	0.320294	0.417628	mutual_knn
C158	C334	0.300004	0.245845	0.187613	0.247867	0.960114	0.333645	0.414801	mutual_knn
C163	C481	0.299797	0.255521	0.162606	0.257809	0.974735	0.295087	0.439019	mutual_knn
C065	C088	0.299495	0.202915	0.194621	0.404208	0.992302	0.329458	0.364436	mutual_knn
C108	C337	0.299472	0.236807	0.187055	0.302826	0.946694	0.33902	0.426453	mutual_knn
C201	C466	0.299178	0.18563	0.210224	0.43296	1.0	0.371435	0.318063	mutual_knn
C283	C290	0.298929	0.181537	0.203051	0.489834	0.98262	0.34253	0.34456	mutual_knn
C141	C394	0.2989	0.208405	0.217626	0.317526	0.976575	0.359501	0.409658	mutual_knn
C049	C407	0.298756	0.20086	0.189378	0.440293	0.974835	0.373035	0.357511	mutual_knn
C398	C413	0.298617	0.262287	0.196195	0.169357	0.916794	0.35134	0.443656	mutual_knn
C053	C394	0.298604	0.204415	0.206454	0.376328	0.968277	0.352044	0.39587	mutual_knn
C353	C538	0.298433	0.21714	0.237884	0.211647	0.973329	0.411629	0.375413	mutual_knn
C179	C228	0.297771	0.191907	0.221638	0.358626	0.994637	0.38703	0.380724	mutual_knn
C106	C124	0.29774	0.199641	0.176234	0.459251	0.991241	0.327742	0.349401	mutual_knn
C251	C480	0.297141	0.204675	0.257617	0.22706	0.948122	0.468641	0.408174	mutual_knn
C014	C189	0.29702	0.203437	0.221818	0.318595	0.968963	0.364524	0.488989	mutual_knn
C043	C370	0.296935	0.192635	0.217972	0.382726	0.969536	0.365722	0.418828	mutual_knn
C231	C252	0.296927	0.196333	0.23926	0.275943	0.993884	0.404182	0.382281	mutual_knn
C393	C434	0.296788	0.230971	0.205865	0.221729	0.973708	0.355258	0.472391	mutual_knn
C337	C523	0.296781	0.182968	0.273581	0.268863	0.963364	0.566207	0.531015	mutual_knn
C409	C483	0.296776	0.200418	0.211949	0.345096	0.984732	0.373152	0.394604	mutual_knn
C293	C353	0.296481	0.202647	0.239015	0.28416	0.950374	0.420045	0.374128	mutual_knn
C187	C198	0.296058	0.146878	0.215699	0.579093	1.0	0.359917	0.298231	mutual_knn
C294	C360	0.295906	0.208153	0.229012	0.231255	1.0	0.388483	0.350075	mutual_knn
C406	C505	0.295767	0.22303	0.207363	0.292465	0.927971	0.351676	0.380642	mutual_knn
C239	C240	0.295558	0.218075	0.236291	0.182829	0.973502	0.416534	0.424189	mutual_knn
C198	C329	0.295522	0.207351	0.194423	0.340565	0.994637	0.333197	0.403758	mutual_knn
C303	C404	0.295475	0.2355	0.19308	0.243846	0.954169	0.370108	0.391829	mutual_knn
C324	C388	0.295285	0.216024	0.14239	0.455615	0.989949	0.280851	0.450835	mutual_knn
C003	C223	0.29526	0.186896	0.261861	0.239409	0.993127	0.457373	0.448754	mutual_knn
C141	C456	0.29501	0.245092	0.175228	0.221901	0.977058	0.326182	0.41802	mutual_knn
C111	C469	0.293906	0.133344	0.300422	0.394498	0.976575	0.495969	0.307758	mutual_knn
C082	C277	0.293691	0.255408	0.262351	0.068236	0.804582	0.457646	0.436003	mutual_knn
C202	C519	0.293675	0.207549	0.225831	0.229351	0.992165	0.381428	0.51147	mutual_knn
C370	C488	0.293352	0.230625	0.186368	0.347752	0.87354	0.324934	0.487174	mutual_knn
C374	C490	0.29321	0.174372	0.217606	0.414295	0.993127	0.369763	0.304701	mutual_knn
C132	C377	0.292993	0.178718	0.225172	0.3666	0.994221	0.383181	0.316391	mutual_knn
C390	C511	0.292865	0.184847	0.255057	0.261705	0.977534	0.417099	0.325711	mutual_knn
C279	C537	0.292864	0.239122	0.176887	0.214861	0.987511	0.304331	0.41311	mutual_knn
C027	C370	0.292751	0.209632	0.211776	0.322126	0.921899	0.358183	0.450517	mutual_knn
C225	C259	0.292728	0.231378	0.1755	0.252022	0.991868	0.298688	0.483752	mutual_knn
C422	C429	0.292726	0.199715	0.233906	0.279212	0.947758	0.405865	0.37978	mutual_knn
C083	C408	0.29261	0.215538	0.235043	0.192152	0.951131	0.385935	0.439852	mutual_knn
C432	C523	0.292266	0.215997	0.247171	0.136402	0.964764	0.513766	0.465806	mutual_knn
C408	C466	0.29217	0.122356	0.273461	0.498071	0.99146	0.437434	0.251807	mutual_knn
C171	C349	0.292164	0.220794	0.193979	0.255626	0.980102	0.394342	0.596467	mutual_knn
C027	C204	0.292058	0.161809	0.273439	0.297149	0.994067	0.50844	0.576643	mutual_knn
C180	C395	0.291968	0.163081	0.254322	0.35658	0.984732	0.458042	0.377659	mutual_knn
C533	C544	0.291819	0.175567	0.235764	0.342211	0.990847	0.420848	0.353308	mutual_knn
C164	C223	0.291751	0.214998	0.190821	0.276933	0.993127	0.364418	0.37743	mutual_knn
C177	C505	0.291302	0.201286	0.244827	0.21836	0.953748	0.458241	0.387742	mutual_knn
C276	C420	0.291103	0.239079	0.193296	0.176138	0.959611	0.330562	0.427342	mutual_knn
C387	C463	0.290845	0.207437	0.177872	0.344088	0.993559	0.324012	0.374726	mutual_knn
C146	C327	0.290828	0.214642	0.212412	0.220696	0.97714	0.350838	0.369439	mutual_knn
C442	C490	0.29069	0.1581	0.218945	0.460041	0.999522	0.361985	0.310704	mutual_knn
C010	C063	0.290602	0.207336	0.212669	0.245026	0.986301	0.362058	0.392579	mutual_knn
C274	C543	0.290314	0.214992	0.233454	0.261563	0.866249	0.408901	0.454172	mutual_knn
C382	C419	0.289727	0.207338	0.214883	0.242178	0.973758	0.37215	0.361945	mutual_knn
C053	C388	0.28929	0.203798	0.154106	0.443315	0.968277	0.280851	0.450835	mutual_knn
C192	C563	0.289216	0.257494	0.139942	0.233949	0.950915	0.278493	0.503483	mutual_knn
C340	C482	0.289216	0.210028	0.248917	0.195428	0.899843	0.432427	0.396788	mutual_knn
C162	C383	0.289158	0.195182	0.233591	0.221012	0.993884	0.417777	0.383386	mutual_knn
C317	C565	0.288589	0.206745	0.169632	0.35059	0.992681	0.311556	0.405912	mutual_knn
C367	C409	0.288508	0.207508	0.192297	0.275798	0.99485	0.339017	0.361561	mutual_knn
C126	C428	0.288077	0.187596	0.219473	0.302388	0.981981	0.37741	0.438106	mutual_knn
C240	C433	0.287772	0.216708	0.226018	0.12335	0.992781	0.38473	0.409539	mutual_knn
C331	C505	0.28771	0.201716	0.238624	0.198907	0.953748	0.436981	0.38934	mutual_knn
C282	C506	0.287634	0.209506	0.206721	0.21659	0.992062	0.350662	0.413063	mutual_knn
C258	C414	0.287533	0.204737	0.223074	0.300694	0.881733	0.37016	0.423381	mutual_knn
C063	C249	0.286904	0.151804	0.158899	0.638479	0.99485	0.282249	0.347518	mutual_knn
C319	C508	0.286825	0.161035	0.25076	0.334377	0.976417	0.404538	0.281756	mutual_knn
C382	C390	0.286747	0.15874	0.221097	0.415548	0.994937	0.388044	0.346464	mutual_knn
C110	C167	0.286555	0.186662	0.221607	0.267414	1.0	0.387991	0.335158	mutual_knn
C366	C431	0.286539	0.184394	0.222861	0.283993	0.990847	0.366864	0.356503	mutual_knn
C294	C545	0.286148	0.215711	0.198385	0.217044	0.970725	0.362821	0.459103	mutual_knn
C371	C530	0.285811	0.201726	0.237367	0.271869	0.865511	0.401757	0.348149	mutual_knn
C217	C394	0.285747	0.192597	0.157028	0.429179	0.994221	0.277079	0.34721	mutual_knn
C383	C489	0.285698	0.175089	0.213219	0.348476	0.993399	0.38297	0.341462	mutual_knn
C309	C428	0.285558	0.213734	0.199694	0.203093	0.984732	0.352022	0.365824	mutual_knn
C218	C476	0.285526	0.198353	0.171911	0.357723	0.990044	0.345661	0.449323	mutual_knn
C027	C560	0.285213	0.20209	0.21296	0.232257	0.970538	0.370431	0.596011	mutual_knn
