left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C315	C582	0.596965	0.585595	0.525982	0.597657	0.866071	0.751401	0.832824	mutual_knn
C280	C499	0.596435	0.543966	0.538281	0.720525	0.909155	0.719387	0.771223	mutual_knn
C1613	C284	0.596382	0.585169	0.501378	0.63133	0.902512	0.674824	0.902809	mutual_knn
C1515	C2139	0.596126	0.613494	0.511968	0.464369	0.893519	0.706887	0.783413	mutual_knn
C1405	C1848	0.596105	0.592016	0.528241	0.564349	0.851903	0.692957	0.752383	mutual_knn
C1035	C2221	0.595805	0.644662	0.573597	0.311624	0.702321	0.817137	0.910132	mutual_knn
C321	C518	0.595779	0.573831	0.515176	0.619132	0.92397	0.69784	0.874434	mutual_knn
C2190	C868	0.595628	0.75979	0.355152	0.26286	0.82901	0.564892	1.0	mutual_knn
C032	C051	0.595314	0.527985	0.520774	0.766049	0.984841	0.688541	0.698126	mutual_knn
C007	C102	0.595311	0.580989	0.43104	0.772073	0.982972	0.666565	0.755623	mutual_knn
C572	C585	0.59531	0.708383	0.470919	0.22391	0.77452	0.694991	0.905762	mutual_knn
C640	C749	0.595264	0.588796	0.526867	0.548816	0.879241	0.727491	0.862211	mutual_knn
C349	C851	0.595207	0.62634	0.436756	0.627746	0.882353	0.67851	0.86116	mutual_knn
C548	C962	0.595102	0.661118	0.570015	0.248655	0.68673	0.829817	0.855314	mutual_knn
C2168	C2243	0.594817	0.620741	0.489877	0.528537	0.846296	0.734687	0.886692	mutual_knn
C1721	C2091	0.594815	0.740793	0.454466	0.22083	0.659955	0.650833	0.854444	mutual_knn
C1350	C314	0.594674	0.605836	0.551576	0.479744	0.783086	0.732908	0.808358	mutual_knn
C191	C701	0.594646	0.63693	0.552164	0.32912	0.776196	0.74178	0.858891	mutual_knn
C211	C438	0.594601	0.541431	0.526879	0.69895	0.95927	0.69337	0.766207	mutual_knn
C1546	C1664	0.594552	0.627941	0.412073	0.633008	0.936586	0.601635	0.834576	mutual_knn
C184	C361	0.59448	0.548094	0.502723	0.735883	0.960274	0.671916	0.738631	mutual_knn
C402	C701	0.594427	0.630746	0.553581	0.326126	0.803668	0.750031	0.826418	mutual_knn
C217	C248	0.59421	0.575927	0.518794	0.57301	0.933071	0.689458	0.769299	mutual_knn
C496	C733	0.594032	0.618483	0.492854	0.513713	0.855627	0.661499	0.793711	mutual_knn
C274	C612	0.593206	0.545229	0.480177	0.801026	0.964356	0.660287	0.897694	mutual_knn
C190	C778	0.59305	0.628923	0.49386	0.518633	0.785674	0.79158	0.835874	mutual_knn
C1170	C1386	0.592931	0.550485	0.546065	0.620533	0.918156	0.707784	0.753149	mutual_knn
C1493	C402	0.592745	0.718729	0.434956	0.230939	0.797997	0.610895	0.846522	mutual_knn
C292	C803	0.592594	0.646468	0.452495	0.480831	0.855285	0.675478	0.803787	mutual_knn
C041	C127	0.592299	0.717543	0.463869	0.103124	0.840541	0.639605	0.839723	mutual_knn
C1430	C1961	0.592287	0.701564	0.440343	0.405881	0.68814	0.68909	0.940057	mutual_knn
C1146	C1380	0.592282	0.695594	0.405917	0.414836	0.812258	0.648607	0.90979	mutual_knn
C143	C912	0.591981	0.661749	0.466026	0.456754	0.756238	0.778383	0.940636	mutual_knn
C588	C690	0.591972	0.552931	0.529033	0.625102	0.942861	0.692419	0.722636	mutual_knn
C1183	C1569	0.59185	0.598429	0.527587	0.440376	0.903217	0.769244	0.795735	mutual_knn
C1655	C670	0.591811	0.685286	0.503877	0.272943	0.707107	0.699068	0.891069	mutual_knn
C1170	C679	0.591359	0.587515	0.544221	0.440944	0.902413	0.706562	0.759457	mutual_knn
C044	C238	0.591141	0.525206	0.523161	0.734138	0.981753	0.686995	0.757908	mutual_knn
C1276	C406	0.591126	0.614115	0.540907	0.49599	0.72197	0.843482	0.908604	mutual_knn
C271	C453	0.591017	0.678579	0.443267	0.395963	0.791507	0.656041	0.837613	mutual_knn
C670	C683	0.590782	0.568278	0.563636	0.60871	0.766812	0.789569	0.908565	mutual_knn
C181	C339	0.59035	0.636644	0.573694	0.332635	0.666565	0.759664	0.814833	mutual_knn
C177	C309	0.590109	0.540946	0.539173	0.651525	0.927318	0.711195	0.850568	mutual_knn
C055	C084	0.589798	0.503923	0.51795	0.834879	0.989638	0.688169	0.687544	mutual_knn
C070	C638	0.589452	0.693267	0.509039	0.201563	0.699507	0.700611	0.820704	mutual_knn
C1168	C1462	0.589451	0.637626	0.441419	0.509034	0.873086	0.681178	0.923036	mutual_knn
C699	C887	0.589123	0.718576	0.401285	0.349946	0.744545	0.608856	0.956356	mutual_knn
C229	C351	0.588933	0.601771	0.524683	0.473713	0.832708	0.78394	0.8223	mutual_knn
C1682	C1759	0.588812	0.663587	0.538044	0.298102	0.657952	0.814263	1.0	mutual_knn
C1063	C407	0.588589	0.609016	0.528402	0.417222	0.838379	0.823021	0.883866	mutual_knn
C294	C669	0.588264	0.533399	0.512955	0.713089	0.963691	0.690867	0.717855	mutual_knn
C090	C329	0.588247	0.510598	0.529237	0.754361	0.987406	0.698945	0.716762	mutual_knn
C1456	C799	0.588172	0.731392	0.371432	0.293931	0.81653	0.569412	1.0	mutual_knn
C072	C170	0.587991	0.553448	0.479084	0.719638	0.955781	0.677901	0.725524	mutual_knn
C066	C096	0.58792	0.606486	0.409547	0.6518	0.966325	0.608995	0.767255	mutual_knn
C022	C119	0.587295	0.58518	0.488119	0.568684	0.914004	0.70703	1.0	mutual_knn
C093	C615	0.587144	0.691646	0.432115	0.32523	0.791633	0.605416	0.910763	mutual_knn
C078	C276	0.586866	0.71519	0.457211	0.253911	0.66716	0.637772	0.867571	mutual_knn
C002	C013	0.586757	0.57325	0.471295	0.621129	0.966309	0.647349	0.777037	mutual_knn
C438	C906	0.586744	0.550851	0.48007	0.726173	0.946799	0.670733	0.775168	mutual_knn
C065	C353	0.58663	0.554626	0.459081	0.73554	0.980391	0.637433	0.824256	mutual_knn
C032	C172	0.586446	0.534773	0.464247	0.817178	0.980681	0.691523	0.702342	mutual_knn
C1223	C529	0.586401	0.547198	0.525474	0.631866	0.919733	0.715144	0.717875	mutual_knn
C1537	C998	0.585735	0.550736	0.510971	0.676276	0.894475	0.739773	0.92341	mutual_knn
C1294	C473	0.58573	0.529192	0.52985	0.68053	0.941258	0.695372	0.764446	mutual_knn
C311	C848	0.585615	0.539724	0.483575	0.73831	0.968501	0.674249	0.739701	mutual_knn
C005	C707	0.58549	0.661941	0.533491	0.221973	0.722753	0.754963	0.798322	mutual_knn
C802	C882	0.585466	0.596369	0.540044	0.482877	0.7698	0.70861	0.762451	mutual_knn
C1132	C237	0.58545	0.590891	0.530262	0.473751	0.83551	0.757603	0.785052	mutual_knn
C418	C761	0.585103	0.647828	0.493194	0.354435	0.777875	0.742278	0.859954	mutual_knn
C1051	C1593	0.58506	0.702885	0.38715	0.42933	0.745393	0.57589	0.845225	mutual_knn
C1264	C702	0.584917	0.68895	0.315879	0.568772	0.888009	0.519378	0.842215	mutual_knn
C022	C042	0.584833	0.496196	0.531427	0.785222	0.98785	0.697573	0.679674	mutual_knn
C021	C503	0.584765	0.574391	0.511281	0.526184	0.915667	0.70186	0.811622	mutual_knn
C292	C536	0.584738	0.651907	0.484144	0.327019	0.808396	0.67859	0.810921	mutual_knn
C126	C669	0.584725	0.515152	0.527828	0.704515	0.983494	0.772378	0.746219	mutual_knn
C411	C418	0.584666	0.549345	0.525649	0.622596	0.900387	0.742278	0.859954	mutual_knn
C638	C896	0.584642	0.613287	0.436752	0.583881	0.885854	0.629862	0.774025	mutual_knn
C309	C463	0.584419	0.61162	0.472528	0.469822	0.898682	0.652373	0.778112	mutual_knn
C1221	C476	0.584398	0.635815	0.467301	0.516269	0.746729	0.695512	0.85344	mutual_knn
C006	C088	0.584118	0.59142	0.520017	0.457062	0.86697	0.741756	0.831376	mutual_knn
C1701	C1914	0.583912	0.651664	0.555913	0.238181	0.674882	0.728154	0.854079	mutual_knn
C082	C620	0.583506	0.609342	0.478505	0.47038	0.882454	0.648504	0.812717	mutual_knn
C2159	C407	0.58347	0.649494	0.405725	0.498064	0.871989	0.650189	0.864226	mutual_knn
C471	C540	0.583429	0.613253	0.543035	0.374509	0.764408	0.77366	0.781339	mutual_knn
C1931	C2118	0.582834	0.560372	0.453604	0.720711	0.944958	0.648603	0.813921	mutual_knn
C1106	C1511	0.582347	0.697632	0.475374	0.231447	0.677739	0.651651	0.832961	mutual_knn
C1132	C697	0.582339	0.670824	0.518782	0.252965	0.659961	0.73007	0.927635	mutual_knn
C1622	C306	0.582321	0.58031	0.452546	0.63275	0.931266	0.644476	0.776073	mutual_knn
C099	C746	0.582096	0.653356	0.407417	0.485714	0.846217	0.586677	1.0	mutual_knn
C1008	C842	0.581749	0.525241	0.528702	0.690478	0.914701	0.702086	0.710677	mutual_knn
C044	C161	0.581652	0.495939	0.527987	0.77269	0.980177	0.702754	0.711256	mutual_knn
C047	C398	0.581621	0.570113	0.459875	0.645079	0.940942	0.669678	0.790736	mutual_knn
C080	C149	0.58154	0.571847	0.4661	0.595375	0.962486	0.707263	0.846598	mutual_knn
C1194	C701	0.581272	0.577507	0.496161	0.572965	0.863736	0.671003	0.823445	mutual_knn
C049	C535	0.581141	0.544791	0.53154	0.57099	0.921842	0.70625	0.778973	mutual_knn
C443	C551	0.580872	0.596814	0.442163	0.605288	0.892873	0.653248	0.917701	mutual_knn
C194	C457	0.580804	0.637662	0.444679	0.458073	0.827624	0.77137	0.928473	mutual_knn
C089	C112	0.580742	0.496449	0.56653	0.7075	0.918085	0.751562	0.74307	mutual_knn
C024	C576	0.580633	0.617155	0.406723	0.607051	0.893335	0.643715	0.801804	mutual_knn
C037	C794	0.580596	0.706702	0.548928	0.0527	0.572963	0.828781	0.957552	mutual_knn
C1663	C1873	0.580567	0.509458	0.531444	0.706293	0.957754	0.698476	0.700973	mutual_knn
C098	C441	0.580377	0.547877	0.480702	0.681714	0.940565	0.683565	0.769189	mutual_knn
C1412	C1696	0.58035	0.615127	0.543552	0.37889	0.718315	0.73047	0.763601	mutual_knn
C2078	C788	0.580325	0.581378	0.510813	0.576682	0.787242	0.727293	0.743039	mutual_knn
C137	C641	0.580236	0.603248	0.559664	0.377592	0.729537	0.783834	0.913871	mutual_knn
C148	C350	0.580195	0.582737	0.53475	0.424292	0.85973	0.700761	0.756602	mutual_knn
C682	C960	0.580185	0.599668	0.446058	0.530101	0.935237	0.626324	0.935933	mutual_knn
C274	C623	0.580084	0.543909	0.497705	0.638833	0.949347	0.687537	0.89412	mutual_knn
C1523	C1749	0.580001	0.576627	0.545215	0.447973	0.833255	0.717941	0.776565	mutual_knn
C079	C268	0.579918	0.599388	0.401628	0.677921	0.919431	0.575714	0.834174	mutual_knn
C294	C302	0.579538	0.52513	0.515699	0.664869	0.957762	0.690454	0.734512	mutual_knn
C1032	C198	0.579289	0.614788	0.454982	0.502852	0.851148	0.627521	0.880851	mutual_knn
C173	C734	0.57925	0.55051	0.550469	0.497085	0.891456	0.725856	0.790878	mutual_knn
C454	C518	0.579193	0.576351	0.457227	0.607619	0.930874	0.631098	0.755125	mutual_knn
C2089	C380	0.578897	0.516525	0.543377	0.632488	0.94373	0.746231	0.83746	mutual_knn
C118	C163	0.578837	0.554514	0.458235	0.677269	0.963827	0.632924	0.729439	mutual_knn
C2112	C461	0.578819	0.615919	0.459314	0.478192	0.85246	0.706696	0.885753	mutual_knn
C1374	C318	0.578815	0.696287	0.482275	0.246118	0.61377	0.653651	0.872617	mutual_knn
C1875	C667	0.578767	0.654485	0.455202	0.387959	0.761687	0.635705	0.827546	mutual_knn
C1422	C581	0.5787	0.600077	0.52334	0.406644	0.809945	0.822147	0.921109	mutual_knn
C072	C326	0.578484	0.554079	0.426367	0.770682	0.964667	0.611848	0.802951	mutual_knn
C361	C680	0.578429	0.550021	0.443097	0.743047	0.961848	0.623966	0.749434	mutual_knn
C480	C825	0.578064	0.606667	0.520917	0.3765	0.808053	0.686971	0.755932	mutual_knn
C302	C669	0.577778	0.515855	0.527875	0.637322	0.977563	0.714533	0.750506	mutual_knn
C1414	C953	0.577625	0.563195	0.540816	0.504837	0.832995	0.772774	0.741119	mutual_knn
C107	C398	0.577561	0.566205	0.462291	0.622367	0.935351	0.672645	0.726187	mutual_knn
C499	C599	0.577531	0.626416	0.509144	0.339499	0.776293	0.729697	0.848074	mutual_knn
C1104	C735	0.577526	0.621981	0.456073	0.479382	0.81776	0.646424	0.804793	mutual_knn
C1411	C748	0.577513	0.519501	0.538386	0.632223	0.930238	0.707496	0.779207	mutual_knn
C198	C664	0.577477	0.513283	0.511121	0.713248	0.961742	0.717083	0.86408	mutual_knn
C1591	C537	0.577379	0.580559	0.456629	0.623606	0.877503	0.685891	0.744233	mutual_knn
C1070	C1304	0.577216	0.534451	0.484246	0.72813	0.91904	0.702249	0.904224	mutual_knn
C2064	C2157	0.577188	0.590638	0.517923	0.430637	0.83428	0.694892	0.821759	mutual_knn
C025	C424	0.576912	0.627765	0.490208	0.331924	0.827752	0.667075	0.82459	mutual_knn
C015	C144	0.576851	0.49474	0.460811	0.918682	0.993693	0.747739	0.774201	mutual_knn
C183	C730	0.576762	0.543685	0.538948	0.534769	0.897585	0.703988	0.798365	mutual_knn
C1026	C1781	0.575818	0.665546	0.529403	0.165108	0.677132	0.708995	0.859688	mutual_knn
C717	C976	0.575596	0.545127	0.503089	0.590731	0.930326	0.709906	0.834416	mutual_knn
C269	C502	0.575553	0.572259	0.500524	0.509124	0.883537	0.712468	0.763319	mutual_knn
C1766	C1925	0.575549	0.635766	0.391631	0.525411	0.876356	0.603405	0.886084	mutual_knn
C193	C538	0.575176	0.582885	0.442476	0.571523	0.938384	0.645942	0.787289	mutual_knn
C317	C376	0.57508	0.521952	0.449843	0.801062	0.990451	0.623516	0.690379	mutual_knn
C055	C138	0.57507	0.487702	0.512843	0.791649	0.982015	0.688564	0.699433	mutual_knn
C1704	C715	0.574845	0.715994	0.36523	0.297639	0.775146	0.557219	1.0	mutual_knn
C1499	C2106	0.574449	0.553276	0.536456	0.508426	0.860321	0.700867	0.765756	mutual_knn
C1696	C1875	0.574449	0.561648	0.44586	0.650564	0.948103	0.618339	0.824665	mutual_knn
C1274	C737	0.574425	0.596639	0.551569	0.353628	0.752727	0.769127	0.789651	mutual_knn
C1378	C824	0.574284	0.648982	0.385871	0.493577	0.846741	0.585645	0.791804	mutual_knn
C1456	C1466	0.574264	0.686576	0.408621	0.293858	0.790041	0.600358	1.0	mutual_knn
C1656	C1920	0.574183	0.642709	0.465739	0.377286	0.753778	0.644108	0.816854	mutual_knn
C824	C866	0.57405	0.599918	0.440975	0.54457	0.873414	0.659721	0.890209	mutual_knn
C615	C884	0.57394	0.659351	0.387167	0.439193	0.841956	0.605416	0.910763	mutual_knn
C1703	C947	0.573496	0.562054	0.523389	0.512479	0.84204	0.766793	0.749275	mutual_knn
C345	C985	0.573459	0.620352	0.475729	0.384011	0.821636	0.7606	0.802054	mutual_knn
C1087	C866	0.573217	0.560615	0.489788	0.586469	0.873264	0.658275	0.785711	mutual_knn
C914	C968	0.572848	0.497428	0.545213	0.68513	0.920566	0.706161	0.718508	mutual_knn
C1087	C1378	0.572519	0.597052	0.435896	0.579148	0.85309	0.620838	0.801457	mutual_knn
C263	C609	0.572423	0.664391	0.440051	0.485453	0.596671	0.646825	0.804827	mutual_knn
C071	C467	0.572363	0.47911	0.505485	0.81814	0.993487	0.67679	0.712475	mutual_knn
C1159	C695	0.571997	0.554886	0.479819	0.678659	0.827424	0.662646	0.912554	mutual_knn
C1765	C190	0.571996	0.647802	0.34162	0.565215	0.890871	0.67938	0.822899	mutual_knn
C002	C004	0.571931	0.543122	0.471295	0.615232	0.974583	0.647349	0.722696	mutual_knn
C1976	C2136	0.571792	0.574302	0.483329	0.537937	0.858485	0.672721	0.74631	mutual_knn
C195	C474	0.571636	0.554793	0.428694	0.696279	0.960031	0.63398	0.750539	mutual_knn
C079	C342	0.571178	0.597718	0.488584	0.436884	0.820548	0.698941	0.782056	mutual_knn
C1207	C211	0.571154	0.568811	0.525201	0.423849	0.86803	0.69892	0.859423	mutual_knn
C1452	C1829	0.571043	0.63927	0.462689	0.363639	0.762375	0.694306	0.901435	mutual_knn
C1059	C819	0.571022	0.611932	0.442314	0.490841	0.832777	0.649577	0.817095	mutual_knn
C012	C352	0.571017	0.594363	0.53377	0.324938	0.812108	0.743292	0.832237	mutual_knn
C215	C562	0.571006	0.599459	0.546409	0.295027	0.778516	0.728521	0.922866	mutual_knn
C158	C193	0.570988	0.571975	0.444578	0.605365	0.910903	0.644844	0.748459	mutual_knn
C488	C546	0.570762	0.619799	0.505251	0.323614	0.769255	0.69558	0.941228	mutual_knn
C153	C457	0.57039	0.639392	0.420984	0.438051	0.805935	0.702757	0.932144	mutual_knn
C090	C184	0.57031	0.518784	0.515734	0.612774	0.949207	0.683677	0.695957	mutual_knn
C014	C413	0.569874	0.587877	0.473813	0.474867	0.863045	0.692209	0.805092	mutual_knn
C018	C149	0.56985	0.540343	0.461873	0.650395	0.960772	0.809198	0.894184	mutual_knn
C1374	C471	0.56985	0.588989	0.466516	0.547529	0.806478	0.646912	0.867345	mutual_knn
C046	C799	0.569826	0.652459	0.441372	0.341323	0.770529	0.673572	0.796942	mutual_knn
C1490	C213	0.569394	0.59775	0.48504	0.392582	0.85749	0.750553	0.812655	mutual_knn
C1217	C461	0.569107	0.581969	0.460704	0.477318	0.921797	0.708657	0.754102	mutual_knn
C547	C971	0.569046	0.551847	0.535819	0.487543	0.836225	0.700574	0.771863	mutual_knn
C745	C874	0.568862	0.558382	0.462858	0.569969	0.938169	0.816561	0.833612	mutual_knn
C029	C164	0.568758	0.608188	0.477146	0.331223	0.883981	0.675054	0.789251	mutual_knn
C1406	C714	0.568646	0.584301	0.480042	0.509179	0.815651	0.6514	0.815168	mutual_knn
C307	C599	0.568308	0.607622	0.463516	0.434827	0.8196	0.718413	0.811326	mutual_knn
C137	C1954	0.568301	0.694264	0.408974	0.246855	0.737915	0.794511	0.920417	mutual_knn
C027	C082	0.568214	0.586059	0.541737	0.265531	0.861103	0.704712	0.841405	mutual_knn
C233	C298	0.568205	0.455399	0.525716	0.839696	0.988205	0.689525	0.627888	mutual_knn
C363	C439	0.567968	0.496271	0.488679	0.752233	0.980051	0.678592	0.741886	mutual_knn
C1154	C821	0.567792	0.637914	0.444151	0.391239	0.764655	0.627009	0.794785	mutual_knn
C1499	C471	0.567742	0.54076	0.503623	0.603219	0.859533	0.779105	0.825984	mutual_knn
C682	C849	0.567715	0.54682	0.493988	0.519475	0.941612	0.703053	0.888124	mutual_knn
C1229	C561	0.567398	0.560003	0.512003	0.509571	0.828387	0.817191	0.872567	mutual_knn
C238	C254	0.567364	0.508618	0.455497	0.770734	0.993325	0.629577	0.676529	mutual_knn
C306	C498	0.567338	0.58159	0.483428	0.444855	0.87029	0.652239	0.787913	mutual_knn
C207	C867	0.56715	0.531314	0.462977	0.680004	0.945994	0.696256	0.746404	mutual_knn
C1330	C2315	0.567087	0.600645	0.38174	0.611423	0.911	0.626198	0.932449	mutual_knn
C068	C230	0.567016	0.571031	0.411601	0.628193	0.952011	0.610305	0.732546	mutual_knn
C213	C597	0.566783	0.481351	0.473412	0.858539	0.982303	0.734718	0.740061	mutual_knn
C1766	C866	0.566715	0.600895	0.419075	0.491288	0.914157	0.603405	0.886084	mutual_knn
C059	C546	0.566703	0.60194	0.467891	0.374299	0.879363	0.782613	0.831502	mutual_knn
C1053	C1653	0.566673	0.64268	0.404432	0.469703	0.770329	0.582903	0.891907	mutual_knn
C1217	C820	0.566637	0.595022	0.460799	0.458284	0.850579	0.643006	0.826218	mutual_knn
C1095	C761	0.566437	0.572555	0.523255	0.430725	0.801101	0.712676	0.728469	mutual_knn
C1102	C1307	0.565939	0.531109	0.526478	0.538533	0.885875	0.718972	0.746641	mutual_knn
C177	C531	0.565794	0.458047	0.532291	0.815602	0.955232	0.695117	0.759242	mutual_knn
C181	C754	0.565513	0.633298	0.553819	0.205079	0.622103	0.713247	0.8362	mutual_knn
C1372	C1829	0.565493	0.589398	0.559332	0.27402	0.755929	0.745587	0.753476	mutual_knn
C118	C232	0.565424	0.505605	0.454694	0.781614	0.980519	0.630683	0.729021	mutual_knn
C1767	C590	0.565247	0.581763	0.486755	0.463949	0.819436	0.730852	0.745456	mutual_knn
C1191	C1581	0.565004	0.548039	0.498466	0.532186	0.882258	0.692346	0.73938	mutual_knn
C1698	C213	0.564942	0.643796	0.486934	0.237867	0.731764	0.675657	0.812517	mutual_knn
C184	C248	0.564742	0.475729	0.517773	0.746415	0.969042	0.687266	0.669683	mutual_knn
C020	C096	0.56473	0.62146	0.3875	0.454116	0.923384	0.561492	0.767255	mutual_knn
C638	C678	0.56438	0.58328	0.442555	0.560154	0.839587	0.629862	0.774025	mutual_knn
C1966	C315	0.56434	0.571184	0.4405	0.583974	0.88201	0.668069	0.729011	mutual_knn
C348	C377	0.564281	0.617002	0.469811	0.411636	0.736729	0.69974	0.8329	mutual_knn
C500	C676	0.564241	0.525225	0.456149	0.705699	0.942138	0.640517	0.716109	mutual_knn
C1363	C796	0.563835	0.528099	0.470624	0.704748	0.88123	0.652567	0.76234	mutual_knn
C599	C985	0.563352	0.620324	0.450015	0.360172	0.82168	0.622955	0.798731	mutual_knn
C1354	C1792	0.563307	0.576841	0.476132	0.474827	0.845645	0.6803	0.738234	mutual_knn
C1157	C2033	0.563185	0.703908	0.362976	0.283398	0.739986	0.581858	1.0	mutual_knn
C1205	C744	0.563026	0.512104	0.56446	0.549644	0.826721	0.741777	0.731557	mutual_knn
C422	C698	0.562969	0.591057	0.515419	0.368892	0.759254	0.736063	0.767384	mutual_knn
C061	C096	0.562929	0.591233	0.384113	0.576971	0.943813	0.555656	0.767255	mutual_knn
C1213	C2000	0.562918	0.64502	0.316685	0.556481	0.897542	0.496322	0.947338	mutual_knn
C1766	C824	0.562795	0.650061	0.384734	0.398233	0.825209	0.585645	0.791804	mutual_knn
C605	C620	0.562541	0.63382	0.407207	0.411922	0.822769	0.589092	0.788198	mutual_knn
C1251	C1259	0.562486	0.520742	0.462407	0.730695	0.903231	0.683294	0.837954	mutual_knn
C1272	C1868	0.562338	0.569229	0.472009	0.487065	0.874147	0.696957	0.841348	mutual_knn
C1593	C1990	0.562328	0.626103	0.460883	0.377899	0.732222	0.632934	0.912574	mutual_knn
C1070	C1579	0.56222	0.555217	0.483679	0.530693	0.864389	0.68551	0.757822	mutual_knn
C1333	C675	0.562183	0.572448	0.540156	0.36531	0.77382	0.715256	0.749639	mutual_knn
C022	C067	0.56205	0.552585	0.464168	0.530757	0.934308	0.690708	0.821839	mutual_knn
C674	C865	0.561868	0.557448	0.529406	0.432586	0.810633	0.70262	0.734656	mutual_knn
C414	C978	0.561817	0.517262	0.455207	0.704074	0.96216	0.631213	0.731954	mutual_knn
C429	C575	0.561673	0.503184	0.572349	0.518443	0.865318	0.754253	0.670748	mutual_knn
C1342	C1952	0.561662	0.49888	0.494867	0.724689	0.912926	0.717477	0.686658	mutual_knn
C477	C694	0.561481	0.508038	0.465423	0.732278	0.946066	0.666862	0.728841	mutual_knn
C161	C465	0.561427	0.510493	0.447185	0.739273	0.980977	0.618917	0.732485	mutual_knn
C1265	C514	0.561145	0.574318	0.531621	0.339904	0.80509	0.703424	0.764701	mutual_knn
C1162	C121	0.561144	0.565145	0.489408	0.490044	0.827449	0.743716	0.725962	mutual_knn
C1171	C937	0.560823	0.581543	0.414229	0.558821	0.899005	0.586012	0.77638	mutual_knn
C280	C985	0.560812	0.626003	0.482069	0.266993	0.764902	0.68611	0.798731	mutual_knn
C1007	C1596	0.560705	0.55406	0.482347	0.518452	0.871256	0.656679	0.796544	mutual_knn
C606	C821	0.56065	0.624498	0.290318	0.650159	0.962894	0.472235	0.908416	mutual_knn
C1071	C452	0.56043	0.609241	0.454903	0.328555	0.864832	0.628056	0.856153	mutual_knn
C1204	C198	0.560428	0.536666	0.522485	0.496817	0.856676	0.689126	0.778915	mutual_knn
C569	C897	0.560035	0.518613	0.488376	0.585829	0.956324	0.670951	0.696569	mutual_knn
C382	C478	0.560015	0.469956	0.47506	0.842011	0.983179	0.645175	0.648792	mutual_knn
C1075	C2012	0.559908	0.518254	0.558335	0.486429	0.846383	0.745014	0.737773	mutual_knn
