left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P12233	P20348	0.60956	0.509678	0.57488	0.845521	0.944444	0.8	0.75	mutual_knn
P0512	P10103	0.609555	0.548445	0.584642	0.739196	0.842105	0.777778	0.75	mutual_knn
P4987	P8364	0.609514	0.535063	0.577607	0.722874	0.942857	0.777778	0.75	mutual_knn
P2210	P5882	0.609508	0.567169	0.586982	0.573126	0.915254	0.777778	0.75	mutual_knn
P12377	P5654	0.6095	0.552692	0.593012	0.732342	0.8	0.777778	0.75	mutual_knn
P26849	P32123	0.609429	0.509144	0.576983	0.82216	0.961538	0.8	0.75	mutual_knn
P3809	P9945	0.609427	0.537181	0.593478	0.715719	0.884058	0.777778	0.75	mutual_knn
P1152	P7751	0.609406	0.566128	0.587464	0.568486	0.921875	0.777778	0.75	mutual_knn
P3254	P6561	0.609405	0.553026	0.578393	0.723914	0.857143	0.777778	0.75	mutual_knn
P2020	P8429	0.609316	0.512595	0.550109	0.87896	0.982143	0.777778	0.75	mutual_knn
P10804	P2977	0.609313	0.548822	0.57061	0.714528	0.911765	0.777778	0.75	mutual_knn
P18260	P30796	0.609268	0.527349	0.597409	0.85945	0.769231	0.8	0.75	mutual_knn
P23976	P32740	0.609249	0.50367	0.570288	0.829967	1.0	0.8	0.75	mutual_knn
P10202	P2111	0.609241	0.570602	0.587002	0.564533	0.90566	0.777778	0.75	mutual_knn
P1263	P9126	0.609234	0.551199	0.587445	0.719152	0.836735	0.777778	0.75	mutual_knn
P0695	P2951	0.60922	0.538955	0.572549	0.716312	0.946667	0.777778	0.75	mutual_knn
P4231	P9384	0.609213	0.552431	0.576794	0.710223	0.877193	0.777778	0.75	mutual_knn
P13234	P9632	0.60915	0.505941	0.564438	0.882718	0.956522	0.75	0.714286	mutual_knn
P3509	P5564	0.609107	0.536613	0.573768	0.708117	0.96	0.777778	0.75	mutual_knn
P8954	P9902	0.609049	0.548541	0.577584	0.735128	0.865385	0.777778	0.75	mutual_knn
P1549	P8171	0.609019	0.5538	0.597996	0.588435	0.916667	0.777778	0.75	mutual_knn
P7273	P7386	0.608978	0.538053	0.584416	0.71132	0.911765	0.777778	0.75	mutual_knn
P10302	P6325	0.608913	0.579827	0.592624	0.546071	0.859649	0.777778	0.75	mutual_knn
P2810	P7061	0.608889	0.538212	0.577691	0.716445	0.928571	0.777778	0.75	mutual_knn
P12058	P8284	0.608823	0.572921	0.594706	0.731652	0.69697	0.777778	0.75	mutual_knn
P1123	P4236	0.608822	0.546312	0.581084	0.703159	0.892857	0.777778	0.75	mutual_knn
P10781	P13436	0.608802	0.500676	0.557927	0.882237	1.0	0.75	0.714286	mutual_knn
P21130	P30295	0.608769	0.556473	0.590353	0.588749	0.928571	0.8	0.75	mutual_knn
P10546	P4049	0.608768	0.555277	0.581498	0.762026	0.791667	0.777778	0.75	mutual_knn
P24629	P26835	0.608756	0.526434	0.583884	0.851479	0.823529	0.8	0.75	mutual_knn
P18816	P8740	0.608739	0.504479	0.589703	0.805906	0.947368	0.8	0.75	mutual_knn
P0541	P6082	0.608728	0.546809	0.565192	0.676634	0.971831	0.777778	0.75	mutual_knn
P1955	P7273	0.6087	0.543907	0.576182	0.708499	0.914286	0.777778	0.75	mutual_knn
P15761	P26331	0.608668	0.508874	0.572156	0.837684	0.956522	0.8	0.75	mutual_knn
P11265	P21409	0.608663	0.527815	0.570756	0.732002	0.981818	0.833333	0.8	mutual_knn
P20018	P31360	0.608654	0.495756	0.594485	0.804355	0.970588	0.8	0.75	mutual_knn
P6243	P9693	0.608608	0.548841	0.584341	0.724944	0.846154	0.777778	0.75	mutual_knn
P1584	P4797	0.608604	0.541599	0.581824	0.748054	0.864407	0.777778	0.75	mutual_knn
P11478	P7828	0.608563	0.569972	0.584703	0.540961	0.933333	0.777778	0.75	mutual_knn
P1318	P5922	0.608548	0.556534	0.586203	0.546915	0.982456	0.777778	0.75	mutual_knn
P10294	P6552	0.608546	0.585196	0.607653	0.567714	0.757576	0.777778	0.75	mutual_knn
P0998	P11495	0.608443	0.541915	0.581883	0.715602	0.893617	0.777778	0.75	mutual_knn
P12620	P7989	0.608441	0.532978	0.563323	0.714376	1.0	0.777778	0.75	mutual_knn
P5269	P9199	0.608438	0.544489	0.566431	0.69515	0.956522	0.777778	0.75	mutual_knn
P3704	P6957	0.608415	0.541367	0.554674	0.722767	0.983871	0.777778	0.75	mutual_knn
P12759	P8261	0.608401	0.546223	0.58269	0.715624	0.870968	0.777778	0.75	mutual_knn
P1656	P6955	0.608382	0.573492	0.601434	0.561354	0.836735	0.777778	0.75	mutual_knn
P4403	P7085	0.608353	0.537292	0.581336	0.723639	0.907407	0.777778	0.75	mutual_knn
P16552	P22529	0.608341	0.506271	0.569531	0.831833	0.98	0.8	0.75	mutual_knn
P0315	P8194	0.608313	0.563554	0.583368	0.574315	0.931034	0.777778	0.75	mutual_knn
P6831	P9905	0.608313	0.580294	0.599526	0.565769	0.807692	0.777778	0.75	mutual_knn
P6214	P6955	0.608295	0.537052	0.584688	0.715049	0.904762	0.777778	0.75	mutual_knn
P12449	P22157	0.608292	0.5231	0.572024	0.810225	0.916667	0.8	0.75	mutual_knn
P0283	P1516	0.608271	0.544809	0.565106	0.707251	0.945946	0.777778	0.75	mutual_knn
P4602	P7298	0.608253	0.532224	0.576525	0.71413	0.955556	0.777778	0.75	mutual_knn
P22431	P22564	0.608231	0.49013	0.584793	0.82995	1.0	0.8	0.75	mutual_knn
P19870	P27854	0.608219	0.521869	0.564395	0.83247	0.925926	0.8	0.75	mutual_knn
P10964	P3597	0.608188	0.558416	0.579475	0.719415	0.821429	0.777778	0.75	mutual_knn
P22286	P22400	0.60818	0.482996	0.606029	0.811605	0.97561	0.8	0.75	mutual_knn
P10186	P13125	0.608174	0.567626	0.596228	0.622448	0.818182	0.777778	0.75	mutual_knn
P1083	P2701	0.608174	0.548175	0.584351	0.736391	0.833333	0.777778	0.75	mutual_knn
P10974	P2737	0.608166	0.566304	0.5987	0.587092	0.850746	0.777778	0.75	mutual_knn
P10943	P7518	0.608099	0.550336	0.581568	0.715326	0.853659	0.777778	0.75	mutual_knn
P0722	P4236	0.608095	0.541859	0.572659	0.709704	0.928571	0.777778	0.75	mutual_knn
P0822	P6082	0.608054	0.550408	0.571017	0.720534	0.884615	0.777778	0.75	mutual_knn
P12022	P8570	0.608005	0.561945	0.584362	0.744122	0.761905	0.777778	0.75	mutual_knn
P5383	P6071	0.607973	0.538844	0.574548	0.684828	0.959184	0.777778	0.75	mutual_knn
P2888	P8194	0.607918	0.542335	0.572824	0.723073	0.910714	0.777778	0.75	mutual_knn
P13498	P19108	0.607883	0.523335	0.553861	0.858836	0.926471	0.8	0.75	mutual_knn
P1447	P4014	0.607865	0.54527	0.568859	0.709405	0.924528	0.777778	0.75	mutual_knn
P3735	P8192	0.60783	0.576669	0.590776	0.520054	0.895522	0.777778	0.75	mutual_knn
P22860	P29289	0.607791	0.513419	0.570887	0.792152	0.977273	0.8	0.75	mutual_knn
P5568	P8664	0.607782	0.53415	0.564614	0.714661	0.983333	0.777778	0.75	mutual_knn
P0156	P3512	0.60772	0.54723	0.565513	0.696903	0.938462	0.777778	0.75	mutual_knn
P10936	P6774	0.607672	0.495064	0.565054	0.892076	0.979167	0.75	0.714286	mutual_knn
P10445	P5556	0.607664	0.541543	0.57489	0.691415	0.93617	0.777778	0.75	mutual_knn
P0395	P5103	0.607631	0.591966	0.623711	0.57947	0.65	0.777778	0.75	mutual_knn
P3465	P5954	0.607631	0.545256	0.564509	0.710368	0.936508	0.777778	0.75	mutual_knn
P18666	P21864	0.607578	0.506696	0.575939	0.825321	0.954545	0.8	0.75	mutual_knn
P4561	P8766	0.607544	0.539809	0.563919	0.72258	0.95	0.777778	0.75	mutual_knn
P0373	P5292	0.607508	0.57187	0.603124	0.757398	0.633333	0.777778	0.75	mutual_knn
P2204	P6507	0.607501	0.578145	0.589278	0.577551	0.833333	0.777778	0.75	mutual_knn
P0211	P4967	0.607478	0.535926	0.573505	0.687592	0.968254	0.777778	0.75	mutual_knn
P3502	P9403	0.607468	0.554023	0.589509	0.705793	0.8125	0.777778	0.75	mutual_knn
P11789	P8363	0.607448	0.563021	0.593611	0.596582	0.866667	0.777778	0.75	mutual_knn
P1628	P5384	0.607432	0.549224	0.565819	0.703528	0.918919	0.777778	0.75	mutual_knn
P4939	P7666	0.607428	0.549791	0.591317	0.712425	0.818182	0.777778	0.75	mutual_knn
P10548	P1475	0.607419	0.539078	0.566033	0.719855	0.947368	0.777778	0.75	mutual_knn
P3749	P9152	0.607401	0.559597	0.582392	0.726751	0.790698	0.777778	0.75	mutual_knn
P5819	P9908	0.607396	0.584209	0.61189	0.583402	0.72	0.777778	0.75	mutual_knn
P32327	P37726	0.607388	0.502004	0.596386	0.80444	0.923077	0.8	0.75	mutual_knn
P1786	P6411	0.607381	0.543564	0.573929	0.722475	0.896552	0.777778	0.75	mutual_knn
P0158	P1876	0.607363	0.540557	0.565899	0.722975	0.9375	0.777778	0.75	mutual_knn
P18942	P24931	0.607342	0.512093	0.572538	0.836548	0.928571	0.8	0.75	mutual_knn
P2063	P5193	0.607334	0.544063	0.565943	0.731215	0.913043	0.777778	0.75	mutual_knn
P22176	P30186	0.607326	0.51271	0.559866	0.841016	0.965517	0.8	0.75	mutual_knn
P3183	P5027	0.607286	0.545026	0.575931	0.70449	0.9	0.777778	0.75	mutual_knn
P2597	P7455	0.607276	0.557465	0.585548	0.740106	0.774648	0.777778	0.75	mutual_knn
P3644	P9183	0.607201	0.561791	0.589923	0.712555	0.766667	0.777778	0.75	mutual_knn
P11462	P5504	0.607181	0.55714	0.588102	0.728546	0.777778	0.777778	0.75	mutual_knn
P2817	P7717	0.607136	0.563212	0.585564	0.578345	0.909091	0.777778	0.75	mutual_knn
P13479	P9940	0.607134	0.544712	0.578414	0.729023	0.866667	0.777778	0.75	mutual_knn
P10929	P6895	0.607091	0.537354	0.565028	0.731826	0.943396	0.777778	0.75	mutual_knn
P12810	P7219	0.607084	0.53922	0.565471	0.715206	0.95	0.777778	0.75	mutual_knn
P28383	P34121	0.607046	0.513992	0.574794	0.812386	0.933333	0.8	0.75	mutual_knn
P2724	P2952	0.607035	0.539509	0.574584	0.72675	0.904762	0.777778	0.75	mutual_knn
P11585	P9189	0.607031	0.538099	0.574135	0.710813	0.928571	0.777778	0.75	mutual_knn
P20641	P29678	0.606993	0.534668	0.587927	0.872841	0.733333	0.8	0.75	mutual_knn
P12317	P8574	0.60699	0.551814	0.576044	0.719519	0.851064	0.777778	0.75	mutual_knn
P14242	P15052	0.606987	0.517209	0.580058	0.749959	0.962264	0.714286	0.666667	mutual_knn
P1491	P5090	0.606985	0.537102	0.566204	0.709643	0.961538	0.777778	0.75	mutual_knn
P10292	P11926	0.606969	0.545559	0.578625	0.743339	0.846154	0.777778	0.75	mutual_knn
P5267	P9267	0.606959	0.549004	0.576461	0.731462	0.85	0.777778	0.75	mutual_knn
P10060	P2649	0.606924	0.550164	0.581817	0.723807	0.833333	0.777778	0.75	mutual_knn
P20256	P25260	0.606907	0.517098	0.565181	0.821133	0.942857	0.8	0.75	mutual_knn
P2025	P7872	0.606893	0.53295	0.577117	0.709568	0.941176	0.777778	0.75	mutual_knn
P17783	P21027	0.606848	0.514594	0.560443	0.820668	0.970588	0.8	0.75	mutual_knn
P2355	P9847	0.606847	0.552121	0.589449	0.727748	0.793103	0.777778	0.75	mutual_knn
P0630	P5384	0.606801	0.582576	0.596184	0.576638	0.783133	0.777778	0.75	mutual_knn
P10637	P8008	0.606797	0.583399	0.602952	0.57234	0.76	0.777778	0.75	mutual_knn
P11728	P16238	0.606794	0.501856	0.576384	0.825577	0.966667	0.8	0.75	mutual_knn
P10862	P3448	0.606783	0.580174	0.59746	0.578056	0.787879	0.777778	0.75	mutual_knn
P11052	P6606	0.606753	0.539307	0.579351	0.70064	0.912281	0.777778	0.75	mutual_knn
P1574	P8115	0.60675	0.584635	0.609635	0.598694	0.704225	0.777778	0.75	mutual_knn
P3452	P7963	0.606739	0.560454	0.595369	0.597155	0.864407	0.777778	0.75	mutual_knn
P2615	P8662	0.606715	0.551673	0.57212	0.707202	0.875	0.777778	0.75	mutual_knn
P1015	P5598	0.606697	0.545844	0.576265	0.721954	0.871795	0.777778	0.75	mutual_knn
P4143	P9914	0.606687	0.574203	0.584776	0.557453	0.878788	0.777778	0.75	mutual_knn
P0323	P3903	0.606669	0.545869	0.578867	0.716316	0.867925	0.777778	0.75	mutual_knn
P1327	P8499	0.606666	0.536906	0.56647	0.697793	0.970149	0.777778	0.75	mutual_knn
P10637	P6440	0.606665	0.580165	0.602312	0.572301	0.77551	0.777778	0.75	mutual_knn
P2906	P4016	0.606654	0.536741	0.583263	0.752646	0.857143	0.777778	0.75	mutual_knn
P2571	P7938	0.606573	0.579107	0.58776	0.571597	0.830986	0.777778	0.75	mutual_knn
P3050	P6617	0.606571	0.528136	0.576296	0.722061	0.95	0.777778	0.75	mutual_knn
P10767	P3450	0.606562	0.542716	0.575199	0.723412	0.886792	0.777778	0.75	mutual_knn
P1323	P4967	0.60651	0.538095	0.581993	0.671211	0.935484	0.777778	0.75	mutual_knn
P6279	P9304	0.606492	0.53529	0.565644	0.718027	0.958333	0.777778	0.75	mutual_knn
P6923	P9764	0.606485	0.556243	0.591751	0.712857	0.777778	0.777778	0.75	mutual_knn
P15953	P19406	0.606458	0.494266	0.582813	0.836897	0.963636	0.8	0.75	mutual_knn
P0654	P6145	0.606416	0.56243	0.5957	0.580627	0.867647	0.777778	0.75	mutual_knn
P0774	P8637	0.606397	0.564096	0.609294	0.744362	0.648649	0.777778	0.75	mutual_knn
P2333	P8058	0.606386	0.543105	0.570853	0.701899	0.92	0.777778	0.75	mutual_knn
P4439	P8997	0.606365	0.495676	0.555786	0.887859	1.0	0.777778	0.75	mutual_knn
P3545	P6334	0.606291	0.534892	0.573471	0.722817	0.925926	0.777778	0.75	mutual_knn
P1965	P5900	0.606287	0.543648	0.578281	0.750361	0.842105	0.777778	0.75	mutual_knn
P12461	P17670	0.606269	0.495369	0.583914	0.814218	0.97561	0.8	0.75	mutual_knn
P23984	P33141	0.606269	0.561781	0.599769	0.549123	0.886364	0.8	0.75	mutual_knn
P6883	P9923	0.606257	0.543929	0.590731	0.747333	0.8	0.777778	0.75	mutual_knn
P22709	P23542	0.60625	0.518322	0.568851	0.815995	0.923077	0.8	0.75	mutual_knn
P3233	P6615	0.606233	0.544557	0.579774	0.722151	0.860465	0.777778	0.75	mutual_knn
P2995	P9745	0.606217	0.52973	0.56962	0.702897	0.981818	0.777778	0.75	mutual_knn
P0057	P0758	0.606196	0.539967	0.56451	0.72482	0.931507	0.777778	0.75	mutual_knn
P11204	P8232	0.60619	0.56717	0.586691	0.578665	0.877551	0.777778	0.75	mutual_knn
P10369	P6343	0.606183	0.564576	0.586897	0.584743	0.882353	0.777778	0.75	mutual_knn
P15257	P35498	0.606153	0.564558	0.59572	0.586944	0.849057	1.0	1.0	mutual_knn
P0607	P8249	0.606146	0.568593	0.59418	0.584448	0.83871	0.777778	0.75	mutual_knn
P1640	P7910	0.606111	0.5437	0.58945	0.755467	0.795918	0.777778	0.75	mutual_knn
P1470	P9182	0.606098	0.545335	0.573727	0.710043	0.888889	0.777778	0.75	mutual_knn
P0443	P5110	0.606096	0.527638	0.567558	0.739353	0.960784	0.777778	0.75	mutual_knn
P0138	P4607	0.606077	0.558159	0.600382	0.736879	0.710843	0.777778	0.75	mutual_knn
P2424	P7750	0.606069	0.538868	0.569485	0.705085	0.9375	0.777778	0.75	mutual_knn
P12333	P9286	0.606057	0.564096	0.583723	0.588484	0.890625	0.777778	0.75	mutual_knn
P17617	P26531	0.606054	0.51092	0.554694	0.819973	1.0	0.8	0.75	mutual_knn
P1757	P6061	0.606019	0.567326	0.591332	0.567993	0.869565	0.777778	0.75	mutual_knn
P0910	P7644	0.605999	0.548125	0.57604	0.746302	0.830986	0.777778	0.75	mutual_knn
P20902	P31302	0.605979	0.519682	0.563033	0.827528	0.923077	0.8	0.75	mutual_knn
P1763	P8584	0.605973	0.521041	0.587284	0.713122	0.946429	0.777778	0.75	mutual_knn
P10088	P2565	0.605954	0.568453	0.59944	0.582028	0.821429	0.777778	0.75	mutual_knn
P20583	P24158	0.605942	0.50836	0.568637	0.806574	0.975	0.8	0.75	mutual_knn
P4452	P9145	0.605942	0.552876	0.581615	0.751515	0.784314	0.777778	0.75	mutual_knn
P2369	P8599	0.605935	0.544784	0.585539	0.728647	0.829787	0.777778	0.75	mutual_knn
P2242	P5090	0.605927	0.537616	0.562489	0.727892	0.943396	0.777778	0.75	mutual_knn
P22501	P27494	0.605911	0.526144	0.589219	0.816697	0.8125	0.8	0.75	mutual_knn
P3758	P8848	0.605891	0.550473	0.592681	0.768266	0.73913	0.777778	0.75	mutual_knn
P21327	P33549	0.605868	0.527712	0.567693	0.81244	0.884615	0.8	0.75	mutual_knn
P6476	P7229	0.605864	0.5358	0.56084	0.71163	0.972973	0.777778	0.75	mutual_knn
P4644	P6562	0.605846	0.540988	0.563115	0.71561	0.9375	0.777778	0.75	mutual_knn
P12568	P8992	0.605836	0.563027	0.589	0.590506	0.872727	0.777778	0.75	mutual_knn
P11865	P7357	0.605824	0.560306	0.587415	0.544406	0.936508	0.777778	0.75	mutual_knn
P2031	P9829	0.605815	0.560248	0.585256	0.579551	0.909091	0.777778	0.75	mutual_knn
P22755	P31122	0.605784	0.517211	0.575083	0.824736	0.892857	0.8	0.75	mutual_knn
P30876	P31073	0.605781	0.519247	0.552666	0.811257	0.97561	0.8	0.75	mutual_knn
P1158	P6061	0.60577	0.563151	0.582605	0.532026	0.952381	0.777778	0.75	mutual_knn
P12294	P6734	0.60577	0.572802	0.59407	0.609182	0.791667	0.777778	0.75	mutual_knn
P25377	P33010	0.605748	0.509444	0.573817	0.839953	0.916667	0.8	0.75	mutual_knn
P26261	P27795	0.605736	0.501701	0.558902	0.843555	1.0	0.8	0.75	mutual_knn
P4089	P6488	0.605732	0.537805	0.566907	0.716857	0.93617	0.777778	0.75	mutual_knn
P1977	P4796	0.605682	0.53763	0.58104	0.707292	0.896552	0.777778	0.75	mutual_knn
P2684	P6250	0.605675	0.531189	0.567711	0.734963	0.944444	0.777778	0.75	mutual_knn
P12535	P13501	0.605648	0.546365	0.573107	0.716959	0.875	0.777778	0.75	mutual_knn
P10113	P2266	0.605641	0.525369	0.574486	0.695247	0.986301	0.777778	0.75	mutual_knn
P1725	P4017	0.605607	0.536366	0.570591	0.707852	0.9375	0.777778	0.75	mutual_knn
P12749	P4921	0.605599	0.549957	0.58195	0.711021	0.833333	0.777778	0.75	mutual_knn
P9690	P9935	0.605583	0.541043	0.57661	0.717286	0.885714	0.777778	0.75	mutual_knn
P11386	P6115	0.60558	0.546137	0.582239	0.720352	0.84	0.777778	0.75	mutual_knn
P23813	P29379	0.605572	0.517808	0.572736	0.746011	0.975	0.8	0.75	mutual_knn
P10888	P6257	0.605554	0.56948	0.592317	0.562628	0.857143	0.777778	0.75	mutual_knn
P6279	P8870	0.605544	0.539409	0.570154	0.71589	0.916667	0.777778	0.75	mutual_knn
P5449	P9323	0.605541	0.537393	0.569353	0.699956	0.944444	0.777778	0.75	mutual_knn
P0336	P1003	0.605535	0.537864	0.581862	0.728884	0.869565	0.777778	0.75	mutual_knn
P1221	P9911	0.605505	0.541798	0.584573	0.716407	0.854545	0.777778	0.75	mutual_knn
P0263	P1437	0.6055	0.533397	0.592878	0.71524	0.864407	0.777778	0.75	mutual_knn
P10388	P8612	0.6055	0.552217	0.584086	0.725726	0.8	0.777778	0.75	mutual_knn
P10294	P3781	0.605492	0.566487	0.578628	0.580533	0.9	0.777778	0.75	mutual_knn
P20106	P40644	0.605485	0.556437	0.58321	0.570874	0.938776	1.0	1.0	mutual_knn
P3378	P7265	0.605475	0.559304	0.582763	0.740635	0.757576	0.777778	0.75	mutual_knn
P4299	P8739	0.605449	0.571695	0.582696	0.567424	0.875	0.777778	0.75	mutual_knn
P12681	P4884	0.605446	0.554766	0.583125	0.739299	0.777778	0.777778	0.75	mutual_knn
P10619	P12819	0.605381	0.54716	0.571561	0.724456	0.866667	0.777778	0.75	mutual_knn
P21513	P27273	0.605363	0.491828	0.57586	0.824894	1.0	0.8	0.75	mutual_knn
P20626	P30370	0.605322	0.510809	0.558743	0.822783	0.97619	0.8	0.75	mutual_knn
P5022	P7085	0.605317	0.551477	0.586102	0.558632	0.961538	0.777778	0.75	mutual_knn
P18982	P28912	0.605278	0.517079	0.571643	0.83628	0.888889	0.8	0.75	mutual_knn
P4089	P8244	0.605261	0.528268	0.57729	0.721562	0.933333	0.777778	0.75	mutual_knn
P10582	P12124	0.60524	0.54069	0.563078	0.709127	0.939394	0.777778	0.75	mutual_knn
P0532	P3532	0.605211	0.561266	0.582571	0.585454	0.901961	0.777778	0.75	mutual_knn
P1743	P7145	0.605207	0.546479	0.573065	0.704836	0.882353	0.777778	0.75	mutual_knn
P20617	P36365	0.605184	0.578791	0.606025	0.576191	0.75	1.0	1.0	mutual_knn
P25360	P32300	0.605174	0.51243	0.573059	0.823432	0.916667	0.8	0.75	mutual_knn
P12930	P24698	0.605165	0.520669	0.565489	0.746973	0.982456	0.833333	0.8	mutual_knn
P5206	P8219	0.605164	0.567178	0.582725	0.575185	0.884615	0.777778	0.75	mutual_knn
P6320	P6934	0.60516	0.538622	0.570307	0.710675	0.921053	0.777778	0.75	mutual_knn
P22208	P26859	0.60515	0.511711	0.560103	0.817846	0.970588	0.8	0.75	mutual_knn
P25093	P32215	0.605147	0.512934	0.564814	0.828921	0.9375	0.8	0.75	mutual_knn
P11478	P7989	0.605146	0.558935	0.577934	0.558936	0.954545	0.777778	0.75	mutual_knn
P10784	P3482	0.605084	0.556871	0.581247	0.717453	0.793103	0.777778	0.75	mutual_knn
P28769	P34620	0.605081	0.503028	0.58284	0.830582	0.916667	0.8	0.75	mutual_knn
P18666	P22519	0.605063	0.505232	0.570634	0.825321	0.954545	0.8	0.75	mutual_knn
P0837	P5050	0.60505	0.549671	0.573568	0.723332	0.846154	0.777778	0.75	mutual_knn
P10781	P5680	0.605046	0.539849	0.580885	0.708045	0.88	0.777778	0.75	mutual_knn
P11519	P9004	0.605044	0.556359	0.57095	0.723938	0.824561	0.777778	0.75	mutual_knn
P11299	P7308	0.605041	0.544417	0.576423	0.705006	0.878049	0.777778	0.75	mutual_knn
P21051	P28549	0.605041	0.574497	0.598937	0.568894	0.8	0.8	0.75	mutual_knn
P0273	P0710	0.60504	0.535966	0.574936	0.723837	0.902439	0.777778	0.75	mutual_knn
P2426	P4647	0.605039	0.530759	0.561166	0.712383	0.985507	0.777778	0.75	mutual_knn
P11317	P2676	0.605033	0.573739	0.593669	0.603775	0.786885	0.777778	0.75	mutual_knn
P17930	P30641	0.605025	0.51728	0.553892	0.823869	0.96	0.8	0.75	mutual_knn
P12757	P4680	0.605016	0.543672	0.575717	0.746524	0.842105	0.777778	0.75	mutual_knn
P3705	P8451	0.605016	0.543152	0.583764	0.685876	0.876923	0.777778	0.75	mutual_knn
P2364	P8732	0.605004	0.557243	0.576312	0.58091	0.944444	0.777778	0.75	mutual_knn
P3467	P7973	0.605002	0.538875	0.564259	0.734687	0.915493	0.777778	0.75	mutual_knn
P10241	P3433	0.604999	0.537775	0.564386	0.710207	0.944444	0.777778	0.75	mutual_knn
P1605	P9998	0.604996	0.563898	0.577887	0.7217	0.768116	0.777778	0.75	mutual_knn
P11969	P21654	0.604977	0.512857	0.594589	0.730295	0.930556	0.833333	0.8	mutual_knn
P16728	P7536	0.604971	0.497389	0.580654	0.850598	0.928571	0.8	0.75	mutual_knn
P2144	P8471	0.604964	0.533915	0.559978	0.71567	0.971429	0.777778	0.75	mutual_knn
P11154	P11441	0.604944	0.544175	0.571106	0.719431	0.882353	0.777778	0.75	mutual_knn
P5797	P7440	0.604943	0.541998	0.561066	0.715674	0.931034	0.777778	0.75	mutual_knn
P12510	P24144	0.604935	0.501985	0.584508	0.790097	0.954545	0.8	0.75	mutual_knn
P5170	P8677	0.604907	0.552374	0.596588	0.737238	0.738095	0.777778	0.75	mutual_knn
P0798	P4056	0.604877	0.56136	0.58228	0.591814	0.892857	0.777778	0.75	mutual_knn
P2308	P7963	0.604877	0.566955	0.585789	0.572214	0.875	0.777778	0.75	mutual_knn
P20788	P21447	0.60486	0.49189	0.571831	0.833685	1.0	0.8	0.75	mutual_knn
P4845	P4967	0.604846	0.525261	0.574673	0.689824	0.983607	0.777778	0.75	mutual_knn
P20511	P27032	0.604839	0.50825	0.547478	0.845092	1.0	0.8	0.75	mutual_knn
P1966	P5763	0.604808	0.538045	0.573119	0.71355	0.907407	0.777778	0.75	mutual_knn
P1514	P4909	0.604807	0.569561	0.595722	0.535611	0.864407	0.777778	0.75	mutual_knn
P2076	P7648	0.604806	0.55997	0.58433	0.586493	0.896552	0.777778	0.75	mutual_knn
P2911	P9103	0.604767	0.574824	0.60037	0.755014	0.604651	0.777778	0.75	mutual_knn
P20563	P24645	0.604749	0.507759	0.549044	0.840917	1.0	0.8	0.75	mutual_knn
P10720	P7604	0.60472	0.55913	0.603678	0.751575	0.666667	0.777778	0.75	mutual_knn
P0284	P4236	0.604715	0.542219	0.575922	0.694891	0.896552	0.777778	0.75	mutual_knn
P2795	P5257	0.604696	0.547895	0.59459	0.744276	0.756098	0.777778	0.75	mutual_knn
P10434	P5606	0.60467	0.548215	0.581365	0.73014	0.814815	0.777778	0.75	mutual_knn
P28412	P34424	0.604669	0.567556	0.591534	0.549981	0.87234	0.8	0.75	mutual_knn
P7598	P9578	0.60463	0.537539	0.576901	0.725867	0.882353	0.777778	0.75	mutual_knn
P10202	P5540	0.604614	0.559852	0.582977	0.561857	0.924528	0.777778	0.75	mutual_knn
P17599	P17851	0.604612	0.49406	0.572612	0.818706	1.0	0.8	0.75	mutual_knn
P3247	P9340	0.60458	0.573622	0.598829	0.579864	0.788732	0.777778	0.75	mutual_knn
P3008	P8726	0.604552	0.526284	0.572825	0.725926	0.946429	0.777778	0.75	mutual_knn
P24609	P27409	0.604525	0.508914	0.571179	0.846919	0.909091	0.8	0.75	mutual_knn
P1661	P4646	0.604524	0.544467	0.5773	0.717443	0.857143	0.777778	0.75	mutual_knn
P11025	P8124	0.604505	0.531402	0.573433	0.709224	0.9375	0.777778	0.75	mutual_knn
P22229	P27903	0.6045	0.518406	0.565919	0.822367	0.909091	0.8	0.75	mutual_knn
