left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C319	C373	0.378064	0.30081	0.30183	0.394698	0.9764	0.465067	0.475297	mutual_knn
C504	C645	0.377948	0.371359	0.200145	0.358388	0.963863	0.361198	0.580216	mutual_knn
C336	C469	0.37782	0.335857	0.26007	0.376492	0.942209	0.426517	0.532179	mutual_knn
C190	C195	0.377801	0.295668	0.308526	0.398473	0.975616	0.485332	0.465102	mutual_knn
C589	C619	0.377688	0.302087	0.300425	0.420262	0.944911	0.474296	0.465354	mutual_knn
C618	C620	0.377652	0.354405	0.255593	0.261088	0.976623	0.49672	0.590261	mutual_knn
C043	C554	0.377317	0.272183	0.265134	0.616847	1.0	0.529302	0.468159	mutual_knn
C062	C147	0.37729	0.396243	0.245732	0.176612	0.877876	0.480406	0.650496	mutual_knn
C606	C662	0.377148	0.340356	0.300563	0.253876	0.914138	0.483437	0.543429	mutual_knn
C599	C708	0.377081	0.32216	0.297654	0.311637	0.955411	0.479357	0.498466	mutual_knn
C296	C365	0.376961	0.30471	0.305494	0.356669	0.972905	0.479932	0.485631	mutual_knn
C090	C310	0.376766	0.309795	0.275721	0.459023	0.932505	0.443788	0.562196	mutual_knn
C379	C674	0.376702	0.26934	0.272785	0.629536	0.972433	0.511767	0.617821	mutual_knn
C404	C664	0.37655	0.351513	0.269763	0.303972	0.894669	0.425993	0.522207	mutual_knn
C241	C490	0.376449	0.285004	0.309645	0.45927	0.95126	0.48163	0.488402	mutual_knn
C053	C156	0.376401	0.317545	0.257886	0.410292	0.992338	0.438763	0.61222	mutual_knn
C230	C435	0.376378	0.334734	0.291905	0.246137	0.96826	0.531673	0.542166	mutual_knn
C362	C513	0.37623	0.379974	0.243577	0.196771	0.934928	0.437052	0.58185	mutual_knn
C277	C280	0.376121	0.309148	0.278068	0.429546	0.95172	0.439682	0.495563	mutual_knn
C079	C538	0.376098	0.343883	0.347264	0.136226	0.863551	0.522708	0.538906	mutual_knn
C212	C580	0.375984	0.322362	0.306002	0.49755	0.732469	0.469943	0.582299	mutual_knn
C382	C389	0.375778	0.33458	0.284759	0.30189	0.928709	0.450784	0.602787	mutual_knn
C384	C492	0.375769	0.255589	0.337311	0.51631	0.951501	0.521533	0.419455	mutual_knn
C174	C630	0.37564	0.29666	0.306516	0.381355	0.972195	0.49552	0.501619	mutual_knn
C075	C205	0.375615	0.292264	0.294333	0.435014	0.97681	0.494565	0.454605	mutual_knn
C241	C655	0.37521	0.335185	0.293939	0.261025	0.933333	0.45473	0.559976	mutual_knn
C156	C168	0.375197	0.289366	0.27457	0.509961	0.971473	0.44255	0.525092	mutual_knn
C075	C151	0.375113	0.302449	0.308757	0.324146	0.988467	0.494565	0.474692	mutual_knn
C106	C318	0.375102	0.317688	0.318773	0.327572	0.878693	0.509615	0.629819	mutual_knn
C496	C618	0.375073	0.280146	0.309431	0.469125	0.952579	0.49672	0.590261	mutual_knn
C089	C114	0.37495	0.297403	0.332122	0.29842	0.967694	0.560552	0.572839	mutual_knn
C373	C464	0.374949	0.302727	0.351493	0.317504	0.863877	0.524662	0.482628	mutual_knn
C209	C554	0.374777	0.320248	0.258437	0.478679	0.892534	0.51295	0.597588	mutual_knn
C647	C648	0.374749	0.28632	0.294931	0.520842	0.910253	0.471977	0.514905	mutual_knn
C366	C541	0.374676	0.337723	0.298423	0.233818	0.929061	0.461182	0.520347	mutual_knn
C034	C265	0.37466	0.335506	0.266991	0.304355	0.963742	0.437814	0.534127	mutual_knn
C382	C634	0.374369	0.35298	0.277358	0.219186	0.927536	0.450784	0.654422	mutual_knn
C508	C693	0.374329	0.295211	0.272361	0.480251	0.969907	0.43006	0.515347	mutual_knn
C109	C632	0.3743	0.372688	0.238884	0.25938	0.903525	0.433606	0.552024	mutual_knn
C123	C520	0.37429	0.330996	0.289758	0.256086	0.96256	0.474139	0.613163	mutual_knn
C426	C501	0.374228	0.341995	0.288006	0.205392	0.962895	0.452367	0.524167	mutual_knn
C310	C335	0.373947	0.313247	0.351852	0.21056	0.907117	0.52899	0.489198	mutual_knn
C171	C389	0.373891	0.380816	0.216683	0.265281	0.919505	0.390884	0.699022	mutual_knn
C244	C468	0.373724	0.314442	0.281441	0.371553	0.949147	0.454567	0.497176	mutual_knn
C537	C685	0.373628	0.252902	0.356263	0.41162	0.991353	0.535435	0.422722	mutual_knn
C081	C111	0.373509	0.331006	0.294379	0.287263	0.909656	0.467506	0.517718	mutual_knn
C102	C361	0.373425	0.334058	0.254365	0.326501	0.974359	0.429334	0.531185	mutual_knn
C302	C621	0.373372	0.335152	0.285719	0.297575	0.903226	0.506491	0.819929	mutual_knn
C375	C522	0.373201	0.342144	0.313218	0.285533	0.796098	0.47844	0.528764	mutual_knn
C202	C448	0.373101	0.316925	0.243373	0.448764	0.967506	0.394427	0.489308	mutual_knn
C457	C702	0.3729	0.297138	0.3625	0.278891	0.87692	0.53817	0.49168	mutual_knn
C291	C463	0.372371	0.292459	0.328686	0.334316	0.941043	0.519772	0.581444	mutual_knn
C356	C687	0.372358	0.356805	0.283161	0.186549	0.903524	0.475136	0.677364	mutual_knn
C169	C426	0.3723	0.324454	0.284025	0.28409	0.964562	0.446272	0.603873	mutual_knn
C110	C338	0.372284	0.271205	0.230056	0.699148	0.977497	0.409136	0.48419	mutual_knn
C053	C055	0.372248	0.283427	0.291236	0.455285	0.976346	0.455507	0.496539	mutual_knn
C606	C621	0.372072	0.340041	0.233466	0.339917	0.980196	0.419332	0.628899	mutual_knn
C706	C725	0.371946	0.292643	0.302672	0.404157	0.944074	0.472605	0.473074	mutual_knn
C483	C517	0.371798	0.290954	0.347079	0.296548	0.92542	0.51639	0.586972	mutual_knn
C185	C645	0.371682	0.350304	0.218357	0.399961	0.910265	0.425197	0.530406	mutual_knn
C017	C152	0.371475	0.258973	0.338417	0.461685	0.942953	0.525372	0.436003	mutual_knn
C162	C370	0.371409	0.263794	0.299783	0.517843	0.977924	0.529599	0.481404	mutual_knn
C240	C670	0.371391	0.317353	0.356	0.246847	0.812296	0.527453	0.592156	mutual_knn
C382	C576	0.371353	0.299086	0.311255	0.320334	0.963998	0.501393	0.490542	mutual_knn
C338	C714	0.371194	0.342183	0.293957	0.176319	0.942837	0.458675	0.601657	mutual_knn
C091	C332	0.370928	0.285711	0.286304	0.459726	0.962092	0.460693	0.460423	mutual_knn
C438	C465	0.370832	0.33136	0.222317	0.39017	0.994399	0.407522	0.502189	mutual_knn
C342	C427	0.370807	0.276857	0.287067	0.481162	0.98142	0.469088	0.497289	mutual_knn
C445	C511	0.370737	0.328624	0.261324	0.309884	0.970388	0.449895	0.54343	mutual_knn
C554	C589	0.370709	0.316968	0.303052	0.314401	0.898691	0.474296	0.501633	mutual_knn
C128	C415	0.370628	0.319828	0.323373	0.250133	0.886884	0.513091	0.578896	mutual_knn
C397	C453	0.370535	0.280834	0.302796	0.40576	0.987034	0.527668	0.553277	mutual_knn
C355	C645	0.370472	0.339233	0.208631	0.429452	0.953206	0.389812	0.50779	mutual_knn
C382	C480	0.370341	0.312113	0.303703	0.252609	0.97913	0.482081	0.522276	mutual_knn
C480	C694	0.37033	0.341884	0.266498	0.299247	0.895144	0.423425	0.621232	mutual_knn
C177	C548	0.370235	0.295544	0.325652	0.28827	0.959403	0.509864	0.480751	mutual_knn
C126	C366	0.369999	0.254823	0.340829	0.411725	0.99167	0.557205	0.407875	mutual_knn
C102	C365	0.369945	0.284297	0.3484	0.25986	0.972905	0.564245	0.471524	mutual_knn
C297	C685	0.369942	0.341079	0.260778	0.242235	0.969458	0.43405	0.523993	mutual_knn
C181	C222	0.369876	0.345774	0.216528	0.331415	0.988889	0.386725	0.693388	mutual_knn
C089	C439	0.369854	0.305531	0.298133	0.290409	0.986074	0.470096	0.603778	mutual_knn
C066	C097	0.369732	0.281847	0.310285	0.42045	0.936785	0.493496	0.469573	mutual_knn
C684	C711	0.369549	0.354926	0.274824	0.179024	0.917365	0.4496	0.529835	mutual_knn
C094	C697	0.369437	0.301238	0.293005	0.344045	0.965114	0.459738	0.619947	mutual_knn
C445	C519	0.36941	0.325577	0.309063	0.218498	0.920528	0.476509	0.559236	mutual_knn
C235	C307	0.369409	0.297304	0.310018	0.324004	0.953514	0.494325	0.485192	mutual_knn
C166	C247	0.369268	0.271553	0.368131	0.250253	0.980271	0.542286	0.552984	mutual_knn
C489	C621	0.369265	0.303174	0.276607	0.379684	0.967277	0.500432	0.812277	mutual_knn
C309	C370	0.369251	0.309614	0.26053	0.387321	0.975533	0.434278	0.493453	mutual_knn
C512	C637	0.369242	0.286431	0.308721	0.432289	0.901807	0.550303	0.552315	mutual_knn
C499	C629	0.369185	0.258613	0.357401	0.361064	0.965518	0.531664	0.413167	mutual_knn
C099	C132	0.36908	0.323651	0.2699	0.288162	0.974679	0.434572	0.491625	mutual_knn
C365	C401	0.368757	0.275563	0.298475	0.447208	0.967118	0.465237	0.441715	mutual_knn
C123	C190	0.368558	0.275765	0.313575	0.418104	0.947931	0.491199	0.452672	mutual_knn
C089	C516	0.368454	0.283341	0.286538	0.444142	0.964077	0.445938	0.529149	mutual_knn
C009	C142	0.368185	0.266988	0.31782	0.416133	0.977322	0.548432	0.437752	mutual_knn
C389	C567	0.367822	0.339393	0.241296	0.304936	0.95243	0.399814	0.517347	mutual_knn
C226	C398	0.367663	0.271737	0.346825	0.362718	0.914756	0.524148	0.439307	mutual_knn
C119	C257	0.367481	0.238174	0.343938	0.459005	0.993127	0.513623	0.391889	mutual_knn
C057	C675	0.367452	0.347541	0.296005	0.168967	0.879834	0.518078	0.529149	mutual_knn
C017	C075	0.367326	0.264304	0.310723	0.467006	0.952562	0.494565	0.454605	mutual_knn
C338	C636	0.367287	0.289818	0.351151	0.2708	0.899532	0.521974	0.459249	mutual_knn
C173	C668	0.367239	0.306616	0.218273	0.548974	0.935513	0.387497	0.650385	mutual_knn
C567	C634	0.367194	0.356175	0.235167	0.224925	0.960634	0.399814	0.533428	mutual_knn
C020	C235	0.366813	0.281237	0.326075	0.330205	0.953514	0.626851	0.492601	mutual_knn
C115	C210	0.366731	0.334027	0.276818	0.212561	0.954166	0.438913	0.643853	mutual_knn
C119	C389	0.36653	0.304837	0.288396	0.287712	0.988212	0.456786	0.612157	mutual_knn
C272	C501	0.366476	0.276653	0.331372	0.30713	0.98025	0.501	0.447693	mutual_knn
C336	C693	0.366385	0.297295	0.299853	0.367421	0.910399	0.493432	0.535359	mutual_knn
C389	C694	0.366272	0.376245	0.249699	0.16415	0.868243	0.423425	0.608145	mutual_knn
C317	C499	0.366259	0.31701	0.288198	0.305363	0.907581	0.448743	0.492516	mutual_knn
C235	C450	0.366059	0.252684	0.282851	0.558869	0.989744	0.54896	0.651877	mutual_knn
C206	C343	0.365814	0.320236	0.278062	0.268718	0.954053	0.451587	0.53029	mutual_knn
C225	C431	0.365185	0.326928	0.286145	0.251887	0.90689	0.49066	0.508847	mutual_knn
C087	C490	0.365022	0.280749	0.300671	0.351421	0.993042	0.465836	0.486506	mutual_knn
C289	C303	0.364956	0.290638	0.31741	0.26226	0.981883	0.507741	0.547837	mutual_knn
C087	C395	0.364894	0.305933	0.306507	0.227336	0.972423	0.490666	0.602821	mutual_knn
C223	C420	0.364751	0.323272	0.230775	0.392794	0.946032	0.392382	0.556256	mutual_knn
C559	C572	0.364748	0.290364	0.301067	0.395201	0.897261	0.531326	0.60155	mutual_knn
C199	C651	0.364605	0.366744	0.246778	0.147429	0.924571	0.408451	0.620277	mutual_knn
C542	C547	0.364534	0.315596	0.243688	0.352466	0.983835	0.450694	0.634138	mutual_knn
C253	C417	0.364458	0.295541	0.238189	0.485742	0.966574	0.387333	0.509943	mutual_knn
C686	C713	0.364277	0.344748	0.270155	0.21743	0.891133	0.452047	0.520835	mutual_knn
C262	C509	0.364265	0.379521	0.230381	0.198927	0.854978	0.380003	0.578896	mutual_knn
C321	C629	0.36416	0.287635	0.293261	0.365359	0.958279	0.458314	0.464084	mutual_knn
C029	C386	0.364119	0.313956	0.318977	0.2357	0.878776	0.617544	0.694469	mutual_knn
C087	C655	0.364001	0.331663	0.289889	0.195111	0.916912	0.45473	0.559976	mutual_knn
C005	C287	0.363941	0.330326	0.267922	0.254344	0.929669	0.499731	0.537308	mutual_knn
C212	C348	0.363734	0.341353	0.266009	0.282759	0.849793	0.442011	0.826828	mutual_knn
C245	C465	0.363631	0.290753	0.293211	0.381554	0.921364	0.460754	0.563697	mutual_knn
C007	C170	0.363503	0.333492	0.298206	0.182843	0.890112	0.496682	0.607387	mutual_knn
C436	C551	0.363394	0.363666	0.340647	0.148246	0.645423	0.509762	0.561365	mutual_knn
C571	C632	0.363298	0.323165	0.26279	0.260539	0.968246	0.424946	0.534275	mutual_knn
C195	C561	0.363188	0.255162	0.350481	0.358036	0.946592	0.521765	0.435592	mutual_knn
C641	C686	0.36307	0.334598	0.273729	0.193286	0.943242	0.462143	0.520835	mutual_knn
C201	C564	0.363044	0.331283	0.254843	0.250741	0.958759	0.46417	0.886296	mutual_knn
C364	C680	0.362956	0.318659	0.29248	0.274746	0.884075	0.46588	0.561141	mutual_knn
C366	C397	0.362881	0.259227	0.299977	0.445615	0.987124	0.515213	0.547318	mutual_knn
C071	C587	0.362766	0.29807	0.271605	0.336774	0.985721	0.543771	0.495474	mutual_knn
C048	C123	0.362622	0.254029	0.308424	0.437992	0.992808	0.471827	0.419725	mutual_knn
C458	C722	0.362621	0.308741	0.265173	0.369049	0.917936	0.445709	0.594435	mutual_knn
C069	C598	0.362335	0.312186	0.264432	0.296785	0.97234	0.426105	0.63908	mutual_knn
C462	C690	0.362163	0.263074	0.303128	0.407129	0.989745	0.47244	0.456504	mutual_knn
C256	C610	0.362045	0.287364	0.299879	0.356569	0.927426	0.545852	0.639104	mutual_knn
C126	C324	0.361974	0.31845	0.2735	0.219881	0.987116	0.439102	0.594098	mutual_knn
C478	C635	0.361949	0.295196	0.26466	0.376197	0.973329	0.424116	0.497523	mutual_knn
C277	C358	0.361897	0.339379	0.234843	0.276531	0.941015	0.397964	0.678715	mutual_knn
C128	C257	0.361856	0.284469	0.276966	0.436758	0.928561	0.452056	0.494878	mutual_knn
C558	C675	0.361615	0.232557	0.416575	0.430837	0.77281	0.598885	0.452944	mutual_knn
C147	C318	0.361574	0.330602	0.220049	0.346115	0.956464	0.393547	0.620668	mutual_knn
C221	C302	0.361432	0.280911	0.31648	0.317895	0.942426	0.502728	0.545062	mutual_knn
C210	C305	0.361003	0.284234	0.257784	0.433365	0.982147	0.438913	0.643853	mutual_knn
C336	C501	0.360995	0.259951	0.319216	0.423429	0.929123	0.509251	0.440267	mutual_knn
C142	C430	0.360876	0.263493	0.291119	0.435113	0.982827	0.507101	0.501714	mutual_knn
C226	C304	0.360839	0.262214	0.352001	0.305075	0.93624	0.537088	0.434243	mutual_knn
C152	C495	0.360813	0.328093	0.230024	0.301838	0.975755	0.419828	0.557206	mutual_knn
C214	C610	0.360812	0.281702	0.307123	0.37787	0.900368	0.480658	0.510129	mutual_knn
C055	C449	0.360755	0.328017	0.264853	0.198734	0.974176	0.454849	0.534332	mutual_knn
C177	C306	0.360742	0.292815	0.316456	0.243718	0.950255	0.591436	0.622491	mutual_knn
C209	C589	0.360732	0.300402	0.26604	0.372082	0.935113	0.51295	0.597588	mutual_knn
C509	C653	0.360535	0.32895	0.287707	0.196757	0.900721	0.452629	0.583087	mutual_knn
C289	C380	0.360463	0.234734	0.348254	0.414725	0.971472	0.518642	0.420377	mutual_knn
C367	C588	0.360437	0.290181	0.258499	0.434394	0.943575	0.487361	0.637919	mutual_knn
C471	C592	0.360409	0.271641	0.293502	0.45521	0.91017	0.461995	0.490214	mutual_knn
C240	C551	0.36025	0.308417	0.339439	0.159184	0.882919	0.517609	0.517916	mutual_knn
C232	C644	0.360086	0.263584	0.32505	0.346265	0.961524	0.506457	0.593568	mutual_knn
C425	C683	0.359991	0.225161	0.318385	0.537451	0.981495	0.497461	0.545902	mutual_knn
C204	C443	0.359923	0.326946	0.258002	0.400543	0.789953	0.412301	0.576959	mutual_knn
C131	C526	0.359726	0.284596	0.310609	0.300708	0.941742	0.508444	0.459485	mutual_knn
C370	C677	0.359689	0.29181	0.324186	0.235865	0.929419	0.526249	0.511224	mutual_knn
C407	C596	0.359677	0.282009	0.29073	0.363209	0.951331	0.459379	0.476253	mutual_knn
C179	C557	0.359577	0.295468	0.255375	0.383344	0.968963	0.478889	0.515189	mutual_knn
C396	C568	0.359521	0.300433	0.259418	0.342515	0.972272	0.421024	0.531647	mutual_knn
C106	C557	0.359424	0.267573	0.297043	0.416998	0.948252	0.509615	0.459282	mutual_knn
C073	C144	0.35931	0.229421	0.291479	0.602415	0.969144	0.46161	0.408144	mutual_knn
C340	C554	0.358975	0.326722	0.294032	0.222096	0.851943	0.456334	0.501633	mutual_knn
C508	C674	0.358688	0.258099	0.276291	0.567406	0.900103	0.435898	0.411944	mutual_knn
C485	C560	0.358625	0.332191	0.25705	0.221762	0.932385	0.421204	0.559064	mutual_knn
C406	C550	0.358256	0.314389	0.323331	0.239351	0.80127	0.501839	0.495723	mutual_knn
C289	C332	0.358006	0.2593	0.347961	0.277518	0.96216	0.578556	0.527853	mutual_knn
C226	C387	0.357791	0.252111	0.323471	0.382639	0.964304	0.501208	0.472118	mutual_knn
C483	C612	0.357565	0.253452	0.316157	0.405115	0.954805	0.522018	0.527618	mutual_knn
C172	C401	0.357559	0.294558	0.30799	0.333308	0.84552	0.48484	0.533878	mutual_knn
C062	C318	0.35752	0.351178	0.219247	0.189737	0.971825	0.398196	0.561226	mutual_knn
C411	C687	0.357503	0.229887	0.349744	0.42692	0.949443	0.519165	0.374034	mutual_knn
C697	C714	0.357494	0.275783	0.305546	0.346634	0.932753	0.541742	0.542829	mutual_knn
C165	C266	0.357236	0.269147	0.299147	0.372715	0.956467	0.508258	0.450111	mutual_knn
C565	C681	0.357194	0.33454	0.248002	0.330446	0.824786	0.433813	0.579335	mutual_knn
C297	C411	0.357092	0.290084	0.263267	0.34464	0.986064	0.43349	0.454729	mutual_knn
C377	C601	0.357046	0.295488	0.267049	0.312262	0.979611	0.442821	0.483841	mutual_knn
C354	C447	0.356898	0.250012	0.316387	0.403792	0.965966	0.485694	0.545498	mutual_knn
C246	C261	0.356585	0.269618	0.300702	0.328277	0.987376	0.489921	0.43165	mutual_knn
C338	C488	0.356373	0.283101	0.2463	0.44182	0.967506	0.404229	0.463893	mutual_knn
C282	C524	0.356332	0.321163	0.250549	0.304164	0.901695	0.403433	0.495212	mutual_knn
C202	C253	0.356211	0.292555	0.242045	0.395944	0.977255	0.394427	0.489308	mutual_knn
C561	C665	0.356028	0.237525	0.307486	0.525565	0.924635	0.492205	0.436856	mutual_knn
C566	C655	0.355863	0.300216	0.355794	0.100637	0.889532	0.53983	0.485831	mutual_knn
C332	C380	0.35583	0.251538	0.288209	0.459232	0.976748	0.50363	0.460423	mutual_knn
C243	C299	0.355804	0.283898	0.253051	0.403606	0.975798	0.438133	0.510895	mutual_knn
C254	C415	0.355727	0.203026	0.287433	0.707192	0.972644	0.452525	0.348353	mutual_knn
C394	C647	0.355694	0.271426	0.302099	0.373697	0.919814	0.494271	0.504136	mutual_knn
C086	C577	0.355508	0.296691	0.240099	0.411419	0.939909	0.407381	0.470542	mutual_knn
C314	C361	0.355339	0.33845	0.208504	0.28618	0.949443	0.387211	0.639901	mutual_knn
C455	C586	0.35528	0.305152	0.237711	0.331751	0.982156	0.410732	0.590338	mutual_knn
C559	C661	0.35523	0.333577	0.242632	0.283752	0.872768	0.392709	0.550759	mutual_knn
C533	C615	0.355196	0.275508	0.30457	0.301075	0.959635	0.492975	0.487949	mutual_knn
C384	C527	0.35514	0.309788	0.281741	0.267939	0.889297	0.518818	0.886343	mutual_knn
C234	C472	0.355043	0.261747	0.297831	0.365522	0.982679	0.465415	0.422757	mutual_knn
C238	C471	0.354752	0.279418	0.288066	0.300186	0.986053	0.451348	0.441841	mutual_knn
C566	C714	0.354613	0.338582	0.252742	0.17189	0.923099	0.407905	0.553499	mutual_knn
C195	C464	0.354596	0.236496	0.352894	0.373851	0.930949	0.523723	0.383702	mutual_knn
C085	C282	0.354353	0.312042	0.233698	0.315249	0.966975	0.419848	0.495212	mutual_knn
C242	C658	0.354246	0.227356	0.280963	0.582369	0.980418	0.479312	0.39916	mutual_knn
C131	C654	0.354215	0.284692	0.282259	0.368065	0.903846	0.485258	0.468213	mutual_knn
C456	C508	0.353857	0.274522	0.273883	0.380388	0.963925	0.506102	0.596918	mutual_knn
C046	C188	0.353825	0.257617	0.266299	0.472646	0.978622	0.455021	0.430545	mutual_knn
C193	C579	0.35377	0.24958	0.311199	0.385563	0.970635	0.492519	0.435003	mutual_knn
C346	C420	0.353737	0.323231	0.221198	0.325394	0.932227	0.365476	0.556256	mutual_knn
C378	C578	0.353449	0.291503	0.272792	0.399261	0.859338	0.467095	0.46764	mutual_knn
C402	C665	0.35338	0.318626	0.262188	0.3403	0.813809	0.440866	0.555257	mutual_knn
C360	C544	0.353241	0.33494	0.256678	0.190005	0.897666	0.420141	0.63435	mutual_knn
C099	C166	0.353236	0.255381	0.311384	0.339373	0.981932	0.484284	0.409526	mutual_knn
C522	C543	0.352913	0.270419	0.291891	0.361296	0.940064	0.481271	0.4903	mutual_knn
C202	C687	0.3529	0.258214	0.305337	0.393634	0.928283	0.476176	0.421815	mutual_knn
C580	C610	0.352896	0.287811	0.258041	0.406268	0.909509	0.419919	0.477053	mutual_knn
C379	C508	0.352868	0.218262	0.270786	0.657196	0.967821	0.51283	0.524393	mutual_knn
C361	C595	0.352837	0.288296	0.29908	0.228725	0.960928	0.531879	0.646643	mutual_knn
C457	C669	0.352788	0.270956	0.356326	0.246432	0.85769	0.576674	0.572198	mutual_knn
C434	C489	0.35277	0.288607	0.243305	0.366873	0.987878	0.394248	0.540829	mutual_knn
C017	C185	0.352639	0.299174	0.256534	0.283615	0.977306	0.425197	0.530406	mutual_knn
C128	C163	0.352639	0.263775	0.280902	0.384461	0.980352	0.462635	0.589702	mutual_knn
C305	C365	0.352539	0.262498	0.328773	0.30218	0.924402	0.5145	0.417247	mutual_knn
C210	C666	0.352387	0.345895	0.218489	0.224997	0.913938	0.362255	0.559222	mutual_knn
C435	C687	0.352376	0.307052	0.274637	0.243493	0.921099	0.451616	0.518015	mutual_knn
C331	C453	0.351861	0.258479	0.286042	0.38959	0.978502	0.478795	0.472729	mutual_knn
C509	C570	0.351855	0.383918	0.166071	0.141275	0.959473	0.290082	0.647456	mutual_knn
C479	C610	0.351726	0.28227	0.291645	0.372345	0.85863	0.455928	0.476538	mutual_knn
C230	C370	0.351697	0.301174	0.291474	0.195663	0.941018	0.527655	0.472355	mutual_knn
C342	C629	0.351686	0.297422	0.253593	0.312867	0.956102	0.41016	0.469112	mutual_knn
C629	C649	0.351682	0.256914	0.29229	0.355375	1.0	0.453178	0.420703	mutual_knn
C110	C600	0.351586	0.307814	0.251578	0.248391	0.973668	0.428242	0.58585	mutual_knn
C272	C662	0.351514	0.300491	0.271347	0.302423	0.896221	0.433736	0.567729	mutual_knn
C464	C680	0.351435	0.256693	0.306155	0.408913	0.903508	0.475203	0.484481	mutual_knn
C144	C179	0.351361	0.30383	0.279599	0.219845	0.935819	0.498482	0.526132	mutual_knn
C167	C414	0.351278	0.226054	0.2903	0.566136	0.945473	0.483042	0.397019	mutual_knn
C302	C432	0.351107	0.300227	0.286374	0.272935	0.877876	0.452145	0.581083	mutual_knn
C309	C687	0.351068	0.29868	0.245425	0.343946	0.937061	0.437584	0.566382	mutual_knn
C246	C715	0.351036	0.245333	0.292388	0.426339	0.980196	0.505796	0.436906	mutual_knn
C323	C422	0.350783	0.200079	0.259503	0.749581	0.979343	0.418948	0.354384	mutual_knn
C122	C214	0.350706	0.239422	0.33194	0.337937	0.976187	0.542724	0.50906	mutual_knn
C192	C420	0.35054	0.316882	0.225023	0.364615	0.881313	0.376037	0.556256	mutual_knn
C321	C649	0.35048	0.27015	0.294114	0.313424	0.958279	0.458509	0.455217	mutual_knn
C301	C668	0.350431	0.288408	0.219269	0.434207	0.970257	0.387497	0.650385	mutual_knn
C549	C607	0.35038	0.299152	0.23368	0.367596	0.939406	0.393694	0.541428	mutual_knn
C215	C325	0.350241	0.271155	0.269775	0.368942	0.968364	0.469653	0.546722	mutual_knn
C102	C314	0.3501	0.308191	0.224267	0.312484	0.974762	0.387211	0.639901	mutual_knn
C364	C373	0.350021	0.278466	0.25273	0.366515	0.983182	0.41325	0.461209	mutual_knn
C151	C382	0.349982	0.242693	0.312918	0.399486	0.948113	0.536246	0.494205	mutual_knn
C365	C652	0.349769	0.25499	0.297921	0.351836	0.97714	0.539425	0.520513	mutual_knn
C052	C250	0.34965	0.347716	0.252094	0.235363	0.766271	0.44805	0.573773	mutual_knn
C524	C697	0.349338	0.28683	0.286607	0.265599	0.933815	0.50847	0.501644	mutual_knn
C039	C467	0.349327	0.247912	0.241803	0.554001	0.974296	0.394826	0.596704	mutual_knn
C656	C697	0.349072	0.270267	0.272938	0.329898	0.99068	0.475823	0.562933	mutual_knn
C213	C445	0.348924	0.287669	0.254968	0.31561	0.970388	0.431379	0.453962	mutual_knn
C407	C456	0.348775	0.251889	0.237105	0.541053	0.97594	0.430288	0.519242	mutual_knn
C207	C254	0.348602	0.273515	0.241115	0.414937	0.980163	0.394535	0.435325	mutual_knn
C369	C375	0.348398	0.286859	0.291584	0.250457	0.924473	0.475615	0.528764	mutual_knn
C320	C422	0.348374	0.254547	0.291559	0.385397	0.950933	0.467014	0.429323	mutual_knn
C106	C393	0.348227	0.254323	0.302839	0.415597	0.886547	0.509615	0.421581	mutual_knn
C042	C069	0.34813	0.248685	0.289979	0.377461	0.990477	0.451307	0.402723	mutual_knn
C384	C531	0.34794	0.286071	0.275373	0.308262	0.914659	0.497629	0.716411	mutual_knn
C043	C360	0.347778	0.340344	0.23355	0.129194	0.946218	0.432805	0.558771	mutual_knn
C085	C524	0.347723	0.304905	0.231561	0.295297	0.96272	0.419848	0.477476	mutual_knn
C142	C146	0.347671	0.244759	0.290861	0.389967	0.990362	0.507101	0.501714	mutual_knn
C194	C343	0.347617	0.306869	0.249065	0.232772	0.961855	0.402518	0.595034	mutual_knn
C537	C698	0.347527	0.274901	0.291469	0.283554	0.942809	0.525662	0.60257	mutual_knn
C477	C484	0.347431	0.226959	0.283396	0.514307	0.975017	0.476346	0.482564	mutual_knn
C699	C722	0.347068	0.254573	0.297227	0.310591	0.99554	0.554036	0.594435	mutual_knn
C118	C230	0.347024	0.298443	0.321342	0.19608	0.817917	0.527655	0.472355	mutual_knn
C115	C176	0.346995	0.291436	0.251044	0.338095	0.92154	0.41317	0.482187	mutual_knn
C111	C145	0.346868	0.307343	0.247625	0.205893	0.983192	0.4119	0.489187	mutual_knn
C110	C702	0.346368	0.262944	0.297425	0.298184	0.958497	0.484736	0.433152	mutual_knn
C687	C699	0.346269	0.22695	0.312913	0.420456	0.968742	0.480162	0.388273	mutual_knn
C115	C307	0.3458	0.276982	0.247446	0.428621	0.902134	0.41317	0.482187	mutual_knn
C171	C178	0.34566	0.309505	0.2202	0.316202	0.932272	0.390884	0.699022	mutual_knn
C228	C267	0.345394	0.271569	0.248128	0.372588	0.979121	0.407189	0.434623	mutual_knn
C170	C186	0.345362	0.225569	0.313883	0.394538	0.989586	0.498365	0.439093	mutual_knn
C115	C352	0.345319	0.297333	0.235009	0.364062	0.897436	0.41317	0.482187	mutual_knn
C050	C144	0.345271	0.220784	0.290561	0.507963	0.969144	0.460331	0.408144	mutual_knn
C142	C228	0.345181	0.277027	0.254688	0.329069	0.973542	0.430468	0.437752	mutual_knn
