left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C075	C273	0.562236	0.497614	0.521829	0.619872	0.948929	0.748119	0.681549	mutual_knn
C1269	C635	0.562116	0.543515	0.526209	0.402	0.922958	0.714914	0.71647	mutual_knn
C121	C723	0.561813	0.502923	0.536308	0.532685	0.961905	0.699361	0.694427	mutual_knn
C312	C643	0.561765	0.519022	0.519046	0.526439	0.938959	0.703366	0.73114	mutual_knn
C037	C702	0.56139	0.593532	0.447617	0.372725	0.930663	0.642384	0.770044	mutual_knn
C019	C061	0.561285	0.515339	0.530269	0.583848	0.861504	0.70064	0.790862	mutual_knn
C625	C713	0.561284	0.509262	0.529962	0.516576	0.960067	0.694981	0.703661	mutual_knn
C1124	C1357	0.561009	0.539625	0.502218	0.519236	0.886076	0.686587	0.725605	mutual_knn
C169	C302	0.560906	0.551132	0.516945	0.446729	0.85584	0.702513	0.796673	mutual_knn
C1302	C625	0.56079	0.519148	0.5363	0.472855	0.930408	0.7078	0.772804	mutual_knn
C151	C455	0.560178	0.486163	0.518766	0.700558	0.914111	0.735654	0.656738	mutual_knn
C009	C039	0.560114	0.584186	0.482171	0.378991	0.854704	0.68154	0.829433	mutual_knn
C465	C930	0.559377	0.540091	0.52675	0.422798	0.890264	0.6971	0.716316	mutual_knn
C107	C477	0.559169	0.6589	0.352517	0.458806	0.780836	0.5499	0.816849	mutual_knn
C451	C650	0.558875	0.506191	0.573333	0.441225	0.896575	0.769522	0.778192	mutual_knn
C222	C228	0.558844	0.508739	0.497131	0.593201	0.960152	0.708213	0.791604	mutual_knn
C421	C793	0.55862	0.512485	0.530928	0.539932	0.891056	0.701635	0.721003	mutual_knn
C1008	C1195	0.558513	0.450451	0.541397	0.740759	0.967928	0.709873	0.66672	mutual_knn
C115	C124	0.558138	0.532018	0.42812	0.668285	0.968649	0.609563	0.723256	mutual_knn
C1115	C1326	0.557891	0.584039	0.460783	0.393761	0.88261	0.633332	0.77127	mutual_knn
C544	C661	0.557879	0.557011	0.424835	0.594246	0.924984	0.607484	0.852021	mutual_knn
C232	C817	0.557628	0.547879	0.518002	0.444825	0.838056	0.684279	0.721604	mutual_knn
C154	C854	0.557244	0.570269	0.392015	0.624521	0.920528	0.6138	0.836928	mutual_knn
C217	C326	0.557037	0.563895	0.424422	0.54317	0.934455	0.612475	0.783993	mutual_knn
C335	C681	0.55685	0.55568	0.460084	0.542563	0.867291	0.701816	0.810948	mutual_knn
C066	C077	0.556555	0.457944	0.542613	0.672193	0.975796	0.711755	0.669094	mutual_knn
C036	C111	0.556436	0.476253	0.522429	0.646941	0.968868	0.687254	0.730659	mutual_knn
C1189	C290	0.556271	0.532747	0.459779	0.560004	0.959635	0.750347	0.737235	mutual_knn
C040	C271	0.55609	0.541319	0.502912	0.494042	0.851527	0.699509	0.712085	mutual_knn
C1280	C439	0.556057	0.523253	0.545441	0.399458	0.908524	0.835448	0.90465	mutual_knn
C065	C154	0.555973	0.515753	0.485159	0.577273	0.948209	0.750292	0.866164	mutual_knn
C424	C651	0.555963	0.556972	0.51018	0.376058	0.868174	0.693447	0.770164	mutual_knn
C527	C924	0.555838	0.54729	0.419594	0.607731	0.955414	0.59511	0.815241	mutual_knn
C1305	C871	0.555729	0.607158	0.414814	0.480474	0.796582	0.673686	0.792658	mutual_knn
C232	C511	0.55569	0.603391	0.381911	0.433905	0.960306	0.552891	0.791049	mutual_knn
C474	C999	0.555588	0.655503	0.333006	0.35843	0.920911	0.516809	0.853704	mutual_knn
C704	C907	0.555582	0.540188	0.47233	0.514732	0.923156	0.675599	0.807599	mutual_knn
C055	C104	0.555452	0.579055	0.443958	0.377743	0.949629	0.619254	0.742151	mutual_knn
C1130	C451	0.555364	0.643376	0.436301	0.181108	0.846747	0.610982	0.900883	mutual_knn
C1243	C991	0.555283	0.541207	0.500737	0.428702	0.915886	0.69504	0.766625	mutual_knn
C075	C288	0.555191	0.573091	0.405451	0.507669	0.962428	0.580981	0.783151	mutual_knn
C1006	C451	0.554855	0.611596	0.484404	0.235391	0.801966	0.673232	0.766135	mutual_knn
C027	C107	0.554526	0.620588	0.401263	0.419914	0.818622	0.597507	0.773118	mutual_knn
C1006	C1309	0.554289	0.581698	0.50771	0.330542	0.780725	0.804497	0.843763	mutual_knn
C105	C193	0.554276	0.554327	0.470191	0.415391	0.945159	0.65381	0.758214	mutual_knn
C1241	C1305	0.554142	0.541695	0.479382	0.485985	0.908811	0.657781	0.760445	mutual_knn
C206	C943	0.554067	0.497053	0.48983	0.622571	0.963345	0.738207	0.743872	mutual_knn
C012	C101	0.553565	0.5203	0.468278	0.560732	0.968576	0.805552	0.930771	mutual_knn
C404	C466	0.55323	0.514428	0.555582	0.452543	0.840875	0.798467	0.845599	mutual_knn
C1236	C987	0.55311	0.567237	0.455989	0.443328	0.883621	0.643255	0.873982	mutual_knn
C363	C544	0.553097	0.548759	0.459055	0.516004	0.894002	0.68305	0.768154	mutual_knn
C457	C590	0.552971	0.525948	0.476568	0.510717	0.95955	0.654268	0.706851	mutual_knn
C1252	C516	0.552965	0.499411	0.459535	0.680219	0.973774	0.683614	0.738864	mutual_knn
C139	C802	0.552924	0.539635	0.403642	0.66278	0.957357	0.586383	0.914097	mutual_knn
C1296	C979	0.552897	0.579379	0.415253	0.488168	0.898146	0.61991	0.76868	mutual_knn
C067	C392	0.552663	0.510824	0.531797	0.47342	0.903696	0.730745	0.681822	mutual_knn
C295	C759	0.552551	0.566493	0.427017	0.507869	0.904124	0.619247	0.852896	mutual_knn
C559	C770	0.552324	0.612668	0.463791	0.347293	0.721239	0.647914	0.863432	mutual_knn
C252	C683	0.552117	0.486009	0.523623	0.569593	0.950664	0.691421	0.700339	mutual_knn
C081	C161	0.551893	0.489888	0.473237	0.662879	0.986902	0.708891	0.86168	mutual_knn
C467	C482	0.551806	0.666933	0.334995	0.264851	0.913562	0.526445	0.884301	mutual_knn
C773	C990	0.551759	0.556727	0.463244	0.468554	0.875669	0.699309	0.838684	mutual_knn
C244	C680	0.551403	0.511048	0.513992	0.535795	0.881019	0.736181	0.677968	mutual_knn
C625	C930	0.55118	0.476698	0.534364	0.594811	0.930408	0.699716	0.702877	mutual_knn
C177	C342	0.55109	0.508313	0.468113	0.589705	0.975293	0.697658	0.76221	mutual_knn
C1067	C150	0.550435	0.60646	0.35104	0.530228	0.888703	0.658314	0.805803	mutual_knn
C023	C043	0.550159	0.519954	0.447442	0.584744	0.97475	0.697626	0.78696	mutual_knn
C702	C914	0.550073	0.636722	0.346634	0.391398	0.88582	0.531681	0.822	mutual_knn
C1115	C244	0.550035	0.514877	0.522039	0.463334	0.896516	0.749928	0.743386	mutual_knn
C146	C345	0.549921	0.553024	0.453195	0.431898	0.942609	0.642488	0.758141	mutual_knn
C031	C703	0.549707	0.583916	0.527819	0.174045	0.819986	0.693526	0.745498	mutual_knn
C329	C567	0.549241	0.54586	0.445064	0.49236	0.935558	0.651145	0.796656	mutual_knn
C103	C785	0.549209	0.511791	0.554491	0.417994	0.85167	0.761906	0.743942	mutual_knn
C385	C641	0.549193	0.5879	0.33626	0.574191	0.969458	0.516395	0.816545	mutual_knn
C291	C693	0.548599	0.566755	0.453192	0.375039	0.917603	0.625696	0.731622	mutual_knn
C1187	C956	0.548364	0.504203	0.543113	0.486546	0.846738	0.708188	0.738626	mutual_knn
C095	C479	0.548105	0.577509	0.438719	0.401968	0.875376	0.634177	0.840822	mutual_knn
C080	C298	0.547957	0.609532	0.384744	0.331344	0.946337	0.597256	0.850877	mutual_knn
C431	C612	0.547708	0.517329	0.464759	0.557663	0.938498	0.702908	0.698511	mutual_knn
C172	C252	0.547692	0.49699	0.525081	0.487056	0.929669	0.690444	0.708542	mutual_knn
C058	C477	0.547154	0.605811	0.352859	0.450658	0.933257	0.550733	0.816849	mutual_knn
C434	C597	0.547045	0.600915	0.395624	0.336125	0.942881	0.593496	0.802081	mutual_knn
C055	C817	0.547018	0.618294	0.435954	0.279878	0.790967	0.610642	0.837476	mutual_knn
C1061	C179	0.5469	0.528068	0.480902	0.517859	0.868092	0.695554	0.768047	mutual_knn
C112	C512	0.546817	0.427289	0.57905	0.628093	0.966475	0.749367	0.598938	mutual_knn
C014	C048	0.546741	0.539391	0.406693	0.605567	0.944811	0.632572	0.787525	mutual_knn
C218	C378	0.546667	0.518373	0.52541	0.46685	0.831724	0.696936	0.695206	mutual_knn
C452	C939	0.54658	0.5719	0.393353	0.490491	0.935747	0.565579	0.822109	mutual_knn
C514	C856	0.546379	0.584072	0.363511	0.558468	0.894427	0.55743	0.767642	mutual_knn
C910	C953	0.546187	0.586176	0.463205	0.376204	0.765165	0.640773	0.74645	mutual_knn
C323	C392	0.546172	0.556284	0.480811	0.388923	0.848943	0.666308	0.832174	mutual_knn
C320	C434	0.545735	0.536663	0.451853	0.444342	0.974129	0.64815	0.759158	mutual_knn
C085	C235	0.545456	0.54582	0.437444	0.471171	0.941955	0.690637	0.90604	mutual_knn
C1323	C1397	0.545259	0.552879	0.447082	0.439375	0.907575	0.630657	0.819614	mutual_knn
C064	C817	0.544964	0.612177	0.439859	0.229827	0.839347	0.61833	0.807463	mutual_knn
C112	C658	0.544727	0.458929	0.546744	0.593058	0.919329	0.741446	0.778467	mutual_knn
C1143	C631	0.544615	0.536097	0.448927	0.524128	0.894754	0.670156	0.727029	mutual_knn
C1050	C501	0.544556	0.549251	0.40649	0.545831	0.934002	0.670738	0.713295	mutual_knn
C047	C720	0.544144	0.566304	0.412477	0.471574	0.900916	0.613594	0.923566	mutual_knn
C162	C312	0.543937	0.491625	0.516448	0.477033	0.954869	0.681708	0.712728	mutual_knn
C1342	C1397	0.543741	0.491667	0.468412	0.60252	0.971318	0.658306	0.739225	mutual_knn
C158	C187	0.543483	0.556198	0.373269	0.59276	0.941275	0.635123	0.913033	mutual_knn
C1291	C1328	0.543457	0.555386	0.424337	0.464922	0.919709	0.640379	0.753982	mutual_knn
C129	C149	0.543385	0.498277	0.502533	0.498965	0.935897	0.714066	0.857223	mutual_knn
C1194	C407	0.543217	0.633878	0.379312	0.324205	0.800641	0.705613	0.788087	mutual_knn
C741	C962	0.542665	0.497926	0.492601	0.520379	0.938835	0.770296	0.766405	mutual_knn
C256	C999	0.542311	0.62143	0.3523	0.341732	0.917329	0.564814	0.853704	mutual_knn
C1242	C918	0.542144	0.647023	0.354869	0.246409	0.875312	0.544376	0.812014	mutual_knn
C1124	C1405	0.541632	0.51369	0.505443	0.486385	0.845154	0.685165	0.687437	mutual_knn
C1187	C1281	0.541626	0.443723	0.533712	0.639987	0.956522	0.696121	0.617406	mutual_knn
C311	C448	0.541324	0.62626	0.331645	0.383882	0.903126	0.504588	0.778694	mutual_knn
C118	C776	0.541282	0.597312	0.413644	0.252233	0.933095	0.591097	0.846792	mutual_knn
C499	C760	0.541094	0.572413	0.458653	0.269481	0.903435	0.636967	0.731535	mutual_knn
C046	C515	0.540945	0.542602	0.448634	0.415497	0.935037	0.725529	0.791898	mutual_knn
C012	C633	0.540818	0.657364	0.370925	0.16006	0.84853	0.611294	0.893751	mutual_knn
C024	C029	0.540702	0.535172	0.507755	0.386901	0.820989	0.715626	0.723712	mutual_knn
C001	C428	0.53996	0.608883	0.430293	0.23909	0.825212	0.694122	0.862514	mutual_knn
C610	C877	0.539679	0.559201	0.440381	0.403116	0.876531	0.717202	1.0	mutual_knn
C451	C459	0.539564	0.620225	0.484646	0.157466	0.683108	0.673232	0.766135	mutual_knn
C299	C989	0.539459	0.418771	0.545365	0.724058	0.940582	0.714225	0.718708	mutual_knn
C300	C851	0.539327	0.504063	0.480146	0.508254	0.924264	0.67413	0.777512	mutual_knn
C106	C219	0.539289	0.573164	0.339984	0.564768	0.942353	0.535559	0.7801	mutual_knn
C064	C232	0.539062	0.557127	0.443513	0.324034	0.950409	0.620238	0.745818	mutual_knn
C052	C737	0.538828	0.57365	0.425495	0.359225	0.884315	0.607564	0.798912	mutual_knn
C1256	C703	0.538726	0.53588	0.459197	0.497277	0.832995	0.637393	0.70595	mutual_knn
C223	C267	0.538612	0.57783	0.388486	0.482121	0.849395	0.585616	0.908886	mutual_knn
C1343	C692	0.538563	0.568168	0.420353	0.402662	0.881068	0.715344	0.831018	mutual_knn
C1006	C264	0.538347	0.583588	0.466372	0.239972	0.826441	0.636379	0.756736	mutual_knn
C017	C132	0.538282	0.429208	0.51556	0.716376	0.973723	0.724515	0.719374	mutual_knn
C1156	C499	0.538269	0.521294	0.534989	0.343981	0.827271	0.70907	0.714236	mutual_knn
C140	C660	0.538131	0.541257	0.434291	0.485167	0.88699	0.65149	0.789143	mutual_knn
C059	C163	0.538023	0.519073	0.463162	0.548261	0.847115	0.667728	0.753624	mutual_knn
C081	C222	0.537858	0.467649	0.489903	0.580385	0.990236	0.683661	0.652833	mutual_knn
C1236	C668	0.537462	0.523518	0.486998	0.439687	0.856357	0.706735	0.774345	mutual_knn
C011	C506	0.53731	0.533314	0.363843	0.655838	0.959167	0.576464	0.826385	mutual_knn
C1222	C1345	0.537262	0.664537	0.390843	0.24075	0.636655	0.590196	0.907769	mutual_knn
C637	C703	0.537193	0.542382	0.416347	0.56219	0.848793	0.609406	0.763082	mutual_knn
C003	C506	0.537026	0.579942	0.329524	0.523707	0.958271	0.56973	0.756517	mutual_knn
C1265	C415	0.536863	0.556729	0.486939	0.32862	0.795554	0.759166	0.71714	mutual_knn
C1015	C476	0.536709	0.531014	0.46694	0.478211	0.832993	0.702241	0.737841	mutual_knn
C133	C629	0.536686	0.520662	0.434202	0.551881	0.909067	0.687831	0.691076	mutual_knn
C209	C606	0.5365	0.43387	0.468464	0.806908	0.983351	0.649437	0.623187	mutual_knn
C052	C106	0.5359	0.60304	0.443861	0.308767	0.703454	0.626181	0.798755	mutual_knn
C1252	C1307	0.535895	0.503936	0.460144	0.507764	0.951072	0.632121	0.678024	mutual_knn
C070	C105	0.535797	0.459567	0.49006	0.631165	0.958792	0.708057	0.705281	mutual_knn
C1040	C747	0.535765	0.501297	0.48385	0.454426	0.945189	0.672102	0.704998	mutual_knn
C143	C359	0.535606	0.556426	0.444537	0.389548	0.85077	0.646705	0.84303	mutual_knn
C106	C138	0.535565	0.617997	0.413682	0.356467	0.668153	0.650117	1.0	mutual_knn
C789	C985	0.535499	0.585162	0.400559	0.386167	0.841334	0.580899	0.741327	mutual_knn
C197	C328	0.534941	0.514369	0.449253	0.529352	0.90045	0.703587	0.693205	mutual_knn
C264	C459	0.534892	0.591812	0.466595	0.091583	0.898495	0.636379	0.756736	mutual_knn
C511	C817	0.534643	0.625621	0.378747	0.312054	0.770027	0.550696	0.793178	mutual_knn
C1122	C707	0.534442	0.560855	0.410043	0.400861	0.909155	0.594782	0.727331	mutual_knn
C147	C515	0.534222	0.545179	0.43638	0.359513	0.947677	0.694013	0.797399	mutual_knn
C109	C146	0.533724	0.594682	0.404312	0.234091	0.916798	0.623405	0.801453	mutual_knn
C164	C324	0.533707	0.666668	0.308675	0.210067	0.86764	0.53068	1.0	mutual_knn
C582	C643	0.533614	0.486283	0.450345	0.590893	0.962794	0.633599	0.677914	mutual_knn
C021	C358	0.533591	0.500883	0.449548	0.564636	0.918209	0.639847	0.80744	mutual_knn
C015	C097	0.533533	0.465335	0.464444	0.639371	0.975948	0.688943	0.64741	mutual_knn
C527	C743	0.533374	0.461761	0.530085	0.550631	0.884051	0.701169	0.645396	mutual_knn
C340	C969	0.533368	0.5799	0.444043	0.357541	0.744512	0.656369	0.770421	mutual_knn
C533	C946	0.533324	0.652894	0.470989	0.128425	0.527371	0.642833	0.819739	mutual_knn
C1128	C734	0.533195	0.488884	0.491682	0.52723	0.885257	0.668066	0.698737	mutual_knn
C252	C812	0.53303	0.473335	0.482469	0.556457	0.95976	0.656672	0.735062	mutual_knn
C1194	C1395	0.532688	0.631786	0.338741	0.324665	0.827057	0.50947	0.784855	mutual_knn
C1380	C533	0.532661	0.588535	0.470659	0.189472	0.782488	0.643842	0.909703	mutual_knn
C1072	C464	0.532653	0.509692	0.468609	0.469404	0.902837	0.656222	0.769913	mutual_knn
C117	C501	0.532627	0.585845	0.482149	0.136697	0.813906	0.738363	0.77387	mutual_knn
C150	C585	0.532485	0.528084	0.383741	0.646696	0.886511	0.658314	0.805803	mutual_knn
C019	C167	0.532467	0.45769	0.517164	0.517109	0.967623	0.689945	0.742654	mutual_knn
C003	C023	0.532387	0.516916	0.389208	0.607893	0.963777	0.56973	0.756517	mutual_knn
C1128	C1162	0.532328	0.492561	0.425195	0.616727	0.968162	0.610951	0.760773	mutual_knn
C036	C194	0.53213	0.524435	0.463396	0.399096	0.909844	0.643612	0.764353	mutual_knn
C1130	C1355	0.53165	0.659492	0.368353	0.192911	0.721075	0.545198	0.830905	mutual_knn
C265	C381	0.531279	0.495303	0.407608	0.641157	0.972295	0.579702	0.663164	mutual_knn
C072	C098	0.530267	0.487292	0.482131	0.471108	0.948709	0.652222	0.666655	mutual_knn
C1005	C946	0.529889	0.596186	0.461629	0.216979	0.716089	0.640758	0.748194	mutual_knn
C943	C961	0.52921	0.504445	0.4008	0.595449	0.97202	0.594266	0.683341	mutual_knn
C111	C130	0.529046	0.453778	0.476087	0.651342	0.941966	0.647703	0.630804	mutual_knn
C1176	C776	0.529045	0.58133	0.34277	0.404234	0.951258	0.518882	0.752937	mutual_knn
C1032	C1292	0.52874	0.537988	0.538196	0.235324	0.747545	0.721444	0.794956	mutual_knn
C300	C318	0.528688	0.485962	0.455695	0.512956	0.977031	0.657596	0.763177	mutual_knn
C1017	C976	0.528661	0.540471	0.484563	0.442622	0.687948	0.654207	0.736989	mutual_knn
C1128	C993	0.528594	0.475119	0.421677	0.686927	0.958385	0.599572	0.77925	mutual_knn
C082	C333	0.528529	0.482464	0.4813	0.476101	0.952971	0.661975	0.655446	mutual_knn
C1054	C297	0.528367	0.5566	0.440423	0.337321	0.842077	0.634148	0.748074	mutual_knn
C065	C263	0.528169	0.479586	0.462071	0.53624	0.96131	0.632519	0.702064	mutual_knn
C011	C145	0.528071	0.495751	0.424986	0.56427	0.962728	0.647019	0.692748	mutual_knn
C046	C475	0.5278	0.549016	0.440458	0.352318	0.859233	0.725529	0.791898	mutual_knn
C334	C547	0.527599	0.473053	0.457428	0.567511	0.970932	0.631397	0.724165	mutual_knn
C146	C412	0.527466	0.515058	0.442568	0.397255	0.974418	0.640046	0.812943	mutual_knn
C057	C159	0.527379	0.466685	0.464246	0.587032	0.960594	0.63889	0.706796	mutual_knn
C1069	C591	0.527368	0.576043	0.461933	0.306793	0.700877	0.745998	0.752377	mutual_knn
C159	C283	0.527151	0.454725	0.461601	0.642724	0.970363	0.641659	0.647509	mutual_knn
C1095	C154	0.527025	0.529574	0.351368	0.642293	0.925985	0.5987	0.714544	mutual_knn
C238	C605	0.526768	0.524025	0.402016	0.497752	0.943756	0.574165	0.718208	mutual_knn
C633	C875	0.526632	0.71646	0.284486	0.144878	0.685679	0.483352	1.0	mutual_knn
C1178	C316	0.526532	0.638036	0.324223	0.247027	0.855442	0.569534	0.850266	mutual_knn
C1355	C264	0.526493	0.651022	0.413118	0.127284	0.643184	0.59178	0.935575	mutual_knn
C078	C1034	0.526415	0.533707	0.411109	0.411171	0.951118	0.678112	0.81787	mutual_knn
C237	C555	0.526092	0.472011	0.456322	0.586621	0.945274	0.650901	0.672668	mutual_knn
C104	C817	0.526081	0.561625	0.442058	0.340521	0.785993	0.620943	0.778355	mutual_knn
C1059	C638	0.525938	0.529881	0.406055	0.4789	0.91291	0.583653	0.799413	mutual_knn
C455	C654	0.525448	0.480269	0.439737	0.59701	0.936911	0.635922	0.655091	mutual_knn
C139	C216	0.525404	0.490291	0.468797	0.482674	0.913519	0.671645	0.760733	mutual_knn
C708	C925	0.52524	0.574868	0.376988	0.382996	0.864099	0.708555	0.781687	mutual_knn
C1282	C1306	0.525237	0.494314	0.452446	0.524655	0.898807	0.63154	0.726032	mutual_knn
C394	C410	0.525112	0.520936	0.405185	0.487767	0.943119	0.621757	0.82541	mutual_knn
C021	C172	0.524946	0.486204	0.53768	0.36784	0.837564	0.706589	0.655298	mutual_knn
C052	C138	0.524688	0.55016	0.402134	0.449649	0.840027	0.650117	1.0	mutual_knn
C1104	C935	0.524669	0.521696	0.441712	0.396343	0.916728	0.613429	0.71703	mutual_knn
C1364	C866	0.524664	0.519226	0.395003	0.503191	0.962306	0.575509	0.700821	mutual_knn
C206	C391	0.524587	0.505083	0.387907	0.592517	0.964215	0.570702	0.807043	mutual_knn
C1130	C264	0.524576	0.610739	0.420358	0.100508	0.83049	0.606749	0.8563	mutual_knn
C104	C605	0.524297	0.543808	0.379462	0.42776	0.957787	0.554031	0.803925	mutual_knn
C306	C560	0.524184	0.513625	0.386878	0.564892	0.948192	0.576612	0.715691	mutual_knn
C247	C294	0.523805	0.486465	0.467418	0.528815	0.87465	0.737726	0.799681	mutual_knn
C925	C999	0.523706	0.612891	0.302181	0.328453	0.937614	0.48356	0.853704	mutual_knn
C063	C197	0.523677	0.559886	0.506476	0.251021	0.666886	0.806248	0.823816	mutual_knn
C1035	C1085	0.523627	0.421156	0.4953	0.688408	0.956183	0.710343	0.593383	mutual_knn
C061	C310	0.523179	0.482677	0.514174	0.410891	0.864988	0.696758	0.658383	mutual_knn
C348	C706	0.523136	0.609333	0.391356	0.297928	0.712697	0.674929	0.863095	mutual_knn
C627	C915	0.523095	0.51427	0.418623	0.46242	0.941316	0.62686	0.781001	mutual_knn
C085	C293	0.52308	0.552692	0.396869	0.460035	0.816698	0.586996	0.712817	mutual_knn
C1319	C1357	0.523074	0.503219	0.465153	0.394594	0.924595	0.654064	0.723322	mutual_knn
C1326	C680	0.522949	0.52834	0.463137	0.413078	0.785302	0.635463	0.795857	mutual_knn
C118	C265	0.522864	0.521999	0.418762	0.426361	0.935995	0.594287	0.725489	mutual_knn
C009	C344	0.522629	0.465458	0.482967	0.490698	0.959403	0.675983	0.711402	mutual_knn
C413	C649	0.522628	0.465905	0.48052	0.524204	0.930992	0.654251	0.679673	mutual_knn
C604	C779	0.522405	0.489118	0.466147	0.465359	0.914659	0.637388	0.715511	mutual_knn
C077	C136	0.52213	0.424125	0.474351	0.698568	0.979051	0.650817	0.612495	mutual_knn
C307	C321	0.522115	0.498143	0.456234	0.409821	0.951911	0.627578	0.719723	mutual_knn
C070	C221	0.52205	0.460486	0.461013	0.60526	0.929767	0.704963	0.66173	mutual_knn
C029	C162	0.521503	0.459772	0.508353	0.455753	0.93536	0.716796	0.652149	mutual_knn
C162	C582	0.521125	0.443673	0.462355	0.643962	0.961858	0.637255	0.687185	mutual_knn
C1071	C1106	0.521116	0.555839	0.44995	0.414423	0.667698	0.677221	0.774964	mutual_knn
C436	C830	0.520687	0.470029	0.386334	0.757005	0.940721	0.5586	0.71832	mutual_knn
C155	C423	0.520606	0.499552	0.466731	0.405885	0.902223	0.637835	0.744222	mutual_knn
C046	C470	0.519943	0.617077	0.350825	0.249817	0.811754	0.565705	0.930071	mutual_knn
C106	C223	0.519943	0.514533	0.458039	0.400159	0.852483	0.630423	0.68203	mutual_knn
C1026	C316	0.519942	0.592791	0.386897	0.302129	0.772644	0.653041	0.830386	mutual_knn
C1187	C1291	0.519772	0.484996	0.434846	0.52109	0.947114	0.643834	0.753267	mutual_knn
C512	C658	0.519566	0.441588	0.520966	0.53502	0.889801	0.734814	0.758356	mutual_knn
C161	C233	0.519372	0.463045	0.392224	0.719282	0.982547	0.632083	0.80373	mutual_knn
C1337	C805	0.519357	0.527773	0.443519	0.342816	0.881332	0.629296	0.763816	mutual_knn
C302	C819	0.519313	0.506252	0.4309	0.504924	0.864242	0.692975	0.796673	mutual_knn
C114	C732	0.519094	0.560298	0.395736	0.433936	0.768306	0.657065	0.880854	mutual_knn
C1109	C162	0.519088	0.500358	0.437166	0.473822	0.903777	0.624973	0.861205	mutual_knn
C121	C291	0.519058	0.468952	0.451409	0.565659	0.925933	0.623588	0.679356	mutual_knn
C149	C218	0.519021	0.472	0.446022	0.528675	0.963466	0.620405	0.646638	mutual_knn
C510	C696	0.518959	0.460364	0.444158	0.58436	0.970936	0.644889	0.68605	mutual_knn
C297	C638	0.518704	0.498666	0.441055	0.448272	0.922275	0.658799	0.730433	mutual_knn
