left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1432	P3695	0.60004	0.544962	0.562844	0.736009	0.842105	0.777778	0.75	mutual_knn
P0796	P1337	0.59997	0.54758	0.585635	0.752533	0.733333	0.777778	0.75	mutual_knn
P10205	P7185	0.599903	0.511554	0.555567	0.863666	0.888889	0.8	0.75	mutual_knn
P1334	P3261	0.599883	0.560384	0.587576	0.720586	0.7	0.777778	0.75	mutual_knn
P0259	P0610	0.599864	0.568108	0.597348	0.601435	0.75	0.777778	0.75	mutual_knn
P2667	P3965	0.599856	0.579486	0.604543	0.590762	0.684211	0.777778	0.75	mutual_knn
P0036	P0476	0.599825	0.559959	0.596404	0.74396	0.647059	0.777778	0.75	mutual_knn
P3061	P4194	0.599731	0.556466	0.602429	0.718047	0.666667	0.777778	0.75	mutual_knn
P5691	P5994	0.599631	0.513026	0.561988	0.863589	0.857143	0.8	0.75	mutual_knn
P7496	P8283	0.599622	0.511665	0.559691	0.84592	0.888889	0.8	0.75	mutual_knn
P0620	P3628	0.599598	0.538339	0.582349	0.701899	0.833333	0.777778	0.75	mutual_knn
P1092	P3788	0.599575	0.545684	0.566479	0.682491	0.875	0.777778	0.75	mutual_knn
P5495	P6810	0.599573	0.508789	0.564962	0.812151	0.916667	0.8	0.75	mutual_knn
P2757	P3025	0.599551	0.523758	0.567267	0.736503	0.916667	0.777778	0.75	mutual_knn
P1897	P3528	0.599449	0.54529	0.573564	0.715031	0.818182	0.777778	0.75	mutual_knn
P8876	P9891	0.599266	0.517137	0.564318	0.833286	0.857143	0.8	0.75	mutual_knn
P0192	P3798	0.599264	0.542289	0.579625	0.74587	0.777778	0.777778	0.75	mutual_knn
P1665	P2123	0.599249	0.529773	0.560382	0.718605	0.928571	0.777778	0.75	mutual_knn
P10994	P7531	0.599223	0.511971	0.568297	0.842179	0.857143	0.8	0.75	mutual_knn
P2491	P3156	0.599146	0.536023	0.575841	0.763916	0.8	0.777778	0.75	mutual_knn
P0264	P3272	0.599141	0.533994	0.56718	0.73664	0.866667	0.777778	0.75	mutual_knn
P0162	P1674	0.599027	0.552342	0.579708	0.706521	0.769231	0.777778	0.75	mutual_knn
P0246	P1054	0.598979	0.542753	0.57705	0.749949	0.777778	0.777778	0.75	mutual_knn
P1726	P3880	0.598934	0.530227	0.567642	0.741567	0.875	0.777778	0.75	mutual_knn
P0010	P0610	0.598928	0.569882	0.597069	0.585066	0.75	0.777778	0.75	mutual_knn
P0611	P2768	0.598921	0.537823	0.581291	0.710961	0.823529	0.777778	0.75	mutual_knn
P1995	P3607	0.598916	0.533811	0.561695	0.704416	0.916667	0.777778	0.75	mutual_knn
P6250	P9545	0.598904	0.488008	0.597903	0.811452	0.888889	0.8	0.75	mutual_knn
P0578	P3700	0.598878	0.525952	0.586276	0.712889	0.857143	0.777778	0.75	mutual_knn
P10334	P7063	0.598841	0.560231	0.588419	0.561751	0.846154	0.8	0.75	mutual_knn
P1511	P2151	0.598797	0.540096	0.579295	0.706476	0.823529	0.777778	0.75	mutual_knn
P3060	P3197	0.598662	0.531226	0.566374	0.713796	0.9	0.777778	0.75	mutual_knn
P0631	P1519	0.598603	0.543822	0.565956	0.700845	0.857143	0.777778	0.75	mutual_knn
P0299	P2513	0.598526	0.546209	0.581266	0.756043	0.736842	0.777778	0.75	mutual_knn
P10759	P12744	0.5985	0.500093	0.598886	0.860709	0.777778	0.8	0.75	mutual_knn
P0960	P2513	0.598488	0.569947	0.585738	0.570036	0.8	0.777778	0.75	mutual_knn
P1163	P3523	0.598461	0.536452	0.566514	0.730629	0.857143	0.777778	0.75	mutual_knn
P0775	P1935	0.598448	0.553483	0.57499	0.531344	0.95	0.777778	0.75	mutual_knn
P7329	P9921	0.598408	0.493163	0.562074	0.797591	1.0	0.8	0.75	mutual_knn
P0853	P1781	0.598392	0.539527	0.577611	0.724884	0.809524	0.777778	0.75	mutual_knn
P6449	P8435	0.598377	0.474563	0.611365	0.85132	0.857143	0.8	0.75	mutual_knn
P1413	P2120	0.598375	0.543926	0.564043	0.704787	0.857143	0.777778	0.75	mutual_knn
P0062	P2344	0.598325	0.537654	0.573979	0.70872	0.846154	0.777778	0.75	mutual_knn
P7515	P9170	0.598324	0.484781	0.569682	0.807835	1.0	0.8	0.75	mutual_knn
P7353	P8218	0.598172	0.50383	0.559709	0.86662	0.888889	0.8	0.75	mutual_knn
P0515	P1634	0.598171	0.538962	0.576954	0.690888	0.846154	0.777778	0.75	mutual_knn
P0305	P2825	0.59814	0.543783	0.562726	0.718682	0.846154	0.777778	0.75	mutual_knn
P1037	P2260	0.598065	0.535226	0.554923	0.713235	0.916667	0.777778	0.75	mutual_knn
P1033	P3208	0.598037	0.586809	0.623009	0.62979	0.529412	0.777778	0.75	mutual_knn
P1593	P2607	0.597975	0.543571	0.583497	0.726737	0.764706	0.777778	0.75	mutual_knn
P1296	P3787	0.597965	0.552339	0.584234	0.715974	0.733333	0.777778	0.75	mutual_knn
P7663	P8931	0.59796	0.51082	0.556905	0.842855	0.888889	0.8	0.75	mutual_knn
P0423	P1719	0.597958	0.550398	0.579802	0.723484	0.75	0.777778	0.75	mutual_knn
P0245	P1948	0.597945	0.537674	0.563079	0.700248	0.888889	0.777778	0.75	mutual_knn
P0103	P1238	0.597941	0.534065	0.581913	0.715887	0.823529	0.777778	0.75	mutual_knn
P2777	P3650	0.597925	0.549936	0.576482	0.717627	0.769231	0.777778	0.75	mutual_knn
P6244	P8254	0.597911	0.50289	0.559852	0.84753	0.909091	0.8	0.75	mutual_knn
P0969	P1674	0.597888	0.553852	0.579914	0.742565	0.714286	0.777778	0.75	mutual_knn
P0736	P3798	0.597876	0.53991	0.572896	0.73153	0.8125	0.777778	0.75	mutual_knn
P2362	P3835	0.597819	0.541303	0.581684	0.682902	0.823529	0.777778	0.75	mutual_knn
P6912	P7217	0.597818	0.520665	0.572973	0.852009	0.777778	0.8	0.75	mutual_knn
P10908	P7088	0.597795	0.519077	0.583956	0.798256	0.8	0.8	0.75	mutual_knn
P0792	P2948	0.597756	0.562894	0.58472	0.57449	0.823529	0.777778	0.75	mutual_knn
P0962	P2178	0.597705	0.543241	0.565791	0.706044	0.846154	0.777778	0.75	mutual_knn
P1455	P3176	0.597688	0.544444	0.580931	0.707911	0.785714	0.777778	0.75	mutual_knn
P1020	P3091	0.597634	0.548226	0.578162	0.735755	0.75	0.777778	0.75	mutual_knn
P1315	P3580	0.597583	0.547989	0.580258	0.728979	0.75	0.777778	0.75	mutual_knn
P5344	P9172	0.597578	0.492508	0.592928	0.827102	0.857143	0.8	0.75	mutual_knn
P4591	P5452	0.597546	0.511307	0.555372	0.814114	0.916667	0.8	0.75	mutual_knn
P5502	P5761	0.597514	0.530071	0.575861	0.774308	0.8	0.714286	0.666667	mutual_knn
P4178	P7747	0.597495	0.524971	0.566137	0.714433	0.916667	0.833333	0.8	mutual_knn
P0361	P1553	0.597474	0.548273	0.565517	0.678198	0.85	0.777778	0.75	mutual_knn
P0789	P2124	0.597451	0.54907	0.581777	0.717476	0.75	0.777778	0.75	mutual_knn
P12489	P9836	0.597409	0.487367	0.566456	0.798345	1.0	0.8	0.75	mutual_knn
P6291	P6943	0.597397	0.524335	0.563487	0.775588	0.866667	0.8	0.75	mutual_knn
P8073	P8184	0.597373	0.544027	0.571238	0.859612	0.666667	0.8	0.75	mutual_knn
P2684	P2751	0.597365	0.531315	0.570931	0.695587	0.888889	0.777778	0.75	mutual_knn
P10574	P8146	0.597313	0.499641	0.554072	0.785492	1.0	0.8	0.75	mutual_knn
P1396	P3158	0.5973	0.548484	0.578229	0.747685	0.733333	0.777778	0.75	mutual_knn
P2044	P3221	0.597299	0.553711	0.581973	0.730102	0.714286	0.777778	0.75	mutual_knn
P3173	P3948	0.597288	0.545478	0.586434	0.696473	0.769231	0.777778	0.75	mutual_knn
P2063	P3065	0.597219	0.549796	0.579897	0.754188	0.714286	0.777778	0.75	mutual_knn
P1102	P2328	0.597188	0.542958	0.566786	0.71149	0.833333	0.777778	0.75	mutual_knn
P1422	P2186	0.596962	0.529503	0.571332	0.7122	0.875	0.777778	0.75	mutual_knn
P0271	P1683	0.5969	0.546391	0.584611	0.736833	0.727273	0.777778	0.75	mutual_knn
P0458	P3240	0.596887	0.527086	0.568885	0.696798	0.909091	0.777778	0.75	mutual_knn
P10905	P8244	0.596875	0.525433	0.552562	0.813196	0.857143	0.8	0.75	mutual_knn
P0509	P1913	0.596868	0.533627	0.562302	0.716945	0.882353	0.777778	0.75	mutual_knn
P6130	P8674	0.59684	0.505614	0.572956	0.830649	0.857143	0.8	0.75	mutual_knn
P1327	P2164	0.596833	0.543561	0.572266	0.71937	0.8	0.777778	0.75	mutual_knn
P0031	P0882	0.596828	0.540989	0.565252	0.705452	0.85	0.777778	0.75	mutual_knn
P2311	P3746	0.596801	0.543897	0.591517	0.700162	0.75	0.777778	0.75	mutual_knn
P0299	P3023	0.596728	0.545636	0.583316	0.705607	0.764706	0.777778	0.75	mutual_knn
P0461	P2164	0.596723	0.545265	0.568088	0.725228	0.8	0.777778	0.75	mutual_knn
P0994	P2863	0.596714	0.562111	0.580981	0.570872	0.833333	0.777778	0.75	mutual_knn
P4732	P4753	0.596697	0.51796	0.565914	0.738783	0.916667	0.714286	0.666667	mutual_knn
P0068	P3009	0.59667	0.544564	0.577571	0.716883	0.777778	0.777778	0.75	mutual_knn
P2930	P3787	0.596666	0.566691	0.589587	0.567281	0.785714	0.777778	0.75	mutual_knn
P0597	P3504	0.596663	0.55917	0.603416	0.738412	0.6	0.777778	0.75	mutual_knn
P3450	P4771	0.596597	0.494974	0.552743	0.870656	0.933333	0.75	0.714286	mutual_knn
P0481	P2990	0.596586	0.551426	0.586187	0.718501	0.714286	0.777778	0.75	mutual_knn
P1832	P1989	0.59658	0.522655	0.566975	0.706366	0.923077	0.777778	0.75	mutual_knn
P5657	P8829	0.596445	0.516405	0.562479	0.814809	0.857143	0.8	0.75	mutual_knn
P10350	P6790	0.596439	0.48621	0.554659	0.835139	1.0	0.8	0.75	mutual_knn
P10153	P7355	0.596438	0.522524	0.557552	0.80445	0.857143	0.8	0.75	mutual_knn
P2093	P3313	0.596431	0.526707	0.576452	0.719406	0.857143	0.777778	0.75	mutual_knn
P0924	P3673	0.596405	0.55899	0.582402	0.564035	0.846154	0.777778	0.75	mutual_knn
P0044	P2674	0.596322	0.530121	0.579208	0.6933	0.857143	0.777778	0.75	mutual_knn
P2169	P3559	0.596314	0.548544	0.582627	0.728226	0.727273	0.777778	0.75	mutual_knn
P11591	P8522	0.596292	0.494984	0.570756	0.880706	0.857143	0.8	0.75	mutual_knn
P3234	P6588	0.596282	0.501987	0.577234	0.794673	0.888889	0.8	0.75	mutual_knn
P0010	P0124	0.596278	0.551879	0.58382	0.553606	0.882353	0.777778	0.75	mutual_knn
P2928	P3980	0.596244	0.542839	0.585564	0.684474	0.785714	0.777778	0.75	mutual_knn
P1428	P3966	0.596177	0.548237	0.598403	0.61458	0.785714	0.777778	0.75	mutual_knn
P1788	P3859	0.596141	0.556135	0.582149	0.597748	0.823529	0.777778	0.75	mutual_knn
P2516	P3573	0.596081	0.538105	0.58078	0.717137	0.789474	0.777778	0.75	mutual_knn
P1204	P3686	0.596076	0.573429	0.589673	0.57963	0.736842	0.777778	0.75	mutual_knn
P10942	P6780	0.596058	0.496069	0.573491	0.863913	0.857143	0.8	0.75	mutual_knn
P0913	P2825	0.596039	0.529503	0.574292	0.734269	0.833333	0.777778	0.75	mutual_knn
P0467	P0476	0.59601	0.542119	0.571773	0.733643	0.785714	0.777778	0.75	mutual_knn
P1722	P6039	0.596007	0.492648	0.582248	0.848144	0.857143	0.8	0.75	mutual_knn
P0906	P1932	0.596006	0.529398	0.553713	0.716696	0.923077	0.777778	0.75	mutual_knn
P0264	P1612	0.596	0.54928	0.598239	0.706909	0.6875	0.777778	0.75	mutual_knn
P0100	P3184	0.595999	0.528268	0.570054	0.754258	0.833333	0.777778	0.75	mutual_knn
P0323	P3023	0.595941	0.541072	0.576556	0.756637	0.75	0.777778	0.75	mutual_knn
P6484	P8536	0.595927	0.521473	0.551638	0.824763	0.857143	0.8	0.75	mutual_knn
P0461	P2468	0.595903	0.54041	0.576391	0.709818	0.8	0.777778	0.75	mutual_knn
P1719	P2069	0.595876	0.542316	0.587324	0.712703	0.75	0.777778	0.75	mutual_knn
P1012	P3182	0.595793	0.537668	0.569765	0.758535	0.785714	0.777778	0.75	mutual_knn
P11240	P7027	0.595768	0.516931	0.551529	0.843998	0.857143	0.8	0.75	mutual_knn
P1987	P3602	0.595758	0.547198	0.570033	0.730845	0.769231	0.777778	0.75	mutual_knn
P0646	P2694	0.595721	0.556052	0.577792	0.582701	0.85	0.777778	0.75	mutual_knn
P2262	P6448	0.595651	0.47394	0.565499	0.844531	1.0	0.8	0.75	mutual_knn
P1025	P3028	0.595588	0.545382	0.573476	0.744493	0.75	0.777778	0.75	mutual_knn
P10448	P9630	0.595566	0.51656	0.562814	0.786295	0.875	0.8	0.75	mutual_knn
P11651	P8875	0.595516	0.528738	0.569243	0.833485	0.75	0.8	0.75	mutual_knn
P0524	P2189	0.595513	0.55019	0.576238	0.712447	0.75	0.777778	0.75	mutual_knn
P1137	P2938	0.59551	0.574179	0.625852	0.609381	0.571429	0.777778	0.75	mutual_knn
P7619	P8139	0.595499	0.512147	0.554552	0.852251	0.857143	0.8	0.75	mutual_knn
P0225	P3481	0.595424	0.556729	0.602466	0.613055	0.727273	0.777778	0.75	mutual_knn
P0673	P3067	0.595392	0.544638	0.578422	0.709343	0.769231	0.777778	0.75	mutual_knn
P0048	P1935	0.595357	0.538054	0.560663	0.706367	0.863636	0.777778	0.75	mutual_knn
P2812	P4086	0.595343	0.53751	0.573596	0.708862	0.818182	0.777778	0.75	mutual_knn
P6760	P8686	0.595307	0.474243	0.568705	0.828511	1.0	0.8	0.75	mutual_knn
P10256	P6796	0.595221	0.52551	0.579287	0.832638	0.727273	0.8	0.75	mutual_knn
P1318	P3139	0.595164	0.541543	0.568523	0.678711	0.846154	0.777778	0.75	mutual_knn
P1347	P2742	0.595147	0.530313	0.565355	0.65298	0.933333	0.777778	0.75	mutual_knn
P5662	P8745	0.595042	0.492357	0.572883	0.82972	0.9	0.8	0.75	mutual_knn
P1126	P3109	0.595012	0.552965	0.596033	0.610961	0.764706	0.777778	0.75	mutual_knn
P10856	P9326	0.594986	0.56586	0.602843	0.579249	0.714286	0.8	0.75	mutual_knn
P1972	P3159	0.594974	0.540834	0.586235	0.694932	0.769231	0.777778	0.75	mutual_knn
P3153	P3785	0.594962	0.568744	0.597424	0.632625	0.666667	0.777778	0.75	mutual_knn
P11355	P7318	0.59491	0.492942	0.580524	0.810141	0.888889	0.8	0.75	mutual_knn
P1562	P3266	0.594896	0.553231	0.594861	0.730351	0.647059	0.777778	0.75	mutual_knn
P0215	P1979	0.594826	0.546184	0.576228	0.736798	0.736842	0.777778	0.75	mutual_knn
P10968	P8501	0.594823	0.507569	0.54637	0.842785	0.909091	0.8	0.75	mutual_knn
P2727	P2978	0.594798	0.541905	0.578478	0.734735	0.75	0.777778	0.75	mutual_knn
P0170	P3072	0.594727	0.526557	0.561397	0.696205	0.916667	0.777778	0.75	mutual_knn
P1706	P3578	0.594647	0.576456	0.610136	0.616941	0.6	0.777778	0.75	mutual_knn
P5345	P9753	0.594623	0.539988	0.568636	0.776054	0.75	0.833333	0.8	mutual_knn
P0082	P0983	0.594599	0.544849	0.580232	0.673886	0.789474	0.777778	0.75	mutual_knn
P0525	P1478	0.594598	0.543135	0.568718	0.698862	0.8125	0.777778	0.75	mutual_knn
P1307	P2878	0.594584	0.550436	0.58137	0.559078	0.875	0.777778	0.75	mutual_knn
P0801	P4079	0.594583	0.534586	0.566961	0.698684	0.857143	0.777778	0.75	mutual_knn
P0501	P3067	0.594553	0.548227	0.570977	0.710857	0.769231	0.777778	0.75	mutual_knn
P2158	P3508	0.594433	0.536912	0.570664	0.707368	0.823529	0.777778	0.75	mutual_knn
P0558	P1332	0.594391	0.53484	0.57413	0.727672	0.8	0.777778	0.75	mutual_knn
P0186	P2318	0.594335	0.531899	0.564187	0.708483	0.866667	0.777778	0.75	mutual_knn
P3454	P5000	0.594251	0.499725	0.540877	0.884013	0.916667	0.75	0.714286	mutual_knn
P2454	P5088	0.594138	0.527492	0.556962	0.761161	0.857143	0.777778	0.75	mutual_knn
P0116	P2018	0.594136	0.540705	0.574972	0.745789	0.75	0.777778	0.75	mutual_knn
P3384	P4274	0.593979	0.55003	0.605787	0.594399	0.75	0.777778	0.75	mutual_knn
P2783	P3809	0.593935	0.570554	0.603962	0.591319	0.666667	0.777778	0.75	mutual_knn
P0672	P2174	0.593934	0.542448	0.568051	0.710147	0.8	0.777778	0.75	mutual_knn
P6717	P9004	0.593916	0.521822	0.546665	0.777629	0.9	0.8	0.75	mutual_knn
P1966	P4138	0.593893	0.552238	0.592019	0.715129	0.666667	0.777778	0.75	mutual_knn
P5674	P7020	0.593889	0.483599	0.588224	0.803911	0.9	0.8	0.75	mutual_knn
P0673	P3601	0.593846	0.551972	0.576192	0.745605	0.692308	0.777778	0.75	mutual_knn
P0937	P2004	0.593759	0.538485	0.577916	0.705986	0.785714	0.777778	0.75	mutual_knn
P0363	P0909	0.593738	0.533498	0.577091	0.727346	0.789474	0.777778	0.75	mutual_knn
P0245	P4004	0.593737	0.54531	0.573062	0.740919	0.736842	0.777778	0.75	mutual_knn
P10869	P8074	0.593717	0.503948	0.563868	0.838727	0.857143	0.8	0.75	mutual_knn
P7397	P9209	0.593717	0.505791	0.560726	0.823563	0.875	0.8	0.75	mutual_knn
P5188	P9356	0.593694	0.512838	0.570354	0.75793	0.875	0.833333	0.8	mutual_knn
P1698	P3243	0.593683	0.559907	0.574517	0.564338	0.842105	0.777778	0.75	mutual_knn
P1044	P3045	0.593653	0.526711	0.557758	0.691099	0.923077	0.777778	0.75	mutual_knn
P1278	P3729	0.593639	0.548777	0.595361	0.764082	0.619048	0.777778	0.75	mutual_knn
P0228	P0882	0.593574	0.527843	0.554639	0.724473	0.894737	0.777778	0.75	mutual_knn
P7286	P9330	0.593566	0.503135	0.558527	0.816706	0.9	0.8	0.75	mutual_knn
P1130	P2512	0.593552	0.545923	0.575068	0.683518	0.782609	0.777778	0.75	mutual_knn
P0432	P2472	0.593549	0.535107	0.564393	0.733949	0.818182	0.777778	0.75	mutual_knn
P10968	P8840	0.593447	0.494852	0.561092	0.834722	0.909091	0.8	0.75	mutual_knn
P2041	P2588	0.593435	0.543736	0.56015	0.727016	0.8	0.777778	0.75	mutual_knn
P1321	P2120	0.593417	0.533375	0.568865	0.679324	0.863636	0.777778	0.75	mutual_knn
P0631	P1183	0.593413	0.53275	0.57926	0.723628	0.785714	0.777778	0.75	mutual_knn
P1314	P2703	0.593404	0.543551	0.571813	0.72481	0.761905	0.777778	0.75	mutual_knn
P2594	P3807	0.593399	0.513954	0.584193	0.709857	0.866667	0.777778	0.75	mutual_knn
P1459	P2570	0.593295	0.527824	0.560472	0.73895	0.857143	0.777778	0.75	mutual_knn
P2503	P3864	0.59327	0.494139	0.553419	0.863016	0.909091	0.777778	0.75	mutual_knn
P0259	P2003	0.593222	0.541002	0.573327	0.67857	0.8125	0.777778	0.75	mutual_knn
P0509	P2024	0.593221	0.531147	0.562421	0.691226	0.882353	0.777778	0.75	mutual_knn
P0454	P1887	0.593201	0.540142	0.580102	0.721011	0.75	0.777778	0.75	mutual_knn
P2132	P3585	0.593187	0.552484	0.582962	0.605328	0.8	0.777778	0.75	mutual_knn
P3359	P4074	0.593179	0.53654	0.580216	0.736605	0.75	0.777778	0.75	mutual_knn
P10012	P10180	0.593132	0.485763	0.554006	0.806369	1.0	0.8	0.75	mutual_knn
P2728	P4279	0.59308	0.580737	0.602083	0.59908	0.611111	0.777778	0.75	mutual_knn
P2634	P4016	0.593047	0.542974	0.560275	0.707945	0.818182	0.777778	0.75	mutual_knn
P2069	P3176	0.59304	0.551523	0.607112	0.609365	0.714286	0.777778	0.75	mutual_knn
P1458	P1855	0.59302	0.522145	0.56711	0.695666	0.9	0.777778	0.75	mutual_knn
P0775	P2580	0.592982	0.547364	0.572902	0.724681	0.736842	0.777778	0.75	mutual_knn
P1283	P3378	0.592943	0.55934	0.580809	0.593854	0.785714	0.777778	0.75	mutual_knn
P1510	P3092	0.592912	0.545954	0.56717	0.718004	0.769231	0.777778	0.75	mutual_knn
P4591	P8535	0.592864	0.482099	0.573674	0.834664	0.916667	0.8	0.75	mutual_knn
P2389	P3514	0.592816	0.548155	0.584912	0.721963	0.692308	0.777778	0.75	mutual_knn
P2812	P3560	0.592813	0.540626	0.575192	0.732141	0.75	0.777778	0.75	mutual_knn
P11669	P8108	0.592764	0.51255	0.543756	0.818019	0.9	0.8	0.75	mutual_knn
P1327	P2468	0.592758	0.540366	0.566272	0.713976	0.8	0.777778	0.75	mutual_knn
P2929	P3316	0.592753	0.548571	0.592499	0.738157	0.647059	0.777778	0.75	mutual_knn
P10539	P5897	0.592732	0.501788	0.542957	0.768929	1.0	0.833333	0.8	mutual_knn
P0607	P2925	0.592693	0.543964	0.564433	0.703579	0.8	0.777778	0.75	mutual_knn
P7610	P9673	0.592691	0.474304	0.55903	0.835943	1.0	0.8	0.75	mutual_knn
P4835	P9247	0.592686	0.487537	0.574967	0.86342	0.857143	0.8	0.75	mutual_knn
P4908	P8296	0.592659	0.51358	0.547102	0.811731	0.888889	0.8	0.75	mutual_knn
P1628	P4143	0.592622	0.5618	0.600839	0.567904	0.727273	0.777778	0.75	mutual_knn
P0558	P1747	0.592602	0.533785	0.570343	0.727786	0.8	0.777778	0.75	mutual_knn
P0871	P2151	0.592525	0.573056	0.598705	0.566817	0.684211	0.777778	0.75	mutual_knn
P3328	P4281	0.592513	0.529378	0.58136	0.758166	0.75	0.777778	0.75	mutual_knn
P1040	P3742	0.592479	0.540252	0.577082	0.723872	0.75	0.777778	0.75	mutual_knn
P0735	P1622	0.592421	0.550947	0.581928	0.566096	0.842105	0.777778	0.75	mutual_knn
P10836	P7696	0.592417	0.493599	0.56714	0.860844	0.857143	0.8	0.75	mutual_knn
P3036	P4173	0.592408	0.529586	0.566421	0.725138	0.833333	0.777778	0.75	mutual_knn
P2158	P3618	0.59239	0.544567	0.605236	0.565543	0.789474	0.777778	0.75	mutual_knn
P6708	P9729	0.592371	0.576848	0.604537	0.575656	0.636364	0.8	0.75	mutual_knn
P2006	P3077	0.592363	0.512434	0.546899	0.703527	1.0	0.777778	0.75	mutual_knn
P7072	P7134	0.592359	0.492802	0.573378	0.842016	0.857143	0.8	0.75	mutual_knn
P0357	P2119	0.592357	0.55782	0.591351	0.743653	0.6	0.777778	0.75	mutual_knn
P1041	P2739	0.592275	0.523582	0.579028	0.716503	0.823529	0.777778	0.75	mutual_knn
P5259	P8955	0.592249	0.482359	0.575267	0.829345	0.909091	0.8	0.75	mutual_knn
P1652	P3910	0.592227	0.537714	0.561825	0.750457	0.785714	0.777778	0.75	mutual_knn
P0339	P2579	0.592141	0.544069	0.56837	0.698093	0.785714	0.777778	0.75	mutual_knn
P2470	P3436	0.592141	0.539952	0.589793	0.713067	0.714286	0.777778	0.75	mutual_knn
P10836	P7863	0.59213	0.491497	0.569269	0.859977	0.857143	0.8	0.75	mutual_knn
P10920	P7484	0.592099	0.581282	0.60253	0.596363	0.6	0.8	0.75	mutual_knn
P1623	P2324	0.592079	0.54002	0.573193	0.698808	0.785714	0.777778	0.75	mutual_knn
P0341	P0826	0.592068	0.532794	0.580582	0.72636	0.764706	0.777778	0.75	mutual_knn
P2444	P2654	0.592054	0.520335	0.5541	0.723016	0.916667	0.777778	0.75	mutual_knn
P12444	P5267	0.592019	0.558845	0.568849	0.568262	0.846154	1.0	1.0	mutual_knn
P2763	P3709	0.592008	0.525667	0.569648	0.710807	0.85	0.777778	0.75	mutual_knn
P7317	P9498	0.592	0.534347	0.563838	0.542011	1.0	0.8	0.75	mutual_knn
P5370	P8216	0.591988	0.504258	0.557738	0.841498	0.857143	0.8	0.75	mutual_knn
P11817	P7633	0.591986	0.523209	0.562025	0.798332	0.8	0.8	0.75	mutual_knn
P1923	P2192	0.59197	0.553732	0.587742	0.581335	0.789474	0.777778	0.75	mutual_knn
P4701	P8445	0.591965	0.531724	0.552955	0.716546	0.875	0.833333	0.8	mutual_knn
P2932	P4016	0.591959	0.551998	0.581632	0.566558	0.833333	0.777778	0.75	mutual_knn
P2636	P3974	0.591958	0.552117	0.572307	0.698652	0.733333	0.777778	0.75	mutual_knn
P2745	P3692	0.591957	0.556226	0.573575	0.562883	0.846154	0.777778	0.75	mutual_knn
P0191	P0898	0.591952	0.538333	0.581351	0.728963	0.733333	0.777778	0.75	mutual_knn
P2978	P4097	0.591854	0.563008	0.589054	0.601091	0.722222	0.777778	0.75	mutual_knn
P4392	P6815	0.591838	0.483281	0.5845	0.840722	0.857143	0.8	0.75	mutual_knn
P1196	P3233	0.591823	0.538881	0.582217	0.741222	0.714286	0.777778	0.75	mutual_knn
P5784	P9396	0.591791	0.468665	0.570839	0.81098	1.0	0.8	0.75	mutual_knn
P0410	P3683	0.591768	0.542051	0.570455	0.71263	0.769231	0.777778	0.75	mutual_knn
P0107	P1714	0.591748	0.546238	0.590902	0.601777	0.789474	0.777778	0.75	mutual_knn
P2218	P3741	0.591748	0.540584	0.564871	0.757801	0.75	0.777778	0.75	mutual_knn
P0254	P3581	0.591728	0.548603	0.579622	0.753225	0.666667	0.777778	0.75	mutual_knn
P3413	P5727	0.591718	0.489857	0.581748	0.819564	0.857143	0.8	0.75	mutual_knn
P2712	P8014	0.591696	0.49043	0.582445	0.814329	0.857143	0.8	0.75	mutual_knn
P6237	P6669	0.591682	0.501214	0.555674	0.827607	0.888889	0.8	0.75	mutual_knn
P10485	P7886	0.591679	0.461891	0.60276	0.853616	0.875	0.8	0.75	mutual_knn
P1965	P3857	0.591651	0.544451	0.584936	0.585871	0.833333	0.777778	0.75	mutual_knn
P1241	P3071	0.59162	0.529716	0.571643	0.758995	0.772727	0.777778	0.75	mutual_knn
P2903	P4156	0.591596	0.527161	0.556159	0.730512	0.866667	0.777778	0.75	mutual_knn
P10975	P7458	0.591586	0.519978	0.567017	0.841403	0.75	0.8	0.75	mutual_knn
P0059	P1329	0.591565	0.542464	0.567883	0.722262	0.764706	0.777778	0.75	mutual_knn
P6931	P8938	0.591551	0.500536	0.557713	0.836106	0.875	0.8	0.75	mutual_knn
P2298	P3927	0.591537	0.54626	0.573354	0.728242	0.722222	0.777778	0.75	mutual_knn
P1177	P3539	0.591525	0.545672	0.5888	0.751862	0.647059	0.777778	0.75	mutual_knn
P2803	P3432	0.591465	0.542879	0.561405	0.742069	0.764706	0.777778	0.75	mutual_knn
P3382	P4156	0.591465	0.529662	0.554859	0.722498	0.866667	0.777778	0.75	mutual_knn
P3003	P4083	0.591428	0.558919	0.582581	0.570634	0.789474	0.777778	0.75	mutual_knn
P0913	P3053	0.591424	0.524349	0.566475	0.738672	0.833333	0.777778	0.75	mutual_knn
P10535	P8522	0.591423	0.485355	0.569224	0.880706	0.857143	0.8	0.75	mutual_knn
P3154	P3930	0.591395	0.532517	0.564216	0.709533	0.833333	0.777778	0.75	mutual_knn
