morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s021-a008-w005-01	w-s021-a008-w005	21:8:5:1	1	يَأْكُلُ	يَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP	IMPF				3	M	plural	
m-w-s021-a008-w005-02	w-s021-a008-w005	21:8:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a008-w006-01	w-s021-a008-w006	21:8:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a008-w006-02	w-s021-a008-w006	21:8:6:2	2	طَّعَامَ	طَّعَامَ	طَعَام	ط ع م	طعم	N	STEM	STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|ACC								ACC
m-w-s021-a008-w007-01	w-s021-a008-w007	21:8:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a008-w007-02	w-s021-a008-w007	21:8:7:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s021-a008-w008-01	w-s021-a008-w008	21:8:8:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s021-a008-w008-02	w-s021-a008-w008	21:8:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a008-w009-01	w-s021-a008-w009	21:8:9:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s021-a009-w001-01	w-s021-a009-w001	21:9:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s021-a009-w002-01	w-s021-a009-w002	21:9:2:1	1	صَدَقْ	صَدَقْ	صَدَقَ	ص د ق	صدق	V	STEM	STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|1P	PERF				1		plural	
m-w-s021-a009-w002-02	w-s021-a009-w002	21:9:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a009-w002-03	w-s021-a009-w002	21:9:2:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a009-w003-01	w-s021-a009-w003	21:9:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a009-w003-02	w-s021-a009-w003	21:9:3:2	2	وَعْدَ	وَعْدَ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC								ACC
m-w-s021-a009-w004-01	w-s021-a009-w004	21:9:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s021-a009-w004-02	w-s021-a009-w004	21:9:4:2	2	أَنجَيْ	أَنجَيْ	أَنجَىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P	PERF			IV	1		plural	
m-w-s021-a009-w004-03	w-s021-a009-w004	21:9:4:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a009-w004-04	w-s021-a009-w004	21:9:4:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a009-w005-01	w-s021-a009-w005	21:9:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a009-w005-02	w-s021-a009-w005	21:9:5:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s021-a009-w006-01	w-s021-a009-w006	21:9:6:1	1	نَّشَآءُ	نَّشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P	IMPF				1		plural	
m-w-s021-a009-w007-01	w-s021-a009-w007	21:9:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a009-w007-02	w-s021-a009-w007	21:9:7:2	2	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s021-a009-w007-03	w-s021-a009-w007	21:9:7:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a009-w008-01	w-s021-a009-w008	21:9:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a009-w008-02	w-s021-a009-w008	21:9:8:2	2	مُسْرِفِينَ	مُسْرِفِينَ	مُسْرِف	س ر ف	سرف	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|MP|ACC			ACT	IV		M	plural	ACC
m-w-s021-a010-w001-01	w-s021-a010-w001	21:10:1:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s021-a010-w001-02	w-s021-a010-w001	21:10:1:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s021-a010-w002-01	w-s021-a010-w002	21:10:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s021-a010-w002-02	w-s021-a010-w002	21:10:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a010-w003-01	w-s021-a010-w003	21:10:3:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s021-a010-w003-02	w-s021-a010-w003	21:10:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a010-w004-01	w-s021-a010-w004	21:10:4:1	1	كِتَٰبًا	كِتَٰبًا	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|ACC								ACC
m-w-s021-a010-w005-01	w-s021-a010-w005	21:10:5:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s021-a010-w005-02	w-s021-a010-w005	21:10:5:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a010-w006-01	w-s021-a010-w006	21:10:6:1	1	ذِكْرُ	ذِكْرُ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|NOM								NOM
m-w-s021-a010-w006-02	w-s021-a010-w006	21:10:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a010-w007-01	w-s021-a010-w007	21:10:7:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s021-a010-w007-02	w-s021-a010-w007	21:10:7:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s021-a010-w007-03	w-s021-a010-w007	21:10:7:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a010-w008-01	w-s021-a010-w008	21:10:8:1	1	تَعْقِلُ	تَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP	IMPF				2	M	plural	
m-w-s021-a010-w008-02	w-s021-a010-w008	21:10:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a011-w001-01	w-s021-a011-w001	21:11:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a011-w001-02	w-s021-a011-w001	21:11:1:2	2	كَمْ	كَمْ	كَم			INTG	STEM	STEM|POS:INTG|LEM:kam								
m-w-s021-a011-w002-01	w-s021-a011-w002	21:11:2:1	1	قَصَمْ	قَصَمْ	قَصَمْ	ق ص م	قصم	V	STEM	STEM|POS:V|PERF|LEM:qaSamo|ROOT:qSm|1P	PERF				1		plural	
m-w-s021-a011-w002-02	w-s021-a011-w002	21:11:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a011-w003-01	w-s021-a011-w003	21:11:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a011-w004-01	w-s021-a011-w004	21:11:4:1	1	قَرْيَةٍ	قَرْيَةٍ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN								GEN
m-w-s021-a011-w005-01	w-s021-a011-w005	21:11:5:1	1	كَانَتْ	كَانَتْ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS	PERF				3	F	singular	
m-w-s021-a011-w006-01	w-s021-a011-w006	21:11:6:1	1	ظَالِمَةً	ظَالِمَةً	ظَالِمَة	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlimap|ROOT:Zlm|F|INDEF|ACC			ACT					ACC
m-w-s021-a011-w007-01	w-s021-a011-w007	21:11:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a011-w007-02	w-s021-a011-w007	21:11:7:2	2	أَنشَأْ	أَنشَأْ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|1P	PERF			IV	1		plural	
m-w-s021-a011-w007-03	w-s021-a011-w007	21:11:7:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a011-w008-01	w-s021-a011-w008	21:11:8:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s021-a011-w008-02	w-s021-a011-w008	21:11:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s021-a011-w009-01	w-s021-a011-w009	21:11:9:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s021-a011-w010-01	w-s021-a011-w010	21:11:10:1	1	ءَاخَرِينَ	ءَاخَرِينَ	آخَر	ء خ ر	ءخر	ADJ	STEM	STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|MP|ACC						M	plural	ACC
m-w-s021-a012-w001-01	w-s021-a012-w001	21:12:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a012-w001-02	w-s021-a012-w001	21:12:1:2	2	لَمَّآ	لَمَّآ	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s021-a012-w002-01	w-s021-a012-w002	21:12:2:1	1	أَحَسُّ	أَحَسُّ	أَحَسَّ	ح س س	حسس	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHas~a|ROOT:Hss|3MP	PERF			IV	3	M	plural	
m-w-s021-a012-w002-02	w-s021-a012-w002	21:12:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a012-w003-01	w-s021-a012-w003	21:12:3:1	1	بَأْسَ	بَأْسَ	بَأْس	ب ء س	بءس	N	STEM	STEM|POS:N|LEM:ba>os|ROOT:bAs|M|ACC								ACC
m-w-s021-a012-w003-02	w-s021-a012-w003	21:12:3:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a012-w004-01	w-s021-a012-w004	21:12:4:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s021-a012-w005-01	w-s021-a012-w005	21:12:5:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s021-a012-w006-01	w-s021-a012-w006	21:12:6:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a012-w006-02	w-s021-a012-w006	21:12:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s021-a012-w007-01	w-s021-a012-w007	21:12:7:1	1	يَرْكُضُ	يَرْكُضُ	يَرْكُضُ	ر ك ض	ركض	V	STEM	STEM|POS:V|IMPF|LEM:yarokuDu|ROOT:rkD|3MP	IMPF				3	M	plural	
m-w-s021-a012-w007-02	w-s021-a012-w007	21:12:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a013-w001-01	w-s021-a013-w001	21:13:1:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s021-a013-w002-01	w-s021-a013-w002	21:13:2:1	1	تَرْكُضُ	تَرْكُضُ	يَرْكُضُ	ر ك ض	ركض	V	STEM	STEM|POS:V|IMPF|LEM:yarokuDu|ROOT:rkD|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s021-a013-w002-02	w-s021-a013-w002	21:13:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a013-w003-01	w-s021-a013-w003	21:13:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a013-w003-02	w-s021-a013-w003	21:13:3:2	2	ٱرْجِعُ	ٱرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPV|LEM:rajaEa|ROOT:rjE|2MP	IMPV				2	M	plural	
m-w-s021-a013-w003-03	w-s021-a013-w003	21:13:3:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a013-w004-01	w-s021-a013-w004	21:13:4:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s021-a013-w005-01	w-s021-a013-w005	21:13:5:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s021-a013-w006-01	w-s021-a013-w006	21:13:6:1	1	أُتْرِفْ	أُتْرِفْ	أُتْرِفُ	ت ر ف	ترف	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>utorifu|ROOT:trf|2MP	PERF		PASS	IV	2	M	plural	
m-w-s021-a013-w006-02	w-s021-a013-w006	21:13:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a013-w007-01	w-s021-a013-w007	21:13:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s021-a013-w007-02	w-s021-a013-w007	21:13:7:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a013-w008-01	w-s021-a013-w008	21:13:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a013-w008-02	w-s021-a013-w008	21:13:8:2	2	مَسَٰكِنِ	مَسَٰكِنِ	مَسْكَن	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:masokan|ROOT:skn|MP|GEN						M	plural	GEN
m-w-s021-a013-w008-03	w-s021-a013-w008	21:13:8:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a013-w009-01	w-s021-a013-w009	21:13:9:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s021-a013-w009-02	w-s021-a013-w009	21:13:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a013-w010-01	w-s021-a013-w010	21:13:10:1	1	تُسْـَٔلُ	تُسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|2MP	IMPF		PASS		2	M	plural	
m-w-s021-a013-w010-02	w-s021-a013-w010	21:13:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a014-w001-01	w-s021-a014-w001	21:14:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s021-a014-w001-02	w-s021-a014-w001	21:14:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a014-w002-01	w-s021-a014-w002	21:14:2:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s021-a014-w002-02	w-s021-a014-w002	21:14:2:2	2	وَيْلَ	وَيْلَ	وَيْل			N	STEM	STEM|POS:N|LEM:wayol|ACC								ACC
m-w-s021-a014-w002-03	w-s021-a014-w002	21:14:2:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a014-w003-01	w-s021-a014-w003	21:14:3:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s021-a014-w003-02	w-s021-a014-w003	21:14:3:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a014-w004-01	w-s021-a014-w004	21:14:4:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s021-a014-w004-02	w-s021-a014-w004	21:14:4:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a014-w005-01	w-s021-a014-w005	21:14:5:1	1	ظَٰلِمِينَ	ظَٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC			ACT			M	plural	ACC
m-w-s021-a015-w001-01	w-s021-a015-w001	21:15:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a015-w001-02	w-s021-a015-w001	21:15:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s021-a015-w002-01	w-s021-a015-w002	21:15:2:1	1	زَالَت	زَالَت	زَالَت	ز ي ل	زيل	V	STEM	STEM|POS:V|PERF|LEM:zaAlat|ROOT:zyl|3FS	PERF				3	F	singular	
m-w-s021-a015-w003-01	w-s021-a015-w003	21:15:3:1	1	تِّلْكَ	تِّلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s021-a015-w004-01	w-s021-a015-w004	21:15:4:1	1	دَعْوَىٰ	دَعْوَىٰ	دَعْوَىٰ	د ع و	دعو	N	STEM	STEM|POS:N|LEM:daEowaY`|ROOT:dEw|M|NOM								NOM
m-w-s021-a015-w004-02	w-s021-a015-w004	21:15:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a015-w005-01	w-s021-a015-w005	21:15:5:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s021-a015-w006-01	w-s021-a015-w006	21:15:6:1	1	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s021-a015-w006-02	w-s021-a015-w006	21:15:6:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a015-w006-03	w-s021-a015-w006	21:15:6:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a015-w007-01	w-s021-a015-w007	21:15:7:1	1	حَصِيدًا	حَصِيدًا	حَصِيد	ح ص د	حصد	N	STEM	STEM|POS:N|LEM:HaSiyd|ROOT:HSd|M|INDEF|ACC								ACC
m-w-s021-a015-w008-01	w-s021-a015-w008	21:15:8:1	1	خَٰمِدِينَ	خَٰمِدِينَ	خَٰمِدِين	خ م د	خمد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`midiyn|ROOT:xmd|MP|ACC			ACT			M	plural	ACC
m-w-s021-a016-w001-01	w-s021-a016-w001	21:16:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a016-w001-02	w-s021-a016-w001	21:16:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s021-a016-w002-01	w-s021-a016-w002	21:16:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s021-a016-w002-02	w-s021-a016-w002	21:16:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a016-w003-01	w-s021-a016-w003	21:16:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a016-w003-02	w-s021-a016-w003	21:16:3:2	2	سَّمَآءَ	سَّمَآءَ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC								ACC
m-w-s021-a016-w004-01	w-s021-a016-w004	21:16:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a016-w004-02	w-s021-a016-w004	21:16:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a016-w004-03	w-s021-a016-w004	21:16:4:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s021-a016-w005-01	w-s021-a016-w005	21:16:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a016-w005-02	w-s021-a016-w005	21:16:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s021-a016-w006-01	w-s021-a016-w006	21:16:6:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s021-a016-w006-02	w-s021-a016-w006	21:16:6:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s021-a016-w007-01	w-s021-a016-w007	21:16:7:1	1	لَٰعِبِينَ	لَٰعِبِينَ	لَٰعِبِين	ل ع ب	لعب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:la`Eibiyn|ROOT:lEb|MP|ACC			ACT			M	plural	ACC
m-w-s021-a017-w001-01	w-s021-a017-w001	21:17:1:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s021-a017-w002-01	w-s021-a017-w002	21:17:2:1	1	أَرَدْ	أَرَدْ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1P	PERF			IV	1		plural	
m-w-s021-a017-w002-02	w-s021-a017-w002	21:17:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a017-w003-01	w-s021-a017-w003	21:17:3:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s021-a017-w004-01	w-s021-a017-w004	21:17:4:1	1	نَّتَّخِذَ	نَّتَّخِذَ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1P|MOOD:SUBJ	IMPF	SUBJ		VIII	1		plural	
m-w-s021-a017-w005-01	w-s021-a017-w005	21:17:5:1	1	لَهْوًا	لَهْوًا	لَهْو	ل ه و	لهو	N	STEM	STEM|POS:N|LEM:lahow|ROOT:lhw|M|INDEF|ACC								ACC
m-w-s021-a017-w006-01	w-s021-a017-w006	21:17:6:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s021-a017-w006-02	w-s021-a017-w006	21:17:6:2	2	ٱتَّخَذْ	ٱتَّخَذْ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1P	PERF			VIII	1		plural	
m-w-s021-a017-w006-03	w-s021-a017-w006	21:17:6:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a017-w006-04	w-s021-a017-w006	21:17:6:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a017-w007-01	w-s021-a017-w007	21:17:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a017-w008-01	w-s021-a017-w008	21:17:8:1	1	لَّدُنَّ	لَّدُنَّ	لَّدُن	ل د ن	لدن	N	STEM	STEM|POS:N|LEM:l~adun|ROOT:ldn|GEN								GEN
m-w-s021-a017-w008-02	w-s021-a017-w008	21:17:8:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a017-w009-01	w-s021-a017-w009	21:17:9:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s021-a017-w010-01	w-s021-a017-w010	21:17:10:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s021-a017-w010-02	w-s021-a017-w010	21:17:10:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a017-w011-01	w-s021-a017-w011	21:17:11:1	1	فَٰعِلِينَ	فَٰعِلِينَ	فَاعِل	ف ع ل	فعل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAEil|ROOT:fEl|MP|ACC			ACT			M	plural	ACC
m-w-s021-a018-w001-01	w-s021-a018-w001	21:18:1:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s021-a018-w002-01	w-s021-a018-w002	21:18:2:1	1	نَقْذِفُ	نَقْذِفُ	قَذَفَ	ق ذ ف	قذف	V	STEM	STEM|POS:V|IMPF|LEM:qa*afa|ROOT:q*f|1P	IMPF				1		plural	
m-w-s021-a018-w003-01	w-s021-a018-w003	21:18:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a018-w003-02	w-s021-a018-w003	21:18:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a018-w003-03	w-s021-a018-w003	21:18:3:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s021-a018-w004-01	w-s021-a018-w004	21:18:4:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s021-a018-w005-01	w-s021-a018-w005	21:18:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a018-w005-02	w-s021-a018-w005	21:18:5:2	2	بَٰطِلِ	بَٰطِلِ	بَٰطِل	ب ط ل	بطل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|GEN			ACT					GEN
