left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1479	P2272	0.605586	0.559279	0.599269	0.73578	0.705882	0.777778	0.75	mutual_knn
P0260	P4517	0.605574	0.546295	0.567417	0.718595	0.892857	0.777778	0.75	mutual_knn
P0422	P3721	0.605556	0.550367	0.577933	0.707659	0.848485	0.777778	0.75	mutual_knn
P10341	P15932	0.605485	0.491303	0.573229	0.837681	1.0	0.8	0.75	mutual_knn
P1455	P5522	0.605474	0.543339	0.580303	0.689767	0.888889	0.777778	0.75	mutual_knn
P1880	P2774	0.605468	0.540119	0.571868	0.727865	0.894737	0.777778	0.75	mutual_knn
P3732	P4012	0.60529	0.553335	0.591939	0.729207	0.761905	0.777778	0.75	mutual_knn
P1933	P6345	0.605279	0.564094	0.587624	0.582683	0.875	0.777778	0.75	mutual_knn
P3260	P7862	0.605273	0.550606	0.572348	0.748258	0.823529	0.777778	0.75	mutual_knn
P4755	P7441	0.605247	0.54297	0.578782	0.731516	0.851852	0.777778	0.75	mutual_knn
P11758	P15050	0.605185	0.507211	0.571091	0.823218	0.947368	0.8	0.75	mutual_knn
P10359	P7627	0.605161	0.483817	0.535552	1.0	1.0	0.714286	0.666667	mutual_knn
P0055	P2924	0.605143	0.53913	0.58477	0.739942	0.83871	0.777778	0.75	mutual_knn
P12559	P15355	0.60505	0.504421	0.561187	0.816452	1.0	0.8	0.75	mutual_knn
P3348	P7965	0.604979	0.555007	0.583297	0.687187	0.823529	0.777778	0.75	mutual_knn
P6064	P8005	0.604952	0.545967	0.564189	0.694927	0.923077	0.777778	0.75	mutual_knn
P0504	P2608	0.604935	0.548593	0.569794	0.722764	0.863636	0.777778	0.75	mutual_knn
P1648	P4221	0.604902	0.539567	0.576326	0.709085	0.894737	0.777778	0.75	mutual_knn
P3818	P9053	0.604886	0.534403	0.555134	0.728108	0.972973	0.777778	0.75	mutual_knn
P4578	P8817	0.604877	0.548573	0.582891	0.727573	0.8125	0.777778	0.75	mutual_knn
P4605	P7320	0.60486	0.55024	0.572746	0.698349	0.869565	0.777778	0.75	mutual_knn
P19867	P24622	0.604785	0.509218	0.577513	0.825985	0.909091	0.8	0.75	mutual_knn
P1836	P4683	0.604745	0.535698	0.567602	0.710807	0.939394	0.777778	0.75	mutual_knn
P2112	P6761	0.604712	0.506263	0.552365	0.894485	0.941176	0.777778	0.75	mutual_knn
P17257	P22726	0.604701	0.491939	0.596492	0.836475	0.909091	0.8	0.75	mutual_knn
P17523	P21453	0.604676	0.515709	0.56279	0.827736	0.928571	0.8	0.75	mutual_knn
P1982	P2007	0.604671	0.529136	0.575415	0.679425	0.972222	0.777778	0.75	mutual_knn
P4126	P6923	0.604648	0.545451	0.583143	0.741432	0.809524	0.777778	0.75	mutual_knn
P0842	P6486	0.604534	0.53824	0.579483	0.715068	0.88	0.777778	0.75	mutual_knn
P2726	P4086	0.60453	0.551499	0.594516	0.718039	0.764706	0.777778	0.75	mutual_knn
P11289	P17877	0.604461	0.493877	0.598048	0.805916	0.923077	0.8	0.75	mutual_knn
P2747	P5114	0.604451	0.559903	0.57922	0.588589	0.909091	0.777778	0.75	mutual_knn
P1898	P4225	0.604448	0.555267	0.584007	0.751758	0.75	0.777778	0.75	mutual_knn
P3523	P6732	0.604418	0.552127	0.571751	0.718481	0.84	0.777778	0.75	mutual_knn
P12754	P21085	0.604399	0.523129	0.549958	0.836488	0.928571	0.8	0.75	mutual_knn
P13465	P17173	0.604363	0.507296	0.566999	0.842966	0.933333	0.8	0.75	mutual_knn
P5976	P8088	0.604326	0.561091	0.575673	0.553497	0.95	0.777778	0.75	mutual_knn
P8371	P9956	0.604297	0.509282	0.563292	0.904675	0.875	0.75	0.714286	mutual_knn
P14692	P20550	0.604222	0.548536	0.588833	0.589819	0.923077	0.8	0.75	mutual_knn
P2819	P6765	0.604154	0.549383	0.583462	0.735535	0.791667	0.777778	0.75	mutual_knn
P4203	P5650	0.604121	0.550537	0.561358	0.710155	0.888889	0.777778	0.75	mutual_knn
P0904	P5562	0.604109	0.54666	0.572278	0.716076	0.862069	0.777778	0.75	mutual_knn
P0007	P1693	0.604088	0.532486	0.576365	0.718328	0.909091	0.777778	0.75	mutual_knn
P2357	P5501	0.604065	0.561628	0.594599	0.772648	0.659574	0.777778	0.75	mutual_knn
P11546	P13175	0.604057	0.501951	0.577555	0.843677	0.916667	0.8	0.75	mutual_knn
P2093	P6176	0.603997	0.537009	0.570848	0.72963	0.895833	0.777778	0.75	mutual_knn
P0269	P3640	0.603996	0.547752	0.569874	0.698159	0.882353	0.777778	0.75	mutual_knn
P2554	P2916	0.60395	0.49514	0.517536	1.0	1.0	0.7	0.666667	mutual_knn
P6710	P8288	0.603911	0.565112	0.593185	0.614401	0.805556	0.777778	0.75	mutual_knn
P2602	P5817	0.603899	0.546475	0.569339	0.7176	0.869565	0.777778	0.75	mutual_knn
P17754	P22759	0.603892	0.512701	0.571043	0.844225	0.888889	0.8	0.75	mutual_knn
P1507	P3565	0.603849	0.53573	0.572138	0.687715	0.9375	0.777778	0.75	mutual_knn
P17247	P19544	0.603843	0.500501	0.55773	0.834119	1.0	0.8	0.75	mutual_knn
P11432	P19627	0.603821	0.500517	0.572216	0.84979	0.933333	0.8	0.75	mutual_knn
P4915	P7199	0.603817	0.56588	0.592137	0.567383	0.851852	0.777778	0.75	mutual_knn
P3986	P7694	0.603809	0.551249	0.602089	0.719388	0.730769	0.777778	0.75	mutual_knn
P3251	P6305	0.603799	0.556253	0.587896	0.745504	0.731707	0.777778	0.75	mutual_knn
P6579	P8693	0.603787	0.545385	0.56998	0.704094	0.884615	0.777778	0.75	mutual_knn
P12766	P12940	0.60375	0.502834	0.554984	0.832299	1.0	0.8	0.75	mutual_knn
P0207	P5889	0.603732	0.547426	0.566714	0.711615	0.878788	0.777778	0.75	mutual_knn
P2771	P7199	0.603705	0.565879	0.595461	0.554633	0.851852	0.777778	0.75	mutual_knn
P3281	P7538	0.603701	0.545859	0.573109	0.724764	0.85	0.777778	0.75	mutual_knn
P0185	P4709	0.603697	0.541552	0.580394	0.718606	0.85	0.777778	0.75	mutual_knn
P2380	P5187	0.603681	0.550132	0.592522	0.709615	0.777778	0.777778	0.75	mutual_knn
P14525	P3439	0.603625	0.487503	0.588434	0.782967	1.0	0.8	0.75	mutual_knn
P0456	P6972	0.603611	0.543279	0.581517	0.732521	0.823529	0.777778	0.75	mutual_knn
P3873	P4532	0.603571	0.532006	0.570941	0.724469	0.918919	0.777778	0.75	mutual_knn
P0856	P6681	0.603528	0.546492	0.583981	0.740469	0.791667	0.777778	0.75	mutual_knn
P4730	P6290	0.603501	0.547873	0.576728	0.717703	0.833333	0.777778	0.75	mutual_knn
P15655	P17306	0.603482	0.512554	0.574767	0.816642	0.9	0.8	0.75	mutual_knn
P4244	P4636	0.603454	0.54211	0.555194	0.742769	0.909091	0.777778	0.75	mutual_knn
P2040	P2238	0.603443	0.538638	0.570803	0.712749	0.9	0.777778	0.75	mutual_knn
P5206	P5648	0.603408	0.545859	0.564781	0.708124	0.892857	0.777778	0.75	mutual_knn
P18394	P23038	0.603363	0.52607	0.565451	0.86371	0.823529	0.8	0.75	mutual_knn
P1783	P5231	0.603323	0.561532	0.592908	0.57401	0.857143	0.777778	0.75	mutual_knn
P1753	P5466	0.603314	0.530311	0.579171	0.722208	0.897436	0.777778	0.75	mutual_knn
P13107	P17829	0.603309	0.530388	0.584304	0.851281	0.75	0.8	0.75	mutual_knn
P0323	P2678	0.6033	0.558473	0.59852	0.576562	0.848485	0.777778	0.75	mutual_knn
P7495	P8307	0.603257	0.539393	0.565028	0.70178	0.925926	0.777778	0.75	mutual_knn
P0378	P4840	0.603253	0.54248	0.56544	0.700564	0.911765	0.777778	0.75	mutual_knn
P5193	P6592	0.603249	0.534501	0.590849	0.725931	0.833333	0.777778	0.75	mutual_knn
P2101	P4085	0.603247	0.510891	0.543686	0.904632	0.925926	0.777778	0.75	mutual_knn
P6786	P8387	0.603226	0.532161	0.586472	0.713914	0.870968	0.777778	0.75	mutual_knn
P14471	P21175	0.603198	0.50872	0.572271	0.80229	0.9375	0.8	0.75	mutual_knn
P2688	P5082	0.603195	0.561742	0.582426	0.559367	0.90625	0.777778	0.75	mutual_knn
P2676	P6757	0.603077	0.547346	0.574329	0.72423	0.833333	0.777778	0.75	mutual_knn
P11634	P18135	0.603	0.501302	0.55316	0.838078	1.0	0.8	0.75	mutual_knn
P2726	P6839	0.602999	0.539602	0.587637	0.706339	0.83871	0.777778	0.75	mutual_knn
P5550	P7588	0.602979	0.543773	0.570483	0.719457	0.866667	0.777778	0.75	mutual_knn
P2815	P4954	0.602923	0.546534	0.571358	0.712932	0.857143	0.777778	0.75	mutual_knn
P11723	P15446	0.602911	0.480503	0.58073	0.834292	1.0	0.8	0.75	mutual_knn
P1090	P3543	0.602894	0.539033	0.567939	0.701219	0.914286	0.777778	0.75	mutual_knn
P17341	P22633	0.602885	0.514281	0.565278	0.819443	0.916667	0.8	0.75	mutual_knn
P19230	P21553	0.602866	0.519811	0.574541	0.845282	0.833333	0.8	0.75	mutual_knn
P3337	P6475	0.602842	0.560371	0.594466	0.551123	0.875	0.777778	0.75	mutual_knn
P3048	P7226	0.602841	0.545408	0.577198	0.726299	0.827586	0.777778	0.75	mutual_knn
P2289	P6378	0.602803	0.54825	0.575336	0.705122	0.842105	0.777778	0.75	mutual_knn
P2536	P4925	0.602795	0.541075	0.564459	0.71126	0.90625	0.777778	0.75	mutual_knn
P17355	P21102	0.602794	0.495661	0.558595	0.842386	1.0	0.8	0.75	mutual_knn
P14170	P22197	0.602788	0.511612	0.574252	0.815746	0.9	0.8	0.75	mutual_knn
P12673	P21259	0.602688	0.477961	0.594389	0.851258	0.944444	0.8	0.75	mutual_knn
P14262	P21870	0.602687	0.518119	0.550848	0.84429	0.923077	0.8	0.75	mutual_knn
P4024	P7887	0.60267	0.544935	0.565403	0.681297	0.914286	0.777778	0.75	mutual_knn
P2871	P6646	0.602654	0.541704	0.566325	0.706737	0.9	0.777778	0.75	mutual_knn
P4276	P6973	0.602617	0.563902	0.59491	0.577162	0.829268	0.777778	0.75	mutual_knn
P4529	P6771	0.602595	0.543198	0.56664	0.72332	0.875	0.777778	0.75	mutual_knn
P1398	P4442	0.602578	0.539156	0.563467	0.700617	0.926829	0.777778	0.75	mutual_knn
P1858	P7137	0.602546	0.549589	0.570609	0.55518	1.0	0.777778	0.75	mutual_knn
P1436	P6865	0.602492	0.531238	0.56517	0.703879	0.952381	0.777778	0.75	mutual_knn
P18253	P22666	0.602484	0.517989	0.575499	0.84631	0.833333	0.8	0.75	mutual_knn
P15357	P24676	0.602451	0.519368	0.550624	0.812799	0.947368	0.8	0.75	mutual_knn
P0228	P7259	0.602438	0.553429	0.597703	0.714714	0.727273	0.777778	0.75	mutual_knn
P1484	P3395	0.602386	0.55495	0.588667	0.77736	0.688889	0.777778	0.75	mutual_knn
P3615	P6920	0.602371	0.530318	0.561334	0.718066	0.954545	0.777778	0.75	mutual_knn
P17603	P20662	0.60231	0.534296	0.574393	0.867648	0.740741	0.8	0.75	mutual_knn
P0127	P0662	0.602293	0.543674	0.587015	0.740597	0.78125	0.777778	0.75	mutual_knn
P1219	P4553	0.602233	0.545428	0.578251	0.719024	0.825	0.777778	0.75	mutual_knn
P3071	P3353	0.602233	0.549147	0.587179	0.713436	0.782609	0.777778	0.75	mutual_knn
P2648	P5939	0.602126	0.557544	0.590986	0.765291	0.678571	0.777778	0.75	mutual_knn
P2387	P2425	0.602102	0.54152	0.57477	0.693692	0.878788	0.777778	0.75	mutual_knn
P15998	P9200	0.602073	0.501894	0.557307	0.811627	1.0	0.8	0.75	mutual_knn
P5845	P8385	0.602057	0.542837	0.565845	0.722344	0.875	0.777778	0.75	mutual_knn
P3182	P5363	0.601996	0.524168	0.576521	0.698939	0.944444	0.777778	0.75	mutual_knn
P2668	P6521	0.601988	0.535938	0.582829	0.71112	0.857143	0.777778	0.75	mutual_knn
P2791	P3924	0.601881	0.528596	0.573556	0.730244	0.902439	0.777778	0.75	mutual_knn
P18489	P23215	0.601879	0.512566	0.589282	0.849753	0.8	0.8	0.75	mutual_knn
P2182	P4636	0.601858	0.516124	0.543909	0.815601	0.976744	0.7	0.666667	mutual_knn
P1349	P3454	0.601829	0.541969	0.564258	0.711671	0.892857	0.777778	0.75	mutual_knn
P2873	P7307	0.601814	0.559717	0.589651	0.55468	0.880952	0.777778	0.75	mutual_knn
P1897	P7107	0.601703	0.545982	0.565784	0.708903	0.870968	0.777778	0.75	mutual_knn
P1355	P5719	0.601684	0.566325	0.592231	0.740401	0.655172	0.777778	0.75	mutual_knn
P1542	P2016	0.601681	0.51532	0.547734	0.807118	0.973684	0.7	0.666667	mutual_knn
P0649	P5972	0.601663	0.551276	0.585794	0.750318	0.735294	0.777778	0.75	mutual_knn
P4490	P7427	0.601658	0.562673	0.585548	0.560134	0.875	0.777778	0.75	mutual_knn
P12031	P22432	0.601579	0.514349	0.562205	0.82441	0.909091	0.8	0.75	mutual_knn
P14454	P20060	0.601578	0.491127	0.571895	0.804073	1.0	0.8	0.75	mutual_knn
P2091	P5351	0.601575	0.571705	0.588076	0.551478	0.833333	0.777778	0.75	mutual_knn
P0862	P4759	0.601501	0.560524	0.610671	0.76156	0.59375	0.777778	0.75	mutual_knn
P11872	P20184	0.601496	0.518753	0.559519	0.799183	0.923077	0.8	0.75	mutual_knn
P1670	P6680	0.601493	0.556119	0.57626	0.726249	0.769231	0.777778	0.75	mutual_knn
P16820	P20364	0.601468	0.516129	0.555561	0.830966	0.916667	0.8	0.75	mutual_knn
P5895	P8642	0.601402	0.539641	0.57509	0.678084	0.894737	0.75	0.714286	mutual_knn
P0806	P4484	0.601381	0.565338	0.60383	0.606389	0.75	0.777778	0.75	mutual_knn
P1215	P6641	0.60138	0.558431	0.584773	0.734155	0.72	0.777778	0.75	mutual_knn
P14065	P22582	0.601339	0.506753	0.560179	0.834872	0.9375	0.8	0.75	mutual_knn
P3680	P7336	0.601336	0.544338	0.569024	0.730151	0.842105	0.777778	0.75	mutual_knn
P13263	P22756	0.601315	0.50724	0.567086	0.808264	0.9375	0.8	0.75	mutual_knn
P5549	P7149	0.601308	0.528416	0.576844	0.741247	0.875	0.777778	0.75	mutual_knn
P0044	P4874	0.601297	0.539632	0.581321	0.743546	0.806452	0.777778	0.75	mutual_knn
P5307	P7803	0.601287	0.547271	0.591866	0.751345	0.727273	0.777778	0.75	mutual_knn
P16721	P19119	0.601261	0.519647	0.561798	0.838337	0.869565	0.8	0.75	mutual_knn
P5239	P7804	0.601261	0.546516	0.573851	0.711474	0.833333	0.777778	0.75	mutual_knn
P0045	P5320	0.601241	0.536341	0.576629	0.705678	0.875	0.777778	0.75	mutual_knn
P4040	P7843	0.601216	0.544568	0.579351	0.721374	0.8125	0.777778	0.75	mutual_knn
P1569	P5589	0.601214	0.544221	0.58605	0.73419	0.777778	0.777778	0.75	mutual_knn
P1176	P7123	0.601198	0.554516	0.578612	0.579754	0.911765	0.777778	0.75	mutual_knn
P3742	P6560	0.601192	0.534552	0.56188	0.698686	0.941176	0.777778	0.75	mutual_knn
P3797	P4891	0.601148	0.533486	0.563494	0.71264	0.925926	0.777778	0.75	mutual_knn
P2553	P4970	0.601144	0.564802	0.618353	0.746771	0.558824	0.777778	0.75	mutual_knn
P3970	P8817	0.601137	0.549585	0.576627	0.756886	0.763158	0.777778	0.75	mutual_knn
P3117	P4480	0.601124	0.476125	0.533907	1.0	1.0	0.7	0.666667	mutual_knn
P0035	P0368	0.601113	0.548946	0.583556	0.565098	0.933333	0.777778	0.75	mutual_knn
P1424	P7575	0.601108	0.548427	0.57934	0.715463	0.8	0.777778	0.75	mutual_knn
P0185	P1559	0.601051	0.537183	0.577049	0.723511	0.85	0.777778	0.75	mutual_knn
P3681	P4362	0.601031	0.549146	0.575137	0.726172	0.8	0.777778	0.75	mutual_knn
P13107	P21016	0.600971	0.530506	0.577471	0.851281	0.75	0.8	0.75	mutual_knn
P13840	P16672	0.600901	0.507079	0.568272	0.809626	0.928571	0.8	0.75	mutual_knn
P2073	P6057	0.600895	0.543495	0.579278	0.723253	0.8125	0.777778	0.75	mutual_knn
P15016	P21231	0.600775	0.503821	0.55202	0.808483	1.0	0.8	0.75	mutual_knn
P5355	P8539	0.600772	0.564164	0.608762	0.759364	0.578947	0.777778	0.75	mutual_knn
P6916	P9651	0.600765	0.564278	0.579019	0.727547	0.714286	0.777778	0.75	mutual_knn
P14571	P21552	0.600706	0.520163	0.589416	0.844753	0.758621	0.8	0.75	mutual_knn
P0913	P7593	0.600705	0.537468	0.556515	0.685087	0.955556	0.777778	0.75	mutual_knn
P16986	P19274	0.600705	0.470002	0.591466	0.821917	1.0	0.8	0.75	mutual_knn
P2534	P6839	0.600669	0.53472	0.584476	0.716074	0.83871	0.777778	0.75	mutual_knn
P2889	P4999	0.600651	0.563252	0.602242	0.570922	0.793103	0.777778	0.75	mutual_knn
P0232	P0306	0.600642	0.533005	0.559065	0.711775	0.939394	0.777778	0.75	mutual_knn
P3085	P7897	0.600607	0.540845	0.57328	0.747603	0.818182	0.777778	0.75	mutual_knn
P2294	P7663	0.600603	0.555047	0.592857	0.587166	0.846154	0.777778	0.75	mutual_knn
P15728	P19335	0.600596	0.500714	0.603602	0.854424	0.785714	0.8	0.75	mutual_knn
P2158	P8213	0.600595	0.534216	0.55933	0.69988	0.944444	0.777778	0.75	mutual_knn
P0765	P3847	0.600535	0.544153	0.573815	0.720721	0.827586	0.777778	0.75	mutual_knn
P1598	P9008	0.600495	0.526306	0.563853	0.723696	0.939394	0.777778	0.75	mutual_knn
P1162	P6277	0.600484	0.547327	0.577401	0.711439	0.809524	0.777778	0.75	mutual_knn
P3634	P5466	0.600479	0.54801	0.582384	0.750399	0.75	0.777778	0.75	mutual_knn
P6481	P8920	0.600458	0.551538	0.594393	0.738578	0.703704	0.777778	0.75	mutual_knn
P0233	P4933	0.600397	0.545034	0.586186	0.724666	0.775	0.777778	0.75	mutual_knn
P1409	P4356	0.600394	0.560218	0.578277	0.75311	0.705882	0.777778	0.75	mutual_knn
P0849	P7107	0.600346	0.541388	0.566693	0.705007	0.878788	0.777778	0.75	mutual_knn
P0395	P4599	0.600319	0.557707	0.573351	0.577685	0.909091	0.777778	0.75	mutual_knn
P1449	P3104	0.60031	0.537907	0.57011	0.715344	0.871795	0.777778	0.75	mutual_knn
P0038	P3132	0.600279	0.540975	0.567864	0.712456	0.868421	0.777778	0.75	mutual_knn
P3592	P8959	0.600251	0.53928	0.563661	0.71722	0.885714	0.777778	0.75	mutual_knn
P15303	P18866	0.600192	0.52019	0.576596	0.873746	0.769231	0.8	0.75	mutual_knn
P2049	P5953	0.600191	0.538989	0.580227	0.701915	0.84375	0.777778	0.75	mutual_knn
P5097	P8450	0.600183	0.557806	0.602634	0.732483	0.65	0.777778	0.75	mutual_knn
P14970	P17128	0.600176	0.501775	0.547347	0.828049	1.0	0.8	0.75	mutual_knn
P14341	P19404	0.60011	0.507682	0.569804	0.822219	0.9	0.8	0.75	mutual_knn
P1108	P4208	0.600109	0.537567	0.578851	0.698917	0.857143	0.777778	0.75	mutual_knn
P0907	P5257	0.600105	0.535242	0.571685	0.705194	0.886364	0.777778	0.75	mutual_knn
P16791	P19444	0.600067	0.507889	0.558585	0.840121	0.92	0.8	0.75	mutual_knn
P4342	P8970	0.599982	0.536966	0.585863	0.714772	0.818182	0.777778	0.75	mutual_knn
P0466	P2678	0.599917	0.551228	0.584607	0.59373	0.878788	0.777778	0.75	mutual_knn
P0114	P3307	0.599897	0.545008	0.570896	0.686233	0.862069	0.777778	0.75	mutual_knn
P2142	P4302	0.599882	0.547627	0.585902	0.733841	0.75	0.777778	0.75	mutual_knn
P2227	P7762	0.599865	0.534269	0.563003	0.6971	0.926829	0.777778	0.75	mutual_knn
P5876	P7713	0.599847	0.534355	0.580485	0.710329	0.851852	0.777778	0.75	mutual_knn
P10706	P23958	0.599813	0.556007	0.586262	0.555295	0.888889	1.0	1.0	mutual_knn
P14463	P17854	0.599812	0.515877	0.583524	0.865113	0.769231	0.8	0.75	mutual_knn
P3742	P6593	0.599799	0.52769	0.566095	0.727765	0.914286	0.777778	0.75	mutual_knn
P13214	P19894	0.599753	0.502921	0.570871	0.836334	0.9	0.8	0.75	mutual_knn
P2232	P6114	0.599673	0.54173	0.574409	0.706409	0.842105	0.777778	0.75	mutual_knn
P4535	P7928	0.599652	0.557324	0.60672	0.749653	0.615385	0.777778	0.75	mutual_knn
P12523	P13583	0.599623	0.498441	0.569116	0.813973	0.947368	0.8	0.75	mutual_knn
P1181	P2272	0.599617	0.530445	0.57666	0.733717	0.857143	0.777778	0.75	mutual_knn
P2646	P7384	0.599615	0.568984	0.60795	0.605196	0.702703	0.777778	0.75	mutual_knn
P0944	P4222	0.599613	0.525207	0.564695	0.743225	0.913043	0.777778	0.75	mutual_knn
P13414	P20634	0.599546	0.534876	0.558507	0.758745	0.875	0.833333	0.8	mutual_knn
P1786	P3307	0.599518	0.53851	0.569583	0.685487	0.892857	0.777778	0.75	mutual_knn
P2474	P7176	0.599509	0.541397	0.562293	0.724108	0.866667	0.777778	0.75	mutual_knn
P0405	P2774	0.599492	0.568962	0.594295	0.579562	0.775	0.777778	0.75	mutual_knn
P0912	P1684	0.599417	0.536385	0.570691	0.700666	0.882353	0.777778	0.75	mutual_knn
P4320	P6865	0.599411	0.550248	0.569596	0.5488	0.97561	0.777778	0.75	mutual_knn
P3713	P6004	0.599323	0.53595	0.562573	0.744027	0.868421	0.777778	0.75	mutual_knn
P0722	P5857	0.599268	0.550647	0.59061	0.737959	0.709677	0.777778	0.75	mutual_knn
P2012	P6509	0.599241	0.543534	0.56256	0.710886	0.866667	0.777778	0.75	mutual_knn
P4018	P6486	0.599214	0.543656	0.570356	0.703295	0.846154	0.777778	0.75	mutual_knn
P4365	P7226	0.599201	0.547236	0.580989	0.737366	0.758621	0.777778	0.75	mutual_knn
P13084	P13746	0.59918	0.518977	0.572646	0.833965	0.818182	0.8	0.75	mutual_knn
P5212	P9281	0.599176	0.54593	0.572639	0.712658	0.818182	0.777778	0.75	mutual_knn
P1670	P4695	0.599117	0.532244	0.555799	0.731856	0.918919	0.777778	0.75	mutual_knn
P4314	P4379	0.599113	0.532751	0.565202	0.72269	0.892857	0.777778	0.75	mutual_knn
P1717	P2968	0.599094	0.544913	0.5977	0.56227	0.884615	0.777778	0.75	mutual_knn
P4714	P7339	0.599078	0.546445	0.574949	0.71945	0.8	0.777778	0.75	mutual_knn
P0117	P2489	0.599066	0.55406	0.590433	0.584714	0.846154	0.777778	0.75	mutual_knn
P15927	P24451	0.599066	0.529625	0.588568	0.859858	0.6875	0.8	0.75	mutual_knn
P4894	P6284	0.599035	0.526453	0.558622	0.72328	0.942857	0.777778	0.75	mutual_knn
P15263	P22776	0.599004	0.499828	0.566786	0.833984	0.923077	0.8	0.75	mutual_knn
P2233	P3708	0.598983	0.543911	0.575546	0.74211	0.785714	0.777778	0.75	mutual_knn
P0608	P4280	0.598978	0.54737	0.587345	0.737574	0.733333	0.777778	0.75	mutual_knn
P4584	P5045	0.5989	0.55343	0.587261	0.560805	0.882353	0.777778	0.75	mutual_knn
P0452	P5466	0.598839	0.530729	0.566559	0.72242	0.894737	0.777778	0.75	mutual_knn
P0092	P2638	0.598818	0.569192	0.591876	0.61166	0.74359	0.777778	0.75	mutual_knn
P14847	P18412	0.598817	0.501293	0.545172	0.824249	1.0	0.8	0.75	mutual_knn
P3925	P7516	0.598803	0.543477	0.567692	0.713356	0.842105	0.777778	0.75	mutual_knn
P12171	P14487	0.598782	0.499304	0.563031	0.770349	1.0	0.8	0.75	mutual_knn
P14151	P17279	0.598776	0.530778	0.57909	0.876795	0.695652	0.8	0.75	mutual_knn
P15235	P22035	0.598776	0.495852	0.597378	0.847418	0.818182	0.8	0.75	mutual_knn
P4862	P7013	0.598775	0.551373	0.579555	0.755906	0.722222	0.777778	0.75	mutual_knn
P17682	P9551	0.598766	0.546191	0.569744	0.778115	0.757576	0.833333	0.8	mutual_knn
P1468	P4210	0.598707	0.553331	0.590908	0.571763	0.857143	0.777778	0.75	mutual_knn
P1178	P4265	0.598704	0.535944	0.565719	0.702413	0.892857	0.777778	0.75	mutual_knn
P16585	P17652	0.598696	0.502241	0.570422	0.830395	0.9	0.8	0.75	mutual_knn
P2643	P5985	0.598686	0.543375	0.56415	0.681435	0.885714	0.777778	0.75	mutual_knn
P3504	P6007	0.598671	0.566005	0.600079	0.751177	0.588235	0.777778	0.75	mutual_knn
P16379	P20827	0.598656	0.517241	0.55439	0.836259	0.882353	0.8	0.75	mutual_knn
P15237	P18179	0.598632	0.520686	0.570409	0.834303	0.8125	0.8	0.75	mutual_knn
P4530	P7347	0.598631	0.533149	0.553512	0.699846	0.95	0.777778	0.75	mutual_knn
P14401	P16578	0.598627	0.498152	0.573057	0.822222	0.916667	0.8	0.75	mutual_knn
P1069	P5715	0.598619	0.549203	0.582712	0.741949	0.733333	0.777778	0.75	mutual_knn
P2244	P3564	0.598613	0.532881	0.574735	0.743259	0.833333	0.777778	0.75	mutual_knn
P6473	P8316	0.598612	0.539072	0.579774	0.697757	0.833333	0.777778	0.75	mutual_knn
P10651	P12701	0.598605	0.493716	0.601178	0.847703	0.8125	0.8	0.75	mutual_knn
P0431	P5328	0.598588	0.540264	0.563768	0.710531	0.870968	0.777778	0.75	mutual_knn
P5482	P6602	0.598543	0.525304	0.55787	0.701275	0.967742	0.777778	0.75	mutual_knn
P14047	P20884	0.598533	0.501454	0.563372	0.823651	0.933333	0.8	0.75	mutual_knn
P2443	P5732	0.598521	0.561269	0.593824	0.576765	0.804348	0.777778	0.75	mutual_knn
P1615	P7545	0.598508	0.550798	0.574641	0.564212	0.931034	0.777778	0.75	mutual_knn
P19358	P23628	0.598465	0.498873	0.590689	0.838977	0.833333	0.8	0.75	mutual_knn
P11487	P7033	0.59846	0.501636	0.541561	0.905847	0.925926	0.75	0.714286	mutual_knn
P2324	P6987	0.598458	0.54184	0.579823	0.734312	0.782609	0.777778	0.75	mutual_knn
P18040	P18272	0.598432	0.517024	0.552694	0.823281	0.9	0.8	0.75	mutual_knn
P1005	P6155	0.598421	0.52497	0.563694	0.729995	0.918919	0.777778	0.75	mutual_knn
P1691	P7339	0.598396	0.547821	0.585416	0.719812	0.75	0.777778	0.75	mutual_knn
P14501	P17555	0.598366	0.493012	0.587923	0.798283	0.909091	0.8	0.75	mutual_knn
P15771	P19362	0.59836	0.499821	0.54385	0.830925	1.0	0.8	0.75	mutual_knn
P1035	P5292	0.598343	0.504546	0.537569	0.884118	0.947368	0.777778	0.75	mutual_knn
P0780	P6820	0.598339	0.560424	0.596217	0.569165	0.805556	0.777778	0.75	mutual_knn
P0861	P4267	0.598332	0.546367	0.571596	0.714562	0.809524	0.777778	0.75	mutual_knn
