left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0459	P3228	0.611701	0.561632	0.584605	0.60069	0.942857	0.777778	0.75	mutual_knn
P0889	P1225	0.611696	0.537532	0.564241	0.723216	1.0	0.777778	0.75	mutual_knn
P6140	P8078	0.611691	0.549651	0.578718	0.723229	0.894737	0.777778	0.75	mutual_knn
P16341	P24074	0.611684	0.525691	0.588956	0.856551	0.833333	0.8	0.75	mutual_knn
P5315	P7716	0.611677	0.555762	0.57941	0.693174	0.894737	0.777778	0.75	mutual_knn
P5878	P7949	0.611669	0.556674	0.5912	0.729962	0.8125	0.777778	0.75	mutual_knn
P0560	P2718	0.611636	0.566228	0.58531	0.580358	0.939394	0.777778	0.75	mutual_knn
P1508	P9451	0.611602	0.550497	0.582422	0.733641	0.866667	0.777778	0.75	mutual_knn
P0862	P4226	0.611568	0.58489	0.60077	0.609552	0.771429	0.777778	0.75	mutual_knn
P1791	P5532	0.611563	0.545452	0.579921	0.722286	0.909091	0.777778	0.75	mutual_knn
P5376	P5593	0.611552	0.551224	0.593695	0.733548	0.823529	0.777778	0.75	mutual_knn
P3822	P7542	0.611511	0.543041	0.584963	0.724058	0.9	0.777778	0.75	mutual_knn
P1530	P3918	0.611487	0.570363	0.58734	0.583458	0.909091	0.777778	0.75	mutual_knn
P13972	P8218	0.611482	0.569589	0.578338	0.559744	0.967742	0.857143	0.833333	mutual_knn
P5113	P7841	0.611437	0.538468	0.58571	0.72461	0.916667	0.777778	0.75	mutual_knn
P0757	P3517	0.61142	0.560248	0.582943	0.552787	1.0	0.777778	0.75	mutual_knn
P14566	P18190	0.611369	0.526322	0.577258	0.824837	0.9	0.8	0.75	mutual_knn
P19670	P9702	0.611346	0.586768	0.594406	0.592582	0.8	0.833333	0.8	mutual_knn
P1350	P7321	0.611312	0.543441	0.584497	0.733006	0.888889	0.777778	0.75	mutual_knn
P3222	P6792	0.611267	0.56026	0.591217	0.605574	0.916667	0.777778	0.75	mutual_knn
P1552	P5230	0.611262	0.55524	0.578273	0.590087	1.0	0.777778	0.75	mutual_knn
P2131	P5077	0.611242	0.548747	0.580466	0.722538	0.888889	0.777778	0.75	mutual_knn
P0921	P3918	0.611227	0.547649	0.57002	0.711607	0.941176	0.777778	0.75	mutual_knn
P0684	P3229	0.611191	0.558746	0.581822	0.561178	1.0	0.777778	0.75	mutual_knn
P6228	P8840	0.611182	0.543208	0.575016	0.717334	0.9375	0.777778	0.75	mutual_knn
P4414	P8493	0.611137	0.540914	0.576145	0.704224	0.956522	0.777778	0.75	mutual_knn
P2232	P8086	0.611094	0.537431	0.580062	0.714916	0.947368	0.777778	0.75	mutual_knn
P0750	P4708	0.611077	0.552288	0.581944	0.618971	0.969697	0.777778	0.75	mutual_knn
P3544	P7860	0.610921	0.558003	0.579068	0.571465	1.0	0.777778	0.75	mutual_knn
P0522	P4182	0.610852	0.559603	0.577528	0.568956	1.0	0.777778	0.75	mutual_knn
P0512	P3690	0.610849	0.546887	0.574141	0.704669	0.933333	0.777778	0.75	mutual_knn
P1024	P3905	0.61081	0.547907	0.580162	0.702865	0.909091	0.777778	0.75	mutual_knn
P0684	P4025	0.6108	0.540103	0.570487	0.712082	0.96875	0.777778	0.75	mutual_knn
P2119	P3991	0.610793	0.543224	0.585338	0.714739	0.9	0.777778	0.75	mutual_knn
P1511	P5558	0.610739	0.573691	0.581734	0.573044	0.916667	0.777778	0.75	mutual_knn
P2793	P6040	0.610723	0.54234	0.567652	0.710217	0.969697	0.777778	0.75	mutual_knn
P0447	P2982	0.610706	0.533164	0.590874	0.912484	0.727273	0.777778	0.75	mutual_knn
P1391	P4620	0.610688	0.558779	0.578134	0.568905	1.0	0.777778	0.75	mutual_knn
P5062	P9012	0.610687	0.55006	0.591754	0.718361	0.842105	0.777778	0.75	mutual_knn
P1238	P1947	0.610679	0.551456	0.585376	0.608684	0.967742	0.777778	0.75	mutual_knn
P14615	P21568	0.610671	0.51351	0.564127	0.821473	1.0	0.8	0.75	mutual_knn
P0721	P1394	0.610567	0.546346	0.566065	0.726491	0.939394	0.777778	0.75	mutual_knn
P3095	P6251	0.610528	0.54627	0.582138	0.714844	0.894737	0.777778	0.75	mutual_knn
P6750	P8347	0.610493	0.534394	0.563071	0.729406	1.0	0.777778	0.75	mutual_knn
P0740	P4658	0.610396	0.55853	0.582771	0.741354	0.809524	0.777778	0.75	mutual_knn
P0618	P2037	0.610383	0.552877	0.581353	0.612404	0.96875	0.777778	0.75	mutual_knn
P18281	P24836	0.61035	0.518321	0.575633	0.833262	0.923077	0.8	0.75	mutual_knn
P1150	P4053	0.610344	0.560398	0.574899	0.716558	0.852941	0.777778	0.75	mutual_knn
P4030	P4619	0.610325	0.553456	0.597078	0.731256	0.791667	0.777778	0.75	mutual_knn
P4290	P6795	0.61031	0.550018	0.5727	0.718805	0.904762	0.777778	0.75	mutual_knn
P1932	P7102	0.610283	0.565742	0.577595	0.56989	0.965517	0.777778	0.75	mutual_knn
P17902	P6521	0.610268	0.570674	0.581918	0.531267	0.966667	1.0	1.0	mutual_knn
P2502	P7909	0.610248	0.554198	0.580448	0.707454	0.869565	0.777778	0.75	mutual_knn
P0795	P2426	0.610233	0.567675	0.585703	0.554971	0.942857	0.777778	0.75	mutual_knn
P13771	P19362	0.610165	0.525967	0.559537	0.80975	0.966667	0.8	0.75	mutual_knn
P0691	P1782	0.61012	0.573388	0.613981	0.747017	0.625	0.777778	0.75	mutual_knn
P0215	P2346	0.610101	0.541956	0.563157	0.691158	1.0	0.777778	0.75	mutual_knn
P5075	P6998	0.610083	0.543662	0.577319	0.728972	0.904762	0.777778	0.75	mutual_knn
P16308	P20605	0.610082	0.522796	0.571017	0.833014	0.916667	0.8	0.75	mutual_knn
P3199	P3561	0.610034	0.542157	0.57665	0.709022	0.933333	0.777778	0.75	mutual_knn
P1316	P5067	0.61	0.54973	0.576093	0.721002	0.888889	0.777778	0.75	mutual_knn
P1455	P4621	0.609991	0.560196	0.589961	0.568218	0.945946	0.777778	0.75	mutual_knn
P0153	P3478	0.609982	0.560148	0.591794	0.593594	0.914286	0.777778	0.75	mutual_knn
P0458	P6202	0.609962	0.550998	0.583533	0.744427	0.833333	0.777778	0.75	mutual_knn
P14700	P15142	0.609912	0.522196	0.5722	0.84654	0.9	0.8	0.75	mutual_knn
P7424	P8140	0.609882	0.555273	0.595197	0.739127	0.777778	0.777778	0.75	mutual_knn
P3096	P6204	0.609863	0.536306	0.588933	0.723985	0.9	0.777778	0.75	mutual_knn
P0115	P0289	0.609854	0.563607	0.583472	0.58266	0.9375	0.777778	0.75	mutual_knn
P12522	P18097	0.609854	0.550567	0.588422	0.594838	0.966667	0.8	0.75	mutual_knn
P3792	P8149	0.609852	0.58488	0.6508	0.764517	0.424242	0.777778	0.75	mutual_knn
P1868	P5023	0.609844	0.557681	0.585702	0.572248	0.966667	0.777778	0.75	mutual_knn
P14561	P9069	0.609834	0.546241	0.555598	0.730145	0.965517	0.833333	0.8	mutual_knn
P7262	P8732	0.609833	0.558803	0.583535	0.569917	0.971429	0.777778	0.75	mutual_knn
P5662	P9040	0.609802	0.563204	0.584522	0.580275	0.9375	0.777778	0.75	mutual_knn
P0691	P2001	0.609756	0.536154	0.561566	0.719384	1.0	0.777778	0.75	mutual_knn
P19342	P19972	0.60973	0.497127	0.582912	0.820033	1.0	0.8	0.75	mutual_knn
P6765	P9389	0.609722	0.535307	0.579534	0.726635	0.933333	0.777778	0.75	mutual_knn
P4430	P6694	0.60972	0.544375	0.583073	0.74009	0.866667	0.777778	0.75	mutual_knn
P3794	P7857	0.609704	0.583622	0.595699	0.602012	0.783784	0.777778	0.75	mutual_knn
P18900	P26185	0.609681	0.526017	0.570162	0.845278	0.888889	0.8	0.75	mutual_knn
P5057	P7733	0.609628	0.555333	0.578623	0.73876	0.833333	0.777778	0.75	mutual_knn
P6073	P8664	0.609625	0.574614	0.591644	0.582587	0.857143	0.777778	0.75	mutual_knn
P0851	P3803	0.609615	0.567121	0.574323	0.566234	0.967742	0.777778	0.75	mutual_knn
P1598	P5961	0.609614	0.559571	0.580403	0.577917	0.96875	0.777778	0.75	mutual_knn
P1659	P6697	0.609601	0.562848	0.57816	0.572969	0.966667	0.777778	0.75	mutual_knn
P2548	P5339	0.60959	0.566963	0.574491	0.592671	0.941176	0.777778	0.75	mutual_knn
P4324	P6869	0.609549	0.541898	0.576481	0.730171	0.909091	0.777778	0.75	mutual_knn
P1095	P7054	0.60953	0.539688	0.589811	0.727362	0.875	0.777778	0.75	mutual_knn
P0864	P5242	0.609512	0.555741	0.579026	0.56769	1.0	0.777778	0.75	mutual_knn
P11816	P7494	0.609503	0.520382	0.573433	0.746295	1.0	0.833333	0.8	mutual_knn
P0024	P0511	0.6095	0.57198	0.605388	0.602224	0.8	0.777778	0.75	mutual_knn
P2283	P5973	0.609469	0.543366	0.584708	0.728069	0.875	0.777778	0.75	mutual_knn
P13256	P18259	0.609423	0.555694	0.58237	0.555313	1.0	0.8	0.75	mutual_knn
P5743	P8485	0.609382	0.549607	0.582736	0.581009	1.0	0.777778	0.75	mutual_knn
P0699	P1858	0.609364	0.558419	0.585299	0.592818	0.939394	0.777778	0.75	mutual_knn
P15151	P22065	0.609335	0.519512	0.571619	0.81043	0.944444	0.8	0.75	mutual_knn
P1045	P3227	0.609334	0.552442	0.579484	0.611416	0.967742	0.777778	0.75	mutual_knn
P0286	P1115	0.609309	0.556171	0.578749	0.564695	1.0	0.777778	0.75	mutual_knn
P4940	P8405	0.609306	0.568633	0.587727	0.608747	0.868421	0.777778	0.75	mutual_knn
P3424	P6465	0.609102	0.550336	0.601802	0.743494	0.764706	0.777778	0.75	mutual_knn
P0442	P1597	0.609098	0.564496	0.580283	0.551005	0.96875	0.777778	0.75	mutual_knn
P5346	P7807	0.609082	0.55637	0.573559	0.579696	1.0	0.777778	0.75	mutual_knn
P5788	P8672	0.609052	0.543934	0.573351	0.723041	0.913043	0.777778	0.75	mutual_knn
P0684	P2563	0.609036	0.54137	0.564655	0.709149	0.96875	0.777778	0.75	mutual_knn
P2312	P7321	0.609034	0.532309	0.579146	0.726764	0.941176	0.777778	0.75	mutual_knn
P0897	P3227	0.608954	0.559217	0.581733	0.599501	0.9375	0.777778	0.75	mutual_knn
P3071	P6401	0.608911	0.553678	0.581386	0.56271	1.0	0.777778	0.75	mutual_knn
P3404	P6386	0.6089	0.559662	0.573186	0.56437	1.0	0.777778	0.75	mutual_knn
P3109	P5256	0.608875	0.53824	0.582166	0.740195	0.888889	0.777778	0.75	mutual_knn
P2851	P5895	0.608863	0.561056	0.582322	0.55801	0.967742	0.777778	0.75	mutual_knn
P1681	P5598	0.608844	0.55321	0.575384	0.710151	0.875	0.777778	0.75	mutual_knn
P3831	P7202	0.608779	0.562667	0.571831	0.554379	1.0	0.777778	0.75	mutual_knn
P3847	P6008	0.608769	0.554743	0.579681	0.595797	0.966667	0.777778	0.75	mutual_knn
P3681	P6463	0.608763	0.553396	0.577835	0.717777	0.857143	0.777778	0.75	mutual_knn
P5110	P8105	0.608708	0.556155	0.582387	0.577282	0.96875	0.777778	0.75	mutual_knn
P0516	P2469	0.608706	0.548008	0.580796	0.588238	1.0	0.777778	0.75	mutual_knn
P17921	P18136	0.608705	0.523146	0.561169	0.835464	0.933333	0.8	0.75	mutual_knn
P0261	P2497	0.608658	0.559738	0.573221	0.561479	1.0	0.777778	0.75	mutual_knn
P4690	P7253	0.608645	0.574164	0.59843	0.598681	0.809524	0.777778	0.75	mutual_knn
P0347	P1906	0.608639	0.553732	0.580296	0.563561	1.0	0.777778	0.75	mutual_knn
P0184	P3315	0.608591	0.557453	0.578855	0.582628	0.96875	0.777778	0.75	mutual_knn
P2592	P6036	0.608566	0.558522	0.583535	0.729944	0.8	0.777778	0.75	mutual_knn
P0441	P0903	0.608527	0.523045	0.568528	0.741718	1.0	0.777778	0.75	mutual_knn
P2226	P7677	0.608526	0.550401	0.573307	0.73521	0.866667	0.777778	0.75	mutual_knn
P18267	P20381	0.608507	0.505436	0.583315	0.835671	0.933333	0.8	0.75	mutual_knn
P4644	P6989	0.608498	0.558133	0.601317	0.731934	0.736842	0.777778	0.75	mutual_knn
P1677	P5799	0.608396	0.541185	0.569292	0.714926	0.941176	0.777778	0.75	mutual_knn
P1424	P5532	0.608374	0.545084	0.584974	0.713883	0.869565	0.777778	0.75	mutual_knn
P2736	P7331	0.608298	0.569182	0.575256	0.591596	0.916667	0.777778	0.75	mutual_knn
P1896	P5488	0.608287	0.570185	0.586293	0.555918	0.909091	0.777778	0.75	mutual_knn
P4138	P6467	0.608275	0.558106	0.580844	0.720133	0.818182	0.777778	0.75	mutual_knn
P4166	P7321	0.608143	0.548212	0.58707	0.726391	0.833333	0.777778	0.75	mutual_knn
P3290	P6099	0.608111	0.568848	0.584345	0.563041	0.913043	0.777778	0.75	mutual_knn
P0725	P3545	0.608081	0.552967	0.576509	0.574679	1.0	0.777778	0.75	mutual_knn
P13133	P20504	0.608077	0.513257	0.576437	0.825012	0.928571	0.8	0.75	mutual_knn
P0447	P2035	0.608068	0.537332	0.557666	0.710858	1.0	0.777778	0.75	mutual_knn
P4324	P6040	0.608041	0.566879	0.585644	0.570611	0.909091	0.777778	0.75	mutual_knn
P3589	P7762	0.607977	0.542026	0.591834	0.72713	0.842105	0.777778	0.75	mutual_knn
P1491	P4983	0.607973	0.555622	0.584994	0.565285	0.966667	0.777778	0.75	mutual_knn
P2487	P4823	0.607963	0.554793	0.574858	0.571057	1.0	0.777778	0.75	mutual_knn
P15592	P24415	0.60796	0.512897	0.551991	0.839597	1.0	0.8	0.75	mutual_knn
P0197	P3717	0.607944	0.571085	0.604217	0.728132	0.666667	0.777778	0.75	mutual_knn
P0251	P4180	0.607901	0.531455	0.563419	0.715497	1.0	0.777778	0.75	mutual_knn
P16181	P23726	0.607876	0.555309	0.580087	0.584046	0.965517	0.8	0.75	mutual_knn
P3334	P7135	0.607868	0.560599	0.593543	0.569495	0.909091	0.777778	0.75	mutual_knn
P20752	P24403	0.607833	0.498844	0.570926	0.835295	1.0	0.8	0.75	mutual_knn
P1683	P5886	0.607791	0.556957	0.574285	0.561603	1.0	0.777778	0.75	mutual_knn
P1575	P2530	0.607782	0.551157	0.587318	0.708664	0.833333	0.777778	0.75	mutual_knn
P12770	P14977	0.607778	0.492315	0.575246	0.849006	1.0	0.8	0.75	mutual_knn
P15166	P8300	0.607773	0.565998	0.573208	0.557841	0.966667	0.833333	0.8	mutual_knn
P1259	P5687	0.607753	0.562829	0.570464	0.548178	1.0	0.777778	0.75	mutual_knn
P0744	P3854	0.607735	0.565734	0.578308	0.595709	0.911765	0.777778	0.75	mutual_knn
P3153	P5465	0.607735	0.555397	0.574928	0.598077	0.967742	0.777778	0.75	mutual_knn
P5062	P6348	0.607697	0.550774	0.583435	0.714364	0.842105	0.777778	0.75	mutual_knn
P0286	P2583	0.607692	0.534129	0.561232	0.709029	1.0	0.777778	0.75	mutual_knn
P0185	P0534	0.607665	0.530829	0.585631	0.670467	0.967742	0.7	0.666667	mutual_knn
P5905	P8394	0.607653	0.56062	0.579218	0.593138	0.933333	0.777778	0.75	mutual_knn
P5922	P8010	0.607629	0.556274	0.59484	0.726412	0.764706	0.777778	0.75	mutual_knn
P4266	P4382	0.607617	0.542654	0.583045	0.729934	0.863636	0.777778	0.75	mutual_knn
P3338	P6664	0.607606	0.566375	0.583093	0.60083	0.885714	0.777778	0.75	mutual_knn
P0855	P3147	0.607587	0.552034	0.576395	0.574336	1.0	0.777778	0.75	mutual_knn
P1291	P5203	0.607571	0.556629	0.575075	0.558112	1.0	0.777778	0.75	mutual_knn
P2293	P5103	0.607566	0.561216	0.583984	0.568741	0.9375	0.777778	0.75	mutual_knn
P0488	P1722	0.607536	0.532072	0.572407	0.707027	0.970588	0.777778	0.75	mutual_knn
P1463	P4758	0.607527	0.557756	0.586457	0.703243	0.809524	0.777778	0.75	mutual_knn
P1952	P3227	0.607489	0.546913	0.58337	0.604249	0.967742	0.777778	0.75	mutual_knn
P1202	P2691	0.607472	0.555803	0.580546	0.604197	0.9375	0.777778	0.75	mutual_knn
P3566	P5687	0.607416	0.556798	0.570542	0.571672	1.0	0.777778	0.75	mutual_knn
P10014	P6735	0.607415	0.566312	0.602567	0.583426	0.833333	0.777778	0.75	mutual_knn
P0846	P4608	0.607413	0.549044	0.591088	0.73462	0.8	0.777778	0.75	mutual_knn
P6172	P8485	0.60741	0.551355	0.586956	0.603171	0.935484	0.777778	0.75	mutual_knn
P16239	P23238	0.60739	0.524034	0.580376	0.817761	0.866667	0.8	0.75	mutual_knn
P19737	P26367	0.607387	0.560115	0.591942	0.578328	0.903226	0.8	0.75	mutual_knn
P12440	P14323	0.607259	0.548561	0.58251	0.565283	1.0	0.8	0.75	mutual_knn
P0431	P4657	0.607246	0.552017	0.579532	0.72669	0.833333	0.777778	0.75	mutual_knn
P4759	P5821	0.607237	0.543605	0.574415	0.706605	0.909091	0.777778	0.75	mutual_knn
P3927	P4774	0.607204	0.560749	0.575219	0.566657	0.96875	0.777778	0.75	mutual_knn
P6182	P7279	0.607189	0.53701	0.568835	0.714421	0.95	0.777778	0.75	mutual_knn
P2076	P5912	0.607176	0.560031	0.590796	0.706058	0.777778	0.777778	0.75	mutual_knn
P10225	P6187	0.607175	0.569554	0.573474	0.533856	0.967742	0.75	0.714286	mutual_knn
P4473	P6630	0.607158	0.534642	0.56966	0.730704	0.941176	0.777778	0.75	mutual_knn
P1840	P5574	0.60708	0.539477	0.558466	0.718828	0.969697	0.777778	0.75	mutual_knn
P0357	P2923	0.607053	0.554625	0.576641	0.589806	0.966667	0.777778	0.75	mutual_knn
P4651	P6918	0.607016	0.550756	0.57643	0.704685	0.869565	0.777778	0.75	mutual_knn
P6140	P7716	0.607006	0.542476	0.568563	0.691575	0.947368	0.777778	0.75	mutual_knn
P0442	P3639	0.606985	0.549741	0.578777	0.570298	1.0	0.777778	0.75	mutual_knn
P4015	P8678	0.606982	0.565855	0.593257	0.713737	0.733333	0.777778	0.75	mutual_knn
P16419	P23664	0.606981	0.516236	0.562542	0.849282	0.928571	0.8	0.75	mutual_knn
P0592	P1906	0.606973	0.552425	0.580032	0.587041	0.966667	0.777778	0.75	mutual_knn
P13114	P18942	0.606963	0.561224	0.590948	0.569558	0.90625	0.8	0.75	mutual_knn
P1523	P2816	0.606957	0.555767	0.584986	0.583669	0.9375	0.777778	0.75	mutual_knn
P18194	P23076	0.606953	0.509784	0.569743	0.85283	0.928571	0.8	0.75	mutual_knn
P0123	P1906	0.606947	0.552786	0.581647	0.579502	0.966667	0.777778	0.75	mutual_knn
P4254	P7946	0.606939	0.551076	0.583427	0.714218	0.833333	0.777778	0.75	mutual_knn
P4940	P8200	0.606931	0.551161	0.567754	0.737079	0.864865	0.777778	0.75	mutual_knn
P4686	P7734	0.606928	0.559476	0.579758	0.73677	0.785714	0.777778	0.75	mutual_knn
P2543	P5357	0.606909	0.552849	0.575482	0.597381	0.969697	0.777778	0.75	mutual_knn
P1343	P4359	0.606892	0.550196	0.57378	0.584809	1.0	0.777778	0.75	mutual_knn
P1076	P6609	0.606886	0.545974	0.567148	0.713916	0.913043	0.777778	0.75	mutual_knn
P10600	P16124	0.606877	0.493063	0.573597	0.842398	1.0	0.8	0.75	mutual_knn
P3366	P4042	0.606862	0.561993	0.584297	0.721887	0.772727	0.777778	0.75	mutual_knn
P17826	P23026	0.606859	0.560933	0.582657	0.571763	0.933333	0.8	0.75	mutual_knn
P0134	P0996	0.606853	0.550481	0.577707	0.569391	1.0	0.777778	0.75	mutual_knn
P18096	P21481	0.606847	0.499362	0.568302	0.832281	1.0	0.8	0.75	mutual_knn
P0996	P1632	0.606828	0.552606	0.589413	0.581101	0.9375	0.777778	0.75	mutual_knn
P11818	P18131	0.606808	0.503081	0.571787	0.802958	1.0	0.8	0.75	mutual_knn
P2934	P5119	0.606798	0.541606	0.578514	0.70119	0.904762	0.777778	0.75	mutual_knn
P1773	P3580	0.60679	0.541497	0.568551	0.710204	0.931034	0.777778	0.75	mutual_knn
P1985	P4673	0.606773	0.543222	0.574904	0.711064	0.9	0.777778	0.75	mutual_knn
P0699	P5254	0.606756	0.548536	0.578836	0.604469	0.96875	0.777778	0.75	mutual_knn
P1495	P3228	0.60674	0.548437	0.572964	0.594058	1.0	0.777778	0.75	mutual_knn
P15291	P15331	0.606738	0.530114	0.582771	0.742174	0.9	0.714286	0.666667	mutual_knn
P3628	P6845	0.60673	0.553213	0.579396	0.716627	0.833333	0.777778	0.75	mutual_knn
P2008	P7532	0.606729	0.546557	0.592367	0.721994	0.8125	0.777778	0.75	mutual_knn
P5061	P6505	0.606684	0.548659	0.573583	0.590336	1.0	0.777778	0.75	mutual_knn
P3279	P5023	0.606681	0.531256	0.570681	0.743292	0.935484	0.777778	0.75	mutual_knn
P4091	P4515	0.606673	0.535663	0.580564	0.741919	0.882353	0.777778	0.75	mutual_knn
P2560	P4760	0.60665	0.567915	0.581248	0.539015	0.9375	0.777778	0.75	mutual_knn
P3346	P6869	0.606642	0.553958	0.580832	0.603195	0.9375	0.777778	0.75	mutual_knn
P0772	P3700	0.60663	0.534545	0.561236	0.696524	1.0	0.777778	0.75	mutual_knn
P17463	P17515	0.606628	0.526499	0.572963	0.858329	0.833333	0.8	0.75	mutual_knn
P0441	P2575	0.606625	0.556227	0.57707	0.576817	0.966667	0.777778	0.75	mutual_knn
P4215	P4450	0.606564	0.548339	0.590242	0.77036	0.761905	0.777778	0.75	mutual_knn
P4783	P8297	0.606536	0.541043	0.56895	0.722672	0.916667	0.777778	0.75	mutual_knn
P15645	P19741	0.60653	0.51734	0.569295	0.835652	0.909091	0.8	0.75	mutual_knn
P17680	P9218	0.606514	0.536377	0.561116	0.748138	0.939394	0.833333	0.8	mutual_knn
P16479	P23570	0.606499	0.512478	0.557176	0.808731	1.0	0.8	0.75	mutual_knn
P0929	P2136	0.606498	0.545952	0.569876	0.713634	0.9	0.777778	0.75	mutual_knn
P4968	P6172	0.606463	0.535664	0.574667	0.739583	0.903226	0.777778	0.75	mutual_knn
P17933	P24095	0.606452	0.525132	0.58441	0.855992	0.8	0.8	0.75	mutual_knn
P11671	P18815	0.606447	0.491395	0.582899	0.813042	1.0	0.8	0.75	mutual_knn
P13972	P16934	0.606441	0.567539	0.581591	0.568664	0.90625	0.714286	0.666667	mutual_knn
P1608	P7843	0.606408	0.575545	0.604766	0.736751	0.62069	0.777778	0.75	mutual_knn
P0156	P2632	0.606392	0.5578	0.580633	0.586124	0.935484	0.777778	0.75	mutual_knn
P1176	P3941	0.60639	0.556105	0.580619	0.588082	0.941176	0.777778	0.75	mutual_knn
P1700	P3983	0.606303	0.548829	0.574306	0.583226	1.0	0.777778	0.75	mutual_knn
P2143	P4293	0.606256	0.557686	0.578835	0.557356	0.969697	0.777778	0.75	mutual_knn
P1038	P2532	0.60625	0.550388	0.573729	0.5777	1.0	0.777778	0.75	mutual_knn
P0535	P3478	0.60624	0.554399	0.589988	0.613755	0.888889	0.777778	0.75	mutual_knn
P2949	P6433	0.606236	0.557252	0.590789	0.736959	0.75	0.777778	0.75	mutual_knn
P4004	P7431	0.606234	0.565101	0.585905	0.731875	0.736842	0.777778	0.75	mutual_knn
P1703	P6019	0.606233	0.552493	0.58124	0.602375	0.939394	0.777778	0.75	mutual_knn
P1169	P6639	0.606207	0.546386	0.579336	0.725652	0.85	0.777778	0.75	mutual_knn
P1629	P4263	0.606204	0.56434	0.606577	0.610023	0.789474	0.777778	0.75	mutual_knn
P12362	P12379	0.606202	0.527052	0.557382	0.739453	1.0	0.714286	0.666667	mutual_knn
P1120	P4305	0.606198	0.552915	0.577106	0.702136	0.851852	0.777778	0.75	mutual_knn
P2224	P4465	0.606191	0.546743	0.575487	0.698479	0.888889	0.777778	0.75	mutual_knn
P0409	P0903	0.606148	0.543822	0.578256	0.622636	0.967742	0.777778	0.75	mutual_knn
P7262	P7887	0.606115	0.549099	0.573857	0.581704	1.0	0.777778	0.75	mutual_knn
P1813	P7595	0.606101	0.538072	0.579713	0.747057	0.863636	0.777778	0.75	mutual_knn
P13671	P16559	0.606093	0.557698	0.579306	0.523723	1.0	0.8	0.75	mutual_knn
P5063	P7391	0.606084	0.561969	0.590146	0.716469	0.75	0.777778	0.75	mutual_knn
P2180	P5089	0.606079	0.533992	0.564099	0.714723	0.96875	0.777778	0.75	mutual_knn
P2106	P5331	0.606048	0.55692	0.572389	0.7224	0.828571	0.777778	0.75	mutual_knn
P1080	P4518	0.606042	0.540434	0.5718	0.710497	0.916667	0.777778	0.75	mutual_knn
P17392	P24067	0.606037	0.504015	0.587487	0.836101	0.9	0.8	0.75	mutual_knn
P1369	P7285	0.606032	0.537125	0.569493	0.712529	0.9375	0.777778	0.75	mutual_knn
P5416	P5646	0.606024	0.537628	0.558812	0.685076	1.0	0.777778	0.75	mutual_knn
P10014	P6545	0.606008	0.560377	0.591309	0.586455	0.882353	0.777778	0.75	mutual_knn
P0350	P5008	0.605977	0.530555	0.574344	0.717625	0.944444	0.777778	0.75	mutual_knn
P2488	P6125	0.60596	0.5518	0.575785	0.59458	0.966667	0.777778	0.75	mutual_knn
P1494	P5844	0.605916	0.568651	0.590321	0.587947	0.846154	0.777778	0.75	mutual_knn
P6072	P8732	0.605914	0.556101	0.586933	0.583496	0.918919	0.777778	0.75	mutual_knn
P0618	P1831	0.605911	0.544349	0.578265	0.616865	0.96875	0.777778	0.75	mutual_knn
P0585	P4261	0.605892	0.559066	0.573818	0.568097	0.966667	0.777778	0.75	mutual_knn
P1655	P3639	0.605891	0.561298	0.578845	0.569613	0.9375	0.777778	0.75	mutual_knn
P4275	P7102	0.605883	0.560027	0.575842	0.589932	0.933333	0.777778	0.75	mutual_knn
P2478	P7576	0.605872	0.562886	0.579643	0.555809	0.941176	0.777778	0.75	mutual_knn
P3512	P6815	0.605844	0.554114	0.57653	0.579335	0.967742	0.777778	0.75	mutual_knn
P4125	P6772	0.605837	0.547639	0.577756	0.571852	1.0	0.777778	0.75	mutual_knn
P1069	P2334	0.605831	0.547566	0.571194	0.70035	0.894737	0.777778	0.75	mutual_knn
P1671	P6777	0.60583	0.540579	0.566125	0.735167	0.909091	0.777778	0.75	mutual_knn
P2033	P4481	0.60582	0.550711	0.575233	0.566685	1.0	0.777778	0.75	mutual_knn
P2389	P5435	0.605813	0.557096	0.579755	0.591022	0.931034	0.777778	0.75	mutual_knn
P0308	P4261	0.605797	0.55428	0.575595	0.582456	0.966667	0.777778	0.75	mutual_knn
P6852	P7051	0.605796	0.546724	0.58902	0.723638	0.8125	0.777778	0.75	mutual_knn
P16362	P23223	0.605793	0.508894	0.558295	0.813869	1.0	0.8	0.75	mutual_knn
P1002	P4260	0.605748	0.559962	0.575852	0.580997	0.941176	0.777778	0.75	mutual_knn
P0281	P6347	0.605732	0.546974	0.582338	0.707747	0.85	0.777778	0.75	mutual_knn
P0932	P3331	0.605702	0.545514	0.574374	0.73476	0.857143	0.777778	0.75	mutual_knn
