left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2137	P3692	0.603112	0.563811	0.605208	0.586273	0.789474	0.777778	0.75	mutual_knn
P3198	P4618	0.603079	0.543996	0.580168	0.71889	0.833333	0.777778	0.75	mutual_knn
P0290	P4034	0.602961	0.532662	0.565737	0.719217	0.933333	0.777778	0.75	mutual_knn
P0186	P4134	0.60296	0.550458	0.596175	0.7437	0.722222	0.777778	0.75	mutual_knn
P2767	P4872	0.602931	0.574132	0.598879	0.571863	0.777778	0.777778	0.75	mutual_knn
P0884	P3258	0.602668	0.562852	0.605862	0.583858	0.789474	0.777778	0.75	mutual_knn
P2233	P2956	0.602628	0.542105	0.566003	0.759643	0.846154	0.777778	0.75	mutual_knn
P1379	P3265	0.6026	0.545255	0.603441	0.733038	0.727273	0.777778	0.75	mutual_knn
P2253	P4175	0.602591	0.540905	0.591295	0.736593	0.785714	0.777778	0.75	mutual_knn
P10714	P8463	0.602585	0.53012	0.568341	0.817787	0.833333	0.8	0.75	mutual_knn
P4970	P8290	0.602583	0.538593	0.582234	0.718192	0.846154	0.833333	0.8	mutual_knn
P3390	P4938	0.602552	0.511509	0.544129	0.871914	0.947368	0.75	0.714286	mutual_knn
P0075	P3222	0.602541	0.52563	0.584183	0.748771	0.866667	0.777778	0.75	mutual_knn
P8428	P8868	0.602481	0.518792	0.567408	0.829319	0.875	0.8	0.75	mutual_knn
P10083	P10527	0.60246	0.530959	0.578147	0.861772	0.75	0.8	0.75	mutual_knn
P12578	P9070	0.602422	0.519581	0.567614	0.824456	0.875	0.8	0.75	mutual_knn
P0741	P2228	0.602362	0.557766	0.591024	0.562737	0.882353	0.777778	0.75	mutual_knn
P0293	P3322	0.602354	0.555842	0.581558	0.586803	0.9	0.777778	0.75	mutual_knn
P4698	P5978	0.602344	0.550827	0.574869	0.714493	0.818182	0.777778	0.75	mutual_knn
P0698	P2982	0.602316	0.535317	0.579248	0.677775	0.909091	0.777778	0.75	mutual_knn
P0116	P3636	0.602299	0.559556	0.599345	0.583748	0.823529	0.777778	0.75	mutual_knn
P0919	P2393	0.602196	0.568396	0.599733	0.575642	0.789474	0.777778	0.75	mutual_knn
P0523	P3252	0.602169	0.540617	0.55574	0.693828	0.95	0.777778	0.75	mutual_knn
P10268	P8196	0.602144	0.500144	0.568534	0.857846	0.923077	0.8	0.75	mutual_knn
P0295	P0683	0.60214	0.536158	0.563377	0.699366	0.9375	0.777778	0.75	mutual_knn
P3663	P4875	0.602132	0.531033	0.575921	0.678445	0.9375	0.75	0.714286	mutual_knn
P11574	P6293	0.602043	0.530067	0.592398	0.869431	0.692308	0.8	0.75	mutual_knn
P0342	P3032	0.601807	0.554289	0.589878	0.731922	0.727273	0.777778	0.75	mutual_knn
P2052	P3990	0.601778	0.583026	0.594039	0.565028	0.75	0.777778	0.75	mutual_knn
P10745	P6029	0.601756	0.542928	0.556877	0.736429	0.888889	0.833333	0.8	mutual_knn
P1901	P2728	0.60175	0.530531	0.559446	0.722047	0.95	0.777778	0.75	mutual_knn
P10225	P7200	0.601683	0.497046	0.588577	0.831215	0.888889	0.8	0.75	mutual_knn
P1606	P4138	0.601641	0.552957	0.568373	0.726304	0.8125	0.777778	0.75	mutual_knn
P1516	P3118	0.601626	0.542163	0.576847	0.717559	0.84	0.777778	0.75	mutual_knn
P1998	P2140	0.601613	0.532865	0.596964	0.721174	0.807692	0.777778	0.75	mutual_knn
P4099	P5180	0.601601	0.563133	0.575753	0.577884	0.888889	0.777778	0.75	mutual_knn
P10581	P13307	0.601571	0.535122	0.573	0.852161	0.75	0.8	0.75	mutual_knn
P4915	P8996	0.601514	0.486449	0.577384	0.805281	1.0	0.8	0.75	mutual_knn
P1770	P2329	0.601491	0.53474	0.569974	0.704581	0.909091	0.777778	0.75	mutual_knn
P11109	P6985	0.601421	0.516872	0.573181	0.825015	0.857143	0.8	0.75	mutual_knn
P1479	P2482	0.601352	0.568854	0.587456	0.555477	0.842105	0.777778	0.75	mutual_knn
P1930	P3955	0.601348	0.506293	0.543262	0.900414	0.933333	0.777778	0.75	mutual_knn
P0837	P2894	0.601329	0.568735	0.596176	0.589595	0.777778	0.777778	0.75	mutual_knn
P1382	P3248	0.601267	0.533344	0.548111	0.694234	1.0	0.777778	0.75	mutual_knn
P0368	P2462	0.601193	0.520478	0.558335	0.715611	1.0	0.777778	0.75	mutual_knn
P10133	P6472	0.601168	0.514873	0.563029	0.80748	0.916667	0.8	0.75	mutual_knn
P1088	P2462	0.601156	0.564902	0.587318	0.580559	0.833333	0.777778	0.75	mutual_knn
P5120	P8846	0.601147	0.493693	0.557655	0.838062	1.0	0.8	0.75	mutual_knn
P0516	P2728	0.601142	0.531072	0.563601	0.744235	0.904762	0.777778	0.75	mutual_knn
P2117	P3688	0.601137	0.547461	0.574522	0.679819	0.857143	0.777778	0.75	mutual_knn
P2573	P4168	0.601072	0.535014	0.585068	0.709264	0.846154	0.777778	0.75	mutual_knn
P1623	P3609	0.60099	0.567918	0.589901	0.589615	0.8	0.777778	0.75	mutual_knn
P10130	P12981	0.600976	0.502819	0.580695	0.83965	0.875	0.8	0.75	mutual_knn
P1339	P2275	0.600882	0.568153	0.586147	0.57709	0.823529	0.777778	0.75	mutual_knn
P2001	P3756	0.600803	0.584688	0.631162	0.612317	0.555556	0.777778	0.75	mutual_knn
P0031	P0830	0.60076	0.543786	0.577733	0.688492	0.85	0.777778	0.75	mutual_knn
P1097	P3804	0.600747	0.539804	0.565277	0.717526	0.882353	0.777778	0.75	mutual_knn
P1496	P4119	0.600707	0.542404	0.567979	0.744994	0.833333	0.777778	0.75	mutual_knn
P2560	P4059	0.600581	0.535336	0.584742	0.732025	0.818182	0.777778	0.75	mutual_knn
P4002	P4763	0.600448	0.557186	0.611663	0.619482	0.736842	0.777778	0.75	mutual_knn
P1512	P2759	0.600435	0.540289	0.562401	0.729644	0.875	0.777778	0.75	mutual_knn
P1570	P2880	0.600383	0.55322	0.595152	0.605224	0.826087	0.777778	0.75	mutual_knn
P1383	P2884	0.600381	0.545481	0.59793	0.5675	0.888889	0.777778	0.75	mutual_knn
P1320	P3369	0.600363	0.544796	0.566874	0.698419	0.869565	0.777778	0.75	mutual_knn
P6198	P7153	0.600333	0.506187	0.580132	0.820028	0.875	0.8	0.75	mutual_knn
P2688	P3525	0.600303	0.545753	0.596161	0.723737	0.736842	0.777778	0.75	mutual_knn
P2060	P3716	0.600212	0.548588	0.562864	0.721349	0.842105	0.777778	0.75	mutual_knn
P1921	P2200	0.600187	0.539799	0.569954	0.720788	0.857143	0.777778	0.75	mutual_knn
P11726	P9849	0.60017	0.520719	0.559819	0.824101	0.875	0.8	0.75	mutual_knn
P2400	P2892	0.600132	0.582855	0.600911	0.569409	0.705882	0.777778	0.75	mutual_knn
P1002	P2853	0.600074	0.553081	0.574209	0.564639	0.9375	0.777778	0.75	mutual_knn
P1849	P3462	0.600074	0.539809	0.570354	0.757181	0.818182	0.777778	0.75	mutual_knn
P10619	P10697	0.600059	0.510919	0.567998	0.856319	0.857143	0.8	0.75	mutual_knn
P2830	P4961	0.600012	0.541786	0.575325	0.730257	0.818182	0.777778	0.75	mutual_knn
P0769	P3035	0.599986	0.543441	0.570589	0.73379	0.823529	0.777778	0.75	mutual_knn
P0447	P3668	0.599889	0.492516	0.538301	0.898513	1.0	0.777778	0.75	mutual_knn
P4714	P5643	0.599827	0.545095	0.577793	0.704885	0.818182	0.777778	0.75	mutual_knn
P1262	P3687	0.599681	0.544038	0.565495	0.712265	0.857143	0.777778	0.75	mutual_knn
P12001	P8925	0.59961	0.523562	0.557922	0.812345	0.875	0.8	0.75	mutual_knn
P0401	P1888	0.599568	0.554594	0.576651	0.576962	0.904762	0.777778	0.75	mutual_knn
P1324	P2545	0.599532	0.554459	0.58922	0.553371	0.884615	0.777778	0.75	mutual_knn
P0979	P3601	0.599484	0.549453	0.572976	0.716882	0.8	0.777778	0.75	mutual_knn
P0813	P1667	0.599474	0.535183	0.566004	0.741759	0.863636	0.777778	0.75	mutual_knn
P0757	P1259	0.59947	0.557898	0.583629	0.714183	0.727273	0.777778	0.75	mutual_knn
P1471	P4361	0.599371	0.543271	0.583853	0.727726	0.777778	0.777778	0.75	mutual_knn
P1277	P2775	0.599317	0.528816	0.569344	0.720797	0.9	0.777778	0.75	mutual_knn
P0677	P2667	0.599314	0.557567	0.587369	0.57115	0.857143	0.777778	0.75	mutual_knn
P0036	P1267	0.599306	0.531954	0.580955	0.690927	0.875	0.777778	0.75	mutual_knn
P10296	P8662	0.599212	0.51089	0.568929	0.844717	0.857143	0.8	0.75	mutual_knn
P0458	P3737	0.599172	0.594161	0.619911	0.592751	0.555556	0.777778	0.75	mutual_knn
P6507	P8894	0.599163	0.499803	0.57858	0.842491	0.875	0.8	0.75	mutual_knn
P3052	P4725	0.599148	0.523686	0.564588	0.908838	0.75	0.777778	0.75	mutual_knn
P1577	P2976	0.599134	0.539132	0.559138	0.708262	0.9	0.777778	0.75	mutual_knn
P0096	P0175	0.599127	0.531532	0.562215	0.694126	0.9375	0.777778	0.75	mutual_knn
P0141	P1915	0.599126	0.541835	0.569633	0.71718	0.842105	0.777778	0.75	mutual_knn
P0566	P2461	0.599041	0.569089	0.589343	0.581093	0.785714	0.777778	0.75	mutual_knn
P0779	P2565	0.599015	0.564028	0.585871	0.55937	0.842105	0.777778	0.75	mutual_knn
P1506	P3069	0.598991	0.534294	0.563426	0.724709	0.888889	0.777778	0.75	mutual_knn
P0152	P1125	0.598883	0.54053	0.567878	0.735533	0.833333	0.777778	0.75	mutual_knn
P3555	P4607	0.598874	0.53595	0.557046	0.718208	0.909091	0.777778	0.75	mutual_knn
P2431	P4812	0.598846	0.538611	0.580251	0.7005	0.833333	0.777778	0.75	mutual_knn
P1919	P3271	0.59881	0.557749	0.599442	0.780184	0.6	0.777778	0.75	mutual_knn
P3021	P4821	0.598764	0.5684	0.590265	0.574442	0.789474	0.777778	0.75	mutual_knn
P8202	P8852	0.598738	0.501442	0.569202	0.829596	0.909091	0.8	0.75	mutual_knn
P0609	P5301	0.598648	0.555447	0.59881	0.578629	0.8125	0.777778	0.75	mutual_knn
P1463	P3420	0.598647	0.549694	0.598831	0.598755	0.818182	0.777778	0.75	mutual_knn
P7728	P8293	0.598625	0.487782	0.5552	0.84803	1.0	0.8	0.75	mutual_knn
P0174	P0413	0.598622	0.533573	0.569717	0.591131	1.0	0.777778	0.75	mutual_knn
P11922	P6563	0.598596	0.511625	0.56299	0.813181	0.9	0.8	0.75	mutual_knn
P0811	P2843	0.598593	0.539867	0.558519	0.719354	0.882353	0.777778	0.75	mutual_knn
P11565	P11795	0.59857	0.501003	0.532726	0.866645	1.0	0.8	0.75	mutual_knn
P0141	P1959	0.598503	0.52057	0.557815	0.745665	0.944444	0.777778	0.75	mutual_knn
P4311	P8921	0.598446	0.536888	0.578319	0.726164	0.818182	0.833333	0.8	mutual_knn
P11246	P6302	0.598441	0.489335	0.603543	0.812864	0.857143	0.8	0.75	mutual_knn
P0979	P4380	0.598389	0.550786	0.568332	0.730478	0.785714	0.777778	0.75	mutual_knn
P1247	P1761	0.598368	0.518586	0.555791	0.822429	0.882353	0.7	0.666667	mutual_knn
P11575	P8027	0.598353	0.510188	0.575356	0.873933	0.8	0.8	0.75	mutual_knn
P10946	P7571	0.598348	0.50634	0.567465	0.843821	0.875	0.8	0.75	mutual_knn
P1314	P2510	0.598317	0.568737	0.597636	0.595288	0.736842	0.777778	0.75	mutual_knn
P1508	P3546	0.598309	0.566012	0.590524	0.591423	0.777778	0.777778	0.75	mutual_knn
P1151	P3627	0.598308	0.540616	0.568602	0.726865	0.833333	0.777778	0.75	mutual_knn
P1791	P1957	0.598302	0.529215	0.555798	0.718757	0.9375	0.777778	0.75	mutual_knn
P1451	P3627	0.598289	0.518662	0.577494	0.72292	0.904762	0.777778	0.75	mutual_knn
P0347	P3510	0.598219	0.535995	0.576173	0.711499	0.842105	0.777778	0.75	mutual_knn
P10523	P9936	0.598151	0.496455	0.58793	0.814708	0.875	0.8	0.75	mutual_knn
P11356	P7152	0.598132	0.548313	0.578716	0.550902	0.9375	0.8	0.75	mutual_knn
P0261	P1790	0.598104	0.539096	0.56168	0.684465	0.904762	0.777778	0.75	mutual_knn
P5495	P7394	0.598089	0.499935	0.56877	0.811923	0.928571	0.8	0.75	mutual_knn
P6389	P9593	0.598085	0.500829	0.569691	0.844312	0.888889	0.8	0.75	mutual_knn
P0924	P2175	0.598038	0.558688	0.58249	0.547573	0.88	0.777778	0.75	mutual_knn
P3349	P4181	0.598014	0.559828	0.584793	0.564136	0.85	0.777778	0.75	mutual_knn
P0111	P1735	0.597918	0.56641	0.588805	0.61952	0.75	0.777778	0.75	mutual_knn
P4315	P5503	0.59789	0.561809	0.571974	0.566494	0.882353	0.777778	0.75	mutual_knn
P1228	P3828	0.597867	0.537699	0.569659	0.755696	0.809524	0.777778	0.75	mutual_knn
P2515	P3986	0.597818	0.55129	0.587095	0.742537	0.7	0.777778	0.75	mutual_knn
P12035	P8333	0.597782	0.518839	0.558372	0.831602	0.857143	0.8	0.75	mutual_knn
P2507	P2935	0.597775	0.520959	0.563331	0.724273	0.9375	0.777778	0.75	mutual_knn
P2244	P3809	0.597769	0.540529	0.581399	0.720936	0.789474	0.777778	0.75	mutual_knn
P2770	P3311	0.597766	0.528905	0.572694	0.747001	0.846154	0.777778	0.75	mutual_knn
P1088	P2968	0.597753	0.565358	0.57489	0.587975	0.833333	0.777778	0.75	mutual_knn
P0335	P1681	0.597716	0.526233	0.568496	0.706328	0.913043	0.777778	0.75	mutual_knn
P11433	P8541	0.597708	0.512818	0.534217	0.799636	1.0	0.8	0.75	mutual_knn
P11688	P7683	0.597687	0.527051	0.553426	0.793143	0.875	0.8	0.75	mutual_knn
P2215	P4961	0.597633	0.543217	0.577083	0.762058	0.75	0.777778	0.75	mutual_knn
P0886	P3339	0.597631	0.544667	0.561072	0.681559	0.88	0.777778	0.75	mutual_knn
P7796	P8749	0.597625	0.506362	0.549398	0.774724	1.0	0.8	0.75	mutual_knn
P7215	P8627	0.597585	0.510915	0.607272	0.884611	0.666667	0.8	0.75	mutual_knn
P1532	P3848	0.597561	0.558592	0.587436	0.713612	0.692308	0.777778	0.75	mutual_knn
P1443	P3507	0.597499	0.564298	0.582545	0.584241	0.8125	0.777778	0.75	mutual_knn
P4335	P8951	0.597498	0.510066	0.548864	0.758663	1.0	0.833333	0.8	mutual_knn
P2147	P3764	0.597465	0.533659	0.581815	0.736832	0.8	0.777778	0.75	mutual_knn
P4098	P5931	0.59742	0.538808	0.596281	0.735306	0.727273	0.777778	0.75	mutual_knn
P10579	P12992	0.597379	0.523689	0.575573	0.852677	0.75	0.8	0.75	mutual_knn
P1488	P2090	0.597366	0.513651	0.547457	0.829458	0.916667	0.7	0.666667	mutual_knn
P0560	P2825	0.597358	0.54233	0.577585	0.574049	0.9375	0.777778	0.75	mutual_knn
P10772	P5849	0.597336	0.543997	0.590173	0.753892	0.705882	0.833333	0.8	mutual_knn
P1316	P2955	0.597335	0.541148	0.575072	0.739716	0.785714	0.777778	0.75	mutual_knn
P2816	P4105	0.597288	0.565583	0.581515	0.582933	0.809524	0.777778	0.75	mutual_knn
P0333	P1163	0.597258	0.534791	0.566286	0.709016	0.875	0.777778	0.75	mutual_knn
P2395	P3951	0.597258	0.567826	0.59645	0.59294	0.736842	0.777778	0.75	mutual_knn
P12196	P9801	0.597173	0.498957	0.562855	0.823097	0.933333	0.8	0.75	mutual_knn
P11729	P8395	0.597161	0.482022	0.588605	0.867395	0.875	0.8	0.75	mutual_knn
P2609	P3627	0.597131	0.51853	0.583373	0.732487	0.863636	0.777778	0.75	mutual_knn
P1707	P3895	0.597107	0.550512	0.584865	0.719462	0.727273	0.777778	0.75	mutual_knn
P0119	P1176	0.597073	0.52921	0.570339	0.698367	0.894737	0.777778	0.75	mutual_knn
P2541	P4386	0.597069	0.566115	0.588444	0.574146	0.789474	0.777778	0.75	mutual_knn
P8603	P9646	0.597062	0.528363	0.572184	0.840337	0.75	0.8	0.75	mutual_knn
P0859	P2610	0.596985	0.535781	0.564714	0.693449	0.888889	0.777778	0.75	mutual_knn
P1428	P4035	0.596951	0.541709	0.563448	0.726419	0.833333	0.777778	0.75	mutual_knn
P4354	P5995	0.596926	0.567638	0.603321	0.566425	0.736842	0.777778	0.75	mutual_knn
P0427	P3961	0.596919	0.549232	0.565308	0.736458	0.782609	0.777778	0.75	mutual_knn
P0654	P2959	0.596903	0.562471	0.612784	0.593169	0.7	0.777778	0.75	mutual_knn
P0280	P2402	0.596875	0.525608	0.571661	0.720353	0.882353	0.777778	0.75	mutual_knn
P0305	P2951	0.596854	0.548951	0.565772	0.71806	0.8	0.777778	0.75	mutual_knn
P4199	P5301	0.596836	0.548182	0.59014	0.569381	0.866667	0.777778	0.75	mutual_knn
P2450	P2625	0.596808	0.544305	0.569094	0.703352	0.823529	0.777778	0.75	mutual_knn
P1622	P3202	0.596802	0.530913	0.572148	0.726389	0.85	0.777778	0.75	mutual_knn
P0147	P1736	0.596776	0.524468	0.568795	0.716871	0.9	0.777778	0.75	mutual_knn
P1144	P3307	0.596776	0.556653	0.569486	0.560533	0.909091	0.777778	0.75	mutual_knn
P1928	P3156	0.596766	0.565845	0.583942	0.568041	0.809524	0.777778	0.75	mutual_knn
P0987	P2311	0.59672	0.535396	0.549732	0.733852	0.9	0.777778	0.75	mutual_knn
P0045	P1398	0.596705	0.471952	0.526646	1.0	1.0	0.7	0.666667	mutual_knn
P1759	P3685	0.59669	0.548205	0.57657	0.731986	0.75	0.777778	0.75	mutual_knn
P0901	P2759	0.596658	0.544412	0.562747	0.723586	0.823529	0.777778	0.75	mutual_knn
P1002	P3240	0.596655	0.56047	0.583392	0.579036	0.823529	0.777778	0.75	mutual_knn
P10845	P9209	0.596627	0.499422	0.583753	0.81859	0.857143	0.8	0.75	mutual_knn
P0396	P2017	0.596625	0.534478	0.575831	0.756214	0.789474	0.777778	0.75	mutual_knn
P1338	P3659	0.596624	0.528288	0.564876	0.731881	0.88	0.777778	0.75	mutual_knn
P2643	P3563	0.596593	0.541298	0.608913	0.732229	0.666667	0.777778	0.75	mutual_knn
P0716	P2595	0.596591	0.54644	0.56758	0.710872	0.809524	0.777778	0.75	mutual_knn
P5576	P9732	0.596581	0.479183	0.564232	0.834674	1.0	0.8	0.75	mutual_knn
P2697	P3801	0.596579	0.542578	0.5728	0.733668	0.785714	0.777778	0.75	mutual_knn
P11657	P7559	0.596531	0.502667	0.567587	0.82787	0.888889	0.8	0.75	mutual_knn
P12452	P5157	0.59649	0.488208	0.554239	0.828125	1.0	0.8	0.75	mutual_knn
P0986	P2446	0.596462	0.547219	0.576659	0.608824	0.875	0.777778	0.75	mutual_knn
P1041	P2277	0.596414	0.562463	0.597681	0.57927	0.761905	0.777778	0.75	mutual_knn
P5062	P8868	0.596402	0.496758	0.573448	0.846543	0.875	0.8	0.75	mutual_knn
P1704	P4250	0.596354	0.533866	0.5571	0.728942	0.882353	0.777778	0.75	mutual_knn
P3646	P5186	0.596344	0.575991	0.599907	0.571811	0.7	0.777778	0.75	mutual_knn
P0991	P2432	0.596339	0.525866	0.579531	0.693633	0.875	0.777778	0.75	mutual_knn
P4038	P8727	0.59631	0.510992	0.550283	0.737644	1.0	0.833333	0.8	mutual_knn
P0900	P3119	0.596309	0.543593	0.585129	0.746748	0.722222	0.777778	0.75	mutual_knn
P2426	P4211	0.596304	0.559731	0.586086	0.559619	0.833333	0.777778	0.75	mutual_knn
P0055	P0797	0.596303	0.587067	0.609466	0.642638	0.545455	0.777778	0.75	mutual_knn
P0093	P2654	0.596267	0.585915	0.61631	0.613414	0.555556	0.777778	0.75	mutual_knn
P5571	P7015	0.59626	0.50679	0.560979	0.843616	0.875	0.8	0.75	mutual_knn
P3890	P7795	0.596222	0.476464	0.564899	0.840984	1.0	0.8	0.75	mutual_knn
P1033	P2792	0.59622	0.534724	0.567476	0.736443	0.833333	0.777778	0.75	mutual_knn
P2696	P5013	0.596186	0.549943	0.58589	0.70923	0.727273	0.777778	0.75	mutual_knn
P2789	P3256	0.596186	0.570294	0.59439	0.578328	0.736842	0.777778	0.75	mutual_knn
P2521	P2851	0.596173	0.532397	0.572713	0.56145	1.0	0.777778	0.75	mutual_knn
P0658	P2393	0.596148	0.565437	0.579803	0.587703	0.8	0.777778	0.75	mutual_knn
P1219	P2190	0.596141	0.520815	0.547691	0.80609	0.894737	0.7	0.666667	mutual_knn
P0965	P3248	0.596067	0.530987	0.553643	0.689033	0.944444	0.777778	0.75	mutual_knn
P5337	P6938	0.595991	0.519618	0.563066	0.7509	0.9	0.714286	0.666667	mutual_knn
P1809	P3367	0.595946	0.567668	0.589382	0.550449	0.791667	0.777778	0.75	mutual_knn
P2147	P4111	0.595933	0.54328	0.571725	0.713535	0.8	0.777778	0.75	mutual_knn
P0543	P2894	0.595912	0.549988	0.591298	0.5911	0.823529	0.777778	0.75	mutual_knn
P1938	P4173	0.595884	0.584721	0.622841	0.582433	0.565217	0.777778	0.75	mutual_knn
P11216	P9081	0.595861	0.501224	0.571554	0.845518	0.857143	0.8	0.75	mutual_knn
P2974	P4403	0.595856	0.557055	0.602344	0.565824	0.777778	0.777778	0.75	mutual_knn
P2884	P4199	0.595839	0.53196	0.571277	0.741567	0.823529	0.777778	0.75	mutual_knn
P2409	P2943	0.595826	0.539103	0.573683	0.734934	0.789474	0.777778	0.75	mutual_knn
P0824	P2650	0.595825	0.547238	0.575758	0.591638	0.888889	0.777778	0.75	mutual_knn
P0438	P2257	0.595802	0.560203	0.586214	0.593697	0.791667	0.777778	0.75	mutual_knn
P0223	P1955	0.595799	0.541516	0.57801	0.712415	0.785714	0.777778	0.75	mutual_knn
P2839	P4468	0.595782	0.56094	0.618858	0.600922	0.666667	0.777778	0.75	mutual_knn
P2531	P4015	0.595775	0.554696	0.582182	0.590646	0.833333	0.777778	0.75	mutual_knn
P1750	P3253	0.595767	0.52697	0.574113	0.576904	1.0	0.777778	0.75	mutual_knn
P0518	P2668	0.595738	0.546216	0.584524	0.739291	0.714286	0.777778	0.75	mutual_knn
P0402	P3277	0.595723	0.566003	0.588955	0.612034	0.736842	0.777778	0.75	mutual_knn
P0984	P4127	0.595702	0.546412	0.583373	0.734138	0.722222	0.777778	0.75	mutual_knn
P0001	P0122	0.595673	0.528715	0.571553	0.680518	0.896552	0.777778	0.75	mutual_knn
P3170	P3214	0.595668	0.498514	0.536622	0.885191	0.95	0.777778	0.75	mutual_knn
P1745	P2610	0.595647	0.560458	0.586411	0.581972	0.8	0.777778	0.75	mutual_knn
P0117	P2546	0.595644	0.540464	0.57109	0.72553	0.8	0.777778	0.75	mutual_knn
P1770	P3130	0.595541	0.557393	0.586765	0.567376	0.826087	0.777778	0.75	mutual_knn
P10380	P8353	0.595514	0.512725	0.540176	0.848172	0.909091	0.8	0.75	mutual_knn
P3195	P3587	0.595505	0.538012	0.557065	0.70927	0.875	0.777778	0.75	mutual_knn
P0062	P1771	0.595472	0.576737	0.612019	0.634003	0.583333	0.777778	0.75	mutual_knn
P0650	P1879	0.595472	0.541495	0.570259	0.584586	0.9375	0.777778	0.75	mutual_knn
P2291	P4702	0.595457	0.550215	0.573868	0.700832	0.769231	0.777778	0.75	mutual_knn
P0190	P0221	0.595448	0.518783	0.547761	0.808051	0.894737	0.7	0.666667	mutual_knn
P2564	P4144	0.595445	0.542155	0.56037	0.707308	0.846154	0.777778	0.75	mutual_knn
P0896	P3089	0.595374	0.55627	0.601966	0.570916	0.772727	0.777778	0.75	mutual_knn
P0119	P1584	0.595345	0.563645	0.599947	0.527759	0.789474	0.777778	0.75	mutual_knn
P1105	P2968	0.595281	0.517512	0.561176	0.722387	0.9375	0.777778	0.75	mutual_knn
P0585	P0649	0.595278	0.519682	0.556217	0.71507	0.952381	0.777778	0.75	mutual_knn
P0176	P0335	0.595267	0.530981	0.571486	0.646386	0.916667	0.7	0.666667	mutual_knn
P0238	P1007	0.59526	0.509009	0.556914	0.823977	0.888889	0.7	0.666667	mutual_knn
P1096	P3241	0.595253	0.560707	0.590682	0.60006	0.761905	0.777778	0.75	mutual_knn
P0729	P2981	0.595225	0.566178	0.598289	0.59615	0.714286	0.777778	0.75	mutual_knn
P0227	P3800	0.595192	0.54562	0.577591	0.565975	0.909091	0.777778	0.75	mutual_knn
P1157	P3737	0.595191	0.592614	0.615135	0.602761	0.529412	0.777778	0.75	mutual_knn
P0640	P3053	0.595173	0.542882	0.573427	0.564268	0.9375	0.777778	0.75	mutual_knn
P0132	P0604	0.595152	0.556549	0.600599	0.572228	0.772727	0.777778	0.75	mutual_knn
P0665	P2033	0.595147	0.553598	0.577372	0.569912	0.869565	0.777778	0.75	mutual_knn
P1100	P2659	0.595114	0.567929	0.61501	0.631808	0.611111	0.777778	0.75	mutual_knn
P1620	P3440	0.595112	0.5285	0.581982	0.717749	0.818182	0.777778	0.75	mutual_knn
P1455	P2610	0.595095	0.542821	0.563815	0.59046	0.944444	0.777778	0.75	mutual_knn
P1161	P4251	0.595041	0.522204	0.564626	0.735406	0.888889	0.777778	0.75	mutual_knn
P4052	P5126	0.595027	0.531306	0.572669	0.697909	0.857143	0.777778	0.75	mutual_knn
P1750	P2527	0.594984	0.524276	0.565386	0.711747	0.9	0.777778	0.75	mutual_knn
P0574	P3413	0.594944	0.543182	0.566054	0.705747	0.818182	0.777778	0.75	mutual_knn
P1896	P2530	0.594937	0.526735	0.55798	0.66317	0.962963	0.777778	0.75	mutual_knn
P2302	P2994	0.594936	0.562399	0.601345	0.599569	0.714286	0.777778	0.75	mutual_knn
P2561	P4184	0.594911	0.55672	0.585826	0.575298	0.818182	0.777778	0.75	mutual_knn
P2090	P3158	0.594902	0.553858	0.576919	0.723153	0.714286	0.777778	0.75	mutual_knn
P0184	P0827	0.594897	0.505012	0.539968	0.786536	1.0	0.7	0.666667	mutual_knn
P1869	P3470	0.594854	0.568426	0.596801	0.587526	0.714286	0.777778	0.75	mutual_knn
P0818	P2023	0.594843	0.543019	0.569848	0.732599	0.777778	0.777778	0.75	mutual_knn
P0003	P0946	0.594782	0.54517	0.576758	0.703169	0.772727	0.777778	0.75	mutual_knn
P0553	P1387	0.594754	0.526352	0.571169	0.704864	0.875	0.777778	0.75	mutual_knn
P10432	P11238	0.594752	0.504398	0.56504	0.842952	0.857143	0.8	0.75	mutual_knn
P1882	P4014	0.594742	0.580864	0.597359	0.611197	0.631579	0.777778	0.75	mutual_knn
P4058	P6626	0.59474	0.480376	0.586033	0.817926	0.916667	0.8	0.75	mutual_knn
P1077	P2343	0.59473	0.554855	0.594576	0.556935	0.8125	0.777778	0.75	mutual_knn
P0103	P2411	0.594693	0.546244	0.573806	0.702732	0.777778	0.777778	0.75	mutual_knn
P1730	P3776	0.594658	0.543777	0.573616	0.550754	0.941176	0.777778	0.75	mutual_knn
P10854	P7023	0.594625	0.522119	0.549515	0.816264	0.857143	0.8	0.75	mutual_knn
P0013	P2432	0.594619	0.547509	0.585135	0.559424	0.875	0.777778	0.75	mutual_knn
