left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C053	C152	0.535953	0.522137	0.394943	0.600553	0.96346	0.624512	0.707416	mutual_knn
C079	C167	0.535769	0.486897	0.485063	0.534084	0.933937	0.654801	0.657655	mutual_knn
C253	C283	0.535502	0.5202	0.374106	0.645219	0.986482	0.581212	0.815553	mutual_knn
C036	C667	0.53542	0.638026	0.388336	0.260517	0.738549	0.600778	0.847884	mutual_knn
C030	C214	0.535368	0.459034	0.504402	0.571242	0.974066	0.686741	0.647331	mutual_knn
C195	C566	0.535108	0.48342	0.477639	0.54901	0.952052	0.69832	0.683269	mutual_knn
C684	C744	0.534784	0.554045	0.459699	0.451626	0.746894	0.689199	0.802893	mutual_knn
C006	C028	0.53466	0.489746	0.393603	0.75405	0.963012	0.570565	0.674304	mutual_knn
C285	C738	0.534393	0.550963	0.447093	0.353266	0.89457	0.621287	0.734631	mutual_knn
C161	C229	0.534048	0.543539	0.429172	0.457423	0.877846	0.636889	0.729478	mutual_knn
C183	C353	0.53371	0.553432	0.432149	0.434126	0.839365	0.625131	0.754643	mutual_knn
C093	C495	0.533483	0.488733	0.449786	0.589201	0.952601	0.626133	0.75406	mutual_knn
C286	C477	0.533325	0.475871	0.499393	0.502863	0.952849	0.703933	0.755678	mutual_knn
C083	C438	0.533318	0.529597	0.474579	0.311684	0.949769	0.712117	0.717817	mutual_knn
C049	C167	0.533262	0.46105	0.476245	0.667976	0.930656	0.657395	0.700421	mutual_knn
C699	C724	0.533169	0.572442	0.323133	0.565711	0.934365	0.528027	0.798182	mutual_knn
C113	C133	0.532888	0.478821	0.464092	0.597866	0.944632	0.63628	0.705788	mutual_knn
C145	C282	0.532699	0.437335	0.522226	0.645449	0.928192	0.687503	0.625807	mutual_knn
C037	C250	0.532571	0.516491	0.42334	0.557823	0.915415	0.637832	0.689344	mutual_knn
C362	C636	0.532123	0.52922	0.447228	0.426899	0.906545	0.625734	0.732299	mutual_knn
C056	C190	0.531947	0.489903	0.415403	0.647399	0.976346	0.622462	0.688866	mutual_knn
C279	C280	0.531157	0.493284	0.48259	0.46696	0.930424	0.671468	0.697909	mutual_knn
C208	C480	0.531101	0.496491	0.383203	0.692642	0.986301	0.604474	0.685413	mutual_knn
C001	C013	0.530931	0.523635	0.415914	0.490026	0.95336	0.605697	0.844011	mutual_knn
C155	C632	0.530384	0.561034	0.401085	0.356271	0.939149	0.584453	0.720765	mutual_knn
C355	C433	0.529882	0.461393	0.448151	0.661992	0.985408	0.640466	0.694396	mutual_knn
C172	C224	0.529502	0.486789	0.41106	0.640946	0.986944	0.582891	0.69028	mutual_knn
C125	C481	0.529463	0.521636	0.389517	0.581859	0.936036	0.576474	0.778947	mutual_knn
C025	C467	0.52938	0.594223	0.407101	0.35124	0.750139	0.695538	0.866055	mutual_knn
C102	C384	0.529034	0.464027	0.446217	0.69212	0.93943	0.707682	0.66129	mutual_knn
C059	C262	0.528024	0.510769	0.381011	0.640068	0.943289	0.606562	0.726044	mutual_knn
C502	C636	0.52784	0.511366	0.452589	0.463897	0.899902	0.625734	0.698551	mutual_knn
C009	C510	0.527688	0.461696	0.421761	0.717767	0.985352	0.775581	0.845762	mutual_knn
C017	C027	0.527609	0.510477	0.418819	0.523341	0.943899	0.678819	0.829164	mutual_knn
C143	C356	0.527461	0.50147	0.426323	0.541923	0.946373	0.623204	0.848503	mutual_knn
C1000	C454	0.527393	0.612204	0.360543	0.294851	0.836428	0.604994	0.828653	mutual_knn
C115	C321	0.527148	0.513519	0.427682	0.529376	0.891464	0.716245	0.873784	mutual_knn
C052	C207	0.526687	0.491153	0.499746	0.410582	0.901288	0.69838	0.712671	mutual_knn
C254	C705	0.526602	0.547998	0.398674	0.442963	0.887043	0.611698	1.0	mutual_knn
C294	C331	0.526257	0.507741	0.425046	0.533223	0.915503	0.630243	0.705373	mutual_knn
C554	C562	0.525865	0.560804	0.441977	0.312105	0.816593	0.623337	0.894858	mutual_knn
C051	C274	0.525333	0.489231	0.409222	0.589659	0.989851	0.581895	0.663541	mutual_knn
C200	C471	0.525195	0.540761	0.452577	0.393443	0.796972	0.629819	0.731767	mutual_knn
C348	C635	0.52508	0.503155	0.420691	0.520382	0.952564	0.642646	0.701189	mutual_knn
C246	C297	0.525038	0.587481	0.357472	0.353526	0.887036	0.543206	0.783902	mutual_knn
C011	C295	0.524767	0.550479	0.363353	0.493013	0.912204	0.601523	0.781789	mutual_knn
C838	C957	0.52452	0.579633	0.336138	0.46194	0.876679	0.510933	0.759642	mutual_knn
C105	C250	0.524347	0.488793	0.439666	0.543032	0.93748	0.664703	0.670413	mutual_knn
C122	C245	0.523714	0.506991	0.460212	0.417258	0.904291	0.632225	0.757762	mutual_knn
C254	C343	0.523534	0.51587	0.475495	0.414198	0.815303	0.689746	0.692531	mutual_knn
C358	C515	0.523357	0.455955	0.464197	0.632056	0.929144	0.648447	0.651651	mutual_knn
C092	C598	0.52325	0.496815	0.413397	0.592843	0.915389	0.604979	0.716371	mutual_knn
C315	C561	0.523233	0.449918	0.523132	0.467971	0.945373	0.700863	0.654612	mutual_knn
C596	C843	0.523048	0.593114	0.36468	0.285925	0.884943	0.553156	0.795751	mutual_knn
C032	C397	0.522979	0.532228	0.482273	0.22233	0.899499	0.652409	0.763247	mutual_knn
C291	C578	0.522352	0.503861	0.440838	0.495107	0.886593	0.735141	0.870311	mutual_knn
C070	C151	0.522063	0.509663	0.435907	0.47364	0.890954	0.639144	0.699995	mutual_knn
C220	C324	0.521894	0.545837	0.389244	0.376619	0.945407	0.574849	0.74233	mutual_knn
C067	C502	0.52162	0.489936	0.524854	0.326325	0.86563	0.6927	0.700746	mutual_knn
C682	C812	0.521443	0.44987	0.428249	0.708742	0.971591	0.614139	0.65165	mutual_knn
C593	C606	0.520829	0.497924	0.402172	0.576686	0.93547	0.627589	0.768583	mutual_knn
C656	C957	0.520788	0.558132	0.393743	0.442985	0.793012	0.581521	0.7934	mutual_knn
C093	C529	0.520414	0.459501	0.452396	0.596034	0.953407	0.635197	0.748921	mutual_knn
C214	C466	0.520091	0.521323	0.410923	0.426554	0.934972	0.600121	0.82465	mutual_knn
C088	C738	0.519927	0.514568	0.443021	0.392745	0.904619	0.723128	0.743397	mutual_knn
C018	C167	0.519822	0.450281	0.480363	0.570735	0.934985	0.661143	0.67766	mutual_knn
C058	C142	0.519529	0.448399	0.497833	0.524568	0.935225	0.690804	0.702599	mutual_knn
C340	C758	0.519226	0.566393	0.375882	0.352646	0.88	0.577556	0.72682	mutual_knn
C269	C298	0.518188	0.471872	0.452168	0.515721	0.950297	0.628461	0.651844	mutual_knn
C376	C600	0.518126	0.474463	0.405704	0.660197	0.931633	0.590119	0.67346	mutual_knn
C319	C438	0.516892	0.478737	0.420126	0.597759	0.917098	0.607951	0.652081	mutual_knn
C1000	C208	0.516744	0.587933	0.403197	0.197822	0.820357	0.617901	0.766478	mutual_knn
C376	C804	0.516536	0.513234	0.422061	0.465176	0.867833	0.606363	0.843797	mutual_knn
C012	C235	0.516259	0.431962	0.415693	0.776857	0.978848	0.639483	0.696417	mutual_knn
C403	C634	0.515704	0.474316	0.471821	0.445709	0.924282	0.652904	0.748679	mutual_knn
C045	C105	0.515563	0.447161	0.442036	0.631562	0.962154	0.644149	0.627654	mutual_knn
C404	C589	0.515557	0.448096	0.414441	0.709326	0.962435	0.597325	0.647536	mutual_knn
C097	C267	0.515463	0.484186	0.472665	0.434759	0.880952	0.644126	0.655587	mutual_knn
C1007	C279	0.515144	0.539392	0.457609	0.224777	0.856877	0.643425	0.873157	mutual_knn
C204	C665	0.515037	0.50454	0.471561	0.376907	0.83608	0.71478	0.678542	mutual_knn
C237	C260	0.514877	0.444322	0.464044	0.588325	0.946702	0.640329	0.677815	mutual_knn
C239	C297	0.514801	0.558966	0.363687	0.391703	0.870418	0.572421	0.725426	mutual_knn
C282	C432	0.51454	0.5027	0.418024	0.466677	0.911153	0.600678	0.796419	mutual_knn
C271	C602	0.514435	0.431812	0.425197	0.783861	0.92584	0.649238	0.621266	mutual_knn
C692	C832	0.514327	0.551005	0.341446	0.445459	0.918445	0.542686	0.713593	mutual_knn
C011	C026	0.51421	0.483857	0.401792	0.549345	0.968095	0.705735	0.906202	mutual_knn
C012	C262	0.51413	0.482663	0.398645	0.612708	0.919345	0.643678	0.66862	mutual_knn
C003	C004	0.513971	0.466378	0.382806	0.675225	0.984179	0.572859	0.708079	mutual_knn
C178	C486	0.513674	0.47514	0.458522	0.485143	0.900328	0.700333	0.701425	mutual_knn
C070	C100	0.513428	0.486149	0.436465	0.482309	0.911831	0.640344	0.699995	mutual_knn
C138	C585	0.51305	0.541828	0.376821	0.449436	0.841459	0.618579	0.769291	mutual_knn
C755	C951	0.513021	0.526547	0.382746	0.475662	0.873571	0.573205	0.691622	mutual_knn
C054	C237	0.512836	0.4671	0.471628	0.48865	0.889328	0.641976	0.713363	mutual_knn
C710	C994	0.512731	0.509673	0.417806	0.414163	0.911362	0.67656	0.692095	mutual_knn
C244	C357	0.512557	0.427853	0.535879	0.468722	0.909948	0.698914	0.615557	mutual_knn
C052	C555	0.512342	0.529861	0.441589	0.341189	0.808157	0.624461	0.796102	mutual_knn
C619	C749	0.512318	0.502386	0.459876	0.319343	0.912282	0.640008	0.690007	mutual_knn
C145	C464	0.511648	0.415598	0.496297	0.59977	0.94983	0.698775	0.769154	mutual_knn
C799	C922	0.511594	0.588276	0.409242	0.274427	0.672409	0.592399	0.753237	mutual_knn
C714	C892	0.511269	0.525707	0.46129	0.376369	0.723923	0.679401	0.792001	mutual_knn
C636	C712	0.510865	0.481512	0.464339	0.409961	0.898111	0.639858	0.802131	mutual_knn
C064	C117	0.510651	0.437365	0.491891	0.52473	0.919277	0.755438	0.8194	mutual_knn
C357	C439	0.510336	0.462761	0.463369	0.467897	0.931552	0.640002	0.729738	mutual_knn
C411	C937	0.510214	0.496046	0.446077	0.416715	0.866967	0.7248	0.896402	mutual_knn
C149	C563	0.510128	0.450157	0.474937	0.490089	0.935591	0.695833	0.670195	mutual_knn
C252	C265	0.509972	0.457806	0.411605	0.624251	0.951625	0.612615	0.675507	mutual_knn
C351	C356	0.509376	0.521247	0.359887	0.525968	0.881895	0.5571	0.78454	mutual_knn
C083	C763	0.509322	0.488388	0.403171	0.507369	0.934393	0.63687	0.725183	mutual_knn
C090	C097	0.508996	0.392143	0.486835	0.712392	0.956348	0.739514	0.764291	mutual_knn
C279	C769	0.508657	0.416384	0.489023	0.558979	0.9786	0.675646	0.628837	mutual_knn
C030	C466	0.508627	0.499556	0.429548	0.35705	0.942792	0.63452	0.828646	mutual_knn
C043	C277	0.508603	0.50219	0.455003	0.317075	0.892995	0.704641	0.68897	mutual_knn
C001	C014	0.508561	0.498591	0.395528	0.460589	0.945485	0.570337	0.780796	mutual_knn
C067	C362	0.507999	0.514841	0.452806	0.280062	0.867307	0.632436	0.742831	mutual_knn
C014	C190	0.507833	0.466883	0.379196	0.620824	0.985506	0.573421	0.723954	mutual_knn
C362	C609	0.507292	0.499669	0.452423	0.404935	0.812373	0.624992	0.707622	mutual_knn
C249	C291	0.507247	0.485845	0.436778	0.422724	0.910191	0.729043	0.929107	mutual_knn
C139	C476	0.506291	0.561466	0.33128	0.375281	0.886461	0.542091	0.896648	mutual_knn
C237	C351	0.50616	0.490977	0.398251	0.515771	0.896194	0.577034	0.685011	mutual_knn
C174	C341	0.505984	0.426637	0.404457	0.74877	0.964514	0.634707	0.633093	mutual_knn
C631	C713	0.505939	0.45781	0.454097	0.486236	0.921812	0.637611	0.634299	mutual_knn
C145	C223	0.505157	0.467206	0.4312	0.52147	0.900469	0.631252	0.695298	mutual_knn
C204	C718	0.505124	0.478155	0.407882	0.473772	0.963046	0.636942	0.669301	mutual_knn
C126	C450	0.504924	0.47433	0.423034	0.475344	0.933142	0.612453	0.670888	mutual_knn
C486	C587	0.504733	0.477217	0.421404	0.428711	0.96833	0.617286	0.705959	mutual_knn
C1009	C876	0.504406	0.48997	0.406971	0.512116	0.861175	0.648497	1.0	mutual_knn
C351	C888	0.504175	0.50523	0.393628	0.417698	0.917021	0.567732	0.776165	mutual_knn
C305	C589	0.50399	0.430259	0.39538	0.742319	0.960143	0.567652	0.621171	mutual_knn
C374	C866	0.503801	0.411806	0.457213	0.672267	0.935074	0.629453	0.691316	mutual_knn
C115	C349	0.503713	0.53925	0.35839	0.440682	0.825029	0.541591	0.767195	mutual_knn
C262	C661	0.503064	0.436628	0.567559	0.366874	0.777947	0.736205	0.79137	mutual_knn
C548	C752	0.503051	0.452649	0.436264	0.544242	0.914232	0.675742	0.762162	mutual_knn
C534	C974	0.502879	0.638534	0.301449	0.228038	0.703736	0.464349	1.0	mutual_knn
C053	C190	0.502713	0.448719	0.402335	0.595807	0.980723	0.598629	0.625328	mutual_knn
C074	C548	0.502664	0.449923	0.422817	0.584791	0.923786	0.734236	0.752884	mutual_knn
C175	C294	0.5026	0.442143	0.413467	0.621617	0.953271	0.610805	0.687221	mutual_knn
C268	C626	0.502588	0.403441	0.463718	0.637112	0.980413	0.63423	0.70017	mutual_knn
C120	C501	0.502509	0.460772	0.392533	0.586886	0.956746	0.608453	0.693167	mutual_knn
C077	C121	0.502282	0.449427	0.457015	0.482439	0.922194	0.628559	0.657819	mutual_knn
C235	C262	0.502088	0.381898	0.488878	0.690406	0.954347	0.679149	0.657498	mutual_knn
C038	C055	0.501993	0.443165	0.475826	0.424483	0.952145	0.652292	0.649473	mutual_knn
C105	C232	0.501753	0.462113	0.362996	0.64419	0.973786	0.579112	0.633494	mutual_knn
C170	C607	0.501684	0.518715	0.424715	0.337125	0.811998	0.640122	0.820606	mutual_knn
C200	C502	0.50164	0.487095	0.44766	0.37316	0.864791	0.621425	0.697089	mutual_knn
C222	C300	0.501626	0.473494	0.413677	0.463876	0.94388	0.618353	0.721717	mutual_knn
C829	C959	0.501429	0.442252	0.469474	0.448236	0.946373	0.684857	0.632315	mutual_knn
C068	C138	0.501301	0.51578	0.448348	0.296278	0.792787	0.686935	0.856987	mutual_knn
C066	C105	0.500807	0.430494	0.459704	0.514373	0.96212	0.654746	0.635344	mutual_knn
C114	C324	0.500192	0.517694	0.382984	0.346119	0.918376	0.561301	0.74233	mutual_knn
C086	C154	0.500181	0.451996	0.477995	0.414887	0.892953	0.655393	0.755216	mutual_knn
C010	C283	0.500094	0.470923	0.407089	0.484563	0.940499	0.588457	0.786674	mutual_knn
C211	C346	0.500043	0.471905	0.406177	0.539603	0.882772	0.583831	0.652111	mutual_knn
C032	C559	0.499947	0.512579	0.435543	0.238433	0.891511	0.631203	0.797652	mutual_knn
C050	C418	0.499886	0.50268	0.371756	0.448531	0.92166	0.550821	0.772441	mutual_knn
C145	C614	0.499758	0.43929	0.44648	0.527867	0.93382	0.620744	0.779498	mutual_knn
C445	C720	0.49969	0.487077	0.469126	0.335552	0.818587	0.678931	0.736451	mutual_knn
C541	C919	0.499088	0.536879	0.37671	0.342908	0.833444	0.556441	0.722544	mutual_knn
C054	C241	0.499026	0.434757	0.45463	0.530547	0.922034	0.634793	0.641914	mutual_knn
C471	C509	0.49901	0.468554	0.402281	0.559177	0.881313	0.576314	0.680311	mutual_knn
C548	C621	0.498768	0.519662	0.324928	0.559398	0.855186	0.59162	1.0	mutual_knn
C870	C993	0.498574	0.461102	0.41858	0.454123	0.970362	0.60616	0.769797	mutual_knn
C087	C193	0.498535	0.44772	0.397109	0.615834	0.939588	0.635431	0.662133	mutual_knn
C309	C402	0.498295	0.495579	0.499284	0.197821	0.809386	0.694537	0.687043	mutual_knn
C924	C981	0.498222	0.463474	0.402561	0.496914	0.960253	0.662012	0.793492	mutual_knn
C837	C980	0.497829	0.458885	0.427181	0.536299	0.866025	0.623396	0.675223	mutual_knn
C161	C258	0.497467	0.512542	0.382189	0.414551	0.850841	0.60538	0.708362	mutual_knn
C064	C839	0.497046	0.559363	0.371578	0.262794	0.796117	0.574713	0.906456	mutual_knn
C780	C785	0.497044	0.466544	0.463844	0.512164	0.734025	0.637391	0.638524	mutual_knn
C740	C789	0.497034	0.553816	0.352073	0.31074	0.834299	0.57388	0.880992	mutual_knn
C333	C741	0.497015	0.405045	0.501259	0.505211	0.935937	0.748096	0.70583	mutual_knn
C062	C496	0.496856	0.484467	0.388488	0.485085	0.895675	0.571416	0.676916	mutual_knn
C399	C643	0.496571	0.475887	0.455562	0.336895	0.882692	0.639757	0.648223	mutual_knn
C151	C488	0.49639	0.481515	0.403633	0.477665	0.867763	0.620637	0.65013	mutual_knn
C194	C988	0.496361	0.47685	0.406729	0.472603	0.886563	0.594401	0.76342	mutual_knn
C319	C716	0.495921	0.442558	0.426751	0.531219	0.934947	0.630301	0.696276	mutual_knn
C509	C712	0.49559	0.387275	0.464175	0.700635	0.926362	0.637943	0.632685	mutual_knn
C020	C676	0.495306	0.470891	0.38249	0.518295	0.932845	0.695279	0.709591	mutual_knn
C434	C937	0.494952	0.495128	0.402048	0.422814	0.844926	0.619772	0.896402	mutual_knn
C054	C113	0.49473	0.44226	0.466976	0.419934	0.915135	0.643189	0.655251	mutual_knn
C357	C796	0.494699	0.431929	0.459347	0.535654	0.873653	0.640291	0.693348	mutual_knn
C032	C257	0.494451	0.537321	0.440918	0.238517	0.696636	0.649306	0.824755	mutual_knn
C378	C615	0.494259	0.416648	0.45952	0.574267	0.90652	0.750971	0.911733	mutual_knn
C394	C502	0.494183	0.497949	0.358399	0.494969	0.881917	0.558833	0.692062	mutual_knn
C009	C020	0.494151	0.458485	0.412044	0.51249	0.90046	0.598385	0.633464	mutual_knn
C110	C123	0.494124	0.434907	0.382804	0.644115	0.974176	0.57977	0.727582	mutual_knn
C100	C488	0.494031	0.462456	0.416255	0.466648	0.912613	0.634981	0.651904	mutual_knn
C343	C705	0.49394	0.529476	0.360851	0.39241	0.817057	0.611698	1.0	mutual_knn
C385	C772	0.493886	0.501104	0.347345	0.455098	0.936201	0.52945	0.667819	mutual_knn
C357	C922	0.493734	0.483606	0.480002	0.312339	0.766965	0.658685	0.729788	mutual_knn
C473	C669	0.493484	0.519244	0.371303	0.349604	0.875113	0.548442	0.692043	mutual_knn
C744	C871	0.492926	0.437049	0.456605	0.568145	0.80606	0.674227	0.619442	mutual_knn
C001	C028	0.492555	0.452915	0.399043	0.515115	0.948727	0.570565	0.674304	mutual_knn
C003	C005	0.492416	0.444303	0.359779	0.648856	0.97445	0.535716	0.658411	mutual_knn
C001	C137	0.492413	0.441676	0.402255	0.524845	0.984139	0.675575	0.621335	mutual_knn
C025	C790	0.491898	0.504693	0.354884	0.45431	0.876548	0.598525	0.883372	mutual_knn
C445	C860	0.491805	0.489937	0.503853	0.191751	0.765057	0.737086	0.733583	mutual_knn
C659	C880	0.491693	0.477006	0.411591	0.407482	0.889646	0.618773	0.647261	mutual_knn
C028	C190	0.491637	0.423726	0.382369	0.688665	0.961965	0.580707	0.625214	mutual_knn
C518	C538	0.491619	0.502915	0.403692	0.333273	0.857261	0.629934	0.688179	mutual_knn
C171	C265	0.491493	0.436673	0.419978	0.510403	0.961233	0.614964	0.672634	mutual_knn
C714	C720	0.491314	0.517965	0.390847	0.244986	0.905789	0.582305	0.832404	mutual_knn
C045	C081	0.491305	0.396049	0.443677	0.613259	0.988514	0.688277	0.84551	mutual_knn
C107	C231	0.491254	0.419333	0.421414	0.59262	0.959014	0.612983	0.604889	mutual_knn
C293	C515	0.49124	0.454175	0.389817	0.547263	0.924815	0.563712	0.741387	mutual_knn
C159	C331	0.490473	0.430034	0.399678	0.574652	0.980869	0.576031	0.644406	mutual_knn
C559	C985	0.490188	0.51297	0.311892	0.475799	0.92555	0.493486	0.897646	mutual_knn
C257	C559	0.48982	0.523156	0.399139	0.3377	0.747303	0.581506	0.688431	mutual_knn
C322	C566	0.489818	0.371925	0.493565	0.583503	0.974353	0.674519	0.545364	mutual_knn
C333	C345	0.489763	0.468857	0.400676	0.440203	0.911118	0.592649	0.776184	mutual_knn
C367	C761	0.489735	0.424229	0.465821	0.506646	0.872093	0.710529	0.617038	mutual_knn
C095	C381	0.48959	0.440963	0.340502	0.726011	0.943564	0.575149	0.816788	mutual_knn
C018	C121	0.489487	0.438548	0.459349	0.410021	0.914064	0.645105	0.623828	mutual_knn
C464	C614	0.489448	0.476412	0.351794	0.504165	0.952873	0.55145	0.659055	mutual_knn
C254	C672	0.489405	0.442145	0.438508	0.486477	0.881319	0.611497	0.648451	mutual_knn
C182	C346	0.489377	0.494971	0.394721	0.327565	0.907186	0.61659	0.888142	mutual_knn
C436	C656	0.489339	0.492306	0.407401	0.384517	0.825137	0.579926	0.732061	mutual_knn
C551	C738	0.489187	0.454053	0.43307	0.421888	0.900507	0.616976	0.682307	mutual_knn
C296	C438	0.489146	0.441456	0.401804	0.523095	0.955672	0.638541	0.742502	mutual_knn
C328	C354	0.4891	0.538177	0.404191	0.256218	0.731323	0.722587	1.0	mutual_knn
C542	C554	0.488472	0.519249	0.371439	0.278569	0.895591	0.556844	0.750078	mutual_knn
C062	C379	0.488452	0.478633	0.400126	0.429166	0.861806	0.571699	0.665581	mutual_knn
C535	C841	0.488446	0.483813	0.355134	0.486446	0.913547	0.598116	0.714998	mutual_knn
C562	C951	0.488287	0.490736	0.426861	0.380484	0.768122	0.599128	0.777933	mutual_knn
C316	C594	0.488284	0.462287	0.346487	0.559669	0.972279	0.521643	0.645422	mutual_knn
C254	C744	0.488154	0.417076	0.420045	0.622003	0.914026	0.693924	0.591842	mutual_knn
C164	C602	0.488141	0.42179	0.389421	0.661037	0.943159	0.575037	0.672808	mutual_knn
C619	C809	0.488061	0.42833	0.387112	0.624256	0.953366	0.562683	0.617276	mutual_knn
C010	C030	0.487731	0.428632	0.494822	0.327196	0.922484	0.692378	0.664181	mutual_knn
C274	C591	0.487615	0.448736	0.360527	0.580238	0.970648	0.547013	0.842103	mutual_knn
C072	C467	0.4876	0.511565	0.363005	0.301274	0.927886	0.575995	0.700979	mutual_knn
C298	C508	0.487574	0.421093	0.467871	0.448475	0.918182	0.639978	0.715187	mutual_knn
C067	C636	0.487312	0.445191	0.459419	0.363406	0.905506	0.630902	0.63532	mutual_knn
C518	C554	0.487114	0.535191	0.37237	0.224877	0.853195	0.556844	0.750078	mutual_knn
C367	C386	0.487109	0.410424	0.461039	0.497101	0.938752	0.691757	0.655402	mutual_knn
C237	C241	0.486761	0.482804	0.399228	0.342134	0.913774	0.578579	0.686773	mutual_knn
C269	C519	0.486715	0.407261	0.479405	0.503745	0.888889	0.668355	0.652452	mutual_knn
C157	C447	0.486663	0.428387	0.387996	0.569449	0.991258	0.564255	0.606898	mutual_knn
C026	C101	0.485676	0.439966	0.372365	0.564964	0.97487	0.57303	0.673683	mutual_knn
C204	C478	0.485654	0.44133	0.409791	0.499579	0.920941	0.643832	0.660924	mutual_knn
C004	C063	0.485611	0.443185	0.340548	0.646028	0.972509	0.600224	0.65841	mutual_knn
C284	C410	0.485459	0.430281	0.417718	0.512954	0.937076	0.611101	0.687053	mutual_knn
C553	C769	0.485305	0.398259	0.488654	0.427921	0.967868	0.657093	0.580271	mutual_knn
C052	C465	0.484846	0.406936	0.430271	0.587359	0.935613	0.694842	0.654098	mutual_knn
C169	C211	0.484714	0.483984	0.399121	0.313657	0.9162	0.575168	0.744324	mutual_knn
C244	C389	0.484713	0.459439	0.460618	0.224344	0.943737	0.635712	0.674299	mutual_knn
C607	C787	0.48471	0.485725	0.368799	0.41615	0.895922	0.568592	0.736825	mutual_knn
C086	C099	0.484529	0.428834	0.460054	0.380927	0.940032	0.632418	0.631307	mutual_knn
C146	C306	0.48452	0.483079	0.348274	0.438605	0.946377	0.534069	0.699521	mutual_knn
C669	C897	0.484404	0.529102	0.334363	0.331566	0.863868	0.548442	0.692043	mutual_knn
C026	C035	0.48426	0.417845	0.406819	0.569253	0.96367	0.623715	0.633839	mutual_knn
C197	C345	0.484128	0.47298	0.405448	0.347102	0.912929	0.60315	0.787549	mutual_knn
C092	C569	0.48395	0.443554	0.370929	0.570354	0.938591	0.594094	0.620025	mutual_knn
