left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0340	P2504	0.60966	0.548169	0.584601	0.750403	0.833333	0.777778	0.75	mutual_knn
P2251	P7690	0.609655	0.55615	0.575836	0.69383	0.884615	0.777778	0.75	mutual_knn
P1540	P5474	0.609592	0.554539	0.588806	0.585124	0.954545	0.777778	0.75	mutual_knn
P17759	P20628	0.609591	0.513011	0.562887	0.817252	1.0	0.8	0.75	mutual_knn
P2253	P6361	0.609575	0.567089	0.583944	0.58168	0.918367	0.777778	0.75	mutual_knn
P14478	P21341	0.609535	0.503681	0.571591	0.828221	1.0	0.8	0.75	mutual_knn
P4068	P7679	0.609459	0.553796	0.580219	0.91957	0.652174	0.777778	0.75	mutual_knn
P0151	P3244	0.60943	0.590065	0.61017	0.601287	0.702128	0.777778	0.75	mutual_knn
P1975	P6664	0.609408	0.534555	0.575256	0.709672	0.965517	0.777778	0.75	mutual_knn
P1925	P4300	0.609395	0.570213	0.591049	0.581774	0.877551	0.777778	0.75	mutual_knn
P3167	P6105	0.609385	0.540236	0.58671	0.747228	0.862069	0.777778	0.75	mutual_knn
P2294	P4570	0.609375	0.562236	0.588992	0.573646	0.928571	0.777778	0.75	mutual_knn
P0145	P0310	0.609304	0.534224	0.568627	0.69884	1.0	0.777778	0.75	mutual_knn
P0167	P4021	0.609294	0.548337	0.584938	0.739432	0.83871	0.777778	0.75	mutual_knn
P14685	P20236	0.609278	0.556921	0.580945	0.580351	0.972973	0.8	0.75	mutual_knn
P0125	P2503	0.609265	0.56725	0.582098	0.593592	0.909091	0.777778	0.75	mutual_knn
P6502	P8651	0.609256	0.577672	0.592863	0.570194	0.847826	0.777778	0.75	mutual_knn
P0622	P4405	0.609225	0.531026	0.590043	0.718561	0.918919	0.777778	0.75	mutual_knn
P4865	P8730	0.609219	0.552892	0.579935	0.685514	0.888889	0.777778	0.75	mutual_knn
P0310	P0676	0.609216	0.529911	0.580599	0.698715	0.976744	0.777778	0.75	mutual_knn
P0922	P2203	0.609208	0.547013	0.576485	0.694457	0.918367	0.777778	0.75	mutual_knn
P6235	P8710	0.609203	0.5457	0.572279	0.73685	0.896552	0.777778	0.75	mutual_knn
P2452	P7556	0.609184	0.536099	0.582706	0.736698	0.903226	0.777778	0.75	mutual_knn
P18201	P22630	0.609126	0.503842	0.573104	0.818102	1.0	0.8	0.75	mutual_knn
P15536	P18569	0.609076	0.527084	0.575922	0.828154	0.875	0.8	0.75	mutual_knn
P4511	P5810	0.609065	0.564708	0.582067	0.592231	0.92	0.777778	0.75	mutual_knn
P12394	P18321	0.60901	0.509636	0.565197	0.818543	1.0	0.8	0.75	mutual_knn
P16194	P22012	0.608979	0.51802	0.577018	0.810564	0.928571	0.8	0.75	mutual_knn
P5795	P7867	0.608979	0.546374	0.57778	0.742211	0.866667	0.777778	0.75	mutual_knn
P4936	P8346	0.608973	0.542925	0.585276	0.694875	0.903226	0.777778	0.75	mutual_knn
P1078	P6092	0.608947	0.575798	0.591652	0.609413	0.818182	0.777778	0.75	mutual_knn
P2858	P9520	0.608868	0.575362	0.596308	0.603965	0.808511	0.777778	0.75	mutual_knn
P15663	P21244	0.608857	0.522506	0.595237	0.864489	0.789474	0.8	0.75	mutual_knn
P2871	P7097	0.608855	0.543569	0.595428	0.706634	0.851852	0.777778	0.75	mutual_knn
P17701	P24720	0.60877	0.512261	0.556805	0.833704	1.0	0.8	0.75	mutual_knn
P15656	P22130	0.608752	0.531259	0.572363	0.829949	0.863636	0.8	0.75	mutual_knn
P3386	P8168	0.608731	0.566514	0.594397	0.568715	0.888889	0.777778	0.75	mutual_knn
P0099	P0454	0.608724	0.56792	0.588048	0.600706	0.872727	0.777778	0.75	mutual_knn
P4004	P6555	0.608687	0.544148	0.567377	0.725562	0.926829	0.777778	0.75	mutual_knn
P1589	P6330	0.608679	0.548822	0.572167	0.714509	0.9	0.777778	0.75	mutual_knn
P14320	P15730	0.608662	0.537665	0.593345	0.851288	0.73913	0.8	0.75	mutual_knn
P1242	P3528	0.608652	0.537862	0.58169	0.713563	0.916667	0.777778	0.75	mutual_knn
P0681	P1192	0.608528	0.550307	0.579666	0.722925	0.857143	0.777778	0.75	mutual_knn
P5419	P7997	0.608471	0.538647	0.565292	0.713526	0.96875	0.777778	0.75	mutual_knn
P0461	P3147	0.608432	0.567404	0.603332	0.760252	0.659091	0.777778	0.75	mutual_knn
P3891	P6530	0.608387	0.547518	0.581812	0.717024	0.866667	0.777778	0.75	mutual_knn
P0427	P6008	0.608376	0.541999	0.573888	0.736158	0.9	0.777778	0.75	mutual_knn
P4145	P7228	0.608374	0.534073	0.579627	0.720677	0.931034	0.777778	0.75	mutual_knn
P11111	P20006	0.608361	0.560421	0.603341	0.759538	0.690476	0.833333	0.8	mutual_knn
P5331	P8915	0.60835	0.559618	0.574368	0.729934	0.825	0.777778	0.75	mutual_knn
P13228	P16955	0.608349	0.497523	0.575963	0.828763	1.0	0.8	0.75	mutual_knn
P2850	P3004	0.60834	0.52137	0.583543	0.720477	0.974359	0.777778	0.75	mutual_knn
P17747	P24190	0.608257	0.511873	0.57369	0.826779	0.944444	0.8	0.75	mutual_knn
P1262	P7237	0.60825	0.542414	0.583802	0.709443	0.888889	0.777778	0.75	mutual_knn
P3072	P7370	0.608248	0.572118	0.585449	0.567578	0.891304	0.777778	0.75	mutual_knn
P5240	P7796	0.608208	0.559501	0.576536	0.717179	0.829268	0.777778	0.75	mutual_knn
P4160	P5907	0.608109	0.548012	0.576556	0.70423	0.892857	0.777778	0.75	mutual_knn
P3080	P4693	0.608096	0.542643	0.597549	0.738122	0.809524	0.777778	0.75	mutual_knn
P4769	P5351	0.608086	0.580594	0.60269	0.558773	0.8	0.777778	0.75	mutual_knn
P2038	P6529	0.608044	0.575773	0.595287	0.592004	0.813953	0.777778	0.75	mutual_knn
P0807	P4876	0.608012	0.548227	0.57532	0.702931	0.896552	0.777778	0.75	mutual_knn
P18503	P24446	0.608002	0.525791	0.575479	0.824788	0.875	0.8	0.75	mutual_knn
P0266	P1292	0.607974	0.540507	0.571399	0.70817	0.939394	0.777778	0.75	mutual_knn
P0080	P2222	0.607956	0.543736	0.578771	0.737486	0.869565	0.777778	0.75	mutual_knn
P0544	P6109	0.607916	0.534927	0.562278	0.728411	0.97561	0.777778	0.75	mutual_knn
P3052	P5443	0.607908	0.559895	0.584795	0.582537	0.930233	0.777778	0.75	mutual_knn
P3083	P6562	0.607884	0.552851	0.588308	0.756931	0.775	0.777778	0.75	mutual_knn
P3445	P7033	0.607876	0.549865	0.564836	0.680076	0.947368	0.777778	0.75	mutual_knn
P1692	P5271	0.607864	0.564178	0.583604	0.562438	0.934783	0.777778	0.75	mutual_knn
P10259	P9471	0.607861	0.51787	0.566843	0.830908	0.933333	0.8	0.75	mutual_knn
P13696	P15538	0.607859	0.510095	0.575096	0.803658	0.966667	0.8	0.75	mutual_knn
P1841	P5371	0.607844	0.548351	0.582583	0.708179	0.863636	0.777778	0.75	mutual_knn
P6209	P7869	0.607842	0.539017	0.575514	0.72946	0.909091	0.777778	0.75	mutual_knn
P2201	P7062	0.607833	0.567278	0.582022	0.719276	0.769231	0.777778	0.75	mutual_knn
P0354	P2080	0.607757	0.543179	0.577069	0.741187	0.87234	0.777778	0.75	mutual_knn
P14351	P20750	0.607687	0.511389	0.581425	0.851737	0.888889	0.8	0.75	mutual_knn
P2769	P5991	0.607684	0.552827	0.591292	0.746868	0.772727	0.777778	0.75	mutual_knn
P0479	P6353	0.607661	0.561677	0.58048	0.565003	0.952381	0.777778	0.75	mutual_knn
P5161	P7850	0.607638	0.530921	0.576967	0.696423	0.971429	0.777778	0.75	mutual_knn
P0696	P0901	0.607631	0.521716	0.59052	0.73724	0.924528	0.777778	0.75	mutual_knn
P0851	P5824	0.607577	0.562908	0.588504	0.556085	0.926829	0.777778	0.75	mutual_knn
P19339	P8201	0.607576	0.560603	0.583792	0.534168	0.97561	1.0	1.0	mutual_knn
P2915	P4892	0.607545	0.57086	0.577336	0.565911	0.92	0.777778	0.75	mutual_knn
P1177	P2439	0.607513	0.53776	0.563096	0.710689	0.973684	0.777778	0.75	mutual_knn
P1575	P6369	0.60748	0.54479	0.574426	0.737753	0.875	0.777778	0.75	mutual_knn
P0978	P2536	0.607459	0.530689	0.571242	0.734764	0.952381	0.777778	0.75	mutual_knn
P0038	P0154	0.607428	0.535669	0.574026	0.722856	0.931818	0.777778	0.75	mutual_knn
P2984	P6580	0.607425	0.562779	0.593628	0.745292	0.71875	0.777778	0.75	mutual_knn
P2621	P3406	0.607412	0.540271	0.569108	0.691026	0.96	0.777778	0.75	mutual_knn
P3899	P7083	0.60736	0.531683	0.577426	0.728995	0.931034	0.777778	0.75	mutual_knn
P10845	P11485	0.607328	0.502004	0.579297	0.820053	0.966667	0.8	0.75	mutual_knn
P0470	P3102	0.607323	0.537367	0.558952	0.718351	0.980392	0.777778	0.75	mutual_knn
P5633	P8606	0.607315	0.548089	0.576173	0.710144	0.88	0.777778	0.75	mutual_knn
P4970	P7310	0.607297	0.563642	0.58981	0.565995	0.90625	0.777778	0.75	mutual_knn
P0679	P5068	0.607296	0.571578	0.597879	0.720785	0.6875	0.777778	0.75	mutual_knn
P1290	P4589	0.607295	0.543298	0.567374	0.688808	0.953488	0.777778	0.75	mutual_knn
P3113	P7986	0.607273	0.543603	0.583695	0.731732	0.851852	0.777778	0.75	mutual_knn
P1184	P4182	0.607243	0.544536	0.570215	0.696038	0.930233	0.777778	0.75	mutual_knn
P2243	P5790	0.607221	0.559677	0.581359	0.545219	0.973684	0.777778	0.75	mutual_knn
P12290	P4772	0.607205	0.50314	0.567762	0.820756	1.0	0.8	0.75	mutual_knn
P1793	P3834	0.607194	0.546479	0.576885	0.698954	0.894737	0.777778	0.75	mutual_knn
P5759	P5963	0.607156	0.567799	0.576627	0.5767	0.921569	0.777778	0.75	mutual_knn
P3353	P6001	0.607105	0.561615	0.578544	0.587059	0.931818	0.777778	0.75	mutual_knn
P3238	P6148	0.607086	0.54212	0.575414	0.684042	0.933333	0.777778	0.75	mutual_knn
P4667	P7482	0.607019	0.535054	0.56104	0.698812	1.0	0.777778	0.75	mutual_knn
P21135	P26118	0.606998	0.505563	0.597072	0.80519	0.9	0.8	0.75	mutual_knn
P4609	P6792	0.606987	0.539782	0.560359	0.679596	1.0	0.75	0.714286	mutual_knn
P2963	P5621	0.606928	0.539514	0.574013	0.706499	0.925926	0.777778	0.75	mutual_knn
P2919	P6650	0.606923	0.541606	0.568783	0.728221	0.913043	0.777778	0.75	mutual_knn
P7017	P9521	0.60691	0.561768	0.573249	0.559166	0.97561	0.777778	0.75	mutual_knn
P15992	P22429	0.606865	0.497241	0.593253	0.85468	0.9	0.8	0.75	mutual_knn
P1097	P4635	0.606852	0.558714	0.589686	0.572036	0.918367	0.777778	0.75	mutual_knn
P19843	P24964	0.606851	0.515214	0.557921	0.835783	0.961538	0.8	0.75	mutual_knn
P3593	P7371	0.606827	0.56227	0.583921	0.581286	0.913043	0.777778	0.75	mutual_knn
P2940	P6844	0.606793	0.560552	0.578818	0.738328	0.78125	0.777778	0.75	mutual_knn
P0466	P2222	0.606789	0.566031	0.582863	0.569613	0.911111	0.777778	0.75	mutual_knn
P1766	P5940	0.606765	0.54845	0.594607	0.703682	0.814815	0.777778	0.75	mutual_knn
P0477	P1192	0.606751	0.533812	0.567301	0.727428	0.952381	0.777778	0.75	mutual_knn
P2226	P5896	0.606704	0.567058	0.585174	0.610031	0.857143	0.777778	0.75	mutual_knn
P0746	P5670	0.606695	0.559065	0.586376	0.72106	0.777778	0.777778	0.75	mutual_knn
P6658	P9148	0.606573	0.538039	0.569263	0.683383	0.96875	0.777778	0.75	mutual_knn
P4619	P9205	0.606572	0.58655	0.609042	0.608879	0.685714	0.777778	0.75	mutual_knn
P5701	P9480	0.60656	0.496282	0.567161	0.84727	1.0	0.8	0.75	mutual_knn
P4393	P8315	0.606523	0.557909	0.576923	0.711875	0.823529	0.777778	0.75	mutual_knn
P0453	P4625	0.606508	0.550908	0.580536	0.693006	0.861111	0.777778	0.75	mutual_knn
P3680	P6542	0.606504	0.547482	0.584465	0.698604	0.857143	0.777778	0.75	mutual_knn
P5366	P7492	0.606491	0.562267	0.580491	0.593903	0.909091	0.777778	0.75	mutual_knn
P0489	P5732	0.606485	0.5444	0.56458	0.722361	0.916667	0.777778	0.75	mutual_knn
P0102	P2007	0.606481	0.586004	0.610109	0.581299	0.711111	0.777778	0.75	mutual_knn
P1830	P6477	0.606413	0.546562	0.587446	0.730354	0.818182	0.777778	0.75	mutual_knn
P17699	P23833	0.606369	0.504881	0.562023	0.824646	1.0	0.8	0.75	mutual_knn
P5559	P8249	0.606361	0.56617	0.578568	0.574188	0.916667	0.777778	0.75	mutual_knn
P11563	P8883	0.606344	0.483855	0.58419	0.841428	1.0	0.8	0.75	mutual_knn
P1622	P6328	0.606302	0.542248	0.570355	0.694841	0.931818	0.777778	0.75	mutual_knn
P2846	P6473	0.606286	0.553467	0.574211	0.72919	0.833333	0.777778	0.75	mutual_knn
P1808	P5383	0.606269	0.544868	0.566262	0.684419	0.944444	0.777778	0.75	mutual_knn
P16935	P24954	0.60619	0.505545	0.562345	0.818745	1.0	0.8	0.75	mutual_knn
P3120	P7019	0.606183	0.567111	0.575564	0.588379	0.906977	0.777778	0.75	mutual_knn
P12239	P12432	0.606159	0.57614	0.582702	0.575845	0.853659	0.714286	0.666667	mutual_knn
P2774	P7303	0.606149	0.569127	0.59126	0.590102	0.840909	0.777778	0.75	mutual_knn
P2906	P6929	0.606143	0.54507	0.57897	0.715547	0.866667	0.777778	0.75	mutual_knn
P0068	P1215	0.60611	0.540955	0.569192	0.728971	0.90566	0.777778	0.75	mutual_knn
P2473	P3189	0.60611	0.536441	0.579191	0.696867	0.923077	0.777778	0.75	mutual_knn
P2801	P5704	0.606063	0.562717	0.578842	0.559601	0.942857	0.777778	0.75	mutual_knn
P2977	P6722	0.60605	0.542077	0.574038	0.723131	0.888889	0.777778	0.75	mutual_knn
P0120	P3527	0.606045	0.556962	0.594765	0.740301	0.732143	0.777778	0.75	mutual_knn
P14933	P16214	0.606029	0.508447	0.56548	0.793103	1.0	0.8	0.75	mutual_knn
P13059	P18906	0.606003	0.520646	0.574771	0.823079	0.882353	0.8	0.75	mutual_knn
P4595	P7102	0.605968	0.544549	0.572766	0.71992	0.884615	0.777778	0.75	mutual_knn
P0394	P1193	0.605962	0.539309	0.574461	0.687337	0.934783	0.777778	0.75	mutual_knn
P0925	P3954	0.605955	0.551049	0.57655	0.561904	1.0	0.777778	0.75	mutual_knn
P0586	P1449	0.605938	0.549812	0.573239	0.716144	0.862745	0.777778	0.75	mutual_knn
P11786	P21202	0.605934	0.501007	0.556203	0.858092	1.0	0.8	0.75	mutual_knn
P1759	P6189	0.60592	0.579203	0.587158	0.55459	0.843137	0.777778	0.75	mutual_knn
P0281	P3302	0.605909	0.546536	0.578196	0.724932	0.851064	0.777778	0.75	mutual_knn
P0581	P2101	0.605901	0.539535	0.574269	0.732275	0.888889	0.777778	0.75	mutual_knn
P6606	P8730	0.605889	0.542565	0.581122	0.703422	0.88	0.777778	0.75	mutual_knn
P1108	P5397	0.605858	0.541899	0.5755	0.69953	0.90625	0.777778	0.75	mutual_knn
P15610	P20471	0.605858	0.524298	0.566728	0.81569	0.9	0.8	0.75	mutual_knn
P2129	P7294	0.605857	0.558211	0.580027	0.584706	0.931818	0.777778	0.75	mutual_knn
P0133	P3102	0.605829	0.539879	0.561128	0.703351	0.961538	0.777778	0.75	mutual_knn
P16747	P20629	0.605819	0.521687	0.572037	0.819576	0.888889	0.8	0.75	mutual_knn
P1542	P5731	0.605811	0.546809	0.584682	0.730573	0.820513	0.777778	0.75	mutual_knn
P3714	P7242	0.605805	0.570122	0.580348	0.607628	0.853659	0.777778	0.75	mutual_knn
P0150	P3484	0.605785	0.547612	0.585013	0.735244	0.810811	0.777778	0.75	mutual_knn
P2585	P6835	0.605771	0.576576	0.590258	0.601759	0.795455	0.777778	0.75	mutual_knn
P6691	P7018	0.605771	0.548376	0.58289	0.728479	0.821429	0.777778	0.75	mutual_knn
P3337	P6799	0.605761	0.553041	0.58386	0.561129	0.964286	0.777778	0.75	mutual_knn
P0630	P7032	0.605737	0.53749	0.56525	0.707907	0.952381	0.777778	0.75	mutual_knn
P4526	P7500	0.605701	0.537276	0.571027	0.694722	0.945946	0.777778	0.75	mutual_knn
P3912	P5373	0.605692	0.552107	0.590078	0.707162	0.8	0.777778	0.75	mutual_knn
P3091	P7661	0.605676	0.540176	0.556142	0.708889	0.970588	0.777778	0.75	mutual_knn
P16123	P23049	0.605672	0.510189	0.572851	0.822557	0.933333	0.8	0.75	mutual_knn
P3995	P5620	0.605664	0.539995	0.581362	0.678854	0.913043	0.777778	0.75	mutual_knn
P0244	P0314	0.60566	0.567154	0.593511	0.601032	0.826087	0.777778	0.75	mutual_knn
P2138	P4350	0.605656	0.544356	0.579496	0.716659	0.862069	0.777778	0.75	mutual_knn
P3151	P7480	0.605635	0.548146	0.579118	0.734207	0.828571	0.777778	0.75	mutual_knn
P16400	P23626	0.605614	0.521584	0.558134	0.832463	0.923077	0.8	0.75	mutual_knn
P5833	P7735	0.605609	0.559169	0.581965	0.59598	0.906977	0.777778	0.75	mutual_knn
P1299	P3582	0.605549	0.533692	0.571736	0.73851	0.914286	0.777778	0.75	mutual_knn
P2095	P6322	0.605541	0.556489	0.579181	0.711573	0.8125	0.777778	0.75	mutual_knn
P0124	P2551	0.605538	0.536851	0.575184	0.712125	0.914286	0.777778	0.75	mutual_knn
P3712	P5522	0.605527	0.564285	0.594601	0.609884	0.825	0.777778	0.75	mutual_knn
P15652	P17448	0.605455	0.520503	0.562706	0.798372	0.944444	0.8	0.75	mutual_knn
P0335	P3633	0.605364	0.549188	0.58222	0.570838	0.973684	0.777778	0.75	mutual_knn
P1455	P5494	0.605305	0.561634	0.599616	0.593705	0.833333	0.777778	0.75	mutual_knn
P5162	P7760	0.605285	0.566903	0.581407	0.585906	0.880952	0.777778	0.75	mutual_knn
P0796	P1742	0.605257	0.530628	0.558914	0.73979	0.96875	0.777778	0.75	mutual_knn
P11697	P11721	0.605246	0.53805	0.570146	0.710724	0.925	0.714286	0.666667	mutual_knn
P4886	P9684	0.605235	0.518841	0.571811	0.716228	1.0	0.777778	0.75	mutual_knn
P2823	P4184	0.605136	0.573141	0.595455	0.610357	0.777778	0.777778	0.75	mutual_knn
P1368	P6671	0.605111	0.586228	0.610133	0.618047	0.659574	0.777778	0.75	mutual_knn
P0137	P3583	0.605074	0.545059	0.566226	0.714226	0.901961	0.777778	0.75	mutual_knn
P0098	P2604	0.605066	0.546119	0.566643	0.70511	0.904762	0.777778	0.75	mutual_knn
P0493	P4878	0.605053	0.528569	0.569957	0.72157	0.955556	0.777778	0.75	mutual_knn
P19410	P25213	0.605048	0.523002	0.560936	0.817027	0.916667	0.8	0.75	mutual_knn
P19181	P23756	0.605044	0.52696	0.561359	0.825478	0.888889	0.8	0.75	mutual_knn
P0269	P0314	0.605043	0.559033	0.584186	0.579026	0.911111	0.777778	0.75	mutual_knn
P2145	P3759	0.605043	0.547774	0.578902	0.689723	0.869565	0.777778	0.75	mutual_knn
P0031	P0857	0.605027	0.575434	0.599186	0.618571	0.745098	0.777778	0.75	mutual_knn
P13308	P4612	0.605013	0.501331	0.582665	0.828886	0.925926	0.8	0.75	mutual_knn
P3250	P6020	0.605003	0.538836	0.577228	0.719255	0.885714	0.777778	0.75	mutual_knn
P2675	P5252	0.604975	0.575561	0.58686	0.552054	0.853659	0.777778	0.75	mutual_knn
P1403	P5698	0.604941	0.562197	0.580933	0.564686	0.921569	0.777778	0.75	mutual_knn
P0143	P2368	0.60493	0.541585	0.588593	0.591311	0.960784	0.777778	0.75	mutual_knn
P0514	P1593	0.604914	0.540056	0.571462	0.709684	0.909091	0.777778	0.75	mutual_knn
P0285	P2967	0.604913	0.565662	0.588907	0.602474	0.84	0.777778	0.75	mutual_knn
P5296	P8235	0.604859	0.561861	0.572585	0.587596	0.928571	0.777778	0.75	mutual_knn
P7739	P8017	0.604836	0.505724	0.533056	0.906907	1.0	0.75	0.714286	mutual_knn
P12622	P28868	0.604833	0.574432	0.594411	0.588833	0.794118	1.0	1.0	mutual_knn
P13842	P22599	0.604764	0.521401	0.580401	0.851747	0.818182	0.8	0.75	mutual_knn
P4654	P6913	0.604744	0.533749	0.561631	0.708435	0.971429	0.777778	0.75	mutual_knn
P2926	P3079	0.604742	0.528505	0.562143	0.73106	0.970588	0.777778	0.75	mutual_knn
P13064	P20571	0.604737	0.554316	0.582368	0.565941	0.948718	0.8	0.75	mutual_knn
P2035	P6085	0.604725	0.563845	0.594093	0.593416	0.837209	0.777778	0.75	mutual_knn
P1416	P5214	0.604719	0.557381	0.58287	0.727504	0.771429	0.777778	0.75	mutual_knn
P1582	P1608	0.604713	0.531584	0.568877	0.692508	0.971429	0.777778	0.75	mutual_knn
P1947	P5937	0.60471	0.538441	0.565196	0.691382	0.954545	0.777778	0.75	mutual_knn
P18596	P20958	0.604687	0.505122	0.579989	0.796485	0.947368	0.8	0.75	mutual_knn
P0795	P6561	0.60466	0.55527	0.576168	0.555687	0.97561	0.777778	0.75	mutual_knn
P2565	P4880	0.604643	0.547221	0.57972	0.579302	0.97561	0.777778	0.75	mutual_knn
P2527	P5987	0.604637	0.539203	0.578631	0.713796	0.880952	0.777778	0.75	mutual_knn
P2743	P7294	0.604628	0.534262	0.5605	0.704162	0.97619	0.777778	0.75	mutual_knn
P1254	P6819	0.604625	0.580428	0.590132	0.591083	0.777778	0.777778	0.75	mutual_knn
P1778	P4354	0.604607	0.567147	0.591754	0.576609	0.846154	0.777778	0.75	mutual_knn
P1444	P5853	0.604598	0.554062	0.580728	0.618188	0.901961	0.777778	0.75	mutual_knn
P3051	P6589	0.604588	0.543264	0.575809	0.728713	0.857143	0.777778	0.75	mutual_knn
P17336	P9831	0.604521	0.512708	0.566784	0.861421	0.892857	0.8	0.75	mutual_knn
P1087	P3052	0.604515	0.543842	0.563442	0.649621	0.97619	0.7	0.666667	mutual_knn
P3128	P7414	0.604508	0.541254	0.564348	0.721173	0.913043	0.777778	0.75	mutual_knn
P0313	P9230	0.604507	0.530699	0.565671	0.677073	1.0	0.777778	0.75	mutual_knn
P18300	P19141	0.604476	0.5258	0.57375	0.824381	0.846154	0.8	0.75	mutual_knn
P15606	P20606	0.604445	0.506849	0.572415	0.837096	0.923077	0.8	0.75	mutual_knn
P2243	P7525	0.604443	0.557426	0.590013	0.549914	0.921053	0.777778	0.75	mutual_knn
P1746	P3347	0.604435	0.552447	0.594408	0.735972	0.741935	0.777778	0.75	mutual_knn
P0077	P5730	0.604396	0.533412	0.569409	0.744424	0.90625	0.777778	0.75	mutual_knn
P5666	P6823	0.604396	0.577443	0.618211	0.755414	0.526316	0.777778	0.75	mutual_knn
P6048	P7990	0.604383	0.544849	0.576215	0.733154	0.842105	0.777778	0.75	mutual_knn
P3317	P7070	0.604369	0.559163	0.583111	0.584128	0.902439	0.777778	0.75	mutual_knn
P0901	P2267	0.604362	0.531679	0.559939	0.71089	0.980392	0.777778	0.75	mutual_knn
P2602	P4041	0.604338	0.52732	0.564123	0.733048	0.962963	0.777778	0.75	mutual_knn
P1983	P6109	0.60432	0.531129	0.553869	0.714583	1.0	0.777778	0.75	mutual_knn
P1807	P3206	0.604303	0.539801	0.576781	0.72563	0.869565	0.777778	0.75	mutual_knn
P3773	P6247	0.604271	0.555678	0.573358	0.535401	1.0	0.777778	0.75	mutual_knn
P5500	P7908	0.60427	0.535257	0.568631	0.700974	0.942857	0.777778	0.75	mutual_knn
P1964	P8377	0.604243	0.537284	0.565022	0.699706	0.947368	0.777778	0.75	mutual_knn
P0816	P3438	0.604239	0.546999	0.563071	0.71271	0.897436	0.777778	0.75	mutual_knn
P15726	P20537	0.604219	0.507189	0.587637	0.836448	0.866667	0.8	0.75	mutual_knn
P5817	P9099	0.604216	0.474037	0.545426	1.0	1.0	0.714286	0.666667	mutual_knn
P1337	P2993	0.604214	0.574973	0.602415	0.568532	0.777778	0.777778	0.75	mutual_knn
P1674	P7533	0.604176	0.546626	0.588389	0.728466	0.794118	0.777778	0.75	mutual_knn
P22137	P24744	0.604134	0.537403	0.601517	0.594643	0.923077	0.8	0.75	mutual_knn
P0313	P6165	0.604085	0.525492	0.572496	0.717851	0.954545	0.777778	0.75	mutual_knn
P17245	P17785	0.604034	0.512983	0.56373	0.858861	0.9	0.8	0.75	mutual_knn
P0984	P3546	0.603995	0.531797	0.565513	0.696141	0.971429	0.777778	0.75	mutual_knn
P0197	P1192	0.603974	0.535747	0.566895	0.717913	0.926829	0.777778	0.75	mutual_knn
P1077	P5693	0.603953	0.540815	0.567543	0.712484	0.906977	0.777778	0.75	mutual_knn
P1123	P6412	0.60395	0.556985	0.575159	0.561684	0.958333	0.777778	0.75	mutual_knn
P0228	P2083	0.60393	0.553959	0.576221	0.554096	0.97561	0.777778	0.75	mutual_knn
P0625	P6379	0.603925	0.554791	0.572548	0.562026	0.976744	0.777778	0.75	mutual_knn
P16003	P17520	0.603922	0.516406	0.555674	0.861438	0.909091	0.8	0.75	mutual_knn
P13497	P30712	0.603913	0.567271	0.600782	0.58368	0.8	1.0	1.0	mutual_knn
P0136	P2850	0.603907	0.531531	0.592115	0.711138	0.863636	0.777778	0.75	mutual_knn
P0314	P0719	0.603906	0.561226	0.594806	0.605634	0.826087	0.777778	0.75	mutual_knn
P1136	P6006	0.603855	0.551854	0.573946	0.742046	0.804348	0.777778	0.75	mutual_knn
P4059	P6849	0.603838	0.538873	0.581896	0.733064	0.84375	0.777778	0.75	mutual_knn
P0018	P0646	0.603807	0.524833	0.568034	0.723917	0.964286	0.777778	0.75	mutual_knn
P0409	P2101	0.603796	0.553071	0.574901	0.560242	0.976744	0.777778	0.75	mutual_knn
P0086	P1233	0.603781	0.557341	0.577519	0.575121	0.933333	0.777778	0.75	mutual_knn
P2291	P7266	0.603767	0.563539	0.580666	0.537593	0.931818	0.777778	0.75	mutual_knn
P1553	P3244	0.603744	0.568224	0.593372	0.585452	0.818182	0.777778	0.75	mutual_knn
P1321	P4833	0.603742	0.562641	0.579994	0.575554	0.9	0.777778	0.75	mutual_knn
P18549	P20076	0.603729	0.51345	0.561658	0.837882	0.923077	0.8	0.75	mutual_knn
P2599	P3588	0.603729	0.489733	0.523856	1.0	1.0	0.7	0.666667	mutual_knn
P1227	P3189	0.603694	0.549108	0.574611	0.697667	0.857143	0.777778	0.75	mutual_knn
