morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s050-a045-w004-01	w-s050-a045-w004	50:45:4:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s050-a045-w004-02	w-s050-a045-w004	50:45:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a045-w005-01	w-s050-a045-w005	50:45:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a045-w005-02	w-s050-a045-w005	50:45:5:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s050-a045-w006-01	w-s050-a045-w006	50:45:6:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s050-a045-w007-01	w-s050-a045-w007	50:45:7:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s050-a045-w007-02	w-s050-a045-w007	50:45:7:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a045-w008-01	w-s050-a045-w008	50:45:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s050-a045-w008-02	w-s050-a045-w008	50:45:8:2	2	جَبَّارٍ	جَبَّارٍ	جَبَّار	ج ب ر	جبر	N	STEM	STEM|POS:N|LEM:jab~aAr|ROOT:jbr|MS|INDEF|GEN						M	singular	GEN
m-w-s050-a045-w009-01	w-s050-a045-w009	50:45:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s050-a045-w009-02	w-s050-a045-w009	50:45:9:2	2	ذَكِّرْ	ذَكِّرْ	ذُكِّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:*uk~ira|ROOT:*kr|2MS	IMPV			II	2	M	singular	
m-w-s050-a045-w010-01	w-s050-a045-w010	50:45:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s050-a045-w010-02	w-s050-a045-w010	50:45:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a045-w010-03	w-s050-a045-w010	50:45:10:3	3	قُرْءَانِ	قُرْءَانِ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN								GEN
m-w-s050-a045-w011-01	w-s050-a045-w011	50:45:11:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s050-a045-w012-01	w-s050-a045-w012	50:45:12:1	1	يَخَافُ	يَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|3MS	IMPF				3	M	singular	
m-w-s050-a045-w013-01	w-s050-a045-w013	50:45:13:1	1	وَعِيدِ	وَعِيدِ	وَعِيد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEiyd|ROOT:wEd|M|ACC								ACC
m-w-s050-a045-w013-02	w-s050-a045-w013	50:45:13:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
