left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P23213	P30284	0.619285	0.51617	0.576255	0.853198	1.0	0.8	0.75	mutual_knn
P6339	P8797	0.619277	0.567409	0.596934	0.601882	0.948276	0.777778	0.75	mutual_knn
P0669	P2608	0.619275	0.579007	0.590669	0.57958	0.940299	0.777778	0.75	mutual_knn
P2754	P5824	0.619272	0.569872	0.597121	0.603946	0.934426	0.777778	0.75	mutual_knn
P0247	P2759	0.619258	0.54725	0.571054	0.731268	1.0	0.777778	0.75	mutual_knn
P24401	P31811	0.619258	0.572357	0.591479	0.564976	0.981818	0.8	0.75	mutual_knn
P18237	P27440	0.619245	0.522389	0.581098	0.807854	1.0	0.8	0.75	mutual_knn
P1197	P7862	0.61923	0.552095	0.575228	0.74815	0.946429	0.777778	0.75	mutual_knn
P3974	P6868	0.619195	0.572169	0.591715	0.599762	0.946429	0.777778	0.75	mutual_knn
P23090	P24575	0.619171	0.569415	0.61164	0.588605	0.9	0.8	0.75	mutual_knn
P4034	P7648	0.61917	0.556519	0.577794	0.710542	0.954545	0.777778	0.75	mutual_knn
P0814	P5470	0.619139	0.584056	0.595812	0.573039	0.904762	0.777778	0.75	mutual_knn
P6740	P9869	0.619115	0.555374	0.573427	0.718308	0.966667	0.777778	0.75	mutual_knn
P0117	P1052	0.619043	0.576136	0.591877	0.591827	0.934426	0.777778	0.75	mutual_knn
P17665	P29140	0.619036	0.536688	0.569903	0.860607	0.92	0.8	0.75	mutual_knn
P4443	P9593	0.618986	0.579585	0.582633	0.578233	0.964286	0.777778	0.75	mutual_knn
P4432	P4729	0.618969	0.547165	0.578765	0.76526	0.936508	0.777778	0.75	mutual_knn
P4466	P9146	0.61893	0.577535	0.592077	0.584785	0.933333	0.777778	0.75	mutual_knn
P1851	P5782	0.618901	0.574219	0.601579	0.581128	0.918367	0.777778	0.75	mutual_knn
P12597	P1646	0.61873	0.591221	0.589447	0.563735	0.9	0.857143	0.833333	mutual_knn
P1716	P7142	0.618705	0.559886	0.580825	0.707852	0.926829	0.777778	0.75	mutual_knn
P0672	P5446	0.618637	0.569998	0.592663	0.600629	0.946429	0.777778	0.75	mutual_knn
P3917	P6568	0.618596	0.545745	0.576964	0.710733	1.0	0.777778	0.75	mutual_knn
P0676	P2431	0.61854	0.558017	0.575031	0.725205	0.936508	0.777778	0.75	mutual_knn
P19316	P28535	0.618534	0.536221	0.586258	0.831552	0.888889	0.8	0.75	mutual_knn
P19133	P36378	0.618494	0.578513	0.592687	0.578648	0.928571	1.0	1.0	mutual_knn
P2421	P8818	0.618493	0.568372	0.588939	0.583211	0.982759	0.777778	0.75	mutual_knn
P4457	P8017	0.618474	0.56017	0.587086	0.720286	0.888889	0.777778	0.75	mutual_knn
P1493	P5088	0.618389	0.575663	0.591736	0.608543	0.913793	0.777778	0.75	mutual_knn
P3061	P7779	0.618302	0.56585	0.59831	0.721183	0.821429	0.777778	0.75	mutual_knn
P0003	P1528	0.618266	0.575541	0.599261	0.604688	0.890625	0.777778	0.75	mutual_knn
P0051	P3513	0.618252	0.562632	0.594146	0.605651	0.965517	0.777778	0.75	mutual_knn
P2813	P6401	0.618195	0.580301	0.600956	0.583523	0.883721	0.777778	0.75	mutual_knn
P1831	P4705	0.61818	0.583194	0.585741	0.574006	0.933333	0.777778	0.75	mutual_knn
P16969	P19611	0.618147	0.51209	0.585381	0.828233	1.0	0.8	0.75	mutual_knn
P2217	P7538	0.618132	0.574587	0.585685	0.545776	1.0	0.777778	0.75	mutual_knn
P0125	P0501	0.618126	0.578974	0.595109	0.591359	0.901639	0.777778	0.75	mutual_knn
P5634	P6355	0.618115	0.524704	0.563072	0.926153	0.923077	0.777778	0.75	mutual_knn
P1015	P4983	0.618114	0.577865	0.595454	0.578631	0.918033	0.777778	0.75	mutual_knn
P1499	P7493	0.618011	0.590365	0.603078	0.581923	0.830769	0.777778	0.75	mutual_knn
P1501	P6367	0.617975	0.548076	0.578448	0.715155	0.973684	0.777778	0.75	mutual_knn
P0594	P6160	0.617953	0.580413	0.598907	0.590545	0.880952	0.777778	0.75	mutual_knn
P10143	P5868	0.617946	0.571994	0.581504	0.570223	1.0	0.777778	0.75	mutual_knn
P4168	P8018	0.617931	0.566717	0.581963	0.592215	1.0	0.777778	0.75	mutual_knn
P0240	P2095	0.617875	0.571409	0.589633	0.577592	0.966102	0.777778	0.75	mutual_knn
P1024	P4065	0.617875	0.571595	0.597302	0.600756	0.915254	0.777778	0.75	mutual_knn
P3517	P8818	0.617844	0.570553	0.58593	0.594088	0.966102	0.777778	0.75	mutual_knn
P0319	P2096	0.617781	0.543848	0.575599	0.715902	1.0	0.777778	0.75	mutual_knn
P10248	P5740	0.617737	0.571602	0.594617	0.594175	0.929825	0.777778	0.75	mutual_knn
P5424	P9167	0.617718	0.569171	0.58123	0.581609	1.0	0.777778	0.75	mutual_knn
P5603	P9074	0.617701	0.553976	0.592133	0.722759	0.888889	0.777778	0.75	mutual_knn
P10451	P11545	0.617692	0.584404	0.607573	0.556193	0.864407	0.714286	0.666667	mutual_knn
P1030	P8976	0.617631	0.556921	0.592003	0.714436	0.883721	0.777778	0.75	mutual_knn
P4191	P9580	0.617613	0.546852	0.595391	0.702855	0.928571	0.777778	0.75	mutual_knn
P10211	P6713	0.617601	0.559296	0.576762	0.71744	0.923077	0.777778	0.75	mutual_knn
P1678	P6835	0.61759	0.569189	0.595683	0.581381	0.948276	0.777778	0.75	mutual_knn
P4079	P5721	0.617549	0.577876	0.587858	0.569274	0.948276	0.777778	0.75	mutual_knn
P3218	P7253	0.617547	0.543068	0.592815	0.743763	0.913043	0.777778	0.75	mutual_knn
P11636	P9066	0.617538	0.555627	0.597814	0.719071	0.863636	0.777778	0.75	mutual_knn
P2901	P7478	0.617512	0.558288	0.593424	0.696953	0.888889	0.777778	0.75	mutual_knn
P0852	P8548	0.617488	0.546848	0.58876	0.73674	0.916667	0.777778	0.75	mutual_knn
P22619	P27845	0.617483	0.531304	0.581206	0.840651	0.909091	0.8	0.75	mutual_knn
P3233	P7420	0.617462	0.57227	0.594574	0.571963	0.946429	0.777778	0.75	mutual_knn
P1663	P7747	0.617457	0.549877	0.588533	0.689042	0.95122	0.777778	0.75	mutual_knn
P1303	P6752	0.617456	0.573439	0.585264	0.545659	1.0	0.777778	0.75	mutual_knn
P3997	P6142	0.617443	0.547816	0.578067	0.718284	0.967742	0.777778	0.75	mutual_knn
P17167	P22885	0.617427	0.502227	0.591675	0.843391	1.0	0.8	0.75	mutual_knn
P1752	P8238	0.617424	0.579551	0.59545	0.609168	0.873016	0.777778	0.75	mutual_knn
P22561	P30929	0.617422	0.522206	0.597917	0.838729	0.892857	0.8	0.75	mutual_knn
P0923	P7687	0.617412	0.571803	0.597186	0.563488	0.947368	0.777778	0.75	mutual_knn
P4073	P8973	0.617386	0.555629	0.586826	0.699636	0.92	0.777778	0.75	mutual_knn
P10621	P6412	0.617323	0.572244	0.583477	0.579216	0.976744	0.777778	0.75	mutual_knn
P16024	P26452	0.617309	0.50526	0.594035	0.842035	0.978261	0.8	0.75	mutual_knn
P4714	P9115	0.617284	0.524182	0.55278	0.879291	1.0	0.777778	0.75	mutual_knn
P4547	P4855	0.617239	0.547942	0.592968	0.702692	0.928571	0.777778	0.75	mutual_knn
P3589	P6835	0.61721	0.564511	0.596903	0.62597	0.916667	0.777778	0.75	mutual_knn
P3359	P7420	0.617185	0.573914	0.598835	0.563491	0.929825	0.777778	0.75	mutual_knn
P16097	P2569	0.617179	0.589997	0.593521	0.558129	0.881356	0.857143	0.833333	mutual_knn
P2153	P6724	0.617175	0.552649	0.576244	0.702457	0.965517	0.777778	0.75	mutual_knn
P2433	P5750	0.617164	0.578815	0.586883	0.580675	0.932203	0.777778	0.75	mutual_knn
P18227	P28737	0.617159	0.575163	0.589701	0.557141	0.962264	0.8	0.75	mutual_knn
P0975	P3890	0.617157	0.564292	0.59419	0.606161	0.946429	0.777778	0.75	mutual_knn
P2101	P5298	0.617084	0.570746	0.587296	0.596123	0.95082	0.777778	0.75	mutual_knn
P1370	P6566	0.617075	0.574034	0.594223	0.570313	0.9375	0.777778	0.75	mutual_knn
P23032	P30614	0.616994	0.532364	0.583956	0.80738	0.923077	0.8	0.75	mutual_knn
P0234	P1085	0.616987	0.56802	0.596352	0.628244	0.898305	0.777778	0.75	mutual_knn
P4215	P8134	0.616978	0.542761	0.58555	0.717932	0.96	0.777778	0.75	mutual_knn
P4637	P9435	0.616975	0.575365	0.582374	0.542297	1.0	0.777778	0.75	mutual_knn
P4042	P5860	0.616964	0.510365	0.567852	0.885517	1.0	0.777778	0.75	mutual_knn
P3356	P5879	0.616877	0.574558	0.589122	0.571327	0.95	0.777778	0.75	mutual_knn
P11151	P6245	0.61681	0.576956	0.58407	0.562038	0.965517	0.777778	0.75	mutual_knn
P19520	P28550	0.616785	0.526163	0.581429	0.848446	0.916667	0.8	0.75	mutual_knn
P1801	P4807	0.616758	0.57511	0.595908	0.561703	0.932203	0.777778	0.75	mutual_knn
P4611	P8859	0.616727	0.572573	0.594958	0.579768	0.928571	0.777778	0.75	mutual_knn
P1082	P5576	0.616725	0.549969	0.583471	0.718429	0.931818	0.777778	0.75	mutual_knn
P1369	P5111	0.616711	0.573016	0.592361	0.567902	0.947368	0.777778	0.75	mutual_knn
P19557	P29691	0.616627	0.523723	0.568087	0.82121	1.0	0.8	0.75	mutual_knn
P3308	P8717	0.616598	0.56789	0.597439	0.746709	0.772727	0.777778	0.75	mutual_knn
P0247	P5193	0.616482	0.569078	0.59216	0.59698	0.934426	0.777778	0.75	mutual_knn
P2034	P8152	0.616455	0.56413	0.592867	0.568475	0.982456	0.777778	0.75	mutual_knn
P0196	P3569	0.616449	0.563221	0.589322	0.600704	0.966667	0.777778	0.75	mutual_knn
P18786	P25915	0.616414	0.563285	0.595802	0.570361	0.973684	0.8	0.75	mutual_knn
P10860	P6817	0.616401	0.579661	0.606782	0.728093	0.703704	0.777778	0.75	mutual_knn
P1953	P4505	0.616355	0.571845	0.592068	0.602754	0.915254	0.777778	0.75	mutual_knn
P4349	P7037	0.616347	0.578275	0.603972	0.569284	0.878049	0.777778	0.75	mutual_knn
P6471	P9974	0.616323	0.573163	0.589847	0.587325	0.932203	0.777778	0.75	mutual_knn
P0955	P5469	0.61632	0.547006	0.583625	0.723495	0.935484	0.777778	0.75	mutual_knn
P1898	P4788	0.616306	0.579279	0.578793	0.563866	0.966667	0.777778	0.75	mutual_knn
P2484	P5219	0.616297	0.572776	0.585203	0.588994	0.948276	0.777778	0.75	mutual_knn
P10104	P4015	0.616291	0.569624	0.586336	0.565276	0.982143	0.777778	0.75	mutual_knn
P2236	P4320	0.616289	0.569543	0.585499	0.570705	0.98	0.777778	0.75	mutual_knn
P2898	P5773	0.616141	0.569117	0.582615	0.595707	0.965517	0.777778	0.75	mutual_knn
P17178	P26534	0.616105	0.569111	0.651164	0.872704	0.448276	0.8	0.75	mutual_knn
P6237	P8322	0.616102	0.593532	0.604967	0.585852	0.786885	0.777778	0.75	mutual_knn
P1847	P4042	0.616097	0.537578	0.58697	0.711281	0.97619	0.777778	0.75	mutual_knn
P11058	P4992	0.616017	0.548982	0.588797	0.744342	0.884615	0.777778	0.75	mutual_knn
P1263	P4065	0.615957	0.567267	0.595761	0.575269	0.946429	0.777778	0.75	mutual_knn
P2338	P9101	0.615919	0.54082	0.581085	0.722952	0.96875	0.777778	0.75	mutual_knn
P2381	P7586	0.615916	0.563302	0.595951	0.602991	0.935484	0.777778	0.75	mutual_knn
P2893	P4983	0.615897	0.557765	0.590533	0.582162	1.0	0.777778	0.75	mutual_knn
P1858	P5488	0.615883	0.568768	0.599248	0.572181	0.929825	0.777778	0.75	mutual_knn
P1385	P7301	0.615835	0.563141	0.59178	0.603829	0.949153	0.777778	0.75	mutual_knn
P4112	P5094	0.615818	0.548247	0.580385	0.731147	0.928571	0.777778	0.75	mutual_knn
P2030	P8320	0.615811	0.575617	0.575824	0.584198	0.968254	0.777778	0.75	mutual_knn
P2458	P5838	0.61581	0.577619	0.597597	0.562462	0.904762	0.777778	0.75	mutual_knn
P18341	P20481	0.615809	0.504698	0.59666	0.84409	0.954545	0.8	0.75	mutual_knn
P19549	P24332	0.615796	0.518082	0.593944	0.814454	0.933333	0.8	0.75	mutual_knn
P3440	P7672	0.615791	0.562317	0.585827	0.68054	0.896552	0.777778	0.75	mutual_knn
P2430	P4127	0.61576	0.56731	0.58719	0.599544	0.95	0.777778	0.75	mutual_knn
P1737	P5576	0.615752	0.547402	0.587921	0.704664	0.931818	0.777778	0.75	mutual_knn
P1664	P2757	0.615738	0.557474	0.577459	0.731805	0.895833	0.777778	0.75	mutual_knn
P4595	P7726	0.615677	0.549935	0.580274	0.683358	0.967742	0.777778	0.75	mutual_knn
P1608	P5160	0.615655	0.573592	0.582792	0.571334	0.964286	0.777778	0.75	mutual_knn
P3497	P3912	0.615639	0.567339	0.582317	0.599737	0.965517	0.777778	0.75	mutual_knn
P24589	P32943	0.61563	0.516509	0.572551	0.828085	1.0	0.8	0.75	mutual_knn
P3793	P7574	0.615623	0.559687	0.586031	0.586527	1.0	0.777778	0.75	mutual_knn
P0010	P0318	0.615619	0.572045	0.594746	0.592688	0.907692	0.777778	0.75	mutual_knn
P1001	P3569	0.615615	0.571158	0.598543	0.584791	0.90625	0.777778	0.75	mutual_knn
P0090	P1581	0.615573	0.564895	0.59222	0.591776	0.949153	0.777778	0.75	mutual_knn
P0009	P2691	0.615569	0.567065	0.602633	0.591459	0.903226	0.777778	0.75	mutual_knn
P4077	P7574	0.61552	0.56666	0.593675	0.578211	0.949153	0.777778	0.75	mutual_knn
P3274	P4932	0.615519	0.567556	0.583269	0.608137	0.951613	0.777778	0.75	mutual_knn
P12172	P18170	0.615516	0.501589	0.542289	1.0	1.0	0.714286	0.666667	mutual_knn
P13861	P3210	0.615507	0.58887	0.593989	0.571353	0.854839	0.857143	0.833333	mutual_knn
P2800	P7420	0.615471	0.566682	0.591094	0.572181	0.963636	0.777778	0.75	mutual_knn
P0831	P5239	0.615445	0.576685	0.585129	0.559804	0.951613	0.777778	0.75	mutual_knn
P20618	P29465	0.61544	0.58021	0.603854	0.561543	0.868421	0.8	0.75	mutual_knn
P2801	P7420	0.615402	0.571349	0.594144	0.572415	0.931034	0.777778	0.75	mutual_knn
P2014	P7756	0.615365	0.570147	0.595268	0.599789	0.904762	0.777778	0.75	mutual_knn
P2778	P9071	0.615331	0.561872	0.593588	0.714	0.833333	0.777778	0.75	mutual_knn
P21423	P28184	0.61531	0.51126	0.594517	0.824252	0.947368	0.8	0.75	mutual_knn
P13896	P8538	0.615303	0.510056	0.564701	0.881323	1.0	0.777778	0.75	mutual_knn
P0009	P0487	0.61518	0.569434	0.591763	0.614948	0.903226	0.777778	0.75	mutual_knn
P0419	P1974	0.615159	0.573329	0.640599	0.599348	0.730159	0.777778	0.75	mutual_knn
P22227	P26873	0.615111	0.507241	0.57952	0.8402	1.0	0.8	0.75	mutual_knn
P0391	P1466	0.615084	0.540028	0.60344	0.692008	0.916667	0.7	0.666667	mutual_knn
P5150	P9233	0.615074	0.571247	0.59549	0.576556	0.919355	0.777778	0.75	mutual_knn
P0202	P1508	0.615067	0.544071	0.570434	0.705829	1.0	0.777778	0.75	mutual_knn
P4469	P7306	0.615042	0.578895	0.584218	0.552351	0.948276	0.777778	0.75	mutual_knn
P0408	P7862	0.615039	0.542167	0.567902	0.722979	1.0	0.777778	0.75	mutual_knn
P10027	P1755	0.615032	0.546712	0.571238	0.737292	0.953488	0.777778	0.75	mutual_knn
P15282	P26642	0.615015	0.507987	0.601193	0.83411	0.925926	0.8	0.75	mutual_knn
P2205	P5313	0.614995	0.542826	0.57869	0.729434	0.952381	0.777778	0.75	mutual_knn
P0830	P5376	0.614994	0.562501	0.590687	0.568232	0.983051	0.777778	0.75	mutual_knn
P11120	P4774	0.614962	0.557695	0.590759	0.719403	0.852941	0.777778	0.75	mutual_knn
P0220	P2247	0.614952	0.570289	0.596985	0.571894	0.921875	0.777778	0.75	mutual_knn
P4901	P7598	0.614948	0.573978	0.59415	0.585415	0.901639	0.777778	0.75	mutual_knn
P3833	P5956	0.614942	0.556637	0.575506	0.745666	0.884615	0.777778	0.75	mutual_knn
P5908	P8739	0.614911	0.540821	0.592728	0.7123	0.928571	0.777778	0.75	mutual_knn
P0784	P6537	0.614897	0.568037	0.581661	0.575174	0.981818	0.777778	0.75	mutual_knn
P3662	P3667	0.614889	0.56821	0.593505	0.600883	0.913793	0.777778	0.75	mutual_knn
P4173	P7004	0.614866	0.570747	0.588672	0.573521	0.946429	0.777778	0.75	mutual_knn
P18590	P8557	0.614845	0.5842	0.582597	0.55983	0.920635	0.857143	0.833333	mutual_knn
P4084	P8016	0.614792	0.536647	0.573089	0.727196	1.0	0.777778	0.75	mutual_knn
P2088	P9366	0.614775	0.55974	0.598518	0.604282	0.929825	0.777778	0.75	mutual_knn
P0391	P3678	0.61475	0.571124	0.59416	0.585598	0.912281	0.777778	0.75	mutual_knn
P4326	P7496	0.614711	0.561686	0.596378	0.567912	0.964286	0.777778	0.75	mutual_knn
P1676	P6013	0.614695	0.583815	0.614758	0.608123	0.76	0.777778	0.75	mutual_knn
P2187	P7863	0.614692	0.538671	0.577757	0.70075	1.0	0.777778	0.75	mutual_knn
P0009	P3000	0.61469	0.551789	0.586518	0.740061	0.870968	0.777778	0.75	mutual_knn
P1135	P5729	0.614664	0.567558	0.58026	0.610099	0.951613	0.777778	0.75	mutual_knn
P0653	P2318	0.614649	0.565103	0.591944	0.58435	0.947368	0.777778	0.75	mutual_knn
P0758	P2198	0.614619	0.569914	0.589923	0.583514	0.933333	0.777778	0.75	mutual_knn
P1577	P5261	0.614613	0.562385	0.579554	0.586953	1.0	0.777778	0.75	mutual_knn
P10686	P6840	0.614605	0.580432	0.615041	0.61063	0.770833	0.777778	0.75	mutual_knn
P0478	P3678	0.6146	0.568418	0.587546	0.550575	0.981132	0.777778	0.75	mutual_knn
P17855	P27439	0.614569	0.515002	0.573312	0.821586	1.0	0.8	0.75	mutual_knn
P1810	P4018	0.614562	0.566048	0.581163	0.598821	0.965517	0.777778	0.75	mutual_knn
P30878	P8985	0.614534	0.582492	0.577868	0.557139	0.944444	1.0	1.0	mutual_knn
P20415	P29508	0.614533	0.517344	0.572816	0.812428	1.0	0.8	0.75	mutual_knn
P15690	P25259	0.614513	0.576505	0.597277	0.560384	0.9	0.8	0.75	mutual_knn
P20544	P26526	0.614485	0.528402	0.584127	0.805934	0.916667	0.8	0.75	mutual_knn
P11332	P7029	0.614479	0.537957	0.586931	0.732228	0.9375	0.777778	0.75	mutual_knn
P1718	P3570	0.614459	0.545098	0.580245	0.74079	0.92	0.777778	0.75	mutual_knn
P2212	P5261	0.614446	0.564415	0.594791	0.600943	0.921875	0.777778	0.75	mutual_knn
P0526	P0847	0.61444	0.567616	0.585616	0.592198	0.948276	0.777778	0.75	mutual_knn
P0979	P4472	0.614411	0.570661	0.590644	0.593625	0.915254	0.777778	0.75	mutual_knn
P0244	P1457	0.614376	0.57319	0.591955	0.573208	0.919355	0.777778	0.75	mutual_knn
P0782	P4703	0.614372	0.567593	0.581536	0.588656	0.965517	0.777778	0.75	mutual_knn
P4207	P8917	0.61431	0.571048	0.589427	0.599274	0.911111	0.777778	0.75	mutual_knn
P0751	P3989	0.614301	0.567192	0.590383	0.576938	0.947368	0.777778	0.75	mutual_knn
P17079	P23981	0.61429	0.56677	0.589501	0.583235	0.945946	0.8	0.75	mutual_knn
P2451	P5055	0.614286	0.568011	0.581107	0.570792	0.982143	0.777778	0.75	mutual_knn
P2502	P6460	0.614267	0.568564	0.585433	0.595717	0.939394	0.777778	0.75	mutual_knn
P11708	P8791	0.614254	0.558765	0.591501	0.734319	0.823529	0.777778	0.75	mutual_knn
P21658	P26884	0.614195	0.494716	0.614115	0.832995	0.933333	0.8	0.75	mutual_knn
P1084	P5613	0.61418	0.566463	0.594299	0.579338	0.933333	0.777778	0.75	mutual_knn
P1448	P5515	0.614159	0.569799	0.59182	0.575891	0.930233	0.777778	0.75	mutual_knn
P1675	P5772	0.614155	0.555836	0.590912	0.701127	0.870968	0.777778	0.75	mutual_knn
P15219	P2903	0.614089	0.587085	0.588424	0.552428	0.887097	0.857143	0.833333	mutual_knn
P2986	P7988	0.614051	0.546843	0.578035	0.706597	0.95	0.777778	0.75	mutual_knn
P4482	P8015	0.614048	0.558352	0.588037	0.708652	0.861111	0.777778	0.75	mutual_knn
P4528	P8561	0.614047	0.540412	0.580634	0.72185	0.954545	0.777778	0.75	mutual_knn
P6041	P9321	0.614045	0.566512	0.583248	0.567016	0.982759	0.777778	0.75	mutual_knn
P11601	P9351	0.614033	0.555267	0.601859	0.727433	0.807692	0.777778	0.75	mutual_knn
P1501	P5838	0.614029	0.569487	0.591844	0.557423	0.948718	0.777778	0.75	mutual_knn
P4781	P4855	0.613975	0.548096	0.59864	0.711416	0.866667	0.777778	0.75	mutual_knn
P0037	P0847	0.613938	0.565755	0.583164	0.587496	0.964912	0.777778	0.75	mutual_knn
P20955	P25236	0.613911	0.531169	0.565346	0.850144	0.92	0.8	0.75	mutual_knn
P4090	P7823	0.613901	0.568518	0.591646	0.57242	0.9375	0.777778	0.75	mutual_knn
P21661	P23791	0.613892	0.512078	0.587743	0.830094	0.947368	0.8	0.75	mutual_knn
P1153	P2078	0.613883	0.509722	0.565428	0.890478	0.97561	0.777778	0.75	mutual_knn
P2688	P6564	0.613842	0.578011	0.588355	0.581571	0.896552	0.777778	0.75	mutual_knn
P4547	P6567	0.613799	0.545916	0.585148	0.704775	0.928571	0.777778	0.75	mutual_knn
P1156	P2691	0.613771	0.579328	0.586818	0.573644	0.903226	0.777778	0.75	mutual_knn
P12145	P18769	0.613753	0.576468	0.584445	0.517094	0.980769	0.833333	0.8	mutual_knn
P3865	P8587	0.613709	0.574456	0.585627	0.570141	0.932203	0.777778	0.75	mutual_knn
P1675	P7821	0.613703	0.541003	0.593759	0.691026	0.933333	0.777778	0.75	mutual_knn
P0478	P2787	0.613688	0.567575	0.580536	0.569437	0.981481	0.777778	0.75	mutual_knn
P14062	P18315	0.613634	0.573589	0.585648	0.574388	0.931034	0.8	0.75	mutual_knn
P5187	P7417	0.613627	0.550474	0.573703	0.703803	0.947368	0.777778	0.75	mutual_knn
P16431	P6626	0.613573	0.575464	0.59091	0.57796	0.9	0.833333	0.8	mutual_knn
P7797	P9921	0.613558	0.577299	0.601967	0.577909	0.852941	0.777778	0.75	mutual_knn
P0059	P0793	0.613534	0.56717	0.591295	0.564392	0.949153	0.777778	0.75	mutual_knn
P16963	P23112	0.613529	0.531206	0.567976	0.809582	0.947368	0.8	0.75	mutual_knn
P10447	P7535	0.613527	0.573862	0.571738	0.56905	0.982759	0.777778	0.75	mutual_knn
P1009	P8873	0.613506	0.564988	0.590356	0.543606	0.982759	0.777778	0.75	mutual_knn
P4700	P9193	0.613431	0.555361	0.569917	0.708662	0.931818	0.777778	0.75	mutual_knn
P6086	P6567	0.613417	0.545186	0.577295	0.731722	0.928571	0.777778	0.75	mutual_knn
P0539	P4217	0.613416	0.561005	0.584914	0.595776	0.966667	0.777778	0.75	mutual_knn
P0588	P2040	0.613401	0.542126	0.584386	0.700818	0.948276	0.7	0.666667	mutual_knn
P1857	P8398	0.613388	0.5542	0.591279	0.726746	0.84375	0.777778	0.75	mutual_knn
P0439	P3350	0.613363	0.573481	0.583489	0.600299	0.910448	0.777778	0.75	mutual_knn
P0597	P0648	0.613363	0.562472	0.5936	0.611112	0.913793	0.777778	0.75	mutual_knn
P6839	P9337	0.613307	0.568662	0.590513	0.580458	0.926829	0.777778	0.75	mutual_knn
P4234	P7803	0.613304	0.569198	0.593879	0.576404	0.916667	0.777778	0.75	mutual_knn
P6050	P7008	0.613288	0.578112	0.580213	0.568424	0.932203	0.7	0.666667	mutual_knn
P11742	P7309	0.613267	0.513651	0.60166	0.769972	0.945455	0.714286	0.666667	mutual_knn
P22069	P30030	0.613259	0.528987	0.56804	0.854918	0.909091	0.8	0.75	mutual_knn
P0597	P3386	0.613229	0.558972	0.588632	0.574244	0.982456	0.777778	0.75	mutual_knn
P2320	P7473	0.613214	0.552612	0.56626	0.697961	0.965517	0.777778	0.75	mutual_knn
P1196	P6160	0.613202	0.569343	0.587456	0.588882	0.925	0.777778	0.75	mutual_knn
P21054	P29099	0.613185	0.560365	0.593767	0.589168	0.942857	0.8	0.75	mutual_knn
P0686	P2716	0.613184	0.567395	0.588684	0.587133	0.931034	0.777778	0.75	mutual_knn
P18719	P6460	0.613182	0.568222	0.587505	0.582044	0.936508	1.0	1.0	mutual_knn
P1874	P6016	0.613166	0.566347	0.588437	0.588086	0.935484	0.777778	0.75	mutual_knn
P2526	P8194	0.613139	0.586522	0.604337	0.599077	0.777778	0.777778	0.75	mutual_knn
P0095	P5092	0.613126	0.547158	0.579492	0.737601	0.903226	0.777778	0.75	mutual_knn
P4549	P9808	0.613094	0.540558	0.566903	0.714264	1.0	0.777778	0.75	mutual_knn
P2574	P5692	0.613085	0.547367	0.585029	0.701186	0.918919	0.777778	0.75	mutual_knn
P4868	P6803	0.613077	0.558029	0.588722	0.575778	0.983333	0.777778	0.75	mutual_knn
P5871	P8971	0.613016	0.572465	0.588908	0.566961	0.925926	0.777778	0.75	mutual_knn
P4755	P8533	0.612982	0.578092	0.591275	0.55894	0.9	0.777778	0.75	mutual_knn
P0239	P1323	0.612944	0.569584	0.588303	0.575054	0.932203	0.777778	0.75	mutual_knn
P3423	P7385	0.612915	0.564378	0.593891	0.62194	0.888889	0.777778	0.75	mutual_knn
P0222	P1420	0.612868	0.562009	0.584186	0.589476	0.965517	0.777778	0.75	mutual_knn
P0878	P6161	0.61281	0.564619	0.584431	0.5582	0.983607	0.777778	0.75	mutual_knn
P0022	P0577	0.61278	0.572136	0.585649	0.570088	0.933333	0.777778	0.75	mutual_knn
P10686	P8059	0.612774	0.568023	0.593316	0.592586	0.902439	0.777778	0.75	mutual_knn
P10069	P5875	0.612771	0.557463	0.600641	0.742692	0.774194	0.777778	0.75	mutual_knn
P0681	P3475	0.61276	0.575587	0.590476	0.557	0.913793	0.777778	0.75	mutual_knn
P4746	P6396	0.612746	0.544589	0.589162	0.663523	0.95122	0.7	0.666667	mutual_knn
P16243	P23681	0.612735	0.563667	0.578752	0.565214	1.0	0.8	0.75	mutual_knn
