left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1962	P4592	0.602612	0.567725	0.581832	0.577805	0.857143	0.777778	0.75	mutual_knn
P2382	P4727	0.602562	0.565832	0.605687	0.759473	0.6	0.777778	0.75	mutual_knn
P0545	P4272	0.602457	0.532559	0.567752	0.736158	0.904762	0.777778	0.75	mutual_knn
P2294	P3753	0.602434	0.538658	0.569065	0.713917	0.894737	0.777778	0.75	mutual_knn
P1378	P4045	0.602258	0.562703	0.588925	0.747359	0.681818	0.777778	0.75	mutual_knn
P0298	P2482	0.60223	0.559685	0.589811	0.629852	0.809524	0.777778	0.75	mutual_knn
P0738	P2810	0.602172	0.545104	0.585633	0.752368	0.766667	0.777778	0.75	mutual_knn
P13007	P17472	0.60216	0.500801	0.554727	0.826452	1.0	0.8	0.75	mutual_knn
P5534	P6725	0.602131	0.557278	0.588269	0.727338	0.727273	0.777778	0.75	mutual_knn
P2765	P3841	0.602109	0.536647	0.57211	0.703797	0.9	0.777778	0.75	mutual_knn
P1070	P1680	0.602097	0.536247	0.578931	0.758074	0.823529	0.777778	0.75	mutual_knn
P13576	P16262	0.602094	0.501036	0.598608	0.852973	0.818182	0.8	0.75	mutual_knn
P2959	P4820	0.602083	0.552195	0.583415	0.729294	0.764706	0.777778	0.75	mutual_knn
P0779	P3084	0.602054	0.544593	0.58559	0.720306	0.8	0.777778	0.75	mutual_knn
P4060	P5306	0.602044	0.542229	0.564534	0.747393	0.857143	0.777778	0.75	mutual_knn
P3740	P5538	0.602043	0.588963	0.613555	0.586291	0.636364	0.777778	0.75	mutual_knn
P12163	P8567	0.601956	0.525864	0.590097	0.837836	0.75	0.8	0.75	mutual_knn
P1869	P5418	0.601947	0.542181	0.568292	0.723969	0.866667	0.777778	0.75	mutual_knn
P0779	P4076	0.60194	0.546295	0.584522	0.715245	0.8	0.777778	0.75	mutual_knn
P0375	P5444	0.601896	0.518105	0.571014	0.727399	0.961538	0.777778	0.75	mutual_knn
P11583	P15364	0.601865	0.526513	0.558408	0.837773	0.857143	0.8	0.75	mutual_knn
P3054	P4833	0.601848	0.542054	0.561503	0.704889	0.909091	0.777778	0.75	mutual_knn
P3585	P6600	0.601834	0.541243	0.574683	0.721362	0.85	0.777778	0.75	mutual_knn
P10774	P6639	0.601705	0.504936	0.577572	0.83445	0.888889	0.8	0.75	mutual_knn
P3528	P3852	0.601659	0.566411	0.60277	0.568574	0.789474	0.777778	0.75	mutual_knn
P12380	P15913	0.601592	0.536203	0.557605	0.818057	0.833333	0.8	0.75	mutual_knn
P1169	P4755	0.601572	0.536135	0.563392	0.726483	0.904762	0.777778	0.75	mutual_knn
P0545	P4810	0.601559	0.534916	0.570226	0.707915	0.904762	0.777778	0.75	mutual_knn
P11675	P8007	0.601542	0.499312	0.578496	0.843781	0.9	0.8	0.75	mutual_knn
P10931	P12178	0.601526	0.517371	0.5632	0.827	0.888889	0.8	0.75	mutual_knn
P0673	P4038	0.601438	0.526888	0.567253	0.716828	0.941176	0.777778	0.75	mutual_knn
P10562	P15711	0.601412	0.523558	0.562607	0.83184	0.857143	0.8	0.75	mutual_knn
P2899	P4633	0.601359	0.545741	0.582902	0.739818	0.777778	0.777778	0.75	mutual_knn
P13091	P2991	0.601295	0.482894	0.576313	0.82283	1.0	0.8	0.75	mutual_knn
P1263	P3836	0.601275	0.565935	0.575955	0.588129	0.862069	0.777778	0.75	mutual_knn
P0399	P3170	0.601273	0.554405	0.593696	0.739969	0.7	0.777778	0.75	mutual_knn
P0402	P2796	0.601257	0.559685	0.587655	0.749694	0.6875	0.777778	0.75	mutual_knn
P2711	P4619	0.601162	0.55226	0.58416	0.731893	0.75	0.777778	0.75	mutual_knn
P3726	P4269	0.601149	0.545278	0.562467	0.739106	0.85	0.777778	0.75	mutual_knn
P3024	P4851	0.601106	0.544961	0.564188	0.709077	0.875	0.777778	0.75	mutual_knn
P12026	P14860	0.601079	0.511414	0.574551	0.841358	0.857143	0.8	0.75	mutual_knn
P1509	P1958	0.601077	0.561625	0.603245	0.599369	0.772727	0.777778	0.75	mutual_knn
P0908	P4815	0.60107	0.544757	0.574389	0.734116	0.814815	0.777778	0.75	mutual_knn
P1993	P4398	0.601048	0.555787	0.583568	0.59195	0.875	0.777778	0.75	mutual_knn
P0277	P0490	0.601013	0.554697	0.587883	0.599262	0.857143	0.777778	0.75	mutual_knn
P0255	P2157	0.600992	0.576313	0.597051	0.576833	0.75	0.777778	0.75	mutual_knn
P2968	P5443	0.600952	0.559433	0.596146	0.572232	0.833333	0.777778	0.75	mutual_knn
P1809	P4047	0.600899	0.543307	0.580848	0.745426	0.785714	0.777778	0.75	mutual_knn
P11673	P9072	0.600745	0.483017	0.575321	0.820255	1.0	0.8	0.75	mutual_knn
P7998	P8237	0.600745	0.519108	0.552422	0.737983	1.0	0.714286	0.666667	mutual_knn
P2108	P3209	0.600681	0.538928	0.562833	0.716975	0.894737	0.777778	0.75	mutual_knn
P15182	P9322	0.600676	0.511796	0.572374	0.843223	0.857143	0.8	0.75	mutual_knn
P0730	P1324	0.600669	0.54916	0.591341	0.728939	0.736842	0.777778	0.75	mutual_knn
P3046	P5061	0.600652	0.53928	0.568872	0.713709	0.875	0.777778	0.75	mutual_knn
P4530	P5426	0.600589	0.546346	0.576764	0.72866	0.8	0.777778	0.75	mutual_knn
P6329	P8015	0.60058	0.508501	0.585422	0.868571	0.8	0.8	0.75	mutual_knn
P0263	P1865	0.600569	0.547738	0.583044	0.735511	0.764706	0.777778	0.75	mutual_knn
P13058	P16965	0.60053	0.502883	0.579939	0.812538	0.9	0.8	0.75	mutual_knn
P14903	P9182	0.600529	0.503076	0.583139	0.843323	0.857143	0.8	0.75	mutual_knn
P11304	P15938	0.60051	0.486263	0.56539	0.838054	1.0	0.8	0.75	mutual_knn
P2304	P4204	0.600478	0.564512	0.586873	0.592241	0.818182	0.777778	0.75	mutual_knn
P2658	P2919	0.600341	0.548041	0.588762	0.563519	0.913043	0.777778	0.75	mutual_knn
P10910	P13623	0.600312	0.515448	0.558983	0.87002	0.857143	0.8	0.75	mutual_knn
P0597	P2594	0.60029	0.556716	0.591938	0.722194	0.703704	0.777778	0.75	mutual_knn
P0136	P2497	0.600271	0.544108	0.581115	0.586987	0.933333	0.777778	0.75	mutual_knn
P3375	P5930	0.600259	0.550831	0.576806	0.719313	0.785714	0.777778	0.75	mutual_knn
P1234	P3066	0.600127	0.530885	0.568241	0.710399	0.913043	0.777778	0.75	mutual_knn
P6390	P9976	0.600118	0.502751	0.578877	0.837734	0.875	0.8	0.75	mutual_knn
P11132	P13118	0.600069	0.505854	0.580434	0.817828	0.875	0.8	0.75	mutual_knn
P1470	P2810	0.600057	0.540191	0.56389	0.711484	0.884615	0.777778	0.75	mutual_knn
P1811	P3317	0.600055	0.547566	0.557407	0.72351	0.862069	0.777778	0.75	mutual_knn
P3329	P5366	0.599984	0.553345	0.590067	0.577892	0.866667	0.777778	0.75	mutual_knn
P0072	P2838	0.599981	0.541259	0.566123	0.755129	0.827586	0.777778	0.75	mutual_knn
P1932	P2289	0.59996	0.548869	0.566654	0.713065	0.833333	0.777778	0.75	mutual_knn
P0591	P4803	0.599909	0.554008	0.580716	0.593547	0.88	0.777778	0.75	mutual_knn
P7790	P8779	0.599906	0.486808	0.516691	1.0	1.0	0.714286	0.666667	mutual_knn
P1055	P3753	0.599846	0.539175	0.564269	0.702498	0.894737	0.777778	0.75	mutual_knn
P0302	P3784	0.599783	0.526217	0.575265	0.707339	0.909091	0.777778	0.75	mutual_knn
P2926	P4924	0.599771	0.562709	0.585	0.59659	0.821429	0.777778	0.75	mutual_knn
P3263	P5007	0.599669	0.547649	0.585439	0.718525	0.764706	0.777778	0.75	mutual_knn
P1531	P2224	0.599664	0.538976	0.568822	0.762185	0.818182	0.777778	0.75	mutual_knn
P1532	P4276	0.599625	0.551775	0.592814	0.771749	0.666667	0.777778	0.75	mutual_knn
P3529	P4633	0.599565	0.549706	0.587145	0.716966	0.75	0.777778	0.75	mutual_knn
P0870	P4122	0.599559	0.552394	0.589959	0.72274	0.722222	0.777778	0.75	mutual_knn
P0859	P4098	0.59951	0.558948	0.581524	0.587361	0.857143	0.777778	0.75	mutual_knn
P11343	P13337	0.599492	0.502745	0.579745	0.846316	0.857143	0.8	0.75	mutual_knn
P0935	P2108	0.599475	0.536991	0.569731	0.734231	0.85	0.777778	0.75	mutual_knn
P0882	P3836	0.59943	0.565579	0.581436	0.580839	0.833333	0.777778	0.75	mutual_knn
P2572	P4588	0.599385	0.556421	0.592198	0.560124	0.857143	0.777778	0.75	mutual_knn
P2575	P4668	0.599337	0.546147	0.574381	0.71287	0.8125	0.777778	0.75	mutual_knn
P0946	P3664	0.599333	0.536479	0.55986	0.699657	0.92	0.777778	0.75	mutual_knn
P0194	P0486	0.599288	0.531984	0.581067	0.747033	0.818182	0.777778	0.75	mutual_knn
P1880	P4715	0.599231	0.546136	0.584323	0.584806	0.904762	0.777778	0.75	mutual_knn
P0112	P3519	0.599215	0.544939	0.597082	0.711007	0.73913	0.777778	0.75	mutual_knn
P1259	P1656	0.599192	0.545488	0.582783	0.728251	0.769231	0.777778	0.75	mutual_knn
P0969	P4072	0.599162	0.534032	0.567146	0.7368	0.866667	0.777778	0.75	mutual_knn
P10395	P14966	0.599091	0.519111	0.560712	0.835278	0.857143	0.8	0.75	mutual_knn
P0569	P2497	0.599081	0.522254	0.568974	0.715927	0.933333	0.777778	0.75	mutual_knn
P1554	P4428	0.599056	0.547715	0.576394	0.682376	0.826087	0.777778	0.75	mutual_knn
P11257	P16299	0.599037	0.525016	0.554858	0.796907	0.888889	0.8	0.75	mutual_knn
P1078	P3553	0.599031	0.541027	0.577788	0.743964	0.789474	0.777778	0.75	mutual_knn
P14195	P9404	0.599022	0.495647	0.572187	0.84049	0.916667	0.8	0.75	mutual_knn
P0106	P2838	0.59901	0.551715	0.57769	0.588912	0.896552	0.777778	0.75	mutual_knn
P0203	P2659	0.598999	0.560169	0.591498	0.748987	0.65	0.777778	0.75	mutual_knn
P0457	P2658	0.598991	0.545485	0.593846	0.706765	0.75	0.777778	0.75	mutual_knn
P1208	P4683	0.598964	0.527922	0.565691	0.711	0.923077	0.777778	0.75	mutual_knn
P11204	P6617	0.598946	0.509208	0.567709	0.801951	0.909091	0.8	0.75	mutual_knn
P1574	P4342	0.598875	0.538997	0.570473	0.709463	0.857143	0.777778	0.75	mutual_knn
P11039	P16481	0.598864	0.50517	0.572568	0.8225	0.888889	0.8	0.75	mutual_knn
P1242	P4048	0.598805	0.577951	0.609109	0.588725	0.666667	0.777778	0.75	mutual_knn
P7111	P7612	0.59878	0.511086	0.567806	0.8117	0.888889	0.8	0.75	mutual_knn
P11011	P5665	0.598775	0.542677	0.590296	0.752399	0.727273	0.833333	0.8	mutual_knn
P3980	P6197	0.598697	0.539156	0.586107	0.719918	0.789474	0.777778	0.75	mutual_knn
P12778	P13254	0.598673	0.502937	0.554927	0.781275	1.0	0.8	0.75	mutual_knn
P10910	P15966	0.598672	0.516451	0.553009	0.87002	0.857143	0.8	0.75	mutual_knn
P2084	P4905	0.598611	0.550292	0.609927	0.743475	0.631579	0.777778	0.75	mutual_knn
P10549	P7180	0.598587	0.509336	0.579495	0.808476	0.857143	0.8	0.75	mutual_knn
P10555	P8692	0.59857	0.522727	0.580897	0.850294	0.75	0.8	0.75	mutual_knn
P13338	P6658	0.598536	0.499357	0.579128	0.854161	0.857143	0.8	0.75	mutual_knn
P1022	P2568	0.598523	0.571094	0.614973	0.702904	0.56	0.777778	0.75	mutual_knn
P2694	P4349	0.598507	0.538158	0.581206	0.716641	0.8125	0.777778	0.75	mutual_knn
P0745	P2660	0.598478	0.531362	0.577849	0.743596	0.827586	0.777778	0.75	mutual_knn
P2139	P4301	0.598478	0.547611	0.582674	0.552604	0.928571	0.777778	0.75	mutual_knn
P2186	P2980	0.598467	0.528301	0.572506	0.728549	0.875	0.777778	0.75	mutual_knn
P4782	P6601	0.598449	0.510266	0.532085	0.892663	0.933333	0.75	0.714286	mutual_knn
P2932	P4924	0.598425	0.55221	0.577341	0.593997	0.884615	0.777778	0.75	mutual_knn
P11587	P12213	0.598407	0.513473	0.558624	0.795184	0.923077	0.8	0.75	mutual_knn
P2411	P4781	0.598387	0.546362	0.577581	0.753709	0.75	0.777778	0.75	mutual_knn
P10665	P13163	0.598377	0.519717	0.550938	0.827866	0.888889	0.8	0.75	mutual_knn
P10953	P17788	0.598355	0.492227	0.555794	0.823252	1.0	0.8	0.75	mutual_knn
P11382	P14258	0.598333	0.522248	0.56268	0.863835	0.8	0.8	0.75	mutual_knn
P2635	P4407	0.598333	0.547557	0.577617	0.715057	0.782609	0.777778	0.75	mutual_knn
P1880	P5108	0.598291	0.546425	0.56996	0.579142	0.95	0.777778	0.75	mutual_knn
P12188	P6460	0.598263	0.523573	0.582343	0.764822	0.823529	0.833333	0.8	mutual_knn
P10300	P8182	0.598238	0.51466	0.569502	0.81601	0.857143	0.8	0.75	mutual_knn
P1503	P2239	0.598229	0.551289	0.590791	0.733718	0.7	0.777778	0.75	mutual_knn
P4234	P5699	0.598221	0.548847	0.582737	0.750594	0.722222	0.777778	0.75	mutual_knn
P12087	P13807	0.598204	0.497462	0.544445	0.837905	1.0	0.8	0.75	mutual_knn
P0600	P3684	0.598195	0.527913	0.574736	0.725205	0.869565	0.777778	0.75	mutual_knn
P0478	P3534	0.598176	0.565192	0.591953	0.607943	0.758621	0.777778	0.75	mutual_knn
P14248	P7972	0.598171	0.519651	0.580614	0.846428	0.764706	0.8	0.75	mutual_knn
P0869	P3030	0.598147	0.539373	0.558112	0.720901	0.88	0.777778	0.75	mutual_knn
P0773	P2354	0.598117	0.56519	0.60037	0.599676	0.736842	0.777778	0.75	mutual_knn
P13207	P9092	0.598114	0.506323	0.566141	0.804523	0.916667	0.8	0.75	mutual_knn
P1174	P4626	0.598108	0.562129	0.583062	0.541214	0.869565	0.777778	0.75	mutual_knn
P1931	P5600	0.598093	0.546934	0.572389	0.708678	0.807692	0.777778	0.75	mutual_knn
P3081	P4660	0.598093	0.549202	0.57503	0.573843	0.923077	0.777778	0.75	mutual_knn
P0312	P2998	0.59802	0.533371	0.566662	0.701978	0.894737	0.777778	0.75	mutual_knn
P5209	P8634	0.598005	0.496262	0.566429	0.831034	0.933333	0.8	0.75	mutual_knn
P13308	P7425	0.597955	0.537375	0.585274	0.846236	0.666667	0.8	0.75	mutual_knn
P0770	P6295	0.597949	0.543294	0.582904	0.744507	0.75	0.777778	0.75	mutual_knn
P13211	P7984	0.597931	0.500605	0.594027	0.81416	0.833333	0.8	0.75	mutual_knn
P13232	P16965	0.59793	0.50398	0.571826	0.809999	0.9	0.8	0.75	mutual_knn
P0215	P1241	0.59792	0.53938	0.571398	0.739597	0.8125	0.777778	0.75	mutual_knn
P10212	P13535	0.597888	0.51795	0.568712	0.839429	0.818182	0.8	0.75	mutual_knn
P3678	P5409	0.597868	0.550166	0.577716	0.74759	0.733333	0.777778	0.75	mutual_knn
P0602	P2106	0.597831	0.530579	0.558313	0.731851	0.904762	0.777778	0.75	mutual_knn
P10093	P12748	0.597767	0.512784	0.553527	0.832803	0.9	0.8	0.75	mutual_knn
P0535	P3000	0.597762	0.563584	0.587605	0.56134	0.823529	0.777778	0.75	mutual_knn
P1366	P4238	0.597744	0.557311	0.585856	0.569046	0.85	0.777778	0.75	mutual_knn
P3176	P4921	0.597744	0.532186	0.568197	0.736774	0.857143	0.777778	0.75	mutual_knn
P0584	P3102	0.597733	0.541204	0.565383	0.723069	0.84	0.777778	0.75	mutual_knn
P4144	P4210	0.597704	0.542439	0.569807	0.708406	0.833333	0.777778	0.75	mutual_knn
P1707	P4429	0.597702	0.549625	0.578304	0.742805	0.736842	0.777778	0.75	mutual_knn
P5645	P6635	0.597677	0.563525	0.58374	0.555712	0.842105	0.777778	0.75	mutual_knn
P0554	P3605	0.597642	0.546941	0.571861	0.563673	0.95	0.777778	0.75	mutual_knn
P0260	P2847	0.597639	0.527378	0.564819	0.74171	0.884615	0.777778	0.75	mutual_knn
P1536	P4299	0.597622	0.538764	0.560553	0.700953	0.888889	0.777778	0.75	mutual_knn
P0598	P2270	0.597621	0.543383	0.573918	0.722271	0.8	0.777778	0.75	mutual_knn
P11951	P13146	0.597618	0.503406	0.548657	0.790552	1.0	0.8	0.75	mutual_knn
P4171	P4306	0.597607	0.539791	0.592392	0.759355	0.714286	0.777778	0.75	mutual_knn
P1208	P3294	0.597564	0.528781	0.561974	0.706144	0.923077	0.777778	0.75	mutual_knn
P1725	P6295	0.597554	0.550835	0.584413	0.74546	0.705882	0.777778	0.75	mutual_knn
P0668	P3478	0.597548	0.527938	0.563633	0.73815	0.888889	0.777778	0.75	mutual_knn
P1944	P4113	0.59752	0.528752	0.568952	0.72948	0.875	0.777778	0.75	mutual_knn
P0069	P0910	0.5975	0.540008	0.572384	0.723439	0.818182	0.777778	0.75	mutual_knn
P1325	P2460	0.597471	0.509633	0.542679	0.831989	0.95	0.7	0.666667	mutual_knn
P14582	P17742	0.59747	0.498676	0.574556	0.830823	0.888889	0.8	0.75	mutual_knn
P11155	P8477	0.597466	0.509198	0.564252	0.80838	0.9	0.8	0.75	mutual_knn
P0653	P4020	0.59745	0.56189	0.585908	0.595315	0.8	0.777778	0.75	mutual_knn
P10770	P14292	0.597448	0.534089	0.599313	0.873481	0.6	0.8	0.75	mutual_knn
P1914	P3963	0.597426	0.563626	0.585153	0.566379	0.823529	0.777778	0.75	mutual_knn
P16077	P9469	0.597423	0.521834	0.557569	0.841152	0.833333	0.8	0.75	mutual_knn
P14227	P17173	0.597386	0.51586	0.550827	0.801518	0.923077	0.8	0.75	mutual_knn
P2105	P4020	0.597382	0.554651	0.58476	0.589121	0.842105	0.777778	0.75	mutual_knn
P9204	P9441	0.597359	0.497888	0.57452	0.813185	0.909091	0.8	0.75	mutual_knn
P1841	P3605	0.597357	0.541831	0.579663	0.723908	0.782609	0.777778	0.75	mutual_knn
P0547	P3005	0.597347	0.525734	0.57474	0.707189	0.888889	0.777778	0.75	mutual_knn
P1093	P3280	0.597344	0.536508	0.572266	0.732689	0.823529	0.777778	0.75	mutual_knn
P0466	P4753	0.597325	0.533306	0.571604	0.709122	0.863636	0.777778	0.75	mutual_knn
P2219	P4756	0.59728	0.571311	0.592973	0.604277	0.722222	0.777778	0.75	mutual_knn
P2135	P3943	0.597257	0.55971	0.577725	0.58809	0.84375	0.777778	0.75	mutual_knn
P3740	P5066	0.597243	0.538965	0.551482	0.716896	0.9	0.777778	0.75	mutual_knn
P1021	P4755	0.597224	0.540992	0.577437	0.734135	0.782609	0.777778	0.75	mutual_knn
P1772	P4491	0.59722	0.533795	0.58857	0.732348	0.777778	0.777778	0.75	mutual_knn
P13479	P17584	0.597211	0.488923	0.547193	0.856783	1.0	0.8	0.75	mutual_knn
P10570	P11001	0.597195	0.498668	0.565795	0.847665	0.9	0.8	0.75	mutual_knn
P3650	P5367	0.597181	0.526669	0.565858	0.74629	0.875	0.777778	0.75	mutual_knn
P2734	P4175	0.597163	0.54272	0.576704	0.741698	0.769231	0.777778	0.75	mutual_knn
P1096	P4038	0.59715	0.534219	0.570217	0.729656	0.842105	0.777778	0.75	mutual_knn
P2162	P4705	0.597135	0.547351	0.587477	0.715263	0.736842	0.777778	0.75	mutual_knn
P2587	P4776	0.597117	0.543751	0.559427	0.716297	0.85	0.777778	0.75	mutual_knn
P7866	P8904	0.597085	0.510592	0.601512	0.817894	0.75	0.8	0.75	mutual_knn
P1269	P3308	0.597075	0.538171	0.563311	0.702394	0.875	0.777778	0.75	mutual_knn
P12815	P13781	0.597065	0.517933	0.563861	0.809291	0.857143	0.8	0.75	mutual_knn
P3294	P4208	0.597044	0.521707	0.561266	0.696789	0.961538	0.777778	0.75	mutual_knn
P0674	P2720	0.597031	0.541053	0.570728	0.711936	0.826087	0.777778	0.75	mutual_knn
P2266	P4637	0.596993	0.542576	0.573513	0.748311	0.772727	0.777778	0.75	mutual_knn
P0046	P0181	0.596989	0.544152	0.579945	0.722165	0.769231	0.777778	0.75	mutual_knn
P3397	P4418	0.59696	0.562151	0.592418	0.57335	0.793103	0.777778	0.75	mutual_knn
P0729	P5824	0.596931	0.51476	0.557824	0.700505	1.0	0.777778	0.75	mutual_knn
P3212	P5365	0.596867	0.557569	0.578822	0.719448	0.714286	0.777778	0.75	mutual_knn
P11993	P13840	0.596805	0.511474	0.558087	0.855972	0.857143	0.8	0.75	mutual_knn
P0985	P5368	0.596803	0.550001	0.5758	0.746955	0.730769	0.777778	0.75	mutual_knn
P0273	P1249	0.596735	0.536387	0.558855	0.722616	0.875	0.777778	0.75	mutual_knn
P12037	P15502	0.596728	0.523922	0.550206	0.826764	0.857143	0.8	0.75	mutual_knn
P2108	P3396	0.596722	0.534302	0.573562	0.705399	0.85	0.777778	0.75	mutual_knn
P1408	P1854	0.596653	0.52963	0.568091	0.690115	0.904762	0.777778	0.75	mutual_knn
P0361	P2792	0.59664	0.530687	0.572681	0.764398	0.809524	0.777778	0.75	mutual_knn
P14506	P7310	0.596626	0.518145	0.565071	0.838677	0.818182	0.8	0.75	mutual_knn
P10263	P14084	0.596598	0.516873	0.54603	0.853949	0.875	0.8	0.75	mutual_knn
P12225	P8813	0.596597	0.493341	0.576562	0.852968	0.875	0.8	0.75	mutual_knn
P0377	P2902	0.596554	0.544971	0.593754	0.735025	0.7	0.777778	0.75	mutual_knn
P0721	P2132	0.596541	0.534052	0.559984	0.693134	0.909091	0.777778	0.75	mutual_knn
P10858	P16226	0.596525	0.492673	0.552058	0.816013	1.0	0.8	0.75	mutual_knn
P3823	P4343	0.596488	0.546526	0.587629	0.742928	0.705882	0.777778	0.75	mutual_knn
P3437	P4551	0.596471	0.52906	0.569201	0.709377	0.882353	0.777778	0.75	mutual_knn
P11904	P8746	0.596469	0.494783	0.570155	0.842623	0.9	0.8	0.75	mutual_knn
P2334	P5598	0.596455	0.539472	0.559324	0.737184	0.842105	0.777778	0.75	mutual_knn
P3134	P4989	0.596432	0.538267	0.566635	0.708896	0.85	0.777778	0.75	mutual_knn
P2804	P4347	0.596408	0.525269	0.56433	0.730475	0.894737	0.777778	0.75	mutual_knn
P11529	P11715	0.596388	0.48902	0.579345	0.826488	0.909091	0.8	0.75	mutual_knn
P2421	P5116	0.596355	0.535123	0.557798	0.720855	0.882353	0.777778	0.75	mutual_knn
P2549	P4981	0.596337	0.562981	0.586308	0.588405	0.789474	0.777778	0.75	mutual_knn
P0584	P3447	0.596331	0.535679	0.561715	0.717191	0.869565	0.777778	0.75	mutual_knn
P1699	P2798	0.596305	0.536462	0.563312	0.702375	0.875	0.777778	0.75	mutual_knn
P1489	P3506	0.596294	0.558207	0.605771	0.742572	0.588235	0.777778	0.75	mutual_knn
P10362	P7472	0.59627	0.506079	0.558068	0.815438	0.916667	0.8	0.75	mutual_knn
P0586	P3173	0.59624	0.577111	0.602127	0.591287	0.666667	0.777778	0.75	mutual_knn
P7956	P8916	0.59624	0.505219	0.565548	0.809496	0.9	0.8	0.75	mutual_knn
P0641	P2526	0.596239	0.534568	0.571091	0.715912	0.842105	0.777778	0.75	mutual_knn
P10498	P15073	0.596169	0.50159	0.561113	0.840642	0.9	0.8	0.75	mutual_knn
P0806	P3269	0.596164	0.540499	0.571129	0.744727	0.785714	0.777778	0.75	mutual_knn
P0058	P1022	0.596121	0.551764	0.577359	0.605664	0.851852	0.777778	0.75	mutual_knn
P3458	P5145	0.596019	0.550159	0.569463	0.705639	0.785714	0.777778	0.75	mutual_knn
P2136	P3418	0.596016	0.542294	0.573957	0.563623	0.947368	0.777778	0.75	mutual_knn
P12222	P6798	0.596013	0.530455	0.568245	0.750897	0.833333	0.833333	0.8	mutual_knn
P2968	P4834	0.595995	0.555487	0.606306	0.588185	0.75	0.777778	0.75	mutual_knn
P0141	P2417	0.595984	0.537567	0.56983	0.728202	0.818182	0.777778	0.75	mutual_knn
P1358	P2159	0.595978	0.544613	0.564689	0.569648	0.962963	0.777778	0.75	mutual_knn
P10563	P13388	0.595927	0.496552	0.569837	0.841469	0.888889	0.8	0.75	mutual_knn
P0572	P3742	0.59592	0.550819	0.590955	0.572171	0.84	0.777778	0.75	mutual_knn
P10491	P11194	0.595917	0.523255	0.552959	0.812024	0.857143	0.8	0.75	mutual_knn
P11486	P14252	0.595902	0.512568	0.543908	0.81129	0.9375	0.8	0.75	mutual_knn
P2957	P8250	0.595896	0.489433	0.578443	0.837221	0.894737	0.8	0.75	mutual_knn
P1380	P2386	0.595892	0.543849	0.564978	0.721676	0.8125	0.777778	0.75	mutual_knn
P2858	P4979	0.595892	0.554207	0.587423	0.766145	0.642857	0.777778	0.75	mutual_knn
P2895	P5066	0.595878	0.582031	0.616889	0.589622	0.590909	0.777778	0.75	mutual_knn
P3920	P5893	0.595875	0.53859	0.575127	0.722153	0.8	0.777778	0.75	mutual_knn
P1715	P2658	0.59586	0.565076	0.605308	0.615364	0.681818	0.777778	0.75	mutual_knn
P0361	P3924	0.595843	0.531872	0.574836	0.743551	0.809524	0.777778	0.75	mutual_knn
P2241	P5428	0.595826	0.528294	0.565139	0.714062	0.888889	0.777778	0.75	mutual_knn
P0403	P1770	0.595818	0.574177	0.602166	0.731085	0.535714	0.777778	0.75	mutual_knn
P15286	P9369	0.595809	0.54016	0.587672	0.58163	0.888889	0.8	0.75	mutual_knn
P12791	P16276	0.595807	0.508809	0.557529	0.842075	0.875	0.8	0.75	mutual_knn
P14289	P14382	0.595801	0.510381	0.559838	0.826861	0.875	0.8	0.75	mutual_knn
P1999	P3699	0.595776	0.542468	0.573606	0.739802	0.769231	0.777778	0.75	mutual_knn
P12531	P16759	0.595726	0.52423	0.631705	0.848792	0.538462	0.8	0.75	mutual_knn
P1688	P5498	0.595718	0.540068	0.574912	0.672584	0.842105	0.777778	0.75	mutual_knn
P12538	P14871	0.595707	0.531558	0.564816	0.838207	0.75	0.8	0.75	mutual_knn
P11572	P13458	0.595673	0.504413	0.561108	0.822992	0.9	0.8	0.75	mutual_knn
P11809	P16680	0.595672	0.525697	0.575043	0.828439	0.75	0.8	0.75	mutual_knn
P13985	P9003	0.595639	0.505201	0.548322	0.835281	0.928571	0.8	0.75	mutual_knn
P3987	P5089	0.595639	0.525977	0.553451	0.711241	0.941176	0.777778	0.75	mutual_knn
P1500	P2797	0.595636	0.557623	0.587069	0.552317	0.84	0.777778	0.75	mutual_knn
P2655	P4934	0.59562	0.535505	0.570914	0.714894	0.833333	0.777778	0.75	mutual_knn
P11379	P14354	0.595569	0.517084	0.572439	0.847493	0.777778	0.8	0.75	mutual_knn
P0551	P2288	0.595524	0.54174	0.570976	0.566611	0.952381	0.777778	0.75	mutual_knn
P13439	P5644	0.595515	0.480769	0.558212	0.837941	1.0	0.8	0.75	mutual_knn
P2388	P6021	0.595506	0.549929	0.588282	0.729084	0.692308	0.777778	0.75	mutual_knn
P1309	P3228	0.595498	0.536627	0.562456	0.729451	0.842105	0.777778	0.75	mutual_knn
