left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0021	P0508	0.599229	0.527212	0.581487	0.684635	0.9	0.777778	0.75	mutual_knn
P0648	P1084	0.599099	0.545523	0.588197	0.727451	0.75	0.777778	0.75	mutual_knn
P2982	P4043	0.599065	0.517495	0.56993	0.833833	0.833333	0.8	0.75	mutual_knn
P0495	P3229	0.599055	0.476588	0.584927	0.798658	1.0	0.8	0.75	mutual_knn
P3029	P3397	0.598942	0.500817	0.580267	0.847668	0.857143	0.8	0.75	mutual_knn
P2650	P2691	0.598741	0.495038	0.58975	0.862281	0.833333	0.8	0.75	mutual_knn
P0087	P0110	0.598654	0.506708	0.564696	0.813248	0.916667	0.7	0.666667	mutual_knn
P2948	P3423	0.598636	0.525698	0.546558	0.850626	0.857143	0.8	0.75	mutual_knn
P3446	P4654	0.598622	0.521999	0.565875	0.85666	0.8	0.8	0.75	mutual_knn
P0695	P1226	0.598616	0.565075	0.591914	0.553439	0.818182	0.777778	0.75	mutual_knn
P0863	P1342	0.598594	0.555627	0.586804	0.681804	0.75	0.777778	0.75	mutual_knn
P2447	P3537	0.598535	0.515207	0.564826	0.856691	0.833333	0.8	0.75	mutual_knn
P2508	P4063	0.598521	0.517884	0.566679	0.838016	0.833333	0.8	0.75	mutual_knn
P0280	P0758	0.598478	0.542605	0.571693	0.723953	0.818182	0.777778	0.75	mutual_knn
P2524	P3896	0.598466	0.525439	0.550784	0.835299	0.857143	0.8	0.75	mutual_knn
P2354	P2368	0.598439	0.483904	0.581316	0.772215	1.0	0.714286	0.666667	mutual_knn
P0649	P1048	0.598385	0.528838	0.568615	0.767775	0.846154	0.777778	0.75	mutual_knn
P0187	P1338	0.598315	0.565077	0.597839	0.547869	0.8	0.777778	0.75	mutual_knn
P1242	P2429	0.598297	0.500374	0.55577	0.786093	1.0	0.8	0.75	mutual_knn
P0845	P1098	0.598282	0.526346	0.567637	0.727537	0.9	0.777778	0.75	mutual_knn
P0670	P1649	0.598268	0.517048	0.53685	0.876987	0.9	0.777778	0.75	mutual_knn
P0198	P0794	0.598195	0.528812	0.568989	0.721945	0.888889	0.777778	0.75	mutual_knn
P2905	P4125	0.598117	0.494649	0.564203	0.780538	1.0	0.8	0.75	mutual_knn
P0732	P1139	0.598093	0.554778	0.574226	0.574642	0.9	0.777778	0.75	mutual_knn
P0335	P1254	0.598061	0.531165	0.584714	0.710531	0.833333	0.777778	0.75	mutual_knn
P0090	P0574	0.598052	0.530012	0.560079	0.746304	0.888889	0.777778	0.75	mutual_knn
P0462	P0651	0.598041	0.507365	0.545031	0.872994	0.916667	0.777778	0.75	mutual_knn
P0256	P0856	0.597948	0.54304	0.568849	0.544831	1.0	0.777778	0.75	mutual_knn
P2631	P3305	0.597933	0.494741	0.587819	0.820628	0.875	0.8	0.75	mutual_knn
P0685	P1259	0.597932	0.54426	0.593407	0.753228	0.7	0.777778	0.75	mutual_knn
P3304	P4691	0.597881	0.524087	0.572004	0.81841	0.8	0.8	0.75	mutual_knn
P0460	P1054	0.597873	0.52863	0.565791	0.70296	0.916667	0.777778	0.75	mutual_knn
P0088	P0643	0.59778	0.560785	0.583214	0.594835	0.818182	0.777778	0.75	mutual_knn
P2467	P3210	0.597774	0.486236	0.601165	0.852271	0.833333	0.8	0.75	mutual_knn
P2274	P3429	0.597682	0.502912	0.573911	0.830024	0.875	0.8	0.75	mutual_knn
P0154	P0688	0.597572	0.52975	0.583797	0.730375	0.818182	0.777778	0.75	mutual_knn
P0759	P0949	0.59754	0.548526	0.579328	0.729383	0.75	0.777778	0.75	mutual_knn
P2569	P3187	0.597525	0.516117	0.555289	0.834212	0.875	0.8	0.75	mutual_knn
P0434	P1130	0.597487	0.52814	0.579295	0.752531	0.818182	0.777778	0.75	mutual_knn
P2776	P3863	0.597467	0.503796	0.58151	0.815164	0.857143	0.8	0.75	mutual_knn
P0137	P1111	0.59744	0.548478	0.569453	0.596493	0.916667	0.777778	0.75	mutual_knn
P0189	P0962	0.597437	0.527067	0.562653	0.724192	0.909091	0.777778	0.75	mutual_knn
P0582	P1070	0.597409	0.541899	0.57874	0.676621	0.833333	0.777778	0.75	mutual_knn
P0152	P0686	0.597363	0.499193	0.546928	0.813015	1.0	0.7	0.666667	mutual_knn
P0171	P0974	0.597318	0.54484	0.599703	0.589103	0.833333	0.777778	0.75	mutual_knn
P3114	P3890	0.597276	0.517747	0.587519	0.872302	0.714286	0.8	0.75	mutual_knn
P1974	P4031	0.597228	0.501445	0.587823	0.801255	0.857143	0.8	0.75	mutual_knn
P1151	P1451	0.597187	0.530741	0.591371	0.604644	0.909091	0.777778	0.75	mutual_knn
P0322	P1044	0.597186	0.54918	0.587645	0.716519	0.727273	0.777778	0.75	mutual_knn
P0461	P0924	0.597146	0.555081	0.570762	0.706702	0.769231	0.777778	0.75	mutual_knn
P2146	P5476	0.59714	0.592895	0.616118	0.591406	0.555556	1.0	1.0	mutual_knn
P1177	P3185	0.59697	0.501249	0.57731	0.860161	0.833333	0.8	0.75	mutual_knn
P2386	P3544	0.59694	0.52053	0.557026	0.820282	0.857143	0.8	0.75	mutual_knn
P3134	P4178	0.596905	0.521265	0.573552	0.815922	0.8	0.8	0.75	mutual_knn
P1103	P1557	0.596766	0.552423	0.59729	0.557911	0.833333	0.777778	0.75	mutual_knn
P2600	P3571	0.596764	0.521215	0.542586	0.848121	0.875	0.8	0.75	mutual_knn
P0391	P0669	0.596737	0.532729	0.564626	0.843896	0.75	0.7	0.666667	mutual_knn
P0120	P1363	0.596729	0.524979	0.57989	0.741937	0.833333	0.777778	0.75	mutual_knn
P1601	P3029	0.596699	0.510438	0.549149	0.747999	1.0	0.833333	0.8	mutual_knn
P0455	P1119	0.596577	0.548874	0.571183	0.663363	0.833333	0.777778	0.75	mutual_knn
P2652	P2894	0.596551	0.488021	0.550209	0.843688	1.0	0.8	0.75	mutual_knn
P2698	P2772	0.596298	0.495889	0.591661	0.860668	0.8	0.8	0.75	mutual_knn
P0225	P0531	0.596274	0.545285	0.567585	0.676256	0.846154	0.777778	0.75	mutual_knn
P0225	P0839	0.596249	0.540754	0.578891	0.733753	0.769231	0.777778	0.75	mutual_knn
P0188	P0911	0.596248	0.532223	0.575258	0.707915	0.846154	0.777778	0.75	mutual_knn
P2731	P3513	0.596137	0.513447	0.569181	0.825394	0.833333	0.8	0.75	mutual_knn
P0772	P1077	0.596119	0.551507	0.575704	0.737174	0.727273	0.777778	0.75	mutual_knn
P0172	P0202	0.596101	0.52198	0.557194	0.828587	0.833333	0.7	0.666667	mutual_knn
P0362	P1446	0.596099	0.533217	0.565122	0.674498	0.909091	0.777778	0.75	mutual_knn
P1687	P4091	0.596074	0.517257	0.583001	0.842583	0.75	0.8	0.75	mutual_knn
P0110	P0593	0.596019	0.542205	0.584078	0.706764	0.769231	0.777778	0.75	mutual_knn
P0266	P1403	0.595953	0.554343	0.570086	0.719686	0.75	0.777778	0.75	mutual_knn
P0862	P1297	0.595936	0.565065	0.578515	0.558435	0.833333	0.777778	0.75	mutual_knn
P0081	P0808	0.595877	0.53418	0.584936	0.757681	0.75	0.777778	0.75	mutual_knn
P0358	P0823	0.595864	0.569397	0.583482	0.584936	0.769231	0.777778	0.75	mutual_knn
P0686	P1262	0.59584	0.529415	0.582175	0.692265	0.846154	0.777778	0.75	mutual_knn
P3515	P4345	0.595743	0.461073	0.582242	0.844758	1.0	0.8	0.75	mutual_knn
P0424	P1293	0.595699	0.524234	0.551766	0.757673	0.909091	0.777778	0.75	mutual_knn
P1617	P2831	0.59564	0.531282	0.57208	0.785572	0.777778	0.833333	0.8	mutual_knn
P0420	P0984	0.595612	0.531488	0.56886	0.698409	0.875	0.777778	0.75	mutual_knn
P0263	P0678	0.595596	0.526132	0.55753	0.727915	0.909091	0.777778	0.75	mutual_knn
P0409	P1354	0.595575	0.543389	0.56044	0.715623	0.833333	0.777778	0.75	mutual_knn
P1050	P1200	0.595537	0.526973	0.568799	0.684111	0.909091	0.777778	0.75	mutual_knn
P0735	P1136	0.595478	0.532935	0.562422	0.67901	0.909091	0.777778	0.75	mutual_knn
P0836	P1095	0.595435	0.521165	0.570722	0.711579	0.9	0.777778	0.75	mutual_knn
P0763	P1579	0.59543	0.550477	0.582572	0.710878	0.727273	0.777778	0.75	mutual_knn
P0041	P1053	0.59539	0.570843	0.591199	0.588635	0.727273	0.777778	0.75	mutual_knn
P0008	P1143	0.595389	0.552533	0.587058	0.566629	0.846154	0.777778	0.75	mutual_knn
P2722	P4339	0.595384	0.513042	0.55578	0.86659	0.833333	0.8	0.75	mutual_knn
P0604	P0985	0.59536	0.547824	0.576599	0.570302	0.9	0.777778	0.75	mutual_knn
P0346	P0839	0.595356	0.537933	0.583057	0.742158	0.75	0.777778	0.75	mutual_knn
P2462	P2804	0.595342	0.497948	0.543388	0.810791	1.0	0.8	0.75	mutual_knn
P2622	P3322	0.59532	0.528189	0.559976	0.866435	0.75	0.8	0.75	mutual_knn
P0801	P1183	0.595315	0.531882	0.565673	0.704824	0.875	0.777778	0.75	mutual_knn
P0367	P1414	0.595303	0.533185	0.557728	0.68498	0.916667	0.777778	0.75	mutual_knn
P0065	P1044	0.595236	0.553505	0.592732	0.72036	0.666667	0.777778	0.75	mutual_knn
P0044	P0439	0.595221	0.524796	0.552822	0.746659	0.909091	0.777778	0.75	mutual_knn
P0655	P1129	0.595187	0.560865	0.596257	0.613813	0.727273	0.777778	0.75	mutual_knn
P0199	P0997	0.595173	0.535484	0.594715	0.710544	0.75	0.777778	0.75	mutual_knn
P1082	P1567	0.595166	0.547145	0.576137	0.584138	0.888889	0.777778	0.75	mutual_knn
P0518	P1141	0.595111	0.542159	0.577528	0.573378	0.916667	0.777778	0.75	mutual_knn
P0077	P1057	0.595104	0.550074	0.588246	0.773983	0.642857	0.777778	0.75	mutual_knn
P2767	P3737	0.595086	0.47148	0.570877	0.831135	1.0	0.8	0.75	mutual_knn
P1087	P1428	0.59506	0.514916	0.532674	0.880231	0.888889	0.777778	0.75	mutual_knn
P2333	P4008	0.595053	0.488132	0.561455	0.788847	1.0	0.8	0.75	mutual_knn
P0413	P0733	0.595048	0.533777	0.578316	0.724379	0.8	0.777778	0.75	mutual_knn
P0246	P0796	0.594947	0.537035	0.570408	0.718198	0.818182	0.777778	0.75	mutual_knn
P1090	P1540	0.594914	0.565309	0.599095	0.581149	0.727273	0.777778	0.75	mutual_knn
P2922	P3772	0.594906	0.501679	0.585353	0.785627	0.857143	0.8	0.75	mutual_knn
P0187	P0581	0.594861	0.519292	0.560205	0.751076	0.9	0.777778	0.75	mutual_knn
P2398	P2763	0.594857	0.515007	0.568382	0.841695	0.8	0.8	0.75	mutual_knn
P0444	P0989	0.594827	0.554517	0.584414	0.607491	0.8	0.777778	0.75	mutual_knn
P0054	P1084	0.594778	0.546048	0.589034	0.528946	0.9	0.777778	0.75	mutual_knn
P0261	P1271	0.594659	0.538312	0.578173	0.750583	0.75	0.777778	0.75	mutual_knn
P0296	P0827	0.59456	0.524628	0.560856	0.705105	0.916667	0.777778	0.75	mutual_knn
P0217	P1222	0.594553	0.537016	0.562685	0.726233	0.833333	0.777778	0.75	mutual_knn
P2425	P3547	0.594529	0.494591	0.579767	0.857109	0.833333	0.8	0.75	mutual_knn
P0777	P0808	0.594499	0.530865	0.584304	0.601942	0.909091	0.777778	0.75	mutual_knn
P0489	P1061	0.594442	0.536832	0.560898	0.747349	0.818182	0.777778	0.75	mutual_knn
P2449	P3687	0.594428	0.519841	0.54925	0.807615	0.875	0.8	0.75	mutual_knn
P1388	P1426	0.594397	0.488125	0.536295	0.870381	1.0	0.75	0.714286	mutual_knn
P0386	P1380	0.594386	0.542517	0.57058	0.736273	0.769231	0.777778	0.75	mutual_knn
P1640	P1793	0.59437	0.525718	0.557562	0.751504	0.875	0.714286	0.666667	mutual_knn
P0737	P0870	0.594358	0.541969	0.561234	0.722217	0.818182	0.777778	0.75	mutual_knn
P0016	P0121	0.59429	0.545993	0.592989	0.592288	0.818182	0.777778	0.75	mutual_knn
P0111	P0727	0.594266	0.527416	0.554677	0.718832	0.909091	0.777778	0.75	mutual_knn
P1388	P1704	0.594223	0.51235	0.546847	0.865546	0.857143	0.75	0.714286	mutual_knn
P1416	P2267	0.594205	0.521954	0.555627	0.773559	0.875	0.833333	0.8	mutual_knn
P0145	P1055	0.594181	0.531575	0.573764	0.723361	0.818182	0.777778	0.75	mutual_knn
P0769	P0882	0.594123	0.553889	0.597057	0.581257	0.777778	0.777778	0.75	mutual_knn
P0019	P0062	0.594122	0.501562	0.529904	0.829527	1.0	0.7	0.666667	mutual_knn
P0421	P0976	0.594097	0.555132	0.589254	0.562308	0.818182	0.777778	0.75	mutual_knn
P6019	P7652	0.594051	0.454807	0.541109	1.0	1.0	0.666667	0.5	mutual_knn
P1082	P1153	0.594049	0.52824	0.566092	0.582093	1.0	0.777778	0.75	mutual_knn
P0237	P1203	0.594015	0.548366	0.577	0.725729	0.727273	0.777778	0.75	mutual_knn
P0815	P0925	0.593976	0.516475	0.550628	0.842269	0.846154	0.7	0.666667	mutual_knn
P1450	P1924	0.593975	0.493415	0.55202	0.787312	1.0	0.714286	0.666667	mutual_knn
P0866	P1307	0.593928	0.565862	0.58004	0.516612	0.846154	0.777778	0.75	mutual_knn
P0041	P0631	0.593875	0.519548	0.565648	0.71192	0.909091	0.777778	0.75	mutual_knn
P0319	P0804	0.593821	0.540369	0.55289	0.738103	0.833333	0.777778	0.75	mutual_knn
P0052	P0631	0.593771	0.543707	0.585968	0.690138	0.75	0.777778	0.75	mutual_knn
P0689	P1408	0.593742	0.533459	0.578309	0.694594	0.818182	0.777778	0.75	mutual_knn
P0117	P1007	0.593701	0.531232	0.570389	0.731928	0.818182	0.777778	0.75	mutual_knn
P0081	P0269	0.593674	0.545826	0.574687	0.719122	0.75	0.777778	0.75	mutual_knn
P0505	P0864	0.593548	0.5516	0.58983	0.722209	0.666667	0.777778	0.75	mutual_knn
P0544	P1181	0.593543	0.554272	0.585775	0.572812	0.818182	0.777778	0.75	mutual_knn
P0194	P0956	0.593457	0.54471	0.570181	0.71851	0.769231	0.777778	0.75	mutual_knn
P1087	P1253	0.593429	0.543699	0.5795	0.732127	0.727273	0.777778	0.75	mutual_knn
P0906	P1393	0.593402	0.557961	0.591219	0.576157	0.777778	0.777778	0.75	mutual_knn
P2588	P3389	0.593379	0.50729	0.519481	0.832803	1.0	0.8	0.75	mutual_knn
P0332	P0674	0.593283	0.523541	0.592838	0.732731	0.769231	0.777778	0.75	mutual_knn
P5901	P7220	0.593257	0.456434	0.536747	1.0	1.0	0.666667	0.5	mutual_knn
P0287	P0794	0.593212	0.527671	0.555156	0.714557	0.9	0.777778	0.75	mutual_knn
P0322	P1062	0.593168	0.523162	0.571467	0.677314	0.9	0.777778	0.75	mutual_knn
P1242	P2180	0.593146	0.495203	0.570646	0.830784	0.875	0.8	0.75	mutual_knn
P0057	P0643	0.593132	0.536797	0.565431	0.718546	0.818182	0.777778	0.75	mutual_knn
P1194	P1446	0.59312	0.542413	0.578141	0.71685	0.75	0.777778	0.75	mutual_knn
P0133	P1072	0.593119	0.547635	0.576564	0.721587	0.727273	0.777778	0.75	mutual_knn
P0653	P1164	0.593109	0.544881	0.573521	0.771799	0.7	0.777778	0.75	mutual_knn
P2398	P3301	0.593024	0.529613	0.579366	0.852534	0.666667	0.8	0.75	mutual_knn
P0009	P0173	0.593023	0.516243	0.564498	0.731395	0.9	0.777778	0.75	mutual_knn
P0162	P0878	0.592997	0.559693	0.582247	0.555305	0.818182	0.777778	0.75	mutual_knn
P0076	P1111	0.592992	0.537996	0.563739	0.702518	0.833333	0.777778	0.75	mutual_knn
P2371	P2871	0.592965	0.495479	0.570388	0.846494	0.857143	0.8	0.75	mutual_knn
P0089	P0688	0.592955	0.527046	0.580603	0.707554	0.818182	0.777778	0.75	mutual_knn
P2221	P2267	0.592864	0.470916	0.517007	1.0	1.0	0.666667	0.6	mutual_knn
P0092	P0353	0.592847	0.562487	0.607097	0.572439	0.7	0.777778	0.75	mutual_knn
P2490	P3314	0.592815	0.488967	0.535808	0.852467	1.0	0.8	0.75	mutual_knn
P1478	P2814	0.592718	0.478942	0.598692	0.819372	0.857143	0.8	0.75	mutual_knn
P0756	P0924	0.592686	0.516389	0.550547	0.676193	1.0	0.777778	0.75	mutual_knn
P0129	P1399	0.592666	0.479897	0.552215	0.925285	0.909091	0.777778	0.75	mutual_knn
P0145	P0727	0.592662	0.520628	0.55232	0.741576	0.909091	0.777778	0.75	mutual_knn
P0466	P0952	0.59265	0.510455	0.552409	0.696021	1.0	0.777778	0.75	mutual_knn
P0083	P0910	0.592639	0.538098	0.578031	0.754564	0.727273	0.777778	0.75	mutual_knn
P0202	P0989	0.592558	0.566475	0.60073	0.60722	0.666667	0.777778	0.75	mutual_knn
P0044	P0462	0.5925	0.53521	0.560346	0.555337	1.0	0.777778	0.75	mutual_knn
P3451	P4601	0.592494	0.500851	0.57826	0.847199	0.8	0.8	0.75	mutual_knn
P0025	P0378	0.592457	0.532355	0.566335	0.713467	0.833333	0.777778	0.75	mutual_knn
P0066	P1169	0.59244	0.497316	0.538975	0.900068	0.9	0.777778	0.75	mutual_knn
P0115	P0439	0.592438	0.521738	0.55587	0.721925	0.909091	0.777778	0.75	mutual_knn
P0612	P1000	0.59242	0.521768	0.546817	0.762385	0.9	0.777778	0.75	mutual_knn
P0629	P1404	0.592418	0.536545	0.578571	0.734722	0.75	0.777778	0.75	mutual_knn
P0074	P1365	0.592381	0.557302	0.578345	0.725082	0.666667	0.777778	0.75	mutual_knn
P2654	P4446	0.59235	0.523487	0.584764	0.854467	0.666667	0.8	0.75	mutual_knn
P0463	P1159	0.592312	0.546608	0.582576	0.732062	0.692308	0.777778	0.75	mutual_knn
P0203	P0574	0.59228	0.536797	0.570821	0.709339	0.8	0.777778	0.75	mutual_knn
P0577	P1253	0.592256	0.542124	0.579195	0.555821	0.9	0.777778	0.75	mutual_knn
P0086	P0904	0.592249	0.538733	0.571575	0.719902	0.777778	0.777778	0.75	mutual_knn
P0395	P0488	0.592228	0.541386	0.597595	0.576276	0.818182	0.777778	0.75	mutual_knn
P3003	P3737	0.592182	0.480699	0.589394	0.820797	0.875	0.8	0.75	mutual_knn
P0008	P0378	0.592181	0.548529	0.594933	0.601934	0.769231	0.777778	0.75	mutual_knn
P2990	P4312	0.592178	0.491154	0.574997	0.824096	0.875	0.8	0.75	mutual_knn
P0938	P1579	0.592158	0.53886	0.565954	0.697686	0.818182	0.777778	0.75	mutual_knn
P0344	P0431	0.592155	0.556875	0.60731	0.562757	0.727273	0.777778	0.75	mutual_knn
P0667	P1225	0.592148	0.540578	0.602442	0.713668	0.666667	0.777778	0.75	mutual_knn
P0422	P0561	0.592133	0.503758	0.542526	0.846482	0.909091	0.7	0.666667	mutual_knn
P0471	P0511	0.592123	0.512665	0.535092	0.832324	0.909091	0.7	0.666667	mutual_knn
P0146	P0683	0.592115	0.535493	0.578748	0.585808	0.9	0.777778	0.75	mutual_knn
P1237	P2334	0.592086	0.503511	0.585441	0.85602	0.75	0.8	0.75	mutual_knn
P1578	P1750	0.59196	0.51192	0.555717	0.837612	0.833333	0.8	0.75	mutual_knn
P0801	P0984	0.591949	0.539796	0.577805	0.69031	0.777778	0.777778	0.75	mutual_knn
P0437	P1144	0.59194	0.545223	0.578272	0.714675	0.727273	0.777778	0.75	mutual_knn
P0150	P0994	0.591937	0.482765	0.555527	0.902584	0.9	0.777778	0.75	mutual_knn
P2807	P4002	0.591888	0.501227	0.56345	0.834137	0.857143	0.8	0.75	mutual_knn
P0599	P1174	0.591832	0.558256	0.590953	0.610558	0.727273	0.777778	0.75	mutual_knn
P0360	P1182	0.591796	0.543869	0.574552	0.709624	0.75	0.777778	0.75	mutual_knn
P1903	P5154	0.591744	0.578904	0.609163	0.555304	0.625	1.0	1.0	mutual_knn
P2597	P3110	0.591739	0.468963	0.569864	0.812534	1.0	0.8	0.75	mutual_knn
P0030	P0843	0.591693	0.535267	0.56256	0.721092	0.818182	0.777778	0.75	mutual_knn
P2634	P3043	0.591679	0.51612	0.581124	0.846031	0.714286	0.8	0.75	mutual_knn
P0364	P0962	0.591677	0.527298	0.589937	0.709913	0.769231	0.777778	0.75	mutual_knn
P0712	P1329	0.591674	0.569363	0.594428	0.546838	0.727273	0.777778	0.75	mutual_knn
P0625	P1046	0.591626	0.529994	0.56812	0.709533	0.833333	0.777778	0.75	mutual_knn
P0744	P1027	0.591603	0.535847	0.566503	0.52196	1.0	0.777778	0.75	mutual_knn
P2250	P3047	0.591515	0.477946	0.556584	0.816346	1.0	0.8	0.75	mutual_knn
P0129	P0136	0.591497	0.470645	0.513449	1.0	1.0	0.7	0.666667	mutual_knn
P0278	P0899	0.591492	0.550115	0.577418	0.585105	0.833333	0.777778	0.75	mutual_knn
P0049	P0720	0.591473	0.48891	0.536487	0.836932	1.0	0.7	0.666667	mutual_knn
P1418	P1742	0.591466	0.512934	0.582446	0.853607	0.714286	0.8	0.75	mutual_knn
P0335	P1053	0.591413	0.558541	0.58226	0.562791	0.8	0.777778	0.75	mutual_knn
P0411	P1002	0.591395	0.539221	0.565586	0.674571	0.833333	0.777778	0.75	mutual_knn
P0747	P1183	0.591394	0.538897	0.570016	0.71607	0.777778	0.777778	0.75	mutual_knn
P0327	P0794	0.591371	0.519782	0.560844	0.71174	0.9	0.777778	0.75	mutual_knn
P0327	P1089	0.59131	0.538739	0.589416	0.607642	0.818182	0.777778	0.75	mutual_knn
P0322	P0967	0.5913	0.553191	0.613339	0.610295	0.666667	0.777778	0.75	mutual_knn
P0315	P0876	0.591271	0.521517	0.574059	0.723345	0.833333	0.777778	0.75	mutual_knn
P1215	P1924	0.591269	0.483598	0.558357	0.78225	1.0	0.714286	0.666667	mutual_knn
P2225	P2795	0.591252	0.518982	0.574764	0.851138	0.714286	0.8	0.75	mutual_knn
P0178	P1062	0.591249	0.521026	0.54945	0.7448	0.9	0.777778	0.75	mutual_knn
P3207	P4136	0.591209	0.537213	0.57444	0.817425	0.666667	0.8	0.75	mutual_knn
P0781	P1235	0.591186	0.549034	0.565967	0.710318	0.75	0.777778	0.75	mutual_knn
P0670	P1095	0.591177	0.527493	0.58036	0.606792	0.9	0.777778	0.75	mutual_knn
P0522	P1318	0.591138	0.553185	0.592126	0.53143	0.818182	0.777778	0.75	mutual_knn
P2025	P2313	0.591128	0.491965	0.54392	0.793718	1.0	0.8	0.75	mutual_knn
P3367	P4488	0.591122	0.508895	0.563949	0.814045	0.833333	0.8	0.75	mutual_knn
P0371	P1317	0.591004	0.530542	0.550373	0.687206	0.909091	0.777778	0.75	mutual_knn
P0284	P1338	0.590981	0.56297	0.59644	0.56163	0.727273	0.777778	0.75	mutual_knn
P2355	P3481	0.590977	0.499431	0.546663	0.874016	0.875	0.8	0.75	mutual_knn
P2552	P2608	0.590963	0.474679	0.554557	0.832623	1.0	0.8	0.75	mutual_knn
P2665	P4707	0.590918	0.521566	0.536938	0.825704	0.857143	0.8	0.75	mutual_knn
P0321	P0940	0.59091	0.543939	0.572524	0.730265	0.727273	0.777778	0.75	mutual_knn
P0058	P0898	0.590871	0.573089	0.576834	0.541658	0.769231	0.777778	0.75	mutual_knn
P6360	P8632	0.590837	0.454807	0.531926	1.0	1.0	0.666667	0.5	mutual_knn
P0295	P0953	0.59083	0.523744	0.567981	0.745342	0.818182	0.777778	0.75	mutual_knn
P0147	P1125	0.590792	0.554667	0.57728	0.591442	0.8	0.777778	0.75	mutual_knn
P0262	P0521	0.59073	0.514994	0.559524	0.785338	0.846154	0.7	0.666667	mutual_knn
P3225	P3230	0.59069	0.475891	0.542567	0.86641	1.0	0.8	0.75	mutual_knn
P0136	P0853	0.590642	0.517007	0.559457	0.712698	0.909091	0.777778	0.75	mutual_knn
P0006	P1153	0.590486	0.566184	0.602038	0.613541	0.636364	0.777778	0.75	mutual_knn
P0032	P0296	0.590451	0.522548	0.554974	0.693967	0.916667	0.777778	0.75	mutual_knn
P0356	P0554	0.590405	0.509703	0.573607	0.702757	0.9	0.777778	0.75	mutual_knn
P0435	P0907	0.59034	0.5295	0.564403	0.745237	0.8	0.777778	0.75	mutual_knn
P0055	P1397	0.59033	0.533054	0.557984	0.718283	0.833333	0.777778	0.75	mutual_knn
P0321	P0980	0.590303	0.546634	0.570788	0.718147	0.727273	0.777778	0.75	mutual_knn
P0009	P0330	0.59028	0.519089	0.566836	0.764792	0.818182	0.777778	0.75	mutual_knn
P2064	P4101	0.59028	0.494491	0.561784	0.854202	0.857143	0.8	0.75	mutual_knn
P0059	P1007	0.590276	0.560308	0.588978	0.592678	0.727273	0.777778	0.75	mutual_knn
P6371	P7915	0.590266	0.430555	0.561475	1.0	1.0	0.666667	0.5	mutual_knn
P0352	P1365	0.590236	0.560433	0.576788	0.725285	0.636364	0.777778	0.75	mutual_knn
P0083	P0431	0.590202	0.530642	0.563174	0.72484	0.818182	0.777778	0.75	mutual_knn
P2578	P4082	0.590199	0.486322	0.546351	0.80131	1.0	0.8	0.75	mutual_knn
P0230	P0966	0.59015	0.543465	0.568899	0.714756	0.75	0.777778	0.75	mutual_knn
P0662	P1217	0.590142	0.537478	0.557005	0.715066	0.818182	0.777778	0.75	mutual_knn
P0547	P1157	0.590086	0.524304	0.582677	0.602119	0.9	0.777778	0.75	mutual_knn
P2600	P2861	0.590018	0.483531	0.602514	0.865488	0.75	0.8	0.75	mutual_knn
P1663	P2036	0.59001	0.507162	0.529748	0.76375	1.0	0.833333	0.8	mutual_knn
P0125	P1208	0.59	0.53561	0.577637	0.698796	0.769231	0.777778	0.75	mutual_knn
P0642	P1570	0.589899	0.50352	0.572087	0.71418	0.916667	0.777778	0.75	mutual_knn
P0049	P1567	0.589847	0.523882	0.557239	0.701776	0.888889	0.777778	0.75	mutual_knn
P0044	P0530	0.589845	0.514603	0.556948	0.724322	0.909091	0.777778	0.75	mutual_knn
P2194	P3725	0.589837	0.488998	0.575569	0.826241	0.857143	0.8	0.75	mutual_knn
P1750	P2974	0.589818	0.492875	0.577583	0.825371	0.833333	0.8	0.75	mutual_knn
P2151	P3363	0.589802	0.516191	0.538137	0.858343	0.833333	0.8	0.75	mutual_knn
P0633	P1307	0.589797	0.563428	0.583997	0.532837	0.785714	0.777778	0.75	mutual_knn
P0408	P1053	0.589784	0.552905	0.58555	0.560337	0.8	0.777778	0.75	mutual_knn
P0933	P1373	0.589778	0.546031	0.581026	0.588873	0.818182	0.777778	0.75	mutual_knn
P0828	P1197	0.589679	0.539868	0.576335	0.700213	0.75	0.777778	0.75	mutual_knn
P0308	P1281	0.589661	0.520676	0.569846	0.740921	0.818182	0.777778	0.75	mutual_knn
P0547	P0733	0.589646	0.528108	0.573004	0.714454	0.8	0.777778	0.75	mutual_knn
P0388	P1404	0.589604	0.54463	0.582105	0.741171	0.666667	0.777778	0.75	mutual_knn
P0240	P0979	0.589579	0.556549	0.573821	0.564758	0.818182	0.777778	0.75	mutual_knn
P0206	P0395	0.589577	0.528279	0.55489	0.576397	1.0	0.777778	0.75	mutual_knn
P2518	P3602	0.589559	0.507176	0.544998	0.830806	0.875	0.8	0.75	mutual_knn
P0044	P0923	0.589541	0.52827	0.58371	0.725208	0.75	0.777778	0.75	mutual_knn
P0038	P0602	0.589532	0.522027	0.555214	0.686279	0.916667	0.777778	0.75	mutual_knn
