left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C021	C043	0.271319	0.198737	0.187803	0.284684	0.871418	0.330576	0.34643	mutual_knn
C141	C358	0.271217	0.18063	0.231438	0.390602	0.724105	0.40084	0.336897	mutual_knn
C161	C407	0.270883	0.193206	0.194369	0.248397	0.911291	0.326508	0.342163	mutual_knn
C200	C319	0.270849	0.218377	0.23324	0.257875	0.659008	0.381095	0.395108	mutual_knn
C346	C383	0.270707	0.162366	0.218717	0.42824	0.810844	0.426349	0.343547	mutual_knn
C273	C322	0.270576	0.222984	0.188194	0.182206	0.844056	0.343288	0.404297	mutual_knn
C201	C309	0.270565	0.193425	0.174979	0.29766	0.915928	0.30849	0.373928	mutual_knn
C075	C214	0.270285	0.119094	0.232643	0.475274	0.934174	0.434312	0.279111	mutual_knn
C325	C444	0.270161	0.179136	0.243349	0.322799	0.753086	0.404659	0.306894	mutual_knn
C121	C398	0.269907	0.179572	0.219338	0.266195	0.877002	0.369914	0.312078	mutual_knn
C168	C299	0.269882	0.212906	0.187919	0.283947	0.786583	0.33917	0.373842	mutual_knn
C371	C439	0.269815	0.171213	0.172992	0.370394	0.952719	0.302557	0.295511	mutual_knn
C222	C445	0.26979	0.197838	0.187067	0.283155	0.864356	0.330167	0.35792	mutual_knn
C092	C300	0.269653	0.228532	0.222302	0.146461	0.740503	0.369514	0.384055	mutual_knn
C215	C378	0.269337	0.217842	0.176036	0.219815	0.856235	0.317966	0.407381	mutual_knn
C120	C204	0.269289	0.179301	0.189946	0.293638	0.932908	0.32454	0.326904	mutual_knn
C208	C302	0.268853	0.143071	0.203027	0.420637	0.943456	0.34803	0.277158	mutual_knn
C220	C225	0.268733	0.191302	0.193555	0.399588	0.750568	0.376438	0.426986	mutual_knn
C178	C353	0.268395	0.181274	0.224668	0.259773	0.8438	0.388396	0.314516	mutual_knn
C030	C137	0.268306	0.092735	0.292392	0.378454	0.963751	0.477033	0.175379	mutual_knn
C164	C299	0.268303	0.181097	0.204094	0.371682	0.793575	0.379349	0.366632	mutual_knn
C322	C375	0.268085	0.153351	0.232627	0.40199	0.814227	0.41438	0.278363	mutual_knn
C155	C222	0.267927	0.149294	0.197552	0.412594	0.927554	0.358619	0.277993	mutual_knn
C281	C404	0.267847	0.188252	0.219317	0.347262	0.731993	0.370878	0.4458	mutual_knn
C256	C274	0.267846	0.140858	0.223362	0.429081	0.875007	0.388105	0.2573	mutual_knn
C026	C430	0.267802	0.180287	0.194989	0.313384	0.878236	0.390392	0.309873	mutual_knn
C235	C423	0.267607	0.161686	0.212208	0.455886	0.775133	0.389988	0.489198	mutual_knn
C382	C400	0.267132	0.169692	0.220382	0.275118	0.886593	0.412772	0.304586	mutual_knn
C383	C442	0.265933	0.19962	0.180399	0.397684	0.722346	0.336643	0.343547	mutual_knn
C178	C245	0.265795	0.146107	0.216423	0.378399	0.899742	0.3731	0.261213	mutual_knn
C304	C368	0.265169	0.204119	0.261052	0.189204	0.658733	0.439621	0.38176	mutual_knn
C406	C434	0.265044	0.221892	0.213571	0.185267	0.714997	0.355396	0.40104	mutual_knn
C267	C293	0.263928	0.183408	0.232767	0.342008	0.681931	0.389509	0.315398	mutual_knn
C392	C436	0.263802	0.189374	0.189579	0.220802	0.901611	0.352117	0.363462	mutual_knn
C142	C394	0.263519	0.173749	0.199204	0.309061	0.859774	0.378094	0.303333	mutual_knn
C113	C355	0.263197	0.189723	0.135005	0.429108	0.849232	0.261621	0.426934	mutual_knn
C261	C445	0.263151	0.200153	0.187856	0.266421	0.800757	0.332632	0.36557	mutual_knn
C067	C231	0.263085	0.205694	0.220229	0.213043	0.728652	0.361954	0.394351	mutual_knn
C390	C423	0.263007	0.216825	0.211208	0.250626	0.661693	0.405864	0.497608	mutual_knn
C361	C430	0.263001	0.178345	0.175784	0.282088	0.928841	0.319761	0.419553	mutual_knn
C249	C412	0.262832	0.171442	0.172115	0.352508	0.902257	0.317354	0.31899	mutual_knn
C147	C253	0.262751	0.177009	0.225754	0.317088	0.748113	0.407623	0.360361	mutual_knn
C017	C118	0.262731	0.19545	0.178552	0.285985	0.828417	0.336716	0.45861	mutual_knn
C306	C335	0.261977	0.144212	0.187557	0.440997	0.895041	0.371774	0.296275	mutual_knn
C245	C412	0.261893	0.179662	0.192621	0.288992	0.853766	0.33328	0.382264	mutual_knn
C394	C431	0.261709	0.171564	0.178972	0.313181	0.909168	0.309551	0.331857	mutual_knn
C180	C219	0.261635	0.147978	0.190393	0.368238	0.937043	0.344509	0.309304	mutual_knn
C184	C383	0.26163	0.177209	0.197531	0.295323	0.842339	0.336643	0.343547	mutual_knn
C396	C434	0.261456	0.17839	0.222924	0.348367	0.705476	0.428197	0.33234	mutual_knn
C312	C356	0.26136	0.171041	0.160978	0.343644	0.931813	0.285366	0.300517	mutual_knn
C184	C208	0.261284	0.131222	0.195182	0.426728	0.94445	0.347497	0.237563	mutual_knn
C404	C422	0.261058	0.174837	0.188105	0.332425	0.839654	0.370878	0.4458	mutual_knn
C291	C302	0.260521	0.178455	0.184896	0.306386	0.851858	0.341439	0.377841	mutual_knn
C127	C175	0.260462	0.20065	0.149333	0.250454	0.902915	0.27348	0.422809	mutual_knn
C258	C444	0.260118	0.186596	0.150111	0.366199	0.85167	0.26354	0.319336	mutual_knn
C388	C391	0.260061	0.179836	0.191033	0.249482	0.87885	0.326927	0.336653	mutual_knn
C097	C182	0.259928	0.154612	0.191084	0.347176	0.905789	0.34875	0.292391	mutual_knn
C182	C430	0.259868	0.20844	0.185625	0.223402	0.776206	0.354578	0.403555	mutual_knn
C017	C083	0.259442	0.172529	0.152352	0.330463	0.944257	0.275425	0.349624	mutual_knn
C121	C161	0.259145	0.164093	0.216489	0.344523	0.776999	0.435524	0.318947	mutual_knn
C243	C267	0.258888	0.215298	0.217651	0.184835	0.674601	0.433958	0.465539	mutual_knn
C180	C185	0.258686	0.170048	0.227695	0.329537	0.724	0.383191	0.296626	mutual_knn
C155	C210	0.258471	0.193184	0.157625	0.219997	0.925926	0.280068	0.363171	mutual_knn
C060	C266	0.258168	0.200421	0.140527	0.244576	0.913414	0.259661	0.349942	mutual_knn
C197	C441	0.257839	0.168919	0.196615	0.270627	0.873326	0.367826	0.361753	mutual_knn
C083	C165	0.257752	0.120145	0.199599	0.452696	0.925306	0.335843	0.22082	mutual_knn
C266	C404	0.257667	0.131095	0.236981	0.307789	0.902462	0.401675	0.268688	mutual_knn
C015	C428	0.25759	0.160906	0.191682	0.311073	0.885253	0.360011	0.294479	mutual_knn
C257	C304	0.257279	0.113806	0.167746	0.543573	0.956949	0.293602	0.224507	mutual_knn
C239	C434	0.257145	0.188359	0.174057	0.315457	0.792025	0.308064	0.325408	mutual_knn
C231	C320	0.256893	0.159246	0.185861	0.469614	0.745499	0.320229	0.300381	mutual_knn
C334	C345	0.256477	0.185792	0.21237	0.143518	0.855186	0.407901	0.378534	mutual_knn
C258	C266	0.25599	0.191884	0.120814	0.309954	0.928085	0.234472	0.349942	mutual_knn
C271	C451	0.255936	0.156213	0.23033	0.267444	0.819861	0.39472	0.274386	mutual_knn
C192	C445	0.255923	0.164013	0.175538	0.32774	0.884812	0.301486	0.306681	mutual_knn
C138	C421	0.254483	0.159474	0.17601	0.3329	0.886529	0.321573	0.278083	mutual_knn
C174	C196	0.254468	0.120196	0.179281	0.463053	0.942809	0.309362	0.24947	mutual_knn
C423	C425	0.2538	0.143815	0.256921	0.383756	0.664411	0.466371	0.319834	mutual_knn
C142	C400	0.253266	0.164673	0.200495	0.332638	0.77517	0.367921	0.303685	mutual_knn
C067	C179	0.253103	0.194277	0.187076	0.182427	0.815989	0.324612	0.354423	mutual_knn
C271	C368	0.252829	0.149175	0.228613	0.334833	0.76175	0.380299	0.283552	mutual_knn
C243	C320	0.252593	0.185975	0.215879	0.154502	0.793916	0.366037	0.344979	mutual_knn
C124	C327	0.252322	0.150335	0.234146	0.273906	0.795206	0.42218	0.268857	mutual_knn
C370	C432	0.252306	0.181635	0.178257	0.387008	0.693103	0.363156	0.357883	mutual_knn
C083	C115	0.251931	0.104469	0.221717	0.415815	0.915993	0.385059	0.22082	mutual_knn
C179	C398	0.251719	0.159208	0.186526	0.269359	0.892218	0.330556	0.290885	mutual_knn
C170	C187	0.251481	0.174804	0.261533	0.223734	0.632456	0.464172	0.360568	mutual_knn
C273	C392	0.251468	0.180491	0.171364	0.207077	0.89106	0.29406	0.332094	mutual_knn
C219	C431	0.250577	0.122654	0.229667	0.382838	0.820657	0.377272	0.240077	mutual_knn
C155	C280	0.25006	0.132799	0.183966	0.359997	0.924711	0.316227	0.277993	mutual_knn
C252	C345	0.249782	0.136863	0.218948	0.25992	0.896744	0.379042	0.242985	mutual_knn
C201	C440	0.249732	0.153546	0.237706	0.284551	0.731925	0.395287	0.283881	mutual_knn
C184	C442	0.249515	0.171499	0.17653	0.271428	0.836633	0.323416	0.322716	mutual_knn
C026	C253	0.249204	0.156487	0.184066	0.243108	0.914301	0.390924	0.300005	mutual_knn
C354	C442	0.249089	0.143323	0.174643	0.357385	0.892959	0.304662	0.267256	mutual_knn
C115	C165	0.248546	0.101643	0.185897	0.544282	0.875273	0.335843	0.208564	mutual_knn
C174	C263	0.248238	0.139808	0.179775	0.298095	0.945923	0.307294	0.249313	mutual_knn
C210	C332	0.247938	0.156516	0.211915	0.242611	0.818445	0.349938	0.276836	mutual_knn
C320	C445	0.247296	0.180741	0.213532	0.174387	0.75427	0.36267	0.313264	mutual_knn
C282	C374	0.247225	0.13313	0.191966	0.328008	0.90269	0.335987	0.323172	mutual_knn
C411	C455	0.247168	0.155819	0.200218	0.228055	0.863877	0.337712	0.328117	mutual_knn
C187	C357	0.246937	0.172681	0.202032	0.249097	0.750776	0.374632	0.355768	mutual_knn
C219	C357	0.246909	0.168761	0.17775	0.23429	0.857749	0.325819	0.31283	mutual_knn
C174	C312	0.246815	0.15271	0.138126	0.317828	0.972391	0.25089	0.309064	mutual_knn
C236	C318	0.246484	0.158833	0.193161	0.240672	0.850524	0.35178	0.31446	mutual_knn
C102	C357	0.245866	0.164887	0.210154	0.276797	0.726966	0.358306	0.31283	mutual_knn
C158	C416	0.244945	0.176773	0.171828	0.217943	0.832155	0.296959	0.300986	mutual_knn
C184	C291	0.244447	0.129626	0.194201	0.335694	0.878049	0.326606	0.262808	mutual_knn
C410	C443	0.244439	0.162696	0.185994	0.258051	0.814877	0.350439	0.401973	mutual_knn
C261	C402	0.244008	0.177525	0.182066	0.320576	0.685679	0.328243	0.318957	mutual_knn
C340	C455	0.243814	0.190652	0.195223	0.265893	0.633322	0.34053	0.337939	mutual_knn
C204	C210	0.243156	0.182418	0.176933	0.226228	0.762444	0.32454	0.326904	mutual_knn
C403	C412	0.243155	0.167692	0.189892	0.179748	0.843665	0.391634	0.363885	mutual_knn
C335	C402	0.242307	0.159104	0.146133	0.347082	0.842075	0.284549	0.296275	mutual_knn
C252	C370	0.241789	0.135073	0.199121	0.252558	0.892607	0.338674	0.269444	mutual_knn
C413	C448	0.241717	0.137554	0.14141	0.345554	0.959611	0.248062	0.252987	mutual_knn
C234	C261	0.241552	0.149531	0.213732	0.329389	0.697277	0.378005	0.295774	mutual_knn
C323	C419	0.240977	0.198768	0.164562	0.270005	0.652242	0.285932	0.333349	mutual_knn
C261	C306	0.240886	0.162511	0.171396	0.341918	0.740196	0.328243	0.285895	mutual_knn
C396	C406	0.240256	0.143419	0.204455	0.203386	0.868711	0.394374	0.306608	mutual_knn
C262	C374	0.24011	0.144796	0.178161	0.311143	0.831497	0.314679	0.337602	mutual_knn
C361	C443	0.239584	0.164774	0.239069	0.283849	0.570914	0.392947	0.300764	mutual_knn
C093	C201	0.239463	0.166775	0.152561	0.188093	0.914976	0.273928	0.318131	mutual_knn
C403	C426	0.238857	0.150519	0.189738	0.239434	0.827329	0.336105	0.319893	mutual_knn
C069	C398	0.238526	0.14571	0.16137	0.297878	0.874722	0.325597	0.290965	mutual_knn
C252	C272	0.237517	0.115407	0.232762	0.226898	0.872943	0.414297	0.273162	mutual_knn
C073	C320	0.237276	0.130867	0.156991	0.388113	0.859338	0.313863	0.285802	mutual_knn
C059	C288	0.237173	0.138153	0.19412	0.255326	0.843274	0.349636	0.254719	mutual_knn
C142	C339	0.23637	0.118779	0.126676	0.461805	0.927968	0.232342	0.229499	mutual_knn
C303	C390	0.235829	0.138505	0.182476	0.288817	0.829515	0.315654	0.279074	mutual_knn
C403	C439	0.235422	0.149366	0.178039	0.188015	0.885259	0.355657	0.316222	mutual_knn
C262	C414	0.235387	0.145755	0.175313	0.30043	0.798723	0.317347	0.295831	mutual_knn
C161	C320	0.235227	0.135214	0.160092	0.261951	0.933974	0.326508	0.307386	mutual_knn
C220	C253	0.234939	0.147205	0.162997	0.35385	0.770529	0.287143	0.258102	mutual_knn
C234	C325	0.234483	0.099471	0.179889	0.460242	0.847571	0.339321	0.213891	mutual_knn
C321	C416	0.234064	0.161982	0.178099	0.144222	0.852209	0.309631	0.293666	mutual_knn
C114	C388	0.233073	0.09816	0.181719	0.408013	0.886763	0.313626	0.217225	mutual_knn
C411	C426	0.233001	0.135648	0.148699	0.311247	0.894427	0.276294	0.262113	mutual_knn
C048	C399	0.232213	0.122035	0.178596	0.33504	0.841125	0.338393	0.22888	mutual_knn
C162	C231	0.231866	0.106371	0.226066	0.318043	0.790569	0.378299	0.214991	mutual_knn
C181	C366	0.231031	0.1606	0.153716	0.160281	0.885881	0.29014	0.287554	mutual_knn
C181	C289	0.230298	0.167398	0.164477	0.206102	0.766456	0.307643	0.30046	mutual_knn
C292	C311	0.229363	0.113088	0.172294	0.346263	0.865045	0.301992	0.220481	mutual_knn
C222	C306	0.229027	0.12519	0.182306	0.320583	0.796819	0.344494	0.22511	mutual_knn
C377	C414	0.229019	0.142326	0.160695	0.223966	0.872513	0.278855	0.270957	mutual_knn
C041	C306	0.228832	0.121469	0.213328	0.269478	0.771517	0.410328	0.237111	mutual_knn
C091	C341	0.22812	0.133649	0.174951	0.358729	0.729372	0.313058	0.2776	mutual_knn
C291	C383	0.227738	0.092591	0.200194	0.49786	0.715988	0.341882	0.17002	mutual_knn
C347	C442	0.224896	0.130815	0.172645	0.358397	0.718553	0.314692	0.236098	mutual_knn
C246	C441	0.224378	0.129161	0.173111	0.245153	0.833494	0.296963	0.240635	mutual_knn
C263	C442	0.2239	0.115356	0.157542	0.340072	0.849528	0.276661	0.236098	mutual_knn
C334	C389	0.223845	0.137065	0.176631	0.222592	0.800641	0.322498	0.245931	mutual_knn
C208	C375	0.22298	0.114227	0.147563	0.314553	0.90142	0.284765	0.212573	mutual_knn
C038	C081	0.221871	0.110891	0.182982	0.336381	0.778924	0.327807	0.245578	mutual_knn
C192	C280	0.220993	0.10641	0.145026	0.30119	0.94161	0.255374	0.205962	mutual_knn
C282	C379	0.220269	0.154405	0.124787	0.165438	0.890871	0.241066	0.288265	mutual_knn
C307	C357	0.220098	0.146685	0.1485	0.200792	0.821262	0.28116	0.31283	mutual_knn
C148	C414	0.219989	0.122917	0.122364	0.313289	0.904923	0.218618	0.235919	mutual_knn
C147	C229	0.219746	0.077898	0.222914	0.314894	0.824332	0.428361	0.172797	mutual_knn
C122	C274	0.218886	0.162091	0.16734	0.219947	0.656439	0.365019	0.335627	mutual_knn
C220	C421	0.21855	0.109454	0.118385	0.368686	0.914384	0.21377	0.204146	mutual_knn
C280	C353	0.218453	0.115221	0.190752	0.280888	0.755278	0.3281	0.217966	mutual_knn
C184	C302	0.218186	0.107178	0.175567	0.238532	0.880734	0.328274	0.208978	mutual_knn
C147	C421	0.217965	0.13145	0.127993	0.304995	0.833429	0.247288	0.269615	mutual_knn
C222	C402	0.216942	0.136226	0.14264	0.229972	0.830399	0.264989	0.256511	mutual_knn
C148	C257	0.215158	0.130412	0.173253	0.197607	0.782154	0.321709	0.23561	mutual_knn
C300	C360	0.215063	0.147953	0.15284	0.266672	0.685674	0.302418	0.274521	mutual_knn
C354	C356	0.215048	0.102315	0.14134	0.295699	0.919189	0.277876	0.257343	mutual_knn
C158	C185	0.214985	0.107231	0.164953	0.23697	0.881863	0.291011	0.196544	mutual_knn
C334	C393	0.214742	0.142539	0.162181	0.185467	0.762713	0.312979	0.287915	mutual_knn
C257	C355	0.214639	0.112773	0.111177	0.31255	0.936442	0.202094	0.213002	mutual_knn
C267	C340	0.214329	0.137999	0.16686	0.201941	0.750776	0.335851	0.270616	mutual_knn
C354	C383	0.211576	0.092785	0.13481	0.387064	0.86034	0.254984	0.175191	mutual_knn
C008	C310	0.211523	0.088321	0.233843	0.271254	0.700842	0.456526	0.182793	mutual_knn
C334	C360	0.209346	0.15281	0.158719	0.185107	0.668153	0.312979	0.287915	mutual_knn
C172	C438	0.208279	0.13044	0.172944	0.187423	0.724335	0.295041	0.240888	mutual_knn
C075	C407	0.208063	0.083143	0.191611	0.305271	0.784807	0.325507	0.170777	mutual_knn
C322	C350	0.206358	0.126646	0.153917	0.158674	0.809924	0.270371	0.233172	mutual_knn
C170	C357	0.205644	0.091148	0.173061	0.304516	0.776999	0.296263	0.167495	mutual_knn
C092	C147	0.205448	0.13139	0.129156	0.200417	0.809641	0.233028	0.24995	mutual_knn
C048	C238	0.20533	0.078084	0.114103	0.455233	0.865339	0.246975	0.182243	mutual_knn
C238	C280	0.205265	0.129557	0.134542	0.316648	0.684587	0.246709	0.251741	mutual_knn
C069	C073	0.202807	0.084702	0.143969	0.351435	0.821224	0.25422	0.159671	mutual_knn
C068	C257	0.202062	0.108123	0.164885	0.187305	0.798041	0.319651	0.239548	mutual_knn
C161	C375	0.200209	0.130565	0.174138	0.261576	0.565277	0.351875	0.251641	mutual_knn
C246	C359	0.200026	0.123426	0.120083	0.206801	0.816078	0.223823	0.241028	mutual_knn
