morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s060-a013-w006-01	w-s060-a013-w006	60:13:6:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s060-a013-w007-01	w-s060-a013-w007	60:13:7:1	1	غَضِبَ	غَضِبَ	غَضِبَ	غ ض ب	غضب	V	STEM	STEM|POS:V|PERF|LEM:gaDiba|ROOT:gDb|3MS	PERF				3	M	singular	
m-w-s060-a013-w008-01	w-s060-a013-w008	60:13:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s060-a013-w009-01	w-s060-a013-w009	60:13:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s060-a013-w009-02	w-s060-a013-w009	60:13:9:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a013-w010-01	w-s060-a013-w010	60:13:10:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s060-a013-w011-01	w-s060-a013-w011	60:13:11:1	1	يَئِسُ	يَئِسُ	يَئِسَ	ي ء س	يءس	V	STEM	STEM|POS:V|PERF|LEM:ya}isa|ROOT:yAs|3MP	PERF				3	M	plural	
m-w-s060-a013-w011-02	w-s060-a013-w011	60:13:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a013-w012-01	w-s060-a013-w012	60:13:12:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s060-a013-w013-01	w-s060-a013-w013	60:13:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a013-w013-02	w-s060-a013-w013	60:13:13:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s060-a013-w014-01	w-s060-a013-w014	60:13:14:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s060-a013-w014-02	w-s060-a013-w014	60:13:14:2	2	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s060-a013-w015-01	w-s060-a013-w015	60:13:15:1	1	يَئِسَ	يَئِسَ	يَئِسَ	ي ء س	يءس	V	STEM	STEM|POS:V|PERF|LEM:ya}isa|ROOT:yAs|3MS	PERF				3	M	singular	
m-w-s060-a013-w016-01	w-s060-a013-w016	60:13:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a013-w016-02	w-s060-a013-w016	60:13:16:2	2	كُفَّارُ	كُفَّارُ	كَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|NOM						M	plural	NOM
m-w-s060-a013-w017-01	w-s060-a013-w017	60:13:17:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s060-a013-w018-01	w-s060-a013-w018	60:13:18:1	1	أَصْحَٰبِ	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN						M	plural	GEN
m-w-s060-a013-w019-01	w-s060-a013-w019	60:13:19:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a013-w019-02	w-s060-a013-w019	60:13:19:2	2	قُبُورِ	قُبُورِ	قَبْر	ق ب ر	قبر	N	STEM	STEM|POS:N|LEM:qabor|ROOT:qbr|MP|GEN						M	plural	GEN
