left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1376	P2308	0.617297	0.56585	0.581132	0.59268	1.0	0.777778	0.75	mutual_knn
P0523	P3072	0.617285	0.561492	0.588774	0.585424	1.0	0.777778	0.75	mutual_knn
P1273	P2633	0.61728	0.572288	0.591399	0.604527	0.923077	0.777778	0.75	mutual_knn
P1911	P9169	0.617269	0.50447	0.601157	0.798532	1.0	0.8	0.75	mutual_knn
P0190	P1157	0.617224	0.559043	0.581063	0.622831	1.0	0.777778	0.75	mutual_knn
P0568	P2101	0.617202	0.555387	0.579327	0.72206	0.923077	0.777778	0.75	mutual_knn
P1026	P3368	0.617202	0.568352	0.585891	0.563821	1.0	0.777778	0.75	mutual_knn
P0572	P3638	0.61713	0.564169	0.583742	0.589442	1.0	0.777778	0.75	mutual_knn
P7922	P8840	0.617091	0.517422	0.577847	0.82005	1.0	0.8	0.75	mutual_knn
P0093	P0739	0.617081	0.541491	0.569284	0.741607	1.0	0.777778	0.75	mutual_knn
P2546	P4096	0.617043	0.541437	0.58368	0.691084	1.0	0.777778	0.75	mutual_knn
P0161	P2449	0.617029	0.55023	0.581534	0.742215	0.916667	0.777778	0.75	mutual_knn
P0038	P2794	0.616987	0.545794	0.591228	0.721424	0.923077	0.777778	0.75	mutual_knn
P2628	P4026	0.616969	0.550149	0.564933	0.71676	1.0	0.777778	0.75	mutual_knn
P0280	P2265	0.616952	0.578291	0.607401	0.774645	0.666667	0.777778	0.75	mutual_knn
P10264	P7701	0.616923	0.532647	0.587382	0.827596	0.888889	0.8	0.75	mutual_knn
P1321	P2189	0.616903	0.541979	0.581199	0.695931	1.0	0.777778	0.75	mutual_knn
P0923	P3449	0.616894	0.56415	0.611774	0.589054	0.9	0.777778	0.75	mutual_knn
P11471	P5990	0.616867	0.528903	0.58498	0.741173	1.0	0.833333	0.8	mutual_knn
P0766	P3556	0.61684	0.569609	0.596408	0.601063	0.916667	0.777778	0.75	mutual_knn
P6530	P7069	0.616823	0.571825	0.598633	0.576722	0.923077	0.714286	0.666667	mutual_knn
P1813	P4256	0.616763	0.567118	0.597766	0.623417	0.9	0.777778	0.75	mutual_knn
P0526	P1570	0.616761	0.535778	0.581747	0.720495	1.0	0.777778	0.75	mutual_knn
P10119	P8668	0.616756	0.557685	0.599003	0.638386	0.923077	0.8	0.75	mutual_knn
P1573	P1772	0.616743	0.551076	0.590269	0.712558	0.909091	0.777778	0.75	mutual_knn
P0329	P0557	0.61661	0.534804	0.577815	0.737125	1.0	0.777778	0.75	mutual_knn
P0633	P2793	0.616588	0.555326	0.588696	0.689804	0.916667	0.777778	0.75	mutual_knn
P1947	P4325	0.616563	0.550275	0.56874	0.698809	1.0	0.777778	0.75	mutual_knn
P1333	P3893	0.616547	0.534822	0.584162	0.714209	1.0	0.777778	0.75	mutual_knn
P1601	P3320	0.616545	0.572446	0.593455	0.58927	0.923077	0.777778	0.75	mutual_knn
P2522	P2614	0.616525	0.56009	0.584404	0.599435	1.0	0.777778	0.75	mutual_knn
P0402	P2328	0.616514	0.56466	0.580245	0.593314	1.0	0.777778	0.75	mutual_knn
P13619	P8435	0.616486	0.514738	0.585876	0.797969	1.0	0.8	0.75	mutual_knn
P0170	P2377	0.616434	0.554418	0.583827	0.726056	0.9	0.777778	0.75	mutual_knn
P0245	P3170	0.616413	0.555392	0.575103	0.73534	0.916667	0.777778	0.75	mutual_knn
P0203	P0385	0.61639	0.54253	0.587928	0.748101	0.916667	0.777778	0.75	mutual_knn
P2439	P3671	0.616372	0.560659	0.585355	0.592015	1.0	0.777778	0.75	mutual_knn
P1572	P3232	0.61636	0.546524	0.606748	0.580626	1.0	0.777778	0.75	mutual_knn
P1005	P3189	0.616319	0.576235	0.592543	0.579569	0.916667	0.777778	0.75	mutual_knn
P0965	P1123	0.616305	0.556312	0.592418	0.586186	1.0	0.777778	0.75	mutual_knn
P0897	P3007	0.616304	0.55109	0.588323	0.714907	0.909091	0.777778	0.75	mutual_knn
P2082	P3979	0.616234	0.576642	0.596843	0.561833	0.916667	0.777778	0.75	mutual_knn
P2855	P4511	0.616233	0.573788	0.596818	0.591426	0.9	0.777778	0.75	mutual_knn
P0056	P0250	0.616215	0.560944	0.591316	0.568299	1.0	0.777778	0.75	mutual_knn
P3715	P3839	0.61619	0.559789	0.600567	0.722686	0.818182	0.777778	0.75	mutual_knn
P1812	P2592	0.616188	0.534992	0.580855	0.721422	1.0	0.777778	0.75	mutual_knn
P4894	P8373	0.616176	0.533424	0.583874	0.717789	1.0	0.833333	0.8	mutual_knn
P0048	P0074	0.616117	0.547075	0.593465	0.622202	1.0	0.777778	0.75	mutual_knn
P0737	P2337	0.61611	0.544062	0.574364	0.702551	1.0	0.777778	0.75	mutual_knn
P1956	P2245	0.616039	0.518801	0.554296	0.885744	1.0	0.777778	0.75	mutual_knn
P2227	P3725	0.616024	0.565234	0.585092	0.568864	1.0	0.777778	0.75	mutual_knn
P2076	P3464	0.61601	0.546031	0.580004	0.756282	0.916667	0.777778	0.75	mutual_knn
P5145	P8437	0.616007	0.530538	0.572141	0.77015	1.0	0.833333	0.8	mutual_knn
P0944	P2144	0.615987	0.556419	0.593033	0.58037	1.0	0.777778	0.75	mutual_knn
P2341	P4383	0.615983	0.553503	0.581944	0.715596	0.916667	0.777778	0.75	mutual_knn
P2784	P4221	0.615983	0.569644	0.579809	0.567102	1.0	0.777778	0.75	mutual_knn
P0532	P3808	0.615972	0.548271	0.588024	0.717751	0.916667	0.777778	0.75	mutual_knn
P0621	P2397	0.615972	0.534029	0.576314	0.739489	1.0	0.777778	0.75	mutual_knn
P1213	P4074	0.615963	0.528092	0.58129	0.748701	1.0	0.777778	0.75	mutual_knn
P1377	P3239	0.615944	0.5628	0.598121	0.616748	0.916667	0.777778	0.75	mutual_knn
P3295	P4248	0.615936	0.570164	0.600203	0.57624	0.916667	0.777778	0.75	mutual_knn
P11662	P8218	0.615883	0.527586	0.564382	0.809352	1.0	0.8	0.75	mutual_knn
P1816	P3585	0.615865	0.557518	0.602739	0.623566	0.916667	0.777778	0.75	mutual_knn
P1657	P3106	0.615862	0.540398	0.569137	0.73485	1.0	0.777778	0.75	mutual_knn
P0647	P2966	0.615848	0.545768	0.561979	0.735593	1.0	0.777778	0.75	mutual_knn
P1451	P2623	0.615827	0.553964	0.581877	0.71219	0.916667	0.777778	0.75	mutual_knn
P3211	P4598	0.615824	0.544226	0.590586	0.719092	0.923077	0.777778	0.75	mutual_knn
P0512	P4696	0.615732	0.547253	0.60233	0.586521	1.0	0.777778	0.75	mutual_knn
P1408	P2929	0.615683	0.566585	0.598657	0.602802	0.909091	0.777778	0.75	mutual_knn
P0048	P1426	0.615673	0.54766	0.589623	0.628583	1.0	0.777778	0.75	mutual_knn
P0518	P3309	0.615651	0.575402	0.579091	0.540383	1.0	0.777778	0.75	mutual_knn
P2165	P3406	0.615611	0.55565	0.588181	0.597048	1.0	0.777778	0.75	mutual_knn
P0465	P0483	0.615588	0.561958	0.604941	0.609775	0.9	0.777778	0.75	mutual_knn
P12028	P7924	0.615585	0.505264	0.591619	0.811494	1.0	0.8	0.75	mutual_knn
P1793	P4197	0.61556	0.546896	0.575093	0.681745	1.0	0.777778	0.75	mutual_knn
P0016	P2190	0.615502	0.549621	0.591202	0.695853	0.916667	0.777778	0.75	mutual_knn
P2727	P3731	0.615476	0.568509	0.58623	0.544669	1.0	0.777778	0.75	mutual_knn
P0327	P4197	0.615457	0.543844	0.572856	0.702273	1.0	0.777778	0.75	mutual_knn
P0408	P2261	0.615455	0.571063	0.584744	0.538164	1.0	0.777778	0.75	mutual_knn
P0022	P4388	0.615437	0.513182	0.555458	0.900945	1.0	0.777778	0.75	mutual_knn
P0068	P0812	0.615409	0.544983	0.571856	0.700174	1.0	0.777778	0.75	mutual_knn
P0344	P0683	0.615361	0.536647	0.572222	0.735923	1.0	0.777778	0.75	mutual_knn
P2698	P4448	0.615312	0.548748	0.581157	0.749709	0.9	0.777778	0.75	mutual_knn
P0473	P2073	0.615311	0.555731	0.572715	0.724741	0.923077	0.777778	0.75	mutual_knn
P0460	P1740	0.615308	0.556156	0.593156	0.574336	1.0	0.777778	0.75	mutual_knn
P0398	P3891	0.615266	0.550456	0.589827	0.611218	1.0	0.777778	0.75	mutual_knn
P1291	P3024	0.61521	0.557431	0.580044	0.613505	1.0	0.777778	0.75	mutual_knn
P0248	P0724	0.615175	0.558747	0.58674	0.583798	1.0	0.777778	0.75	mutual_knn
P1327	P2303	0.615105	0.555077	0.604947	0.61922	0.916667	0.777778	0.75	mutual_knn
P1742	P4354	0.6151	0.567357	0.587093	0.696918	0.846154	0.777778	0.75	mutual_knn
P0441	P0976	0.61502	0.542683	0.58581	0.734714	0.923077	0.777778	0.75	mutual_knn
P1155	P3705	0.615019	0.534974	0.606423	0.620328	1.0	0.777778	0.75	mutual_knn
P1536	P3477	0.615011	0.543726	0.567901	0.715693	1.0	0.777778	0.75	mutual_knn
P2997	P4927	0.61501	0.549925	0.582771	0.719071	0.916667	0.777778	0.75	mutual_knn
P2225	P3248	0.61496	0.53727	0.571155	0.732847	1.0	0.777778	0.75	mutual_knn
P13771	P6496	0.614912	0.57406	0.59376	0.571022	0.916667	1.0	1.0	mutual_knn
P3171	P4686	0.61491	0.544832	0.560752	0.734726	1.0	0.777778	0.75	mutual_knn
P0821	P1866	0.614876	0.550175	0.594394	0.774418	0.818182	0.777778	0.75	mutual_knn
P1265	P3078	0.614868	0.565651	0.595648	0.618485	0.9	0.777778	0.75	mutual_knn
P0190	P2319	0.614759	0.560355	0.595133	0.619956	0.923077	0.777778	0.75	mutual_knn
P0476	P2868	0.614759	0.559551	0.599349	0.622796	0.909091	0.777778	0.75	mutual_knn
P1280	P3232	0.614749	0.563997	0.59582	0.607463	0.916667	0.777778	0.75	mutual_knn
P1262	P2680	0.614747	0.568677	0.598784	0.646529	0.846154	0.777778	0.75	mutual_knn
P2171	P3695	0.61474	0.53811	0.571751	0.72477	1.0	0.777778	0.75	mutual_knn
P1274	P3796	0.614709	0.557513	0.588916	0.577074	1.0	0.777778	0.75	mutual_knn
P12425	P8700	0.614693	0.574943	0.608382	0.584195	0.846154	0.8	0.75	mutual_knn
P0725	P4348	0.614671	0.549705	0.601441	0.567996	1.0	0.777778	0.75	mutual_knn
P2935	P3630	0.614641	0.549128	0.572349	0.755442	0.916667	0.777778	0.75	mutual_knn
P10363	P8070	0.614605	0.539007	0.567959	0.832664	0.9	0.8	0.75	mutual_knn
P2098	P3103	0.614591	0.549375	0.58412	0.712635	0.916667	0.777778	0.75	mutual_knn
P0226	P3454	0.614566	0.541582	0.566597	0.725455	1.0	0.777778	0.75	mutual_knn
P1367	P3441	0.614536	0.563981	0.597812	0.598431	0.916667	0.777778	0.75	mutual_knn
P2871	P4210	0.614534	0.544607	0.563157	0.72356	1.0	0.777778	0.75	mutual_knn
P0840	P2624	0.614492	0.518409	0.590081	0.746796	1.0	0.777778	0.75	mutual_knn
P0061	P0253	0.614488	0.557437	0.589102	0.574554	1.0	0.777778	0.75	mutual_knn
P0249	P3150	0.614447	0.541028	0.572238	0.707013	1.0	0.777778	0.75	mutual_knn
P0355	P4377	0.614344	0.533993	0.57542	0.7265	1.0	0.777778	0.75	mutual_knn
P1603	P2899	0.614336	0.54595	0.56827	0.697642	1.0	0.777778	0.75	mutual_knn
P1112	P3743	0.614333	0.532323	0.57728	0.727398	1.0	0.777778	0.75	mutual_knn
P1680	P3779	0.614329	0.559581	0.584456	0.579581	1.0	0.777778	0.75	mutual_knn
P2423	P3966	0.614314	0.547381	0.597003	0.590411	1.0	0.777778	0.75	mutual_knn
P1511	P2720	0.614285	0.551713	0.590582	0.70421	0.888889	0.777778	0.75	mutual_knn
P0153	P0724	0.614198	0.55807	0.580692	0.598239	1.0	0.777778	0.75	mutual_knn
P10671	P8908	0.614162	0.519401	0.567611	0.817679	1.0	0.8	0.75	mutual_knn
P1466	P2756	0.61412	0.540715	0.565358	0.729231	1.0	0.777778	0.75	mutual_knn
P11551	P8615	0.614088	0.537688	0.563344	0.849575	0.9	0.8	0.75	mutual_knn
P2607	P3867	0.614027	0.563971	0.581615	0.566741	1.0	0.777778	0.75	mutual_knn
P3484	P3950	0.61401	0.539347	0.573416	0.706078	1.0	0.777778	0.75	mutual_knn
P2157	P4411	0.614004	0.532366	0.578146	0.720881	1.0	0.777778	0.75	mutual_knn
P1248	P4604	0.613989	0.554686	0.606323	0.60501	0.916667	0.777778	0.75	mutual_knn
P0963	P4017	0.613985	0.579538	0.605762	0.593582	0.818182	0.777778	0.75	mutual_knn
P0071	P1926	0.613981	0.54447	0.580807	0.733796	0.923077	0.777778	0.75	mutual_knn
P0287	P1645	0.613944	0.539288	0.571059	0.713933	1.0	0.777778	0.75	mutual_knn
P0035	P0484	0.613928	0.540117	0.565656	0.728951	1.0	0.777778	0.75	mutual_knn
P0711	P2143	0.613924	0.548406	0.566372	0.689109	1.0	0.777778	0.75	mutual_knn
P0587	P1925	0.613908	0.547864	0.567694	0.686765	1.0	0.777778	0.75	mutual_knn
P0318	P1170	0.613875	0.543386	0.584211	0.73968	0.909091	0.777778	0.75	mutual_knn
P0978	P4026	0.613874	0.564024	0.595361	0.593792	0.923077	0.777778	0.75	mutual_knn
P2571	P4026	0.613841	0.565762	0.592615	0.595251	0.923077	0.777778	0.75	mutual_knn
P0074	P0391	0.613825	0.558934	0.592656	0.548747	1.0	0.777778	0.75	mutual_knn
P11929	P9308	0.613822	0.532314	0.594081	0.845343	0.818182	0.8	0.75	mutual_knn
P2063	P3979	0.613812	0.558639	0.577497	0.686339	0.916667	0.777778	0.75	mutual_knn
P2615	P3057	0.613806	0.538681	0.567977	0.72608	1.0	0.777778	0.75	mutual_knn
P2962	P3993	0.613733	0.561735	0.594598	0.605356	0.923077	0.777778	0.75	mutual_knn
P1043	P3190	0.613686	0.560253	0.590219	0.549959	1.0	0.777778	0.75	mutual_knn
P2456	P4210	0.61366	0.558845	0.578315	0.597689	1.0	0.777778	0.75	mutual_knn
P0274	P1828	0.613646	0.55729	0.586592	0.575584	1.0	0.777778	0.75	mutual_knn
P1044	P2777	0.613605	0.541131	0.567788	0.713699	1.0	0.777778	0.75	mutual_knn
P2358	P3525	0.613601	0.541038	0.567	0.716839	1.0	0.777778	0.75	mutual_knn
P0353	P1532	0.613597	0.555287	0.580428	0.68901	0.916667	0.777778	0.75	mutual_knn
P2639	P4310	0.613574	0.546009	0.586223	0.726923	0.9	0.777778	0.75	mutual_knn
P1426	P1803	0.61355	0.528674	0.585155	0.708421	1.0	0.777778	0.75	mutual_knn
P1799	P4086	0.613535	0.551427	0.594445	0.74004	0.833333	0.777778	0.75	mutual_knn
P1802	P3257	0.613531	0.561571	0.590512	0.618373	0.923077	0.777778	0.75	mutual_knn
P10261	P7641	0.613526	0.538931	0.588834	0.830974	0.818182	0.8	0.75	mutual_knn
P0910	P2515	0.613519	0.543381	0.570038	0.694844	1.0	0.777778	0.75	mutual_knn
P10835	P8807	0.613499	0.508538	0.570805	0.848752	1.0	0.8	0.75	mutual_knn
P2456	P3763	0.613485	0.55655	0.576515	0.612567	1.0	0.777778	0.75	mutual_knn
P0285	P2286	0.613457	0.537578	0.569239	0.723132	1.0	0.777778	0.75	mutual_knn
P0198	P0878	0.613453	0.557324	0.579541	0.598175	1.0	0.777778	0.75	mutual_knn
P1985	P3079	0.613452	0.547539	0.588351	0.694704	0.916667	0.777778	0.75	mutual_knn
P0420	P1426	0.613347	0.536197	0.599656	0.621792	1.0	0.777778	0.75	mutual_knn
P2069	P4348	0.613322	0.548513	0.615724	0.5868	0.923077	0.777778	0.75	mutual_knn
P10358	P12916	0.613297	0.564134	0.5971	0.581438	0.923077	0.8	0.75	mutual_knn
P0439	P2987	0.613278	0.562649	0.577369	0.580071	1.0	0.777778	0.75	mutual_knn
P2864	P3915	0.613274	0.531088	0.582666	0.70351	1.0	0.777778	0.75	mutual_knn
P0533	P1223	0.613246	0.542096	0.581728	0.733907	0.923077	0.777778	0.75	mutual_knn
P2214	P4193	0.613245	0.532276	0.576309	0.720124	1.0	0.75	0.714286	mutual_knn
P7643	P9245	0.613235	0.510914	0.579684	0.804339	1.0	0.8	0.75	mutual_knn
P0156	P2645	0.613233	0.564672	0.611289	0.618456	0.833333	0.777778	0.75	mutual_knn
P1386	P2625	0.613212	0.553514	0.596045	0.721813	0.833333	0.777778	0.75	mutual_knn
P0053	P1304	0.613207	0.547397	0.585312	0.711094	0.909091	0.777778	0.75	mutual_knn
P2333	P3869	0.613184	0.557226	0.606411	0.578808	0.923077	0.777778	0.75	mutual_knn
P0188	P1426	0.61313	0.540816	0.590733	0.630063	1.0	0.777778	0.75	mutual_knn
P2661	P3131	0.61312	0.546227	0.574291	0.663162	1.0	0.7	0.666667	mutual_knn
P0760	P3442	0.613116	0.554319	0.574216	0.726967	0.9	0.777778	0.75	mutual_knn
P2357	P3926	0.613043	0.572355	0.604988	0.591225	0.846154	0.777778	0.75	mutual_knn
P1816	P1895	0.613041	0.534465	0.573831	0.716906	1.0	0.777778	0.75	mutual_knn
P1295	P3891	0.613027	0.561342	0.576809	0.585401	1.0	0.777778	0.75	mutual_knn
P11458	P9607	0.613009	0.509888	0.579728	0.806544	1.0	0.8	0.75	mutual_knn
P0395	P1035	0.613006	0.548014	0.572751	0.659364	1.0	0.7	0.666667	mutual_knn
P1761	P2831	0.612979	0.545691	0.567366	0.6884	1.0	0.777778	0.75	mutual_knn
P0623	P2421	0.612944	0.551951	0.583926	0.601918	1.0	0.777778	0.75	mutual_knn
P0038	P3586	0.612912	0.52283	0.575067	0.763649	1.0	0.777778	0.75	mutual_knn
P1826	P3369	0.61288	0.57101	0.586781	0.588856	0.916667	0.777778	0.75	mutual_knn
P2179	P2496	0.612874	0.528854	0.544919	0.841682	1.0	0.7	0.666667	mutual_knn
P10631	P8101	0.612839	0.51066	0.56688	0.846338	1.0	0.8	0.75	mutual_knn
P0575	P2544	0.61282	0.54605	0.576233	0.745071	0.909091	0.777778	0.75	mutual_knn
P0798	P3724	0.612814	0.562826	0.58076	0.56276	1.0	0.777778	0.75	mutual_knn
P1977	P3602	0.612738	0.556361	0.587757	0.566607	1.0	0.777778	0.75	mutual_knn
P11651	P7954	0.612713	0.534549	0.579548	0.87506	0.818182	0.8	0.75	mutual_knn
P0446	P2515	0.612668	0.542485	0.572193	0.682819	1.0	0.777778	0.75	mutual_knn
P0616	P3117	0.612664	0.540262	0.566374	0.713149	1.0	0.777778	0.75	mutual_knn
P1453	P2894	0.612659	0.549356	0.591528	0.584134	1.0	0.777778	0.75	mutual_knn
P12657	P7961	0.612656	0.573024	0.584156	0.580328	0.923077	0.8	0.75	mutual_knn
P0088	P1772	0.61265	0.556731	0.586168	0.56963	1.0	0.777778	0.75	mutual_knn
P2285	P2836	0.612648	0.548134	0.59556	0.575417	1.0	0.777778	0.75	mutual_knn
P0564	P0634	0.612637	0.506564	0.527668	1.0	1.0	0.7	0.666667	mutual_knn
P0377	P2802	0.612624	0.573732	0.607636	0.58439	0.833333	0.777778	0.75	mutual_knn
P0332	P3086	0.612591	0.534646	0.569033	0.728388	1.0	0.777778	0.75	mutual_knn
P11254	P8198	0.612562	0.556163	0.591242	0.553537	1.0	0.8	0.75	mutual_knn
P11050	P8588	0.61248	0.502643	0.58572	0.812881	1.0	0.8	0.75	mutual_knn
P2737	P4431	0.612443	0.559472	0.587037	0.55218	1.0	0.777778	0.75	mutual_knn
P1314	P4028	0.612428	0.560809	0.59344	0.600519	0.923077	0.777778	0.75	mutual_knn
P3069	P4435	0.612412	0.576791	0.599953	0.582567	0.846154	0.777778	0.75	mutual_knn
P1830	P3722	0.612402	0.555154	0.585689	0.575916	1.0	0.777778	0.75	mutual_knn
P1723	P4105	0.612398	0.546209	0.586707	0.61257	1.0	0.777778	0.75	mutual_knn
P0499	P1131	0.612376	0.559568	0.58839	0.546346	1.0	0.777778	0.75	mutual_knn
P12213	P8699	0.612372	0.516275	0.56874	0.809889	1.0	0.8	0.75	mutual_knn
P3069	P4377	0.612369	0.511629	0.57022	0.902514	0.923077	0.777778	0.75	mutual_knn
P2271	P3948	0.612346	0.561155	0.581735	0.562193	1.0	0.777778	0.75	mutual_knn
P0091	P3470	0.612329	0.533115	0.571694	0.723338	1.0	0.777778	0.75	mutual_knn
P11207	P6288	0.612319	0.538369	0.57427	0.872408	0.818182	0.8	0.75	mutual_knn
P0469	P3123	0.612235	0.547402	0.561316	0.694431	1.0	0.777778	0.75	mutual_knn
P1393	P4100	0.612225	0.560058	0.597127	0.595378	0.916667	0.777778	0.75	mutual_knn
P2526	P3995	0.612223	0.56788	0.588966	0.596296	0.909091	0.777778	0.75	mutual_knn
P2736	P4598	0.612218	0.540744	0.568276	0.699867	1.0	0.777778	0.75	mutual_knn
P1955	P3556	0.612217	0.564991	0.592876	0.587981	0.916667	0.777778	0.75	mutual_knn
P0149	P2500	0.612213	0.541412	0.58739	0.713243	0.916667	0.777778	0.75	mutual_knn
P11157	P8703	0.612206	0.513772	0.569342	0.817393	1.0	0.8	0.75	mutual_knn
P12828	P9057	0.612161	0.521172	0.55361	0.838702	1.0	0.8	0.75	mutual_knn
P1623	P2894	0.612159	0.556607	0.600526	0.598354	0.916667	0.777778	0.75	mutual_knn
P2427	P3845	0.612148	0.528407	0.583029	0.703046	1.0	0.777778	0.75	mutual_knn
P5346	P9176	0.61214	0.538942	0.584724	0.749629	0.9	0.833333	0.8	mutual_knn
P0176	P1872	0.612104	0.553274	0.584187	0.586649	1.0	0.777778	0.75	mutual_knn
P0479	P3088	0.612082	0.557531	0.598066	0.595625	0.923077	0.777778	0.75	mutual_knn
P1127	P1436	0.612052	0.534028	0.567989	0.729433	1.0	0.777778	0.75	mutual_knn
P7842	P8772	0.611996	0.521718	0.585929	0.83259	0.888889	0.8	0.75	mutual_knn
P0669	P2073	0.611983	0.551963	0.586341	0.750464	0.833333	0.777778	0.75	mutual_knn
P1955	P3592	0.611964	0.562912	0.588051	0.611687	0.916667	0.777778	0.75	mutual_knn
P1741	P3885	0.611959	0.560601	0.587623	0.617131	0.923077	0.777778	0.75	mutual_knn
P0599	P3053	0.611958	0.550227	0.580859	0.610553	1.0	0.777778	0.75	mutual_knn
P0022	P1171	0.611935	0.56897	0.606514	0.618006	0.818182	0.777778	0.75	mutual_knn
P0894	P3559	0.611935	0.580337	0.598561	0.594689	0.818182	0.777778	0.75	mutual_knn
P0132	P0230	0.611882	0.53689	0.573556	0.695373	1.0	0.777778	0.75	mutual_knn
P10167	P8580	0.61185	0.525789	0.584243	0.832601	0.875	0.8	0.75	mutual_knn
P1361	P3928	0.611838	0.562009	0.570344	0.593137	1.0	0.777778	0.75	mutual_knn
P2636	P4511	0.611832	0.535931	0.572091	0.704309	1.0	0.777778	0.75	mutual_knn
P0164	P2409	0.611765	0.558202	0.582163	0.734839	0.833333	0.777778	0.75	mutual_knn
P2740	P4356	0.611744	0.554641	0.596577	0.610455	0.923077	0.777778	0.75	mutual_knn
P1275	P4105	0.611738	0.54562	0.581014	0.628539	1.0	0.777778	0.75	mutual_knn
P1948	P3339	0.611734	0.557248	0.57643	0.592224	1.0	0.777778	0.75	mutual_knn
P0208	P1740	0.611732	0.551204	0.586512	0.584109	1.0	0.777778	0.75	mutual_knn
P0480	P2843	0.61167	0.544342	0.570929	0.745834	0.923077	0.777778	0.75	mutual_knn
P1306	P2263	0.611654	0.529597	0.575235	0.72003	1.0	0.777778	0.75	mutual_knn
P1092	P3058	0.611644	0.561927	0.582391	0.549398	1.0	0.777778	0.75	mutual_knn
P10960	P6339	0.61163	0.522716	0.561775	0.797866	1.0	0.8	0.75	mutual_knn
P1798	P3330	0.611601	0.553849	0.585461	0.574582	1.0	0.777778	0.75	mutual_knn
P1143	P3624	0.611596	0.530454	0.57734	0.708224	1.0	0.777778	0.75	mutual_knn
P0092	P3081	0.611567	0.539613	0.582896	0.724203	0.923077	0.777778	0.75	mutual_knn
P1391	P3140	0.611535	0.553813	0.576322	0.606063	1.0	0.777778	0.75	mutual_knn
P2649	P3994	0.61152	0.526409	0.574852	0.734378	1.0	0.777778	0.75	mutual_knn
P1425	P3928	0.611496	0.547964	0.585952	0.598288	1.0	0.777778	0.75	mutual_knn
P1428	P1771	0.611471	0.530722	0.570584	0.72942	1.0	0.777778	0.75	mutual_knn
P2384	P4196	0.61143	0.547052	0.583296	0.69436	0.916667	0.777778	0.75	mutual_knn
P0808	P1186	0.611381	0.536273	0.56755	0.714154	1.0	0.777778	0.75	mutual_knn
P2364	P4280	0.611374	0.549139	0.58727	0.587167	1.0	0.777778	0.75	mutual_knn
P0303	P0574	0.611341	0.542813	0.563603	0.698142	1.0	0.777778	0.75	mutual_knn
P2303	P2580	0.61131	0.52159	0.568936	0.774675	1.0	0.777778	0.75	mutual_knn
P0201	P1380	0.611308	0.536176	0.564965	0.722909	1.0	0.777778	0.75	mutual_knn
P12487	P6815	0.611298	0.513808	0.5695	0.807596	1.0	0.8	0.75	mutual_knn
P1309	P3530	0.611298	0.554463	0.580189	0.587237	1.0	0.777778	0.75	mutual_knn
P1846	P3468	0.611277	0.53569	0.570406	0.705745	1.0	0.777778	0.75	mutual_knn
P1909	P2335	0.611166	0.533675	0.57103	0.711516	1.0	0.777778	0.75	mutual_knn
P10800	P9064	0.611164	0.510099	0.572486	0.812494	1.0	0.8	0.75	mutual_knn
P0232	P0540	0.611157	0.566318	0.595212	0.563232	0.916667	0.777778	0.75	mutual_knn
P2935	P3827	0.611154	0.549834	0.586633	0.584073	1.0	0.777778	0.75	mutual_knn
P10213	P6612	0.611153	0.512389	0.601802	0.81059	0.888889	0.8	0.75	mutual_knn
P0841	P2902	0.611094	0.562945	0.574721	0.566166	1.0	0.777778	0.75	mutual_knn
P0827	P2350	0.611082	0.553056	0.580734	0.5895	1.0	0.777778	0.75	mutual_knn
P7822	P9950	0.611075	0.502691	0.579798	0.819351	1.0	0.8	0.75	mutual_knn
P13316	P7883	0.611071	0.523563	0.55822	0.800908	1.0	0.8	0.75	mutual_knn
P10325	P6915	0.611063	0.513797	0.562529	0.829691	1.0	0.8	0.75	mutual_knn
P0080	P4074	0.611057	0.541528	0.58882	0.612824	1.0	0.777778	0.75	mutual_knn
P0452	P1671	0.61103	0.558932	0.578396	0.570723	1.0	0.777778	0.75	mutual_knn
P10398	P13740	0.61102	0.504888	0.573243	0.831849	1.0	0.8	0.75	mutual_knn
P1927	P4506	0.61102	0.546867	0.575452	0.712142	0.923077	0.777778	0.75	mutual_knn
P1213	P2625	0.611	0.548928	0.581254	0.696346	0.909091	0.777778	0.75	mutual_knn
P12673	P9152	0.610996	0.571562	0.571473	0.537776	1.0	0.8	0.75	mutual_knn
P2691	P2836	0.610978	0.559716	0.596852	0.585404	0.916667	0.777778	0.75	mutual_knn
P2110	P3879	0.610972	0.538141	0.559977	0.728164	1.0	0.777778	0.75	mutual_knn
P8510	P9847	0.61097	0.504516	0.574642	0.828134	1.0	0.8	0.75	mutual_knn
P5185	P7519	0.610968	0.522037	0.589351	0.808901	0.888889	0.8	0.75	mutual_knn
P1677	P4506	0.610948	0.540258	0.576402	0.737835	0.923077	0.777778	0.75	mutual_knn
P11195	P9223	0.610938	0.501893	0.583143	0.809861	1.0	0.8	0.75	mutual_knn
P0225	P3345	0.610924	0.539485	0.588213	0.706149	0.916667	0.777778	0.75	mutual_knn
P1658	P2679	0.610924	0.53615	0.586741	0.726305	0.916667	0.777778	0.75	mutual_knn
P0586	P3763	0.610918	0.548328	0.577505	0.620433	1.0	0.777778	0.75	mutual_knn
P0968	P1510	0.610913	0.535687	0.565998	0.71754	1.0	0.777778	0.75	mutual_knn
