morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s016-a009-w001-01	w-s016-a009-w001	16:9:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a009-w001-02	w-s016-a009-w001	16:9:1:2	2	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a009-w002-01	w-s016-a009-w002	16:9:2:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s016-a009-w003-01	w-s016-a009-w003	16:9:3:1	1	قَصْدُ	قَصْدُ	قَصْد	ق ص د	قصد	N	STEM	STEM|POS:N|LEM:qaSod|ROOT:qSd|M|NOM								NOM
m-w-s016-a009-w004-01	w-s016-a009-w004	16:9:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a009-w004-02	w-s016-a009-w004	16:9:4:2	2	سَّبِيلِ	سَّبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s016-a009-w005-01	w-s016-a009-w005	16:9:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a009-w005-02	w-s016-a009-w005	16:9:5:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a009-w005-03	w-s016-a009-w005	16:9:5:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s016-a009-w006-01	w-s016-a009-w006	16:9:6:1	1	جَآئِرٌ	جَآئِرٌ	جَآئِر	ج و ر	جور	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jaA^}ir|ROOT:jwr|M|INDEF|NOM			ACT					NOM
m-w-s016-a009-w007-01	w-s016-a009-w007	16:9:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a009-w007-02	w-s016-a009-w007	16:9:7:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s016-a009-w008-01	w-s016-a009-w008	16:9:8:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s016-a009-w009-01	w-s016-a009-w009	16:9:9:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a009-w009-02	w-s016-a009-w009	16:9:9:2	2	هَدَىٰ	هَدَىٰ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s016-a009-w009-03	w-s016-a009-w009	16:9:9:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a009-w010-01	w-s016-a009-w010	16:9:10:1	1	أَجْمَعِينَ	أَجْمَعِينَ	أَجْمَعِين	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC						M	plural	ACC
m-w-s016-a010-w001-01	w-s016-a010-w001	16:10:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a010-w002-01	w-s016-a010-w002	16:10:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s016-a010-w003-01	w-s016-a010-w003	16:10:3:1	1	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s016-a010-w004-01	w-s016-a010-w004	16:10:4:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a010-w005-01	w-s016-a010-w005	16:10:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a010-w005-02	w-s016-a010-w005	16:10:5:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s016-a010-w006-01	w-s016-a010-w006	16:10:6:1	1	مَآءً	مَآءً	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC								ACC
m-w-s016-a010-w007-01	w-s016-a010-w007	16:10:7:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a010-w007-02	w-s016-a010-w007	16:10:7:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s016-a010-w008-01	w-s016-a010-w008	16:10:8:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a010-w008-02	w-s016-a010-w008	16:10:8:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a010-w009-01	w-s016-a010-w009	16:10:9:1	1	شَرَابٌ	شَرَابٌ	شَرَاب	ش ر ب	شرب	N	STEM	STEM|POS:N|LEM:$araAb|ROOT:$rb|M|INDEF|NOM								NOM
m-w-s016-a010-w010-01	w-s016-a010-w010	16:10:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a010-w010-02	w-s016-a010-w010	16:10:10:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a010-w010-03	w-s016-a010-w010	16:10:10:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a010-w011-01	w-s016-a010-w011	16:10:11:1	1	شَجَرٌ	شَجَرٌ	شَجَر	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajar|ROOT:$jr|M|INDEF|NOM								NOM
m-w-s016-a010-w012-01	w-s016-a010-w012	16:10:12:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a010-w012-02	w-s016-a010-w012	16:10:12:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a010-w013-01	w-s016-a010-w013	16:10:13:1	1	تُسِيمُ	تُسِيمُ	تُسِيمُ	س و م	سوم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:tusiymu|ROOT:swm|2MP	IMPF			IV	2	M	plural	
m-w-s016-a010-w013-02	w-s016-a010-w013	16:10:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a011-w001-01	w-s016-a011-w001	16:11:1:1	1	يُنۢبِتُ	يُنۢبِتُ	أَنۢبَتَ	ن ب ت	نبت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>an[bata|ROOT:nbt|3MS	IMPF			IV	3	M	singular	
m-w-s016-a011-w002-01	w-s016-a011-w002	16:11:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a011-w002-02	w-s016-a011-w002	16:11:2:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s016-a011-w003-01	w-s016-a011-w003	16:11:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a011-w003-02	w-s016-a011-w003	16:11:3:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a011-w004-01	w-s016-a011-w004	16:11:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a011-w004-02	w-s016-a011-w004	16:11:4:2	2	زَّرْعَ	زَّرْعَ	زَرْع	ز ر ع	زرع	N	STEM	STEM|POS:N|LEM:zaroE|ROOT:zrE|M|ACC								ACC
m-w-s016-a011-w005-01	w-s016-a011-w005	16:11:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a011-w005-02	w-s016-a011-w005	16:11:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a011-w005-03	w-s016-a011-w005	16:11:5:3	3	زَّيْتُونَ	زَّيْتُونَ	زَّيْتُون	ز ي ت	زيت	N	STEM	STEM|POS:N|LEM:z~ayotuwn|ROOT:zyt|M|ACC								ACC
m-w-s016-a011-w006-01	w-s016-a011-w006	16:11:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a011-w006-02	w-s016-a011-w006	16:11:6:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a011-w006-03	w-s016-a011-w006	16:11:6:3	3	نَّخِيلَ	نَّخِيلَ	نَّخِيل	ن خ ل	نخل	N	STEM	STEM|POS:N|LEM:n~axiyl|ROOT:nxl|MP|ACC						M	plural	ACC
m-w-s016-a011-w007-01	w-s016-a011-w007	16:11:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a011-w007-02	w-s016-a011-w007	16:11:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a011-w007-03	w-s016-a011-w007	16:11:7:3	3	أَعْنَٰبَ	أَعْنَٰبَ	عِنَب	ع ن ب	عنب	N	STEM	STEM|POS:N|LEM:Einab|ROOT:Enb|MP|ACC						M	plural	ACC
m-w-s016-a011-w008-01	w-s016-a011-w008	16:11:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a011-w008-02	w-s016-a011-w008	16:11:8:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a011-w009-01	w-s016-a011-w009	16:11:9:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s016-a011-w010-01	w-s016-a011-w010	16:11:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a011-w010-02	w-s016-a011-w010	16:11:10:2	2	ثَّمَرَٰتِ	ثَّمَرَٰتِ	ثَمَرَٰت	ث م ر	ثمر	N	STEM	STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|GEN						F	plural	GEN
m-w-s016-a011-w011-01	w-s016-a011-w011	16:11:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a011-w012-01	w-s016-a011-w012	16:11:12:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a011-w013-01	w-s016-a011-w013	16:11:13:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s016-a011-w014-01	w-s016-a011-w014	16:11:14:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a011-w014-02	w-s016-a011-w014	16:11:14:2	2	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s016-a011-w015-01	w-s016-a011-w015	16:11:15:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a011-w015-02	w-s016-a011-w015	16:11:15:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s016-a011-w016-01	w-s016-a011-w016	16:11:16:1	1	يَتَفَكَّرُ	يَتَفَكَّرُ	يَتَفَكَّرُ	ف ك ر	فكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|3MP	IMPF			V	3	M	plural	
m-w-s016-a011-w016-02	w-s016-a011-w016	16:11:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a012-w001-01	w-s016-a012-w001	16:12:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a012-w001-02	w-s016-a012-w001	16:12:1:2	2	سَخَّرَ	سَخَّرَ	سَخَّرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS	PERF			II	3	M	singular	
m-w-s016-a012-w002-01	w-s016-a012-w002	16:12:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a012-w002-02	w-s016-a012-w002	16:12:2:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s016-a012-w003-01	w-s016-a012-w003	16:12:3:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a012-w003-02	w-s016-a012-w003	16:12:3:2	2	يْلَ	يْلَ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|ACC								ACC
m-w-s016-a012-w004-01	w-s016-a012-w004	16:12:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a012-w004-02	w-s016-a012-w004	16:12:4:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a012-w004-03	w-s016-a012-w004	16:12:4:3	3	نَّهَارَ	نَّهَارَ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC								ACC
m-w-s016-a012-w005-01	w-s016-a012-w005	16:12:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a012-w005-02	w-s016-a012-w005	16:12:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a012-w005-03	w-s016-a012-w005	16:12:5:3	3	شَّمْسَ	شَّمْسَ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|ACC								ACC
m-w-s016-a012-w006-01	w-s016-a012-w006	16:12:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a012-w006-02	w-s016-a012-w006	16:12:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a012-w006-03	w-s016-a012-w006	16:12:6:3	3	قَمَرَ	قَمَرَ	قَمَر	ق م ر	قمر	N	STEM	STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC								ACC
m-w-s016-a012-w007-01	w-s016-a012-w007	16:12:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a012-w007-02	w-s016-a012-w007	16:12:7:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a012-w007-03	w-s016-a012-w007	16:12:7:3	3	نُّجُومُ	نُّجُومُ	نَّجْم	ن ج م	نجم	N	STEM	STEM|POS:N|LEM:n~ajom|ROOT:njm|MP|NOM						M	plural	NOM
m-w-s016-a012-w008-01	w-s016-a012-w008	16:12:8:1	1	مُسَخَّرَٰتٌۢ	مُسَخَّرَٰتٌۢ	مُسَخَّرَٰت	س خ ر	سخر	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:musax~ara`t|ROOT:sxr|FP|INDEF|NOM			PASS	II		F	plural	NOM
m-w-s016-a012-w009-01	w-s016-a012-w009	16:12:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a012-w009-02	w-s016-a012-w009	16:12:9:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s016-a012-w009-03	w-s016-a012-w009	16:12:9:3	3	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a012-w010-01	w-s016-a012-w010	16:12:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a012-w011-01	w-s016-a012-w011	16:12:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a012-w012-01	w-s016-a012-w012	16:12:12:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s016-a012-w013-01	w-s016-a012-w013	16:12:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a012-w013-02	w-s016-a012-w013	16:12:13:2	2	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN						F	plural	GEN
m-w-s016-a012-w014-01	w-s016-a012-w014	16:12:14:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a012-w014-02	w-s016-a012-w014	16:12:14:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s016-a012-w015-01	w-s016-a012-w015	16:12:15:1	1	يَعْقِلُ	يَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP	IMPF				3	M	plural	
m-w-s016-a012-w015-02	w-s016-a012-w015	16:12:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a013-w001-01	w-s016-a013-w001	16:13:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a013-w001-02	w-s016-a013-w001	16:13:1:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s016-a013-w002-01	w-s016-a013-w002	16:13:2:1	1	ذَرَأَ	ذَرَأَ	ذَرَأَ	ذ ر ء	ذرء	V	STEM	STEM|POS:V|PERF|LEM:*ara>a|ROOT:*rA|3MS	PERF				3	M	singular	
m-w-s016-a013-w003-01	w-s016-a013-w003	16:13:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a013-w003-02	w-s016-a013-w003	16:13:3:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s016-a013-w004-01	w-s016-a013-w004	16:13:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a013-w005-01	w-s016-a013-w005	16:13:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a013-w005-02	w-s016-a013-w005	16:13:5:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s016-a013-w006-01	w-s016-a013-w006	16:13:6:1	1	مُخْتَلِفًا	مُخْتَلِفًا	مُّخْتَلِف	خ ل ف	خلف	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uxotalif|ROOT:xlf|M|INDEF|ACC			ACT	VIII				ACC
m-w-s016-a013-w007-01	w-s016-a013-w007	16:13:7:1	1	أَلْوَٰنُ	أَلْوَٰنُ	لَوْن	ل و ن	لون	N	STEM	STEM|POS:N|LEM:lawon|ROOT:lwn|MP|NOM						M	plural	NOM
m-w-s016-a013-w007-02	w-s016-a013-w007	16:13:7:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a013-w008-01	w-s016-a013-w008	16:13:8:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a013-w009-01	w-s016-a013-w009	16:13:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a013-w010-01	w-s016-a013-w010	16:13:10:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s016-a013-w011-01	w-s016-a013-w011	16:13:11:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a013-w011-02	w-s016-a013-w011	16:13:11:2	2	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s016-a013-w012-01	w-s016-a013-w012	16:13:12:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a013-w012-02	w-s016-a013-w012	16:13:12:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s016-a013-w013-01	w-s016-a013-w013	16:13:13:1	1	يَذَّكَّرُ	يَذَّكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP	IMPF			V	3	M	plural	
m-w-s016-a013-w013-02	w-s016-a013-w013	16:13:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a014-w001-01	w-s016-a014-w001	16:14:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a014-w001-02	w-s016-a014-w001	16:14:1:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a014-w002-01	w-s016-a014-w002	16:14:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s016-a014-w003-01	w-s016-a014-w003	16:14:3:1	1	سَخَّرَ	سَخَّرَ	سَخَّرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS	PERF			II	3	M	singular	
m-w-s016-a014-w004-01	w-s016-a014-w004	16:14:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a014-w004-02	w-s016-a014-w004	16:14:4:2	2	بَحْرَ	بَحْرَ	بَحْر	ب ح ر	بحر	N	STEM	STEM|POS:N|LEM:baHor|ROOT:bHr|M|ACC								ACC
m-w-s016-a014-w005-01	w-s016-a014-w005	16:14:5:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s016-a014-w005-02	w-s016-a014-w005	16:14:5:2	2	تَأْكُلُ	تَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s016-a014-w005-03	w-s016-a014-w005	16:14:5:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a014-w006-01	w-s016-a014-w006	16:14:6:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a014-w006-02	w-s016-a014-w006	16:14:6:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a014-w007-01	w-s016-a014-w007	16:14:7:1	1	لَحْمًا	لَحْمًا	لَحْم	ل ح م	لحم	N	STEM	STEM|POS:N|LEM:laHom|ROOT:lHm|M|INDEF|ACC								ACC
m-w-s016-a014-w008-01	w-s016-a014-w008	16:14:8:1	1	طَرِيًّا	طَرِيًّا	طَرِيّ	ط ر و	طرو	ADJ	STEM	STEM|POS:ADJ|LEM:Tariy~|ROOT:Trw|MS|INDEF|ACC						M	singular	ACC
m-w-s016-a014-w009-01	w-s016-a014-w009	16:14:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a014-w009-02	w-s016-a014-w009	16:14:9:2	2	تَسْتَخْرِجُ	تَسْتَخْرِجُ	ٱسْتَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaxoraja|ROOT:xrj|2MP|MOOD:SUBJ	IMPF	SUBJ		X	2	M	plural	
m-w-s016-a014-w009-03	w-s016-a014-w009	16:14:9:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a014-w010-01	w-s016-a014-w010	16:14:10:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a014-w010-02	w-s016-a014-w010	16:14:10:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a014-w011-01	w-s016-a014-w011	16:14:11:1	1	حِلْيَةً	حِلْيَةً	حِلْيَة	ح ل ي	حلي	N	STEM	STEM|POS:N|LEM:Hiloyap|ROOT:Hly|F|INDEF|ACC								ACC
m-w-s016-a014-w012-01	w-s016-a014-w012	16:14:12:1	1	تَلْبَسُ	تَلْبَسُ	لَبَسْ	ل ب س	لبس	V	STEM	STEM|POS:V|IMPF|LEM:labaso|ROOT:lbs|2MP	IMPF				2	M	plural	
m-w-s016-a014-w012-02	w-s016-a014-w012	16:14:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a014-w012-03	w-s016-a014-w012	16:14:12:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s016-a014-w013-01	w-s016-a014-w013	16:14:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a014-w013-02	w-s016-a014-w013	16:14:13:2	2	تَرَى	تَرَى	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s016-a014-w014-01	w-s016-a014-w014	16:14:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a014-w014-02	w-s016-a014-w014	16:14:14:2	2	فُلْكَ	فُلْكَ	فُلْك	ف ل ك	فلك	N	STEM	STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC								ACC
m-w-s016-a014-w015-01	w-s016-a014-w015	16:14:15:1	1	مَوَاخِرَ	مَوَاخِرَ	مَوَاخِر	م خ ر	مخر	N	STEM	STEM|POS:N|LEM:mawaAxir|ROOT:mxr|MP|ACC						M	plural	ACC
m-w-s016-a014-w016-01	w-s016-a014-w016	16:14:16:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a014-w016-02	w-s016-a014-w016	16:14:16:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a014-w017-01	w-s016-a014-w017	16:14:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a014-w017-02	w-s016-a014-w017	16:14:17:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s016-a014-w017-03	w-s016-a014-w017	16:14:17:3	3	تَبْتَغُ	تَبْتَغُ	ٱبْتَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP|MOOD:SUBJ	IMPF	SUBJ		VIII	2	M	plural	
m-w-s016-a014-w017-04	w-s016-a014-w017	16:14:17:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a014-w018-01	w-s016-a014-w018	16:14:18:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
