morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s009-a005-w010-01	w-s009-a005-w010	9:5:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a005-w010-02	w-s009-a005-w010	9:5:10:2	2	ٱحْصُرُ	ٱحْصُرُ	حَصِرَتْ	ح ص ر	حصر	V	STEM	STEM|POS:V|IMPV|LEM:HaSirato|ROOT:HSr|2MP	IMPV				2	M	plural	
m-w-s009-a005-w010-03	w-s009-a005-w010	9:5:10:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a005-w010-04	w-s009-a005-w010	9:5:10:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a005-w011-01	w-s009-a005-w011	9:5:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a005-w011-02	w-s009-a005-w011	9:5:11:2	2	ٱقْعُدُ	ٱقْعُدُ	قَعَدَ	ق ع د	قعد	V	STEM	STEM|POS:V|IMPV|LEM:qaEada|ROOT:qEd|2MP	IMPV				2	M	plural	
m-w-s009-a005-w011-03	w-s009-a005-w011	9:5:11:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a005-w012-01	w-s009-a005-w012	9:5:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a005-w012-02	w-s009-a005-w012	9:5:12:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s009-a005-w013-01	w-s009-a005-w013	9:5:13:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s009-a005-w014-01	w-s009-a005-w014	9:5:14:1	1	مَرْصَدٍ	مَرْصَدٍ	مَرْصَد	ر ص د	رصد	N	STEM	STEM|POS:N|LEM:maroSad|ROOT:rSd|M|INDEF|GEN								GEN
m-w-s009-a005-w015-01	w-s009-a005-w015	9:5:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a005-w015-02	w-s009-a005-w015	9:5:15:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s009-a005-w016-01	w-s009-a005-w016	9:5:16:1	1	تَابُ	تَابُ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MP	PERF				3	M	plural	
m-w-s009-a005-w016-02	w-s009-a005-w016	9:5:16:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a005-w017-01	w-s009-a005-w017	9:5:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a005-w017-02	w-s009-a005-w017	9:5:17:2	2	أَقَامُ	أَقَامُ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP	PERF			IV	3	M	plural	
m-w-s009-a005-w017-03	w-s009-a005-w017	9:5:17:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a005-w018-01	w-s009-a005-w018	9:5:18:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a005-w018-02	w-s009-a005-w018	9:5:18:2	2	صَّلَوٰةَ	صَّلَوٰةَ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC								ACC
m-w-s009-a005-w019-01	w-s009-a005-w019	9:5:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a005-w019-02	w-s009-a005-w019	9:5:19:2	2	ءَاتَ	ءَاتَ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF			IV	3	M	plural	
m-w-s009-a005-w019-03	w-s009-a005-w019	9:5:19:3	3	وُا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a005-w020-01	w-s009-a005-w020	9:5:20:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a005-w020-02	w-s009-a005-w020	9:5:20:2	2	زَّكَوٰةَ	زَّكَوٰةَ	زَكَوٰة	ز ك و	زكو	N	STEM	STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC								ACC
m-w-s009-a005-w021-01	w-s009-a005-w021	9:5:21:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a005-w021-02	w-s009-a005-w021	9:5:21:2	2	خَلُّ	خَلُّ	خَلُّ	خ ل و	خلو	V	STEM	STEM|POS:V|IMPV|(II)|LEM:xal~u|ROOT:xlw|2MP	IMPV			II	2	M	plural	
m-w-s009-a005-w021-03	w-s009-a005-w021	9:5:21:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a005-w022-01	w-s009-a005-w022	9:5:22:1	1	سَبِيلَ	سَبِيلَ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC								ACC
m-w-s009-a005-w022-02	w-s009-a005-w022	9:5:22:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a005-w023-01	w-s009-a005-w023	9:5:23:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s009-a005-w024-01	w-s009-a005-w024	9:5:24:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s009-a005-w025-01	w-s009-a005-w025	9:5:25:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	ADJ	STEM	STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s009-a005-w026-01	w-s009-a005-w026	9:5:26:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s009-a006-w001-01	w-s009-a006-w001	9:6:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a006-w001-02	w-s009-a006-w001	9:6:1:2	2	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s009-a006-w002-01	w-s009-a006-w002	9:6:2:1	1	أَحَدٌ	أَحَدٌ	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|NOM								NOM
m-w-s009-a006-w003-01	w-s009-a006-w003	9:6:3:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a006-w004-01	w-s009-a006-w004	9:6:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a006-w004-02	w-s009-a006-w004	9:6:4:2	2	مُشْرِكِينَ	مُشْرِكِينَ	مُشْرِك	ش ر ك	شرك	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|GEN			ACT	IV		M	plural	GEN
m-w-s009-a006-w005-01	w-s009-a006-w005	9:6:5:1	1	ٱسْتَجَارَ	ٱسْتَجَارَ	ٱسْتَجَارَ	ج و ر	جور	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotajaAra|ROOT:jwr|3MS	PERF			X	3	M	singular	
m-w-s009-a006-w005-02	w-s009-a006-w005	9:6:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s009-a006-w006-01	w-s009-a006-w006	9:6:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a006-w006-02	w-s009-a006-w006	9:6:6:2	2	أَجِرْ	أَجِرْ	يُجِيرُ	ج و ر	جور	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:yujiyru|ROOT:jwr|2MS	IMPV			IV	2	M	singular	
m-w-s009-a006-w006-03	w-s009-a006-w006	9:6:6:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a006-w007-01	w-s009-a006-w007	9:6:7:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s009-a006-w008-01	w-s009-a006-w008	9:6:8:1	1	يَسْمَعَ	يَسْمَعَ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s009-a006-w009-01	w-s009-a006-w009	9:6:9:1	1	كَلَٰمَ	كَلَٰمَ	كَلَٰم	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kala`m|ROOT:klm|M|ACC								ACC
m-w-s009-a006-w010-01	w-s009-a006-w010	9:6:10:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a006-w011-01	w-s009-a006-w011	9:6:11:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s009-a006-w012-01	w-s009-a006-w012	9:6:12:1	1	أَبْلِغْ	أَبْلِغْ	أَبْلَغُ	ب ل غ	بلغ	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>abolagu|ROOT:blg|2MS	IMPV			IV	2	M	singular	
m-w-s009-a006-w012-02	w-s009-a006-w012	9:6:12:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a006-w013-01	w-s009-a006-w013	9:6:13:1	1	مَأْمَنَ	مَأْمَنَ	مَأْمَن	ء م ن	ءمن	N	STEM	STEM|POS:N|LEM:ma>oman|ROOT:Amn|M|ACC								ACC
m-w-s009-a006-w013-02	w-s009-a006-w013	9:6:13:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a006-w014-01	w-s009-a006-w014	9:6:14:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s009-a006-w015-01	w-s009-a006-w015	9:6:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a006-w015-02	w-s009-a006-w015	9:6:15:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s009-a006-w015-03	w-s009-a006-w015	9:6:15:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a006-w016-01	w-s009-a006-w016	9:6:16:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s009-a006-w017-01	w-s009-a006-w017	9:6:17:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s009-a006-w018-01	w-s009-a006-w018	9:6:18:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s009-a006-w018-02	w-s009-a006-w018	9:6:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a007-w001-01	w-s009-a007-w001	9:7:1:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s009-a007-w002-01	w-s009-a007-w002	9:7:2:1	1	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	IMPF				3	M	singular	
m-w-s009-a007-w003-01	w-s009-a007-w003	9:7:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a007-w003-02	w-s009-a007-w003	9:7:3:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a007-w003-03	w-s009-a007-w003	9:7:3:3	3	مُشْرِكِينَ	مُشْرِكِينَ	مُشْرِك	ش ر ك	شرك	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|GEN			ACT	IV		M	plural	GEN
m-w-s009-a007-w004-01	w-s009-a007-w004	9:7:4:1	1	عَهْدٌ	عَهْدٌ	عَهْد	ع ه د	عهد	N	STEM	STEM|POS:N|LEM:Eahod|ROOT:Ehd|M|INDEF|NOM								NOM
m-w-s009-a007-w005-01	w-s009-a007-w005	9:7:5:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s009-a007-w006-01	w-s009-a007-w006	9:7:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a007-w007-01	w-s009-a007-w007	9:7:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a007-w007-02	w-s009-a007-w007	9:7:7:2	2	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s009-a007-w008-01	w-s009-a007-w008	9:7:8:1	1	رَسُولِ	رَسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s009-a007-w008-02	w-s009-a007-w008	9:7:8:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a007-w009-01	w-s009-a007-w009	9:7:9:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s009-a007-w010-01	w-s009-a007-w010	9:7:10:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s009-a007-w011-01	w-s009-a007-w011	9:7:11:1	1	عَٰهَد	عَٰهَد	عَٰهَدَ	ع ه د	عهد	V	STEM	STEM|POS:V|PERF|(III)|LEM:Ea`hada|ROOT:Ehd|2MP	PERF			III	2	M	plural	
m-w-s009-a007-w011-02	w-s009-a007-w011	9:7:11:2	2	تُّمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a007-w012-01	w-s009-a007-w012	9:7:12:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s009-a007-w013-01	w-s009-a007-w013	9:7:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a007-w013-02	w-s009-a007-w013	9:7:13:2	2	مَسْجِدِ	مَسْجِدِ	مَسْجِد	س ج د	سجد	N	STEM	STEM|POS:N|LEM:masojid|ROOT:sjd|M|GEN								GEN
m-w-s009-a007-w014-01	w-s009-a007-w014	9:7:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a007-w014-02	w-s009-a007-w014	9:7:14:2	2	حَرَامِ	حَرَامِ	حَرَام	ح ر م	حرم	N	STEM	STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|GEN								GEN
m-w-s009-a007-w015-01	w-s009-a007-w015	9:7:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a007-w015-02	w-s009-a007-w015	9:7:15:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s009-a007-w016-01	w-s009-a007-w016	9:7:16:1	1	ٱسْتَقَٰمُ	ٱسْتَقَٰمُ	ٱسْتَقَٰمُ	ق و م	قوم	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotaqa`mu|ROOT:qwm|3MP	PERF			X	3	M	plural	
m-w-s009-a007-w016-02	w-s009-a007-w016	9:7:16:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a007-w017-01	w-s009-a007-w017	9:7:17:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a007-w017-02	w-s009-a007-w017	9:7:17:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s009-a007-w018-01	w-s009-a007-w018	9:7:18:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a007-w018-02	w-s009-a007-w018	9:7:18:2	2	ٱسْتَقِيمُ	ٱسْتَقِيمُ	ٱسْتَقَٰمُ	ق و م	قوم	V	STEM	STEM|POS:V|IMPV|(X)|LEM:{sotaqa`mu|ROOT:qwm|2MP	IMPV			X	2	M	plural	
m-w-s009-a007-w018-03	w-s009-a007-w018	9:7:18:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a007-w019-01	w-s009-a007-w019	9:7:19:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a007-w019-02	w-s009-a007-w019	9:7:19:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s009-a007-w020-01	w-s009-a007-w020	9:7:20:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s009-a007-w021-01	w-s009-a007-w021	9:7:21:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s009-a007-w022-01	w-s009-a007-w022	9:7:22:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS	IMPF			IV	3	M	singular	
m-w-s009-a007-w023-01	w-s009-a007-w023	9:7:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a007-w023-02	w-s009-a007-w023	9:7:23:2	2	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s009-a008-w001-01	w-s009-a008-w001	9:8:1:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s009-a008-w002-01	w-s009-a008-w002	9:8:2:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s009-a008-w002-02	w-s009-a008-w002	9:8:2:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s009-a008-w003-01	w-s009-a008-w003	9:8:3:1	1	يَظْهَرُ	يَظْهَرُ	ظَهَرَ	ظ ه ر	ظهر	V	STEM	STEM|POS:V|IMPF|LEM:Zahara|ROOT:Zhr|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s009-a008-w003-02	w-s009-a008-w003	9:8:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a008-w004-01	w-s009-a008-w004	9:8:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s009-a008-w004-02	w-s009-a008-w004	9:8:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a008-w005-01	w-s009-a008-w005	9:8:5:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s009-a008-w006-01	w-s009-a008-w006	9:8:6:1	1	يَرْقُبُ	يَرْقُبُ	يَرْقُبُ	ر ق ب	رقب	V	STEM	STEM|POS:V|IMPF|LEM:yaroqubu|ROOT:rqb|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s009-a008-w006-02	w-s009-a008-w006	9:8:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a008-w007-01	w-s009-a008-w007	9:8:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s009-a008-w007-02	w-s009-a008-w007	9:8:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a008-w008-01	w-s009-a008-w008	9:8:8:1	1	إِلًّا	إِلًّا	إِلّ	ء ل ل	ءلل	N	STEM	STEM|POS:N|LEM:<il~|ROOT:All|M|INDEF|ACC								ACC
m-w-s009-a008-w009-01	w-s009-a008-w009	9:8:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a008-w009-02	w-s009-a008-w009	9:8:9:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s009-a008-w010-01	w-s009-a008-w010	9:8:10:1	1	ذِمَّةً	ذِمَّةً	ذِمَّة	ذ م م	ذمم	N	STEM	STEM|POS:N|LEM:*im~ap|ROOT:*mm|F|INDEF|ACC								ACC
m-w-s009-a008-w011-01	w-s009-a008-w011	9:8:11:1	1	يُرْضُ	يُرْضُ	يُرْضُ	ر ض و	رضو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuroDu|ROOT:rDw|3MP	IMPF			IV	3	M	plural	
m-w-s009-a008-w011-02	w-s009-a008-w011	9:8:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a008-w011-03	w-s009-a008-w011	9:8:11:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a008-w012-01	w-s009-a008-w012	9:8:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a008-w012-02	w-s009-a008-w012	9:8:12:2	2	أَفْوَٰهِ	أَفْوَٰهِ	أَفْوَٰه	ف و ه	فوه	N	STEM	STEM|POS:N|LEM:>afowa`h|ROOT:fwh|MP|GEN						M	plural	GEN
m-w-s009-a008-w012-03	w-s009-a008-w012	9:8:12:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a008-w013-01	w-s009-a008-w013	9:8:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a008-w013-02	w-s009-a008-w013	9:8:13:2	2	تَأْبَىٰ	تَأْبَىٰ	أَبَى	ء ب ي	ءبي	V	STEM	STEM|POS:V|IMPF|LEM:>abaY|ROOT:Aby|3FS	IMPF				3	F	singular	
m-w-s009-a008-w014-01	w-s009-a008-w014	9:8:14:1	1	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s009-a008-w014-02	w-s009-a008-w014	9:8:14:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a008-w015-01	w-s009-a008-w015	9:8:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a008-w015-02	w-s009-a008-w015	9:8:15:2	2	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s009-a008-w015-03	w-s009-a008-w015	9:8:15:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a008-w016-01	w-s009-a008-w016	9:8:16:1	1	فَٰسِقُونَ	فَٰسِقُونَ	فَاسِق	ف س ق	فسق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM			ACT			M	plural	NOM
m-w-s009-a009-w001-01	w-s009-a009-w001	9:9:1:1	1	ٱشْتَرَ	ٱشْتَرَ	ٱشْتَرَىٰ	ش ر ي	شري	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{$otaraY`|ROOT:$ry|3MP	PERF			VIII	3	M	plural	
m-w-s009-a009-w001-02	w-s009-a009-w001	9:9:1:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a009-w002-01	w-s009-a009-w002	9:9:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a009-w002-02	w-s009-a009-w002	9:9:2:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s009-a009-w003-01	w-s009-a009-w003	9:9:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a009-w004-01	w-s009-a009-w004	9:9:4:1	1	ثَمَنًا	ثَمَنًا	ثَمَن	ث م ن	ثمن	N	STEM	STEM|POS:N|LEM:vaman|ROOT:vmn|M|INDEF|ACC								ACC
m-w-s009-a009-w005-01	w-s009-a009-w005	9:9:5:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	ADJ	STEM	STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s009-a009-w006-01	w-s009-a009-w006	9:9:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s009-a009-w006-02	w-s009-a009-w006	9:9:6:2	2	صَدُّ	صَدُّ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP	PERF				3	M	plural	
m-w-s009-a009-w006-03	w-s009-a009-w006	9:9:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a009-w007-01	w-s009-a009-w007	9:9:7:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s009-a009-w008-01	w-s009-a009-w008	9:9:8:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s009-a009-w008-02	w-s009-a009-w008	9:9:8:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a009-w009-01	w-s009-a009-w009	9:9:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s009-a009-w009-02	w-s009-a009-w009	9:9:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a009-w010-01	w-s009-a009-w010	9:9:10:1	1	سَآءَ	سَآءَ	سَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3MS	PERF				3	M	singular	
