candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C045	0.7777	language / articulation / tongue / expression	20	13	17	32	0.06210814	0.2443	0.9688	0.6875	3,4,5,6,8,9,10,11,12,13,15,17,20,22,24,25,27,28,29,30	ء م ر ب ص ر ب ل ل ب ي ن ذ ك ر ر ء ي ش ه د ع ي ن ف ص ل ق و ل م ل ء م و ه ن ظ ر	kw:language(80.9189); kw:articulation(59.0879); kw:tongue(51.8423); kw:expression(50.1599); kw:perception(47.6209); kw:observation(44.0082); theme:cognition_perception/perception(42.8257); kw:sight(42.6693)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C046	0.7777	bird / animal_life/wildlife / ostrich / sign	18	13	14	17	0.06271369	0.1889	1.0	1.0	2,3,4,5,6,8,9,10,12,15,16,17,22,23,24,25,26,27	ء م ر ء م م ء ي ي ب ل ل ب ي ن ج ع ل ر ء ي س و ق ط م ع ظ ل م ع ل م ق ر ر ن ع م	kw:bird(93.8324); theme:animal_life/wildlife(80.6599); kw:ostrich(45.3471); kw:sign(41.5754); kw:mark(36.6655); kw:banner(33.004); kw:token(32.5328); kw:sound(30.8249)	ظ ل م:B006:الظليم ذكر النعام → ن ع م:B006:النعام والنعامة الطائر
C047	0.7768	destruction / rupture / severance / mortality	12	9	11	18	0.05745129	0.3396	1.0	0.6667	3,5,10,12,13,16,22,23,26,27,29,30	ء ت ي ج د د ج ر ز ج ر م د ب ر ف ر ي ن ظ ر ن ف ق ه ل ك	kw:destruction(71.9964); kw:rupture(53.335); kw:severance(52.3699); kw:mortality(43.1677); kw:ruin(36.6655); kw:eradication(34.1547); kw:harvest(25.08); kw:cutting(24.9444)	ج د د:B003:قطع وصرم → ج ر م:B001:القطع والصرام
C048	0.7763	question / grammar / deixis / attention	25	13	17	23	0.05665235	0.1756	1.0	0.8261	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,22,23,24,25,26,27,28,29	ء ل ي ء م م ء ي ي ب ي ن ج ع ل ذ و و ر ء ي ق و ل ك ل ل ك و ن ن ع م ه ا ء و ل ي	kw:question(108.7168); kw:grammar(89.3086); kw:deixis(47.5952); kw:attention(47.3897); kw:reference(43.7155); kw:discourse(43.1696); kw:inquiry(42.2076); kw:event(41.1882)	ب ي ن:B010:الوقت الواقع أثناء حال أو فعل → ء ي ي:B006:أيان للزمان
C049	0.7758	victory / conflict_security/conflict / power / competition	14	10	10	11	0.06029973	0.2444	1.0	0.9091	4,6,9,10,12,14,15,16,17,19,21,27,28,29	ج ز ي خ و ف ر و ح س و ق ع ز ز ع م ل ف ت ح ك ب ر ك ف ر و ل ي	kw:victory(69.2923); theme:conflict_security/conflict(54.7625); kw:power(54.629); kw:competition(46.0458); kw:contest(41.1882); kw:dominance(40.8244); kw:strength(34.002); kw:conquest(30.4895)	ك ب ر:B011:المكابرة والغلبة → ج ز ي:B005:الغلبة في المجازاة
C050	0.7746	community / group / demography / people	21	17	17	35	0.05893322	0.2574	0.8857	0.6	2,3,4,7,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,27	ء ك ل ء م م ء ن س ج د د ج م ع ج ن ن خ ل ف د و ن ر ب ب ع م ل ع ي ن ق ب ل ق ر ن ق و م ك ل ل م ل ء ن س ل	kw:community(78.6926); kw:group(72.813); kw:demography(59.5205); kw:people(55.1716); theme:kinship_society/household_community(54.6873); kw:society(51.9463); kw:multitude(40.3171); kw:crowd(38.2751)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ء م م:B004:الأمة جماعة أو نوعا
C051	0.7734	grammar / duration / question / syntax	17	11	15	23	0.05889646	0.2277	1.0	0.8696	4,5,6,12,14,15,17,18,19,20,22,23,24,25,26,28,29	ء م م ء ي ي ب ي ن ج ر م ذ و و ع د د ف ص ل ق ر ن ك و ن ه ا ء ي و م	kw:grammar(89.3086); kw:duration(88.2711); kw:question(77.6548); kw:syntax(60.4627); kw:event(54.9176); kw:period(44.0082); kw:history(38.7554); kw:interval(38.3916)	ب ي ن:B010:الوقت الواقع أثناء حال أو فعل → ء ي ي:B006:أيان للزمان
C052	0.7731	knowledge / evidence / certainty / cognition_perception/knowledge_learning	24	14	14	22	0.0530911	0.2418	0.9091	0.5909	2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,20,21,22,24,25,27,28,29,30	ء م ر ب ص ر ب ي ن ح ق ق خ ر ج ذ و ق ر ء ي ر ب ب ش ه د ش ي ء ع ل م ف ت ح ن ظ ر ي ق ن	kw:knowledge(100.8548); kw:evidence(54.2007); kw:certainty(47.5952); theme:cognition_perception/knowledge_learning(38.4628); kw:insight(31.7301); kw:wisdom(29.1436); kw:ontology(28.6095); kw:belief(28.2893)	ب ص ر:B002:بصيرة القلب → ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء
C053	0.7728	doubt / suspicion / alarm / belief	15	9	11	13	0.05780361	0.2453	1.0	0.9231	2,3,6,10,11,12,15,16,18,19,22,23,24,25,29	ء م ن خ و ف ر ب ب ر ي ب ط م ع غ ي ب م ر ي ن ذ ر ي ق ن	kw:doubt(59.0879); kw:suspicion(45.3471); kw:alarm(44.6404); kw:belief(42.434); kw:misgiving(34.884); theme:conflict_security/protection_security(30.9019); kw:temptation(30.7655); kw:hesitation(29.1436)	ن ذ ر:B001:إنذار يخوف فيوقظ الحذر → خ و ف:B002:إدخال الخوف في الغير
C054	0.7727	will / volition / travel / intention	20	10	14	20	0.05781088	0.2353	0.95	0.8	2,3,7,8,10,11,12,13,14,15,16,17,19,20,22,23,24,25,26,27	ر ب ب ر و د ش ي ء ص ب ر ع م ل م ش ي م و ه ن س ل ن ع م ه د ي	kw:will(49.5059); kw:volition(48.1671); kw:travel(44.1154); kw:intention(37.6199); kw:medicine(37.3676); kw:pedestrian(35.7766); kw:walking(29.9889); theme:body_health_life/health_medicine(28.9107)	ش ي ء:B002:المشيئة المتعلّقة بالشيء → ر و د:B001:الإرادة والمشيئة
C055	0.7723	milk / udder / pregnancy / fertility	16	13	13	22	0.05643967	0.2821	0.9091	0.7273	3,4,5,6,9,10,11,12,13,16,17,20,21,23,25,27	ب ي ن ج د د ح ق ق د ع و ر ء ي ر ج ع س ن و ش ف ع ش ك ر ع ز ز ق ر ر ك ذ ب م ر ي	kw:milk(57.4546); kw:udder(52.9349); kw:pregnancy(51.8423); kw:fertility(42.5584); kw:reproduction(40.7946); theme:body_health_life/reproduction_birth(40.1327); kw:husbandry(33.8898); kw:ewe(31.0619)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C056	0.7722	reputation / praise / honor / gratitude	17	11	13	18	0.06090395	0.24	1.0	0.8333	3,4,5,7,9,10,11,12,13,15,20,21,22,26,27,28,29	ب د ء ح م د ذ ك ر س ب ح س م ع س م و س ن و س و ق ش ك ر ق و ل ك ب ر	kw:reputation(72.3164); kw:praise(69.6314); kw:honor(68.8237); kw:gratitude(63.4603); kw:rumor(49.5059); theme:kinship_society/hierarchy_status(39.8655); kw:leadership(38.7554); kw:renown(32.1114)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C057	0.7717	liability / surety / guarantee / care	19	13	13	14	0.06593396	0.1795	1.0	0.8571	3,5,7,9,10,11,13,14,17,18,19,20,23,24,25,26,27,28,29	ب ل ل ح ق ق ر و ح ز ر ع ص ب ر ق ب ل ق و ل ق و م ك ذ ب ك ف ر ك ل ل ك و ن و ك ل	kw:liability(65.4624); kw:surety(47.5952); kw:guarantee(46.1482); kw:care(37.2198); kw:guardianship(30.2314); kw:attribution(28.9576); kw:responsibility(27.9929); kw:accusation(27.7169)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C058	0.7711	liability / trust / surety / guarantee	18	12	14	20	0.06285624	0.2273	1.0	0.8	3,5,7,10,11,13,14,17,18,19,20,23,24,25,26,27,28,29	ء ك ل ب ل ل ص ب ر ق ب ل ق و ل ق و م ك ذ ب ك ف ر ك ل ل ك و ن م ل ء و ك ل	kw:liability(65.4624); kw:trust(49.8887); kw:surety(47.5952); kw:guarantee(46.1482); kw:responsibility(41.9894); kw:accusation(41.5754); kw:care(37.2198); kw:coordination(30.2314)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C059	0.7708	sound / attention / cognition_perception/perception / hearing	16	11	14	21	0.06064865	0.2414	1.0	0.8571	3,7,9,10,11,12,13,14,15,17,21,22,24,26,27,28	ء ن س ء ي ي ب ل ل ج ر م خ ر ر ر ج ع س م ع س و ق ش ي ء ق ر ر ه ا ء	kw:sound(143.8493); kw:attention(71.0845); theme:cognition_perception/perception(69.1799); kw:hearing(56.2768); kw:audition(50.3071); kw:listening(47.0731); kw:bird(35.1871); kw:gurgle(34.884)	خ ر ر:B002:الصوت المضطرب الجار أو المختنق → ق ر ر:B011:قرقرة الصوت
C060	0.7703	cover / screen / concealment / shield	14	12	14	25	0.06233757	0.2809	1.0	0.68	3,4,6,7,9,10,12,13,16,17,19,20,27,29	ب ص ر ج ر ز ج ن ب ج ن ن خ ف ي ض ج ع ض ل ل ع ر ش غ ي ب ف ر ي ك ف ر ك ل ل	kw:cover(63.7919); kw:screen(57.5595); kw:concealment(54.629); kw:shield(46.5929); kw:veil(42.2076); kw:burial(40.6505); kw:protection(39.7908); kw:absence(35.6904)	ب ص ر:B005:بصيرة السلاح → ج ن ن:B008:الجُنّة الواقية
C061	0.7703	presence / worship / perception / observation	21	14	16	24	0.06276678	0.2034	0.9583	0.75	3,4,5,6,9,12,13,14,15,17,18,19,20,23,24,25,26,27,28,29,30	ب ص ر ج م ع ر ء ي س ج د ش ف ع ش ه د ع ن د ع و د ع ي ن ق ب ل ق و م ك و ن ن ظ ر ي و م	kw:presence(67.7508); kw:worship(62.6999); kw:perception(47.6209); kw:observation(44.0082); theme:cognition_perception/perception(42.8257); kw:sight(42.6693); kw:event(41.1882); kw:calendar(36.3226)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C062	0.7699	proximity / space / adjacency / relation	10	9	12	24	0.06239831	0.381	1.0	0.625	3,4,12,16,21,24,25,26,29,30	ء م م ج ن ب خ ل ف د ن و د و ن ع ن د ق ب ل ن ظ ر و ل ي	kw:proximity(84.3691); kw:space(63.0631); kw:adjacency(62.7642); kw:relation(57.3531); kw:nearness(39.1426); kw:side(33.6183); kw:hierarchy(32.5956); kw:source(28.7797)	و ل ي:B001:قرب ودنو بلا فاصل → د ن و:B001:القرب والمقاربة
C063	0.7699	need / alarm / fear / poverty	15	8	11	15	0.05668993	0.3061	1.0	0.7333	2,3,4,10,11,12,15,16,18,19,22,25,26,27,29	ء م ن خ و ف ر ب ب ر ي ب ز ر ع ش ف ع ن ذ ر ه ل ك	kw:need(49.3724); kw:alarm(44.6404); kw:fear(36.6655); kw:poverty(35.6904); theme:conflict_security/protection_security(30.9019); theme:condition_force_change/support_dependence(29.4556); kw:warning(28.9576); kw:patronage(26.5662)	ن ذ ر:B001:إنذار يخوف فيوقظ الحذر → خ و ف:B002:إدخال الخوف في الغير
C064	0.7698	deliberation / planning / sight / calculation	16	13	16	30	0.06609511	0.2564	0.9667	0.6667	2,3,4,5,7,9,10,12,13,17,23,24,26,27,29,30	ء ت ي ء م ر ب ص ر خ ل ق د ب ر ر ء ي ع د د ع ي ن ق د ر ك ت ب م ل ء ن ظ ر ه د ي	kw:deliberation(87.4309); kw:planning(83.9787); kw:sight(56.8924); kw:calculation(47.5952); kw:observation(44.0082); theme:cognition_perception/perception(42.8257); kw:gaze(41.1882); kw:preparation(37.8305)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C065	0.7695	growth / agriculture_food/plant_vegetation / shoot / tree	16	15	17	40	0.05872256	0.2985	0.9	0.625	3,4,7,8,9,10,13,16,19,20,22,23,24,25,27,29	ء ت ي ء ك ل ج ع ل ج ن ب ج ن ن خ ل ف ر و ح ز ر ع ش ك ر ش ي ء ظ ل م ع ر ش ك ف ر م و ه ن و ر	kw:growth(115.8924); theme:agriculture_food/plant_vegetation(81.8811); kw:shoot(57.5595); kw:tree(56.576); kw:sapling(49.5059); kw:palm(45.4883); kw:agriculture(41.0786); kw:renewal(40.8244)	ش ك ر:B004:خروج الشكير والنبات الغض → خ ل ف:B010:نبات أو مال أو حال يعود بعد ذهاب سابق
C066	0.7694	body_health_life/reproduction_birth / pregnancy / reproduction / womb	19	16	17	36	0.05933982	0.2667	0.9167	0.6111	3,4,5,6,8,9,10,11,12,13,14,17,19,20,21,23,24,25,27	ء م ر ج ع ل ج م ع ج ن ن ح ق ق ر ء ي ر ج ع ر ح م ش ف ع ع ذ ب ف ص ل ق ر ر ل ق ي م و ت م و ه و ل ي	theme:body_health_life/reproduction_birth(144.4776); kw:pregnancy(103.6846); kw:reproduction(101.9865); kw:womb(80.0024); kw:fertility(53.198); kw:biology(52.5539); kw:weaning(51.232); kw:ewe(46.5929)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C067	0.7693	body_health_life/reproduction_birth / reproduction / bird / mother	23	16	16	21	0.06197315	0.175	1.0	0.7143	2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,27	ء م ر ء م م ج د د ج ع ل ج ن ن ذ ك ر ر ب ب ر ح م ش ف ع ض ل ل ظ ل م ع ذ ب ع ل م ف ص ل ن ع م ن ف س	theme:body_health_life/reproduction_birth(92.3051); kw:reproduction(81.5892); kw:bird(46.9162); kw:mother(45.7343); kw:ostrich(45.3471); kw:womb(40.0012); theme:animal_life/wildlife(35.8489); kw:uterus(34.884)	ظ ل م:B006:الظليم ذكر النعام → ن ع م:B006:النعام والنعامة الطائر
C068	0.7691	body_health_life/reproduction_birth / reproduction / family / womb	22	15	17	27	0.05939745	0.2015	1.0	0.7037	2,3,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,27	ء م ر ء م م ب ن ي ج د د ج م ع ج ن ن ر ب ب ر ج ع ر ح م ر ي ب ع ذ ب ك ل ل م و ت م و ه ن ف س	theme:body_health_life/reproduction_birth(96.3184); kw:reproduction(81.5892); kw:family(68.4655); kw:womb(66.6687); kw:uterus(34.884); kw:parent(32.5328); kw:lineage(32.5067); kw:mother(30.4895)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C069	0.7684	plant / growth / ecology / renewal	19	17	17	28	0.06404912	0.2059	1.0	0.7143	2,3,4,5,8,9,10,11,12,13,14,15,16,19,21,22,23,24,25	ج د د ج ع ل ج ن ب ج ن ن خ ل د خ ل ف د ب ر ر ب ب ر ج ع ر و ح س ن و ش ك ر ع ر ش ق و م ك ب ر م و ت و ك ل	kw:plant(50.2216); kw:growth(42.1427); kw:ecology(40.924); kw:renewal(40.8244); kw:travel(35.2923); kw:agriculture(32.8628); kw:vermin(30.4895); kw:transport(30.469)	ج د د:B013:دويبة الجُدجُد → خ ل د:B005:دويبة عمياء تشبه الجرذ
C070	0.768	language_communication/writing_text / grammar / question / particle	18	10	13	16	0.06056998	0.2162	1.0	0.875	2,3,5,6,10,11,12,14,15,16,20,22,23,24,25,26,27,28	ء ل ف ء م م ء ي ي ب ل ل خ ر ج ذ و و ر ب ب ف ص ل ك ت ب ه ا ء	theme:language_communication/writing_text(90.759); kw:grammar(76.5503); kw:question(62.1239); kw:particle(59.5205); kw:alphabet(52.326); kw:alif(36.9273); kw:linguistics(33.5381); kw:deixis(31.7301)	ء ل ف:B006:الألف حرف من حروف الهجاء → ه ا ء:B006:الهاء حرف هجاء
C071	0.7679	body_health_life/reproduction_birth / reproduction / womb / birth	17	16	16	30	0.05884582	0.25	1.0	0.6667	3,4,5,6,8,9,12,13,14,17,19,20,21,24,25,26,27	ء م ر ب ص ر ج م ع ج ن ن خ ر ج ر ء ي ر ح م س ل ل ش ف ع ش ه د ع ذ ب ف ص ل ق ب ل م و ه ن ف س ن ك س	theme:body_health_life/reproduction_birth(116.3847); kw:reproduction(91.7878); kw:womb(66.6687); kw:birth(61.873); kw:fertility(42.5584); kw:discharge(41.3787); kw:biology(39.4154); kw:pregnancy(38.8817)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C072	0.7677	creation / time_measure_quantity/sequence_cycle / production / beginning	15	8	11	14	0.06098359	0.2692	1.0	0.7143	3,4,5,7,8,9,10,13,19,23,24,25,26,28,29	ب د ء ج ع ل ج ن ن خ ل ق ف ت ح ف ص ل ق ب ل ق د ر	kw:creation(68.9644); theme:time_measure_quantity/sequence_cycle(65.879); kw:production(58.2873); kw:beginning(53.9753); kw:origination(47.5952); kw:calculation(47.5952); kw:planning(41.9894); kw:making(34.884)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C073	0.7675	water / land_water_sky/water_hydrology / hydrology / abundance	23	15	17	33	0.0569392	0.2481	0.9697	0.5152	2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,20,21,22,24,25,27,28,29	ء م ر خ ل ق د ب ر ر ب ب ر ج ع ع د د ع ذ ب ع ل م ع و د ع ي ن ف ت ح م ل ك م و ه ن س ي ن ف س	kw:water(101.6847); theme:land_water_sky/water_hydrology(70.1703); kw:hydrology(64.5801); kw:abundance(51.4865); kw:sustenance(40.4815); kw:drink(39.7012); kw:well(37.5174); kw:resource(36.0777)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C074	0.7675	liability / completion / surety / guarantee	23	12	13	12	0.06350857	0.1558	1.0	0.8333	2,3,4,5,7,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,28	ء ل ف ج م ع خ ف ي ر ب ب س و ي ص ب ر ص د ق ق ب ل ك ل ل ك و ن و ف ي و ك ل	kw:liability(65.4624); kw:completion(50.299); kw:surety(47.5952); kw:guarantee(46.1482); kw:entirety(31.7301); kw:totality(30.2314); kw:fulfillment(28.9576); kw:pledge(28.1384)	ق ب ل:B008:ضمان الشيء والتكفل به → ص ب ر:B003:تحمل الكفالة والملازمة
C075	0.7674	judgment / adversity / severity / suffering	21	12	14	20	0.05871326	0.2247	0.9	0.75	2,3,4,5,6,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29	ء م ر ء ي ي ج م ع س و ق ص ب ر ع ز ز ف ر ي ق و م ك ب ر ك و ن ن ز ل ي و م	kw:judgment(52.8701); kw:adversity(50.5848); kw:severity(47.4879); kw:suffering(45.4118); kw:event(41.1882); kw:calamity(35.9982); kw:enormity(34.1547); kw:marvel(32.1114)	ف ر ي:B004:أمر فَرِيّ عجيب → ء م ر:B006:الأمر العظيم المنكر
C076	0.7672	justice / right / prevention / humility	22	14	15	20	0.05570671	0.1923	1.0	0.8	3,4,5,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,30	ء ل ي ح ق ق ذ ك ر ر ج ع ر و ح ض ج ع ظ ل م ع ذ ب ع ر ش ع ر ض ك و ن م ر ي م و ت ن ق م	kw:justice(56.1193); kw:right(55.9858); kw:prevention(51.8423); kw:humility(44.0082); kw:denial(42.6693); kw:submission(40.4815); kw:withholding(39.4154); kw:control(33.2078)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ظ ل م:B008:المنع والحبس عن الحق
C077	0.767	rain / fertility / land_water_sky/weather_climate / water	25	16	17	32	0.05435228	0.237	0.875	0.5625	2,3,4,5,6,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29	ء ت ي ر ء ي ر ب ب ر ج ع ر ز ق س م و ش ك ر ص ب ر ع ذ ب ع ز ز ع ي ن ف ت ح ن ز ل ن ف س ه ل ك و ل ي	kw:rain(82.932); kw:fertility(53.198); theme:land_water_sky/weather_climate(51.354); kw:water(50.8423); kw:weather(47.4318); kw:shower(43.7155); kw:season(36.4916); kw:sky(35.9198)	ر ب ب:B008:رباب السحاب → س م و:B004:السماء وما علا فأظل
C078	0.7668	language / articulation / speech / tongue	17	12	14	24	0.05741623	0.2727	0.9583	0.7083	2,3,4,6,10,11,13,14,15,20,22,23,25,27,28,29,30	ب ل ل ب ي ن ج ر ز ذ ك ر ش ه د ص د ق ع ر ض ف ص ل ق و ل ك ت ب ك ذ ب ل ق ي	kw:language(101.1486); kw:articulation(59.0879); kw:speech(56.3049); kw:tongue(51.8423); kw:expression(50.1599); theme:language_communication/language_speech(49.5018); kw:communication(43.0941); kw:utterance(39.5566)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C079	0.7658	promise / fabrication / lie / testimony	20	13	17	29	0.06339505	0.2214	0.9655	0.6897	3,4,5,7,10,11,13,14,15,18,19,20,22,23,25,26,27,28,29,30	ء م ن ح ق ق خ ل ف خ ل ق د ب ر ص د ق ع ر ض ف ر ي ق ب ل ك ذ ب ل ق ي ن ع م و ف ي	kw:promise(45.7343); kw:fabrication(44.6404); kw:lie(44.316); kw:testimony(39.8493); kw:trust(37.4165); theme:emotion_ethics/deception_corruption(35.5106); kw:confirmation(33.5381); kw:posterior(32.1114)	ف ر ي:B003:اختلاق كذب → خ ل ق:B007:اختلاق الكذب والكلام
C080	0.7657	liability / surety / guarantee / custody	19	10	11	11	0.06185919	0.2037	1.0	0.8182	3,5,10,11,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29	ء ل ي ب ل ل ج ف و خ ف ي ص ب ر ق ب ل ك ب ر ك ف ر ك و ن و ك ل	kw:liability(52.3699); kw:surety(47.5952); kw:guarantee(46.1482); kw:custody(28.7797); kw:pledge(28.1384); kw:sin(27.3357); kw:oath(27.3357); kw:trust(24.9444)	ق ب ل:B008:ضمان الشيء والتكفل به → ص ب ر:B003:تحمل الكفالة والملازمة
