morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s041-a009-w013-01	w-s041-a009-w013	41:9:13:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s041-a009-w014-01	w-s041-a009-w014	41:9:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a009-w014-02	w-s041-a009-w014	41:9:14:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s041-a010-w001-01	w-s041-a010-w001	41:10:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a010-w001-02	w-s041-a010-w001	41:10:1:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s041-a010-w002-01	w-s041-a010-w002	41:10:2:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a010-w002-02	w-s041-a010-w002	41:10:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a010-w003-01	w-s041-a010-w003	41:10:3:1	1	رَوَٰسِىَ	رَوَٰسِىَ	رَوَٰسِى	ر س و	رسو	N	STEM	STEM|POS:N|ACT|PCPL|LEM:rawa`siY|ROOT:rsw|FP|ACC			ACT			F	plural	ACC
m-w-s041-a010-w004-01	w-s041-a010-w004	41:10:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a010-w005-01	w-s041-a010-w005	41:10:5:1	1	فَوْقِ	فَوْقِ	فَوْق	ف و ق	فوق	N	STEM	STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN								GEN
m-w-s041-a010-w005-02	w-s041-a010-w005	41:10:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a010-w006-01	w-s041-a010-w006	41:10:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a010-w006-02	w-s041-a010-w006	41:10:6:2	2	بَٰرَكَ	بَٰرَكَ	بَٰرَكَ	ب ر ك	برك	V	STEM	STEM|POS:V|PERF|(III)|LEM:ba`raka|ROOT:brk|3MS	PERF			III	3	M	singular	
m-w-s041-a010-w007-01	w-s041-a010-w007	41:10:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a010-w007-02	w-s041-a010-w007	41:10:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a010-w008-01	w-s041-a010-w008	41:10:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a010-w008-02	w-s041-a010-w008	41:10:8:2	2	قَدَّرَ	قَدَّرَ	قَدَّرَ	ق د ر	قدر	V	STEM	STEM|POS:V|PERF|(II)|LEM:qad~ara|ROOT:qdr|3MS	PERF			II	3	M	singular	
m-w-s041-a010-w009-01	w-s041-a010-w009	41:10:9:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a010-w009-02	w-s041-a010-w009	41:10:9:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a010-w010-01	w-s041-a010-w010	41:10:10:1	1	أَقْوَٰتَ	أَقْوَٰتَ	أَقْوَٰت	ق و ت	قوت	N	STEM	STEM|POS:N|LEM:>aqowa`t|ROOT:qwt|MP|ACC						M	plural	ACC
m-w-s041-a010-w010-02	w-s041-a010-w010	41:10:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a010-w011-01	w-s041-a010-w011	41:10:11:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a010-w012-01	w-s041-a010-w012	41:10:12:1	1	أَرْبَعَةِ	أَرْبَعَةِ	أَرْبَعَة	ر ب ع	ربع	N	STEM	STEM|POS:N|LEM:>arobaEap|ROOT:rbE|F|GEN								GEN
m-w-s041-a010-w013-01	w-s041-a010-w013	41:10:13:1	1	أَيَّامٍ	أَيَّامٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|GEN						M	plural	GEN
m-w-s041-a010-w014-01	w-s041-a010-w014	41:10:14:1	1	سَوَآءً	سَوَآءً	سَوَآء	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|ACC								ACC
m-w-s041-a010-w015-01	w-s041-a010-w015	41:10:15:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a010-w015-02	w-s041-a010-w015	41:10:15:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a010-w015-03	w-s041-a010-w015	41:10:15:3	3	سَّآئِلِينَ	سَّآئِلِينَ	سَآئِل	س ء ل	سءل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saA^}il|ROOT:sAl|MP|GEN			ACT			M	plural	GEN
m-w-s041-a011-w001-01	w-s041-a011-w001	41:11:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s041-a011-w002-01	w-s041-a011-w002	41:11:2:1	1	ٱسْتَوَىٰٓ	ٱسْتَوَىٰٓ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS	PERF			VIII	3	M	singular	
m-w-s041-a011-w003-01	w-s041-a011-w003	41:11:3:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s041-a011-w004-01	w-s041-a011-w004	41:11:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a011-w004-02	w-s041-a011-w004	41:11:4:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s041-a011-w005-01	w-s041-a011-w005	41:11:5:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s041-a011-w005-02	w-s041-a011-w005	41:11:5:2	2	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s041-a011-w006-01	w-s041-a011-w006	41:11:6:1	1	دُخَانٌ	دُخَانٌ	دُخَان	د خ ن	دخن	N	STEM	STEM|POS:N|LEM:duxaAn|ROOT:dxn|M|INDEF|NOM								NOM
m-w-s041-a011-w007-01	w-s041-a011-w007	41:11:7:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s041-a011-w007-02	w-s041-a011-w007	41:11:7:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s041-a011-w008-01	w-s041-a011-w008	41:11:8:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a011-w008-02	w-s041-a011-w008	41:11:8:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s041-a011-w009-01	w-s041-a011-w009	41:11:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a011-w009-02	w-s041-a011-w009	41:11:9:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a011-w009-03	w-s041-a011-w009	41:11:9:3	3	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a011-w009-04	w-s041-a011-w009	41:11:9:4	4	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s041-a011-w010-01	w-s041-a011-w010	41:11:10:1	1	ٱئْتِيَ	ٱئْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MD	IMPV				2	M	dual	
m-w-s041-a011-w010-02	w-s041-a011-w010	41:11:10:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:2MD					2	M	dual	
m-w-s041-a011-w011-01	w-s041-a011-w011	41:11:11:1	1	طَوْعًا	طَوْعًا	طَوْع	ط و ع	طوع	N	STEM	STEM|POS:N|LEM:TawoE|ROOT:TwE|M|INDEF|ACC								ACC
m-w-s041-a011-w012-01	w-s041-a011-w012	41:11:12:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s041-a011-w013-01	w-s041-a011-w013	41:11:13:1	1	كَرْهًا	كَرْهًا	كَرْه	ك ر ه	كره	N	STEM	STEM|POS:N|LEM:karoh|ROOT:krh|M|INDEF|ACC								ACC
m-w-s041-a011-w014-01	w-s041-a011-w014	41:11:14:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FD	PERF				3	F	dual	
m-w-s041-a011-w014-02	w-s041-a011-w014	41:11:14:2	2	تَآ					PRON	SUFFIX	SUFFIX|PRON:3FD					3	F	dual	
m-w-s041-a011-w015-01	w-s041-a011-w015	41:11:15:1	1	أَتَيْ	أَتَيْ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|1P	PERF				1		plural	
m-w-s041-a011-w015-02	w-s041-a011-w015	41:11:15:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a011-w016-01	w-s041-a011-w016	41:11:16:1	1	طَآئِعِينَ	طَآئِعِينَ	طَآئِعِين	ط و ع	طوع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:TaA^}iEiyn|ROOT:TwE|MP|ACC			ACT			M	plural	ACC
m-w-s041-a012-w001-01	w-s041-a012-w001	41:12:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a012-w001-02	w-s041-a012-w001	41:12:1:2	2	قَضَىٰ	قَضَىٰ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|3MS	PERF				3	M	singular	
m-w-s041-a012-w001-03	w-s041-a012-w001	41:12:1:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s041-a012-w002-01	w-s041-a012-w002	41:12:2:1	1	سَبْعَ	سَبْعَ	سَبْع	س ب ع	سبع	N	STEM	STEM|POS:N|LEM:saboE|ROOT:sbE|M|ACC								ACC
m-w-s041-a012-w003-01	w-s041-a012-w003	41:12:3:1	1	سَمَٰوَاتٍ	سَمَٰوَاتٍ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|INDEF|GEN						F	plural	GEN
m-w-s041-a012-w004-01	w-s041-a012-w004	41:12:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a012-w005-01	w-s041-a012-w005	41:12:5:1	1	يَوْمَيْنِ	يَوْمَيْنِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|MD|GEN						M	dual	GEN
m-w-s041-a012-w006-01	w-s041-a012-w006	41:12:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a012-w006-02	w-s041-a012-w006	41:12:6:2	2	أَوْحَىٰ	أَوْحَىٰ	أَوْحَىٰٓ	و ح ي	وحي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS	PERF			IV	3	M	singular	
m-w-s041-a012-w007-01	w-s041-a012-w007	41:12:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a012-w008-01	w-s041-a012-w008	41:12:8:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s041-a012-w009-01	w-s041-a012-w009	41:12:9:1	1	سَمَآءٍ	سَمَآءٍ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|INDEF|GEN								GEN
m-w-s041-a012-w010-01	w-s041-a012-w010	41:12:10:1	1	أَمْرَ	أَمْرَ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC								ACC
m-w-s041-a012-w010-02	w-s041-a012-w010	41:12:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a012-w011-01	w-s041-a012-w011	41:12:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a012-w011-02	w-s041-a012-w011	41:12:11:2	2	زَيَّ	زَيَّ	زَيَّنَ	ز ي ن	زين	V	STEM	STEM|POS:V|PERF|(II)|LEM:zay~ana|ROOT:zyn|1P	PERF			II	1		plural	
m-w-s041-a012-w011-03	w-s041-a012-w011	41:12:11:3	3	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a012-w012-01	w-s041-a012-w012	41:12:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a012-w012-02	w-s041-a012-w012	41:12:12:2	2	سَّمَآءَ	سَّمَآءَ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC								ACC
m-w-s041-a012-w013-01	w-s041-a012-w013	41:12:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a012-w013-02	w-s041-a012-w013	41:12:13:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC						F	singular	ACC
m-w-s041-a012-w014-01	w-s041-a012-w014	41:12:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a012-w014-02	w-s041-a012-w014	41:12:14:2	2	مَصَٰبِيحَ	مَصَٰبِيحَ	مِصْبَاح	ص ب ح	صبح	N	STEM	STEM|POS:N|LEM:miSobaAH|ROOT:SbH|MP|GEN						M	plural	GEN
m-w-s041-a012-w015-01	w-s041-a012-w015	41:12:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a012-w015-02	w-s041-a012-w015	41:12:15:2	2	حِفْظًا	حِفْظًا	حِفْظ	ح ف ظ	حفظ	N	STEM	STEM|POS:N|LEM:HifoZ|ROOT:HfZ|M|INDEF|ACC								ACC
m-w-s041-a012-w016-01	w-s041-a012-w016	41:12:16:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s041-a012-w017-01	w-s041-a012-w017	41:12:17:1	1	تَقْدِيرُ	تَقْدِيرُ	تَقْدِير	ق د ر	قدر	N	STEM	STEM|POS:N|VN|(II)|LEM:taqodiyr|ROOT:qdr|M|NOM				II				NOM
m-w-s041-a012-w018-01	w-s041-a012-w018	41:12:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a012-w018-02	w-s041-a012-w018	41:12:18:2	2	عَزِيزِ	عَزِيزِ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|GEN						M	singular	GEN
m-w-s041-a012-w019-01	w-s041-a012-w019	41:12:19:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a012-w019-02	w-s041-a012-w019	41:12:19:2	2	عَلِيمِ	عَلِيمِ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|GEN						M	singular	GEN
m-w-s041-a013-w001-01	w-s041-a013-w001	41:13:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a013-w001-02	w-s041-a013-w001	41:13:1:2	2	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s041-a013-w002-01	w-s041-a013-w002	41:13:2:1	1	أَعْرَضُ	أَعْرَضُ	أَعْرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEoraDa|ROOT:ErD|3MP	PERF			IV	3	M	plural	
m-w-s041-a013-w002-02	w-s041-a013-w002	41:13:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a013-w003-01	w-s041-a013-w003	41:13:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a013-w003-02	w-s041-a013-w003	41:13:3:2	2	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s041-a013-w004-01	w-s041-a013-w004	41:13:4:1	1	أَنذَرْ	أَنذَرْ	أَنذَرَ	ن ذ ر	نذر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an*ara|ROOT:n*r|1S	PERF			IV	1		singular	
m-w-s041-a013-w004-02	w-s041-a013-w004	41:13:4:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s041-a013-w004-03	w-s041-a013-w004	41:13:4:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a013-w005-01	w-s041-a013-w005	41:13:5:1	1	صَٰعِقَةً	صَٰعِقَةً	صَاعِقَة	ص ع ق	صعق	N	STEM	STEM|POS:N|LEM:SaAEiqap|ROOT:SEq|FS|INDEF|ACC						F	singular	ACC
m-w-s041-a013-w006-01	w-s041-a013-w006	41:13:6:1	1	مِّثْلَ	مِّثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s041-a013-w007-01	w-s041-a013-w007	41:13:7:1	1	صَٰعِقَةِ	صَٰعِقَةِ	صَاعِقَة	ص ع ق	صعق	N	STEM	STEM|POS:N|LEM:SaAEiqap|ROOT:SEq|FS|GEN						F	singular	GEN
m-w-s041-a013-w008-01	w-s041-a013-w008	41:13:8:1	1	عَادٍ	عَادٍ	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|GEN								GEN
m-w-s041-a013-w009-01	w-s041-a013-w009	41:13:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a013-w009-02	w-s041-a013-w009	41:13:9:2	2	ثَمُودَ	ثَمُودَ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|GEN								GEN
m-w-s041-a014-w001-01	w-s041-a014-w001	41:14:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s041-a014-w002-01	w-s041-a014-w002	41:14:2:1	1	جَآءَتْ	جَآءَتْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s041-a014-w002-02	w-s041-a014-w002	41:14:2:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a014-w003-01	w-s041-a014-w003	41:14:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a014-w003-02	w-s041-a014-w003	41:14:3:2	2	رُّسُلُ	رُّسُلُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM						M	plural	NOM
m-w-s041-a014-w004-01	w-s041-a014-w004	41:14:4:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a014-w005-01	w-s041-a014-w005	41:14:5:1	1	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bayon|ROOT:byn|GEN								GEN
m-w-s041-a014-w006-01	w-s041-a014-w006	41:14:6:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM						F	plural	NOM
m-w-s041-a014-w006-02	w-s041-a014-w006	41:14:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a014-w007-01	w-s041-a014-w007	41:14:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a014-w007-02	w-s041-a014-w007	41:14:7:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a014-w008-01	w-s041-a014-w008	41:14:8:1	1	خَلْفِ	خَلْفِ	خَلْف	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xalof|ROOT:xlf|M|GEN								GEN
m-w-s041-a014-w008-02	w-s041-a014-w008	41:14:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a014-w009-01	w-s041-a014-w009	41:14:9:1	1	أَ	أَ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s041-a014-w009-02	w-s041-a014-w009	41:14:9:2	2	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a014-w010-01	w-s041-a014-w010	41:14:10:1	1	تَعْبُدُ	تَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s041-a014-w010-02	w-s041-a014-w010	41:14:10:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a014-w011-01	w-s041-a014-w011	41:14:11:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s041-a014-w012-01	w-s041-a014-w012	41:14:12:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s041-a014-w013-01	w-s041-a014-w013	41:14:13:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s041-a014-w013-02	w-s041-a014-w013	41:14:13:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a014-w014-01	w-s041-a014-w014	41:14:14:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s041-a014-w015-01	w-s041-a014-w015	41:14:15:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s041-a014-w016-01	w-s041-a014-w016	41:14:16:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s041-a014-w016-02	w-s041-a014-w016	41:14:16:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a014-w017-01	w-s041-a014-w017	41:14:17:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a014-w017-02	w-s041-a014-w017	41:14:17:2	2	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s041-a014-w018-01	w-s041-a014-w018	41:14:18:1	1	مَلَٰٓئِكَةً	مَلَٰٓئِكَةً	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|INDEF|ACC						M	plural	ACC
m-w-s041-a014-w019-01	w-s041-a014-w019	41:14:19:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a014-w019-02	w-s041-a014-w019	41:14:19:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a014-w019-03	w-s041-a014-w019	41:14:19:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a014-w020-01	w-s041-a014-w020	41:14:20:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a014-w020-02	w-s041-a014-w020	41:14:20:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s041-a014-w021-01	w-s041-a014-w021	41:14:21:1	1	أُرْسِلْ	أُرْسِلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>arosala|ROOT:rsl|2MP	PERF		PASS	IV	2	M	plural	
m-w-s041-a014-w021-02	w-s041-a014-w021	41:14:21:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a014-w022-01	w-s041-a014-w022	41:14:22:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a014-w022-02	w-s041-a014-w022	41:14:22:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s041-a014-w023-01	w-s041-a014-w023	41:14:23:1	1	كَٰفِرُونَ	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM			ACT			M	plural	NOM
m-w-s041-a015-w001-01	w-s041-a015-w001	41:15:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a015-w001-02	w-s041-a015-w001	41:15:1:2	2	أَمَّا	أَمَّا	أَمَّا			COND	STEM	STEM|POS:COND|LEM:>am~aA								
m-w-s041-a015-w002-01	w-s041-a015-w002	41:15:2:1	1	عَادٌ	عَادٌ	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|NOM								NOM
m-w-s041-a015-w003-01	w-s041-a015-w003	41:15:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a015-w003-02	w-s041-a015-w003	41:15:3:2	2	ٱسْتَكْبَرُ	ٱسْتَكْبَرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	PERF			X	3	M	plural	
m-w-s041-a015-w003-03	w-s041-a015-w003	41:15:3:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a015-w004-01	w-s041-a015-w004	41:15:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a015-w005-01	w-s041-a015-w005	41:15:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a015-w005-02	w-s041-a015-w005	41:15:5:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
