left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C322	C486	0.344708	0.289675	0.251904	0.339509	0.903482	0.406694	0.632567	mutual_knn
C075	C215	0.344511	0.257983	0.265868	0.490922	0.866667	0.436225	0.446082	mutual_knn
C063	C538	0.344185	0.291601	0.265566	0.365327	0.821819	0.461611	0.535249	mutual_knn
C143	C372	0.344138	0.247884	0.297889	0.370602	0.937691	0.460824	0.426025	mutual_knn
C168	C215	0.344135	0.251746	0.278988	0.46039	0.88527	0.463331	0.422062	mutual_knn
C202	C209	0.343965	0.248864	0.258848	0.516607	0.902179	0.414634	0.45954	mutual_knn
C043	C517	0.343916	0.326862	0.282627	0.210151	0.746816	0.450753	0.564399	mutual_knn
C125	C352	0.343836	0.277886	0.288211	0.302188	0.882109	0.455144	0.507146	mutual_knn
C194	C481	0.343784	0.296373	0.269467	0.296389	0.85118	0.573047	0.726198	mutual_knn
C169	C550	0.343754	0.33907	0.273543	0.202896	0.718658	0.545957	0.64694	mutual_knn
C600	C625	0.343668	0.289895	0.219368	0.378716	0.950382	0.392911	0.568002	mutual_knn
C447	C650	0.343666	0.296988	0.305263	0.213935	0.821995	0.474127	0.667854	mutual_knn
C161	C341	0.343523	0.315541	0.289741	0.291729	0.696574	0.486993	0.485125	mutual_knn
C470	C508	0.343484	0.229119	0.30687	0.455305	0.913331	0.5256	0.420544	mutual_knn
C131	C183	0.343444	0.249237	0.259917	0.477707	0.930797	0.425827	0.407549	mutual_knn
C078	C385	0.343354	0.284511	0.284587	0.259076	0.898146	0.48541	0.459575	mutual_knn
C173	C418	0.343279	0.275499	0.229165	0.475109	0.892691	0.41177	0.432403	mutual_knn
C291	C459	0.343221	0.248031	0.255388	0.502735	0.923153	0.422208	0.417686	mutual_knn
C104	C425	0.343053	0.270275	0.228013	0.460618	0.934503	0.392657	0.678013	mutual_knn
C246	C500	0.343022	0.307371	0.251882	0.261353	0.87637	0.432117	0.516327	mutual_knn
C081	C499	0.342924	0.318368	0.283831	0.207409	0.778499	0.552004	0.549475	mutual_knn
C011	C637	0.342747	0.262302	0.244795	0.469709	0.911869	0.415052	0.520449	mutual_knn
C012	C079	0.342692	0.315168	0.282547	0.265091	0.73835	0.57716	0.782535	mutual_knn
C132	C362	0.342658	0.279351	0.296388	0.229045	0.911616	0.508427	0.449132	mutual_knn
C011	C248	0.342557	0.302118	0.213981	0.373153	0.899888	0.367986	0.601709	mutual_knn
C303	C484	0.3425	0.227719	0.291372	0.478341	0.933948	0.454775	0.377551	mutual_knn
C058	C296	0.342251	0.33143	0.193602	0.360165	0.824393	0.334973	0.575482	mutual_knn
C320	C476	0.342089	0.302587	0.265597	0.277264	0.833905	0.492616	0.624906	mutual_knn
C104	C570	0.341958	0.265165	0.300305	0.329357	0.863479	0.532202	0.607554	mutual_knn
C321	C410	0.341697	0.304062	0.241508	0.338477	0.833655	0.39534	0.500471	mutual_knn
C336	C541	0.341556	0.280286	0.252122	0.411477	0.846287	0.412761	0.440164	mutual_knn
C391	C635	0.341498	0.226741	0.316564	0.402242	0.92934	0.502818	0.390824	mutual_knn
C396	C422	0.341219	0.309821	0.296827	0.225307	0.747298	0.460997	0.476763	mutual_knn
C078	C613	0.341174	0.299765	0.229348	0.348283	0.876593	0.413841	0.480307	mutual_knn
C261	C531	0.3411	0.329158	0.265972	0.223532	0.743762	0.508293	0.654348	mutual_knn
C483	C491	0.341095	0.309766	0.228796	0.293684	0.882053	0.413597	0.591105	mutual_knn
C187	C445	0.340941	0.284955	0.240005	0.357485	0.907136	0.438492	0.538594	mutual_knn
C321	C457	0.340903	0.29607	0.234096	0.360254	0.866131	0.39534	0.479183	mutual_knn
C102	C356	0.340886	0.247156	0.248056	0.562744	0.866169	0.408358	0.43727	mutual_knn
C174	C461	0.340816	0.236053	0.267402	0.493415	0.932275	0.425634	0.397661	mutual_knn
C443	C558	0.340783	0.264124	0.328484	0.345484	0.756276	0.525526	0.497987	mutual_knn
C024	C602	0.340677	0.280124	0.291617	0.328124	0.803175	0.493288	0.518925	mutual_knn
C323	C409	0.340612	0.265097	0.230504	0.448355	0.940767	0.393061	0.490456	mutual_knn
C407	C542	0.340609	0.294732	0.283043	0.314325	0.768972	0.443702	0.52078	mutual_knn
C092	C332	0.340523	0.215067	0.21801	0.704746	0.971116	0.391787	0.386858	mutual_knn
C022	C361	0.340369	0.237113	0.292064	0.395641	0.946291	0.454787	0.468327	mutual_knn
C422	C583	0.340211	0.243142	0.291391	0.417475	0.894754	0.459886	0.391788	mutual_knn
C265	C463	0.339878	0.318694	0.266119	0.132866	0.874083	0.422526	0.549858	mutual_knn
C169	C282	0.339797	0.30336	0.337209	0.20924	0.660307	0.609519	0.57049	mutual_knn
C059	C216	0.339527	0.238399	0.30424	0.34704	0.943516	0.468883	0.487359	mutual_knn
C204	C316	0.339523	0.301189	0.272191	0.199049	0.87366	0.439012	0.544589	mutual_knn
C149	C622	0.339281	0.320081	0.248659	0.251711	0.794719	0.434906	0.530582	mutual_knn
C387	C443	0.33913	0.283397	0.324795	0.182259	0.81767	0.528408	0.465986	mutual_knn
C270	C536	0.339063	0.272556	0.225558	0.455507	0.895669	0.4355	0.628889	mutual_knn
C081	C643	0.338903	0.276443	0.282382	0.37895	0.78072	0.443956	0.540242	mutual_knn
C001	C537	0.338891	0.251892	0.294654	0.360554	0.884932	0.601611	0.463913	mutual_knn
C147	C595	0.338828	0.317441	0.235647	0.302712	0.791426	0.420753	0.56489	mutual_knn
C199	C225	0.33877	0.264008	0.258939	0.391352	0.89949	0.434491	0.441447	mutual_knn
C212	C620	0.338742	0.306184	0.303943	0.241544	0.703125	0.469884	0.527414	mutual_knn
C438	C506	0.338718	0.318906	0.243942	0.343088	0.717741	0.411193	0.56065	mutual_knn
C150	C343	0.338701	0.298259	0.289091	0.385621	0.642824	0.452828	0.644313	mutual_knn
C398	C449	0.338658	0.253849	0.333712	0.307152	0.80904	0.523878	0.4056	mutual_knn
C469	C500	0.338628	0.322466	0.229294	0.254463	0.831607	0.431213	0.513101	mutual_knn
C102	C478	0.338582	0.288669	0.248589	0.326808	0.869905	0.414061	0.500542	mutual_knn
C362	C451	0.338424	0.29422	0.278451	0.270102	0.807692	0.457836	0.488851	mutual_knn
C077	C439	0.33819	0.282597	0.255362	0.390978	0.811855	0.414728	0.465261	mutual_knn
C526	C542	0.33809	0.270395	0.314651	0.21911	0.865865	0.533913	0.429574	mutual_knn
C331	C472	0.337928	0.295379	0.259049	0.284042	0.841191	0.412194	0.527847	mutual_knn
C019	C569	0.337441	0.263101	0.26823	0.349834	0.904381	0.461157	0.468113	mutual_knn
C357	C453	0.337353	0.241304	0.290887	0.369801	0.924549	0.450946	0.427605	mutual_knn
C488	C647	0.337244	0.230402	0.298216	0.450592	0.87519	0.464058	0.414243	mutual_knn
C255	C348	0.33718	0.273828	0.276725	0.277142	0.895343	0.45425	0.439143	mutual_knn
C129	C486	0.336621	0.303425	0.227094	0.283745	0.884064	0.408166	0.515574	mutual_knn
C519	C603	0.336378	0.264888	0.256137	0.367103	0.903826	0.460051	0.569367	mutual_knn
C356	C369	0.336364	0.286084	0.257333	0.253951	0.907265	0.415454	0.448241	mutual_knn
C082	C357	0.336209	0.274246	0.2425	0.319632	0.943732	0.390394	0.482357	mutual_knn
C559	C598	0.336076	0.247232	0.284405	0.384144	0.887244	0.466842	0.433976	mutual_knn
C033	C334	0.336009	0.277138	0.279485	0.241328	0.894614	0.560248	0.694386	mutual_knn
C260	C556	0.335937	0.293864	0.271512	0.30546	0.770051	0.462634	0.460206	mutual_knn
C295	C490	0.33564	0.24473	0.332953	0.325753	0.808135	0.522988	0.419019	mutual_knn
C095	C179	0.335557	0.337835	0.330084	0.094828	0.581318	0.524476	0.559896	mutual_knn
C108	C442	0.335538	0.244426	0.290195	0.352196	0.910465	0.456035	0.435847	mutual_knn
C240	C537	0.335532	0.236046	0.328095	0.287961	0.902845	0.496926	0.42206	mutual_knn
C211	C448	0.335519	0.299562	0.262826	0.315506	0.753394	0.452407	0.5259	mutual_knn
C149	C557	0.335433	0.320511	0.255943	0.20798	0.775971	0.434906	0.534525	mutual_knn
C094	C276	0.335345	0.249656	0.335459	0.464399	0.634392	0.683657	0.686824	mutual_knn
C484	C648	0.335332	0.309936	0.237702	0.215221	0.875312	0.410069	0.761101	mutual_knn
C081	C292	0.335147	0.30917	0.276226	0.112674	0.864263	0.552004	0.549475	mutual_knn
C187	C348	0.33505	0.308523	0.214151	0.361066	0.804362	0.3568	0.475291	mutual_knn
C081	C458	0.334754	0.290996	0.283977	0.156752	0.883883	0.552004	0.549475	mutual_knn
C491	C519	0.33475	0.288317	0.2379	0.303974	0.888243	0.413597	0.522322	mutual_knn
C102	C455	0.334584	0.260131	0.250377	0.438775	0.855284	0.414061	0.420543	mutual_knn
C481	C490	0.334567	0.191928	0.307977	0.533765	0.928334	0.485885	0.371598	mutual_knn
C208	C444	0.334462	0.23715	0.285262	0.382995	0.920093	0.547268	0.761195	mutual_knn
C143	C230	0.334459	0.2662	0.289304	0.258152	0.887527	0.453645	0.460184	mutual_knn
C336	C439	0.334374	0.253867	0.248904	0.451729	0.875963	0.404206	0.435558	mutual_knn
C550	C575	0.334113	0.253978	0.274201	0.381789	0.866846	0.476945	0.548908	mutual_knn
C322	C539	0.333894	0.26769	0.241671	0.383779	0.891702	0.439388	0.649315	mutual_knn
C440	C615	0.333769	0.261219	0.304561	0.347057	0.770856	0.480063	0.456621	mutual_knn
C529	C578	0.333764	0.370865	0.243937	0.169597	0.581914	0.396677	0.577901	mutual_knn
C354	C424	0.333608	0.253402	0.326278	0.252095	0.838144	0.61979	0.650494	mutual_knn
C126	C143	0.333378	0.24356	0.275548	0.415885	0.873456	0.505883	0.710614	mutual_knn
C174	C491	0.333325	0.326417	0.191936	0.261511	0.863851	0.335527	0.511861	mutual_knn
C136	C228	0.33325	0.282789	0.284312	0.227639	0.837983	0.464269	0.475572	mutual_knn
C159	C464	0.333218	0.236518	0.294612	0.364354	0.901397	0.460516	0.424926	mutual_knn
C431	C616	0.332484	0.3085	0.262155	0.278658	0.717219	0.427069	0.518225	mutual_knn
C496	C555	0.332287	0.253955	0.300902	0.356667	0.793725	0.523707	0.539483	mutual_knn
C199	C263	0.332274	0.285022	0.256812	0.286678	0.840511	0.410769	0.546561	mutual_knn
C218	C529	0.332083	0.318629	0.293009	0.266743	0.581914	0.457992	0.54952	mutual_knn
C223	C247	0.332079	0.294364	0.245562	0.266256	0.846025	0.425493	0.489307	mutual_knn
C183	C191	0.332068	0.244123	0.273453	0.413944	0.865761	0.452102	0.41261	mutual_knn
C339	C610	0.33188	0.285284	0.276903	0.36105	0.700623	0.543202	0.79579	mutual_knn
C072	C088	0.33164	0.281616	0.263784	0.301919	0.815051	0.508843	0.736643	mutual_knn
C280	C286	0.331529	0.309043	0.27101	0.119908	0.837139	0.541532	0.662052	mutual_knn
C216	C341	0.331504	0.267668	0.282338	0.274267	0.855423	0.455252	0.48809	mutual_knn
C490	C549	0.331457	0.224454	0.323992	0.529814	0.690509	0.499476	0.435896	mutual_knn
C357	C386	0.33145	0.243074	0.222865	0.469264	0.961272	0.395088	0.516639	mutual_knn
C271	C397	0.331387	0.202377	0.247559	0.581776	0.977525	0.422973	0.391127	mutual_knn
C212	C516	0.331365	0.287475	0.297511	0.325843	0.657898	0.460281	0.453951	mutual_knn
C202	C291	0.331355	0.23826	0.301947	0.39309	0.823326	0.467909	0.497024	mutual_knn
C218	C571	0.330795	0.237306	0.305698	0.377354	0.826977	0.476175	0.473282	mutual_knn
C048	C288	0.330672	0.342474	0.276062	0.183131	0.583031	0.437499	0.515918	mutual_knn
C258	C486	0.330664	0.280897	0.258823	0.279468	0.846224	0.490137	0.451564	mutual_knn
C172	C189	0.330617	0.280864	0.259782	0.267315	0.855188	0.497663	0.698694	mutual_knn
C224	C367	0.330513	0.293368	0.232645	0.304126	0.836226	0.411933	0.543122	mutual_knn
C226	C607	0.330083	0.263277	0.167146	0.526614	0.956399	0.307431	0.478399	mutual_knn
C259	C444	0.330075	0.246146	0.266214	0.402563	0.86881	0.452496	0.652297	mutual_knn
C073	C175	0.329823	0.315455	0.350915	0.210879	0.45733	0.52772	0.496501	mutual_knn
C007	C304	0.329687	0.278947	0.257237	0.300541	0.829883	0.523938	0.455125	mutual_knn
C019	C584	0.32963	0.231562	0.299332	0.32193	0.918559	0.562735	0.376803	mutual_knn
C042	C483	0.329492	0.273851	0.245809	0.335438	0.852803	0.472744	0.472785	mutual_knn
C249	C271	0.329491	0.30406	0.213443	0.19922	0.935059	0.369637	0.639182	mutual_knn
C061	C381	0.329476	0.311393	0.23805	0.197847	0.825798	0.384879	0.50291	mutual_knn
C138	C356	0.329278	0.226352	0.246616	0.504469	0.916698	0.447387	0.460412	mutual_knn
C408	C557	0.329228	0.327332	0.195735	0.210021	0.858395	0.337797	0.512009	mutual_knn
C614	C647	0.329181	0.333128	0.25012	0.081088	0.794719	0.41193	0.531555	mutual_knn
C023	C327	0.329094	0.241588	0.267518	0.489878	0.790569	0.526946	0.5842	mutual_knn
C188	C344	0.329028	0.262193	0.273891	0.346998	0.810643	0.443293	0.587367	mutual_knn
C167	C441	0.328996	0.268677	0.249258	0.259562	0.93924	0.401145	0.465812	mutual_knn
C183	C479	0.328662	0.238451	0.211305	0.4897	0.970754	0.362696	0.48373	mutual_knn
C204	C271	0.328517	0.294297	0.198964	0.280536	0.936251	0.369637	0.639182	mutual_knn
C136	C616	0.328472	0.300059	0.268464	0.266979	0.712052	0.42345	0.526537	mutual_knn
C416	C430	0.32843	0.267775	0.26328	0.271471	0.884113	0.444481	0.490753	mutual_knn
C014	C272	0.328388	0.308206	0.238566	0.212494	0.814654	0.425778	0.484277	mutual_knn
C090	C315	0.328304	0.263988	0.260965	0.320118	0.86009	0.425772	0.429872	mutual_knn
C022	C397	0.327741	0.23774	0.237192	0.453004	0.924131	0.386603	0.476999	mutual_knn
C365	C652	0.327624	0.324299	0.234803	0.192289	0.758047	0.436242	0.50096	mutual_knn
C459	C502	0.327572	0.289152	0.272231	0.309473	0.703791	0.490872	0.535007	mutual_knn
C042	C519	0.327455	0.253323	0.256348	0.344321	0.89457	0.472744	0.41777	mutual_knn
C382	C497	0.327399	0.291953	0.256683	0.265015	0.779163	0.440994	0.465349	mutual_knn
C245	C651	0.32719	0.291174	0.271679	0.310221	0.690773	0.429848	0.502778	mutual_knn
C254	C469	0.327126	0.293716	0.227293	0.311865	0.808938	0.424192	0.464647	mutual_knn
C238	C445	0.327058	0.203534	0.269652	0.503911	0.940045	0.42972	0.344603	mutual_knn
C411	C534	0.326918	0.262691	0.292351	0.269859	0.808811	0.455888	0.426076	mutual_knn
C146	C201	0.326784	0.266658	0.221426	0.312754	0.957518	0.373826	0.511946	mutual_knn
C245	C370	0.326693	0.292471	0.234941	0.242493	0.857261	0.42684	0.560046	mutual_knn
C013	C271	0.326662	0.295078	0.230133	0.244522	0.856302	0.378795	0.639182	mutual_knn
C113	C457	0.32645	0.289995	0.21559	0.261939	0.905822	0.364661	0.48102	mutual_knn
C053	C496	0.326405	0.283527	0.208967	0.353483	0.866025	0.350789	0.52106	mutual_knn
C028	C475	0.32637	0.220742	0.26629	0.442166	0.918956	0.455339	0.364438	mutual_knn
C392	C645	0.326284	0.242214	0.268672	0.370108	0.875641	0.446205	0.402928	mutual_knn
C334	C530	0.326007	0.2684	0.271153	0.337801	0.766812	0.437244	0.525831	mutual_knn
C157	C299	0.325818	0.268579	0.248107	0.370953	0.800013	0.443026	0.579314	mutual_knn
C250	C360	0.325536	0.220413	0.282882	0.403345	0.901303	0.452482	0.513562	mutual_knn
C034	C570	0.325451	0.239177	0.278419	0.368038	0.855337	0.45887	0.483273	mutual_knn
C143	C514	0.32544	0.251168	0.261132	0.364898	0.850265	0.511743	0.787423	mutual_knn
C275	C450	0.325367	0.195998	0.292112	0.490316	0.907025	0.502786	0.346573	mutual_knn
C176	C283	0.325062	0.214805	0.305441	0.359517	0.900755	0.470888	0.362265	mutual_knn
C084	C184	0.325028	0.212291	0.270546	0.438514	0.938668	0.508349	0.509367	mutual_knn
C355	C520	0.325003	0.212411	0.255437	0.460842	0.960822	0.418322	0.364003	mutual_knn
C102	C269	0.324964	0.254987	0.24783	0.316458	0.914756	0.414061	0.407261	mutual_knn
C101	C220	0.324939	0.298258	0.242678	0.304838	0.725226	0.473831	0.638271	mutual_knn
C409	C417	0.324883	0.305246	0.181714	0.242486	0.934969	0.333176	0.490456	mutual_knn
C330	C432	0.324781	0.284055	0.270023	0.254079	0.763386	0.514285	0.558622	mutual_knn
C593	C620	0.324686	0.264411	0.295797	0.268879	0.768532	0.457017	0.458165	mutual_knn
C365	C428	0.324673	0.302554	0.248152	0.18542	0.804084	0.436242	0.50096	mutual_knn
C290	C602	0.324452	0.249315	0.2616	0.325888	0.887258	0.41633	0.437958	mutual_knn
C110	C114	0.324138	0.259004	0.247782	0.388303	0.81471	0.48808	0.447233	mutual_knn
C647	C650	0.324017	0.359458	0.252752	0.10923	0.575396	0.41193	0.601907	mutual_knn
C319	C533	0.323945	0.304068	0.236348	0.169417	0.840651	0.383781	0.496402	mutual_knn
C281	C595	0.323783	0.282566	0.210819	0.293318	0.899228	0.348804	0.56489	mutual_knn
C236	C541	0.323777	0.261261	0.213372	0.383661	0.907691	0.352071	0.437355	mutual_knn
C323	C525	0.323737	0.244077	0.247811	0.380403	0.893144	0.417042	0.411684	mutual_knn
C394	C396	0.323575	0.296148	0.26749	0.218992	0.733551	0.437564	0.534745	mutual_knn
C261	C401	0.323569	0.270565	0.248768	0.280465	0.856094	0.439605	0.438194	mutual_knn
C030	C580	0.323567	0.244029	0.257931	0.431285	0.810443	0.437706	0.437413	mutual_knn
C077	C366	0.323562	0.245915	0.214925	0.424503	0.936766	0.358154	0.425312	mutual_knn
C165	C550	0.323492	0.248028	0.297687	0.288595	0.813123	0.46313	0.441959	mutual_knn
C515	C580	0.323421	0.241308	0.250326	0.44718	0.829515	0.404925	0.411433	mutual_knn
C236	C336	0.323249	0.25944	0.207108	0.419886	0.894078	0.351333	0.437355	mutual_knn
C421	C472	0.322698	0.289752	0.248022	0.217168	0.816982	0.429735	0.532659	mutual_knn
C108	C322	0.32258	0.226469	0.297139	0.358342	0.843696	0.464724	0.409611	mutual_knn
C463	C559	0.322579	0.293162	0.206056	0.313732	0.828079	0.352956	0.490669	mutual_knn
C583	C652	0.322578	0.244955	0.288611	0.316237	0.818935	0.490898	0.56127	mutual_knn
C327	C347	0.322448	0.255017	0.243511	0.417082	0.801784	0.441255	0.669452	mutual_knn
C098	C388	0.322389	0.257146	0.241627	0.388249	0.825029	0.441621	0.526343	mutual_knn
C158	C216	0.322294	0.273116	0.265013	0.225289	0.837031	0.447458	0.56507	mutual_knn
C193	C483	0.322076	0.265582	0.250061	0.219651	0.923014	0.402574	0.445823	mutual_knn
C411	C527	0.322033	0.263984	0.232968	0.278729	0.922772	0.38036	0.447725	mutual_knn
C103	C612	0.321919	0.304456	0.254166	0.300961	0.633446	0.418096	0.687584	mutual_knn
C095	C288	0.321853	0.288328	0.26909	0.225554	0.74407	0.438194	0.519655	mutual_knn
C146	C314	0.321562	0.282783	0.24506	0.245797	0.820729	0.44653	0.574882	mutual_knn
C257	C262	0.321453	0.347208	0.194572	0.26141	0.633368	0.344702	0.558056	mutual_knn
C102	C297	0.321415	0.245051	0.251908	0.393003	0.840168	0.414061	0.405459	mutual_knn
C268	C467	0.321229	0.264823	0.262479	0.237065	0.863672	0.421351	0.437093	mutual_knn
C001	C240	0.321175	0.263626	0.294614	0.313024	0.696751	0.597294	0.538242	mutual_knn
C639	C642	0.321107	0.25621	0.253342	0.32933	0.840668	0.411014	0.418104	mutual_knn
C261	C389	0.32109	0.19216	0.257906	0.549292	0.927095	0.420576	0.322938	mutual_knn
C050	C139	0.320908	0.203333	0.291785	0.383169	0.933886	0.47316	0.381362	mutual_knn
C028	C190	0.320767	0.295929	0.276039	0.205543	0.694365	0.474269	0.540136	mutual_knn
C472	C559	0.320722	0.201007	0.318942	0.427448	0.817913	0.499952	0.346234	mutual_knn
C020	C425	0.320622	0.225238	0.197982	0.565402	0.920679	0.340891	0.534892	mutual_knn
C012	C560	0.320412	0.276223	0.257978	0.203912	0.845154	0.485947	0.446564	mutual_knn
C553	C583	0.320339	0.282494	0.255534	0.298463	0.725854	0.423079	0.447349	mutual_knn
C072	C204	0.320324	0.240761	0.219737	0.411759	0.928467	0.365188	0.44424	mutual_knn
C378	C596	0.320118	0.295452	0.231701	0.277351	0.751469	0.407687	0.541804	mutual_knn
C198	C303	0.319952	0.257645	0.266914	0.323884	0.786675	0.424006	0.436016	mutual_knn
C389	C410	0.319854	0.227184	0.314677	0.267563	0.851026	0.480481	0.414921	mutual_knn
C440	C600	0.319801	0.2433	0.2228	0.411995	0.90111	0.392911	0.568002	mutual_knn
C544	C631	0.319687	0.255513	0.262299	0.394548	0.737865	0.481187	0.584728	mutual_knn
C036	C176	0.319512	0.192332	0.285414	0.541306	0.835914	0.488421	0.347454	mutual_knn
C323	C403	0.319468	0.274085	0.227368	0.295439	0.846712	0.417822	0.620011	mutual_knn
C352	C563	0.31932	0.326763	0.235222	0.168655	0.685061	0.396256	0.492854	mutual_knn
C085	C160	0.319313	0.238725	0.306403	0.2605	0.819795	0.478576	0.48484	mutual_knn
C053	C390	0.319293	0.304709	0.248265	0.188104	0.736485	0.41323	0.573416	mutual_knn
C102	C123	0.31912	0.242335	0.253414	0.341783	0.877503	0.414061	0.405459	mutual_knn
C430	C469	0.319001	0.291934	0.213873	0.288395	0.800327	0.379725	0.464647	mutual_knn
C487	C607	0.318767	0.274398	0.206583	0.287345	0.908586	0.360277	0.467083	mutual_knn
C137	C217	0.318757	0.231628	0.249145	0.394288	0.887709	0.405328	0.379701	mutual_knn
C076	C644	0.318516	0.315918	0.261991	0.130731	0.688864	0.431647	0.54222	mutual_knn
C065	C395	0.318252	0.279283	0.216354	0.429037	0.70801	0.421924	0.694017	mutual_knn
C228	C431	0.318238	0.286596	0.277111	0.241084	0.676983	0.468237	0.518225	mutual_knn
C198	C464	0.318101	0.233807	0.248439	0.427313	0.839346	0.405427	0.425184	mutual_knn
C108	C273	0.318094	0.280037	0.29869	0.296712	0.587975	0.46156	0.469862	mutual_knn
C107	C167	0.317775	0.274047	0.234342	0.256937	0.847549	0.427302	0.573786	mutual_knn
C516	C576	0.317774	0.249583	0.257376	0.310431	0.847269	0.415533	0.437454	mutual_knn
C326	C515	0.317766	0.231225	0.298114	0.356279	0.770915	0.462048	0.447089	mutual_knn
C042	C114	0.317585	0.252973	0.24878	0.378781	0.785868	0.491969	0.429549	mutual_knn
C140	C403	0.317494	0.243402	0.230482	0.357476	0.909007	0.417822	0.620011	mutual_knn
C219	C595	0.317494	0.321422	0.239844	0.181582	0.666717	0.434323	0.56489	mutual_knn
C131	C178	0.31743	0.212871	0.200671	0.531038	0.976894	0.339492	0.352929	mutual_knn
C609	C611	0.317415	0.243805	0.300865	0.258531	0.793999	0.517257	0.394777	mutual_knn
C510	C611	0.317305	0.157534	0.344857	0.41775	0.93306	0.525091	0.36037	mutual_knn
C253	C645	0.317301	0.238333	0.274782	0.197524	0.959471	0.448	0.445356	mutual_knn
C295	C304	0.317277	0.249934	0.261989	0.323841	0.813285	0.450765	0.48495	mutual_knn
C159	C326	0.317159	0.282883	0.256206	0.238549	0.750011	0.413362	0.536229	mutual_knn
C084	C405	0.317146	0.189679	0.266714	0.462977	0.959948	0.502452	0.508618	mutual_knn
C374	C534	0.317063	0.25321	0.285522	0.209384	0.838628	0.493107	0.562006	mutual_knn
C304	C345	0.316845	0.243944	0.250513	0.330795	0.8664	0.41783	0.462894	mutual_knn
C158	C160	0.316759	0.229998	0.285744	0.235434	0.924935	0.457511	0.392967	mutual_knn
C285	C358	0.316323	0.309672	0.234867	0.247868	0.662406	0.382276	0.523545	mutual_knn
C165	C501	0.31583	0.25795	0.299053	0.262253	0.709136	0.521817	0.535508	mutual_knn
C542	C649	0.315807	0.283453	0.254773	0.220875	0.75561	0.442727	0.468061	mutual_knn
C110	C491	0.315322	0.249147	0.22148	0.352481	0.890564	0.386934	0.438962	mutual_knn
C076	C440	0.315216	0.249499	0.247904	0.255287	0.905665	0.399304	0.425419	mutual_knn
C417	C603	0.315202	0.232482	0.221887	0.417362	0.906586	0.385166	0.464417	mutual_knn
C124	C339	0.315091	0.258855	0.220588	0.359852	0.835025	0.377559	0.497326	mutual_knn
C380	C597	0.315087	0.236764	0.245929	0.339576	0.889685	0.394855	0.441107	mutual_knn
C369	C554	0.315084	0.241923	0.240788	0.321196	0.897666	0.434934	0.419497	mutual_knn
C181	C414	0.315072	0.239042	0.280855	0.210146	0.902804	0.48473	0.507307	mutual_knn
C532	C599	0.315049	0.265801	0.242997	0.245687	0.84681	0.400215	0.460506	mutual_knn
C133	C353	0.315043	0.249258	0.223346	0.324116	0.909988	0.370208	0.428006	mutual_knn
C196	C612	0.314987	0.303231	0.235988	0.247348	0.678401	0.418096	0.687584	mutual_knn
C443	C583	0.314625	0.23523	0.247408	0.360762	0.86711	0.403785	0.384618	mutual_knn
C184	C414	0.314323	0.218211	0.233413	0.401172	0.950761	0.403574	0.430216	mutual_knn
C199	C237	0.314294	0.261494	0.249163	0.264653	0.823329	0.406597	0.466132	mutual_knn
C222	C442	0.314148	0.243082	0.242869	0.406637	0.790829	0.392652	0.414147	mutual_knn
C324	C552	0.314146	0.253491	0.226901	0.289663	0.903634	0.377743	0.495097	mutual_knn
C042	C174	0.314109	0.281492	0.206732	0.29411	0.819317	0.383509	0.473954	mutual_knn
C097	C552	0.314096	0.248658	0.243264	0.297426	0.870446	0.402206	0.406893	mutual_knn
C008	C535	0.313521	0.281126	0.283434	0.148978	0.730297	0.451999	0.451016	mutual_knn
C091	C150	0.313433	0.230104	0.25821	0.383458	0.825723	0.462459	0.629914	mutual_knn
C089	C369	0.313425	0.238874	0.248502	0.296704	0.897666	0.403625	0.484018	mutual_knn
C006	C304	0.313265	0.277693	0.19502	0.223302	0.935819	0.386215	0.507939	mutual_knn
C137	C181	0.312902	0.228522	0.253833	0.336154	0.888757	0.409844	0.385948	mutual_knn
C107	C168	0.312839	0.229999	0.19691	0.511162	0.876501	0.344682	0.413156	mutual_knn
C434	C552	0.312828	0.260597	0.220251	0.286304	0.878231	0.376037	0.472018	mutual_knn
C091	C151	0.31274	0.235539	0.206373	0.430045	0.900539	0.390647	0.514613	mutual_knn
C088	C497	0.312685	0.254281	0.245391	0.359889	0.759389	0.448735	0.419526	mutual_knn
C056	C189	0.312529	0.238228	0.264108	0.315689	0.82613	0.513787	0.483453	mutual_knn
C304	C490	0.312525	0.198424	0.305391	0.384812	0.832152	0.484483	0.374185	mutual_knn
C070	C515	0.312372	0.219505	0.293943	0.412446	0.731925	0.459458	0.431135	mutual_knn
C251	C335	0.312259	0.281074	0.240887	0.225328	0.769234	0.399688	0.45124	mutual_knn
C428	C652	0.311636	0.294426	0.212582	0.183616	0.822871	0.3653	0.479063	mutual_knn
C395	C498	0.31149	0.264001	0.316394	0.244059	0.601657	0.514833	0.422431	mutual_knn
C300	C324	0.311482	0.205525	0.243236	0.455778	0.90171	0.406472	0.386742	mutual_knn
C205	C469	0.311448	0.289776	0.233106	0.299306	0.666973	0.444896	0.464647	mutual_knn
C484	C625	0.311335	0.247079	0.245092	0.282467	0.860215	0.39905	0.467902	mutual_knn
C133	C537	0.311321	0.20635	0.2798	0.33533	0.906727	0.445037	0.355319	mutual_knn
C004	C181	0.311222	0.210961	0.298381	0.351497	0.810769	0.638954	0.479567	mutual_knn
