left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P5765	P7613	0.608261	0.543087	0.588919	0.720352	0.857143	0.777778	0.75	mutual_knn
P0174	P1769	0.608254	0.564401	0.596649	0.740179	0.714286	0.777778	0.75	mutual_knn
P0531	P5496	0.608232	0.540348	0.573492	0.725162	0.918367	0.777778	0.75	mutual_knn
P10163	P3599	0.608134	0.549777	0.56263	0.706318	0.931818	0.777778	0.75	mutual_knn
P1598	P4767	0.608041	0.576763	0.594345	0.571435	0.833333	0.777778	0.75	mutual_knn
P21906	P25449	0.608028	0.50841	0.587927	0.825599	0.909091	0.8	0.75	mutual_knn
P12717	P16657	0.607997	0.472827	0.557785	1.0	1.0	0.714286	0.666667	mutual_knn
P13390	P21986	0.607975	0.53236	0.566262	0.827208	0.875	0.8	0.75	mutual_knn
P2831	P3959	0.607969	0.542848	0.583141	0.720881	0.875	0.777778	0.75	mutual_knn
P1254	P4718	0.607955	0.547412	0.58168	0.713647	0.866667	0.777778	0.75	mutual_knn
P0350	P3536	0.607918	0.548815	0.578939	0.697513	0.885714	0.777778	0.75	mutual_knn
P2624	P5932	0.607868	0.574037	0.594168	0.582592	0.833333	0.777778	0.75	mutual_knn
P2442	P8044	0.607836	0.539101	0.576141	0.715915	0.92	0.777778	0.75	mutual_knn
P22077	P23152	0.607795	0.526509	0.560167	0.819509	0.928571	0.8	0.75	mutual_knn
P2979	P7875	0.607785	0.569728	0.585742	0.56013	0.903846	0.777778	0.75	mutual_knn
P3407	P8297	0.607743	0.540284	0.571077	0.692832	0.954545	0.777778	0.75	mutual_knn
P4525	P8200	0.607721	0.537676	0.59006	0.690019	0.902439	0.75	0.714286	mutual_knn
P5165	P8663	0.607661	0.562858	0.587139	0.567708	0.921053	0.777778	0.75	mutual_knn
P4121	P6769	0.607645	0.545698	0.558744	0.712828	0.952381	0.777778	0.75	mutual_knn
P0220	P3135	0.60764	0.541724	0.571895	0.678673	0.958333	0.777778	0.75	mutual_knn
P0916	P3035	0.607617	0.539155	0.57432	0.710025	0.929825	0.777778	0.75	mutual_knn
P3939	P7689	0.607569	0.562968	0.604656	0.562398	0.863636	0.777778	0.75	mutual_knn
P2928	P8716	0.607526	0.542637	0.572397	0.735265	0.894737	0.777778	0.75	mutual_knn
P3847	P7445	0.607477	0.560439	0.575387	0.699652	0.839286	0.777778	0.75	mutual_knn
P6101	P9463	0.607452	0.571133	0.590577	0.589574	0.847826	0.777778	0.75	mutual_knn
P2118	P5094	0.607432	0.564459	0.602723	0.56426	0.860465	0.777778	0.75	mutual_knn
P2229	P5098	0.607413	0.534998	0.579095	0.714804	0.925	0.777778	0.75	mutual_knn
P14391	P20956	0.60736	0.502644	0.580623	0.862854	0.916667	0.8	0.75	mutual_knn
P20487	P25980	0.607342	0.543543	0.572508	0.854471	0.769231	0.8	0.75	mutual_knn
P6767	P6994	0.607317	0.54308	0.568909	0.733364	0.904762	0.777778	0.75	mutual_knn
P10304	P7952	0.607316	0.57432	0.592092	0.576404	0.84	0.777778	0.75	mutual_knn
P4171	P8639	0.607271	0.536649	0.586407	0.725368	0.88	0.777778	0.75	mutual_knn
P1131	P5511	0.607252	0.562607	0.595718	0.55782	0.897959	0.777778	0.75	mutual_knn
P4689	P8847	0.607247	0.56302	0.598321	0.578091	0.866667	0.777778	0.75	mutual_knn
P6509	P9568	0.607218	0.554643	0.574563	0.708171	0.857143	0.777778	0.75	mutual_knn
P17764	P23528	0.607177	0.519495	0.569614	0.8313	0.909091	0.8	0.75	mutual_knn
P19860	P25759	0.607177	0.525825	0.564675	0.812526	0.916667	0.8	0.75	mutual_knn
P4701	P7964	0.607172	0.552568	0.586715	0.747876	0.783784	0.777778	0.75	mutual_knn
P10262	P5902	0.607168	0.557896	0.582148	0.745851	0.777778	0.777778	0.75	mutual_knn
P0087	P6756	0.607042	0.529024	0.572782	0.728556	0.956522	0.777778	0.75	mutual_knn
P6650	P9538	0.607039	0.539966	0.576433	0.734139	0.888889	0.777778	0.75	mutual_knn
P2682	P3779	0.607036	0.54246	0.587531	0.732932	0.84	0.777778	0.75	mutual_knn
P0228	P4681	0.607017	0.544444	0.567064	0.697945	0.9375	0.777778	0.75	mutual_knn
P0445	P3606	0.607014	0.54994	0.577918	0.69174	0.880952	0.777778	0.75	mutual_knn
P1150	P8430	0.607014	0.564489	0.602334	0.570704	0.851064	0.777778	0.75	mutual_knn
P1338	P3752	0.60699	0.547176	0.590373	0.745003	0.796296	0.777778	0.75	mutual_knn
P4263	P6827	0.606941	0.559125	0.59362	0.548847	0.926829	0.777778	0.75	mutual_knn
P10138	P6253	0.606928	0.511763	0.552472	0.888245	0.944444	0.75	0.714286	mutual_knn
P14976	P21612	0.606917	0.509564	0.582686	0.795556	0.941176	0.8	0.75	mutual_knn
P2664	P6369	0.606909	0.535729	0.563557	0.716168	0.969697	0.777778	0.75	mutual_knn
P4947	P7552	0.606866	0.54823	0.557402	0.688453	0.962264	0.777778	0.75	mutual_knn
P0146	P5946	0.606841	0.531278	0.583695	0.72168	0.913043	0.777778	0.75	mutual_knn
P5778	P7111	0.606753	0.527048	0.578148	0.69611	0.97619	0.777778	0.75	mutual_knn
P0928	P7698	0.606708	0.531421	0.576427	0.70697	0.95122	0.777778	0.75	mutual_knn
P1108	P5273	0.606609	0.539851	0.564817	0.699896	0.96	0.777778	0.75	mutual_knn
P11940	P13073	0.606574	0.504774	0.600706	0.715037	0.976744	0.714286	0.666667	mutual_knn
P1912	P3345	0.606574	0.562685	0.60679	0.591712	0.818182	0.777778	0.75	mutual_knn
P18143	P22972	0.606548	0.509128	0.568094	0.838706	0.947368	0.8	0.75	mutual_knn
P6711	P9433	0.606492	0.543824	0.564599	0.663834	0.977778	0.777778	0.75	mutual_knn
P6286	P8906	0.60638	0.569675	0.584057	0.576064	0.88	0.777778	0.75	mutual_knn
P3214	P8353	0.606347	0.540999	0.578281	0.716102	0.888889	0.777778	0.75	mutual_knn
P2801	P7466	0.606317	0.533535	0.571353	0.719671	0.942857	0.777778	0.75	mutual_knn
P1523	P1739	0.606309	0.543573	0.566006	0.714937	0.921053	0.777778	0.75	mutual_knn
P15012	P16424	0.606304	0.484135	0.595496	0.827978	0.972222	0.8	0.75	mutual_knn
P0491	P2820	0.606262	0.543813	0.573455	0.728371	0.88	0.777778	0.75	mutual_knn
P14156	P24688	0.606122	0.509801	0.58138	0.815616	0.916667	0.8	0.75	mutual_knn
P1147	P8448	0.606064	0.537847	0.564213	0.687805	0.977778	0.777778	0.75	mutual_knn
P7265	P9482	0.606047	0.543064	0.570401	0.715519	0.904762	0.777778	0.75	mutual_knn
P6681	P9684	0.606028	0.542591	0.577369	0.708939	0.888889	0.777778	0.75	mutual_knn
P4119	P8066	0.606025	0.561911	0.59546	0.551712	0.895833	0.777778	0.75	mutual_knn
P0029	P1617	0.606008	0.540461	0.57615	0.705818	0.90566	0.777778	0.75	mutual_knn
P5525	P6857	0.606005	0.566141	0.584612	0.577381	0.888889	0.777778	0.75	mutual_knn
P3274	P5860	0.606004	0.544203	0.564216	0.709102	0.927273	0.777778	0.75	mutual_knn
P0562	P5402	0.605996	0.54613	0.582533	0.726295	0.837209	0.777778	0.75	mutual_knn
P2122	P6389	0.605967	0.560033	0.593494	0.559854	0.902439	0.777778	0.75	mutual_knn
P6876	P7956	0.605896	0.550256	0.58924	0.734751	0.785714	0.777778	0.75	mutual_knn
P1555	P4919	0.605888	0.548767	0.579371	0.701161	0.860465	0.777778	0.75	mutual_knn
P10017	P4175	0.605791	0.548975	0.574141	0.69803	0.88	0.777778	0.75	mutual_knn
P10008	P11655	0.605742	0.495825	0.550463	0.899585	1.0	0.75	0.714286	mutual_knn
P6382	P7691	0.605571	0.551777	0.590911	0.74262	0.761905	0.777778	0.75	mutual_knn
P0693	P3606	0.605551	0.563483	0.589701	0.55588	0.9	0.777778	0.75	mutual_knn
P16802	P21963	0.605525	0.509444	0.565672	0.808538	0.974359	0.8	0.75	mutual_knn
P3515	P7782	0.605482	0.532189	0.568297	0.715377	0.955556	0.777778	0.75	mutual_knn
P5322	P8931	0.605428	0.571651	0.591784	0.581336	0.829268	0.777778	0.75	mutual_knn
P20851	P24324	0.605399	0.522226	0.557079	0.845107	0.909091	0.8	0.75	mutual_knn
P3388	P6203	0.605391	0.544347	0.572558	0.716677	0.883721	0.777778	0.75	mutual_knn
P2925	P5531	0.605371	0.546235	0.574727	0.726968	0.857143	0.777778	0.75	mutual_knn
P0445	P2084	0.605334	0.54173	0.5861	0.707054	0.857143	0.777778	0.75	mutual_knn
P3130	P6591	0.605327	0.565752	0.586704	0.551478	0.902439	0.777778	0.75	mutual_knn
P1732	P6143	0.60532	0.544733	0.571174	0.700353	0.902439	0.777778	0.75	mutual_knn
P2022	P6315	0.605271	0.563296	0.59272	0.571018	0.87234	0.777778	0.75	mutual_knn
P16310	P17533	0.605264	0.496843	0.579224	0.839563	0.95	0.8	0.75	mutual_knn
P3284	P7168	0.605258	0.550522	0.581256	0.74083	0.8	0.777778	0.75	mutual_knn
P4815	P6869	0.605232	0.550574	0.583863	0.73121	0.8	0.777778	0.75	mutual_knn
P1272	P7421	0.605127	0.540726	0.572071	0.711911	0.903846	0.777778	0.75	mutual_knn
P20055	P22789	0.60511	0.5234	0.562126	0.805285	0.923077	0.8	0.75	mutual_knn
P17850	P24221	0.605098	0.522205	0.575207	0.830686	0.857143	0.8	0.75	mutual_knn
P0678	P6828	0.605046	0.556839	0.591931	0.716171	0.756757	0.777778	0.75	mutual_knn
P5087	P7025	0.605025	0.538895	0.564251	0.684825	0.965517	0.777778	0.75	mutual_knn
P5173	P8683	0.605017	0.551485	0.582033	0.718874	0.8125	0.777778	0.75	mutual_knn
P2341	P8821	0.605013	0.526388	0.565845	0.727951	0.972973	0.777778	0.75	mutual_knn
P0498	P4250	0.604963	0.558582	0.592431	0.532272	0.930233	0.777778	0.75	mutual_knn
P4752	P7337	0.604882	0.571265	0.602372	0.564263	0.805556	0.777778	0.75	mutual_knn
P2612	P7135	0.604874	0.541699	0.568933	0.701461	0.918367	0.777778	0.75	mutual_knn
P10718	P16417	0.604861	0.540046	0.586499	0.737087	0.828571	0.833333	0.8	mutual_knn
P10391	P18541	0.604824	0.541878	0.571455	0.765943	0.84375	0.833333	0.8	mutual_knn
P1595	P5623	0.60479	0.543097	0.568766	0.713289	0.9	0.777778	0.75	mutual_knn
P3894	P8224	0.604708	0.556681	0.593578	0.719043	0.745455	0.777778	0.75	mutual_knn
P4799	P6862	0.604707	0.54478	0.578755	0.656125	0.913793	0.7	0.666667	mutual_knn
P0064	P2746	0.604684	0.552593	0.588561	0.724345	0.775862	0.777778	0.75	mutual_knn
P0173	P5362	0.604681	0.561451	0.597026	0.587554	0.843137	0.777778	0.75	mutual_knn
P3005	P9014	0.604676	0.53862	0.570373	0.707747	0.918919	0.777778	0.75	mutual_knn
P0163	P1617	0.604663	0.532197	0.580124	0.71565	0.90566	0.777778	0.75	mutual_knn
P0146	P7782	0.604643	0.528714	0.570385	0.73609	0.934783	0.777778	0.75	mutual_knn
P10377	P7098	0.604638	0.568552	0.584919	0.577936	0.862745	0.777778	0.75	mutual_knn
P2028	P5112	0.604613	0.536951	0.561886	0.684985	0.978261	0.777778	0.75	mutual_knn
P12634	P13460	0.604609	0.506045	0.566414	0.822149	0.964286	0.8	0.75	mutual_knn
P3763	P8906	0.604555	0.544428	0.561048	0.731958	0.9	0.777778	0.75	mutual_knn
P5158	P9669	0.60447	0.569018	0.604612	0.742978	0.625	0.777778	0.75	mutual_knn
P20810	P20977	0.604392	0.510769	0.566531	0.83403	0.928571	0.8	0.75	mutual_knn
P1544	P2677	0.604382	0.541437	0.562705	0.71789	0.92	0.777778	0.75	mutual_knn
P1948	P4037	0.604345	0.577876	0.600397	0.578457	0.763158	0.777778	0.75	mutual_knn
P6007	P9003	0.604283	0.556096	0.572814	0.579992	0.955556	0.777778	0.75	mutual_knn
P15402	P21589	0.604263	0.504507	0.555109	0.829469	1.0	0.8	0.75	mutual_knn
P10086	P9247	0.60426	0.542686	0.579878	0.723114	0.847826	0.777778	0.75	mutual_knn
P3013	P3176	0.604248	0.542807	0.571906	0.733311	0.864865	0.777778	0.75	mutual_knn
P0221	P1873	0.604237	0.537269	0.560907	0.703152	0.958333	0.777778	0.75	mutual_knn
P1917	P2696	0.604223	0.555305	0.598421	0.579317	0.869565	0.777778	0.75	mutual_knn
P1111	P6540	0.604215	0.568589	0.598416	0.576546	0.8125	0.777778	0.75	mutual_knn
P0645	P4122	0.6042	0.57343	0.587016	0.587008	0.82	0.777778	0.75	mutual_knn
P6103	P7720	0.604196	0.542184	0.576178	0.696618	0.888889	0.777778	0.75	mutual_knn
P16051	P21810	0.604164	0.533162	0.588574	0.849069	0.733333	0.8	0.75	mutual_knn
P2677	P7100	0.604121	0.526544	0.577188	0.712829	0.938776	0.777778	0.75	mutual_knn
P2595	P8910	0.604097	0.532856	0.571086	0.715749	0.928571	0.777778	0.75	mutual_knn
P0051	P2444	0.604056	0.534586	0.561826	0.728537	0.94	0.777778	0.75	mutual_knn
P6317	P6430	0.604054	0.538192	0.576998	0.644642	0.954545	0.7	0.666667	mutual_knn
P4182	P7760	0.604046	0.576537	0.610676	0.597567	0.711111	0.777778	0.75	mutual_knn
P2711	P7653	0.60398	0.565265	0.578966	0.564061	0.90566	0.777778	0.75	mutual_knn
P8192	P9463	0.603946	0.563124	0.593715	0.543672	0.883721	0.777778	0.75	mutual_knn
P12706	P14377	0.6039	0.498266	0.587991	0.829746	0.909091	0.8	0.75	mutual_knn
P14936	P17052	0.603882	0.504373	0.579494	0.831827	0.909091	0.8	0.75	mutual_knn
P4478	P7421	0.60386	0.552502	0.584622	0.70987	0.796296	0.777778	0.75	mutual_knn
P1452	P5570	0.603844	0.563023	0.591868	0.58885	0.844444	0.777778	0.75	mutual_knn
P1299	P8927	0.603827	0.54509	0.568724	0.714829	0.88	0.777778	0.75	mutual_knn
P14949	P16257	0.603784	0.473024	0.601813	0.830666	0.972222	0.8	0.75	mutual_knn
P1640	P8491	0.603784	0.545686	0.579662	0.715596	0.837838	0.777778	0.75	mutual_knn
P0431	P3887	0.603769	0.548619	0.57784	0.720381	0.826087	0.777778	0.75	mutual_knn
P2138	P4107	0.603757	0.558023	0.585562	0.550172	0.926829	0.777778	0.75	mutual_knn
P6431	P7848	0.603756	0.53969	0.573267	0.716808	0.885714	0.777778	0.75	mutual_knn
P0449	P5868	0.603745	0.591913	0.618531	0.601843	0.607143	0.777778	0.75	mutual_knn
P6233	P8860	0.603744	0.547022	0.574134	0.724268	0.842105	0.777778	0.75	mutual_knn
P3275	P8455	0.603731	0.570402	0.584196	0.55081	0.875	0.777778	0.75	mutual_knn
P3653	P6422	0.603709	0.568119	0.595682	0.585328	0.810345	0.777778	0.75	mutual_knn
P7503	P7968	0.603705	0.539476	0.566382	0.712175	0.914894	0.777778	0.75	mutual_knn
P7141	P7921	0.60369	0.53909	0.577133	0.744879	0.846154	0.777778	0.75	mutual_knn
P10087	P5439	0.603684	0.56445	0.587368	0.594872	0.846154	0.777778	0.75	mutual_knn
P4968	P7909	0.603674	0.544443	0.579822	0.732806	0.824561	0.777778	0.75	mutual_knn
P4285	P4636	0.603673	0.550287	0.587119	0.727745	0.777778	0.777778	0.75	mutual_knn
P1930	P5031	0.603657	0.531115	0.575482	0.707366	0.925	0.777778	0.75	mutual_knn
P1343	P5725	0.603608	0.536273	0.564513	0.705879	0.941176	0.777778	0.75	mutual_knn
P18914	P23134	0.603591	0.529453	0.562603	0.767591	0.916667	0.8	0.75	mutual_knn
P5370	P7322	0.603581	0.545376	0.57347	0.728317	0.846154	0.777778	0.75	mutual_knn
P0296	P2444	0.60357	0.542129	0.578218	0.729222	0.843137	0.777778	0.75	mutual_knn
P7769	P9065	0.603534	0.549457	0.594442	0.732235	0.75	0.777778	0.75	mutual_knn
P18313	P19195	0.603522	0.518441	0.561035	0.805281	0.933333	0.8	0.75	mutual_knn
P2502	P7797	0.60351	0.554582	0.597447	0.561623	0.886792	0.777778	0.75	mutual_knn
P6251	P8430	0.603444	0.545748	0.595825	0.562957	0.930233	0.777778	0.75	mutual_knn
P1299	P6338	0.603438	0.525841	0.577988	0.725139	0.92	0.777778	0.75	mutual_knn
P4175	P8917	0.603399	0.540993	0.564828	0.702622	0.92	0.777778	0.75	mutual_knn
P18674	P22901	0.603398	0.538003	0.581383	0.863841	0.714286	0.8	0.75	mutual_knn
P2888	P3332	0.603395	0.531353	0.568234	0.702824	0.95122	0.777778	0.75	mutual_knn
P0101	P2696	0.603345	0.558402	0.592394	0.577697	0.869565	0.777778	0.75	mutual_knn
P1845	P3916	0.603324	0.523738	0.575101	0.734997	0.928571	0.777778	0.75	mutual_knn
P16077	P23138	0.603292	0.505661	0.567367	0.794916	0.976744	0.8	0.75	mutual_knn
P0951	P6144	0.603291	0.543178	0.574223	0.715199	0.863636	0.777778	0.75	mutual_knn
P11284	P18261	0.603225	0.507669	0.576817	0.79555	0.933333	0.8	0.75	mutual_knn
P10313	P6546	0.603214	0.544314	0.587496	0.726494	0.8	0.777778	0.75	mutual_knn
P0361	P1379	0.603187	0.539612	0.572353	0.709073	0.891304	0.777778	0.75	mutual_knn
P1200	P2374	0.603183	0.537833	0.561855	0.720084	0.925	0.777778	0.75	mutual_knn
P17532	P17774	0.603172	0.504044	0.558075	0.810264	1.0	0.8	0.75	mutual_knn
P0733	P3135	0.603087	0.563956	0.589686	0.583019	0.846154	0.777778	0.75	mutual_knn
P0543	P4845	0.60303	0.53877	0.562433	0.748431	0.888889	0.777778	0.75	mutual_knn
P3173	P6753	0.603029	0.565221	0.596379	0.575944	0.823529	0.777778	0.75	mutual_knn
P0329	P1151	0.603023	0.535707	0.558629	0.716976	0.947368	0.777778	0.75	mutual_knn
P2876	P6585	0.603004	0.566221	0.58415	0.570856	0.866667	0.777778	0.75	mutual_knn
P0063	P5276	0.602997	0.543124	0.578525	0.747515	0.813559	0.777778	0.75	mutual_knn
P1529	P6001	0.602988	0.554316	0.584802	0.588648	0.9	0.777778	0.75	mutual_knn
P3291	P6552	0.602978	0.554485	0.585461	0.719531	0.765957	0.777778	0.75	mutual_knn
P2655	P7119	0.60297	0.58156	0.603281	0.597494	0.703704	0.777778	0.75	mutual_knn
P3762	P4251	0.602942	0.542049	0.576184	0.716411	0.857143	0.777778	0.75	mutual_knn
P18357	P25037	0.602937	0.520599	0.580361	0.845888	0.809524	0.8	0.75	mutual_knn
P1077	P4765	0.602934	0.566814	0.588185	0.583665	0.836364	0.777778	0.75	mutual_knn
P0002	P3247	0.60292	0.537161	0.57508	0.722005	0.877193	0.777778	0.75	mutual_knn
P4474	P7717	0.602894	0.580604	0.614014	0.607178	0.66	0.777778	0.75	mutual_knn
P2122	P5921	0.602892	0.534667	0.564414	0.722463	0.925	0.777778	0.75	mutual_knn
P0061	P1320	0.602885	0.554294	0.582023	0.576397	0.921053	0.777778	0.75	mutual_knn
P1329	P4022	0.602829	0.526691	0.557817	0.731467	0.974359	0.777778	0.75	mutual_knn
P0283	P3434	0.602817	0.538292	0.573965	0.721984	0.875	0.777778	0.75	mutual_knn
P18959	P20771	0.602805	0.508826	0.546681	0.824952	1.0	0.8	0.75	mutual_knn
P4284	P7481	0.602777	0.553144	0.590983	0.566338	0.903846	0.777778	0.75	mutual_knn
P0494	P2906	0.602721	0.540963	0.573104	0.700648	0.886364	0.777778	0.75	mutual_knn
P10542	P7097	0.6027	0.565673	0.59731	0.554823	0.836066	0.777778	0.75	mutual_knn
P0384	P0530	0.602698	0.540445	0.592747	0.694274	0.826087	0.7	0.666667	mutual_knn
P0584	P2579	0.602684	0.52867	0.560657	0.706358	0.979167	0.777778	0.75	mutual_knn
P4142	P7481	0.602645	0.551182	0.588354	0.565326	0.921569	0.777778	0.75	mutual_knn
P16975	P20704	0.602627	0.51125	0.560945	0.814964	0.947368	0.8	0.75	mutual_knn
P0890	P4503	0.602566	0.548221	0.566518	0.733752	0.842105	0.777778	0.75	mutual_knn
P8135	P8728	0.602531	0.546615	0.574026	0.743953	0.8125	0.777778	0.75	mutual_knn
P16298	P26303	0.602528	0.541128	0.603898	0.532118	0.944444	1.0	1.0	mutual_knn
P2396	P4250	0.602488	0.558775	0.592843	0.526351	0.909091	0.777778	0.75	mutual_knn
P1199	P5642	0.602472	0.556018	0.583126	0.576937	0.904762	0.777778	0.75	mutual_knn
P10502	P5502	0.602396	0.560547	0.590437	0.707691	0.727273	0.777778	0.75	mutual_knn
P1483	P6403	0.602388	0.584346	0.61088	0.572911	0.683333	0.777778	0.75	mutual_knn
P20617	P25599	0.602326	0.571761	0.601812	0.579291	0.764706	0.8	0.75	mutual_knn
P11222	P6296	0.602313	0.560188	0.570709	0.561946	0.942857	0.777778	0.75	mutual_knn
P17359	P24005	0.602309	0.547429	0.590384	0.555815	0.9375	0.8	0.75	mutual_knn
P5944	P9555	0.602287	0.551129	0.585831	0.587617	0.904762	0.777778	0.75	mutual_knn
P2381	P6982	0.602246	0.548142	0.575234	0.709169	0.833333	0.777778	0.75	mutual_knn
P15945	P25133	0.602242	0.494567	0.572562	0.792902	1.0	0.8	0.75	mutual_knn
P5090	P7755	0.60216	0.558768	0.585119	0.584231	0.875	0.777778	0.75	mutual_knn
P2779	P8610	0.602122	0.558	0.584765	0.560316	0.903226	0.777778	0.75	mutual_knn
P4019	P7995	0.6021	0.554734	0.573113	0.74102	0.777778	0.777778	0.75	mutual_knn
P16213	P25510	0.602077	0.514855	0.55277	0.846149	0.923077	0.8	0.75	mutual_knn
P10029	P6101	0.602017	0.566082	0.588993	0.581541	0.829787	0.777778	0.75	mutual_knn
P15810	P24156	0.601984	0.559752	0.58489	0.550618	0.903226	0.8	0.75	mutual_knn
P6601	P8178	0.601975	0.529157	0.568005	0.699307	0.95122	0.777778	0.75	mutual_knn
P4786	P7135	0.60197	0.554085	0.578845	0.562858	0.9375	0.777778	0.75	mutual_knn
P10327	P9053	0.601922	0.527184	0.574519	0.705037	0.931034	0.777778	0.75	mutual_knn
P16715	P17378	0.601918	0.520948	0.574201	0.736642	0.928571	0.714286	0.666667	mutual_knn
P0649	P5009	0.601911	0.546475	0.584466	0.684551	0.829787	0.777778	0.75	mutual_knn
P2247	P7432	0.601903	0.537132	0.567976	0.711579	0.902439	0.777778	0.75	mutual_knn
P2077	P5306	0.601894	0.522286	0.570958	0.719079	0.95122	0.777778	0.75	mutual_knn
P3720	P6802	0.601887	0.54007	0.570426	0.712064	0.88	0.777778	0.75	mutual_knn
P1740	P7586	0.601884	0.57364	0.589207	0.593419	0.781818	0.777778	0.75	mutual_knn
P4043	P6483	0.60186	0.539846	0.571425	0.717512	0.871795	0.777778	0.75	mutual_knn
P0004	P0821	0.601859	0.533905	0.562444	0.730799	0.916667	0.777778	0.75	mutual_knn
P1772	P5205	0.6018	0.549081	0.567738	0.700401	0.859649	0.777778	0.75	mutual_knn
P1461	P6557	0.601792	0.54121	0.559691	0.682383	0.941176	0.777778	0.75	mutual_knn
P0177	P2524	0.601771	0.561748	0.583932	0.568536	0.877551	0.777778	0.75	mutual_knn
P0992	P2805	0.601761	0.524843	0.569623	0.710913	0.95122	0.777778	0.75	mutual_knn
P5738	P6466	0.601761	0.530068	0.577921	0.734583	0.875	0.777778	0.75	mutual_knn
P5320	P9482	0.601759	0.557438	0.597652	0.735516	0.681818	0.777778	0.75	mutual_knn
P1540	P7317	0.601757	0.531147	0.560775	0.71015	0.954545	0.777778	0.75	mutual_knn
P14908	P9326	0.601753	0.526766	0.561935	0.726821	0.953488	0.833333	0.8	mutual_knn
P4712	P8582	0.601732	0.535448	0.56832	0.702018	0.916667	0.777778	0.75	mutual_knn
P0172	P3111	0.601705	0.541462	0.567352	0.742884	0.851852	0.777778	0.75	mutual_knn
P1172	P4641	0.601659	0.566745	0.598224	0.568102	0.804348	0.777778	0.75	mutual_knn
P10255	P2742	0.601651	0.540636	0.571306	0.741968	0.842105	0.777778	0.75	mutual_knn
P11651	P8818	0.601619	0.559469	0.591414	0.571486	0.857143	0.777778	0.75	mutual_knn
P1319	P6210	0.601572	0.563557	0.592639	0.589152	0.816327	0.777778	0.75	mutual_knn
P3238	P5890	0.601562	0.550932	0.578636	0.534458	0.976744	0.777778	0.75	mutual_knn
P13803	P7224	0.601495	0.49301	0.578741	0.793542	0.977273	0.8	0.75	mutual_knn
P19436	P23157	0.601454	0.507696	0.54961	0.838532	0.967742	0.8	0.75	mutual_knn
P2112	P3864	0.601451	0.559762	0.587561	0.564116	0.875	0.777778	0.75	mutual_knn
P4098	P7193	0.601408	0.548922	0.572907	0.723941	0.814815	0.777778	0.75	mutual_knn
P0878	P4153	0.601391	0.538553	0.573477	0.712283	0.870968	0.777778	0.75	mutual_knn
P4455	P7964	0.601372	0.570163	0.597033	0.601619	0.756757	0.777778	0.75	mutual_knn
P1622	P8676	0.601367	0.566047	0.587452	0.577038	0.833333	0.777778	0.75	mutual_knn
P4492	P6361	0.601366	0.541271	0.564	0.709206	0.894737	0.777778	0.75	mutual_knn
P2897	P5981	0.601359	0.535997	0.578168	0.744681	0.833333	0.777778	0.75	mutual_knn
P0557	P4165	0.60133	0.523987	0.563448	0.716625	0.966667	0.777778	0.75	mutual_knn
P4584	P7840	0.601328	0.530657	0.570004	0.713642	0.916667	0.777778	0.75	mutual_knn
P3230	P7747	0.601236	0.539537	0.584327	0.731604	0.807692	0.777778	0.75	mutual_knn
P4140	P6827	0.601228	0.55122	0.59561	0.583518	0.863636	0.777778	0.75	mutual_knn
P4773	P7528	0.601215	0.5451	0.575252	0.74582	0.8	0.777778	0.75	mutual_knn
P0150	P0688	0.601176	0.532424	0.57571	0.667526	0.933333	0.7	0.666667	mutual_knn
P1124	P5550	0.601167	0.533092	0.569919	0.729152	0.888889	0.777778	0.75	mutual_knn
P1373	P4719	0.601161	0.541554	0.578869	0.715247	0.833333	0.777778	0.75	mutual_knn
P16983	P22811	0.60114	0.519096	0.567146	0.823795	0.866667	0.8	0.75	mutual_knn
P0697	P5474	0.601128	0.527939	0.564983	0.709402	0.948718	0.777778	0.75	mutual_knn
P1371	P3445	0.601119	0.535121	0.564862	0.703048	0.923077	0.777778	0.75	mutual_knn
P4083	P7706	0.601102	0.54979	0.572999	0.577983	0.953488	0.777778	0.75	mutual_knn
P2968	P5204	0.601091	0.550599	0.579926	0.729894	0.773585	0.777778	0.75	mutual_knn
P1908	P2135	0.601069	0.542995	0.575846	0.735428	0.816327	0.777778	0.75	mutual_knn
P3908	P8107	0.601042	0.554472	0.576701	0.580175	0.916667	0.777778	0.75	mutual_knn
