left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1223	P1595	0.598557	0.594594	0.607577	0.583378	0.6	0.777778	0.75	mutual_knn
P0334	P1086	0.598443	0.544857	0.589244	0.581335	0.888889	0.777778	0.75	mutual_knn
P2108	P2262	0.598408	0.509696	0.571699	0.856173	0.833333	0.8	0.75	mutual_knn
P0650	P1272	0.598391	0.549726	0.616713	0.684984	0.666667	0.777778	0.75	mutual_knn
P0059	P0702	0.598363	0.543618	0.573396	0.712284	0.818182	0.777778	0.75	mutual_knn
P0548	P1176	0.598269	0.575847	0.597734	0.632647	0.666667	0.777778	0.75	mutual_knn
P1062	P1643	0.598265	0.555618	0.564014	0.708321	0.8	0.777778	0.75	mutual_knn
P4204	P5037	0.598208	0.562	0.62627	0.661131	0.6	0.8	0.75	mutual_knn
P2898	P4041	0.598207	0.514616	0.555837	0.720863	1.0	0.8	0.75	mutual_knn
P0456	P1089	0.598187	0.575701	0.606194	0.60287	0.666667	0.777778	0.75	mutual_knn
P0537	P0952	0.598165	0.546489	0.5678	0.735142	0.8	0.777778	0.75	mutual_knn
P2466	P5426	0.598094	0.588904	0.604632	0.643231	0.571429	1.0	1.0	mutual_knn
P2864	P2965	0.598013	0.533941	0.56876	0.753403	0.833333	0.714286	0.666667	mutual_knn
P1998	P2747	0.598011	0.50749	0.580944	0.829764	0.833333	0.8	0.75	mutual_knn
P0756	P1477	0.597982	0.561914	0.607517	0.597627	0.727273	0.777778	0.75	mutual_knn
P0572	P1137	0.597969	0.549287	0.565831	0.709309	0.818182	0.777778	0.75	mutual_knn
P0732	P0754	0.597946	0.552595	0.59195	0.620961	0.8	0.777778	0.75	mutual_knn
P2090	P2404	0.597936	0.525504	0.579827	0.785192	0.8	0.8	0.75	mutual_knn
P0012	P0746	0.597869	0.525783	0.570968	0.705187	0.909091	0.777778	0.75	mutual_knn
P0256	P1354	0.59774	0.5329	0.567004	0.705948	0.888889	0.777778	0.75	mutual_knn
P0134	P0789	0.597657	0.54135	0.576809	0.72166	0.8	0.777778	0.75	mutual_knn
P3500	P4812	0.597639	0.490087	0.564813	0.794156	1.0	0.8	0.75	mutual_knn
P3240	P4485	0.597584	0.498905	0.573342	0.866923	0.857143	0.8	0.75	mutual_knn
P3185	P4344	0.597573	0.556783	0.627186	0.675059	0.6	0.8	0.75	mutual_knn
P0536	P1289	0.597551	0.549056	0.566991	0.720291	0.8	0.777778	0.75	mutual_knn
P2956	P3729	0.597465	0.527231	0.548604	0.848661	0.833333	0.8	0.75	mutual_knn
P0854	P1361	0.597394	0.544943	0.566411	0.705929	0.833333	0.777778	0.75	mutual_knn
P0674	P0833	0.597309	0.519763	0.582904	0.693993	0.9	0.7	0.666667	mutual_knn
P0167	P1074	0.597227	0.539206	0.577604	0.724224	0.8	0.777778	0.75	mutual_knn
P0405	P1241	0.597206	0.538576	0.563815	0.756932	0.818182	0.777778	0.75	mutual_knn
P1145	P1510	0.597155	0.554973	0.6167	0.615725	0.7	0.777778	0.75	mutual_knn
P0196	P0863	0.59715	0.515466	0.568439	0.76237	0.9	0.777778	0.75	mutual_knn
P0009	P0230	0.597086	0.497656	0.542242	0.833558	1.0	0.7	0.666667	mutual_knn
P2704	P3734	0.597007	0.489995	0.547826	0.847702	1.0	0.8	0.75	mutual_knn
P0129	P0839	0.596911	0.538994	0.573387	0.736786	0.8	0.777778	0.75	mutual_knn
P1924	P3417	0.596888	0.523196	0.556653	0.866211	0.8	0.8	0.75	mutual_knn
P0850	P0969	0.596878	0.525836	0.552374	0.769209	0.9	0.777778	0.75	mutual_knn
P0013	P0187	0.596871	0.530294	0.586826	0.710314	0.818182	0.777778	0.75	mutual_knn
P0155	P0844	0.59679	0.554436	0.570607	0.698036	0.777778	0.777778	0.75	mutual_knn
P0267	P1129	0.59679	0.53653	0.585957	0.684487	0.818182	0.777778	0.75	mutual_knn
P1433	P2928	0.596712	0.539125	0.591235	0.693963	0.777778	0.833333	0.8	mutual_knn
P4008	P4983	0.596694	0.54417	0.570331	0.855347	0.666667	0.8	0.75	mutual_knn
P3248	P3663	0.596693	0.518914	0.574604	0.787371	0.833333	0.8	0.75	mutual_knn
P0866	P1288	0.596676	0.559796	0.59185	0.739837	0.636364	0.777778	0.75	mutual_knn
P0092	P1454	0.596667	0.489422	0.538434	0.879747	1.0	0.777778	0.75	mutual_knn
P0144	P0362	0.596667	0.533967	0.565321	0.75186	0.833333	0.777778	0.75	mutual_knn
P0075	P0802	0.596661	0.55027	0.559517	0.713907	0.818182	0.777778	0.75	mutual_knn
P0022	P0184	0.596592	0.511223	0.546644	0.843078	0.909091	0.7	0.666667	mutual_knn
P2773	P3713	0.596559	0.534553	0.565876	0.779537	0.8	0.8	0.75	mutual_knn
P0837	P1265	0.596536	0.588683	0.61798	0.570021	0.583333	0.777778	0.75	mutual_knn
P0009	P0922	0.596491	0.540649	0.578646	0.706734	0.8	0.777778	0.75	mutual_knn
P2769	P3222	0.59645	0.523572	0.550847	0.823323	0.857143	0.8	0.75	mutual_knn
P2695	P3562	0.596383	0.546047	0.587833	0.649199	0.8	0.8	0.75	mutual_knn
P0339	P0880	0.596372	0.545031	0.572464	0.68928	0.818182	0.777778	0.75	mutual_knn
P0986	P1410	0.596292	0.565978	0.576874	0.59696	0.8	0.777778	0.75	mutual_knn
P1903	P1954	0.596217	0.508128	0.590373	0.609288	1.0	0.714286	0.666667	mutual_knn
P3330	P4061	0.596203	0.512417	0.56609	0.874836	0.8	0.8	0.75	mutual_knn
P2582	P2673	0.596102	0.461373	0.575584	0.870294	1.0	0.8	0.75	mutual_knn
P0095	P0605	0.596059	0.559325	0.616891	0.58451	0.7	0.777778	0.75	mutual_knn
P3089	P3902	0.596017	0.535837	0.558164	0.795329	0.8	0.8	0.75	mutual_knn
P0175	P1137	0.595954	0.523607	0.562545	0.725313	0.909091	0.777778	0.75	mutual_knn
P0168	P0506	0.595915	0.539727	0.568115	0.708638	0.833333	0.777778	0.75	mutual_knn
P3052	P3277	0.595879	0.483815	0.564673	0.805266	1.0	0.8	0.75	mutual_knn
P2793	P4331	0.595839	0.513384	0.551433	0.718149	1.0	0.8	0.75	mutual_knn
P0449	P1061	0.595773	0.571941	0.612419	0.604162	0.636364	0.777778	0.75	mutual_knn
P0200	P0512	0.595741	0.540293	0.56938	0.715076	0.818182	0.777778	0.75	mutual_knn
P0833	P0958	0.595726	0.522239	0.561915	0.75159	0.888889	0.777778	0.75	mutual_knn
P0519	P1301	0.595665	0.543368	0.575536	0.71934	0.777778	0.777778	0.75	mutual_knn
P0044	P0714	0.595629	0.573501	0.598965	0.586853	0.692308	0.777778	0.75	mutual_knn
P0994	P1307	0.595592	0.548168	0.576015	0.695335	0.777778	0.777778	0.75	mutual_knn
P0125	P0936	0.595565	0.535347	0.562091	0.70427	0.875	0.777778	0.75	mutual_knn
P3398	P3839	0.595553	0.493844	0.577171	0.855998	0.857143	0.8	0.75	mutual_knn
P3342	P4231	0.595519	0.510737	0.574523	0.812712	0.833333	0.8	0.75	mutual_knn
P0022	P0890	0.595496	0.564918	0.596154	0.599021	0.727273	0.777778	0.75	mutual_knn
P0379	P1300	0.595381	0.561319	0.600477	0.626203	0.7	0.777778	0.75	mutual_knn
P5772	P6102	0.595329	0.45973	0.538432	1.0	1.0	0.666667	0.5	mutual_knn
P2323	P3297	0.595251	0.51497	0.559114	0.844915	0.833333	0.8	0.75	mutual_knn
P3146	P4915	0.595244	0.486327	0.548474	0.844308	1.0	0.8	0.75	mutual_knn
P1588	P4583	0.595099	0.557999	0.61008	0.638053	0.666667	1.0	1.0	mutual_knn
P0400	P1221	0.595065	0.547031	0.559308	0.731436	0.8	0.777778	0.75	mutual_knn
P1339	P1761	0.595064	0.507833	0.554639	0.724152	1.0	0.75	0.714286	mutual_knn
P0074	P0851	0.595044	0.551138	0.576815	0.701464	0.75	0.777778	0.75	mutual_knn
P2286	P2545	0.595007	0.497007	0.568925	0.722301	1.0	0.714286	0.666667	mutual_knn
P2099	P2752	0.594969	0.495711	0.567428	0.875847	0.857143	0.8	0.75	mutual_knn
P2477	P2749	0.594927	0.511367	0.55472	0.873262	0.833333	0.8	0.75	mutual_knn
P0499	P1465	0.594903	0.521777	0.542213	0.703289	1.0	0.777778	0.75	mutual_knn
P0189	P1061	0.594889	0.565715	0.597937	0.610394	0.7	0.777778	0.75	mutual_knn
P1720	P2255	0.594867	0.513523	0.567254	0.852431	0.8	0.8	0.75	mutual_knn
P2796	P3284	0.594827	0.517826	0.561332	0.820055	0.833333	0.8	0.75	mutual_knn
P1984	P2199	0.594725	0.48418	0.591536	0.840925	0.857143	0.8	0.75	mutual_knn
P2244	P5420	0.594633	0.596881	0.597434	0.597925	0.571429	1.0	1.0	mutual_knn
P1014	P1392	0.594612	0.560284	0.601543	0.61944	0.7	0.777778	0.75	mutual_knn
P0302	P1131	0.594602	0.53837	0.562864	0.753325	0.8	0.777778	0.75	mutual_knn
P0296	P1100	0.594569	0.561261	0.604511	0.576956	0.727273	0.777778	0.75	mutual_knn
P0830	P1301	0.594526	0.566436	0.588872	0.557473	0.777778	0.777778	0.75	mutual_knn
P0259	P0579	0.594448	0.50711	0.552957	0.818048	0.909091	0.7	0.666667	mutual_knn
P0372	P0643	0.594447	0.517455	0.556054	0.823578	0.846154	0.7	0.666667	mutual_knn
P1438	P3451	0.594332	0.490432	0.582003	0.842218	0.857143	0.8	0.75	mutual_knn
P2149	P3368	0.594187	0.481293	0.560507	0.814279	1.0	0.8	0.75	mutual_knn
P2575	P4722	0.594186	0.50769	0.567456	0.871162	0.8	0.8	0.75	mutual_knn
P0488	P1089	0.594156	0.536321	0.576562	0.691972	0.818182	0.777778	0.75	mutual_knn
P0524	P0757	0.594148	0.55717	0.608253	0.60533	0.7	0.777778	0.75	mutual_knn
P0338	P0695	0.594088	0.533332	0.595411	0.581949	0.875	0.777778	0.75	mutual_knn
P0043	P0520	0.594006	0.56313	0.600915	0.575496	0.727273	0.777778	0.75	mutual_knn
P0798	P1254	0.593979	0.545837	0.579516	0.555218	0.9	0.777778	0.75	mutual_knn
P0353	P1115	0.593954	0.539748	0.573964	0.751804	0.75	0.777778	0.75	mutual_knn
P2364	P3129	0.593886	0.510837	0.567986	0.81881	0.833333	0.8	0.75	mutual_knn
P1111	P1379	0.593867	0.504621	0.558474	0.879886	0.833333	0.75	0.714286	mutual_knn
P0375	P0988	0.593727	0.493223	0.543927	0.904932	0.909091	0.777778	0.75	mutual_knn
P0527	P0920	0.593711	0.546676	0.574302	0.717008	0.75	0.777778	0.75	mutual_knn
P0351	P1465	0.593664	0.543362	0.578086	0.559118	0.909091	0.777778	0.75	mutual_knn
P3634	P5139	0.593578	0.572196	0.615035	0.583272	0.625	0.8	0.75	mutual_knn
P0024	P1026	0.593491	0.527823	0.586108	0.73909	0.769231	0.777778	0.75	mutual_knn
P0281	P0927	0.593407	0.572704	0.599871	0.557355	0.7	0.777778	0.75	mutual_knn
P0069	P0816	0.593255	0.540045	0.566263	0.720426	0.8	0.777778	0.75	mutual_knn
P0486	P1077	0.593246	0.54362	0.568871	0.695122	0.8	0.777778	0.75	mutual_knn
P0088	P0642	0.593243	0.524755	0.55779	0.718763	0.9	0.777778	0.75	mutual_knn
P0495	P0802	0.593241	0.531465	0.56403	0.677819	0.888889	0.777778	0.75	mutual_knn
P0096	P0506	0.593195	0.533679	0.586506	0.727618	0.75	0.777778	0.75	mutual_knn
P2312	P2810	0.593154	0.509558	0.57454	0.770493	0.857143	0.8	0.75	mutual_knn
P2733	P2921	0.593153	0.530297	0.585771	0.780713	0.714286	0.714286	0.666667	mutual_knn
P0600	P1060	0.593148	0.555388	0.586804	0.678422	0.7	0.777778	0.75	mutual_knn
P0566	P1203	0.593137	0.555263	0.58084	0.58156	0.818182	0.777778	0.75	mutual_knn
P2130	P3469	0.593123	0.533442	0.581788	0.827816	0.666667	0.8	0.75	mutual_knn
P0630	P0915	0.593103	0.524992	0.559097	0.722833	0.888889	0.777778	0.75	mutual_knn
P0182	P0633	0.593015	0.530334	0.555473	0.699496	0.9	0.777778	0.75	mutual_knn
P0325	P0700	0.593015	0.512499	0.551723	0.79287	0.9	0.7	0.666667	mutual_knn
P0011	P0481	0.592994	0.535211	0.574914	0.69111	0.818182	0.777778	0.75	mutual_knn
P0831	P1361	0.592934	0.541043	0.570976	0.662893	0.833333	0.777778	0.75	mutual_knn
P2222	P4255	0.59293	0.512333	0.545363	0.857889	0.857143	0.8	0.75	mutual_knn
P0192	P0759	0.592881	0.557325	0.571863	0.692054	0.727273	0.777778	0.75	mutual_knn
P0308	P0803	0.592828	0.51976	0.566976	0.695855	0.909091	0.777778	0.75	mutual_knn
P0418	P1059	0.592806	0.554549	0.584354	0.750991	0.636364	0.777778	0.75	mutual_knn
P0870	P1244	0.592785	0.553927	0.609238	0.60284	0.7	0.777778	0.75	mutual_knn
P3274	P4353	0.592744	0.548343	0.624238	0.675059	0.6	0.8	0.75	mutual_knn
P0004	P0746	0.592717	0.530727	0.563604	0.732956	0.833333	0.777778	0.75	mutual_knn
P0318	P1040	0.592686	0.547802	0.574995	0.699272	0.75	0.777778	0.75	mutual_knn
P2518	P3283	0.592685	0.497346	0.573917	0.805088	0.875	0.8	0.75	mutual_knn
P0750	P1220	0.592581	0.569015	0.6285	0.620041	0.545455	0.777778	0.75	mutual_knn
P2661	P4313	0.592453	0.507015	0.551758	0.854666	0.857143	0.8	0.75	mutual_knn
P3399	P4741	0.592428	0.510032	0.551658	0.864997	0.833333	0.8	0.75	mutual_knn
P3020	P4170	0.592384	0.514078	0.549905	0.85249	0.833333	0.8	0.75	mutual_knn
P2270	P2341	0.592335	0.500985	0.569123	0.819848	0.857143	0.8	0.75	mutual_knn
P1075	P1291	0.592277	0.53973	0.589928	0.611059	0.818182	0.777778	0.75	mutual_knn
P0141	P1124	0.592255	0.530522	0.567642	0.748451	0.8	0.777778	0.75	mutual_knn
P0621	P1486	0.592249	0.544554	0.580058	0.714524	0.727273	0.777778	0.75	mutual_knn
P1549	P2146	0.592171	0.548211	0.569189	0.712593	0.75	0.833333	0.8	mutual_knn
P0583	P0971	0.592142	0.533902	0.582585	0.57981	0.9	0.777778	0.75	mutual_knn
P0011	P0624	0.592127	0.536667	0.565154	0.710047	0.818182	0.777778	0.75	mutual_knn
P0396	P0956	0.592095	0.559283	0.59491	0.59472	0.727273	0.777778	0.75	mutual_knn
P0504	P0935	0.592032	0.534883	0.560449	0.751771	0.8	0.777778	0.75	mutual_knn
P2082	P2315	0.591954	0.50448	0.563179	0.844917	0.833333	0.8	0.75	mutual_knn
P0433	P1108	0.591944	0.526673	0.55378	0.711179	0.9	0.777778	0.75	mutual_knn
P1178	P1613	0.591923	0.531645	0.57265	0.704366	0.818182	0.777778	0.75	mutual_knn
P0507	P1052	0.59192	0.540778	0.578978	0.709273	0.75	0.777778	0.75	mutual_knn
P0866	P1594	0.591839	0.550402	0.587631	0.748513	0.636364	0.777778	0.75	mutual_knn
P0428	P0976	0.591765	0.531424	0.568283	0.71907	0.818182	0.777778	0.75	mutual_knn
P0402	P0630	0.591713	0.548573	0.568674	0.569302	0.888889	0.777778	0.75	mutual_knn
P0531	P0630	0.591683	0.51797	0.56372	0.724055	0.888889	0.777778	0.75	mutual_knn
P0949	P1162	0.59166	0.508196	0.55236	0.696456	1.0	0.777778	0.75	mutual_knn
P0465	P1163	0.591647	0.561733	0.6012	0.617801	0.666667	0.777778	0.75	mutual_knn
P2864	P2972	0.591549	0.513795	0.585465	0.754292	0.8	0.714286	0.666667	mutual_knn
P2411	P5137	0.591465	0.55943	0.600381	0.629219	0.666667	1.0	1.0	mutual_knn
P1211	P2328	0.591364	0.499737	0.572398	0.861435	0.8	0.8	0.75	mutual_knn
P1805	P3579	0.591353	0.521126	0.54893	0.790063	0.857143	0.833333	0.8	mutual_knn
P0316	P0502	0.591331	0.532186	0.57998	0.710764	0.777778	0.777778	0.75	mutual_knn
P0207	P0874	0.591276	0.532473	0.55644	0.769089	0.8	0.777778	0.75	mutual_knn
P1693	P1896	0.591253	0.482804	0.595492	0.855684	0.8	0.8	0.75	mutual_knn
P0822	P2956	0.591178	0.490824	0.585751	0.819612	0.833333	0.8	0.75	mutual_knn
P0099	P1146	0.591156	0.505253	0.542265	0.830907	0.909091	0.7	0.666667	mutual_knn
P0024	P0755	0.591133	0.561418	0.591553	0.56451	0.75	0.777778	0.75	mutual_knn
P0034	P0359	0.59111	0.523054	0.560313	0.70737	0.888889	0.777778	0.75	mutual_knn
P3223	P4380	0.591066	0.5603	0.58299	0.634561	0.714286	0.8	0.75	mutual_knn
P1180	P1537	0.590979	0.562304	0.57741	0.558488	0.8	0.777778	0.75	mutual_knn
P0300	P1254	0.590947	0.532613	0.568613	0.704384	0.818182	0.777778	0.75	mutual_knn
P0363	P0458	0.59092	0.518594	0.552258	0.733533	0.909091	0.777778	0.75	mutual_knn
P2902	P3071	0.590919	0.487813	0.57683	0.83799	0.857143	0.8	0.75	mutual_knn
P3127	P3201	0.590915	0.548156	0.57976	0.579956	0.833333	0.714286	0.666667	mutual_knn
P2061	P2096	0.590876	0.487634	0.584619	0.868242	0.8	0.8	0.75	mutual_knn
P0070	P0460	0.590864	0.500188	0.539352	0.895064	0.875	0.75	0.714286	mutual_knn
P2645	P4904	0.59086	0.519355	0.555244	0.828147	0.8	0.8	0.75	mutual_knn
P0278	P0292	0.590847	0.530266	0.556292	0.825255	0.75	0.7	0.666667	mutual_knn
P2600	P4982	0.590817	0.559642	0.62666	0.625038	0.571429	1.0	1.0	mutual_knn
P1960	P2721	0.590796	0.475883	0.602187	0.801696	0.857143	0.8	0.75	mutual_knn
P2756	P4189	0.590775	0.496689	0.588345	0.613438	1.0	0.8	0.75	mutual_knn
P0784	P1253	0.590727	0.539759	0.593932	0.732921	0.666667	0.777778	0.75	mutual_knn
P0258	P0502	0.590726	0.483853	0.526143	0.888422	1.0	0.75	0.714286	mutual_knn
P3483	P4536	0.590712	0.480753	0.547115	0.828832	1.0	0.8	0.75	mutual_knn
P0690	P1261	0.590708	0.540166	0.570261	0.730419	0.75	0.777778	0.75	mutual_knn
P3009	P3823	0.590654	0.517585	0.555978	0.798154	0.833333	0.8	0.75	mutual_knn
P0051	P0985	0.590633	0.525096	0.570418	0.728757	0.818182	0.777778	0.75	mutual_knn
P0172	P1047	0.590621	0.534322	0.597593	0.74352	0.666667	0.777778	0.75	mutual_knn
P5887	P6342	0.590611	0.45973	0.52495	1.0	1.0	0.666667	0.5	mutual_knn
P0499	P1006	0.590573	0.544269	0.588663	0.729532	0.666667	0.777778	0.75	mutual_knn
P0103	P0763	0.590514	0.522138	0.543871	0.751967	0.9	0.777778	0.75	mutual_knn
P0061	P0605	0.590491	0.556581	0.586796	0.546506	0.8	0.777778	0.75	mutual_knn
P0599	P1272	0.590463	0.535576	0.600315	0.701128	0.692308	0.777778	0.75	mutual_knn
P3501	P4919	0.59044	0.578991	0.601496	0.527032	0.666667	0.8	0.75	mutual_knn
P0340	P0758	0.590393	0.545955	0.576106	0.703485	0.727273	0.777778	0.75	mutual_knn
P0338	P0436	0.590384	0.492273	0.572613	0.795575	0.888889	0.7	0.666667	mutual_knn
P0590	P1586	0.59035	0.552968	0.580396	0.71709	0.666667	0.777778	0.75	mutual_knn
P2401	P4470	0.590322	0.511537	0.541228	0.849859	0.857143	0.8	0.75	mutual_knn
P1188	P3965	0.590303	0.540366	0.574999	0.601743	0.857143	1.0	1.0	mutual_knn
P0208	P0512	0.590279	0.524737	0.571324	0.723658	0.818182	0.777778	0.75	mutual_knn
P0123	P0942	0.590274	0.523421	0.561606	0.706722	0.875	0.777778	0.75	mutual_knn
P0084	P0876	0.590249	0.534959	0.574372	0.734869	0.75	0.777778	0.75	mutual_knn
P0006	P0688	0.590203	0.525943	0.55945	0.731059	0.846154	0.777778	0.75	mutual_knn
P0163	P0958	0.590127	0.543417	0.584445	0.710336	0.7	0.777778	0.75	mutual_knn
P2310	P2596	0.590118	0.522804	0.595085	0.751482	0.714286	0.714286	0.666667	mutual_knn
P0188	P1436	0.590087	0.527968	0.575663	0.692006	0.818182	0.777778	0.75	mutual_knn
P0592	P1344	0.590078	0.52739	0.568978	0.717918	0.818182	0.777778	0.75	mutual_knn
P2665	P3850	0.590071	0.507119	0.551646	0.854579	0.833333	0.8	0.75	mutual_knn
P1404	P2773	0.590017	0.507528	0.582512	0.744172	0.833333	0.833333	0.8	mutual_knn
P0282	P1530	0.590001	0.548911	0.594586	0.712496	0.636364	0.777778	0.75	mutual_knn
P0766	P0963	0.58985	0.541307	0.557145	0.61261	0.9	0.777778	0.75	mutual_knn
P1688	P3024	0.589798	0.464648	0.559817	0.847709	1.0	0.8	0.75	mutual_knn
P2030	P2370	0.589777	0.509615	0.557834	0.818747	0.833333	0.8	0.75	mutual_knn
P0752	P0791	0.589703	0.523501	0.546776	0.71847	0.909091	0.777778	0.75	mutual_knn
P0798	P1259	0.589658	0.540378	0.57326	0.708467	0.75	0.777778	0.75	mutual_knn
P0387	P1098	0.5896	0.568129	0.604842	0.59747	0.625	0.777778	0.75	mutual_knn
P0069	P0594	0.589563	0.551447	0.58518	0.699323	0.666667	0.777778	0.75	mutual_knn
P1224	P1561	0.589528	0.553099	0.609263	0.607245	0.666667	0.777778	0.75	mutual_knn
P0332	P0505	0.589487	0.526964	0.535945	0.647726	1.0	0.7	0.666667	mutual_knn
P0444	P1095	0.589389	0.525681	0.551102	0.699469	0.9	0.777778	0.75	mutual_knn
P2350	P2678	0.589381	0.491985	0.543833	0.776462	1.0	0.714286	0.666667	mutual_knn
P2710	P3863	0.589344	0.521644	0.557118	0.596133	1.0	0.8	0.75	mutual_knn
P0597	P1086	0.589332	0.536587	0.58741	0.622745	0.8	0.777778	0.75	mutual_knn
P0324	P0864	0.589279	0.580086	0.603575	0.554503	0.615385	0.777778	0.75	mutual_knn
P0072	P1037	0.589244	0.519966	0.547581	0.747172	0.888889	0.777778	0.75	mutual_knn
P0024	P0775	0.589142	0.530404	0.566822	0.702541	0.818182	0.777778	0.75	mutual_knn
P0331	P1729	0.589142	0.519553	0.551101	0.724579	0.9	0.777778	0.75	mutual_knn
P2222	P3966	0.5891	0.510667	0.535532	0.861491	0.857143	0.8	0.75	mutual_knn
P2575	P3666	0.589098	0.532377	0.587048	0.640623	0.8	0.8	0.75	mutual_knn
P1944	P4396	0.589021	0.552197	0.61609	0.58234	0.666667	1.0	1.0	mutual_knn
P0588	P1034	0.588969	0.529736	0.568952	0.745314	0.769231	0.777778	0.75	mutual_knn
P0066	P0426	0.58896	0.522359	0.563126	0.768044	0.8	0.777778	0.75	mutual_knn
P1304	P1973	0.588933	0.474904	0.555262	0.80884	1.0	0.8	0.75	mutual_knn
P2458	P2678	0.588908	0.501846	0.542164	0.733193	1.0	0.714286	0.666667	mutual_knn
P0478	P0553	0.588859	0.545175	0.561464	0.700953	0.769231	0.777778	0.75	mutual_knn
P0562	P0745	0.588851	0.518031	0.563583	0.766653	0.818182	0.777778	0.75	mutual_knn
P0251	P1153	0.588832	0.555864	0.590938	0.591376	0.727273	0.777778	0.75	mutual_knn
P2291	P4610	0.588799	0.52418	0.557144	0.579176	1.0	1.0	1.0	mutual_knn
P1416	P2226	0.588798	0.519502	0.549958	0.750369	0.875	0.833333	0.8	mutual_knn
P0685	P1174	0.58878	0.539773	0.581396	0.623936	0.8	0.777778	0.75	mutual_knn
P3854	P4481	0.588748	0.498333	0.562583	0.842608	0.833333	0.8	0.75	mutual_knn
P1335	P1941	0.588734	0.507358	0.560792	0.841459	0.8	0.8	0.75	mutual_knn
P0602	P1074	0.588678	0.515546	0.543368	0.665036	1.0	0.777778	0.75	mutual_knn
P2654	P2892	0.588667	0.482009	0.531918	0.855915	1.0	0.8	0.75	mutual_knn
P1286	P1520	0.588649	0.498628	0.53695	0.863336	0.9	0.75	0.714286	mutual_knn
P1074	P1393	0.588643	0.499048	0.538732	0.880153	0.875	0.75	0.714286	mutual_knn
P0004	P0920	0.588592	0.522082	0.569943	0.708419	0.833333	0.777778	0.75	mutual_knn
P5881	P6074	0.588563	0.454709	0.525553	1.0	1.0	0.666667	0.5	mutual_knn
P2356	P4272	0.588518	0.514672	0.54134	0.841129	0.833333	0.8	0.75	mutual_knn
P2960	P3815	0.588486	0.470519	0.606767	0.843838	0.8	0.8	0.75	mutual_knn
P0395	P0912	0.58848	0.539544	0.562071	0.720372	0.769231	0.777778	0.75	mutual_knn
P0007	P0624	0.588461	0.551947	0.578844	0.62489	0.75	0.777778	0.75	mutual_knn
P0858	P1317	0.588443	0.522423	0.568727	0.709649	0.833333	0.777778	0.75	mutual_knn
P0083	P1011	0.588355	0.577806	0.606679	0.621587	0.538462	0.777778	0.75	mutual_knn
P0053	P0637	0.588323	0.538597	0.58285	0.60139	0.818182	0.777778	0.75	mutual_knn
P0203	P1253	0.588301	0.541176	0.590513	0.714253	0.666667	0.777778	0.75	mutual_knn
P0172	P0911	0.58829	0.555215	0.582027	0.620062	0.727273	0.777778	0.75	mutual_knn
P0065	P0935	0.588265	0.527839	0.571748	0.688078	0.818182	0.777778	0.75	mutual_knn
P0051	P1166	0.588188	0.523824	0.57084	0.708549	0.818182	0.777778	0.75	mutual_knn
P2382	P3352	0.588053	0.51244	0.554518	0.800406	0.833333	0.8	0.75	mutual_knn
P0487	P1367	0.58805	0.522625	0.553578	0.772981	0.818182	0.777778	0.75	mutual_knn
P0139	P0897	0.588047	0.53489	0.552732	0.738902	0.8	0.777778	0.75	mutual_knn
P0318	P0506	0.58794	0.551345	0.571793	0.563731	0.833333	0.777778	0.75	mutual_knn
P0204	P0781	0.58787	0.510365	0.559375	0.735354	0.888889	0.777778	0.75	mutual_knn
P0751	P1041	0.587864	0.531289	0.573382	0.731004	0.75	0.777778	0.75	mutual_knn
P0277	P0508	0.58785	0.554571	0.589775	0.591444	0.727273	0.777778	0.75	mutual_knn
P0191	P1126	0.587765	0.525884	0.575416	0.69722	0.8	0.777778	0.75	mutual_knn
P2751	P3414	0.587747	0.506105	0.566288	0.817985	0.8	0.8	0.75	mutual_knn
P2218	P3059	0.587727	0.472889	0.559765	0.790087	1.0	0.8	0.75	mutual_knn
P0154	P0313	0.587723	0.536394	0.552797	0.728671	0.8	0.777778	0.75	mutual_knn
P6490	P7832	0.587691	0.422422	0.564576	1.0	1.0	0.666667	0.5	mutual_knn
P0100	P0809	0.58758	0.538723	0.572122	0.699118	0.75	0.777778	0.75	mutual_knn
P0053	P0952	0.587572	0.509693	0.551694	0.751166	0.9	0.777778	0.75	mutual_knn
P2001	P2213	0.587551	0.505997	0.5692	0.606325	1.0	0.8	0.75	mutual_knn
P0348	P0789	0.587483	0.524621	0.557647	0.673388	0.888889	0.777778	0.75	mutual_knn
P2998	P4232	0.587422	0.510661	0.538678	0.83373	0.857143	0.8	0.75	mutual_knn
P2489	P4229	0.587416	0.541009	0.570222	0.643844	0.8	0.8	0.75	mutual_knn
P2870	P3178	0.587405	0.49687	0.549597	0.839546	0.875	0.8	0.75	mutual_knn
P0854	P0920	0.587391	0.508265	0.553157	0.741574	0.909091	0.777778	0.75	mutual_knn
P2494	P2708	0.587294	0.512148	0.53281	0.870108	0.833333	0.8	0.75	mutual_knn
P1486	P1955	0.587262	0.530024	0.571518	0.709425	0.777778	0.75	0.714286	mutual_knn
P0647	P1220	0.587247	0.534353	0.555561	0.723412	0.8	0.777778	0.75	mutual_knn
P0115	P0220	0.587174	0.524909	0.585651	0.793207	0.666667	0.7	0.666667	mutual_knn
P0101	P0795	0.587136	0.524028	0.57038	0.739127	0.777778	0.777778	0.75	mutual_knn
