left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C034	C219	0.520347	0.47254	0.442751	0.551243	0.961276	0.653825	0.689554	mutual_knn
C031	C350	0.520225	0.505815	0.43819	0.431183	0.927426	0.624161	0.695162	mutual_knn
C241	C682	0.520144	0.54872	0.396161	0.318068	0.951288	0.619684	0.781853	mutual_knn
C340	C758	0.519995	0.462179	0.430999	0.679449	0.916602	0.618911	0.683638	mutual_knn
C023	C084	0.519973	0.42349	0.451835	0.735752	0.991024	0.628808	0.63647	mutual_knn
C207	C322	0.519807	0.523754	0.410171	0.454803	0.89398	0.583777	0.727253	mutual_knn
C031	C065	0.519229	0.496616	0.373958	0.60482	0.982511	0.554622	0.663947	mutual_knn
C295	C457	0.519173	0.509491	0.424632	0.433795	0.936586	0.719506	0.916285	mutual_knn
C113	C143	0.518983	0.555764	0.409521	0.247774	0.934671	0.589602	0.762739	mutual_knn
C122	C193	0.518456	0.477458	0.434169	0.543455	0.951303	0.624715	0.675075	mutual_knn
C136	C411	0.518432	0.429797	0.479754	0.617531	0.97854	0.734364	0.60723	mutual_knn
C085	C620	0.518261	0.459095	0.428453	0.656588	0.945189	0.635068	0.668247	mutual_knn
C001	C169	0.517223	0.52239	0.382973	0.457617	0.953745	0.695402	0.867051	mutual_knn
C024	C087	0.516716	0.4489	0.450462	0.596492	0.974786	0.629673	0.650308	mutual_knn
C022	C715	0.516531	0.526127	0.403978	0.382005	0.940732	0.726342	0.723086	mutual_knn
C492	C643	0.515594	0.435577	0.465997	0.633621	0.946448	0.637678	0.610242	mutual_knn
C482	C555	0.515548	0.493397	0.453446	0.479784	0.848368	0.677924	0.709468	mutual_knn
C123	C400	0.515462	0.483493	0.430461	0.472017	0.973758	0.661463	0.7528	mutual_knn
C090	C156	0.515398	0.511707	0.405302	0.400824	0.978716	0.578634	0.733521	mutual_knn
C181	C712	0.515134	0.520706	0.412589	0.410044	0.9	0.605132	0.776825	mutual_knn
C183	C506	0.515009	0.491328	0.454459	0.415412	0.914659	0.70459	0.673107	mutual_knn
C705	C742	0.514936	0.467552	0.446861	0.548057	0.922958	0.651932	0.700389	mutual_knn
C252	C850	0.514494	0.504099	0.387506	0.470628	0.991302	0.597672	0.762848	mutual_knn
C398	C419	0.514398	0.529872	0.413332	0.345814	0.908811	0.599213	0.695108	mutual_knn
C291	C628	0.514138	0.557965	0.475265	0.262017	0.663747	0.648761	0.829083	mutual_knn
C078	C231	0.513811	0.503283	0.463153	0.37192	0.860321	0.635266	0.766207	mutual_knn
C045	C135	0.513713	0.468579	0.433137	0.570579	0.924241	0.739139	0.859586	mutual_knn
C604	C823	0.513338	0.485695	0.427092	0.524164	0.899468	0.630542	0.662754	mutual_knn
C350	C577	0.513287	0.50548	0.376511	0.556229	0.919714	0.608856	0.928592	mutual_knn
C032	C111	0.513164	0.44807	0.436388	0.614129	0.967992	0.608049	0.648223	mutual_knn
C012	C200	0.513069	0.477788	0.387784	0.625303	0.953096	0.595634	0.719665	mutual_knn
C880	C906	0.513028	0.525088	0.45503	0.351906	0.787839	0.688093	0.806792	mutual_knn
C235	C547	0.512475	0.477717	0.422064	0.528422	0.941549	0.644087	0.656387	mutual_knn
C126	C187	0.512471	0.508964	0.448326	0.307033	0.927877	0.660083	0.840438	mutual_knn
C416	C497	0.512335	0.549907	0.355219	0.391366	0.916788	0.526518	0.738319	mutual_knn
C184	C368	0.511995	0.480045	0.414003	0.516891	0.960824	0.614445	0.680491	mutual_knn
C033	C158	0.511856	0.503886	0.328963	0.634488	0.977754	0.495773	0.701855	mutual_knn
C026	C027	0.51162	0.488692	0.470486	0.404854	0.856423	0.731786	0.704554	mutual_knn
C233	C612	0.511223	0.489915	0.425228	0.463467	0.923508	0.737643	1.0	mutual_knn
C425	C669	0.511191	0.490356	0.417958	0.485509	0.920751	0.613697	0.730473	mutual_knn
C117	C285	0.511111	0.551795	0.377003	0.295478	0.925651	0.612837	0.910731	mutual_knn
C023	C078	0.510845	0.466886	0.489626	0.419093	0.886053	0.669484	0.705694	mutual_knn
C461	C514	0.51067	0.502162	0.413512	0.413974	0.94138	0.622627	0.896972	mutual_knn
C058	C102	0.510565	0.47751	0.454751	0.376843	0.977008	0.627669	0.664046	mutual_knn
C093	C215	0.510482	0.497575	0.40288	0.483506	0.9248	0.578312	0.670929	mutual_knn
C779	C900	0.51019	0.566935	0.437022	0.210416	0.745744	0.643349	0.852607	mutual_knn
C070	C171	0.509444	0.404316	0.471258	0.681726	0.977365	0.644951	0.615224	mutual_knn
C180	C858	0.509396	0.535977	0.415895	0.310296	0.856099	0.685848	0.730627	mutual_knn
C479	C530	0.509182	0.452211	0.449408	0.50956	0.97298	0.625568	0.628363	mutual_knn
C132	C674	0.508837	0.443059	0.469618	0.520771	0.943456	0.641204	0.68993	mutual_knn
C009	C396	0.508787	0.592629	0.28604	0.359368	0.907235	0.530015	0.83234	mutual_knn
C197	C418	0.508713	0.485485	0.428022	0.486069	0.889571	0.701001	0.802581	mutual_knn
C148	C690	0.508684	0.461719	0.448076	0.522721	0.911293	0.696779	0.70373	mutual_knn
C043	C252	0.50838	0.4777	0.451441	0.41723	0.92375	0.667252	0.685101	mutual_knn
C619	C864	0.508036	0.520556	0.371269	0.446249	0.917527	0.579305	0.714883	mutual_knn
C877	C893	0.50772	0.600145	0.372628	0.252272	0.706322	0.54383	0.789204	mutual_knn
C202	C231	0.507718	0.50461	0.465253	0.377693	0.780675	0.635725	0.736294	mutual_knn
C192	C283	0.507677	0.532476	0.402331	0.323755	0.883645	0.576719	0.736681	mutual_knn
C359	C384	0.506873	0.475496	0.447987	0.395558	0.951734	0.623559	0.666506	mutual_knn
C325	C742	0.506737	0.456334	0.438513	0.529618	0.94054	0.72677	0.719779	mutual_knn
C031	C050	0.506621	0.45931	0.449129	0.492616	0.92966	0.629782	0.663357	mutual_knn
C752	C769	0.506363	0.580438	0.470227	0.236411	0.514344	0.648854	0.832652	mutual_knn
C311	C722	0.506151	0.529387	0.444489	0.25237	0.828742	0.645804	0.898728	mutual_knn
C038	C497	0.50614	0.498147	0.4055	0.401585	0.952579	0.638234	0.738319	mutual_knn
C057	C257	0.506055	0.486212	0.459488	0.357599	0.893427	0.770159	0.840866	mutual_knn
C311	C495	0.505862	0.449219	0.49767	0.405232	0.914286	0.690195	0.755694	mutual_knn
C302	C850	0.505287	0.518761	0.310744	0.545293	0.98154	0.479877	0.710532	mutual_knn
C063	C193	0.505279	0.465831	0.451856	0.452513	0.915552	0.642855	0.675564	mutual_knn
C135	C761	0.505198	0.463047	0.413628	0.537156	0.958706	0.596706	0.670517	mutual_knn
C187	C275	0.504972	0.507439	0.406924	0.368923	0.922823	0.641492	1.0	mutual_knn
C351	C701	0.504941	0.497599	0.390479	0.457978	0.932001	0.570169	0.786481	mutual_knn
C051	C074	0.504932	0.413404	0.460043	0.63128	0.970888	0.631723	0.608432	mutual_knn
C384	C575	0.504697	0.483873	0.375216	0.55102	0.950933	0.551937	0.685987	mutual_knn
C584	C866	0.504593	0.461116	0.448438	0.445563	0.949474	0.631935	0.69102	mutual_knn
C364	C425	0.504393	0.436914	0.472688	0.561057	0.880242	0.647832	0.658872	mutual_knn
C278	C373	0.504113	0.448541	0.450312	0.549372	0.898112	0.632932	0.632977	mutual_knn
C074	C397	0.503909	0.455218	0.404201	0.630569	0.919824	0.577873	0.754448	mutual_knn
C221	C247	0.503202	0.532083	0.312993	0.493073	0.939552	0.534438	0.870887	mutual_knn
C104	C231	0.503146	0.493195	0.407551	0.415634	0.927201	0.588899	0.696074	mutual_knn
C209	C370	0.502557	0.470086	0.437001	0.530227	0.833908	0.674677	1.0	mutual_knn
C035	C073	0.501689	0.419431	0.41726	0.677754	0.990196	0.598617	0.613519	mutual_knn
C098	C121	0.501654	0.449202	0.371965	0.668907	0.98573	0.548714	0.634176	mutual_knn
C379	C703	0.501321	0.48117	0.383744	0.548097	0.90803	0.652639	0.91966	mutual_knn
C173	C446	0.501179	0.559889	0.333464	0.294591	0.917365	0.550334	0.834287	mutual_knn
C034	C361	0.501097	0.459623	0.411527	0.536106	0.942163	0.653825	0.66239	mutual_knn
C056	C170	0.500534	0.487539	0.397882	0.429521	0.944475	0.580841	0.680897	mutual_knn
C447	C857	0.500506	0.481315	0.43159	0.512565	0.791155	0.659884	0.80572	mutual_knn
C076	C309	0.50034	0.543313	0.363933	0.361403	0.833638	0.592789	0.725167	mutual_knn
C821	C900	0.500288	0.570877	0.432106	0.216706	0.635471	0.631952	0.895375	mutual_knn
C138	C257	0.50026	0.489538	0.409821	0.408779	0.916667	0.659676	0.781592	mutual_knn
C183	C745	0.500172	0.412835	0.465624	0.595069	0.945611	0.712321	0.606397	mutual_knn
C099	C412	0.499732	0.516269	0.364383	0.388534	0.934291	0.58186	0.685809	mutual_knn
C330	C748	0.49935	0.455811	0.415512	0.524068	0.943839	0.619818	0.715375	mutual_knn
C474	C719	0.49894	0.434911	0.473914	0.469811	0.923284	0.652728	0.692741	mutual_knn
C275	C363	0.498615	0.464769	0.406344	0.510126	0.933139	0.641492	1.0	mutual_knn
C065	C071	0.498524	0.452322	0.400522	0.545549	0.976515	0.596496	0.662319	mutual_knn
C056	C279	0.49821	0.49046	0.400942	0.371208	0.955769	0.64087	0.662324	mutual_knn
C349	C360	0.498129	0.450871	0.414099	0.512459	0.972178	0.608997	0.624382	mutual_knn
C553	C592	0.49775	0.430719	0.406245	0.649634	0.955533	0.578993	0.639326	mutual_knn
C747	C831	0.49733	0.463284	0.477502	0.307704	0.916667	0.648991	0.704422	mutual_knn
C083	C295	0.497277	0.593438	0.316862	0.287871	0.767125	0.490567	0.894134	mutual_knn
C142	C180	0.496665	0.552327	0.425893	0.259286	0.668043	0.682663	0.756318	mutual_knn
C190	C255	0.49655	0.472053	0.389935	0.486831	0.948601	0.575044	0.656719	mutual_knn
C181	C448	0.496489	0.459729	0.465016	0.410511	0.860689	0.653737	0.721576	mutual_knn
C143	C416	0.496363	0.530233	0.351036	0.307619	0.951734	0.532661	0.69725	mutual_knn
C012	C017	0.495915	0.42729	0.410836	0.617109	0.973089	0.586358	0.633879	mutual_knn
C038	C113	0.495794	0.448093	0.46908	0.397126	0.913107	0.702035	0.62435	mutual_knn
C352	C490	0.495757	0.455605	0.432515	0.509343	0.872656	0.636638	0.651311	mutual_knn
C262	C413	0.495094	0.482177	0.378985	0.453654	0.949445	0.589631	0.710672	mutual_knn
C086	C212	0.494819	0.436759	0.425414	0.538254	0.949899	0.618353	0.691075	mutual_knn
C895	C908	0.494625	0.538322	0.373145	0.318222	0.816982	0.57981	0.785934	mutual_knn
C185	C698	0.494288	0.527995	0.367757	0.280618	0.919014	0.538056	0.745123	mutual_knn
C470	C526	0.494095	0.444463	0.414754	0.534417	0.939958	0.614734	0.642155	mutual_knn
C527	C594	0.494071	0.535963	0.3317	0.392174	0.873621	0.559868	0.85091	mutual_knn
C418	C702	0.493485	0.449544	0.427269	0.519589	0.885728	0.603843	0.709612	mutual_knn
C692	C895	0.493367	0.502354	0.423511	0.351238	0.800132	0.61239	0.777175	mutual_knn
C004	C028	0.493091	0.452786	0.397869	0.528092	0.945285	0.660502	0.682404	mutual_knn
C113	C202	0.492798	0.49595	0.394964	0.357713	0.905624	0.57476	0.728516	mutual_knn
C860	C883	0.492703	0.530385	0.387834	0.175049	0.936555	0.563759	0.786947	mutual_knn
C066	C221	0.492407	0.534481	0.319535	0.353888	0.939166	0.553799	0.877332	mutual_knn
C624	C789	0.491889	0.479535	0.400087	0.435418	0.885534	0.584061	0.690619	mutual_knn
C548	C607	0.491654	0.436629	0.374847	0.625434	0.983415	0.589054	0.638478	mutual_knn
C389	C396	0.491468	0.566367	0.25711	0.382192	0.92932	0.438574	0.781448	mutual_knn
C159	C214	0.491108	0.493988	0.370164	0.356417	0.974236	0.565907	0.668307	mutual_knn
C093	C130	0.491054	0.489048	0.387248	0.376536	0.927017	0.60871	0.789133	mutual_knn
C079	C171	0.490683	0.370335	0.480435	0.637691	0.976162	0.651576	0.554531	mutual_knn
C313	C772	0.490567	0.46521	0.397023	0.496763	0.891793	0.63631	0.82097	mutual_knn
C311	C882	0.490563	0.474371	0.420849	0.40157	0.869657	0.597485	0.851689	mutual_knn
C339	C817	0.490363	0.43484	0.455038	0.445763	0.918559	0.65412	0.659103	mutual_knn
C267	C288	0.490335	0.49479	0.421689	0.323511	0.840823	0.650667	0.689032	mutual_knn
C288	C593	0.49018	0.499421	0.393848	0.341952	0.881202	0.565777	0.810077	mutual_knn
C319	C482	0.489771	0.47756	0.432392	0.326772	0.885962	0.631921	0.677176	mutual_knn
C165	C388	0.489384	0.482903	0.408771	0.33727	0.915741	0.61959	0.742696	mutual_knn
C158	C268	0.488928	0.43586	0.349536	0.692649	0.96873	0.59482	0.701855	mutual_knn
C046	C396	0.488691	0.500188	0.358021	0.426916	0.88499	0.608546	0.747805	mutual_knn
C175	C628	0.488661	0.521691	0.436315	0.301792	0.667424	0.646946	0.745027	mutual_knn
C100	C298	0.488463	0.448741	0.45765	0.426541	0.841432	0.632233	0.641361	mutual_knn
C431	C857	0.488294	0.526525	0.44606	0.344174	0.567962	0.625383	0.709339	mutual_knn
C204	C470	0.488219	0.384008	0.422118	0.738897	0.956903	0.597835	0.699446	mutual_knn
C117	C446	0.487894	0.525332	0.326214	0.402554	0.871081	0.530861	0.759811	mutual_knn
C481	C491	0.487791	0.420771	0.419683	0.54152	0.973479	0.595147	0.594589	mutual_knn
C125	C173	0.487642	0.496857	0.372916	0.310719	0.962664	0.635317	1.0	mutual_knn
C647	C711	0.487526	0.502751	0.293417	0.532396	0.948852	0.535377	0.852552	mutual_knn
C235	C390	0.487446	0.442291	0.4086	0.502994	0.93421	0.620065	0.703139	mutual_knn
C550	C802	0.486987	0.464043	0.372039	0.509778	0.92376	0.642788	0.738566	mutual_knn
C347	C582	0.48684	0.553753	0.267556	0.398359	0.898606	0.423589	0.71875	mutual_knn
C068	C081	0.485968	0.421334	0.488145	0.388571	0.900002	0.679183	0.621369	mutual_knn
C136	C379	0.485697	0.455286	0.416684	0.399934	0.930558	0.63599	0.680652	mutual_knn
C071	C350	0.485584	0.480348	0.401215	0.336633	0.91382	0.600478	0.666588	mutual_knn
C189	C286	0.485283	0.462987	0.416619	0.35757	0.930466	0.603286	0.680345	mutual_knn
C314	C346	0.485273	0.481185	0.324012	0.54318	0.931589	0.495374	0.672462	mutual_knn
C084	C120	0.485186	0.427884	0.448686	0.448909	0.91747	0.693355	0.645023	mutual_knn
C138	C242	0.484807	0.47286	0.380557	0.393596	0.948504	0.587015	0.739925	mutual_knn
C720	C885	0.484296	0.408059	0.450951	0.471933	0.97788	0.662609	0.684379	mutual_knn
C068	C074	0.484074	0.380404	0.479474	0.562014	0.93828	0.65984	0.574382	mutual_knn
C283	C712	0.484006	0.515098	0.394375	0.243012	0.838435	0.567829	0.734259	mutual_knn
C128	C324	0.483939	0.493761	0.350975	0.366958	0.950699	0.523814	0.748538	mutual_knn
C102	C262	0.483881	0.451309	0.384136	0.499777	0.930087	0.589631	0.710672	mutual_knn
C637	C800	0.483764	0.400047	0.441814	0.582874	0.929092	0.672904	0.583853	mutual_knn
C122	C207	0.483314	0.441396	0.401758	0.471333	0.949559	0.624715	0.675075	mutual_knn
C047	C366	0.483208	0.461554	0.400099	0.48417	0.839841	0.605671	0.745216	mutual_knn
C181	C283	0.483201	0.501772	0.409404	0.314038	0.780895	0.599454	0.699631	mutual_knn
C115	C621	0.482956	0.501495	0.417872	0.258642	0.809831	0.60341	0.724507	mutual_knn
C040	C446	0.482589	0.488008	0.396287	0.336753	0.860239	0.596185	0.703956	mutual_knn
C043	C111	0.482523	0.3916	0.448054	0.56906	0.95401	0.649758	0.680043	mutual_knn
C250	C698	0.482394	0.462769	0.394792	0.402273	0.923451	0.597216	0.644372	mutual_knn
C039	C060	0.482278	0.446277	0.370028	0.544224	0.937089	0.564918	0.724813	mutual_knn
C692	C908	0.482134	0.498433	0.394973	0.369652	0.774597	0.622862	0.686188	mutual_knn
C597	C637	0.481843	0.475708	0.429364	0.287524	0.864272	0.651622	0.707664	mutual_knn
C002	C153	0.481513	0.452969	0.38226	0.460811	0.942696	0.574184	0.838905	mutual_knn
C748	C807	0.481347	0.472531	0.391498	0.383411	0.892915	0.567923	0.691211	mutual_knn
C221	C391	0.481207	0.420574	0.412572	0.50642	0.965061	0.65855	0.708058	mutual_knn
C051	C397	0.481157	0.443002	0.340219	0.610953	0.964949	0.508372	0.70824	mutual_knn
C037	C140	0.481108	0.450683	0.342263	0.563084	0.967787	0.512775	0.627911	mutual_knn
C884	C900	0.480909	0.541406	0.387211	0.167419	0.773001	0.592534	0.773359	mutual_knn
C293	C306	0.480869	0.423793	0.400952	0.538486	0.948382	0.578125	0.615307	mutual_knn
C348	C712	0.480862	0.477182	0.394929	0.323522	0.914401	0.568978	0.734259	mutual_knn
C007	C578	0.480677	0.488204	0.365493	0.352703	0.916564	0.564174	0.781582	mutual_knn
C163	C293	0.480406	0.4481	0.387101	0.492842	0.909416	0.621211	0.663483	mutual_knn
C163	C626	0.480154	0.417203	0.395415	0.576699	0.952575	0.632407	0.640682	mutual_knn
C063	C353	0.480044	0.466613	0.411389	0.326465	0.906747	0.613128	0.720921	mutual_knn
C045	C334	0.479987	0.465714	0.325688	0.573655	0.920575	0.538459	0.646259	mutual_knn
C482	C657	0.479788	0.431937	0.416142	0.446923	0.942847	0.592633	0.688525	mutual_knn
C178	C529	0.479229	0.489129	0.318133	0.434953	0.95729	0.608366	0.742039	mutual_knn
C026	C663	0.479082	0.517593	0.356568	0.312095	0.821058	0.649505	0.704178	mutual_knn
C297	C575	0.478935	0.4196	0.384429	0.600258	0.93781	0.568367	0.617488	mutual_knn
C109	C283	0.47892	0.512821	0.405567	0.258623	0.749775	0.583392	0.736681	mutual_knn
C310	C685	0.478868	0.470127	0.407443	0.340384	0.875335	0.654474	0.642689	mutual_knn
C541	C609	0.478604	0.462044	0.388091	0.398779	0.912767	0.597233	0.726545	mutual_knn
C034	C370	0.478556	0.503019	0.362363	0.347189	0.836182	0.567827	1.0	mutual_knn
C194	C701	0.478512	0.546205	0.297567	0.265681	0.895718	0.543125	0.717437	mutual_knn
C130	C163	0.478232	0.471473	0.378566	0.352794	0.93646	0.553984	0.695232	mutual_knn
C421	C514	0.477905	0.455236	0.391865	0.382549	0.944722	0.622627	0.896972	mutual_knn
C078	C120	0.477627	0.408227	0.420085	0.509166	0.965715	0.668097	0.753224	mutual_knn
C001	C013	0.477489	0.405741	0.434484	0.485294	0.957442	0.782774	0.923015	mutual_knn
C070	C321	0.477487	0.452002	0.408307	0.367459	0.922481	0.584106	0.639648	mutual_knn
C262	C850	0.477486	0.4523	0.321599	0.569812	0.978754	0.52231	0.711606	mutual_knn
C080	C373	0.477461	0.436469	0.466424	0.369459	0.823532	0.698231	0.768819	mutual_knn
C156	C252	0.477403	0.439056	0.412613	0.410618	0.930295	0.604056	0.718404	mutual_knn
C500	C716	0.477401	0.40891	0.404408	0.594492	0.921746	0.632205	0.773575	mutual_knn
C297	C384	0.477399	0.428666	0.396265	0.500618	0.94125	0.574243	0.604111	mutual_knn
C520	C770	0.477348	0.407238	0.418894	0.578704	0.901912	0.613953	0.58147	mutual_knn
C214	C643	0.477113	0.444693	0.381932	0.437612	0.964259	0.610434	0.694375	mutual_knn
C014	C397	0.476888	0.441377	0.359062	0.545532	0.939272	0.544432	0.752425	mutual_knn
C566	C789	0.476286	0.454486	0.409181	0.383893	0.878995	0.598373	0.625312	mutual_knn
C027	C186	0.476183	0.455999	0.392454	0.372491	0.931983	0.579136	0.68577	mutual_knn
C498	C658	0.475731	0.458906	0.343501	0.492944	0.939336	0.567956	1.0	mutual_knn
C144	C769	0.475688	0.490959	0.472652	0.178482	0.70565	0.700013	0.784404	mutual_knn
C300	C849	0.475324	0.470487	0.419234	0.330736	0.812362	0.614211	0.755061	mutual_knn
C739	C875	0.475315	0.501775	0.337431	0.330854	0.901127	0.520114	0.69202	mutual_knn
C014	C074	0.474959	0.382749	0.417309	0.604619	0.979294	0.6091	0.562501	mutual_knn
C321	C460	0.474895	0.397467	0.411713	0.601482	0.924995	0.591939	0.618519	mutual_knn
C204	C219	0.474353	0.355979	0.441769	0.675072	0.963257	0.628565	0.611718	mutual_knn
C048	C396	0.474145	0.501843	0.290491	0.465046	0.895718	0.5455	0.672964	mutual_knn
C662	C724	0.474134	0.470197	0.356472	0.415803	0.905134	0.530965	0.713206	mutual_knn
C153	C271	0.474032	0.477256	0.340987	0.408276	0.922806	0.522336	0.661485	mutual_knn
C466	C896	0.473903	0.474927	0.471851	0.264101	0.684737	0.716602	0.72256	mutual_knn
C167	C847	0.473634	0.528028	0.295659	0.275334	0.933887	0.538602	0.744991	mutual_knn
C031	C071	0.473506	0.387457	0.414752	0.568193	0.985329	0.5999	0.594143	mutual_knn
C171	C273	0.473488	0.401077	0.399726	0.572132	0.958182	0.602023	0.785578	mutual_knn
C554	C882	0.473375	0.515821	0.368076	0.223079	0.82734	0.539993	0.802361	mutual_knn
C052	C551	0.472847	0.452261	0.390713	0.427875	0.867153	0.574422	0.716705	mutual_knn
C145	C411	0.472836	0.357045	0.412443	0.727271	0.97854	0.631948	0.527181	mutual_knn
C811	C907	0.47281	0.384188	0.430795	0.587948	0.926829	0.629344	0.559228	mutual_knn
C186	C233	0.472759	0.465421	0.351573	0.379483	0.966283	0.54904	0.68577	mutual_knn
C025	C127	0.472741	0.426669	0.36274	0.525049	0.980797	0.594796	0.643176	mutual_knn
C078	C131	0.472594	0.408982	0.433815	0.440054	0.939534	0.626281	0.691176	mutual_knn
C357	C607	0.472537	0.424407	0.381919	0.485141	0.972437	0.580502	0.636664	mutual_knn
C183	C858	0.472302	0.468192	0.395972	0.302614	0.89153	0.641376	0.678683	mutual_knn
C654	C900	0.472032	0.501588	0.367405	0.190894	0.919272	0.567899	0.802361	mutual_knn
C602	C871	0.472027	0.401838	0.411912	0.589471	0.885878	0.610094	0.58719	mutual_knn
C362	C801	0.471815	0.449618	0.406564	0.375739	0.87463	0.57885	0.671995	mutual_knn
C132	C667	0.471709	0.406288	0.412784	0.517039	0.930261	0.589038	0.689958	mutual_knn
C015	C016	0.471598	0.423892	0.345078	0.626637	0.934646	0.529119	0.643968	mutual_knn
C315	C801	0.471198	0.510233	0.346305	0.280269	0.841625	0.517437	0.724763	mutual_knn
C010	C307	0.470282	0.394774	0.392354	0.615871	0.936016	0.631988	0.607769	mutual_knn
C189	C196	0.469707	0.406585	0.430298	0.488448	0.884802	0.687648	0.692323	mutual_knn
C144	C688	0.469623	0.471669	0.459078	0.182875	0.777778	0.700013	0.784404	mutual_knn
C167	C534	0.469561	0.382943	0.368566	0.687151	0.988049	0.636182	0.686421	mutual_knn
C176	C470	0.469368	0.497025	0.260226	0.480121	0.947758	0.529793	1.0	mutual_knn
C186	C188	0.468606	0.445237	0.377439	0.434806	0.892753	0.61845	0.634268	mutual_knn
C175	C315	0.468284	0.411668	0.371443	0.587796	0.922378	0.574669	0.619536	mutual_knn
C883	C895	0.468208	0.485268	0.360236	0.264862	0.910168	0.578614	0.656619	mutual_knn
C619	C813	0.468206	0.421572	0.381452	0.51688	0.912967	0.577292	0.605483	mutual_knn
C042	C052	0.467889	0.436413	0.412748	0.30673	0.95185	0.722926	0.815005	mutual_knn
C291	C801	0.467669	0.505615	0.412228	0.251378	0.660552	0.585213	0.719192	mutual_knn
C105	C170	0.466776	0.457404	0.330654	0.445755	0.943019	0.503282	0.716588	mutual_knn
C125	C285	0.465967	0.407531	0.439578	0.381599	0.921681	0.623822	0.629472	mutual_knn
C555	C756	0.46555	0.441615	0.381463	0.453445	0.849591	0.570341	0.749782	mutual_knn
C104	C497	0.465279	0.450335	0.376053	0.400882	0.872067	0.568205	0.738319	mutual_knn
C229	C499	0.465238	0.496429	0.318502	0.292121	0.922612	0.510549	0.736672	mutual_knn
C507	C773	0.465178	0.421308	0.471428	0.231	0.899954	0.647889	0.611925	mutual_knn
