left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C450	C489	0.528633	0.551267	0.458756	0.337923	0.815803	0.686585	0.866585	mutual_knn
C358	C415	0.528456	0.487803	0.460371	0.494766	0.969664	0.678903	0.791687	mutual_knn
C009	C171	0.527961	0.458412	0.476978	0.604854	0.951762	0.647852	0.65918	mutual_knn
C114	C213	0.52794	0.490697	0.43927	0.536455	0.971649	0.638361	0.726502	mutual_knn
C436	C501	0.527421	0.444667	0.476758	0.660783	0.959816	0.671264	0.666217	mutual_knn
C277	C418	0.527323	0.51534	0.43175	0.442281	0.959003	0.615319	0.720356	mutual_knn
C166	C427	0.527022	0.527368	0.391062	0.504016	0.956183	0.59514	0.748842	mutual_knn
C633	C716	0.526936	0.540112	0.417297	0.366523	0.950382	0.644543	0.733765	mutual_knn
C293	C358	0.526869	0.488721	0.482848	0.401417	0.975122	0.654116	0.664289	mutual_knn
C528	C585	0.526676	0.489956	0.467423	0.563828	0.850879	0.688876	0.751428	mutual_knn
C104	C150	0.526334	0.621722	0.324333	0.296373	0.885365	0.501776	0.780224	mutual_knn
C079	C432	0.526289	0.497484	0.401768	0.58906	0.9811	0.577645	0.745559	mutual_knn
C477	C493	0.526121	0.442847	0.49458	0.591762	0.971473	0.695693	0.699988	mutual_knn
C015	C299	0.525976	0.443455	0.485221	0.650494	0.936329	0.657086	0.685514	mutual_knn
C338	C522	0.525846	0.530566	0.377373	0.495373	0.978135	0.57929	0.736678	mutual_knn
C749	C922	0.525625	0.586125	0.445507	0.231872	0.75724	0.637025	0.824012	mutual_knn
C242	C406	0.52546	0.467667	0.456171	0.586477	0.961276	0.636287	0.701792	mutual_knn
C040	C066	0.524905	0.484475	0.459937	0.47303	0.973835	0.64921	0.753898	mutual_knn
C067	C156	0.52462	0.484298	0.459007	0.504736	0.942955	0.695758	0.774041	mutual_knn
C411	C489	0.523847	0.530299	0.459633	0.334007	0.874075	0.696988	0.829006	mutual_knn
C447	C808	0.523829	0.634469	0.353818	0.274491	0.729996	0.56418	0.832608	mutual_knn
C425	C667	0.523328	0.466419	0.46019	0.577054	0.943564	0.659974	0.674492	mutual_knn
C155	C356	0.523	0.450259	0.464976	0.639019	0.944755	0.636675	0.675496	mutual_knn
C311	C761	0.522909	0.538881	0.366895	0.573872	0.860122	0.586654	0.773112	mutual_knn
C197	C651	0.522774	0.573924	0.372399	0.301754	0.939166	0.611231	0.742636	mutual_knn
C048	C065	0.522764	0.511476	0.423933	0.460117	0.938343	0.599843	0.780723	mutual_knn
C354	C397	0.522588	0.629643	0.3827	0.168929	0.760639	0.618326	0.888632	mutual_knn
C289	C309	0.522579	0.582101	0.387249	0.284789	0.868744	0.61689	0.74065	mutual_knn
C075	C249	0.522234	0.486919	0.375984	0.668187	0.991601	0.598644	0.667572	mutual_knn
C266	C289	0.522064	0.535186	0.448107	0.353359	0.847026	0.620896	0.74065	mutual_knn
C001	C361	0.522052	0.528047	0.369579	0.523519	0.948033	0.675378	0.745849	mutual_knn
C131	C217	0.521894	0.490469	0.451601	0.518664	0.893124	0.666245	0.735122	mutual_knn
C025	C145	0.521646	0.48164	0.386888	0.682484	0.965114	0.572186	0.665129	mutual_knn
C006	C374	0.520995	0.559242	0.406956	0.360171	0.832704	0.609103	0.727627	mutual_knn
C267	C693	0.520339	0.560256	0.390106	0.301064	0.930726	0.626342	0.811313	mutual_knn
C276	C397	0.52014	0.563427	0.396439	0.32892	0.866025	0.618326	0.888632	mutual_knn
C002	C361	0.519853	0.565802	0.304396	0.505279	0.951048	0.586318	0.745849	mutual_knn
C060	C253	0.519157	0.55291	0.333585	0.462517	0.963753	0.515123	0.726533	mutual_knn
C023	C055	0.519048	0.476796	0.467449	0.436243	0.967911	0.653567	0.751229	mutual_knn
C051	C075	0.518987	0.48635	0.415167	0.582953	0.92967	0.598644	0.667572	mutual_knn
C396	C452	0.518954	0.541591	0.395164	0.365059	0.931034	0.58536	0.719896	mutual_knn
C243	C267	0.518895	0.536562	0.457149	0.32314	0.811552	0.638095	0.765972	mutual_knn
C030	C090	0.518781	0.526471	0.394541	0.488467	0.883369	0.595495	0.757663	mutual_knn
C311	C541	0.518702	0.533904	0.404301	0.451104	0.853492	0.586654	0.762908	mutual_knn
C336	C436	0.518699	0.440243	0.435954	0.691606	0.986303	0.737586	0.913705	mutual_knn
C661	C922	0.51834	0.531219	0.453569	0.230212	0.936382	0.636575	0.791218	mutual_knn
C245	C411	0.518175	0.562954	0.371218	0.300829	0.952501	0.549681	0.722304	mutual_knn
C093	C292	0.517809	0.549213	0.365616	0.441411	0.893762	0.538187	0.72969	mutual_knn
C189	C275	0.517406	0.519271	0.461934	0.353105	0.838803	0.643637	0.751037	mutual_knn
C286	C552	0.517397	0.550745	0.409114	0.308283	0.884615	0.66813	0.935969	mutual_knn
C105	C137	0.517391	0.458609	0.443615	0.597185	0.952835	0.648498	0.676817	mutual_knn
C411	C582	0.517373	0.557937	0.384874	0.338328	0.891092	0.561866	0.839183	mutual_knn
C364	C424	0.517191	0.470546	0.421141	0.608712	0.947046	0.621177	0.689892	mutual_knn
C037	C108	0.517069	0.458726	0.42066	0.647869	0.967213	0.607616	0.630593	mutual_knn
C299	C305	0.516764	0.52192	0.425856	0.360714	0.919756	0.607003	0.837013	mutual_knn
C526	C862	0.51638	0.46526	0.401651	0.650589	0.981959	0.612616	0.68473	mutual_knn
C045	C165	0.516338	0.44711	0.439338	0.625846	0.983971	0.638818	0.800237	mutual_knn
C267	C417	0.515865	0.478408	0.461879	0.451021	0.929955	0.691924	0.812486	mutual_knn
C036	C240	0.515195	0.476971	0.423187	0.527006	0.970526	0.595963	0.687562	mutual_knn
C378	C730	0.514804	0.45712	0.493063	0.443182	0.940074	0.775049	0.929735	mutual_knn
C115	C357	0.514376	0.544141	0.435413	0.290419	0.826394	0.65722	0.741081	mutual_knn
C210	C386	0.514295	0.429407	0.475771	0.606737	0.961869	0.651774	0.613135	mutual_knn
C357	C466	0.514029	0.505988	0.417691	0.398424	0.958857	0.647754	0.741081	mutual_knn
C239	C443	0.513773	0.467226	0.463973	0.481679	0.927999	0.65333	0.701205	mutual_knn
C411	C459	0.513619	0.491215	0.461057	0.413407	0.883541	0.685195	0.880279	mutual_knn
C078	C502	0.513549	0.496223	0.384906	0.542258	0.957398	0.565598	0.732849	mutual_knn
C009	C049	0.513518	0.467685	0.475172	0.451181	0.920062	0.645718	0.675872	mutual_knn
C196	C205	0.513368	0.529579	0.380903	0.41889	0.924185	0.646608	0.764476	mutual_knn
C513	C805	0.513252	0.484227	0.416108	0.494378	0.968689	0.622872	0.756059	mutual_knn
C119	C781	0.512551	0.52265	0.372754	0.46944	0.924562	0.590995	0.760803	mutual_knn
C159	C469	0.512275	0.43907	0.461301	0.602418	0.941075	0.640096	0.629764	mutual_knn
C029	C527	0.512222	0.548051	0.362688	0.354944	0.938953	0.547226	0.832522	mutual_knn
C557	C810	0.512057	0.534843	0.413128	0.405581	0.801388	0.595316	0.710977	mutual_knn
C012	C214	0.511646	0.461169	0.432965	0.553336	0.958385	0.615988	0.711378	mutual_knn
C020	C296	0.511624	0.502842	0.346294	0.590838	0.972306	0.567987	0.792083	mutual_knn
C220	C790	0.510978	0.519213	0.417923	0.361766	0.898177	0.617509	0.782207	mutual_knn
C145	C175	0.510895	0.481433	0.3815	0.57255	0.984732	0.556389	0.691202	mutual_knn
C050	C145	0.510821	0.461341	0.388491	0.670919	0.965114	0.572975	0.656483	mutual_knn
C495	C782	0.510527	0.478372	0.435821	0.466062	0.939883	0.642599	0.73929	mutual_knn
C042	C102	0.510508	0.385856	0.52838	0.616715	0.973945	0.697342	0.566942	mutual_knn
C122	C157	0.510318	0.419398	0.490934	0.581621	0.95177	0.754483	0.850199	mutual_knn
C449	C537	0.510273	0.488541	0.463769	0.373278	0.895443	0.698963	0.740729	mutual_knn
C510	C624	0.510235	0.520759	0.35224	0.507881	0.933949	0.569517	0.740542	mutual_knn
C163	C244	0.509696	0.448813	0.459788	0.58424	0.889294	0.632118	0.663396	mutual_knn
C393	C415	0.509577	0.506062	0.384824	0.464596	0.946394	0.618714	0.707694	mutual_knn
C212	C499	0.509117	0.517988	0.342718	0.514441	0.958634	0.543386	0.760086	mutual_knn
C339	C590	0.508812	0.538439	0.394764	0.352756	0.858873	0.615418	0.764296	mutual_knn
C625	C720	0.508294	0.51754	0.391694	0.41176	0.908396	0.644502	0.807516	mutual_knn
C380	C808	0.507999	0.619362	0.343953	0.193705	0.757616	0.539505	0.832608	mutual_knn
C019	C372	0.50776	0.472902	0.405565	0.537598	0.958794	0.587049	0.818723	mutual_knn
C140	C363	0.507412	0.512069	0.427657	0.301179	0.929626	0.61544	0.723661	mutual_knn
C357	C838	0.507204	0.543056	0.372601	0.344349	0.894612	0.647754	0.741081	mutual_knn
C337	C860	0.507066	0.484118	0.356008	0.640401	0.941647	0.630944	0.74877	mutual_knn
C061	C244	0.506747	0.438769	0.46747	0.566687	0.90453	0.642181	0.641686	mutual_knn
C140	C289	0.506734	0.515776	0.422467	0.313492	0.907563	0.61689	0.74065	mutual_knn
C633	C878	0.506441	0.522954	0.43019	0.276569	0.882498	0.632765	0.733765	mutual_knn
C340	C410	0.506292	0.499818	0.401277	0.430305	0.929693	0.597528	0.712203	mutual_knn
C011	C135	0.506149	0.508122	0.377514	0.48563	0.902709	0.548665	0.716225	mutual_knn
C092	C227	0.506094	0.507994	0.418612	0.287865	0.97727	0.594809	0.697837	mutual_knn
C130	C413	0.505957	0.46185	0.466288	0.448467	0.902986	0.641238	0.744142	mutual_knn
C042	C049	0.505882	0.437162	0.473139	0.480269	0.973329	0.654076	0.632729	mutual_knn
C254	C405	0.505594	0.48635	0.43632	0.396669	0.918559	0.660152	0.724079	mutual_knn
C025	C544	0.505574	0.49094	0.351273	0.577	0.970228	0.524752	0.791629	mutual_knn
C295	C838	0.505447	0.515756	0.363864	0.497854	0.886245	0.536422	0.727038	mutual_knn
C260	C595	0.505223	0.506366	0.396896	0.408739	0.920973	0.607965	0.675087	mutual_knn
C199	C330	0.505196	0.441909	0.432139	0.590895	0.955104	0.635696	0.632544	mutual_knn
C205	C578	0.505178	0.492318	0.364898	0.510256	0.985245	0.631026	0.762375	mutual_knn
C656	C754	0.505145	0.498145	0.403708	0.382935	0.966667	0.587694	0.82384	mutual_knn
C062	C518	0.504915	0.477245	0.419597	0.459753	0.944384	0.71501	0.679512	mutual_knn
C332	C650	0.504474	0.497632	0.361391	0.505199	0.967204	0.550581	0.730133	mutual_knn
C683	C893	0.504377	0.452186	0.420681	0.582608	0.938194	0.598595	0.731756	mutual_knn
C271	C611	0.504011	0.503013	0.394645	0.383007	0.958101	0.578315	0.832444	mutual_knn
C058	C068	0.503371	0.534862	0.416028	0.308094	0.803219	0.65525	0.829523	mutual_knn
C388	C585	0.503297	0.506843	0.409426	0.330459	0.940019	0.588426	0.71784	mutual_knn
C059	C651	0.502975	0.520524	0.369964	0.445263	0.871978	0.648339	0.755838	mutual_knn
C072	C118	0.502814	0.443955	0.466967	0.470255	0.937215	0.647506	0.631874	mutual_knn
C130	C465	0.502364	0.444263	0.466216	0.479176	0.9245	0.643907	0.702523	mutual_knn
C023	C053	0.502185	0.43153	0.416921	0.630858	0.982578	0.59472	0.710776	mutual_knn
C722	C885	0.502114	0.479134	0.404787	0.490041	0.921063	0.628811	0.680367	mutual_knn
C184	C263	0.501978	0.495339	0.39021	0.420818	0.951636	0.570516	0.729033	mutual_knn
C373	C392	0.501974	0.538886	0.482151	0.174193	0.704664	0.658756	0.756167	mutual_knn
C135	C614	0.501907	0.505742	0.383096	0.403981	0.937089	0.558999	0.810616	mutual_knn
C536	C892	0.50177	0.585594	0.259932	0.36604	0.943893	0.42737	0.765081	mutual_knn
C449	C735	0.501737	0.473089	0.488689	0.332089	0.853771	0.712741	0.685776	mutual_knn
C656	C671	0.501732	0.514068	0.375606	0.416469	0.903696	0.577024	0.708815	mutual_knn
C354	C734	0.501618	0.587496	0.385739	0.192192	0.729293	0.6263	0.806932	mutual_knn
C268	C441	0.501396	0.543497	0.335161	0.322193	0.968799	0.591357	0.795608	mutual_knn
C110	C362	0.501375	0.47028	0.394719	0.505926	0.972266	0.619198	0.750055	mutual_knn
C600	C615	0.501099	0.443561	0.434674	0.60449	0.884678	0.652406	0.709759	mutual_knn
C576	C800	0.501067	0.475953	0.438071	0.372678	0.944014	0.637909	0.768065	mutual_knn
C292	C892	0.50098	0.561205	0.316437	0.383036	0.871432	0.49794	0.859162	mutual_knn
C195	C808	0.500775	0.604934	0.346016	0.239923	0.70511	0.645001	0.821669	mutual_knn
C612	C795	0.500512	0.529571	0.486788	0.18463	0.712276	0.668362	0.702353	mutual_knn
C537	C676	0.500294	0.47196	0.455818	0.442855	0.832827	0.682282	0.845802	mutual_knn
C005	C785	0.500173	0.535509	0.379201	0.290603	0.895979	0.557052	0.834805	mutual_knn
C661	C795	0.500151	0.491887	0.473836	0.175395	0.945175	0.64955	0.707012	mutual_knn
C211	C649	0.500139	0.502235	0.414265	0.344525	0.902894	0.611774	0.745376	mutual_knn
C506	C622	0.499646	0.501876	0.397277	0.374698	0.920553	0.579244	0.718669	mutual_knn
C354	C808	0.499489	0.60099	0.327915	0.153074	0.853123	0.501066	0.832608	mutual_knn
C170	C289	0.499487	0.501764	0.418805	0.329729	0.899902	0.61689	0.74065	mutual_knn
C749	C795	0.499416	0.540348	0.465557	0.176357	0.719389	0.637025	0.736316	mutual_knn
C809	C919	0.499218	0.464294	0.412684	0.477864	0.954792	0.775413	0.884241	mutual_knn
C021	C184	0.498537	0.486639	0.399947	0.415429	0.936899	0.573062	0.685523	mutual_knn
C085	C115	0.498269	0.530438	0.409826	0.272944	0.828079	0.701976	0.785491	mutual_knn
C250	C600	0.498268	0.437611	0.440696	0.566018	0.90652	0.652406	0.709759	mutual_knn
C121	C624	0.497999	0.522364	0.339893	0.447073	0.90142	0.627633	0.836277	mutual_knn
C283	C383	0.49774	0.457754	0.425485	0.443959	0.968216	0.610876	0.628427	mutual_knn
C445	C785	0.497461	0.578796	0.324101	0.317176	0.791155	0.494818	0.769416	mutual_knn
C254	C331	0.496766	0.490965	0.379281	0.391659	0.983333	0.588134	0.680703	mutual_knn
C169	C250	0.496736	0.409978	0.465935	0.579865	0.939801	0.688688	0.639487	mutual_knn
C110	C329	0.496604	0.437922	0.437993	0.48336	0.979092	0.646248	0.763664	mutual_knn
C093	C892	0.496359	0.587002	0.311619	0.243768	0.849956	0.489592	0.855722	mutual_knn
C008	C069	0.496247	0.424092	0.434043	0.560441	0.979433	0.643346	0.643543	mutual_knn
C139	C184	0.496159	0.486758	0.355831	0.470211	0.990091	0.539939	0.688827	mutual_knn
C007	C445	0.496123	0.57854	0.390681	0.181407	0.715082	0.565748	0.802061	mutual_knn
C079	C324	0.496117	0.476047	0.355201	0.550568	0.964766	0.534758	0.786105	mutual_knn
C068	C664	0.49598	0.547826	0.362838	0.273026	0.859125	0.58803	0.741505	mutual_knn
C118	C761	0.495876	0.467036	0.391656	0.524618	0.923989	0.572371	0.815555	mutual_knn
C717	C794	0.495352	0.447806	0.435517	0.493769	0.914174	0.68577	0.692309	mutual_knn
C558	C683	0.495038	0.443441	0.468726	0.371903	0.955096	0.654339	0.620221	mutual_knn
C047	C194	0.494632	0.440252	0.399639	0.58873	0.95741	0.581809	0.685665	mutual_knn
C222	C237	0.494496	0.503668	0.487568	0.217524	0.74639	0.657161	0.686134	mutual_knn
C085	C838	0.494133	0.529321	0.346871	0.327113	0.926996	0.690496	0.785491	mutual_knn
C014	C075	0.493641	0.472196	0.381802	0.544585	0.885438	0.577894	0.725975	mutual_knn
C032	C139	0.493635	0.410934	0.42529	0.630802	0.975	0.607889	0.656616	mutual_knn
C036	C117	0.493618	0.446268	0.421958	0.488006	0.950959	0.595963	0.625524	mutual_knn
C229	C405	0.493589	0.489576	0.39987	0.373195	0.915209	0.574469	0.681404	mutual_knn
C031	C055	0.492904	0.434317	0.429352	0.50546	0.963943	0.606384	0.683225	mutual_knn
C693	C810	0.492512	0.510505	0.377841	0.332307	0.906765	0.595316	0.710977	mutual_knn
C167	C318	0.492235	0.473001	0.404812	0.405509	0.9374	0.620916	0.824583	mutual_knn
C016	C366	0.492215	0.467419	0.374403	0.483583	0.978261	0.579001	0.660202	mutual_knn
C011	C019	0.492176	0.429059	0.435763	0.54447	0.924704	0.609544	0.687192	mutual_knn
C208	C401	0.492098	0.490762	0.28034	0.642106	0.984046	0.459494	0.698664	mutual_knn
C118	C508	0.49197	0.461889	0.456231	0.327654	0.913908	0.638949	0.820298	mutual_knn
C475	C887	0.491881	0.474006	0.383675	0.491932	0.905822	0.605348	0.717623	mutual_knn
C049	C128	0.491764	0.451081	0.409333	0.466269	0.967966	0.58681	0.651235	mutual_knn
C644	C646	0.491756	0.467144	0.413513	0.385245	0.956056	0.609388	0.652338	mutual_knn
C085	C466	0.491539	0.49132	0.39165	0.382689	0.901153	0.690496	0.785491	mutual_knn
C180	C389	0.491453	0.427325	0.38601	0.651631	0.968246	0.57419	0.616272	mutual_knn
C260	C568	0.491384	0.485695	0.401575	0.365794	0.914846	0.620113	0.799134	mutual_knn
C060	C553	0.49133	0.477637	0.343127	0.509364	0.986374	0.585348	0.741725	mutual_knn
C108	C544	0.491272	0.46725	0.350723	0.563308	0.960988	0.520368	0.757959	mutual_knn
C139	C159	0.491199	0.449982	0.412586	0.466523	0.957804	0.598015	0.661759	mutual_knn
C273	C542	0.490316	0.434543	0.457329	0.454263	0.904196	0.630661	0.623029	mutual_knn
C289	C345	0.489999	0.482356	0.402428	0.355704	0.925227	0.635221	0.753142	mutual_knn
C474	C708	0.489918	0.429784	0.394867	0.582122	0.983542	0.722872	0.740779	mutual_knn
C180	C194	0.489917	0.379265	0.461783	0.649142	0.968355	0.636519	0.550427	mutual_knn
C648	C872	0.489748	0.488781	0.402979	0.31807	0.926572	0.630535	0.744483	mutual_knn
C002	C082	0.489124	0.47567	0.346563	0.533323	0.939877	0.679729	0.918679	mutual_knn
C152	C855	0.48904	0.519712	0.395826	0.182083	0.922279	0.626029	0.910524	mutual_knn
C103	C502	0.488911	0.487593	0.341531	0.516892	0.909656	0.546449	0.732849	mutual_knn
C239	C566	0.488871	0.459702	0.410772	0.412831	0.945055	0.600568	0.834152	mutual_knn
C040	C778	0.488754	0.448335	0.374796	0.55808	0.963392	0.572814	0.809015	mutual_knn
C028	C248	0.488637	0.464114	0.384032	0.46542	0.948288	0.571914	0.718909	mutual_knn
C114	C156	0.488464	0.458213	0.400223	0.409225	0.983682	0.573941	0.672432	mutual_knn
C301	C385	0.488413	0.449237	0.39225	0.513101	0.948092	0.595535	0.648624	mutual_knn
C139	C324	0.488252	0.448739	0.369755	0.567124	0.962442	0.549175	0.690535	mutual_knn
C354	C447	0.488099	0.544084	0.361242	0.180429	0.896421	0.56418	0.727232	mutual_knn
C717	C903	0.488024	0.454913	0.424695	0.388134	0.943456	0.604585	0.646275	mutual_knn
C906	C913	0.487928	0.446331	0.369452	0.585221	0.954053	0.579381	0.686308	mutual_knn
C478	C758	0.487827	0.494256	0.350696	0.416407	0.938498	0.617306	0.897713	mutual_knn
C527	C651	0.487345	0.520546	0.327249	0.390534	0.898434	0.52129	0.699989	mutual_knn
C047	C135	0.487148	0.514463	0.379385	0.262612	0.898396	0.550779	0.68359	mutual_knn
C172	C377	0.486951	0.438769	0.462256	0.357307	0.931589	0.64143	0.631725	mutual_knn
C255	C552	0.486885	0.48656	0.382676	0.356754	0.931268	0.740565	1.0	mutual_knn
C814	C867	0.486859	0.533454	0.33801	0.405496	0.781788	0.5257	0.833902	mutual_knn
C051	C249	0.486731	0.473053	0.36664	0.467376	0.934755	0.575299	0.642771	mutual_knn
C077	C668	0.48659	0.505962	0.3796	0.273559	0.923728	0.682738	0.754319	mutual_knn
C010	C020	0.486514	0.494503	0.357205	0.37999	0.941015	0.571351	0.668209	mutual_knn
C068	C760	0.486139	0.471839	0.432769	0.445741	0.758143	0.647008	0.697138	mutual_knn
C152	C768	0.485899	0.563307	0.380133	0.097047	0.805012	0.553659	0.827834	mutual_knn
C178	C217	0.485548	0.432078	0.437198	0.412007	0.971494	0.65512	0.681417	mutual_knn
C205	C589	0.485543	0.403621	0.399446	0.664147	0.974835	0.72649	0.839206	mutual_knn
C160	C242	0.485515	0.453483	0.39827	0.46297	0.929955	0.602263	0.626683	mutual_knn
C562	C726	0.485456	0.474236	0.402191	0.347761	0.929046	0.629769	0.759682	mutual_knn
C523	C632	0.484992	0.583218	0.257676	0.244988	0.915811	0.411066	0.910044	mutual_knn
C447	C549	0.484961	0.525947	0.365417	0.294467	0.829156	0.56418	0.727232	mutual_knn
C506	C794	0.484697	0.465568	0.414477	0.378582	0.897123	0.618257	0.702516	mutual_knn
C303	C362	0.484104	0.423557	0.422891	0.47772	0.976862	0.634922	0.641624	mutual_knn
C004	C075	0.484101	0.476128	0.385224	0.435457	0.869242	0.585771	0.735311	mutual_knn
C105	C179	0.48409	0.497014	0.389309	0.300201	0.8877	0.592477	0.675077	mutual_knn
C089	C425	0.484031	0.494265	0.411396	0.189819	0.944983	0.595658	0.756117	mutual_knn
C396	C482	0.483996	0.503564	0.332122	0.360151	0.965616	0.516082	0.672248	mutual_knn
C353	C555	0.48395	0.502088	0.356368	0.298667	0.96129	0.5495	0.809857	mutual_knn
C431	C469	0.48379	0.416522	0.39586	0.617267	0.950448	0.592417	0.599642	mutual_knn
C289	C535	0.483763	0.486044	0.38142	0.379375	0.88378	0.619973	0.742943	mutual_knn
C164	C652	0.483739	0.504728	0.377468	0.286451	0.894893	0.571745	0.734913	mutual_knn
C345	C363	0.483532	0.483853	0.421108	0.336233	0.816497	0.663665	0.769711	mutual_knn
C001	C082	0.483201	0.454811	0.345429	0.550792	0.970874	0.675378	0.843926	mutual_knn
C462	C519	0.483046	0.426403	0.408234	0.503019	0.97072	0.626866	0.704743	mutual_knn
C413	C597	0.482648	0.464645	0.408183	0.30742	0.971286	0.580719	0.647368	mutual_knn
C548	C662	0.482474	0.458875	0.386074	0.43532	0.936822	0.573235	0.684288	mutual_knn
C358	C458	0.482325	0.452921	0.39832	0.399458	0.964232	0.607516	0.827177	mutual_knn
C177	C553	0.481875	0.458432	0.329674	0.565113	0.97245	0.532091	0.638048	mutual_knn
C338	C366	0.481834	0.4578	0.385952	0.430733	0.940746	0.57929	0.736678	mutual_knn
C101	C254	0.481772	0.47372	0.381252	0.371829	0.933536	0.592825	0.685354	mutual_knn
C448	C896	0.481601	0.441118	0.447508	0.348887	0.919007	0.661294	0.701439	mutual_knn
C278	C444	0.481585	0.428561	0.35929	0.617494	0.977679	0.544555	0.664642	mutual_knn
C032	C079	0.481532	0.424207	0.398332	0.520348	0.978945	0.58039	0.617424	mutual_knn
C122	C640	0.481335	0.354336	0.450206	0.698779	0.992273	0.62141	0.568441	mutual_knn
C229	C452	0.481201	0.474793	0.381848	0.355849	0.936654	0.588722	0.729445	mutual_knn
C162	C333	0.481112	0.437908	0.412608	0.445655	0.938103	0.71942	0.832622	mutual_knn
C254	C482	0.480956	0.489018	0.350522	0.372901	0.94	0.525105	0.711557	mutual_knn
C388	C887	0.480869	0.493544	0.342083	0.340486	0.974236	0.511657	0.717623	mutual_knn
C705	C847	0.480498	0.427478	0.421006	0.454638	0.949931	0.609131	0.678165	mutual_knn
C019	C093	0.479638	0.449558	0.430461	0.338866	0.918341	0.612802	0.789689	mutual_knn
C645	C713	0.479616	0.455799	0.435911	0.334433	0.875	0.731536	0.812191	mutual_knn
C198	C445	0.479115	0.550821	0.395119	0.251074	0.600613	0.57595	0.756869	mutual_knn
C049	C171	0.47907	0.391932	0.480493	0.460588	0.928976	0.65259	0.569275	mutual_knn
C549	C808	0.479049	0.578938	0.331351	0.192529	0.709218	0.509134	0.832608	mutual_knn
C518	C637	0.47902	0.36336	0.428375	0.730635	0.957641	0.610243	0.571765	mutual_knn
C200	C650	0.478357	0.495214	0.34789	0.361513	0.902317	0.51763	0.731739	mutual_knn
