candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C039	0.7799	substitution / replacement / deputy / proxy	42	9	10	11	0.06823603	0.25	1.0	0.7273	3,8,9,10,11,13,14,15,17,18,20,21,24,29,31,34,35,38,39,40,42,43,44,46,47,49,50,52,53,54,56,57,58,60,64,67,68,71,72,73,74,75	ت ل و ج ز ي خ ل ف خ و ل ر ج ل ق و ل ق و م ن و ب ن ي ب	kw:substitution(76.9137); kw:replacement(74.9722); kw:deputy(52.326); kw:proxy(51.232); theme:law_governance/authority_governance(45.4902); kw:governance(45.0396); kw:commitment(42.2076); kw:substitute(31.7301)	ن و ب:B002:قيام النائب مقام غيره → ن ي ب:B005:قيام شخص مقام غيره
C040	0.7795	road / path / route / navigation	30	14	15	34	0.06023555	0.3269	1.0	0.6471	3,6,7,8,20,21,23,25,29,32,35,38,39,40,43,44,46,49,54,55,59,63,65,67,69,70,71,73,74,75	ء ت ي ث ن ي خ ز ن خ ل ف س ب ل س ل ك ش ر ك ض ر ر ط و ي ع م ل ك ف ر م ل ك ن ب ء ن ب و	kw:road(117.8324); kw:path(99.7774); kw:route(78.8308); kw:navigation(42.7746); kw:valley(40.8244); kw:mountain(36.8447); kw:journey(36.2398); kw:passage(35.6904)	ن ب ء:B007:الطريق الواضح والأرض السهلة → ن ب و:B005:الطريق والطريق الهادي
C041	0.7793	tribe / group / ethnicity / people	42	17	17	40	0.06027972	0.2941	0.9	0.625	5,6,7,8,9,10,13,15,17,20,22,23,24,25,26,27,28,31,34,39,40,42,44,47,48,50,52,53,54,55,58,59,60,62,65,67,68,69,70,71,73,75	ء م م ب د و ب ط ن ب ل ي ج م ع ح ي ي ر ب ب ز م ر س و د ع ر ب ق ب ل ق و م ك ر ر ك ل ل ن ه ر ن و ب ي م ن	kw:tribe(95.1745); kw:group(84.9485); kw:ethnicity(73.347); kw:people(68.9644); kw:clan(65.6923); kw:lineage(65.0133); kw:crowd(63.7919); kw:society(62.3356)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ح ي ي:B010:الحي جماعة النسب والقبيلة
C042	0.7793	pool / collection / basin / land_water_sky/water_hydrology	44	12	14	25	0.05811469	0.2809	1.0	0.64	3,4,5,6,7,8,9,10,13,15,17,19,20,21,22,23,24,25,26,29,31,32,33,34,39,40,41,42,43,46,47,49,52,53,54,55,56,58,59,69,70,71,73,75	ء ج ل ء خ ذ ج ن ب ج ي ء ر ب ب ع ذ ب ع ل م ك ث ر ك ر ر م و ه ن س ي ن ف س	kw:pool(85.8285); kw:collection(67.7508); kw:basin(63.4145); theme:land_water_sky/water_hydrology(59.0908); kw:reservoir(44.9833); kw:storage(43.4607); kw:hydrology(43.0534); kw:drink(39.7012)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C043	0.7793	oath / pledge / assent / affirmation	53	11	13	14	0.05995592	0.1842	1.0	0.9286	1,2,3,4,5,6,7,8,10,11,14,16,17,18,20,21,22,23,26,29,32,35,36,37,38,40,42,43,44,45,46,47,49,52,53,54,55,56,57,59,60,61,62,63,64,65,66,67,68,71,73,74,75	ء ج ل ء ل ه ء ل ي ء م ن ء ي ي ب ل ي ح ل ل د ي ن ع ل و ن ع م ي م ن	kw:oath(82.0071); kw:pledge(56.2768); kw:assent(53.6648); kw:affirmation(48.1671); kw:swearing(48.1671); kw:commitment(42.2076); kw:invocation(34.1547); kw:confirmation(33.5381)	ء ج ل:B003:جواب التصديق أجل → ن ع م:B004:الجواب بنعم والتصديق
C044	0.779	liability / sufficiency / surety / adequacy	41	13	14	21	0.06653773	0.2333	1.0	0.8095	3,7,8,9,10,12,15,24,25,26,31,32,35,36,38,39,40,41,42,43,44,46,47,48,50,52,53,54,55,56,57,58,59,60,62,63,65,66,67,68,71	ت ل و ج م ع ح س ب ش ك ر ص ب ر غ ن ي ق ب ض ق ب ل ق و م ك ف ر ك ف ي ك و ن و ك ل	kw:liability(65.4624); kw:sufficiency(54.2007); kw:surety(47.5952); kw:adequacy(46.5929); kw:guarantee(46.1482); kw:provision(45.3359); theme:condition_force_change/support_dependence(42.0794); kw:responsibility(41.9894)	ج م ع:B005:قبضة الكف إذا ضمت الأصابع → ق ب ض:B001:أخذ الشيء بجمع الكف
C045	0.7781	palm / agriculture_food/plant_vegetation / sapling / growth	36	15	16	39	0.05654802	0.3277	1.0	0.5641	3,4,6,7,8,11,12,15,20,21,22,23,25,28,29,32,34,35,40,43,44,45,47,49,52,53,54,55,59,62,63,64,67,68,71,74	ء ت ي ء م ر ب ن ي ج ع ل ج م ع خ ش ي ش ي ء ص و ر ع ر ب ق ل ب ك ث ر ك ف ر ل و ن ل ي ن م و ه	kw:palm(113.7208); theme:agriculture_food/plant_vegetation(89.6793); kw:sapling(66.0079); kw:growth(63.214); kw:botany(57.0538); kw:tree(56.576); kw:fruit(46.4691); kw:shoot(43.1696)	ل و ن:B005:ضرب من النخل والتمر → ج م ع:B011:نخل دقل اجتمع من النوى لا يعرف اسمه
C046	0.7775	language / tongue / language_communication/language_speech / utterance	37	9	10	15	0.05394023	0.3409	1.0	0.6	8,9,10,11,12,13,14,15,18,20,21,22,23,24,26,27,29,38,39,43,44,45,46,49,50,53,56,57,58,64,66,69,71,72,73,74,75	ء و ل ب ل ل ح ي ي ذ ك ر ش ه د ع ظ م ع ق ل ق و ل ل ك ن	kw:language(80.9189); kw:tongue(77.7634); theme:language_communication/language_speech(56.5735); kw:utterance(39.5566); kw:speech(37.5366); kw:phonetics(34.884); kw:pronunciation(34.884); kw:circumstance(33.004)	ق و ل:B002:اللسان آلة القول → ب ل ل:B006:بِلّة اللسان
C047	0.777	economy_property/commerce_exchange / price / sale / market	25	9	10	14	0.0620725	0.3182	1.0	0.7857	3,6,7,8,9,12,15,22,24,29,31,39,40,42,44,47,52,54,60,63,65,67,68,71,73	ث م ن خ س ر ر ج ع س ل م س و ق ق و م م ت ع ن و م و ل ي	theme:economy_property/commerce_exchange(99.9288); kw:price(73.8599); kw:sale(68.9644); kw:market(58.2873); kw:exchange(43.6419); kw:credit(33.004); kw:demand(32.1114); kw:supply(30.2314)	ق و م:B018:نفاق السوق → ن و م:B007:كساد السوق وبلى الثوب
C048	0.7768	sign / landmark / semiotics / wasteland	33	11	11	14	0.05832037	0.2545	1.0	0.9286	7,8,9,11,12,16,18,19,21,22,23,25,26,29,30,36,37,38,39,41,42,46,49,52,55,56,58,60,61,64,69,70,75	ء م ر ج ه ل ر ء ي س م ع ش ع ر ض ل ل ع ل م ف ر ط ف و ز م و ت ن و ر	kw:sign(55.4339); kw:landmark(55.1716); kw:semiotics(46.1482); kw:wasteland(46.1482); kw:wilderness(38.6317); kw:banner(33.004); kw:symbol(32.1114); kw:navigation(32.081)	ف و ز:B003:المفازة بين النجاة والمهلكة → ج ه ل:B003:المجهول بلا علامة ولا خبرة
C049	0.7766	oath / pledge / assent / affirmation	56	12	15	17	0.0610671	0.1683	1.0	0.9412	1,2,3,4,5,6,7,8,10,11,14,16,17,18,20,21,22,23,26,27,29,32,35,36,37,38,40,42,43,44,45,46,47,49,51,52,53,54,55,56,57,59,60,61,62,63,64,65,66,67,68,71,72,73,74,75	ء ج ل ء ل ه ء ل ي ء م ن ء ي ي ب ء س ب ل ي ح ل ل ل ي س ن ع م ه ا ء ي م ن	kw:oath(82.0071); kw:pledge(56.2768); kw:assent(53.6648); kw:affirmation(48.1671); kw:swearing(48.1671); kw:commitment(42.2076); kw:confirmation(33.5381); kw:absolution(33.5381)	ء ج ل:B003:جواب التصديق أجل → ن ع م:B004:الجواب بنعم والتصديق
C050	0.7762	plant / growth / herb / ecology	39	16	17	50	0.06037982	0.3704	0.88	0.52	3,5,6,7,8,9,10,13,17,18,20,21,22,23,25,31,32,34,35,38,40,44,46,47,49,53,54,55,56,59,63,66,67,68,69,71,73,74,75	ء ت ي ء ر ض ج ن ب ج ن ن ح س ر خ ل ف ذ ن ب ر ب ب ز ر ع س ب ل ش ب ه ش ع ر ش ك ر ص ف ر ك ف ر ل ب ب	kw:plant(90.399); kw:growth(84.2854); kw:herb(75.8772); kw:ecology(61.386); kw:fertility(53.198); kw:agriculture(49.2943); kw:pasture(46.1287); kw:vegetation(45.8021)	ش ك ر:B004:خروج الشكير والنبات الغض → ش ع ر:B002:نبات كثيف كالشَّعر
C051	0.7759	law_governance/authority_governance / liability / care / surety	43	14	15	24	0.06382951	0.2308	1.0	0.7917	3,5,7,8,9,10,12,15,20,22,24,25,26,27,31,35,36,38,39,40,41,42,43,46,47,48,50,52,54,55,56,57,58,59,60,62,63,65,66,67,68,70,74	ج ر ي ح س ب ش ر ح ص ب ر ع م ل ق ب ل ق ل د ق و م ك ف ي ك ل ل ك و ن ن ظ ر و ك ل و ل ي	theme:law_governance/authority_governance(87.1895); kw:liability(65.4624); kw:care(49.6264); kw:surety(47.5952); kw:office(47.0731); kw:guarantee(46.1482); kw:guardianship(45.3471); kw:responsibility(41.9894)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C052	0.7742	language / tongue / expression / language_communication/language_speech	40	13	14	23	0.05953979	0.2556	1.0	0.7826	3,8,9,10,11,13,14,15,17,18,20,21,22,23,24,27,28,29,38,39,43,44,45,46,49,50,53,56,57,58,60,64,66,68,69,71,72,73,74,75	ب ش ر ب ل ل ب ي ن ذ ك ر ر ء ي ش ر ح ش ه د ص و ر ع ر ب ع ق ل ق و ل ل ك ن ن ظ ر	kw:language(101.1486); kw:tongue(64.8028); kw:expression(62.6999); theme:language_communication/language_speech(56.5735); kw:articulation(44.316); kw:utterance(39.5566); kw:aesthetics(38.1608); kw:speech(37.5366)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C053	0.7741	sky / land_water_sky/sky_astronomy / astronomy / moon	42	16	17	36	0.061648	0.2667	0.9444	0.6944	3,4,5,6,7,8,9,10,13,16,20,21,22,23,24,27,29,31,32,34,38,42,43,44,45,46,47,49,51,53,54,55,62,63,67,68,69,70,71,73,74,75	ء خ ذ ب ط ن خ ر ج ر ب ب س م و س و ي ص ب ر ص ر ف ظ ل ل ظ ل م ع ر ش غ ف ر ق ل ب ق م ر ك ل ل ن ع م	kw:sky(83.8128); theme:land_water_sky/sky_astronomy(77.0844); kw:astronomy(74.9518); kw:moon(73.8599); kw:calendar(72.6452); kw:shade(70.7234); kw:mansion(62.1239); kw:star(51.3473)	ب ط ن:B008:البطين بطن الحمل → ق ل ب:B010:قلب العقرب النجم
C054	0.7737	vision / eye / perception / pupil	32	11	12	18	0.0602364	0.2769	0.9444	0.8889	4,6,8,9,15,21,24,25,27,31,38,39,40,41,42,43,44,47,49,50,52,53,54,55,56,58,60,65,67,68,70,75	ء ن س ح ذ ر ح و ل ر ء ي ر و د س ب ل ش ف ع ق ب ل ق و م ن ظ ر ن ف س	kw:vision(105.3557); kw:eye(95.786); kw:perception(47.6209); kw:pupil(47.5952); theme:cognition_perception/perception(42.8257); kw:sight(42.6693); kw:organ(39.0107); kw:reflection(31.7301)	ر ء ي:B001:رؤية العين والبصيرة → ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء
C055	0.7735	justice / prevention / reform / restraint	40	10	12	15	0.06168441	0.2344	1.0	0.8667	1,2,3,5,6,7,8,9,11,12,13,14,17,19,21,22,23,24,25,26,27,29,32,40,41,42,44,45,46,47,51,54,55,58,65,67,69,71,73,75	ء ل ي ح ق ق ح ك م د ي ن ذ ك ر س ل م ض ر ب ظ ل م ع ذ ب ي م ن	kw:justice(67.3432); kw:prevention(64.8028); kw:reform(33.004); kw:restraint(32.7774); kw:power(32.7774); kw:judgment(31.722); kw:authority(31.457); kw:abstention(30.4895)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ض ر ب:B004:القبض عن الشيء والكف
C056	0.773	knowledge / cognition_perception/knowledge_learning / epistemology / cognition_perception/cognition	44	16	17	34	0.05892169	0.2519	1.0	0.7059	1,2,3,5,6,7,8,9,10,13,18,19,20,21,22,23,25,26,29,31,34,38,39,41,42,43,45,46,49,52,53,54,55,58,60,64,67,68,69,70,71,73,74,75	ب ط ن ج ن ن ج ه ل ح ق ق ح ك م ر ء ي ر ب ب س ر ف ش ع ر ع ق ل ع ل م ف ك ر ق د ر ق ل ب ل ب ب ن ظ ر	kw:knowledge(100.8548); theme:cognition_perception/knowledge_learning(72.652); kw:epistemology(69.2923); theme:cognition_perception/cognition(63.6759); kw:reason(59.5205); kw:discernment(46.5929); kw:wisdom(43.7155); kw:truth(40.4815)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C057	0.773	land_water_sky/sky_astronomy / astronomy / moon / calendar	19	11	11	21	0.06579934	0.3818	0.9524	0.7143	3,4,5,6,8,9,22,23,27,29,40,43,45,49,53,62,70,73,74	ء خ ذ ب ط ن ج ن ن ح ل ل س و ي ص ر ف غ ف ر ق ل ب ق م ر ك ل ل ن ع م	theme:land_water_sky/sky_astronomy(77.0844); kw:astronomy(74.9518); kw:moon(73.8599); kw:calendar(72.6452); kw:mansion(62.1239); kw:star(51.3473); kw:sky(35.9198); kw:night(35.1871)	ب ط ن:B008:البطين بطن الحمل → ق ل ب:B010:قلب العقرب النجم
C058	0.7728	honor / reputation / authority / rank	45	12	16	30	0.06247287	0.2609	0.9667	0.6667	2,3,5,6,7,8,9,10,11,13,14,15,16,17,20,21,22,23,26,27,31,34,36,38,42,44,45,46,47,53,54,55,59,60,63,64,66,67,68,69,70,71,72,73,75	ح س ب ذ ك ر ر ب ب س م و س و د ع ب د ع ظ م ع ل و ف و ق ك ب ر ن ي ب و ف ي	kw:honor(114.7062); kw:reputation(60.2637); kw:authority(52.4284); kw:rank(51.5089); kw:nobility(51.3473); kw:hierarchy(43.4607); kw:arrogance(41.9894); kw:pride(40.6505)	ع ظ م:B006:التعاظم والزهو → ك ب ر:B006:العظمة والكبرياء
C059	0.7726	creation / production / origination / precision	28	11	12	18	0.06487128	0.2769	1.0	0.8333	1,2,3,4,5,6,7,8,18,19,21,23,35,38,39,41,42,46,52,55,62,65,67,69,70,71,74,75	ت ب ع ج ع ل ح د ث ح ق ق ح ك م خ ل ق ص ح ب ع م ل ف ط ر ق د ر ق ض ي	kw:creation(110.3431); kw:production(72.8591); kw:origination(63.4603); kw:precision(48.7992); kw:calculation(47.5952); kw:planning(41.9894); kw:making(34.884); kw:compatibility(33.004)	خ ل ق:B002:إبداع الخلق وإيجاده → ف ط ر:B002:إيجاد وابتداء
C060	0.772	fertility / ecology / rain / plant	36	17	17	47	0.06195983	0.3456	0.8936	0.4681	3,5,6,7,8,9,10,13,17,20,21,22,23,25,26,27,29,31,34,38,44,46,47,52,54,55,56,63,66,67,68,69,71,73,74,75	ء ر ض ب س ط ج ن ب ج ن ن ح ي ي خ ل ف ر ب ب ر ج ع ر ز ق ز ر ع ش ع ر ش ك ر ص ف ر ض ر ب ن ص ر ه ي ج و ل ي	kw:fertility(85.1167); kw:ecology(71.6169); kw:rain(71.0845); kw:plant(70.3103); kw:growth(63.214); kw:agriculture(57.51); kw:vegetation(57.2526); kw:renewal(54.4326)	ش ك ر:B004:خروج الشكير والنبات الغض → ش ع ر:B002:نبات كثيف كالشَّعر
C061	0.772	creation / production / origination / existence	44	11	12	13	0.06337414	0.2	1.0	0.9231	4,5,6,7,8,9,10,11,12,13,14,15,18,21,23,24,26,35,38,39,42,43,44,45,46,47,48,49,50,53,56,57,58,59,62,64,65,66,69,71,72,73,74,75	ب د و ج ع ل ح د ث خ ل ق ف ط ر ق ض ي ق و ل ك و ن ن ذ ر و ح د و ل د	kw:creation(110.3431); kw:production(72.8591); kw:origination(63.4603); kw:existence(60.4627); kw:manifestation(44.9833); kw:revelation(41.7788); kw:event(41.1882); kw:visibility(37.9386)	خ ل ق:B002:إبداع الخلق وإيجاده → ف ط ر:B002:إيجاد وابتداء
C062	0.7714	sign / landmark / semiotics / mark	33	12	12	17	0.05711559	0.2576	1.0	0.8824	5,6,7,8,9,11,12,16,19,20,21,22,25,26,29,38,39,42,46,49,52,55,56,58,59,60,63,64,69,70,71,74,75	ء ج ل ء م ر ء م م ء ي ي ج ه ل ح ي ن ر ء ي ش ع ر ع ل م ف ر ط ن و ر و ع د	kw:sign(69.2923); kw:landmark(55.1716); kw:semiotics(46.1482); kw:mark(36.6655); kw:emblem(34.1547); kw:banner(33.004); kw:token(32.5328); kw:symbol(32.1114)	ء ج ل:B001:غاية الوقت والمدة المضروبة → ح ي ن:B001:وقت الشيء وأوانه
C063	0.7712	submission / humility / obedience / devotion	42	12	12	16	0.05922884	0.2424	0.9375	0.8125	2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,24,26,30,32,35,36,39,42,43,46,47,48,50,52,53,56,57,58,59,63,64,65,66,67,69,71,75	ء م م ب س ط د ي ن س ب ح س ج د س خ ر ع ب د ق ن ت ك ف ر ك و ن م و ت و ض ع	kw:submission(121.4444); kw:humility(88.0164); kw:obedience(79.6986); kw:devotion(66.6687); theme:ritual_belief/religion_worship(64.0346); kw:worship(37.6199); kw:religion(32.5067); kw:abasement(31.0619)	ع ب د:B003:العبادة والطاعة الخاضعة → د ي ن:B001:الطاعة والانقياد
C064	0.7707	cloud / sky / basin / reservoir	36	14	15	31	0.06174915	0.2981	0.9355	0.6452	3,4,5,6,7,8,9,10,13,16,20,21,22,23,31,32,33,34,38,42,43,44,46,51,54,55,58,59,62,63,67,68,69,71,73,75	ء ج ل ء خ ذ ج ي ء خ ر ج خ ل ق ر ب ب س ب ل س م و ص ب ر ص و ب ظ ل ل ف و ق ك ر ر ه ي ج	kw:cloud(99.7774); kw:sky(71.8395); kw:basin(63.4145); kw:reservoir(59.9777); theme:land_water_sky/weather_climate(59.2546); kw:rain(59.2371); kw:pool(57.219); theme:land_water_sky/water_hydrology(44.3181)	خ ر ج:B005:ظهور السحاب وانكشاف السماء → ه ي ج:B008:هَيْج السحاب واليوم
C065	0.7706	leather / hide / material / craft	31	11	12	19	0.05761162	0.2923	1.0	0.7895	2,3,4,5,6,7,8,12,15,17,20,22,23,29,38,41,42,44,45,52,53,54,55,56,61,62,65,67,70,71,73	ء ل ي ب ش ر ج ل د خ ل ق س ل م ص ح ب غ ر ف ق د ر م س ك ن ج و ن ف س	kw:leather(117.0322); kw:hide(82.3764); kw:material(56.477); kw:craft(53.3653); theme:craft_material_built/craft(36.8015); kw:skin(36.2398); kw:tannin(35.7766); kw:tree(33.9456)	ج ل د:B005:جلد مسلوخ وحشو أو لباس → ن ج و:B003:الكشط والاستخلاص
C066	0.7704	creation / production / coming / will	50	13	15	13	0.07280765	0.1262	1.0	1.0	4,5,6,8,9,10,11,13,14,15,18,21,23,24,25,27,29,32,33,34,36,37,38,39,40,42,43,44,46,47,49,50,52,53,54,55,56,57,58,59,60,62,64,68,69,71,72,73,74,75	ء ت ي ج ع ل ج ي ء خ ل ق ر و د ش ب ه ش ي ء ف ط ر ق ض ي ق و ل ل ي س م ث ل ن ع م	kw:creation(96.5502); kw:production(72.8591); kw:coming(50.3071); kw:will(49.5059); kw:volition(48.1671); kw:origination(47.5952); kw:intention(37.6199); kw:arrival(37.0293)	ر و د:B001:الإرادة والمشيئة → ش ي ء:B002:المشيئة المتعلّقة بالشيء
C067	0.7702	law_governance/authority_governance / care / stewardship / administration	54	16	17	26	0.06253971	0.1926	1.0	0.7308	3,6,7,8,9,10,12,13,15,18,20,21,22,23,24,25,26,28,31,34,35,36,38,39,40,41,42,43,46,47,48,49,50,52,54,55,56,57,58,59,60,62,63,64,65,66,67,68,69,70,71,73,74,75	ء و ل ح س ب خ ز ن خ و ل ر ب ب ش ر ح ص ب ر ع م ل غ ي ر ق ب ل ق ل د ق و م ك ف ي ك و ن و ك ل و ل ي	theme:law_governance/authority_governance(102.3528); kw:care(74.4396); kw:stewardship(57.9151); kw:administration(57.5595); kw:liability(52.3699); kw:surety(47.5952); kw:office(47.0731); kw:guarantee(46.1482)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C068	0.7699	language / tongue / language_communication/language_speech / speech	36	10	11	16	0.05266715	0.2963	1.0	0.75	8,9,10,11,13,14,15,18,20,21,22,23,24,27,28,29,38,39,43,44,45,46,49,50,53,56,57,58,64,66,69,71,72,73,74,75	ب ل ل ح و ل ذ ك ر ر ج ل ش ه د ض ر ب ع ر ب ع ق ل ق و ل ل ك ن	kw:language(101.1486); kw:tongue(64.8028); theme:language_communication/language_speech(56.5735); kw:speech(46.9208); kw:utterance(39.5566); kw:phonetics(34.884); kw:pronunciation(34.884); kw:articulation(29.544)	ق و ل:B002:اللسان آلة القول → ب ل ل:B006:بِلّة اللسان
C069	0.7694	sexuality / intercourse / marriage / reproduction	25	13	13	27	0.06026487	0.3462	0.9259	0.6667	6,7,8,12,17,21,22,24,26,29,35,44,45,47,48,49,51,53,54,61,66,67,72,73,74	ب ش ر ب و ء ج م ع ح ي ي د خ ل ز ر ع ز و ج س ل م س و ء ش ر ح ش ك ر ط ي ب م س س	kw:sexuality(127.8357); kw:intercourse(103.3477); kw:marriage(102.1765); kw:reproduction(50.9932); kw:spouse(43.7155); kw:intimacy(39.5566); kw:consummation(33.004); kw:gender(31.722)	م س س:B002:مماسة النكاح → ج م ع:B006:اتصال الجماع والمجامعة
C070	0.7689	joining / collection / gathering / pairing	37	10	10	11	0.0599936	0.2444	1.0	0.8182	1,2,3,5,6,7,8,9,10,15,16,17,21,23,27,28,34,35,37,39,41,42,43,44,47,52,53,54,55,62,65,67,69,70,71,73,74	ء ل ي ء ن ي ج م ع ذ و و ز ر ع ش ف ع ع م ل ق ر ء ك ت ب ك ل ل	kw:joining(56.2768); kw:collection(40.6505); kw:gathering(38.5105); kw:pairing(34.1547); kw:inclusion(30.4895); kw:aggregation(27.8525); kw:assembly(26.371); kw:attachment(24.7492)	ق ر ء:B001:جمع واجتماع → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C071	0.7685	pride / honor / arrogance / power	51	11	17	31	0.0607571	0.246	0.9355	0.6774	1,2,3,4,5,6,7,8,10,11,13,14,15,16,17,18,20,21,22,23,26,29,32,35,36,37,38,41,42,43,44,45,46,47,52,53,56,57,59,60,61,62,63,64,66,67,68,70,72,74,75	ء ل ه ط غ و ظ ل ل ع ب د ع ز ز ع ظ م ع ل و ك ب ر ن ف خ ن ف س ي م ن	kw:pride(81.301); kw:honor(68.8237); kw:arrogance(55.9858); kw:power(54.629); kw:dignity(44.6404); kw:authority(41.9427); kw:strength(34.002); kw:conceit(33.5381)	ع ظ م:B006:التعاظم والزهو → ك ب ر:B006:العظمة والكبرياء
