left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C194	C297	0.3181	0.281213	0.248074	0.185558	0.845154	0.440096	0.585803	mutual_knn
C170	C302	0.318061	0.326777	0.215583	0.098197	0.801784	0.447172	0.666095	mutual_knn
C113	C238	0.318058	0.294123	0.261671	0.20745	0.717496	0.44678	0.497899	mutual_knn
C475	C503	0.317822	0.249725	0.313539	0.217459	0.771517	0.514439	0.489939	mutual_knn
C241	C482	0.317709	0.23712	0.27111	0.26979	0.908374	0.443504	0.42733	mutual_knn
C313	C483	0.317603	0.247452	0.270535	0.299324	0.827837	0.43354	0.422872	mutual_knn
C124	C200	0.317534	0.25429	0.244352	0.269583	0.901249	0.394127	0.42425	mutual_knn
C003	C192	0.317448	0.206262	0.229289	0.505946	0.949356	0.387807	0.382321	mutual_knn
C006	C466	0.317032	0.290095	0.256106	0.217314	0.734217	0.560353	0.520995	mutual_knn
C125	C379	0.316658	0.184075	0.264188	0.523984	0.92966	0.423413	0.349797	mutual_knn
C160	C409	0.316636	0.25463	0.28295	0.225329	0.819028	0.474995	0.430062	mutual_knn
C172	C442	0.316449	0.301706	0.233458	0.196849	0.758739	0.398068	0.500845	mutual_knn
C037	C526	0.316261	0.240694	0.289756	0.332632	0.75724	0.508527	0.476216	mutual_knn
C102	C280	0.316239	0.262512	0.245335	0.266028	0.8478	0.4137	0.480281	mutual_knn
C376	C475	0.316192	0.220032	0.33713	0.261564	0.788811	0.524931	0.400177	mutual_knn
C326	C366	0.316133	0.235898	0.270907	0.265401	0.903713	0.46009	0.522177	mutual_knn
C179	C244	0.315496	0.253947	0.30405	0.272327	0.700749	0.547427	0.522303	mutual_knn
C346	C486	0.315487	0.278824	0.18621	0.264737	0.937385	0.339824	0.557443	mutual_knn
C197	C504	0.315483	0.21691	0.269331	0.367859	0.894427	0.440533	0.37949	mutual_knn
C269	C411	0.315449	0.286075	0.253109	0.343326	0.621455	0.435809	0.569392	mutual_knn
C118	C169	0.315445	0.275562	0.19429	0.377694	0.816072	0.32636	0.517351	mutual_knn
C269	C518	0.315441	0.231409	0.254241	0.372744	0.861892	0.439389	0.47239	mutual_knn
C008	C464	0.315413	0.249647	0.243112	0.252265	0.924293	0.500956	0.48788	mutual_knn
C217	C500	0.31503	0.208579	0.298362	0.384243	0.828079	0.474332	0.441169	mutual_knn
C418	C477	0.314955	0.247502	0.224612	0.365705	0.872503	0.385344	0.410354	mutual_knn
C403	C494	0.314751	0.207537	0.203598	0.531415	0.96762	0.340656	0.395169	mutual_knn
C202	C286	0.314628	0.243309	0.258274	0.33065	0.824259	0.450474	0.437329	mutual_knn
C380	C518	0.314435	0.255135	0.267612	0.264859	0.800981	0.423058	0.461786	mutual_knn
C058	C079	0.314333	0.25721	0.245376	0.22404	0.897118	0.448452	0.569893	mutual_knn
C235	C440	0.314303	0.296354	0.24445	0.211854	0.716055	0.412533	0.527609	mutual_knn
C039	C347	0.314267	0.215249	0.259124	0.369796	0.919255	0.518607	0.444086	mutual_knn
C405	C438	0.314178	0.226902	0.268416	0.32683	0.87519	0.426422	0.397155	mutual_knn
C204	C351	0.313676	0.249324	0.243217	0.38057	0.77992	0.437463	0.418062	mutual_knn
C052	C217	0.313299	0.186857	0.262273	0.458426	0.953463	0.424284	0.316772	mutual_knn
C015	C253	0.313062	0.190133	0.247116	0.507714	0.930896	0.400615	0.401442	mutual_knn
C049	C266	0.313062	0.268106	0.265449	0.249535	0.744208	0.450535	0.455903	mutual_knn
C477	C478	0.312879	0.255004	0.226355	0.289385	0.885316	0.390503	0.410354	mutual_knn
C419	C442	0.312801	0.235404	0.235952	0.393129	0.85	0.416314	0.394939	mutual_knn
C398	C462	0.312736	0.280899	0.255005	0.275612	0.682242	0.421743	0.442915	mutual_knn
C206	C416	0.312568	0.265259	0.262381	0.185528	0.826718	0.431221	0.425844	mutual_knn
C183	C438	0.312395	0.22642	0.226751	0.385775	0.92582	0.398839	0.414847	mutual_knn
C310	C405	0.311931	0.267424	0.246911	0.326865	0.71459	0.431748	0.470583	mutual_knn
C055	C216	0.31189	0.245479	0.195323	0.400664	0.904874	0.35174	0.651312	mutual_knn
C075	C216	0.311822	0.209982	0.218111	0.457795	0.956183	0.359248	0.453534	mutual_knn
C050	C262	0.311765	0.264222	0.282098	0.242722	0.707528	0.452184	0.49049	mutual_knn
C419	C453	0.311548	0.242797	0.188865	0.402399	0.932505	0.342885	0.416199	mutual_knn
C409	C425	0.311351	0.247113	0.223061	0.317889	0.890871	0.400055	0.445068	mutual_knn
C337	C472	0.311262	0.2335	0.25376	0.281131	0.902708	0.411631	0.384575	mutual_knn
C184	C430	0.311217	0.149707	0.300942	0.548628	0.912182	0.465196	0.302061	mutual_knn
C152	C256	0.310983	0.254155	0.271236	0.328187	0.69716	0.440793	0.409051	mutual_knn
C227	C466	0.310972	0.270983	0.215687	0.263092	0.844653	0.409783	0.470844	mutual_knn
C079	C254	0.310877	0.222234	0.226934	0.382288	0.934513	0.395938	0.399917	mutual_knn
C230	C438	0.310839	0.212926	0.218838	0.453861	0.933381	0.374989	0.371688	mutual_knn
C398	C424	0.31079	0.226483	0.241034	0.359976	0.892413	0.420401	0.482543	mutual_knn
C150	C368	0.310768	0.243968	0.237869	0.458488	0.715748	0.413259	0.447235	mutual_knn
C280	C446	0.310615	0.227921	0.211945	0.414992	0.915723	0.35369	0.421184	mutual_knn
C384	C516	0.310476	0.227804	0.252479	0.27555	0.932753	0.439531	0.426345	mutual_knn
C380	C506	0.310436	0.187101	0.269362	0.426479	0.934284	0.459746	0.354369	mutual_knn
C435	C519	0.310217	0.222898	0.271789	0.306288	0.866025	0.552207	0.590331	mutual_knn
C048	C207	0.310211	0.230896	0.214703	0.398649	0.904865	0.394266	0.54427	mutual_knn
C206	C379	0.3102	0.208746	0.291769	0.321376	0.861589	0.495617	0.347983	mutual_knn
C225	C337	0.310152	0.242232	0.225646	0.361522	0.851895	0.388553	0.39182	mutual_knn
C049	C315	0.309821	0.281437	0.21456	0.170282	0.877058	0.363981	0.496376	mutual_knn
C495	C519	0.3098	0.20929	0.288593	0.355312	0.830455	0.465805	0.384359	mutual_knn
C027	C096	0.309617	0.213682	0.276732	0.336443	0.861119	0.518463	0.664459	mutual_knn
C312	C510	0.309395	0.206381	0.235555	0.499467	0.855908	0.43133	0.373346	mutual_knn
C059	C400	0.309279	0.183488	0.242291	0.507004	0.941469	0.394609	0.330785	mutual_knn
C263	C280	0.309102	0.250332	0.21493	0.285437	0.909137	0.364891	0.408474	mutual_knn
C025	C452	0.308803	0.236328	0.249797	0.250465	0.906532	0.516507	0.383142	mutual_knn
C078	C200	0.30871	0.248731	0.244919	0.268689	0.84	0.394658	0.4215	mutual_knn
C316	C528	0.308519	0.254393	0.296646	0.249713	0.673575	0.48377	0.465443	mutual_knn
C043	C215	0.308395	0.205693	0.279807	0.319144	0.896928	0.47779	0.47837	mutual_knn
C235	C445	0.308381	0.22455	0.249473	0.36158	0.85106	0.410849	0.390931	mutual_knn
C378	C509	0.30836	0.279536	0.259607	0.125175	0.781929	0.48324	0.786063	mutual_knn
C017	C324	0.308339	0.259754	0.21365	0.273102	0.870572	0.357394	0.541903	mutual_knn
C417	C444	0.307584	0.254265	0.202725	0.391537	0.804803	0.340465	0.434378	mutual_knn
C078	C124	0.307247	0.237193	0.292348	0.187272	0.822192	0.452662	0.425515	mutual_knn
C210	C496	0.30694	0.251545	0.246957	0.385093	0.685714	0.430734	0.533843	mutual_knn
C194	C475	0.306807	0.241487	0.276115	0.251575	0.78072	0.457275	0.451033	mutual_knn
C127	C445	0.306521	0.196852	0.244557	0.442743	0.904534	0.402952	0.34782	mutual_knn
C153	C462	0.306475	0.282013	0.257726	0.233053	0.64846	0.47053	0.511752	mutual_knn
C302	C427	0.306273	0.286083	0.212669	0.21317	0.781133	0.447172	0.666095	mutual_knn
C078	C335	0.306025	0.218334	0.259057	0.272054	0.919357	0.412994	0.470135	mutual_knn
C509	C527	0.305964	0.264516	0.216374	0.219346	0.868599	0.396172	0.476631	mutual_knn
C005	C426	0.30584	0.195676	0.248775	0.429913	0.903777	0.443396	0.345804	mutual_knn
C263	C446	0.305835	0.240001	0.221001	0.309902	0.885438	0.369104	0.429694	mutual_knn
C269	C485	0.305719	0.206417	0.253485	0.427993	0.83666	0.432105	0.382149	mutual_knn
C256	C293	0.305318	0.23171	0.223197	0.336026	0.889011	0.367496	0.384944	mutual_knn
C198	C301	0.305274	0.253891	0.248029	0.335988	0.703211	0.427654	0.430859	mutual_knn
C415	C446	0.305033	0.233231	0.263595	0.235636	0.85775	0.432176	0.429739	mutual_knn
C043	C394	0.304969	0.223756	0.250762	0.26172	0.916902	0.404772	0.423731	mutual_knn
C203	C465	0.304933	0.162619	0.308213	0.474689	0.836905	0.514636	0.442397	mutual_knn
C305	C351	0.30492	0.234795	0.234894	0.339598	0.830949	0.411251	0.381846	mutual_knn
C027	C137	0.304765	0.244495	0.19061	0.326303	0.927035	0.326823	0.475373	mutual_knn
C127	C490	0.304636	0.249666	0.291096	0.387366	0.537373	0.472405	0.454737	mutual_knn
C072	C159	0.304193	0.191982	0.293312	0.410932	0.791155	0.561795	0.57677	mutual_knn
C263	C307	0.303973	0.231048	0.262131	0.310256	0.787839	0.425691	0.44273	mutual_knn
C168	C424	0.303627	0.212858	0.216111	0.399776	0.92387	0.380889	0.386355	mutual_knn
C181	C263	0.303463	0.223302	0.268137	0.353706	0.76	0.470086	0.383695	mutual_knn
C100	C354	0.303324	0.229497	0.225496	0.290687	0.918572	0.399446	0.412814	mutual_knn
C159	C346	0.303297	0.182023	0.275158	0.459261	0.838116	0.463043	0.332257	mutual_knn
C196	C338	0.303234	0.204667	0.260092	0.376869	0.851861	0.413971	0.385498	mutual_knn
C228	C273	0.303115	0.18656	0.269073	0.457762	0.833376	0.464311	0.334395	mutual_knn
C093	C338	0.303026	0.21876	0.202514	0.359772	0.969144	0.34214	0.422305	mutual_knn
C289	C296	0.302588	0.236225	0.225798	0.330201	0.837158	0.387584	0.420861	mutual_knn
C324	C359	0.30221	0.222628	0.246509	0.256565	0.912871	0.415381	0.414126	mutual_knn
C028	C466	0.30218	0.301638	0.237637	0.212808	0.587887	0.497001	0.571819	mutual_knn
C134	C523	0.30193	0.270405	0.247954	0.223061	0.700349	0.412624	0.440224	mutual_knn
C261	C320	0.301853	0.168914	0.241538	0.487825	0.961524	0.451361	0.370943	mutual_knn
C489	C515	0.301787	0.195648	0.294437	0.310912	0.845403	0.455434	0.330688	mutual_knn
C089	C305	0.301512	0.252189	0.23295	0.327796	0.727533	0.408916	0.422254	mutual_knn
C057	C262	0.3015	0.185934	0.236686	0.446605	0.92867	0.453962	0.584155	mutual_knn
C103	C269	0.301471	0.249653	0.27758	0.234935	0.698772	0.443285	0.457151	mutual_knn
C313	C385	0.301372	0.283227	0.249806	0.282343	0.565825	0.410388	0.472963	mutual_knn
C013	C488	0.301179	0.167432	0.231801	0.513336	0.965891	0.407966	0.319461	mutual_knn
C378	C421	0.30116	0.275207	0.254574	0.108689	0.763156	0.406315	0.520488	mutual_knn
C528	C529	0.30106	0.221175	0.245195	0.344178	0.824958	0.429924	0.416875	mutual_knn
C089	C456	0.301027	0.173931	0.264289	0.473276	0.874475	0.480106	0.365362	mutual_knn
C048	C324	0.300941	0.247325	0.2015	0.287518	0.880771	0.357394	0.541903	mutual_knn
C313	C429	0.300914	0.225763	0.281029	0.266559	0.770675	0.480658	0.414847	mutual_knn
C123	C474	0.300684	0.215656	0.233533	0.430992	0.796972	0.392508	0.412352	mutual_knn
C148	C395	0.300167	0.193543	0.250359	0.401925	0.880952	0.406967	0.439296	mutual_knn
C405	C489	0.299865	0.186938	0.262956	0.374527	0.900563	0.432754	0.338166	mutual_knn
C012	C288	0.29961	0.219533	0.215611	0.437865	0.813733	0.448725	0.431888	mutual_knn
C126	C307	0.299468	0.230843	0.253603	0.291817	0.787839	0.425691	0.44273	mutual_knn
C210	C285	0.299411	0.231151	0.264874	0.320926	0.722806	0.422261	0.382256	mutual_knn
C316	C490	0.299316	0.306992	0.288162	0.164653	0.429064	0.459656	0.681379	mutual_knn
C063	C259	0.299285	0.265658	0.231205	0.230949	0.739996	0.397477	0.459048	mutual_knn
C043	C391	0.299159	0.238509	0.213898	0.337656	0.819694	0.363022	0.534658	mutual_knn
C222	C298	0.298593	0.212056	0.203985	0.400349	0.913346	0.342089	0.387202	mutual_knn
C412	C489	0.298576	0.192998	0.266704	0.338666	0.881993	0.447547	0.336659	mutual_knn
C370	C465	0.298501	0.210021	0.24488	0.398006	0.80226	0.405939	0.353747	mutual_knn
C161	C504	0.298203	0.226846	0.22299	0.349672	0.829156	0.386077	0.37949	mutual_knn
C088	C474	0.298182	0.2122	0.225489	0.40769	0.83666	0.370305	0.412352	mutual_knn
C183	C379	0.298177	0.20333	0.271407	0.243679	0.907222	0.496831	0.369313	mutual_knn
C241	C420	0.29779	0.278061	0.201488	0.249	0.73413	0.37675	0.442957	mutual_knn
C152	C223	0.297617	0.21704	0.271402	0.223637	0.853123	0.439892	0.467595	mutual_knn
C220	C261	0.297613	0.229117	0.239507	0.27274	0.839287	0.396824	0.374707	mutual_knn
C469	C519	0.297434	0.195172	0.26753	0.339546	0.856349	0.488542	0.42728	mutual_knn
C054	C164	0.297365	0.193608	0.297627	0.257309	0.855416	0.462515	0.343504	mutual_knn
C281	C373	0.29732	0.23466	0.245545	0.213425	0.849837	0.449696	0.549185	mutual_knn
C184	C404	0.297318	0.186297	0.263647	0.343625	0.90713	0.437996	0.363317	mutual_knn
C211	C527	0.297286	0.242717	0.262295	0.317743	0.654654	0.449867	0.519376	mutual_knn
C273	C301	0.297241	0.217579	0.247389	0.216047	0.926302	0.429759	0.397112	mutual_knn
C207	C426	0.297211	0.160979	0.261301	0.479507	0.903805	0.477772	0.352789	mutual_knn
C089	C387	0.297202	0.211843	0.221435	0.487463	0.761042	0.408916	0.422254	mutual_knn
C359	C414	0.297154	0.21984	0.22858	0.262791	0.923812	0.418025	0.394684	mutual_knn
C201	C222	0.29706	0.225073	0.205268	0.345541	0.883883	0.342089	0.387202	mutual_knn
C308	C340	0.296817	0.196703	0.257502	0.320261	0.891883	0.441703	0.32907	mutual_knn
C343	C457	0.296576	0.25371	0.220308	0.218375	0.817913	0.37279	0.546015	mutual_knn
C320	C391	0.296442	0.242236	0.201484	0.276927	0.871857	0.338674	0.401787	mutual_knn
C153	C288	0.296192	0.255683	0.209005	0.276678	0.779813	0.382264	0.44062	mutual_knn
C265	C480	0.295956	0.173649	0.271872	0.365522	0.91017	0.472531	0.335654	mutual_knn
C423	C496	0.295627	0.286315	0.208698	0.273904	0.624695	0.34838	0.446309	mutual_knn
C250	C480	0.295605	0.149134	0.268267	0.448155	0.957427	0.457935	0.262295	mutual_knn
C021	C217	0.295537	0.21649	0.195443	0.339546	0.947045	0.370074	0.491516	mutual_knn
C402	C447	0.29547	0.189559	0.186826	0.519864	0.926562	0.322952	0.348109	mutual_knn
C209	C452	0.295228	0.250154	0.247974	0.218814	0.738769	0.397678	0.522185	mutual_knn
C488	C517	0.295078	0.197299	0.192128	0.387898	1.0	0.34268	0.386095	mutual_knn
C414	C444	0.295072	0.233232	0.219766	0.354262	0.771001	0.377025	0.437027	mutual_knn
C102	C476	0.295043	0.236015	0.210496	0.29207	0.846802	0.4137	0.480281	mutual_knn
C374	C524	0.294755	0.232012	0.204187	0.357292	0.81763	0.378417	0.400538	mutual_knn
C209	C321	0.294702	0.232078	0.210671	0.339489	0.815124	0.368672	0.469821	mutual_knn
C002	C217	0.294622	0.198864	0.204305	0.372892	0.966092	0.403191	0.409173	mutual_knn
C054	C171	0.294431	0.204788	0.250176	0.261329	0.908514	0.403917	0.369353	mutual_knn
C206	C495	0.294323	0.217825	0.297845	0.199656	0.760914	0.498637	0.362793	mutual_knn
C472	C506	0.294129	0.198531	0.244244	0.368085	0.847823	0.400149	0.340233	mutual_knn
C253	C406	0.293801	0.193972	0.270962	0.354073	0.801193	0.435011	0.387518	mutual_knn
C310	C389	0.293537	0.221556	0.199228	0.336088	0.893819	0.357709	0.425235	mutual_knn
C244	C393	0.293535	0.228475	0.209075	0.356613	0.809142	0.360418	0.392712	mutual_knn
C318	C460	0.293185	0.234028	0.261813	0.281648	0.694621	0.420652	0.379479	mutual_knn
C241	C466	0.293123	0.242152	0.24172	0.181233	0.814081	0.436139	0.404218	mutual_knn
C054	C393	0.292751	0.239097	0.177215	0.369273	0.83111	0.328332	0.53459	mutual_knn
C273	C396	0.292676	0.234712	0.227205	0.283745	0.787839	0.396877	0.483827	mutual_knn
C367	C509	0.292167	0.24294	0.233909	0.173189	0.83205	0.396172	0.582359	mutual_knn
C312	C396	0.291748	0.21457	0.232383	0.34034	0.807142	0.388686	0.400728	mutual_knn
C098	C274	0.291685	0.176137	0.252643	0.353447	0.924785	0.466867	0.351103	mutual_knn
C362	C450	0.291682	0.241434	0.209841	0.275462	0.804668	0.360217	0.42373	mutual_knn
C289	C347	0.291648	0.22103	0.213211	0.302074	0.869626	0.351923	0.374938	mutual_knn
C342	C362	0.291426	0.268897	0.207691	0.256487	0.690211	0.360217	0.423926	mutual_knn
C107	C449	0.291315	0.264196	0.208908	0.167516	0.797925	0.347624	0.428414	mutual_knn
C469	C513	0.291216	0.194571	0.288376	0.27645	0.797724	0.479331	0.337401	mutual_knn
C355	C448	0.291115	0.206968	0.230315	0.346494	0.83887	0.455839	0.423707	mutual_knn
C353	C456	0.291087	0.21583	0.19045	0.358461	0.901912	0.366439	0.489629	mutual_knn
C207	C240	0.291036	0.28351	0.200455	0.262837	0.628608	0.394266	0.54427	mutual_knn
C351	C387	0.290279	0.198934	0.224826	0.341946	0.891702	0.381352	0.381846	mutual_knn
C115	C314	0.290153	0.224534	0.168793	0.415321	0.857163	0.297062	0.419037	mutual_knn
C099	C115	0.290078	0.168664	0.232266	0.408736	0.951927	0.435125	0.37235	mutual_knn
C036	C175	0.289999	0.169076	0.272013	0.385767	0.852803	0.44717	0.305634	mutual_knn
C289	C470	0.289797	0.217691	0.206607	0.323212	0.866476	0.351043	0.365431	mutual_knn
C055	C075	0.289524	0.196591	0.191207	0.37798	0.960678	0.346689	0.398964	mutual_knn
C417	C530	0.289509	0.279909	0.178367	0.328971	0.631474	0.325909	0.629897	mutual_knn
C235	C269	0.289457	0.267711	0.241154	0.205448	0.627103	0.412533	0.527609	mutual_knn
C380	C461	0.289391	0.180809	0.235673	0.388993	0.893853	0.400527	0.374732	mutual_knn
C253	C384	0.289325	0.161392	0.244318	0.49984	0.853492	0.439531	0.426345	mutual_knn
C094	C144	0.288939	0.206882	0.21651	0.279038	0.926411	0.35692	0.377923	mutual_knn
C350	C434	0.288656	0.238727	0.221283	0.256456	0.772619	0.378422	0.435576	mutual_knn
C318	C379	0.28845	0.199635	0.24777	0.275575	0.867443	0.430485	0.383792	mutual_knn
C340	C379	0.28809	0.180195	0.246432	0.357432	0.883194	0.447672	0.326161	mutual_knn
C358	C523	0.288031	0.215775	0.228562	0.254396	0.861357	0.376998	0.451721	mutual_knn
C254	C401	0.287792	0.208308	0.20657	0.337131	0.879537	0.344986	0.399917	mutual_knn
C295	C456	0.287242	0.179563	0.239996	0.32578	0.928841	0.390208	0.380879	mutual_knn
C260	C398	0.287235	0.264135	0.214853	0.240866	0.666252	0.485829	0.546725	mutual_knn
C190	C281	0.28696	0.205239	0.224213	0.369443	0.801324	0.379254	0.383692	mutual_knn
C101	C217	0.286803	0.198366	0.190188	0.386971	0.918671	0.351675	0.407071	mutual_knn
C063	C347	0.286586	0.205484	0.19911	0.38362	0.857493	0.379114	0.414464	mutual_knn
C143	C529	0.285859	0.170846	0.203456	0.447256	0.946729	0.376857	0.342381	mutual_knn
C415	C489	0.285839	0.198105	0.246395	0.254662	0.87402	0.403255	0.33777	mutual_knn
C188	C430	0.285693	0.233633	0.220295	0.188736	0.839146	0.375049	0.397927	mutual_knn
C466	C515	0.285322	0.213688	0.225803	0.25102	0.856349	0.386928	0.376545	mutual_knn
C107	C162	0.284994	0.240919	0.189335	0.149907	0.927426	0.354148	0.475437	mutual_knn
C411	C485	0.284987	0.231733	0.29874	0.20695	0.588035	0.464268	0.426033	mutual_knn
C203	C370	0.284963	0.185468	0.276751	0.3026	0.789437	0.458128	0.482417	mutual_knn
C463	C490	0.2845	0.276229	0.203216	0.168212	0.685994	0.346046	0.456385	mutual_knn
C282	C288	0.284122	0.187414	0.225707	0.475498	0.751538	0.369576	0.322988	mutual_knn
C378	C499	0.283996	0.162151	0.200138	0.561319	0.867472	0.394608	0.495748	mutual_knn
C269	C458	0.283706	0.178695	0.22442	0.368081	0.902244	0.376466	0.307556	mutual_knn
C254	C326	0.283281	0.219872	0.16391	0.296334	0.94538	0.287306	0.399917	mutual_knn
C456	C476	0.282738	0.1975	0.3043	0.300753	0.626224	0.481993	0.370856	mutual_knn
C036	C088	0.282698	0.255112	0.219845	0.234538	0.657345	0.364503	0.433316	mutual_knn
C318	C398	0.282631	0.177293	0.229775	0.383077	0.867443	0.416005	0.382255	mutual_knn
C460	C495	0.282497	0.202602	0.239879	0.260171	0.832155	0.409457	0.379103	mutual_knn
C355	C380	0.282285	0.229691	0.225445	0.261852	0.736202	0.442094	0.563888	mutual_knn
C229	C385	0.282277	0.23129	0.246778	0.144061	0.781929	0.40034	0.405369	mutual_knn
C463	C528	0.28203	0.215275	0.21016	0.300939	0.8125	0.348616	0.411684	mutual_knn
C407	C476	0.281922	0.243162	0.250106	0.259723	0.593366	0.458767	0.478921	mutual_knn
C188	C229	0.281914	0.225892	0.23833	0.175201	0.799486	0.395329	0.397927	mutual_knn
C277	C335	0.281816	0.212758	0.152028	0.372252	0.926031	0.293177	0.397766	mutual_knn
C336	C525	0.281736	0.207334	0.200914	0.263775	0.914174	0.406367	0.641238	mutual_knn
C040	C335	0.281551	0.230947	0.208994	0.220555	0.813236	0.409747	0.380552	mutual_knn
C112	C177	0.281386	0.173715	0.229195	0.325652	0.93205	0.406762	0.358102	mutual_knn
C268	C415	0.280936	0.213402	0.226054	0.273702	0.790484	0.399063	0.411869	mutual_knn
C225	C265	0.280537	0.19102	0.193996	0.317958	0.950329	0.32947	0.380009	mutual_knn
C229	C430	0.2805	0.213627	0.227139	0.20559	0.849862	0.395329	0.361378	mutual_knn
C183	C308	0.280455	0.164636	0.238604	0.412502	0.853057	0.426658	0.28917	mutual_knn
C386	C505	0.280371	0.264403	0.19172	0.226146	0.680394	0.323077	0.455715	mutual_knn
C292	C434	0.28013	0.203037	0.254637	0.20977	0.812428	0.425975	0.360346	mutual_knn
C008	C452	0.280046	0.19857	0.160261	0.408559	0.918262	0.38133	0.342661	mutual_knn
C068	C321	0.280031	0.201341	0.18002	0.440706	0.812837	0.30716	0.356615	mutual_knn
C462	C491	0.279702	0.185649	0.202397	0.377353	0.884229	0.384333	0.469969	mutual_knn
C382	C510	0.279426	0.203658	0.203336	0.416023	0.74994	0.339546	0.350319	mutual_knn
C462	C482	0.279414	0.226581	0.280863	0.29275	0.525901	0.452894	0.398854	mutual_knn
C177	C265	0.279358	0.177498	0.229294	0.3776	0.840606	0.398011	0.453881	mutual_knn
C416	C460	0.279326	0.254945	0.205801	0.154256	0.746882	0.345283	0.45643	mutual_knn
C137	C410	0.279149	0.211557	0.214627	0.278861	0.810967	0.377172	0.549074	mutual_knn
C153	C369	0.278537	0.185534	0.259291	0.299113	0.78072	0.490851	0.38221	mutual_knn
C082	C310	0.278507	0.220647	0.223923	0.329651	0.680414	0.446028	0.421898	mutual_knn
C366	C530	0.278494	0.148468	0.226695	0.499056	0.863466	0.378332	0.274872	mutual_knn
C268	C482	0.278447	0.209415	0.226352	0.245585	0.812755	0.399063	0.411869	mutual_knn
C244	C327	0.278221	0.208245	0.207783	0.333087	0.784548	0.356597	0.3533	mutual_knn
C422	C443	0.278094	0.22005	0.24894	0.130362	0.803507	0.41567	0.423941	mutual_knn
C117	C386	0.27808	0.191625	0.194902	0.354055	0.883912	0.367456	0.345822	mutual_knn
C172	C401	0.277705	0.238966	0.212614	0.194948	0.749429	0.360842	0.431432	mutual_knn
C286	C508	0.27753	0.133535	0.24881	0.473441	0.887755	0.425135	0.340061	mutual_knn
C206	C499	0.277114	0.215144	0.168649	0.367013	0.822454	0.299681	0.466074	mutual_knn
C131	C244	0.277093	0.221345	0.253437	0.217347	0.686544	0.499767	0.53226	mutual_knn
C347	C510	0.276582	0.181355	0.256025	0.205981	0.884985	0.408103	0.312687	mutual_knn
C299	C504	0.276085	0.212995	0.17952	0.265096	0.892218	0.335179	0.377845	mutual_knn
C030	C121	0.276018	0.193654	0.240477	0.187287	0.883191	0.445324	0.422036	mutual_knn
C114	C351	0.275867	0.219789	0.213709	0.298977	0.719623	0.425913	0.525831	mutual_knn
C226	C441	0.275823	0.211015	0.231662	0.235316	0.772853	0.394035	0.474592	mutual_knn
C336	C380	0.275776	0.136953	0.240236	0.40158	0.950708	0.427989	0.311099	mutual_knn
C274	C412	0.275729	0.135639	0.25738	0.452598	0.854352	0.413808	0.264066	mutual_knn
C002	C099	0.275566	0.136026	0.230408	0.471242	0.913061	0.392972	0.296535	mutual_knn
C311	C335	0.275556	0.241421	0.18693	0.232155	0.755507	0.332745	0.409852	mutual_knn
C046	C288	0.275416	0.198112	0.195332	0.410405	0.767195	0.369	0.356133	mutual_knn
C037	C181	0.274897	0.203275	0.230315	0.331856	0.709795	0.44632	0.410337	mutual_knn
C185	C358	0.274807	0.179852	0.241161	0.2906	0.83473	0.420078	0.309008	mutual_knn
C236	C406	0.274769	0.186837	0.227643	0.246138	0.884439	0.376553	0.346766	mutual_knn
C177	C481	0.274586	0.178664	0.202198	0.321808	0.924138	0.344275	0.37979	mutual_knn
C366	C505	0.274402	0.187581	0.16765	0.383838	0.919329	0.304617	0.359473	mutual_knn
C351	C383	0.274358	0.188011	0.187406	0.373477	0.867833	0.332816	0.374421	mutual_knn
C250	C308	0.274294	0.203117	0.184956	0.3356	0.836886	0.312487	0.387138	mutual_knn
C260	C462	0.274036	0.260135	0.227191	0.208118	0.55	0.485829	0.546725	mutual_knn
C379	C495	0.273635	0.176539	0.228453	0.30046	0.867833	0.375343	0.306662	mutual_knn
C281	C316	0.273433	0.179912	0.234877	0.249436	0.880705	0.385505	0.345089	mutual_knn
C318	C369	0.273411	0.160126	0.230934	0.327456	0.913223	0.416005	0.373444	mutual_knn
C277	C475	0.273103	0.18367	0.316143	0.204816	0.65944	0.509142	0.34077	mutual_knn
C214	C297	0.272784	0.226816	0.225905	0.14453	0.771517	0.368741	0.43959	mutual_knn
C170	C392	0.272691	0.257171	0.185345	0.145517	0.73951	0.334108	0.429266	mutual_knn
C352	C513	0.272526	0.158385	0.206448	0.406733	0.907265	0.348737	0.317591	mutual_knn
C369	C462	0.272208	0.191009	0.247799	0.259872	0.763763	0.410611	0.334761	mutual_knn
C416	C501	0.272152	0.232277	0.233669	0.122892	0.736235	0.401242	0.425844	mutual_knn
C224	C512	0.272148	0.170048	0.228906	0.386424	0.798099	0.393918	0.299884	mutual_knn
C189	C395	0.271869	0.187217	0.216941	0.281941	0.849837	0.373589	0.367938	mutual_knn
C096	C288	0.271752	0.189395	0.189916	0.393016	0.807781	0.350136	0.328919	mutual_knn
C188	C310	0.271448	0.220447	0.189113	0.183798	0.861111	0.326368	0.421167	mutual_knn
C283	C410	0.271383	0.212438	0.177443	0.26217	0.857143	0.322029	0.4664	mutual_knn
C311	C503	0.271093	0.207099	0.267412	0.179821	0.693375	0.449972	0.409871	mutual_knn
C485	C488	0.270677	0.161972	0.21933	0.362414	0.876501	0.36003	0.280896	mutual_knn
