left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C522	C814	0.556534	0.508153	0.516084	0.534806	0.941513	0.693394	0.866843	mutual_knn
C830	C858	0.556502	0.620354	0.378903	0.407693	0.918847	0.585534	0.781217	mutual_knn
C973	C974	0.556001	0.686731	0.337094	0.251611	0.863461	0.510745	0.857331	mutual_knn
C184	C234	0.555999	0.576591	0.458131	0.384488	0.918161	0.664116	0.847833	mutual_knn
C059	C085	0.555887	0.676163	0.365897	0.18668	0.893689	0.640685	0.872589	mutual_knn
C1030	C606	0.555742	0.538628	0.476827	0.512571	0.921224	0.688473	0.783694	mutual_knn
C176	C194	0.555355	0.526675	0.532599	0.409448	0.912926	0.73873	0.782913	mutual_knn
C666	C877	0.555297	0.504387	0.473396	0.653451	0.957398	0.645093	0.734012	mutual_knn
C097	C179	0.554877	0.529174	0.469704	0.527031	0.966753	0.649484	0.769677	mutual_knn
C1003	C681	0.554744	0.612469	0.408422	0.431195	0.828631	0.69831	1.0	mutual_knn
C067	C147	0.55449	0.502558	0.472542	0.676295	0.938185	0.643492	0.78241	mutual_knn
C006	C132	0.55436	0.537373	0.451047	0.558949	0.94464	0.629104	0.706919	mutual_knn
C1033	C579	0.554324	0.493546	0.494152	0.634186	0.958868	0.667886	0.692314	mutual_knn
C033	C416	0.553442	0.497197	0.541414	0.471981	0.952206	0.705358	0.920361	mutual_knn
C486	C951	0.553037	0.568323	0.403279	0.533609	0.945312	0.579134	0.81989	mutual_knn
C686	C711	0.552753	0.511917	0.508066	0.525876	0.917871	0.678906	0.680057	mutual_knn
C160	C460	0.552401	0.610431	0.300835	0.57864	0.99071	0.463671	0.894271	mutual_knn
C413	C503	0.552297	0.575577	0.384846	0.538008	0.952536	0.564613	0.759059	mutual_knn
C074	C326	0.551644	0.686957	0.341145	0.18104	0.877184	0.550829	0.905819	mutual_knn
C763	C957	0.551267	0.59124	0.408469	0.493417	0.837647	0.671155	0.830818	mutual_knn
C088	C211	0.551232	0.518349	0.41602	0.679642	0.992872	0.610999	0.718502	mutual_knn
C815	C847	0.551191	0.517921	0.45157	0.619272	0.948322	0.674479	0.774679	mutual_knn
C106	C547	0.551186	0.561479	0.423125	0.499324	0.935763	0.680914	0.729057	mutual_knn
C1063	C1079	0.550937	0.589993	0.411484	0.486429	0.838525	0.612671	0.750351	mutual_knn
C237	C585	0.550481	0.583417	0.420738	0.417568	0.907944	0.634621	0.875357	mutual_knn
C162	C312	0.55015	0.578267	0.465969	0.308694	0.903562	0.636892	0.813632	mutual_knn
C805	C953	0.549189	0.561668	0.405914	0.558205	0.907609	0.639324	0.800298	mutual_knn
C008	C247	0.549016	0.615137	0.380916	0.355658	0.916072	0.577854	0.839971	mutual_knn
C084	C266	0.548426	0.541861	0.433302	0.506891	0.968159	0.657035	0.705019	mutual_knn
C822	C992	0.547981	0.636644	0.341457	0.380429	0.891793	0.516054	0.867661	mutual_knn
C305	C579	0.547747	0.490264	0.503062	0.560857	0.956102	0.714774	0.758149	mutual_knn
C105	C494	0.546261	0.47009	0.480695	0.715045	0.955033	0.670222	0.677013	mutual_knn
C486	C903	0.545988	0.488978	0.48214	0.635224	0.933346	0.663111	0.846749	mutual_knn
C843	C845	0.545001	0.465354	0.50175	0.641625	0.976361	0.78011	0.828014	mutual_knn
C324	C518	0.544786	0.505561	0.508133	0.510075	0.885579	0.726073	0.725776	mutual_knn
C239	C688	0.544715	0.462869	0.534411	0.635216	0.89435	0.699681	0.675941	mutual_knn
C085	C297	0.544549	0.643988	0.372307	0.246943	0.861684	0.640685	0.872589	mutual_knn
C451	C926	0.543686	0.480674	0.453967	0.69752	0.974066	0.672749	0.70339	mutual_knn
C352	C951	0.543508	0.564291	0.401859	0.488804	0.919239	0.576211	0.81989	mutual_knn
C601	C829	0.543187	0.541198	0.521462	0.409823	0.751672	0.691849	0.728575	mutual_knn
C166	C378	0.5429	0.531234	0.466789	0.48158	0.890877	0.806045	0.932743	mutual_knn
C623	C763	0.542898	0.562569	0.410518	0.47374	0.91084	0.671155	0.883169	mutual_knn
C1093	C833	0.542763	0.631974	0.385063	0.250073	0.862502	0.570804	0.792706	mutual_knn
C145	C206	0.542552	0.615382	0.388857	0.325616	0.856425	0.581314	0.797638	mutual_knn
C019	C020	0.542114	0.521593	0.466672	0.471613	0.941551	0.645308	0.721977	mutual_knn
C669	C968	0.541495	0.561999	0.461564	0.282156	0.938103	0.650771	0.765371	mutual_knn
C034	C659	0.541479	0.63334	0.332913	0.341704	0.907642	0.575496	0.807047	mutual_knn
C070	C090	0.541412	0.500625	0.479261	0.52734	0.945874	0.737244	0.767966	mutual_knn
C013	C260	0.541151	0.50605	0.467523	0.505859	0.972831	0.722283	0.691838	mutual_knn
C010	C144	0.540646	0.474934	0.442844	0.722173	0.981077	0.802418	0.844882	mutual_knn
C491	C541	0.540434	0.53972	0.472584	0.351824	0.936165	0.668303	0.721678	mutual_knn
C213	C280	0.54035	0.463296	0.452988	0.75172	0.976335	0.629913	0.676985	mutual_knn
C151	C822	0.539978	0.515277	0.42789	0.600311	0.939412	0.62965	0.697124	mutual_knn
C018	C281	0.539965	0.564526	0.414639	0.392487	0.940619	0.687115	0.777076	mutual_knn
C377	C593	0.539929	0.510549	0.462238	0.558324	0.901514	0.633065	0.689126	mutual_knn
C516	C561	0.539885	0.533546	0.458995	0.478006	0.876123	0.642352	0.702937	mutual_knn
C072	C533	0.539748	0.520499	0.431556	0.542444	0.957876	0.686537	0.768015	mutual_knn
C025	C585	0.539704	0.529375	0.46889	0.457991	0.8855	0.642281	0.875357	mutual_knn
C031	C430	0.539279	0.529366	0.512181	0.316007	0.893415	0.735095	0.862826	mutual_knn
C093	C433	0.539222	0.525981	0.41305	0.563547	0.959616	0.612162	0.779165	mutual_knn
C498	C591	0.538773	0.607627	0.348045	0.402883	0.902584	0.560745	0.821751	mutual_knn
C025	C062	0.538403	0.429551	0.548143	0.627791	0.964059	0.777112	0.757449	mutual_knn
C015	C292	0.538256	0.548881	0.415434	0.502352	0.889499	0.688126	0.809705	mutual_knn
C078	C309	0.538123	0.534049	0.440351	0.463046	0.926883	0.628468	0.815375	mutual_knn
C514	C594	0.538108	0.548543	0.43603	0.464785	0.865486	0.684371	0.807337	mutual_knn
C453	C545	0.537989	0.501927	0.48916	0.479396	0.923381	0.683794	0.702468	mutual_knn
C008	C183	0.537966	0.499992	0.457068	0.555251	0.953242	0.639267	0.728803	mutual_knn
C695	C869	0.537908	0.607885	0.398393	0.323215	0.821262	0.598267	0.84901	mutual_knn
C092	C281	0.537592	0.547998	0.381211	0.536212	0.956089	0.713202	0.915996	mutual_knn
C084	C278	0.537536	0.472272	0.441342	0.717336	0.972635	0.65167	0.655926	mutual_knn
C672	C683	0.536542	0.476616	0.488156	0.622592	0.895279	0.749855	0.855088	mutual_knn
C363	C505	0.536436	0.499605	0.455646	0.553086	0.946314	0.626201	0.733531	mutual_knn
C145	C555	0.536305	0.645733	0.308794	0.259834	0.948166	0.480838	0.807129	mutual_knn
C737	C907	0.535791	0.571246	0.388192	0.370857	0.966252	0.615933	0.732166	mutual_knn
C008	C165	0.535475	0.522912	0.467054	0.448697	0.890325	0.652166	0.703605	mutual_knn
C152	C674	0.535434	0.57096	0.47892	0.217655	0.845128	0.790512	1.0	mutual_knn
C008	C056	0.535317	0.499924	0.451529	0.528523	0.970441	0.630243	0.700607	mutual_knn
C1022	C760	0.535295	0.52179	0.439376	0.481209	0.944656	0.61263	0.6884	mutual_knn
C019	C067	0.535219	0.50027	0.473198	0.486463	0.944785	0.648359	0.690903	mutual_knn
C061	C974	0.534911	0.644634	0.38599	0.203838	0.764132	0.632058	0.857331	mutual_knn
C1037	C457	0.534585	0.521483	0.474695	0.463705	0.85064	0.78406	0.801354	mutual_knn
C305	C926	0.534178	0.493886	0.404012	0.6832	0.977113	0.636595	0.708238	mutual_knn
C338	C795	0.534016	0.45431	0.427519	0.812418	0.973633	0.618393	0.661482	mutual_knn
C062	C079	0.533713	0.501283	0.414641	0.649396	0.937394	0.608584	0.689436	mutual_knn
C101	C389	0.533469	0.472235	0.439696	0.681248	0.973183	0.631511	0.8841	mutual_knn
C584	C684	0.532889	0.442083	0.528653	0.634925	0.897588	0.763633	0.720452	mutual_knn
C430	C996	0.532827	0.467702	0.502026	0.559188	0.9245	0.7615	0.649884	mutual_knn
C274	C641	0.532685	0.53905	0.465042	0.370878	0.865596	0.733193	0.769646	mutual_knn
C094	C290	0.532021	0.502117	0.402414	0.65639	0.946	0.577022	0.789037	mutual_knn
C033	C097	0.532	0.489644	0.451556	0.565476	0.951637	0.626875	0.680252	mutual_knn
C540	C972	0.53182	0.497876	0.481003	0.46875	0.917061	0.682283	0.781861	mutual_knn
C079	C108	0.531743	0.531935	0.416883	0.455675	0.951428	0.605298	0.715576	mutual_knn
C019	C044	0.531626	0.490993	0.468213	0.525668	0.93099	0.650626	0.704858	mutual_knn
C099	C159	0.530715	0.50192	0.418343	0.569184	0.973332	0.642722	0.841555	mutual_knn
C094	C135	0.530422	0.494896	0.472707	0.466478	0.945139	0.64717	0.734926	mutual_knn
C473	C883	0.530265	0.460148	0.498926	0.604599	0.900536	0.758772	0.740247	mutual_knn
C494	C873	0.529954	0.515151	0.442878	0.544416	0.850736	0.622438	0.774591	mutual_knn
C493	C516	0.529583	0.485065	0.435655	0.591096	0.972446	0.63404	0.762555	mutual_knn
C041	C601	0.529484	0.569804	0.515893	0.11202	0.786124	0.701922	0.742242	mutual_knn
C094	C721	0.529446	0.463888	0.477579	0.609466	0.93282	0.647739	0.803647	mutual_knn
C090	C203	0.529417	0.489078	0.516251	0.421122	0.878905	0.711501	0.770301	mutual_knn
C793	C870	0.529268	0.506454	0.456194	0.502251	0.889575	0.632446	0.748233	mutual_knn
C033	C155	0.528832	0.504487	0.456661	0.481217	0.914687	0.640243	0.721975	mutual_knn
C565	C608	0.528735	0.505356	0.466461	0.410242	0.950944	0.651558	0.731248	mutual_knn
C805	C957	0.528026	0.550662	0.396456	0.45149	0.886091	0.639324	0.75286	mutual_knn
C001	C104	0.527975	0.49585	0.440196	0.498966	0.980948	0.643171	0.691226	mutual_knn
C026	C087	0.527769	0.516755	0.407857	0.510418	0.959928	0.607285	0.726819	mutual_knn
C590	C951	0.527754	0.511004	0.357395	0.685578	0.964757	0.552464	0.714471	mutual_knn
C1057	C1093	0.527705	0.631742	0.339851	0.233869	0.864923	0.532253	0.924833	mutual_knn
C100	C413	0.527618	0.501068	0.411627	0.561913	0.974049	0.612971	0.930813	mutual_knn
C122	C237	0.527508	0.565012	0.437044	0.257072	0.88181	0.683124	0.725515	mutual_knn
C107	C338	0.527443	0.493588	0.469233	0.481593	0.917197	0.706498	0.800543	mutual_knn
C208	C266	0.52744	0.491884	0.417411	0.610647	0.952106	0.619227	0.683717	mutual_knn
C316	C575	0.527288	0.481492	0.471354	0.479191	0.972169	0.645253	0.662249	mutual_knn
C379	C574	0.526955	0.457694	0.459887	0.638527	0.96289	0.634777	0.67172	mutual_knn
C031	C335	0.52685	0.558054	0.452433	0.232891	0.888034	0.700338	0.729384	mutual_knn
C284	C298	0.526737	0.502112	0.459037	0.503526	0.876168	0.63103	0.670493	mutual_knn
C055	C319	0.526723	0.537113	0.409363	0.398429	0.955147	0.66985	0.715935	mutual_knn
C274	C806	0.526692	0.508631	0.433225	0.47607	0.948026	0.657547	0.745715	mutual_knn
C351	C554	0.52648	0.516045	0.374391	0.621858	0.939552	0.619369	0.872394	mutual_knn
C256	C741	0.526375	0.470758	0.398476	0.732473	0.982062	0.575286	0.717823	mutual_knn
C050	C194	0.526257	0.46313	0.522697	0.455762	0.923066	0.740159	0.66989	mutual_knn
C390	C682	0.526165	0.478928	0.386747	0.719425	0.987343	0.605869	0.851466	mutual_knn
C829	C846	0.526152	0.506017	0.52621	0.317285	0.835518	0.701656	0.692495	mutual_knn
C288	C397	0.526086	0.539677	0.411232	0.400207	0.928571	0.671087	0.826706	mutual_knn
C225	C403	0.525848	0.446482	0.466461	0.66564	0.961047	0.637029	0.643724	mutual_knn
C499	C723	0.525028	0.559773	0.415428	0.317805	0.887324	0.619674	0.886845	mutual_knn
C064	C211	0.524895	0.490097	0.393182	0.642794	0.976123	0.565909	0.718502	mutual_knn
C061	C973	0.524869	0.59715	0.393692	0.229924	0.851943	0.632058	0.775336	mutual_knn
C473	C541	0.524751	0.547033	0.449868	0.281073	0.881662	0.694565	0.739868	mutual_knn
C559	C773	0.524524	0.494455	0.458706	0.504109	0.892739	0.687228	0.866347	mutual_knn
C210	C264	0.524345	0.470441	0.414907	0.669673	0.976855	0.655579	0.755934	mutual_knn
C1039	C760	0.524269	0.489853	0.411668	0.60383	0.954591	0.614309	0.803132	mutual_knn
C109	C177	0.524211	0.548325	0.431203	0.274695	0.932181	0.71235	0.866433	mutual_knn
C883	C920	0.524207	0.46948	0.460173	0.572943	0.94121	0.652027	0.697769	mutual_knn
C494	C719	0.524026	0.487686	0.472343	0.52418	0.860622	0.701669	0.662562	mutual_knn
C309	C386	0.523785	0.536089	0.36974	0.495157	0.953022	0.553548	0.729953	mutual_knn
C082	C712	0.523633	0.509306	0.439006	0.424099	0.948683	0.671535	0.707239	mutual_knn
C099	C267	0.523418	0.433569	0.464145	0.693872	0.980027	0.700782	0.648737	mutual_knn
C047	C160	0.523156	0.519861	0.37972	0.514422	0.978668	0.578689	0.712437	mutual_knn
C064	C258	0.523066	0.466448	0.449528	0.57468	0.975162	0.621612	0.70923	mutual_knn
C171	C258	0.522553	0.486791	0.394363	0.623895	0.984589	0.581472	0.665722	mutual_knn
C151	C271	0.522499	0.489485	0.429579	0.518284	0.970542	0.696689	0.756614	mutual_knn
C072	C647	0.522153	0.608575	0.376364	0.247441	0.802123	0.619107	0.840951	mutual_knn
C162	C946	0.522127	0.548505	0.425389	0.292541	0.910032	0.636403	0.713493	mutual_knn
C341	C682	0.521898	0.488669	0.463285	0.49247	0.893315	0.64261	0.670264	mutual_knn
C1101	C959	0.521888	0.566622	0.422747	0.311926	0.805605	0.620128	0.767279	mutual_knn
C436	C554	0.521762	0.496838	0.42708	0.478044	0.974149	0.80683	1.0	mutual_knn
C324	C564	0.521663	0.542405	0.440349	0.348623	0.834932	0.659203	0.72688	mutual_knn
C1020	C839	0.521659	0.515317	0.383594	0.536644	0.952579	0.581567	0.73684	mutual_knn
C003	C134	0.521552	0.479717	0.457341	0.47722	0.967695	0.705476	0.713521	mutual_knn
C051	C095	0.521546	0.469292	0.475929	0.480488	0.960729	0.64834	0.680394	mutual_knn
C1086	C540	0.521494	0.522419	0.479733	0.314977	0.848668	0.685656	0.787097	mutual_knn
C206	C555	0.521403	0.598271	0.323512	0.392599	0.859538	0.517498	0.807129	mutual_knn
C833	C865	0.52135	0.583169	0.405902	0.209634	0.870317	0.584204	0.792706	mutual_knn
C064	C313	0.521273	0.467355	0.392879	0.714883	0.982436	0.565875	0.711195	mutual_knn
C131	C663	0.52116	0.598667	0.314958	0.296909	0.976482	0.499849	0.791359	mutual_knn
C375	C662	0.52079	0.452561	0.455971	0.608972	0.968208	0.7316	0.895442	mutual_knn
C656	C701	0.520643	0.411963	0.505795	0.68898	0.940242	0.719483	0.632085	mutual_knn
C477	C897	0.520433	0.525766	0.420041	0.45538	0.859994	0.595071	0.74611	mutual_knn
C103	C334	0.520337	0.439458	0.506801	0.556253	0.929422	0.718141	0.852905	mutual_knn
C667	C681	0.520227	0.495325	0.408186	0.573609	0.927471	0.581232	0.689314	mutual_knn
C577	C770	0.520153	0.571949	0.505345	0.085011	0.740744	0.713573	0.846019	mutual_knn
C300	C760	0.520129	0.430136	0.469654	0.676248	0.965399	0.654969	0.603447	mutual_knn
C623	C805	0.519525	0.527758	0.398386	0.437427	0.92387	0.639324	0.800298	mutual_knn
C650	C831	0.519485	0.488423	0.447838	0.49093	0.918293	0.68323	0.726699	mutual_knn
C239	C601	0.519389	0.431179	0.523445	0.639529	0.828125	0.701922	0.619581	mutual_knn
C165	C198	0.519128	0.480857	0.44305	0.490744	0.967105	0.616045	0.68925	mutual_knn
C295	C885	0.519126	0.533655	0.505482	0.255857	0.750683	0.675114	0.709689	mutual_knn
C165	C247	0.519043	0.507304	0.376268	0.548847	0.976258	0.558884	0.762226	mutual_knn
C261	C326	0.518746	0.640547	0.316338	0.191758	0.843949	0.488923	0.905819	mutual_knn
C347	C573	0.518701	0.569284	0.385118	0.287481	0.897752	0.625034	0.897087	mutual_knn
C172	C533	0.518427	0.553041	0.385559	0.326149	0.936244	0.653434	1.0	mutual_knn
C031	C133	0.518167	0.473777	0.463906	0.462463	0.958603	0.703072	0.7345	mutual_knn
C156	C232	0.51806	0.495872	0.430931	0.524359	0.884082	0.637567	0.831529	mutual_knn
C149	C234	0.517831	0.549335	0.388164	0.347732	0.919413	0.609069	0.743988	mutual_knn
C208	C478	0.517781	0.505287	0.347159	0.645982	0.963916	0.544819	0.813848	mutual_knn
C282	C500	0.517432	0.482851	0.4237	0.521111	0.967859	0.614897	0.701919	mutual_knn
C218	C742	0.517161	0.49518	0.459263	0.429039	0.888889	0.637454	0.669653	mutual_knn
C206	C297	0.516981	0.582073	0.382838	0.281521	0.829412	0.581314	0.742561	mutual_knn
C006	C056	0.516955	0.438966	0.44691	0.652472	0.98152	0.62195	0.648963	mutual_knn
C299	C712	0.516744	0.533828	0.410593	0.367653	0.898866	0.607255	0.707239	mutual_knn
C487	C861	0.516235	0.540525	0.397526	0.374931	0.892218	0.631933	0.856199	mutual_knn
C341	C540	0.515984	0.463327	0.486777	0.460878	0.922	0.69114	0.634012	mutual_knn
C541	C799	0.515536	0.54311	0.412743	0.340485	0.861097	0.605967	0.758038	mutual_knn
C259	C268	0.515505	0.562804	0.341244	0.396554	0.920739	0.544425	0.73877	mutual_knn
C063	C213	0.515195	0.43371	0.486215	0.573137	0.951619	0.698169	0.795093	mutual_knn
C150	C373	0.515156	0.441386	0.467701	0.561809	0.979719	0.640359	0.641823	mutual_knn
C071	C129	0.515103	0.50616	0.406972	0.445007	0.95431	0.637273	0.721787	mutual_knn
C351	C372	0.514676	0.478842	0.368065	0.691339	0.95702	0.602247	0.771113	mutual_knn
C008	C042	0.514642	0.44853	0.456926	0.562765	0.970227	0.649685	0.658124	mutual_knn
C698	C825	0.514505	0.428405	0.431507	0.755962	0.952542	0.619766	0.612971	mutual_knn
C1005	C743	0.514182	0.486721	0.454793	0.433745	0.910089	0.737528	0.75394	mutual_knn
C295	C782	0.514108	0.489335	0.454533	0.423221	0.90758	0.643224	0.751811	mutual_knn
C394	C666	0.514009	0.506235	0.500814	0.431385	0.675088	0.741708	0.81213	mutual_knn
C084	C208	0.513969	0.485368	0.392802	0.572243	0.962202	0.582116	0.679768	mutual_knn
C226	C915	0.513863	0.517782	0.398408	0.487775	0.866719	0.610972	0.745738	mutual_knn
C056	C198	0.513808	0.474861	0.459085	0.446958	0.93956	0.634087	0.66608	mutual_knn
C003	C460	0.513624	0.522515	0.340246	0.53523	0.967695	0.564439	0.894271	mutual_knn
C059	C555	0.513406	0.636182	0.300221	0.176309	0.876184	0.463242	0.807129	mutual_knn
C347	C515	0.513171	0.549097	0.383926	0.338622	0.895828	0.593591	0.718272	mutual_knn
C1111	C833	0.513017	0.606854	0.373058	0.243314	0.733414	0.570804	0.792706	mutual_knn
C297	C555	0.512717	0.607619	0.304523	0.229116	0.946394	0.47056	0.807129	mutual_knn
C705	C794	0.512643	0.528387	0.355439	0.510625	0.907551	0.536212	0.724116	mutual_knn
C019	C257	0.512094	0.450434	0.469282	0.487014	0.973904	0.640507	0.666461	mutual_knn
C067	C257	0.512075	0.499043	0.408572	0.470521	0.929297	0.583916	0.741895	mutual_knn
C045	C508	0.511893	0.494404	0.452306	0.366219	0.923774	0.68919	0.698076	mutual_knn
C188	C192	0.511849	0.477606	0.433097	0.473461	0.957704	0.700533	0.933671	mutual_knn
C499	C738	0.511651	0.540427	0.417549	0.339326	0.822398	0.624405	0.83925	mutual_knn
C302	C363	0.511246	0.508106	0.402118	0.415356	0.950218	0.579599	0.695669	mutual_knn
C104	C126	0.510828	0.527532	0.377664	0.385525	0.95211	0.578252	0.771457	mutual_knn
C484	C741	0.510612	0.45851	0.393866	0.654491	0.977479	0.579113	0.668757	mutual_knn
C826	C885	0.510478	0.543591	0.464576	0.260024	0.733073	0.66281	0.753269	mutual_knn
C026	C065	0.51036	0.45903	0.423175	0.56505	0.973873	0.619209	0.638781	mutual_knn
C106	C794	0.510236	0.502663	0.362687	0.598642	0.902342	0.601444	0.686666	mutual_knn
C108	C408	0.510122	0.479361	0.414893	0.493277	0.966457	0.588191	0.894691	mutual_knn
C056	C247	0.509922	0.492574	0.389788	0.51128	0.955705	0.579746	0.768434	mutual_knn
C183	C512	0.509565	0.513461	0.380986	0.417607	0.967775	0.563833	0.819669	mutual_knn
C547	C794	0.509395	0.533391	0.360372	0.404708	0.941176	0.536212	0.724116	mutual_knn
C007	C076	0.509081	0.415973	0.467517	0.623078	0.985314	0.641494	0.640782	mutual_knn
C155	C618	0.509079	0.454904	0.413178	0.601976	0.97476	0.589461	0.662301	mutual_knn
C075	C401	0.508972	0.557306	0.360054	0.375303	0.847724	0.693329	0.850171	mutual_knn
C007	C026	0.50852	0.423433	0.426683	0.698007	0.989982	0.620626	0.676194	mutual_knn
C922	C925	0.508237	0.516035	0.395616	0.453524	0.861822	0.618474	0.736091	mutual_knn
C752	C842	0.508192	0.447418	0.489561	0.434033	0.942111	0.768037	0.70736	mutual_knn
C1073	C641	0.5081	0.51645	0.413919	0.398861	0.858137	0.619071	0.684332	mutual_knn
C1088	C954	0.507751	0.466027	0.519904	0.364342	0.823326	0.687698	0.652997	mutual_knn
C132	C489	0.507688	0.482951	0.44632	0.474574	0.848586	0.620399	0.670202	mutual_knn
C1075	C999	0.507472	0.499204	0.409317	0.411413	0.939336	0.581063	0.915282	mutual_knn
C029	C075	0.507411	0.579559	0.347185	0.230318	0.904436	0.523814	0.772294	mutual_knn
C166	C177	0.507305	0.524396	0.429276	0.301884	0.861365	0.707106	0.808159	mutual_knn
C257	C443	0.507119	0.456393	0.433562	0.534202	0.954339	0.612575	0.763301	mutual_knn
C059	C145	0.506961	0.608796	0.307514	0.159	0.944085	0.480838	0.763552	mutual_knn
C001	C126	0.506933	0.487617	0.406961	0.446642	0.963721	0.579835	0.766697	mutual_knn
C041	C829	0.506915	0.531827	0.445315	0.169722	0.904345	0.629504	0.704316	mutual_knn
C041	C073	0.506869	0.457752	0.393726	0.621702	0.977052	0.574585	0.666269	mutual_knn
C038	C835	0.506738	0.525794	0.406324	0.346398	0.873039	0.594312	0.86043	mutual_knn
C002	C507	0.506362	0.510532	0.437	0.272598	0.927358	0.677824	0.784647	mutual_knn
C1020	C1022	0.506233	0.434832	0.475442	0.528325	0.93352	0.649102	0.669045	mutual_knn
C284	C388	0.505765	0.464657	0.400488	0.563549	0.969353	0.583587	0.662261	mutual_knn
C030	C787	0.50564	0.515215	0.426312	0.291437	0.909947	0.689839	0.705824	mutual_knn
C314	C592	0.505537	0.501614	0.467414	0.255684	0.889376	0.653544	0.748041	mutual_knn
C319	C456	0.505327	0.52022	0.374234	0.396078	0.933387	0.580661	0.715935	mutual_knn
C305	C451	0.504944	0.435984	0.450436	0.545204	0.973012	0.636595	0.708238	mutual_knn
C085	C318	0.50453	0.498512	0.437721	0.349823	0.889757	0.729368	0.728747	mutual_knn
C020	C676	0.504455	0.494445	0.406089	0.442618	0.911443	0.578463	0.889493	mutual_knn
C246	C663	0.504394	0.468469	0.381335	0.579591	0.978005	0.563284	0.791359	mutual_knn
C279	C617	0.504336	0.513754	0.39588	0.421717	0.865233	0.62203	0.699626	mutual_knn
C243	C392	0.50348	0.472243	0.44378	0.420366	0.921883	0.630433	0.668999	mutual_knn
C910	C978	0.503347	0.424334	0.458789	0.565741	0.969697	0.651963	0.596325	mutual_knn
C093	C141	0.503018	0.454179	0.424913	0.514435	0.970107	0.612162	0.631316	mutual_knn
