morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s032-a028-w002-01	w-s032-a028-w002	32:28:2:1	1	مَتَىٰ	مَتَىٰ	مَتَىٰ			INTG	STEM	STEM|POS:INTG|LEM:mataY`								
m-w-s032-a028-w003-01	w-s032-a028-w003	32:28:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s032-a028-w004-01	w-s032-a028-w004	32:28:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a028-w004-02	w-s032-a028-w004	32:28:4:2	2	فَتْحُ	فَتْحُ	فَتْح	ف ت ح	فتح	N	STEM	STEM|POS:N|LEM:fatoH|ROOT:ftH|M|NOM								NOM
m-w-s032-a028-w005-01	w-s032-a028-w005	32:28:5:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s032-a028-w006-01	w-s032-a028-w006	32:28:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s032-a028-w006-02	w-s032-a028-w006	32:28:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s032-a028-w007-01	w-s032-a028-w007	32:28:7:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s032-a029-w001-01	w-s032-a029-w001	32:29:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s032-a029-w002-01	w-s032-a029-w002	32:29:2:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s032-a029-w003-01	w-s032-a029-w003	32:29:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a029-w003-02	w-s032-a029-w003	32:29:3:2	2	فَتْحِ	فَتْحِ	فَتْح	ف ت ح	فتح	N	STEM	STEM|POS:N|LEM:fatoH|ROOT:ftH|M|GEN								GEN
m-w-s032-a029-w004-01	w-s032-a029-w004	32:29:4:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s032-a029-w005-01	w-s032-a029-w005	32:29:5:1	1	يَنفَعُ	يَنفَعُ	نَفَعَ	ن ف ع	نفع	V	STEM	STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS	IMPF				3	M	singular	
m-w-s032-a029-w006-01	w-s032-a029-w006	32:29:6:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s032-a029-w007-01	w-s032-a029-w007	32:29:7:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s032-a029-w007-02	w-s032-a029-w007	32:29:7:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a029-w008-01	w-s032-a029-w008	32:29:8:1	1	إِيمَٰنُ	إِيمَٰنُ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|NOM				IV				NOM
m-w-s032-a029-w008-02	w-s032-a029-w008	32:29:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a029-w009-01	w-s032-a029-w009	32:29:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a029-w009-02	w-s032-a029-w009	32:29:9:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s032-a029-w010-01	w-s032-a029-w010	32:29:10:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s032-a029-w011-01	w-s032-a029-w011	32:29:11:1	1	يُنظَرُ	يُنظَرُ	يُنظَرُ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:yunZaru|ROOT:nZr|3MP	IMPF		PASS	IV	3	M	plural	
m-w-s032-a029-w011-02	w-s032-a029-w011	32:29:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a030-w001-01	w-s032-a030-w001	32:30:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s032-a030-w001-02	w-s032-a030-w001	32:30:1:2	2	أَعْرِضْ	أَعْرِضْ	أَعْرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aEoraDa|ROOT:ErD|2MS	IMPV			IV	2	M	singular	
m-w-s032-a030-w002-01	w-s032-a030-w002	32:30:2:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s032-a030-w002-02	w-s032-a030-w002	32:30:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a030-w003-01	w-s032-a030-w003	32:30:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a030-w003-02	w-s032-a030-w003	32:30:3:2	2	ٱنتَظِرْ	ٱنتَظِرْ	يَنتَظِرُ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:yantaZiru|ROOT:nZr|2MS	IMPV			VIII	2	M	singular	
m-w-s032-a030-w004-01	w-s032-a030-w004	32:30:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s032-a030-w004-02	w-s032-a030-w004	32:30:4:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a030-w005-01	w-s032-a030-w005	32:30:5:1	1	مُّنتَظِرُونَ	مُّنتَظِرُونَ	مُنتَظِرُون	ن ظ ر	نظر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muntaZiruwn|ROOT:nZr|MP|NOM			ACT	VIII		M	plural	NOM
