left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0149	P4081	0.610286	0.592793	0.634315	0.628983	0.586207	0.777778	0.75	mutual_knn
P20795	P9851	0.610242	0.562263	0.592167	0.579654	0.92	1.0	1.0	mutual_knn
P15438	P17914	0.610233	0.509808	0.56682	0.824326	1.0	0.8	0.75	mutual_knn
P3376	P5847	0.610182	0.557531	0.581799	0.714523	0.842105	0.777778	0.75	mutual_knn
P3113	P5315	0.610174	0.56899	0.583924	0.56898	0.928571	0.777778	0.75	mutual_knn
P3595	P8393	0.610162	0.547353	0.570869	0.735729	0.904762	0.777778	0.75	mutual_knn
P4118	P5772	0.610053	0.553221	0.581102	0.720037	0.857143	0.777778	0.75	mutual_knn
P2216	P5263	0.610026	0.570582	0.586332	0.554551	0.925926	0.777778	0.75	mutual_knn
P3888	P6126	0.60999	0.549973	0.582216	0.730126	0.857143	0.777778	0.75	mutual_knn
P3435	P7073	0.609941	0.548581	0.561651	0.702057	0.962963	0.777778	0.75	mutual_knn
P0292	P4149	0.609907	0.567066	0.584982	0.599834	0.9	0.777778	0.75	mutual_knn
P1409	P3413	0.609906	0.562205	0.581221	0.571903	0.962963	0.777778	0.75	mutual_knn
P3582	P6329	0.609899	0.54968	0.579373	0.697626	0.9	0.777778	0.75	mutual_knn
P2561	P7096	0.609875	0.567005	0.593055	0.749314	0.722222	0.777778	0.75	mutual_knn
P3748	P5834	0.609834	0.555071	0.588502	0.731237	0.809524	0.777778	0.75	mutual_knn
P1230	P3808	0.609825	0.57648	0.586448	0.56263	0.888889	0.777778	0.75	mutual_knn
P0094	P0985	0.6098	0.546289	0.582684	0.705564	0.894737	0.777778	0.75	mutual_knn
P0760	P3429	0.609778	0.56963	0.585845	0.587435	0.896552	0.777778	0.75	mutual_knn
P5082	P7316	0.609772	0.552224	0.594475	0.570512	0.961538	0.777778	0.75	mutual_knn
P1580	P4346	0.609727	0.557291	0.580599	0.594401	0.962963	0.777778	0.75	mutual_knn
P1181	P4877	0.609637	0.564508	0.579967	0.560681	0.965517	0.777778	0.75	mutual_knn
P4070	P7306	0.609628	0.56507	0.581931	0.590778	0.925926	0.777778	0.75	mutual_knn
P2559	P4064	0.60962	0.561101	0.579854	0.581755	0.96	0.777778	0.75	mutual_knn
P0237	P5165	0.609616	0.54669	0.5766	0.72907	0.888889	0.777778	0.75	mutual_knn
P7312	P9648	0.609588	0.504949	0.575303	0.810051	1.0	0.8	0.75	mutual_knn
P1315	P3981	0.609548	0.553859	0.593004	0.604526	0.923077	0.777778	0.75	mutual_knn
P14980	P20080	0.609436	0.526598	0.570064	0.840561	0.888889	0.8	0.75	mutual_knn
P5437	P6517	0.609429	0.552301	0.582312	0.570845	1.0	0.777778	0.75	mutual_knn
P0549	P2932	0.609412	0.543343	0.566877	0.702044	0.962963	0.777778	0.75	mutual_knn
P6339	P6851	0.609392	0.549884	0.578462	0.719826	0.875	0.777778	0.75	mutual_knn
P0286	P2129	0.609384	0.533002	0.572185	0.692686	1.0	0.777778	0.75	mutual_knn
P2307	P6346	0.609384	0.550969	0.58129	0.713303	0.866667	0.777778	0.75	mutual_knn
P2845	P6108	0.60933	0.556363	0.586158	0.719938	0.818182	0.777778	0.75	mutual_knn
P2004	P5469	0.609302	0.521708	0.538674	0.897011	0.962963	0.75	0.714286	mutual_knn
P5043	P5508	0.609225	0.53524	0.575423	0.732185	0.9375	0.777778	0.75	mutual_knn
P2678	P3139	0.609222	0.534672	0.576493	0.706927	0.961538	0.777778	0.75	mutual_knn
P1664	P4718	0.609209	0.540106	0.570189	0.711406	0.954545	0.777778	0.75	mutual_knn
P2072	P4971	0.609201	0.538211	0.571466	0.725484	0.944444	0.777778	0.75	mutual_knn
P1259	P4963	0.609177	0.564688	0.601747	0.580922	0.863636	0.777778	0.75	mutual_knn
P2700	P4809	0.609156	0.542856	0.572211	0.722899	0.923077	0.777778	0.75	mutual_knn
P1504	P4744	0.609142	0.564197	0.577765	0.570349	0.96	0.777778	0.75	mutual_knn
P0779	P2153	0.609047	0.540838	0.575571	0.713629	0.928571	0.777778	0.75	mutual_knn
P0102	P1915	0.609038	0.561474	0.586047	0.589502	0.923077	0.777778	0.75	mutual_knn
P1233	P4374	0.608956	0.554086	0.583311	0.589069	0.965517	0.777778	0.75	mutual_knn
P13764	P20586	0.608953	0.508533	0.564994	0.823651	1.0	0.8	0.75	mutual_knn
P0431	P3856	0.608932	0.533639	0.571293	0.726881	0.961538	0.777778	0.75	mutual_knn
P1758	P4676	0.60893	0.543971	0.58139	0.689896	0.916667	0.777778	0.75	mutual_knn
P1561	P3189	0.608924	0.545209	0.575175	0.756019	0.866667	0.777778	0.75	mutual_knn
P13264	P13291	0.608894	0.508137	0.56357	0.829829	1.0	0.8	0.75	mutual_knn
P0102	P4744	0.608874	0.564046	0.585323	0.578821	0.923077	0.777778	0.75	mutual_knn
P6193	P8075	0.608872	0.563176	0.603451	0.624165	0.818182	0.777778	0.75	mutual_knn
P0985	P1849	0.608866	0.543918	0.573993	0.68761	0.944444	0.777778	0.75	mutual_knn
P3166	P5285	0.608836	0.574008	0.593296	0.586682	0.842105	0.777778	0.75	mutual_knn
P16712	P8412	0.608831	0.502648	0.568017	0.838338	1.0	0.8	0.75	mutual_knn
P3038	P5490	0.608782	0.534744	0.580246	0.696066	0.954545	0.777778	0.75	mutual_knn
P5292	P6540	0.60876	0.548326	0.591469	0.737488	0.8125	0.777778	0.75	mutual_knn
P0033	P3381	0.608745	0.566903	0.613441	0.746491	0.642857	0.777778	0.75	mutual_knn
P13618	P17003	0.608732	0.508495	0.607472	0.854755	0.818182	0.8	0.75	mutual_knn
P0799	P7031	0.608717	0.531046	0.567423	0.748518	0.962963	0.777778	0.75	mutual_knn
P3604	P6237	0.608698	0.543702	0.584628	0.705232	0.888889	0.777778	0.75	mutual_knn
P0599	P2816	0.608689	0.541199	0.565099	0.713646	0.96	0.777778	0.75	mutual_knn
P2098	P5989	0.608666	0.555182	0.58271	0.587317	0.961538	0.777778	0.75	mutual_knn
P13052	P18372	0.608632	0.526399	0.58657	0.846348	0.818182	0.8	0.75	mutual_knn
P16781	P18269	0.608561	0.512723	0.556244	0.831499	1.0	0.8	0.75	mutual_knn
P2097	P3716	0.608509	0.558424	0.579081	0.581114	0.964286	0.777778	0.75	mutual_knn
P2447	P5724	0.608487	0.545972	0.576141	0.741944	0.869565	0.777778	0.75	mutual_knn
P2475	P4598	0.608429	0.539665	0.571246	0.730511	0.925926	0.777778	0.75	mutual_knn
P3181	P5860	0.608415	0.542895	0.575942	0.712276	0.913043	0.777778	0.75	mutual_knn
P0937	P7256	0.608401	0.534794	0.574983	0.736429	0.928571	0.777778	0.75	mutual_knn
P13874	P17150	0.608388	0.533926	0.574421	0.852553	0.818182	0.8	0.75	mutual_knn
P2543	P7031	0.608358	0.555751	0.578835	0.593816	0.962963	0.777778	0.75	mutual_knn
P17348	P17732	0.608352	0.51094	0.559483	0.826103	1.0	0.8	0.75	mutual_knn
P1241	P3507	0.60832	0.533942	0.585876	0.720801	0.909091	0.777778	0.75	mutual_knn
P1117	P5206	0.60828	0.560562	0.579823	0.567925	0.962963	0.777778	0.75	mutual_knn
P0256	P2871	0.608267	0.564406	0.582878	0.576845	0.925926	0.777778	0.75	mutual_knn
P1527	P5287	0.608251	0.556202	0.574961	0.607238	0.96	0.777778	0.75	mutual_knn
P1698	P5098	0.608244	0.560306	0.574812	0.549219	1.0	0.777778	0.75	mutual_knn
P1623	P4220	0.608242	0.565568	0.600524	0.58553	0.85	0.777778	0.75	mutual_knn
P5144	P7123	0.608219	0.549322	0.587089	0.709276	0.846154	0.777778	0.75	mutual_knn
P3261	P6419	0.608134	0.552175	0.582868	0.714406	0.842105	0.777778	0.75	mutual_knn
P1360	P5335	0.60811	0.572837	0.589886	0.61114	0.827586	0.777778	0.75	mutual_knn
P3205	P5529	0.608096	0.566013	0.591822	0.573632	0.888889	0.777778	0.75	mutual_knn
P0555	P4040	0.608063	0.525735	0.570465	0.718198	1.0	0.777778	0.75	mutual_knn
P0948	P5488	0.608057	0.582303	0.596114	0.623805	0.75	0.777778	0.75	mutual_knn
P4097	P6840	0.608011	0.571944	0.592685	0.598634	0.833333	0.777778	0.75	mutual_knn
P13055	P18273	0.60799	0.524908	0.575854	0.827323	0.875	0.8	0.75	mutual_knn
P12341	P18180	0.607964	0.502915	0.570679	0.819144	1.0	0.8	0.75	mutual_knn
P11312	P6321	0.607951	0.498572	0.577601	0.814329	1.0	0.8	0.75	mutual_knn
P3245	P6167	0.607926	0.551362	0.579842	0.73535	0.833333	0.777778	0.75	mutual_knn
P1838	P6557	0.607919	0.545647	0.587137	0.735469	0.833333	0.777778	0.75	mutual_knn
P1319	P2154	0.607866	0.565189	0.58197	0.567379	0.931034	0.777778	0.75	mutual_knn
P4926	P6761	0.607848	0.563813	0.58857	0.586594	0.894737	0.777778	0.75	mutual_knn
P16770	P19813	0.607844	0.560527	0.582738	0.559967	0.956522	0.8	0.75	mutual_knn
P11227	P9694	0.607824	0.501315	0.589048	0.832079	0.928571	0.8	0.75	mutual_knn
P2952	P4817	0.607824	0.558505	0.586759	0.59131	0.92	0.777778	0.75	mutual_knn
P12174	P14423	0.607817	0.517569	0.567868	0.844911	0.916667	0.8	0.75	mutual_knn
P0017	P0522	0.607783	0.552098	0.576432	0.615874	0.96	0.777778	0.75	mutual_knn
P1744	P5121	0.607783	0.533864	0.561984	0.708499	1.0	0.777778	0.75	mutual_knn
P0441	P2839	0.607751	0.549782	0.580418	0.729925	0.842105	0.777778	0.75	mutual_knn
P3572	P5557	0.607692	0.548258	0.58101	0.719082	0.857143	0.777778	0.75	mutual_knn
P0413	P2336	0.60769	0.572304	0.580956	0.575323	0.892857	0.777778	0.75	mutual_knn
P5044	P6976	0.607688	0.564941	0.580328	0.57246	0.931034	0.777778	0.75	mutual_knn
P3698	P5260	0.607682	0.544715	0.582517	0.729656	0.857143	0.777778	0.75	mutual_knn
P7207	P8951	0.607682	0.569252	0.578256	0.568212	0.923077	0.75	0.714286	mutual_knn
P0744	P3049	0.607671	0.553482	0.572912	0.580854	1.0	0.777778	0.75	mutual_knn
P0904	P1531	0.607652	0.54782	0.591545	0.717395	0.823529	0.777778	0.75	mutual_knn
P0326	P6505	0.607632	0.523787	0.571207	0.720057	1.0	0.777778	0.75	mutual_knn
P6055	P7689	0.607629	0.550988	0.583349	0.713019	0.842105	0.777778	0.75	mutual_knn
P2361	P6555	0.607579	0.574261	0.621384	0.72418	0.592593	0.777778	0.75	mutual_knn
P2707	P6855	0.607568	0.549983	0.577054	0.706061	0.875	0.777778	0.75	mutual_knn
P15279	P18503	0.607539	0.503971	0.559359	0.849762	1.0	0.8	0.75	mutual_knn
P3633	P7555	0.607526	0.562842	0.615431	0.721795	0.666667	0.777778	0.75	mutual_knn
P5430	P6238	0.607493	0.548444	0.58445	0.728023	0.833333	0.777778	0.75	mutual_knn
P1959	P4234	0.607486	0.543388	0.581486	0.727748	0.866667	0.777778	0.75	mutual_knn
P3010	P6066	0.607452	0.54501	0.586253	0.736762	0.833333	0.777778	0.75	mutual_knn
P0406	P1186	0.607394	0.559053	0.577082	0.575456	0.962963	0.777778	0.75	mutual_knn
P1889	P3583	0.607389	0.533135	0.560618	0.712621	1.0	0.777778	0.75	mutual_knn
P5449	P7057	0.607355	0.559802	0.582553	0.584468	0.931034	0.777778	0.75	mutual_knn
P4739	P6333	0.6073	0.500193	0.549467	0.898996	1.0	0.777778	0.75	mutual_knn
P0041	P2153	0.607267	0.54021	0.570615	0.751714	0.892857	0.777778	0.75	mutual_knn
P1286	P4583	0.607262	0.53715	0.57015	0.715475	0.944444	0.777778	0.75	mutual_knn
P1740	P4506	0.60725	0.548767	0.579485	0.574855	1.0	0.777778	0.75	mutual_knn
P10348	P12337	0.60724	0.488989	0.534843	1.0	1.0	0.714286	0.666667	mutual_knn
P14411	P20490	0.607181	0.504922	0.566706	0.816189	1.0	0.8	0.75	mutual_knn
P0561	P1298	0.607155	0.577495	0.619829	0.589138	0.714286	0.777778	0.75	mutual_knn
P4640	P7387	0.607146	0.575229	0.592999	0.599741	0.807692	0.777778	0.75	mutual_knn
P1639	P5250	0.607135	0.547422	0.582681	0.711421	0.857143	0.777778	0.75	mutual_knn
P0998	P4853	0.607105	0.548342	0.572778	0.735147	0.863636	0.777778	0.75	mutual_knn
P4822	P6061	0.607097	0.537225	0.570229	0.734574	0.923077	0.777778	0.75	mutual_knn
P17334	P17504	0.607092	0.505794	0.557939	0.842056	1.0	0.8	0.75	mutual_knn
P4270	P6504	0.607078	0.563578	0.586482	0.568953	0.913043	0.777778	0.75	mutual_knn
P15482	P19013	0.607063	0.506079	0.555004	0.85076	1.0	0.8	0.75	mutual_knn
P13010	P17916	0.606975	0.526065	0.58177	0.83293	0.833333	0.8	0.75	mutual_knn
P5922	P8256	0.606917	0.543676	0.58855	0.716548	0.846154	0.777778	0.75	mutual_knn
P14182	P20116	0.606909	0.566685	0.591081	0.56561	0.884615	0.8	0.75	mutual_knn
P4576	P6254	0.606878	0.550548	0.577506	0.570039	1.0	0.777778	0.75	mutual_knn
P1609	P5316	0.606873	0.559835	0.583954	0.609083	0.896552	0.777778	0.75	mutual_knn
P2834	P5394	0.606867	0.542594	0.574506	0.733875	0.882353	0.777778	0.75	mutual_knn
P13265	P16167	0.606832	0.509947	0.561862	0.807045	1.0	0.8	0.75	mutual_knn
P3452	P6159	0.606823	0.551396	0.576357	0.712558	0.857143	0.777778	0.75	mutual_knn
P5625	P6394	0.606823	0.531637	0.572781	0.737795	0.933333	0.777778	0.75	mutual_knn
P2483	P5800	0.606813	0.5296	0.572626	0.733369	0.947368	0.777778	0.75	mutual_knn
P0654	P1392	0.606769	0.540908	0.574356	0.748355	0.875	0.777778	0.75	mutual_knn
P0967	P5514	0.606747	0.562905	0.58404	0.564329	0.925926	0.777778	0.75	mutual_knn
P4944	P8255	0.606746	0.570899	0.582584	0.559379	0.9	0.777778	0.75	mutual_knn
P11855	P15044	0.606735	0.515873	0.57756	0.835575	0.888889	0.8	0.75	mutual_knn
P5094	P7290	0.6067	0.57437	0.596512	0.588086	0.806452	0.777778	0.75	mutual_knn
P4496	P6024	0.606692	0.562198	0.578078	0.585186	0.928571	0.777778	0.75	mutual_knn
P0363	P1444	0.606682	0.492907	0.528212	1.0	1.0	0.7	0.666667	mutual_knn
P2798	P5131	0.606658	0.552401	0.576721	0.70511	0.857143	0.777778	0.75	mutual_knn
P0935	P4601	0.606637	0.56046	0.574272	0.570066	0.964286	0.777778	0.75	mutual_knn
P2365	P5488	0.606629	0.572831	0.591328	0.600721	0.818182	0.777778	0.75	mutual_knn
P0337	P2953	0.606622	0.553098	0.577746	0.555171	1.0	0.777778	0.75	mutual_knn
P2967	P5638	0.606564	0.564904	0.591215	0.59717	0.857143	0.777778	0.75	mutual_knn
P14263	P15698	0.60656	0.512623	0.577433	0.828694	0.909091	0.8	0.75	mutual_knn
P2324	P2678	0.606557	0.546836	0.575211	0.702681	0.888889	0.777778	0.75	mutual_knn
P1254	P3676	0.60655	0.561309	0.580435	0.543801	0.964286	0.777778	0.75	mutual_knn
P15594	P9019	0.606537	0.561837	0.591486	0.586906	0.88	1.0	1.0	mutual_knn
P14643	P18466	0.606496	0.507368	0.584052	0.837618	0.9	0.8	0.75	mutual_knn
P3169	P5853	0.60649	0.544542	0.585383	0.732283	0.833333	0.777778	0.75	mutual_knn
P12923	P17736	0.606454	0.506059	0.559781	0.828036	1.0	0.8	0.75	mutual_knn
P0652	P3449	0.606419	0.555912	0.583959	0.615508	0.903226	0.777778	0.75	mutual_knn
P0777	P3678	0.606401	0.534406	0.566928	0.707188	0.967742	0.777778	0.75	mutual_knn
P2119	P4418	0.606391	0.566627	0.582603	0.578429	0.896552	0.777778	0.75	mutual_knn
P1674	P5369	0.606362	0.539789	0.566706	0.698712	0.952381	0.777778	0.75	mutual_knn
P0911	P4102	0.606334	0.55633	0.575814	0.544503	1.0	0.777778	0.75	mutual_knn
P0442	P2644	0.606315	0.56704	0.587582	0.562078	0.892857	0.777778	0.75	mutual_knn
P2393	P5724	0.606309	0.544656	0.576148	0.726059	0.869565	0.777778	0.75	mutual_knn
P0052	P0687	0.606265	0.527274	0.563202	0.718717	1.0	0.777778	0.75	mutual_knn
P3768	P6154	0.606248	0.550829	0.58635	0.707997	0.823529	0.777778	0.75	mutual_knn
P17333	P5776	0.606235	0.5751	0.584947	0.575232	0.851852	1.0	1.0	mutual_knn
P14627	P20018	0.606145	0.501567	0.56279	0.834638	1.0	0.8	0.75	mutual_knn
P3888	P4964	0.606127	0.539853	0.566438	0.726319	0.923077	0.777778	0.75	mutual_knn
P0362	P3981	0.606124	0.552609	0.588429	0.591924	0.923077	0.777778	0.75	mutual_knn
P19871	P9982	0.606086	0.515119	0.578926	0.816579	0.9	0.8	0.75	mutual_knn
P0262	P4817	0.606081	0.559067	0.578021	0.598854	0.923077	0.777778	0.75	mutual_knn
P4426	P5658	0.606042	0.566141	0.584093	0.57561	0.892857	0.777778	0.75	mutual_knn
P0300	P1186	0.606039	0.560707	0.576885	0.555151	0.962963	0.777778	0.75	mutual_knn
P0246	P1646	0.606034	0.567389	0.586956	0.590675	0.862069	0.777778	0.75	mutual_knn
P19473	P9546	0.60603	0.495172	0.573607	0.824401	1.0	0.8	0.75	mutual_knn
P0890	P1472	0.605955	0.563702	0.583165	0.717114	0.764706	0.777778	0.75	mutual_knn
P4463	P6033	0.605947	0.528652	0.562443	0.71199	1.0	0.777778	0.75	mutual_knn
P0554	P3869	0.605916	0.55643	0.577881	0.565976	0.966667	0.777778	0.75	mutual_knn
P2424	P4157	0.605898	0.575053	0.589561	0.589598	0.818182	0.777778	0.75	mutual_knn
P4337	P6598	0.605857	0.548305	0.57677	0.572504	1.0	0.777778	0.75	mutual_knn
P13180	P17159	0.605839	0.494741	0.60806	0.846704	0.857143	0.8	0.75	mutual_knn
P0110	P1159	0.605825	0.546054	0.578051	0.577827	1.0	0.777778	0.75	mutual_knn
P0327	P5283	0.605814	0.534361	0.56093	0.728718	0.961538	0.777778	0.75	mutual_knn
P1144	P5894	0.605793	0.566806	0.588926	0.575099	0.870968	0.777778	0.75	mutual_knn
P0927	P2734	0.605792	0.541641	0.584018	0.73437	0.842105	0.777778	0.75	mutual_knn
P19422	P21720	0.605788	0.524764	0.569629	0.845592	0.857143	0.8	0.75	mutual_knn
P0385	P4988	0.605774	0.544428	0.577015	0.713261	0.875	0.777778	0.75	mutual_knn
P0138	P1866	0.605771	0.561573	0.577521	0.583385	0.925926	0.777778	0.75	mutual_knn
P13578	P3716	0.605752	0.574347	0.590864	0.583507	0.821429	1.0	1.0	mutual_knn
P2355	P5348	0.605752	0.544357	0.582181	0.752098	0.818182	0.777778	0.75	mutual_knn
P2924	P4143	0.605738	0.551739	0.594942	0.719532	0.772727	0.777778	0.75	mutual_knn
P1593	P5641	0.605667	0.538072	0.570994	0.742128	0.894737	0.777778	0.75	mutual_knn
P2516	P5102	0.605664	0.547462	0.573672	0.743103	0.842105	0.777778	0.75	mutual_knn
P14038	P19578	0.605611	0.498362	0.565113	0.835584	1.0	0.8	0.75	mutual_knn
P4379	P6024	0.605585	0.550075	0.573219	0.57425	1.0	0.777778	0.75	mutual_knn
P0881	P4818	0.605549	0.573066	0.583759	0.571474	0.862069	0.777778	0.75	mutual_knn
P1975	P5033	0.605549	0.566936	0.588197	0.55273	0.892857	0.777778	0.75	mutual_knn
P0228	P0968	0.605488	0.562586	0.593633	0.617944	0.827586	0.777778	0.75	mutual_knn
P4057	P4108	0.605479	0.53144	0.568969	0.72192	0.95	0.777778	0.75	mutual_knn
P3364	P6604	0.605473	0.564016	0.585342	0.571409	0.896552	0.777778	0.75	mutual_knn
P4721	P6464	0.60547	0.556971	0.585733	0.698266	0.8	0.777778	0.75	mutual_knn
P11566	P12379	0.605448	0.511121	0.578445	0.85488	0.875	0.8	0.75	mutual_knn
P2899	P7157	0.605442	0.545505	0.576108	0.716604	0.866667	0.777778	0.75	mutual_knn
P0414	P1805	0.605437	0.548099	0.5791	0.561074	1.0	0.777778	0.75	mutual_knn
P2367	P5055	0.605414	0.542634	0.577308	0.716712	0.875	0.777778	0.75	mutual_knn
P4784	P7077	0.605364	0.547205	0.575187	0.578063	1.0	0.777778	0.75	mutual_knn
P5223	P7271	0.605352	0.562437	0.583351	0.587964	0.892857	0.777778	0.75	mutual_knn
P11367	P9015	0.605334	0.504281	0.562347	0.815865	1.0	0.8	0.75	mutual_knn
P0940	P5379	0.605322	0.54344	0.582209	0.70045	0.869565	0.777778	0.75	mutual_knn
P3719	P6169	0.605266	0.550176	0.582585	0.737817	0.8	0.777778	0.75	mutual_knn
P1161	P4814	0.60526	0.543654	0.576546	0.713247	0.875	0.777778	0.75	mutual_knn
P2716	P5072	0.605229	0.529906	0.575005	0.714015	0.941176	0.777778	0.75	mutual_knn
P1808	P3515	0.605177	0.529362	0.564411	0.731235	0.962963	0.777778	0.75	mutual_knn
P2234	P4920	0.605168	0.557641	0.577849	0.591256	0.928571	0.777778	0.75	mutual_knn
P10089	P18538	0.605166	0.491464	0.571867	0.83854	1.0	0.8	0.75	mutual_knn
P1838	P5849	0.605136	0.533513	0.569311	0.71352	0.944444	0.777778	0.75	mutual_knn
P4620	P8013	0.605108	0.559907	0.594945	0.74331	0.705882	0.777778	0.75	mutual_knn
P1327	P3534	0.605104	0.568903	0.594998	0.582397	0.826087	0.777778	0.75	mutual_knn
P3435	P6864	0.605094	0.560688	0.576196	0.585234	0.925926	0.777778	0.75	mutual_knn
P1757	P4768	0.605081	0.543809	0.57005	0.719609	0.888889	0.777778	0.75	mutual_knn
P2874	P5576	0.605081	0.547734	0.602971	0.748335	0.727273	0.777778	0.75	mutual_knn
P0006	P1073	0.605077	0.559754	0.580529	0.566694	0.933333	0.777778	0.75	mutual_knn
P0099	P3383	0.605059	0.605737	0.632826	0.628398	0.481481	0.777778	0.75	mutual_knn
P3545	P6486	0.605056	0.54871	0.587368	0.5732	0.952381	0.777778	0.75	mutual_knn
P3275	P5604	0.605054	0.548584	0.578055	0.725392	0.833333	0.777778	0.75	mutual_knn
P3076	P5989	0.605052	0.571206	0.60193	0.613331	0.76	0.777778	0.75	mutual_knn
P0390	P0883	0.605039	0.560419	0.581638	0.561731	0.931034	0.777778	0.75	mutual_knn
P2654	P2937	0.605019	0.540288	0.570441	0.727615	0.894737	0.777778	0.75	mutual_knn
P0515	P1617	0.605016	0.554278	0.572604	0.551794	1.0	0.777778	0.75	mutual_knn
P1103	P4767	0.605013	0.540679	0.565439	0.672526	0.965517	0.777778	0.75	mutual_knn
P0805	P4699	0.604976	0.577528	0.596131	0.602525	0.761905	0.777778	0.75	mutual_knn
P0167	P1805	0.604974	0.561627	0.576576	0.57847	0.925926	0.777778	0.75	mutual_knn
P1855	P6874	0.604963	0.512334	0.534645	0.907358	0.965517	0.75	0.714286	mutual_knn
P4299	P6007	0.604945	0.55392	0.582606	0.584353	0.933333	0.777778	0.75	mutual_knn
P12666	P13682	0.604942	0.505593	0.582006	0.848341	0.888889	0.8	0.75	mutual_knn
P3708	P7080	0.604915	0.571222	0.602655	0.579881	0.789474	0.777778	0.75	mutual_knn
P0141	P1128	0.604896	0.566819	0.585547	0.559972	0.888889	0.777778	0.75	mutual_knn
P13401	P18886	0.604886	0.509081	0.578103	0.801301	0.933333	0.8	0.75	mutual_knn
P2162	P6047	0.604875	0.541468	0.583639	0.723255	0.846154	0.777778	0.75	mutual_knn
P0119	P3049	0.604866	0.55695	0.577451	0.590278	0.931034	0.777778	0.75	mutual_knn
P0072	P0334	0.604851	0.525481	0.56164	0.718111	1.0	0.777778	0.75	mutual_knn
P6831	P8589	0.604849	0.553882	0.589361	0.743258	0.75	0.777778	0.75	mutual_knn
P12591	P18720	0.604841	0.520585	0.567253	0.797318	0.923077	0.8	0.75	mutual_knn
P1804	P3846	0.604798	0.548893	0.586256	0.692728	0.833333	0.777778	0.75	mutual_knn
P12773	P6469	0.604783	0.512951	0.584631	0.729061	0.964286	0.833333	0.8	mutual_knn
P17183	P19023	0.604738	0.516981	0.588925	0.802584	0.857143	0.8	0.75	mutual_knn
P2050	P4037	0.60472	0.562099	0.571376	0.553652	0.964286	0.777778	0.75	mutual_knn
P4082	P5669	0.604714	0.539392	0.573142	0.731526	0.882353	0.777778	0.75	mutual_knn
P0417	P4334	0.604684	0.53025	0.559862	0.73453	0.966667	0.777778	0.75	mutual_knn
P3549	P7080	0.604667	0.546893	0.592192	0.723507	0.789474	0.777778	0.75	mutual_knn
P13213	P6713	0.604652	0.517995	0.565816	0.735188	1.0	0.833333	0.8	mutual_knn
P3313	P6195	0.604648	0.567436	0.59775	0.600895	0.8	0.777778	0.75	mutual_knn
P1007	P2055	0.604642	0.548781	0.583268	0.609545	0.925926	0.777778	0.75	mutual_knn
P1543	P5048	0.604636	0.569232	0.602598	0.59001	0.785714	0.777778	0.75	mutual_knn
P11527	P21569	0.604592	0.508345	0.556022	0.812295	1.0	0.8	0.75	mutual_knn
P13198	P14299	0.604576	0.507818	0.560755	0.797942	1.0	0.8	0.75	mutual_knn
P4035	P6614	0.604572	0.557195	0.57666	0.558498	0.961538	0.777778	0.75	mutual_knn
P0604	P3279	0.604555	0.53687	0.560195	0.70467	0.964286	0.777778	0.75	mutual_knn
P0954	P4744	0.604497	0.566709	0.581417	0.570939	0.888889	0.777778	0.75	mutual_knn
P4298	P5926	0.604461	0.536162	0.569091	0.723396	0.916667	0.777778	0.75	mutual_knn
P1499	P3787	0.60446	0.529804	0.564162	0.721624	0.964286	0.777778	0.75	mutual_knn
P0491	P3812	0.604457	0.562161	0.583406	0.580063	0.892857	0.777778	0.75	mutual_knn
P6213	P8227	0.604447	0.561767	0.5893	0.553968	0.9	0.777778	0.75	mutual_knn
P14558	P9563	0.604439	0.515585	0.586477	0.853408	0.818182	0.8	0.75	mutual_knn
P1744	P4116	0.604427	0.561049	0.585013	0.583109	0.888889	0.777778	0.75	mutual_knn
P0611	P5324	0.604409	0.550661	0.570242	0.720267	0.85	0.777778	0.75	mutual_knn
P11442	P14657	0.60439	0.519194	0.571097	0.842018	0.866667	0.8	0.75	mutual_knn
P4306	P6080	0.604386	0.530945	0.5667	0.729978	0.941176	0.777778	0.75	mutual_knn
P0060	P2655	0.604351	0.567473	0.584937	0.585464	0.857143	0.777778	0.75	mutual_knn
P0520	P2120	0.604322	0.538778	0.594143	0.58922	0.95	0.777778	0.75	mutual_knn
P0896	P6035	0.604322	0.537089	0.579888	0.76338	0.833333	0.777778	0.75	mutual_knn
P14585	P19099	0.604306	0.510357	0.546496	0.833711	1.0	0.8	0.75	mutual_knn
P4151	P7560	0.604306	0.587983	0.608753	0.63014	0.636364	0.777778	0.75	mutual_knn
P15461	P9044	0.604302	0.518819	0.561251	0.743955	1.0	0.833333	0.8	mutual_knn
