left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10011	P11293	0.600079	0.503197	0.552965	0.801022	1.0	0.8	0.75	mutual_knn
P1344	P4238	0.600032	0.551961	0.585272	0.682331	0.785714	0.777778	0.75	mutual_knn
P1100	P3772	0.600024	0.557604	0.57893	0.73143	0.733333	0.777778	0.75	mutual_knn
P0568	P3741	0.600021	0.547736	0.577716	0.723915	0.789474	0.777778	0.75	mutual_knn
P12488	P8083	0.599999	0.523189	0.556228	0.841696	0.857143	0.8	0.75	mutual_knn
P0036	P0712	0.59997	0.528355	0.566778	0.7153	0.923077	0.777778	0.75	mutual_knn
P0629	P1667	0.599919	0.547964	0.579357	0.693106	0.8125	0.777778	0.75	mutual_knn
P1193	P3075	0.599898	0.552842	0.581308	0.714705	0.761905	0.777778	0.75	mutual_knn
P0868	P2939	0.599896	0.546578	0.580639	0.683589	0.823529	0.777778	0.75	mutual_knn
P2167	P4638	0.599826	0.553664	0.596848	0.730303	0.6875	0.777778	0.75	mutual_knn
P0980	P1668	0.599817	0.538307	0.572156	0.706575	0.866667	0.777778	0.75	mutual_knn
P1166	P2496	0.599744	0.561172	0.594572	0.748312	0.642857	0.777778	0.75	mutual_knn
P1115	P4128	0.599741	0.551658	0.590706	0.697472	0.75	0.777778	0.75	mutual_knn
P2028	P3498	0.599716	0.559274	0.586562	0.61496	0.8125	0.777778	0.75	mutual_knn
P3668	P3921	0.599673	0.519407	0.567472	0.735749	0.9375	0.777778	0.75	mutual_knn
P5370	P7892	0.599656	0.497526	0.584738	0.853969	0.857143	0.8	0.75	mutual_knn
P1041	P4756	0.599596	0.55628	0.58257	0.739414	0.714286	0.777778	0.75	mutual_knn
P0329	P3301	0.599516	0.534315	0.570891	0.703731	0.888889	0.777778	0.75	mutual_knn
P10555	P14715	0.599509	0.50935	0.582109	0.832303	0.833333	0.8	0.75	mutual_knn
P3162	P4793	0.599486	0.555659	0.573603	0.686785	0.8	0.777778	0.75	mutual_knn
P0015	P0462	0.59948	0.537381	0.572954	0.704574	0.866667	0.777778	0.75	mutual_knn
P0572	P3312	0.59947	0.551919	0.575485	0.719088	0.777778	0.777778	0.75	mutual_knn
P8624	P9049	0.59947	0.500129	0.546349	0.831893	1.0	0.8	0.75	mutual_knn
P11336	P8631	0.599377	0.522959	0.556107	0.819072	0.875	0.8	0.75	mutual_knn
P0970	P4283	0.599349	0.573983	0.604731	0.579729	0.714286	0.777778	0.75	mutual_knn
P1822	P4579	0.599313	0.559661	0.586864	0.597105	0.823529	0.777778	0.75	mutual_knn
P1273	P4425	0.599275	0.545417	0.568568	0.715058	0.833333	0.777778	0.75	mutual_knn
P3499	P3582	0.599258	0.524892	0.566263	0.720075	0.928571	0.777778	0.75	mutual_knn
P3122	P4297	0.59925	0.554763	0.612096	0.742617	0.611111	0.777778	0.75	mutual_knn
P1447	P2485	0.599246	0.535494	0.57971	0.730226	0.823529	0.777778	0.75	mutual_knn
P11115	P15059	0.599242	0.510077	0.584538	0.817854	0.833333	0.8	0.75	mutual_knn
P0516	P2075	0.599169	0.537832	0.577054	0.601761	0.95	0.777778	0.75	mutual_knn
P5052	P7772	0.599156	0.534198	0.561429	0.74031	0.882353	0.833333	0.8	mutual_knn
P0707	P3532	0.599136	0.533627	0.578143	0.733205	0.833333	0.777778	0.75	mutual_knn
P0147	P1668	0.599089	0.53361	0.565366	0.735862	0.875	0.777778	0.75	mutual_knn
P6169	P9124	0.599079	0.506702	0.579849	0.824015	0.857143	0.8	0.75	mutual_knn
P0168	P2136	0.599067	0.533822	0.569902	0.736673	0.857143	0.777778	0.75	mutual_knn
P3518	P5467	0.599046	0.543026	0.581943	0.732263	0.777778	0.777778	0.75	mutual_knn
P11378	P12882	0.599021	0.517875	0.564366	0.827346	0.857143	0.8	0.75	mutual_knn
P0674	P5090	0.599003	0.479708	0.523242	1.0	1.0	0.7	0.666667	mutual_knn
P1797	P4038	0.598996	0.542125	0.577633	0.710504	0.818182	0.777778	0.75	mutual_knn
P0187	P2542	0.598987	0.539837	0.593038	0.748129	0.736842	0.777778	0.75	mutual_knn
P2198	P3325	0.598981	0.541145	0.583104	0.713787	0.8	0.777778	0.75	mutual_knn
P0326	P3924	0.598966	0.534855	0.55544	0.705433	0.933333	0.777778	0.75	mutual_knn
P10971	P11617	0.598932	0.522583	0.569142	0.812369	0.833333	0.8	0.75	mutual_knn
P1237	P3758	0.598929	0.540305	0.579059	0.745501	0.785714	0.777778	0.75	mutual_knn
P12371	P9725	0.598915	0.503233	0.566131	0.868142	0.875	0.8	0.75	mutual_knn
P0414	P2807	0.598852	0.549214	0.581871	0.747179	0.733333	0.777778	0.75	mutual_knn
P3619	P4904	0.598813	0.544899	0.577811	0.701245	0.8125	0.777778	0.75	mutual_knn
P12265	P9747	0.598785	0.506305	0.572059	0.850131	0.857143	0.8	0.75	mutual_knn
P0228	P1814	0.598763	0.519148	0.56674	0.730373	0.9375	0.777778	0.75	mutual_knn
P0258	P3067	0.598733	0.54018	0.564824	0.69075	0.888889	0.777778	0.75	mutual_knn
P4075	P5072	0.598732	0.544277	0.575372	0.738561	0.785714	0.777778	0.75	mutual_knn
P1152	P4341	0.598711	0.566458	0.600869	0.598165	0.736842	0.777778	0.75	mutual_knn
P1526	P3883	0.598678	0.55301	0.582968	0.724513	0.733333	0.777778	0.75	mutual_knn
P1839	P3718	0.598677	0.529684	0.566728	0.691074	0.928571	0.777778	0.75	mutual_knn
P0269	P3398	0.598652	0.530854	0.559542	0.710709	0.928571	0.777778	0.75	mutual_knn
P2545	P4021	0.598583	0.542674	0.568768	0.695969	0.857143	0.777778	0.75	mutual_knn
P1862	P3403	0.598527	0.531503	0.576175	0.70189	0.875	0.777778	0.75	mutual_knn
P1084	P1837	0.598521	0.561549	0.596591	0.580701	0.789474	0.777778	0.75	mutual_knn
P3101	P4757	0.598468	0.564355	0.581683	0.585661	0.823529	0.777778	0.75	mutual_knn
P3131	P4529	0.598461	0.552317	0.569025	0.738367	0.769231	0.777778	0.75	mutual_knn
P0684	P4854	0.59844	0.534978	0.570466	0.691483	0.888889	0.777778	0.75	mutual_knn
P1187	P4045	0.598356	0.536038	0.578672	0.746038	0.8	0.777778	0.75	mutual_knn
P10739	P5889	0.598343	0.51176	0.551386	0.750662	1.0	0.833333	0.8	mutual_knn
P1380	P4761	0.598329	0.527105	0.565016	0.700431	0.933333	0.777778	0.75	mutual_knn
P1227	P3001	0.598266	0.519732	0.57013	0.715073	0.933333	0.777778	0.75	mutual_knn
P1090	P3492	0.598237	0.562486	0.58391	0.594993	0.8125	0.777778	0.75	mutual_knn
P1209	P2519	0.598208	0.534347	0.570018	0.700101	0.882353	0.777778	0.75	mutual_knn
P1097	P5429	0.598141	0.537937	0.560197	0.725003	0.875	0.777778	0.75	mutual_knn
P1493	P3659	0.59814	0.547273	0.572001	0.716667	0.8	0.777778	0.75	mutual_knn
P1518	P4440	0.598124	0.541664	0.570603	0.734145	0.8125	0.777778	0.75	mutual_knn
P10072	P14661	0.598114	0.504533	0.545322	0.802119	1.0	0.8	0.75	mutual_knn
P10245	P8823	0.598106	0.50903	0.566316	0.808321	0.9	0.8	0.75	mutual_knn
P10565	P12078	0.598102	0.512511	0.557834	0.822303	0.9	0.8	0.75	mutual_knn
P1950	P4988	0.598081	0.547936	0.574296	0.581986	0.923077	0.777778	0.75	mutual_knn
P1958	P3473	0.598074	0.538253	0.564772	0.693014	0.888889	0.777778	0.75	mutual_knn
P0381	P3178	0.598053	0.549496	0.58391	0.714107	0.75	0.777778	0.75	mutual_knn
P2397	P4542	0.597982	0.535993	0.574131	0.758388	0.8	0.777778	0.75	mutual_knn
P13671	P8193	0.597931	0.50488	0.54773	0.790298	1.0	0.8	0.75	mutual_knn
P3275	P4477	0.59791	0.543248	0.602554	0.738043	0.6875	0.777778	0.75	mutual_knn
P1949	P3845	0.597839	0.54132	0.566513	0.736117	0.823529	0.777778	0.75	mutual_knn
P4773	P6027	0.597822	0.53311	0.572457	0.718482	0.857143	0.777778	0.75	mutual_knn
P1681	P4113	0.597791	0.554309	0.582835	0.729318	0.714286	0.777778	0.75	mutual_knn
P12766	P9902	0.597763	0.515762	0.573974	0.790644	0.857143	0.8	0.75	mutual_knn
P0995	P4204	0.597741	0.544612	0.576345	0.565007	0.944444	0.777778	0.75	mutual_knn
P1222	P4458	0.597725	0.560314	0.585923	0.586922	0.818182	0.777778	0.75	mutual_knn
P1261	P2388	0.597707	0.544888	0.570126	0.696301	0.833333	0.777778	0.75	mutual_knn
P0254	P0412	0.597534	0.561875	0.57866	0.53924	0.882353	0.777778	0.75	mutual_knn
P11858	P8303	0.597529	0.554451	0.582404	0.532751	0.909091	0.8	0.75	mutual_knn
P0810	P3147	0.59751	0.542595	0.58695	0.729096	0.75	0.777778	0.75	mutual_knn
P5789	P7872	0.597499	0.496121	0.575744	0.838451	0.888889	0.8	0.75	mutual_knn
P3576	P4250	0.597481	0.537729	0.566363	0.697764	0.875	0.777778	0.75	mutual_knn
P13689	P8981	0.597477	0.522927	0.556783	0.839526	0.833333	0.8	0.75	mutual_knn
P0991	P2920	0.597451	0.576592	0.599189	0.595186	0.6875	0.777778	0.75	mutual_knn
P0618	P2602	0.597449	0.531721	0.570901	0.716928	0.866667	0.777778	0.75	mutual_knn
P13661	P9889	0.597429	0.516924	0.55837	0.836693	0.857143	0.8	0.75	mutual_knn
P2147	P4101	0.597426	0.538338	0.567061	0.733689	0.833333	0.777778	0.75	mutual_knn
P1823	P3455	0.597422	0.555081	0.586945	0.533155	0.888889	0.777778	0.75	mutual_knn
P0673	P4689	0.597407	0.541668	0.576941	0.73156	0.785714	0.777778	0.75	mutual_knn
P12435	P9137	0.597401	0.525097	0.562028	0.810641	0.833333	0.8	0.75	mutual_knn
P2218	P4676	0.597399	0.540996	0.565082	0.749226	0.8125	0.777778	0.75	mutual_knn
P3742	P4780	0.597297	0.566365	0.593215	0.598073	0.75	0.777778	0.75	mutual_knn
P0468	P3690	0.597244	0.551773	0.579914	0.709761	0.75	0.777778	0.75	mutual_knn
P0247	P2063	0.597236	0.545281	0.563477	0.704319	0.842105	0.777778	0.75	mutual_knn
P11803	P12377	0.597208	0.517491	0.56445	0.834468	0.833333	0.8	0.75	mutual_knn
P8949	P9150	0.597206	0.493784	0.5477	0.833085	1.0	0.8	0.75	mutual_knn
P0775	P4434	0.597204	0.553434	0.603754	0.743447	0.625	0.777778	0.75	mutual_knn
P1009	P3448	0.597195	0.535584	0.565976	0.68617	0.894737	0.777778	0.75	mutual_knn
P7170	P9882	0.597132	0.510763	0.580239	0.808717	0.833333	0.8	0.75	mutual_knn
P1784	P9998	0.597097	0.472704	0.571926	0.842062	1.0	0.8	0.75	mutual_knn
P2333	P5013	0.597037	0.548705	0.57216	0.686136	0.8125	0.777778	0.75	mutual_knn
P10528	P8986	0.597036	0.51654	0.563699	0.797989	0.875	0.8	0.75	mutual_knn
P1617	P4276	0.59703	0.555724	0.583722	0.734208	0.692308	0.777778	0.75	mutual_knn
P0351	P2301	0.597011	0.536941	0.563315	0.740167	0.842105	0.777778	0.75	mutual_knn
P11042	P7170	0.596989	0.525374	0.56743	0.786373	0.833333	0.8	0.75	mutual_knn
P0529	P4307	0.596936	0.552404	0.590231	0.594205	0.823529	0.777778	0.75	mutual_knn
P11035	P7496	0.596896	0.516235	0.568457	0.822968	0.833333	0.8	0.75	mutual_knn
P0770	P3609	0.596879	0.54093	0.579948	0.719077	0.785714	0.777778	0.75	mutual_knn
P1006	P2137	0.596868	0.567024	0.588294	0.588811	0.769231	0.777778	0.75	mutual_knn
P0648	P2827	0.596863	0.544544	0.583413	0.547668	0.928571	0.777778	0.75	mutual_knn
P10807	P14955	0.596825	0.537256	0.578374	0.812006	0.714286	0.8	0.75	mutual_knn
P1450	P4077	0.596825	0.522579	0.5689	0.725497	0.9	0.777778	0.75	mutual_knn
P0506	P2991	0.596798	0.549862	0.589784	0.715071	0.714286	0.777778	0.75	mutual_knn
P4386	P7686	0.596798	0.491436	0.572612	0.843282	0.909091	0.8	0.75	mutual_knn
P12809	P7283	0.596795	0.511007	0.557239	0.829199	0.888889	0.8	0.75	mutual_knn
P0589	P4145	0.596755	0.546219	0.572308	0.744581	0.761905	0.777778	0.75	mutual_knn
P0401	P3758	0.596744	0.555557	0.58211	0.715765	0.714286	0.777778	0.75	mutual_knn
P3088	P4344	0.596734	0.547374	0.581343	0.719455	0.75	0.777778	0.75	mutual_knn
P1238	P3741	0.596702	0.536201	0.571731	0.753056	0.8	0.777778	0.75	mutual_knn
P1526	P4257	0.5967	0.554975	0.572467	0.532651	0.933333	0.777778	0.75	mutual_knn
P1555	P4344	0.596692	0.545055	0.582466	0.725542	0.75	0.777778	0.75	mutual_knn
P0340	P1809	0.596684	0.554782	0.596745	0.58171	0.8	0.777778	0.75	mutual_knn
P1689	P3947	0.596658	0.5358	0.567544	0.711929	0.857143	0.777778	0.75	mutual_knn
P0705	P3737	0.596649	0.551805	0.585094	0.702206	0.733333	0.777778	0.75	mutual_knn
P0292	P0971	0.596623	0.558532	0.593725	0.5748	0.8	0.777778	0.75	mutual_knn
P11567	P7008	0.596613	0.512614	0.559593	0.843651	0.857143	0.8	0.75	mutual_knn
P0807	P3075	0.596582	0.578743	0.602913	0.555625	0.695652	0.777778	0.75	mutual_knn
P1643	P5029	0.596525	0.538067	0.571018	0.712048	0.833333	0.777778	0.75	mutual_knn
P2141	P4037	0.596507	0.547285	0.594348	0.588739	0.833333	0.777778	0.75	mutual_knn
P1677	P3260	0.596419	0.524856	0.564359	0.744723	0.882353	0.777778	0.75	mutual_knn
P0114	P2075	0.59641	0.550946	0.583947	0.583887	0.857143	0.777778	0.75	mutual_knn
P1138	P3717	0.596376	0.531358	0.551999	0.735895	0.904762	0.777778	0.75	mutual_knn
P5090	P6027	0.596354	0.530213	0.581512	0.68515	0.857143	0.777778	0.75	mutual_knn
P2496	P2694	0.596332	0.557539	0.581705	0.726119	0.692308	0.777778	0.75	mutual_knn
P0003	P2533	0.596317	0.534236	0.55858	0.721726	0.882353	0.777778	0.75	mutual_knn
P3205	P4866	0.596314	0.569143	0.590315	0.546422	0.789474	0.777778	0.75	mutual_knn
P1902	P2446	0.596297	0.546918	0.590592	0.559767	0.875	0.777778	0.75	mutual_knn
P1960	P4533	0.596234	0.518972	0.563876	0.730329	0.923077	0.777778	0.75	mutual_knn
P4774	P6027	0.596216	0.529563	0.580864	0.727924	0.818182	0.777778	0.75	mutual_knn
P0886	P3734	0.596207	0.530397	0.569248	0.700563	0.882353	0.777778	0.75	mutual_knn
P1950	P5332	0.596193	0.544966	0.570692	0.742934	0.769231	0.777778	0.75	mutual_knn
P0344	P5415	0.59618	0.533438	0.571148	0.716161	0.846154	0.777778	0.75	mutual_knn
P3019	P4889	0.596165	0.555735	0.609531	0.594146	0.733333	0.777778	0.75	mutual_knn
P0913	P2078	0.596156	0.531759	0.560918	0.705432	0.9	0.777778	0.75	mutual_knn
P0780	P2035	0.596133	0.560561	0.589504	0.575536	0.8	0.777778	0.75	mutual_knn
P0271	P2119	0.596121	0.549648	0.57634	0.764718	0.705882	0.777778	0.75	mutual_knn
P2854	P4050	0.596119	0.523843	0.560429	0.753513	0.888889	0.777778	0.75	mutual_knn
P10576	P13910	0.596102	0.482813	0.563066	0.817627	1.0	0.8	0.75	mutual_knn
P1187	P3805	0.596102	0.544763	0.573578	0.740161	0.761905	0.777778	0.75	mutual_knn
P0864	P2726	0.596066	0.572347	0.5834	0.581288	0.761905	0.777778	0.75	mutual_knn
P1261	P5467	0.59606	0.541875	0.577919	0.721667	0.777778	0.777778	0.75	mutual_knn
P11353	P8942	0.596053	0.509338	0.550505	0.83265	0.909091	0.8	0.75	mutual_knn
P2810	P4353	0.596023	0.556801	0.573496	0.558502	0.888889	0.777778	0.75	mutual_knn
P10308	P8653	0.596014	0.491173	0.578998	0.83448	0.888889	0.8	0.75	mutual_knn
P2321	P3831	0.595928	0.540684	0.5678	0.738897	0.8	0.777778	0.75	mutual_knn
P9761	P9945	0.595925	0.506482	0.570829	0.793285	0.888889	0.8	0.75	mutual_knn
P7580	P8355	0.595853	0.500645	0.571218	0.789696	0.916667	0.8	0.75	mutual_knn
P0193	P4107	0.595851	0.543687	0.585399	0.763025	0.7	0.777778	0.75	mutual_knn
P4565	P6112	0.595833	0.55931	0.593959	0.597875	0.764706	0.777778	0.75	mutual_knn
P3015	P5046	0.595788	0.569075	0.592676	0.58583	0.736842	0.777778	0.75	mutual_knn
P2258	P3838	0.595718	0.539859	0.569539	0.716249	0.818182	0.777778	0.75	mutual_knn
P0871	P1896	0.595712	0.556028	0.591642	0.75925	0.625	0.777778	0.75	mutual_knn
P10187	P10959	0.595711	0.51177	0.563128	0.849863	0.833333	0.8	0.75	mutual_knn
P11401	P9491	0.595661	0.507965	0.558654	0.84048	0.875	0.8	0.75	mutual_knn
P0142	P1462	0.595657	0.53415	0.56689	0.693774	0.875	0.777778	0.75	mutual_knn
P2526	P3991	0.59565	0.535307	0.569802	0.707157	0.846154	0.777778	0.75	mutual_knn
P2338	P4208	0.59564	0.545419	0.572053	0.730601	0.769231	0.777778	0.75	mutual_knn
P11989	P8986	0.595636	0.514873	0.583813	0.846092	0.75	0.8	0.75	mutual_knn
P3549	P4895	0.595636	0.544492	0.589193	0.716697	0.727273	0.777778	0.75	mutual_knn
P4754	P5234	0.595629	0.540587	0.566085	0.69235	0.85	0.777778	0.75	mutual_knn
P0136	P2063	0.595607	0.541172	0.563324	0.699167	0.85	0.777778	0.75	mutual_knn
P2964	P5306	0.595591	0.508552	0.539343	0.890837	0.888889	0.75	0.714286	mutual_knn
P1627	P3526	0.595569	0.551231	0.57388	0.727444	0.73913	0.777778	0.75	mutual_knn
P2810	P3301	0.595543	0.523366	0.554845	0.71388	0.944444	0.777778	0.75	mutual_knn
P2518	P3877	0.595522	0.535342	0.585857	0.730973	0.764706	0.777778	0.75	mutual_knn
P11522	P8394	0.595519	0.511455	0.577206	0.85564	0.777778	0.8	0.75	mutual_knn
P0622	P3008	0.59549	0.538276	0.572924	0.714926	0.8125	0.777778	0.75	mutual_knn
P2695	P4442	0.59549	0.573299	0.592957	0.59382	0.705882	0.777778	0.75	mutual_knn
P1942	P3124	0.595451	0.534114	0.566626	0.710665	0.857143	0.777778	0.75	mutual_knn
P1065	P4058	0.595375	0.544464	0.569009	0.69395	0.818182	0.777778	0.75	mutual_knn
P3934	P4803	0.595329	0.546433	0.599402	0.753574	0.642857	0.777778	0.75	mutual_knn
P1207	P4689	0.595327	0.551111	0.588344	0.767006	0.647059	0.777778	0.75	mutual_knn
P1628	P2931	0.595306	0.523008	0.573795	0.716244	0.875	0.777778	0.75	mutual_knn
P0296	P2136	0.595302	0.537639	0.576245	0.698606	0.818182	0.777778	0.75	mutual_knn
P1797	P4163	0.595301	0.53981	0.576417	0.706406	0.8	0.777778	0.75	mutual_knn
P0290	P2594	0.595278	0.533874	0.573859	0.729338	0.8125	0.777778	0.75	mutual_knn
P3564	P3996	0.59524	0.550863	0.574267	0.713579	0.75	0.777778	0.75	mutual_knn
P0819	P2830	0.595238	0.545357	0.577926	0.710828	0.764706	0.777778	0.75	mutual_knn
P0144	P2312	0.595228	0.546409	0.568497	0.703696	0.8	0.777778	0.75	mutual_knn
P2027	P2915	0.595209	0.524565	0.588413	0.732105	0.8	0.777778	0.75	mutual_knn
P14329	P8617	0.595163	0.500835	0.594393	0.839715	0.777778	0.8	0.75	mutual_knn
P1205	P2105	0.595113	0.542468	0.572322	0.721188	0.785714	0.777778	0.75	mutual_knn
P11306	P5096	0.595072	0.481037	0.565185	0.80791	1.0	0.8	0.75	mutual_knn
P14618	P9075	0.595037	0.534365	0.56626	0.849527	0.714286	0.8	0.75	mutual_knn
P0696	P3253	0.595017	0.553507	0.587734	0.696438	0.705882	0.777778	0.75	mutual_knn
P0804	P4387	0.595017	0.527588	0.559005	0.686173	0.933333	0.777778	0.75	mutual_knn
P1486	P4274	0.595003	0.556144	0.587798	0.625387	0.764706	0.777778	0.75	mutual_knn
P0928	P4821	0.595	0.560858	0.606319	0.725077	0.578947	0.777778	0.75	mutual_knn
P5931	P8390	0.594993	0.510233	0.586577	0.85086	0.75	0.8	0.75	mutual_knn
P2333	P4850	0.594935	0.54345	0.579506	0.725547	0.75	0.777778	0.75	mutual_knn
P0178	P0564	0.594933	0.532552	0.571972	0.738447	0.8125	0.777778	0.75	mutual_knn
P0514	P1454	0.594933	0.54314	0.577124	0.716037	0.769231	0.777778	0.75	mutual_knn
P1107	P2713	0.594922	0.538132	0.57208	0.679192	0.846154	0.777778	0.75	mutual_knn
P10795	P10930	0.594891	0.509222	0.571026	0.80168	0.857143	0.8	0.75	mutual_knn
P0237	P3465	0.594883	0.555724	0.596835	0.74804	0.611111	0.777778	0.75	mutual_knn
P0632	P5115	0.594863	0.539764	0.579355	0.741954	0.75	0.777778	0.75	mutual_knn
P1960	P5138	0.594855	0.54473	0.582601	0.743879	0.714286	0.777778	0.75	mutual_knn
P0495	P1637	0.594851	0.540278	0.583076	0.687022	0.789474	0.777778	0.75	mutual_knn
P13637	P9701	0.594838	0.538083	0.566917	0.542794	1.0	0.8	0.75	mutual_knn
P0064	P2217	0.594812	0.537183	0.558788	0.692688	0.882353	0.777778	0.75	mutual_knn
P6935	P9583	0.594789	0.484341	0.55604	0.822214	1.0	0.8	0.75	mutual_knn
P5644	P9843	0.594747	0.514989	0.542883	0.729924	1.0	0.833333	0.8	mutual_knn
P1611	P3536	0.594727	0.530786	0.558242	0.671555	0.933333	0.777778	0.75	mutual_knn
P0793	P0867	0.59471	0.536534	0.572946	0.594054	0.933333	0.777778	0.75	mutual_knn
P3236	P4330	0.594699	0.577205	0.595197	0.574067	0.692308	0.777778	0.75	mutual_knn
P10629	P5766	0.594612	0.510747	0.547594	0.731184	1.0	0.833333	0.8	mutual_knn
P3079	P5013	0.594596	0.547758	0.577059	0.683568	0.777778	0.777778	0.75	mutual_knn
P3670	P3785	0.594554	0.522585	0.555109	0.727947	0.923077	0.777778	0.75	mutual_knn
P0913	P1284	0.594503	0.518554	0.540485	0.825101	0.894737	0.7	0.666667	mutual_knn
P1858	P3902	0.594453	0.557119	0.591649	0.554225	0.8125	0.777778	0.75	mutual_knn
P1762	P3966	0.594449	0.544704	0.567644	0.744661	0.761905	0.777778	0.75	mutual_knn
P0175	P2329	0.594444	0.530826	0.564524	0.713224	0.866667	0.777778	0.75	mutual_knn
P2327	P3990	0.594431	0.534155	0.571855	0.726623	0.8125	0.777778	0.75	mutual_knn
P12681	P8515	0.594429	0.488302	0.540746	0.854324	1.0	0.8	0.75	mutual_knn
P6035	P7856	0.594428	0.484595	0.561449	0.798531	1.0	0.8	0.75	mutual_knn
P11850	P8584	0.594427	0.499953	0.576823	0.818454	0.857143	0.8	0.75	mutual_knn
P12560	P8982	0.594426	0.510545	0.550205	0.79252	0.928571	0.8	0.75	mutual_knn
P2157	P4765	0.594416	0.536127	0.564926	0.665465	0.888889	0.777778	0.75	mutual_knn
P0240	P2173	0.594355	0.536689	0.569123	0.736513	0.8	0.777778	0.75	mutual_knn
P10564	P14271	0.594345	0.552736	0.585806	0.605816	0.8	0.8	0.75	mutual_knn
P1039	P1554	0.594306	0.51668	0.534809	0.808671	0.9375	0.7	0.666667	mutual_knn
P10363	P14617	0.594304	0.516414	0.551007	0.815657	0.875	0.8	0.75	mutual_knn
P2084	P4418	0.594301	0.519275	0.58999	0.717776	0.823529	0.777778	0.75	mutual_knn
P2600	P3468	0.594299	0.523544	0.56441	0.722715	0.888889	0.777778	0.75	mutual_knn
P1953	P3793	0.594277	0.539117	0.561018	0.696043	0.857143	0.777778	0.75	mutual_knn
P0385	P2685	0.594239	0.545116	0.56758	0.69034	0.8125	0.777778	0.75	mutual_knn
P1552	P1825	0.594234	0.538176	0.582457	0.717249	0.764706	0.777778	0.75	mutual_knn
P1069	P4197	0.594206	0.548627	0.582481	0.588403	0.846154	0.777778	0.75	mutual_knn
P1940	P4842	0.594197	0.556511	0.589946	0.603628	0.769231	0.777778	0.75	mutual_knn
P1947	P3285	0.594192	0.552053	0.580585	0.558969	0.866667	0.777778	0.75	mutual_knn
P2738	P5533	0.594189	0.52657	0.566622	0.700257	0.888889	0.777778	0.75	mutual_knn
P2744	P3799	0.594189	0.561327	0.591506	0.59565	0.75	0.777778	0.75	mutual_knn
P2062	P5188	0.594143	0.526444	0.568348	0.726068	0.857143	0.777778	0.75	mutual_knn
P0842	P2884	0.594102	0.559857	0.596714	0.618873	0.714286	0.777778	0.75	mutual_knn
P2429	P4243	0.594084	0.552056	0.595233	0.573268	0.8	0.777778	0.75	mutual_knn
P1285	P5541	0.594063	0.56874	0.613012	0.610764	0.625	0.777778	0.75	mutual_knn
P0256	P2771	0.59402	0.52967	0.567233	0.696369	0.875	0.777778	0.75	mutual_knn
P1281	P2885	0.593995	0.533758	0.574787	0.692951	0.833333	0.777778	0.75	mutual_knn
P0156	P3220	0.593982	0.543799	0.579239	0.583033	0.882353	0.777778	0.75	mutual_knn
P2020	P3113	0.593982	0.538151	0.57913	0.705467	0.785714	0.777778	0.75	mutual_knn
P1728	P3765	0.593971	0.528851	0.555633	0.72628	0.888889	0.777778	0.75	mutual_knn
P11317	P13546	0.59395	0.481138	0.562635	0.805153	1.0	0.8	0.75	mutual_knn
P0372	P2583	0.59394	0.573011	0.598853	0.598202	0.666667	0.777778	0.75	mutual_knn
P0871	P1748	0.593907	0.543226	0.571678	0.74368	0.75	0.777778	0.75	mutual_knn
P0576	P2827	0.593878	0.556618	0.584922	0.563247	0.823529	0.777778	0.75	mutual_knn
P1230	P3009	0.593872	0.538637	0.575448	0.73608	0.764706	0.777778	0.75	mutual_knn
P0287	P4048	0.59375	0.532937	0.568312	0.726657	0.823529	0.777778	0.75	mutual_knn
P1737	P2829	0.593689	0.526295	0.56463	0.71736	0.875	0.777778	0.75	mutual_knn
P1497	P3803	0.593676	0.53855	0.564959	0.702594	0.833333	0.777778	0.75	mutual_knn
P2457	P3301	0.593558	0.526455	0.551255	0.692692	0.944444	0.777778	0.75	mutual_knn
P0463	P1367	0.593544	0.522422	0.554992	0.697618	0.944444	0.777778	0.75	mutual_knn
P3021	P4396	0.593544	0.541432	0.575859	0.697773	0.785714	0.777778	0.75	mutual_knn
P0604	P2174	0.5935	0.534952	0.55826	0.684917	0.888889	0.777778	0.75	mutual_knn
P2797	P3936	0.593465	0.552807	0.596736	0.589215	0.769231	0.777778	0.75	mutual_knn
P2091	P3713	0.593458	0.525858	0.568459	0.578615	1.0	0.777778	0.75	mutual_knn
P0569	P2465	0.593451	0.543135	0.578571	0.73207	0.733333	0.777778	0.75	mutual_knn
P0099	P0515	0.593438	0.509148	0.549011	0.793106	0.928571	0.7	0.666667	mutual_knn
P0293	P1563	0.593436	0.556151	0.581383	0.753982	0.642857	0.777778	0.75	mutual_knn
P14088	P8782	0.59341	0.530764	0.572555	0.541714	1.0	0.8	0.75	mutual_knn
P2539	P3924	0.593396	0.540808	0.574854	0.710558	0.777778	0.777778	0.75	mutual_knn
