left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1799	P6322	0.614676	0.572136	0.590019	0.559719	0.947368	0.777778	0.75	mutual_knn
P3522	P7978	0.614659	0.569244	0.589597	0.578541	0.942857	0.777778	0.75	mutual_knn
P2452	P4957	0.614587	0.543888	0.57696	0.730299	0.948718	0.777778	0.75	mutual_knn
P1305	P3626	0.614513	0.545361	0.577904	0.720973	0.947368	0.777778	0.75	mutual_knn
P14704	P20437	0.614368	0.500016	0.600574	0.823862	0.967742	0.8	0.75	mutual_knn
P3042	P6083	0.614339	0.576484	0.596375	0.561901	0.9	0.777778	0.75	mutual_knn
P14284	P20613	0.614328	0.519032	0.585448	0.849479	0.909091	0.8	0.75	mutual_knn
P5883	P7274	0.614249	0.552198	0.579284	0.732666	0.897436	0.777778	0.75	mutual_knn
P11725	P12741	0.614248	0.488148	0.555948	1.0	1.0	0.714286	0.666667	mutual_knn
P5624	P8291	0.614245	0.536323	0.576402	0.711592	1.0	0.777778	0.75	mutual_knn
P4943	P7324	0.614216	0.572377	0.592473	0.564233	0.928571	0.777778	0.75	mutual_knn
P19676	P21608	0.614149	0.516118	0.57523	0.805652	1.0	0.8	0.75	mutual_knn
P6783	P6790	0.614145	0.51006	0.561358	0.881428	1.0	0.777778	0.75	mutual_knn
P0898	P3297	0.614113	0.542658	0.578806	0.723346	0.95	0.777778	0.75	mutual_knn
P2701	P6311	0.614087	0.554182	0.591767	0.724019	0.851852	0.777778	0.75	mutual_knn
P2701	P8577	0.614045	0.550144	0.574354	0.728637	0.925926	0.777778	0.75	mutual_knn
P6284	P8301	0.614022	0.569029	0.598607	0.561388	0.923077	0.777778	0.75	mutual_knn
P0566	P1771	0.613944	0.555492	0.579767	0.696254	0.914286	0.777778	0.75	mutual_knn
P4768	P7312	0.613927	0.54739	0.58288	0.715935	0.92	0.777778	0.75	mutual_knn
P11632	P19981	0.613872	0.504765	0.591998	0.825587	0.969697	0.8	0.75	mutual_knn
P3348	P8479	0.613866	0.560451	0.596177	0.730007	0.8	0.777778	0.75	mutual_knn
P13007	P17189	0.613804	0.508218	0.576255	0.834169	1.0	0.8	0.75	mutual_knn
P13985	P27213	0.613729	0.594438	0.594858	0.569499	0.810811	1.0	1.0	mutual_knn
P2661	P6213	0.613692	0.542988	0.572958	0.723835	0.964286	0.777778	0.75	mutual_knn
P17368	P9372	0.613657	0.530012	0.57705	0.731841	1.0	0.833333	0.8	mutual_knn
P1827	P6989	0.61365	0.550232	0.569865	0.730452	0.935484	0.777778	0.75	mutual_knn
P18676	P26414	0.613642	0.533926	0.578377	0.842766	0.866667	0.8	0.75	mutual_knn
P6480	P7884	0.613626	0.580858	0.596204	0.567268	0.868421	0.777778	0.75	mutual_knn
P17819	P9251	0.613521	0.509683	0.595648	0.809497	0.947368	0.8	0.75	mutual_knn
P2567	P6193	0.613506	0.538539	0.567815	0.724275	1.0	0.777778	0.75	mutual_knn
P0992	P3081	0.61347	0.539512	0.567067	0.8358	0.886364	0.7	0.666667	mutual_knn
P4580	P6313	0.613461	0.521079	0.552414	0.884083	0.972222	0.777778	0.75	mutual_knn
P13670	P20436	0.613444	0.505654	0.606384	0.847768	0.888889	0.8	0.75	mutual_knn
P3058	P7782	0.613402	0.550117	0.585838	0.733063	0.875	0.777778	0.75	mutual_knn
P15359	P16126	0.613315	0.531986	0.580549	0.832293	0.875	0.8	0.75	mutual_knn
P0161	P0507	0.613314	0.548739	0.5782	0.745377	0.894737	0.777778	0.75	mutual_knn
P2298	P5726	0.613307	0.550518	0.572989	0.721707	0.928571	0.777778	0.75	mutual_knn
P1895	P6693	0.61328	0.566775	0.598907	0.5837	0.902439	0.777778	0.75	mutual_knn
P0448	P3700	0.613186	0.54988	0.5725	0.706282	0.947368	0.777778	0.75	mutual_knn
P16434	P22180	0.613157	0.57688	0.601848	0.568027	0.861111	0.8	0.75	mutual_knn
P2999	P7212	0.613104	0.547344	0.580674	0.718963	0.916667	0.777778	0.75	mutual_knn
P0307	P2002	0.613103	0.538075	0.582878	0.698195	0.971429	0.777778	0.75	mutual_knn
P0662	P2853	0.613082	0.550174	0.579638	0.726301	0.9	0.777778	0.75	mutual_knn
P0750	P6719	0.613013	0.547053	0.568529	0.707117	0.971429	0.777778	0.75	mutual_knn
P10954	P11223	0.612965	0.531235	0.589404	0.751179	0.925	0.714286	0.666667	mutual_knn
P7396	P9577	0.612901	0.571659	0.586224	0.561903	0.942857	0.777778	0.75	mutual_knn
P12583	P31379	0.612869	0.567154	0.587394	0.576171	0.944444	1.0	1.0	mutual_knn
P16398	P18844	0.612862	0.512571	0.576291	0.805034	1.0	0.8	0.75	mutual_knn
P0110	P0646	0.612843	0.578625	0.590901	0.599326	0.857143	0.777778	0.75	mutual_knn
P15564	P19200	0.612843	0.52283	0.561139	0.811702	1.0	0.8	0.75	mutual_knn
P0959	P8166	0.612838	0.54169	0.574792	0.727787	0.95122	0.777778	0.75	mutual_knn
P2277	P6072	0.612836	0.554207	0.575506	0.716938	0.903226	0.777778	0.75	mutual_knn
P1228	P2052	0.612752	0.531	0.566041	0.830953	0.925926	0.7	0.666667	mutual_knn
P4348	P7156	0.612729	0.502779	0.568413	0.875345	1.0	0.75	0.714286	mutual_knn
P3024	P6492	0.612689	0.542681	0.57614	0.705372	0.962963	0.777778	0.75	mutual_knn
P3291	P6809	0.612673	0.553856	0.578219	0.753466	0.857143	0.777778	0.75	mutual_knn
P26811	P9888	0.61264	0.576367	0.597093	0.567921	0.875	1.0	1.0	mutual_knn
P13870	P18844	0.61261	0.519977	0.571691	0.832901	0.952381	0.8	0.75	mutual_knn
P5904	P7891	0.612563	0.555006	0.588122	0.712535	0.857143	0.777778	0.75	mutual_knn
P0796	P4432	0.612562	0.55588	0.572275	0.718754	0.902439	0.777778	0.75	mutual_knn
P17225	P25518	0.612533	0.548744	0.589795	0.858368	0.733333	0.8	0.75	mutual_knn
P1459	P5392	0.612532	0.574055	0.591484	0.585512	0.886364	0.777778	0.75	mutual_knn
P2982	P5712	0.612499	0.540317	0.56909	0.72614	0.97561	0.777778	0.75	mutual_knn
P0876	P2991	0.612448	0.548279	0.575681	0.735366	0.906977	0.777778	0.75	mutual_knn
P6199	P7731	0.612428	0.570444	0.593541	0.582451	0.897436	0.777778	0.75	mutual_knn
P1554	P2492	0.612419	0.548909	0.574968	0.718638	0.923077	0.777778	0.75	mutual_knn
P12127	P12450	0.612405	0.532116	0.589871	0.723805	0.941176	0.714286	0.666667	mutual_knn
P4494	P8155	0.612389	0.56566	0.603237	0.598667	0.868421	0.777778	0.75	mutual_knn
P0701	P4141	0.612376	0.551588	0.578644	0.713138	0.903226	0.777778	0.75	mutual_knn
P6172	P8878	0.612354	0.572987	0.593792	0.633492	0.833333	0.777778	0.75	mutual_knn
P1568	P4641	0.612202	0.568408	0.591671	0.568338	0.925	0.777778	0.75	mutual_knn
P7159	P9600	0.612181	0.575111	0.585087	0.538636	0.947368	0.777778	0.75	mutual_knn
P6366	P8718	0.612173	0.572113	0.59695	0.586103	0.871795	0.777778	0.75	mutual_knn
P2051	P7513	0.612153	0.542711	0.579753	0.727122	0.923077	0.777778	0.75	mutual_knn
P3486	P6892	0.612122	0.561208	0.57994	0.565999	1.0	0.777778	0.75	mutual_knn
P5850	P8154	0.612115	0.563238	0.5766	0.568475	1.0	0.777778	0.75	mutual_knn
P3651	P7776	0.612104	0.548162	0.569714	0.684699	0.97561	0.777778	0.75	mutual_knn
P1488	P6705	0.612055	0.542155	0.566827	0.696962	1.0	0.777778	0.75	mutual_knn
P17468	P24446	0.611981	0.530036	0.575823	0.852606	0.866667	0.8	0.75	mutual_knn
P0829	P5283	0.611913	0.571869	0.585084	0.551972	0.945946	0.777778	0.75	mutual_knn
P4965	P8041	0.611863	0.569479	0.590982	0.590101	0.897436	0.777778	0.75	mutual_knn
P4569	P8766	0.611807	0.55272	0.599949	0.745298	0.785714	0.777778	0.75	mutual_knn
P1598	P5402	0.611671	0.55155	0.578389	0.698603	0.911765	0.777778	0.75	mutual_knn
P14037	P14560	0.611663	0.517456	0.591984	0.82724	0.888889	0.8	0.75	mutual_knn
P16879	P21471	0.611647	0.50754	0.575773	0.817336	1.0	0.8	0.75	mutual_knn
P12392	P13275	0.611644	0.546509	0.595446	0.757301	0.815789	0.714286	0.666667	mutual_knn
P3634	P9016	0.611618	0.535439	0.579145	0.73525	0.944444	0.777778	0.75	mutual_knn
P2352	P4744	0.611593	0.53959	0.573657	0.702198	0.977778	0.777778	0.75	mutual_knn
P13133	P21201	0.611512	0.50939	0.587607	0.84957	0.916667	0.8	0.75	mutual_knn
P1506	P4315	0.611498	0.534991	0.577981	0.720306	0.964286	0.777778	0.75	mutual_knn
P14882	P9554	0.611462	0.508463	0.576665	0.808211	1.0	0.8	0.75	mutual_knn
P4453	P7179	0.611441	0.546604	0.566702	0.726796	0.944444	0.777778	0.75	mutual_knn
P10409	P10456	0.611424	0.509873	0.598102	0.756751	0.969697	0.714286	0.666667	mutual_knn
P10884	P27230	0.611424	0.567476	0.599143	0.574706	0.888889	1.0	1.0	mutual_knn
P1321	P4236	0.611419	0.545066	0.583109	0.695514	0.925	0.777778	0.75	mutual_knn
P1973	P7112	0.611415	0.535119	0.586725	0.732577	0.92	0.777778	0.75	mutual_knn
P0495	P1338	0.611374	0.578178	0.600978	0.57925	0.829268	0.777778	0.75	mutual_knn
P2859	P5612	0.611356	0.561998	0.591127	0.592546	0.923077	0.777778	0.75	mutual_knn
P1815	P3011	0.611354	0.544958	0.576658	0.742922	0.9	0.777778	0.75	mutual_knn
P2414	P7051	0.611319	0.55044	0.574817	0.726916	0.897436	0.777778	0.75	mutual_knn
P0709	P4058	0.611308	0.568307	0.584782	0.590045	0.918919	0.777778	0.75	mutual_knn
P1288	P4348	0.611287	0.55193	0.568333	0.713188	0.926829	0.777778	0.75	mutual_knn
P1728	P4001	0.611273	0.553037	0.593414	0.599743	0.947368	0.777778	0.75	mutual_knn
P0013	P3063	0.611251	0.561346	0.597373	0.567075	0.928571	0.777778	0.75	mutual_knn
P7377	P8520	0.611239	0.548283	0.566371	0.729482	0.933333	0.777778	0.75	mutual_knn
P3657	P4557	0.611218	0.530159	0.579994	0.696486	1.0	0.777778	0.75	mutual_knn
P0903	P10981	0.611204	0.487061	0.596617	0.832103	1.0	0.8	0.75	mutual_knn
P0057	P0207	0.611197	0.53913	0.568269	0.696945	1.0	0.777778	0.75	mutual_knn
P0764	P2264	0.611161	0.561529	0.587255	0.556362	0.972973	0.777778	0.75	mutual_knn
P1560	P4628	0.611132	0.514714	0.547383	0.879268	1.0	0.777778	0.75	mutual_knn
P5537	P6971	0.611113	0.552341	0.579196	0.737947	0.860465	0.777778	0.75	mutual_knn
P0276	P1091	0.611098	0.560647	0.589482	0.577514	0.947368	0.777778	0.75	mutual_knn
P4075	P7460	0.611087	0.547372	0.586272	0.701004	0.894737	0.777778	0.75	mutual_knn
P1426	P3243	0.611079	0.532356	0.572298	0.712145	1.0	0.777778	0.75	mutual_knn
P11649	P12647	0.611056	0.532345	0.592056	0.745373	0.897436	0.714286	0.666667	mutual_knn
P16991	P26089	0.61103	0.523476	0.579524	0.788829	0.9375	0.8	0.75	mutual_knn
P0873	P2571	0.611027	0.564422	0.598085	0.585187	0.891892	0.777778	0.75	mutual_knn
P16763	P23541	0.611023	0.523801	0.576753	0.834487	0.9	0.8	0.75	mutual_knn
P1095	P5072	0.611021	0.561435	0.585261	0.560338	0.975	0.777778	0.75	mutual_knn
P6163	P8719	0.611014	0.566686	0.581244	0.552021	0.973684	0.777778	0.75	mutual_knn
P17228	P22471	0.610999	0.501757	0.584	0.808088	1.0	0.8	0.75	mutual_knn
P0992	P7811	0.610945	0.573246	0.607621	0.565962	0.837209	0.777778	0.75	mutual_knn
P0451	P5106	0.610934	0.569686	0.587538	0.566296	0.923077	0.777778	0.75	mutual_knn
P2145	P4080	0.610916	0.573598	0.596393	0.565597	0.875	0.777778	0.75	mutual_knn
P0439	P2379	0.610909	0.547143	0.574249	0.750707	0.886364	0.777778	0.75	mutual_knn
P15620	P25422	0.61087	0.503341	0.563951	0.869833	1.0	0.8	0.75	mutual_knn
P4973	P8157	0.610862	0.569219	0.579736	0.565684	0.952381	0.777778	0.75	mutual_knn
P0194	P3768	0.610788	0.544295	0.571191	0.70816	0.95122	0.777778	0.75	mutual_knn
P18242	P20562	0.610751	0.532129	0.552274	0.809379	0.970588	0.8	0.75	mutual_knn
P10177	P12475	0.610725	0.495276	0.596748	0.852386	0.9375	0.8	0.75	mutual_knn
P3948	P4954	0.610715	0.533557	0.566785	0.799322	0.923077	0.7	0.666667	mutual_knn
P6057	P8076	0.610684	0.545095	0.591415	0.7144	0.869565	0.777778	0.75	mutual_knn
P2192	P7149	0.610682	0.53586	0.590234	0.698592	0.931034	0.777778	0.75	mutual_knn
P19356	P21918	0.61066	0.509567	0.59967	0.814702	0.9	0.8	0.75	mutual_knn
P0204	P1091	0.610654	0.565947	0.577618	0.565144	0.972973	0.777778	0.75	mutual_knn
P2076	P4817	0.610642	0.552367	0.580334	0.689606	0.9	0.777778	0.75	mutual_knn
P5758	P8275	0.61063	0.549944	0.5773	0.722115	0.888889	0.777778	0.75	mutual_knn
P2331	P6567	0.610606	0.569924	0.59349	0.592396	0.871795	0.777778	0.75	mutual_knn
P16947	P19257	0.610604	0.506875	0.576319	0.80798	1.0	0.8	0.75	mutual_knn
P6218	P9146	0.610593	0.552127	0.569562	0.704817	0.923077	0.777778	0.75	mutual_knn
P0825	P2722	0.610568	0.538736	0.570584	0.707577	0.976744	0.777778	0.75	mutual_knn
P0802	P3601	0.610565	0.546966	0.573433	0.732521	0.904762	0.777778	0.75	mutual_knn
P1897	P3586	0.610548	0.573973	0.591787	0.54659	0.904762	0.777778	0.75	mutual_knn
P21108	P9562	0.610497	0.571197	0.595964	0.562992	0.885714	1.0	1.0	mutual_knn
P0976	P4796	0.610492	0.55353	0.587269	0.683599	0.875	0.777778	0.75	mutual_knn
P7225	P9721	0.610477	0.567596	0.59237	0.55421	0.923077	0.777778	0.75	mutual_knn
P0789	P5950	0.610458	0.540699	0.576212	0.727863	0.926829	0.777778	0.75	mutual_knn
P4989	P7112	0.610442	0.527658	0.584104	0.727257	0.958333	0.777778	0.75	mutual_knn
P1194	P4880	0.610419	0.552616	0.570445	0.711766	0.909091	0.777778	0.75	mutual_knn
P15645	P21598	0.610402	0.519033	0.580227	0.837579	0.9	0.8	0.75	mutual_knn
P3821	P7191	0.610305	0.553586	0.563295	0.733401	0.906977	0.777778	0.75	mutual_knn
P3581	P5968	0.610298	0.551338	0.582661	0.745433	0.837209	0.777778	0.75	mutual_knn
P1144	P4843	0.610282	0.570853	0.585009	0.586452	0.9	0.777778	0.75	mutual_knn
P4012	P7657	0.610264	0.544406	0.581724	0.712022	0.904762	0.777778	0.75	mutual_knn
P0034	P0198	0.61025	0.539524	0.573374	0.719111	0.948718	0.777778	0.75	mutual_knn
P14534	P21831	0.610211	0.521269	0.571133	0.834352	0.923077	0.8	0.75	mutual_knn
P0105	P0575	0.610171	0.544272	0.570758	0.731753	0.923077	0.777778	0.75	mutual_knn
P5684	P9108	0.610152	0.572484	0.577755	0.555832	0.947368	0.777778	0.75	mutual_knn
P2756	P7071	0.610142	0.535177	0.580655	0.685219	0.97561	0.777778	0.75	mutual_knn
P0010	P3530	0.610115	0.557429	0.600821	0.566769	0.923077	0.777778	0.75	mutual_knn
P6002	P8890	0.610104	0.53661	0.575123	0.701144	0.972222	0.777778	0.75	mutual_knn
P0223	P1807	0.610085	0.541592	0.574583	0.731593	0.921053	0.777778	0.75	mutual_knn
P6956	P9577	0.610084	0.55306	0.572789	0.718423	0.888889	0.777778	0.75	mutual_knn
P1651	P4815	0.609987	0.570913	0.579994	0.573952	0.926829	0.777778	0.75	mutual_knn
P2525	P3895	0.609986	0.533792	0.583009	0.712824	0.944444	0.777778	0.75	mutual_knn
P5869	P7297	0.609985	0.573786	0.585687	0.57047	0.897436	0.777778	0.75	mutual_knn
P14618	P20441	0.609963	0.554136	0.587345	0.550312	1.0	0.8	0.75	mutual_knn
P1541	P6267	0.609951	0.54243	0.578008	0.726456	0.909091	0.777778	0.75	mutual_knn
P18364	P9218	0.609895	0.53883	0.595087	0.753565	0.837838	0.833333	0.8	mutual_knn
P6056	P6420	0.609894	0.540757	0.581182	0.731394	0.9	0.777778	0.75	mutual_knn
P0416	P4681	0.609871	0.555419	0.578536	0.690733	0.883721	0.777778	0.75	mutual_knn
P13412	P21658	0.609855	0.529606	0.569076	0.800476	0.923077	0.8	0.75	mutual_knn
P11295	P11900	0.609787	0.51023	0.591533	0.822375	0.909091	0.8	0.75	mutual_knn
P0831	P4844	0.609785	0.581691	0.608496	0.750502	0.6	0.777778	0.75	mutual_knn
P1427	P3629	0.609777	0.572981	0.591192	0.575188	0.875	0.777778	0.75	mutual_knn
P0608	P4519	0.609773	0.539785	0.575092	0.718371	0.9375	0.777778	0.75	mutual_knn
P1057	P5313	0.609725	0.542656	0.571801	0.703995	0.95	0.777778	0.75	mutual_knn
P5455	P7884	0.609675	0.579467	0.595531	0.579795	0.825	0.777778	0.75	mutual_knn
P1397	P4153	0.609649	0.529417	0.570852	0.743913	0.972222	0.777778	0.75	mutual_knn
P3165	P4258	0.609648	0.546271	0.577848	0.722938	0.892857	0.777778	0.75	mutual_knn
P15232	P6873	0.609612	0.527875	0.586286	0.756921	0.911765	0.833333	0.8	mutual_knn
P2209	P5687	0.609608	0.570306	0.601346	0.571334	0.853659	0.777778	0.75	mutual_knn
P15133	P17385	0.609589	0.501468	0.566823	0.855407	1.0	0.8	0.75	mutual_knn
P1135	P4587	0.609557	0.532428	0.580613	0.716274	0.95122	0.777778	0.75	mutual_knn
P19712	P23321	0.609543	0.50181	0.597672	0.776681	0.96875	0.8	0.75	mutual_knn
P16837	P26055	0.609534	0.567875	0.588331	0.536305	0.944444	0.8	0.75	mutual_knn
P16653	P23250	0.60949	0.554694	0.581931	0.562019	1.0	0.8	0.75	mutual_knn
P0111	P1472	0.609472	0.559508	0.584906	0.579767	0.95	0.777778	0.75	mutual_knn
P3118	P6183	0.609469	0.573196	0.595201	0.557102	0.875	0.777778	0.75	mutual_knn
P16397	P21079	0.609466	0.536817	0.541259	0.813991	0.970588	0.8	0.75	mutual_knn
P2277	P5752	0.609438	0.546234	0.571413	0.703051	0.933333	0.777778	0.75	mutual_knn
P5476	P7362	0.609438	0.565412	0.586244	0.575089	0.923077	0.777778	0.75	mutual_knn
P1745	P6544	0.609425	0.535988	0.581954	0.712131	0.933333	0.777778	0.75	mutual_knn
P0880	P5729	0.609408	0.53302	0.576063	0.679268	1.0	0.777778	0.75	mutual_knn
P3295	P6915	0.6094	0.533958	0.568066	0.702953	1.0	0.777778	0.75	mutual_knn
P1727	P4982	0.60935	0.550516	0.591196	0.718424	0.828571	0.777778	0.75	mutual_knn
P2182	P6298	0.609341	0.562016	0.583105	0.582295	0.941176	0.777778	0.75	mutual_knn
P15249	P26242	0.609321	0.524267	0.556966	0.837259	0.947368	0.8	0.75	mutual_knn
P5128	P8653	0.609319	0.538263	0.568154	0.724131	0.958333	0.777778	0.75	mutual_knn
P12442	P19909	0.609295	0.528466	0.565106	0.808409	0.928571	0.8	0.75	mutual_knn
P1207	P6676	0.609285	0.563974	0.584032	0.58403	0.926829	0.777778	0.75	mutual_knn
P1247	P3530	0.609277	0.517856	0.578029	0.73932	1.0	0.777778	0.75	mutual_knn
P2121	P4397	0.60926	0.535768	0.567957	0.693791	1.0	0.777778	0.75	mutual_knn
P0801	P4152	0.609258	0.538958	0.566009	0.714806	0.971429	0.777778	0.75	mutual_knn
P11925	P21844	0.609236	0.505424	0.568874	0.8269	1.0	0.8	0.75	mutual_knn
P1553	P5014	0.609234	0.53839	0.57583	0.695851	0.958333	0.777778	0.75	mutual_knn
P3690	P7424	0.609225	0.570718	0.582248	0.588713	0.897436	0.777778	0.75	mutual_knn
P1659	P4779	0.6092	0.573012	0.582716	0.555025	0.918919	0.777778	0.75	mutual_knn
P0084	P1464	0.609189	0.540751	0.568594	0.691154	0.977273	0.777778	0.75	mutual_knn
P0534	P6634	0.609069	0.542046	0.584079	0.702447	0.904762	0.777778	0.75	mutual_knn
P16551	P20562	0.609033	0.519639	0.572791	0.830522	0.916667	0.8	0.75	mutual_knn
P0046	P1484	0.608997	0.540354	0.574118	0.73004	0.918919	0.777778	0.75	mutual_knn
P14725	P21879	0.608968	0.512084	0.563865	0.811775	1.0	0.8	0.75	mutual_knn
P0050	P3031	0.608955	0.560778	0.592917	0.757509	0.733333	0.777778	0.75	mutual_knn
P0388	P1582	0.608944	0.507271	0.557399	0.883601	0.972222	0.777778	0.75	mutual_knn
P17513	P9636	0.608941	0.541077	0.578884	0.753465	0.875	0.833333	0.8	mutual_knn
P4789	P8334	0.608931	0.57206	0.588977	0.62435	0.829268	0.777778	0.75	mutual_knn
P2704	P5335	0.608929	0.55372	0.581938	0.755891	0.804878	0.777778	0.75	mutual_knn
P1177	P4038	0.608928	0.559136	0.582141	0.588308	0.947368	0.777778	0.75	mutual_knn
P15791	P20423	0.608911	0.521707	0.563558	0.796757	0.972222	0.8	0.75	mutual_knn
P0591	P4417	0.608903	0.546273	0.580093	0.725477	0.875	0.777778	0.75	mutual_knn
P0738	P4479	0.608885	0.537902	0.564684	0.72131	0.970588	0.777778	0.75	mutual_knn
P0132	P1464	0.608869	0.545905	0.57098	0.718793	0.914894	0.777778	0.75	mutual_knn
P0778	P2868	0.608848	0.549056	0.569745	0.704698	0.918919	0.777778	0.75	mutual_knn
P0405	P2561	0.608793	0.547108	0.570662	0.72619	0.902439	0.777778	0.75	mutual_knn
P3565	P7241	0.608735	0.572114	0.591173	0.562776	0.880952	0.777778	0.75	mutual_knn
P14412	P20753	0.608716	0.516114	0.571139	0.821216	0.944444	0.8	0.75	mutual_knn
P15201	P21767	0.608674	0.520808	0.550509	0.816325	1.0	0.8	0.75	mutual_knn
P3491	P7059	0.608672	0.573752	0.619889	0.620936	0.714286	0.777778	0.75	mutual_knn
P15458	P22461	0.608643	0.526366	0.587237	0.844278	0.818182	0.8	0.75	mutual_knn
P0045	P3243	0.608635	0.544172	0.575366	0.723791	0.9	0.777778	0.75	mutual_knn
P1855	P7172	0.608629	0.537689	0.56406	0.716871	0.97561	0.777778	0.75	mutual_knn
P4939	P7445	0.608618	0.569191	0.589444	0.559326	0.902439	0.777778	0.75	mutual_knn
P1334	P5133	0.60861	0.553833	0.571261	0.685344	0.909091	0.777778	0.75	mutual_knn
P1182	P6065	0.608594	0.570145	0.608913	0.628219	0.76087	0.777778	0.75	mutual_knn
P2784	P6573	0.608543	0.545923	0.579397	0.600888	1.0	0.777778	0.75	mutual_knn
P5756	P8076	0.608501	0.541086	0.586646	0.727293	0.869565	0.777778	0.75	mutual_knn
P1359	P3958	0.608441	0.562835	0.584325	0.583437	0.923077	0.777778	0.75	mutual_knn
P2450	P5579	0.608404	0.554637	0.597392	0.594073	0.903226	0.777778	0.75	mutual_knn
P3619	P8104	0.608394	0.571354	0.584925	0.584655	0.880952	0.777778	0.75	mutual_knn
P0259	P2638	0.608363	0.539821	0.571458	0.705621	0.948718	0.777778	0.75	mutual_knn
P16786	P23940	0.608358	0.559593	0.586372	0.545368	0.967742	0.8	0.75	mutual_knn
P1840	P4831	0.608346	0.558523	0.607114	0.60737	0.837838	0.777778	0.75	mutual_knn
P0632	P5512	0.608341	0.572405	0.580994	0.545538	0.928571	0.777778	0.75	mutual_knn
P3191	P7824	0.608333	0.552014	0.571374	0.721411	0.878049	0.777778	0.75	mutual_knn
P19178	P22277	0.60832	0.498517	0.572634	0.835656	1.0	0.8	0.75	mutual_knn
P2051	P6625	0.608313	0.536952	0.571174	0.707733	0.96	0.777778	0.75	mutual_knn
P2550	P5135	0.608303	0.535643	0.580502	0.721961	0.918919	0.777778	0.75	mutual_knn
P2838	P7037	0.60829	0.563072	0.588153	0.740544	0.75	0.777778	0.75	mutual_knn
P0658	P6159	0.608279	0.53814	0.562395	0.726107	0.966667	0.777778	0.75	mutual_knn
P1191	P4193	0.608279	0.565222	0.584066	0.590303	0.904762	0.777778	0.75	mutual_knn
P2881	P3041	0.608276	0.521496	0.560896	0.821669	0.95122	0.7	0.666667	mutual_knn
P3642	P5335	0.608269	0.56345	0.584943	0.55115	0.948718	0.777778	0.75	mutual_knn
P0334	P5316	0.608222	0.562997	0.588289	0.606003	0.883721	0.777778	0.75	mutual_knn
P3570	P8535	0.608184	0.561042	0.5804	0.552777	0.972973	0.777778	0.75	mutual_knn
P0359	P1971	0.608173	0.529487	0.590432	0.75157	0.880952	0.777778	0.75	mutual_knn
P11328	P27225	0.608158	0.571129	0.58977	0.564948	0.882353	1.0	1.0	mutual_knn
P0203	P3446	0.608154	0.566363	0.597375	0.558369	0.883721	0.777778	0.75	mutual_knn
P5196	P7308	0.608149	0.567616	0.601119	0.756634	0.666667	0.777778	0.75	mutual_knn
P1320	P2684	0.608143	0.541142	0.560856	0.730917	0.952381	0.777778	0.75	mutual_knn
P11575	P14164	0.608097	0.499362	0.584501	0.831561	0.956522	0.8	0.75	mutual_knn
P0446	P1780	0.608096	0.539448	0.57037	0.736094	0.921053	0.777778	0.75	mutual_knn
P0277	P6504	0.608082	0.535818	0.58271	0.733607	0.896552	0.777778	0.75	mutual_knn
P1110	P2657	0.608061	0.565157	0.580911	0.556846	0.947368	0.777778	0.75	mutual_knn
P5012	P8029	0.608045	0.575932	0.600272	0.605197	0.782609	0.777778	0.75	mutual_knn
P16011	P8769	0.608018	0.508784	0.586811	0.736809	1.0	0.833333	0.8	mutual_knn
P0319	P2232	0.607985	0.54522	0.57661	0.699133	0.909091	0.777778	0.75	mutual_knn
P1214	P3458	0.607972	0.547036	0.586163	0.75696	0.809524	0.777778	0.75	mutual_knn
P3950	P5909	0.60797	0.540307	0.563445	0.701897	0.974359	0.777778	0.75	mutual_knn
P13082	P25383	0.607969	0.558157	0.592739	0.555893	0.9375	1.0	1.0	mutual_knn
P18694	P25729	0.60794	0.528216	0.581549	0.84092	0.826087	0.8	0.75	mutual_knn
P0027	P9554	0.607932	0.488827	0.607619	0.836269	0.916667	0.8	0.75	mutual_knn
P2228	P4927	0.607915	0.568674	0.581539	0.58229	0.902439	0.777778	0.75	mutual_knn
P1074	P4121	0.607889	0.574461	0.589338	0.57399	0.857143	0.777778	0.75	mutual_knn
P2436	P5364	0.607881	0.549869	0.5766	0.711296	0.875	0.777778	0.75	mutual_knn
P1729	P3557	0.607868	0.558668	0.58656	0.564349	0.947368	0.777778	0.75	mutual_knn
P15811	P33203	0.607858	0.576102	0.589749	0.553579	0.868421	1.0	1.0	mutual_knn
