morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s007-a009-w011-01	w-s007-a009-w011	7:9:11:1	1	يَظْلِمُ	يَظْلِمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP	IMPF				3	M	plural	
m-w-s007-a009-w011-02	w-s007-a009-w011	7:9:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a010-w001-01	w-s007-a010-w001	7:10:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s007-a010-w001-02	w-s007-a010-w001	7:10:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s007-a010-w001-03	w-s007-a010-w001	7:10:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s007-a010-w002-01	w-s007-a010-w002	7:10:2:1	1	مَكَّ	مَكَّ	مَكَّ	م ك ن	مكن	V	STEM	STEM|POS:V|PERF|(II)|LEM:mak~a|ROOT:mkn|1P	PERF			II	1		plural	
m-w-s007-a010-w002-02	w-s007-a010-w002	7:10:2:2	2	نَّٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a010-w002-03	w-s007-a010-w002	7:10:2:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a010-w003-01	w-s007-a010-w003	7:10:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a010-w004-01	w-s007-a010-w004	7:10:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a010-w004-02	w-s007-a010-w004	7:10:4:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s007-a010-w005-01	w-s007-a010-w005	7:10:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a010-w005-02	w-s007-a010-w005	7:10:5:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s007-a010-w005-03	w-s007-a010-w005	7:10:5:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a010-w006-01	w-s007-a010-w006	7:10:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a010-w006-02	w-s007-a010-w006	7:10:6:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s007-a010-w007-01	w-s007-a010-w007	7:10:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a010-w007-02	w-s007-a010-w007	7:10:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s007-a010-w008-01	w-s007-a010-w008	7:10:8:1	1	مَعَٰيِشَ	مَعَٰيِشَ	مَعَٰيِش	ع ي ش	عيش	N	STEM	STEM|POS:N|LEM:maEa`yi$|ROOT:Ey$|MP|ACC						M	plural	ACC
m-w-s007-a010-w009-01	w-s007-a010-w009	7:10:9:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	ADJ	STEM	STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s007-a010-w010-01	w-s007-a010-w010	7:10:10:1	1	مَّا	مَّا	مَا			SUP	STEM	STEM|POS:SUP|LEM:maA								
m-w-s007-a010-w011-01	w-s007-a010-w011	7:10:11:1	1	تَشْكُرُ	تَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP	IMPF				2	M	plural	
m-w-s007-a010-w011-02	w-s007-a010-w011	7:10:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a011-w001-01	w-s007-a011-w001	7:11:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a011-w001-02	w-s007-a011-w001	7:11:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s007-a011-w001-03	w-s007-a011-w001	7:11:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s007-a011-w002-01	w-s007-a011-w002	7:11:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s007-a011-w002-02	w-s007-a011-w002	7:11:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a011-w002-03	w-s007-a011-w002	7:11:2:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a011-w003-01	w-s007-a011-w003	7:11:3:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s007-a011-w004-01	w-s007-a011-w004	7:11:4:1	1	صَوَّرْ	صَوَّرْ	صَوَّرَ	ص و ر	صور	V	STEM	STEM|POS:V|PERF|(II)|LEM:Saw~ara|ROOT:Swr|1P	PERF			II	1		plural	
m-w-s007-a011-w004-02	w-s007-a011-w004	7:11:4:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a011-w004-03	w-s007-a011-w004	7:11:4:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a011-w005-01	w-s007-a011-w005	7:11:5:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s007-a011-w006-01	w-s007-a011-w006	7:11:6:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P	PERF				1		plural	
m-w-s007-a011-w006-02	w-s007-a011-w006	7:11:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a011-w007-01	w-s007-a011-w007	7:11:7:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a011-w007-02	w-s007-a011-w007	7:11:7:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a011-w007-03	w-s007-a011-w007	7:11:7:3	3	مَلَٰٓئِكَةِ	مَلَٰٓئِكَةِ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN						M	plural	GEN
m-w-s007-a011-w008-01	w-s007-a011-w008	7:11:8:1	1	ٱسْجُدُ	ٱسْجُدُ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|IMPV|LEM:sajada|ROOT:sjd|2MP	IMPV				2	M	plural	
m-w-s007-a011-w008-02	w-s007-a011-w008	7:11:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a011-w009-01	w-s007-a011-w009	7:11:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a011-w009-02	w-s007-a011-w009	7:11:9:2	2	ءَادَمَ	ءَادَمَ	آدَم			PN	STEM	STEM|POS:PN|LEM:A^dam|M|GEN								GEN
m-w-s007-a011-w010-01	w-s007-a011-w010	7:11:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a011-w010-02	w-s007-a011-w010	7:11:10:2	2	سَجَدُ	سَجَدُ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|PERF|LEM:sajada|ROOT:sjd|3MP	PERF				3	M	plural	
m-w-s007-a011-w010-03	w-s007-a011-w010	7:11:10:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a011-w011-01	w-s007-a011-w011	7:11:11:1	1	إِلَّآ	إِلَّآ	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s007-a011-w012-01	w-s007-a011-w012	7:11:12:1	1	إِبْلِيسَ	إِبْلِيسَ	إِبْلِيس			PN	STEM	STEM|POS:PN|LEM:<iboliys|M|ACC								ACC
m-w-s007-a011-w013-01	w-s007-a011-w013	7:11:13:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s007-a011-w014-01	w-s007-a011-w014	7:11:14:1	1	يَكُن	يَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s007-a011-w015-01	w-s007-a011-w015	7:11:15:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a011-w016-01	w-s007-a011-w016	7:11:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a011-w016-02	w-s007-a011-w016	7:11:16:2	2	سَّٰجِدِينَ	سَّٰجِدِينَ	سَاجِد	س ج د	سجد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|GEN			ACT			M	plural	GEN
m-w-s007-a012-w001-01	w-s007-a012-w001	7:12:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a012-w002-01	w-s007-a012-w002	7:12:2:1	1	مَا	مَا	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s007-a012-w003-01	w-s007-a012-w003	7:12:3:1	1	مَنَعَ	مَنَعَ	مَّنَعَ	م ن ع	منع	V	STEM	STEM|POS:V|PERF|LEM:m~anaEa|ROOT:mnE|3MS	PERF				3	M	singular	
m-w-s007-a012-w003-02	w-s007-a012-w003	7:12:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a012-w004-01	w-s007-a012-w004	7:12:4:1	1	أَ	أَ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s007-a012-w004-02	w-s007-a012-w004	7:12:4:2	2	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s007-a012-w005-01	w-s007-a012-w005	7:12:5:1	1	تَسْجُدَ	تَسْجُدَ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s007-a012-w006-01	w-s007-a012-w006	7:12:6:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s007-a012-w007-01	w-s007-a012-w007	7:12:7:1	1	أَمَرْ	أَمَرْ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|PERF|LEM:>amara|ROOT:Amr|1S	PERF				1		singular	
m-w-s007-a012-w007-02	w-s007-a012-w007	7:12:7:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a012-w007-03	w-s007-a012-w007	7:12:7:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a012-w008-01	w-s007-a012-w008	7:12:8:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a012-w009-01	w-s007-a012-w009	7:12:9:1	1	أَنَا۠	أَنَا۠				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s007-a012-w010-01	w-s007-a012-w010	7:12:10:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s007-a012-w011-01	w-s007-a012-w011	7:12:11:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a012-w011-02	w-s007-a012-w011	7:12:11:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s007-a012-w012-01	w-s007-a012-w012	7:12:12:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|2MS	PERF				2	M	singular	
m-w-s007-a012-w012-02	w-s007-a012-w012	7:12:12:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a012-w012-03	w-s007-a012-w012	7:12:12:3	3	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a012-w013-01	w-s007-a012-w013	7:12:13:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a012-w014-01	w-s007-a012-w014	7:12:14:1	1	نَّارٍ	نَّارٍ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|GEN								GEN
m-w-s007-a012-w015-01	w-s007-a012-w015	7:12:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a012-w015-02	w-s007-a012-w015	7:12:15:2	2	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|2MS	PERF				2	M	singular	
m-w-s007-a012-w015-03	w-s007-a012-w015	7:12:15:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a012-w015-04	w-s007-a012-w015	7:12:15:4	4	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s007-a012-w016-01	w-s007-a012-w016	7:12:16:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a012-w017-01	w-s007-a012-w017	7:12:17:1	1	طِينٍ	طِينٍ	طِين	ط ي ن	طين	N	STEM	STEM|POS:N|LEM:Tiyn|ROOT:Tyn|M|INDEF|GEN								GEN
m-w-s007-a013-w001-01	w-s007-a013-w001	7:13:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a013-w002-01	w-s007-a013-w002	7:13:2:1	1	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s007-a013-w002-02	w-s007-a013-w002	7:13:2:2	2	ٱهْبِطْ	ٱهْبِطْ	يَهْبِطُ	ه ب ط	هبط	V	STEM	STEM|POS:V|IMPV|LEM:yahobiTu|ROOT:hbT|2MS	IMPV				2	M	singular	
m-w-s007-a013-w003-01	w-s007-a013-w003	7:13:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a013-w003-02	w-s007-a013-w003	7:13:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s007-a013-w004-01	w-s007-a013-w004	7:13:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a013-w004-02	w-s007-a013-w004	7:13:4:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s007-a013-w005-01	w-s007-a013-w005	7:13:5:1	1	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|3MS	IMPF				3	M	singular	
m-w-s007-a013-w006-01	w-s007-a013-w006	7:13:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a013-w006-02	w-s007-a013-w006	7:13:6:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s007-a013-w007-01	w-s007-a013-w007	7:13:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s007-a013-w008-01	w-s007-a013-w008	7:13:8:1	1	تَتَكَبَّرَ	تَتَكَبَّرَ	يَتَكَبَّرُ	ك ب ر	كبر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatakab~aru|ROOT:kbr|2MS|MOOD:SUBJ	IMPF	SUBJ		V	2	M	singular	
m-w-s007-a013-w009-01	w-s007-a013-w009	7:13:9:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a013-w009-02	w-s007-a013-w009	7:13:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s007-a013-w010-01	w-s007-a013-w010	7:13:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a013-w010-02	w-s007-a013-w010	7:13:10:2	2	ٱخْرُجْ	ٱخْرُجْ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPV|LEM:xaraja|ROOT:xrj|2MS	IMPV				2	M	singular	
m-w-s007-a013-w011-01	w-s007-a013-w011	7:13:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s007-a013-w011-02	w-s007-a013-w011	7:13:11:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a013-w012-01	w-s007-a013-w012	7:13:12:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a013-w013-01	w-s007-a013-w013	7:13:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a013-w013-02	w-s007-a013-w013	7:13:13:2	2	صَّٰغِرِينَ	صَّٰغِرِينَ	صَٰغِرُون	ص غ ر	صغر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`giruwn|ROOT:Sgr|MP|GEN			ACT			M	plural	GEN
m-w-s007-a014-w001-01	w-s007-a014-w001	7:14:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a014-w002-01	w-s007-a014-w002	7:14:2:1	1	أَنظِرْ	أَنظِرْ	يُنظَرُ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:yunZaru|ROOT:nZr|2MS	IMPV			IV	2	M	singular	
m-w-s007-a014-w002-02	w-s007-a014-w002	7:14:2:2	2	نِىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a014-w003-01	w-s007-a014-w003	7:14:3:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s007-a014-w004-01	w-s007-a014-w004	7:14:4:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s007-a014-w005-01	w-s007-a014-w005	7:14:5:1	1	يُبْعَثُ	يُبْعَثُ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP	IMPF		PASS		3	M	plural	
m-w-s007-a014-w005-02	w-s007-a014-w005	7:14:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a015-w001-01	w-s007-a015-w001	7:15:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a015-w002-01	w-s007-a015-w002	7:15:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s007-a015-w002-02	w-s007-a015-w002	7:15:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a015-w003-01	w-s007-a015-w003	7:15:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a015-w004-01	w-s007-a015-w004	7:15:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a015-w004-02	w-s007-a015-w004	7:15:4:2	2	مُنظَرِينَ	مُنظَرِينَ	مُنظَرُون	ن ظ ر	نظر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munZaruwn|ROOT:nZr|MP|GEN			PASS	IV		M	plural	GEN
m-w-s007-a016-w001-01	w-s007-a016-w001	7:16:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a016-w002-01	w-s007-a016-w002	7:16:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a016-w002-02	w-s007-a016-w002	7:16:2:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a016-w002-03	w-s007-a016-w002	7:16:2:3	3	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s007-a016-w003-01	w-s007-a016-w003	7:16:3:1	1	أَغْوَيْ	أَغْوَيْ	أَغْوَيْ	غ و ي	غوي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>agowayo|ROOT:gwy|2MS	PERF			IV	2	M	singular	
m-w-s007-a016-w003-02	w-s007-a016-w003	7:16:3:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a016-w003-03	w-s007-a016-w003	7:16:3:3	3	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a016-w004-01	w-s007-a016-w004	7:16:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s007-a016-w004-02	w-s007-a016-w004	7:16:4:2	2	أَقْعُدَ	أَقْعُدَ	قَعَدَ	ق ع د	قعد	V	STEM	STEM|POS:V|IMPF|LEM:qaEada|ROOT:qEd|1S	IMPF				1		singular	
m-w-s007-a016-w004-03	w-s007-a016-w004	7:16:4:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s007-a016-w005-01	w-s007-a016-w005	7:16:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a016-w005-02	w-s007-a016-w005	7:16:5:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s007-a016-w006-01	w-s007-a016-w006	7:16:6:1	1	صِرَٰطَ	صِرَٰطَ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|ACC								ACC
m-w-s007-a016-w006-02	w-s007-a016-w006	7:16:6:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a016-w007-01	w-s007-a016-w007	7:16:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a016-w007-02	w-s007-a016-w007	7:16:7:2	2	مُسْتَقِيمَ	مُسْتَقِيمَ	مُّسْتَقِيم	ق و م	قوم	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|ACC			ACT	X				ACC
m-w-s007-a017-w001-01	w-s007-a017-w001	7:17:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s007-a017-w002-01	w-s007-a017-w002	7:17:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s007-a017-w002-02	w-s007-a017-w002	7:17:2:2	2	ءَاتِيَنَّ	ءَاتِيَنَّ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MS	IMPF				2	M	singular	
m-w-s007-a017-w002-03	w-s007-a017-w002	7:17:2:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a017-w003-01	w-s007-a017-w003	7:17:3:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a017-w004-01	w-s007-a017-w004	7:17:4:1	1	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bayon|ROOT:byn|GEN								GEN
m-w-s007-a017-w005-01	w-s007-a017-w005	7:17:5:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|GEN						F	plural	GEN
m-w-s007-a017-w005-02	w-s007-a017-w005	7:17:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a017-w006-01	w-s007-a017-w006	7:17:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a017-w006-02	w-s007-a017-w006	7:17:6:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a017-w007-01	w-s007-a017-w007	7:17:7:1	1	خَلْفِ	خَلْفِ	خَلْف	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xalof|ROOT:xlf|M|GEN								GEN
m-w-s007-a017-w007-02	w-s007-a017-w007	7:17:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a017-w008-01	w-s007-a017-w008	7:17:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a017-w008-02	w-s007-a017-w008	7:17:8:2	2	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s007-a017-w009-01	w-s007-a017-w009	7:17:9:1	1	أَيْمَٰنِ	أَيْمَٰنِ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|MP|GEN						M	plural	GEN
m-w-s007-a017-w009-02	w-s007-a017-w009	7:17:9:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a017-w010-01	w-s007-a017-w010	7:17:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a017-w010-02	w-s007-a017-w010	7:17:10:2	2	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s007-a017-w011-01	w-s007-a017-w011	7:17:11:1	1	شَمَآئِلِ	شَمَآئِلِ	شَمَآئِل	ش م ل	شمل	N	STEM	STEM|POS:N|LEM:$amaA^}il|ROOT:$ml|MP|GEN						M	plural	GEN
m-w-s007-a017-w011-02	w-s007-a017-w011	7:17:11:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a017-w012-01	w-s007-a017-w012	7:17:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a017-w012-02	w-s007-a017-w012	7:17:12:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s007-a017-w013-01	w-s007-a017-w013	7:17:13:1	1	تَجِدُ	تَجِدُ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS	IMPF				2	M	singular	
