morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s024-a006-w001-01	w-s024-a006-w001	24:6:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a006-w001-02	w-s024-a006-w001	24:6:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s024-a006-w002-01	w-s024-a006-w002	24:6:2:1	1	يَرْمُ	يَرْمُ	رَمَىٰ	ر م ي	رمي	V	STEM	STEM|POS:V|IMPF|LEM:ramaY`|ROOT:rmy|3MP	IMPF				3	M	plural	
m-w-s024-a006-w002-02	w-s024-a006-w002	24:6:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a006-w003-01	w-s024-a006-w003	24:6:3:1	1	أَزْوَٰجَ	أَزْوَٰجَ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|ACC						M	plural	ACC
m-w-s024-a006-w003-02	w-s024-a006-w003	24:6:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a006-w004-01	w-s024-a006-w004	24:6:4:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s024-a006-w004-02	w-s024-a006-w004	24:6:4:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s024-a006-w005-01	w-s024-a006-w005	24:6:5:1	1	يَكُن	يَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s024-a006-w006-01	w-s024-a006-w006	24:6:6:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a006-w006-02	w-s024-a006-w006	24:6:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s024-a006-w007-01	w-s024-a006-w007	24:6:7:1	1	شُهَدَآءُ	شُهَدَآءُ	شَهِيد	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MP|NOM						M	plural	NOM
m-w-s024-a006-w008-01	w-s024-a006-w008	24:6:8:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s024-a006-w009-01	w-s024-a006-w009	24:6:9:1	1	أَنفُسُ	أَنفُسُ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM						F	plural	NOM
m-w-s024-a006-w009-02	w-s024-a006-w009	24:6:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a006-w010-01	w-s024-a006-w010	24:6:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s024-a006-w010-02	w-s024-a006-w010	24:6:10:2	2	شَهَٰدَةُ	شَهَٰدَةُ	شَهَٰدَة	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|NOM								NOM
m-w-s024-a006-w011-01	w-s024-a006-w011	24:6:11:1	1	أَحَدِ	أَحَدِ	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|GEN								GEN
m-w-s024-a006-w011-02	w-s024-a006-w011	24:6:11:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a006-w012-01	w-s024-a006-w012	24:6:12:1	1	أَرْبَعُ	أَرْبَعُ	أَرْبَع	ر ب ع	ربع	N	STEM	STEM|POS:N|LEM:>arobaE|ROOT:rbE|M|NOM								NOM
m-w-s024-a006-w013-01	w-s024-a006-w013	24:6:13:1	1	شَهَٰدَٰتٍۭ	شَهَٰدَٰتٍۭ	شَهَٰدَٰت	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`da`t|ROOT:$hd|FP|INDEF|GEN						F	plural	GEN
m-w-s024-a006-w014-01	w-s024-a006-w014	24:6:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s024-a006-w014-02	w-s024-a006-w014	24:6:14:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s024-a006-w015-01	w-s024-a006-w015	24:6:15:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s024-a006-w015-02	w-s024-a006-w015	24:6:15:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a006-w016-01	w-s024-a006-w016	24:6:16:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s024-a006-w016-02	w-s024-a006-w016	24:6:16:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a006-w017-01	w-s024-a006-w017	24:6:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a006-w017-02	w-s024-a006-w017	24:6:17:2	2	صَّٰدِقِينَ	صَّٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN			ACT			M	plural	GEN
m-w-s024-a007-w001-01	w-s024-a007-w001	24:7:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a007-w001-02	w-s024-a007-w001	24:7:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a007-w001-03	w-s024-a007-w001	24:7:1:3	3	خَٰمِسَةُ	خَٰمِسَةُ	خَٰمِسَة	خ م س	خمس	N	STEM	STEM|POS:N|LEM:xa`misap|ROOT:xms|F|NOM								NOM
m-w-s024-a007-w002-01	w-s024-a007-w002	24:7:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s024-a007-w003-01	w-s024-a007-w003	24:7:3:1	1	لَعْنَتَ	لَعْنَتَ	لَعْنَة	ل ع ن	لعن	N	STEM	STEM|POS:N|LEM:laEonap|ROOT:lEn|F|ACC								ACC
m-w-s024-a007-w004-01	w-s024-a007-w004	24:7:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s024-a007-w005-01	w-s024-a007-w005	24:7:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a007-w005-02	w-s024-a007-w005	24:7:5:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a007-w006-01	w-s024-a007-w006	24:7:6:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s024-a007-w007-01	w-s024-a007-w007	24:7:7:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s024-a007-w008-01	w-s024-a007-w008	24:7:8:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a007-w009-01	w-s024-a007-w009	24:7:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a007-w009-02	w-s024-a007-w009	24:7:9:2	2	كَٰذِبِينَ	كَٰذِبِينَ	كَٰذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|GEN			ACT			M	plural	GEN
m-w-s024-a008-w001-01	w-s024-a008-w001	24:8:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a008-w001-02	w-s024-a008-w001	24:8:1:2	2	يَدْرَؤُا۟	يَدْرَؤُا۟	يَدْرَؤُا۟	د ر ء	درء	V	STEM	STEM|POS:V|IMPF|LEM:yadora&uA@|ROOT:drA|3MS	IMPF				3	M	singular	
m-w-s024-a008-w002-01	w-s024-a008-w002	24:8:2:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s024-a008-w002-02	w-s024-a008-w002	24:8:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s024-a008-w003-01	w-s024-a008-w003	24:8:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a008-w003-02	w-s024-a008-w003	24:8:3:2	2	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s024-a008-w004-01	w-s024-a008-w004	24:8:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s024-a008-w005-01	w-s024-a008-w005	24:8:5:1	1	تَشْهَدَ	تَشْهَدَ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3FS|MOOD:SUBJ	IMPF	SUBJ			3	F	singular	
m-w-s024-a008-w006-01	w-s024-a008-w006	24:8:6:1	1	أَرْبَعَ	أَرْبَعَ	أَرْبَع	ر ب ع	ربع	N	STEM	STEM|POS:N|LEM:>arobaE|ROOT:rbE|M|ACC								ACC
m-w-s024-a008-w007-01	w-s024-a008-w007	24:8:7:1	1	شَهَٰدَٰتٍۭ	شَهَٰدَٰتٍۭ	شَهَٰدَٰت	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`da`t|ROOT:$hd|FP|INDEF|GEN						F	plural	GEN
m-w-s024-a008-w008-01	w-s024-a008-w008	24:8:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s024-a008-w008-02	w-s024-a008-w008	24:8:8:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s024-a008-w009-01	w-s024-a008-w009	24:8:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s024-a008-w009-02	w-s024-a008-w009	24:8:9:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a008-w010-01	w-s024-a008-w010	24:8:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s024-a008-w010-02	w-s024-a008-w010	24:8:10:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a008-w011-01	w-s024-a008-w011	24:8:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a008-w011-02	w-s024-a008-w011	24:8:11:2	2	كَٰذِبِينَ	كَٰذِبِينَ	كَٰذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|GEN			ACT			M	plural	GEN
m-w-s024-a009-w001-01	w-s024-a009-w001	24:9:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a009-w001-02	w-s024-a009-w001	24:9:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a009-w001-03	w-s024-a009-w001	24:9:1:3	3	خَٰمِسَةَ	خَٰمِسَةَ	خَٰمِسَة	خ م س	خمس	N	STEM	STEM|POS:N|LEM:xa`misap|ROOT:xms|F|ACC								ACC
m-w-s024-a009-w002-01	w-s024-a009-w002	24:9:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s024-a009-w003-01	w-s024-a009-w003	24:9:3:1	1	غَضَبَ	غَضَبَ	غَضَب	غ ض ب	غضب	N	STEM	STEM|POS:N|LEM:gaDab|ROOT:gDb|M|ACC								ACC
m-w-s024-a009-w004-01	w-s024-a009-w004	24:9:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s024-a009-w005-01	w-s024-a009-w005	24:9:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a009-w005-02	w-s024-a009-w005	24:9:5:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s024-a009-w006-01	w-s024-a009-w006	24:9:6:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s024-a009-w007-01	w-s024-a009-w007	24:9:7:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s024-a009-w008-01	w-s024-a009-w008	24:9:8:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a009-w009-01	w-s024-a009-w009	24:9:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a009-w009-02	w-s024-a009-w009	24:9:9:2	2	صَّٰدِقِينَ	صَّٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN			ACT			M	plural	GEN
m-w-s024-a010-w001-01	w-s024-a010-w001	24:10:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a010-w001-02	w-s024-a010-w001	24:10:1:2	2	لَوْلَا	لَوْلَا	لَوْلَآ			COND	STEM	STEM|POS:COND|LEM:lawolaA^								
m-w-s024-a010-w002-01	w-s024-a010-w002	24:10:2:1	1	فَضْلُ	فَضْلُ	فَضْل	ف ض ل	فضل	N	STEM	STEM|POS:N|LEM:faDol|ROOT:fDl|M|NOM								NOM
m-w-s024-a010-w003-01	w-s024-a010-w003	24:10:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s024-a010-w004-01	w-s024-a010-w004	24:10:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a010-w004-02	w-s024-a010-w004	24:10:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a010-w005-01	w-s024-a010-w005	24:10:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a010-w005-02	w-s024-a010-w005	24:10:5:2	2	رَحْمَتُ	رَحْمَتُ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|NOM								NOM
m-w-s024-a010-w005-03	w-s024-a010-w005	24:10:5:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a010-w006-01	w-s024-a010-w006	24:10:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a010-w006-02	w-s024-a010-w006	24:10:6:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s024-a010-w007-01	w-s024-a010-w007	24:10:7:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s024-a010-w008-01	w-s024-a010-w008	24:10:8:1	1	تَوَّابٌ	تَوَّابٌ	تَوَّاب	ت و ب	توب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:taw~aAb|ROOT:twb|MS|INDEF|NOM			ACT			M	singular	NOM
m-w-s024-a010-w009-01	w-s024-a010-w009	24:10:9:1	1	حَكِيمٌ	حَكِيمٌ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a011-w001-01	w-s024-a011-w001	24:11:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s024-a011-w002-01	w-s024-a011-w002	24:11:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s024-a011-w003-01	w-s024-a011-w003	24:11:3:1	1	جَآءُ	جَآءُ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP	PERF				3	M	plural	
m-w-s024-a011-w003-02	w-s024-a011-w003	24:11:3:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a011-w004-01	w-s024-a011-w004	24:11:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s024-a011-w004-02	w-s024-a011-w004	24:11:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a011-w004-03	w-s024-a011-w004	24:11:4:3	3	إِفْكِ	إِفْكِ	إِفْك	ء ف ك	ءفك	N	STEM	STEM|POS:N|LEM:<ifok|ROOT:Afk|M|GEN								GEN
m-w-s024-a011-w005-01	w-s024-a011-w005	24:11:5:1	1	عُصْبَةٌ	عُصْبَةٌ	عُصْبَة	ع ص ب	عصب	N	STEM	STEM|POS:N|LEM:EuSobap|ROOT:ESb|F|INDEF|NOM								NOM
m-w-s024-a011-w006-01	w-s024-a011-w006	24:11:6:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a011-w006-02	w-s024-a011-w006	24:11:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a011-w007-01	w-s024-a011-w007	24:11:7:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s024-a011-w008-01	w-s024-a011-w008	24:11:8:1	1	تَحْسَبُ	تَحْسَبُ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s024-a011-w008-02	w-s024-a011-w008	24:11:8:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a011-w008-03	w-s024-a011-w008	24:11:8:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a011-w009-01	w-s024-a011-w009	24:11:9:1	1	شَرًّا	شَرًّا	شَرّ	ش ر ر	شرر	N	STEM	STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|INDEF|ACC						M	singular	ACC
m-w-s024-a011-w010-01	w-s024-a011-w010	24:11:10:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a011-w010-02	w-s024-a011-w010	24:11:10:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s024-a011-w011-01	w-s024-a011-w011	24:11:11:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s024-a011-w012-01	w-s024-a011-w012	24:11:12:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s024-a011-w013-01	w-s024-a011-w013	24:11:13:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a011-w014-01	w-s024-a011-w014	24:11:14:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a011-w014-02	w-s024-a011-w014	24:11:14:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s024-a011-w015-01	w-s024-a011-w015	24:11:15:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a011-w015-02	w-s024-a011-w015	24:11:15:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s024-a011-w016-01	w-s024-a011-w016	24:11:16:1	1	ٱمْرِئٍ	ٱمْرِئٍ	ٱمْرِئ	م ر ء	مرء	N	STEM	STEM|POS:N|LEM:{mori}|ROOT:mrA|M|INDEF|GEN								GEN
m-w-s024-a011-w017-01	w-s024-a011-w017	24:11:17:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a011-w017-02	w-s024-a011-w017	24:11:17:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a011-w018-01	w-s024-a011-w018	24:11:18:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s024-a011-w019-01	w-s024-a011-w019	24:11:19:1	1	ٱكْتَسَبَ	ٱكْتَسَبَ	ٱكْتَسَبَ	ك س ب	كسب	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{kotasaba|ROOT:ksb|3MS	PERF			VIII	3	M	singular	
m-w-s024-a011-w020-01	w-s024-a011-w020	24:11:20:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a011-w021-01	w-s024-a011-w021	24:11:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a011-w021-02	w-s024-a011-w021	24:11:21:2	2	إِثْمِ	إِثْمِ	إِثْم	ء ث م	ءثم	N	STEM	STEM|POS:N|LEM:<ivom|ROOT:Avm|M|GEN								GEN
m-w-s024-a011-w022-01	w-s024-a011-w022	24:11:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a011-w022-02	w-s024-a011-w022	24:11:22:2	2	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s024-a011-w023-01	w-s024-a011-w023	24:11:23:1	1	تَوَلَّىٰ	تَوَلَّىٰ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MS	PERF			V	3	M	singular	
m-w-s024-a011-w024-01	w-s024-a011-w024	24:11:24:1	1	كِبْرَ	كِبْرَ	كِبْر	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:kibor|ROOT:kbr|M|ACC								ACC
m-w-s024-a011-w024-02	w-s024-a011-w024	24:11:24:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a011-w025-01	w-s024-a011-w025	24:11:25:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a011-w025-02	w-s024-a011-w025	24:11:25:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a011-w026-01	w-s024-a011-w026	24:11:26:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a011-w026-02	w-s024-a011-w026	24:11:26:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s024-a011-w027-01	w-s024-a011-w027	24:11:27:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s024-a011-w028-01	w-s024-a011-w028	24:11:28:1	1	عَظِيمٌ	عَظِيمٌ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a012-w001-01	w-s024-a012-w001	24:12:1:1	1	لَّوْلَآ	لَّوْلَآ	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s024-a012-w002-01	w-s024-a012-w002	24:12:2:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s024-a012-w003-01	w-s024-a012-w003	24:12:3:1	1	سَمِعْ	سَمِعْ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|2MP	PERF				2	M	plural	
m-w-s024-a012-w003-02	w-s024-a012-w003	24:12:3:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a012-w003-03	w-s024-a012-w003	24:12:3:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a012-w004-01	w-s024-a012-w004	24:12:4:1	1	ظَنَّ	ظَنَّ	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|3MS	PERF				3	M	singular	
m-w-s024-a012-w005-01	w-s024-a012-w005	24:12:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a012-w005-02	w-s024-a012-w005	24:12:5:2	2	مُؤْمِنُونَ	مُؤْمِنُونَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM			ACT	IV		M	plural	NOM
m-w-s024-a012-w006-01	w-s024-a012-w006	24:12:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a012-w006-02	w-s024-a012-w006	24:12:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a012-w006-03	w-s024-a012-w006	24:12:6:3	3	مُؤْمِنَٰتُ	مُؤْمِنَٰتُ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|NOM			ACT	IV		F	plural	NOM
m-w-s024-a012-w007-01	w-s024-a012-w007	24:12:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s024-a012-w007-02	w-s024-a012-w007	24:12:7:2	2	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s024-a012-w007-03	w-s024-a012-w007	24:12:7:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a012-w008-01	w-s024-a012-w008	24:12:8:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s024-a012-w009-01	w-s024-a012-w009	24:12:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a012-w009-02	w-s024-a012-w009	24:12:9:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s024-a012-w009-03	w-s024-a012-w009	24:12:9:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
