left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C273	C512	0.330215	0.252553	0.27397	0.23029	0.98718	0.45531	0.448537	mutual_knn
C064	C222	0.330121	0.220754	0.255978	0.464136	0.965374	0.45432	0.428493	mutual_knn
C229	C287	0.329629	0.209273	0.296382	0.398636	0.96214	0.483363	0.37741	mutual_knn
C352	C484	0.329605	0.303213	0.269055	0.298367	0.674453	0.522337	0.65691	mutual_knn
C448	C569	0.32947	0.27212	0.234897	0.254036	0.975376	0.428412	0.65985	mutual_knn
C064	C207	0.329228	0.259547	0.249721	0.305145	0.940237	0.41433	0.435894	mutual_knn
C064	C505	0.329067	0.200281	0.34595	0.270622	0.980797	0.516638	0.347442	mutual_knn
C111	C378	0.329014	0.200793	0.241731	0.583843	0.97714	0.406032	0.395433	mutual_knn
C223	C291	0.328833	0.325055	0.191108	0.156772	0.932953	0.324904	0.647217	mutual_knn
C052	C142	0.328826	0.261901	0.219371	0.336653	0.983993	0.402369	0.665715	mutual_knn
C212	C526	0.328793	0.217493	0.245184	0.490772	0.974137	0.439346	0.512873	mutual_knn
C476	C524	0.328569	0.274578	0.203543	0.351833	0.950335	0.341561	0.452153	mutual_knn
C541	C569	0.32847	0.296609	0.22444	0.290063	0.838274	0.428412	0.65985	mutual_knn
C458	C520	0.32813	0.265988	0.271206	0.219084	0.918658	0.482413	0.468636	mutual_knn
C230	C332	0.328096	0.241959	0.253904	0.345571	0.963885	0.405985	0.423082	mutual_knn
C059	C410	0.327963	0.240885	0.265671	0.406404	0.871786	0.430041	0.393268	mutual_knn
C065	C141	0.327904	0.262806	0.258321	0.204905	0.985138	0.413221	0.424034	mutual_knn
C219	C557	0.327807	0.266651	0.304607	0.201083	0.829911	0.47905	0.444366	mutual_knn
C071	C081	0.327579	0.272776	0.278668	0.194403	0.881503	0.45813	0.469714	mutual_knn
C013	C410	0.32757	0.241205	0.25047	0.413737	0.904534	0.406184	0.393309	mutual_knn
C372	C432	0.327519	0.264855	0.246065	0.279201	0.93352	0.463917	0.448577	mutual_knn
C068	C148	0.327406	0.267851	0.244372	0.20912	0.992572	0.421759	0.485074	mutual_knn
C002	C335	0.32711	0.252968	0.262822	0.283709	0.934081	0.462903	0.434859	mutual_knn
C372	C476	0.327068	0.224256	0.248027	0.416221	0.9891	0.463064	0.425044	mutual_knn
C408	C566	0.327031	0.291334	0.203871	0.266618	0.935414	0.351064	0.577241	mutual_knn
C083	C400	0.326896	0.22718	0.241211	0.432941	0.976481	0.423156	0.489531	mutual_knn
C004	C168	0.326797	0.243002	0.257989	0.31098	0.968015	0.488951	0.418655	mutual_knn
C062	C097	0.326649	0.210812	0.268176	0.445989	0.961914	0.458663	0.455274	mutual_knn
C405	C431	0.326497	0.216535	0.250043	0.454914	0.97725	0.402768	0.414779	mutual_knn
C205	C314	0.326284	0.1997	0.262152	0.512072	0.965815	0.44397	0.373106	mutual_knn
C278	C491	0.326255	0.198214	0.288995	0.435194	0.969299	0.467346	0.360357	mutual_knn
C078	C266	0.326197	0.268318	0.245954	0.224802	0.957722	0.451334	0.459833	mutual_knn
C175	C363	0.32618	0.242506	0.216664	0.417138	0.982141	0.39252	0.471507	mutual_knn
C525	C564	0.325891	0.278285	0.28058	0.190479	0.835269	0.449052	0.507973	mutual_knn
C320	C464	0.325531	0.252643	0.236137	0.291514	0.992171	0.382126	0.491135	mutual_knn
C467	C527	0.325099	0.26383	0.221905	0.281815	0.984309	0.375953	0.530756	mutual_knn
C470	C520	0.324875	0.218068	0.241978	0.474107	0.958373	0.390441	0.423731	mutual_knn
C378	C420	0.324807	0.229366	0.296375	0.212118	1.0	0.458715	0.382306	mutual_knn
C285	C473	0.324805	0.221934	0.237798	0.451535	0.97345	0.422096	0.415635	mutual_knn
C240	C520	0.324643	0.231539	0.260657	0.351917	0.954848	0.438705	0.45584	mutual_knn
C144	C478	0.324485	0.248791	0.2848	0.267302	0.879192	0.460378	0.520665	mutual_knn
C159	C539	0.324463	0.249829	0.205587	0.399851	0.978871	0.376381	0.451553	mutual_knn
C159	C509	0.32437	0.278275	0.223542	0.229471	0.952224	0.376381	0.451553	mutual_knn
C030	C342	0.324304	0.231428	0.256428	0.323724	0.992891	0.417319	0.477834	mutual_knn
C011	C490	0.323872	0.212963	0.251635	0.426391	0.992607	0.456498	0.395372	mutual_knn
C197	C358	0.323761	0.224847	0.275011	0.326086	0.96225	0.469075	0.436086	mutual_knn
C352	C495	0.323728	0.269022	0.265165	0.114696	0.981981	0.422942	0.436146	mutual_knn
C079	C447	0.323625	0.296516	0.179453	0.277215	0.938103	0.315818	0.606878	mutual_knn
C069	C202	0.323615	0.266104	0.245248	0.219245	0.950639	0.414119	0.431907	mutual_knn
C149	C505	0.323462	0.240541	0.239899	0.324105	0.988105	0.392117	0.416662	mutual_knn
C109	C219	0.323399	0.267107	0.26359	0.149316	0.958373	0.435974	0.515566	mutual_knn
C178	C292	0.323217	0.20613	0.25547	0.460624	0.974489	0.434045	0.373364	mutual_knn
C197	C480	0.323175	0.265077	0.200026	0.348599	0.957686	0.394367	0.518956	mutual_knn
C131	C178	0.323072	0.187272	0.27521	0.507095	0.961636	0.479012	0.352388	mutual_knn
C177	C254	0.323029	0.244677	0.256336	0.248098	0.9898	0.414194	0.444764	mutual_knn
C047	C232	0.322738	0.250584	0.212725	0.360408	0.975873	0.369949	0.53985	mutual_knn
C291	C429	0.322515	0.33794	0.153269	0.142694	0.932953	0.266784	0.514426	mutual_knn
C388	C485	0.322356	0.267061	0.297659	0.195867	0.799411	0.474468	0.528922	mutual_knn
C134	C256	0.322062	0.31338	0.219972	0.171603	0.822206	0.506512	0.694305	mutual_knn
C092	C480	0.321908	0.263505	0.199976	0.34609	0.955533	0.394174	0.512965	mutual_knn
C139	C152	0.321896	0.224039	0.247778	0.370618	0.98481	0.405666	0.398997	mutual_knn
C338	C463	0.321608	0.28671	0.197066	0.27122	0.920115	0.371155	0.453853	mutual_knn
C274	C504	0.321223	0.254814	0.279482	0.133799	0.965909	0.459234	0.536253	mutual_knn
C204	C359	0.320991	0.211295	0.273349	0.366189	0.967204	0.429978	0.366196	mutual_knn
C282	C578	0.320983	0.21503	0.241733	0.421882	0.987597	0.433469	0.378429	mutual_knn
C295	C480	0.320637	0.274393	0.190652	0.298525	0.963925	0.359518	0.555906	mutual_knn
C157	C578	0.320475	0.239073	0.244732	0.342492	0.932699	0.396247	0.548187	mutual_knn
C048	C538	0.320467	0.232565	0.246822	0.32612	0.97526	0.400035	0.497223	mutual_knn
C338	C477	0.320428	0.269917	0.233337	0.209078	0.945611	0.412983	0.437733	mutual_knn
C380	C404	0.320282	0.231752	0.261832	0.310251	0.948313	0.453534	0.432892	mutual_knn
C515	C535	0.320275	0.227373	0.243766	0.396253	0.938337	0.453993	0.40125	mutual_knn
C165	C272	0.320094	0.221153	0.302609	0.326093	0.861254	0.513764	0.600316	mutual_knn
C314	C423	0.320049	0.181192	0.250335	0.584025	0.959497	0.452613	0.38145	mutual_knn
C150	C451	0.319894	0.241127	0.261196	0.251928	0.957788	0.45536	0.485899	mutual_knn
C183	C237	0.319877	0.190942	0.272432	0.462397	0.964366	0.496686	0.497568	mutual_knn
C204	C556	0.319543	0.207837	0.313634	0.260967	0.954378	0.516889	0.450976	mutual_knn
C116	C272	0.319357	0.198206	0.229904	0.520258	0.992573	0.417414	0.414134	mutual_knn
C211	C545	0.31914	0.215389	0.275026	0.380237	0.909137	0.487733	0.464939	mutual_knn
C463	C548	0.318863	0.236281	0.246969	0.355604	0.910708	0.401173	0.412322	mutual_knn
C515	C555	0.318696	0.217348	0.24238	0.412595	0.96048	0.393682	0.505164	mutual_knn
C145	C206	0.318611	0.241897	0.23321	0.290206	0.986789	0.393139	0.395903	mutual_knn
C233	C340	0.318589	0.274649	0.226756	0.153328	0.979051	0.379637	0.489713	mutual_knn
C220	C331	0.318494	0.246622	0.237077	0.2725	0.968103	0.388712	0.466581	mutual_knn
C049	C385	0.318255	0.245043	0.213963	0.334173	0.98127	0.372468	0.437757	mutual_knn
C088	C291	0.318235	0.306528	0.191704	0.130622	0.943973	0.326631	0.647217	mutual_knn
C210	C502	0.318189	0.239754	0.255885	0.258121	0.957341	0.411456	0.475959	mutual_knn
C105	C119	0.317843	0.253599	0.221363	0.301433	0.944911	0.479716	0.540202	mutual_knn
C121	C360	0.317715	0.217053	0.258316	0.335911	0.981023	0.424344	0.384621	mutual_knn
C221	C384	0.317579	0.284718	0.206847	0.215518	0.916143	0.381679	0.529459	mutual_knn
C134	C434	0.317545	0.286603	0.199558	0.214089	0.92967	0.396708	0.479259	mutual_knn
C490	C540	0.317373	0.23795	0.248852	0.283601	0.953821	0.422562	0.41644	mutual_knn
C031	C169	0.317204	0.208398	0.275445	0.313034	0.99068	0.44349	0.364668	mutual_knn
C266	C454	0.317179	0.25728	0.238777	0.233237	0.935819	0.431352	0.558249	mutual_knn
C372	C555	0.317133	0.229292	0.237403	0.40846	0.904194	0.393682	0.505164	mutual_knn
C367	C412	0.317069	0.238769	0.263775	0.255032	0.930484	0.435613	0.407523	mutual_knn
C172	C276	0.317035	0.224551	0.267383	0.277172	0.968277	0.501346	0.36706	mutual_knn
C069	C351	0.317033	0.267082	0.244093	0.224793	0.877846	0.410839	0.434489	mutual_knn
C112	C439	0.316431	0.242022	0.257819	0.196422	0.984327	0.430625	0.507509	mutual_knn
C135	C475	0.316398	0.274684	0.220696	0.195687	0.932782	0.39517	0.473615	mutual_knn
C157	C200	0.316206	0.177808	0.3115	0.40226	0.936257	0.487925	0.355845	mutual_knn
C240	C465	0.316155	0.257077	0.22551	0.253349	0.946284	0.36914	0.525213	mutual_knn
C229	C534	0.316096	0.255857	0.245474	0.264844	0.880406	0.449503	0.468217	mutual_knn
C516	C557	0.315843	0.20818	0.271521	0.331233	0.971732	0.48752	0.369666	mutual_knn
C145	C170	0.315767	0.230346	0.240536	0.288627	0.995703	0.393139	0.383417	mutual_knn
C274	C564	0.315613	0.275072	0.243248	0.130936	0.920087	0.401887	0.516381	mutual_knn
C367	C568	0.315566	0.245586	0.255256	0.301256	0.860707	0.414414	0.509273	mutual_knn
C163	C204	0.315509	0.237906	0.23287	0.354523	0.912421	0.387438	0.417667	mutual_knn
C236	C312	0.31527	0.187648	0.270138	0.447513	0.956532	0.459672	0.323171	mutual_knn
C146	C545	0.314998	0.282292	0.214906	0.23495	0.858856	0.378196	0.738817	mutual_knn
C376	C491	0.314784	0.253565	0.211456	0.294073	0.951572	0.352074	0.500661	mutual_knn
C024	C375	0.314652	0.270163	0.193907	0.233566	0.980418	0.33122	0.487668	mutual_knn
C165	C452	0.314581	0.251876	0.199409	0.339521	0.948683	0.338246	0.549767	mutual_knn
C467	C487	0.314284	0.249338	0.262284	0.200785	0.908514	0.533084	0.596808	mutual_knn
C201	C261	0.314183	0.252477	0.251809	0.147213	0.976809	0.403668	0.424887	mutual_knn
C331	C363	0.314131	0.215263	0.250096	0.360364	0.954348	0.40856	0.39811	mutual_knn
C185	C361	0.314004	0.236573	0.248782	0.252276	0.958553	0.411714	0.394263	mutual_knn
C359	C556	0.313789	0.222875	0.244228	0.324821	0.966012	0.425636	0.450976	mutual_knn
C134	C144	0.313688	0.245319	0.255294	0.236382	0.908025	0.487538	0.671471	mutual_knn
C372	C572	0.313564	0.225543	0.205637	0.417683	0.973329	0.37607	0.374536	mutual_knn
C519	C552	0.313453	0.179857	0.237868	0.540379	0.981257	0.385065	0.310102	mutual_knn
C073	C129	0.313316	0.226618	0.214317	0.373318	0.983801	0.367993	0.508107	mutual_knn
C365	C481	0.313302	0.250623	0.211759	0.284912	0.959715	0.365449	0.507911	mutual_knn
C184	C506	0.31319	0.282815	0.203385	0.176241	0.931436	0.342809	0.44579	mutual_knn
C556	C568	0.313085	0.216616	0.202584	0.468594	0.971429	0.359623	0.381688	mutual_knn
C277	C413	0.312988	0.239864	0.247481	0.256988	0.931128	0.442403	0.393267	mutual_knn
C075	C577	0.312938	0.244392	0.297346	0.182045	0.833333	0.458819	0.40801	mutual_knn
C140	C261	0.312616	0.197259	0.260512	0.401427	0.956903	0.418338	0.345591	mutual_knn
C408	C547	0.312242	0.259411	0.20018	0.24487	0.979958	0.351064	0.577241	mutual_knn
C398	C457	0.312203	0.232212	0.30308	0.210391	0.841334	0.467087	0.393038	mutual_knn
C315	C401	0.312134	0.193917	0.250257	0.42644	0.974549	0.448269	0.405252	mutual_knn
C088	C283	0.312035	0.245357	0.195631	0.334072	0.972598	0.327859	0.424012	mutual_knn
C163	C451	0.311806	0.238947	0.254607	0.201719	0.957788	0.442777	0.476601	mutual_knn
C001	C390	0.311736	0.246091	0.21371	0.309518	0.936257	0.429665	0.492046	mutual_knn
C288	C503	0.311611	0.221445	0.238001	0.310878	0.983999	0.391573	0.397676	mutual_knn
C331	C505	0.311556	0.203983	0.30055	0.217799	0.97619	0.475335	0.353422	mutual_knn
C098	C333	0.311414	0.221743	0.211193	0.409069	0.962778	0.351229	0.673118	mutual_knn
C287	C383	0.311362	0.202765	0.254742	0.429775	0.905789	0.440517	0.372272	mutual_knn
C492	C506	0.310689	0.248639	0.221426	0.229267	0.970149	0.379167	0.401032	mutual_knn
C270	C295	0.310687	0.272003	0.183391	0.236719	0.959969	0.359518	0.555906	mutual_knn
C216	C320	0.3106	0.206554	0.24594	0.37811	0.957299	0.406299	0.345327	mutual_knn
C097	C330	0.310571	0.235351	0.256671	0.199227	0.959715	0.460906	0.669453	mutual_knn
C323	C531	0.310569	0.221375	0.239162	0.296532	0.984798	0.431568	0.363175	mutual_knn
C274	C467	0.310537	0.248252	0.278172	0.182276	0.847319	0.469392	0.474152	mutual_knn
C135	C184	0.310491	0.182736	0.179247	0.659571	0.993912	0.355149	0.366381	mutual_knn
C081	C148	0.310429	0.25008	0.239664	0.194452	0.940443	0.407929	0.485074	mutual_knn
C090	C528	0.310148	0.243039	0.23179	0.211377	0.979535	0.448741	0.402807	mutual_knn
C049	C262	0.310089	0.236135	0.224747	0.333947	0.912029	0.372468	0.410117	mutual_knn
C127	C393	0.310045	0.242657	0.224877	0.301381	0.911155	0.415858	0.402344	mutual_knn
C199	C268	0.310037	0.202811	0.227357	0.437127	0.967118	0.383324	0.36604	mutual_knn
C271	C500	0.30995	0.279299	0.200377	0.186884	0.914991	0.369718	0.538973	mutual_knn
C274	C449	0.309941	0.256646	0.224866	0.171892	0.96969	0.393902	0.415023	mutual_knn
C093	C191	0.309898	0.240763	0.253573	0.171804	0.962642	0.418697	0.395259	mutual_knn
C180	C278	0.309849	0.249208	0.230656	0.1657	0.994783	0.422597	0.465477	mutual_knn
C121	C272	0.30959	0.188171	0.278471	0.373176	0.946455	0.470808	0.3887	mutual_knn
C198	C567	0.309537	0.194294	0.270992	0.346256	0.964671	0.457883	0.484057	mutual_knn
C159	C179	0.30953	0.210197	0.236122	0.360631	0.97532	0.389565	0.368972	mutual_knn
C244	C547	0.309321	0.192048	0.271088	0.351379	0.96833	0.431064	0.394137	mutual_knn
C087	C523	0.309103	0.251263	0.237984	0.214035	0.906731	0.407722	0.529053	mutual_knn
C255	C509	0.3091	0.244089	0.219949	0.246496	0.964217	0.36527	0.424546	mutual_knn
C066	C540	0.308733	0.212358	0.262197	0.265943	0.97301	0.499537	0.353844	mutual_knn
C042	C069	0.308601	0.260538	0.23891	0.148298	0.918286	0.396365	0.417433	mutual_knn
C325	C367	0.308421	0.22122	0.282502	0.225847	0.904762	0.47913	0.415617	mutual_knn
C033	C095	0.307891	0.230054	0.217958	0.306746	0.968021	0.392025	0.418348	mutual_knn
C162	C516	0.307833	0.216567	0.245596	0.302927	0.955779	0.458305	0.529455	mutual_knn
C145	C222	0.30779	0.211968	0.24244	0.299077	0.991661	0.393139	0.383417	mutual_knn
C285	C397	0.307684	0.234217	0.220441	0.264429	0.980006	0.402029	0.391251	mutual_knn
C332	C353	0.30642	0.223982	0.218749	0.385025	0.903012	0.388337	0.374639	mutual_knn
C364	C489	0.305882	0.181297	0.231834	0.493489	0.963343	0.428456	0.358521	mutual_knn
C019	C323	0.305809	0.243572	0.260353	0.145	0.914172	0.441836	0.409164	mutual_knn
C286	C364	0.305688	0.209433	0.290354	0.291475	0.847174	0.49123	0.362975	mutual_knn
C420	C551	0.305684	0.165204	0.276247	0.409955	0.992122	0.452199	0.381286	mutual_knn
C478	C579	0.30563	0.246642	0.213563	0.22622	0.956183	0.367506	0.403316	mutual_knn
C007	C328	0.305611	0.229413	0.211885	0.341769	0.931614	0.350189	0.519179	mutual_knn
C282	C547	0.305409	0.20585	0.241993	0.316877	0.981981	0.433469	0.378429	mutual_knn
C179	C430	0.305291	0.229887	0.206576	0.32298	0.960769	0.352439	0.450111	mutual_knn
C098	C328	0.305198	0.259249	0.209005	0.309993	0.818723	0.350189	0.519179	mutual_knn
C109	C516	0.30508	0.229201	0.244905	0.230465	0.939617	0.458305	0.529455	mutual_knn
C180	C208	0.305068	0.249764	0.236357	0.129263	0.963529	0.45371	0.4276	mutual_knn
C434	C498	0.304934	0.228386	0.197116	0.328516	0.987541	0.365807	0.508096	mutual_knn
C195	C528	0.304877	0.260165	0.220188	0.133965	0.953411	0.407203	0.452134	mutual_knn
C431	C559	0.304809	0.229448	0.289621	0.184038	0.847946	0.481718	0.481519	mutual_knn
C367	C519	0.30474	0.225864	0.25319	0.219595	0.938916	0.407716	0.432318	mutual_knn
C155	C163	0.304555	0.234246	0.23922	0.243521	0.913143	0.496513	0.574157	mutual_knn
C368	C499	0.30437	0.207385	0.241218	0.315126	0.967994	0.403554	0.362664	mutual_knn
C173	C273	0.304345	0.255748	0.247201	0.164576	0.858527	0.444042	0.480981	mutual_knn
C366	C439	0.304229	0.26305	0.216195	0.14631	0.932143	0.36807	0.448115	mutual_knn
C163	C494	0.303966	0.270162	0.257065	0.220432	0.697217	0.461101	0.520814	mutual_knn
C271	C287	0.30386	0.243844	0.199104	0.257585	0.964486	0.369718	0.538973	mutual_knn
C336	C495	0.30379	0.192733	0.226834	0.543895	0.849837	0.462019	0.449531	mutual_knn
C352	C461	0.303727	0.226277	0.271567	0.238748	0.852437	0.539314	0.450908	mutual_knn
C580	C583	0.303613	0.248773	0.249247	0.155226	0.889297	0.406445	0.410767	mutual_knn
C144	C228	0.303541	0.235929	0.231407	0.268548	0.892994	0.41087	0.399042	mutual_knn
C202	C339	0.303537	0.233203	0.204493	0.263239	0.992642	0.357851	0.480772	mutual_knn
C498	C536	0.30346	0.252639	0.193925	0.203237	0.986394	0.354965	0.479746	mutual_knn
C423	C511	0.303356	0.187064	0.252086	0.363181	0.9788	0.458369	0.40844	mutual_knn
C143	C193	0.303309	0.234839	0.268157	0.08246	0.971965	0.475296	0.524964	mutual_knn
C007	C388	0.303013	0.215024	0.259202	0.292965	0.884436	0.421014	0.363117	mutual_knn
C305	C535	0.302878	0.201948	0.216554	0.377209	0.992165	0.375863	0.337427	mutual_knn
C464	C466	0.302842	0.229596	0.209193	0.268458	0.984404	0.357257	0.447965	mutual_knn
C203	C270	0.302747	0.235265	0.182121	0.372342	0.932438	0.35467	0.421413	mutual_knn
C388	C580	0.302665	0.222576	0.305142	0.113905	0.884436	0.481542	0.527402	mutual_knn
C039	C418	0.302535	0.225071	0.24488	0.249624	0.915737	0.453775	0.379474	mutual_knn
C403	C478	0.302502	0.246112	0.220293	0.205101	0.928477	0.367506	0.403316	mutual_knn
C480	C568	0.302453	0.206096	0.211151	0.395561	0.965035	0.356976	0.384076	mutual_knn
C136	C297	0.302312	0.224291	0.25643	0.167067	0.965307	0.494537	0.47819	mutual_knn
C200	C534	0.302244	0.221275	0.205443	0.318913	0.980826	0.343965	0.463332	mutual_knn
C045	C534	0.302214	0.22773	0.206874	0.333907	0.928966	0.347997	0.463332	mutual_knn
C337	C394	0.302158	0.248633	0.261065	0.401306	0.593914	0.455677	0.419104	mutual_knn
C436	C560	0.301924	0.20981	0.229098	0.340009	0.942881	0.391284	0.367261	mutual_knn
C364	C405	0.301504	0.179923	0.257407	0.403111	0.940093	0.412932	0.343969	mutual_knn
C391	C464	0.301337	0.208796	0.203547	0.427997	0.930758	0.338726	0.363572	mutual_knn
C192	C324	0.301244	0.208956	0.258422	0.246018	0.946377	0.434755	0.370199	mutual_knn
C384	C552	0.301233	0.221556	0.194582	0.339273	0.981533	0.327183	0.394362	mutual_knn
C445	C509	0.3012	0.265433	0.226451	0.146938	0.858546	0.392029	0.499012	mutual_knn
C398	C466	0.301167	0.242218	0.234182	0.155224	0.942809	0.385042	0.51986	mutual_knn
C515	C572	0.301073	0.216001	0.209342	0.354944	0.947758	0.388649	0.374536	mutual_knn
C093	C152	0.300737	0.183715	0.210499	0.460557	0.996741	0.354708	0.318354	mutual_knn
C421	C544	0.300729	0.242402	0.267173	0.274767	0.718997	0.439708	0.406637	mutual_knn
C211	C218	0.300721	0.195325	0.200357	0.4357	0.993812	0.374105	0.42184	mutual_knn
C376	C505	0.300564	0.218093	0.204763	0.342996	0.957895	0.346163	0.377473	mutual_knn
C013	C139	0.300555	0.18563	0.247076	0.356179	0.98	0.405768	0.330022	mutual_knn
C287	C428	0.300494	0.189001	0.236068	0.390226	0.961509	0.38751	0.328366	mutual_knn
C488	C531	0.300449	0.191468	0.291625	0.200007	0.972272	0.473244	0.389976	mutual_knn
C439	C493	0.300146	0.216952	0.225323	0.274917	0.965812	0.36807	0.448115	mutual_knn
C246	C483	0.299924	0.172832	0.297576	0.265182	0.977172	0.463185	0.311163	mutual_knn
C097	C415	0.299717	0.221565	0.236974	0.198271	0.980154	0.401048	0.568785	mutual_knn
C344	C543	0.299531	0.209609	0.231406	0.29156	0.961482	0.39835	0.39547	mutual_knn
C080	C128	0.299361	0.20537	0.228917	0.313979	0.966034	0.430615	0.441355	mutual_knn
C144	C317	0.299312	0.210467	0.236513	0.309364	0.921883	0.393371	0.505713	mutual_knn
C139	C365	0.299012	0.164467	0.252857	0.441077	0.968135	0.407749	0.323859	mutual_knn
C063	C233	0.29891	0.150319	0.267968	0.473088	0.960513	0.425616	0.271674	mutual_knn
C449	C564	0.298869	0.263139	0.216268	0.154303	0.869894	0.371071	0.507973	mutual_knn
C478	C536	0.298836	0.194757	0.233157	0.414188	0.900919	0.397008	0.331155	mutual_knn
C497	C525	0.298762	0.250967	0.212594	0.167871	0.92713	0.416307	0.504081	mutual_knn
C023	C577	0.298636	0.236322	0.268607	0.152257	0.846668	0.450666	0.442716	mutual_knn
C023	C168	0.298483	0.191616	0.23532	0.380698	0.940088	0.413463	0.366758	mutual_knn
C085	C226	0.298447	0.150273	0.193034	0.661178	0.99282	0.328761	0.308496	mutual_knn
C403	C507	0.298358	0.205222	0.239643	0.250331	0.988215	0.437711	0.347822	mutual_knn
C152	C216	0.298117	0.206684	0.249313	0.278231	0.921576	0.409332	0.377496	mutual_knn
C019	C038	0.297912	0.200173	0.169672	0.473356	0.995877	0.341087	0.399823	mutual_knn
C476	C522	0.297688	0.169943	0.2586	0.369629	0.981737	0.46446	0.366969	mutual_knn
C248	C290	0.2975	0.234283	0.222298	0.202513	0.934174	0.390017	0.434643	mutual_knn
C018	C258	0.297225	0.168629	0.247049	0.400014	0.987945	0.408655	0.297487	mutual_knn
C208	C309	0.297178	0.205935	0.25544	0.250235	0.925548	0.453456	0.370757	mutual_knn
C079	C168	0.297086	0.210218	0.217225	0.328188	0.939905	0.360675	0.366758	mutual_knn
C309	C441	0.297006	0.205509	0.22966	0.266963	0.98657	0.378109	0.369379	mutual_knn
C403	C579	0.296974	0.240456	0.209215	0.229824	0.909988	0.354817	0.388347	mutual_knn
C140	C521	0.296745	0.194268	0.276863	0.233969	0.931546	0.494728	0.530841	mutual_knn
C366	C446	0.296685	0.244752	0.213947	0.118645	0.982607	0.3616	0.397489	mutual_knn
C363	C579	0.296681	0.194753	0.232505	0.319442	0.976088	0.408792	0.450336	mutual_knn
C184	C219	0.296532	0.247616	0.218699	0.09095	0.980196	0.378167	0.429524	mutual_knn
C211	C315	0.29634	0.190088	0.201853	0.426698	0.980704	0.379352	0.398149	mutual_knn
C179	C254	0.296126	0.190046	0.226894	0.339548	0.990805	0.389565	0.32817	mutual_knn
C231	C285	0.296037	0.187479	0.248537	0.302647	0.974721	0.435774	0.337823	mutual_knn
C354	C498	0.296027	0.163112	0.234868	0.471825	0.968277	0.46242	0.397528	mutual_knn
C019	C035	0.29601	0.19175	0.162776	0.51908	0.993944	0.314318	0.36757	mutual_knn
C134	C469	0.295572	0.232289	0.22693	0.218588	0.894893	0.487538	0.671471	mutual_knn
C410	C472	0.295512	0.242767	0.248038	0.151833	0.845333	0.410532	0.547552	mutual_knn
C205	C473	0.295419	0.208758	0.202613	0.307573	0.994987	0.352594	0.415635	mutual_knn
C288	C409	0.295408	0.208926	0.21589	0.272037	0.989743	0.391573	0.397676	mutual_knn
C162	C390	0.295374	0.200404	0.257434	0.219589	0.959828	0.413045	0.363705	mutual_knn
C192	C230	0.295296	0.18645	0.224713	0.364913	0.981658	0.370699	0.367718	mutual_knn
C219	C560	0.295282	0.236519	0.218899	0.243905	0.869626	0.366939	0.417544	mutual_knn
C219	C492	0.295069	0.220996	0.241274	0.171629	0.950255	0.397148	0.393392	mutual_knn
C141	C233	0.294853	0.198902	0.259408	0.190718	0.985082	0.433375	0.384763	mutual_knn
C189	C451	0.294765	0.185588	0.284288	0.223192	0.943659	0.484057	0.315657	mutual_knn
C074	C347	0.29476	0.215287	0.225877	0.2618	0.931736	0.393888	0.413565	mutual_knn
C350	C367	0.294752	0.20632	0.220401	0.304017	0.950699	0.391331	0.363227	mutual_knn
C177	C447	0.294732	0.229491	0.19692	0.261479	0.947623	0.348475	0.415716	mutual_knn
C501	C526	0.294294	0.1852	0.249914	0.339267	0.927926	0.404069	0.376489	mutual_knn
C559	C576	0.294268	0.202547	0.213555	0.299131	0.990148	0.352741	0.374844	mutual_knn
C205	C479	0.294239	0.157548	0.25918	0.38575	0.991363	0.422876	0.279558	mutual_knn
C159	C211	0.294075	0.185588	0.201074	0.428889	0.980704	0.376612	0.378904	mutual_knn
C213	C460	0.294032	0.187204	0.276812	0.197013	0.97685	0.453288	0.389643	mutual_knn
C021	C433	0.293513	0.190414	0.210091	0.409011	0.943783	0.387404	0.34598	mutual_knn
C048	C119	0.293472	0.170302	0.243786	0.361852	0.99	0.477693	0.364641	mutual_knn
C071	C264	0.293457	0.208949	0.211982	0.286631	0.967243	0.351075	0.353451	mutual_knn
C180	C561	0.293341	0.248387	0.209967	0.118302	0.943274	0.365521	0.423579	mutual_knn
C063	C067	0.293148	0.240674	0.231984	0.19132	0.840838	0.409158	0.408332	mutual_knn
C543	C549	0.293147	0.22295	0.233069	0.228515	0.889001	0.419422	0.425888	mutual_knn
C522	C533	0.292906	0.23833	0.210962	0.384859	0.719667	0.409613	0.544689	mutual_knn
C546	C582	0.292814	0.20346	0.226513	0.334198	0.897098	0.477032	0.421107	mutual_knn
C024	C582	0.292729	0.202827	0.224837	0.284863	0.953776	0.402172	0.448732	mutual_knn
C117	C339	0.292656	0.229539	0.171276	0.276537	0.988498	0.295333	0.40872	mutual_knn
C314	C473	0.292653	0.19487	0.239672	0.286124	0.947046	0.394579	0.347878	mutual_knn
C270	C316	0.292545	0.232819	0.186524	0.226105	0.975686	0.343814	0.384895	mutual_knn
C426	C540	0.292146	0.222994	0.216878	0.201654	0.954201	0.359976	0.380511	mutual_knn
C277	C337	0.291972	0.209555	0.228639	0.291065	0.894959	0.373715	0.365083	mutual_knn
C308	C322	0.291954	0.181272	0.228884	0.350542	0.975991	0.442191	0.394402	mutual_knn
C330	C472	0.291924	0.201905	0.197216	0.338208	0.979864	0.396191	0.470844	mutual_knn
