left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C472	C495	0.54032	0.541773	0.362311	0.641431	0.965966	0.585137	0.851009	mutual_knn
C045	C161	0.540018	0.473068	0.510694	0.589112	0.91365	0.68414	0.738751	mutual_knn
C771	C852	0.540016	0.515182	0.451706	0.547733	0.921401	0.63977	0.853733	mutual_knn
C803	C903	0.539736	0.604987	0.497955	0.244693	0.633866	0.701141	0.799679	mutual_knn
C774	C815	0.539649	0.564975	0.396823	0.427665	0.953483	0.616363	0.845465	mutual_knn
C119	C442	0.539251	0.588638	0.368152	0.379848	0.965016	0.566512	0.838729	mutual_knn
C079	C556	0.539097	0.56823	0.393913	0.443156	0.924925	0.62018	0.784502	mutual_knn
C192	C255	0.538886	0.525028	0.4603	0.46141	0.921406	0.64575	0.796076	mutual_knn
C107	C202	0.538876	0.524608	0.449367	0.472983	0.944635	0.720696	0.865141	mutual_knn
C004	C420	0.538873	0.55474	0.369096	0.563786	0.943957	0.620083	0.715718	mutual_knn
C056	C314	0.538832	0.592817	0.411392	0.357004	0.833054	0.70491	0.911951	mutual_knn
C210	C400	0.538786	0.656867	0.332082	0.292125	0.815155	0.500657	0.878134	mutual_knn
C044	C136	0.538578	0.517763	0.436459	0.5746	0.912984	0.616379	0.721458	mutual_knn
C010	C018	0.538538	0.454789	0.486048	0.685986	0.967302	0.659428	0.671006	mutual_knn
C277	C324	0.538471	0.64396	0.392163	0.207177	0.781243	0.684573	0.82388	mutual_knn
C058	C075	0.53846	0.514459	0.45522	0.503033	0.943606	0.681369	0.718694	mutual_knn
C349	C406	0.538221	0.558945	0.363584	0.536364	0.960369	0.541755	0.720963	mutual_knn
C001	C006	0.538182	0.519671	0.422179	0.580541	0.936389	0.621577	0.744655	mutual_knn
C463	C547	0.537943	0.521702	0.490492	0.391912	0.907532	0.679603	0.718373	mutual_knn
C121	C595	0.537894	0.520799	0.429037	0.535258	0.952579	0.670216	0.694953	mutual_knn
C501	C682	0.537559	0.569977	0.407369	0.424295	0.879304	0.605513	0.764208	mutual_knn
C1015	C964	0.537519	0.652862	0.395332	0.179528	0.745356	0.579241	0.791868	mutual_knn
C387	C596	0.536601	0.475181	0.456983	0.658505	0.960653	0.63096	0.659373	mutual_knn
C014	C016	0.535882	0.539462	0.399089	0.531256	0.932989	0.64574	0.795328	mutual_knn
C057	C561	0.535721	0.510606	0.494516	0.435554	0.885079	0.712317	0.698434	mutual_knn
C254	C667	0.535499	0.566649	0.419233	0.346116	0.917928	0.673434	0.823376	mutual_knn
C174	C687	0.535423	0.576327	0.35556	0.462449	0.943473	0.559127	0.838743	mutual_knn
C105	C138	0.535241	0.517156	0.516363	0.295052	0.922489	0.728592	0.722174	mutual_knn
C025	C397	0.534831	0.477867	0.465407	0.589361	0.973389	0.737709	0.728501	mutual_knn
C621	C931	0.534607	0.491511	0.42581	0.65571	0.955369	0.637466	0.779047	mutual_knn
C454	C789	0.534524	0.545824	0.447161	0.351479	0.923156	0.656684	0.859013	mutual_knn
C217	C485	0.534306	0.479953	0.424007	0.686923	0.98435	0.611364	0.686715	mutual_knn
C310	C696	0.534296	0.539272	0.414798	0.458746	0.943456	0.632798	0.848313	mutual_knn
C064	C387	0.534213	0.558477	0.453756	0.265153	0.923331	0.630641	0.725138	mutual_knn
C435	C451	0.534081	0.525881	0.361773	0.640416	0.985673	0.538722	0.766215	mutual_knn
C442	C637	0.53408	0.626872	0.3237	0.318364	0.916972	0.508593	0.897013	mutual_knn
C457	C650	0.533871	0.52202	0.455371	0.430504	0.931995	0.629488	0.729379	mutual_knn
C257	C478	0.533828	0.52561	0.40001	0.575484	0.93472	0.58057	0.735413	mutual_knn
C117	C319	0.533826	0.51105	0.46853	0.433969	0.943456	0.667647	0.773908	mutual_knn
C139	C338	0.533644	0.586406	0.386287	0.386598	0.858956	0.565235	0.744415	mutual_knn
C231	C292	0.533148	0.478181	0.451886	0.64398	0.940939	0.62723	0.658941	mutual_knn
C051	C142	0.533025	0.477097	0.465718	0.643433	0.904183	0.644119	0.660459	mutual_knn
C142	C235	0.532988	0.464764	0.458979	0.651699	0.977423	0.638967	0.697644	mutual_knn
C157	C209	0.532987	0.461805	0.487589	0.600295	0.957784	0.681129	0.633353	mutual_knn
C014	C176	0.532974	0.562126	0.375442	0.454351	0.938437	0.589399	0.796979	mutual_knn
C619	C910	0.53263	0.560081	0.42879	0.345707	0.893819	0.603432	0.753493	mutual_knn
C039	C258	0.532444	0.553471	0.42606	0.342037	0.936867	0.671869	0.849902	mutual_knn
C126	C316	0.532375	0.526904	0.402551	0.569921	0.911656	0.626368	0.726197	mutual_knn
C082	C551	0.531802	0.539696	0.421812	0.423601	0.930501	0.67922	0.742329	mutual_knn
C395	C547	0.531604	0.51905	0.483518	0.439603	0.830632	0.71376	0.815409	mutual_knn
C158	C161	0.531551	0.531558	0.438392	0.448116	0.894427	0.614194	0.75391	mutual_knn
C371	C687	0.531409	0.601915	0.326674	0.400766	0.923724	0.49408	0.838743	mutual_knn
C392	C650	0.531209	0.538987	0.45595	0.349313	0.899987	0.684599	0.771555	mutual_knn
C208	C340	0.530825	0.513911	0.519931	0.375518	0.803381	0.751445	0.717435	mutual_knn
C104	C229	0.530116	0.556365	0.41072	0.371526	0.915648	0.646011	0.876649	mutual_knn
C461	C721	0.530037	0.499951	0.431881	0.609304	0.895665	0.684348	0.832867	mutual_knn
C138	C485	0.530019	0.484435	0.428358	0.683447	0.909495	0.64177	0.675391	mutual_knn
C234	C245	0.530001	0.513651	0.451945	0.537664	0.838259	0.632884	0.706547	mutual_knn
C251	C351	0.529973	0.486097	0.44325	0.565553	0.973944	0.650584	0.664513	mutual_knn
C038	C605	0.529915	0.532585	0.473684	0.38928	0.825895	0.801358	0.926319	mutual_knn
C406	C728	0.529533	0.558684	0.34765	0.49838	0.960584	0.541755	0.720529	mutual_knn
C181	C588	0.529358	0.531563	0.432204	0.42673	0.912426	0.658204	0.696107	mutual_knn
C476	C639	0.529285	0.550788	0.408362	0.381227	0.932597	0.673079	0.819309	mutual_knn
C088	C638	0.529274	0.576478	0.385606	0.372563	0.880966	0.565195	0.862053	mutual_knn
C078	C151	0.528933	0.447	0.514279	0.555129	0.956365	0.725255	0.664409	mutual_knn
C011	C304	0.528726	0.549831	0.34993	0.532888	0.955429	0.570155	0.830991	mutual_knn
C126	C476	0.528627	0.551594	0.398563	0.468882	0.863731	0.626368	0.726197	mutual_knn
C847	C881	0.528409	0.581344	0.401357	0.306455	0.866845	0.633567	0.735374	mutual_knn
C653	C795	0.528349	0.581142	0.403563	0.365173	0.801916	0.576471	0.742026	mutual_knn
C119	C853	0.528183	0.593691	0.342539	0.338812	0.94694	0.512536	0.849025	mutual_knn
C546	C734	0.527185	0.496555	0.489724	0.417615	0.902288	0.676884	0.698746	mutual_knn
C828	C941	0.526629	0.539016	0.372198	0.511462	0.943152	0.566303	0.765982	mutual_knn
C272	C284	0.526609	0.467409	0.476913	0.574714	0.92359	0.666707	0.707867	mutual_knn
C016	C109	0.526478	0.562114	0.33901	0.464544	0.972635	0.64574	0.795328	mutual_knn
C740	C773	0.526461	0.529146	0.424122	0.454627	0.891883	0.615008	0.763176	mutual_knn
C148	C177	0.525878	0.493556	0.445345	0.594692	0.860277	0.655185	0.695766	mutual_knn
C095	C190	0.525466	0.507431	0.437236	0.479272	0.926528	0.670829	0.85146	mutual_knn
C594	C696	0.525439	0.528235	0.424019	0.449034	0.892128	0.632798	0.848313	mutual_knn
C030	C070	0.525158	0.460778	0.439989	0.665066	0.962652	0.630752	0.665071	mutual_knn
C464	C801	0.52453	0.521661	0.38939	0.517862	0.950961	0.590892	0.794888	mutual_knn
C548	C622	0.524239	0.626132	0.320713	0.301015	0.848582	0.531284	0.89545	mutual_knn
C199	C853	0.524092	0.595091	0.33272	0.365215	0.902096	0.501264	0.885047	mutual_knn
C088	C201	0.523944	0.478042	0.483061	0.456089	0.943961	0.681379	0.782623	mutual_knn
C016	C120	0.523695	0.527613	0.361733	0.575528	0.938155	0.64574	0.795328	mutual_knn
C742	C916	0.523574	0.559737	0.435741	0.285595	0.844237	0.611877	0.730301	mutual_knn
C082	C616	0.52337	0.446822	0.457674	0.676442	0.950126	0.753202	0.751403	mutual_knn
C596	C999	0.523052	0.458993	0.456491	0.603067	0.963016	0.628251	0.787186	mutual_knn
C147	C379	0.522777	0.496803	0.45632	0.456939	0.917857	0.637552	0.702784	mutual_knn
C260	C319	0.522625	0.481304	0.491082	0.39777	0.948713	0.664034	0.710245	mutual_knn
C140	C235	0.522431	0.487886	0.403655	0.611098	0.962811	0.577541	0.68597	mutual_knn
C087	C187	0.522413	0.522262	0.488197	0.319116	0.829114	0.711393	0.765721	mutual_knn
C413	C983	0.521987	0.54919	0.472064	0.417217	0.640513	0.644257	0.909154	mutual_knn
C340	C862	0.52184	0.5764	0.339212	0.397392	0.921372	0.582667	0.851129	mutual_knn
C177	C607	0.521772	0.489016	0.433968	0.551413	0.919322	0.635538	0.659841	mutual_knn
C916	C928	0.521765	0.530547	0.462695	0.393749	0.783082	0.692458	0.744514	mutual_knn
C020	C258	0.521697	0.503523	0.425735	0.488437	0.933715	0.67106	0.737553	mutual_knn
C634	C724	0.521597	0.501706	0.424702	0.506554	0.926778	0.65138	0.798365	mutual_knn
C002	C216	0.521531	0.521233	0.311396	0.689071	0.985882	0.528951	0.741268	mutual_knn
C581	C677	0.521107	0.466394	0.44474	0.58981	0.955067	0.64267	0.660019	mutual_knn
C089	C216	0.520877	0.564548	0.318516	0.513089	0.9174	0.515848	0.878555	mutual_knn
C462	C635	0.520733	0.476283	0.475471	0.452756	0.946746	0.669501	0.660365	mutual_knn
C532	C871	0.520662	0.476873	0.450505	0.579128	0.891609	0.625098	0.808221	mutual_knn
C064	C596	0.52055	0.541515	0.457105	0.249517	0.877094	0.630143	0.727749	mutual_knn
C321	C595	0.520473	0.493201	0.458413	0.46519	0.898295	0.653929	0.815526	mutual_knn
C489	C543	0.520422	0.544357	0.429613	0.30455	0.889052	0.605653	0.748263	mutual_knn
C111	C248	0.520259	0.477351	0.399434	0.670779	0.946753	0.575863	0.687358	mutual_knn
C072	C128	0.520203	0.474705	0.386697	0.723067	0.945345	0.568249	0.659839	mutual_knn
C1041	C460	0.52008	0.557539	0.374541	0.373109	0.916377	0.557422	0.87395	mutual_knn
C398	C523	0.519711	0.530791	0.422075	0.356088	0.92085	0.608126	0.907656	mutual_knn
C027	C442	0.519586	0.517336	0.43136	0.402192	0.912908	0.641006	0.84229	mutual_knn
C006	C216	0.519513	0.551511	0.312838	0.550541	0.948519	0.533126	0.741268	mutual_knn
C243	C457	0.519467	0.505358	0.443343	0.429741	0.908104	0.61845	0.690397	mutual_knn
C090	C563	0.519381	0.462853	0.432283	0.62995	0.952741	0.648204	0.740334	mutual_knn
C100	C161	0.519243	0.466259	0.469335	0.534157	0.918973	0.639223	0.659045	mutual_knn
C417	C511	0.519203	0.622614	0.395998	0.164367	0.726599	0.595071	0.776311	mutual_knn
C004	C053	0.519167	0.452184	0.424235	0.669674	0.988372	0.665856	0.658814	mutual_knn
C577	C899	0.518965	0.50223	0.423898	0.496609	0.910191	0.62195	0.682631	mutual_knn
C365	C644	0.51882	0.547402	0.354157	0.464811	0.923913	0.529762	0.712683	mutual_knn
C663	C702	0.518367	0.504306	0.385974	0.547936	0.956283	0.56792	0.673062	mutual_knn
C443	C455	0.518364	0.414118	0.417218	0.868498	0.992891	0.610678	0.760639	mutual_knn
C1031	C881	0.518234	0.480375	0.42568	0.539205	0.964217	0.726226	0.832754	mutual_knn
C653	C796	0.518016	0.566525	0.372642	0.352291	0.877319	0.595788	0.803064	mutual_knn
C299	C302	0.517808	0.581139	0.286838	0.50283	0.909038	0.447639	0.760494	mutual_knn
C004	C178	0.517794	0.405153	0.508674	0.637711	0.988439	0.767069	0.587759	mutual_knn
C223	C577	0.517577	0.460439	0.471217	0.533505	0.926415	0.658111	0.743482	mutual_knn
C243	C545	0.517115	0.484368	0.462274	0.459596	0.902894	0.648051	0.678795	mutual_knn
C088	C123	0.516919	0.504387	0.438929	0.440161	0.890307	0.662703	0.710249	mutual_knn
C169	C259	0.516869	0.461833	0.422113	0.636776	0.95641	0.615605	0.645284	mutual_knn
C205	C332	0.516596	0.495538	0.383856	0.564081	0.972628	0.592207	0.670737	mutual_knn
C046	C841	0.516478	0.513035	0.410594	0.443254	0.924572	0.603994	0.772877	mutual_knn
C373	C387	0.516453	0.470435	0.529327	0.326618	0.897758	0.694498	0.651318	mutual_knn
C169	C749	0.516451	0.446961	0.440049	0.667974	0.941586	0.614102	0.809999	mutual_knn
C015	C033	0.516349	0.472688	0.468213	0.414698	0.980708	0.638294	0.741245	mutual_knn
C373	C692	0.516223	0.51911	0.379298	0.534456	0.894334	0.552199	0.770899	mutual_knn
C051	C140	0.516091	0.427317	0.451236	0.700672	0.969948	0.625651	0.613946	mutual_knn
C005	C115	0.515799	0.509219	0.407301	0.420271	0.96972	0.597192	0.774755	mutual_knn
C524	C527	0.515782	0.480128	0.451109	0.457347	0.94651	0.626629	0.671507	mutual_knn
C479	C685	0.515639	0.563257	0.342544	0.380489	0.931984	0.512818	0.788776	mutual_knn
C255	C546	0.515433	0.511642	0.433549	0.374272	0.921196	0.657058	0.679653	mutual_knn
C174	C276	0.515174	0.479182	0.397382	0.627387	0.936302	0.578715	0.648144	mutual_knn
C302	C668	0.514628	0.465226	0.429087	0.59661	0.936282	0.611736	0.640669	mutual_knn
C547	C588	0.513851	0.474092	0.411432	0.608096	0.925651	0.606205	0.655333	mutual_knn
C767	C847	0.513841	0.540552	0.431412	0.357388	0.784024	0.618081	0.817172	mutual_knn
C026	C068	0.51367	0.484338	0.445351	0.444874	0.934085	0.62242	0.711836	mutual_knn
C264	C563	0.513401	0.459908	0.436161	0.574495	0.951492	0.640392	0.682065	mutual_knn
C086	C452	0.513204	0.480246	0.434334	0.479571	0.948243	0.685049	0.653044	mutual_knn
C068	C370	0.512818	0.514655	0.389984	0.430961	0.953989	0.569461	0.698857	mutual_knn
C550	C654	0.512761	0.563923	0.368579	0.35057	0.851684	0.541805	0.750257	mutual_knn
C583	C876	0.512584	0.521743	0.425176	0.367616	0.87398	0.619993	0.760793	mutual_knn
C115	C159	0.512519	0.527041	0.366786	0.420583	0.969039	0.561581	0.774755	mutual_knn
C065	C139	0.512512	0.486977	0.387144	0.575223	0.953577	0.572923	0.677495	mutual_knn
C035	C068	0.512442	0.468198	0.456328	0.492766	0.921678	0.637665	0.720629	mutual_knn
C251	C597	0.512429	0.501247	0.43814	0.433057	0.870579	0.643388	0.695826	mutual_knn
C1020	C814	0.512141	0.554542	0.404082	0.290146	0.84631	0.587428	0.791536	mutual_knn
C040	C118	0.512014	0.403085	0.449254	0.764334	0.992617	0.657953	0.680706	mutual_knn
C441	C899	0.511811	0.46177	0.472568	0.519656	0.871898	0.642552	0.707614	mutual_knn
C863	C941	0.511803	0.558087	0.357414	0.35045	0.904903	0.532773	0.805076	mutual_knn
C094	C128	0.511533	0.472182	0.383596	0.627198	0.976431	0.555354	0.691384	mutual_knn
C087	C362	0.511263	0.513488	0.437284	0.363147	0.870186	0.629757	0.696739	mutual_knn
C071	C334	0.511254	0.499615	0.362964	0.602742	0.922826	0.546185	0.677182	mutual_knn
C1023	C694	0.510095	0.511601	0.357964	0.541886	0.927173	0.549989	0.771976	mutual_knn
C044	C248	0.509689	0.4738	0.38506	0.646212	0.926495	0.565434	0.767755	mutual_knn
C051	C318	0.509569	0.481258	0.399827	0.54996	0.939958	0.574567	0.695308	mutual_knn
C026	C333	0.509512	0.495397	0.373344	0.566521	0.931582	0.545771	0.842083	mutual_knn
C155	C240	0.50915	0.499095	0.429473	0.393102	0.914505	0.707988	0.851984	mutual_knn
C035	C099	0.508898	0.473283	0.454552	0.414558	0.944355	0.630856	0.743548	mutual_knn
C457	C545	0.508838	0.454232	0.442803	0.56359	0.925217	0.624865	0.668834	mutual_knn
C523	C702	0.508182	0.540552	0.406546	0.334439	0.824983	0.611559	0.828837	mutual_knn
C072	C094	0.507825	0.474407	0.388606	0.607525	0.932868	0.571174	0.675943	mutual_knn
C017	C177	0.507713	0.445906	0.419686	0.661825	0.926721	0.687521	0.719067	mutual_knn
C033	C337	0.507563	0.461497	0.388457	0.629536	0.973239	0.575711	0.824336	mutual_knn
C268	C566	0.507528	0.49945	0.330341	0.672022	0.914991	0.583117	0.755203	mutual_knn
C027	C853	0.507455	0.551972	0.332081	0.418333	0.900107	0.501264	0.885047	mutual_knn
C016	C176	0.507335	0.504923	0.359221	0.520695	0.950382	0.651479	0.686178	mutual_knn
C492	C611	0.506909	0.442029	0.463913	0.493592	0.973617	0.635956	0.636489	mutual_knn
C022	C268	0.506678	0.415331	0.454963	0.663606	0.961629	0.659068	0.659354	mutual_knn
C795	C860	0.506411	0.566472	0.335216	0.391143	0.834958	0.506001	0.803043	mutual_knn
C311	C376	0.506301	0.429077	0.454269	0.582697	0.972119	0.684321	0.691486	mutual_knn
C048	C433	0.506186	0.472206	0.439863	0.50599	0.875251	0.639446	0.758083	mutual_knn
C609	C803	0.506071	0.556471	0.454233	0.099155	0.816497	0.69576	0.797821	mutual_knn
C034	C200	0.505703	0.434832	0.418496	0.660231	0.967147	0.700912	0.77088	mutual_knn
C059	C358	0.505526	0.512207	0.43192	0.317058	0.881409	0.689494	0.708132	mutual_knn
C387	C753	0.505512	0.416969	0.459928	0.628057	0.962433	0.6375	0.68702	mutual_knn
C052	C159	0.505197	0.488428	0.373845	0.514163	0.974126	0.578299	0.694093	mutual_knn
C094	C497	0.505173	0.41345	0.464049	0.657977	0.934358	0.641362	0.726748	mutual_knn
C543	C617	0.505146	0.521545	0.3862	0.437916	0.847219	0.591603	0.775367	mutual_knn
C727	C964	0.505002	0.559056	0.411558	0.153401	0.866667	0.587063	0.788095	mutual_knn
C269	C336	0.504984	0.546389	0.360363	0.396062	0.840745	0.546633	0.84495	mutual_knn
C763	C916	0.504884	0.489969	0.404728	0.480038	0.904766	0.62129	0.688939	mutual_knn
C012	C069	0.504852	0.49361	0.425555	0.35721	0.946592	0.658729	0.723972	mutual_knn
C424	C868	0.504818	0.437773	0.545988	0.39806	0.823291	0.708543	0.708573	mutual_knn
C298	C511	0.504742	0.569098	0.367813	0.24277	0.855718	0.583325	0.76568	mutual_knn
C209	C706	0.504691	0.433374	0.431289	0.600453	0.985721	0.609172	0.62002	mutual_knn
C138	C625	0.504637	0.485663	0.408881	0.47156	0.919853	0.583507	0.740693	mutual_knn
C243	C650	0.504146	0.466428	0.453592	0.418828	0.92972	0.632033	0.657231	mutual_knn
C243	C292	0.503853	0.451161	0.453623	0.498011	0.923849	0.630347	0.634551	mutual_knn
C470	C509	0.503799	0.396508	0.460061	0.728978	0.946292	0.639207	0.570168	mutual_knn
C166	C399	0.503765	0.496174	0.387113	0.468916	0.926521	0.561724	0.731399	mutual_knn
C008	C115	0.503465	0.510378	0.39066	0.336259	0.974521	0.562087	0.774755	mutual_knn
C199	C866	0.503111	0.453698	0.401101	0.584637	0.974676	0.5803	0.743722	mutual_knn
C375	C439	0.502902	0.498419	0.415541	0.33632	0.953983	0.624474	0.748374	mutual_knn
C032	C159	0.50261	0.491449	0.386388	0.470285	0.939411	0.71915	0.799873	mutual_knn
C283	C488	0.502578	0.442073	0.394538	0.662681	0.969124	0.574537	0.69604	mutual_knn
C202	C359	0.502319	0.466638	0.360605	0.639486	0.968694	0.544127	0.71804	mutual_knn
C427	C664	0.501986	0.460107	0.446479	0.44903	0.930854	0.64224	0.664707	mutual_knn
C276	C371	0.501588	0.49674	0.361642	0.519013	0.92824	0.578715	0.680687	mutual_knn
C468	C793	0.50148	0.443549	0.467171	0.473966	0.92158	0.645663	0.659993	mutual_knn
C364	C597	0.501375	0.411236	0.463366	0.585034	0.982437	0.640645	0.644037	mutual_knn
C025	C348	0.501231	0.412058	0.446444	0.623571	0.989113	0.733538	0.793181	mutual_knn
C055	C390	0.500879	0.461546	0.47023	0.400563	0.889807	0.645233	0.723473	mutual_knn
C676	C895	0.50074	0.477528	0.372853	0.559842	0.941365	0.567567	0.674536	mutual_knn
C149	C231	0.500663	0.500206	0.395918	0.411398	0.906444	0.567856	0.708872	mutual_knn
C255	C500	0.500392	0.445512	0.465866	0.413485	0.965282	0.731689	0.794639	mutual_knn
C1064	C916	0.500355	0.567921	0.336249	0.372773	0.782424	0.532714	0.845878	mutual_knn
C063	C371	0.500223	0.495893	0.402321	0.448387	0.867417	0.592871	0.724396	mutual_knn
C027	C866	0.500167	0.423453	0.472032	0.5354	0.932905	0.649068	0.743722	mutual_knn
C001	C021	0.500094	0.501021	0.353469	0.483618	0.951812	0.583473	0.687402	mutual_knn
C039	C704	0.49933	0.410233	0.492506	0.522475	0.942147	0.694281	0.673105	mutual_knn
C392	C457	0.499163	0.495075	0.45782	0.307556	0.83524	0.682162	0.779947	mutual_knn
C774	C871	0.499121	0.507762	0.385154	0.45276	0.84418	0.562668	0.724252	mutual_knn
C142	C318	0.498863	0.460735	0.397027	0.545589	0.948281	0.579504	0.691114	mutual_knn
C263	C625	0.4988	0.476785	0.364146	0.58122	0.930415	0.556337	0.696287	mutual_knn
C088	C553	0.498734	0.413782	0.45585	0.616249	0.934628	0.62822	0.767689	mutual_knn
C078	C385	0.498684	0.44449	0.440788	0.508637	0.933384	0.641841	0.710527	mutual_knn
C084	C142	0.498572	0.409273	0.456269	0.603446	0.967097	0.640495	0.619318	mutual_knn
C403	C842	0.498263	0.479078	0.411838	0.464744	0.886975	0.59142	0.746105	mutual_knn
C214	C557	0.498156	0.462074	0.371936	0.628477	0.926909	0.55987	0.653898	mutual_knn
C1015	C727	0.498129	0.560952	0.398959	0.14734	0.832314	0.587063	0.791868	mutual_knn
C672	C795	0.497643	0.489821	0.462591	0.383017	0.756534	0.644799	0.738111	mutual_knn
C743	C964	0.497534	0.519896	0.422141	0.227175	0.882258	0.608835	0.788095	mutual_knn
C342	C651	0.497507	0.485787	0.384575	0.482535	0.90988	0.559583	0.695218	mutual_knn
C205	C435	0.497439	0.479829	0.375756	0.470052	0.977926	0.588795	0.660829	mutual_knn
C373	C658	0.497342	0.423758	0.512276	0.433848	0.88396	0.689586	0.718547	mutual_knn
C126	C712	0.497308	0.590876	0.301552	0.313064	0.800981	0.538388	0.834804	mutual_knn
C609	C903	0.496809	0.554451	0.417063	0.151071	0.793575	0.620021	0.748371	mutual_knn
C392	C545	0.496713	0.459154	0.442396	0.467587	0.876584	0.67918	0.688367	mutual_knn
C682	C723	0.496343	0.52874	0.345086	0.507267	0.777202	0.520826	0.743261	mutual_knn
C316	C476	0.49631	0.511055	0.357122	0.423042	0.913414	0.529759	0.696431	mutual_knn
C404	C685	0.495997	0.533541	0.34174	0.386136	0.880914	0.512818	0.788776	mutual_knn
C149	C292	0.495874	0.485937	0.391742	0.439812	0.914012	0.567856	0.708872	mutual_knn
C028	C442	0.495069	0.527916	0.365032	0.307084	0.908929	0.566512	0.838729	mutual_knn
C101	C749	0.494812	0.424331	0.438469	0.549506	0.961551	0.612067	0.749785	mutual_knn
C502	C538	0.494744	0.43017	0.416027	0.579055	0.969452	0.59433	0.658239	mutual_knn
C145	C602	0.494629	0.501049	0.366559	0.434248	0.907123	0.571167	0.883772	mutual_knn
C092	C440	0.494126	0.585804	0.330755	0.242885	0.777087	0.569225	0.802714	mutual_knn
C008	C052	0.493961	0.474084	0.398678	0.393522	0.979637	0.578299	0.694093	mutual_knn
C028	C119	0.493701	0.510312	0.394579	0.274814	0.926901	0.569243	0.719595	mutual_knn
C227	C556	0.493615	0.495502	0.371368	0.431865	0.912664	0.566076	0.67333	mutual_knn
C023	C393	0.49357	0.507456	0.382305	0.326386	0.925119	0.563691	0.762885	mutual_knn
C634	C935	0.493368	0.394667	0.476935	0.575656	0.953883	0.683059	0.613927	mutual_knn
C084	C235	0.493129	0.426023	0.408274	0.614315	0.96204	0.583518	0.614956	mutual_knn
