left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C278	C378	0.535229	0.526572	0.469737	0.367628	0.942591	0.640468	0.804147	mutual_knn
C405	C758	0.53517	0.603783	0.35302	0.360593	0.913124	0.547935	1.0	mutual_knn
C029	C190	0.534716	0.541479	0.39552	0.481722	0.971476	0.578377	0.764243	mutual_knn
C061	C100	0.533851	0.588053	0.421525	0.20593	0.927742	0.636737	0.787639	mutual_knn
C075	C130	0.533743	0.468046	0.468411	0.597896	0.994069	0.70285	0.714861	mutual_knn
C509	C598	0.533626	0.529975	0.447429	0.445547	0.898551	0.632183	0.74138	mutual_knn
C294	C488	0.533288	0.523068	0.482649	0.440363	0.829228	0.819216	0.839354	mutual_knn
C449	C491	0.532552	0.562301	0.358078	0.474999	0.964788	0.654391	0.88624	mutual_knn
C120	C700	0.531684	0.556103	0.347012	0.513546	0.981742	0.551451	0.798679	mutual_knn
C172	C418	0.531606	0.490957	0.394748	0.686773	0.990259	0.584859	0.713865	mutual_knn
C014	C029	0.531478	0.474043	0.460795	0.592262	0.969918	0.637058	0.760673	mutual_knn
C053	C108	0.530239	0.504127	0.460038	0.432094	0.969547	0.640326	0.693917	mutual_knn
C012	C239	0.530074	0.509762	0.3966	0.573641	0.988494	0.676153	0.679676	mutual_knn
C073	C451	0.529816	0.499834	0.423244	0.548681	0.980581	0.61887	0.713366	mutual_knn
C005	C288	0.529459	0.613892	0.321342	0.281768	0.97933	0.549786	0.797835	mutual_knn
C125	C261	0.528671	0.529364	0.398731	0.578354	0.86534	0.593241	0.71269	mutual_knn
C699	C787	0.528532	0.464625	0.465363	0.566107	1.0	0.6358	0.656205	mutual_knn
C125	C740	0.52847	0.50774	0.41569	0.518912	0.980018	0.671001	0.768431	mutual_knn
C271	C294	0.528017	0.488321	0.460467	0.505626	0.951537	0.745225	0.829868	mutual_knn
C488	C805	0.527828	0.543525	0.435122	0.392318	0.862976	0.736626	0.709607	mutual_knn
C136	C520	0.527769	0.505253	0.468758	0.398134	0.94702	0.644729	0.731969	mutual_knn
C010	C607	0.527731	0.491703	0.459827	0.488838	0.950476	0.664102	1.0	mutual_knn
C411	C757	0.52726	0.530257	0.487579	0.351146	0.807427	0.688473	0.749942	mutual_knn
C717	C720	0.527208	0.582105	0.401735	0.24617	0.910182	0.58652	0.79321	mutual_knn
C281	C299	0.526856	0.451014	0.475769	0.600751	0.985433	0.666222	0.649273	mutual_knn
C066	C163	0.526763	0.605552	0.384743	0.126149	0.959496	0.598646	0.811477	mutual_knn
C051	C102	0.526581	0.569978	0.397335	0.29493	0.928983	0.623622	0.736212	mutual_knn
C106	C150	0.526076	0.460669	0.461903	0.591988	0.979715	0.636076	0.658118	mutual_knn
C143	C246	0.52597	0.502279	0.459863	0.418459	0.950255	0.632602	0.681412	mutual_knn
C568	C601	0.525757	0.549762	0.410831	0.31937	0.956903	0.59142	0.713333	mutual_knn
C047	C313	0.52563	0.470023	0.423255	0.656384	0.980038	0.665071	0.757992	mutual_knn
C120	C193	0.525469	0.513964	0.403266	0.547322	0.927753	0.627874	0.765182	mutual_knn
C021	C145	0.525342	0.440177	0.461683	0.698184	0.9693	0.644125	0.649498	mutual_knn
C014	C230	0.524936	0.49969	0.460517	0.427773	0.941584	0.634392	0.822254	mutual_knn
C261	C541	0.524913	0.553583	0.399615	0.380191	0.902179	0.595199	0.757295	mutual_knn
C259	C278	0.524886	0.496918	0.462166	0.449455	0.928317	0.67969	0.804553	mutual_knn
C120	C536	0.524749	0.558728	0.35007	0.481414	0.922232	0.551451	0.804103	mutual_knn
C156	C393	0.524437	0.502517	0.428767	0.518921	0.926562	0.606021	0.713054	mutual_knn
C075	C405	0.524217	0.516233	0.465759	0.366048	0.897676	0.646189	0.703228	mutual_knn
C172	C254	0.523892	0.480372	0.448323	0.530938	0.96115	0.627726	0.653356	mutual_knn
C411	C834	0.52388	0.509825	0.479333	0.367471	0.884205	0.750156	0.693686	mutual_knn
C188	C321	0.523665	0.486068	0.417484	0.588014	0.96584	0.595322	0.742047	mutual_knn
C344	C345	0.523565	0.482603	0.436888	0.532062	0.979912	0.618458	0.695916	mutual_knn
C002	C078	0.523302	0.460847	0.408046	0.718208	0.986437	0.707603	0.760443	mutual_knn
C176	C206	0.523279	0.495267	0.401082	0.565545	0.987663	0.573347	0.665467	mutual_knn
C038	C172	0.523252	0.461248	0.444871	0.630101	0.961572	0.620566	0.636054	mutual_knn
C012	C346	0.523216	0.543844	0.385619	0.390354	0.965729	0.66285	0.783282	mutual_knn
C476	C607	0.523159	0.61203	0.340607	0.357093	0.79253	0.509014	0.854249	mutual_knn
C169	C601	0.522926	0.525361	0.438837	0.335732	0.95021	0.65832	0.808006	mutual_knn
C221	C245	0.522744	0.465433	0.443884	0.586805	0.981818	0.629352	0.72476	mutual_knn
C112	C559	0.522558	0.505932	0.374444	0.642442	0.930149	0.5645	0.77512	mutual_knn
C118	C395	0.5222	0.465624	0.43737	0.595611	0.986157	0.630349	0.692604	mutual_knn
C371	C394	0.522042	0.453997	0.451454	0.640733	0.955341	0.676029	0.792891	mutual_knn
C294	C574	0.521821	0.533563	0.42084	0.408894	0.87898	0.640499	0.844595	mutual_knn
C546	C652	0.521517	0.522577	0.393992	0.527597	0.892711	0.585272	0.729562	mutual_knn
C041	C312	0.521368	0.550421	0.397489	0.312134	0.956969	0.64475	0.738377	mutual_knn
C013	C020	0.52127	0.514257	0.403271	0.46073	0.970874	0.616187	0.7937	mutual_knn
C085	C820	0.521041	0.535477	0.487219	0.167249	0.904115	0.705559	0.698924	mutual_knn
C003	C288	0.520722	0.595527	0.338809	0.297458	0.915702	0.602971	0.797835	mutual_knn
C006	C360	0.520454	0.560689	0.388358	0.316231	0.919793	0.561853	0.86	mutual_knn
C042	C202	0.52025	0.489758	0.451319	0.445857	0.953892	0.685303	0.719986	mutual_knn
C219	C490	0.519995	0.495808	0.461834	0.406596	0.928809	0.661589	0.776489	mutual_knn
C129	C555	0.519895	0.482041	0.383286	0.658694	0.980196	0.654768	0.754367	mutual_knn
C411	C792	0.519852	0.457807	0.521354	0.507041	0.83838	0.771327	0.652872	mutual_knn
C234	C331	0.519829	0.566054	0.424514	0.252259	0.842218	0.643972	0.827246	mutual_knn
C283	C423	0.519802	0.52001	0.453335	0.319215	0.918751	0.66874	0.722216	mutual_knn
C226	C451	0.519415	0.486845	0.375548	0.667087	0.966193	0.591733	0.70168	mutual_knn
C519	C761	0.519191	0.518652	0.446074	0.354322	0.906103	0.675389	0.798786	mutual_knn
C151	C233	0.519161	0.524109	0.405489	0.43378	0.920819	0.595082	0.75313	mutual_knn
C028	C432	0.51916	0.469231	0.464736	0.469257	0.981981	0.65335	0.691538	mutual_knn
C257	C473	0.518733	0.511035	0.422509	0.423787	0.940837	0.648812	0.827947	mutual_knn
C009	C114	0.518729	0.437516	0.513782	0.502723	0.95564	0.680608	0.685355	mutual_knn
C060	C078	0.5182	0.464613	0.385505	0.743022	0.959394	0.642459	0.770753	mutual_knn
C030	C405	0.518144	0.543454	0.394418	0.354887	0.926031	0.670058	0.851674	mutual_knn
C066	C438	0.518034	0.599158	0.339108	0.218843	0.948382	0.521932	0.789282	mutual_knn
C385	C709	0.517594	0.499562	0.429553	0.438026	0.95145	0.62342	0.685383	mutual_knn
C075	C758	0.51749	0.566689	0.344815	0.38048	0.926529	0.547935	1.0	mutual_knn
C233	C505	0.516752	0.567026	0.387726	0.312785	0.85643	0.630063	0.738386	mutual_knn
C065	C823	0.516724	0.459035	0.439729	0.582735	0.970143	0.654257	0.631112	mutual_knn
C082	C473	0.516317	0.465753	0.453133	0.487291	0.987713	0.723945	0.71528	mutual_knn
C180	C209	0.516175	0.523397	0.397983	0.414432	0.936387	0.590005	0.746861	mutual_knn
C295	C756	0.516015	0.504877	0.403951	0.4626	0.961309	0.662854	0.82019	mutual_knn
C464	C737	0.515886	0.453287	0.532446	0.430054	0.865028	0.698733	0.625348	mutual_knn
C447	C598	0.515795	0.503491	0.435444	0.384496	0.949665	0.617198	0.695334	mutual_knn
C157	C613	0.515744	0.483169	0.432411	0.523229	0.921132	0.6644	0.697342	mutual_knn
C289	C449	0.515514	0.515523	0.393173	0.431435	0.966572	0.658262	0.684172	mutual_knn
C188	C368	0.51548	0.459521	0.452985	0.528318	0.969924	0.630956	0.642137	mutual_knn
C159	C321	0.515185	0.48107	0.45019	0.446365	0.949559	0.637373	0.703136	mutual_knn
C120	C730	0.515005	0.550967	0.321116	0.472438	0.959426	0.551451	0.788128	mutual_knn
C202	C418	0.514972	0.512118	0.394382	0.442857	0.963123	0.579342	0.695921	mutual_knn
C318	C555	0.514825	0.475322	0.431586	0.503631	0.973248	0.677739	0.678788	mutual_knn
C074	C270	0.514764	0.522497	0.37622	0.444023	0.962473	0.602902	0.719694	mutual_knn
C734	C849	0.514707	0.579812	0.351277	0.311882	0.882299	0.593952	0.876222	mutual_knn
C154	C445	0.514289	0.509952	0.378574	0.478393	0.979016	0.557536	0.755449	mutual_knn
C110	C438	0.514176	0.522306	0.402518	0.438729	0.883951	0.69277	0.741794	mutual_knn
C074	C160	0.513823	0.470398	0.390653	0.63209	0.982194	0.610698	0.726387	mutual_knn
C057	C354	0.513682	0.583972	0.345741	0.282289	0.897448	0.627092	0.758738	mutual_knn
C395	C493	0.513624	0.449339	0.474111	0.547478	0.919733	0.704011	0.671843	mutual_knn
C141	C181	0.513503	0.425595	0.466244	0.628864	0.979464	0.640518	0.643425	mutual_knn
C804	C820	0.512933	0.506775	0.40343	0.437551	0.947613	0.70256	0.831655	mutual_knn
C424	C492	0.512423	0.472465	0.466523	0.430736	0.931594	0.681181	0.771149	mutual_knn
C485	C726	0.512312	0.510136	0.402419	0.444861	0.920321	0.638551	0.723607	mutual_knn
C038	C315	0.512153	0.468866	0.457825	0.474353	0.929373	0.635879	0.645041	mutual_knn
C492	C654	0.511926	0.4957	0.417493	0.440587	0.947697	0.59013	0.745488	mutual_knn
C677	C779	0.511089	0.463744	0.418937	0.557068	0.978288	0.592562	0.636357	mutual_knn
C192	C699	0.510639	0.442395	0.484175	0.507389	0.934503	0.676613	0.698639	mutual_knn
C250	C348	0.510529	0.487115	0.486189	0.29629	0.91486	0.755632	0.78941	mutual_knn
C425	C824	0.510456	0.4581	0.417402	0.58043	0.98142	0.589105	0.638169	mutual_knn
C385	C748	0.510328	0.483221	0.43763	0.477865	0.896421	0.64058	0.654994	mutual_knn
C014	C142	0.510319	0.483602	0.409273	0.479035	0.978321	0.581555	0.752506	mutual_knn
C110	C554	0.50966	0.488349	0.429271	0.438232	0.928809	0.679191	0.683739	mutual_knn
C044	C115	0.509449	0.524628	0.423172	0.317875	0.883964	0.675322	0.797238	mutual_knn
C555	C787	0.50922	0.404026	0.536634	0.476638	0.985527	0.703456	0.602142	mutual_knn
C149	C564	0.508768	0.549403	0.392668	0.320796	0.841866	0.602672	0.853486	mutual_knn
C124	C319	0.508558	0.483043	0.413555	0.505117	0.924588	0.587128	0.651771	mutual_knn
C232	C449	0.508191	0.494355	0.386934	0.475818	0.973515	0.654391	0.88624	mutual_knn
C213	C248	0.508097	0.547899	0.393835	0.200453	0.959512	0.680639	0.818691	mutual_knn
C033	C197	0.507945	0.520639	0.47049	0.165147	0.899636	0.667206	0.818473	mutual_knn
C458	C565	0.507858	0.511704	0.434438	0.28796	0.928781	0.658061	0.681073	mutual_knn
C572	C670	0.507821	0.515884	0.359257	0.49399	0.927025	0.57918	0.719086	mutual_knn
C068	C390	0.506861	0.486592	0.43911	0.372803	0.945515	0.650036	0.79753	mutual_knn
C457	C669	0.506828	0.461206	0.430252	0.48875	0.982744	0.636609	0.699334	mutual_knn
C400	C599	0.506649	0.498041	0.35246	0.530133	0.988772	0.620253	0.677631	mutual_knn
C386	C672	0.506593	0.532238	0.320082	0.493953	0.950539	0.535137	0.711609	mutual_knn
C208	C224	0.50619	0.48868	0.352666	0.576771	0.983734	0.542608	0.677942	mutual_knn
C107	C215	0.506186	0.497299	0.391447	0.413261	0.987764	0.567616	0.694522	mutual_knn
C006	C353	0.505878	0.528882	0.358092	0.364108	0.975991	0.557067	0.787369	mutual_knn
C482	C559	0.505783	0.506617	0.340484	0.566025	0.937269	0.526552	0.77512	mutual_knn
C771	C804	0.505646	0.504411	0.42312	0.380392	0.884652	0.70256	0.834431	mutual_knn
C345	C380	0.505492	0.565231	0.393374	0.2372	0.811444	0.646114	0.83902	mutual_knn
C173	C725	0.505272	0.455973	0.447165	0.48169	0.949671	0.681495	0.64758	mutual_knn
C026	C098	0.504983	0.390844	0.537992	0.508386	0.973249	0.706061	0.569771	mutual_knn
C172	C328	0.504825	0.453574	0.380714	0.672144	0.966092	0.559139	0.722579	mutual_knn
C858	C874	0.504257	0.588388	0.343546	0.24977	0.820225	0.524771	0.919057	mutual_knn
C163	C355	0.504256	0.551618	0.373247	0.219586	0.945139	0.583186	0.855497	mutual_knn
C443	C532	0.50352	0.508862	0.478582	0.139417	0.915723	0.662796	0.687626	mutual_knn
C077	C095	0.503339	0.516174	0.387398	0.374622	0.915702	0.574096	0.736644	mutual_knn
C179	C210	0.502978	0.497141	0.408587	0.373741	0.94457	0.589568	0.939116	mutual_knn
C475	C484	0.502759	0.507448	0.339577	0.5397	0.931926	0.547885	0.880266	mutual_knn
C433	C637	0.502714	0.399782	0.441686	0.710102	0.993072	0.678622	0.812083	mutual_knn
C028	C499	0.502701	0.458765	0.400422	0.556466	0.975453	0.582897	0.717272	mutual_knn
C532	C807	0.502622	0.561001	0.416386	0.153714	0.818344	0.605851	0.849274	mutual_knn
C028	C657	0.502345	0.519631	0.398781	0.328284	0.900666	0.581676	0.719269	mutual_knn
C421	C447	0.502051	0.524815	0.351141	0.376377	0.966636	0.564483	0.836194	mutual_knn
C487	C839	0.502018	0.437066	0.40019	0.643492	0.990786	0.586188	0.768836	mutual_knn
C554	C719	0.501881	0.500256	0.386459	0.394361	0.963787	0.577901	0.683739	mutual_knn
C488	C745	0.501446	0.462446	0.453828	0.465746	0.875	0.736626	0.699002	mutual_knn
C319	C743	0.50115	0.44307	0.40704	0.664642	0.91039	0.656981	0.761717	mutual_knn
C057	C264	0.50105	0.483928	0.390561	0.500035	0.919145	0.627092	0.717137	mutual_knn
C023	C537	0.500907	0.454292	0.376221	0.64202	0.966931	0.57372	0.641129	mutual_knn
C063	C187	0.50045	0.424326	0.421595	0.630018	0.988064	0.618866	0.601165	mutual_knn
C015	C052	0.500206	0.439542	0.374435	0.685937	0.99511	0.551466	0.663483	mutual_knn
C030	C075	0.500091	0.51305	0.384028	0.322558	0.961025	0.670058	0.851674	mutual_knn
C235	C724	0.499872	0.480757	0.424927	0.38028	0.939877	0.67152	0.715558	mutual_knn
C129	C564	0.499835	0.534659	0.344664	0.35431	0.936759	0.57771	0.761324	mutual_knn
C411	C507	0.499619	0.488513	0.46307	0.437581	0.726832	0.685152	0.695012	mutual_knn
C565	C581	0.499583	0.504674	0.428662	0.317767	0.868711	0.646802	0.875704	mutual_knn
C374	C518	0.499045	0.441832	0.439512	0.527703	0.935045	0.613139	0.717076	mutual_knn
C518	C786	0.498911	0.451548	0.423201	0.530964	0.930803	0.615527	0.713189	mutual_knn
C397	C717	0.49886	0.533973	0.376734	0.268724	0.919814	0.560466	0.706438	mutual_knn
C043	C225	0.498773	0.478474	0.377505	0.494206	0.968644	0.579249	0.861699	mutual_knn
C443	C807	0.498337	0.542003	0.430687	0.115554	0.865746	0.605851	0.849274	mutual_knn
C042	C328	0.498028	0.477357	0.373857	0.496941	0.974985	0.614616	0.646717	mutual_knn
C207	C750	0.497626	0.461713	0.407094	0.496336	0.950074	0.683771	0.632749	mutual_knn
C002	C183	0.497328	0.459573	0.365749	0.603377	0.974798	0.623624	0.684529	mutual_knn
C254	C307	0.497282	0.437437	0.401671	0.60098	0.979643	0.577939	0.717948	mutual_knn
C132	C244	0.497257	0.471135	0.401721	0.433233	0.978497	0.576933	0.707905	mutual_knn
C085	C265	0.496896	0.46571	0.401926	0.452809	0.981823	0.630321	0.665551	mutual_knn
C669	C703	0.49669	0.517101	0.409943	0.233	0.918559	0.590765	0.900915	mutual_knn
C686	C731	0.49666	0.407512	0.452121	0.594704	0.977973	0.623139	0.585726	mutual_knn
C001	C225	0.496497	0.498501	0.420448	0.279258	0.931864	0.605311	0.861699	mutual_knn
C202	C328	0.496469	0.491016	0.38764	0.416663	0.930031	0.571435	0.720638	mutual_knn
C184	C899	0.496425	0.518496	0.519334	0.211976	0.601793	0.685833	0.77302	mutual_knn
C192	C564	0.49642	0.495968	0.40766	0.352675	0.908703	0.586306	0.792762	mutual_knn
C036	C081	0.496155	0.449041	0.35311	0.664441	0.992573	0.569005	0.707736	mutual_knn
C347	C669	0.496066	0.459492	0.36059	0.610185	0.971248	0.565379	0.663916	mutual_knn
C101	C210	0.496053	0.547726	0.318298	0.326997	0.940011	0.519531	0.829677	mutual_knn
C013	C537	0.495946	0.44628	0.341629	0.715831	0.987343	0.593379	0.700032	mutual_knn
C254	C368	0.495846	0.447618	0.445084	0.403678	0.981437	0.616642	0.666377	mutual_knn
C111	C539	0.49559	0.487406	0.390525	0.386948	0.960349	0.566839	0.665646	mutual_knn
C279	C526	0.495533	0.506258	0.340138	0.439513	0.964115	0.536192	0.688897	mutual_knn
C054	C209	0.495455	0.465213	0.425182	0.377921	0.975017	0.608501	0.731734	mutual_knn
C060	C183	0.495246	0.463737	0.345219	0.621594	0.976521	0.566211	0.69381	mutual_knn
C063	C241	0.495137	0.422886	0.440537	0.556101	0.959224	0.619704	0.623806	mutual_knn
C138	C259	0.495067	0.457443	0.444495	0.411711	0.918257	0.633039	0.718499	mutual_knn
C138	C515	0.49494	0.404805	0.43765	0.622571	0.98985	0.704549	0.625626	mutual_knn
C139	C395	0.494849	0.51413	0.382654	0.288913	0.940966	0.55894	0.692604	mutual_knn
C010	C093	0.494745	0.413105	0.458359	0.541468	0.965378	0.66625	0.657851	mutual_knn
C056	C167	0.494582	0.441913	0.425457	0.480751	0.97913	0.633746	0.65857	mutual_knn
C138	C274	0.494507	0.475067	0.423178	0.344621	0.955572	0.687709	0.869361	mutual_knn
C557	C565	0.49442	0.495581	0.415546	0.298877	0.920775	0.644348	0.664425	mutual_knn
C868	C884	0.49397	0.565621	0.336139	0.324249	0.778924	0.504145	0.811369	mutual_knn
C282	C561	0.49373	0.521221	0.344977	0.320465	0.975798	0.532067	0.737404	mutual_knn
C155	C157	0.493485	0.467384	0.373307	0.500383	0.977626	0.599263	0.65858	mutual_knn
C269	C769	0.493411	0.435818	0.400588	0.577881	0.975376	0.573528	0.656798	mutual_knn
C160	C384	0.493005	0.478896	0.383325	0.419996	0.965594	0.574164	0.751604	mutual_knn
C161	C382	0.492907	0.528409	0.348596	0.34321	0.898024	0.589596	0.851106	mutual_knn
C653	C671	0.492788	0.452174	0.411221	0.485759	0.947589	0.58782	0.765185	mutual_knn
C085	C804	0.492567	0.50489	0.45353	0.160991	0.879637	0.70256	0.831655	mutual_knn
C148	C467	0.492397	0.501173	0.337609	0.445894	0.959383	0.525966	0.671157	mutual_knn
C277	C489	0.491822	0.4763	0.428928	0.368006	0.881936	0.6173	0.692548	mutual_knn
C100	C607	0.491813	0.518499	0.362927	0.356027	0.88083	0.551524	0.717366	mutual_knn
C105	C293	0.491747	0.415846	0.432044	0.568385	0.973722	0.652163	0.743419	mutual_knn
C309	C327	0.491623	0.542513	0.336813	0.316764	0.87646	0.527861	0.707288	mutual_knn
C174	C442	0.491493	0.448022	0.405515	0.484479	0.973795	0.614091	0.647588	mutual_knn
C631	C705	0.491132	0.40927	0.45641	0.553482	0.942261	0.679646	0.738055	mutual_knn
C652	C681	0.49062	0.456764	0.426646	0.404248	0.938194	0.652958	0.807164	mutual_knn
C641	C671	0.490501	0.51628	0.337522	0.360242	0.950804	0.528382	0.694189	mutual_knn
C192	C787	0.490218	0.408371	0.477866	0.492227	0.934503	0.671358	0.685882	mutual_knn
C044	C490	0.490116	0.513437	0.389161	0.290546	0.875943	0.592664	0.771678	mutual_knn
C110	C355	0.490097	0.486051	0.408116	0.349292	0.897071	0.673033	0.707484	mutual_knn
C403	C428	0.489953	0.436218	0.44083	0.472105	0.923843	0.621507	0.647521	mutual_knn
C428	C500	0.489773	0.53016	0.360843	0.279666	0.884739	0.599926	0.760466	mutual_knn
C115	C219	0.489703	0.460725	0.430894	0.401409	0.899316	0.676566	0.7529	mutual_knn
C517	C556	0.489634	0.528745	0.378864	0.33139	0.784628	0.611166	0.808404	mutual_knn
C163	C231	0.489623	0.519129	0.37103	0.211419	0.976071	0.583186	0.855497	mutual_knn
C282	C489	0.489619	0.498736	0.35061	0.379141	0.971537	0.535535	0.73706	mutual_knn
C072	C112	0.48961	0.476391	0.384033	0.38814	0.973908	0.555946	0.728129	mutual_knn
C120	C167	0.489288	0.443703	0.426068	0.506331	0.889827	0.635104	0.662553	mutual_knn
C030	C767	0.489113	0.527692	0.309184	0.432151	0.892959	0.567102	0.742769	mutual_knn
C895	C902	0.488946	0.477938	0.494397	0.349457	0.667124	0.692524	0.769612	mutual_knn
C257	C416	0.488911	0.457765	0.431808	0.367037	0.937826	0.659129	0.842721	mutual_knn
C061	C338	0.488877	0.51657	0.381976	0.232517	0.927475	0.553402	0.808484	mutual_knn
C316	C885	0.488851	0.592594	0.278613	0.275611	0.814092	0.438644	0.825005	mutual_knn
C024	C179	0.488508	0.495395	0.442212	0.190423	0.891042	0.613462	0.737733	mutual_knn
C152	C711	0.488377	0.497023	0.380962	0.296642	0.959126	0.605161	0.67393	mutual_knn
C266	C469	0.488126	0.380987	0.458343	0.610091	0.991205	0.63353	0.58602	mutual_knn
C531	C832	0.488105	0.453951	0.373697	0.501135	0.989071	0.645942	0.906096	mutual_knn
C113	C563	0.488065	0.467217	0.408886	0.381624	0.936282	0.628048	0.638092	mutual_knn
C208	C481	0.487885	0.47096	0.379112	0.402905	0.983812	0.594765	0.733376	mutual_knn
C136	C246	0.487771	0.459642	0.393625	0.44933	0.949292	0.63784	0.74269	mutual_knn
C266	C384	0.487606	0.466719	0.393292	0.407669	0.954915	0.573945	0.67911	mutual_knn
C291	C793	0.48699	0.448939	0.367293	0.598488	0.924839	0.563268	0.688851	mutual_knn
C359	C398	0.486642	0.498575	0.367698	0.325537	0.944911	0.572026	0.704363	mutual_knn
C035	C191	0.486616	0.430008	0.361472	0.641959	0.989744	0.595648	0.690977	mutual_knn
C299	C530	0.48653	0.423579	0.455686	0.467281	0.913061	0.713687	0.836746	mutual_knn
C069	C253	0.486449	0.461723	0.385986	0.444894	0.953029	0.612706	0.720512	mutual_knn
C053	C499	0.486391	0.439739	0.385987	0.531162	0.976091	0.561231	0.717272	mutual_knn
C517	C740	0.486388	0.491248	0.356811	0.461443	0.875761	0.611166	0.808404	mutual_knn
C678	C703	0.485672	0.499859	0.392392	0.251095	0.929163	0.590765	0.900915	mutual_knn
C003	C087	0.485589	0.484112	0.389862	0.321419	0.944323	0.67338	0.661496	mutual_knn
C132	C672	0.485474	0.429387	0.388468	0.542401	1.0	0.59126	0.711609	mutual_knn
C442	C459	0.48536	0.465567	0.387498	0.389472	0.973795	0.573697	0.647588	mutual_knn
C535	C839	0.484896	0.409413	0.434113	0.534462	0.965098	0.635208	0.683566	mutual_knn
C687	C700	0.484635	0.473827	0.357402	0.433123	0.971883	0.558556	0.77754	mutual_knn
C090	C187	0.48438	0.389079	0.485498	0.508789	0.93312	0.691821	0.601867	mutual_knn
C485	C816	0.484089	0.467053	0.381016	0.39009	0.972492	0.593726	0.803543	mutual_knn
C318	C699	0.484027	0.431682	0.425892	0.466279	0.937903	0.676036	0.627938	mutual_knn
C108	C657	0.48376	0.447025	0.397594	0.465376	0.944323	0.574202	0.693084	mutual_knn
C289	C570	0.483522	0.502777	0.323883	0.445908	0.903777	0.502148	0.676519	mutual_knn
C264	C296	0.483497	0.446707	0.399992	0.48232	0.919145	0.580009	0.689228	mutual_knn
C048	C185	0.483436	0.404348	0.457146	0.494612	0.946565	0.633062	0.619121	mutual_knn
