left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0346	P2566	0.616511	0.565301	0.587785	0.564006	1.0	0.777778	0.75	mutual_knn
P0169	P0779	0.616508	0.565364	0.586975	0.611981	0.954545	0.777778	0.75	mutual_knn
P0507	P3673	0.616368	0.549357	0.581204	0.740698	0.916667	0.777778	0.75	mutual_knn
P2082	P4234	0.616348	0.561004	0.589069	0.57722	1.0	0.777778	0.75	mutual_knn
P0800	P2983	0.61626	0.570264	0.589979	0.576943	0.954545	0.777778	0.75	mutual_knn
P0208	P1070	0.616257	0.571541	0.578265	0.566711	1.0	0.777778	0.75	mutual_knn
P10791	P15564	0.616241	0.57155	0.581509	0.555158	1.0	0.8	0.75	mutual_knn
P0336	P2937	0.616188	0.567981	0.593083	0.577787	0.952381	0.777778	0.75	mutual_knn
P3051	P5191	0.616142	0.574403	0.586546	0.569151	0.954545	0.777778	0.75	mutual_knn
P1643	P6012	0.616141	0.580122	0.589795	0.577492	0.909091	0.777778	0.75	mutual_knn
P3673	P3719	0.616075	0.5416	0.581443	0.688499	1.0	0.777778	0.75	mutual_knn
P0184	P0692	0.616007	0.52444	0.554102	0.860732	1.0	0.777778	0.75	mutual_knn
P2538	P4902	0.615958	0.559499	0.583812	0.741352	0.857143	0.777778	0.75	mutual_knn
P2065	P2790	0.615957	0.570662	0.578289	0.567578	1.0	0.777778	0.75	mutual_knn
P0661	P2997	0.615891	0.558896	0.6021	0.724032	0.8125	0.777778	0.75	mutual_knn
P0175	P0779	0.61587	0.566354	0.5846	0.609458	0.954545	0.777778	0.75	mutual_knn
P1674	P3915	0.615721	0.547208	0.573019	0.73269	0.956522	0.777778	0.75	mutual_knn
P2914	P6086	0.615688	0.57883	0.590617	0.58498	0.9	0.777778	0.75	mutual_knn
P2832	P4910	0.615672	0.565601	0.593779	0.720791	0.8125	0.777778	0.75	mutual_knn
P2025	P2574	0.615615	0.561023	0.558276	0.677586	1.0	0.7	0.666667	mutual_knn
P1969	P5272	0.615608	0.568427	0.58998	0.580843	0.952381	0.777778	0.75	mutual_knn
P0039	P0492	0.615596	0.547676	0.593392	0.662163	0.952381	0.7	0.666667	mutual_knn
P1608	P3196	0.61554	0.566913	0.582199	0.566591	1.0	0.777778	0.75	mutual_knn
P0539	P1205	0.615502	0.573301	0.585056	0.572928	0.954545	0.777778	0.75	mutual_knn
P0022	P0476	0.615488	0.567562	0.588962	0.584932	0.954545	0.777778	0.75	mutual_knn
P0435	P2684	0.615422	0.568214	0.574876	0.585187	1.0	0.777778	0.75	mutual_knn
P3666	P6086	0.615347	0.573076	0.588577	0.567236	0.947368	0.777778	0.75	mutual_knn
P1373	P1792	0.615321	0.560094	0.562689	0.663371	1.0	0.7	0.666667	mutual_knn
P2011	P5846	0.615281	0.566108	0.58527	0.602336	0.954545	0.777778	0.75	mutual_knn
P3213	P5001	0.61524	0.548453	0.565852	0.703878	1.0	0.777778	0.75	mutual_knn
P0053	P0621	0.615137	0.556378	0.587626	0.590982	1.0	0.777778	0.75	mutual_knn
P2926	P4939	0.615128	0.566235	0.587543	0.59444	0.952381	0.777778	0.75	mutual_knn
P1515	P4170	0.615105	0.546036	0.57788	0.718928	0.952381	0.777778	0.75	mutual_knn
P1178	P4892	0.615088	0.542613	0.571867	0.707587	1.0	0.777778	0.75	mutual_knn
P1977	P4452	0.615084	0.562573	0.587459	0.706011	0.857143	0.777778	0.75	mutual_knn
P0362	P0943	0.615069	0.566301	0.582991	0.561863	1.0	0.777778	0.75	mutual_knn
P0480	P1105	0.615063	0.568462	0.583607	0.595386	0.954545	0.777778	0.75	mutual_knn
P13608	P17848	0.615029	0.540246	0.572011	0.842142	0.875	0.8	0.75	mutual_knn
P1041	P4105	0.614986	0.57328	0.589909	0.550869	0.954545	0.777778	0.75	mutual_knn
P1602	P4995	0.614975	0.561498	0.595883	0.737423	0.8	0.777778	0.75	mutual_knn
P1828	P3139	0.614921	0.542153	0.573164	0.70345	1.0	0.777778	0.75	mutual_knn
P0715	P3232	0.614912	0.565757	0.587205	0.59561	0.952381	0.777778	0.75	mutual_knn
P3642	P5525	0.614905	0.567146	0.578478	0.572216	1.0	0.777778	0.75	mutual_knn
P1531	P3743	0.614856	0.576577	0.587321	0.548339	0.95	0.777778	0.75	mutual_knn
P10329	P12141	0.614813	0.571428	0.592085	0.559967	0.944444	0.8	0.75	mutual_knn
P10053	P23680	0.614775	0.575186	0.585064	0.561696	0.95	1.0	1.0	mutual_knn
P2660	P4570	0.614749	0.571324	0.598209	0.573712	0.909091	0.777778	0.75	mutual_knn
P1010	P3232	0.614731	0.566752	0.586344	0.592341	0.952381	0.777778	0.75	mutual_knn
P3074	P5195	0.614719	0.558125	0.591844	0.707032	0.857143	0.777778	0.75	mutual_knn
P10262	P23977	0.614718	0.568629	0.581305	0.553785	1.0	1.0	1.0	mutual_knn
P1958	P5343	0.614646	0.55191	0.582668	0.714436	0.909091	0.777778	0.75	mutual_knn
P5263	P6676	0.614567	0.552264	0.588907	0.753156	0.846154	0.777778	0.75	mutual_knn
P5377	P6596	0.614528	0.565719	0.591391	0.577298	0.952381	0.777778	0.75	mutual_knn
P1906	P4943	0.614526	0.579524	0.597356	0.577095	0.869565	0.777778	0.75	mutual_knn
P0176	P0338	0.614525	0.545009	0.571478	0.692535	1.0	0.777778	0.75	mutual_knn
P2357	P4325	0.614383	0.532089	0.585668	0.699596	1.0	0.75	0.714286	mutual_knn
P0609	P2098	0.614361	0.565047	0.581062	0.567185	1.0	0.777778	0.75	mutual_knn
P10831	P15079	0.614353	0.54129	0.583658	0.831592	0.833333	0.8	0.75	mutual_knn
P3736	P6408	0.614273	0.559139	0.585008	0.579075	1.0	0.777778	0.75	mutual_knn
P2808	P5353	0.614221	0.551447	0.591578	0.744024	0.846154	0.777778	0.75	mutual_knn
P0179	P0943	0.614204	0.569292	0.587566	0.569203	0.954545	0.777778	0.75	mutual_knn
P13966	P18374	0.614196	0.555983	0.580202	0.60933	1.0	0.8	0.75	mutual_knn
P4180	P5680	0.614184	0.557352	0.579927	0.60401	1.0	0.777778	0.75	mutual_knn
P0306	P4463	0.614174	0.521385	0.569678	0.801636	1.0	0.7	0.666667	mutual_knn
P0514	P1398	0.614077	0.566399	0.613023	0.620308	0.826087	0.777778	0.75	mutual_knn
P2795	P4606	0.614009	0.561358	0.583796	0.570688	1.0	0.777778	0.75	mutual_knn
P4080	P5769	0.613993	0.595215	0.62164	0.603903	0.681818	0.777778	0.75	mutual_knn
P1594	P4399	0.613973	0.569807	0.582281	0.581092	0.956522	0.777778	0.75	mutual_knn
P3794	P5862	0.613965	0.562508	0.581869	0.571825	1.0	0.777778	0.75	mutual_knn
P4457	P6010	0.613931	0.56915	0.584718	0.579236	0.952381	0.777778	0.75	mutual_knn
P13252	P8866	0.6139	0.565965	0.576056	0.575961	1.0	0.8	0.75	mutual_knn
P2979	P5749	0.613791	0.555627	0.585571	0.741934	0.846154	0.777778	0.75	mutual_knn
P1755	P3690	0.613758	0.563096	0.577744	0.581537	1.0	0.777778	0.75	mutual_knn
P1635	P3743	0.613752	0.543833	0.581159	0.756219	0.9	0.777778	0.75	mutual_knn
P1219	P3247	0.6137	0.565268	0.581864	0.556771	1.0	0.777778	0.75	mutual_knn
P1373	P3615	0.6137	0.567393	0.579494	0.555502	1.0	0.777778	0.75	mutual_knn
P1773	P3941	0.613699	0.548077	0.584018	0.721812	0.904762	0.777778	0.75	mutual_knn
P0339	P1671	0.61364	0.537551	0.564729	0.740861	1.0	0.777778	0.75	mutual_knn
P3484	P4540	0.613614	0.570592	0.593069	0.583645	0.909091	0.777778	0.75	mutual_knn
P1594	P4662	0.613603	0.571574	0.589177	0.585167	0.916667	0.777778	0.75	mutual_knn
P0439	P2289	0.613597	0.547094	0.571899	0.720022	0.952381	0.777778	0.75	mutual_knn
P1659	P4919	0.613587	0.556061	0.595621	0.74892	0.8	0.777778	0.75	mutual_knn
P0150	P2341	0.613575	0.572975	0.588082	0.546691	0.952381	0.777778	0.75	mutual_knn
P0589	P1428	0.613574	0.541842	0.584621	0.722705	0.928571	0.777778	0.75	mutual_knn
P0101	P2505	0.613561	0.560198	0.591857	0.588675	0.954545	0.777778	0.75	mutual_knn
P3287	P6711	0.613553	0.562195	0.588482	0.722435	0.823529	0.777778	0.75	mutual_knn
P11048	P17806	0.613539	0.516159	0.573368	0.805887	1.0	0.8	0.75	mutual_knn
P0124	P1240	0.613518	0.57306	0.589879	0.587069	0.904762	0.777778	0.75	mutual_knn
P12211	P14137	0.613479	0.515932	0.566987	0.828643	1.0	0.8	0.75	mutual_knn
P3760	P5562	0.613478	0.542781	0.574981	0.742331	0.9375	0.777778	0.75	mutual_knn
P2727	P4491	0.613433	0.545012	0.581044	0.710615	0.9375	0.777778	0.75	mutual_knn
P0921	P3481	0.613395	0.565612	0.584674	0.592337	0.95	0.777778	0.75	mutual_knn
P1109	P4424	0.613378	0.555603	0.587373	0.577755	1.0	0.777778	0.75	mutual_knn
P0471	P1129	0.61333	0.560568	0.577564	0.589265	1.0	0.777778	0.75	mutual_knn
P12118	P15379	0.613315	0.520858	0.56699	0.804819	1.0	0.8	0.75	mutual_knn
P0182	P2903	0.613289	0.562439	0.594335	0.565213	0.956522	0.777778	0.75	mutual_knn
P0221	P0869	0.613275	0.560458	0.59234	0.582953	0.954545	0.777778	0.75	mutual_knn
P1476	P4025	0.613263	0.579653	0.598802	0.610204	0.818182	0.777778	0.75	mutual_knn
P0619	P3083	0.613254	0.539446	0.560739	0.742448	1.0	0.777778	0.75	mutual_knn
P0727	P2903	0.613224	0.564149	0.574331	0.583408	1.0	0.777778	0.75	mutual_knn
P4230	P4318	0.613203	0.5405	0.568154	0.711242	1.0	0.777778	0.75	mutual_knn
P2005	P3686	0.613142	0.562925	0.581574	0.562743	1.0	0.777778	0.75	mutual_knn
P0363	P1280	0.613133	0.553643	0.58057	0.607947	1.0	0.777778	0.75	mutual_knn
P4140	P5272	0.613119	0.557565	0.595114	0.586872	0.952381	0.777778	0.75	mutual_knn
P12869	P14426	0.613086	0.523235	0.56034	0.867752	0.947368	0.8	0.75	mutual_knn
P0741	P3262	0.613082	0.557809	0.580798	0.587888	1.0	0.777778	0.75	mutual_knn
P1060	P4540	0.613066	0.566509	0.581779	0.592763	0.952381	0.777778	0.75	mutual_knn
P1477	P4104	0.613033	0.556457	0.584286	0.714609	0.866667	0.777778	0.75	mutual_knn
P0065	P0869	0.613029	0.568943	0.589165	0.594924	0.913043	0.777778	0.75	mutual_knn
P0458	P1502	0.613004	0.569093	0.58612	0.612936	0.904762	0.777778	0.75	mutual_knn
P8013	P8486	0.612993	0.527421	0.557015	0.806983	1.0	0.8	0.75	mutual_knn
P4753	P5419	0.612988	0.553804	0.583265	0.739187	0.857143	0.777778	0.75	mutual_knn
P2008	P5237	0.612978	0.55825	0.584217	0.754711	0.818182	0.777778	0.75	mutual_knn
P2243	P4774	0.612949	0.569307	0.577647	0.545844	1.0	0.777778	0.75	mutual_knn
P13871	P18401	0.612923	0.565145	0.580635	0.55386	1.0	0.8	0.75	mutual_knn
P10042	P13594	0.612906	0.506224	0.567674	0.864193	1.0	0.8	0.75	mutual_knn
P14535	P18969	0.612888	0.519946	0.559751	0.829993	1.0	0.8	0.75	mutual_knn
P0348	P0666	0.612861	0.535281	0.565339	0.74116	1.0	0.777778	0.75	mutual_knn
P0060	P0328	0.612858	0.541848	0.566102	0.708901	1.0	0.777778	0.75	mutual_knn
P1103	P3173	0.612854	0.556352	0.581369	0.590163	1.0	0.777778	0.75	mutual_knn
P1061	P4507	0.61283	0.544826	0.567488	0.73583	0.954545	0.777778	0.75	mutual_knn
P0317	P3870	0.612797	0.559166	0.579345	0.584015	1.0	0.777778	0.75	mutual_knn
P0967	P5001	0.612768	0.581694	0.589924	0.57575	0.869565	0.777778	0.75	mutual_knn
P0323	P0633	0.612735	0.511741	0.54951	0.90123	1.0	0.777778	0.75	mutual_knn
P1158	P3489	0.612692	0.569292	0.579657	0.581758	0.954545	0.777778	0.75	mutual_knn
P0613	P0818	0.612679	0.514879	0.547448	0.893766	1.0	0.777778	0.75	mutual_knn
P0934	P3053	0.612663	0.563617	0.574919	0.578139	1.0	0.777778	0.75	mutual_knn
P0123	P3264	0.612659	0.563381	0.586696	0.583396	0.954545	0.777778	0.75	mutual_knn
P1165	P4802	0.612594	0.562604	0.576963	0.574854	1.0	0.777778	0.75	mutual_knn
P1001	P3217	0.612567	0.565349	0.580122	0.551165	1.0	0.777778	0.75	mutual_knn
P3433	P5228	0.612563	0.563058	0.576894	0.572737	1.0	0.777778	0.75	mutual_knn
P0875	P3505	0.612429	0.557445	0.585748	0.609153	0.956522	0.777778	0.75	mutual_knn
P12272	P15144	0.612422	0.512009	0.567214	0.834934	1.0	0.8	0.75	mutual_knn
P11072	P15532	0.612371	0.56172	0.577942	0.573178	1.0	0.8	0.75	mutual_knn
P10141	P13075	0.612354	0.504817	0.579227	0.82457	1.0	0.8	0.75	mutual_knn
P6032	P6677	0.612304	0.542488	0.56242	0.713376	1.0	0.777778	0.75	mutual_knn
P12658	P15924	0.61225	0.578049	0.583566	0.569709	0.909091	0.8	0.75	mutual_knn
P0420	P1535	0.612243	0.565845	0.584277	0.581158	0.95	0.777778	0.75	mutual_knn
P2184	P4576	0.612141	0.578337	0.58303	0.569199	0.909091	0.777778	0.75	mutual_knn
P0860	P3544	0.612137	0.571232	0.578754	0.568661	0.956522	0.777778	0.75	mutual_knn
P0110	P1052	0.612132	0.535556	0.570106	0.715946	1.0	0.777778	0.75	mutual_knn
P12105	P14291	0.612121	0.531112	0.577176	0.83609	0.875	0.8	0.75	mutual_knn
P0162	P0174	0.612065	0.561304	0.578138	0.571305	1.0	0.777778	0.75	mutual_knn
P2494	P6254	0.612059	0.541225	0.589371	0.70561	0.916667	0.777778	0.75	mutual_knn
P2026	P4925	0.612057	0.565068	0.584116	0.583359	0.95	0.777778	0.75	mutual_knn
P0551	P1240	0.61205	0.567146	0.585638	0.568613	0.95	0.777778	0.75	mutual_knn
P10012	P12181	0.612043	0.523095	0.587933	0.851598	0.857143	0.8	0.75	mutual_knn
P1390	P3290	0.612036	0.583223	0.589687	0.568311	0.863636	0.777778	0.75	mutual_knn
P1411	P3659	0.6119	0.559605	0.588376	0.584944	0.956522	0.777778	0.75	mutual_knn
P1937	P4333	0.611897	0.552148	0.57799	0.736338	0.875	0.777778	0.75	mutual_knn
P1770	P6538	0.611855	0.524509	0.581889	0.898122	0.823529	0.777778	0.75	mutual_knn
P1039	P3703	0.61185	0.528062	0.570946	0.743914	1.0	0.777778	0.75	mutual_knn
P1272	P1864	0.611826	0.584131	0.59752	0.580176	0.818182	0.777778	0.75	mutual_knn
P1034	P4529	0.611819	0.542444	0.573207	0.718582	0.952381	0.777778	0.75	mutual_knn
P3540	P6321	0.611786	0.559203	0.58544	0.552401	1.0	0.777778	0.75	mutual_knn
P0211	P1559	0.611776	0.574947	0.588926	0.556216	0.913043	0.777778	0.75	mutual_knn
P0180	P1671	0.611736	0.569603	0.590377	0.587826	0.9	0.777778	0.75	mutual_knn
P4327	P5719	0.611688	0.539286	0.581555	0.73157	0.923077	0.777778	0.75	mutual_knn
P0191	P2098	0.611647	0.563568	0.583572	0.587913	0.95	0.777778	0.75	mutual_knn
P0401	P2357	0.611622	0.562619	0.574922	0.572215	1.0	0.777778	0.75	mutual_knn
P0768	P2279	0.611622	0.560452	0.600925	0.581854	0.909091	0.777778	0.75	mutual_knn
P0556	P3007	0.6116	0.552263	0.582798	0.591018	1.0	0.777778	0.75	mutual_knn
P0412	P0943	0.611596	0.565987	0.585774	0.564266	0.954545	0.777778	0.75	mutual_knn
P1194	P3053	0.611588	0.561423	0.572711	0.584988	1.0	0.777778	0.75	mutual_knn
P15623	P18137	0.611481	0.517508	0.556883	0.836932	1.0	0.8	0.75	mutual_knn
P0773	P3330	0.611475	0.547765	0.59007	0.738413	0.846154	0.777778	0.75	mutual_knn
P1404	P4333	0.61146	0.551795	0.581851	0.728377	0.866667	0.777778	0.75	mutual_knn
P1386	P2684	0.611342	0.557173	0.571626	0.605449	1.0	0.777778	0.75	mutual_knn
P13687	P18267	0.611331	0.540891	0.581962	0.842432	0.8	0.8	0.75	mutual_knn
P0747	P3695	0.611293	0.551545	0.572591	0.717819	0.909091	0.777778	0.75	mutual_knn
P1108	P4477	0.611276	0.568504	0.586213	0.586081	0.916667	0.777778	0.75	mutual_knn
P1632	P5770	0.611269	0.548195	0.572111	0.714855	0.928571	0.777778	0.75	mutual_knn
P0163	P1087	0.611263	0.545476	0.562605	0.732346	0.956522	0.777778	0.75	mutual_knn
P3061	P5047	0.611245	0.545453	0.590596	0.733679	0.857143	0.777778	0.75	mutual_knn
P1626	P3319	0.611241	0.558906	0.587664	0.585961	0.954545	0.777778	0.75	mutual_knn
P0481	P5753	0.611209	0.546833	0.584115	0.718049	0.888889	0.777778	0.75	mutual_knn
P0614	P1535	0.611208	0.573922	0.590203	0.606577	0.857143	0.777778	0.75	mutual_knn
P0985	P2578	0.611189	0.559234	0.576003	0.579327	1.0	0.777778	0.75	mutual_knn
P6358	P6461	0.61115	0.548114	0.586926	0.59075	1.0	0.777778	0.75	mutual_knn
P13223	P16984	0.611143	0.551516	0.588437	0.842805	0.727273	0.8	0.75	mutual_knn
P2912	P4815	0.611107	0.553919	0.582358	0.580185	1.0	0.777778	0.75	mutual_knn
P2041	P3899	0.611088	0.533414	0.57091	0.712337	1.0	0.777778	0.75	mutual_knn
P1505	P3457	0.61107	0.547957	0.559201	0.687688	1.0	0.777778	0.75	mutual_knn
P0426	P1000	0.611053	0.555602	0.575634	0.595598	1.0	0.777778	0.75	mutual_knn
P1062	P4401	0.611027	0.535501	0.58539	0.742555	0.909091	0.777778	0.75	mutual_knn
P3947	P5525	0.611018	0.557643	0.576394	0.583411	1.0	0.777778	0.75	mutual_knn
P4580	P6010	0.610989	0.567482	0.581381	0.569009	0.952381	0.777778	0.75	mutual_knn
P3565	P5444	0.61097	0.558486	0.594829	0.745384	0.769231	0.777778	0.75	mutual_knn
P1407	P1653	0.610948	0.549372	0.592977	0.72855	0.833333	0.777778	0.75	mutual_knn
P2199	P3670	0.610948	0.571509	0.586249	0.585814	0.9	0.777778	0.75	mutual_knn
P0725	P3294	0.610929	0.564233	0.576092	0.553919	1.0	0.777778	0.75	mutual_knn
P1265	P3579	0.610885	0.540899	0.575327	0.727826	0.933333	0.777778	0.75	mutual_knn
P1429	P4130	0.610836	0.558373	0.582709	0.606199	0.95	0.777778	0.75	mutual_knn
P0620	P1042	0.610819	0.568131	0.582946	0.563919	0.947368	0.777778	0.75	mutual_knn
P2595	P4999	0.610808	0.547801	0.572908	0.728706	0.909091	0.777778	0.75	mutual_knn
P1807	P4876	0.610798	0.544589	0.56393	0.683572	1.0	0.777778	0.75	mutual_knn
P2050	P6101	0.610771	0.56645	0.581452	0.571226	0.952381	0.777778	0.75	mutual_knn
P3598	P6051	0.610768	0.549773	0.57465	0.713335	0.909091	0.777778	0.75	mutual_knn
P2182	P4130	0.610766	0.553534	0.576691	0.598339	1.0	0.777778	0.75	mutual_knn
P1902	P3659	0.610691	0.553549	0.581745	0.579835	1.0	0.777778	0.75	mutual_knn
P3716	P6044	0.610667	0.554534	0.582862	0.621247	0.95	0.777778	0.75	mutual_knn
P0613	P1208	0.610663	0.557624	0.578869	0.571275	1.0	0.777778	0.75	mutual_knn
P0046	P2131	0.610646	0.57285	0.584766	0.577195	0.904762	0.777778	0.75	mutual_knn
P0503	P1919	0.610623	0.564653	0.572874	0.560231	1.0	0.777778	0.75	mutual_knn
P0091	P0928	0.610603	0.552488	0.575411	0.605899	1.0	0.777778	0.75	mutual_knn
P3180	P5700	0.610599	0.566511	0.578388	0.577785	0.954545	0.777778	0.75	mutual_knn
P0272	P4213	0.610598	0.530955	0.563829	0.743282	1.0	0.777778	0.75	mutual_knn
P2681	P6050	0.610578	0.568684	0.592765	0.567266	0.904762	0.777778	0.75	mutual_knn
P4739	P6650	0.610556	0.538007	0.58608	0.744355	0.888889	0.777778	0.75	mutual_knn
P1230	P5648	0.610522	0.531449	0.565699	0.733748	1.0	0.777778	0.75	mutual_knn
P12416	P17193	0.610496	0.521152	0.593363	0.825867	0.857143	0.8	0.75	mutual_knn
P3122	P5064	0.610451	0.554724	0.579944	0.578447	1.0	0.777778	0.75	mutual_knn
P4787	P6300	0.610398	0.541249	0.584298	0.756651	0.866667	0.777778	0.75	mutual_knn
P3699	P5634	0.61038	0.554943	0.58348	0.707234	0.857143	0.777778	0.75	mutual_knn
P12692	P15677	0.610355	0.568698	0.584755	0.550393	0.947368	0.8	0.75	mutual_knn
P4657	P6675	0.610345	0.536026	0.578305	0.733936	0.933333	0.777778	0.75	mutual_knn
P14565	P7291	0.61033	0.502564	0.575362	0.82799	1.0	0.8	0.75	mutual_knn
P0534	P5169	0.610329	0.542218	0.576003	0.718724	0.928571	0.777778	0.75	mutual_knn
P1504	P3152	0.610329	0.571251	0.582564	0.584598	0.909091	0.777778	0.75	mutual_knn
P0574	P3294	0.610238	0.555221	0.578391	0.579517	1.0	0.777778	0.75	mutual_knn
P7596	P7840	0.610216	0.560491	0.57789	0.557332	1.0	0.714286	0.666667	mutual_knn
P1097	P6332	0.610195	0.573247	0.590931	0.596935	0.857143	0.777778	0.75	mutual_knn
P0664	P2133	0.61017	0.564296	0.584476	0.564322	0.952381	0.777778	0.75	mutual_knn
P0363	P4496	0.610141	0.560297	0.592616	0.596827	0.909091	0.777778	0.75	mutual_knn
P1113	P3456	0.610141	0.511871	0.544585	0.89194	1.0	0.777778	0.75	mutual_knn
P0647	P4368	0.610117	0.546207	0.59261	0.711957	0.857143	0.777778	0.75	mutual_knn
P0281	P1559	0.610061	0.570034	0.582728	0.579242	0.916667	0.777778	0.75	mutual_knn
P1605	P1921	0.610051	0.532299	0.574754	0.693522	1.0	0.777778	0.75	mutual_knn
P1815	P3896	0.609992	0.539783	0.600685	0.711356	0.857143	0.777778	0.75	mutual_knn
P2670	P5909	0.609923	0.558546	0.582934	0.74551	0.8	0.777778	0.75	mutual_knn
P11258	P7363	0.60992	0.536347	0.57162	0.734966	0.95	0.833333	0.8	mutual_knn
P3852	P7222	0.609887	0.54198	0.571754	0.730245	0.928571	0.777778	0.75	mutual_knn
P4720	P7487	0.60988	0.519642	0.558192	0.890068	0.916667	0.777778	0.75	mutual_knn
P7292	P7328	0.609877	0.555059	0.590838	0.580689	0.952381	0.8	0.75	mutual_knn
P3564	P3769	0.609867	0.566066	0.571934	0.549605	1.0	0.7	0.666667	mutual_knn
P0311	P0633	0.609866	0.543874	0.571291	0.699323	0.952381	0.777778	0.75	mutual_knn
P0835	P3205	0.609863	0.562576	0.58258	0.578007	0.95	0.777778	0.75	mutual_knn
P3167	P5205	0.609863	0.567311	0.58555	0.543928	0.952381	0.777778	0.75	mutual_knn
P0663	P1765	0.60984	0.547464	0.574171	0.725213	0.9	0.777778	0.75	mutual_knn
P13647	P16157	0.609818	0.531532	0.573264	0.842716	0.857143	0.8	0.75	mutual_knn
P1188	P5036	0.609803	0.547252	0.58867	0.71791	0.857143	0.777778	0.75	mutual_knn
P3118	P6051	0.609737	0.560028	0.584719	0.712541	0.818182	0.777778	0.75	mutual_knn
P0416	P3264	0.60973	0.565663	0.583486	0.557232	0.952381	0.777778	0.75	mutual_knn
P17520	P9082	0.609701	0.536879	0.577192	0.827547	0.833333	0.8	0.75	mutual_knn
P1155	P2705	0.60965	0.532201	0.565984	0.720654	1.0	0.777778	0.75	mutual_knn
P0100	P0693	0.609554	0.557741	0.579019	0.604593	0.954545	0.777778	0.75	mutual_knn
P3146	P4834	0.609554	0.54932	0.586786	0.723693	0.846154	0.777778	0.75	mutual_knn
P0499	P3558	0.609548	0.541531	0.573557	0.734472	0.916667	0.777778	0.75	mutual_knn
P10072	P8664	0.609539	0.515494	0.586573	0.865525	0.857143	0.8	0.75	mutual_knn
P1034	P4943	0.609533	0.562534	0.583373	0.567572	0.954545	0.777778	0.75	mutual_knn
P1917	P4527	0.609521	0.548341	0.583997	0.583688	1.0	0.777778	0.75	mutual_knn
P4469	P5958	0.609508	0.564997	0.579415	0.570099	0.954545	0.777778	0.75	mutual_knn
P4800	P6135	0.609484	0.545011	0.577069	0.699475	0.923077	0.777778	0.75	mutual_knn
P0134	P0707	0.609467	0.547938	0.580301	0.597896	1.0	0.777778	0.75	mutual_knn
P13098	P17574	0.609466	0.524034	0.583815	0.78406	0.909091	0.8	0.75	mutual_knn
P0634	P0886	0.609425	0.539379	0.58319	0.716782	0.909091	0.777778	0.75	mutual_knn
P0170	P0860	0.609421	0.539212	0.578696	0.642319	1.0	0.7	0.666667	mutual_knn
P1384	P3216	0.609414	0.560373	0.576324	0.555332	1.0	0.777778	0.75	mutual_knn
P1496	P3635	0.609407	0.551771	0.578918	0.751555	0.833333	0.777778	0.75	mutual_knn
P12316	P17678	0.609403	0.528208	0.57287	0.83705	0.875	0.8	0.75	mutual_knn
P2680	P5272	0.6094	0.558788	0.580032	0.549348	1.0	0.777778	0.75	mutual_knn
P1116	P3249	0.609376	0.561436	0.569901	0.572643	1.0	0.777778	0.75	mutual_knn
P2199	P3993	0.609347	0.560785	0.57727	0.54949	1.0	0.777778	0.75	mutual_knn
P3426	P5407	0.609344	0.535918	0.572759	0.722604	0.954545	0.777778	0.75	mutual_knn
P0464	P1571	0.609341	0.560833	0.581784	0.58104	0.952381	0.777778	0.75	mutual_knn
P1772	P4593	0.60934	0.547877	0.580446	0.596389	1.0	0.777778	0.75	mutual_knn
P1431	P3139	0.60933	0.542796	0.577412	0.71311	0.916667	0.777778	0.75	mutual_knn
P2737	P2738	0.609301	0.5694	0.576455	0.55857	0.954545	0.7	0.666667	mutual_knn
P4846	P6102	0.609298	0.542611	0.574006	0.713638	0.928571	0.777778	0.75	mutual_knn
P0655	P5080	0.609247	0.566137	0.576281	0.573324	0.954545	0.777778	0.75	mutual_knn
P2311	P5846	0.609247	0.563014	0.586275	0.597849	0.909091	0.777778	0.75	mutual_knn
P0435	P4151	0.609234	0.551615	0.575307	0.5965	1.0	0.777778	0.75	mutual_knn
P13339	P16213	0.609195	0.500988	0.573959	0.828652	1.0	0.8	0.75	mutual_knn
P0265	P1909	0.609175	0.56284	0.591491	0.613758	0.875	0.777778	0.75	mutual_knn
P1574	P4312	0.609133	0.536684	0.558756	0.720601	1.0	0.777778	0.75	mutual_knn
P0219	P2504	0.60913	0.560444	0.589705	0.70534	0.8	0.777778	0.75	mutual_knn
P0619	P3232	0.609125	0.558291	0.578723	0.60103	0.952381	0.777778	0.75	mutual_knn
P0012	P0243	0.609112	0.535325	0.578892	0.656036	1.0	0.7	0.666667	mutual_knn
P1274	P5588	0.609097	0.55543	0.586042	0.727892	0.8125	0.777778	0.75	mutual_knn
P0002	P0452	0.609057	0.537556	0.570779	0.723839	0.95	0.777778	0.75	mutual_knn
P12349	P13456	0.609042	0.494161	0.586157	0.815143	1.0	0.8	0.75	mutual_knn
P0183	P1893	0.609021	0.566514	0.579292	0.560995	0.952381	0.777778	0.75	mutual_knn
P0329	P2637	0.608988	0.560151	0.57441	0.558768	1.0	0.777778	0.75	mutual_knn
P3855	P5746	0.608981	0.551029	0.581754	0.740705	0.833333	0.777778	0.75	mutual_knn
P7574	P7839	0.608963	0.569878	0.580133	0.544718	0.95	0.714286	0.666667	mutual_knn
