left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P17886	P22630	0.610399	0.526237	0.582378	0.822605	0.875	0.8	0.75	mutual_knn
P2729	P8325	0.610353	0.539192	0.570705	0.715412	0.964286	0.777778	0.75	mutual_knn
P16228	P19505	0.610314	0.521796	0.575498	0.831724	0.909091	0.8	0.75	mutual_knn
P0109	P4643	0.61029	0.540814	0.571703	0.710832	0.957447	0.777778	0.75	mutual_knn
P19258	P23260	0.610245	0.506784	0.568499	0.832177	1.0	0.8	0.75	mutual_knn
P2164	P7732	0.610232	0.547422	0.575627	0.70756	0.916667	0.777778	0.75	mutual_knn
P4348	P6390	0.610202	0.537489	0.561788	0.717057	1.0	0.777778	0.75	mutual_knn
P11515	P17214	0.610172	0.513909	0.584079	0.797485	0.947368	0.8	0.75	mutual_knn
P1149	P5579	0.61015	0.568335	0.59629	0.589054	0.867925	0.777778	0.75	mutual_knn
P3854	P8001	0.610126	0.569742	0.584994	0.58518	0.904762	0.777778	0.75	mutual_knn
P13565	P27576	0.610082	0.571588	0.602974	0.556196	0.862069	1.0	1.0	mutual_knn
P3208	P7250	0.610067	0.553897	0.574937	0.692625	0.903226	0.777778	0.75	mutual_knn
P11149	P12321	0.610057	0.497635	0.585209	0.812984	1.0	0.8	0.75	mutual_knn
P1310	P9033	0.610048	0.552274	0.594343	0.743383	0.791667	0.777778	0.75	mutual_knn
P2178	P6633	0.610015	0.538276	0.573737	0.717452	0.952381	0.777778	0.75	mutual_knn
P1061	P6763	0.609982	0.550103	0.580749	0.734587	0.857143	0.777778	0.75	mutual_knn
P3669	P6504	0.60994	0.551513	0.576166	0.712128	0.888889	0.777778	0.75	mutual_knn
P15540	P19589	0.609936	0.52676	0.562687	0.824053	0.935484	0.8	0.75	mutual_knn
P2347	P4340	0.609805	0.56708	0.59328	0.625958	0.84375	0.777778	0.75	mutual_knn
P2625	P6390	0.609804	0.548773	0.57164	0.72306	0.904762	0.777778	0.75	mutual_knn
P1955	P8386	0.609774	0.542133	0.577906	0.729218	0.90625	0.777778	0.75	mutual_knn
P0709	P6974	0.609756	0.542126	0.561975	0.742798	0.948276	0.777778	0.75	mutual_knn
P1779	P6469	0.609743	0.559523	0.586552	0.726642	0.8	0.777778	0.75	mutual_knn
P2400	P7634	0.609739	0.54345	0.561902	0.718541	0.966667	0.777778	0.75	mutual_knn
P0450	P2341	0.609673	0.571869	0.633666	0.720588	0.584906	0.777778	0.75	mutual_knn
P4835	P9177	0.609658	0.555506	0.576542	0.735159	0.84375	0.777778	0.75	mutual_knn
P3693	P7518	0.609639	0.553172	0.592135	0.71321	0.821429	0.777778	0.75	mutual_knn
P0149	P3788	0.609619	0.570139	0.597191	0.604034	0.836364	0.777778	0.75	mutual_knn
P3988	P9201	0.609594	0.549932	0.575023	0.7377	0.870968	0.777778	0.75	mutual_knn
P3162	P3354	0.609573	0.535506	0.574478	0.730836	0.944444	0.777778	0.75	mutual_knn
P5264	P8612	0.60952	0.544628	0.565955	0.701991	0.961538	0.777778	0.75	mutual_knn
P0575	P4976	0.609465	0.57661	0.604596	0.600482	0.783333	0.777778	0.75	mutual_knn
P6873	P9731	0.60945	0.564843	0.578412	0.593839	0.934426	0.777778	0.75	mutual_knn
P1996	P6156	0.609414	0.555153	0.584348	0.717399	0.833333	0.777778	0.75	mutual_knn
P2013	P5759	0.609385	0.57496	0.589576	0.606948	0.836066	0.777778	0.75	mutual_knn
P10347	P7460	0.609378	0.539603	0.579729	0.71985	0.916667	0.777778	0.75	mutual_knn
P0199	P2700	0.609377	0.567596	0.588392	0.600908	0.87931	0.777778	0.75	mutual_knn
P1729	P7458	0.60937	0.546617	0.577006	0.71118	0.903226	0.777778	0.75	mutual_knn
P0704	P3680	0.609369	0.561645	0.58632	0.549257	0.964912	0.777778	0.75	mutual_knn
P1130	P7611	0.609327	0.540393	0.576839	0.717561	0.925	0.777778	0.75	mutual_knn
P1845	P3250	0.609288	0.546338	0.574601	0.729636	0.893617	0.777778	0.75	mutual_knn
P0770	P6333	0.609281	0.564598	0.586304	0.704135	0.795918	0.777778	0.75	mutual_knn
P3558	P7100	0.609278	0.555899	0.582079	0.710204	0.84375	0.777778	0.75	mutual_knn
P1936	P6296	0.609198	0.568298	0.584752	0.564933	0.923077	0.777778	0.75	mutual_knn
P5858	P8062	0.609193	0.551719	0.581823	0.712346	0.860465	0.777778	0.75	mutual_knn
P7990	P9642	0.609193	0.539634	0.601061	0.738434	0.821429	0.777778	0.75	mutual_knn
P4669	P8586	0.609164	0.535153	0.581866	0.72855	0.918367	0.777778	0.75	mutual_knn
P1766	P6501	0.609145	0.570787	0.594615	0.623575	0.818182	0.777778	0.75	mutual_knn
P0941	P3936	0.609144	0.538034	0.560074	0.710022	1.0	0.777778	0.75	mutual_knn
P4456	P6507	0.609096	0.542634	0.575046	0.692	0.944444	0.777778	0.75	mutual_knn
P1706	P6901	0.609092	0.530576	0.569214	0.71108	1.0	0.777778	0.75	mutual_knn
P4616	P8759	0.609002	0.569395	0.586586	0.577256	0.897436	0.777778	0.75	mutual_knn
P6477	P9533	0.608934	0.591419	0.601708	0.580599	0.741379	0.777778	0.75	mutual_knn
P20940	P23523	0.608929	0.574823	0.590073	0.617323	0.82	0.8	0.75	mutual_knn
P3689	P7242	0.60892	0.567482	0.587977	0.57376	0.903846	0.777778	0.75	mutual_knn
P2264	P7660	0.608919	0.517803	0.585745	0.839406	0.869565	0.8	0.75	mutual_knn
P4808	P7208	0.608884	0.541143	0.560803	0.728624	0.962264	0.777778	0.75	mutual_knn
P0529	P7676	0.608877	0.550149	0.588885	0.718667	0.833333	0.777778	0.75	mutual_knn
P2208	P7399	0.608861	0.563755	0.60796	0.746433	0.677419	0.777778	0.75	mutual_knn
P2778	P6229	0.608808	0.563011	0.582307	0.565634	0.95082	0.777778	0.75	mutual_knn
P0736	P5284	0.608739	0.564323	0.583244	0.608277	0.898305	0.777778	0.75	mutual_knn
P4069	P9237	0.608691	0.566071	0.58846	0.552708	0.927273	0.777778	0.75	mutual_knn
P0600	P5338	0.608673	0.550731	0.578384	0.711752	0.87234	0.777778	0.75	mutual_knn
P11090	P13195	0.608629	0.516568	0.573861	0.873223	0.88	0.8	0.75	mutual_knn
P1715	P5128	0.608618	0.568614	0.593105	0.620781	0.830769	0.777778	0.75	mutual_knn
P5249	P7556	0.608609	0.540027	0.575568	0.715551	0.925926	0.777778	0.75	mutual_knn
P0088	P2303	0.608582	0.562491	0.589116	0.576035	0.916667	0.777778	0.75	mutual_knn
P0175	P3064	0.608533	0.55744	0.578355	0.730027	0.822581	0.777778	0.75	mutual_knn
P4095	P6729	0.608489	0.550648	0.581039	0.716198	0.857143	0.777778	0.75	mutual_knn
P2593	P6346	0.608488	0.581399	0.600044	0.590651	0.777778	0.777778	0.75	mutual_knn
P2637	P5128	0.608474	0.568342	0.591909	0.591121	0.864407	0.777778	0.75	mutual_knn
P4420	P7303	0.60847	0.573622	0.60071	0.56758	0.833333	0.777778	0.75	mutual_knn
P1577	P4547	0.608458	0.55911	0.573688	0.578535	0.982143	0.777778	0.75	mutual_knn
P13412	P22926	0.608453	0.531052	0.561756	0.761985	0.966667	0.833333	0.8	mutual_knn
P4010	P4340	0.608411	0.541108	0.57022	0.748593	0.904762	0.777778	0.75	mutual_knn
P1141	P4302	0.608384	0.567913	0.57824	0.612089	0.892308	0.777778	0.75	mutual_knn
P0521	P6609	0.608372	0.572047	0.60368	0.596627	0.8	0.777778	0.75	mutual_knn
P0329	P1281	0.608277	0.566004	0.592368	0.623752	0.83871	0.777778	0.75	mutual_knn
P3490	P6774	0.60824	0.543767	0.573026	0.7251	0.904762	0.777778	0.75	mutual_knn
P4374	P5358	0.608161	0.536854	0.574025	0.721197	0.935484	0.777778	0.75	mutual_knn
P7488	P9980	0.60814	0.570625	0.588193	0.57158	0.883333	0.777778	0.75	mutual_knn
P0197	P0602	0.60807	0.538656	0.57295	0.760798	0.890625	0.777778	0.75	mutual_knn
P21042	P23934	0.60804	0.498877	0.570625	0.838263	1.0	0.8	0.75	mutual_knn
P3808	P5048	0.608014	0.551596	0.591855	0.716937	0.809524	0.777778	0.75	mutual_knn
P0216	P4752	0.607994	0.530211	0.566887	0.709892	1.0	0.777778	0.75	mutual_knn
P7146	P9333	0.607946	0.538003	0.602312	0.708244	0.842105	0.777778	0.75	mutual_knn
P4094	P7565	0.607944	0.545102	0.579709	0.72793	0.869565	0.777778	0.75	mutual_knn
P1741	P4591	0.60792	0.549706	0.561515	0.74022	0.9	0.777778	0.75	mutual_knn
P2117	P6795	0.607848	0.540237	0.577091	0.710927	0.916667	0.777778	0.75	mutual_knn
P0102	P1454	0.607841	0.557509	0.58119	0.586301	0.949153	0.777778	0.75	mutual_knn
P10832	P11237	0.607819	0.51707	0.570154	0.811398	0.944444	0.8	0.75	mutual_knn
P1958	P7069	0.607796	0.569667	0.592512	0.718443	0.722222	0.777778	0.75	mutual_knn
P10348	P6150	0.607746	0.54594	0.579155	0.724118	0.869565	0.777778	0.75	mutual_knn
P0893	P1864	0.607694	0.542786	0.581289	0.724886	0.875	0.777778	0.75	mutual_knn
P16722	P31447	0.607684	0.576682	0.589867	0.59905	0.818182	1.0	1.0	mutual_knn
P20564	P28015	0.607667	0.514453	0.571119	0.815348	0.947368	0.8	0.75	mutual_knn
P0595	P5033	0.607662	0.581188	0.59901	0.586958	0.777778	0.777778	0.75	mutual_knn
P21432	P24272	0.607659	0.533165	0.564873	0.817941	0.882353	0.8	0.75	mutual_knn
P6844	P8462	0.607656	0.545093	0.575445	0.706359	0.903226	0.777778	0.75	mutual_knn
P2163	P6282	0.607595	0.562676	0.591189	0.605896	0.868852	0.777778	0.75	mutual_knn
P0421	P2605	0.607542	0.546951	0.578987	0.715889	0.871795	0.777778	0.75	mutual_knn
P18416	P25223	0.607538	0.509907	0.574611	0.828479	0.941176	0.8	0.75	mutual_knn
P4598	P9064	0.607512	0.549868	0.592865	0.720809	0.804878	0.777778	0.75	mutual_knn
P0028	P1323	0.607476	0.566879	0.588633	0.571279	0.892308	0.777778	0.75	mutual_knn
P0570	P4375	0.607443	0.536895	0.589337	0.738581	0.857143	0.777778	0.75	mutual_knn
P0218	P2276	0.607336	0.552527	0.579083	0.705357	0.854839	0.777778	0.75	mutual_knn
P3218	P8163	0.607335	0.545975	0.567362	0.746079	0.884615	0.777778	0.75	mutual_knn
P0587	P2550	0.607317	0.560659	0.589449	0.579726	0.907407	0.777778	0.75	mutual_knn
P6479	P7583	0.607269	0.541165	0.558707	0.708999	0.972973	0.777778	0.75	mutual_knn
P18935	P25443	0.60726	0.522149	0.56348	0.813252	0.9375	0.8	0.75	mutual_knn
P4142	P8595	0.607181	0.553229	0.586772	0.713759	0.814815	0.777778	0.75	mutual_knn
P1398	P5642	0.607179	0.536916	0.588025	0.74342	0.854167	0.777778	0.75	mutual_knn
P3402	P7498	0.607149	0.578898	0.603103	0.588925	0.766667	0.777778	0.75	mutual_knn
P3386	P6707	0.607148	0.545382	0.582748	0.733891	0.84375	0.777778	0.75	mutual_knn
P3749	P5997	0.60714	0.562724	0.5784	0.570296	0.944444	0.777778	0.75	mutual_knn
P2524	P7358	0.607089	0.546111	0.568434	0.707206	0.916667	0.777778	0.75	mutual_knn
P5053	P7130	0.607086	0.531516	0.570346	0.724492	0.958333	0.777778	0.75	mutual_knn
P10364	P28059	0.607068	0.571605	0.588913	0.587266	0.85	1.0	1.0	mutual_knn
P0003	P0127	0.607061	0.558434	0.589338	0.717194	0.777778	0.777778	0.75	mutual_knn
P21396	P24657	0.60706	0.516597	0.569851	0.85143	0.9	0.8	0.75	mutual_knn
P2885	P8698	0.606981	0.561757	0.576326	0.573948	0.95082	0.777778	0.75	mutual_knn
P2104	P4797	0.606978	0.571445	0.592476	0.599218	0.825397	0.777778	0.75	mutual_knn
P19463	P26175	0.606971	0.531483	0.597838	0.835603	0.75	0.8	0.75	mutual_knn
P0972	P4976	0.606948	0.573164	0.597584	0.582032	0.816667	0.777778	0.75	mutual_knn
P13724	P23975	0.606936	0.511713	0.560737	0.804074	1.0	0.8	0.75	mutual_knn
P17906	P25304	0.606928	0.513949	0.571381	0.833598	0.923077	0.8	0.75	mutual_knn
P5259	P6589	0.606889	0.55107	0.581033	0.731933	0.823529	0.777778	0.75	mutual_knn
P0512	P1389	0.606872	0.569092	0.581068	0.57855	0.895522	0.777778	0.75	mutual_knn
P19901	P25598	0.606863	0.507138	0.563328	0.814858	1.0	0.8	0.75	mutual_knn
P21379	P29511	0.606855	0.575949	0.592012	0.559912	0.844828	0.8	0.75	mutual_knn
P0891	P5918	0.606833	0.563111	0.587554	0.558977	0.918919	0.777778	0.75	mutual_knn
P19291	P24337	0.606829	0.516282	0.575812	0.824917	0.904762	0.8	0.75	mutual_knn
P0091	P0607	0.60679	0.563741	0.58809	0.609115	0.863636	0.777778	0.75	mutual_knn
P4022	P7549	0.606767	0.545525	0.560892	0.700969	0.948718	0.777778	0.75	mutual_knn
P3454	P7984	0.606748	0.557662	0.596912	0.741536	0.727273	0.777778	0.75	mutual_knn
P2376	P8098	0.606653	0.551278	0.577592	0.714207	0.85	0.777778	0.75	mutual_knn
P18336	P19971	0.606635	0.507693	0.56805	0.812789	0.980769	0.8	0.75	mutual_knn
P2845	P7208	0.606635	0.556008	0.583737	0.595312	0.925926	0.777778	0.75	mutual_knn
P1677	P6654	0.606632	0.57028	0.597745	0.600267	0.807692	0.777778	0.75	mutual_knn
P0553	P3610	0.60658	0.558971	0.582571	0.605186	0.90625	0.777778	0.75	mutual_knn
P1674	P5600	0.606563	0.553804	0.60245	0.72581	0.73913	0.777778	0.75	mutual_knn
P3573	P8026	0.606545	0.54039	0.565638	0.722929	0.931034	0.777778	0.75	mutual_knn
P1229	P4867	0.606537	0.548204	0.570539	0.715854	0.885714	0.777778	0.75	mutual_knn
P3066	P7811	0.606517	0.553068	0.571783	0.72146	0.853659	0.777778	0.75	mutual_knn
P1663	P7732	0.606462	0.546239	0.574714	0.726628	0.868421	0.777778	0.75	mutual_knn
P1740	P4949	0.606441	0.561885	0.584405	0.590508	0.9	0.777778	0.75	mutual_knn
P0993	P5033	0.606282	0.564088	0.585129	0.546652	0.929825	0.777778	0.75	mutual_knn
P6329	P9333	0.606257	0.547343	0.584803	0.695566	0.857143	0.777778	0.75	mutual_knn
P0067	P2585	0.606246	0.551242	0.587003	0.704784	0.822581	0.777778	0.75	mutual_knn
P17208	P22503	0.606235	0.503367	0.569128	0.805254	1.0	0.8	0.75	mutual_knn
P4745	P7635	0.60623	0.548448	0.586252	0.756686	0.785714	0.777778	0.75	mutual_knn
P2212	P3785	0.606176	0.487954	0.533134	1.0	1.0	0.7	0.666667	mutual_knn
P0218	P5255	0.606138	0.53167	0.559795	0.725711	0.983871	0.777778	0.75	mutual_knn
P4204	P8665	0.606114	0.549752	0.594626	0.723452	0.782609	0.777778	0.75	mutual_knn
P3789	P6662	0.606086	0.544272	0.587674	0.743967	0.810811	0.777778	0.75	mutual_knn
P0951	P5848	0.606024	0.570355	0.594542	0.606294	0.806452	0.777778	0.75	mutual_knn
P13918	P24071	0.606005	0.505528	0.555403	0.841263	1.0	0.8	0.75	mutual_knn
P1137	P8251	0.605961	0.543836	0.566163	0.703952	0.926829	0.777778	0.75	mutual_knn
P1164	P4962	0.605958	0.545103	0.573259	0.705475	0.894737	0.777778	0.75	mutual_knn
P4653	P8847	0.605942	0.563481	0.600825	0.560401	0.860465	0.777778	0.75	mutual_knn
P17166	P24011	0.605936	0.509455	0.569478	0.845069	0.928571	0.8	0.75	mutual_knn
P1701	P6500	0.605878	0.565542	0.582079	0.578256	0.898305	0.777778	0.75	mutual_knn
P2738	P4842	0.605861	0.539747	0.582629	0.718754	0.871795	0.777778	0.75	mutual_knn
P0996	P5286	0.605806	0.545946	0.587917	0.704882	0.83871	0.777778	0.75	mutual_knn
P24579	P30125	0.605801	0.512503	0.576145	0.835243	0.9	0.8	0.75	mutual_knn
P0022	P0681	0.605782	0.55867	0.585761	0.574287	0.919355	0.777778	0.75	mutual_knn
P0388	P4590	0.60577	0.558603	0.581376	0.574747	0.934426	0.777778	0.75	mutual_knn
P20668	P26413	0.605768	0.489503	0.599522	0.856593	0.9	0.8	0.75	mutual_knn
P19406	P27138	0.605766	0.512354	0.565458	0.844396	0.928571	0.8	0.75	mutual_knn
P1791	P4498	0.605727	0.534691	0.569042	0.706022	0.953488	0.777778	0.75	mutual_knn
P4217	P8083	0.605703	0.530646	0.577397	0.728236	0.92	0.777778	0.75	mutual_knn
P1440	P8819	0.605691	0.541318	0.580191	0.726671	0.863636	0.777778	0.75	mutual_knn
P1068	P2671	0.605689	0.565233	0.578556	0.56652	0.921875	0.777778	0.75	mutual_knn
P0809	P2603	0.605683	0.540301	0.567544	0.74324	0.895833	0.777778	0.75	mutual_knn
P5960	P8959	0.605641	0.566604	0.594568	0.586997	0.83871	0.777778	0.75	mutual_knn
P17906	P24936	0.605638	0.50034	0.585849	0.831303	0.923077	0.8	0.75	mutual_knn
P20620	P25990	0.605635	0.494589	0.595872	0.845147	0.9	0.8	0.75	mutual_knn
P21288	P24916	0.605598	0.520256	0.561691	0.848908	0.9	0.8	0.75	mutual_knn
P3911	P8216	0.605594	0.549729	0.611159	0.73477	0.708333	0.777778	0.75	mutual_knn
P2757	P5091	0.605586	0.542522	0.579745	0.733547	0.851852	0.777778	0.75	mutual_knn
P10083	P7192	0.605543	0.56948	0.593314	0.612593	0.803571	0.777778	0.75	mutual_knn
P2803	P7272	0.605532	0.57056	0.589272	0.558679	0.866667	0.777778	0.75	mutual_knn
P6020	P7235	0.605487	0.5413	0.570993	0.694621	0.925926	0.777778	0.75	mutual_knn
P1394	P4500	0.605471	0.55308	0.597129	0.733965	0.741935	0.777778	0.75	mutual_knn
P0641	P5610	0.605468	0.568772	0.590586	0.589442	0.83871	0.777778	0.75	mutual_knn
P14708	P3302	0.605468	0.496281	0.585713	0.803675	0.967742	0.8	0.75	mutual_knn
P3111	P6811	0.605468	0.558176	0.576802	0.588599	0.935484	0.777778	0.75	mutual_knn
P0559	P4379	0.605444	0.537079	0.562737	0.718004	0.95	0.777778	0.75	mutual_knn
P0065	P0681	0.605437	0.53641	0.573167	0.713808	0.920635	0.777778	0.75	mutual_knn
P8651	P9879	0.605337	0.549002	0.605079	0.56186	0.903226	0.777778	0.75	mutual_knn
P15499	P19303	0.605304	0.502315	0.571764	0.821747	0.969697	0.8	0.75	mutual_knn
P2632	P7611	0.605302	0.557005	0.589628	0.710072	0.772727	0.777778	0.75	mutual_knn
P2458	P7875	0.605294	0.535694	0.573585	0.752416	0.882353	0.777778	0.75	mutual_knn
P10021	P18842	0.605274	0.520864	0.557113	0.75895	1.0	0.833333	0.8	mutual_knn
P2745	P4976	0.605269	0.532789	0.57439	0.700328	0.944444	0.777778	0.75	mutual_knn
P5292	P7951	0.60525	0.547174	0.588739	0.706101	0.823529	0.777778	0.75	mutual_knn
P6171	P8635	0.605231	0.538107	0.561588	0.734233	0.931034	0.777778	0.75	mutual_knn
P20471	P26257	0.605222	0.524201	0.548363	0.800364	0.973684	0.8	0.75	mutual_knn
P4570	P8642	0.605161	0.573901	0.586604	0.551532	0.864407	0.777778	0.75	mutual_knn
P1542	P5118	0.60516	0.556344	0.570534	0.5697	0.981481	0.777778	0.75	mutual_knn
P3492	P7205	0.605143	0.562262	0.591309	0.587261	0.864407	0.777778	0.75	mutual_knn
P17319	P23509	0.60514	0.502024	0.561311	0.827702	1.0	0.8	0.75	mutual_knn
P1689	P4012	0.605136	0.560804	0.585597	0.61149	0.866667	0.777778	0.75	mutual_knn
P1026	P6610	0.605104	0.558887	0.578231	0.566291	0.945946	0.777778	0.75	mutual_knn
P6118	P8665	0.605092	0.557436	0.607331	0.736798	0.68	0.777778	0.75	mutual_knn
P14817	P16503	0.605091	0.503645	0.575267	0.847991	0.923077	0.8	0.75	mutual_knn
P3185	P5156	0.605089	0.515659	0.546827	0.816536	1.0	0.7	0.666667	mutual_knn
P0560	P3662	0.605086	0.573209	0.586966	0.564585	0.852459	0.777778	0.75	mutual_knn
P4767	P8098	0.605078	0.555041	0.592444	0.729537	0.75	0.777778	0.75	mutual_knn
P2890	P6656	0.605003	0.566116	0.585689	0.5776	0.875	0.777778	0.75	mutual_knn
P2572	P6283	0.604993	0.556331	0.581085	0.561032	0.951613	0.777778	0.75	mutual_knn
P7412	P8017	0.604985	0.534251	0.574387	0.695969	0.939394	0.777778	0.75	mutual_knn
P5609	P8462	0.60498	0.54804	0.568897	0.725809	0.866667	0.777778	0.75	mutual_knn
P1493	P7033	0.604954	0.531481	0.565674	0.710273	0.967742	0.777778	0.75	mutual_knn
P19813	P23860	0.604942	0.520545	0.55234	0.826415	0.947368	0.8	0.75	mutual_knn
P0630	P4783	0.604913	0.534033	0.578312	0.701886	0.92	0.777778	0.75	mutual_knn
P10847	P6527	0.604903	0.550373	0.5869	0.753497	0.764706	0.777778	0.75	mutual_knn
P1570	P4890	0.604895	0.564371	0.582574	0.564026	0.90625	0.777778	0.75	mutual_knn
P5449	P8017	0.604878	0.564199	0.577406	0.549568	0.939394	0.777778	0.75	mutual_knn
P5225	P6123	0.604866	0.558769	0.588441	0.733916	0.740741	0.777778	0.75	mutual_knn
P4536	P8397	0.604827	0.533909	0.569639	0.706	0.945946	0.777778	0.75	mutual_knn
P3854	P8301	0.604816	0.560111	0.586524	0.584199	0.890625	0.777778	0.75	mutual_knn
P4744	P8008	0.604788	0.564694	0.594262	0.569691	0.857143	0.777778	0.75	mutual_knn
P2706	P6245	0.604774	0.534374	0.56451	0.702986	0.964286	0.777778	0.75	mutual_knn
P3556	P7344	0.604761	0.547113	0.566663	0.70942	0.892857	0.777778	0.75	mutual_knn
P3748	P5559	0.604758	0.533216	0.582989	0.732646	0.875	0.777778	0.75	mutual_knn
P10223	P8321	0.604728	0.53873	0.584836	0.732321	0.84375	0.777778	0.75	mutual_knn
P3106	P6912	0.604712	0.537916	0.55703	0.731439	0.945455	0.777778	0.75	mutual_knn
P18943	P21655	0.6047	0.491245	0.570456	0.839806	1.0	0.8	0.75	mutual_knn
P6479	P9633	0.604686	0.552819	0.588078	0.675903	0.825	0.777778	0.75	mutual_knn
P17171	P22805	0.604647	0.498756	0.563557	0.829615	1.0	0.8	0.75	mutual_knn
P8258	P9257	0.604645	0.548696	0.577927	0.739756	0.814815	0.777778	0.75	mutual_knn
P7770	P9353	0.604633	0.565036	0.583651	0.571995	0.888889	0.777778	0.75	mutual_knn
P3144	P7458	0.604624	0.5436	0.582955	0.706758	0.852941	0.777778	0.75	mutual_knn
P0672	P2322	0.604607	0.550918	0.568765	0.576262	1.0	0.777778	0.75	mutual_knn
P0136	P3011	0.604574	0.541202	0.573678	0.710565	0.891892	0.777778	0.75	mutual_knn
P6723	P9831	0.604514	0.573906	0.58803	0.568391	0.836066	0.777778	0.75	mutual_knn
P2548	P5782	0.604496	0.530206	0.569441	0.718621	0.947368	0.777778	0.75	mutual_knn
P2116	P6752	0.604442	0.561995	0.57953	0.557257	0.929825	0.777778	0.75	mutual_knn
P5028	P7078	0.604441	0.571836	0.591378	0.595355	0.80597	0.777778	0.75	mutual_knn
P3994	P6496	0.604439	0.529376	0.581473	0.703966	0.923077	0.777778	0.75	mutual_knn
P13856	P21675	0.604365	0.515359	0.55616	0.827977	0.95	0.8	0.75	mutual_knn
P4050	P6812	0.604363	0.535954	0.577347	0.711123	0.9	0.777778	0.75	mutual_knn
P1277	P8154	0.604361	0.540971	0.57443	0.713023	0.885714	0.777778	0.75	mutual_knn
P17146	P26456	0.604356	0.512504	0.587175	0.836029	0.846154	0.8	0.75	mutual_knn
P0075	P0602	0.604317	0.564779	0.596926	0.618302	0.794118	0.777778	0.75	mutual_knn
P3778	P5848	0.60427	0.567658	0.588508	0.57132	0.857143	0.777778	0.75	mutual_knn
P0264	P3022	0.604263	0.562965	0.590326	0.599394	0.84375	0.777778	0.75	mutual_knn
P1755	P6050	0.604236	0.573249	0.617504	0.722534	0.578947	0.777778	0.75	mutual_knn
P3599	P5289	0.604236	0.547821	0.583579	0.71983	0.814815	0.777778	0.75	mutual_knn
P0532	P2488	0.604232	0.524688	0.578961	0.689949	0.964912	0.777778	0.75	mutual_knn
P0854	P3251	0.604188	0.565179	0.584701	0.618791	0.833333	0.777778	0.75	mutual_knn
P2101	P3784	0.604169	0.540133	0.582479	0.715269	0.857143	0.777778	0.75	mutual_knn
P3352	P7790	0.604166	0.550367	0.609172	0.756435	0.676471	0.777778	0.75	mutual_knn
P0598	P6916	0.604163	0.558694	0.572215	0.578327	0.946429	0.777778	0.75	mutual_knn
P2693	P6374	0.604141	0.539025	0.591485	0.727416	0.818182	0.777778	0.75	mutual_knn
P1513	P3950	0.604128	0.553569	0.614503	0.719462	0.68	0.777778	0.75	mutual_knn
P19942	P21789	0.604081	0.506164	0.573498	0.818327	0.9375	0.8	0.75	mutual_knn
P13169	P15261	0.604078	0.511026	0.578338	0.850312	0.866667	0.8	0.75	mutual_knn
P11937	P21232	0.604074	0.526558	0.564217	0.738143	0.958333	0.833333	0.8	mutual_knn
P5324	P7532	0.604071	0.54105	0.569902	0.741763	0.869565	0.777778	0.75	mutual_knn
P18870	P26154	0.604057	0.5015	0.585717	0.833807	0.9	0.8	0.75	mutual_knn
P4188	P8652	0.604002	0.536874	0.569559	0.721538	0.909091	0.777778	0.75	mutual_knn
P14529	P32965	0.603994	0.576698	0.595343	0.596396	0.764706	1.0	1.0	mutual_knn
P13372	P5470	0.603988	0.492931	0.57233	0.818533	1.0	0.8	0.75	mutual_knn
P0003	P2195	0.603964	0.542804	0.587072	0.732747	0.809524	0.777778	0.75	mutual_knn
P2164	P6984	0.60395	0.53735	0.575184	0.691608	0.916667	0.777778	0.75	mutual_knn
P3034	P6650	0.603949	0.546504	0.585975	0.708792	0.820513	0.777778	0.75	mutual_knn
P5170	P9270	0.60394	0.535224	0.566515	0.741839	0.90625	0.777778	0.75	mutual_knn
P0947	P6441	0.603937	0.550497	0.590605	0.735012	0.76	0.777778	0.75	mutual_knn
P0565	P4159	0.603914	0.557625	0.576983	0.595134	0.915254	0.777778	0.75	mutual_knn
P3650	P8091	0.603904	0.538523	0.569106	0.732512	0.891304	0.777778	0.75	mutual_knn
P4327	P8533	0.603838	0.563218	0.580539	0.575455	0.896552	0.777778	0.75	mutual_knn
P10060	P1616	0.603804	0.534877	0.575532	0.727838	0.888889	0.777778	0.75	mutual_knn
P16485	P7332	0.603788	0.580572	0.595363	0.578824	0.762712	0.857143	0.833333	mutual_knn
P1570	P8291	0.603781	0.540886	0.565732	0.714676	0.909091	0.777778	0.75	mutual_knn
