left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2168	P5652	0.610458	0.565842	0.593495	0.745759	0.735294	0.777778	0.75	mutual_knn
P0026	P0738	0.610457	0.576518	0.595079	0.596691	0.830769	0.777778	0.75	mutual_knn
P0075	P0682	0.610456	0.576539	0.59797	0.601858	0.815385	0.777778	0.75	mutual_knn
P14259	P8999	0.610406	0.497317	0.584799	0.819335	1.0	0.8	0.75	mutual_knn
P18724	P26545	0.610392	0.502572	0.595313	0.858747	0.9	0.8	0.75	mutual_knn
P2449	P6238	0.6103	0.541038	0.575103	0.729547	0.925926	0.777778	0.75	mutual_knn
P4345	P8425	0.610286	0.564698	0.580957	0.544499	0.983871	0.777778	0.75	mutual_knn
P16122	P24772	0.610283	0.519543	0.57446	0.831203	0.923077	0.8	0.75	mutual_knn
P20197	P21497	0.610157	0.51365	0.563866	0.846021	0.970588	0.8	0.75	mutual_knn
P4426	P7783	0.610118	0.571888	0.58908	0.57881	0.887097	0.777778	0.75	mutual_knn
P1364	P3386	0.610102	0.555841	0.604372	0.761024	0.723404	0.777778	0.75	mutual_knn
P5010	P5511	0.610094	0.551552	0.56976	0.708124	0.916667	0.777778	0.75	mutual_knn
P0947	P3712	0.610076	0.563329	0.578808	0.573847	0.966102	0.777778	0.75	mutual_knn
P0121	P2185	0.610064	0.562808	0.583212	0.560664	0.966102	0.777778	0.75	mutual_knn
P5443	P7047	0.610052	0.528813	0.574384	0.710514	1.0	0.777778	0.75	mutual_knn
P0592	P1467	0.609956	0.570796	0.586177	0.571661	0.907692	0.777778	0.75	mutual_knn
P1102	P5886	0.609954	0.543651	0.584991	0.705642	0.9	0.777778	0.75	mutual_knn
P4429	P5772	0.60993	0.532439	0.582417	0.718916	0.945946	0.777778	0.75	mutual_knn
P1207	P5657	0.609913	0.543558	0.563847	0.722212	0.957447	0.777778	0.75	mutual_knn
P18151	P23480	0.609881	0.50179	0.596344	0.844459	0.909091	0.8	0.75	mutual_knn
P1092	P5925	0.60985	0.561605	0.578669	0.705933	0.84	0.777778	0.75	mutual_knn
P0491	P3302	0.609807	0.540453	0.562645	0.731261	0.965517	0.777778	0.75	mutual_knn
P0481	P3700	0.609793	0.560328	0.579423	0.56633	0.982143	0.777778	0.75	mutual_knn
P1684	P6289	0.609786	0.548578	0.578699	0.705852	0.897959	0.777778	0.75	mutual_knn
P3835	P6587	0.609727	0.559539	0.57439	0.568977	1.0	0.777778	0.75	mutual_knn
P4171	P8743	0.609711	0.572922	0.621152	0.600242	0.744681	0.777778	0.75	mutual_knn
P5422	P8315	0.609711	0.545531	0.57216	0.706323	0.933333	0.777778	0.75	mutual_knn
P0953	P4889	0.609709	0.551193	0.577947	0.698075	0.895833	0.777778	0.75	mutual_knn
P14902	P16107	0.609681	0.504093	0.588271	0.811107	0.958333	0.8	0.75	mutual_knn
P2933	P7100	0.609615	0.545629	0.577541	0.70276	0.916667	0.777778	0.75	mutual_knn
P6973	P9435	0.609615	0.555436	0.578743	0.731084	0.84	0.777778	0.75	mutual_knn
P13924	P17402	0.609573	0.49407	0.586027	0.821316	1.0	0.8	0.75	mutual_knn
P0863	P5072	0.609478	0.559963	0.578458	0.55034	1.0	0.777778	0.75	mutual_knn
P22170	P6587	0.609469	0.576315	0.592839	0.571795	0.854545	1.0	1.0	mutual_knn
P11657	P14453	0.609431	0.483919	0.592861	0.841666	1.0	0.8	0.75	mutual_knn
P20240	P20962	0.609429	0.513248	0.560559	0.822717	1.0	0.8	0.75	mutual_knn
P13789	P20660	0.609425	0.514528	0.557006	0.849357	0.98	0.8	0.75	mutual_knn
P1658	P5498	0.609305	0.571746	0.592986	0.602641	0.842105	0.777778	0.75	mutual_knn
P18794	P22456	0.609279	0.49155	0.585922	0.83009	1.0	0.8	0.75	mutual_knn
P0359	P3335	0.609243	0.551754	0.572061	0.687325	0.92	0.777778	0.75	mutual_knn
P5660	P8612	0.609171	0.554761	0.581833	0.728683	0.830189	0.777778	0.75	mutual_knn
P15574	P3773	0.609157	0.496667	0.586612	0.803425	1.0	0.8	0.75	mutual_knn
P4990	P5444	0.609134	0.571433	0.594758	0.583398	0.854839	0.777778	0.75	mutual_knn
P1276	P3378	0.609014	0.558937	0.5808	0.577217	0.964912	0.777778	0.75	mutual_knn
P0209	P3900	0.60891	0.568967	0.588266	0.567383	0.902439	0.777778	0.75	mutual_knn
P1317	P4604	0.608885	0.562456	0.580771	0.576817	0.948276	0.777778	0.75	mutual_knn
P18498	P27211	0.608834	0.527214	0.582901	0.818579	0.857143	0.8	0.75	mutual_knn
P1710	P1738	0.608784	0.568065	0.591532	0.550078	0.911111	0.777778	0.75	mutual_knn
P17201	P21536	0.608758	0.518694	0.570662	0.833057	0.923077	0.8	0.75	mutual_knn
P3438	P6404	0.608756	0.539931	0.56247	0.725587	0.963636	0.777778	0.75	mutual_knn
P13172	P13405	0.608754	0.50778	0.571691	0.831025	0.970588	0.8	0.75	mutual_knn
P0555	P2750	0.608697	0.543515	0.598924	0.70818	0.836735	0.777778	0.75	mutual_knn
P0969	P5183	0.608666	0.544322	0.56431	0.681733	0.980392	0.777778	0.75	mutual_knn
P1396	P5789	0.608665	0.558967	0.584821	0.746645	0.777778	0.777778	0.75	mutual_knn
P0027	P0638	0.608662	0.558704	0.589596	0.610557	0.898305	0.777778	0.75	mutual_knn
P0818	P3315	0.608652	0.576311	0.603606	0.580501	0.8	0.777778	0.75	mutual_knn
P0073	P0303	0.608602	0.568112	0.595013	0.607681	0.839286	0.777778	0.75	mutual_knn
P0160	P5688	0.6086	0.550406	0.585571	0.594156	0.965517	0.777778	0.75	mutual_knn
P2921	P9141	0.608573	0.588852	0.652431	0.628578	0.52381	0.777778	0.75	mutual_knn
P5439	P8006	0.608548	0.568301	0.586534	0.572815	0.902439	0.777778	0.75	mutual_knn
P3322	P7335	0.608532	0.559526	0.587567	0.618109	0.892857	0.777778	0.75	mutual_knn
P14530	P21542	0.60851	0.523422	0.556009	0.81145	0.972222	0.8	0.75	mutual_knn
P2034	P3420	0.608474	0.536906	0.58152	0.729494	0.903846	0.777778	0.75	mutual_knn
P16708	P20451	0.608441	0.514142	0.563382	0.857752	0.941176	0.8	0.75	mutual_knn
P0240	P2944	0.60843	0.549107	0.583941	0.569523	1.0	0.777778	0.75	mutual_knn
P13192	P20787	0.608398	0.502405	0.566678	0.839787	1.0	0.8	0.75	mutual_knn
P5537	P9349	0.608397	0.562177	0.603403	0.738555	0.703704	0.777778	0.75	mutual_knn
P4160	P7100	0.608382	0.529587	0.571618	0.721286	0.978723	0.777778	0.75	mutual_knn
P0322	P3770	0.608368	0.567257	0.591519	0.565972	0.894737	0.777778	0.75	mutual_knn
P0334	P2325	0.608318	0.545436	0.598355	0.69237	0.842105	0.7	0.666667	mutual_knn
P14495	P21177	0.608317	0.504918	0.601774	0.822482	0.882353	0.8	0.75	mutual_knn
P3639	P7277	0.60831	0.56864	0.594382	0.58025	0.863636	0.777778	0.75	mutual_knn
P5910	P8376	0.608271	0.554828	0.575893	0.570358	1.0	0.777778	0.75	mutual_knn
P1888	P3869	0.608261	0.545512	0.579347	0.683423	0.916667	0.777778	0.75	mutual_knn
P1371	P3795	0.608246	0.532742	0.577574	0.737682	0.925926	0.777778	0.75	mutual_knn
P14756	P8608	0.608233	0.521327	0.568801	0.818724	0.926829	0.8	0.75	mutual_knn
P3355	P7534	0.608206	0.567457	0.58084	0.540011	0.955556	0.777778	0.75	mutual_knn
P1309	P6150	0.608199	0.538617	0.566101	0.71686	0.96	0.777778	0.75	mutual_knn
P3591	P7361	0.608192	0.575696	0.587763	0.587965	0.846154	0.777778	0.75	mutual_knn
P3729	P8262	0.608155	0.545203	0.589412	0.731858	0.833333	0.777778	0.75	mutual_knn
P1530	P5396	0.608154	0.543882	0.567499	0.689491	0.958333	0.777778	0.75	mutual_knn
P15933	P21982	0.608099	0.526516	0.575485	0.840324	0.857143	0.8	0.75	mutual_knn
P1437	P6165	0.608064	0.563148	0.579227	0.580719	0.938462	0.777778	0.75	mutual_knn
P4369	P7795	0.60806	0.555448	0.582873	0.728531	0.8125	0.777778	0.75	mutual_knn
P16965	P19905	0.608041	0.51451	0.581834	0.846348	0.882353	0.8	0.75	mutual_knn
P0456	P3797	0.608016	0.557844	0.594754	0.572967	0.915254	0.777778	0.75	mutual_knn
P13509	P14972	0.608003	0.520998	0.565824	0.836235	0.918919	0.8	0.75	mutual_knn
P4522	P7718	0.607981	0.509985	0.544893	0.877752	1.0	0.777778	0.75	mutual_knn
P19146	P23860	0.60798	0.532664	0.578111	0.846927	0.8125	0.8	0.75	mutual_knn
P2266	P7382	0.607976	0.562445	0.587485	0.589336	0.903226	0.777778	0.75	mutual_knn
P3665	P6112	0.607907	0.54071	0.576487	0.701341	0.926829	0.777778	0.75	mutual_knn
P3851	P7440	0.607867	0.574546	0.58766	0.565437	0.870968	0.777778	0.75	mutual_knn
P3258	P7201	0.607837	0.551779	0.574494	0.691018	0.893617	0.777778	0.75	mutual_knn
P4138	P8621	0.607824	0.582322	0.601132	0.573837	0.78	0.777778	0.75	mutual_knn
P5123	P5511	0.607801	0.564492	0.605897	0.600832	0.816327	0.777778	0.75	mutual_knn
P0110	P1461	0.607798	0.50521	0.547857	0.887033	1.0	0.777778	0.75	mutual_knn
P14242	P21308	0.607798	0.52668	0.578521	0.840995	0.842105	0.8	0.75	mutual_knn
P1652	P5100	0.607794	0.562242	0.570253	0.551963	1.0	0.777778	0.75	mutual_knn
P1812	P7879	0.607779	0.53797	0.565555	0.695335	0.982143	0.777778	0.75	mutual_knn
P1977	P8182	0.607774	0.539305	0.561741	0.706995	0.977778	0.777778	0.75	mutual_knn
P5172	P9150	0.607734	0.544601	0.576399	0.683318	0.925926	0.777778	0.75	mutual_knn
P18003	P24644	0.607724	0.512925	0.573971	0.822683	0.9375	0.8	0.75	mutual_knn
P23242	P28677	0.60769	0.563376	0.586288	0.550926	0.938776	0.8	0.75	mutual_knn
P0620	P3735	0.607686	0.557915	0.567911	0.578558	1.0	0.777778	0.75	mutual_knn
P4826	P7481	0.607655	0.545852	0.570009	0.685185	0.94	0.777778	0.75	mutual_knn
P7038	P8547	0.607638	0.513634	0.549457	0.884479	0.957447	0.75	0.714286	mutual_knn
P3787	P7053	0.607622	0.555232	0.580593	0.545596	1.0	0.777778	0.75	mutual_knn
P15949	P23974	0.607608	0.51365	0.568351	0.832569	0.942857	0.8	0.75	mutual_knn
P0644	P4503	0.607603	0.536857	0.574632	0.701593	0.947368	0.777778	0.75	mutual_knn
P3069	P7791	0.6076	0.538847	0.571001	0.726764	0.925926	0.777778	0.75	mutual_knn
P3790	P5803	0.607529	0.536581	0.580172	0.72622	0.903846	0.777778	0.75	mutual_knn
P1570	P5913	0.607523	0.526574	0.570504	0.70888	1.0	0.777778	0.75	mutual_knn
P1512	P4930	0.6075	0.535589	0.565153	0.705334	0.981481	0.777778	0.75	mutual_knn
P0216	P4934	0.607496	0.558031	0.583174	0.574435	0.948276	0.777778	0.75	mutual_knn
P1032	P2452	0.607485	0.536317	0.575674	0.68105	0.965517	0.777778	0.75	mutual_knn
P15224	P16658	0.607438	0.527654	0.564816	0.813988	0.909091	0.8	0.75	mutual_knn
P0940	P3628	0.607428	0.551739	0.576398	0.591916	0.982143	0.777778	0.75	mutual_knn
P1684	P6042	0.607419	0.536798	0.565474	0.700272	0.979167	0.777778	0.75	mutual_knn
P2486	P5446	0.607416	0.577705	0.616869	0.612314	0.703125	0.777778	0.75	mutual_knn
P0185	P0738	0.607409	0.563665	0.582991	0.613796	0.883333	0.777778	0.75	mutual_knn
P0342	P3902	0.607401	0.574995	0.58479	0.582624	0.857143	0.777778	0.75	mutual_knn
P3005	P5824	0.607399	0.577954	0.596908	0.571522	0.8125	0.777778	0.75	mutual_knn
P20381	P23730	0.607397	0.52853	0.569878	0.834349	0.866667	0.8	0.75	mutual_knn
P6265	P7112	0.607371	0.550173	0.590977	0.696173	0.833333	0.777778	0.75	mutual_knn
P3028	P8331	0.607369	0.544214	0.566756	0.707752	0.933333	0.777778	0.75	mutual_knn
P19226	P8342	0.607368	0.500295	0.587087	0.830053	0.9375	0.8	0.75	mutual_knn
P2446	P4063	0.607348	0.534567	0.561337	0.742467	0.960784	0.777778	0.75	mutual_knn
P0554	P4604	0.607329	0.573234	0.585889	0.585984	0.857143	0.777778	0.75	mutual_knn
P0890	P7361	0.607316	0.570804	0.586163	0.600513	0.852459	0.777778	0.75	mutual_knn
P5051	P9110	0.607301	0.564745	0.588142	0.581265	0.891892	0.777778	0.75	mutual_knn
P1382	P5159	0.607281	0.544701	0.573062	0.732216	0.883721	0.777778	0.75	mutual_knn
P10023	P7920	0.607262	0.557913	0.579345	0.570672	0.963636	0.777778	0.75	mutual_knn
P20152	P25736	0.607261	0.504064	0.566377	0.822	1.0	0.8	0.75	mutual_knn
P1292	P6993	0.607242	0.551865	0.583554	0.57992	0.966667	0.777778	0.75	mutual_knn
P1833	P4437	0.607234	0.533018	0.579634	0.72196	0.923077	0.777778	0.75	mutual_knn
P11066	P17122	0.607221	0.496741	0.585955	0.823075	0.962963	0.8	0.75	mutual_knn
P3553	P7109	0.607218	0.54924	0.575178	0.735617	0.851852	0.777778	0.75	mutual_knn
P1762	P6604	0.607212	0.570999	0.596736	0.600485	0.813559	0.777778	0.75	mutual_knn
P4535	P7260	0.607212	0.553542	0.579706	0.691096	0.861111	0.777778	0.75	mutual_knn
P4185	P6098	0.607207	0.545262	0.584858	0.741605	0.829787	0.777778	0.75	mutual_knn
P3560	P6872	0.607204	0.587227	0.635363	0.634317	0.571429	0.777778	0.75	mutual_knn
P11426	P13672	0.607198	0.5299	0.571158	0.733834	0.954545	0.714286	0.666667	mutual_knn
P13429	P22811	0.607193	0.512567	0.565919	0.847166	0.9375	0.8	0.75	mutual_knn
P4993	P7500	0.60718	0.55033	0.578672	0.723803	0.846154	0.777778	0.75	mutual_knn
P20344	P21720	0.607172	0.504534	0.560052	0.841129	1.0	0.8	0.75	mutual_knn
P0170	P2130	0.607165	0.560847	0.578802	0.553783	0.968254	0.777778	0.75	mutual_knn
P1454	P5236	0.607158	0.563567	0.573845	0.561558	0.965517	0.777778	0.75	mutual_knn
P4333	P4715	0.607146	0.527996	0.570081	0.734677	0.965517	0.777778	0.75	mutual_knn
P1673	P4817	0.607116	0.557226	0.579797	0.586987	0.947368	0.777778	0.75	mutual_knn
P12477	P22292	0.607047	0.509694	0.576738	0.829698	0.928571	0.8	0.75	mutual_knn
P2905	P5414	0.607042	0.539216	0.573744	0.729594	0.90625	0.777778	0.75	mutual_knn
P14987	P9134	0.607028	0.507222	0.580535	0.81473	0.941176	0.8	0.75	mutual_knn
P3326	P8732	0.607023	0.542393	0.569066	0.709161	0.928571	0.777778	0.75	mutual_knn
P3424	P5184	0.606997	0.535792	0.568445	0.691567	0.977778	0.777778	0.75	mutual_knn
P2641	P6166	0.606969	0.53965	0.575026	0.728669	0.9	0.777778	0.75	mutual_knn
P1794	P4591	0.606964	0.574294	0.600939	0.562356	0.819672	0.777778	0.75	mutual_knn
P7013	P7149	0.606952	0.537899	0.576199	0.737538	0.894737	0.777778	0.75	mutual_knn
P21046	P27178	0.606934	0.507297	0.562957	0.816152	1.0	0.8	0.75	mutual_knn
P4947	P7050	0.606894	0.52875	0.576409	0.724769	0.947368	0.777778	0.75	mutual_knn
P0359	P4777	0.606831	0.53641	0.572215	0.709401	0.942308	0.777778	0.75	mutual_knn
P0717	P3668	0.606821	0.546689	0.582348	0.73206	0.837838	0.777778	0.75	mutual_knn
P5188	P7605	0.606805	0.560498	0.575567	0.565804	0.965517	0.777778	0.75	mutual_knn
P0950	P7152	0.606802	0.55404	0.560769	0.732843	0.87931	0.777778	0.75	mutual_knn
P2040	P6982	0.606789	0.53936	0.578792	0.728206	0.886792	0.777778	0.75	mutual_knn
P2666	P8082	0.606778	0.556937	0.590854	0.737474	0.756098	0.777778	0.75	mutual_knn
P6264	P8498	0.606763	0.540878	0.562332	0.693293	0.972222	0.777778	0.75	mutual_knn
P0066	P1251	0.606749	0.571191	0.591054	0.597675	0.830769	0.777778	0.75	mutual_knn
P4541	P8027	0.606734	0.546441	0.585653	0.750881	0.807692	0.777778	0.75	mutual_knn
P5156	P7017	0.606714	0.545169	0.576026	0.735718	0.862069	0.777778	0.75	mutual_knn
P20076	P8322	0.606637	0.492909	0.582637	0.809056	1.0	0.8	0.75	mutual_knn
P11255	P9920	0.606632	0.536358	0.556486	0.70501	1.0	0.833333	0.8	mutual_knn
P0420	P5030	0.606601	0.558049	0.587442	0.563261	0.935484	0.777778	0.75	mutual_knn
P1447	P4947	0.606547	0.537419	0.580429	0.720849	0.894737	0.777778	0.75	mutual_knn
P6098	P7146	0.606539	0.534097	0.580315	0.694679	0.93617	0.777778	0.75	mutual_knn
P4570	P7346	0.606534	0.569624	0.595301	0.751806	0.666667	0.777778	0.75	mutual_knn
P0123	P2584	0.606494	0.55441	0.575075	0.575189	0.982143	0.777778	0.75	mutual_knn
P1174	P4086	0.60645	0.565204	0.5769	0.577686	0.924242	0.777778	0.75	mutual_knn
P2048	P5551	0.606426	0.55588	0.577315	0.577908	0.964286	0.777778	0.75	mutual_knn
P0181	P2590	0.606404	0.530322	0.562859	0.725436	0.982143	0.777778	0.75	mutual_knn
P14187	P14854	0.606399	0.503635	0.564609	0.821507	1.0	0.8	0.75	mutual_knn
P0935	P3843	0.606396	0.557258	0.575048	0.590142	0.953488	0.777778	0.75	mutual_knn
P14946	P15072	0.606384	0.522574	0.560786	0.82093	0.928571	0.8	0.75	mutual_knn
P2869	P6419	0.606383	0.545078	0.576182	0.714341	0.88	0.777778	0.75	mutual_knn
P2381	P6577	0.606361	0.578709	0.594868	0.56606	0.811321	0.777778	0.75	mutual_knn
P0105	P1744	0.606352	0.529063	0.571336	0.735685	0.947368	0.777778	0.75	mutual_knn
P0221	P4819	0.606348	0.552045	0.579403	0.722092	0.829268	0.777778	0.75	mutual_knn
P20916	P21409	0.60632	0.490704	0.57948	0.826849	1.0	0.8	0.75	mutual_knn
P0826	P6983	0.606275	0.558271	0.594989	0.734731	0.733333	0.777778	0.75	mutual_knn
P0026	P2577	0.606273	0.555119	0.593508	0.775297	0.712121	0.777778	0.75	mutual_knn
P2709	P6456	0.606264	0.555398	0.587796	0.590805	0.915254	0.777778	0.75	mutual_knn
P0578	P3218	0.606236	0.548785	0.589604	0.580054	0.949153	0.777778	0.75	mutual_knn
P0813	P2375	0.606225	0.568596	0.586799	0.590129	0.859649	0.777778	0.75	mutual_knn
P10196	P7429	0.606194	0.545409	0.579576	0.579082	1.0	0.777778	0.75	mutual_knn
P2241	P5757	0.606189	0.556891	0.588344	0.580017	0.916667	0.777778	0.75	mutual_knn
P4595	P6238	0.606178	0.537671	0.579694	0.720468	0.892857	0.777778	0.75	mutual_knn
P0798	P2220	0.606145	0.553802	0.59473	0.60099	0.886792	0.777778	0.75	mutual_knn
P0198	P0638	0.606102	0.56539	0.590651	0.618723	0.830769	0.777778	0.75	mutual_knn
P20880	P28489	0.606027	0.512389	0.569191	0.853266	0.909091	0.8	0.75	mutual_knn
P2424	P7668	0.606024	0.547402	0.575114	0.74193	0.842105	0.777778	0.75	mutual_knn
P17842	P24308	0.606022	0.522315	0.562343	0.797151	0.944444	0.8	0.75	mutual_knn
P15821	P21316	0.606004	0.524971	0.58425	0.840295	0.8125	0.8	0.75	mutual_knn
P0097	P1681	0.606002	0.534569	0.576434	0.699439	0.9375	0.777778	0.75	mutual_knn
P20157	P22029	0.605998	0.517025	0.561449	0.823853	0.944444	0.8	0.75	mutual_knn
P6130	P8012	0.60596	0.566302	0.571724	0.558596	0.951613	0.777778	0.75	mutual_knn
P1764	P6951	0.605901	0.55154	0.578741	0.743789	0.807692	0.777778	0.75	mutual_knn
P2794	P6250	0.605878	0.53851	0.566721	0.709108	0.942857	0.777778	0.75	mutual_knn
P1127	P3831	0.605834	0.562662	0.577518	0.601819	0.903226	0.777778	0.75	mutual_knn
P6913	P8425	0.605833	0.556756	0.577077	0.533154	1.0	0.777778	0.75	mutual_knn
P1178	P4517	0.605779	0.549465	0.575614	0.570548	1.0	0.777778	0.75	mutual_knn
P1792	P4728	0.605766	0.540758	0.563959	0.70809	0.942308	0.777778	0.75	mutual_knn
P6633	P9112	0.605757	0.553112	0.576118	0.733974	0.818182	0.777778	0.75	mutual_knn
P2432	P7426	0.60573	0.547717	0.567964	0.69398	0.910714	0.777778	0.75	mutual_knn
P0345	P5584	0.605726	0.535653	0.578367	0.730641	0.891892	0.777778	0.75	mutual_knn
P1993	P6647	0.605713	0.57415	0.609173	0.741349	0.6	0.777778	0.75	mutual_knn
P4440	P6587	0.605711	0.551758	0.580468	0.577648	0.964912	0.777778	0.75	mutual_knn
P5081	P6824	0.605709	0.531678	0.565183	0.708623	0.977778	0.777778	0.75	mutual_knn
P4426	P5908	0.605704	0.520736	0.54747	0.815441	0.982143	0.7	0.666667	mutual_knn
P7803	P9169	0.6057	0.54615	0.569681	0.74057	0.864865	0.777778	0.75	mutual_knn
P1555	P5040	0.605658	0.538893	0.556805	0.68275	1.0	0.777778	0.75	mutual_knn
P1870	P5864	0.605589	0.546033	0.590766	0.614397	0.916667	0.777778	0.75	mutual_knn
P3105	P7481	0.605566	0.544664	0.572796	0.708975	0.890909	0.777778	0.75	mutual_knn
P3185	P8497	0.605566	0.567	0.578184	0.56385	0.916667	0.777778	0.75	mutual_knn
P1106	P4320	0.605558	0.552715	0.572361	0.598994	0.966102	0.777778	0.75	mutual_knn
P0919	P5654	0.605528	0.559625	0.58147	0.581187	0.920635	0.777778	0.75	mutual_knn
P0215	P5149	0.605513	0.525887	0.562818	0.718771	1.0	0.777778	0.75	mutual_knn
P0529	P3559	0.605491	0.533946	0.575043	0.698325	0.941176	0.777778	0.75	mutual_knn
P0313	P0555	0.605487	0.533965	0.581941	0.700346	0.914894	0.777778	0.75	mutual_knn
P19395	P25746	0.605478	0.514355	0.576392	0.833919	0.888889	0.8	0.75	mutual_knn
P3748	P4072	0.605473	0.530791	0.555826	0.720775	1.0	0.777778	0.75	mutual_knn
P1165	P3797	0.60547	0.549996	0.590528	0.581832	0.931034	0.777778	0.75	mutual_knn
P5692	P7634	0.605447	0.552907	0.599671	0.737808	0.72973	0.777778	0.75	mutual_knn
P3850	P6763	0.605438	0.545826	0.576505	0.731912	0.848485	0.777778	0.75	mutual_knn
P3540	P3770	0.605435	0.552842	0.580919	0.552579	0.980769	0.777778	0.75	mutual_knn
P1479	P5803	0.605429	0.54532	0.578536	0.747888	0.827586	0.777778	0.75	mutual_knn
P3186	P6253	0.605428	0.540978	0.58823	0.722358	0.83871	0.777778	0.75	mutual_knn
P4412	P8365	0.605427	0.546982	0.576017	0.730635	0.846154	0.777778	0.75	mutual_knn
P5514	P7644	0.605388	0.556037	0.586181	0.730853	0.769231	0.777778	0.75	mutual_knn
P1559	P6266	0.605363	0.532087	0.557806	0.70692	1.0	0.777778	0.75	mutual_knn
P1576	P2132	0.60528	0.549544	0.575718	0.564839	1.0	0.777778	0.75	mutual_knn
P2475	P6522	0.605273	0.558859	0.596303	0.755154	0.695652	0.777778	0.75	mutual_knn
P0594	P5235	0.605271	0.533698	0.566597	0.719706	0.948276	0.777778	0.75	mutual_knn
P2607	P3005	0.605266	0.536899	0.572962	0.71635	0.914894	0.777778	0.75	mutual_knn
P13755	P20163	0.605258	0.498689	0.584123	0.83813	0.925926	0.8	0.75	mutual_knn
P1228	P4069	0.605223	0.55082	0.579166	0.731645	0.814815	0.777778	0.75	mutual_knn
P16534	P19278	0.60519	0.502966	0.57488	0.84314	0.933333	0.8	0.75	mutual_knn
P14692	P15795	0.605172	0.487479	0.530876	1.0	1.0	0.714286	0.666667	mutual_knn
P17024	P22899	0.605159	0.524622	0.579693	0.838338	0.823529	0.8	0.75	mutual_knn
P2299	P3701	0.605127	0.555958	0.572701	0.560875	0.984127	0.777778	0.75	mutual_knn
P2325	P6980	0.605127	0.560829	0.579927	0.557792	0.94	0.777778	0.75	mutual_knn
P3656	P7693	0.605124	0.55722	0.575973	0.551653	0.97619	0.777778	0.75	mutual_knn
P7014	P9421	0.605068	0.565961	0.583971	0.584959	0.875	0.777778	0.75	mutual_knn
P14820	P17063	0.605063	0.506014	0.581954	0.799225	0.9375	0.8	0.75	mutual_knn
P2629	P3900	0.605054	0.536756	0.571393	0.710257	0.925	0.777778	0.75	mutual_knn
P4510	P6678	0.605028	0.543253	0.578625	0.747123	0.833333	0.777778	0.75	mutual_knn
P0166	P3856	0.604979	0.543874	0.571821	0.712098	0.888889	0.777778	0.75	mutual_knn
P4520	P7105	0.604927	0.525452	0.568823	0.717109	0.976744	0.777778	0.75	mutual_knn
P3101	P7398	0.604907	0.547411	0.580797	0.732415	0.820513	0.777778	0.75	mutual_knn
P18910	P21124	0.604892	0.516886	0.559257	0.791847	0.973684	0.8	0.75	mutual_knn
P14573	P19470	0.604891	0.481181	0.589824	0.81921	1.0	0.8	0.75	mutual_knn
P3357	P7310	0.604853	0.56072	0.592055	0.591033	0.862069	0.777778	0.75	mutual_knn
P0094	P2023	0.604849	0.554612	0.574216	0.577463	0.965517	0.777778	0.75	mutual_knn
P1500	P3218	0.604836	0.546362	0.586701	0.570172	0.966102	0.777778	0.75	mutual_knn
P3262	P5688	0.604829	0.565572	0.585139	0.593688	0.861538	0.777778	0.75	mutual_knn
P12705	P31209	0.604828	0.55771	0.578178	0.609303	0.90566	1.0	1.0	mutual_knn
P0817	P4402	0.604821	0.557678	0.583912	0.587561	0.907407	0.777778	0.75	mutual_knn
P10876	P19633	0.604788	0.500726	0.573687	0.842265	0.944444	0.8	0.75	mutual_knn
P0523	P2087	0.604787	0.520107	0.548655	0.787096	1.0	0.7	0.666667	mutual_knn
P4478	P8148	0.60478	0.556415	0.587823	0.573506	0.913043	0.777778	0.75	mutual_knn
P3816	P8060	0.604696	0.556225	0.577854	0.57024	0.95122	0.777778	0.75	mutual_knn
P2611	P4107	0.604688	0.543562	0.577026	0.719194	0.862069	0.777778	0.75	mutual_knn
P2934	P7100	0.604685	0.527214	0.570377	0.699339	0.978723	0.777778	0.75	mutual_knn
P1458	P3596	0.604673	0.538692	0.570979	0.692372	0.931818	0.777778	0.75	mutual_knn
P4619	P7580	0.604671	0.540501	0.579926	0.709709	0.875	0.777778	0.75	mutual_knn
P0158	P2914	0.604636	0.567946	0.603128	0.595037	0.784615	0.777778	0.75	mutual_knn
P4445	P6720	0.604634	0.536401	0.556171	0.720417	0.965517	0.777778	0.75	mutual_knn
P12870	P9768	0.60458	0.536995	0.557973	0.693961	0.982456	0.75	0.714286	mutual_knn
P1680	P7088	0.604552	0.554882	0.576958	0.556975	0.972222	0.777778	0.75	mutual_knn
