left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P3310	P4447	0.599657	0.544285	0.578624	0.855437	0.666667	0.8	0.75	mutual_knn
P0783	P1292	0.599641	0.528527	0.582411	0.733451	0.846154	0.777778	0.75	mutual_knn
P0504	P1390	0.59964	0.535448	0.57108	0.754767	0.833333	0.777778	0.75	mutual_knn
P0754	P1272	0.599568	0.545437	0.581501	0.596872	0.909091	0.777778	0.75	mutual_knn
P2541	P2593	0.599552	0.517407	0.557642	0.840441	0.875	0.8	0.75	mutual_knn
P0123	P0692	0.599468	0.555906	0.589537	0.583571	0.846154	0.777778	0.75	mutual_knn
P0083	P0727	0.599465	0.550857	0.568846	0.724833	0.8	0.777778	0.75	mutual_knn
P2016	P2729	0.599463	0.477088	0.568617	0.857574	1.0	0.8	0.75	mutual_knn
P0026	P0469	0.599343	0.53077	0.57094	0.717793	0.888889	0.777778	0.75	mutual_knn
P0115	P1023	0.599332	0.578754	0.5993	0.577089	0.714286	0.777778	0.75	mutual_knn
P0057	P0568	0.599324	0.518222	0.574177	0.728547	0.923077	0.777778	0.75	mutual_knn
P0123	P0955	0.599274	0.536861	0.573557	0.723266	0.846154	0.777778	0.75	mutual_knn
P3328	P4484	0.599174	0.516486	0.559671	0.851566	0.857143	0.8	0.75	mutual_knn
P2151	P3920	0.599165	0.539112	0.623851	0.582169	0.8	1.0	1.0	mutual_knn
P0117	P1450	0.599086	0.542219	0.577798	0.710402	0.818182	0.777778	0.75	mutual_knn
P0438	P1133	0.599084	0.531902	0.557811	0.735849	0.909091	0.777778	0.75	mutual_knn
P0508	P1312	0.599003	0.551018	0.586761	0.729512	0.727273	0.777778	0.75	mutual_knn
P0619	P1307	0.598926	0.569159	0.608524	0.583919	0.714286	0.777778	0.75	mutual_knn
P0546	P1398	0.598877	0.510419	0.53867	0.889875	0.916667	0.777778	0.75	mutual_knn
P0103	P1161	0.598776	0.581036	0.595752	0.595652	0.692308	0.777778	0.75	mutual_knn
P0520	P1282	0.598761	0.560204	0.586414	0.56809	0.846154	0.777778	0.75	mutual_knn
P0458	P1353	0.598698	0.521383	0.577355	0.731127	0.888889	0.777778	0.75	mutual_knn
P0090	P1333	0.59869	0.533852	0.565926	0.703825	0.9	0.777778	0.75	mutual_knn
P2922	P2999	0.598598	0.509132	0.562733	0.868179	0.857143	0.8	0.75	mutual_knn
P0460	P0985	0.598491	0.526295	0.554362	0.753244	0.923077	0.777778	0.75	mutual_knn
P1011	P1205	0.598432	0.527005	0.582429	0.740957	0.833333	0.777778	0.75	mutual_knn
P2315	P3460	0.598413	0.511867	0.565824	0.825348	0.875	0.8	0.75	mutual_knn
P2525	P3427	0.598412	0.511331	0.580806	0.793168	0.857143	0.8	0.75	mutual_knn
P2796	P3363	0.598406	0.494617	0.588472	0.86529	0.833333	0.8	0.75	mutual_knn
P0530	P1285	0.598358	0.55302	0.608583	0.595723	0.769231	0.777778	0.75	mutual_knn
P0193	P0373	0.598354	0.519374	0.566345	0.818003	0.846154	0.7	0.666667	mutual_knn
P0836	P1342	0.598334	0.545527	0.581679	0.592597	0.9	0.777778	0.75	mutual_knn
P0995	P1577	0.598279	0.563934	0.579673	0.582896	0.833333	0.777778	0.75	mutual_knn
P0773	P1343	0.598203	0.547259	0.580657	0.717836	0.769231	0.777778	0.75	mutual_knn
P1137	P2251	0.598186	0.551051	0.602929	0.5737	0.818182	1.0	1.0	mutual_knn
P0366	P1068	0.598074	0.553696	0.577305	0.62238	0.846154	0.777778	0.75	mutual_knn
P0466	P1123	0.598043	0.535886	0.569748	0.741496	0.833333	0.777778	0.75	mutual_knn
P0881	P1523	0.598041	0.540097	0.587099	0.709414	0.785714	0.777778	0.75	mutual_knn
P0524	P1082	0.597953	0.540006	0.5754	0.535603	1.0	0.777778	0.75	mutual_knn
P0040	P0156	0.597857	0.550107	0.570718	0.582497	0.923077	0.777778	0.75	mutual_knn
P1848	P5234	0.597793	0.568797	0.581247	0.583986	0.8	1.0	1.0	mutual_knn
P0625	P1058	0.597761	0.550833	0.58869	0.711168	0.727273	0.777778	0.75	mutual_knn
P1886	P3420	0.597727	0.535959	0.585443	0.738629	0.777778	0.833333	0.8	mutual_knn
P0434	P1220	0.59769	0.532001	0.567066	0.698159	0.9	0.777778	0.75	mutual_knn
P3312	P4062	0.597669	0.503413	0.572227	0.851396	0.857143	0.8	0.75	mutual_knn
P0079	P1347	0.597646	0.550077	0.577683	0.729228	0.75	0.777778	0.75	mutual_knn
P0529	P1285	0.597625	0.550337	0.606678	0.626362	0.75	0.777778	0.75	mutual_knn
P0503	P1163	0.597613	0.565483	0.581257	0.578872	0.818182	0.777778	0.75	mutual_knn
P0307	P0874	0.597611	0.536624	0.582908	0.721127	0.8	0.777778	0.75	mutual_knn
P0070	P0631	0.597588	0.551182	0.585152	0.720253	0.727273	0.777778	0.75	mutual_knn
P0216	P0543	0.597479	0.536139	0.566634	0.732792	0.846154	0.777778	0.75	mutual_knn
P0111	P0853	0.59746	0.542837	0.576012	0.697611	0.818182	0.777778	0.75	mutual_knn
P2712	P3741	0.597353	0.541629	0.571394	0.822033	0.714286	0.8	0.75	mutual_knn
P0563	P0821	0.597258	0.513037	0.530829	0.806004	1.0	0.7	0.666667	mutual_knn
P1944	P2055	0.597224	0.510886	0.55158	0.742726	1.0	0.714286	0.666667	mutual_knn
P1754	P5244	0.59718	0.565957	0.589172	0.585109	0.777778	1.0	1.0	mutual_knn
P0243	P1133	0.597161	0.524788	0.577302	0.589511	1.0	0.777778	0.75	mutual_knn
P0454	P0691	0.597143	0.512129	0.532031	0.80474	1.0	0.7	0.666667	mutual_knn
P0229	P1358	0.597109	0.557366	0.572242	0.543433	0.916667	0.777778	0.75	mutual_knn
P0657	P1126	0.597092	0.537503	0.593914	0.746183	0.727273	0.777778	0.75	mutual_knn
P3058	P3242	0.597019	0.483422	0.565293	0.816267	1.0	0.8	0.75	mutual_knn
P1637	P3367	0.596961	0.482496	0.556814	0.849523	1.0	0.8	0.75	mutual_knn
P0260	P0768	0.596912	0.532522	0.569418	0.746473	0.833333	0.777778	0.75	mutual_knn
P3149	P3304	0.59691	0.522614	0.566487	0.834637	0.8	0.8	0.75	mutual_knn
P0148	P1292	0.596858	0.528023	0.570839	0.594542	1.0	0.777778	0.75	mutual_knn
P0225	P1019	0.596846	0.567829	0.583447	0.585453	0.785714	0.777778	0.75	mutual_knn
P0154	P0447	0.596755	0.520049	0.560878	0.755164	0.909091	0.777778	0.75	mutual_knn
P0337	P0814	0.596689	0.540216	0.568573	0.712574	0.833333	0.777778	0.75	mutual_knn
P0630	P1069	0.596673	0.542421	0.605364	0.58888	0.818182	0.777778	0.75	mutual_knn
P3144	P4224	0.596651	0.50577	0.583149	0.849521	0.8	0.8	0.75	mutual_knn
P0238	P1176	0.596542	0.493349	0.541963	0.848482	1.0	0.777778	0.75	mutual_knn
P0475	P0991	0.59643	0.527099	0.548392	0.749903	0.923077	0.777778	0.75	mutual_knn
P0363	P1004	0.596426	0.526506	0.580915	0.743593	0.818182	0.777778	0.75	mutual_knn
P0584	P1204	0.596403	0.558544	0.582823	0.577374	0.833333	0.777778	0.75	mutual_knn
P1784	P2982	0.596393	0.508882	0.549132	0.751997	1.0	0.833333	0.8	mutual_knn
P3482	P3593	0.596357	0.522386	0.577777	0.876329	0.714286	0.8	0.75	mutual_knn
P1983	P4094	0.596348	0.582301	0.630451	0.636547	0.5	0.8	0.75	mutual_knn
P2354	P3301	0.59634	0.510667	0.563064	0.819672	0.875	0.8	0.75	mutual_knn
P3224	P3756	0.596334	0.50586	0.565472	0.832816	0.875	0.8	0.75	mutual_knn
P2476	P3339	0.596293	0.501559	0.575271	0.835324	0.857143	0.8	0.75	mutual_knn
P0403	P1090	0.596256	0.54018	0.571622	0.712894	0.818182	0.777778	0.75	mutual_knn
P1919	P3754	0.596207	0.531102	0.576883	0.853024	0.7	0.8	0.75	mutual_knn
P0212	P1117	0.59618	0.51864	0.56951	0.725544	0.909091	0.777778	0.75	mutual_knn
P0785	P1043	0.59618	0.541375	0.581642	0.720635	0.769231	0.777778	0.75	mutual_knn
P0325	P0973	0.596165	0.523005	0.57736	0.741211	0.846154	0.777778	0.75	mutual_knn
P2389	P2792	0.596081	0.518886	0.585595	0.861954	0.714286	0.8	0.75	mutual_knn
P2338	P2657	0.595996	0.477125	0.597466	0.832881	0.888889	0.8	0.75	mutual_knn
P0150	P0920	0.59589	0.552369	0.584808	0.726411	0.7	0.777778	0.75	mutual_knn
P0527	P0891	0.595887	0.539316	0.561784	0.74752	0.818182	0.777778	0.75	mutual_knn
P1122	P1387	0.595856	0.542767	0.611223	0.607597	0.769231	0.777778	0.75	mutual_knn
P0003	P0014	0.595844	0.482973	0.510018	1.0	1.0	0.7	0.666667	mutual_knn
P0461	P1120	0.595839	0.529898	0.582727	0.700966	0.833333	0.777778	0.75	mutual_knn
P0070	P0809	0.595802	0.543427	0.572957	0.707247	0.8	0.777778	0.75	mutual_knn
P2940	P3997	0.595795	0.516865	0.562599	0.829633	0.833333	0.8	0.75	mutual_knn
P0029	P0239	0.595771	0.532666	0.589461	0.597604	0.9	0.777778	0.75	mutual_knn
P0585	P0954	0.595631	0.53394	0.557956	0.700738	0.9	0.777778	0.75	mutual_knn
P0676	P1050	0.595546	0.530795	0.555898	0.704577	0.916667	0.777778	0.75	mutual_knn
P2992	P3580	0.595536	0.51754	0.557507	0.841822	0.833333	0.8	0.75	mutual_knn
P1016	P1154	0.595485	0.552208	0.584404	0.697226	0.727273	0.777778	0.75	mutual_knn
P0669	P1038	0.595473	0.539413	0.575252	0.701491	0.8125	0.777778	0.75	mutual_knn
P0142	P0562	0.595459	0.524743	0.588475	0.715398	0.818182	0.777778	0.75	mutual_knn
P0194	P0394	0.595401	0.519324	0.545689	0.707144	1.0	0.777778	0.75	mutual_knn
P3171	P4267	0.595372	0.51447	0.571108	0.806395	0.833333	0.8	0.75	mutual_knn
P0151	P0239	0.595362	0.533129	0.59863	0.732068	0.727273	0.777778	0.75	mutual_knn
P2061	P2126	0.595341	0.48934	0.569401	0.758474	1.0	0.714286	0.666667	mutual_knn
P0209	P1045	0.595296	0.541432	0.581484	0.712091	0.769231	0.777778	0.75	mutual_knn
P0946	P1078	0.595293	0.542483	0.596248	0.674893	0.75	0.777778	0.75	mutual_knn
P0461	P1305	0.595236	0.537011	0.561912	0.735788	0.833333	0.777778	0.75	mutual_knn
P0415	P0934	0.595227	0.561673	0.599602	0.611854	0.714286	0.777778	0.75	mutual_knn
P0444	P1075	0.595214	0.559304	0.600573	0.605989	0.727273	0.777778	0.75	mutual_knn
P3155	P3974	0.595123	0.501347	0.576187	0.845185	0.833333	0.8	0.75	mutual_knn
P0127	P0957	0.595117	0.556552	0.594209	0.724098	0.642857	0.777778	0.75	mutual_knn
P0425	P1610	0.595115	0.511355	0.572886	0.721875	0.923077	0.777778	0.75	mutual_knn
P3112	P3723	0.595101	0.481984	0.551422	0.852102	1.0	0.8	0.75	mutual_knn
P0041	P1056	0.595016	0.554845	0.573695	0.599275	0.846154	0.777778	0.75	mutual_knn
P0068	P0548	0.594985	0.530999	0.572174	0.691083	0.866667	0.777778	0.75	mutual_knn
P0410	P0759	0.594979	0.526526	0.549239	0.741416	0.916667	0.777778	0.75	mutual_knn
P3220	P4554	0.594938	0.513981	0.576903	0.817304	0.8	0.8	0.75	mutual_knn
P0135	P1067	0.594931	0.56512	0.586098	0.585693	0.769231	0.777778	0.75	mutual_knn
P0610	P1163	0.594886	0.554991	0.575219	0.619952	0.818182	0.777778	0.75	mutual_knn
P2722	P4106	0.594856	0.532765	0.564176	0.826503	0.75	0.8	0.75	mutual_knn
P0670	P1266	0.594854	0.571806	0.609895	0.574115	0.666667	0.777778	0.75	mutual_knn
P0413	P1240	0.594778	0.579892	0.598064	0.602186	0.642857	0.777778	0.75	mutual_knn
P3353	P3482	0.594733	0.512838	0.55997	0.84633	0.833333	0.8	0.75	mutual_knn
P0071	P0279	0.594708	0.523733	0.557719	0.729171	0.909091	0.777778	0.75	mutual_knn
P0716	P1352	0.594573	0.530738	0.556571	0.692741	0.916667	0.777778	0.75	mutual_knn
P0056	P1123	0.594526	0.553065	0.572949	0.736863	0.714286	0.777778	0.75	mutual_knn
P0316	P1055	0.594508	0.525074	0.574018	0.727029	0.846154	0.777778	0.75	mutual_knn
P0411	P1395	0.594499	0.555835	0.588269	0.692479	0.692308	0.777778	0.75	mutual_knn
P0950	P1240	0.594455	0.555639	0.57497	0.739467	0.692308	0.777778	0.75	mutual_knn
P0501	P1022	0.594385	0.537707	0.566131	0.709378	0.833333	0.777778	0.75	mutual_knn
P0140	P0767	0.594359	0.545965	0.587129	0.598458	0.833333	0.777778	0.75	mutual_knn
P0639	P1206	0.594179	0.524134	0.590175	0.608487	0.909091	0.777778	0.75	mutual_knn
P1013	P1097	0.594173	0.538195	0.576375	0.752542	0.75	0.777778	0.75	mutual_knn
P1478	P1803	0.594126	0.482301	0.559163	0.913838	0.9	0.75	0.714286	mutual_knn
P0654	P1327	0.594119	0.560223	0.582247	0.745953	0.636364	0.777778	0.75	mutual_knn
P0090	P0535	0.594078	0.54385	0.577557	0.572009	0.9	0.777778	0.75	mutual_knn
P0868	P1523	0.593968	0.557601	0.590625	0.577574	0.785714	0.777778	0.75	mutual_knn
P0804	P1480	0.593936	0.571599	0.60396	0.586644	0.666667	0.777778	0.75	mutual_knn
P2883	P2974	0.593839	0.496638	0.587213	0.791132	0.857143	0.8	0.75	mutual_knn
P1955	P4818	0.593829	0.557225	0.591311	0.583411	0.777778	1.0	1.0	mutual_knn
P0353	P1221	0.593826	0.54994	0.572022	0.711456	0.75	0.777778	0.75	mutual_knn
P0821	P1014	0.593777	0.540021	0.553487	0.57047	1.0	0.777778	0.75	mutual_knn
P3393	P3802	0.593771	0.511386	0.577152	0.838661	0.777778	0.8	0.75	mutual_knn
P0918	P1285	0.593757	0.538259	0.590995	0.628734	0.818182	0.777778	0.75	mutual_knn
P0619	P1354	0.593732	0.543573	0.57219	0.719345	0.769231	0.777778	0.75	mutual_knn
P1943	P3687	0.593715	0.533444	0.550724	0.720233	0.888889	0.833333	0.8	mutual_knn
P0093	P1555	0.593674	0.527768	0.54811	0.720319	0.923077	0.777778	0.75	mutual_knn
P0318	P1105	0.593669	0.558237	0.592189	0.709101	0.642857	0.777778	0.75	mutual_knn
P0265	P0580	0.593662	0.556413	0.601334	0.744764	0.583333	0.777778	0.75	mutual_knn
P0375	P1408	0.593641	0.531619	0.553524	0.683715	0.923077	0.777778	0.75	mutual_knn
P1621	P2921	0.59364	0.550374	0.590189	0.594051	0.8	0.833333	0.8	mutual_knn
P1142	P1362	0.593579	0.523169	0.567421	0.595557	1.0	0.777778	0.75	mutual_knn
P0050	P1117	0.593539	0.529396	0.566517	0.736967	0.833333	0.777778	0.75	mutual_knn
P0677	P0755	0.593515	0.505773	0.556993	0.709694	1.0	0.777778	0.75	mutual_knn
P0887	P1490	0.593468	0.527481	0.558305	0.706953	0.9	0.777778	0.75	mutual_knn
P1279	P1465	0.59346	0.52102	0.555184	0.723785	0.923077	0.777778	0.75	mutual_knn
P3481	P4574	0.593364	0.513954	0.565737	0.807432	0.833333	0.8	0.75	mutual_knn
P0691	P1168	0.593277	0.541303	0.554241	0.557057	1.0	0.777778	0.75	mutual_knn
P0050	P0672	0.593271	0.535651	0.566888	0.719996	0.818182	0.777778	0.75	mutual_knn
P0104	P0622	0.59327	0.549927	0.57756	0.603241	0.833333	0.777778	0.75	mutual_knn
P0535	P0826	0.593254	0.527783	0.555276	0.714053	0.9	0.777778	0.75	mutual_knn
P2782	P4596	0.593173	0.527671	0.563522	0.8706	0.714286	0.8	0.75	mutual_knn
P0697	P1294	0.593092	0.548976	0.603503	0.598271	0.75	0.777778	0.75	mutual_knn
P2228	P3493	0.593062	0.517749	0.594412	0.853645	0.666667	0.8	0.75	mutual_knn
P2633	P3142	0.593048	0.496418	0.576145	0.805085	0.875	0.8	0.75	mutual_knn
P0096	P0400	0.592981	0.546319	0.564884	0.571197	0.923077	0.777778	0.75	mutual_knn
P1059	P1577	0.59296	0.547046	0.565138	0.720677	0.769231	0.777778	0.75	mutual_knn
P0136	P1291	0.592877	0.53292	0.563142	0.726296	0.833333	0.777778	0.75	mutual_knn
P1515	P2896	0.59285	0.518928	0.556482	0.770633	0.875	0.833333	0.8	mutual_knn
P0542	P1311	0.592794	0.526224	0.570683	0.71639	0.846154	0.777778	0.75	mutual_knn
P2306	P3204	0.592792	0.509715	0.549528	0.821969	0.888889	0.8	0.75	mutual_knn
P2766	P4158	0.59276	0.485272	0.559838	0.78444	1.0	0.8	0.75	mutual_knn
P0472	P0693	0.592724	0.523583	0.553482	0.733932	0.9	0.777778	0.75	mutual_knn
P0285	P0521	0.592699	0.551647	0.585312	0.577801	0.818182	0.777778	0.75	mutual_knn
P0411	P1077	0.592687	0.528386	0.588962	0.737769	0.75	0.777778	0.75	mutual_knn
P0348	P1269	0.592641	0.539195	0.571214	0.731554	0.769231	0.777778	0.75	mutual_knn
P0119	P0429	0.592638	0.536641	0.561994	0.544518	1.0	0.777778	0.75	mutual_knn
P0206	P1182	0.59261	0.572908	0.600133	0.580883	0.666667	0.777778	0.75	mutual_knn
P0115	P1019	0.592593	0.564475	0.59481	0.58967	0.714286	0.777778	0.75	mutual_knn
P0594	P1406	0.592518	0.57133	0.593842	0.575741	0.7	0.777778	0.75	mutual_knn
P0500	P1487	0.592474	0.555863	0.588337	0.614177	0.75	0.777778	0.75	mutual_knn
P0639	P0846	0.592434	0.505823	0.522023	0.821063	1.0	0.7	0.666667	mutual_knn
P0412	P0575	0.592412	0.52926	0.567308	0.723544	0.833333	0.777778	0.75	mutual_knn
P0654	P1336	0.592392	0.5556	0.569385	0.730869	0.7	0.777778	0.75	mutual_knn
P2573	P5854	0.592272	0.551502	0.571725	0.551032	0.888889	1.0	1.0	mutual_knn
P0938	P1651	0.592227	0.54375	0.568827	0.715266	0.769231	0.777778	0.75	mutual_knn
P0121	P0299	0.592102	0.535883	0.577948	0.674228	0.8125	0.7	0.666667	mutual_knn
P0029	P0581	0.592084	0.48363	0.544138	0.840023	1.0	0.7	0.666667	mutual_knn
P0391	P0793	0.592051	0.546442	0.57319	0.555355	0.9	0.777778	0.75	mutual_knn
P0090	P0737	0.592046	0.537793	0.57746	0.752007	0.727273	0.777778	0.75	mutual_knn
P9656	P9861	0.591952	0.433891	0.562003	1.0	1.0	0.666667	0.5	mutual_knn
P0783	P1352	0.591951	0.518488	0.576445	0.7226	0.846154	0.777778	0.75	mutual_knn
P3299	P4424	0.591935	0.474954	0.563468	0.809925	1.0	0.8	0.75	mutual_knn
P1765	P4814	0.591912	0.569167	0.581127	0.573928	0.75	1.0	1.0	mutual_knn
P0774	P0885	0.591884	0.519225	0.539352	0.69459	1.0	0.7	0.666667	mutual_knn
P0037	P0072	0.591823	0.530022	0.581092	0.653153	0.846154	0.7	0.666667	mutual_knn
P0254	P0820	0.591812	0.508545	0.559755	0.67053	1.0	0.777778	0.75	mutual_knn
P1004	P1129	0.591722	0.534132	0.569209	0.721398	0.8	0.777778	0.75	mutual_knn
P0073	P0296	0.591616	0.534065	0.578108	0.589492	0.9	0.777778	0.75	mutual_knn
P1391	P2307	0.591604	0.561582	0.578292	0.5649	0.8	0.833333	0.8	mutual_knn
P2999	P4772	0.591497	0.49232	0.564058	0.868179	0.857143	0.8	0.75	mutual_knn
P0239	P0507	0.591478	0.523448	0.574729	0.729532	0.818182	0.777778	0.75	mutual_knn
P0210	P0639	0.591475	0.50303	0.54583	0.824043	0.916667	0.7	0.666667	mutual_knn
P0014	P0382	0.591459	0.531804	0.565309	0.709552	0.833333	0.777778	0.75	mutual_knn
P0805	P1419	0.591456	0.55504	0.586541	0.594756	0.769231	0.777778	0.75	mutual_knn
P0053	P0191	0.591406	0.515462	0.55054	0.834263	0.833333	0.7	0.666667	mutual_knn
P2225	P2238	0.59137	0.516723	0.566316	0.749196	0.857143	0.714286	0.666667	mutual_knn
P2301	P4412	0.59135	0.480023	0.548311	0.834307	1.0	0.8	0.75	mutual_knn
P2704	P3465	0.591338	0.485674	0.583994	0.826725	0.857143	0.8	0.75	mutual_knn
P0741	P1276	0.591328	0.554006	0.58021	0.556187	0.833333	0.777778	0.75	mutual_knn
P0361	P1364	0.591192	0.540791	0.578849	0.683155	0.769231	0.777778	0.75	mutual_knn
P0159	P0957	0.591175	0.537128	0.560544	0.714589	0.818182	0.777778	0.75	mutual_knn
P0703	P0768	0.591156	0.577992	0.594857	0.613209	0.615385	0.777778	0.75	mutual_knn
P1824	P5318	0.591093	0.554641	0.588106	0.578903	0.777778	1.0	1.0	mutual_knn
P2122	P3094	0.591077	0.478839	0.560611	0.793861	1.0	0.8	0.75	mutual_knn
P3491	P4138	0.591051	0.505824	0.587907	0.862338	0.714286	0.8	0.75	mutual_knn
P2651	P4702	0.591041	0.486185	0.551305	0.793007	1.0	0.8	0.75	mutual_knn
P0367	P1174	0.590977	0.553661	0.57475	0.560515	0.846154	0.777778	0.75	mutual_knn
P1128	P1558	0.590972	0.557081	0.600708	0.608066	0.692308	0.777778	0.75	mutual_knn
P0426	P1078	0.590968	0.539386	0.566707	0.680788	0.818182	0.777778	0.75	mutual_knn
P0461	P0556	0.590915	0.538328	0.575523	0.563252	0.909091	0.777778	0.75	mutual_knn
P0746	P1243	0.590879	0.52738	0.566789	0.718485	0.833333	0.777778	0.75	mutual_knn
P0608	P1466	0.590864	0.534677	0.575961	0.701019	0.785714	0.777778	0.75	mutual_knn
P0389	P0565	0.590853	0.54891	0.595428	0.621099	0.733333	0.777778	0.75	mutual_knn
P0199	P1010	0.590851	0.542753	0.587078	0.719043	0.692308	0.777778	0.75	mutual_knn
P2735	P2778	0.590836	0.48593	0.589851	0.823862	0.833333	0.8	0.75	mutual_knn
P0933	P1301	0.590758	0.523292	0.571565	0.552291	1.0	0.777778	0.75	mutual_knn
P1797	P1825	0.590752	0.487967	0.56414	0.862177	0.875	0.8	0.75	mutual_knn
P0060	P0447	0.590744	0.510395	0.54994	0.685872	1.0	0.777778	0.75	mutual_knn
P0678	P2350	0.590672	0.492293	0.583916	0.814366	0.833333	0.8	0.75	mutual_knn
P2541	P3014	0.590672	0.490596	0.566741	0.840441	0.875	0.8	0.75	mutual_knn
P0117	P0293	0.590613	0.507672	0.542279	0.814536	0.909091	0.7	0.666667	mutual_knn
P0302	P1100	0.590608	0.564751	0.611671	0.58099	0.642857	0.777778	0.75	mutual_knn
P1725	P2889	0.590604	0.525599	0.545598	0.742368	0.888889	0.833333	0.8	mutual_knn
P2101	P2772	0.590579	0.518726	0.525863	0.831003	0.9	0.8	0.75	mutual_knn
P0162	P1206	0.590541	0.522371	0.585383	0.605901	0.9	0.777778	0.75	mutual_knn
P0329	P1105	0.590538	0.541039	0.565589	0.672959	0.818182	0.777778	0.75	mutual_knn
P3308	P4786	0.590509	0.511267	0.558109	0.851003	0.8	0.8	0.75	mutual_knn
P0977	P1509	0.590506	0.558981	0.600975	0.586236	0.7	0.777778	0.75	mutual_knn
P0072	P0254	0.590493	0.561591	0.609326	0.578463	0.666667	0.777778	0.75	mutual_knn
P0201	P0239	0.590488	0.554967	0.593029	0.604652	0.727273	0.777778	0.75	mutual_knn
P1222	P3776	0.590447	0.551503	0.564071	0.539366	0.909091	1.0	1.0	mutual_knn
P0205	P1017	0.590443	0.550865	0.589938	0.59152	0.769231	0.777778	0.75	mutual_knn
P0021	P0574	0.590353	0.553467	0.579707	0.583953	0.8	0.777778	0.75	mutual_knn
P1813	P1901	0.590337	0.494907	0.584963	0.753917	0.875	0.714286	0.666667	mutual_knn
P3206	P3494	0.590276	0.519822	0.552764	0.828883	0.8	0.8	0.75	mutual_knn
P0691	P1355	0.590275	0.552312	0.571648	0.583245	0.833333	0.777778	0.75	mutual_knn
P0951	P1516	0.590262	0.529971	0.57807	0.744505	0.75	0.777778	0.75	mutual_knn
P1384	P1928	0.590234	0.501009	0.565399	0.668897	1.0	0.833333	0.8	mutual_knn
P1575	P1909	0.590223	0.539256	0.594889	0.560135	0.833333	0.777778	0.75	mutual_knn
P2442	P2914	0.590172	0.516669	0.570716	0.579203	1.0	0.8	0.75	mutual_knn
P3004	P3024	0.590156	0.490748	0.5645	0.800777	0.916667	0.8	0.75	mutual_knn
P0952	P1437	0.590122	0.534061	0.566921	0.680388	0.833333	0.777778	0.75	mutual_knn
P0885	P1584	0.590035	0.50502	0.542432	0.729249	1.0	0.777778	0.75	mutual_knn
P0233	P0544	0.590019	0.500966	0.553599	0.708249	1.0	0.777778	0.75	mutual_knn
P2803	P5923	0.589941	0.586123	0.638708	0.62638	0.4	1.0	1.0	mutual_knn
P0019	P0490	0.589932	0.553566	0.578945	0.548633	0.833333	0.777778	0.75	mutual_knn
P0342	P1081	0.589902	0.553468	0.573628	0.582533	0.818182	0.777778	0.75	mutual_knn
P0780	P1467	0.589807	0.55497	0.595295	0.567179	0.75	0.777778	0.75	mutual_knn
P0611	P1391	0.58967	0.524063	0.52905	0.686741	1.0	0.75	0.714286	mutual_knn
P0288	P1262	0.589663	0.557572	0.585607	0.587933	0.75	0.777778	0.75	mutual_knn
P0090	P1445	0.589609	0.524322	0.552711	0.702149	0.9	0.777778	0.75	mutual_knn
P0454	P1355	0.589564	0.550078	0.5729	0.581803	0.833333	0.777778	0.75	mutual_knn
P2809	P4066	0.589535	0.500167	0.558434	0.832938	0.857143	0.8	0.75	mutual_knn
P0733	P1111	0.589534	0.52124	0.564407	0.741003	0.833333	0.777778	0.75	mutual_knn
P1041	P1431	0.589527	0.556232	0.578026	0.619132	0.75	0.777778	0.75	mutual_knn
P0012	P1090	0.589522	0.525044	0.565991	0.718217	0.833333	0.777778	0.75	mutual_knn
P0453	P1285	0.589456	0.540138	0.599426	0.615954	0.75	0.777778	0.75	mutual_knn
P0797	P1153	0.589338	0.547905	0.587857	0.592525	0.777778	0.777778	0.75	mutual_knn
P1924	P2839	0.589288	0.488313	0.542121	0.798046	1.0	0.8	0.75	mutual_knn
P1803	P2898	0.589235	0.514476	0.575712	0.784441	0.777778	0.833333	0.8	mutual_knn
P1041	P1362	0.589228	0.550523	0.592936	0.612378	0.727273	0.777778	0.75	mutual_knn
P0162	P1210	0.589204	0.555862	0.578932	0.728033	0.636364	0.777778	0.75	mutual_knn
P2633	P3495	0.589191	0.503927	0.552374	0.815935	0.875	0.8	0.75	mutual_knn
P0445	P0555	0.589186	0.503184	0.535532	0.824594	0.928571	0.7	0.666667	mutual_knn
P0368	P1210	0.589161	0.528014	0.571719	0.696353	0.818182	0.777778	0.75	mutual_knn
P0867	P1010	0.58911	0.517626	0.559059	0.695991	0.909091	0.777778	0.75	mutual_knn
P0218	P1456	0.589079	0.502916	0.567936	0.723232	0.916667	0.777778	0.75	mutual_knn
P0366	P1584	0.588998	0.517433	0.56635	0.57931	1.0	0.777778	0.75	mutual_knn
P0516	P0990	0.588986	0.529134	0.56025	0.714552	0.833333	0.777778	0.75	mutual_knn
P0504	P1130	0.588977	0.541593	0.577237	0.598941	0.833333	0.777778	0.75	mutual_knn
P0472	P0880	0.588943	0.529089	0.578271	0.684582	0.8	0.777778	0.75	mutual_knn
P0520	P0559	0.588934	0.545467	0.568148	0.60007	0.846154	0.777778	0.75	mutual_knn
P3221	P4553	0.588857	0.486998	0.540925	0.803842	1.0	0.8	0.75	mutual_knn
