left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0034	P0589	0.605233	0.531326	0.559258	0.703955	1.0	0.777778	0.75	mutual_knn
P0059	P0326	0.605225	0.559308	0.586983	0.592038	0.888889	0.777778	0.75	mutual_knn
P0323	P0567	0.605214	0.506199	0.54542	0.865273	1.0	0.777778	0.75	mutual_knn
P0023	P0437	0.605162	0.521374	0.575771	0.690241	1.0	0.777778	0.75	mutual_knn
P1520	P1656	0.60507	0.516691	0.595578	0.807739	0.833333	0.8	0.75	mutual_knn
P0975	P1642	0.605019	0.528081	0.569437	0.805796	0.875	0.8	0.75	mutual_knn
P1451	P1497	0.604894	0.528762	0.576312	0.852419	0.8	0.8	0.75	mutual_knn
P1224	P2018	0.60486	0.5667	0.606495	0.542385	0.833333	0.8	0.75	mutual_knn
P1081	P1847	0.604819	0.559605	0.598649	0.559694	0.875	0.8	0.75	mutual_knn
P0038	P0537	0.604758	0.559613	0.577066	0.709587	0.8	0.777778	0.75	mutual_knn
P0016	P0609	0.604755	0.538563	0.585937	0.684352	0.888889	0.777778	0.75	mutual_knn
P0966	P1798	0.604733	0.516155	0.54698	0.8102	1.0	0.8	0.75	mutual_knn
P0397	P0547	0.604701	0.538763	0.550245	0.69672	1.0	0.777778	0.75	mutual_knn
P0038	P0342	0.604599	0.51474	0.558883	0.873573	0.9	0.777778	0.75	mutual_knn
P0078	P0113	0.604511	0.510043	0.551563	0.819443	1.0	0.7	0.666667	mutual_knn
P0320	P0459	0.604481	0.510149	0.532288	0.886132	1.0	0.777778	0.75	mutual_knn
P0003	P0352	0.604295	0.568727	0.586851	0.540813	0.888889	0.777778	0.75	mutual_knn
P0032	P0075	0.604266	0.476471	0.54244	1.0	1.0	0.7	0.666667	mutual_knn
P0218	P0767	0.604229	0.537056	0.570261	0.729621	0.9	0.777778	0.75	mutual_knn
P0898	P1498	0.604187	0.518594	0.56064	0.745958	1.0	0.833333	0.8	mutual_knn
P0008	P0422	0.604056	0.516092	0.566968	0.733762	1.0	0.777778	0.75	mutual_knn
P0060	P0386	0.604039	0.524263	0.566209	0.69948	1.0	0.777778	0.75	mutual_knn
P0006	P0243	0.603986	0.539538	0.57361	0.715409	0.888889	0.777778	0.75	mutual_knn
P0084	P0462	0.603953	0.545232	0.565071	0.70824	0.9	0.777778	0.75	mutual_knn
P0344	P0716	0.603935	0.506613	0.528446	0.91003	1.0	0.777778	0.75	mutual_knn
P1512	P1538	0.603867	0.517105	0.535292	0.83818	1.0	0.8	0.75	mutual_knn
P0457	P0707	0.60385	0.554875	0.583484	0.699372	0.8	0.777778	0.75	mutual_knn
P1006	P1045	0.603804	0.546868	0.55995	0.728427	0.888889	0.714286	0.666667	mutual_knn
P1329	P1935	0.603754	0.534718	0.563714	0.824977	0.833333	0.8	0.75	mutual_knn
P0254	P0459	0.603741	0.507351	0.546108	0.842956	1.0	0.777778	0.75	mutual_knn
P1119	P1999	0.603737	0.524163	0.563718	0.816731	0.888889	0.8	0.75	mutual_knn
P0194	P0355	0.603707	0.528442	0.562597	0.689988	1.0	0.777778	0.75	mutual_knn
P0374	P0795	0.603635	0.534672	0.575116	0.708324	0.909091	0.777778	0.75	mutual_knn
P0224	P0665	0.603601	0.553784	0.58027	0.713038	0.8	0.777778	0.75	mutual_knn
P0526	P0778	0.60358	0.53096	0.569488	0.653266	1.0	0.777778	0.75	mutual_knn
P1026	P1123	0.603499	0.489922	0.60441	0.714906	1.0	0.714286	0.666667	mutual_knn
P0019	P0562	0.603431	0.551737	0.588143	0.592992	0.9	0.777778	0.75	mutual_knn
P0457	P0475	0.603371	0.486687	0.559972	0.883719	1.0	0.777778	0.75	mutual_knn
P0091	P0336	0.603252	0.536858	0.56276	0.647003	1.0	0.7	0.666667	mutual_knn
P0237	P0348	0.603214	0.525138	0.558431	0.81451	0.9	0.7	0.666667	mutual_knn
P0392	P0439	0.603179	0.534318	0.55732	0.676738	1.0	0.777778	0.75	mutual_knn
P0321	P0585	0.603165	0.533228	0.578649	0.706851	0.9	0.777778	0.75	mutual_knn
P0043	P0349	0.603141	0.532569	0.590176	0.66923	0.9	0.7	0.666667	mutual_knn
P0068	P0177	0.603099	0.53194	0.579813	0.73291	0.875	0.777778	0.75	mutual_knn
P0065	P0354	0.603041	0.549033	0.589958	0.694906	0.8	0.777778	0.75	mutual_knn
P0027	P0029	0.602965	0.480532	0.5335	1.0	1.0	0.7	0.666667	mutual_knn
P0127	P0310	0.602907	0.547966	0.580934	0.729957	0.8	0.777778	0.75	mutual_knn
P0351	P0524	0.602888	0.509387	0.535352	0.862906	1.0	0.777778	0.75	mutual_knn
P1778	P2034	0.60277	0.503455	0.549902	0.8375	1.0	0.8	0.75	mutual_knn
P1233	P1915	0.602661	0.515325	0.545196	0.799453	1.0	0.8	0.75	mutual_knn
P3376	P3471	0.602601	0.438369	0.586671	1.0	1.0	0.666667	0.5	mutual_knn
P0098	P0800	0.60259	0.528301	0.58513	0.711702	0.888889	0.777778	0.75	mutual_knn
P0264	P0454	0.60257	0.554138	0.593138	0.556102	0.9	0.777778	0.75	mutual_knn
P0014	P0062	0.602473	0.491854	0.543984	0.907446	1.0	0.777778	0.75	mutual_knn
P1088	P1967	0.602466	0.518099	0.540086	0.802917	1.0	0.8	0.75	mutual_knn
P0824	P1533	0.602461	0.491683	0.561097	0.848199	1.0	0.8	0.75	mutual_knn
P0141	P0702	0.602433	0.544566	0.561931	0.718133	0.888889	0.777778	0.75	mutual_knn
P0031	P0450	0.60241	0.534603	0.58174	0.582294	1.0	0.777778	0.75	mutual_knn
P0027	P0312	0.602383	0.541546	0.587073	0.732123	0.8	0.777778	0.75	mutual_knn
P1177	P1950	0.602337	0.523543	0.564961	0.832924	0.857143	0.8	0.75	mutual_knn
P0118	P0484	0.602228	0.513244	0.566904	0.728518	1.0	0.777778	0.75	mutual_knn
P0185	P0190	0.602138	0.517417	0.565726	0.712969	1.0	0.777778	0.75	mutual_knn
P0073	P0459	0.602034	0.518395	0.568491	0.697847	1.0	0.777778	0.75	mutual_knn
P1608	P2268	0.601964	0.513054	0.576595	0.835677	0.857143	0.8	0.75	mutual_knn
P0963	P1580	0.601855	0.498021	0.553654	0.839665	1.0	0.8	0.75	mutual_knn
P0223	P0317	0.601853	0.506336	0.553369	0.903231	0.9	0.777778	0.75	mutual_knn
P0414	P0680	0.601852	0.504843	0.572419	0.84326	0.9	0.777778	0.75	mutual_knn
P0124	P0478	0.601779	0.508578	0.561793	0.853824	0.909091	0.777778	0.75	mutual_knn
P0467	P0778	0.601735	0.548797	0.581514	0.734692	0.777778	0.777778	0.75	mutual_knn
P0328	P0496	0.601688	0.489898	0.554084	0.873044	1.0	0.777778	0.75	mutual_knn
P0401	P0568	0.601649	0.518721	0.570642	0.684999	1.0	0.777778	0.75	mutual_knn
P0583	P0760	0.60158	0.500625	0.549037	0.84136	1.0	0.777778	0.75	mutual_knn
P0074	P0417	0.601552	0.516288	0.576427	0.674734	1.0	0.777778	0.75	mutual_knn
P1644	P2087	0.601406	0.497404	0.565346	0.797026	1.0	0.8	0.75	mutual_knn
P0297	P0559	0.601377	0.561554	0.593069	0.522149	0.888889	0.777778	0.75	mutual_knn
P0190	P0361	0.601238	0.521757	0.558144	0.710969	1.0	0.777778	0.75	mutual_knn
P0025	P0094	0.601213	0.510388	0.539804	0.826066	1.0	0.7	0.666667	mutual_knn
P0923	P1775	0.601057	0.511412	0.597561	0.76061	0.857143	0.833333	0.8	mutual_knn
P0185	P0551	0.601048	0.542192	0.571032	0.672007	0.9	0.777778	0.75	mutual_knn
P0104	P0455	0.601043	0.497939	0.539967	0.879821	1.0	0.777778	0.75	mutual_knn
P3172	P3395	0.601024	0.440918	0.57889	1.0	1.0	0.666667	0.5	mutual_knn
P0150	P0360	0.600979	0.513432	0.568094	0.711011	1.0	0.777778	0.75	mutual_knn
P0567	P0837	0.600934	0.502359	0.527975	0.900809	1.0	0.75	0.714286	mutual_knn
P0029	P0330	0.600928	0.556093	0.577826	0.584474	0.9	0.777778	0.75	mutual_knn
P1444	P2163	0.600867	0.544945	0.571978	0.554496	1.0	0.8	0.75	mutual_knn
P0247	P0638	0.600748	0.557554	0.580921	0.565262	0.9	0.777778	0.75	mutual_knn
P0014	P0306	0.600719	0.48879	0.550523	0.880806	1.0	0.777778	0.75	mutual_knn
P0923	P1353	0.600706	0.517809	0.60155	0.714357	0.857143	0.833333	0.8	mutual_knn
P1732	P2221	0.600657	0.543074	0.575271	0.549289	1.0	0.8	0.75	mutual_knn
P0252	P0535	0.600652	0.567175	0.581998	0.59906	0.818182	0.777778	0.75	mutual_knn
P1080	P2126	0.60063	0.569236	0.626803	0.584254	0.666667	1.0	1.0	mutual_knn
P0154	P0569	0.600526	0.540121	0.570131	0.690367	0.888889	0.777778	0.75	mutual_knn
P0075	P0426	0.600454	0.522982	0.561822	0.68474	1.0	0.777778	0.75	mutual_knn
P0397	P0586	0.600402	0.542682	0.554184	0.733419	0.888889	0.777778	0.75	mutual_knn
P0025	P0704	0.600356	0.542228	0.587118	0.708626	0.8	0.777778	0.75	mutual_knn
P0192	P0418	0.600355	0.497533	0.546623	0.851471	1.0	0.777778	0.75	mutual_knn
P0094	P0134	0.600272	0.519314	0.534326	0.795666	1.0	0.7	0.666667	mutual_knn
P0157	P0502	0.6002	0.526367	0.569559	0.739889	0.9	0.777778	0.75	mutual_knn
P1165	P1242	0.600124	0.526999	0.555508	0.852134	0.833333	0.8	0.75	mutual_knn
P2061	P2495	0.60002	0.553493	0.567232	0.89917	0.625	0.8	0.75	mutual_knn
P0151	P0458	0.599977	0.506329	0.547042	0.806648	1.0	0.7	0.666667	mutual_knn
P1131	P1722	0.5999	0.526206	0.553329	0.837278	0.857143	0.8	0.75	mutual_knn
P1006	P2592	0.599797	0.575722	0.634084	0.632368	0.555556	1.0	1.0	mutual_knn
P0559	P0811	0.59963	0.484975	0.547714	0.896915	1.0	0.75	0.714286	mutual_knn
P0060	P0355	0.599596	0.516582	0.564427	0.695843	1.0	0.777778	0.75	mutual_knn
P0143	P0271	0.59957	0.479187	0.525532	1.0	1.0	0.7	0.666667	mutual_knn
P0211	P0609	0.599538	0.516739	0.565079	0.692274	1.0	0.777778	0.75	mutual_knn
P0072	P0599	0.599444	0.52524	0.552404	0.69745	1.0	0.777778	0.75	mutual_knn
P0060	P0329	0.599396	0.544727	0.581782	0.728674	0.777778	0.777778	0.75	mutual_knn
P0959	P1871	0.599355	0.579984	0.60684	0.593017	0.666667	0.8	0.75	mutual_knn
P0125	P0417	0.59935	0.483543	0.552641	0.883317	1.0	0.777778	0.75	mutual_knn
P0140	P0364	0.599302	0.51262	0.563034	0.715607	1.0	0.777778	0.75	mutual_knn
P1265	P1454	0.599272	0.466984	0.54037	1.0	1.0	0.666667	0.6	mutual_knn
P1240	P1985	0.599214	0.489851	0.568766	0.797129	1.0	0.8	0.75	mutual_knn
P0212	P0295	0.599123	0.479507	0.552846	0.89849	1.0	0.777778	0.75	mutual_knn
P1377	P1388	0.599094	0.520816	0.564848	0.836969	0.833333	0.8	0.75	mutual_knn
P0253	P0376	0.599077	0.53272	0.608796	0.562738	0.9	0.777778	0.75	mutual_knn
P0304	P0666	0.599037	0.529976	0.580794	0.672696	0.9	0.777778	0.75	mutual_knn
P0071	P0105	0.599024	0.510818	0.536135	0.815084	1.0	0.7	0.666667	mutual_knn
P1221	P1472	0.598966	0.531338	0.593229	0.897336	0.625	0.8	0.75	mutual_knn
P0245	P0376	0.598959	0.537591	0.574093	0.561105	1.0	0.777778	0.75	mutual_knn
P0560	P0784	0.598821	0.543443	0.588103	0.575272	0.909091	0.777778	0.75	mutual_knn
P1214	P1611	0.598792	0.49879	0.54433	0.83821	1.0	0.8	0.75	mutual_knn
P1348	P1579	0.598755	0.534787	0.582004	0.543992	1.0	0.8	0.75	mutual_knn
P0295	P0689	0.598717	0.493728	0.539261	0.877983	1.0	0.75	0.714286	mutual_knn
P0027	P0238	0.598682	0.516818	0.526679	0.817764	1.0	0.7	0.666667	mutual_knn
P0152	P0326	0.598666	0.533717	0.571332	0.696387	0.888889	0.777778	0.75	mutual_knn
P0245	P0470	0.598654	0.537804	0.601551	0.5721	0.888889	0.777778	0.75	mutual_knn
P0160	P0195	0.598557	0.533878	0.581367	0.659452	0.888889	0.777778	0.75	mutual_knn
P0392	P0659	0.5985	0.529933	0.586302	0.74824	0.8	0.777778	0.75	mutual_knn
P0101	P0386	0.59838	0.525158	0.553411	0.683651	1.0	0.777778	0.75	mutual_knn
P0027	P0537	0.598317	0.547217	0.569299	0.728143	0.8	0.777778	0.75	mutual_knn
P0274	P0358	0.598204	0.471469	0.53155	1.0	1.0	0.7	0.666667	mutual_knn
P0595	P0657	0.598189	0.493127	0.561197	0.798633	1.0	0.8	0.75	mutual_knn
P0468	P0715	0.598062	0.539161	0.57022	0.55862	1.0	0.777778	0.75	mutual_knn
P0260	P0506	0.598023	0.564468	0.581137	0.506145	0.9	0.777778	0.75	mutual_knn
P1368	P1910	0.598004	0.485644	0.608948	0.806178	0.857143	0.8	0.75	mutual_knn
P0005	P0342	0.597947	0.534885	0.565389	0.693624	0.9	0.777778	0.75	mutual_knn
P1107	P2508	0.597941	0.576034	0.606569	0.549975	0.714286	1.0	1.0	mutual_knn
P1625	P2158	0.597929	0.522943	0.562099	0.658703	1.0	0.8	0.75	mutual_knn
P0102	P0544	0.597828	0.533971	0.565965	0.70564	0.888889	0.777778	0.75	mutual_knn
P1331	P2251	0.597826	0.526309	0.567947	0.90777	0.714286	0.8	0.75	mutual_knn
P0317	P0629	0.597824	0.521336	0.574274	0.722272	0.9	0.777778	0.75	mutual_knn
P0062	P0524	0.597809	0.523046	0.558339	0.670199	1.0	0.777778	0.75	mutual_knn
P0248	P0462	0.597803	0.541411	0.559305	0.684114	0.9	0.777778	0.75	mutual_knn
P1116	P1831	0.597587	0.504837	0.53553	0.829745	1.0	0.8	0.75	mutual_knn
P0404	P0672	0.597533	0.533387	0.568182	0.69756	0.888889	0.777778	0.75	mutual_knn
P0246	P0585	0.597527	0.553515	0.567459	0.698343	0.8	0.777778	0.75	mutual_knn
P0043	P0539	0.597447	0.516738	0.55586	0.703639	1.0	0.777778	0.75	mutual_knn
P1457	P1977	0.597398	0.517023	0.561946	0.823429	0.857143	0.8	0.75	mutual_knn
P1478	P2062	0.597396	0.482798	0.607739	0.817136	0.857143	0.8	0.75	mutual_knn
P0010	P0272	0.597328	0.516373	0.552486	0.715903	1.0	0.777778	0.75	mutual_knn
P1801	P1983	0.597318	0.532499	0.611307	0.58022	0.857143	0.8	0.75	mutual_knn
P0095	P0517	0.597306	0.496383	0.531953	0.877501	1.0	0.777778	0.75	mutual_knn
P0239	P0578	0.59729	0.491523	0.53671	0.882563	1.0	0.777778	0.75	mutual_knn
P0006	P0037	0.597272	0.514317	0.556499	0.821656	0.888889	0.7	0.666667	mutual_knn
P0218	P0512	0.597182	0.511636	0.53146	0.809348	1.0	0.7	0.666667	mutual_knn
P2797	P3607	0.597122	0.45292	0.552309	1.0	1.0	0.666667	0.5	mutual_knn
P0341	P0630	0.596981	0.553356	0.570528	0.582862	0.9	0.777778	0.75	mutual_knn
P3047	P3771	0.596952	0.46327	0.538516	1.0	1.0	0.666667	0.5	mutual_knn
P0293	P0585	0.596932	0.550816	0.587357	0.546013	0.888889	0.777778	0.75	mutual_knn
P0064	P0386	0.596928	0.516251	0.563186	0.674999	1.0	0.777778	0.75	mutual_knn
P0941	P1712	0.59685	0.52351	0.55953	0.654355	1.0	0.833333	0.8	mutual_knn
P0054	P0354	0.596802	0.526828	0.565523	0.717965	0.9	0.777778	0.75	mutual_knn
P3415	P3942	0.596757	0.438462	0.569854	1.0	1.0	0.666667	0.5	mutual_knn
P0022	P0558	0.596748	0.517168	0.562865	0.670199	1.0	0.777778	0.75	mutual_knn
P0614	P0819	0.596703	0.497901	0.524791	0.889704	1.0	0.75	0.714286	mutual_knn
P0275	P0739	0.596695	0.541866	0.570977	0.730138	0.8	0.777778	0.75	mutual_knn
P0115	P0497	0.596681	0.526649	0.557787	0.755751	0.888889	0.777778	0.75	mutual_knn
P0308	P0634	0.596638	0.527556	0.53972	0.703355	1.0	0.777778	0.75	mutual_knn
P0628	P1364	0.596598	0.467644	0.581416	0.826623	1.0	0.8	0.75	mutual_knn
P1417	P2074	0.596543	0.523452	0.554676	0.835201	0.833333	0.8	0.75	mutual_knn
P1385	P2293	0.596542	0.524923	0.557923	0.775532	0.875	0.8	0.75	mutual_knn
P0283	P0318	0.596526	0.541608	0.576782	0.709291	0.8	0.7	0.666667	mutual_knn
P0509	P0698	0.596523	0.509882	0.546821	0.867998	0.888889	0.75	0.714286	mutual_knn
P0006	P0177	0.596485	0.545613	0.583582	0.689276	0.777778	0.777778	0.75	mutual_knn
P1488	P1985	0.59648	0.4834	0.559682	0.830609	1.0	0.8	0.75	mutual_knn
P0269	P0542	0.596433	0.530989	0.569513	0.681587	0.9	0.777778	0.75	mutual_knn
P0419	P0425	0.596371	0.478729	0.516981	1.0	1.0	0.7	0.666667	mutual_knn
P0092	P0310	0.596246	0.524643	0.563221	0.730295	0.9	0.777778	0.75	mutual_knn
P1423	P1949	0.596231	0.466248	0.615389	0.835333	0.875	0.8	0.75	mutual_knn
P0339	P0539	0.596219	0.554842	0.573824	0.557023	0.9	0.777778	0.75	mutual_knn
P0113	P0136	0.596156	0.509408	0.526713	0.825724	1.0	0.7	0.666667	mutual_knn
P1263	P2044	0.596107	0.463297	0.592045	0.804077	1.0	0.8	0.75	mutual_knn
P0089	P0592	0.596059	0.519993	0.543444	0.718571	1.0	0.777778	0.75	mutual_knn
P0751	P0907	0.595969	0.485078	0.539488	0.888631	1.0	0.75	0.714286	mutual_knn
P0186	P0636	0.595968	0.53299	0.557177	0.711103	0.9	0.777778	0.75	mutual_knn
P1147	P1431	0.595951	0.52306	0.530624	0.748558	1.0	0.714286	0.666667	mutual_knn
P0154	P0497	0.595929	0.543604	0.577487	0.602974	0.888889	0.777778	0.75	mutual_knn
P0097	P0157	0.595893	0.497348	0.543245	0.819506	1.0	0.7	0.666667	mutual_knn
P0056	P0378	0.595882	0.536874	0.56673	0.559334	1.0	0.777778	0.75	mutual_knn
P0160	P0352	0.595792	0.547006	0.589308	0.544929	0.888889	0.777778	0.75	mutual_knn
P0153	P0476	0.595757	0.531298	0.568658	0.676423	0.9	0.777778	0.75	mutual_knn
P0396	P0721	0.595533	0.550919	0.589127	0.686976	0.727273	0.777778	0.75	mutual_knn
P0443	P0546	0.59544	0.544377	0.559574	0.657304	0.888889	0.7	0.666667	mutual_knn
P0074	P0574	0.595437	0.542091	0.57293	0.691527	0.818182	0.777778	0.75	mutual_knn
P1446	P1896	0.595418	0.511849	0.561239	0.829378	0.857143	0.8	0.75	mutual_knn
P0294	P0615	0.595387	0.541165	0.565396	0.682603	0.857143	0.777778	0.75	mutual_knn
P1114	P1916	0.595386	0.522243	0.552466	0.812989	0.857143	0.8	0.75	mutual_knn
P0407	P0776	0.595364	0.512409	0.538561	0.873952	0.888889	0.75	0.714286	mutual_knn
P0188	P0646	0.595292	0.562767	0.569025	0.553888	0.875	0.777778	0.75	mutual_knn
P0300	P0582	0.595222	0.531514	0.576845	0.741447	0.8	0.777778	0.75	mutual_knn
P0957	P0993	0.595217	0.509834	0.553669	0.720077	1.0	0.714286	0.666667	mutual_knn
P0311	P0513	0.595078	0.519734	0.540641	0.719733	1.0	0.777778	0.75	mutual_knn
P0313	P0336	0.594989	0.516518	0.5653	0.647003	1.0	0.7	0.666667	mutual_knn
P0721	P0762	0.59497	0.534431	0.565954	0.675036	0.888889	0.75	0.714286	mutual_knn
P0360	P0445	0.594932	0.515296	0.553604	0.692873	1.0	0.777778	0.75	mutual_knn
P0110	P0433	0.594854	0.539554	0.550404	0.694135	0.9	0.777778	0.75	mutual_knn
P0472	P0538	0.594842	0.523346	0.535871	0.717813	1.0	0.777778	0.75	mutual_knn
P0239	P0686	0.594787	0.528648	0.564554	0.693012	0.9	0.777778	0.75	mutual_knn
P0309	P0748	0.594753	0.541934	0.581606	0.695428	0.777778	0.777778	0.75	mutual_knn
P0019	P0502	0.594681	0.519725	0.564221	0.733277	0.9	0.777778	0.75	mutual_knn
P0019	P0089	0.594584	0.496756	0.542187	0.812785	1.0	0.7	0.666667	mutual_knn
P0064	P0098	0.594491	0.49466	0.542396	0.820556	1.0	0.7	0.666667	mutual_knn
P0495	P0578	0.594447	0.49088	0.541217	0.841249	1.0	0.777778	0.75	mutual_knn
P0208	P0414	0.594431	0.523298	0.560576	0.62745	1.0	0.7	0.666667	mutual_knn
P0208	P0522	0.594426	0.513911	0.571107	0.732781	0.9	0.777778	0.75	mutual_knn
P0103	P0256	0.594341	0.543798	0.562011	0.640391	0.888889	0.777778	0.75	mutual_knn
P0898	P1696	0.594333	0.519121	0.54335	0.70556	1.0	0.833333	0.8	mutual_knn
P0283	P0521	0.594326	0.512336	0.553427	0.700755	1.0	0.777778	0.75	mutual_knn
P0368	P0676	0.594215	0.502623	0.561386	0.715497	1.0	0.777778	0.75	mutual_knn
P1177	P1327	0.594161	0.498611	0.576683	0.822326	0.857143	0.8	0.75	mutual_knn
P0792	P1589	0.594151	0.542644	0.556625	0.773654	0.777778	0.833333	0.8	mutual_knn
P0107	P0421	0.594112	0.490057	0.529515	0.882563	1.0	0.777778	0.75	mutual_knn
P0019	P0364	0.594082	0.525078	0.577029	0.558368	1.0	0.777778	0.75	mutual_knn
P0309	P0486	0.593997	0.51157	0.558307	0.794938	0.888889	0.7	0.666667	mutual_knn
P0146	P0283	0.593975	0.504392	0.525348	0.831269	1.0	0.7	0.666667	mutual_knn
P0009	P0149	0.593958	0.527543	0.572017	0.688583	0.875	0.777778	0.75	mutual_knn
P0890	P1669	0.593951	0.51059	0.576133	0.736506	0.888889	0.833333	0.8	mutual_knn
P0202	P0693	0.593873	0.548627	0.583407	0.539089	0.888889	0.777778	0.75	mutual_knn
P0220	P0358	0.59383	0.491142	0.542146	0.830649	1.0	0.7	0.666667	mutual_knn
P0833	P1406	0.593811	0.539167	0.560582	0.749821	0.8	0.833333	0.8	mutual_knn
P0159	P0385	0.593777	0.520743	0.551674	0.663567	1.0	0.7	0.666667	mutual_knn
P0842	P1302	0.593726	0.497415	0.565222	0.720612	1.0	0.833333	0.8	mutual_knn
P0220	P0555	0.593675	0.539258	0.58054	0.569107	0.909091	0.777778	0.75	mutual_knn
P0557	P1406	0.593658	0.503256	0.582321	0.744916	0.888889	0.833333	0.8	mutual_knn
P0899	P2526	0.593589	0.571018	0.612484	0.555946	0.666667	1.0	1.0	mutual_knn
P0688	P0767	0.59354	0.498869	0.529899	0.835845	1.0	0.666667	0.625	mutual_knn
P0291	P0619	0.593511	0.493929	0.562293	0.744403	1.0	0.777778	0.75	mutual_knn
P1295	P1406	0.593456	0.511959	0.60352	0.893425	0.625	0.8	0.75	mutual_knn
P0325	P0570	0.593447	0.486791	0.536754	0.865273	1.0	0.777778	0.75	mutual_knn
P1518	P2242	0.593427	0.515524	0.548336	0.838095	0.857143	0.8	0.75	mutual_knn
P0188	P0658	0.593411	0.540401	0.56651	0.644517	0.875	0.777778	0.75	mutual_knn
P0116	P0393	0.593402	0.515362	0.558575	0.75988	0.9	0.777778	0.75	mutual_knn
P0153	P0393	0.593392	0.527545	0.564377	0.68465	0.9	0.777778	0.75	mutual_knn
P1587	P2161	0.593331	0.492709	0.625907	0.858783	0.666667	0.8	0.75	mutual_knn
P1678	P2210	0.593189	0.526869	0.570338	0.564794	1.0	0.8	0.75	mutual_knn
P0587	P0810	0.593136	0.535149	0.570428	0.748912	0.777778	0.75	0.714286	mutual_knn
P0072	P0634	0.593114	0.51787	0.543134	0.699762	1.0	0.777778	0.75	mutual_knn
P0053	P0739	0.593099	0.502846	0.531987	0.906226	0.9	0.777778	0.75	mutual_knn
P1429	P1721	0.593006	0.494361	0.541097	0.8116	1.0	0.8	0.75	mutual_knn
P1123	P2612	0.593004	0.537305	0.550724	0.584636	1.0	1.0	1.0	mutual_knn
P0087	P0326	0.592986	0.521354	0.540934	0.690501	1.0	0.777778	0.75	mutual_knn
P0182	P0481	0.592959	0.516567	0.569501	0.711785	0.9	0.777778	0.75	mutual_knn
P0198	P0421	0.59286	0.518178	0.545806	0.686474	1.0	0.777778	0.75	mutual_knn
P0051	P0466	0.592856	0.527131	0.555431	0.723572	0.888889	0.777778	0.75	mutual_knn
P0011	P0417	0.592818	0.518675	0.579506	0.656779	0.909091	0.777778	0.75	mutual_knn
P0203	P0247	0.592774	0.527376	0.575651	0.639762	0.9	0.7	0.666667	mutual_knn
P0074	P0276	0.592715	0.477138	0.508581	1.0	1.0	0.7	0.666667	mutual_knn
P0974	P1571	0.592692	0.464847	0.571727	0.834068	1.0	0.8	0.75	mutual_knn
P3017	P3258	0.592681	0.481244	0.503204	1.0	1.0	0.666667	0.5	mutual_knn
P0014	P0020	0.592646	0.512882	0.546904	0.704324	1.0	0.777778	0.75	mutual_knn
P0236	P0447	0.592643	0.534993	0.559874	0.65031	0.909091	0.777778	0.75	mutual_knn
P0425	P0569	0.592631	0.517517	0.532241	0.84575	0.888889	0.777778	0.75	mutual_knn
P0037	P0177	0.592601	0.528856	0.56609	0.689846	0.875	0.777778	0.75	mutual_knn
P0025	P0082	0.592582	0.513034	0.564064	0.642947	1.0	0.7	0.666667	mutual_knn
P0035	P0223	0.592542	0.518757	0.573344	0.684308	0.9	0.777778	0.75	mutual_knn
P0004	P0450	0.592512	0.507685	0.551374	0.710724	1.0	0.777778	0.75	mutual_knn
P0186	P0517	0.592488	0.50535	0.555329	0.707154	1.0	0.777778	0.75	mutual_knn
P0227	P0273	0.59242	0.51849	0.542778	0.691271	1.0	0.777778	0.75	mutual_knn
P1397	P1783	0.592419	0.487464	0.578931	0.82934	0.875	0.8	0.75	mutual_knn
P0054	P0271	0.592413	0.519058	0.545772	0.778168	0.9	0.7	0.666667	mutual_knn
P0336	P0498	0.592385	0.514572	0.565448	0.72921	0.9	0.777778	0.75	mutual_knn
P1060	P1296	0.592334	0.489165	0.584944	0.817651	0.857143	0.8	0.75	mutual_knn
P0503	P0575	0.59232	0.513137	0.557847	0.828282	0.833333	0.8	0.75	mutual_knn
P1314	P1843	0.592254	0.532801	0.599776	0.550723	0.875	0.8	0.75	mutual_knn
P0425	P0574	0.59223	0.545514	0.570272	0.744266	0.727273	0.777778	0.75	mutual_knn
P0443	P0469	0.592226	0.547427	0.56431	0.683754	0.8	0.7	0.666667	mutual_knn
P0118	P0548	0.592216	0.500329	0.560648	0.708409	1.0	0.777778	0.75	mutual_knn
P0487	P0729	0.592189	0.555011	0.565801	0.544041	0.9	0.777778	0.75	mutual_knn
P2084	P2463	0.592176	0.495942	0.535685	0.815125	1.0	0.8	0.75	mutual_knn
P0198	P0437	0.592166	0.489636	0.527929	0.870544	1.0	0.777778	0.75	mutual_knn
P0412	P0543	0.592085	0.517637	0.568037	0.703352	0.9	0.777778	0.75	mutual_knn
P0273	P0418	0.59207	0.492228	0.530574	0.84866	1.0	0.777778	0.75	mutual_knn
P0381	P0487	0.592022	0.48498	0.551335	0.908131	0.9	0.777778	0.75	mutual_knn
P0358	P0795	0.592002	0.517855	0.563503	0.708324	0.909091	0.777778	0.75	mutual_knn
P0415	P0767	0.591986	0.536989	0.57196	0.601545	0.9	0.777778	0.75	mutual_knn
P0007	P0470	0.591927	0.530086	0.607112	0.5201	0.888889	0.777778	0.75	mutual_knn
P0014	P0099	0.591904	0.499561	0.555403	0.727106	1.0	0.777778	0.75	mutual_knn
P3470	P4075	0.591904	0.409301	0.59348	1.0	1.0	0.666667	0.5	mutual_knn
