left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2807	P7411	0.608432	0.560749	0.586248	0.720623	0.788462	0.777778	0.75	mutual_knn
P1973	P3687	0.608388	0.544664	0.571816	0.729096	0.902439	0.777778	0.75	mutual_knn
P4884	P5089	0.608327	0.551874	0.57611	0.740311	0.843137	0.777778	0.75	mutual_knn
P2795	P5444	0.608291	0.551038	0.584485	0.741749	0.815789	0.777778	0.75	mutual_knn
P2313	P8920	0.608251	0.517177	0.578041	0.909848	0.822222	0.777778	0.75	mutual_knn
P1768	P8735	0.608241	0.549835	0.572892	0.734173	0.868852	0.777778	0.75	mutual_knn
P10292	P2917	0.608162	0.562695	0.597109	0.753732	0.705882	0.777778	0.75	mutual_knn
P6076	P9237	0.608156	0.564055	0.590667	0.57598	0.9	0.777778	0.75	mutual_knn
P1632	P9836	0.608104	0.554076	0.57322	0.718677	0.862745	0.777778	0.75	mutual_knn
P1066	P3949	0.608097	0.538037	0.573216	0.744455	0.909091	0.777778	0.75	mutual_knn
P0050	P2196	0.608081	0.572129	0.600894	0.75093	0.652174	0.777778	0.75	mutual_knn
P1323	P6995	0.608033	0.536453	0.566789	0.713784	0.96875	0.777778	0.75	mutual_knn
P5203	P8115	0.607997	0.555657	0.584422	0.72451	0.809524	0.777778	0.75	mutual_knn
P1583	P6284	0.607953	0.537748	0.563578	0.737144	0.95	0.777778	0.75	mutual_knn
P0612	P4369	0.607952	0.539658	0.57722	0.716503	0.914286	0.777778	0.75	mutual_knn
P14557	P2758	0.607943	0.491131	0.593978	0.844474	0.945946	0.8	0.75	mutual_knn
P7720	P8833	0.607929	0.548402	0.584566	0.732168	0.833333	0.777778	0.75	mutual_knn
P0204	P2304	0.607906	0.533547	0.567359	0.717339	0.975	0.777778	0.75	mutual_knn
P1227	P6726	0.607904	0.545466	0.581779	0.734053	0.854167	0.777778	0.75	mutual_knn
P3098	P4632	0.607843	0.546988	0.585523	0.715805	0.851852	0.777778	0.75	mutual_knn
P1953	P2015	0.607835	0.539397	0.586251	0.672356	0.926829	0.7	0.666667	mutual_knn
P18888	P23835	0.607825	0.505032	0.5818	0.828125	0.941176	0.8	0.75	mutual_knn
P3379	P8537	0.607709	0.542661	0.586553	0.721715	0.860465	0.777778	0.75	mutual_knn
P10634	P6131	0.607692	0.574249	0.590448	0.544881	0.881356	0.777778	0.75	mutual_knn
P3155	P7778	0.607678	0.572132	0.586307	0.544446	0.90566	0.777778	0.75	mutual_knn
P4293	P8575	0.607677	0.542336	0.580451	0.729678	0.875	0.777778	0.75	mutual_knn
P6656	P9857	0.607613	0.557481	0.581269	0.733025	0.8	0.777778	0.75	mutual_knn
P16082	P17583	0.60761	0.489516	0.604152	0.842083	0.916667	0.8	0.75	mutual_knn
P14243	P23722	0.607576	0.502147	0.565224	0.837811	1.0	0.8	0.75	mutual_knn
P0954	P9246	0.607454	0.53685	0.582712	0.683744	0.935484	0.777778	0.75	mutual_knn
P10573	P4333	0.607376	0.549731	0.578086	0.713028	0.863636	0.777778	0.75	mutual_knn
P4021	P7554	0.607368	0.581224	0.608066	0.746605	0.583333	0.777778	0.75	mutual_knn
P4750	P7180	0.607362	0.569049	0.591127	0.573582	0.87037	0.777778	0.75	mutual_knn
P1057	P15353	0.607322	0.495172	0.575109	0.832061	1.0	0.8	0.75	mutual_knn
P18846	P27326	0.607217	0.52256	0.564406	0.845228	0.9	0.8	0.75	mutual_knn
P2672	P3604	0.607186	0.531672	0.567723	0.6923	1.0	0.777778	0.75	mutual_knn
P3764	P8103	0.607141	0.541119	0.589563	0.715757	0.857143	0.777778	0.75	mutual_knn
P5088	P8963	0.607111	0.567087	0.600479	0.608721	0.808824	0.777778	0.75	mutual_knn
P4919	P8466	0.607108	0.560653	0.592397	0.585867	0.888889	0.777778	0.75	mutual_knn
P1722	P7240	0.607084	0.533559	0.558252	0.715939	1.0	0.777778	0.75	mutual_knn
P19602	P24951	0.607076	0.511639	0.580737	0.807235	0.928571	0.8	0.75	mutual_knn
P0185	P9618	0.607067	0.540023	0.576731	0.718162	0.903846	0.777778	0.75	mutual_knn
P1797	P3028	0.607059	0.542491	0.574241	0.692708	0.926829	0.777778	0.75	mutual_knn
P5093	P8870	0.607019	0.575948	0.598364	0.554361	0.829787	0.777778	0.75	mutual_knn
P14746	P31074	0.606934	0.573193	0.609089	0.577674	0.780488	1.0	1.0	mutual_knn
P3044	P7978	0.60692	0.583102	0.604011	0.566493	0.764706	0.777778	0.75	mutual_knn
P2688	P7831	0.606889	0.543905	0.578842	0.706481	0.888889	0.777778	0.75	mutual_knn
P2948	P6428	0.606888	0.571326	0.587505	0.578629	0.863014	0.777778	0.75	mutual_knn
P3873	P8790	0.606831	0.57893	0.606246	0.741259	0.6	0.777778	0.75	mutual_knn
P5942	P6777	0.606802	0.543422	0.56868	0.717954	0.914286	0.777778	0.75	mutual_knn
P1261	P2961	0.606766	0.548621	0.571432	0.694085	0.904762	0.777778	0.75	mutual_knn
P4947	P8086	0.606762	0.563646	0.59347	0.605018	0.849057	0.777778	0.75	mutual_knn
P0890	P4683	0.606718	0.52789	0.576667	0.70905	0.964286	0.777778	0.75	mutual_knn
P2657	P7987	0.606605	0.565261	0.603036	0.569643	0.842105	0.777778	0.75	mutual_knn
P1154	P2043	0.606572	0.543261	0.575182	0.703146	0.904762	0.777778	0.75	mutual_knn
P0778	P2889	0.606568	0.534442	0.564575	0.744679	0.94	0.777778	0.75	mutual_knn
P1339	P3609	0.60655	0.54849	0.586275	0.723909	0.821429	0.777778	0.75	mutual_knn
P0798	P2409	0.606535	0.544215	0.577216	0.729462	0.866667	0.777778	0.75	mutual_knn
P0314	P2880	0.60652	0.576459	0.599133	0.588454	0.785714	0.777778	0.75	mutual_knn
P17712	P27292	0.606516	0.515499	0.57357	0.828824	0.909091	0.8	0.75	mutual_knn
P2638	P5334	0.606489	0.545639	0.56631	0.675046	0.952381	0.777778	0.75	mutual_knn
P2347	P5428	0.606475	0.547006	0.566154	0.709918	0.911765	0.777778	0.75	mutual_knn
P14667	P16242	0.606415	0.506165	0.578994	0.81548	0.944444	0.8	0.75	mutual_knn
P1851	P5979	0.60641	0.550543	0.595487	0.593359	0.909091	0.777778	0.75	mutual_knn
P16521	P25944	0.606394	0.520449	0.548209	0.835445	0.967742	0.8	0.75	mutual_knn
P5328	P8556	0.606378	0.559409	0.578734	0.558606	0.962264	0.777778	0.75	mutual_knn
P2645	P7958	0.606373	0.577074	0.603545	0.598933	0.755556	0.777778	0.75	mutual_knn
P17608	P25998	0.60636	0.510034	0.557153	0.818408	1.0	0.8	0.75	mutual_knn
P5109	P8556	0.606354	0.537293	0.554241	0.725108	0.980769	0.777778	0.75	mutual_knn
P6588	P8626	0.606332	0.533572	0.559601	0.747119	0.956522	0.777778	0.75	mutual_knn
P20769	P24930	0.606311	0.531439	0.5607	0.800093	0.909091	0.8	0.75	mutual_knn
P0262	P3626	0.606266	0.583801	0.600796	0.604194	0.728571	0.777778	0.75	mutual_knn
P0771	P4725	0.606215	0.535408	0.569361	0.722546	0.9375	0.777778	0.75	mutual_knn
P0133	P0760	0.606201	0.535854	0.576635	0.714074	0.918367	0.777778	0.75	mutual_knn
P0556	P7974	0.606201	0.538501	0.56697	0.709914	0.944444	0.777778	0.75	mutual_knn
P10025	P4656	0.606198	0.539968	0.589638	0.728388	0.84	0.777778	0.75	mutual_knn
P10188	P6528	0.60611	0.575705	0.595347	0.553377	0.833333	0.777778	0.75	mutual_knn
P2084	P8133	0.6061	0.546574	0.564089	0.718015	0.909091	0.777778	0.75	mutual_knn
P18299	P24757	0.606071	0.512456	0.548147	0.836142	1.0	0.8	0.75	mutual_knn
P0143	P3224	0.606067	0.577604	0.607346	0.731574	0.604167	0.777778	0.75	mutual_knn
P18917	P25813	0.606059	0.523963	0.562865	0.81606	0.916667	0.8	0.75	mutual_knn
P0614	P5954	0.606	0.552077	0.591635	0.708062	0.796875	0.777778	0.75	mutual_knn
P11371	P17258	0.605972	0.504555	0.590091	0.792084	0.931818	0.8	0.75	mutual_knn
P4397	P7712	0.60596	0.579001	0.617095	0.600383	0.693878	0.777778	0.75	mutual_knn
P1256	P6534	0.605944	0.541996	0.566387	0.699324	0.938776	0.777778	0.75	mutual_knn
P1370	P3159	0.60591	0.547068	0.59098	0.57649	0.952381	0.777778	0.75	mutual_knn
P0282	P0569	0.605874	0.536155	0.569992	0.699463	0.951613	0.777778	0.75	mutual_knn
P2218	P6555	0.605873	0.55987	0.583726	0.590617	0.90566	0.777778	0.75	mutual_knn
P6490	P9664	0.605852	0.567392	0.588087	0.546954	0.9	0.777778	0.75	mutual_knn
P2878	P7688	0.605747	0.57398	0.593042	0.552761	0.846154	0.777778	0.75	mutual_knn
P3291	P8033	0.6057	0.560194	0.593734	0.585717	0.87234	0.777778	0.75	mutual_knn
P2276	P8993	0.605644	0.566003	0.595792	0.569987	0.854167	0.777778	0.75	mutual_knn
P3466	P6700	0.605644	0.561988	0.587794	0.568574	0.901639	0.777778	0.75	mutual_knn
P0374	P4017	0.605632	0.542711	0.586002	0.739582	0.823529	0.777778	0.75	mutual_knn
P4876	P9234	0.605621	0.557771	0.591429	0.735495	0.740741	0.777778	0.75	mutual_knn
P0624	P2670	0.605616	0.538837	0.563269	0.702498	0.957447	0.777778	0.75	mutual_knn
P21017	P21732	0.605612	0.510308	0.573169	0.844555	0.909091	0.8	0.75	mutual_knn
P0502	P6013	0.605578	0.553155	0.575573	0.709974	0.842105	0.777778	0.75	mutual_knn
P1469	P7150	0.60556	0.543335	0.573131	0.695542	0.909091	0.777778	0.75	mutual_knn
P16666	P19613	0.605532	0.508777	0.572261	0.815545	0.947368	0.8	0.75	mutual_knn
P1439	P5782	0.605498	0.543743	0.576366	0.739792	0.851064	0.777778	0.75	mutual_knn
P3855	P8699	0.605455	0.548912	0.581587	0.702737	0.846154	0.777778	0.75	mutual_knn
P6237	P7177	0.605455	0.531881	0.579011	0.708622	0.925926	0.777778	0.75	mutual_knn
P0063	P6213	0.605446	0.57063	0.611783	0.576149	0.769231	0.777778	0.75	mutual_knn
P6190	P7984	0.605445	0.543568	0.560359	0.702697	0.944444	0.777778	0.75	mutual_knn
P3541	P7239	0.605382	0.56993	0.587794	0.581856	0.85	0.777778	0.75	mutual_knn
P3119	P9000	0.605374	0.55271	0.578901	0.707058	0.833333	0.777778	0.75	mutual_knn
P2010	P7653	0.605366	0.544808	0.570106	0.701886	0.904762	0.777778	0.75	mutual_knn
P1598	P8733	0.605359	0.542338	0.561435	0.738956	0.909091	0.777778	0.75	mutual_knn
P0787	P5506	0.60534	0.538358	0.573028	0.687688	0.9375	0.777778	0.75	mutual_knn
P10281	P6118	0.605306	0.549221	0.569174	0.694722	0.894737	0.777778	0.75	mutual_knn
P16585	P21121	0.605274	0.512932	0.565084	0.822312	0.944444	0.8	0.75	mutual_knn
P0031	P1879	0.605273	0.563916	0.585005	0.594572	0.873016	0.777778	0.75	mutual_knn
P5635	P9664	0.605223	0.551478	0.567955	0.698118	0.884615	0.777778	0.75	mutual_knn
P6429	P6609	0.605205	0.549935	0.58521	0.703018	0.826087	0.777778	0.75	mutual_knn
P19711	P25285	0.605203	0.517574	0.561209	0.797179	0.961538	0.8	0.75	mutual_knn
P10277	P6896	0.605152	0.543859	0.565644	0.70548	0.918919	0.777778	0.75	mutual_knn
P0531	P4326	0.605089	0.559144	0.58808	0.73178	0.744681	0.777778	0.75	mutual_knn
P12985	P21458	0.605036	0.524222	0.563893	0.77036	0.947368	0.833333	0.8	mutual_knn
P21240	P24978	0.605024	0.495871	0.591984	0.837787	0.909091	0.8	0.75	mutual_knn
P0739	P4628	0.604955	0.581911	0.610821	0.739507	0.553571	0.777778	0.75	mutual_knn
P1666	P7990	0.604939	0.559885	0.580576	0.559113	0.938776	0.777778	0.75	mutual_knn
P11983	P9021	0.604898	0.55102	0.573333	0.696056	0.866667	0.777778	0.75	mutual_knn
P4344	P8368	0.60488	0.550917	0.585346	0.592392	0.928571	0.777778	0.75	mutual_knn
P4570	P6432	0.604828	0.574756	0.612904	0.613589	0.703125	0.777778	0.75	mutual_knn
P4483	P4888	0.604791	0.551284	0.593737	0.747113	0.741935	0.777778	0.75	mutual_knn
P3130	P6555	0.604779	0.559909	0.589167	0.577229	0.888889	0.777778	0.75	mutual_knn
P2610	P6217	0.604778	0.553868	0.586409	0.554667	0.948276	0.777778	0.75	mutual_knn
P10291	P7389	0.604712	0.565528	0.585824	0.576864	0.875	0.777778	0.75	mutual_knn
P1436	P2563	0.604692	0.542386	0.575576	0.743841	0.847826	0.777778	0.75	mutual_knn
P0643	P8060	0.604641	0.530687	0.575012	0.729108	0.916667	0.777778	0.75	mutual_knn
P0775	P6302	0.604618	0.534819	0.554964	0.714065	0.983051	0.777778	0.75	mutual_knn
P1404	P8859	0.604616	0.5264	0.580811	0.705743	0.938776	0.777778	0.75	mutual_knn
P2936	P8388	0.604541	0.564118	0.588528	0.732741	0.714286	0.777778	0.75	mutual_knn
P16016	P31610	0.60453	0.559577	0.590052	0.573131	0.888889	1.0	1.0	mutual_knn
P3004	P4110	0.604489	0.552578	0.580658	0.72599	0.8	0.777778	0.75	mutual_knn
P1400	P8285	0.604473	0.534834	0.577862	0.704354	0.911111	0.777778	0.75	mutual_knn
P0476	P2581	0.604453	0.547195	0.585938	0.698042	0.833333	0.7	0.666667	mutual_knn
P0137	P0960	0.604442	0.551726	0.590347	0.714187	0.78125	0.777778	0.75	mutual_knn
P5865	P8258	0.604436	0.547153	0.575725	0.709986	0.857143	0.777778	0.75	mutual_knn
P2617	P6976	0.6044	0.556536	0.579615	0.569756	0.941176	0.777778	0.75	mutual_knn
P0657	P2980	0.604384	0.533854	0.567982	0.709116	0.944444	0.777778	0.75	mutual_knn
P18740	P6304	0.604382	0.500951	0.576515	0.771738	1.0	0.8	0.75	mutual_knn
P18626	P21446	0.604341	0.500559	0.582082	0.830528	0.923077	0.8	0.75	mutual_knn
P16399	P26994	0.604318	0.528613	0.562965	0.836905	0.857143	0.8	0.75	mutual_knn
P5654	P8387	0.604307	0.567319	0.585382	0.73954	0.701754	0.777778	0.75	mutual_knn
P0446	P2961	0.604306	0.542318	0.575596	0.724414	0.863636	0.777778	0.75	mutual_knn
P1616	P6931	0.604288	0.565686	0.588012	0.598339	0.840909	0.777778	0.75	mutual_knn
P4188	P7475	0.604247	0.53674	0.572777	0.729565	0.892857	0.777778	0.75	mutual_knn
P2384	P8482	0.604226	0.532961	0.574526	0.695591	0.9375	0.777778	0.75	mutual_knn
P0505	P2880	0.604189	0.549112	0.591838	0.749455	0.75	0.777778	0.75	mutual_knn
P20226	P24392	0.604177	0.526306	0.557088	0.856918	0.866667	0.8	0.75	mutual_knn
P7324	P9064	0.604169	0.538179	0.569232	0.713287	0.914286	0.777778	0.75	mutual_knn
P3055	P5951	0.604146	0.547948	0.584263	0.710259	0.820513	0.777778	0.75	mutual_knn
P1293	P5954	0.604143	0.546808	0.591763	0.725003	0.784615	0.777778	0.75	mutual_knn
P2327	P6647	0.604133	0.56264	0.580125	0.550437	0.928571	0.777778	0.75	mutual_knn
P1683	P2100	0.604086	0.535444	0.58144	0.712597	0.883721	0.777778	0.75	mutual_knn
P1827	P8300	0.604085	0.56653	0.612435	0.585238	0.762712	0.777778	0.75	mutual_knn
P1745	P7497	0.604021	0.559918	0.605168	0.576408	0.826087	0.777778	0.75	mutual_knn
P10232	P7626	0.604005	0.552883	0.591223	0.743667	0.73913	0.777778	0.75	mutual_knn
P10348	P19365	0.604004	0.514926	0.566108	0.8665	0.875	0.8	0.75	mutual_knn
P3477	P8212	0.603996	0.540062	0.555403	0.732434	0.933333	0.777778	0.75	mutual_knn
P3017	P6624	0.603993	0.522011	0.567783	0.725865	0.977778	0.777778	0.75	mutual_knn
P3376	P8058	0.603965	0.553833	0.583032	0.729015	0.777778	0.777778	0.75	mutual_knn
P5083	P9049	0.603948	0.576648	0.591978	0.592642	0.78	0.777778	0.75	mutual_knn
P3693	P9060	0.603944	0.554872	0.592925	0.728146	0.73913	0.777778	0.75	mutual_knn
P3066	P5656	0.603921	0.550459	0.586425	0.714785	0.794872	0.777778	0.75	mutual_knn
P5473	P9373	0.60385	0.528061	0.578571	0.698453	0.938776	0.777778	0.75	mutual_knn
P2063	P4180	0.603827	0.535047	0.584934	0.69996	0.883333	0.777778	0.75	mutual_knn
P3831	P6217	0.603795	0.553279	0.576337	0.548868	0.982143	0.777778	0.75	mutual_knn
P21722	P24086	0.603783	0.502299	0.554445	0.836922	1.0	0.8	0.75	mutual_knn
P2920	P7840	0.603744	0.557678	0.597512	0.582936	0.853659	0.777778	0.75	mutual_knn
P14350	P2758	0.603726	0.484804	0.589852	0.818933	0.972222	0.8	0.75	mutual_knn
P6825	P9488	0.603619	0.535147	0.566818	0.724162	0.92	0.777778	0.75	mutual_knn
P4044	P4070	0.603618	0.552363	0.62843	0.766428	0.584615	0.777778	0.75	mutual_knn
P10905	P11123	0.603602	0.502294	0.580271	0.80725	0.9375	0.8	0.75	mutual_knn
P1322	P6186	0.603595	0.536126	0.566001	0.697936	0.944444	0.777778	0.75	mutual_knn
P1271	P7394	0.60359	0.550869	0.57627	0.72372	0.816327	0.777778	0.75	mutual_knn
P11762	P16439	0.603584	0.523804	0.578625	0.867818	0.785714	0.8	0.75	mutual_knn
P13631	P21529	0.603575	0.536671	0.592189	0.762352	0.785714	0.833333	0.8	mutual_knn
P7470	P9306	0.603556	0.564315	0.59911	0.71354	0.685714	0.777778	0.75	mutual_knn
P7142	P8168	0.603555	0.538317	0.559583	0.697137	0.957447	0.777778	0.75	mutual_knn
P14259	P18001	0.603524	0.516774	0.570962	0.863567	0.847826	0.8	0.75	mutual_knn
P20440	P23438	0.603516	0.505379	0.566111	0.856495	0.923077	0.8	0.75	mutual_knn
P14763	P21201	0.603511	0.506539	0.57912	0.846415	0.882353	0.8	0.75	mutual_knn
P13472	P2758	0.603492	0.496816	0.612742	0.840701	0.813953	0.8	0.75	mutual_knn
P3969	P5106	0.603487	0.542515	0.564931	0.727406	0.888889	0.777778	0.75	mutual_knn
P0238	P3194	0.603449	0.540249	0.569901	0.702461	0.90625	0.777778	0.75	mutual_knn
P2032	P3791	0.603442	0.564517	0.587911	0.714178	0.722222	0.777778	0.75	mutual_knn
P14864	P25523	0.603393	0.504477	0.574617	0.835955	0.916667	0.8	0.75	mutual_knn
P6425	P7979	0.603388	0.567292	0.588391	0.564554	0.857143	0.777778	0.75	mutual_knn
P14459	P27203	0.603372	0.550319	0.586496	0.563367	0.941176	1.0	1.0	mutual_knn
P12250	P23482	0.603364	0.51071	0.554267	0.818767	0.976744	0.8	0.75	mutual_knn
P3577	P7530	0.603364	0.571449	0.575026	0.547568	0.901961	0.777778	0.75	mutual_knn
P21025	P25515	0.603344	0.537662	0.591544	0.87689	0.666667	0.8	0.75	mutual_knn
P0902	P7239	0.603343	0.582437	0.604381	0.609628	0.6875	0.777778	0.75	mutual_knn
P5839	P9576	0.603292	0.557383	0.596553	0.603424	0.833333	0.777778	0.75	mutual_knn
P1675	P1754	0.603277	0.569976	0.601104	0.588507	0.77551	0.777778	0.75	mutual_knn
P0753	P4953	0.60325	0.591317	0.625043	0.634903	0.54902	0.777778	0.75	mutual_knn
P16532	P28670	0.603232	0.545389	0.587455	0.607698	0.914286	1.0	1.0	mutual_knn
P17231	P26844	0.603221	0.52907	0.566937	0.833778	0.833333	0.8	0.75	mutual_knn
P11306	P16834	0.603199	0.500662	0.575125	0.832739	0.933333	0.8	0.75	mutual_knn
P11578	P17185	0.603188	0.523096	0.585297	0.783251	0.846154	0.833333	0.8	mutual_knn
P10099	P1853	0.603173	0.5335	0.574688	0.762429	0.857143	0.777778	0.75	mutual_knn
P2939	P8814	0.603162	0.547422	0.58813	0.731992	0.777778	0.777778	0.75	mutual_knn
P10395	P7741	0.603122	0.566639	0.587296	0.559144	0.866667	0.777778	0.75	mutual_knn
P1320	P5372	0.603104	0.531441	0.553282	0.703071	1.0	0.777778	0.75	mutual_knn
P19081	P22649	0.603096	0.502873	0.573868	0.830918	0.928571	0.8	0.75	mutual_knn
P17873	P19441	0.603048	0.538329	0.585293	0.55947	1.0	0.8	0.75	mutual_knn
P14268	P27925	0.603044	0.559753	0.607132	0.568414	0.818182	1.0	1.0	mutual_knn
P0591	P3845	0.603031	0.575659	0.603746	0.630308	0.696429	0.777778	0.75	mutual_knn
P2809	P6514	0.603008	0.544444	0.568608	0.732808	0.857143	0.777778	0.75	mutual_knn
P0162	P1388	0.602997	0.559399	0.605327	0.752238	0.641791	0.777778	0.75	mutual_knn
P0039	P4044	0.60298	0.567514	0.625884	0.764263	0.521127	0.777778	0.75	mutual_knn
P2351	P6418	0.602934	0.547424	0.586543	0.763024	0.75	0.777778	0.75	mutual_knn
P2540	P7612	0.602925	0.541011	0.57662	0.719389	0.857143	0.777778	0.75	mutual_knn
P1446	P8800	0.602904	0.558438	0.579897	0.57153	0.914894	0.777778	0.75	mutual_knn
P8279	P9913	0.602889	0.526588	0.563586	0.713715	0.972973	0.777778	0.75	mutual_knn
P3943	P7577	0.602883	0.569843	0.589876	0.5803	0.819672	0.777778	0.75	mutual_knn
P15525	P17688	0.602837	0.498497	0.578444	0.843918	0.916667	0.8	0.75	mutual_knn
P1098	P3386	0.602812	0.543712	0.576898	0.728942	0.833333	0.777778	0.75	mutual_knn
P10394	P7311	0.602787	0.559714	0.584108	0.727939	0.736842	0.777778	0.75	mutual_knn
P20460	P27156	0.602768	0.504478	0.574454	0.823864	0.923077	0.8	0.75	mutual_knn
P0140	P1331	0.602747	0.535991	0.566288	0.696003	0.9375	0.777778	0.75	mutual_knn
P19995	P24440	0.602724	0.508615	0.542659	0.839167	1.0	0.8	0.75	mutual_knn
P2248	P3644	0.602683	0.542694	0.571378	0.733036	0.851852	0.777778	0.75	mutual_knn
P0132	P0978	0.602613	0.52934	0.580182	0.71183	0.901639	0.777778	0.75	mutual_knn
P11804	P23784	0.602607	0.49935	0.575233	0.832341	0.933333	0.8	0.75	mutual_knn
P5969	P7385	0.602598	0.557029	0.592549	0.596374	0.849057	0.777778	0.75	mutual_knn
P2569	P8567	0.602572	0.563124	0.583109	0.575783	0.875	0.777778	0.75	mutual_knn
P2323	P6880	0.60257	0.554624	0.579959	0.570215	0.929825	0.777778	0.75	mutual_knn
P2063	P8170	0.602566	0.538034	0.574075	0.696945	0.898305	0.777778	0.75	mutual_knn
P5458	P7157	0.602558	0.534801	0.567056	0.721237	0.913043	0.777778	0.75	mutual_knn
P1379	P3500	0.602515	0.51688	0.57187	0.822646	0.875	0.7	0.666667	mutual_knn
P3726	P7857	0.602513	0.540111	0.569097	0.733224	0.869565	0.777778	0.75	mutual_knn
P10074	P7561	0.602483	0.57827	0.598335	0.56374	0.764706	0.777778	0.75	mutual_knn
P2528	P4870	0.602473	0.534096	0.57857	0.739161	0.857143	0.777778	0.75	mutual_knn
P10300	P7307	0.60247	0.536798	0.561964	0.704741	0.9375	0.777778	0.75	mutual_knn
P0509	P3885	0.602444	0.563627	0.576764	0.549445	0.92	0.777778	0.75	mutual_knn
P4696	P8852	0.602425	0.542277	0.574367	0.725231	0.848485	0.777778	0.75	mutual_knn
P2789	P8387	0.60242	0.535878	0.555687	0.716629	0.95122	0.777778	0.75	mutual_knn
P10116	P1662	0.602398	0.523472	0.565422	0.732861	0.956522	0.777778	0.75	mutual_knn
P1420	P5117	0.602382	0.57094	0.587546	0.564846	0.833333	0.777778	0.75	mutual_knn
P14865	P8525	0.602366	0.510835	0.585425	0.842577	0.833333	0.8	0.75	mutual_knn
P10315	P7306	0.60236	0.57513	0.59449	0.5987	0.756098	0.777778	0.75	mutual_knn
P4833	P6080	0.602355	0.567349	0.594122	0.577495	0.813559	0.777778	0.75	mutual_knn
P0712	P5675	0.602322	0.537037	0.561531	0.697795	0.943396	0.777778	0.75	mutual_knn
P17089	P23591	0.60232	0.520825	0.56108	0.826819	0.888889	0.8	0.75	mutual_knn
P17135	P24585	0.602317	0.52143	0.57121	0.844162	0.833333	0.8	0.75	mutual_knn
P0001	P0197	0.602315	0.540169	0.575251	0.712343	0.866667	0.777778	0.75	mutual_knn
P0605	P3442	0.602302	0.554721	0.578344	0.584539	0.918033	0.777778	0.75	mutual_knn
P5088	P7734	0.602301	0.534043	0.562465	0.697346	0.953846	0.777778	0.75	mutual_knn
P0289	P0439	0.602254	0.555569	0.585527	0.566155	0.906977	0.777778	0.75	mutual_knn
P10277	P4102	0.602254	0.54544	0.584007	0.714512	0.809524	0.777778	0.75	mutual_knn
P10116	P1903	0.602247	0.527771	0.564583	0.735289	0.93617	0.777778	0.75	mutual_knn
P22787	P28053	0.602215	0.552819	0.585862	0.56728	0.916667	0.8	0.75	mutual_knn
P0164	P3476	0.602188	0.573592	0.593629	0.571967	0.791045	0.777778	0.75	mutual_knn
P20991	P22031	0.60216	0.508966	0.568318	0.820575	0.921569	0.8	0.75	mutual_knn
P0171	P0779	0.602104	0.538952	0.564304	0.690864	0.929825	0.777778	0.75	mutual_knn
P7663	P7784	0.602093	0.52453	0.569907	0.7029	0.962963	0.777778	0.75	mutual_knn
P14187	P21106	0.602062	0.552851	0.574131	0.575961	0.947368	0.8	0.75	mutual_knn
P0967	P3194	0.60203	0.534662	0.574474	0.721312	0.882353	0.777778	0.75	mutual_knn
P6917	P8185	0.602019	0.546484	0.57159	0.714292	0.846154	0.777778	0.75	mutual_knn
P10866	P7524	0.602011	0.562047	0.593007	0.578645	0.836735	0.777778	0.75	mutual_knn
P18656	P24466	0.601995	0.505157	0.570723	0.794667	0.954545	0.8	0.75	mutual_knn
P6983	P8581	0.601982	0.543608	0.573103	0.727726	0.84	0.777778	0.75	mutual_knn
P14355	P27089	0.601946	0.514875	0.568141	0.847362	0.866667	0.8	0.75	mutual_knn
P11767	P8612	0.601943	0.535341	0.572564	0.728873	0.877551	0.75	0.714286	mutual_knn
P10392	P4000	0.601921	0.535118	0.563244	0.730731	0.909091	0.777778	0.75	mutual_knn
P4517	P6839	0.601908	0.541144	0.573055	0.713374	0.864865	0.777778	0.75	mutual_knn
P10699	P6746	0.601907	0.571873	0.597433	0.604629	0.75	0.777778	0.75	mutual_knn
P10900	P11055	0.601893	0.523915	0.562826	0.774756	0.916667	0.714286	0.666667	mutual_knn
P6709	P8720	0.601874	0.532749	0.602546	0.745012	0.767442	0.777778	0.75	mutual_knn
P0319	P7394	0.601854	0.56518	0.596869	0.594518	0.791667	0.777778	0.75	mutual_knn
