morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s005-a003-w008-01	w-s005-a003-w008	5:3:8:1	1	أُهِلَّ	أُهِلَّ	أُهِلَّ	ه ل ل	هلل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>uhil~a|ROOT:hll|3MS	PERF		PASS	IV	3	M	singular	
m-w-s005-a003-w009-01	w-s005-a003-w009	5:3:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a003-w009-02	w-s005-a003-w009	5:3:9:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s005-a003-w010-01	w-s005-a003-w010	5:3:10:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s005-a003-w011-01	w-s005-a003-w011	5:3:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s005-a003-w011-02	w-s005-a003-w011	5:3:11:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s005-a003-w012-01	w-s005-a003-w012	5:3:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w012-02	w-s005-a003-w012	5:3:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w012-03	w-s005-a003-w012	5:3:12:3	3	مُنْخَنِقَةُ	مُنْخَنِقَةُ	مُنْخَنِقَة	خ ن ق	خنق	N	STEM	STEM|POS:N|ACT|PCPL|(VII)|LEM:munoxaniqap|ROOT:xnq|F|NOM			ACT	VII				NOM
m-w-s005-a003-w013-01	w-s005-a003-w013	5:3:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w013-02	w-s005-a003-w013	5:3:13:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w013-03	w-s005-a003-w013	5:3:13:3	3	مَوْقُوذَةُ	مَوْقُوذَةُ	مَوْقُوذَة	و ق ذ	وقذ	N	STEM	STEM|POS:N|PASS|PCPL|LEM:mawoquw*ap|ROOT:wq*|F|NOM			PASS					NOM
m-w-s005-a003-w014-01	w-s005-a003-w014	5:3:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w014-02	w-s005-a003-w014	5:3:14:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w014-03	w-s005-a003-w014	5:3:14:3	3	مُتَرَدِّيَةُ	مُتَرَدِّيَةُ	مُتَرَدِّيَة	ر د ي	ردي	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:mutarad~iyap|ROOT:rdy|F|NOM			ACT	V				NOM
m-w-s005-a003-w015-01	w-s005-a003-w015	5:3:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w015-02	w-s005-a003-w015	5:3:15:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w015-03	w-s005-a003-w015	5:3:15:3	3	نَّطِيحَةُ	نَّطِيحَةُ	نَّطِيحَة	ن ط ح	نطح	N	STEM	STEM|POS:N|LEM:n~aTiyHap|ROOT:nTH|F|NOM								NOM
m-w-s005-a003-w016-01	w-s005-a003-w016	5:3:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w016-02	w-s005-a003-w016	5:3:16:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a003-w017-01	w-s005-a003-w017	5:3:17:1	1	أَكَلَ	أَكَلَ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|PERF|LEM:>akala|ROOT:Akl|3MS	PERF				3	M	singular	
m-w-s005-a003-w018-01	w-s005-a003-w018	5:3:18:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w018-02	w-s005-a003-w018	5:3:18:2	2	سَّبُعُ	سَّبُعُ	سَّبُع	س ب ع	سبع	N	STEM	STEM|POS:N|LEM:s~abuE|ROOT:sbE|M|NOM								NOM
m-w-s005-a003-w019-01	w-s005-a003-w019	5:3:19:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s005-a003-w020-01	w-s005-a003-w020	5:3:20:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a003-w021-01	w-s005-a003-w021	5:3:21:1	1	ذَكَّيْ	ذَكَّيْ	ذَكَّيْ	ذ ك و	ذكو	V	STEM	STEM|POS:V|PERF|(II)|LEM:*ak~ayo|ROOT:*kw|2MP	PERF			II	2	M	plural	
m-w-s005-a003-w021-02	w-s005-a003-w021	5:3:21:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a003-w022-01	w-s005-a003-w022	5:3:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w022-02	w-s005-a003-w022	5:3:22:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a003-w023-01	w-s005-a003-w023	5:3:23:1	1	ذُبِحَ	ذُبِحَ	ذُبِحَ	ذ ب ح	ذبح	V	STEM	STEM|POS:V|PERF|PASS|LEM:*ubiHa|ROOT:*bH|3MS	PERF		PASS		3	M	singular	
m-w-s005-a003-w024-01	w-s005-a003-w024	5:3:24:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s005-a003-w025-01	w-s005-a003-w025	5:3:25:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w025-02	w-s005-a003-w025	5:3:25:2	2	نُّصُبِ	نُّصُبِ	نُصُب	ن ص ب	نصب	N	STEM	STEM|POS:N|LEM:nuSub|ROOT:nSb|M|GEN								GEN
m-w-s005-a003-w026-01	w-s005-a003-w026	5:3:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w026-02	w-s005-a003-w026	5:3:26:2	2	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s005-a003-w027-01	w-s005-a003-w027	5:3:27:1	1	تَسْتَقْسِمُ	تَسْتَقْسِمُ	تَسْتَقْسِمُ	ق س م	قسم	V	STEM	STEM|POS:V|IMPF|(X)|LEM:tasotaqosimu|ROOT:qsm|2MP|MOOD:SUBJ	IMPF	SUBJ		X	2	M	plural	
m-w-s005-a003-w027-02	w-s005-a003-w027	5:3:27:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a003-w028-01	w-s005-a003-w028	5:3:28:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s005-a003-w028-02	w-s005-a003-w028	5:3:28:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w028-03	w-s005-a003-w028	5:3:28:3	3	أَزْلَٰمِ	أَزْلَٰمِ	أَزْلَٰم	ز ل م	زلم	N	STEM	STEM|POS:N|LEM:>azola`m|ROOT:zlm|MP|GEN						M	plural	GEN
m-w-s005-a003-w029-01	w-s005-a003-w029	5:3:29:1	1	ذَٰلِكُمْ	ذَٰلِكُمْ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|2MP					2	M	plural	
m-w-s005-a003-w030-01	w-s005-a003-w030	5:3:30:1	1	فِسْقٌ	فِسْقٌ	فِسْق	ف س ق	فسق	N	STEM	STEM|POS:N|LEM:fisoq|ROOT:fsq|M|INDEF|NOM								NOM
m-w-s005-a003-w031-01	w-s005-a003-w031	5:3:31:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w031-02	w-s005-a003-w031	5:3:31:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s005-a003-w032-01	w-s005-a003-w032	5:3:32:1	1	يَئِسَ	يَئِسَ	يَئِسَ	ي ء س	يءس	V	STEM	STEM|POS:V|PERF|LEM:ya}isa|ROOT:yAs|3MS	PERF				3	M	singular	
m-w-s005-a003-w033-01	w-s005-a003-w033	5:3:33:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s005-a003-w034-01	w-s005-a003-w034	5:3:34:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s005-a003-w034-02	w-s005-a003-w034	5:3:34:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a003-w035-01	w-s005-a003-w035	5:3:35:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s005-a003-w036-01	w-s005-a003-w036	5:3:36:1	1	دِينِ	دِينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s005-a003-w036-02	w-s005-a003-w036	5:3:36:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a003-w037-01	w-s005-a003-w037	5:3:37:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s005-a003-w037-02	w-s005-a003-w037	5:3:37:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s005-a003-w038-01	w-s005-a003-w038	5:3:38:1	1	تَخْشَ	تَخْشَ	خَشِىَ	خ ش ي	خشي	V	STEM	STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s005-a003-w038-02	w-s005-a003-w038	5:3:38:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a003-w038-03	w-s005-a003-w038	5:3:38:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a003-w039-01	w-s005-a003-w039	5:3:39:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w039-02	w-s005-a003-w039	5:3:39:2	2	ٱخْشَ	ٱخْشَ	خَشِىَ	خ ش ي	خشي	V	STEM	STEM|POS:V|IMPV|LEM:xa$iYa|ROOT:x$y|2MP	IMPV				2	M	plural	
m-w-s005-a003-w039-03	w-s005-a003-w039	5:3:39:3	3	وْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a003-w039-04	w-s005-a003-w039	5:3:39:4	4	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s005-a003-w040-01	w-s005-a003-w040	5:3:40:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w040-02	w-s005-a003-w040	5:3:40:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s005-a003-w041-01	w-s005-a003-w041	5:3:41:1	1	أَكْمَلْ	أَكْمَلْ	أَكْمَلْ	ك م ل	كمل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>akomalo|ROOT:kml|1S	PERF			IV	1		singular	
m-w-s005-a003-w041-02	w-s005-a003-w041	5:3:41:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s005-a003-w042-01	w-s005-a003-w042	5:3:42:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a003-w042-02	w-s005-a003-w042	5:3:42:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s005-a003-w043-01	w-s005-a003-w043	5:3:43:1	1	دِينَ	دِينَ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC								ACC
m-w-s005-a003-w043-02	w-s005-a003-w043	5:3:43:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a003-w044-01	w-s005-a003-w044	5:3:44:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w044-02	w-s005-a003-w044	5:3:44:2	2	أَتْمَمْ	أَتْمَمْ	أَتَمَّ	ت م م	تمم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>atam~a|ROOT:tmm|1S	PERF			IV	1		singular	
m-w-s005-a003-w044-03	w-s005-a003-w044	5:3:44:3	3	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s005-a003-w045-01	w-s005-a003-w045	5:3:45:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s005-a003-w045-02	w-s005-a003-w045	5:3:45:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a003-w046-01	w-s005-a003-w046	5:3:46:1	1	نِعْمَتِ	نِعْمَتِ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC								ACC
m-w-s005-a003-w046-02	w-s005-a003-w046	5:3:46:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s005-a003-w047-01	w-s005-a003-w047	5:3:47:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a003-w047-02	w-s005-a003-w047	5:3:47:2	2	رَضِي	رَضِي	رَّضِىَ	ر ض و	رضو	V	STEM	STEM|POS:V|PERF|LEM:r~aDiYa|ROOT:rDw|1S	PERF				1		singular	
m-w-s005-a003-w047-03	w-s005-a003-w047	5:3:47:3	3	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s005-a003-w048-01	w-s005-a003-w048	5:3:48:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a003-w048-02	w-s005-a003-w048	5:3:48:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s005-a003-w049-01	w-s005-a003-w049	5:3:49:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a003-w049-02	w-s005-a003-w049	5:3:49:2	2	إِسْلَٰمَ	إِسْلَٰمَ	إِسْلَٰم	س ل م	سلم	PN	STEM	STEM|POS:PN|VN|(IV)|LEM:<isola`m|ROOT:slm|M|ACC				IV				ACC
m-w-s005-a003-w050-01	w-s005-a003-w050	5:3:50:1	1	دِينًا	دِينًا	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|INDEF|ACC								ACC
m-w-s005-a003-w051-01	w-s005-a003-w051	5:3:51:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s005-a003-w051-02	w-s005-a003-w051	5:3:51:2	2	مَنِ	مَنِ	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s005-a003-w052-01	w-s005-a003-w052	5:3:52:1	1	ٱضْطُرَّ	ٱضْطُرَّ	ٱضْطُرَّ	ض ر ر	ضرر	V	STEM	STEM|POS:V|PERF|PASS|(VIII)|LEM:{DoTur~a|ROOT:Drr|3MS	PERF		PASS	VIII	3	M	singular	
m-w-s005-a003-w053-01	w-s005-a003-w053	5:3:53:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s005-a003-w054-01	w-s005-a003-w054	5:3:54:1	1	مَخْمَصَةٍ	مَخْمَصَةٍ	مَخْمَصَة	خ م ص	خمص	N	STEM	STEM|POS:N|LEM:maxomaSap|ROOT:xmS|F|INDEF|GEN								GEN
m-w-s005-a003-w055-01	w-s005-a003-w055	5:3:55:1	1	غَيْرَ	غَيْرَ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC								ACC
m-w-s005-a003-w056-01	w-s005-a003-w056	5:3:56:1	1	مُتَجَانِفٍ	مُتَجَانِفٍ	مُتَجَانِف	ج ن ف	جنف	N	STEM	STEM|POS:N|ACT|PCPL|(VI)|LEM:mutajaAnif|ROOT:jnf|M|INDEF|GEN			ACT	VI				GEN
m-w-s005-a003-w057-01	w-s005-a003-w057	5:3:57:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a003-w057-02	w-s005-a003-w057	5:3:57:2	2	إِثْمٍ	إِثْمٍ	إِثْم	ء ث م	ءثم	N	STEM	STEM|POS:N|LEM:<ivom|ROOT:Avm|M|INDEF|GEN								GEN
m-w-s005-a003-w058-01	w-s005-a003-w058	5:3:58:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s005-a003-w058-02	w-s005-a003-w058	5:3:58:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s005-a003-w059-01	w-s005-a003-w059	5:3:59:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s005-a003-w060-01	w-s005-a003-w060	5:3:60:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s005-a003-w061-01	w-s005-a003-w061	5:3:61:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s005-a004-w001-01	w-s005-a004-w001	5:4:1:1	1	يَسْـَٔلُ	يَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MP	IMPF				3	M	plural	
m-w-s005-a004-w001-02	w-s005-a004-w001	5:4:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a004-w001-03	w-s005-a004-w001	5:4:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s005-a004-w002-01	w-s005-a004-w002	5:4:2:1	1	مَاذَآ	مَاذَآ	مَاذَا			INTG	STEM	STEM|POS:INTG|LEM:maA*aA								
m-w-s005-a004-w003-01	w-s005-a004-w003	5:4:3:1	1	أُحِلَّ	أُحِلَّ	أَحَلَّ	ح ل ل	حلل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3MS	PERF		PASS	IV	3	M	singular	
m-w-s005-a004-w004-01	w-s005-a004-w004	5:4:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a004-w004-02	w-s005-a004-w004	5:4:4:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s005-a004-w005-01	w-s005-a004-w005	5:4:5:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s005-a004-w006-01	w-s005-a004-w006	5:4:6:1	1	أُحِلَّ	أُحِلَّ	أَحَلَّ	ح ل ل	حلل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3MS	PERF		PASS	IV	3	M	singular	
m-w-s005-a004-w007-01	w-s005-a004-w007	5:4:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a004-w007-02	w-s005-a004-w007	5:4:7:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s005-a004-w008-01	w-s005-a004-w008	5:4:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s005-a004-w008-02	w-s005-a004-w008	5:4:8:2	2	طَّيِّبَٰتُ	طَّيِّبَٰتُ	طَيِّبَٰت	ط ي ب	طيب	N	STEM	STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|NOM						F	plural	NOM
m-w-s005-a004-w009-01	w-s005-a004-w009	5:4:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a004-w009-02	w-s005-a004-w009	5:4:9:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a004-w010-01	w-s005-a004-w010	5:4:10:1	1	عَلَّمْ	عَلَّمْ	عَلَّمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|2MP	PERF			II	2	M	plural	
m-w-s005-a004-w010-02	w-s005-a004-w010	5:4:10:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a004-w011-01	w-s005-a004-w011	5:4:11:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s005-a004-w012-01	w-s005-a004-w012	5:4:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a004-w012-02	w-s005-a004-w012	5:4:12:2	2	جَوَارِحِ	جَوَارِحِ	جَوَارِح	ج ر ح	جرح	N	STEM	STEM|POS:N|LEM:jawaAriH|ROOT:jrH|MP|GEN						M	plural	GEN
m-w-s005-a004-w013-01	w-s005-a004-w013	5:4:13:1	1	مُكَلِّبِينَ	مُكَلِّبِينَ	مُكَلِّبِين	ك ل ب	كلب	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:mukal~ibiyn|ROOT:klb|MP|ACC			ACT	II		M	plural	ACC
m-w-s005-a004-w014-01	w-s005-a004-w014	5:4:14:1	1	تُعَلِّمُ	تُعَلِّمُ	عَلَّمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Eal~ama|ROOT:Elm|2MP	IMPF			II	2	M	plural	
m-w-s005-a004-w014-02	w-s005-a004-w014	5:4:14:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a004-w014-03	w-s005-a004-w014	5:4:14:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s005-a004-w015-01	w-s005-a004-w015	5:4:15:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s005-a004-w015-02	w-s005-a004-w015	5:4:15:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a004-w016-01	w-s005-a004-w016	5:4:16:1	1	عَلَّمَ	عَلَّمَ	عَلَّمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|3MS	PERF			II	3	M	singular	
m-w-s005-a004-w016-02	w-s005-a004-w016	5:4:16:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a004-w017-01	w-s005-a004-w017	5:4:17:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s005-a004-w018-01	w-s005-a004-w018	5:4:18:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s005-a004-w018-02	w-s005-a004-w018	5:4:18:2	2	كُلُ	كُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP	IMPV				2	M	plural	
m-w-s005-a004-w018-03	w-s005-a004-w018	5:4:18:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a004-w019-01	w-s005-a004-w019	5:4:19:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s005-a004-w019-02	w-s005-a004-w019	5:4:19:2	2	مَّآ	مَّآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a004-w020-01	w-s005-a004-w020	5:4:20:1	1	أَمْسَكْ	أَمْسَكْ	أَمْسَكَ	م س ك	مسك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amosaka|ROOT:msk|3FP	PERF			IV	3	F	plural	
m-w-s005-a004-w020-02	w-s005-a004-w020	5:4:20:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s005-a004-w021-01	w-s005-a004-w021	5:4:21:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s005-a004-w021-02	w-s005-a004-w021	5:4:21:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a004-w022-01	w-s005-a004-w022	5:4:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a004-w022-02	w-s005-a004-w022	5:4:22:2	2	ٱذْكُرُ	ٱذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP	IMPV				2	M	plural	
m-w-s005-a004-w022-03	w-s005-a004-w022	5:4:22:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a004-w023-01	w-s005-a004-w023	5:4:23:1	1	ٱسْمَ	ٱسْمَ	ٱسْم	س م و	سمو	N	STEM	STEM|POS:N|LEM:{som|ROOT:smw|M|ACC								ACC
m-w-s005-a004-w024-01	w-s005-a004-w024	5:4:24:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s005-a004-w025-01	w-s005-a004-w025	5:4:25:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s005-a004-w025-02	w-s005-a004-w025	5:4:25:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s005-a004-w026-01	w-s005-a004-w026	5:4:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a004-w026-02	w-s005-a004-w026	5:4:26:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s005-a004-w026-03	w-s005-a004-w026	5:4:26:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a004-w027-01	w-s005-a004-w027	5:4:27:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s005-a004-w028-01	w-s005-a004-w028	5:4:28:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s005-a004-w029-01	w-s005-a004-w029	5:4:29:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
