left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1341	P2228	0.597951	0.53277	0.573739	0.740625	0.833333	0.777778	0.75	mutual_knn
P0673	P1234	0.59795	0.549699	0.57871	0.730369	0.75	0.777778	0.75	mutual_knn
P0452	P0523	0.597925	0.527748	0.569041	0.703647	0.909091	0.777778	0.75	mutual_knn
P0026	P2237	0.597888	0.538623	0.579719	0.74035	0.785714	0.777778	0.75	mutual_knn
P1454	P2132	0.59782	0.559425	0.587252	0.762548	0.642857	0.777778	0.75	mutual_knn
P7149	P7370	0.597808	0.504157	0.569171	0.817274	0.9	0.8	0.75	mutual_knn
P1209	P2584	0.597746	0.553856	0.579631	0.723071	0.733333	0.777778	0.75	mutual_knn
P1587	P2937	0.597736	0.550809	0.594989	0.773399	0.642857	0.777778	0.75	mutual_knn
P0541	P1606	0.597733	0.552933	0.58409	0.744814	0.7	0.777778	0.75	mutual_knn
P1291	P1768	0.597727	0.539134	0.585653	0.701382	0.8	0.777778	0.75	mutual_knn
P7890	P9123	0.597706	0.523317	0.566075	0.840871	0.8	0.8	0.75	mutual_knn
P0661	P1252	0.597703	0.537852	0.573427	0.683035	0.866667	0.777778	0.75	mutual_knn
P5584	P7870	0.597661	0.503476	0.575088	0.841013	0.857143	0.8	0.75	mutual_knn
P0390	P2267	0.597558	0.542827	0.570927	0.711083	0.823529	0.777778	0.75	mutual_knn
P2102	P3259	0.597554	0.546568	0.569769	0.721792	0.8	0.777778	0.75	mutual_knn
P0253	P2718	0.597531	0.537883	0.572666	0.726973	0.823529	0.777778	0.75	mutual_knn
P7605	P8977	0.597512	0.511949	0.557264	0.832032	0.888889	0.8	0.75	mutual_knn
P0100	P2279	0.597458	0.543912	0.572456	0.754154	0.769231	0.777778	0.75	mutual_knn
P0293	P1821	0.597445	0.543603	0.568789	0.724973	0.8125	0.777778	0.75	mutual_knn
P0020	P0633	0.597437	0.524328	0.565387	0.712963	0.923077	0.777778	0.75	mutual_knn
P2121	P2307	0.597433	0.541372	0.580544	0.720544	0.785714	0.777778	0.75	mutual_knn
P0911	P2155	0.597417	0.562847	0.597521	0.616699	0.733333	0.777778	0.75	mutual_knn
P1378	P2146	0.597293	0.565013	0.598151	0.599996	0.736842	0.777778	0.75	mutual_knn
P1544	P2384	0.597285	0.539441	0.568685	0.697823	0.857143	0.777778	0.75	mutual_knn
P0502	P1422	0.597243	0.535675	0.571077	0.705977	0.857143	0.777778	0.75	mutual_knn
P1975	P2101	0.597233	0.541777	0.57764	0.743365	0.769231	0.777778	0.75	mutual_knn
P1259	P2537	0.597165	0.538814	0.572103	0.744628	0.8	0.777778	0.75	mutual_knn
P0024	P1152	0.59709	0.547495	0.575936	0.705685	0.785714	0.777778	0.75	mutual_knn
P0092	P2987	0.597052	0.540207	0.572602	0.711955	0.823529	0.777778	0.75	mutual_knn
P1124	P2321	0.597022	0.549776	0.574838	0.706516	0.777778	0.777778	0.75	mutual_knn
P0410	P3302	0.597019	0.521151	0.583063	0.717628	0.866667	0.777778	0.75	mutual_knn
P6484	P8211	0.596979	0.531497	0.576517	0.560243	1.0	0.8	0.75	mutual_knn
P8159	P8194	0.596918	0.516072	0.553494	0.83463	0.875	0.8	0.75	mutual_knn
P1683	P3065	0.59689	0.539802	0.577534	0.753714	0.764706	0.777778	0.75	mutual_knn
P1922	P2421	0.596832	0.550621	0.577207	0.7203	0.75	0.777778	0.75	mutual_knn
P5172	P7994	0.596798	0.523253	0.573045	0.857688	0.75	0.8	0.75	mutual_knn
P4352	P4888	0.596779	0.460804	0.541192	1.0	1.0	0.714286	0.666667	mutual_knn
P0057	P2636	0.596739	0.532984	0.586408	0.707004	0.809524	0.777778	0.75	mutual_knn
P0089	P1651	0.596736	0.539844	0.584976	0.740643	0.75	0.777778	0.75	mutual_knn
P0481	P2809	0.596732	0.548893	0.579278	0.719828	0.75	0.777778	0.75	mutual_knn
P1560	P2799	0.596635	0.542807	0.592186	0.736784	0.714286	0.777778	0.75	mutual_knn
P0437	P1195	0.596631	0.54523	0.592788	0.563014	0.875	0.777778	0.75	mutual_knn
P1697	P2933	0.59662	0.543332	0.581888	0.719887	0.764706	0.777778	0.75	mutual_knn
P1631	P2816	0.596589	0.539159	0.588799	0.745538	0.733333	0.777778	0.75	mutual_knn
P6179	P8696	0.59656	0.512892	0.563277	0.811119	0.875	0.8	0.75	mutual_knn
P1161	P2261	0.596528	0.558291	0.590987	0.741659	0.642857	0.777778	0.75	mutual_knn
P0136	P0917	0.596521	0.561511	0.593513	0.750005	0.611111	0.777778	0.75	mutual_knn
P1766	P2604	0.596498	0.525584	0.557949	0.730362	0.916667	0.777778	0.75	mutual_knn
P0523	P2000	0.596439	0.552611	0.582222	0.747558	0.692308	0.777778	0.75	mutual_knn
P0283	P0863	0.596413	0.541993	0.583691	0.717537	0.764706	0.777778	0.75	mutual_knn
P0467	P1582	0.596396	0.544463	0.584585	0.734491	0.733333	0.777778	0.75	mutual_knn
P4776	P6135	0.596394	0.514304	0.563788	0.801313	0.875	0.8	0.75	mutual_knn
P4417	P5790	0.596389	0.500812	0.570888	0.812125	0.9	0.8	0.75	mutual_knn
P2152	P2901	0.596387	0.534664	0.578904	0.731713	0.8	0.777778	0.75	mutual_knn
P2589	P3190	0.59635	0.556312	0.574719	0.566232	0.882353	0.777778	0.75	mutual_knn
P0549	P2271	0.596271	0.533878	0.561191	0.71374	0.882353	0.777778	0.75	mutual_knn
P1084	P2608	0.596258	0.563572	0.59428	0.577298	0.769231	0.777778	0.75	mutual_knn
P0804	P1642	0.596247	0.528535	0.574086	0.708096	0.866667	0.777778	0.75	mutual_knn
P6755	P8594	0.596217	0.518609	0.564967	0.851043	0.8	0.8	0.75	mutual_knn
P1167	P2652	0.596167	0.528056	0.582124	0.735484	0.8125	0.777778	0.75	mutual_knn
P0720	P0825	0.596142	0.52566	0.570843	0.715646	0.882353	0.777778	0.75	mutual_knn
P4896	P9449	0.596134	0.506051	0.570506	0.830197	0.857143	0.8	0.75	mutual_knn
P0525	P1670	0.596085	0.545453	0.596757	0.733453	0.684211	0.777778	0.75	mutual_knn
P0660	P2631	0.596076	0.529123	0.57709	0.726562	0.833333	0.777778	0.75	mutual_knn
P5236	P8070	0.596054	0.51261	0.564116	0.822253	0.857143	0.8	0.75	mutual_knn
P1527	P2750	0.596049	0.540304	0.5793	0.715863	0.785714	0.777778	0.75	mutual_knn
P1327	P2712	0.596038	0.538942	0.573296	0.75083	0.777778	0.777778	0.75	mutual_knn
P1246	P2208	0.596037	0.538624	0.573245	0.744491	0.785714	0.777778	0.75	mutual_knn
P0932	P1995	0.59603	0.535028	0.577845	0.730217	0.8	0.777778	0.75	mutual_knn
P0081	P2065	0.595982	0.529761	0.580442	0.766569	0.777778	0.777778	0.75	mutual_knn
P0677	P2396	0.595944	0.549462	0.579795	0.743296	0.714286	0.777778	0.75	mutual_knn
P8206	P9392	0.595944	0.510881	0.561437	0.82045	0.875	0.8	0.75	mutual_knn
P1355	P2673	0.595937	0.537644	0.573225	0.721186	0.8125	0.777778	0.75	mutual_knn
P0032	P1165	0.595926	0.545889	0.580797	0.736641	0.733333	0.777778	0.75	mutual_knn
P0115	P2387	0.595901	0.550161	0.578966	0.723571	0.733333	0.777778	0.75	mutual_knn
P0298	P1790	0.595835	0.537478	0.559442	0.692759	0.888889	0.777778	0.75	mutual_knn
P4613	P9153	0.595833	0.513427	0.575865	0.83238	0.8	0.8	0.75	mutual_knn
P7287	P7599	0.595808	0.51278	0.574674	0.861434	0.777778	0.8	0.75	mutual_knn
P0590	P1181	0.595779	0.536884	0.572187	0.739158	0.8	0.777778	0.75	mutual_knn
P7432	P9161	0.595765	0.495886	0.57205	0.8351	0.888889	0.8	0.75	mutual_knn
P3231	P5968	0.595726	0.527277	0.574427	0.755833	0.818182	0.833333	0.8	mutual_knn
P4933	P4975	0.595674	0.510752	0.560937	0.837935	0.857143	0.8	0.75	mutual_knn
P0127	P1988	0.595634	0.541046	0.572311	0.732837	0.785714	0.777778	0.75	mutual_knn
P2169	P2353	0.595579	0.553183	0.572739	0.73966	0.722222	0.777778	0.75	mutual_knn
P0951	P2007	0.595568	0.540461	0.584232	0.728792	0.75	0.777778	0.75	mutual_knn
P0838	P1966	0.595519	0.527826	0.579093	0.719819	0.833333	0.777778	0.75	mutual_knn
P0256	P1731	0.5955	0.535051	0.568312	0.712024	0.846154	0.777778	0.75	mutual_knn
P0151	P2006	0.595485	0.535693	0.577074	0.73876	0.785714	0.777778	0.75	mutual_knn
P6400	P8991	0.595422	0.515595	0.557369	0.808246	0.875	0.8	0.75	mutual_knn
P1706	P2901	0.595417	0.525516	0.559783	0.713446	0.916667	0.777778	0.75	mutual_knn
P1788	P2671	0.595353	0.545971	0.582881	0.729306	0.727273	0.777778	0.75	mutual_knn
P0195	P2396	0.595267	0.545836	0.587372	0.726327	0.714286	0.777778	0.75	mutual_knn
P2536	P3200	0.595266	0.538194	0.577735	0.758714	0.75	0.777778	0.75	mutual_knn
P1800	P1918	0.595254	0.538414	0.568891	0.696451	0.842105	0.777778	0.75	mutual_knn
P1437	P2793	0.59525	0.534689	0.585873	0.745845	0.75	0.777778	0.75	mutual_knn
P6859	P8565	0.595242	0.54108	0.609297	0.607238	0.777778	0.8	0.75	mutual_knn
P1214	P1445	0.595233	0.535964	0.570373	0.731691	0.8125	0.777778	0.75	mutual_knn
P0995	P2858	0.595227	0.536026	0.563839	0.716713	0.85	0.777778	0.75	mutual_knn
P6794	P9019	0.595148	0.503949	0.560848	0.845746	0.875	0.8	0.75	mutual_knn
P0419	P1519	0.59504	0.525295	0.580493	0.736667	0.818182	0.777778	0.75	mutual_knn
P0981	P2343	0.594994	0.54294	0.579925	0.74364	0.733333	0.777778	0.75	mutual_knn
P1585	P2018	0.594974	0.51582	0.54368	0.809004	0.916667	0.7	0.666667	mutual_knn
P6561	P8799	0.594924	0.506912	0.572611	0.83067	0.833333	0.8	0.75	mutual_knn
P1009	P2575	0.594909	0.522333	0.578257	0.692341	0.882353	0.777778	0.75	mutual_knn
P0889	P2354	0.594892	0.554828	0.569802	0.752002	0.705882	0.777778	0.75	mutual_knn
P0319	P2142	0.594872	0.52884	0.561023	0.738697	0.866667	0.777778	0.75	mutual_knn
P2559	P3269	0.594823	0.529166	0.58036	0.73572	0.8	0.777778	0.75	mutual_knn
P0069	P2177	0.594821	0.526543	0.578828	0.729341	0.823529	0.777778	0.75	mutual_knn
P0421	P2051	0.594801	0.551091	0.574261	0.730912	0.727273	0.777778	0.75	mutual_knn
P0032	P1648	0.594796	0.537009	0.580138	0.70094	0.8	0.777778	0.75	mutual_knn
P0545	P1642	0.594773	0.535698	0.570521	0.740259	0.8	0.777778	0.75	mutual_knn
P3972	P7063	0.594766	0.525681	0.555875	0.779394	0.857143	0.833333	0.8	mutual_knn
P1136	P1428	0.594695	0.53401	0.587491	0.70991	0.777778	0.777778	0.75	mutual_knn
P0584	P2034	0.59469	0.527902	0.57925	0.743968	0.8	0.777778	0.75	mutual_knn
P0817	P1991	0.594675	0.553138	0.582107	0.698032	0.722222	0.777778	0.75	mutual_knn
P0379	P3168	0.594669	0.551729	0.580027	0.749602	0.684211	0.777778	0.75	mutual_knn
P0722	P0869	0.594618	0.526982	0.570388	0.745076	0.833333	0.777778	0.75	mutual_knn
P0049	P1285	0.594553	0.544148	0.568211	0.718645	0.789474	0.777778	0.75	mutual_knn
P4757	P5022	0.594495	0.508563	0.557975	0.814618	0.888889	0.8	0.75	mutual_knn
P2013	P3960	0.594483	0.500404	0.550027	0.901249	0.866667	0.75	0.714286	mutual_knn
P7138	P7976	0.594466	0.505444	0.556444	0.833717	0.888889	0.8	0.75	mutual_knn
P0269	P1850	0.594459	0.5291	0.576213	0.728711	0.818182	0.777778	0.75	mutual_knn
P3716	P5613	0.594449	0.493689	0.573316	0.841282	0.875	0.8	0.75	mutual_knn
P0454	P1650	0.594422	0.547787	0.578084	0.609725	0.846154	0.777778	0.75	mutual_knn
P0676	P2329	0.594209	0.53673	0.568268	0.719685	0.818182	0.777778	0.75	mutual_knn
P5210	P8196	0.594168	0.489519	0.543548	0.83643	1.0	0.8	0.75	mutual_knn
P0633	P2139	0.594165	0.526684	0.574784	0.70268	0.857143	0.777778	0.75	mutual_knn
P0862	P2934	0.594113	0.536678	0.580833	0.743164	0.75	0.777778	0.75	mutual_knn
P0905	P2254	0.594101	0.55538	0.579522	0.589941	0.823529	0.777778	0.75	mutual_knn
P0987	P2396	0.594065	0.541463	0.583592	0.711495	0.75	0.777778	0.75	mutual_knn
P1309	P2366	0.594023	0.526947	0.568707	0.736383	0.842105	0.777778	0.75	mutual_knn
P0686	P2508	0.593936	0.548674	0.576808	0.701496	0.75	0.777778	0.75	mutual_knn
P0643	P1764	0.593924	0.546692	0.586876	0.758397	0.666667	0.777778	0.75	mutual_knn
P5880	P8566	0.593919	0.510284	0.557085	0.835971	0.857143	0.8	0.75	mutual_knn
P0722	P2141	0.593885	0.539792	0.580288	0.728773	0.75	0.777778	0.75	mutual_knn
P4432	P5433	0.59387	0.515475	0.567545	0.814475	0.818182	0.8	0.75	mutual_knn
P0105	P2046	0.593856	0.530504	0.564693	0.717724	0.857143	0.777778	0.75	mutual_knn
P0008	P1595	0.593847	0.537075	0.589371	0.708837	0.75	0.777778	0.75	mutual_knn
P0879	P2881	0.593824	0.547592	0.575242	0.727395	0.733333	0.777778	0.75	mutual_knn
P0029	P1776	0.593803	0.535593	0.567042	0.730715	0.8125	0.777778	0.75	mutual_knn
P5764	P6566	0.593782	0.501393	0.560803	0.843742	0.875	0.8	0.75	mutual_knn
P0187	P2533	0.593776	0.542764	0.574917	0.733118	0.75	0.777778	0.75	mutual_knn
P5141	P8551	0.593724	0.512295	0.561571	0.809266	0.857143	0.8	0.75	mutual_knn
P4975	P5236	0.593699	0.51225	0.5556	0.830119	0.857143	0.8	0.75	mutual_knn
P2578	P4964	0.593694	0.485308	0.560515	0.791252	1.0	0.8	0.75	mutual_knn
P1127	P1938	0.593654	0.535011	0.573764	0.770816	0.75	0.777778	0.75	mutual_knn
P0900	P1978	0.59365	0.532009	0.560759	0.704805	0.875	0.777778	0.75	mutual_knn
P1880	P2757	0.593645	0.56682	0.602682	0.57637	0.7	0.777778	0.75	mutual_knn
P2044	P3240	0.593609	0.548654	0.574393	0.74249	0.714286	0.777778	0.75	mutual_knn
P1332	P2284	0.593608	0.543344	0.577068	0.721295	0.75	0.777778	0.75	mutual_knn
P0002	P0205	0.593597	0.531496	0.58102	0.732892	0.777778	0.777778	0.75	mutual_knn
P1985	P2542	0.593584	0.550612	0.569674	0.581873	0.882353	0.777778	0.75	mutual_knn
P1675	P2242	0.593556	0.534401	0.579453	0.733442	0.769231	0.777778	0.75	mutual_knn
P0228	P1520	0.59349	0.540056	0.569273	0.726476	0.785714	0.777778	0.75	mutual_knn
P2422	P3393	0.593474	0.558402	0.593131	0.5565	0.789474	0.777778	0.75	mutual_knn
P0158	P1793	0.59346	0.551143	0.579186	0.739806	0.6875	0.777778	0.75	mutual_knn
P1544	P3100	0.593456	0.557751	0.591046	0.556023	0.8	0.777778	0.75	mutual_knn
P1132	P2343	0.593451	0.547355	0.579526	0.585928	0.857143	0.777778	0.75	mutual_knn
P1407	P1736	0.593438	0.544234	0.583751	0.705359	0.736842	0.777778	0.75	mutual_knn
P2360	P3359	0.593422	0.492852	0.552226	0.874509	0.909091	0.75	0.714286	mutual_knn
P3898	P6258	0.593401	0.491363	0.567859	0.826284	0.909091	0.8	0.75	mutual_knn
P6213	P6824	0.593354	0.517464	0.575425	0.813185	0.777778	0.8	0.75	mutual_knn
P0080	P3190	0.59333	0.528485	0.568416	0.683311	0.882353	0.777778	0.75	mutual_knn
P0998	P2558	0.593327	0.54174	0.580755	0.72947	0.733333	0.777778	0.75	mutual_knn
P1035	P2538	0.593305	0.546721	0.574377	0.712486	0.75	0.777778	0.75	mutual_knn
P4312	P4719	0.593283	0.497383	0.557831	0.742196	1.0	0.714286	0.666667	mutual_knn
P1891	P2168	0.593281	0.533639	0.559539	0.730943	0.842105	0.777778	0.75	mutual_knn
P3907	P5318	0.593278	0.507344	0.554895	0.807601	0.9	0.8	0.75	mutual_knn
P7721	P9981	0.593268	0.517074	0.563998	0.854084	0.777778	0.8	0.75	mutual_knn
P0365	P0869	0.593237	0.534348	0.570112	0.686262	0.846154	0.777778	0.75	mutual_knn
P0304	P2039	0.593233	0.545987	0.576212	0.708649	0.75	0.777778	0.75	mutual_knn
P0332	P1596	0.593222	0.539268	0.576241	0.572005	0.916667	0.777778	0.75	mutual_knn
P1326	P1518	0.59322	0.495107	0.535757	0.829071	1.0	0.7	0.666667	mutual_knn
P2901	P2906	0.593214	0.525215	0.559026	0.689006	0.923077	0.777778	0.75	mutual_knn
P0313	P2569	0.593178	0.553923	0.572339	0.713714	0.722222	0.777778	0.75	mutual_knn
P0202	P0979	0.593169	0.533892	0.567744	0.729573	0.8125	0.777778	0.75	mutual_knn
P0114	P0857	0.593165	0.552665	0.583102	0.737136	0.666667	0.777778	0.75	mutual_knn
P5979	P6955	0.593112	0.517102	0.551471	0.816871	0.857143	0.8	0.75	mutual_knn
P1192	P1650	0.593105	0.531301	0.559655	0.735248	0.846154	0.777778	0.75	mutual_knn
P1291	P1859	0.593022	0.516653	0.571109	0.71166	0.894737	0.777778	0.75	mutual_knn
P1099	P1329	0.592991	0.550249	0.576329	0.569976	0.866667	0.777778	0.75	mutual_knn
P1638	P2960	0.592983	0.527877	0.591908	0.704926	0.777778	0.777778	0.75	mutual_knn
P0394	P0794	0.592957	0.538525	0.575673	0.741358	0.75	0.777778	0.75	mutual_knn
P0866	P1692	0.592931	0.52938	0.57161	0.713126	0.833333	0.777778	0.75	mutual_knn
P0066	P2762	0.592912	0.55513	0.586627	0.577835	0.8	0.777778	0.75	mutual_knn
P0190	P2258	0.592887	0.540375	0.568751	0.673221	0.833333	0.777778	0.75	mutual_knn
P0346	P2258	0.592873	0.554379	0.575753	0.734678	0.684211	0.777778	0.75	mutual_knn
P1259	P2710	0.592855	0.534977	0.57041	0.724714	0.8	0.777778	0.75	mutual_knn
P0811	P2724	0.592847	0.534865	0.58567	0.721737	0.75	0.777778	0.75	mutual_knn
P0867	P2121	0.592802	0.523747	0.570819	0.727133	0.846154	0.777778	0.75	mutual_knn
P2430	P3056	0.592786	0.550086	0.580232	0.754994	0.666667	0.777778	0.75	mutual_knn
P0112	P0961	0.592749	0.532867	0.570365	0.733314	0.8	0.777778	0.75	mutual_knn
P0825	P2735	0.592698	0.539394	0.583156	0.752778	0.705882	0.777778	0.75	mutual_knn
P0353	P3210	0.592672	0.533071	0.566568	0.721375	0.823529	0.777778	0.75	mutual_knn
P1696	P2898	0.592632	0.546757	0.585452	0.732617	0.684211	0.777778	0.75	mutual_knn
P4681	P8593	0.592611	0.490354	0.574083	0.835228	0.875	0.8	0.75	mutual_knn
P0953	P2072	0.592542	0.527938	0.574629	0.69234	0.846154	0.777778	0.75	mutual_knn
P0698	P0979	0.592472	0.528424	0.567197	0.686621	0.875	0.777778	0.75	mutual_knn
P0757	P3116	0.592469	0.546084	0.566225	0.716295	0.769231	0.777778	0.75	mutual_knn
P0652	P2458	0.5924	0.538501	0.585536	0.729149	0.722222	0.777778	0.75	mutual_knn
P1560	P3202	0.59237	0.53931	0.581248	0.748149	0.714286	0.777778	0.75	mutual_knn
P2397	P3317	0.592345	0.500586	0.577615	0.815832	0.833333	0.8	0.75	mutual_knn
P0782	P2418	0.592318	0.532173	0.581214	0.716377	0.777778	0.777778	0.75	mutual_knn
P7636	P9682	0.592284	0.48991	0.579489	0.81503	0.875	0.8	0.75	mutual_knn
P7452	P7618	0.592252	0.510695	0.575254	0.861008	0.75	0.8	0.75	mutual_knn
P0576	P0593	0.5922	0.54459	0.574474	0.727356	0.733333	0.777778	0.75	mutual_knn
P0882	P2268	0.592147	0.551468	0.572745	0.57812	0.857143	0.777778	0.75	mutual_knn
P0361	P1541	0.59214	0.538692	0.582964	0.723573	0.733333	0.777778	0.75	mutual_knn
P0333	P0979	0.592133	0.532173	0.562335	0.691714	0.866667	0.777778	0.75	mutual_knn
P0137	P1360	0.592121	0.552176	0.579305	0.545213	0.863636	0.777778	0.75	mutual_knn
P0165	P2125	0.592121	0.534659	0.572301	0.747491	0.764706	0.777778	0.75	mutual_knn
P0015	P0452	0.592061	0.532758	0.563801	0.703738	0.846154	0.777778	0.75	mutual_knn
P0779	P1757	0.591964	0.528963	0.58332	0.711975	0.785714	0.777778	0.75	mutual_knn
P0757	P3120	0.591927	0.53569	0.579389	0.711569	0.769231	0.777778	0.75	mutual_knn
P0009	P1152	0.591922	0.547839	0.574674	0.709254	0.733333	0.777778	0.75	mutual_knn
P4351	P6619	0.591861	0.496827	0.559842	0.834548	0.888889	0.8	0.75	mutual_knn
P0636	P2043	0.591849	0.549373	0.594524	0.615476	0.75	0.777778	0.75	mutual_knn
P0375	P1904	0.591834	0.553292	0.584415	0.605298	0.777778	0.777778	0.75	mutual_knn
P1502	P2421	0.5918	0.547016	0.580577	0.732102	0.692308	0.777778	0.75	mutual_knn
P0139	P1261	0.591793	0.55111	0.586564	0.575432	0.809524	0.777778	0.75	mutual_knn
P0023	P2250	0.59178	0.519932	0.563549	0.748545	0.857143	0.777778	0.75	mutual_knn
P0204	P1864	0.591775	0.54676	0.579166	0.724372	0.705882	0.777778	0.75	mutual_knn
P6204	P8606	0.591742	0.514745	0.574184	0.813643	0.777778	0.8	0.75	mutual_knn
P1443	P2547	0.591724	0.564506	0.594121	0.564211	0.733333	0.777778	0.75	mutual_knn
P7257	P8555	0.591678	0.522686	0.579492	0.869804	0.666667	0.8	0.75	mutual_knn
P1011	P1619	0.591677	0.532942	0.583677	0.761374	0.714286	0.777778	0.75	mutual_knn
P5854	P6750	0.591652	0.507184	0.560218	0.855253	0.818182	0.8	0.75	mutual_knn
P5089	P5675	0.591634	0.486366	0.579982	0.822753	0.875	0.8	0.75	mutual_knn
P1783	P2737	0.591633	0.552779	0.583199	0.695316	0.692308	0.777778	0.75	mutual_knn
P5076	P9137	0.591613	0.502314	0.551134	0.83786	0.888889	0.8	0.75	mutual_knn
P2156	P2506	0.59161	0.554265	0.580314	0.626098	0.764706	0.777778	0.75	mutual_knn
P0074	P1357	0.591609	0.535159	0.585569	0.744104	0.714286	0.777778	0.75	mutual_knn
P0821	P1948	0.591599	0.533895	0.558455	0.70173	0.857143	0.777778	0.75	mutual_knn
P4891	P6555	0.591589	0.509487	0.555367	0.822265	0.857143	0.8	0.75	mutual_knn
P0101	P1404	0.591575	0.540327	0.583057	0.751278	0.692308	0.777778	0.75	mutual_knn
P2114	P3249	0.591555	0.556905	0.574143	0.576447	0.823529	0.777778	0.75	mutual_knn
P0285	P1249	0.591544	0.54302	0.582324	0.727833	0.705882	0.777778	0.75	mutual_knn
P0310	P1568	0.591442	0.5333	0.560613	0.739923	0.8125	0.777778	0.75	mutual_knn
P2231	P2563	0.591413	0.536347	0.579551	0.744862	0.727273	0.777778	0.75	mutual_knn
P0091	P0669	0.591408	0.540442	0.571416	0.712908	0.769231	0.777778	0.75	mutual_knn
P0972	P2215	0.591393	0.547933	0.589931	0.58348	0.8	0.777778	0.75	mutual_knn
P1134	P2156	0.591371	0.526109	0.564195	0.748008	0.823529	0.777778	0.75	mutual_knn
P0396	P2420	0.591338	0.524808	0.569919	0.699884	0.857143	0.777778	0.75	mutual_knn
P4605	P4930	0.591335	0.508951	0.559605	0.747785	0.916667	0.714286	0.666667	mutual_knn
P0632	P2575	0.591249	0.543552	0.602076	0.581462	0.777778	0.777778	0.75	mutual_knn
P1560	P3029	0.591156	0.548056	0.593917	0.723744	0.642857	0.777778	0.75	mutual_knn
P4151	P8478	0.591124	0.484236	0.574052	0.847998	0.875	0.8	0.75	mutual_knn
P4358	P4597	0.591042	0.521128	0.564249	0.772292	0.818182	0.714286	0.666667	mutual_knn
P0412	P1640	0.590984	0.54216	0.563653	0.711622	0.785714	0.777778	0.75	mutual_knn
P0996	P2832	0.590964	0.533662	0.573688	0.731016	0.769231	0.777778	0.75	mutual_knn
P0923	P1890	0.590938	0.539825	0.571201	0.716256	0.764706	0.777778	0.75	mutual_knn
P6135	P6693	0.590914	0.505572	0.574231	0.846482	0.777778	0.8	0.75	mutual_knn
P0519	P1751	0.590864	0.544496	0.560558	0.696453	0.8	0.777778	0.75	mutual_knn
P0878	P1975	0.590837	0.538611	0.577293	0.749811	0.714286	0.777778	0.75	mutual_knn
P7494	P9490	0.590826	0.511558	0.553334	0.83625	0.833333	0.8	0.75	mutual_knn
P0170	P1762	0.590802	0.539323	0.577481	0.709882	0.75	0.777778	0.75	mutual_knn
P0796	P3180	0.590795	0.531556	0.566185	0.7343	0.8	0.777778	0.75	mutual_knn
P1105	P2052	0.590736	0.544337	0.57529	0.752018	0.692308	0.777778	0.75	mutual_knn
P5663	P7411	0.590701	0.504563	0.551647	0.848573	0.857143	0.8	0.75	mutual_knn
P0077	P0332	0.590697	0.526221	0.569086	0.713843	0.833333	0.777778	0.75	mutual_knn
P0573	P2165	0.590691	0.557492	0.587291	0.577967	0.764706	0.777778	0.75	mutual_knn
P0063	P1263	0.590688	0.546782	0.581381	0.705644	0.705882	0.777778	0.75	mutual_knn
P6313	P7989	0.590676	0.541273	0.572037	0.568905	0.9	0.8	0.75	mutual_knn
P0874	P2386	0.590674	0.525778	0.577014	0.671195	0.85	0.777778	0.75	mutual_knn
P1252	P2791	0.590671	0.550873	0.575946	0.545299	0.866667	0.777778	0.75	mutual_knn
P1177	P2385	0.590655	0.553973	0.581607	0.578051	0.8	0.777778	0.75	mutual_knn
P0229	P2737	0.590649	0.531898	0.5662	0.713061	0.818182	0.777778	0.75	mutual_knn
P2365	P3629	0.590602	0.496771	0.538805	0.856166	0.928571	0.75	0.714286	mutual_knn
P1836	P2117	0.590576	0.532673	0.578821	0.697145	0.785714	0.777778	0.75	mutual_knn
P1789	P3157	0.590569	0.565623	0.581875	0.623826	0.7	0.777778	0.75	mutual_knn
P1180	P1415	0.590541	0.534911	0.564135	0.70031	0.823529	0.777778	0.75	mutual_knn
P7088	P8627	0.590521	0.500762	0.561401	0.797982	0.888889	0.8	0.75	mutual_knn
P0292	P2471	0.590504	0.542714	0.567947	0.725007	0.75	0.777778	0.75	mutual_knn
P0304	P2067	0.590473	0.540419	0.578168	0.715918	0.733333	0.777778	0.75	mutual_knn
P0265	P2380	0.590398	0.539933	0.581026	0.734809	0.705882	0.777778	0.75	mutual_knn
P0035	P3070	0.590376	0.528781	0.568426	0.749038	0.785714	0.777778	0.75	mutual_knn
P0035	P1540	0.590295	0.530097	0.572449	0.713947	0.8	0.777778	0.75	mutual_knn
P0862	P1837	0.590294	0.541948	0.58518	0.723737	0.692308	0.777778	0.75	mutual_knn
P0318	P1736	0.590283	0.535611	0.55779	0.706981	0.833333	0.777778	0.75	mutual_knn
P2129	P2556	0.590256	0.511923	0.56005	0.715659	0.923077	0.777778	0.75	mutual_knn
P1237	P2366	0.590221	0.522061	0.557238	0.713713	0.888889	0.777778	0.75	mutual_knn
