morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s046-a020-w026-01	w-s046-a020-w026	46:20:26:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s046-a020-w026-02	w-s046-a020-w026	46:20:26:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w027-01	w-s046-a020-w027	46:20:27:1	1	تَفْسُقُ	تَفْسُقُ	فَسَقَ	ف س ق	فسق	V	STEM	STEM|POS:V|IMPF|LEM:fasaqa|ROOT:fsq|2MP	IMPF				2	M	plural	
m-w-s046-a020-w027-02	w-s046-a020-w027	46:20:27:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a021-w001-01	w-s046-a021-w001	46:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a021-w001-02	w-s046-a021-w001	46:21:1:2	2	ٱذْكُرْ	ٱذْكُرْ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MS	IMPV				2	M	singular	
m-w-s046-a021-w002-01	w-s046-a021-w002	46:21:2:1	1	أَخَا	أَخَا	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|ACC						M	singular	ACC
m-w-s046-a021-w003-01	w-s046-a021-w003	46:21:3:1	1	عَادٍ	عَادٍ	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|GEN								GEN
m-w-s046-a021-w004-01	w-s046-a021-w004	46:21:4:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s046-a021-w005-01	w-s046-a021-w005	46:21:5:1	1	أَنذَرَ	أَنذَرَ	أَنذَرَ	ن ذ ر	نذر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an*ara|ROOT:n*r|3MS	PERF			IV	3	M	singular	
m-w-s046-a021-w006-01	w-s046-a021-w006	46:21:6:1	1	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s046-a021-w006-02	w-s046-a021-w006	46:21:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s046-a021-w007-01	w-s046-a021-w007	46:21:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a021-w007-02	w-s046-a021-w007	46:21:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a021-w007-03	w-s046-a021-w007	46:21:7:3	3	أَحْقَافِ	أَحْقَافِ	أَحْقَاف	ح ق ف	حقف	PN	STEM	STEM|POS:PN|LEM:>aHoqaAf|ROOT:Hqf|MP|GEN						M	plural	GEN
m-w-s046-a021-w008-01	w-s046-a021-w008	46:21:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a021-w008-02	w-s046-a021-w008	46:21:8:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s046-a021-w009-01	w-s046-a021-w009	46:21:9:1	1	خَلَتِ	خَلَتِ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS	PERF				3	F	singular	
m-w-s046-a021-w010-01	w-s046-a021-w010	46:21:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s046-a021-w010-02	w-s046-a021-w010	46:21:10:2	2	نُّذُرُ	نُّذُرُ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|MP|NOM						M	plural	NOM
m-w-s046-a021-w011-01	w-s046-a021-w011	46:21:11:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a021-w012-01	w-s046-a021-w012	46:21:12:1	1	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bayon|ROOT:byn|GEN								GEN
m-w-s046-a021-w013-01	w-s046-a021-w013	46:21:13:1	1	يَدَيْ	يَدَيْ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM						F	dual	NOM
m-w-s046-a021-w013-02	w-s046-a021-w013	46:21:13:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s046-a021-w014-01	w-s046-a021-w014	46:21:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a021-w014-02	w-s046-a021-w014	46:21:14:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a021-w015-01	w-s046-a021-w015	46:21:15:1	1	خَلْفِ	خَلْفِ	خَلْف	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xalof|ROOT:xlf|M|GEN								GEN
m-w-s046-a021-w015-02	w-s046-a021-w015	46:21:15:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s046-a021-w016-01	w-s046-a021-w016	46:21:16:1	1	أَ	أَ	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s046-a021-w016-02	w-s046-a021-w016	46:21:16:2	2	لَّا	لَّا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s046-a021-w017-01	w-s046-a021-w017	46:21:17:1	1	تَعْبُدُ	تَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s046-a021-w017-02	w-s046-a021-w017	46:21:17:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a021-w018-01	w-s046-a021-w018	46:21:18:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s046-a021-w019-01	w-s046-a021-w019	46:21:19:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s046-a021-w020-01	w-s046-a021-w020	46:21:20:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s046-a021-w020-02	w-s046-a021-w020	46:21:20:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s046-a021-w021-01	w-s046-a021-w021	46:21:21:1	1	أَخَافُ	أَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S	IMPF				1		singular	
m-w-s046-a021-w022-01	w-s046-a021-w022	46:21:22:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s046-a021-w022-02	w-s046-a021-w022	46:21:22:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a021-w023-01	w-s046-a021-w023	46:21:23:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s046-a021-w024-01	w-s046-a021-w024	46:21:24:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s046-a021-w025-01	w-s046-a021-w025	46:21:25:1	1	عَظِيمٍ	عَظِيمٍ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN						M	singular	GEN
m-w-s046-a022-w001-01	w-s046-a022-w001	46:22:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s046-a022-w001-02	w-s046-a022-w001	46:22:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a022-w002-01	w-s046-a022-w002	46:22:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s046-a022-w002-02	w-s046-a022-w002	46:22:2:2	2	جِئْ	جِئْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|2MS	PERF				2	M	singular	
m-w-s046-a022-w002-03	w-s046-a022-w002	46:22:2:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s046-a022-w002-04	w-s046-a022-w002	46:22:2:4	4	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s046-a022-w003-01	w-s046-a022-w003	46:22:3:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s046-a022-w003-02	w-s046-a022-w003	46:22:3:2	2	تَأْفِكَ	تَأْفِكَ	أُفِكَ	ء ف ك	ءفك	V	STEM	STEM|POS:V|IMPF|LEM:>ufika|ROOT:Afk|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s046-a022-w003-03	w-s046-a022-w003	46:22:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s046-a022-w004-01	w-s046-a022-w004	46:22:4:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s046-a022-w005-01	w-s046-a022-w005	46:22:5:1	1	ءَالِهَتِ	ءَالِهَتِ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|GEN						M	plural	GEN
m-w-s046-a022-w005-02	w-s046-a022-w005	46:22:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s046-a022-w006-01	w-s046-a022-w006	46:22:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s046-a022-w006-02	w-s046-a022-w006	46:22:6:2	2	أْتِ	أْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MS	IMPV				2	M	singular	
m-w-s046-a022-w006-03	w-s046-a022-w006	46:22:6:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s046-a022-w007-01	w-s046-a022-w007	46:22:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a022-w007-02	w-s046-a022-w007	46:22:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s046-a022-w008-01	w-s046-a022-w008	46:22:8:1	1	تَعِدُ	تَعِدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|2MS	IMPF				2	M	singular	
m-w-s046-a022-w008-02	w-s046-a022-w008	46:22:8:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s046-a022-w009-01	w-s046-a022-w009	46:22:9:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s046-a022-w010-01	w-s046-a022-w010	46:22:10:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	PERF				2	M	singular	
m-w-s046-a022-w010-02	w-s046-a022-w010	46:22:10:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s046-a022-w011-01	w-s046-a022-w011	46:22:11:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a022-w012-01	w-s046-a022-w012	46:22:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s046-a022-w012-02	w-s046-a022-w012	46:22:12:2	2	صَّٰدِقِينَ	صَّٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN			ACT			M	plural	GEN
m-w-s046-a023-w001-01	w-s046-a023-w001	46:23:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s046-a023-w002-01	w-s046-a023-w002	46:23:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s046-a023-w002-02	w-s046-a023-w002	46:23:2:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s046-a023-w003-01	w-s046-a023-w003	46:23:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a023-w003-02	w-s046-a023-w003	46:23:3:2	2	عِلْمُ	عِلْمُ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM								NOM
m-w-s046-a023-w004-01	w-s046-a023-w004	46:23:4:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s046-a023-w005-01	w-s046-a023-w005	46:23:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s046-a023-w006-01	w-s046-a023-w006	46:23:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a023-w006-02	w-s046-a023-w006	46:23:6:2	2	أُبَلِّغُ	أُبَلِّغُ	بَلَّغْ	ب ل غ	بلغ	V	STEM	STEM|POS:V|IMPF|(II)|LEM:bal~ago|ROOT:blg|1S	IMPF			II	1		singular	
m-w-s046-a023-w006-03	w-s046-a023-w006	46:23:6:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a023-w007-01	w-s046-a023-w007	46:23:7:1	1	مَّآ	مَّآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s046-a023-w008-01	w-s046-a023-w008	46:23:8:1	1	أُرْسِلْ	أُرْسِلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>arosala|ROOT:rsl|1S	PERF		PASS	IV	1		singular	
m-w-s046-a023-w008-02	w-s046-a023-w008	46:23:8:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s046-a023-w009-01	w-s046-a023-w009	46:23:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a023-w009-02	w-s046-a023-w009	46:23:9:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s046-a023-w010-01	w-s046-a023-w010	46:23:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a023-w010-02	w-s046-a023-w010	46:23:10:2	2	لَٰكِنِّ	لَٰكِنِّ	لَٰكِن			ACC	STEM	STEM|POS:ACC|LEM:la`kin|SP:<in~								ACC
m-w-s046-a023-w010-03	w-s046-a023-w010	46:23:10:3	3	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s046-a023-w011-01	w-s046-a023-w011	46:23:11:1	1	أَرَىٰ	أَرَىٰ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1S	IMPF				1		singular	
m-w-s046-a023-w011-02	w-s046-a023-w011	46:23:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a023-w012-01	w-s046-a023-w012	46:23:12:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s046-a023-w013-01	w-s046-a023-w013	46:23:13:1	1	تَجْهَلُ	تَجْهَلُ	يَجْهَلُ	ج ه ل	جهل	V	STEM	STEM|POS:V|IMPF|LEM:yajohalu|ROOT:jhl|2MP	IMPF				2	M	plural	
m-w-s046-a023-w013-02	w-s046-a023-w013	46:23:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a024-w001-01	w-s046-a024-w001	46:24:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s046-a024-w001-02	w-s046-a024-w001	46:24:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s046-a024-w002-01	w-s046-a024-w002	46:24:2:1	1	رَأَ	رَأَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP	PERF				3	M	plural	
m-w-s046-a024-w002-02	w-s046-a024-w002	46:24:2:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a024-w002-03	w-s046-a024-w002	46:24:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s046-a024-w003-01	w-s046-a024-w003	46:24:3:1	1	عَارِضًا	عَارِضًا	عَارِض	ع ر ض	عرض	N	STEM	STEM|POS:N|ACT|PCPL|LEM:EaAriD|ROOT:ErD|M|INDEF|ACC			ACT					ACC
m-w-s046-a024-w004-01	w-s046-a024-w004	46:24:4:1	1	مُّسْتَقْبِلَ	مُّسْتَقْبِلَ	مُّسْتَقْبِل	ق ب ل	قبل	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqobil|ROOT:qbl|M|ACC			ACT	X				ACC
m-w-s046-a024-w005-01	w-s046-a024-w005	46:24:5:1	1	أَوْدِيَتِ	أَوْدِيَتِ	أَوْدِيَة	و د ي	ودي	N	STEM	STEM|POS:N|LEM:>awodiyap|ROOT:wdy|MP|GEN						M	plural	GEN
m-w-s046-a024-w005-02	w-s046-a024-w005	46:24:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a024-w006-01	w-s046-a024-w006	46:24:6:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s046-a024-w006-02	w-s046-a024-w006	46:24:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a024-w007-01	w-s046-a024-w007	46:24:7:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s046-a024-w008-01	w-s046-a024-w008	46:24:8:1	1	عَارِضٌ	عَارِضٌ	عَارِض	ع ر ض	عرض	N	STEM	STEM|POS:N|ACT|PCPL|LEM:EaAriD|ROOT:ErD|M|INDEF|NOM			ACT					NOM
m-w-s046-a024-w009-01	w-s046-a024-w009	46:24:9:1	1	مُّمْطِرُ	مُّمْطِرُ	مُّمْطِر	م ط ر	مطر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~umoTir|ROOT:mTr|M|NOM			ACT	IV				NOM
m-w-s046-a024-w009-02	w-s046-a024-w009	46:24:9:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s046-a024-w010-01	w-s046-a024-w010	46:24:10:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s046-a024-w011-01	w-s046-a024-w011	46:24:11:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s046-a024-w012-01	w-s046-a024-w012	46:24:12:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s046-a024-w013-01	w-s046-a024-w013	46:24:13:1	1	ٱسْتَعْجَلْ	ٱسْتَعْجَلْ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MP	PERF			X	2	M	plural	
m-w-s046-a024-w013-02	w-s046-a024-w013	46:24:13:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a024-w014-01	w-s046-a024-w014	46:24:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a024-w014-02	w-s046-a024-w014	46:24:14:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s046-a024-w015-01	w-s046-a024-w015	46:24:15:1	1	رِيحٌ	رِيحٌ	رِيح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:riyH|ROOT:rwH|F|INDEF|NOM								NOM
m-w-s046-a024-w016-01	w-s046-a024-w016	46:24:16:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s046-a024-w016-02	w-s046-a024-w016	46:24:16:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s046-a024-w017-01	w-s046-a024-w017	46:24:17:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s046-a024-w018-01	w-s046-a024-w018	46:24:18:1	1	أَلِيمٌ	أَلِيمٌ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM						M	singular	NOM
m-w-s046-a025-w001-01	w-s046-a025-w001	46:25:1:1	1	تُدَمِّرُ	تُدَمِّرُ	دَمَّرَ	د م ر	دمر	V	STEM	STEM|POS:V|IMPF|(II)|LEM:dam~ara|ROOT:dmr|3FS	IMPF			II	3	F	singular	
m-w-s046-a025-w002-01	w-s046-a025-w002	46:25:2:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s046-a025-w003-01	w-s046-a025-w003	46:25:3:1	1	شَىْءٍۭ	شَىْءٍۭ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s046-a025-w004-01	w-s046-a025-w004	46:25:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a025-w004-02	w-s046-a025-w004	46:25:4:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s046-a025-w005-01	w-s046-a025-w005	46:25:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s046-a025-w005-02	w-s046-a025-w005	46:25:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s046-a025-w006-01	w-s046-a025-w006	46:25:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s046-a025-w006-02	w-s046-a025-w006	46:25:6:2	2	أَصْبَحُ	أَصْبَحُ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP	PERF			IV	3	M	plural	
m-w-s046-a025-w006-03	w-s046-a025-w006	46:25:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a025-w007-01	w-s046-a025-w007	46:25:7:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s046-a025-w008-01	w-s046-a025-w008	46:25:8:1	1	يُرَىٰٓ	يُرَىٰٓ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:ra'aA|ROOT:rAy|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS		3	M	singular	
m-w-s046-a025-w009-01	w-s046-a025-w009	46:25:9:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s046-a025-w010-01	w-s046-a025-w010	46:25:10:1	1	مَسَٰكِنُ	مَسَٰكِنُ	مَسْكَن	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:masokan|ROOT:skn|MP|NOM						M	plural	NOM
m-w-s046-a025-w010-02	w-s046-a025-w010	46:25:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a025-w011-01	w-s046-a025-w011	46:25:11:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s046-a025-w011-02	w-s046-a025-w011	46:25:11:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s046-a025-w012-01	w-s046-a025-w012	46:25:12:1	1	نَجْزِى	نَجْزِى	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s046-a025-w013-01	w-s046-a025-w013	46:25:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a025-w013-02	w-s046-a025-w013	46:25:13:2	2	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s046-a025-w014-01	w-s046-a025-w014	46:25:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a025-w014-02	w-s046-a025-w014	46:25:14:2	2	مُجْرِمِينَ	مُجْرِمِينَ	مُجْرِم	ج ر م	جرم	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC			ACT	IV		M	plural	ACC
m-w-s046-a026-w001-01	w-s046-a026-w001	46:26:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a026-w001-02	w-s046-a026-w001	46:26:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s046-a026-w001-03	w-s046-a026-w001	46:26:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s046-a026-w002-01	w-s046-a026-w002	46:26:2:1	1	مَكَّ	مَكَّ	مَكَّ	م ك ن	مكن	V	STEM	STEM|POS:V|PERF|(II)|LEM:mak~a|ROOT:mkn|1P	PERF			II	1		plural	
m-w-s046-a026-w002-02	w-s046-a026-w002	46:26:2:2	2	نَّٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s046-a026-w002-03	w-s046-a026-w002	46:26:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a026-w003-01	w-s046-a026-w003	46:26:3:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s046-a026-w003-02	w-s046-a026-w003	46:26:3:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
