morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s059-a018-w006-03	w-s059-a018-w006	59:18:6:3	3	تَنظُرْ	تَنظُرْ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s059-a018-w007-01	w-s059-a018-w007	59:18:7:1	1	نَفْسٌ	نَفْسٌ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM						F	singular	NOM
m-w-s059-a018-w008-01	w-s059-a018-w008	59:18:8:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s059-a018-w009-01	w-s059-a018-w009	59:18:9:1	1	قَدَّمَتْ	قَدَّمَتْ	قَدَّمَ	ق د م	قدم	V	STEM	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS	PERF			II	3	F	singular	
m-w-s059-a018-w010-01	w-s059-a018-w010	59:18:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a018-w010-02	w-s059-a018-w010	59:18:10:2	2	غَدٍ	غَدٍ	غَد	غ د و	غدو	N	STEM	STEM|POS:N|LEM:gad|ROOT:gdw|M|INDEF|GEN								GEN
m-w-s059-a018-w011-01	w-s059-a018-w011	59:18:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a018-w011-02	w-s059-a018-w011	59:18:11:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s059-a018-w011-03	w-s059-a018-w011	59:18:11:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a018-w012-01	w-s059-a018-w012	59:18:12:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s059-a018-w013-01	w-s059-a018-w013	59:18:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s059-a018-w014-01	w-s059-a018-w014	59:18:14:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s059-a018-w015-01	w-s059-a018-w015	59:18:15:1	1	خَبِيرٌۢ	خَبِيرٌۢ	خَبِير	خ ب ر	خبر	N	STEM	STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM						M	singular	NOM
m-w-s059-a018-w016-01	w-s059-a018-w016	59:18:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s059-a018-w016-02	w-s059-a018-w016	59:18:16:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s059-a018-w017-01	w-s059-a018-w017	59:18:17:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s059-a018-w017-02	w-s059-a018-w017	59:18:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a019-w001-01	w-s059-a019-w001	59:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a019-w001-02	w-s059-a019-w001	59:19:1:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s059-a019-w002-01	w-s059-a019-w002	59:19:2:1	1	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s059-a019-w002-02	w-s059-a019-w002	59:19:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a019-w003-01	w-s059-a019-w003	59:19:3:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s059-a019-w003-02	w-s059-a019-w003	59:19:3:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a019-w004-01	w-s059-a019-w004	59:19:4:1	1	نَسُ	نَسُ	نَسِىَ	ن س ي	نسي	V	STEM	STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP	PERF				3	M	plural	
m-w-s059-a019-w004-02	w-s059-a019-w004	59:19:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a019-w005-01	w-s059-a019-w005	59:19:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s059-a019-w006-01	w-s059-a019-w006	59:19:6:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s059-a019-w006-02	w-s059-a019-w006	59:19:6:2	2	أَنسَىٰ	أَنسَىٰ	أَنسَىٰ	ن س ي	نسي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>ansaY`|ROOT:nsy|3MS	PERF			IV	3	M	singular	
m-w-s059-a019-w006-03	w-s059-a019-w006	59:19:6:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a019-w007-01	w-s059-a019-w007	59:19:7:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s059-a019-w007-02	w-s059-a019-w007	59:19:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a019-w008-01	w-s059-a019-w008	59:19:8:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s059-a019-w009-01	w-s059-a019-w009	59:19:9:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s059-a019-w010-01	w-s059-a019-w010	59:19:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a019-w010-02	w-s059-a019-w010	59:19:10:2	2	فَٰسِقُونَ	فَٰسِقُونَ	فَاسِق	ف س ق	فسق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM			ACT			M	plural	NOM
m-w-s059-a020-w001-01	w-s059-a020-w001	59:20:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a020-w002-01	w-s059-a020-w002	59:20:2:1	1	يَسْتَوِىٓ	يَسْتَوِىٓ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS	IMPF			VIII	3	M	singular	
m-w-s059-a020-w003-01	w-s059-a020-w003	59:20:3:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s059-a020-w004-01	w-s059-a020-w004	59:20:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a020-w004-02	w-s059-a020-w004	59:20:4:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s059-a020-w005-01	w-s059-a020-w005	59:20:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a020-w005-02	w-s059-a020-w005	59:20:5:2	2	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s059-a020-w006-01	w-s059-a020-w006	59:20:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a020-w006-02	w-s059-a020-w006	59:20:6:2	2	جَنَّةِ	جَنَّةِ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN								GEN
m-w-s059-a020-w007-01	w-s059-a020-w007	59:20:7:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s059-a020-w008-01	w-s059-a020-w008	59:20:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a020-w008-02	w-s059-a020-w008	59:20:8:2	2	جَنَّةِ	جَنَّةِ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN								GEN
m-w-s059-a020-w009-01	w-s059-a020-w009	59:20:9:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s059-a020-w010-01	w-s059-a020-w010	59:20:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a020-w010-02	w-s059-a020-w010	59:20:10:2	2	فَآئِزُونَ	فَآئِزُونَ	فَآئِزُون	ف و ز	فوز	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faA^}izuwn|ROOT:fwz|MP|NOM			ACT			M	plural	NOM
m-w-s059-a021-w001-01	w-s059-a021-w001	59:21:1:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s059-a021-w002-01	w-s059-a021-w002	59:21:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s059-a021-w002-02	w-s059-a021-w002	59:21:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s059-a021-w003-01	w-s059-a021-w003	59:21:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s059-a021-w004-01	w-s059-a021-w004	59:21:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a021-w004-02	w-s059-a021-w004	59:21:4:2	2	قُرْءَانَ	قُرْءَانَ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC								ACC
m-w-s059-a021-w005-01	w-s059-a021-w005	59:21:5:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s059-a021-w006-01	w-s059-a021-w006	59:21:6:1	1	جَبَلٍ	جَبَلٍ	جَبَل	ج ب ل	جبل	N	STEM	STEM|POS:N|LEM:jabal|ROOT:jbl|M|INDEF|GEN								GEN
m-w-s059-a021-w007-01	w-s059-a021-w007	59:21:7:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a021-w007-02	w-s059-a021-w007	59:21:7:2	2	رَأَيْ	رَأَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS	PERF				2	M	singular	
m-w-s059-a021-w007-03	w-s059-a021-w007	59:21:7:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s059-a021-w007-04	w-s059-a021-w007	59:21:7:4	4	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s059-a021-w008-01	w-s059-a021-w008	59:21:8:1	1	خَٰشِعًا	خَٰشِعًا	خَاشِع	خ ش ع	خشع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xaA$iE|ROOT:x$E|MS|INDEF|ACC			ACT			M	singular	ACC
m-w-s059-a021-w009-01	w-s059-a021-w009	59:21:9:1	1	مُّتَصَدِّعًا	مُّتَصَدِّعًا	مُّتَصَدِّع	ص د ع	صدع	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:m~utaSad~iE|ROOT:SdE|M|INDEF|ACC			ACT	V				ACC
m-w-s059-a021-w010-01	w-s059-a021-w010	59:21:10:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a021-w011-01	w-s059-a021-w011	59:21:11:1	1	خَشْيَةِ	خَشْيَةِ	خَشْيَة	خ ش ي	خشي	N	STEM	STEM|POS:N|LEM:xa$oyap|ROOT:x$y|F|GEN								GEN
m-w-s059-a021-w012-01	w-s059-a021-w012	59:21:12:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s059-a021-w013-01	w-s059-a021-w013	59:21:13:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s059-a021-w013-02	w-s059-a021-w013	59:21:13:2	2	تِلْكَ	تِلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s059-a021-w014-01	w-s059-a021-w014	59:21:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a021-w014-02	w-s059-a021-w014	59:21:14:2	2	أَمْثَٰلُ	أَمْثَٰلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|MP|NOM						M	plural	NOM
m-w-s059-a021-w015-01	w-s059-a021-w015	59:21:15:1	1	نَضْرِبُ	نَضْرِبُ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|1P	IMPF				1		plural	
m-w-s059-a021-w015-02	w-s059-a021-w015	59:21:15:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s059-a021-w016-01	w-s059-a021-w016	59:21:16:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a021-w016-02	w-s059-a021-w016	59:21:16:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a021-w016-03	w-s059-a021-w016	59:21:16:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s059-a021-w017-01	w-s059-a021-w017	59:21:17:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s059-a021-w017-02	w-s059-a021-w017	59:21:17:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a021-w018-01	w-s059-a021-w018	59:21:18:1	1	يَتَفَكَّرُ	يَتَفَكَّرُ	يَتَفَكَّرُ	ف ك ر	فكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|3MP	IMPF			V	3	M	plural	
m-w-s059-a021-w018-02	w-s059-a021-w018	59:21:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a022-w001-01	w-s059-a022-w001	59:22:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s059-a022-w002-01	w-s059-a022-w002	59:22:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s059-a022-w003-01	w-s059-a022-w003	59:22:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s059-a022-w004-01	w-s059-a022-w004	59:22:4:1	1	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA|SP:<in~								
m-w-s059-a022-w005-01	w-s059-a022-w005	59:22:5:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s059-a022-w006-01	w-s059-a022-w006	59:22:6:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s059-a022-w007-01	w-s059-a022-w007	59:22:7:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s059-a022-w008-01	w-s059-a022-w008	59:22:8:1	1	عَٰلِمُ	عَٰلِمُ	عَٰلِم	ع ل م	علم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|NOM			ACT					NOM
m-w-s059-a022-w009-01	w-s059-a022-w009	59:22:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a022-w009-02	w-s059-a022-w009	59:22:9:2	2	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s059-a022-w010-01	w-s059-a022-w010	59:22:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a022-w010-02	w-s059-a022-w010	59:22:10:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a022-w010-03	w-s059-a022-w010	59:22:10:3	3	شَّهَٰدَةِ	شَّهَٰدَةِ	شَهَٰدَة	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN								GEN
m-w-s059-a022-w011-01	w-s059-a022-w011	59:22:11:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s059-a022-w012-01	w-s059-a022-w012	59:22:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a022-w012-02	w-s059-a022-w012	59:22:12:2	2	رَّحْمَٰنُ	رَّحْمَٰنُ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s059-a022-w013-01	w-s059-a022-w013	59:22:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a022-w013-02	w-s059-a022-w013	59:22:13:2	2	رَّحِيمُ	رَّحِيمُ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s059-a023-w001-01	w-s059-a023-w001	59:23:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s059-a023-w002-01	w-s059-a023-w002	59:23:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s059-a023-w003-01	w-s059-a023-w003	59:23:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s059-a023-w004-01	w-s059-a023-w004	59:23:4:1	1	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA|SP:<in~								
m-w-s059-a023-w005-01	w-s059-a023-w005	59:23:5:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s059-a023-w006-01	w-s059-a023-w006	59:23:6:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s059-a023-w007-01	w-s059-a023-w007	59:23:7:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s059-a023-w008-01	w-s059-a023-w008	59:23:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w008-02	w-s059-a023-w008	59:23:8:2	2	مَلِكُ	مَلِكُ	مَلِك	م ل ك	ملك	ADJ	STEM	STEM|POS:ADJ|LEM:malik|ROOT:mlk|MS|NOM						M	singular	NOM
m-w-s059-a023-w009-01	w-s059-a023-w009	59:23:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w009-02	w-s059-a023-w009	59:23:9:2	2	قُدُّوسُ	قُدُّوسُ	قُدُّوس	ق د س	قدس	ADJ	STEM	STEM|POS:ADJ|LEM:qud~uws|ROOT:qds|MS|NOM						M	singular	NOM
m-w-s059-a023-w010-01	w-s059-a023-w010	59:23:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w010-02	w-s059-a023-w010	59:23:10:2	2	سَّلَٰمُ	سَّلَٰمُ	سَلَٰم	س ل م	سلم	ADJ	STEM	STEM|POS:ADJ|LEM:sala`m|ROOT:slm|M|NOM								NOM
m-w-s059-a023-w011-01	w-s059-a023-w011	59:23:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w011-02	w-s059-a023-w011	59:23:11:2	2	مُؤْمِنُ	مُؤْمِنُ	مُؤْمِن	ء م ن	ءمن	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|NOM			ACT	IV				NOM
m-w-s059-a023-w012-01	w-s059-a023-w012	59:23:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w012-02	w-s059-a023-w012	59:23:12:2	2	مُهَيْمِنُ	مُهَيْمِنُ	مُهَيْمِن	ه م ن	همن	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(II)|LEM:muhayomin|ROOT:hmn|M|NOM			ACT	II				NOM
m-w-s059-a023-w013-01	w-s059-a023-w013	59:23:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w013-02	w-s059-a023-w013	59:23:13:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s059-a023-w014-01	w-s059-a023-w014	59:23:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w014-02	w-s059-a023-w014	59:23:14:2	2	جَبَّارُ	جَبَّارُ	جَبَّار	ج ب ر	جبر	ADJ	STEM	STEM|POS:ADJ|LEM:jab~aAr|ROOT:jbr|MS|NOM						M	singular	NOM
m-w-s059-a023-w015-01	w-s059-a023-w015	59:23:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a023-w015-02	w-s059-a023-w015	59:23:15:2	2	مُتَكَبِّرُ	مُتَكَبِّرُ	مُتَكَبِّر	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(V)|LEM:mutakab~ir|ROOT:kbr|M|NOM			ACT	V				NOM
m-w-s059-a023-w016-01	w-s059-a023-w016	59:23:16:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s059-a023-w017-01	w-s059-a023-w017	59:23:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s059-a023-w018-01	w-s059-a023-w018	59:23:18:1	1	عَ	عَ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s059-a023-w018-02	w-s059-a023-w018	59:23:18:2	2	مَّا	مَّا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s059-a023-w019-01	w-s059-a023-w019	59:23:19:1	1	يُشْرِكُ	يُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	IMPF			IV	3	M	plural	
m-w-s059-a023-w019-02	w-s059-a023-w019	59:23:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a024-w001-01	w-s059-a024-w001	59:24:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s059-a024-w002-01	w-s059-a024-w002	59:24:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s059-a024-w003-01	w-s059-a024-w003	59:24:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a024-w003-02	w-s059-a024-w003	59:24:3:2	2	خَٰلِقُ	خَٰلِقُ	خَٰلِق	خ ل ق	خلق	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:xa`liq|ROOT:xlq|M|NOM			ACT					NOM
m-w-s059-a024-w004-01	w-s059-a024-w004	59:24:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a024-w004-02	w-s059-a024-w004	59:24:4:2	2	بَارِئُ	بَارِئُ	بَارِئ	ب ر ء	برء	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:baAri}|ROOT:brA|M|NOM			ACT					NOM
m-w-s059-a024-w005-01	w-s059-a024-w005	59:24:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a024-w005-02	w-s059-a024-w005	59:24:5:2	2	مُصَوِّرُ	مُصَوِّرُ	مُصَوِّر	ص و ر	صور	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(II)|LEM:muSaw~ir|ROOT:Swr|M|NOM			ACT	II				NOM
m-w-s059-a024-w006-01	w-s059-a024-w006	59:24:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a024-w006-02	w-s059-a024-w006	59:24:6:2	2	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s059-a024-w007-01	w-s059-a024-w007	59:24:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a024-w007-02	w-s059-a024-w007	59:24:7:2	2	أَسْمَآءُ	أَسْمَآءُ	ٱسْم	س م و	سمو	N	STEM	STEM|POS:N|LEM:{som|ROOT:smw|MP|NOM						M	plural	NOM
m-w-s059-a024-w008-01	w-s059-a024-w008	59:24:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a024-w008-02	w-s059-a024-w008	59:24:8:2	2	حُسْنَىٰ	حُسْنَىٰ	حُسْنَىٰ	ح س ن	حسن	ADJ	STEM	STEM|POS:ADJ|LEM:HusonaY`|ROOT:Hsn|FS|NOM						F	singular	NOM
