left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0687	P2378	0.602258	0.548428	0.576882	0.735567	0.8	0.777778	0.75	mutual_knn
P0480	P2061	0.602162	0.550008	0.57285	0.71808	0.823529	0.777778	0.75	mutual_knn
P0100	P1564	0.602134	0.555942	0.586056	0.699167	0.769231	0.777778	0.75	mutual_knn
P0185	P1255	0.60213	0.53516	0.572257	0.693519	0.916667	0.777778	0.75	mutual_knn
P2507	P3725	0.602075	0.540931	0.572735	0.681985	0.9	0.777778	0.75	mutual_knn
P0721	P3556	0.602054	0.538032	0.575302	0.657262	0.928571	0.777778	0.75	mutual_knn
P1241	P2279	0.602039	0.536151	0.577128	0.687765	0.9	0.777778	0.75	mutual_knn
P3268	P4271	0.602009	0.542633	0.565104	0.725376	0.875	0.777778	0.75	mutual_knn
P6994	P8541	0.601992	0.509036	0.573808	0.832045	0.888889	0.8	0.75	mutual_knn
P1859	P3334	0.601902	0.551083	0.573677	0.718775	0.8125	0.777778	0.75	mutual_knn
P0544	P2251	0.6019	0.562376	0.58849	0.778599	0.65	0.777778	0.75	mutual_knn
P10678	P7663	0.601862	0.526024	0.564782	0.841443	0.833333	0.8	0.75	mutual_knn
P0715	P2677	0.601851	0.543901	0.570368	0.574673	1.0	0.777778	0.75	mutual_knn
P0275	P0556	0.601797	0.539929	0.583514	0.712662	0.833333	0.777778	0.75	mutual_knn
P0439	P3407	0.601764	0.543456	0.573805	0.717616	0.846154	0.777778	0.75	mutual_knn
P0724	P2608	0.601752	0.544493	0.592386	0.570878	0.923077	0.777778	0.75	mutual_knn
P1019	P2552	0.601722	0.549258	0.594753	0.713931	0.75	0.777778	0.75	mutual_knn
P0487	P3186	0.60167	0.553362	0.585656	0.72678	0.75	0.777778	0.75	mutual_knn
P7288	P8788	0.601586	0.516229	0.539389	0.804971	1.0	0.8	0.75	mutual_knn
P5518	P7258	0.601572	0.52413	0.570427	0.827306	0.833333	0.8	0.75	mutual_knn
P5190	P8525	0.60156	0.50335	0.562241	0.782683	1.0	0.8	0.75	mutual_knn
P0728	P2922	0.60153	0.559307	0.593024	0.589497	0.833333	0.777778	0.75	mutual_knn
P1249	P2835	0.601513	0.562353	0.586401	0.704867	0.727273	0.777778	0.75	mutual_knn
P0033	P1398	0.601437	0.559364	0.584991	0.603617	0.846154	0.777778	0.75	mutual_knn
P6167	P9195	0.601426	0.519164	0.569886	0.850084	0.833333	0.8	0.75	mutual_knn
P6665	P9434	0.601356	0.508773	0.575728	0.820139	0.888889	0.8	0.75	mutual_knn
P2209	P3289	0.601352	0.544138	0.586055	0.727988	0.785714	0.777778	0.75	mutual_knn
P6252	P6851	0.601307	0.494424	0.567391	0.802294	1.0	0.8	0.75	mutual_knn
P0213	P1184	0.60127	0.552193	0.57921	0.714883	0.785714	0.777778	0.75	mutual_knn
P1627	P2544	0.601254	0.556292	0.585947	0.731142	0.727273	0.777778	0.75	mutual_knn
P4454	P4544	0.601216	0.546288	0.592045	0.75443	0.727273	0.714286	0.666667	mutual_knn
P7407	P8117	0.601201	0.510125	0.578528	0.834452	0.857143	0.8	0.75	mutual_knn
P11440	P8215	0.601164	0.52478	0.565764	0.836623	0.833333	0.8	0.75	mutual_knn
P0147	P2849	0.601128	0.539348	0.558914	0.690519	0.9375	0.777778	0.75	mutual_knn
P0447	P2117	0.601074	0.565692	0.590173	0.767937	0.631579	0.777778	0.75	mutual_knn
P0712	P1923	0.601042	0.541416	0.56547	0.728239	0.866667	0.777778	0.75	mutual_knn
P0011	P0678	0.601036	0.531849	0.564476	0.732283	0.909091	0.777778	0.75	mutual_knn
P1180	P2272	0.600981	0.548053	0.572449	0.721818	0.818182	0.777778	0.75	mutual_knn
P0779	P3009	0.600941	0.559034	0.573668	0.55259	0.933333	0.777778	0.75	mutual_knn
P6771	P8232	0.600938	0.510872	0.569301	0.8429	0.875	0.8	0.75	mutual_knn
P1081	P1355	0.600874	0.530541	0.566242	0.70613	0.933333	0.777778	0.75	mutual_knn
P5812	P6888	0.600808	0.516701	0.572047	0.847425	0.833333	0.8	0.75	mutual_knn
P1267	P1396	0.600779	0.553655	0.577968	0.743459	0.75	0.777778	0.75	mutual_knn
P0306	P1855	0.600703	0.544092	0.58809	0.738395	0.761905	0.777778	0.75	mutual_knn
P6527	P7539	0.600661	0.502777	0.590419	0.859462	0.818182	0.8	0.75	mutual_knn
P6568	P7033	0.600536	0.540057	0.620005	0.849533	0.555556	0.8	0.75	mutual_knn
P1704	P3286	0.600522	0.551553	0.586327	0.561997	0.909091	0.777778	0.75	mutual_knn
P1681	P3338	0.600517	0.549843	0.579259	0.725693	0.777778	0.777778	0.75	mutual_knn
P6432	P7356	0.600494	0.49232	0.558727	0.833951	1.0	0.8	0.75	mutual_knn
P2738	P3359	0.600491	0.56566	0.582628	0.5631	0.857143	0.777778	0.75	mutual_knn
P10648	P9609	0.600459	0.489651	0.564386	0.825806	1.0	0.8	0.75	mutual_knn
P0417	P2171	0.600418	0.540551	0.572717	0.710052	0.857143	0.777778	0.75	mutual_knn
P1012	P3407	0.600384	0.534638	0.574776	0.7401	0.846154	0.777778	0.75	mutual_knn
P0273	P1711	0.60037	0.524372	0.571805	0.733622	0.909091	0.777778	0.75	mutual_knn
P0613	P2982	0.600365	0.546241	0.573509	0.738286	0.8	0.777778	0.75	mutual_knn
P1061	P1349	0.600365	0.548951	0.582116	0.718186	0.777778	0.777778	0.75	mutual_knn
P1515	P2711	0.600301	0.550491	0.578008	0.593682	0.909091	0.777778	0.75	mutual_knn
P3552	P3899	0.600287	0.547511	0.589221	0.749527	0.727273	0.777778	0.75	mutual_knn
P0658	P0965	0.60025	0.529985	0.561864	0.734376	0.916667	0.777778	0.75	mutual_knn
P6824	P8416	0.600205	0.510988	0.567909	0.839916	0.875	0.8	0.75	mutual_knn
P6896	P9994	0.60017	0.51343	0.576245	0.841071	0.833333	0.8	0.75	mutual_knn
P4585	P8525	0.600126	0.514045	0.57056	0.833952	0.857143	0.8	0.75	mutual_knn
P2819	P3863	0.600114	0.53447	0.586089	0.711381	0.833333	0.777778	0.75	mutual_knn
P1551	P3425	0.600112	0.562275	0.595741	0.585795	0.8	0.777778	0.75	mutual_knn
P1632	P2755	0.600081	0.549629	0.57183	0.707895	0.818182	0.777778	0.75	mutual_knn
P0993	P2425	0.600075	0.550602	0.586207	0.582428	0.888889	0.777778	0.75	mutual_knn
P0281	P0878	0.600023	0.530483	0.579114	0.729015	0.857143	0.777778	0.75	mutual_knn
P10515	P7938	0.600014	0.523764	0.573725	0.835161	0.8	0.8	0.75	mutual_knn
P3975	P6931	0.599986	0.538193	0.564134	0.74638	0.857143	0.833333	0.8	mutual_knn
P0453	P0836	0.599982	0.52525	0.574655	0.7249	0.9	0.777778	0.75	mutual_knn
P1850	P3094	0.599898	0.527635	0.583147	0.68361	0.9	0.777778	0.75	mutual_knn
P3250	P4099	0.599867	0.560986	0.588482	0.614543	0.8	0.777778	0.75	mutual_knn
P1814	P3688	0.599863	0.561513	0.588812	0.577647	0.833333	0.777778	0.75	mutual_knn
P7646	P9041	0.599805	0.52017	0.56076	0.837488	0.857143	0.8	0.75	mutual_knn
P8366	P9546	0.599761	0.490672	0.554476	0.848916	1.0	0.8	0.75	mutual_knn
P1750	P2860	0.599756	0.551446	0.590522	0.721948	0.727273	0.777778	0.75	mutual_knn
P0813	P3265	0.599741	0.538729	0.577664	0.733128	0.818182	0.777778	0.75	mutual_knn
P1554	P2857	0.599738	0.531946	0.57059	0.689886	0.916667	0.777778	0.75	mutual_knn
P0170	P0579	0.599706	0.542395	0.579579	0.715256	0.8125	0.777778	0.75	mutual_knn
P2071	P3082	0.599694	0.535653	0.581898	0.726332	0.823529	0.777778	0.75	mutual_knn
P1685	P4226	0.59969	0.530649	0.573151	0.714063	0.888889	0.777778	0.75	mutual_knn
P2287	P3589	0.599654	0.549857	0.580505	0.740417	0.75	0.777778	0.75	mutual_knn
P0486	P2303	0.599576	0.531551	0.567818	0.707326	0.909091	0.777778	0.75	mutual_knn
P0042	P1764	0.599516	0.557503	0.585993	0.560425	0.875	0.777778	0.75	mutual_knn
P4680	P6673	0.599483	0.476696	0.573706	0.841723	1.0	0.8	0.75	mutual_knn
P11389	P8327	0.599449	0.537015	0.584874	0.81658	0.714286	0.8	0.75	mutual_knn
P0191	P2733	0.59944	0.538919	0.576059	0.734875	0.818182	0.777778	0.75	mutual_knn
P0441	P1576	0.599396	0.529201	0.585284	0.71791	0.846154	0.777778	0.75	mutual_knn
P5041	P8752	0.599383	0.529729	0.569653	0.759119	0.857143	0.833333	0.8	mutual_knn
P2668	P3663	0.599341	0.537292	0.577061	0.722551	0.833333	0.777778	0.75	mutual_knn
P3550	P4555	0.599314	0.54283	0.580176	0.742018	0.777778	0.777778	0.75	mutual_knn
P6689	P9865	0.5993	0.509686	0.578129	0.842629	0.833333	0.8	0.75	mutual_knn
P1065	P2836	0.599277	0.551562	0.582885	0.581756	0.888889	0.777778	0.75	mutual_knn
P2287	P4018	0.599271	0.568991	0.586452	0.567167	0.8125	0.777778	0.75	mutual_knn
P0752	P2659	0.599127	0.535742	0.565951	0.690513	0.909091	0.777778	0.75	mutual_knn
P1983	P3403	0.599099	0.545197	0.588106	0.72923	0.75	0.777778	0.75	mutual_knn
P0474	P2008	0.599043	0.538867	0.586696	0.742866	0.769231	0.777778	0.75	mutual_knn
P0968	P2417	0.599041	0.553335	0.578433	0.5668	0.909091	0.777778	0.75	mutual_knn
P0077	P1320	0.598995	0.531554	0.563139	0.751966	0.875	0.777778	0.75	mutual_knn
P1493	P3108	0.598992	0.560525	0.584631	0.733853	0.6875	0.777778	0.75	mutual_knn
P0125	P0568	0.598941	0.544083	0.581793	0.686584	0.818182	0.777778	0.75	mutual_knn
P0995	P2561	0.598903	0.527115	0.574386	0.731664	0.875	0.777778	0.75	mutual_knn
P6812	P7450	0.598854	0.509005	0.588431	0.80518	0.833333	0.8	0.75	mutual_knn
P1409	P2726	0.598794	0.542804	0.569485	0.705976	0.846154	0.777778	0.75	mutual_knn
P1554	P3195	0.598758	0.534056	0.567307	0.752604	0.846154	0.777778	0.75	mutual_knn
P0433	P1784	0.5987	0.538205	0.56787	0.720389	0.857143	0.777778	0.75	mutual_knn
P0106	P1764	0.598699	0.539063	0.580443	0.706125	0.823529	0.777778	0.75	mutual_knn
P8504	P8893	0.598687	0.521742	0.569668	0.811862	0.833333	0.8	0.75	mutual_knn
P0305	P2958	0.598679	0.531936	0.565048	0.715409	0.9	0.777778	0.75	mutual_knn
P0887	P2776	0.598664	0.547176	0.564799	0.724026	0.823529	0.777778	0.75	mutual_knn
P11130	P7209	0.59864	0.553357	0.596768	0.574267	0.833333	0.8	0.75	mutual_knn
P6050	P8711	0.598547	0.505631	0.564224	0.81868	0.916667	0.8	0.75	mutual_knn
P10461	P7494	0.598543	0.500174	0.549935	0.80987	1.0	0.8	0.75	mutual_knn
P2581	P3803	0.598466	0.550564	0.577005	0.718376	0.769231	0.777778	0.75	mutual_knn
P0352	P2184	0.598455	0.539811	0.574324	0.69911	0.846154	0.777778	0.75	mutual_knn
P1617	P2879	0.598446	0.531737	0.558476	0.703644	0.933333	0.777778	0.75	mutual_knn
P1772	P2962	0.598436	0.542267	0.567616	0.690839	0.866667	0.777778	0.75	mutual_knn
P1167	P2605	0.598424	0.528319	0.565773	0.709936	0.916667	0.777778	0.75	mutual_knn
P1084	P2110	0.598421	0.539039	0.585887	0.619039	0.888889	0.777778	0.75	mutual_knn
P0296	P2081	0.598418	0.537996	0.578712	0.719525	0.818182	0.777778	0.75	mutual_knn
P0232	P1936	0.598366	0.540472	0.563116	0.691743	0.888889	0.777778	0.75	mutual_knn
P1543	P3430	0.598357	0.532288	0.573694	0.705342	0.875	0.777778	0.75	mutual_knn
P0177	P1811	0.598341	0.543236	0.591063	0.70542	0.764706	0.777778	0.75	mutual_knn
P0690	P3436	0.59832	0.577491	0.594728	0.588653	0.714286	0.777778	0.75	mutual_knn
P0332	P0943	0.598294	0.519483	0.566197	0.719129	0.944444	0.777778	0.75	mutual_knn
P9085	P9874	0.598185	0.514992	0.564305	0.855989	0.833333	0.8	0.75	mutual_knn
P1036	P2478	0.598151	0.545918	0.574887	0.712778	0.8	0.777778	0.75	mutual_knn
P1959	P2842	0.59814	0.540687	0.576437	0.697441	0.833333	0.777778	0.75	mutual_knn
P7524	P9388	0.59812	0.521431	0.56208	0.83415	0.833333	0.8	0.75	mutual_knn
P3822	P6819	0.597992	0.502837	0.568943	0.83696	0.888889	0.8	0.75	mutual_knn
P4675	P9575	0.597989	0.514167	0.567655	0.846016	0.833333	0.8	0.75	mutual_knn
P5016	P8385	0.597959	0.508048	0.575504	0.821961	0.857143	0.8	0.75	mutual_knn
P6722	P6758	0.597947	0.492358	0.549463	0.840741	1.0	0.8	0.75	mutual_knn
P0185	P0290	0.597907	0.551713	0.596129	0.576583	0.833333	0.777778	0.75	mutual_knn
P0013	P0878	0.59789	0.528158	0.562402	0.911556	0.722222	0.777778	0.75	mutual_knn
P0047	P1444	0.597858	0.540064	0.590295	0.732259	0.75	0.777778	0.75	mutual_knn
P0674	P2438	0.597835	0.537122	0.583606	0.685349	0.833333	0.777778	0.75	mutual_knn
P10945	P6863	0.597833	0.52575	0.561885	0.845858	0.8	0.8	0.75	mutual_knn
P0661	P3862	0.597811	0.523121	0.571877	0.699424	0.923077	0.777778	0.75	mutual_knn
P10259	P6105	0.597773	0.518638	0.563133	0.815756	0.857143	0.8	0.75	mutual_knn
P7431	P9365	0.597757	0.498401	0.581887	0.841016	0.857143	0.8	0.75	mutual_knn
P1608	P2651	0.597644	0.544978	0.57792	0.683134	0.818182	0.777778	0.75	mutual_knn
P1004	P1932	0.597566	0.530419	0.566231	0.740297	0.866667	0.777778	0.75	mutual_knn
P4260	P6851	0.597545	0.488473	0.553902	0.838668	1.0	0.8	0.75	mutual_knn
P3494	P4271	0.597525	0.563449	0.581671	0.591383	0.8125	0.777778	0.75	mutual_knn
P2749	P3377	0.597467	0.525827	0.581668	0.739277	0.833333	0.777778	0.75	mutual_knn
P2225	P2252	0.597434	0.535753	0.563101	0.725938	0.866667	0.777778	0.75	mutual_knn
P0703	P3571	0.597431	0.519355	0.571892	0.707018	0.928571	0.777778	0.75	mutual_knn
P0013	P0525	0.597409	0.52189	0.584082	0.739199	0.842105	0.777778	0.75	mutual_knn
P2207	P3218	0.597392	0.561356	0.587571	0.578823	0.8125	0.777778	0.75	mutual_knn
P1477	P1990	0.597313	0.532306	0.577227	0.733926	0.823529	0.777778	0.75	mutual_knn
P0180	P2257	0.59729	0.533257	0.582972	0.747127	0.785714	0.777778	0.75	mutual_knn
P0815	P2958	0.597264	0.546049	0.56972	0.721396	0.8	0.777778	0.75	mutual_knn
P0633	P2572	0.597218	0.528524	0.559418	0.746976	0.888889	0.777778	0.75	mutual_knn
P1699	P3313	0.597196	0.549524	0.57957	0.701373	0.769231	0.777778	0.75	mutual_knn
P1676	P2124	0.597192	0.523962	0.566999	0.701022	0.928571	0.777778	0.75	mutual_knn
P1111	P2558	0.597169	0.541139	0.565355	0.724488	0.833333	0.777778	0.75	mutual_knn
P10366	P6310	0.597123	0.510771	0.562884	0.845518	0.857143	0.8	0.75	mutual_knn
P0191	P0547	0.597121	0.544033	0.563672	0.73203	0.818182	0.777778	0.75	mutual_knn
P2186	P3990	0.597119	0.525584	0.568939	0.705685	0.909091	0.777778	0.75	mutual_knn
P5491	P6599	0.597111	0.49213	0.58598	0.848449	0.857143	0.8	0.75	mutual_knn
P1872	P2218	0.597046	0.533989	0.575157	0.741968	0.8125	0.777778	0.75	mutual_knn
P6123	P6371	0.597041	0.472338	0.527112	1.0	1.0	0.714286	0.666667	mutual_knn
P5311	P7492	0.59704	0.503377	0.579264	0.844445	0.833333	0.8	0.75	mutual_knn
P7737	P8213	0.597036	0.513722	0.578328	0.834467	0.8	0.8	0.75	mutual_knn
P1302	P2670	0.597028	0.533191	0.571698	0.569978	1.0	0.777778	0.75	mutual_knn
P0513	P2940	0.596964	0.540574	0.56759	0.717159	0.833333	0.777778	0.75	mutual_knn
P0376	P2568	0.59696	0.535303	0.580563	0.728765	0.8	0.777778	0.75	mutual_knn
P6514	P7674	0.596938	0.508822	0.564738	0.845956	0.857143	0.8	0.75	mutual_knn
P0425	P1619	0.596921	0.536023	0.576525	0.715743	0.823529	0.777778	0.75	mutual_knn
P0108	P2137	0.596894	0.548135	0.582707	0.729525	0.733333	0.777778	0.75	mutual_knn
P11217	P9136	0.596891	0.507344	0.563144	0.881521	0.833333	0.8	0.75	mutual_knn
P0554	P2770	0.596883	0.543722	0.577422	0.57253	0.928571	0.777778	0.75	mutual_knn
P0901	P2728	0.596881	0.527717	0.557643	0.73324	0.909091	0.777778	0.75	mutual_knn
P0827	P3082	0.596875	0.547264	0.587735	0.573987	0.875	0.777778	0.75	mutual_knn
P1039	P3216	0.596866	0.556615	0.598655	0.618601	0.75	0.777778	0.75	mutual_knn
P0373	P1970	0.596854	0.526095	0.561369	0.698825	0.9375	0.777778	0.75	mutual_knn
P2429	P4744	0.596797	0.518101	0.559797	0.729858	0.947368	0.777778	0.75	mutual_knn
P5986	P8842	0.596787	0.528462	0.583939	0.87934	0.666667	0.8	0.75	mutual_knn
P0375	P2861	0.596742	0.526497	0.578206	0.728306	0.846154	0.777778	0.75	mutual_knn
P4751	P5225	0.596706	0.534248	0.574442	0.71906	0.833333	0.714286	0.666667	mutual_knn
P0804	P1171	0.596697	0.533253	0.571628	0.566632	1.0	0.777778	0.75	mutual_knn
P2025	P3120	0.596696	0.534707	0.580365	0.751725	0.777778	0.777778	0.75	mutual_knn
P1630	P2862	0.59664	0.534167	0.567894	0.741682	0.833333	0.777778	0.75	mutual_knn
P5515	P5585	0.596581	0.534055	0.568783	0.73849	0.833333	0.714286	0.666667	mutual_knn
P0326	P0847	0.596541	0.538788	0.583012	0.75032	0.75	0.777778	0.75	mutual_knn
P0193	P0891	0.596521	0.538675	0.560633	0.712289	0.866667	0.777778	0.75	mutual_knn
P10590	P6839	0.596505	0.529499	0.567669	0.845466	0.75	0.8	0.75	mutual_knn
P2065	P3406	0.596501	0.532738	0.556822	0.70972	0.909091	0.777778	0.75	mutual_knn
P2064	P2559	0.596482	0.533196	0.561345	0.743593	0.857143	0.777778	0.75	mutual_knn
P1123	P2878	0.596469	0.516308	0.575393	0.718332	0.909091	0.777778	0.75	mutual_knn
P0127	P0387	0.596442	0.532026	0.574253	0.727086	0.833333	0.777778	0.75	mutual_knn
P11952	P9683	0.596409	0.502222	0.578549	0.860991	0.818182	0.8	0.75	mutual_knn
P3421	P3985	0.596377	0.550172	0.589252	0.698341	0.727273	0.777778	0.75	mutual_knn
P6334	P9456	0.596356	0.502529	0.558609	0.837954	0.909091	0.8	0.75	mutual_knn
P1884	P3195	0.596322	0.537412	0.567135	0.559891	1.0	0.777778	0.75	mutual_knn
P1996	P3233	0.5963	0.552603	0.582662	0.736971	0.7	0.777778	0.75	mutual_knn
P0653	P1043	0.596295	0.540222	0.582106	0.744582	0.75	0.777778	0.75	mutual_knn
P6341	P9057	0.59618	0.532141	0.562828	0.797269	0.8	0.8	0.75	mutual_knn
P0742	P2926	0.596132	0.53208	0.56733	0.735154	0.846154	0.777778	0.75	mutual_knn
P1115	P3407	0.596023	0.535492	0.572898	0.69922	0.846154	0.777778	0.75	mutual_knn
P0474	P2227	0.596002	0.524626	0.571479	0.752874	0.846154	0.777778	0.75	mutual_knn
P7651	P9456	0.596001	0.492377	0.560818	0.872355	0.909091	0.8	0.75	mutual_knn
P10807	P5711	0.595993	0.502975	0.579098	0.836362	0.833333	0.8	0.75	mutual_knn
P4845	P5380	0.595987	0.502175	0.552796	0.765298	1.0	0.714286	0.666667	mutual_knn
P11599	P8977	0.595975	0.508284	0.580037	0.785203	0.857143	0.8	0.75	mutual_knn
P7056	P8403	0.595971	0.501638	0.560573	0.840339	0.9	0.8	0.75	mutual_knn
P3588	P5294	0.595886	0.485152	0.585837	0.836355	0.888889	0.8	0.75	mutual_knn
P0313	P2803	0.595885	0.550489	0.5934	0.586576	0.818182	0.777778	0.75	mutual_knn
P0039	P0525	0.595875	0.526595	0.58567	0.697123	0.842105	0.777778	0.75	mutual_knn
P1534	P2669	0.595861	0.544344	0.586414	0.581614	0.875	0.777778	0.75	mutual_knn
P1745	P3190	0.595852	0.55947	0.588622	0.595015	0.785714	0.777778	0.75	mutual_knn
P7969	P8053	0.595814	0.498867	0.578835	0.798431	0.888889	0.8	0.75	mutual_knn
P6852	P9374	0.595811	0.502352	0.568728	0.873649	0.833333	0.8	0.75	mutual_knn
P3123	P6596	0.595798	0.474186	0.570957	0.825789	1.0	0.8	0.75	mutual_knn
P1834	P2162	0.595772	0.536905	0.572562	0.737683	0.8	0.777778	0.75	mutual_knn
P0264	P0584	0.595736	0.540641	0.565675	0.687469	0.857143	0.777778	0.75	mutual_knn
P0602	P2019	0.59572	0.535115	0.561053	0.718826	0.866667	0.777778	0.75	mutual_knn
P0997	P2193	0.595695	0.533188	0.579544	0.711019	0.818182	0.777778	0.75	mutual_knn
P1544	P1875	0.595689	0.532704	0.567049	0.741719	0.833333	0.777778	0.75	mutual_knn
P1409	P2760	0.595685	0.53292	0.582865	0.732967	0.785714	0.777778	0.75	mutual_knn
P6259	P7212	0.595677	0.504553	0.564076	0.80292	0.909091	0.8	0.75	mutual_knn
P0107	P0765	0.595623	0.530299	0.575683	0.721663	0.833333	0.777778	0.75	mutual_knn
P5457	P9724	0.59559	0.497809	0.560653	0.878472	0.875	0.8	0.75	mutual_knn
P8645	P9249	0.595573	0.482609	0.565529	0.804642	1.0	0.8	0.75	mutual_knn
P3257	P3950	0.595555	0.529815	0.590958	0.586366	0.916667	0.777778	0.75	mutual_knn
P0114	P0877	0.59555	0.510804	0.558937	0.7006	1.0	0.777778	0.75	mutual_knn
P6865	P8981	0.595541	0.509718	0.558672	0.849184	0.857143	0.8	0.75	mutual_knn
P1549	P3556	0.595524	0.527173	0.570378	0.658066	0.928571	0.777778	0.75	mutual_knn
P0278	P0629	0.595499	0.53736	0.569784	0.724443	0.818182	0.777778	0.75	mutual_knn
P0790	P2405	0.595465	0.553212	0.583337	0.605336	0.818182	0.777778	0.75	mutual_knn
P0586	P2598	0.595462	0.558351	0.581581	0.564404	0.842105	0.777778	0.75	mutual_knn
P0699	P2557	0.59546	0.552789	0.579941	0.60392	0.833333	0.777778	0.75	mutual_knn
P1681	P2640	0.595427	0.525362	0.564189	0.72659	0.888889	0.777778	0.75	mutual_knn
P3574	P7017	0.595399	0.541112	0.581125	0.757777	0.727273	0.833333	0.8	mutual_knn
P0579	P0595	0.595337	0.529965	0.570016	0.706809	0.866667	0.777778	0.75	mutual_knn
P0892	P1906	0.59527	0.539695	0.56724	0.705403	0.833333	0.777778	0.75	mutual_knn
P11599	P9519	0.595266	0.49971	0.579107	0.81995	0.857143	0.8	0.75	mutual_knn
P6822	P7473	0.595162	0.514796	0.568367	0.788615	0.857143	0.8	0.75	mutual_knn
P0355	P1557	0.595161	0.546253	0.587333	0.715582	0.722222	0.777778	0.75	mutual_knn
P0541	P1780	0.595114	0.537612	0.596644	0.729343	0.714286	0.777778	0.75	mutual_knn
P0154	P1922	0.595105	0.54168	0.578022	0.763145	0.727273	0.777778	0.75	mutual_knn
P6741	P8074	0.595092	0.499054	0.573004	0.842519	0.857143	0.8	0.75	mutual_knn
P4776	P6225	0.595068	0.499328	0.557898	0.841965	0.909091	0.8	0.75	mutual_knn
P0085	P0430	0.595032	0.528028	0.573775	0.708843	0.857143	0.777778	0.75	mutual_knn
P1860	P3241	0.595032	0.529781	0.564896	0.714169	0.875	0.777778	0.75	mutual_knn
P0657	P1840	0.595027	0.544607	0.579434	0.582633	0.888889	0.777778	0.75	mutual_knn
P7128	P8766	0.595018	0.510186	0.560494	0.803718	0.888889	0.8	0.75	mutual_knn
P11326	P6131	0.595	0.483505	0.563527	0.801881	1.0	0.8	0.75	mutual_knn
P3074	P3488	0.594997	0.534451	0.571396	0.745052	0.8	0.777778	0.75	mutual_knn
P0610	P1564	0.594904	0.546527	0.573386	0.713582	0.769231	0.777778	0.75	mutual_knn
P1761	P3217	0.59483	0.544156	0.573951	0.705056	0.785714	0.777778	0.75	mutual_knn
P1632	P2467	0.594794	0.533542	0.573182	0.722688	0.818182	0.777778	0.75	mutual_knn
P4878	P6433	0.594766	0.505967	0.589142	0.831034	0.777778	0.8	0.75	mutual_knn
P0745	P2938	0.594741	0.533271	0.563148	0.743337	0.833333	0.777778	0.75	mutual_knn
P0792	P2728	0.59474	0.543467	0.572345	0.5895	0.909091	0.777778	0.75	mutual_knn
P0225	P0531	0.594728	0.529142	0.560737	0.746413	0.857143	0.777778	0.75	mutual_knn
P0275	P1989	0.594721	0.543964	0.585378	0.604394	0.846154	0.777778	0.75	mutual_knn
P0657	P2490	0.594651	0.546634	0.573675	0.58991	0.888889	0.777778	0.75	mutual_knn
P2174	P4278	0.594649	0.525013	0.566757	0.711391	0.888889	0.777778	0.75	mutual_knn
P6829	P8974	0.594515	0.50083	0.566052	0.821346	0.888889	0.8	0.75	mutual_knn
P0075	P2824	0.594496	0.55785	0.582746	0.582524	0.8125	0.777778	0.75	mutual_knn
P2065	P2434	0.594474	0.541237	0.566752	0.692213	0.833333	0.777778	0.75	mutual_knn
P1268	P2938	0.59444	0.537392	0.56588	0.712224	0.833333	0.777778	0.75	mutual_knn
P3550	P4438	0.594414	0.539105	0.591977	0.746247	0.7	0.777778	0.75	mutual_knn
P1918	P3394	0.594388	0.549643	0.559949	0.563296	0.947368	0.777778	0.75	mutual_knn
P1410	P2124	0.594351	0.541803	0.57258	0.572795	0.928571	0.777778	0.75	mutual_knn
P1125	P2952	0.594298	0.563435	0.603949	0.560369	0.733333	0.777778	0.75	mutual_knn
P0696	P2692	0.594291	0.553773	0.599988	0.586272	0.764706	0.777778	0.75	mutual_knn
P0746	P2993	0.594255	0.545241	0.570711	0.59674	0.894737	0.777778	0.75	mutual_knn
P2046	P2608	0.594218	0.533642	0.582873	0.577658	0.923077	0.777778	0.75	mutual_knn
P0380	P2252	0.594212	0.534222	0.563833	0.698037	0.866667	0.777778	0.75	mutual_knn
P11555	P7424	0.594212	0.541089	0.585222	0.570059	0.888889	0.8	0.75	mutual_knn
P1273	P3489	0.594192	0.548298	0.574896	0.553349	0.909091	0.777778	0.75	mutual_knn
P0164	P2579	0.594183	0.542288	0.560803	0.705392	0.833333	0.777778	0.75	mutual_knn
P5809	P9854	0.594176	0.519089	0.570415	0.859403	0.75	0.8	0.75	mutual_knn
P0127	P2151	0.594174	0.550025	0.6044	0.735846	0.615385	0.777778	0.75	mutual_knn
P2603	P2895	0.594141	0.544878	0.579713	0.760468	0.7	0.777778	0.75	mutual_knn
P0164	P2253	0.59412	0.527533	0.574263	0.72405	0.833333	0.777778	0.75	mutual_knn
P2632	P4144	0.594116	0.534278	0.561638	0.682281	0.888889	0.777778	0.75	mutual_knn
P3704	P6590	0.594107	0.525072	0.552826	0.726685	0.916667	0.833333	0.8	mutual_knn
P1329	P1784	0.593998	0.543511	0.580633	0.71196	0.75	0.777778	0.75	mutual_knn
P3119	P3899	0.593985	0.54823	0.593356	0.729404	0.666667	0.777778	0.75	mutual_knn
