left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C413	C744	0.551526	0.557026	0.433061	0.609314	0.821636	0.641858	0.777986	mutual_knn
C117	C605	0.551247	0.536604	0.443479	0.628368	0.870648	0.650753	0.723812	mutual_knn
C087	C555	0.551076	0.67919	0.445299	0.202781	0.576134	0.624867	0.928085	mutual_knn
C162	C454	0.550655	0.546391	0.43168	0.596996	0.882556	0.637282	0.731169	mutual_knn
C480	C553	0.549977	0.56909	0.382271	0.577773	0.929735	0.614072	0.937237	mutual_knn
C029	C582	0.549889	0.472102	0.556443	0.576467	0.892585	0.740426	0.748271	mutual_knn
C111	C490	0.549541	0.473195	0.503514	0.683362	0.935536	0.69699	0.706523	mutual_knn
C411	C554	0.549351	0.552634	0.468916	0.39277	0.93082	0.66504	0.808639	mutual_knn
C460	C587	0.549329	0.569066	0.525325	0.347625	0.724359	0.696748	0.768403	mutual_knn
C120	C434	0.549263	0.515291	0.400611	0.747615	0.966727	0.6281	0.703607	mutual_knn
C033	C253	0.548605	0.555214	0.444706	0.53776	0.838108	0.619659	0.765378	mutual_knn
C073	C552	0.548472	0.511418	0.430689	0.678398	0.957164	0.636387	0.697151	mutual_knn
C242	C413	0.547205	0.597541	0.424659	0.51812	0.692244	0.627623	0.920162	mutual_knn
C176	C267	0.547165	0.51218	0.45402	0.618584	0.930109	0.672347	0.818873	mutual_knn
C279	C877	0.547156	0.522266	0.432114	0.594743	0.969144	0.631413	0.804855	mutual_knn
C018	C206	0.547035	0.561278	0.474001	0.362839	0.879119	0.644606	0.739821	mutual_knn
C112	C226	0.546253	0.467257	0.478275	0.707821	0.983597	0.668821	0.674749	mutual_knn
C177	C568	0.546213	0.569815	0.460023	0.338881	0.894102	0.634084	0.888965	mutual_knn
C1171	C463	0.545988	0.591111	0.482266	0.338728	0.718795	0.655693	0.886001	mutual_knn
C068	C091	0.545759	0.564155	0.494596	0.401248	0.751779	0.713738	0.803059	mutual_knn
C042	C085	0.545723	0.522065	0.411962	0.686613	0.924402	0.641387	0.779766	mutual_knn
C015	C239	0.545329	0.53489	0.491983	0.423836	0.879049	0.679111	0.774632	mutual_knn
C029	C114	0.545177	0.521216	0.544174	0.437054	0.776114	0.754817	0.711396	mutual_knn
C1199	C595	0.544924	0.623872	0.44806	0.229345	0.75635	0.667137	0.79928	mutual_knn
C228	C424	0.544754	0.519484	0.552372	0.358933	0.834074	0.791268	0.691323	mutual_knn
C671	C707	0.544671	0.591807	0.387727	0.517053	0.807436	0.595593	0.906688	mutual_knn
C085	C094	0.544497	0.560746	0.378584	0.571858	0.933633	0.565423	0.788943	mutual_knn
C045	C243	0.544494	0.601634	0.360585	0.406074	0.94894	0.542799	0.947601	mutual_knn
C061	C239	0.5444	0.57672	0.407754	0.501441	0.835691	0.580327	0.774632	mutual_knn
C110	C586	0.544231	0.553306	0.439238	0.437813	0.920252	0.633989	0.902293	mutual_knn
C276	C613	0.54399	0.474589	0.482006	0.673432	0.94751	0.75205	0.738203	mutual_knn
C342	C775	0.543672	0.475755	0.460244	0.695359	0.981859	0.642197	0.662987	mutual_knn
C416	C935	0.542993	0.594418	0.409733	0.31731	0.911336	0.663421	0.767817	mutual_knn
C071	C492	0.542945	0.557895	0.455914	0.425952	0.846287	0.646312	0.737792	mutual_knn
C030	C108	0.542834	0.564748	0.409259	0.511957	0.864868	0.59335	0.751396	mutual_knn
C306	C885	0.542814	0.532417	0.460316	0.533446	0.851662	0.670873	0.700106	mutual_knn
C176	C639	0.542137	0.52416	0.417411	0.62447	0.923862	0.672347	0.818873	mutual_knn
C1040	C851	0.541595	0.551244	0.498214	0.284238	0.880854	0.722122	0.736328	mutual_knn
C055	C305	0.541419	0.545673	0.455997	0.464868	0.852967	0.734014	0.925851	mutual_knn
C555	C962	0.541354	0.650743	0.384197	0.303703	0.703526	0.624867	0.928085	mutual_knn
C118	C434	0.541012	0.483795	0.411804	0.782241	0.973489	0.597713	0.893482	mutual_knn
C203	C699	0.540984	0.569902	0.50279	0.327585	0.724368	0.710322	0.764401	mutual_knn
C337	C489	0.540751	0.602143	0.465204	0.278088	0.723102	0.662677	0.818066	mutual_knn
C421	C454	0.540478	0.610417	0.385425	0.364854	0.83156	0.572291	0.78706	mutual_knn
C406	C711	0.540394	0.490549	0.467426	0.618849	0.930069	0.643005	0.676583	mutual_knn
C005	C393	0.539851	0.516771	0.473629	0.548397	0.845364	0.752463	0.772252	mutual_knn
C194	C535	0.539655	0.467817	0.584653	0.473234	0.83027	0.837581	0.928054	mutual_knn
C158	C271	0.53876	0.640964	0.423783	0.19426	0.71717	0.691111	0.900593	mutual_knn
C008	C467	0.538748	0.53352	0.431855	0.508475	0.915839	0.784742	0.772323	mutual_knn
C050	C604	0.538672	0.584833	0.405873	0.349124	0.895807	0.580722	0.865626	mutual_knn
C499	C869	0.538617	0.593411	0.409747	0.372811	0.817057	0.623794	0.833136	mutual_knn
C329	C651	0.538517	0.57627	0.356194	0.494643	0.940597	0.537135	0.737664	mutual_knn
C051	C555	0.53827	0.596112	0.475827	0.342902	0.631754	0.666106	0.928085	mutual_knn
C346	C959	0.537186	0.508547	0.540213	0.433676	0.774806	0.775682	0.840778	mutual_knn
C061	C332	0.537103	0.539629	0.415	0.558471	0.869409	0.587952	0.762696	mutual_knn
C626	C674	0.537078	0.598271	0.399354	0.359366	0.821995	0.592989	0.77193	mutual_knn
C043	C108	0.537049	0.543943	0.418384	0.532173	0.863447	0.59335	0.751396	mutual_knn
C039	C101	0.536784	0.506892	0.453912	0.552093	0.919551	0.638024	0.764714	mutual_knn
C039	C041	0.536475	0.506177	0.383483	0.721194	0.962222	0.572376	0.690706	mutual_knn
C005	C111	0.53557	0.507093	0.480752	0.561224	0.816754	0.759786	0.779174	mutual_knn
C545	C649	0.53506	0.483396	0.53418	0.530378	0.800696	0.697306	0.715202	mutual_knn
C144	C454	0.534679	0.555381	0.406902	0.537654	0.811526	0.584716	0.731169	mutual_knn
C290	C401	0.534532	0.495771	0.459826	0.547222	0.939765	0.688292	0.790001	mutual_knn
C173	C392	0.534244	0.521223	0.529162	0.445316	0.703526	0.695315	0.730297	mutual_knn
C445	C520	0.533965	0.487667	0.466391	0.546309	0.955831	0.637139	0.70528	mutual_knn
C1031	C1041	0.533796	0.453377	0.513425	0.597235	0.933564	0.758245	0.912018	mutual_knn
C253	C398	0.532913	0.485941	0.441369	0.642199	0.93312	0.70573	0.840369	mutual_knn
C130	C238	0.53287	0.537315	0.414898	0.540445	0.856988	0.593431	0.758934	mutual_knn
C150	C521	0.532616	0.50164	0.49996	0.447597	0.870481	0.669229	0.730459	mutual_knn
C108	C444	0.532531	0.605115	0.363538	0.390563	0.818564	0.59335	0.756588	mutual_knn
C889	C960	0.532401	0.523697	0.41373	0.573749	0.890587	0.620403	0.793804	mutual_knn
C196	C896	0.532363	0.567046	0.379256	0.455674	0.894959	0.56418	0.933157	mutual_knn
C367	C420	0.531912	0.495484	0.468592	0.563155	0.872768	0.699389	0.784711	mutual_knn
C028	C708	0.531846	0.613771	0.386869	0.275879	0.813116	0.61	0.76115	mutual_knn
C234	C607	0.531666	0.526455	0.455094	0.435973	0.883132	0.686405	0.944299	mutual_knn
C176	C688	0.53162	0.527252	0.442513	0.473358	0.879038	0.686529	0.721222	mutual_knn
C290	C577	0.531384	0.529194	0.38841	0.586532	0.916102	0.559578	0.774722	mutual_knn
C1135	C964	0.531313	0.59864	0.426727	0.269205	0.770552	0.603555	0.813259	mutual_knn
C069	C664	0.530508	0.515863	0.476502	0.445217	0.851046	0.686379	0.925234	mutual_knn
C008	C073	0.530355	0.504853	0.459005	0.474628	0.927644	0.784742	0.772323	mutual_knn
C144	C162	0.530331	0.527589	0.438713	0.488988	0.860239	0.637282	0.697889	mutual_knn
C058	C243	0.53032	0.562347	0.347903	0.49761	0.950146	0.542799	0.947601	mutual_knn
C261	C575	0.530258	0.571401	0.442971	0.317845	0.798812	0.645867	0.767874	mutual_knn
C1021	C892	0.529823	0.500396	0.502345	0.506293	0.782926	0.675082	0.69257	mutual_knn
C340	C362	0.529555	0.567529	0.417064	0.419647	0.787068	0.610187	0.72678	mutual_knn
C1074	C443	0.52949	0.559606	0.415927	0.495155	0.753937	0.686371	0.745017	mutual_knn
C130	C455	0.52937	0.480095	0.448732	0.596599	0.95043	0.620318	0.666967	mutual_knn
C245	C416	0.528777	0.537304	0.500529	0.308019	0.791639	0.670893	0.767817	mutual_knn
C195	C549	0.528686	0.598117	0.494468	0.222944	0.589925	0.695931	0.879975	mutual_knn
C417	C429	0.528452	0.471622	0.460067	0.616656	0.929547	0.637439	0.669409	mutual_knn
C041	C050	0.528211	0.494669	0.400127	0.650591	0.957788	0.572376	0.690706	mutual_knn
C026	C499	0.528066	0.509056	0.442261	0.562443	0.846154	0.702644	0.687663	mutual_knn
C024	C300	0.528023	0.539088	0.449853	0.40571	0.829515	0.672393	0.735586	mutual_knn
C648	C874	0.527976	0.514903	0.43275	0.492585	0.91441	0.639814	0.782281	mutual_knn
C221	C308	0.527668	0.462665	0.52967	0.496665	0.877683	0.702665	0.711127	mutual_knn
C313	C788	0.52765	0.4943	0.534749	0.413031	0.787719	0.734114	0.784606	mutual_knn
C130	C694	0.527594	0.478265	0.46019	0.611085	0.892961	0.632394	0.698341	mutual_knn
C162	C421	0.527329	0.577011	0.413849	0.341772	0.80492	0.637282	0.78706	mutual_knn
C072	C496	0.527194	0.549252	0.404906	0.431476	0.879483	0.725584	0.738856	mutual_knn
C205	C280	0.527183	0.502182	0.406861	0.644896	0.895443	0.584031	0.721633	mutual_knn
C096	C752	0.526921	0.504113	0.411661	0.552669	0.960986	0.671231	0.707359	mutual_knn
C043	C864	0.526805	0.566443	0.343587	0.521214	0.883858	0.586577	0.79502	mutual_knn
C444	C864	0.52673	0.63309	0.30571	0.36025	0.824472	0.484168	0.79502	mutual_knn
C136	C318	0.526655	0.612714	0.460514	0.169263	0.652174	0.651336	0.786951	mutual_knn
C024	C449	0.526314	0.532518	0.41007	0.48891	0.881426	0.673311	0.778781	mutual_knn
C092	C576	0.526299	0.502109	0.408072	0.579275	0.948959	0.58073	0.824561	mutual_knn
C150	C386	0.525592	0.528129	0.435379	0.389427	0.919708	0.644696	0.706567	mutual_knn
C091	C530	0.525475	0.489836	0.448609	0.557076	0.902671	0.713738	0.803059	mutual_knn
C118	C230	0.525303	0.449396	0.445118	0.691443	0.979259	0.628235	0.684988	mutual_knn
C151	C235	0.525228	0.59196	0.409451	0.363043	0.701085	0.582162	0.758269	mutual_knn
C170	C242	0.524863	0.455594	0.463164	0.700679	0.88049	0.639327	0.665428	mutual_knn
C082	C805	0.52477	0.507264	0.409605	0.59329	0.889282	0.657963	0.739486	mutual_knn
C353	C359	0.524411	0.536474	0.3724	0.516864	0.927671	0.542738	0.710731	mutual_knn
C030	C864	0.523969	0.58904	0.337409	0.4611	0.82116	0.568797	0.79502	mutual_knn
C044	C151	0.52396	0.575629	0.426554	0.304902	0.776886	0.614767	0.731679	mutual_knn
C155	C296	0.523874	0.55093	0.456838	0.403509	0.710072	0.629415	0.78293	mutual_knn
C299	C304	0.523771	0.550235	0.409192	0.449942	0.809023	0.585874	0.716114	mutual_knn
C083	C451	0.523731	0.479628	0.408949	0.697857	0.914468	0.606372	0.657014	mutual_knn
C197	C207	0.523642	0.568058	0.4579	0.273583	0.748845	0.655734	0.749177	mutual_knn
C818	C954	0.523629	0.51486	0.437964	0.541871	0.806226	0.705682	0.923763	mutual_knn
C083	C247	0.523604	0.518488	0.388809	0.581901	0.895278	0.604549	0.773421	mutual_knn
C088	C449	0.523542	0.498995	0.455586	0.479965	0.893722	0.630673	0.698081	mutual_knn
C451	C694	0.523309	0.513661	0.409178	0.545369	0.891883	0.601916	0.749656	mutual_knn
C233	C614	0.523293	0.488167	0.398006	0.699888	0.898189	0.62043	0.779974	mutual_knn
C049	C252	0.523146	0.491524	0.462343	0.476269	0.91054	0.637572	0.814667	mutual_knn
C626	C645	0.52312	0.593757	0.399767	0.317468	0.745644	0.597571	0.818189	mutual_knn
C176	C651	0.522604	0.521942	0.360271	0.580495	0.955023	0.537135	0.724813	mutual_knn
C141	C607	0.522321	0.53378	0.385262	0.495053	0.90347	0.560287	0.835258	mutual_knn
C691	C725	0.522317	0.637791	0.250543	0.396489	0.886093	0.420844	0.827341	mutual_knn
C144	C874	0.522213	0.413396	0.498083	0.698942	0.961965	0.735377	0.646558	mutual_knn
C1025	C956	0.522161	0.547542	0.38702	0.441242	0.881599	0.590172	0.739455	mutual_knn
C156	C224	0.52167	0.502576	0.43624	0.478035	0.917061	0.623479	0.686183	mutual_knn
C023	C038	0.521654	0.409199	0.461521	0.799578	0.986405	0.702561	0.739713	mutual_knn
C090	C244	0.521439	0.52362	0.413647	0.516164	0.839185	0.588926	0.697054	mutual_knn
C631	C876	0.521432	0.596788	0.403128	0.263058	0.757937	0.61501	0.751504	mutual_knn
C634	C931	0.520884	0.538115	0.517011	0.271204	0.696022	0.743404	0.823555	mutual_knn
C299	C793	0.520796	0.49155	0.423214	0.589054	0.891515	0.655592	0.776464	mutual_knn
C144	C421	0.520753	0.587046	0.391021	0.375191	0.724049	0.584716	0.78706	mutual_knn
C024	C553	0.520631	0.487975	0.402493	0.602266	0.956689	0.667984	0.735802	mutual_knn
C621	C625	0.520531	0.603718	0.384879	0.363307	0.668776	0.573278	0.883914	mutual_knn
C440	C766	0.520421	0.494107	0.444036	0.483631	0.917936	0.617742	0.6803	mutual_knn
C080	C561	0.520121	0.530477	0.477762	0.329085	0.786451	0.65724	0.704675	mutual_knn
C631	C922	0.520036	0.601108	0.402794	0.25727	0.729167	0.614232	0.751504	mutual_knn
C173	C969	0.519949	0.500214	0.461108	0.510241	0.804861	0.641967	0.765848	mutual_knn
C320	C775	0.519749	0.478779	0.457075	0.523025	0.909347	0.627986	0.681029	mutual_knn
C1030	C826	0.519596	0.553446	0.458154	0.281025	0.773243	0.648491	0.799985	mutual_knn
C1012	C1027	0.519593	0.503102	0.451246	0.476583	0.850096	0.69077	0.718712	mutual_knn
C060	C180	0.519457	0.583683	0.404375	0.367362	0.695666	0.609147	0.890014	mutual_knn
C449	C480	0.5194	0.525324	0.385724	0.516766	0.893443	0.614916	0.888912	mutual_knn
C367	C536	0.519177	0.502889	0.449786	0.499518	0.828447	0.695939	0.727312	mutual_knn
C568	C687	0.519027	0.569386	0.400463	0.306647	0.835304	0.579547	0.806267	mutual_knn
C449	C553	0.519019	0.468147	0.403265	0.695729	0.943938	0.57745	0.638365	mutual_knn
C410	C639	0.51884	0.486777	0.404791	0.586922	0.95322	0.640197	0.731151	mutual_knn
C051	C853	0.518735	0.570091	0.438451	0.298598	0.722944	0.666106	0.866509	mutual_knn
C421	C905	0.518298	0.593545	0.357279	0.401388	0.742029	0.541367	0.78706	mutual_knn
C022	C189	0.518011	0.556928	0.428386	0.371325	0.738988	0.687852	0.852159	mutual_knn
C853	C962	0.517901	0.619858	0.359456	0.311289	0.690066	0.561958	0.866509	mutual_knn
C253	C572	0.517899	0.526727	0.393742	0.477587	0.886542	0.70573	0.840369	mutual_knn
C301	C645	0.517777	0.569026	0.396344	0.335482	0.808122	0.680199	0.892137	mutual_knn
C031	C497	0.517634	0.455331	0.436741	0.624866	0.964598	0.642008	0.633645	mutual_knn
C135	C590	0.517064	0.53486	0.455066	0.317461	0.813676	0.628628	0.804356	mutual_knn
C454	C905	0.516995	0.561194	0.370491	0.470035	0.782477	0.572291	0.731169	mutual_knn
C251	C333	0.516826	0.524658	0.500908	0.241393	0.80086	0.69488	0.950887	mutual_knn
C110	C340	0.516806	0.54522	0.390164	0.422864	0.848604	0.587995	0.747789	mutual_knn
C243	C282	0.516774	0.606044	0.304198	0.386179	0.838752	0.478717	0.847048	mutual_knn
C115	C627	0.516734	0.535114	0.42186	0.430954	0.795238	0.603222	0.714707	mutual_knn
C260	C669	0.516729	0.514083	0.438755	0.475268	0.805345	0.664097	0.798453	mutual_knn
C054	C409	0.516367	0.474785	0.461299	0.497112	0.908739	0.779377	0.858474	mutual_knn
C230	C374	0.515892	0.497654	0.382683	0.568061	0.954537	0.573135	0.71145	mutual_knn
C281	C860	0.515518	0.537096	0.374625	0.434438	0.911382	0.561183	0.807207	mutual_knn
C223	C568	0.515486	0.523187	0.340372	0.582192	0.935612	0.524187	0.696177	mutual_knn
C009	C455	0.515401	0.489488	0.405044	0.587893	0.903549	0.664558	0.716239	mutual_knn
C037	C353	0.515399	0.498146	0.414648	0.523286	0.896029	0.637386	0.710731	mutual_knn
C440	C470	0.515214	0.473697	0.471105	0.455382	0.914952	0.671414	0.643537	mutual_knn
C170	C466	0.514966	0.490204	0.463263	0.501204	0.807645	0.638872	0.728801	mutual_knn
C174	C619	0.514863	0.458881	0.43802	0.58318	0.956988	0.614962	0.771711	mutual_knn
C417	C569	0.514616	0.474375	0.486574	0.388788	0.925773	0.672762	0.672978	mutual_knn
C1042	C883	0.514612	0.513869	0.38761	0.567092	0.846855	0.575361	0.806976	mutual_knn
C083	C142	0.514588	0.490707	0.380798	0.676429	0.873522	0.604549	0.773421	mutual_knn
C056	C570	0.51424	0.439744	0.462941	0.645366	0.909484	0.751688	0.696342	mutual_knn
C016	C094	0.514173	0.597584	0.33661	0.33714	0.806842	0.526023	0.774706	mutual_knn
C064	C166	0.513935	0.569378	0.466366	0.156311	0.737043	0.657852	0.78244	mutual_knn
C037	C359	0.513177	0.486036	0.414694	0.631133	0.826373	0.637386	0.686333	mutual_knn
C053	C291	0.512989	0.460247	0.489812	0.584628	0.774597	0.689775	0.700426	mutual_knn
C331	C351	0.512843	0.496707	0.451943	0.502043	0.787022	0.672918	0.708516	mutual_knn
C186	C284	0.512791	0.490621	0.435051	0.452182	0.91747	0.613936	0.668781	mutual_knn
C641	C917	0.512639	0.495881	0.410461	0.538085	0.877515	0.597012	0.767645	mutual_knn
C035	C110	0.512492	0.468779	0.468138	0.518215	0.858395	0.665991	0.747789	mutual_knn
C392	C453	0.512473	0.528925	0.469934	0.315577	0.754732	0.64784	0.723882	mutual_knn
C215	C405	0.512367	0.459518	0.471167	0.502386	0.910196	0.65062	0.684279	mutual_knn
C555	C830	0.512218	0.589877	0.366529	0.229314	0.843892	0.624867	0.928085	mutual_knn
C178	C442	0.512049	0.445301	0.462963	0.551101	0.953996	0.635537	0.643103	mutual_knn
C627	C959	0.512022	0.504677	0.446535	0.412488	0.844742	0.666786	0.799307	mutual_knn
C388	C511	0.511986	0.485941	0.409084	0.524177	0.938721	0.6034	0.676234	mutual_knn
C086	C713	0.511567	0.476457	0.44289	0.48795	0.916763	0.653226	0.66811	mutual_knn
C034	C607	0.511451	0.49123	0.402478	0.529716	0.921209	0.597454	0.835258	mutual_knn
C070	C083	0.510922	0.467892	0.37614	0.704884	0.93646	0.604549	0.773421	mutual_knn
C788	C856	0.510746	0.505856	0.43205	0.474822	0.807207	0.677755	0.911636	mutual_knn
C744	C983	0.51048	0.495728	0.435896	0.51564	0.802828	0.645443	0.719659	mutual_knn
C539	C576	0.510472	0.433966	0.47519	0.639554	0.869771	0.659353	0.61577	mutual_knn
C333	C484	0.510198	0.583769	0.386952	0.224538	0.797741	0.56449	0.848645	mutual_knn
C083	C130	0.509749	0.486222	0.384636	0.629483	0.882987	0.604549	0.773421	mutual_knn
C156	C275	0.509393	0.494451	0.430799	0.411303	0.917971	0.623479	0.686183	mutual_knn
C645	C699	0.509242	0.48081	0.452532	0.522992	0.807781	0.633377	0.681054	mutual_knn
C589	C597	0.509225	0.495995	0.437443	0.467799	0.832152	0.703125	0.795873	mutual_knn
C700	C818	0.509187	0.509047	0.473596	0.459674	0.666173	0.692016	0.795758	mutual_knn
C192	C441	0.509163	0.492739	0.423298	0.483653	0.874383	0.651618	0.718373	mutual_knn
C1174	C820	0.509034	0.485466	0.398094	0.571648	0.897085	0.620417	0.657966	mutual_knn
C303	C388	0.508975	0.501122	0.403008	0.495536	0.879575	0.605394	0.67407	mutual_knn
C144	C905	0.508923	0.541379	0.375659	0.487332	0.768025	0.584716	0.707092	mutual_knn
C161	C235	0.508755	0.593895	0.350865	0.225829	0.839654	0.527844	0.863096	mutual_knn
C447	C640	0.508643	0.506282	0.462872	0.334251	0.832152	0.643718	0.673937	mutual_knn
C005	C605	0.508515	0.510988	0.373014	0.533854	0.877319	0.653192	0.758701	mutual_knn
C375	C914	0.508478	0.491989	0.396398	0.594531	0.84111	0.57801	0.696971	mutual_knn
C030	C444	0.508463	0.567675	0.354171	0.34467	0.839069	0.568797	0.756588	mutual_knn
C082	C187	0.508132	0.442832	0.558625	0.352136	0.839146	0.741511	0.647732	mutual_knn
C1042	C538	0.508132	0.516896	0.373121	0.488067	0.889407	0.604147	0.723491	mutual_knn
C026	C824	0.508038	0.466037	0.38467	0.677987	0.918198	0.711247	0.703719	mutual_knn
C1066	C343	0.508008	0.455557	0.434154	0.585989	0.913842	0.608939	0.715808	mutual_knn
C511	C687	0.507962	0.486354	0.400177	0.53563	0.911685	0.575819	0.671531	mutual_knn
C737	C757	0.507898	0.556171	0.365803	0.368663	0.83205	0.54876	0.7763	mutual_knn
C054	C767	0.507722	0.474524	0.40885	0.55119	0.92686	0.633607	0.706673	mutual_knn
C489	C600	0.507616	0.53012	0.404795	0.41356	0.797618	0.631012	0.781415	mutual_knn
C053	C286	0.507576	0.468674	0.492212	0.471292	0.784465	0.760789	0.763615	mutual_knn
C219	C466	0.507406	0.463195	0.461573	0.522944	0.85042	0.64221	0.664088	mutual_knn
C163	C198	0.507377	0.501043	0.339143	0.606931	0.944198	0.558961	0.911514	mutual_knn
C162	C905	0.507038	0.532833	0.39668	0.432412	0.783769	0.637282	0.707092	mutual_knn
C049	C206	0.506935	0.480764	0.398078	0.541866	0.929435	0.578207	0.736594	mutual_knn
C219	C413	0.506561	0.511447	0.425118	0.463072	0.769948	0.629506	0.840815	mutual_knn
C1067	C253	0.506412	0.547385	0.324502	0.519843	0.833852	0.535699	0.804904	mutual_knn
C030	C043	0.506312	0.5135	0.406025	0.45045	0.827093	0.586577	0.694519	mutual_knn
C342	C450	0.506129	0.435479	0.475068	0.569711	0.888973	0.661814	0.613872	mutual_knn
C543	C688	0.506016	0.479867	0.413625	0.49539	0.924559	0.609998	0.740244	mutual_knn
C089	C1178	0.505986	0.509413	0.398831	0.45339	0.862911	0.626076	0.774281	mutual_knn
C188	C914	0.505862	0.549481	0.421101	0.280816	0.76709	0.622987	0.738286	mutual_knn
C226	C569	0.504837	0.485646	0.438256	0.408436	0.896939	0.61031	0.706383	mutual_knn
C209	C518	0.504816	0.503802	0.437269	0.460816	0.756521	0.64442	0.858314	mutual_knn
C092	C691	0.504803	0.553321	0.304148	0.482615	0.886371	0.487638	1.0	mutual_knn
C251	C823	0.504572	0.444284	0.469142	0.556846	0.860026	0.648528	0.702715	mutual_knn
C017	C084	0.50441	0.466021	0.322857	0.761474	0.983947	0.525464	0.720083	mutual_knn
C629	C687	0.504356	0.497821	0.405413	0.415227	0.922983	0.588962	0.694347	mutual_knn
C214	C319	0.504163	0.438347	0.469394	0.499877	0.941837	0.654379	0.637329	mutual_knn
C043	C444	0.504045	0.546658	0.360984	0.353717	0.870491	0.586577	0.756588	mutual_knn
C148	C475	0.503905	0.478134	0.424421	0.48831	0.886803	0.697724	0.703789	mutual_knn
C005	C373	0.503843	0.552403	0.373991	0.444294	0.710148	0.653192	0.758701	mutual_knn
C125	C319	0.503539	0.424394	0.411908	0.707522	0.970176	0.602346	0.599227	mutual_knn
C635	C995	0.503442	0.473348	0.387259	0.595998	0.909907	0.627985	0.689211	mutual_knn
C216	C614	0.503407	0.494415	0.360321	0.548754	0.93228	0.547242	0.692698	mutual_knn
C1159	C950	0.503251	0.457866	0.438143	0.536994	0.891751	0.621046	0.652175	mutual_knn
C027	C161	0.503018	0.535886	0.437806	0.263451	0.773882	0.623779	0.906854	mutual_knn
C700	C735	0.503017	0.536542	0.403419	0.366784	0.770417	0.600753	0.809656	mutual_knn
