left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2145	P3583	0.597153	0.544531	0.58036	0.561312	0.928571	0.777778	0.75	mutual_knn
P1653	P3578	0.597114	0.548043	0.568849	0.736196	0.777778	0.777778	0.75	mutual_knn
P2000	P3374	0.597077	0.56102	0.591947	0.605135	0.769231	0.777778	0.75	mutual_knn
P0019	P0971	0.597031	0.52824	0.576461	0.729463	0.846154	0.777778	0.75	mutual_knn
P1624	P2719	0.597014	0.55672	0.601253	0.627178	0.733333	0.777778	0.75	mutual_knn
P0776	P3092	0.59694	0.553383	0.578733	0.586942	0.866667	0.777778	0.75	mutual_knn
P5661	P7211	0.596927	0.510698	0.588617	0.896683	0.714286	0.8	0.75	mutual_knn
P1503	P3429	0.59686	0.551579	0.573127	0.753279	0.727273	0.777778	0.75	mutual_knn
P12691	P8125	0.59681	0.517862	0.573334	0.853272	0.777778	0.8	0.75	mutual_knn
P2383	P3656	0.596776	0.533395	0.578264	0.697402	0.846154	0.777778	0.75	mutual_knn
P7113	P9791	0.596757	0.509184	0.555332	0.857583	0.875	0.8	0.75	mutual_knn
P5759	P6715	0.596741	0.52847	0.557218	0.805695	0.833333	0.8	0.75	mutual_knn
P0071	P1705	0.596676	0.569284	0.605358	0.593922	0.692308	0.777778	0.75	mutual_knn
P0292	P1317	0.59666	0.543244	0.57599	0.736807	0.769231	0.777778	0.75	mutual_knn
P5823	P7869	0.596639	0.516242	0.57497	0.797569	0.833333	0.8	0.75	mutual_knn
P1142	P2167	0.596614	0.557112	0.58419	0.7478	0.666667	0.777778	0.75	mutual_knn
P0602	P2320	0.596561	0.526309	0.570038	0.727085	0.875	0.777778	0.75	mutual_knn
P3255	P4372	0.59648	0.544617	0.582088	0.749446	0.727273	0.777778	0.75	mutual_knn
P0696	P1919	0.596409	0.523115	0.574437	0.724548	0.875	0.777778	0.75	mutual_knn
P0492	P2519	0.596337	0.547764	0.561971	0.708007	0.823529	0.777778	0.75	mutual_knn
P11711	P9375	0.596263	0.478295	0.559611	0.851661	1.0	0.8	0.75	mutual_knn
P0118	P0164	0.596229	0.524228	0.561055	0.716491	0.923077	0.777778	0.75	mutual_knn
P0646	P1937	0.596228	0.550473	0.570898	0.737013	0.75	0.777778	0.75	mutual_knn
P1834	P2000	0.596198	0.535988	0.554702	0.691903	0.916667	0.7	0.666667	mutual_knn
P3102	P6097	0.596174	0.475224	0.568516	0.833424	1.0	0.8	0.75	mutual_knn
P0951	P3442	0.59606	0.534952	0.578341	0.710944	0.818182	0.777778	0.75	mutual_knn
P7377	P9657	0.596035	0.50791	0.566149	0.818237	0.875	0.8	0.75	mutual_knn
P0683	P1750	0.596002	0.536996	0.562356	0.72914	0.846154	0.777778	0.75	mutual_knn
P1789	P2709	0.595965	0.5065	0.555463	0.902942	0.833333	0.777778	0.75	mutual_knn
P10656	P7401	0.5959	0.498717	0.564559	0.849923	0.888889	0.8	0.75	mutual_knn
P0359	P2355	0.595875	0.538489	0.568272	0.70044	0.846154	0.777778	0.75	mutual_knn
P0902	P3271	0.595845	0.534288	0.565477	0.717845	0.857143	0.777778	0.75	mutual_knn
P0019	P1208	0.59582	0.536434	0.583586	0.715978	0.785714	0.777778	0.75	mutual_knn
P0556	P2794	0.595803	0.560638	0.598244	0.591298	0.75	0.777778	0.75	mutual_knn
P0643	P3030	0.595802	0.534414	0.57422	0.730887	0.8125	0.777778	0.75	mutual_knn
P2304	P3251	0.595786	0.55733	0.595955	0.748654	0.615385	0.777778	0.75	mutual_knn
P2276	P2709	0.595715	0.532128	0.558939	0.731295	0.875	0.777778	0.75	mutual_knn
P0490	P1732	0.595685	0.530152	0.559336	0.738485	0.875	0.777778	0.75	mutual_knn
P0923	P3447	0.595641	0.540783	0.566955	0.692391	0.846154	0.777778	0.75	mutual_knn
P0088	P2086	0.595635	0.533607	0.581625	0.706934	0.8125	0.777778	0.75	mutual_knn
P5223	P5845	0.595631	0.499561	0.570819	0.810417	0.9	0.8	0.75	mutual_knn
P12464	P6834	0.595624	0.505286	0.567016	0.822896	0.875	0.8	0.75	mutual_knn
P2095	P3186	0.595615	0.562173	0.603913	0.620363	0.692308	0.777778	0.75	mutual_knn
P1462	P3129	0.59559	0.528697	0.577816	0.721077	0.833333	0.777778	0.75	mutual_knn
P1378	P2206	0.595581	0.556947	0.585996	0.731894	0.666667	0.777778	0.75	mutual_knn
P4100	P4366	0.595576	0.499692	0.566613	0.849002	0.875	0.8	0.75	mutual_knn
P1180	P1460	0.595546	0.553173	0.596705	0.608484	0.769231	0.777778	0.75	mutual_knn
P2717	P3298	0.595534	0.547507	0.581072	0.730527	0.727273	0.777778	0.75	mutual_knn
P0925	P2801	0.595527	0.555899	0.582919	0.746841	0.666667	0.777778	0.75	mutual_knn
P0961	P2682	0.595521	0.53034	0.563715	0.679009	0.916667	0.777778	0.75	mutual_knn
P6785	P9339	0.595509	0.499074	0.576431	0.834604	0.857143	0.8	0.75	mutual_knn
P0420	P1981	0.595475	0.545145	0.577826	0.693493	0.785714	0.777778	0.75	mutual_knn
P0432	P2899	0.59546	0.543602	0.573051	0.738	0.764706	0.777778	0.75	mutual_knn
P0921	P2287	0.595441	0.541882	0.564823	0.72656	0.8125	0.777778	0.75	mutual_knn
P1609	P3353	0.59539	0.545079	0.569323	0.739185	0.769231	0.777778	0.75	mutual_knn
P0641	P2910	0.595377	0.563889	0.577439	0.561899	0.833333	0.777778	0.75	mutual_knn
P6620	P6753	0.595371	0.512818	0.56269	0.843284	0.833333	0.8	0.75	mutual_knn
P0565	P2032	0.595366	0.536111	0.576068	0.712421	0.8125	0.777778	0.75	mutual_knn
P0431	P3080	0.595361	0.545222	0.574194	0.59043	0.9	0.777778	0.75	mutual_knn
P6333	P9628	0.595323	0.505432	0.592052	0.856604	0.75	0.8	0.75	mutual_knn
P2471	P3594	0.595307	0.556905	0.584299	0.583772	0.818182	0.777778	0.75	mutual_knn
P2837	P3742	0.595241	0.512699	0.574729	0.70038	0.933333	0.777778	0.75	mutual_knn
P1158	P1936	0.595202	0.535163	0.578936	0.699324	0.818182	0.777778	0.75	mutual_knn
P0346	P2629	0.595201	0.535961	0.559155	0.736983	0.846154	0.777778	0.75	mutual_knn
P2256	P8341	0.59519	0.494205	0.57188	0.837513	0.888889	0.8	0.75	mutual_knn
P0695	P3235	0.595164	0.547864	0.586442	0.70643	0.727273	0.777778	0.75	mutual_knn
P1324	P3087	0.595148	0.547187	0.581714	0.586473	0.866667	0.777778	0.75	mutual_knn
P2179	P3662	0.595145	0.538238	0.570264	0.72095	0.8125	0.777778	0.75	mutual_knn
P1535	P2959	0.595111	0.543334	0.564268	0.712986	0.818182	0.777778	0.75	mutual_knn
P1269	P3689	0.595109	0.535767	0.566265	0.745709	0.8125	0.777778	0.75	mutual_knn
P1102	P3011	0.595099	0.54415	0.576564	0.715106	0.769231	0.777778	0.75	mutual_knn
P0142	P1582	0.595019	0.545088	0.592415	0.709556	0.714286	0.777778	0.75	mutual_knn
P6345	P6978	0.595006	0.495833	0.538864	0.83279	1.0	0.8	0.75	mutual_knn
P1248	P2747	0.594913	0.539204	0.578844	0.746756	0.75	0.777778	0.75	mutual_knn
P6869	P7392	0.594878	0.498992	0.575832	0.854568	0.833333	0.8	0.75	mutual_knn
P1226	P2458	0.594853	0.53069	0.576391	0.72487	0.818182	0.777778	0.75	mutual_knn
P4833	P5042	0.594835	0.497987	0.566647	0.824148	0.9	0.8	0.75	mutual_knn
P4738	P5552	0.594794	0.50951	0.553286	0.829751	0.888889	0.8	0.75	mutual_knn
P1169	P2077	0.594787	0.548394	0.58556	0.597302	0.833333	0.777778	0.75	mutual_knn
P2193	P3462	0.594702	0.573711	0.590259	0.607106	0.692308	0.777778	0.75	mutual_knn
P4473	P7312	0.594697	0.4932	0.580423	0.862752	0.833333	0.8	0.75	mutual_knn
P3562	P7259	0.594695	0.489134	0.589962	0.823838	0.857143	0.8	0.75	mutual_knn
P0853	P2407	0.594664	0.527843	0.586115	0.73423	0.785714	0.777778	0.75	mutual_knn
P0399	P2692	0.594647	0.544984	0.567303	0.739253	0.769231	0.777778	0.75	mutual_knn
P0243	P0854	0.594623	0.542983	0.572998	0.697312	0.8	0.777778	0.75	mutual_knn
P1419	P2983	0.594617	0.549811	0.572404	0.73527	0.733333	0.777778	0.75	mutual_knn
P1954	P2831	0.59452	0.547386	0.591672	0.577783	0.833333	0.777778	0.75	mutual_knn
P0045	P1493	0.594486	0.569001	0.596099	0.592127	0.705882	0.777778	0.75	mutual_knn
P1854	P3825	0.594459	0.552939	0.577035	0.736743	0.7	0.777778	0.75	mutual_knn
P1337	P2324	0.594452	0.54728	0.573359	0.551925	0.923077	0.777778	0.75	mutual_knn
P0353	P2453	0.594424	0.527366	0.556089	0.708113	0.916667	0.777778	0.75	mutual_knn
P11164	P8517	0.594407	0.505794	0.557395	0.859974	0.857143	0.8	0.75	mutual_knn
P1812	P3193	0.594398	0.545774	0.577776	0.738513	0.727273	0.777778	0.75	mutual_knn
P10387	P7708	0.594334	0.502389	0.551346	0.863988	0.888889	0.8	0.75	mutual_knn
P1536	P3461	0.594324	0.550814	0.573681	0.723362	0.733333	0.777778	0.75	mutual_knn
P1357	P2774	0.594322	0.560908	0.61053	0.594773	0.6875	0.777778	0.75	mutual_knn
P2834	P3982	0.594313	0.530451	0.575316	0.724312	0.818182	0.777778	0.75	mutual_knn
P10865	P8335	0.594246	0.501804	0.559425	0.851353	0.875	0.8	0.75	mutual_knn
P0118	P1856	0.594238	0.541286	0.57404	0.71174	0.785714	0.777778	0.75	mutual_knn
P2624	P3490	0.594204	0.553083	0.587696	0.729562	0.666667	0.777778	0.75	mutual_knn
P0921	P1493	0.594166	0.578769	0.599122	0.593212	0.647059	0.777778	0.75	mutual_knn
P1952	P3074	0.594166	0.531385	0.573163	0.698206	0.846154	0.777778	0.75	mutual_knn
P0352	P1882	0.594045	0.553167	0.582839	0.593081	0.818182	0.777778	0.75	mutual_knn
P0710	P3008	0.594019	0.537782	0.579266	0.723511	0.769231	0.777778	0.75	mutual_knn
P6554	P9877	0.59401	0.50973	0.55653	0.841321	0.857143	0.8	0.75	mutual_knn
P0694	P3111	0.593947	0.559935	0.5902	0.738675	0.615385	0.777778	0.75	mutual_knn
P2135	P3463	0.593923	0.551357	0.573268	0.745806	0.705882	0.777778	0.75	mutual_knn
P0013	P0373	0.593879	0.53573	0.569485	0.722307	0.8125	0.777778	0.75	mutual_knn
P0759	P1852	0.593879	0.529198	0.573936	0.702467	0.846154	0.777778	0.75	mutual_knn
P0989	P3601	0.593738	0.521301	0.551536	0.723647	0.9375	0.777778	0.75	mutual_knn
P0135	P2526	0.593737	0.532364	0.581588	0.728392	0.777778	0.777778	0.75	mutual_knn
P11865	P7649	0.593729	0.522778	0.570915	0.586593	1.0	0.8	0.75	mutual_knn
P0206	P2402	0.593718	0.544313	0.584044	0.751313	0.692308	0.777778	0.75	mutual_knn
P2425	P2973	0.593698	0.531965	0.579652	0.714358	0.8	0.777778	0.75	mutual_knn
P1765	P2862	0.593687	0.567982	0.608445	0.584726	0.666667	0.777778	0.75	mutual_knn
P1926	P3119	0.593676	0.530631	0.551017	0.753696	0.866667	0.777778	0.75	mutual_knn
P11986	P7506	0.593662	0.525693	0.563336	0.849322	0.75	0.8	0.75	mutual_knn
P10213	P2564	0.593622	0.463711	0.573282	0.843037	1.0	0.8	0.75	mutual_knn
P11378	P5518	0.593605	0.508536	0.552951	0.823422	0.888889	0.8	0.75	mutual_knn
P7855	P9589	0.593551	0.511615	0.560974	0.836504	0.833333	0.8	0.75	mutual_knn
P0762	P2427	0.593532	0.544924	0.572623	0.728986	0.75	0.777778	0.75	mutual_knn
P6252	P6373	0.593523	0.492756	0.586	0.833491	0.833333	0.8	0.75	mutual_knn
P1378	P2124	0.59348	0.539183	0.58408	0.714192	0.75	0.777778	0.75	mutual_knn
P2431	P3477	0.593432	0.541745	0.572233	0.724426	0.769231	0.777778	0.75	mutual_knn
P0340	P1593	0.593388	0.549077	0.579757	0.700546	0.733333	0.777778	0.75	mutual_knn
P0534	P1519	0.593388	0.542936	0.57133	0.691012	0.8	0.777778	0.75	mutual_knn
P0070	P1300	0.593375	0.525786	0.584402	0.722304	0.8	0.777778	0.75	mutual_knn
P2127	P3436	0.593371	0.534443	0.575526	0.714375	0.8	0.777778	0.75	mutual_knn
P2549	P3095	0.593367	0.533613	0.576654	0.744889	0.769231	0.777778	0.75	mutual_knn
P1288	P2526	0.593366	0.51731	0.574137	0.721283	0.875	0.777778	0.75	mutual_knn
P10017	P6861	0.59335	0.544483	0.589596	0.562599	0.857143	0.8	0.75	mutual_knn
P0575	P2512	0.593343	0.544364	0.582626	0.744596	0.7	0.777778	0.75	mutual_knn
P6133	P8529	0.59327	0.504908	0.561961	0.804859	0.888889	0.8	0.75	mutual_knn
P0509	P3431	0.59324	0.543582	0.563167	0.729479	0.785714	0.777778	0.75	mutual_knn
P1350	P2722	0.593226	0.534656	0.569223	0.721526	0.8125	0.777778	0.75	mutual_knn
P2347	P5181	0.593198	0.48594	0.588111	0.853527	0.833333	0.8	0.75	mutual_knn
P2625	P3697	0.593188	0.541123	0.556903	0.724137	0.823529	0.777778	0.75	mutual_knn
P7350	P9400	0.593165	0.516741	0.567345	0.820608	0.8	0.8	0.75	mutual_knn
P5223	P6444	0.593157	0.491847	0.561192	0.854081	0.9	0.8	0.75	mutual_knn
P1436	P2004	0.59315	0.522335	0.568896	0.714862	0.875	0.777778	0.75	mutual_knn
P0194	P0854	0.593149	0.558338	0.580401	0.575072	0.8125	0.777778	0.75	mutual_knn
P2365	P3433	0.59314	0.554327	0.584125	0.756128	0.636364	0.777778	0.75	mutual_knn
P0077	P0332	0.593077	0.536922	0.567589	0.715558	0.8125	0.777778	0.75	mutual_knn
P0198	P3454	0.593057	0.550737	0.577129	0.718018	0.714286	0.777778	0.75	mutual_knn
P12254	P9560	0.593023	0.514184	0.579211	0.811384	0.777778	0.8	0.75	mutual_knn
P0466	P2858	0.592968	0.566386	0.590367	0.592438	0.722222	0.777778	0.75	mutual_knn
P11297	P8809	0.592956	0.505048	0.595252	0.859179	0.714286	0.8	0.75	mutual_knn
P1431	P7969	0.592953	0.479282	0.553009	0.837229	1.0	0.8	0.75	mutual_knn
P1608	P1903	0.592941	0.522787	0.552973	0.712889	0.928571	0.777778	0.75	mutual_knn
P7035	P7265	0.59292	0.526378	0.583446	0.851773	0.666667	0.8	0.75	mutual_knn
P5897	P7993	0.592919	0.501519	0.549687	0.873453	0.875	0.8	0.75	mutual_knn
P1075	P2639	0.59289	0.547902	0.581718	0.593999	0.833333	0.777778	0.75	mutual_knn
P0503	P3135	0.592886	0.545964	0.591976	0.707801	0.692308	0.777778	0.75	mutual_knn
P2495	P3492	0.592846	0.548881	0.565982	0.744222	0.733333	0.777778	0.75	mutual_knn
P1040	P1680	0.592822	0.535084	0.555121	0.720279	0.857143	0.777778	0.75	mutual_knn
P3705	P7303	0.592807	0.497117	0.575847	0.842251	0.833333	0.8	0.75	mutual_knn
P4249	P6640	0.592718	0.497602	0.567598	0.844232	0.857143	0.8	0.75	mutual_knn
P1085	P3116	0.592691	0.534389	0.566069	0.707583	0.833333	0.777778	0.75	mutual_knn
P7697	P8726	0.592686	0.487006	0.575529	0.863836	0.857143	0.8	0.75	mutual_knn
P0219	P1349	0.592685	0.570137	0.598631	0.599361	0.666667	0.777778	0.75	mutual_knn
P1056	P2309	0.592683	0.524637	0.577856	0.697308	0.846154	0.777778	0.75	mutual_knn
P0273	P2324	0.592654	0.523421	0.555393	0.704198	0.923077	0.777778	0.75	mutual_knn
P0939	P2651	0.592647	0.558111	0.577099	0.595123	0.8	0.777778	0.75	mutual_knn
P0563	P0754	0.59262	0.543855	0.594358	0.783215	0.615385	0.777778	0.75	mutual_knn
P0294	P1967	0.592592	0.552249	0.577496	0.732065	0.6875	0.777778	0.75	mutual_knn
P0802	P2334	0.592583	0.529224	0.568787	0.696428	0.857143	0.777778	0.75	mutual_knn
P0836	P2899	0.592555	0.546655	0.566702	0.599794	0.882353	0.777778	0.75	mutual_knn
P0022	P0127	0.592533	0.540256	0.584273	0.743337	0.705882	0.777778	0.75	mutual_knn
P1296	P3267	0.592519	0.564973	0.591335	0.598853	0.714286	0.777778	0.75	mutual_knn
P0017	P2672	0.592512	0.519594	0.563319	0.706236	0.909091	0.777778	0.75	mutual_knn
P1444	P1959	0.592487	0.542575	0.571657	0.713254	0.769231	0.777778	0.75	mutual_knn
P1373	P3519	0.592475	0.529019	0.575279	0.712506	0.818182	0.777778	0.75	mutual_knn
P2514	P4688	0.592446	0.507037	0.530205	0.887073	0.9	0.75	0.714286	mutual_knn
P7918	P7988	0.592415	0.494114	0.569129	0.833679	0.875	0.8	0.75	mutual_knn
P3095	P3377	0.592409	0.533677	0.564176	0.701771	0.846154	0.777778	0.75	mutual_knn
P2387	P3566	0.592358	0.540868	0.561752	0.723548	0.8	0.777778	0.75	mutual_knn
P1173	P2655	0.592355	0.539111	0.556762	0.736384	0.8125	0.777778	0.75	mutual_knn
P6624	P9694	0.59235	0.51094	0.561095	0.827102	0.833333	0.8	0.75	mutual_knn
P1316	P2313	0.592339	0.559423	0.58935	0.543263	0.8	0.777778	0.75	mutual_knn
P5056	P9276	0.592337	0.496798	0.572094	0.852116	0.833333	0.8	0.75	mutual_knn
P0036	P1519	0.592332	0.536044	0.566799	0.72733	0.8	0.777778	0.75	mutual_knn
P1676	P3371	0.592316	0.564274	0.582991	0.578757	0.764706	0.777778	0.75	mutual_knn
P6566	P8910	0.592289	0.519037	0.577987	0.564272	1.0	0.8	0.75	mutual_knn
P0908	P3192	0.592281	0.566332	0.591057	0.578345	0.727273	0.777778	0.75	mutual_knn
P1924	P2703	0.59226	0.541671	0.575097	0.738904	0.733333	0.777778	0.75	mutual_knn
P1907	P2744	0.592234	0.560131	0.599254	0.732931	0.571429	0.777778	0.75	mutual_knn
P1694	P2354	0.592209	0.532649	0.575672	0.724604	0.785714	0.777778	0.75	mutual_knn
P4117	P6392	0.592189	0.523904	0.566866	0.734136	0.846154	0.833333	0.8	mutual_knn
P11042	P7044	0.59217	0.510248	0.542684	0.837307	0.888889	0.8	0.75	mutual_knn
P0451	P2452	0.592099	0.544101	0.578508	0.741872	0.705882	0.777778	0.75	mutual_knn
P10633	P6271	0.592075	0.492899	0.576568	0.827581	0.857143	0.8	0.75	mutual_knn
P0255	P1156	0.592052	0.545828	0.573439	0.707251	0.75	0.777778	0.75	mutual_knn
P3293	P3799	0.592047	0.541183	0.581283	0.736372	0.714286	0.777778	0.75	mutual_knn
P0559	P3060	0.592027	0.543883	0.573357	0.716046	0.75	0.777778	0.75	mutual_knn
P1661	P2124	0.591973	0.539288	0.57531	0.729351	0.75	0.777778	0.75	mutual_knn
P1178	P2029	0.591972	0.527337	0.564765	0.723875	0.846154	0.777778	0.75	mutual_knn
P1021	P1156	0.591961	0.537211	0.562308	0.715896	0.818182	0.777778	0.75	mutual_knn
P2495	P2983	0.591942	0.542999	0.581798	0.752136	0.6875	0.777778	0.75	mutual_knn
P0858	P1051	0.591934	0.530463	0.58329	0.690742	0.8	0.777778	0.75	mutual_knn
P1186	P2673	0.591914	0.537631	0.573705	0.691833	0.8	0.777778	0.75	mutual_knn
P0173	P2084	0.591908	0.543378	0.583487	0.731676	0.7	0.777778	0.75	mutual_knn
P0646	P2480	0.591901	0.544667	0.568592	0.72794	0.75	0.777778	0.75	mutual_knn
P0411	P0991	0.591846	0.525175	0.557163	0.722749	0.882353	0.777778	0.75	mutual_knn
P0659	P2517	0.591793	0.52749	0.571912	0.696375	0.846154	0.777778	0.75	mutual_knn
P2470	P3578	0.591785	0.529867	0.548968	0.729705	0.882353	0.777778	0.75	mutual_knn
P2279	P3031	0.591768	0.541287	0.564517	0.693575	0.8125	0.777778	0.75	mutual_knn
P2533	P5914	0.591768	0.490375	0.564302	0.860935	0.875	0.8	0.75	mutual_knn
P6596	P9386	0.59175	0.498346	0.559273	0.817485	0.9	0.8	0.75	mutual_knn
P0601	P3462	0.591749	0.553964	0.570866	0.734309	0.692308	0.777778	0.75	mutual_knn
P0373	P1011	0.591745	0.528271	0.562774	0.695515	0.875	0.777778	0.75	mutual_knn
P5736	P9197	0.591735	0.502693	0.560969	0.834703	0.857143	0.8	0.75	mutual_knn
P1320	P2461	0.591728	0.540977	0.566782	0.699144	0.8	0.777778	0.75	mutual_knn
P1462	P2912	0.591722	0.547173	0.581787	0.726374	0.692308	0.777778	0.75	mutual_knn
P0288	P2297	0.591718	0.534187	0.576435	0.56724	0.928571	0.777778	0.75	mutual_knn
P3575	P4372	0.591674	0.548471	0.58722	0.726688	0.666667	0.777778	0.75	mutual_knn
P15359	P15360	0.591653	0.445587	0.54611	1.0	1.0	0.666667	0.5	mutual_knn
P11050	P8436	0.591646	0.500131	0.57558	0.818011	0.833333	0.8	0.75	mutual_knn
P0756	P2933	0.591638	0.555224	0.590673	0.600514	0.75	0.777778	0.75	mutual_knn
P0392	P3235	0.591634	0.543313	0.567648	0.757389	0.727273	0.777778	0.75	mutual_knn
P11302	P8464	0.591627	0.503872	0.587432	0.815053	0.777778	0.8	0.75	mutual_knn
P0803	P3252	0.591615	0.558765	0.574499	0.59096	0.8	0.777778	0.75	mutual_knn
P0704	P1045	0.591585	0.540917	0.571349	0.712778	0.769231	0.777778	0.75	mutual_knn
P6144	P9462	0.591576	0.505773	0.566756	0.856142	0.8	0.8	0.75	mutual_knn
P6745	P8533	0.591532	0.513612	0.558187	0.817076	0.833333	0.8	0.75	mutual_knn
P0263	P1493	0.591506	0.569351	0.593535	0.58811	0.6875	0.777778	0.75	mutual_knn
P0822	P3388	0.591475	0.546936	0.566076	0.703046	0.769231	0.777778	0.75	mutual_knn
P0693	P1972	0.591457	0.528189	0.570805	0.706569	0.833333	0.777778	0.75	mutual_knn
P1114	P3045	0.591446	0.543585	0.57833	0.729879	0.714286	0.777778	0.75	mutual_knn
P0090	P1711	0.5914	0.560277	0.59194	0.60668	0.714286	0.777778	0.75	mutual_knn
P0572	P2750	0.591397	0.568336	0.60923	0.608772	0.615385	0.777778	0.75	mutual_knn
P1214	P1337	0.591383	0.530853	0.557085	0.729037	0.846154	0.777778	0.75	mutual_knn
P0887	P3451	0.59138	0.545049	0.579557	0.586475	0.846154	0.777778	0.75	mutual_knn
P2194	P3614	0.591369	0.545748	0.561512	0.559199	0.933333	0.777778	0.75	mutual_knn
P0866	P1937	0.591354	0.539265	0.57209	0.734535	0.75	0.777778	0.75	mutual_knn
P0908	P3094	0.591316	0.580295	0.61228	0.587423	0.571429	0.777778	0.75	mutual_knn
P2028	P2513	0.591275	0.522714	0.559449	0.769134	0.833333	0.777778	0.75	mutual_knn
P0052	P0407	0.591268	0.547921	0.571734	0.67673	0.769231	0.777778	0.75	mutual_knn
P2135	P3534	0.59124	0.534987	0.577297	0.734422	0.75	0.777778	0.75	mutual_knn
P0689	P1988	0.59123	0.527769	0.578995	0.710858	0.8	0.777778	0.75	mutual_knn
P0490	P2196	0.591207	0.535495	0.564172	0.594403	0.933333	0.777778	0.75	mutual_knn
P0641	P2622	0.591197	0.559517	0.58385	0.57289	0.777778	0.777778	0.75	mutual_knn
P0894	P1417	0.591153	0.53597	0.566892	0.729825	0.785714	0.777778	0.75	mutual_knn
P1229	P2378	0.591145	0.526095	0.571139	0.745037	0.8	0.777778	0.75	mutual_knn
P10275	P7752	0.591096	0.504991	0.571367	0.805386	0.833333	0.8	0.75	mutual_knn
P0255	P2648	0.591084	0.546185	0.569233	0.69146	0.769231	0.777778	0.75	mutual_knn
P3462	P6041	0.591061	0.538829	0.595007	0.603358	0.8	1.0	1.0	mutual_knn
P1361	P3122	0.591021	0.543894	0.567082	0.727897	0.75	0.777778	0.75	mutual_knn
P0962	P2934	0.591019	0.558942	0.581069	0.575494	0.785714	0.777778	0.75	mutual_knn
P2536	P2660	0.591008	0.553963	0.582136	0.594055	0.785714	0.777778	0.75	mutual_knn
P8665	P9423	0.590996	0.525787	0.567531	0.557557	1.0	0.8	0.75	mutual_knn
P7273	P9000	0.590994	0.488465	0.576704	0.804502	0.888889	0.8	0.75	mutual_knn
P0928	P3548	0.590981	0.560739	0.595522	0.60216	0.7	0.777778	0.75	mutual_knn
P0704	P2324	0.590926	0.527301	0.551306	0.683756	0.923077	0.777778	0.75	mutual_knn
P2156	P3673	0.590891	0.554021	0.575223	0.735872	0.666667	0.777778	0.75	mutual_knn
P1123	P4091	0.590859	0.537044	0.574424	0.73141	0.75	0.777778	0.75	mutual_knn
P0847	P2412	0.590833	0.550276	0.581343	0.597384	0.8	0.777778	0.75	mutual_knn
P6444	P9000	0.590816	0.490311	0.587552	0.845324	0.8	0.8	0.75	mutual_knn
P2509	P3267	0.590809	0.554751	0.590584	0.594667	0.75	0.777778	0.75	mutual_knn
P0602	P2665	0.590781	0.534328	0.585425	0.689644	0.764706	0.777778	0.75	mutual_knn
P1461	P3057	0.590742	0.542287	0.570886	0.6998	0.769231	0.777778	0.75	mutual_knn
P1419	P3534	0.590739	0.528605	0.561977	0.704604	0.857143	0.777778	0.75	mutual_knn
P0216	P2826	0.590732	0.528374	0.557865	0.743782	0.833333	0.777778	0.75	mutual_knn
P2749	P4341	0.590657	0.554577	0.578777	0.718592	0.666667	0.777778	0.75	mutual_knn
P1182	P3215	0.590627	0.564242	0.601226	0.596219	0.666667	0.777778	0.75	mutual_knn
P0684	P3203	0.590607	0.526128	0.553606	0.734211	0.866667	0.777778	0.75	mutual_knn
P0852	P2272	0.590606	0.535678	0.58698	0.713804	0.727273	0.777778	0.75	mutual_knn
P11824	P5747	0.590575	0.524135	0.556995	0.847659	0.75	0.8	0.75	mutual_knn
P5713	P6280	0.59055	0.516332	0.571254	0.582619	1.0	0.8	0.75	mutual_knn
P0350	P2343	0.590473	0.584881	0.612216	0.6006	0.529412	0.777778	0.75	mutual_knn
P10052	P7893	0.590448	0.500553	0.551975	0.820077	0.9	0.8	0.75	mutual_knn
P6909	P8496	0.590429	0.498964	0.560209	0.841079	0.857143	0.8	0.75	mutual_knn
P0401	P2622	0.590391	0.558439	0.58873	0.593536	0.736842	0.777778	0.75	mutual_knn
P0031	P2623	0.590388	0.540744	0.568131	0.565406	0.916667	0.777778	0.75	mutual_knn
P6944	P7038	0.590367	0.50426	0.557633	0.825638	0.857143	0.8	0.75	mutual_knn
P2331	P3458	0.590362	0.555167	0.610589	0.576006	0.692308	0.777778	0.75	mutual_knn
P2637	P4064	0.590332	0.56578	0.598441	0.575262	0.6875	0.777778	0.75	mutual_knn
P2988	P3173	0.590305	0.557099	0.619696	0.697752	0.529412	0.777778	0.75	mutual_knn
P10349	P5844	0.590304	0.519373	0.556302	0.818809	0.8	0.8	0.75	mutual_knn
P10633	P6977	0.590274	0.500927	0.5611	0.827581	0.857143	0.8	0.75	mutual_knn
P1116	P2889	0.590233	0.542975	0.561539	0.743553	0.75	0.777778	0.75	mutual_knn
P1209	P2947	0.590208	0.543971	0.587817	0.704539	0.692308	0.777778	0.75	mutual_knn
P0160	P2242	0.590207	0.531696	0.557093	0.702463	0.857143	0.777778	0.75	mutual_knn
P0168	P2065	0.590145	0.552489	0.593754	0.567881	0.769231	0.777778	0.75	mutual_knn
