left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0130	P0238	0.614119	0.527767	0.586381	0.7139	1.0	0.777778	0.75	mutual_knn
P0236	P0447	0.614092	0.54978	0.582105	0.629545	1.0	0.777778	0.75	mutual_knn
P0854	P1528	0.614007	0.516295	0.585073	0.76899	1.0	0.8	0.75	mutual_knn
P0075	P0680	0.613973	0.539517	0.565463	0.732785	1.0	0.777778	0.75	mutual_knn
P0402	P0703	0.613969	0.529216	0.592234	0.685399	1.0	0.777778	0.75	mutual_knn
P0030	P0322	0.613934	0.531224	0.581005	0.715308	1.0	0.777778	0.75	mutual_knn
P0056	P0530	0.613892	0.520975	0.5505	0.867779	1.0	0.777778	0.75	mutual_knn
P0194	P0361	0.613882	0.525169	0.582955	0.735216	1.0	0.777778	0.75	mutual_knn
P0710	P0950	0.613872	0.524517	0.58905	0.71672	1.0	0.833333	0.8	mutual_knn
P1612	P1991	0.613858	0.519852	0.561507	0.833971	1.0	0.8	0.75	mutual_knn
P0142	P0401	0.61372	0.55101	0.585695	0.607721	1.0	0.777778	0.75	mutual_knn
P0357	P0551	0.613633	0.541307	0.568276	0.711485	1.0	0.777778	0.75	mutual_knn
P0569	P0727	0.61362	0.517113	0.587449	0.75312	1.0	0.777778	0.75	mutual_knn
P0197	P0605	0.613603	0.527827	0.577725	0.738774	1.0	0.777778	0.75	mutual_knn
P1213	P2070	0.613595	0.505535	0.574749	0.849417	1.0	0.8	0.75	mutual_knn
P0250	P0451	0.613568	0.560425	0.585235	0.565449	1.0	0.777778	0.75	mutual_knn
P0536	P0703	0.613548	0.529037	0.591637	0.684089	1.0	0.777778	0.75	mutual_knn
P0004	P0319	0.613534	0.539255	0.575048	0.696024	1.0	0.777778	0.75	mutual_knn
P0380	P0568	0.613493	0.560804	0.576702	0.592851	1.0	0.777778	0.75	mutual_knn
P1292	P1960	0.613493	0.543906	0.620926	0.514112	1.0	0.8	0.75	mutual_knn
P0091	P0575	0.613362	0.513183	0.547975	0.906385	1.0	0.777778	0.75	mutual_knn
P0266	P0424	0.613339	0.559111	0.579996	0.58741	1.0	0.777778	0.75	mutual_knn
P0892	P1776	0.613325	0.519512	0.58125	0.761069	1.0	0.8	0.75	mutual_knn
P0707	P1413	0.613277	0.532998	0.556328	0.787133	1.0	0.833333	0.8	mutual_knn
P0048	P0436	0.613218	0.537815	0.5712	0.712812	1.0	0.777778	0.75	mutual_knn
P0236	P0463	0.613207	0.559156	0.584437	0.570331	1.0	0.777778	0.75	mutual_knn
P0030	P0257	0.613109	0.53783	0.564965	0.733479	1.0	0.777778	0.75	mutual_knn
P0016	P0354	0.613077	0.554657	0.593351	0.558082	1.0	0.777778	0.75	mutual_knn
P0201	P0626	0.613049	0.544854	0.598228	0.584851	1.0	0.777778	0.75	mutual_knn
P0131	P0429	0.612975	0.56087	0.576916	0.586627	1.0	0.777778	0.75	mutual_knn
P0125	P0254	0.612817	0.523077	0.534805	0.902506	1.0	0.777778	0.75	mutual_knn
P0370	P0658	0.612735	0.543447	0.566532	0.698974	1.0	0.777778	0.75	mutual_knn
P0001	P0242	0.61272	0.555616	0.580907	0.593758	1.0	0.777778	0.75	mutual_knn
P0174	P0460	0.612713	0.549578	0.59623	0.567224	1.0	0.777778	0.75	mutual_knn
P0490	P0617	0.612614	0.545579	0.56979	0.67677	1.0	0.777778	0.75	mutual_knn
P0486	P0673	0.612373	0.498771	0.567462	0.893138	1.0	0.777778	0.75	mutual_knn
P0091	P0368	0.61236	0.516736	0.551244	0.868928	1.0	0.777778	0.75	mutual_knn
P0018	P0343	0.612153	0.56321	0.585291	0.538564	1.0	0.777778	0.75	mutual_knn
P0422	P0761	0.61205	0.544513	0.573959	0.661334	1.0	0.777778	0.75	mutual_knn
P0132	P0244	0.61203	0.526851	0.549367	0.826689	1.0	0.7	0.666667	mutual_knn
P0161	P0412	0.611863	0.560901	0.587521	0.538254	1.0	0.777778	0.75	mutual_knn
P0659	P0685	0.611811	0.527239	0.582358	0.707286	1.0	0.833333	0.8	mutual_knn
P0554	P0697	0.611808	0.543219	0.575083	0.660806	1.0	0.75	0.714286	mutual_knn
P0691	P0847	0.611788	0.525181	0.565095	0.77673	1.0	0.8	0.75	mutual_knn
P0958	P1660	0.611739	0.522721	0.569624	0.771464	1.0	0.8	0.75	mutual_knn
P0212	P0403	0.611728	0.523748	0.580432	0.728906	1.0	0.777778	0.75	mutual_knn
P0263	P0526	0.611703	0.554588	0.586839	0.567441	1.0	0.777778	0.75	mutual_knn
P0087	P0387	0.611604	0.521109	0.588348	0.711836	1.0	0.777778	0.75	mutual_knn
P0200	P0455	0.611472	0.538893	0.568719	0.69918	1.0	0.777778	0.75	mutual_knn
P0136	P0381	0.611462	0.532733	0.593588	0.639767	1.0	0.777778	0.75	mutual_knn
P1265	P1629	0.611433	0.548673	0.595233	0.561987	1.0	0.8	0.75	mutual_knn
P0274	P0346	0.611319	0.532604	0.577368	0.695685	1.0	0.777778	0.75	mutual_knn
P1070	P2276	0.611217	0.558843	0.581867	0.560841	1.0	1.0	1.0	mutual_knn
P0098	P0229	0.611214	0.518067	0.556002	0.834836	1.0	0.7	0.666667	mutual_knn
P0313	P0436	0.6111	0.525192	0.580023	0.717553	1.0	0.777778	0.75	mutual_knn
P0024	P0128	0.611031	0.53166	0.570738	0.720259	1.0	0.777778	0.75	mutual_knn
P0039	P0301	0.610887	0.540105	0.565586	0.698851	1.0	0.777778	0.75	mutual_knn
P0309	P0421	0.610883	0.549781	0.59406	0.555607	1.0	0.777778	0.75	mutual_knn
P0128	P0228	0.610845	0.539935	0.559553	0.720302	1.0	0.777778	0.75	mutual_knn
P0009	P0617	0.610844	0.529419	0.572472	0.722406	1.0	0.777778	0.75	mutual_knn
P0919	P1190	0.610841	0.501921	0.579985	0.81982	1.0	0.8	0.75	mutual_knn
P1304	P1648	0.610705	0.557482	0.585495	0.549149	1.0	0.8	0.75	mutual_knn
P0364	P0392	0.610588	0.526942	0.544676	0.828275	1.0	0.7	0.666667	mutual_knn
P0048	P0084	0.61058	0.538916	0.565482	0.701488	1.0	0.777778	0.75	mutual_knn
P0634	P2054	0.610424	0.589877	0.605052	0.532115	0.8	1.0	1.0	mutual_knn
P0931	P1892	0.610412	0.530817	0.590241	0.849603	0.8	0.8	0.75	mutual_knn
P0014	P0021	0.610343	0.530355	0.580645	0.684575	1.0	0.777778	0.75	mutual_knn
P0592	P0637	0.610335	0.528128	0.58042	0.695305	1.0	0.777778	0.75	mutual_knn
P0113	P0155	0.610322	0.494392	0.536704	1.0	1.0	0.7	0.666667	mutual_knn
P0428	P0618	0.61031	0.566032	0.575462	0.541841	1.0	0.777778	0.75	mutual_knn
P0756	P1306	0.610289	0.484185	0.607303	0.798502	1.0	0.8	0.75	mutual_knn
P0106	P0318	0.610256	0.521854	0.573976	0.745301	1.0	0.777778	0.75	mutual_knn
P0088	P0208	0.610241	0.509664	0.543931	0.905166	1.0	0.777778	0.75	mutual_knn
P0010	P0314	0.610235	0.521991	0.538241	0.869551	1.0	0.777778	0.75	mutual_knn
P0015	P0280	0.610082	0.55082	0.594409	0.541695	1.0	0.777778	0.75	mutual_knn
P0047	P0251	0.61006	0.497114	0.532453	1.0	1.0	0.7	0.666667	mutual_knn
P0067	P0226	0.609999	0.536887	0.55266	0.749692	1.0	0.777778	0.75	mutual_knn
P0444	P0604	0.609944	0.545501	0.598092	0.551362	1.0	0.777778	0.75	mutual_knn
P0230	P0521	0.60993	0.531268	0.555744	0.763493	1.0	0.777778	0.75	mutual_knn
P0187	P0324	0.609847	0.497318	0.531583	1.0	1.0	0.7	0.666667	mutual_knn
P0003	P0008	0.609846	0.514708	0.543181	0.881144	1.0	0.777778	0.75	mutual_knn
P0534	P1378	0.609834	0.531375	0.557714	0.755156	1.0	0.833333	0.8	mutual_knn
P0795	P1322	0.609831	0.538232	0.566671	0.692918	1.0	0.833333	0.8	mutual_knn
P0577	P1080	0.609776	0.564551	0.576004	0.541264	1.0	0.833333	0.8	mutual_knn
P0511	P0684	0.609679	0.529368	0.574918	0.702414	1.0	0.777778	0.75	mutual_knn
P0440	P0679	0.609632	0.536673	0.551158	0.752241	1.0	0.777778	0.75	mutual_knn
P0635	P1020	0.609584	0.53143	0.551564	0.773932	1.0	0.833333	0.8	mutual_knn
P0215	P0541	0.609577	0.543011	0.560745	0.689618	1.0	0.777778	0.75	mutual_knn
P0393	P0747	0.609567	0.548677	0.586048	0.575455	1.0	0.777778	0.75	mutual_knn
P1245	P1931	0.609546	0.536957	0.614735	0.527582	1.0	0.8	0.75	mutual_knn
P0685	P1741	0.609516	0.482334	0.599435	0.826637	1.0	0.8	0.75	mutual_knn
P0137	P0696	0.609467	0.534788	0.592283	0.615134	1.0	0.777778	0.75	mutual_knn
P0301	P0314	0.609378	0.511689	0.539792	0.901914	1.0	0.777778	0.75	mutual_knn
P0032	P0444	0.609337	0.532696	0.569754	0.702104	1.0	0.777778	0.75	mutual_knn
P0045	P0106	0.609289	0.526235	0.590768	0.657145	1.0	0.777778	0.75	mutual_knn
P0992	P1012	0.609204	0.505423	0.568099	0.829289	1.0	0.8	0.75	mutual_knn
P0138	P0387	0.609179	0.526112	0.583145	0.683281	1.0	0.777778	0.75	mutual_knn
P0074	P0474	0.609115	0.502468	0.547575	0.913527	1.0	0.777778	0.75	mutual_knn
P1408	P1682	0.609058	0.559315	0.571493	0.573434	1.0	0.8	0.75	mutual_knn
P0326	P0440	0.609024	0.511418	0.557861	0.836338	1.0	0.7	0.666667	mutual_knn
P0553	P0740	0.608985	0.529123	0.567175	0.72368	1.0	0.777778	0.75	mutual_knn
P1210	P1771	0.608901	0.523354	0.54548	0.824736	1.0	0.8	0.75	mutual_knn
P0786	P0872	0.608884	0.529094	0.589925	0.843178	0.8	0.8	0.75	mutual_knn
P0015	P0525	0.608783	0.538596	0.552526	0.730305	1.0	0.777778	0.75	mutual_knn
P1344	P1380	0.608729	0.514484	0.561884	0.805512	1.0	0.8	0.75	mutual_knn
P0523	P0716	0.608661	0.533084	0.600625	0.585539	1.0	0.777778	0.75	mutual_knn
P0259	P0294	0.608601	0.511608	0.566376	0.801458	1.0	0.7	0.666667	mutual_knn
P0019	P0478	0.608496	0.522224	0.588052	0.67677	1.0	0.777778	0.75	mutual_knn
P0286	P0524	0.608476	0.543958	0.554899	0.694804	1.0	0.777778	0.75	mutual_knn
P0346	P0586	0.608466	0.528471	0.564542	0.73064	1.0	0.777778	0.75	mutual_knn
P1192	P1550	0.608399	0.520574	0.546624	0.828226	1.0	0.8	0.75	mutual_knn
P0882	P0910	0.608394	0.518846	0.5758	0.733838	1.0	0.714286	0.666667	mutual_knn
P0804	P1542	0.608311	0.501291	0.580841	0.794353	1.0	0.8	0.75	mutual_knn
P0105	P0147	0.608229	0.533914	0.561239	0.715339	1.0	0.777778	0.75	mutual_knn
P0042	P0525	0.608209	0.521866	0.57164	0.732954	1.0	0.777778	0.75	mutual_knn
P0172	P0197	0.608165	0.504417	0.51765	1.0	1.0	0.7	0.666667	mutual_knn
P0011	P0071	0.608035	0.518753	0.577791	0.723691	1.0	0.777778	0.75	mutual_knn
P0126	P0270	0.60796	0.531281	0.566148	0.707319	1.0	0.777778	0.75	mutual_knn
P0113	P0133	0.607905	0.533265	0.564372	0.704051	1.0	0.777778	0.75	mutual_knn
P0115	P0417	0.607875	0.524298	0.572604	0.715289	1.0	0.777778	0.75	mutual_knn
P0289	P0415	0.607861	0.524068	0.573488	0.713098	1.0	0.777778	0.75	mutual_knn
P1456	P1553	0.60784	0.515992	0.5522	0.823734	1.0	0.8	0.75	mutual_knn
P0248	P0364	0.607818	0.560768	0.575336	0.541043	1.0	0.777778	0.75	mutual_knn
P0815	P1331	0.607801	0.531421	0.567626	0.699923	1.0	0.833333	0.8	mutual_knn
P0283	P0562	0.607777	0.526933	0.566683	0.72318	1.0	0.777778	0.75	mutual_knn
P1415	P2033	0.607623	0.556927	0.567341	0.584364	1.0	0.8	0.75	mutual_knn
P0017	P0322	0.607622	0.545855	0.585856	0.569373	1.0	0.777778	0.75	mutual_knn
P1037	P1767	0.607519	0.543634	0.584541	0.58294	1.0	0.8	0.75	mutual_knn
P1231	P2068	0.607448	0.534516	0.575644	0.854406	0.8	0.8	0.75	mutual_knn
P1502	P1874	0.607407	0.51047	0.559912	0.817263	1.0	0.8	0.75	mutual_knn
P0961	P1856	0.607404	0.511736	0.62836	0.571973	1.0	0.8	0.75	mutual_knn
P0734	P1261	0.607359	0.509757	0.563341	0.807993	1.0	0.8	0.75	mutual_knn
P0178	P0477	0.607325	0.530868	0.568557	0.694394	1.0	0.777778	0.75	mutual_knn
P1182	P2332	0.607313	0.580817	0.611262	0.520031	0.8	1.0	1.0	mutual_knn
P0460	P0745	0.607214	0.49885	0.563308	0.855734	1.0	0.75	0.714286	mutual_knn
P0172	P0404	0.607133	0.543547	0.576859	0.606358	1.0	0.777778	0.75	mutual_knn
P0334	P0339	0.607059	0.523141	0.572698	0.712009	1.0	0.7	0.666667	mutual_knn
P0203	P0530	0.607004	0.531965	0.562354	0.707962	1.0	0.777778	0.75	mutual_knn
P0047	P0212	0.606939	0.509245	0.557397	0.826899	1.0	0.7	0.666667	mutual_knn
P0356	P0387	0.60688	0.511876	0.59099	0.696898	1.0	0.75	0.714286	mutual_knn
P0219	P0514	0.606871	0.525308	0.569035	0.7132	1.0	0.777778	0.75	mutual_knn
P0660	P0826	0.606854	0.50058	0.562457	0.847332	1.0	0.75	0.714286	mutual_knn
P0462	P0587	0.606791	0.539689	0.596061	0.553099	1.0	0.777778	0.75	mutual_knn
P0102	P0269	0.606786	0.536043	0.589707	0.591692	1.0	0.777778	0.75	mutual_knn
P0169	P0445	0.606775	0.535246	0.557355	0.708397	1.0	0.777778	0.75	mutual_knn
P0030	P0094	0.606751	0.496026	0.524398	1.0	1.0	0.7	0.666667	mutual_knn
P0090	P0401	0.606721	0.523873	0.567589	0.723214	1.0	0.777778	0.75	mutual_knn
P0689	P0795	0.606692	0.509169	0.547525	0.859327	1.0	0.75	0.714286	mutual_knn
P0180	P0525	0.606649	0.529526	0.557275	0.733163	1.0	0.777778	0.75	mutual_knn
P0952	P1437	0.606631	0.506591	0.55452	0.845827	1.0	0.8	0.75	mutual_knn
P1398	P1755	0.606551	0.52211	0.58965	0.852239	0.8	0.8	0.75	mutual_knn
P0184	P0443	0.606432	0.52939	0.559351	0.724335	1.0	0.777778	0.75	mutual_knn
P1169	P1710	0.606432	0.491627	0.563929	0.878244	1.0	0.8	0.75	mutual_knn
P1333	P1878	0.606405	0.548287	0.561654	0.830976	0.8	0.8	0.75	mutual_knn
P0028	P0209	0.606362	0.50759	0.543328	0.877819	1.0	0.777778	0.75	mutual_knn
P0270	P0364	0.606282	0.518735	0.57125	0.729135	1.0	0.777778	0.75	mutual_knn
P0036	P0279	0.60627	0.542206	0.590899	0.554624	1.0	0.777778	0.75	mutual_knn
P0601	P0723	0.606202	0.517415	0.570201	0.737954	1.0	0.777778	0.75	mutual_knn
P1195	P1730	0.606195	0.491851	0.588773	0.787917	1.0	0.8	0.75	mutual_knn
P0115	P0309	0.606175	0.539852	0.561933	0.665649	1.0	0.777778	0.75	mutual_knn
P1161	P1623	0.606113	0.525171	0.586836	0.643937	1.0	0.8	0.75	mutual_knn
P0119	P0694	0.606046	0.525058	0.551505	0.767431	1.0	0.777778	0.75	mutual_knn
P0837	P1663	0.605855	0.543064	0.578761	0.589099	1.0	0.8	0.75	mutual_knn
P1654	P2032	0.605847	0.508682	0.558721	0.813881	1.0	0.8	0.75	mutual_knn
P0030	P0208	0.605758	0.532566	0.554942	0.71873	1.0	0.777778	0.75	mutual_knn
P0075	P0318	0.60563	0.519104	0.574244	0.710476	1.0	0.777778	0.75	mutual_knn
P0064	P0452	0.605578	0.52908	0.554179	0.735292	1.0	0.777778	0.75	mutual_knn
P0008	P0043	0.605525	0.499358	0.538707	0.922668	1.0	0.777778	0.75	mutual_knn
P0789	P1542	0.605491	0.508464	0.572952	0.761488	1.0	0.8	0.75	mutual_knn
P0522	P0871	0.605307	0.525243	0.563255	0.718082	1.0	0.833333	0.8	mutual_knn
P0170	P0477	0.605217	0.524935	0.574244	0.680109	1.0	0.777778	0.75	mutual_knn
P0373	P0631	0.605186	0.496577	0.550642	0.890023	1.0	0.777778	0.75	mutual_knn
P0071	P0192	0.605162	0.51437	0.560263	0.776036	1.0	0.777778	0.75	mutual_knn
P0090	P0694	0.605044	0.520086	0.5506	0.782952	1.0	0.777778	0.75	mutual_knn
P0107	P0486	0.605034	0.498583	0.558357	0.852468	1.0	0.7	0.666667	mutual_knn
P0103	P0343	0.605029	0.515508	0.569266	0.738071	1.0	0.777778	0.75	mutual_knn
P0368	P0371	0.605008	0.521622	0.567973	0.714875	1.0	0.777778	0.75	mutual_knn
P0481	P0915	0.604972	0.523787	0.570139	0.697198	1.0	0.75	0.714286	mutual_knn
P0263	P0575	0.604939	0.52044	0.562946	0.737099	1.0	0.777778	0.75	mutual_knn
P0072	P0329	0.604901	0.502243	0.55625	0.842041	1.0	0.7	0.666667	mutual_knn
P0134	P0377	0.604898	0.525726	0.561035	0.719592	1.0	0.777778	0.75	mutual_knn
P0421	P0752	0.604874	0.542034	0.579479	0.581412	1.0	0.777778	0.75	mutual_knn
P1477	P1999	0.604833	0.495647	0.575569	0.803423	1.0	0.8	0.75	mutual_knn
P0601	P0726	0.60477	0.517244	0.570817	0.722247	1.0	0.777778	0.75	mutual_knn
P0988	P1029	0.604749	0.526673	0.541211	0.783223	1.0	0.8	0.75	mutual_knn
P0067	P0307	0.604683	0.498305	0.515559	1.0	1.0	0.7	0.666667	mutual_knn
P0412	P0416	0.604671	0.49343	0.55399	0.887317	1.0	0.777778	0.75	mutual_knn
P0072	P0445	0.604646	0.500799	0.554144	0.853356	1.0	0.7	0.666667	mutual_knn
P0749	P1200	0.604542	0.526977	0.550995	0.745543	1.0	0.833333	0.8	mutual_knn
P0047	P0508	0.604473	0.522315	0.569974	0.699399	1.0	0.777778	0.75	mutual_knn
P0859	P1570	0.604433	0.533858	0.545856	0.73147	1.0	0.833333	0.8	mutual_knn
P0366	P0538	0.604428	0.525243	0.557722	0.728658	1.0	0.777778	0.75	mutual_knn
P0132	P0583	0.604362	0.525717	0.562554	0.708961	1.0	0.777778	0.75	mutual_knn
P0283	P0409	0.604355	0.519136	0.543078	0.806663	1.0	0.7	0.666667	mutual_knn
P0048	P0417	0.604338	0.539439	0.577606	0.59429	1.0	0.777778	0.75	mutual_knn
P0576	P0704	0.604295	0.520601	0.561707	0.734263	1.0	0.75	0.714286	mutual_knn
P0373	P0528	0.60429	0.555596	0.565436	0.563697	1.0	0.777778	0.75	mutual_knn
P1430	P1840	0.604261	0.559575	0.612822	0.579641	0.8	0.8	0.75	mutual_knn
P0910	P1087	0.604233	0.528619	0.609434	0.530526	1.0	0.714286	0.666667	mutual_knn
P0677	P0852	0.60422	0.485907	0.530175	1.0	1.0	0.714286	0.666667	mutual_knn
P1688	P2088	0.604197	0.561407	0.597759	0.623479	0.8	0.8	0.75	mutual_knn
P0031	P0103	0.60413	0.496846	0.515855	1.0	1.0	0.7	0.666667	mutual_knn
P0075	P0330	0.604071	0.517633	0.54444	0.805816	1.0	0.7	0.666667	mutual_knn
P0958	P1081	0.604027	0.465423	0.593832	0.867453	1.0	0.8	0.75	mutual_knn
P0803	P1246	0.603923	0.527305	0.542699	0.766915	1.0	0.833333	0.8	mutual_knn
P0091	P0254	0.603913	0.512863	0.569674	0.737391	1.0	0.777778	0.75	mutual_knn
P0199	P0286	0.603886	0.526234	0.557837	0.718382	1.0	0.777778	0.75	mutual_knn
P0756	P1292	0.603882	0.481798	0.591891	0.799106	1.0	0.8	0.75	mutual_knn
P0235	P0385	0.60387	0.537561	0.58912	0.557752	1.0	0.777778	0.75	mutual_knn
P0077	P0225	0.60381	0.525777	0.612206	0.529377	1.0	0.833333	0.8	mutual_knn
P0151	P0412	0.603674	0.48835	0.553923	0.900433	1.0	0.777778	0.75	mutual_knn
P0402	P0714	0.60367	0.521341	0.565173	0.712562	1.0	0.777778	0.75	mutual_knn
P0140	P0207	0.603628	0.510516	0.581867	0.702421	1.0	0.777778	0.75	mutual_knn
P0026	P0248	0.603592	0.518153	0.572419	0.700771	1.0	0.777778	0.75	mutual_knn
P1233	P1651	0.603579	0.492173	0.560726	0.858464	1.0	0.8	0.75	mutual_knn
P0897	P1719	0.603548	0.49912	0.560708	0.826962	1.0	0.8	0.75	mutual_knn
P0182	P0248	0.603504	0.510795	0.573595	0.728888	1.0	0.777778	0.75	mutual_knn
P0822	P1238	0.603488	0.479575	0.577197	0.856605	1.0	0.8	0.75	mutual_knn
P0882	P1087	0.603481	0.506825	0.57984	0.724661	1.0	0.714286	0.666667	mutual_knn
P0080	P0438	0.603438	0.529756	0.560364	0.68921	1.0	0.777778	0.75	mutual_knn
P1345	P2034	0.603398	0.550433	0.567461	0.570914	1.0	0.8	0.75	mutual_knn
P0067	P0410	0.603388	0.507226	0.527474	0.905198	1.0	0.777778	0.75	mutual_knn
P1391	P1846	0.60332	0.50765	0.62403	0.564669	1.0	0.8	0.75	mutual_knn
P0601	P0669	0.603272	0.478107	0.564067	0.907003	1.0	0.777778	0.75	mutual_knn
P1034	P1601	0.60326	0.533401	0.598986	0.535841	1.0	0.8	0.75	mutual_knn
P0976	P0994	0.603246	0.499877	0.509431	1.0	1.0	0.666667	0.6	mutual_knn
P0235	P0252	0.603233	0.510275	0.572338	0.732912	1.0	0.777778	0.75	mutual_knn
P0288	P0365	0.603188	0.478189	0.537152	1.0	1.0	0.7	0.666667	mutual_knn
P1067	P1743	0.60311	0.562502	0.601205	0.595622	0.8	0.8	0.75	mutual_knn
P0228	P0377	0.603108	0.520673	0.566989	0.703584	1.0	0.777778	0.75	mutual_knn
P0229	P0442	0.603047	0.520986	0.605791	0.565763	1.0	0.777778	0.75	mutual_knn
P0757	P1380	0.603021	0.506866	0.57552	0.734997	1.0	0.833333	0.8	mutual_knn
P0606	P1335	0.602967	0.516826	0.551015	0.775394	1.0	0.833333	0.8	mutual_knn
P0334	P0472	0.602952	0.544229	0.579653	0.551704	1.0	0.777778	0.75	mutual_knn
P0700	P0986	0.602901	0.514276	0.568401	0.725363	1.0	0.833333	0.8	mutual_knn
P0081	P0262	0.60285	0.521128	0.571757	0.682278	1.0	0.777778	0.75	mutual_knn
P0483	P0727	0.602742	0.50999	0.567045	0.747803	1.0	0.777778	0.75	mutual_knn
P1060	P1720	0.602716	0.526489	0.571276	0.85849	0.8	0.8	0.75	mutual_knn
P0376	P0452	0.602714	0.491774	0.543034	0.91354	1.0	0.777778	0.75	mutual_knn
P0386	P0591	0.602678	0.5166	0.556599	0.753982	1.0	0.777778	0.75	mutual_knn
P0041	P0475	0.60263	0.539731	0.577769	0.57532	1.0	0.777778	0.75	mutual_knn
P0677	P0998	0.602613	0.478921	0.534568	1.0	1.0	0.714286	0.666667	mutual_knn
P0421	P0562	0.602573	0.511601	0.575688	0.708615	1.0	0.777778	0.75	mutual_knn
P0096	P0106	0.602514	0.484703	0.526851	1.0	1.0	0.7	0.666667	mutual_knn
P0063	P0269	0.602493	0.513659	0.577546	0.69205	1.0	0.7	0.666667	mutual_knn
P0215	P0290	0.602492	0.508415	0.534699	0.865603	1.0	0.777778	0.75	mutual_knn
P0310	P1009	0.60249	0.487849	0.577291	0.809061	1.0	0.8	0.75	mutual_knn
P0055	P0308	0.60244	0.519123	0.557521	0.737023	1.0	0.777778	0.75	mutual_knn
P0716	P2032	0.602413	0.553945	0.568637	0.541151	1.0	1.0	1.0	mutual_knn
P0193	P0246	0.602402	0.53855	0.57591	0.584862	1.0	0.777778	0.75	mutual_knn
P0012	P0705	0.602313	0.490619	0.583675	0.772486	1.0	0.833333	0.8	mutual_knn
P0756	P1353	0.602288	0.491748	0.58294	0.769719	1.0	0.8	0.75	mutual_knn
P0192	P0379	0.60227	0.514735	0.570346	0.710178	1.0	0.777778	0.75	mutual_knn
P0640	P0853	0.602168	0.525577	0.543069	0.755838	1.0	0.833333	0.8	mutual_knn
P0273	P0367	0.602166	0.519716	0.56557	0.703447	1.0	0.777778	0.75	mutual_knn
P0439	P1163	0.602128	0.52293	0.552532	0.734236	1.0	0.833333	0.8	mutual_knn
P0089	P0092	0.602073	0.527282	0.565804	0.667645	1.0	0.777778	0.75	mutual_knn
P0029	P0087	0.602059	0.516386	0.538256	0.812958	1.0	0.7	0.666667	mutual_knn
P0440	P0627	0.602035	0.536905	0.577188	0.584118	1.0	0.777778	0.75	mutual_knn
P0165	P0248	0.601987	0.511232	0.575364	0.705551	1.0	0.777778	0.75	mutual_knn
P0038	P0340	0.601906	0.534488	0.578065	0.590637	1.0	0.777778	0.75	mutual_knn
P0205	P0465	0.601905	0.500695	0.532226	0.903127	1.0	0.777778	0.75	mutual_knn
P0219	P0287	0.601878	0.486151	0.55118	0.901968	1.0	0.777778	0.75	mutual_knn
P0331	P0521	0.601827	0.51933	0.542929	0.781031	1.0	0.777778	0.75	mutual_knn
P0743	P1436	0.601802	0.508596	0.552561	0.795376	1.0	0.8	0.75	mutual_knn
P0672	P1269	0.601741	0.479768	0.572925	0.853212	1.0	0.8	0.75	mutual_knn
P0547	P0591	0.60171	0.509386	0.539199	0.837664	1.0	0.7	0.666667	mutual_knn
P1166	P1794	0.601667	0.531738	0.583283	0.582362	1.0	0.8	0.75	mutual_knn
P0274	P0665	0.601625	0.52537	0.560055	0.691888	1.0	0.777778	0.75	mutual_knn
P0964	P1565	0.601615	0.511726	0.565898	0.732744	1.0	0.833333	0.8	mutual_knn
P0786	P1439	0.60157	0.508062	0.558557	0.77447	1.0	0.8	0.75	mutual_knn
P0010	P0561	0.601513	0.496988	0.583048	0.738012	1.0	0.777778	0.75	mutual_knn
P1121	P1804	0.601499	0.510994	0.619178	0.548393	1.0	0.8	0.75	mutual_knn
P0088	P0333	0.601439	0.517934	0.538833	0.797775	1.0	0.7	0.666667	mutual_knn
P0086	P0096	0.601381	0.5278	0.565073	0.660957	1.0	0.777778	0.75	mutual_knn
P0156	P0267	0.601281	0.509888	0.576763	0.699643	1.0	0.7	0.666667	mutual_knn
P0353	P0365	0.601228	0.48877	0.566368	0.830531	1.0	0.7	0.666667	mutual_knn
P1400	P1749	0.601219	0.561839	0.60759	0.557354	0.8	0.8	0.75	mutual_knn
P0409	P0752	0.601211	0.534271	0.587793	0.55062	1.0	0.777778	0.75	mutual_knn
P1018	P1760	0.601159	0.534462	0.583125	0.565568	1.0	0.8	0.75	mutual_knn
P0311	P0504	0.601139	0.525361	0.610308	0.51119	1.0	0.777778	0.75	mutual_knn
P0341	P0514	0.601122	0.55599	0.556938	0.559979	1.0	0.777778	0.75	mutual_knn
P0090	P0286	0.601121	0.531529	0.570244	0.623473	1.0	0.777778	0.75	mutual_knn
P0055	P0358	0.601063	0.533921	0.585645	0.558227	1.0	0.777778	0.75	mutual_knn
P0451	P0701	0.601063	0.52857	0.553955	0.693221	1.0	0.75	0.714286	mutual_knn
P0163	P0463	0.601019	0.536758	0.571849	0.593306	1.0	0.777778	0.75	mutual_knn
P0551	P0645	0.600852	0.491551	0.541485	0.901349	1.0	0.75	0.714286	mutual_knn
P1172	P1684	0.60084	0.511118	0.596319	0.821254	0.8	0.8	0.75	mutual_knn
P0088	P0322	0.600809	0.51519	0.567116	0.704832	1.0	0.777778	0.75	mutual_knn
P0024	P0377	0.600786	0.520158	0.549887	0.742541	1.0	0.777778	0.75	mutual_knn
P0729	P1092	0.600704	0.487093	0.553395	0.878244	1.0	0.8	0.75	mutual_knn
P1092	P1710	0.600685	0.502562	0.53345	0.878244	1.0	0.8	0.75	mutual_knn
