left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C159	C369	0.514972	0.460459	0.447122	0.543562	0.9625	0.66109	0.693231	mutual_knn
C253	C671	0.514949	0.533106	0.392479	0.44495	0.86157	0.623012	0.770985	mutual_knn
C235	C251	0.514915	0.508087	0.362377	0.561942	0.959645	0.560833	0.793274	mutual_knn
C010	C122	0.514437	0.479703	0.415142	0.569406	0.931028	0.594267	0.74577	mutual_knn
C173	C502	0.514263	0.47565	0.410607	0.587259	0.945294	0.59781	0.712884	mutual_knn
C463	C785	0.513904	0.594787	0.336957	0.37307	0.781167	0.571136	0.822138	mutual_knn
C070	C185	0.513751	0.461943	0.437389	0.573964	0.941667	0.653039	0.66352	mutual_knn
C706	C737	0.513746	0.433351	0.430487	0.705281	0.97397	0.652319	0.623373	mutual_knn
C551	C650	0.513387	0.462733	0.465948	0.477995	0.94437	0.71098	0.878821	mutual_knn
C686	C738	0.512056	0.499435	0.477902	0.348339	0.841334	0.65022	0.674435	mutual_knn
C129	C315	0.511728	0.502586	0.426533	0.387939	0.936811	0.61995	0.684037	mutual_knn
C064	C110	0.51171	0.490038	0.45235	0.349477	0.960382	0.682608	0.73739	mutual_knn
C128	C157	0.511622	0.496568	0.457085	0.365516	0.896611	0.733456	0.816662	mutual_knn
C323	C626	0.511422	0.493304	0.434767	0.426486	0.916909	0.644144	0.715718	mutual_knn
C066	C347	0.511026	0.509191	0.448018	0.412211	0.808043	0.662575	0.774984	mutual_knn
C100	C156	0.511016	0.528334	0.401252	0.389316	0.875421	0.665601	0.803655	mutual_knn
C143	C308	0.510916	0.454158	0.448267	0.533787	0.959779	0.622176	0.675247	mutual_knn
C069	C154	0.510679	0.480013	0.451639	0.497333	0.854478	0.630807	0.676288	mutual_knn
C272	C627	0.510392	0.433168	0.472616	0.578442	0.941795	0.659214	0.709443	mutual_knn
C051	C187	0.509798	0.542036	0.494242	0.323693	0.581378	0.71295	0.917999	mutual_knn
C290	C514	0.509535	0.452817	0.409808	0.6897	0.91214	0.630263	0.870745	mutual_knn
C308	C408	0.50949	0.436347	0.462122	0.554632	0.972171	0.649511	0.732421	mutual_knn
C159	C444	0.509332	0.501222	0.386801	0.508247	0.918559	0.592078	0.71415	mutual_knn
C117	C212	0.509314	0.525317	0.365668	0.470569	0.898979	0.546633	0.781837	mutual_knn
C039	C229	0.509058	0.516727	0.361244	0.510481	0.912733	0.572483	0.73919	mutual_knn
C518	C714	0.508991	0.53008	0.388327	0.37528	0.899252	0.635464	0.759271	mutual_knn
C119	C162	0.508861	0.446176	0.457868	0.549929	0.934199	0.661847	0.65698	mutual_knn
C054	C229	0.508521	0.516972	0.351523	0.512974	0.932808	0.548448	0.739691	mutual_knn
C183	C483	0.507699	0.478965	0.423866	0.53211	0.878455	0.692855	0.696407	mutual_knn
C181	C319	0.507418	0.53962	0.373989	0.376382	0.877734	0.5917	0.710468	mutual_knn
C185	C241	0.507382	0.507368	0.342869	0.572905	0.935464	0.528877	0.764347	mutual_knn
C024	C154	0.507089	0.504482	0.399347	0.397075	0.953366	0.572115	0.705366	mutual_knn
C553	C660	0.507052	0.540497	0.379812	0.378336	0.850266	0.650103	1.0	mutual_knn
C473	C521	0.507005	0.48899	0.386612	0.530442	0.934822	0.561312	0.703122	mutual_knn
C067	C138	0.506626	0.531665	0.403206	0.3586	0.839719	0.592482	0.697609	mutual_knn
C025	C038	0.506623	0.476758	0.426393	0.499255	0.903999	0.609028	0.700402	mutual_knn
C028	C563	0.506604	0.507567	0.395844	0.4052	0.93547	0.650342	0.682323	mutual_knn
C019	C154	0.506188	0.472875	0.457961	0.411407	0.912213	0.628903	0.693054	mutual_knn
C340	C408	0.505925	0.459681	0.395423	0.634038	0.94054	0.586444	0.732421	mutual_knn
C147	C190	0.505468	0.486133	0.388746	0.495555	0.962223	0.646024	0.879792	mutual_knn
C091	C297	0.505175	0.482749	0.427999	0.485495	0.86851	0.713296	0.838975	mutual_knn
C053	C641	0.505051	0.463677	0.45801	0.463461	0.89463	0.631532	0.78419	mutual_knn
C139	C268	0.504543	0.42933	0.436045	0.617902	0.972737	0.651017	0.679182	mutual_knn
C562	C687	0.504291	0.565297	0.369844	0.289232	0.817662	0.546182	0.738111	mutual_knn
C021	C132	0.50419	0.497287	0.465185	0.30516	0.854748	0.635023	0.695961	mutual_knn
C104	C223	0.504028	0.390887	0.51416	0.582183	0.961185	0.705448	0.690727	mutual_knn
C470	C615	0.503642	0.44243	0.446247	0.56991	0.915622	0.638486	0.658757	mutual_knn
C365	C470	0.503582	0.482117	0.410416	0.5039	0.890086	0.656504	0.745392	mutual_knn
C089	C164	0.503503	0.522841	0.440202	0.299951	0.800272	0.625312	0.688654	mutual_knn
C505	C726	0.502391	0.490827	0.414824	0.4706	0.854704	0.605125	0.719747	mutual_knn
C022	C024	0.502084	0.469293	0.414908	0.505813	0.923836	0.59466	0.64069	mutual_knn
C109	C435	0.501859	0.640293	0.261582	0.210749	0.821631	0.457512	0.804848	mutual_knn
C115	C366	0.501595	0.497385	0.367497	0.475615	0.950915	0.582263	0.684351	mutual_knn
C196	C371	0.501322	0.509104	0.375848	0.542431	0.797724	0.613784	1.0	mutual_knn
C016	C117	0.501193	0.507193	0.394481	0.378537	0.913986	0.613632	0.742357	mutual_knn
C164	C202	0.50104	0.495051	0.399509	0.471263	0.865358	0.591067	0.738695	mutual_knn
C163	C489	0.50041	0.471021	0.477795	0.296373	0.919239	0.663454	0.787798	mutual_knn
C692	C803	0.500225	0.504384	0.501454	0.26592	0.710047	0.725738	0.688362	mutual_knn
C411	C741	0.500109	0.521842	0.431057	0.328533	0.770181	0.635451	0.692977	mutual_knn
C344	C370	0.500039	0.483912	0.424912	0.406973	0.89912	0.611905	0.68989	mutual_knn
C299	C648	0.499786	0.553751	0.401849	0.331329	0.692232	0.581365	0.719826	mutual_knn
C181	C498	0.499699	0.512639	0.418958	0.374407	0.802512	0.610522	0.802253	mutual_knn
C283	C706	0.499636	0.428401	0.442475	0.611585	0.915346	0.649154	0.713223	mutual_knn
C081	C172	0.499627	0.40214	0.473255	0.601122	0.964683	0.704146	0.692557	mutual_knn
C195	C308	0.499484	0.480866	0.387631	0.473338	0.954275	0.56392	0.657252	mutual_knn
C078	C251	0.499322	0.492194	0.352943	0.562013	0.911409	0.547623	0.697081	mutual_knn
C119	C354	0.499294	0.500267	0.411814	0.432752	0.823411	0.603347	0.696114	mutual_knn
C022	C530	0.498851	0.450765	0.450035	0.51385	0.87073	0.630092	0.773405	mutual_knn
C015	C117	0.49885	0.442071	0.385999	0.659804	0.960347	0.593351	0.615546	mutual_knn
C199	C383	0.498683	0.463464	0.389971	0.52953	0.970063	0.655179	0.842656	mutual_knn
C031	C381	0.498586	0.511806	0.334018	0.482564	0.942214	0.58296	0.87741	mutual_knn
C079	C333	0.498352	0.535308	0.407812	0.308408	0.775133	0.668264	0.705371	mutual_knn
C223	C391	0.497746	0.411912	0.430463	0.67637	0.950146	0.63335	0.646704	mutual_knn
C292	C362	0.497734	0.514593	0.39129	0.355098	0.875413	0.652516	1.0	mutual_knn
C010	C031	0.497047	0.478732	0.366036	0.547105	0.931594	0.58296	0.87741	mutual_knn
C021	C055	0.496992	0.469078	0.447811	0.432279	0.848813	0.641592	0.723776	mutual_knn
C457	C738	0.496854	0.455215	0.473688	0.468067	0.803326	0.643278	0.62608	mutual_knn
C339	C371	0.496808	0.553622	0.301975	0.440584	0.853463	0.523545	0.877243	mutual_knn
C046	C069	0.496555	0.433976	0.461635	0.484551	0.926212	0.637369	0.629205	mutual_knn
C229	C417	0.496213	0.513961	0.317116	0.474026	0.966952	0.494699	0.733541	mutual_knn
C265	C339	0.495922	0.524877	0.34912	0.396012	0.891464	0.518457	0.774224	mutual_knn
C107	C279	0.495537	0.503659	0.393462	0.421278	0.83541	0.628985	0.780402	mutual_knn
C162	C687	0.495273	0.53441	0.398409	0.261917	0.823532	0.610863	0.738111	mutual_knn
C052	C333	0.494683	0.531657	0.391794	0.346507	0.766657	0.569828	0.83165	mutual_knn
C671	C734	0.494145	0.461349	0.423527	0.452982	0.911147	0.597421	0.718745	mutual_knn
C736	C766	0.494021	0.462382	0.338535	0.667078	0.945624	0.523857	0.686919	mutual_knn
C429	C468	0.49378	0.489306	0.401959	0.402958	0.882442	0.578024	0.826936	mutual_knn
C706	C757	0.4936	0.460703	0.397175	0.556938	0.884024	0.585708	0.721338	mutual_knn
C014	C080	0.493131	0.444779	0.432717	0.456396	0.952869	0.681832	0.675074	mutual_knn
C175	C361	0.493119	0.527795	0.395908	0.257396	0.847093	0.569765	0.697244	mutual_knn
C395	C499	0.492887	0.445374	0.416263	0.562485	0.890724	0.66144	0.757858	mutual_knn
C086	C304	0.492826	0.438637	0.412269	0.580073	0.918198	0.593578	0.722822	mutual_knn
C158	C205	0.492658	0.49154	0.413177	0.401765	0.827586	0.590669	0.698021	mutual_knn
C005	C241	0.492543	0.458058	0.397185	0.519132	0.924454	0.67327	0.762189	mutual_knn
C055	C282	0.492232	0.495071	0.383939	0.458643	0.836502	0.584615	0.697712	mutual_knn
C277	C285	0.491889	0.462268	0.339291	0.61981	0.969869	0.510407	0.657543	mutual_knn
C099	C160	0.491594	0.507236	0.348485	0.388581	0.945722	0.537665	0.685703	mutual_knn
C050	C416	0.491038	0.468147	0.463668	0.346986	0.831655	0.695275	0.639304	mutual_knn
C167	C499	0.490565	0.452696	0.442092	0.435129	0.880771	0.639273	0.626359	mutual_knn
C244	C610	0.490376	0.489317	0.382852	0.453931	0.854687	0.61717	0.673182	mutual_knn
C233	C366	0.490346	0.474112	0.395694	0.44316	0.902655	0.577362	0.712013	mutual_knn
C032	C199	0.490047	0.474661	0.445534	0.34098	0.849586	0.729176	0.90942	mutual_knn
C105	C315	0.489909	0.486923	0.420783	0.352462	0.849662	0.60375	0.668193	mutual_knn
C017	C069	0.489457	0.424478	0.466247	0.459266	0.91417	0.650267	0.600132	mutual_knn
C168	C252	0.489295	0.465781	0.393958	0.425284	0.956891	0.596544	0.640536	mutual_knn
C165	C253	0.489065	0.47202	0.436801	0.377499	0.842651	0.616175	0.768872	mutual_knn
C149	C333	0.488956	0.509558	0.397179	0.279269	0.870968	0.582835	0.687213	mutual_knn
C290	C516	0.488573	0.551374	0.322924	0.303706	0.85638	0.494136	0.823724	mutual_knn
C302	C777	0.488526	0.527372	0.407199	0.25221	0.774597	0.600233	0.768565	mutual_knn
C103	C781	0.488415	0.482015	0.436349	0.379446	0.785584	0.649022	0.690858	mutual_knn
C223	C388	0.488015	0.442044	0.39891	0.549831	0.92337	0.592112	0.659423	mutual_knn
C045	C078	0.487898	0.415502	0.3961	0.640221	0.972948	0.631717	0.678498	mutual_knn
C191	C667	0.487886	0.53884	0.352764	0.425013	0.701358	0.528508	0.758067	mutual_knn
C192	C335	0.48765	0.49558	0.409945	0.299054	0.86971	0.599439	0.737402	mutual_knn
C003	C125	0.48738	0.451838	0.391589	0.522944	0.916897	0.684708	0.717625	mutual_knn
C160	C482	0.487267	0.507777	0.353306	0.40933	0.864535	0.537665	0.685703	mutual_knn
C088	C728	0.48719	0.461936	0.328332	0.640178	0.937043	0.510568	0.67267	mutual_knn
C168	C197	0.486797	0.493635	0.355606	0.3819	0.951072	0.534941	0.789677	mutual_knn
C138	C271	0.486794	0.46203	0.391119	0.470038	0.914394	0.562833	0.706633	mutual_knn
C198	C259	0.48648	0.432695	0.43493	0.484665	0.911867	0.734954	0.767553	mutual_knn
C448	C491	0.486126	0.417977	0.402285	0.614359	0.950154	0.577602	0.647461	mutual_knn
C207	C521	0.484354	0.480248	0.355619	0.440618	0.934822	0.563033	0.66127	mutual_knn
C004	C753	0.483921	0.493171	0.383693	0.424548	0.797724	0.784537	0.906685	mutual_knn
C140	C205	0.483745	0.466405	0.415684	0.428702	0.829671	0.590669	0.698021	mutual_knn
C154	C658	0.483702	0.462887	0.358799	0.477521	0.968665	0.535906	0.777951	mutual_knn
C243	C355	0.483348	0.524836	0.349206	0.36168	0.8	0.593892	0.860777	mutual_knn
C143	C174	0.482957	0.398065	0.404105	0.641416	0.985514	0.583156	0.585355	mutual_knn
C048	C695	0.48269	0.486585	0.363169	0.414289	0.890176	0.544462	0.738002	mutual_knn
C588	C676	0.482525	0.475928	0.359101	0.475053	0.89326	0.609776	0.807072	mutual_knn
C443	C649	0.481772	0.415698	0.463408	0.45229	0.896718	0.633934	0.62821	mutual_knn
C686	C719	0.481672	0.437955	0.402173	0.577759	0.842665	0.577987	0.802729	mutual_knn
C009	C604	0.481341	0.483603	0.338961	0.434287	0.944228	0.52792	0.809633	mutual_knn
C142	C769	0.481103	0.512814	0.397084	0.316719	0.738988	0.570899	0.836693	mutual_knn
C300	C391	0.480824	0.447364	0.47468	0.255161	0.892218	0.705245	0.795925	mutual_knn
C010	C012	0.480596	0.457722	0.370567	0.528311	0.877336	0.594538	0.809326	mutual_knn
C709	C743	0.480235	0.545437	0.314233	0.283584	0.848875	0.528748	0.785002	mutual_knn
C320	C491	0.480204	0.427245	0.443389	0.412809	0.922835	0.618443	0.619526	mutual_knn
C114	C231	0.479878	0.363146	0.427885	0.732482	0.96691	0.619629	0.548514	mutual_knn
C444	C480	0.479691	0.438569	0.379631	0.517788	0.947379	0.551539	0.621933	mutual_knn
C378	C738	0.479498	0.394854	0.467104	0.524249	0.895144	0.637313	0.631322	mutual_knn
C159	C657	0.479238	0.378938	0.431279	0.647313	0.95654	0.670956	0.72611	mutual_knn
C684	C689	0.478877	0.485754	0.396524	0.354558	0.815867	0.629667	0.837958	mutual_knn
C077	C370	0.478872	0.478874	0.410475	0.363358	0.799564	0.583458	0.668631	mutual_knn
C206	C522	0.47876	0.458861	0.423437	0.345344	0.877637	0.618163	0.642418	mutual_knn
C354	C687	0.478737	0.5089	0.34864	0.372692	0.82426	0.52584	0.729286	mutual_knn
C614	C672	0.478398	0.46043	0.432098	0.382964	0.802572	0.60667	0.643295	mutual_knn
C037	C338	0.477978	0.433695	0.373161	0.573749	0.918073	0.622243	0.655009	mutual_knn
C432	C441	0.477931	0.506686	0.421166	0.343368	0.63901	0.666855	0.911724	mutual_knn
C484	C599	0.47791	0.485112	0.355486	0.445309	0.841779	0.528448	0.809443	mutual_knn
C672	C785	0.477784	0.434975	0.415944	0.572525	0.782609	0.606299	0.63585	mutual_knn
C060	C325	0.47778	0.404012	0.393297	0.638818	0.939032	0.566777	0.692842	mutual_knn
C570	C572	0.477689	0.409949	0.425615	0.518672	0.931625	0.641129	0.646606	mutual_knn
C118	C451	0.477367	0.480149	0.394751	0.428293	0.760374	0.700105	0.769758	mutual_knn
C165	C671	0.477364	0.463865	0.380111	0.453287	0.860698	0.600076	0.680763	mutual_knn
C027	C136	0.476995	0.437186	0.338471	0.627477	0.94113	0.585754	0.639381	mutual_knn
C166	C188	0.47682	0.397063	0.446642	0.535691	0.90727	0.653407	0.698079	mutual_knn
C030	C100	0.475708	0.432498	0.399515	0.450179	0.94587	0.579411	0.64426	mutual_knn
C155	C193	0.475408	0.443488	0.42726	0.411834	0.843029	0.62268	0.732477	mutual_knn
C038	C141	0.475191	0.478452	0.375838	0.376516	0.85562	0.58861	0.829741	mutual_knn
C099	C482	0.475165	0.494041	0.335551	0.426965	0.847823	0.507483	0.661809	mutual_knn
C632	C716	0.475033	0.43835	0.383824	0.489855	0.917249	0.582608	0.700256	mutual_knn
C391	C517	0.474688	0.387593	0.429979	0.545252	0.973729	0.619913	0.586012	mutual_knn
C029	C154	0.474687	0.448407	0.393006	0.370586	0.955236	0.569291	0.638646	mutual_knn
C251	C257	0.474498	0.433273	0.362492	0.540986	0.950154	0.555787	0.687018	mutual_knn
C235	C460	0.47418	0.370989	0.399413	0.717932	0.970681	0.575077	0.595615	mutual_knn
C078	C264	0.473539	0.465364	0.366723	0.356126	0.952274	0.567642	0.677577	mutual_knn
C227	C521	0.473455	0.460498	0.344776	0.458484	0.939247	0.536326	0.66127	mutual_knn
C375	C463	0.473023	0.449449	0.347385	0.500344	0.94048	0.585075	0.826269	mutual_knn
C339	C394	0.472836	0.417409	0.382594	0.588387	0.905139	0.674717	0.929207	mutual_knn
C292	C591	0.472782	0.512485	0.360514	0.322639	0.761218	0.652516	1.0	mutual_knn
C213	C227	0.472735	0.418782	0.343703	0.617811	0.984525	0.537234	0.609605	mutual_knn
C439	C609	0.47258	0.555054	0.350443	0.239234	0.659966	0.520973	0.750056	mutual_knn
C225	C641	0.472527	0.475662	0.379579	0.323568	0.884652	0.556244	0.717199	mutual_knn
C060	C086	0.472511	0.390228	0.399459	0.634632	0.940959	0.571916	0.561925	mutual_knn
C457	C686	0.47251	0.447395	0.474146	0.28957	0.776114	0.647175	0.625429	mutual_knn
C044	C674	0.472116	0.585711	0.261344	0.21904	0.789532	0.495649	0.904832	mutual_knn
C113	C526	0.472099	0.466491	0.37029	0.421572	0.856099	0.576302	0.6715	mutual_knn
C469	C638	0.471553	0.389909	0.404649	0.579063	0.972974	0.578324	0.574569	mutual_knn
C058	C101	0.471488	0.454613	0.36722	0.409128	0.931024	0.553024	0.648474	mutual_knn
C095	C282	0.470902	0.497115	0.325695	0.39048	0.855882	0.515549	0.704839	mutual_knn
C423	C653	0.470875	0.470747	0.379384	0.37416	0.842701	0.599986	0.68266	mutual_knn
C005	C007	0.470662	0.438332	0.375621	0.453585	0.934511	0.575007	0.671633	mutual_knn
C113	C558	0.470262	0.475149	0.329976	0.401343	0.935606	0.563852	0.738681	mutual_knn
C372	C392	0.470189	0.50004	0.304203	0.431595	0.857493	0.471644	0.729839	mutual_knn
C021	C282	0.469961	0.435187	0.41149	0.351254	0.937953	0.592004	0.72845	mutual_knn
C256	C510	0.46994	0.527365	0.3226	0.330571	0.764207	0.513145	0.695828	mutual_knn
C033	C147	0.469772	0.458386	0.384609	0.325485	0.926478	0.63468	0.79293	mutual_knn
C386	C479	0.469729	0.392846	0.423884	0.509659	0.951747	0.614899	0.590406	mutual_knn
C143	C662	0.469727	0.376929	0.401801	0.668761	0.938462	0.580985	0.709753	mutual_knn
C390	C743	0.469449	0.503742	0.384057	0.196888	0.826718	0.620678	0.701443	mutual_knn
C535	C648	0.469254	0.405343	0.433627	0.495205	0.869731	0.647272	0.661227	mutual_knn
C086	C340	0.46911	0.373275	0.473283	0.491595	0.913278	0.646991	0.636708	mutual_knn
C270	C738	0.468971	0.419907	0.469525	0.420957	0.760639	0.642576	0.603707	mutual_knn
C025	C263	0.468789	0.445236	0.36722	0.437431	0.922623	0.552165	0.671395	mutual_knn
C129	C334	0.468774	0.487855	0.389211	0.223036	0.857798	0.561368	0.705477	mutual_knn
C273	C605	0.468573	0.431768	0.316026	0.644053	0.934765	0.512333	0.637038	mutual_knn
C437	C668	0.468267	0.389867	0.419845	0.540847	0.932954	0.639775	0.577484	mutual_knn
C168	C456	0.468255	0.429186	0.368254	0.52899	0.902865	0.596544	0.640536	mutual_knn
C225	C374	0.468161	0.424162	0.429095	0.378553	0.894959	0.619981	0.625822	mutual_knn
C398	C500	0.46788	0.471024	0.373942	0.367006	0.834847	0.581804	0.667214	mutual_knn
C126	C266	0.467818	0.515639	0.355431	0.288283	0.745413	0.599984	0.88641	mutual_knn
C235	C264	0.466827	0.443635	0.381707	0.361212	0.943766	0.578007	0.731136	mutual_knn
C010	C381	0.466472	0.422531	0.373651	0.524262	0.906845	0.579351	0.616156	mutual_knn
C243	C258	0.466258	0.486719	0.348919	0.391253	0.790981	0.593063	0.762801	mutual_knn
C098	C333	0.466193	0.486113	0.342239	0.32733	0.877319	0.512833	0.73387	mutual_knn
C055	C095	0.466022	0.458278	0.349174	0.428621	0.892691	0.51969	0.704839	mutual_knn
C115	C120	0.465854	0.445154	0.387099	0.42209	0.849385	0.575327	0.721879	mutual_knn
C627	C691	0.465694	0.457847	0.333077	0.437714	0.930758	0.521199	0.682693	mutual_knn
C293	C565	0.465614	0.481292	0.319034	0.35661	0.935971	0.510081	0.708325	mutual_knn
C017	C296	0.465278	0.414031	0.400149	0.434229	0.947952	0.578223	0.709702	mutual_knn
C020	C069	0.465188	0.39024	0.456059	0.467672	0.864829	0.635755	0.602659	mutual_knn
C466	C798	0.465184	0.424359	0.39779	0.417359	0.919319	0.638319	0.705448	mutual_knn
C623	C650	0.465048	0.428726	0.393624	0.386842	0.939132	0.62737	0.602094	mutual_knn
C264	C436	0.464658	0.484301	0.297104	0.368979	0.964787	0.476855	0.755809	mutual_knn
C045	C436	0.464441	0.421171	0.326555	0.58034	0.978554	0.538996	0.876344	mutual_knn
C138	C333	0.464388	0.519086	0.333411	0.263008	0.785207	0.507105	0.73387	mutual_knn
C050	C307	0.464304	0.415779	0.359258	0.600559	0.885808	0.56242	0.832594	mutual_knn
C257	C436	0.464196	0.417678	0.322244	0.615668	0.971169	0.526647	0.797192	mutual_knn
C271	C298	0.463956	0.44721	0.331464	0.491526	0.917596	0.499303	0.669731	mutual_knn
C119	C687	0.463668	0.475142	0.364656	0.347484	0.819517	0.543303	0.729286	mutual_knn
C234	C514	0.463115	0.446034	0.390292	0.327973	0.902134	0.575255	0.629218	mutual_knn
C354	C562	0.462438	0.451915	0.352898	0.456061	0.850047	0.536784	0.657855	mutual_knn
C021	C106	0.462409	0.412478	0.407081	0.44058	0.899875	0.581469	0.644899	mutual_knn
C142	C488	0.462172	0.452219	0.399418	0.339935	0.822434	0.572808	0.68996	mutual_knn
C663	C776	0.462129	0.436989	0.383964	0.40899	0.875466	0.5657	0.648187	mutual_knn
C086	C325	0.462037	0.403331	0.396743	0.543281	0.870203	0.571374	0.691236	mutual_knn
C551	C678	0.461714	0.432124	0.363105	0.415577	0.951625	0.601195	0.764658	mutual_knn
C488	C667	0.461604	0.473672	0.337262	0.385945	0.849946	0.509836	0.66008	mutual_knn
C125	C127	0.461245	0.448713	0.296302	0.559218	0.920761	0.5256	0.709775	mutual_knn
C038	C101	0.461135	0.433312	0.382402	0.444788	0.852803	0.588191	0.648474	mutual_knn
C411	C705	0.461044	0.320605	0.443222	0.697112	0.980631	0.628536	0.532362	mutual_knn
C207	C213	0.460723	0.434859	0.35446	0.434771	0.934783	0.563986	0.644279	mutual_knn
C038	C263	0.460571	0.420251	0.350403	0.501898	0.951341	0.523575	0.704015	mutual_knn
C001	C250	0.460188	0.441815	0.32456	0.517651	0.901473	0.646872	0.909246	mutual_knn
C245	C320	0.459914	0.347636	0.410836	0.700169	0.928279	0.646586	0.581754	mutual_knn
C253	C563	0.459819	0.46528	0.37268	0.266649	0.887097	0.568243	0.648474	mutual_knn
C320	C464	0.459798	0.408046	0.366521	0.540706	0.917482	0.554446	0.723833	mutual_knn
C169	C607	0.459693	0.454664	0.428892	0.316912	0.720023	0.613939	0.678258	mutual_knn
C226	C265	0.459508	0.433811	0.371921	0.382454	0.92781	0.568043	0.609926	mutual_knn
C133	C296	0.459345	0.415473	0.370597	0.472859	0.931439	0.574503	0.597009	mutual_knn
C298	C327	0.458903	0.466223	0.332591	0.414988	0.845154	0.500708	0.680039	mutual_knn
C067	C098	0.458635	0.439843	0.349763	0.457451	0.880393	0.523799	0.633295	mutual_knn
C056	C062	0.458369	0.400556	0.408428	0.41132	0.944306	0.747065	0.869812	mutual_knn
C183	C536	0.458197	0.385684	0.410814	0.501498	0.919609	0.686515	0.569079	mutual_knn
C079	C449	0.458139	0.446264	0.334652	0.448903	0.897212	0.584223	0.711326	mutual_knn
C033	C629	0.458009	0.436382	0.39125	0.398261	0.826174	0.63468	0.691552	mutual_knn
C067	C298	0.457912	0.489283	0.344713	0.322839	0.775731	0.526528	0.679803	mutual_knn
C541	C604	0.457215	0.470557	0.266112	0.498765	0.922266	0.48639	0.809633	mutual_knn
C133	C576	0.457187	0.456258	0.313901	0.417119	0.931761	0.4808	0.81424	mutual_knn
C150	C546	0.456993	0.434391	0.345436	0.432004	0.92966	0.543813	0.63412	mutual_knn
C616	C642	0.456896	0.483867	0.308342	0.33484	0.889757	0.492245	0.720186	mutual_knn
C150	C310	0.456485	0.446896	0.380571	0.325612	0.863044	0.626139	0.691197	mutual_knn
