left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P3279	P9217	0.611093	0.551067	0.574861	0.719111	0.9	0.777778	0.75	mutual_knn
P0797	P3855	0.611076	0.541673	0.577126	0.727371	0.925926	0.777778	0.75	mutual_knn
P2926	P5101	0.611005	0.55484	0.58723	0.735388	0.822581	0.777778	0.75	mutual_knn
P5868	P9021	0.6109	0.571945	0.581946	0.565853	0.932584	0.777778	0.75	mutual_knn
P0741	P5521	0.610878	0.551172	0.584423	0.731172	0.851852	0.777778	0.75	mutual_knn
P1277	P3322	0.610864	0.546446	0.569535	0.703883	0.952381	0.777778	0.75	mutual_knn
P0143	P4091	0.610771	0.543673	0.572735	0.711397	0.945205	0.777778	0.75	mutual_knn
P4177	P8991	0.610758	0.558272	0.590642	0.735012	0.793103	0.777778	0.75	mutual_knn
P0391	P4548	0.610749	0.532849	0.585584	0.705582	0.954545	0.777778	0.75	mutual_knn
P0058	P1884	0.610638	0.538984	0.567598	0.718168	0.97619	0.777778	0.75	mutual_knn
P17565	P7801	0.610576	0.495924	0.596257	0.83805	0.949153	0.8	0.75	mutual_knn
P3628	P7966	0.610545	0.568862	0.582759	0.5572	0.948718	0.777778	0.75	mutual_knn
P1755	P3855	0.610515	0.541733	0.586905	0.720334	0.892857	0.777778	0.75	mutual_knn
P1867	P5016	0.610465	0.542981	0.569456	0.703019	0.965116	0.777778	0.75	mutual_knn
P5320	P8121	0.610443	0.572228	0.594402	0.573997	0.875	0.777778	0.75	mutual_knn
P11143	P12262	0.610406	0.524978	0.581864	0.729524	0.97561	0.714286	0.666667	mutual_knn
P13754	P4791	0.610403	0.514727	0.598316	0.838579	0.855072	0.8	0.75	mutual_knn
P0273	P4007	0.610401	0.559226	0.592832	0.75861	0.753968	0.777778	0.75	mutual_knn
P1660	P9890	0.610397	0.542182	0.58847	0.736585	0.867925	0.777778	0.75	mutual_knn
P4228	P7953	0.610338	0.562774	0.594739	0.743043	0.746269	0.777778	0.75	mutual_knn
P2091	P4956	0.610297	0.518607	0.571143	0.92649	0.84375	0.777778	0.75	mutual_knn
P2870	P9160	0.610264	0.53648	0.576411	0.711587	0.959459	0.777778	0.75	mutual_knn
P7944	P9773	0.61023	0.55892	0.580584	0.584099	0.971014	0.777778	0.75	mutual_knn
P2873	P6634	0.610154	0.565393	0.596656	0.692972	0.776	0.777778	0.75	mutual_knn
P3225	P5101	0.610152	0.556193	0.579341	0.734893	0.836066	0.777778	0.75	mutual_knn
P0473	P3624	0.610066	0.544033	0.570179	0.701662	0.955224	0.777778	0.75	mutual_knn
P0164	P1285	0.609917	0.543534	0.560828	0.731469	0.958904	0.777778	0.75	mutual_knn
P2285	P5951	0.609915	0.539491	0.567699	0.710463	0.974026	0.777778	0.75	mutual_knn
P5094	P8060	0.609866	0.558364	0.603491	0.712936	0.76087	0.777778	0.75	mutual_knn
P2834	P7219	0.609694	0.540801	0.572246	0.698206	0.962264	0.777778	0.75	mutual_knn
P4076	P7953	0.609646	0.557502	0.589913	0.737287	0.785714	0.777778	0.75	mutual_knn
P14661	P22234	0.609639	0.518903	0.564488	0.857043	0.928571	0.8	0.75	mutual_knn
P2665	P4528	0.60962	0.532535	0.571012	0.742069	0.959184	0.777778	0.75	mutual_knn
P2046	P6035	0.609602	0.546273	0.576348	0.723141	0.897436	0.777778	0.75	mutual_knn
P6608	P7852	0.60958	0.555423	0.605211	0.741316	0.736842	0.777778	0.75	mutual_knn
P4970	P8641	0.609536	0.565799	0.613071	0.586618	0.816901	0.777778	0.75	mutual_knn
P0111	P1286	0.609506	0.546636	0.590539	0.72286	0.845455	0.777778	0.75	mutual_knn
P3882	P6411	0.60942	0.539781	0.577709	0.703807	0.939394	0.777778	0.75	mutual_knn
P1836	P2926	0.609354	0.542506	0.579241	0.714206	0.910714	0.777778	0.75	mutual_knn
P17492	P23110	0.609332	0.515067	0.564008	0.834822	0.966667	0.8	0.75	mutual_knn
P5909	P8797	0.609291	0.546092	0.580795	0.701607	0.901099	0.777778	0.75	mutual_knn
P8191	P8728	0.609282	0.542457	0.608183	0.753217	0.769912	0.777778	0.75	mutual_knn
P1645	P3843	0.609276	0.538044	0.581291	0.706008	0.931034	0.777778	0.75	mutual_knn
P11829	P20988	0.609254	0.505524	0.580591	0.800999	0.984615	0.8	0.75	mutual_knn
P0538	P2254	0.609245	0.541056	0.578173	0.712741	0.921348	0.777778	0.75	mutual_knn
P15703	P19120	0.60922	0.522923	0.566513	0.847156	0.909091	0.8	0.75	mutual_knn
P0283	P4535	0.609214	0.535526	0.571558	0.713563	0.968254	0.777778	0.75	mutual_knn
P2630	P6315	0.609201	0.542517	0.57419	0.717941	0.923077	0.777778	0.75	mutual_knn
P1433	P3228	0.609188	0.54426	0.586036	0.727179	0.864407	0.777778	0.75	mutual_knn
P0259	P4997	0.609177	0.540579	0.572663	0.713662	0.941176	0.777778	0.75	mutual_knn
P14136	P17914	0.609157	0.497468	0.585724	0.850543	0.952381	0.8	0.75	mutual_knn
P2395	P5966	0.60908	0.552773	0.58458	0.712052	0.845238	0.777778	0.75	mutual_knn
P0401	P6065	0.609021	0.550803	0.581476	0.735521	0.840909	0.777778	0.75	mutual_knn
P17547	P20863	0.608985	0.515728	0.558934	0.844055	0.96875	0.8	0.75	mutual_knn
P12695	P14424	0.608976	0.509644	0.563037	0.82573	1.0	0.8	0.75	mutual_knn
P0320	P1614	0.608962	0.540124	0.574278	0.7283	0.920792	0.777778	0.75	mutual_knn
P4859	P8128	0.608927	0.545823	0.573222	0.737901	0.888889	0.777778	0.75	mutual_knn
P0953	P6336	0.60886	0.543505	0.577606	0.704542	0.916667	0.777778	0.75	mutual_knn
P0087	P5951	0.608846	0.537543	0.575314	0.719203	0.936709	0.777778	0.75	mutual_knn
P1529	P6545	0.608801	0.544643	0.580893	0.703995	0.9	0.777778	0.75	mutual_knn
P0967	P6464	0.608766	0.537604	0.56823	0.725094	0.954545	0.777778	0.75	mutual_knn
P0771	P7151	0.608673	0.535285	0.573162	0.730704	0.941176	0.777778	0.75	mutual_knn
P2438	P4651	0.608671	0.544118	0.570949	0.710728	0.929134	0.777778	0.75	mutual_knn
P6647	P9842	0.608629	0.578744	0.593284	0.602978	0.802469	0.777778	0.75	mutual_knn
P18668	P22882	0.608611	0.565449	0.611163	0.554032	0.848485	0.8	0.75	mutual_knn
P1652	P7013	0.608601	0.564927	0.590141	0.548516	0.929825	0.777778	0.75	mutual_knn
P12536	P22911	0.608533	0.521274	0.564004	0.818217	0.947368	0.8	0.75	mutual_knn
P4822	P6162	0.608499	0.532278	0.574464	0.679117	1.0	0.777778	0.75	mutual_knn
P16833	P21016	0.608444	0.518716	0.573787	0.825296	0.916667	0.8	0.75	mutual_knn
P3051	P5728	0.608427	0.54346	0.574762	0.722274	0.904762	0.777778	0.75	mutual_knn
P5268	P7954	0.608413	0.543274	0.574372	0.725868	0.903226	0.777778	0.75	mutual_knn
P0676	P2034	0.608382	0.558157	0.590128	0.740537	0.766129	0.777778	0.75	mutual_knn
P5064	P8797	0.608379	0.539219	0.571319	0.692982	0.964706	0.777778	0.75	mutual_knn
P4961	P6415	0.608378	0.561007	0.58664	0.582937	0.923077	0.777778	0.75	mutual_knn
P2444	P7990	0.608356	0.541824	0.57731	0.715675	0.909091	0.777778	0.75	mutual_knn
P16045	P19881	0.608194	0.506064	0.570822	0.80677	1.0	0.8	0.75	mutual_knn
P10794	P2799	0.608165	0.544247	0.572423	0.700489	0.928571	0.777778	0.75	mutual_knn
P5729	P6060	0.608157	0.558894	0.59352	0.719997	0.769231	0.777778	0.75	mutual_knn
P0772	P2348	0.608124	0.547466	0.590665	0.711337	0.838983	0.777778	0.75	mutual_knn
P1568	P7667	0.608109	0.542991	0.57751	0.73173	0.884615	0.777778	0.75	mutual_knn
P18563	P26640	0.608075	0.523332	0.563736	0.843594	0.909091	0.8	0.75	mutual_knn
P0002	P9340	0.60801	0.533672	0.57089	0.706436	0.974026	0.777778	0.75	mutual_knn
P1677	P7376	0.607993	0.536037	0.565566	0.724646	0.963636	0.777778	0.75	mutual_knn
P5395	P8363	0.607952	0.563361	0.600248	0.563524	0.88	0.777778	0.75	mutual_knn
P3096	P8120	0.607907	0.543322	0.585505	0.716432	0.868421	0.777778	0.75	mutual_knn
P17474	P25155	0.6079	0.540477	0.592732	0.83896	0.733333	0.8	0.75	mutual_knn
P1886	P4759	0.607871	0.566204	0.58862	0.55297	0.917647	0.777778	0.75	mutual_knn
P5923	P8952	0.607869	0.540443	0.571238	0.718791	0.928571	0.777778	0.75	mutual_knn
P11607	P15135	0.607739	0.513078	0.571222	0.819268	0.95	0.8	0.75	mutual_knn
P7616	P9161	0.607691	0.547803	0.577226	0.721376	0.87013	0.777778	0.75	mutual_knn
P1002	P2584	0.607666	0.531221	0.574431	0.713157	0.9625	0.777778	0.75	mutual_knn
P2094	P5168	0.607604	0.56357	0.588861	0.574199	0.904762	0.777778	0.75	mutual_knn
P0513	P3502	0.607577	0.534498	0.5666	0.731547	0.955882	0.777778	0.75	mutual_knn
P3698	P8010	0.607562	0.538078	0.587172	0.692184	0.906977	0.777778	0.75	mutual_knn
P14873	P20220	0.607557	0.511184	0.563012	0.804704	1.0	0.8	0.75	mutual_knn
P6406	P7142	0.607528	0.553009	0.586529	0.740415	0.793478	0.777778	0.75	mutual_knn
P4657	P8128	0.607517	0.559835	0.583995	0.750027	0.761905	0.777778	0.75	mutual_knn
P6046	P9792	0.607448	0.548301	0.571669	0.717388	0.888889	0.777778	0.75	mutual_knn
P0033	P0150	0.607421	0.4926	0.530717	1.0	1.0	0.7	0.666667	mutual_knn
P2429	P6498	0.607418	0.560464	0.589173	0.580889	0.909091	0.777778	0.75	mutual_knn
P2032	P9991	0.607396	0.548285	0.565248	0.703784	0.924528	0.777778	0.75	mutual_knn
P0094	P0355	0.607384	0.532861	0.573048	0.694393	0.975904	0.777778	0.75	mutual_knn
P14741	P9258	0.607321	0.520957	0.567761	0.741743	1.0	0.833333	0.8	mutual_knn
P0742	P2391	0.607306	0.535689	0.570507	0.703184	0.9625	0.777778	0.75	mutual_knn
P6276	P9169	0.607302	0.555391	0.596561	0.713071	0.772727	0.777778	0.75	mutual_knn
P1795	P5831	0.607285	0.538416	0.573451	0.727111	0.915789	0.777778	0.75	mutual_knn
P5250	P8579	0.60723	0.536995	0.569642	0.70805	0.954023	0.777778	0.75	mutual_knn
P6566	P9183	0.607196	0.540423	0.566929	0.725248	0.930556	0.777778	0.75	mutual_knn
P10767	P8706	0.60714	0.547685	0.586019	0.703901	0.851852	0.777778	0.75	mutual_knn
P0600	P1721	0.607121	0.539675	0.573509	0.709165	0.92623	0.777778	0.75	mutual_knn
P5299	P8051	0.607111	0.546564	0.569242	0.707458	0.911765	0.777778	0.75	mutual_knn
P1583	P5328	0.607105	0.531437	0.576176	0.729638	0.933333	0.777778	0.75	mutual_knn
P15518	P16067	0.607103	0.501382	0.575835	0.811889	0.9875	0.8	0.75	mutual_knn
P0752	P9587	0.607055	0.519709	0.584001	0.716032	0.971831	0.777778	0.75	mutual_knn
P0437	P5036	0.606988	0.540929	0.578349	0.744806	0.866667	0.777778	0.75	mutual_knn
P1510	P6357	0.606886	0.557988	0.594978	0.712334	0.763158	0.777778	0.75	mutual_knn
P16781	P17031	0.606866	0.520627	0.566186	0.861838	0.882353	0.8	0.75	mutual_knn
P3870	P5833	0.606782	0.536311	0.558663	0.712985	0.986111	0.777778	0.75	mutual_knn
P1975	P6506	0.60675	0.541307	0.57429	0.69057	0.931034	0.777778	0.75	mutual_knn
P0700	P5593	0.606744	0.566866	0.586808	0.557315	0.905405	0.777778	0.75	mutual_knn
P0049	P0570	0.60673	0.536009	0.571328	0.724916	0.930693	0.777778	0.75	mutual_knn
P4806	P9890	0.606705	0.524189	0.574276	0.719506	0.978723	0.777778	0.75	mutual_knn
P16433	P24299	0.606663	0.509363	0.563974	0.800591	1.0	0.8	0.75	mutual_knn
P3703	P7394	0.606623	0.55457	0.575591	0.725331	0.830769	0.777778	0.75	mutual_knn
P3958	P6693	0.606619	0.542635	0.578691	0.72172	0.877193	0.777778	0.75	mutual_knn
P11520	P18352	0.606584	0.522668	0.576754	0.73867	0.956522	0.833333	0.8	mutual_knn
P1619	P6925	0.606506	0.535355	0.567864	0.70844	0.96	0.777778	0.75	mutual_knn
P10155	P3673	0.606505	0.538467	0.574893	0.720736	0.909091	0.777778	0.75	mutual_knn
P18696	P23918	0.606484	0.500629	0.566569	0.829013	1.0	0.8	0.75	mutual_knn
P0244	P7492	0.606483	0.533524	0.571547	0.701055	0.9625	0.777778	0.75	mutual_knn
P3905	P8949	0.606408	0.533121	0.583279	0.727728	0.895833	0.777778	0.75	mutual_knn
P5481	P8394	0.606392	0.575558	0.59906	0.577193	0.8	0.777778	0.75	mutual_knn
P5493	P6786	0.606304	0.540004	0.571216	0.718879	0.914894	0.777778	0.75	mutual_knn
P2466	P6876	0.606272	0.533582	0.569249	0.71762	0.951613	0.777778	0.75	mutual_knn
P5803	P8767	0.60625	0.564784	0.589684	0.578285	0.878788	0.777778	0.75	mutual_knn
P4574	P7979	0.606217	0.565947	0.586347	0.576829	0.886364	0.777778	0.75	mutual_knn
P4015	P6764	0.606215	0.563003	0.593811	0.557989	0.892308	0.777778	0.75	mutual_knn
P16647	P24973	0.606205	0.506535	0.565526	0.840332	0.962963	0.8	0.75	mutual_knn
P4770	P7765	0.606203	0.566575	0.585305	0.547207	0.916667	0.777778	0.75	mutual_knn
P2292	P3841	0.60612	0.542796	0.571627	0.683495	0.934426	0.777778	0.75	mutual_knn
P0166	P1580	0.606112	0.534201	0.57387	0.706523	0.942149	0.777778	0.75	mutual_knn
P15319	P18500	0.606091	0.514337	0.568931	0.832053	0.923077	0.8	0.75	mutual_knn
P0609	P5826	0.60608	0.555336	0.588811	0.547462	0.953488	0.777778	0.75	mutual_knn
P3988	P5309	0.606043	0.541093	0.569003	0.72191	0.912088	0.777778	0.75	mutual_knn
P1143	P7128	0.606013	0.563284	0.591488	0.736394	0.71875	0.777778	0.75	mutual_knn
P1101	P5582	0.605999	0.563995	0.597264	0.736676	0.694915	0.777778	0.75	mutual_knn
P7713	P7944	0.605955	0.537499	0.56544	0.676055	0.985714	0.777778	0.75	mutual_knn
P2277	P6005	0.605915	0.536033	0.556552	0.727239	0.971831	0.777778	0.75	mutual_knn
P6100	P9069	0.605855	0.576415	0.593402	0.578947	0.808824	0.777778	0.75	mutual_knn
P16896	P19775	0.605846	0.511591	0.570602	0.830618	0.928571	0.8	0.75	mutual_knn
P6161	P9219	0.605783	0.564551	0.584861	0.575605	0.894737	0.777778	0.75	mutual_knn
P0366	P3486	0.605761	0.551727	0.589951	0.720537	0.789474	0.777778	0.75	mutual_knn
P1259	P3007	0.605747	0.537349	0.559979	0.70804	0.971429	0.777778	0.75	mutual_knn
P3159	P8051	0.605739	0.545372	0.57075	0.719877	0.885714	0.777778	0.75	mutual_knn
P5108	P6757	0.605683	0.543874	0.570448	0.692195	0.920635	0.777778	0.75	mutual_knn
P1883	P3228	0.605647	0.534893	0.565684	0.725117	0.944444	0.777778	0.75	mutual_knn
P4544	P4719	0.605617	0.499228	0.546155	0.898102	1.0	0.777778	0.75	mutual_knn
P2578	P7577	0.605563	0.526552	0.582378	0.713611	0.934211	0.777778	0.75	mutual_knn
P0094	P1884	0.605509	0.53265	0.564284	0.706978	0.97619	0.777778	0.75	mutual_knn
P3567	P7486	0.605476	0.547001	0.590176	0.687641	0.84	0.777778	0.75	mutual_knn
P0161	P1059	0.605471	0.533612	0.565492	0.722622	0.951613	0.777778	0.75	mutual_knn
P1256	P5601	0.605459	0.537247	0.565245	0.707403	0.95122	0.777778	0.75	mutual_knn
P14535	P17341	0.605455	0.490974	0.52719	1.0	1.0	0.714286	0.666667	mutual_knn
P12690	P19796	0.60544	0.504589	0.564549	0.831081	0.976744	0.8	0.75	mutual_knn
P23115	P23640	0.605435	0.50185	0.558162	0.842458	1.0	0.8	0.75	mutual_knn
P4446	P4625	0.605434	0.533835	0.576444	0.698355	0.93617	0.777778	0.75	mutual_knn
P2000	P3978	0.605413	0.560634	0.588321	0.578534	0.893617	0.777778	0.75	mutual_knn
P0209	P1002	0.605412	0.532251	0.575958	0.715428	0.927711	0.777778	0.75	mutual_knn
P5131	P8475	0.605408	0.564611	0.580156	0.578018	0.904762	0.777778	0.75	mutual_knn
P2571	P5660	0.605397	0.565473	0.603879	0.720439	0.675325	0.777778	0.75	mutual_knn
P1703	P2294	0.605369	0.532289	0.572196	0.703324	0.952381	0.777778	0.75	mutual_knn
P12638	P2489	0.605365	0.48415	0.591686	0.817778	0.986301	0.8	0.75	mutual_knn
P14734	P21442	0.605307	0.468691	0.618003	0.831796	0.949153	0.8	0.75	mutual_knn
P4417	P7657	0.605241	0.56329	0.586191	0.550448	0.915493	0.777778	0.75	mutual_knn
P2904	P4385	0.605238	0.520276	0.563569	0.738651	1.0	0.777778	0.75	mutual_knn
P3469	P4775	0.605238	0.541508	0.586636	0.727076	0.835294	0.777778	0.75	mutual_knn
P18597	P24389	0.605208	0.521122	0.558941	0.819702	0.931034	0.8	0.75	mutual_knn
P0267	P2706	0.605184	0.530439	0.568709	0.707721	0.966667	0.777778	0.75	mutual_knn
P0206	P2458	0.605157	0.539139	0.571005	0.687167	0.939759	0.777778	0.75	mutual_knn
P7295	P9014	0.605152	0.570271	0.604522	0.580002	0.789474	0.777778	0.75	mutual_knn
P12642	P19972	0.605064	0.518617	0.563051	0.793808	0.952381	0.8	0.75	mutual_knn
P19106	P21444	0.604992	0.513351	0.554032	0.815439	0.985294	0.8	0.75	mutual_knn
P14741	P18607	0.604975	0.503372	0.578028	0.777353	0.984127	0.8	0.75	mutual_knn
P0202	P5615	0.604971	0.553183	0.576964	0.701728	0.839286	0.777778	0.75	mutual_knn
P1161	P2828	0.60489	0.53803	0.57317	0.704023	0.917647	0.777778	0.75	mutual_knn
P2727	P5878	0.604873	0.54181	0.572005	0.710023	0.898551	0.777778	0.75	mutual_knn
P2814	P5966	0.604853	0.543935	0.562007	0.692624	0.941176	0.777778	0.75	mutual_knn
P14063	P22378	0.604852	0.497094	0.56235	0.843375	1.0	0.8	0.75	mutual_knn
P0049	P1614	0.604829	0.563128	0.589378	0.584727	0.866667	0.777778	0.75	mutual_knn
P6101	P8350	0.604801	0.54297	0.5845	0.740715	0.818182	0.777778	0.75	mutual_knn
P0408	P5492	0.604722	0.535049	0.562314	0.728004	0.943396	0.777778	0.75	mutual_knn
P0072	P3781	0.60468	0.557614	0.601607	0.744409	0.6875	0.777778	0.75	mutual_knn
P3561	P7995	0.604642	0.558205	0.58713	0.547338	0.932203	0.777778	0.75	mutual_knn
P1060	P2398	0.604637	0.539204	0.578422	0.738331	0.857143	0.777778	0.75	mutual_knn
P1777	P8249	0.604636	0.536139	0.557084	0.702807	0.981132	0.777778	0.75	mutual_knn
P0232	P4006	0.604634	0.536974	0.574967	0.6992	0.918367	0.777778	0.75	mutual_knn
P4419	P7507	0.604515	0.577324	0.591051	0.594203	0.784314	0.777778	0.75	mutual_knn
P2548	P5520	0.604471	0.537113	0.562093	0.727041	0.933333	0.777778	0.75	mutual_knn
P15458	P19877	0.604414	0.505719	0.572212	0.856578	0.909091	0.8	0.75	mutual_knn
P10020	P7125	0.604375	0.548984	0.566562	0.734579	0.855769	0.777778	0.75	mutual_knn
P4123	P9265	0.604374	0.544584	0.571438	0.716154	0.876923	0.777778	0.75	mutual_knn
P3977	P8033	0.604333	0.530293	0.560936	0.710973	0.982759	0.777778	0.75	mutual_knn
P0690	P3318	0.604326	0.548956	0.584349	0.591569	0.93617	0.777778	0.75	mutual_knn
P0447	P7151	0.604325	0.530195	0.570128	0.720751	0.941176	0.777778	0.75	mutual_knn
P4846	P8767	0.604308	0.552198	0.577196	0.584882	0.953125	0.777778	0.75	mutual_knn
P0418	P2254	0.604298	0.539217	0.574168	0.742329	0.864583	0.777778	0.75	mutual_knn
P16353	P20894	0.604208	0.52028	0.572952	0.828824	0.866667	0.8	0.75	mutual_knn
P6186	P9472	0.604178	0.540895	0.565547	0.698106	0.930233	0.777778	0.75	mutual_knn
P1043	P8196	0.604153	0.562545	0.594301	0.746266	0.683761	0.777778	0.75	mutual_knn
P1888	P6065	0.604121	0.540276	0.562541	0.679051	0.962025	0.777778	0.75	mutual_knn
P1384	P6355	0.604113	0.539719	0.565339	0.713706	0.92	0.777778	0.75	mutual_knn
P5315	P8485	0.604083	0.535942	0.574844	0.683802	0.933333	0.75	0.714286	mutual_knn
P6462	P9635	0.604077	0.558068	0.581427	0.565901	0.928571	0.777778	0.75	mutual_knn
P3674	P3983	0.604067	0.537631	0.573828	0.694011	0.918919	0.777778	0.75	mutual_knn
P0857	P5743	0.604047	0.565364	0.596499	0.579044	0.829545	0.777778	0.75	mutual_knn
P18598	P9456	0.604046	0.535463	0.567766	0.730653	0.913043	0.833333	0.8	mutual_knn
P0546	P5931	0.60403	0.541309	0.575457	0.733167	0.857143	0.777778	0.75	mutual_knn
P2679	P7633	0.604017	0.576526	0.601293	0.581787	0.759494	0.777778	0.75	mutual_knn
P0738	P3978	0.603994	0.559173	0.583126	0.558805	0.923913	0.777778	0.75	mutual_knn
P19419	P23996	0.603975	0.515839	0.583965	0.841262	0.833333	0.8	0.75	mutual_knn
P2265	P4089	0.603957	0.537212	0.566753	0.689763	0.948718	0.777778	0.75	mutual_knn
P2968	P7018	0.603943	0.54838	0.5789	0.724145	0.821429	0.777778	0.75	mutual_knn
P0188	P6324	0.603908	0.558212	0.581324	0.571859	0.920635	0.777778	0.75	mutual_knn
P5763	P8267	0.603901	0.527016	0.565771	0.7257	0.961538	0.777778	0.75	mutual_knn
P2579	P5486	0.603877	0.538932	0.557372	0.706895	0.955882	0.777778	0.75	mutual_knn
P0135	P9434	0.603846	0.52654	0.571211	0.710887	0.958904	0.777778	0.75	mutual_knn
P1230	P3516	0.603846	0.555727	0.574797	0.579469	0.946429	0.777778	0.75	mutual_knn
P6517	P6870	0.603844	0.523705	0.560082	0.819042	0.902439	0.7	0.666667	mutual_knn
P5761	P7980	0.603772	0.548319	0.573815	0.711937	0.85	0.777778	0.75	mutual_knn
P6277	P7147	0.603691	0.543606	0.575379	0.719717	0.857143	0.777778	0.75	mutual_knn
P2186	P5336	0.603685	0.533414	0.568257	0.703143	0.944444	0.777778	0.75	mutual_knn
P3845	P8547	0.603658	0.556776	0.582214	0.564761	0.928571	0.777778	0.75	mutual_knn
P20301	P25173	0.603651	0.532221	0.600111	0.841124	0.7	0.8	0.75	mutual_knn
P1136	P5861	0.60364	0.567974	0.595781	0.599827	0.795455	0.777778	0.75	mutual_knn
P2043	P6663	0.603617	0.553832	0.579409	0.564777	0.95122	0.777778	0.75	mutual_knn
P15669	P17367	0.603616	0.507927	0.569474	0.800802	0.956522	0.8	0.75	mutual_knn
P20774	P22176	0.603603	0.490898	0.569451	0.833912	1.0	0.8	0.75	mutual_knn
P3710	P8610	0.603564	0.530667	0.575128	0.734691	0.9	0.777778	0.75	mutual_knn
P5779	P6847	0.603521	0.537092	0.566746	0.7256	0.909091	0.777778	0.75	mutual_knn
P12773	P5813	0.603482	0.527771	0.571162	0.751694	0.909091	0.833333	0.8	mutual_knn
P1515	P3034	0.60344	0.540428	0.574999	0.711927	0.878049	0.777778	0.75	mutual_knn
P4443	P8363	0.603429	0.565819	0.585383	0.576518	0.862745	0.777778	0.75	mutual_knn
P0173	P2982	0.60342	0.535934	0.576298	0.743386	0.862069	0.777778	0.75	mutual_knn
P0938	P4251	0.603415	0.537864	0.561914	0.699235	0.947826	0.777778	0.75	mutual_knn
P3097	P5726	0.603391	0.556068	0.584551	0.580018	0.90566	0.777778	0.75	mutual_knn
P3042	P6680	0.603389	0.537107	0.560165	0.705509	0.95082	0.777778	0.75	mutual_knn
P0482	P6693	0.603353	0.530795	0.569948	0.706737	0.943396	0.777778	0.75	mutual_knn
P10164	P11734	0.603315	0.50235	0.566992	0.818404	0.969697	0.8	0.75	mutual_knn
P0277	P3170	0.603309	0.556526	0.589709	0.735234	0.729508	0.777778	0.75	mutual_knn
P1093	P4609	0.603305	0.534196	0.562777	0.701701	0.957746	0.777778	0.75	mutual_knn
P0649	P4188	0.603294	0.534639	0.576714	0.686999	0.921569	0.777778	0.75	mutual_knn
P13380	P20537	0.603215	0.493111	0.588911	0.812563	0.939394	0.8	0.75	mutual_knn
P2867	P6553	0.603206	0.545865	0.578439	0.682706	0.868421	0.777778	0.75	mutual_knn
P4142	P7083	0.603189	0.543058	0.573095	0.718663	0.863636	0.777778	0.75	mutual_knn
P5271	P6914	0.603117	0.539329	0.560814	0.709521	0.931818	0.777778	0.75	mutual_knn
P16539	P23369	0.603116	0.496425	0.568606	0.832129	0.975	0.8	0.75	mutual_knn
P1809	P6677	0.603108	0.539923	0.569156	0.720494	0.888889	0.777778	0.75	mutual_knn
P4583	P6135	0.603104	0.536962	0.562302	0.692804	0.953846	0.777778	0.75	mutual_knn
P19594	P21935	0.603028	0.511916	0.561913	0.843293	0.916667	0.8	0.75	mutual_knn
P1497	P3004	0.60302	0.53331	0.567741	0.708779	0.934426	0.777778	0.75	mutual_knn
P5767	P9542	0.602985	0.530111	0.556665	0.737118	0.958904	0.777778	0.75	mutual_knn
P1358	P5826	0.602974	0.552886	0.59155	0.56022	0.911111	0.777778	0.75	mutual_knn
P2772	P8755	0.602966	0.532488	0.563312	0.727087	0.934783	0.777778	0.75	mutual_knn
P0312	P5599	0.602937	0.551537	0.565835	0.719201	0.847826	0.777778	0.75	mutual_knn
P3694	P5298	0.602936	0.554428	0.585792	0.714929	0.769231	0.777778	0.75	mutual_knn
P1045	P6387	0.602925	0.586346	0.615378	0.570208	0.666667	0.777778	0.75	mutual_knn
P21525	P25710	0.602902	0.505456	0.546202	0.842758	1.0	0.8	0.75	mutual_knn
P15352	P8930	0.602894	0.519878	0.562248	0.736773	0.984848	0.833333	0.8	mutual_knn
P3600	P6486	0.602891	0.569237	0.583534	0.589526	0.835443	0.777778	0.75	mutual_knn
P13935	P14786	0.602881	0.518672	0.601883	0.76819	0.82	0.714286	0.666667	mutual_knn
P2282	P5328	0.602873	0.558947	0.573632	0.596672	0.909091	0.777778	0.75	mutual_knn
P0261	P1624	0.60287	0.540625	0.577875	0.732053	0.84127	0.777778	0.75	mutual_knn
P6309	P9726	0.602867	0.55073	0.573313	0.566778	0.977011	0.777778	0.75	mutual_knn
