left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0143	P0492	0.597975	0.548622	0.587298	0.555408	0.9	0.777778	0.75	mutual_knn
P0088	P0658	0.597973	0.541302	0.566004	0.562857	1.0	0.777778	0.75	mutual_knn
P0585	P0783	0.597924	0.541539	0.570401	0.545909	1.0	0.777778	0.75	mutual_knn
P0411	P0562	0.597912	0.519125	0.558232	0.689243	1.0	0.777778	0.75	mutual_knn
P0537	P0846	0.597861	0.546238	0.578648	0.695276	0.8	0.777778	0.75	mutual_knn
P1370	P1631	0.597797	0.487172	0.599553	0.830112	0.857143	0.8	0.75	mutual_knn
P1292	P1862	0.59777	0.526915	0.559248	0.815877	0.833333	0.8	0.75	mutual_knn
P1483	P2242	0.597756	0.500498	0.584859	0.844978	0.833333	0.8	0.75	mutual_knn
P1607	P2048	0.597674	0.49765	0.560852	0.774334	1.0	0.8	0.75	mutual_knn
P0829	P1561	0.597661	0.532411	0.559929	0.746006	0.875	0.833333	0.8	mutual_knn
P0095	P0199	0.597647	0.535496	0.569931	0.57198	1.0	0.777778	0.75	mutual_knn
P0096	P0555	0.597585	0.573429	0.576836	0.576497	0.8	0.777778	0.75	mutual_knn
P0024	P0350	0.597505	0.534633	0.580127	0.760974	0.777778	0.777778	0.75	mutual_knn
P0375	P0710	0.597466	0.541523	0.566765	0.554123	1.0	0.777778	0.75	mutual_knn
P0417	P0638	0.59733	0.534749	0.565167	0.699951	0.888889	0.777778	0.75	mutual_knn
P1140	P2813	0.597247	0.567928	0.629385	0.642523	0.571429	1.0	1.0	mutual_knn
P0449	P0547	0.597244	0.531602	0.565292	0.726711	0.875	0.777778	0.75	mutual_knn
P0188	P0577	0.597199	0.544539	0.579917	0.691857	0.8	0.777778	0.75	mutual_knn
P0225	P0696	0.597165	0.540767	0.584779	0.691471	0.8	0.777778	0.75	mutual_knn
P0544	P0766	0.597139	0.522281	0.58325	0.690858	0.888889	0.777778	0.75	mutual_knn
P0210	P0846	0.597108	0.547011	0.569865	0.714999	0.8	0.777778	0.75	mutual_knn
P0034	P0516	0.597018	0.526391	0.573941	0.692623	0.9	0.777778	0.75	mutual_knn
P0537	P0887	0.59698	0.518745	0.575415	0.721492	0.9	0.777778	0.75	mutual_knn
P1463	P1789	0.59697	0.482047	0.579029	0.773884	1.0	0.8	0.75	mutual_knn
P0140	P0759	0.596946	0.545502	0.579029	0.71032	0.777778	0.777778	0.75	mutual_knn
P0364	P0736	0.596942	0.533075	0.584693	0.724152	0.8	0.777778	0.75	mutual_knn
P1504	P2386	0.596807	0.527834	0.563839	0.905092	0.714286	0.8	0.75	mutual_knn
P0044	P0653	0.596738	0.537047	0.586875	0.718829	0.777778	0.777778	0.75	mutual_knn
P0169	P0271	0.596507	0.501737	0.535677	0.832389	1.0	0.7	0.666667	mutual_knn
P1421	P2569	0.596475	0.521769	0.568015	0.795403	0.833333	0.8	0.75	mutual_knn
P0446	P1748	0.596404	0.483031	0.56465	0.814128	1.0	0.8	0.75	mutual_knn
P0361	P0734	0.59631	0.545787	0.570242	0.693034	0.818182	0.777778	0.75	mutual_knn
P1521	P1664	0.596235	0.499515	0.59564	0.796458	0.833333	0.8	0.75	mutual_knn
P0657	P0863	0.596233	0.545195	0.575463	0.71705	0.777778	0.777778	0.75	mutual_knn
P0409	P0863	0.59621	0.535733	0.55615	0.729772	0.875	0.777778	0.75	mutual_knn
P1660	P2071	0.596198	0.555737	0.575951	0.612006	0.833333	0.8	0.75	mutual_knn
P0213	P0587	0.596102	0.545568	0.609126	0.596243	0.777778	0.777778	0.75	mutual_knn
P0065	P0862	0.596018	0.527982	0.585878	0.73369	0.8	0.777778	0.75	mutual_knn
P0233	P0240	0.595851	0.508078	0.526773	0.828456	1.0	0.7	0.666667	mutual_knn
P0121	P0137	0.595783	0.502882	0.538123	0.811432	1.0	0.7	0.666667	mutual_knn
P0605	P0816	0.595778	0.532007	0.578222	0.739968	0.8	0.777778	0.75	mutual_knn
P0005	P0010	0.595761	0.500299	0.534758	0.834614	1.0	0.7	0.666667	mutual_knn
P0198	P0532	0.595704	0.552698	0.588289	0.610886	0.8	0.777778	0.75	mutual_knn
P0189	P0740	0.595569	0.528662	0.574274	0.566756	1.0	0.777778	0.75	mutual_knn
P0425	P0707	0.595557	0.546444	0.577194	0.576396	0.9	0.777778	0.75	mutual_knn
P0263	P0439	0.595463	0.539803	0.595621	0.713568	0.727273	0.777778	0.75	mutual_knn
P0225	P0708	0.595453	0.529522	0.561958	0.70483	0.9	0.777778	0.75	mutual_knn
P0059	P0505	0.595279	0.533524	0.561971	0.69614	0.888889	0.777778	0.75	mutual_knn
P0559	P0776	0.595269	0.55093	0.564754	0.719092	0.777778	0.777778	0.75	mutual_knn
P0414	P0455	0.595247	0.531656	0.572745	0.777634	0.777778	0.777778	0.75	mutual_knn
P0026	P0321	0.59523	0.503261	0.525103	0.84977	1.0	0.7	0.666667	mutual_knn
P0484	P0690	0.595147	0.545133	0.594696	0.716939	0.7	0.777778	0.75	mutual_knn
P1193	P1755	0.595109	0.518982	0.571922	0.813944	0.8	0.8	0.75	mutual_knn
P1358	P2145	0.595095	0.524896	0.561619	0.908961	0.714286	0.8	0.75	mutual_knn
P0093	P0269	0.595048	0.513849	0.55162	0.807492	0.9	0.7	0.666667	mutual_knn
P0011	P0615	0.595026	0.517525	0.572679	0.717018	0.9	0.777778	0.75	mutual_knn
P1469	P1579	0.594968	0.498174	0.540099	0.817557	1.0	0.8	0.75	mutual_knn
P0041	P0557	0.594955	0.542588	0.578421	0.594547	0.888889	0.777778	0.75	mutual_knn
P0048	P0633	0.59494	0.540093	0.57979	0.589716	0.9	0.777778	0.75	mutual_knn
P0389	P0518	0.594898	0.517214	0.566868	0.762482	0.875	0.777778	0.75	mutual_knn
P0061	P0526	0.594868	0.510181	0.552527	0.71902	1.0	0.777778	0.75	mutual_knn
P0458	P0695	0.594848	0.533909	0.561337	0.672118	0.909091	0.777778	0.75	mutual_knn
P1875	P2175	0.594846	0.524759	0.549081	0.808116	0.857143	0.8	0.75	mutual_knn
P0073	P0547	0.594809	0.546406	0.567416	0.628309	0.875	0.777778	0.75	mutual_knn
P1159	P1509	0.594794	0.51225	0.573944	0.800674	0.833333	0.8	0.75	mutual_knn
P0113	P0580	0.594792	0.546197	0.575381	0.676203	0.8	0.777778	0.75	mutual_knn
P0319	P0640	0.594609	0.555016	0.578023	0.625438	0.8	0.777778	0.75	mutual_knn
P1751	P2373	0.594587	0.497014	0.579195	0.848792	0.833333	0.8	0.75	mutual_knn
P1051	P1858	0.594437	0.48929	0.5455	0.833314	1.0	0.8	0.75	mutual_knn
P0133	P0756	0.594225	0.552884	0.576346	0.73706	0.7	0.777778	0.75	mutual_knn
P0076	P0229	0.594175	0.544564	0.563405	0.741519	0.777778	0.777778	0.75	mutual_knn
P0083	P0193	0.594146	0.503897	0.554953	0.831585	0.9	0.7	0.666667	mutual_knn
P0148	P0448	0.594094	0.554088	0.578572	0.644761	0.777778	0.777778	0.75	mutual_knn
P1456	P1785	0.594093	0.481292	0.591799	0.870488	0.833333	0.8	0.75	mutual_knn
P0215	P0662	0.594066	0.511328	0.520333	0.818522	1.0	0.7	0.666667	mutual_knn
P0340	P0578	0.594021	0.548242	0.578973	0.746721	0.7	0.777778	0.75	mutual_knn
P0452	P0899	0.593984	0.53803	0.591278	0.721962	0.727273	0.777778	0.75	mutual_knn
P0088	P0627	0.593972	0.519978	0.568604	0.720815	0.888889	0.777778	0.75	mutual_knn
P1996	P2009	0.593946	0.504484	0.532479	0.805605	1.0	0.8	0.75	mutual_knn
P0176	P0899	0.593865	0.547447	0.559552	0.71671	0.8	0.777778	0.75	mutual_knn
P0051	P0500	0.59385	0.5234	0.589005	0.632795	0.888889	0.777778	0.75	mutual_knn
P0041	P0715	0.593798	0.542451	0.575892	0.59244	0.888889	0.777778	0.75	mutual_knn
P0438	P0615	0.59372	0.50881	0.579909	0.717876	0.9	0.777778	0.75	mutual_knn
P0018	P0524	0.593702	0.533977	0.572365	0.730841	0.8	0.777778	0.75	mutual_knn
P0257	P0516	0.59365	0.528587	0.566035	0.676731	0.9	0.777778	0.75	mutual_knn
P0027	P0700	0.593581	0.516269	0.569604	0.718987	0.9	0.777778	0.75	mutual_knn
P0767	P0982	0.59357	0.510431	0.544429	0.858254	0.875	0.75	0.714286	mutual_knn
P0354	P0715	0.593534	0.548958	0.582426	0.537653	0.888889	0.777778	0.75	mutual_knn
P0083	P0731	0.593485	0.542464	0.573757	0.685612	0.8	0.777778	0.75	mutual_knn
P0169	P0584	0.59336	0.555775	0.579615	0.603958	0.8	0.777778	0.75	mutual_knn
P0261	P0545	0.593353	0.529715	0.586171	0.698216	0.8	0.777778	0.75	mutual_knn
P0407	P0496	0.593285	0.540384	0.56071	0.738636	0.8	0.777778	0.75	mutual_knn
P0347	P0460	0.593236	0.473721	0.514461	1.0	1.0	0.7	0.666667	mutual_knn
P0342	P0658	0.593181	0.530114	0.567327	0.56066	1.0	0.777778	0.75	mutual_knn
P0443	P0665	0.59316	0.536078	0.59973	0.720193	0.7	0.777778	0.75	mutual_knn
P0431	P0667	0.593015	0.515908	0.569103	0.727814	0.888889	0.777778	0.75	mutual_knn
P1237	P1927	0.592973	0.53128	0.563434	0.566952	1.0	0.8	0.75	mutual_knn
P1355	P2243	0.592967	0.533887	0.57418	0.517544	1.0	0.8	0.75	mutual_knn
P0001	P0450	0.59295	0.520408	0.568795	0.721881	0.875	0.777778	0.75	mutual_knn
P0057	P0641	0.592928	0.531776	0.559254	0.678902	0.9	0.777778	0.75	mutual_knn
P0717	P1034	0.592923	0.502869	0.540733	0.884868	0.888889	0.75	0.714286	mutual_knn
P0300	P0566	0.592908	0.544128	0.579225	0.725943	0.727273	0.777778	0.75	mutual_knn
P0063	P0160	0.592809	0.515805	0.522627	0.777767	1.0	0.7	0.666667	mutual_knn
P1161	P2133	0.592776	0.513567	0.559932	0.82361	0.833333	0.8	0.75	mutual_knn
P0161	P0698	0.592716	0.512697	0.567044	0.735371	0.9	0.777778	0.75	mutual_knn
P0254	P0336	0.592582	0.53629	0.565385	0.715482	0.818182	0.777778	0.75	mutual_knn
P1826	P2198	0.592572	0.496096	0.539814	0.803941	1.0	0.8	0.75	mutual_knn
P0204	P0573	0.592501	0.521305	0.564455	0.703546	0.9	0.777778	0.75	mutual_knn
P0221	P0626	0.592501	0.51421	0.572352	0.707831	0.9	0.777778	0.75	mutual_knn
P0391	P0782	0.592464	0.508023	0.551964	0.706661	1.0	0.777778	0.75	mutual_knn
P0542	P0688	0.592427	0.549584	0.597603	0.581753	0.777778	0.777778	0.75	mutual_knn
P0059	P0618	0.592424	0.533074	0.574544	0.714509	0.8	0.777778	0.75	mutual_knn
P1610	P1679	0.592409	0.503067	0.557057	0.853446	0.857143	0.8	0.75	mutual_knn
P1042	P1366	0.59233	0.509535	0.539139	0.743411	1.0	0.714286	0.666667	mutual_knn
P1337	P1537	0.59228	0.484206	0.548576	0.823855	1.0	0.8	0.75	mutual_knn
P0195	P0505	0.592247	0.418817	0.611891	0.896173	1.0	0.777778	0.625	mutual_knn
P0125	P0758	0.592245	0.533543	0.574861	0.620605	0.888889	0.777778	0.75	mutual_knn
P0052	P0361	0.592241	0.512083	0.52594	0.777245	1.0	0.7	0.666667	mutual_knn
P0374	P0623	0.592231	0.540949	0.607033	0.563422	0.8	0.777778	0.75	mutual_knn
P0172	P0716	0.592168	0.516136	0.569908	0.704386	0.9	0.777778	0.75	mutual_knn
P0011	P0384	0.592065	0.520174	0.54176	0.783712	0.9	0.7	0.666667	mutual_knn
P0451	P0702	0.592011	0.514652	0.564006	0.741269	0.888889	0.777778	0.75	mutual_knn
P3232	P3291	0.591938	0.447274	0.544757	1.0	1.0	0.666667	0.5	mutual_knn
P0077	P0576	0.591897	0.526916	0.569145	0.755846	0.8	0.777778	0.75	mutual_knn
P0235	P0676	0.591872	0.523989	0.590782	0.715255	0.777778	0.777778	0.75	mutual_knn
P1583	P2237	0.59184	0.471944	0.551365	0.864869	1.0	0.8	0.75	mutual_knn
P1047	P1110	0.591823	0.489234	0.57825	0.835663	0.857143	0.8	0.75	mutual_knn
P0011	P0498	0.591738	0.555796	0.589762	0.552129	0.8	0.777778	0.75	mutual_knn
P0008	P0338	0.591726	0.55148	0.56769	0.698681	0.75	0.777778	0.75	mutual_knn
P1274	P1763	0.591649	0.512414	0.553265	0.81706	0.857143	0.8	0.75	mutual_knn
P0296	P0641	0.591637	0.555427	0.588234	0.558128	0.8	0.777778	0.75	mutual_knn
P0012	P0447	0.591585	0.535076	0.575088	0.695196	0.8	0.777778	0.75	mutual_knn
P0053	P0456	0.591571	0.529226	0.561962	0.678434	0.888889	0.777778	0.75	mutual_knn
P0056	P0630	0.591475	0.557526	0.572058	0.737009	0.666667	0.777778	0.75	mutual_knn
P0016	P0587	0.591466	0.556158	0.608489	0.582236	0.7	0.777778	0.75	mutual_knn
P0224	P0724	0.591388	0.528584	0.576752	0.716623	0.8	0.777778	0.75	mutual_knn
P1058	P1148	0.591247	0.494019	0.594654	0.608092	1.0	0.714286	0.666667	mutual_knn
P1239	P2065	0.591132	0.48907	0.585176	0.829051	0.833333	0.8	0.75	mutual_knn
P0190	P0730	0.591016	0.517887	0.578082	0.667492	0.888889	0.777778	0.75	mutual_knn
P0320	P0392	0.591013	0.505913	0.520211	0.812784	1.0	0.7	0.666667	mutual_knn
P1314	P2060	0.590926	0.551426	0.580192	0.563844	0.833333	0.8	0.75	mutual_knn
P0173	P0633	0.590925	0.542202	0.582928	0.701817	0.727273	0.777778	0.75	mutual_knn
P0529	P0690	0.590894	0.519757	0.56329	0.709628	0.888889	0.777778	0.75	mutual_knn
P0428	P0644	0.590839	0.555046	0.569991	0.615712	0.8	0.777778	0.75	mutual_knn
P0160	P0433	0.590797	0.541672	0.573445	0.685606	0.777778	0.777778	0.75	mutual_knn
P1126	P1813	0.590743	0.491982	0.591993	0.907252	0.714286	0.8	0.75	mutual_knn
P0100	P0536	0.590601	0.578808	0.582911	0.561187	0.7	0.777778	0.75	mutual_knn
P0610	P0797	0.59057	0.533507	0.595766	0.719737	0.7	0.777778	0.75	mutual_knn
P0193	P0750	0.590528	0.573317	0.586189	0.573691	0.7	0.777778	0.75	mutual_knn
P0281	P0506	0.590523	0.508396	0.574313	0.707353	0.9	0.777778	0.75	mutual_knn
P0356	P0798	0.590503	0.527948	0.562595	0.760177	0.8	0.777778	0.75	mutual_knn
P0555	P0888	0.590495	0.537959	0.546115	0.697734	0.875	0.75	0.714286	mutual_knn
P0776	P0971	0.590341	0.501624	0.536832	0.892187	0.875	0.75	0.714286	mutual_knn
P0015	P0447	0.590301	0.531933	0.578646	0.756773	0.727273	0.777778	0.75	mutual_knn
P1433	P1820	0.590151	0.491175	0.569914	0.863189	0.833333	0.8	0.75	mutual_knn
P1311	P1615	0.590097	0.489176	0.584739	0.819756	0.833333	0.8	0.75	mutual_knn
P0028	P0570	0.590076	0.532353	0.566014	0.724127	0.8	0.777778	0.75	mutual_knn
P0101	P0489	0.590044	0.529908	0.547167	0.725771	0.875	0.777778	0.75	mutual_knn
P0174	P0201	0.590014	0.515387	0.559508	0.822618	0.8	0.7	0.666667	mutual_knn
P0107	P0720	0.590004	0.558372	0.581067	0.575849	0.777778	0.777778	0.75	mutual_knn
P0034	P0794	0.58988	0.519015	0.563625	0.69054	0.9	0.777778	0.75	mutual_knn
P0037	P0327	0.589873	0.534552	0.579291	0.687949	0.777778	0.777778	0.75	mutual_knn
P0087	P0265	0.589865	0.500618	0.528994	0.794388	1.0	0.7	0.666667	mutual_knn
P0138	P0352	0.589845	0.506655	0.550916	0.790293	0.9	0.7	0.666667	mutual_knn
P1121	P1382	0.589738	0.493049	0.584632	0.832445	0.8	0.8	0.75	mutual_knn
P0240	P0409	0.589679	0.494621	0.528414	0.82155	1.0	0.7	0.666667	mutual_knn
P3321	P3419	0.589668	0.454779	0.528622	1.0	1.0	0.666667	0.5	mutual_knn
P0670	P0873	0.589582	0.488819	0.545621	0.897575	0.888889	0.75	0.714286	mutual_knn
P0003	P0489	0.58956	0.523854	0.557409	0.712326	0.875	0.777778	0.75	mutual_knn
P0022	P0246	0.589521	0.50251	0.525311	0.795332	1.0	0.7	0.666667	mutual_knn
P0380	P2029	0.589518	0.469171	0.562288	0.815904	1.0	0.8	0.75	mutual_knn
P0232	P0773	0.589507	0.540532	0.553582	0.725135	0.8	0.777778	0.75	mutual_knn
P0176	P0697	0.589458	0.555594	0.590393	0.550257	0.777778	0.777778	0.75	mutual_knn
P0105	P0505	0.589433	0.531928	0.57387	0.692112	0.8	0.777778	0.75	mutual_knn
P0570	P0919	0.589425	0.503508	0.555554	0.684021	1.0	0.75	0.714286	mutual_knn
P1397	P2243	0.589398	0.518268	0.549399	0.80554	0.833333	0.8	0.75	mutual_knn
P1614	P1669	0.58938	0.503272	0.561157	0.831699	0.833333	0.8	0.75	mutual_knn
P0388	P0679	0.589309	0.508334	0.564964	0.728209	0.9	0.777778	0.75	mutual_knn
P1218	P1332	0.589273	0.487994	0.557422	0.912449	0.833333	0.8	0.75	mutual_knn
P0219	P0675	0.589205	0.541432	0.55521	0.712366	0.8	0.777778	0.75	mutual_knn
P0231	P0675	0.5892	0.542269	0.580185	0.621137	0.8	0.777778	0.75	mutual_knn
P0111	P0240	0.589044	0.489702	0.532924	0.82155	1.0	0.7	0.666667	mutual_knn
P0125	P0575	0.588882	0.530602	0.573972	0.603323	0.888889	0.777778	0.75	mutual_knn
P1252	P1760	0.588877	0.499205	0.554111	0.845815	0.857143	0.8	0.75	mutual_knn
P1118	P1536	0.588814	0.474928	0.556928	0.801716	1.0	0.8	0.75	mutual_knn
P1463	P2364	0.588774	0.483572	0.596627	0.823469	0.8	0.8	0.75	mutual_knn
P3598	P3758	0.588749	0.437831	0.547786	1.0	1.0	0.666667	0.5	mutual_knn
P0254	P0305	0.588675	0.517568	0.549712	0.815518	0.818182	0.7	0.666667	mutual_knn
P0002	P0350	0.588657	0.53816	0.584044	0.64292	0.777778	0.777778	0.75	mutual_knn
P1157	P2601	0.588654	0.557329	0.583998	0.534568	0.8	1.0	1.0	mutual_knn
P0385	P0706	0.588614	0.542194	0.565739	0.591177	0.875	0.777778	0.75	mutual_knn
P0119	P0174	0.588605	0.500787	0.544018	0.82845	0.9	0.7	0.666667	mutual_knn
P0372	P0521	0.5886	0.503837	0.575451	0.715769	0.888889	0.777778	0.75	mutual_knn
P0330	P0747	0.588579	0.526699	0.570111	0.720258	0.8	0.777778	0.75	mutual_knn
P0001	P0521	0.588545	0.517829	0.567758	0.568064	1.0	0.777778	0.75	mutual_knn
P0236	P0418	0.588484	0.495452	0.555188	0.812144	0.9	0.7	0.666667	mutual_knn
P0490	P0620	0.58847	0.478586	0.494589	1.0	1.0	0.666667	0.625	mutual_knn
P0359	P0691	0.588421	0.552358	0.579487	0.592618	0.777778	0.777778	0.75	mutual_knn
P0354	P0557	0.588405	0.515394	0.56044	0.714352	0.888889	0.777778	0.75	mutual_knn
P0664	P0743	0.588392	0.534938	0.586543	0.523795	0.9	0.777778	0.75	mutual_knn
P0100	P0373	0.588381	0.544057	0.57954	0.707168	0.7	0.777778	0.75	mutual_knn
P0036	P0266	0.588352	0.529535	0.586563	0.547643	0.9	0.777778	0.75	mutual_knn
P1388	P1995	0.588315	0.515504	0.567956	0.575538	1.0	0.8	0.75	mutual_knn
P1131	P1767	0.588281	0.489015	0.548324	0.763111	1.0	0.8	0.75	mutual_knn
P0672	P0841	0.588276	0.475003	0.528268	0.8963	1.0	0.75	0.714286	mutual_knn
P0020	P0267	0.588225	0.467328	0.508364	1.0	1.0	0.7	0.666667	mutual_knn
P0024	P0252	0.588183	0.501888	0.540421	0.842977	0.888889	0.7	0.666667	mutual_knn
P0358	P0743	0.588116	0.529379	0.570661	0.701638	0.8	0.777778	0.75	mutual_knn
P1842	P2437	0.588003	0.569065	0.585479	0.603394	0.666667	0.8	0.75	mutual_knn
P1829	P2364	0.587973	0.487281	0.58144	0.851919	0.8	0.8	0.75	mutual_knn
P0279	P0508	0.587941	0.540336	0.564011	0.584972	0.888889	0.777778	0.75	mutual_knn
P1337	P1543	0.587912	0.503188	0.562526	0.812597	0.833333	0.8	0.75	mutual_knn
P0138	P0327	0.587894	0.532247	0.581755	0.669907	0.777778	0.777778	0.75	mutual_knn
P0928	P1335	0.587837	0.528643	0.540621	0.750157	0.857143	0.833333	0.8	mutual_knn
P0034	P0782	0.587759	0.518516	0.552201	0.711569	0.9	0.777778	0.75	mutual_knn
P1323	P1696	0.587732	0.505709	0.567834	0.899932	0.714286	0.8	0.75	mutual_knn
P0017	P0532	0.587706	0.531299	0.564007	0.712184	0.8	0.777778	0.75	mutual_knn
P1283	P1626	0.587704	0.511547	0.552952	0.806417	0.833333	0.8	0.75	mutual_knn
P0090	P0169	0.58769	0.504237	0.538195	0.824149	0.9	0.7	0.666667	mutual_knn
P1501	P2060	0.58768	0.544254	0.581746	0.558212	0.833333	0.8	0.75	mutual_knn
P1724	P2199	0.58768	0.50923	0.58519	0.5371	1.0	0.8	0.75	mutual_knn
P0006	P0437	0.587623	0.5175	0.558121	0.705166	0.888889	0.777778	0.75	mutual_knn
P1081	P1876	0.587556	0.481256	0.588713	0.792265	0.857143	0.8	0.75	mutual_knn
P1581	P2217	0.587515	0.525509	0.559337	0.552676	1.0	0.8	0.75	mutual_knn
P0478	P0756	0.587272	0.549262	0.574231	0.591227	0.8	0.777778	0.75	mutual_knn
P0173	P0405	0.587232	0.493164	0.524559	0.817126	1.0	0.7	0.666667	mutual_knn
P0274	P0320	0.5872	0.495618	0.529925	0.786981	1.0	0.7	0.666667	mutual_knn
P0550	P0724	0.587181	0.522094	0.578006	0.699371	0.8	0.777778	0.75	mutual_knn
P1229	P1371	0.587174	0.459728	0.590308	0.903551	0.833333	0.8	0.75	mutual_knn
P1001	P1890	0.587092	0.500492	0.574435	0.733186	0.875	0.833333	0.8	mutual_knn
P0027	P0239	0.587063	0.491359	0.546092	0.848191	0.9	0.7	0.666667	mutual_knn
P0977	P2086	0.587036	0.559681	0.575241	0.505122	0.833333	1.0	1.0	mutual_knn
P1029	P2324	0.586948	0.488404	0.568231	0.825711	0.857143	0.8	0.75	mutual_knn
P0283	P0690	0.586947	0.549845	0.590308	0.551314	0.777778	0.777778	0.75	mutual_knn
P1461	P1954	0.586912	0.490824	0.581646	0.767507	0.857143	0.8	0.75	mutual_knn
P0052	P0589	0.586855	0.53082	0.590172	0.614253	0.8	0.777778	0.75	mutual_knn
P0559	P0609	0.586823	0.491067	0.546266	0.746502	1.0	0.777778	0.75	mutual_knn
P1199	P1205	0.586783	0.48351	0.560424	0.730551	1.0	0.714286	0.666667	mutual_knn
P1776	P2353	0.586761	0.484942	0.58527	0.779777	0.857143	0.8	0.75	mutual_knn
P0284	P0371	0.586724	0.530048	0.56521	0.703794	0.8	0.777778	0.75	mutual_knn
P0346	P0776	0.586516	0.531172	0.57101	0.587462	0.888889	0.777778	0.75	mutual_knn
P1502	P2122	0.586458	0.547921	0.58008	0.535326	0.833333	0.8	0.75	mutual_knn
P0116	P0490	0.58643	0.516623	0.569965	0.744625	0.8	0.777778	0.75	mutual_knn
P0380	P1228	0.586406	0.464351	0.600258	0.840237	0.833333	0.8	0.75	mutual_knn
P0945	P1384	0.586351	0.463792	0.599529	0.844766	0.833333	0.8	0.75	mutual_knn
P0057	P0570	0.586323	0.517167	0.570785	0.738228	0.8	0.777778	0.75	mutual_knn
P0020	P0434	0.586303	0.516139	0.554274	0.711554	0.888889	0.777778	0.75	mutual_knn
P1542	P2002	0.586272	0.561496	0.589844	0.557246	0.714286	0.8	0.75	mutual_knn
P0264	P0665	0.586259	0.537244	0.589996	0.602228	0.777778	0.777778	0.75	mutual_knn
P1167	P2069	0.586243	0.498514	0.570589	0.907765	0.714286	0.8	0.75	mutual_knn
P1315	P2187	0.586167	0.469386	0.587728	0.835248	0.857143	0.8	0.75	mutual_knn
P0001	P0338	0.586149	0.541582	0.589203	0.612162	0.75	0.777778	0.75	mutual_knn
P0254	P0845	0.586104	0.508213	0.5647	0.697633	0.9	0.777778	0.75	mutual_knn
P1335	P1385	0.586019	0.485501	0.57703	0.8225	0.833333	0.8	0.75	mutual_knn
P0205	P0294	0.585985	0.495362	0.539513	0.842429	0.9	0.7	0.666667	mutual_knn
P0033	P0169	0.585983	0.491231	0.519116	0.832389	1.0	0.7	0.666667	mutual_knn
P0180	P0823	0.585982	0.522336	0.55523	0.677113	0.888889	0.777778	0.75	mutual_knn
P0046	P0470	0.585948	0.520156	0.581423	0.594912	0.888889	0.777778	0.75	mutual_knn
P0106	P0379	0.585907	0.503427	0.517578	0.782121	1.0	0.7	0.666667	mutual_knn
P0461	P0697	0.585888	0.53496	0.55593	0.728027	0.777778	0.777778	0.75	mutual_knn
P1114	P1548	0.585859	0.495792	0.550766	0.842705	0.857143	0.8	0.75	mutual_knn
P0316	P0704	0.585837	0.521098	0.562451	0.744848	0.8	0.777778	0.75	mutual_knn
P0149	P0273	0.58579	0.498611	0.537603	0.843648	0.888889	0.7	0.666667	mutual_knn
P1728	P2424	0.585744	0.523447	0.588734	0.608033	0.833333	0.8	0.75	mutual_knn
P0909	P2572	0.585734	0.556114	0.598456	0.593568	0.666667	1.0	1.0	mutual_knn
P0108	P0612	0.585652	0.525338	0.565797	0.712213	0.8	0.777778	0.75	mutual_knn
P0028	P0769	0.585636	0.515095	0.557108	0.688548	0.9	0.777778	0.75	mutual_knn
P1193	P1810	0.585491	0.497093	0.571544	0.817589	0.8	0.8	0.75	mutual_knn
P0091	P0470	0.58544	0.521723	0.578139	0.594269	0.888889	0.777778	0.75	mutual_knn
P0850	P1496	0.585437	0.533108	0.555082	0.762599	0.75	0.833333	0.8	mutual_knn
P1428	P2269	0.585421	0.552298	0.577318	0.514917	0.833333	0.8	0.75	mutual_knn
P1914	P2239	0.58513	0.463902	0.562023	0.796657	1.0	0.8	0.75	mutual_knn
P0347	P0637	0.5851	0.518041	0.57469	0.781131	0.727273	0.777778	0.75	mutual_knn
P0369	P0555	0.58508	0.540214	0.589799	0.577761	0.777778	0.777778	0.75	mutual_knn
P0205	P0613	0.585057	0.539258	0.575106	0.711033	0.7	0.777778	0.75	mutual_knn
P1034	P1588	0.585049	0.515134	0.552176	0.724766	0.875	0.833333	0.8	mutual_knn
P0680	P0855	0.585022	0.537153	0.555449	0.711188	0.777778	0.777778	0.75	mutual_knn
P1332	P2310	0.584989	0.486994	0.565035	0.847463	0.833333	0.8	0.75	mutual_knn
P0113	P0521	0.584976	0.501877	0.570607	0.705307	0.888889	0.777778	0.75	mutual_knn
P0373	P0562	0.584951	0.529678	0.564231	0.713372	0.777778	0.777778	0.75	mutual_knn
P0422	P0714	0.584925	0.528869	0.560013	0.709295	0.8	0.777778	0.75	mutual_knn
P0340	P0427	0.584904	0.481618	0.534149	0.812237	1.0	0.7	0.666667	mutual_knn
P0001	P0063	0.584865	0.499493	0.543184	0.699794	1.0	0.7	0.666667	mutual_knn
P0245	P0505	0.584841	0.536072	0.560633	0.696093	0.777778	0.777778	0.75	mutual_knn
P0257	P0698	0.584841	0.516235	0.577244	0.605003	0.9	0.777778	0.75	mutual_knn
P0506	P0851	0.584827	0.488091	0.555008	0.709328	1.0	0.75	0.714286	mutual_knn
P0034	P0570	0.584812	0.520877	0.562023	0.737092	0.8	0.777778	0.75	mutual_knn
P0193	P0745	0.584779	0.531811	0.583133	0.713676	0.7	0.777778	0.75	mutual_knn
P0446	P1648	0.584725	0.464536	0.60541	0.837903	0.8	0.8	0.75	mutual_knn
