left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C276	C399	0.269582	0.179501	0.216267	0.276571	0.872943	0.399112	0.318841	mutual_knn
C215	C420	0.269176	0.219015	0.241228	0.196938	0.676066	0.419811	0.364427	mutual_knn
C087	C170	0.269075	0.192653	0.142586	0.429574	0.870153	0.262813	0.386211	mutual_knn
C045	C282	0.268915	0.183288	0.232974	0.160157	0.913632	0.402932	0.339318	mutual_knn
C329	C418	0.268661	0.214849	0.215823	0.275194	0.689701	0.362441	0.386242	mutual_knn
C223	C449	0.267986	0.199308	0.207847	0.167286	0.892494	0.344212	0.391667	mutual_knn
C009	C242	0.267922	0.173721	0.158978	0.452897	0.880788	0.296136	0.341032	mutual_knn
C212	C386	0.267899	0.160285	0.250146	0.333798	0.793329	0.446801	0.330724	mutual_knn
C007	C242	0.267763	0.176275	0.163496	0.43854	0.867227	0.312207	0.339503	mutual_knn
C265	C308	0.267271	0.146084	0.251785	0.340457	0.846486	0.428771	0.332199	mutual_knn
C106	C211	0.266936	0.138162	0.228971	0.425166	0.866476	0.470452	0.531156	mutual_knn
C020	C153	0.266895	0.180768	0.235485	0.281189	0.777463	0.403499	0.335737	mutual_knn
C266	C361	0.26578	0.219029	0.261803	0.211109	0.566139	0.502946	0.488955	mutual_knn
C331	C350	0.265591	0.168568	0.233726	0.268832	0.843058	0.399059	0.304379	mutual_knn
C296	C361	0.265447	0.157541	0.24038	0.303303	0.84232	0.401752	0.280139	mutual_knn
C387	C405	0.264923	0.200588	0.227508	0.322651	0.641119	0.403872	0.335453	mutual_knn
C237	C421	0.264646	0.186134	0.271702	0.244516	0.656167	0.43005	0.389946	mutual_knn
C054	C291	0.264494	0.168288	0.242299	0.282879	0.793725	0.432714	0.339341	mutual_knn
C218	C352	0.263646	0.203747	0.17591	0.229185	0.860811	0.328343	0.543201	mutual_knn
C111	C279	0.263544	0.130612	0.192983	0.519375	0.884059	0.369107	0.262345	mutual_knn
C098	C306	0.263113	0.177148	0.2268	0.224774	0.840219	0.387431	0.347098	mutual_knn
C119	C419	0.263102	0.170308	0.228327	0.229965	0.864538	0.403339	0.331496	mutual_knn
C349	C403	0.262965	0.139613	0.216605	0.344374	0.9374	0.357144	0.245215	mutual_knn
C121	C287	0.262912	0.198291	0.290832	0.137876	0.62729	0.459508	0.336839	mutual_knn
C098	C283	0.26278	0.146423	0.236972	0.310475	0.87429	0.388984	0.301694	mutual_knn
C380	C452	0.262658	0.196782	0.152324	0.360019	0.825675	0.302509	0.457365	mutual_knn
C111	C223	0.262426	0.113643	0.227106	0.480874	0.893853	0.394325	0.211696	mutual_knn
C158	C319	0.262292	0.194153	0.20464	0.256498	0.781736	0.374287	0.35051	mutual_knn
C379	C385	0.261852	0.159189	0.197105	0.39845	0.832805	0.375972	0.346141	mutual_knn
C245	C337	0.260693	0.215594	0.152104	0.272002	0.800641	0.265534	0.362584	mutual_knn
C264	C291	0.259763	0.132646	0.207092	0.436601	0.876523	0.41067	0.343191	mutual_knn
C006	C121	0.259282	0.149748	0.183949	0.381112	0.911122	0.31122	0.286696	mutual_knn
C361	C376	0.258655	0.160988	0.196621	0.327716	0.864035	0.337874	0.291226	mutual_knn
C221	C376	0.258453	0.159924	0.22213	0.357979	0.760542	0.374518	0.287386	mutual_knn
C034	C130	0.258147	0.154239	0.148674	0.494817	0.869438	0.329201	0.423713	mutual_knn
C353	C413	0.25812	0.139545	0.183029	0.449414	0.884975	0.32463	0.303013	mutual_knn
C062	C084	0.258071	0.137919	0.153204	0.560789	0.870712	0.312255	0.248051	mutual_knn
C342	C436	0.258041	0.229746	0.191876	0.211986	0.644061	0.332558	0.451423	mutual_knn
C069	C121	0.257965	0.186713	0.22022	0.235898	0.749532	0.431448	0.461696	mutual_knn
C024	C084	0.257715	0.197417	0.183496	0.108016	0.931561	0.35857	0.419762	mutual_knn
C411	C433	0.257167	0.218516	0.280065	0.183054	0.455842	0.447943	0.428881	mutual_knn
C393	C414	0.257139	0.179381	0.215864	0.267636	0.759257	0.357662	0.335739	mutual_knn
C024	C140	0.256968	0.149939	0.119961	0.49963	0.960467	0.226423	0.266291	mutual_knn
C272	C277	0.256655	0.182213	0.241807	0.155789	0.774278	0.472136	0.39328	mutual_knn
C341	C363	0.256271	0.152074	0.202428	0.378559	0.816497	0.395562	0.406038	mutual_knn
C229	C340	0.255216	0.212396	0.177168	0.183188	0.775485	0.342151	0.537288	mutual_knn
C249	C326	0.255131	0.1888	0.194356	0.212796	0.811441	0.326105	0.331098	mutual_knn
C054	C264	0.255083	0.169243	0.238021	0.327959	0.662589	0.412148	0.350848	mutual_knn
C296	C300	0.254829	0.151292	0.241377	0.265342	0.802354	0.438411	0.313045	mutual_knn
C259	C296	0.254691	0.159045	0.222361	0.30936	0.775243	0.43975	0.388887	mutual_knn
C286	C325	0.254673	0.178451	0.168108	0.284897	0.865256	0.298571	0.305642	mutual_knn
C133	C325	0.254611	0.168253	0.216313	0.198266	0.857644	0.364792	0.37055	mutual_knn
C236	C403	0.254323	0.14239	0.184013	0.465604	0.813641	0.326296	0.256358	mutual_knn
C237	C431	0.254323	0.172732	0.166361	0.279986	0.9005	0.302416	0.310281	mutual_knn
C069	C087	0.254294	0.237235	0.173629	0.157733	0.678146	0.338475	0.386211	mutual_knn
C252	C320	0.254224	0.191018	0.188805	0.216707	0.80403	0.358414	0.375481	mutual_knn
C198	C379	0.253834	0.162319	0.185872	0.294307	0.874818	0.338056	0.311389	mutual_knn
C193	C318	0.253774	0.188557	0.173788	0.228857	0.844737	0.3033	0.32828	mutual_knn
C219	C251	0.253396	0.212664	0.133854	0.225773	0.843308	0.259827	0.459573	mutual_knn
C359	C377	0.253325	0.183942	0.180706	0.297894	0.773527	0.322224	0.38609	mutual_knn
C337	C457	0.253256	0.170567	0.162168	0.332275	0.860946	0.286933	0.344197	mutual_knn
C161	C286	0.253124	0.171245	0.196999	0.161212	0.922806	0.338074	0.301408	mutual_knn
C383	C439	0.252535	0.165128	0.197893	0.248238	0.857794	0.421337	0.353723	mutual_knn
C274	C444	0.25244	0.124604	0.219499	0.332701	0.910182	0.38948	0.280923	mutual_knn
C091	C197	0.252411	0.202566	0.175842	0.271504	0.712254	0.362992	0.408975	mutual_knn
C022	C254	0.252006	0.115025	0.16427	0.534984	0.917144	0.312011	0.216151	mutual_knn
C055	C070	0.251896	0.131564	0.151703	0.486493	0.919538	0.265705	0.307042	mutual_knn
C022	C382	0.251667	0.215805	0.20441	0.138169	0.686244	0.348121	0.398088	mutual_knn
C074	C372	0.251437	0.13869	0.244249	0.272854	0.815322	0.412199	0.294125	mutual_knn
C024	C088	0.251051	0.135694	0.175158	0.401116	0.905449	0.323456	0.28736	mutual_knn
C181	C380	0.251001	0.161907	0.199616	0.244429	0.857195	0.376117	0.556332	mutual_knn
C231	C372	0.250884	0.173974	0.170129	0.289734	0.838849	0.298465	0.298681	mutual_knn
C260	C451	0.250729	0.1839	0.180344	0.329831	0.716928	0.318255	0.34849	mutual_knn
C327	C336	0.250478	0.149488	0.17851	0.401291	0.820516	0.323675	0.30563	mutual_knn
C245	C319	0.250338	0.209892	0.152013	0.229743	0.768137	0.266441	0.355905	mutual_knn
C339	C440	0.250338	0.197004	0.17464	0.250597	0.743839	0.305888	0.404483	mutual_knn
C302	C364	0.249753	0.183723	0.191663	0.23507	0.768854	0.330292	0.366192	mutual_knn
C343	C356	0.249717	0.195932	0.194813	0.163272	0.7698	0.362606	0.530564	mutual_knn
C013	C087	0.24968	0.152819	0.174917	0.374246	0.833708	0.307379	0.350248	mutual_knn
C383	C443	0.249571	0.126481	0.215842	0.364022	0.851757	0.423945	0.272965	mutual_knn
C095	C416	0.249557	0.128819	0.202207	0.306914	0.937937	0.341784	0.257123	mutual_knn
C003	C205	0.249494	0.094396	0.15847	0.616451	0.931104	0.316711	0.197612	mutual_knn
C099	C400	0.249462	0.140501	0.194646	0.359653	0.848528	0.335107	0.257627	mutual_knn
C270	C351	0.249249	0.175011	0.175852	0.280619	0.809262	0.308089	0.316083	mutual_knn
C221	C333	0.247811	0.14483	0.19961	0.367368	0.787758	0.35757	0.282231	mutual_knn
C229	C309	0.247296	0.126457	0.172334	0.387104	0.93657	0.348814	0.32001	mutual_knn
C385	C398	0.246947	0.158961	0.189518	0.270597	0.83551	0.349299	0.345065	mutual_knn
C318	C431	0.246911	0.143049	0.185957	0.342508	0.853492	0.370228	0.351757	mutual_knn
C265	C349	0.246872	0.136527	0.186143	0.339882	0.887778	0.340357	0.316158	mutual_knn
C165	C274	0.245817	0.148908	0.143815	0.434242	0.847946	0.264449	0.267142	mutual_knn
C254	C273	0.24546	0.120972	0.147221	0.45391	0.954171	0.271041	0.25005	mutual_knn
C318	C325	0.245288	0.125898	0.196898	0.336783	0.895909	0.388054	0.287284	mutual_knn
C013	C301	0.245205	0.110269	0.174504	0.449549	0.927646	0.335584	0.207358	mutual_knn
C253	C276	0.245099	0.136606	0.239968	0.199448	0.848604	0.414536	0.246964	mutual_knn
C088	C221	0.24494	0.199185	0.161745	0.205764	0.762474	0.292584	0.363047	mutual_knn
C179	C277	0.244267	0.183886	0.174574	0.199372	0.800147	0.361361	0.389658	mutual_knn
C038	C296	0.244127	0.122208	0.220878	0.315365	0.852227	0.415897	0.222057	mutual_knn
C216	C379	0.243694	0.148313	0.181601	0.332185	0.818388	0.314112	0.269989	mutual_knn
C022	C358	0.243646	0.179885	0.200928	0.139805	0.794445	0.348121	0.320327	mutual_knn
C133	C327	0.243626	0.158947	0.204536	0.188196	0.839719	0.347023	0.328226	mutual_knn
C371	C428	0.243488	0.151945	0.19742	0.252357	0.83054	0.3628	0.263905	mutual_knn
C176	C189	0.243143	0.1545	0.182718	0.252691	0.858085	0.325071	0.310419	mutual_knn
C297	C456	0.24294	0.188832	0.192729	0.209659	0.69739	0.336991	0.32007	mutual_knn
C349	C395	0.24289	0.202809	0.216698	0.189724	0.575034	0.385482	0.422421	mutual_knn
C396	C430	0.242355	0.183411	0.236619	0.22221	0.574427	0.3947	0.321076	mutual_knn
C393	C443	0.241643	0.158769	0.169167	0.226543	0.88854	0.291366	0.314812	mutual_knn
C197	C420	0.241368	0.123717	0.182921	0.310727	0.935601	0.309366	0.244587	mutual_knn
C331	C387	0.241219	0.122867	0.22917	0.280661	0.829681	0.404201	0.223058	mutual_knn
C091	C395	0.241015	0.122168	0.181797	0.422417	0.831497	0.34228	0.229815	mutual_knn
C327	C351	0.240968	0.123519	0.162926	0.42147	0.881838	0.285272	0.220317	mutual_knn
C084	C116	0.24012	0.19946	0.194406	0.145744	0.674937	0.402737	0.429106	mutual_knn
C070	C211	0.240114	0.185928	0.186786	0.18637	0.724765	0.378934	0.430895	mutual_knn
C257	C318	0.239576	0.137848	0.19739	0.381335	0.733017	0.386311	0.367895	mutual_knn
C354	C357	0.238992	0.188109	0.216349	0.138829	0.661495	0.391686	0.385672	mutual_knn
C129	C447	0.23855	0.124439	0.22942	0.314277	0.760767	0.376445	0.258875	mutual_knn
C280	C383	0.238545	0.162146	0.206525	0.195421	0.759722	0.384687	0.311633	mutual_knn
C197	C236	0.23803	0.138378	0.183264	0.394108	0.744513	0.326296	0.243641	mutual_knn
C432	C455	0.237564	0.210162	0.210973	0.166688	0.525226	0.377873	0.354497	mutual_knn
C084	C225	0.237513	0.19378	0.182828	0.129317	0.728431	0.356027	0.403652	mutual_knn
C245	C392	0.236753	0.120966	0.173785	0.352018	0.889323	0.306542	0.215975	mutual_knn
C266	C388	0.236178	0.134038	0.223327	0.327586	0.694022	0.406929	0.2462	mutual_knn
C022	C058	0.236128	0.111038	0.12107	0.479889	0.962997	0.229522	0.216151	mutual_knn
C287	C413	0.235753	0.139189	0.199375	0.254765	0.808694	0.374008	0.374511	mutual_knn
C277	C283	0.235748	0.117709	0.202663	0.34913	0.811812	0.344029	0.232379	mutual_knn
C038	C454	0.235487	0.137027	0.218985	0.187294	0.82549	0.376776	0.300885	mutual_knn
C237	C319	0.234735	0.163198	0.196613	0.238046	0.703469	0.348281	0.30325	mutual_knn
C068	C407	0.233719	0.134586	0.14348	0.373111	0.860707	0.291686	0.251077	mutual_knn
C273	C318	0.232995	0.178851	0.153776	0.151726	0.822637	0.289263	0.32828	mutual_knn
C264	C394	0.231953	0.151048	0.1733	0.241214	0.803179	0.343582	0.288007	mutual_knn
C193	C374	0.231631	0.108751	0.198852	0.31923	0.856767	0.35262	0.207455	mutual_knn
C270	C301	0.231587	0.120808	0.132036	0.419905	0.895818	0.241363	0.25488	mutual_knn
C436	C453	0.230036	0.192881	0.171099	0.176686	0.645975	0.312727	0.332432	mutual_knn
C317	C430	0.229709	0.146571	0.212499	0.230429	0.696311	0.356227	0.284115	mutual_knn
C323	C356	0.228783	0.15033	0.1904	0.219306	0.745679	0.356496	0.351169	mutual_knn
C032	C134	0.228588	0.141847	0.22281	0.170127	0.738083	0.397411	0.300717	mutual_knn
C313	C415	0.22844	0.096241	0.176663	0.393201	0.88	0.305352	0.184849	mutual_knn
C129	C446	0.228348	0.178986	0.230979	0.227452	0.468165	0.430241	0.378286	mutual_knn
C335	C383	0.228031	0.120594	0.208887	0.199657	0.851026	0.439234	0.288174	mutual_knn
C186	C367	0.227542	0.138176	0.156343	0.290552	0.824958	0.320372	0.247078	mutual_knn
C313	C381	0.2268	0.19719	0.133069	0.128012	0.754829	0.254669	0.375137	mutual_knn
C052	C165	0.226432	0.080778	0.211042	0.327199	0.900103	0.355752	0.186579	mutual_knn
C260	C453	0.225944	0.171821	0.183665	0.150132	0.699206	0.373004	0.35454	mutual_knn
C098	C297	0.22536	0.100779	0.202338	0.204043	0.938653	0.339372	0.200642	mutual_knn
C153	C419	0.224546	0.112004	0.220949	0.235361	0.787234	0.370446	0.209409	mutual_knn
C260	C327	0.224368	0.123088	0.179543	0.244596	0.845015	0.410734	0.273568	mutual_knn
C087	C424	0.224072	0.085654	0.159053	0.410478	0.924815	0.279048	0.173871	mutual_knn
C134	C407	0.223985	0.154249	0.157045	0.281137	0.716328	0.31474	0.399398	mutual_knn
C022	C336	0.221743	0.130241	0.175694	0.177085	0.862057	0.331832	0.238133	mutual_knn
C320	C391	0.220467	0.141931	0.177437	0.303761	0.658947	0.332227	0.308601	mutual_knn
C260	C416	0.220112	0.1271	0.183754	0.235447	0.778904	0.404069	0.270562	mutual_knn
C091	C400	0.219319	0.13179	0.202633	0.354264	0.572078	0.34228	0.266403	mutual_knn
C264	C371	0.219029	0.112875	0.176751	0.330112	0.765547	0.310523	0.208482	mutual_knn
C130	C400	0.218287	0.116988	0.216786	0.157626	0.789953	0.368237	0.239239	mutual_knn
C361	C362	0.217151	0.168213	0.184399	0.139336	0.637905	0.318471	0.361608	mutual_knn
C317	C357	0.216327	0.155836	0.227841	0.17941	0.521157	0.401555	0.32112	mutual_knn
C221	C280	0.216306	0.130761	0.173031	0.18062	0.809543	0.313988	0.271283	mutual_knn
C313	C449	0.215612	0.136349	0.131124	0.242807	0.838201	0.24038	0.288859	mutual_knn
C164	C362	0.214384	0.094427	0.130198	0.472817	0.80829	0.273062	0.18755	mutual_knn
C389	C396	0.213918	0.130706	0.213559	0.229134	0.61584	0.377536	0.237653	mutual_knn
C124	C347	0.213552	0.138717	0.146356	0.171386	0.831481	0.309105	0.298264	mutual_knn
C419	C433	0.213508	0.126661	0.152559	0.252457	0.791639	0.311038	0.289471	mutual_knn
C313	C433	0.213109	0.156658	0.179697	0.16911	0.639602	0.313384	0.295335	mutual_knn
C252	C389	0.212741	0.131334	0.218901	0.283311	0.530723	0.38588	0.236938	mutual_knn
C367	C386	0.211563	0.119129	0.132948	0.334532	0.786607	0.235463	0.247078	mutual_knn
C347	C353	0.211456	0.126662	0.186618	0.186063	0.735333	0.334698	0.243821	mutual_knn
C277	C388	0.211278	0.121752	0.152843	0.265478	0.780013	0.29055	0.24868	mutual_knn
C305	C326	0.209234	0.077466	0.165533	0.375076	0.833333	0.295337	0.149746	mutual_knn
C215	C441	0.207459	0.158916	0.159681	0.118678	0.682288	0.275623	0.319759	mutual_knn
C070	C215	0.205626	0.096308	0.154814	0.225005	0.885268	0.279852	0.179457	mutual_knn
C277	C303	0.204055	0.067585	0.159988	0.302272	0.92039	0.283048	0.131062	mutual_knn
C438	C451	0.20403	0.092529	0.147464	0.339677	0.795592	0.30171	0.247172	mutual_knn
C176	C360	0.203103	0.034904	0.162328	0.417654	0.951877	0.279993	0.081357	mutual_knn
C278	C392	0.201901	0.11243	0.1535	0.165429	0.830932	0.284569	0.253851	mutual_knn
C392	C441	0.201773	0.067632	0.149089	0.328981	0.90332	0.268853	0.150936	mutual_knn
C260	C336	0.201342	0.091046	0.130865	0.312279	0.85331	0.288598	0.175918	mutual_knn
C198	C404	0.200998	0.101125	0.127189	0.291923	0.830868	0.259803	0.209896	mutual_knn
