morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s048-a020-w016-03	w-s048-a020-w016	48:20:16:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a020-w017-01	w-s048-a020-w017	48:20:17:1	1	صِرَٰطًا	صِرَٰطًا	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|ACC								ACC
m-w-s048-a020-w018-01	w-s048-a020-w018	48:20:18:1	1	مُّسْتَقِيمًا	مُّسْتَقِيمًا	مُّسْتَقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|ACC			ACT	X				ACC
m-w-s048-a021-w001-01	w-s048-a021-w001	48:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a021-w001-02	w-s048-a021-w001	48:21:1:2	2	أُخْرَىٰ	أُخْرَىٰ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|FS|NOM						F	singular	NOM
m-w-s048-a021-w002-01	w-s048-a021-w002	48:21:2:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s048-a021-w003-01	w-s048-a021-w003	48:21:3:1	1	تَقْدِرُ	تَقْدِرُ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s048-a021-w003-02	w-s048-a021-w003	48:21:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a021-w004-01	w-s048-a021-w004	48:21:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a021-w004-02	w-s048-a021-w004	48:21:4:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s048-a021-w005-01	w-s048-a021-w005	48:21:5:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s048-a021-w006-01	w-s048-a021-w006	48:21:6:1	1	أَحَاطَ	أَحَاطَ	أَحَاطَ	ح و ط	حوط	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHaATa|ROOT:HwT|3MS	PERF			IV	3	M	singular	
m-w-s048-a021-w007-01	w-s048-a021-w007	48:21:7:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a021-w008-01	w-s048-a021-w008	48:21:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a021-w008-02	w-s048-a021-w008	48:21:8:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s048-a021-w009-01	w-s048-a021-w009	48:21:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a021-w009-02	w-s048-a021-w009	48:21:9:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s048-a021-w010-01	w-s048-a021-w010	48:21:10:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a021-w011-01	w-s048-a021-w011	48:21:11:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a021-w012-01	w-s048-a021-w012	48:21:12:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s048-a021-w013-01	w-s048-a021-w013	48:21:13:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s048-a021-w014-01	w-s048-a021-w014	48:21:14:1	1	قَدِيرًا	قَدِيرًا	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|ACC								ACC
m-w-s048-a022-w001-01	w-s048-a022-w001	48:22:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a022-w001-02	w-s048-a022-w001	48:22:1:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s048-a022-w002-01	w-s048-a022-w002	48:22:2:1	1	قَٰتَلَ	قَٰتَلَ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|PERF|(III)|LEM:qa`tala|ROOT:qtl|3MS	PERF			III	3	M	singular	
m-w-s048-a022-w002-02	w-s048-a022-w002	48:22:2:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a022-w003-01	w-s048-a022-w003	48:22:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s048-a022-w004-01	w-s048-a022-w004	48:22:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s048-a022-w004-02	w-s048-a022-w004	48:22:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a022-w005-01	w-s048-a022-w005	48:22:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s048-a022-w005-02	w-s048-a022-w005	48:22:5:2	2	وَلَّ	وَلَّ	وَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(II)|LEM:wal~aY`|ROOT:wly|3MP	PERF			II	3	M	plural	
m-w-s048-a022-w005-03	w-s048-a022-w005	48:22:5:3	3	وُا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a022-w006-01	w-s048-a022-w006	48:22:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a022-w006-02	w-s048-a022-w006	48:22:6:2	2	أَدْبَٰرَ	أَدْبَٰرَ	دُبُر	د ب ر	دبر	N	STEM	STEM|POS:N|LEM:dubur|ROOT:dbr|MP|ACC						M	plural	ACC
m-w-s048-a022-w007-01	w-s048-a022-w007	48:22:7:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s048-a022-w008-01	w-s048-a022-w008	48:22:8:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s048-a022-w009-01	w-s048-a022-w009	48:22:9:1	1	يَجِدُ	يَجِدُ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MP	IMPF				3	M	plural	
m-w-s048-a022-w009-02	w-s048-a022-w009	48:22:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a022-w010-01	w-s048-a022-w010	48:22:10:1	1	وَلِيًّا	وَلِيًّا	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|ACC								ACC
m-w-s048-a022-w011-01	w-s048-a022-w011	48:22:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a022-w011-02	w-s048-a022-w011	48:22:11:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s048-a022-w012-01	w-s048-a022-w012	48:22:12:1	1	نَصِيرًا	نَصِيرًا	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a023-w001-01	w-s048-a023-w001	48:23:1:1	1	سُنَّةَ	سُنَّةَ	سُنَّة	س ن ن	سنن	N	STEM	STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|ACC						F	singular	ACC
m-w-s048-a023-w002-01	w-s048-a023-w002	48:23:2:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s048-a023-w003-01	w-s048-a023-w003	48:23:3:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s048-a023-w004-01	w-s048-a023-w004	48:23:4:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s048-a023-w005-01	w-s048-a023-w005	48:23:5:1	1	خَلَتْ	خَلَتْ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS	PERF				3	F	singular	
m-w-s048-a023-w006-01	w-s048-a023-w006	48:23:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a023-w007-01	w-s048-a023-w007	48:23:7:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s048-a023-w008-01	w-s048-a023-w008	48:23:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a023-w008-02	w-s048-a023-w008	48:23:8:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s048-a023-w009-01	w-s048-a023-w009	48:23:9:1	1	تَجِدَ	تَجِدَ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s048-a023-w010-01	w-s048-a023-w010	48:23:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s048-a023-w010-02	w-s048-a023-w010	48:23:10:2	2	سُنَّةِ	سُنَّةِ	سُنَّة	س ن ن	سنن	N	STEM	STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|GEN						F	singular	GEN
m-w-s048-a023-w011-01	w-s048-a023-w011	48:23:11:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s048-a023-w012-01	w-s048-a023-w012	48:23:12:1	1	تَبْدِيلًا	تَبْدِيلًا	تَبْدِيل	ب د ل	بدل	N	STEM	STEM|POS:N|VN|(II)|LEM:tabodiyl|ROOT:bdl|M|INDEF|ACC				II				ACC
m-w-s048-a024-w001-01	w-s048-a024-w001	48:24:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a024-w001-02	w-s048-a024-w001	48:24:1:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s048-a024-w002-01	w-s048-a024-w002	48:24:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s048-a024-w003-01	w-s048-a024-w003	48:24:3:1	1	كَفَّ	كَفَّ	كَفَّ	ك ف ف	كفف	V	STEM	STEM|POS:V|PERF|LEM:kaf~a|ROOT:kff|3MS	PERF				3	M	singular	
m-w-s048-a024-w004-01	w-s048-a024-w004	48:24:4:1	1	أَيْدِيَ	أَيْدِيَ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC						F	plural	ACC
m-w-s048-a024-w004-02	w-s048-a024-w004	48:24:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a024-w005-01	w-s048-a024-w005	48:24:5:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s048-a024-w005-02	w-s048-a024-w005	48:24:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a024-w006-01	w-s048-a024-w006	48:24:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a024-w006-02	w-s048-a024-w006	48:24:6:2	2	أَيْدِيَ	أَيْدِيَ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC						F	plural	ACC
m-w-s048-a024-w006-03	w-s048-a024-w006	48:24:6:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a024-w007-01	w-s048-a024-w007	48:24:7:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s048-a024-w007-02	w-s048-a024-w007	48:24:7:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a024-w008-01	w-s048-a024-w008	48:24:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a024-w008-02	w-s048-a024-w008	48:24:8:2	2	بَطْنِ	بَطْنِ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|M|GEN								GEN
m-w-s048-a024-w009-01	w-s048-a024-w009	48:24:9:1	1	مَكَّةَ	مَكَّةَ	مَكَّة			PN	STEM	STEM|POS:PN|LEM:mak~ap|GEN								GEN
m-w-s048-a024-w010-01	w-s048-a024-w010	48:24:10:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a024-w011-01	w-s048-a024-w011	48:24:11:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s048-a024-w012-01	w-s048-a024-w012	48:24:12:1	1	أَنْ	أَنْ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s048-a024-w013-01	w-s048-a024-w013	48:24:13:1	1	أَظْفَرَ	أَظْفَرَ	أَظْفَرَ	ظ ف ر	ظفر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aZofara|ROOT:Zfr|3MS	PERF			IV	3	M	singular	
m-w-s048-a024-w013-02	w-s048-a024-w013	48:24:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a024-w014-01	w-s048-a024-w014	48:24:14:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a024-w014-02	w-s048-a024-w014	48:24:14:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a024-w015-01	w-s048-a024-w015	48:24:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a024-w015-02	w-s048-a024-w015	48:24:15:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s048-a024-w016-01	w-s048-a024-w016	48:24:16:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a024-w017-01	w-s048-a024-w017	48:24:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a024-w017-02	w-s048-a024-w017	48:24:17:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s048-a024-w018-01	w-s048-a024-w018	48:24:18:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s048-a024-w018-02	w-s048-a024-w018	48:24:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a024-w019-01	w-s048-a024-w019	48:24:19:1	1	بَصِيرًا	بَصِيرًا	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a025-w001-01	w-s048-a025-w001	48:25:1:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s048-a025-w002-01	w-s048-a025-w002	48:25:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s048-a025-w003-01	w-s048-a025-w003	48:25:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s048-a025-w003-02	w-s048-a025-w003	48:25:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a025-w004-01	w-s048-a025-w004	48:25:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a025-w004-02	w-s048-a025-w004	48:25:4:2	2	صَدُّ	صَدُّ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP	PERF				3	M	plural	
m-w-s048-a025-w004-03	w-s048-a025-w004	48:25:4:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a025-w004-04	w-s048-a025-w004	48:25:4:4	4	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a025-w005-01	w-s048-a025-w005	48:25:5:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s048-a025-w006-01	w-s048-a025-w006	48:25:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a025-w006-02	w-s048-a025-w006	48:25:6:2	2	مَسْجِدِ	مَسْجِدِ	مَسْجِد	س ج د	سجد	N	STEM	STEM|POS:N|LEM:masojid|ROOT:sjd|M|GEN								GEN
m-w-s048-a025-w007-01	w-s048-a025-w007	48:25:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a025-w007-02	w-s048-a025-w007	48:25:7:2	2	حَرَامِ	حَرَامِ	حَرَام	ح ر م	حرم	N	STEM	STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|GEN								GEN
m-w-s048-a025-w008-01	w-s048-a025-w008	48:25:8:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s048-a025-w008-02	w-s048-a025-w008	48:25:8:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a025-w008-03	w-s048-a025-w008	48:25:8:3	3	هَدْىَ	هَدْىَ	هَدْي	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hadoy|ROOT:hdy|M|ACC								ACC
m-w-s048-a025-w009-01	w-s048-a025-w009	48:25:9:1	1	مَعْكُوفًا	مَعْكُوفًا	مَعْكُوف	ع ك ف	عكف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maEokuwf|ROOT:Ekf|M|INDEF|ACC			PASS					ACC
m-w-s048-a025-w010-01	w-s048-a025-w010	48:25:10:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s048-a025-w011-01	w-s048-a025-w011	48:25:11:1	1	يَبْلُغَ	يَبْلُغَ	بَلَغَ	ب ل غ	بلغ	V	STEM	STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s048-a025-w012-01	w-s048-a025-w012	48:25:12:1	1	مَحِلَّ	مَحِلَّ	مَحِلّ	ح ل ل	حلل	N	STEM	STEM|POS:N|LEM:maHil~|ROOT:Hll|M|ACC								ACC
m-w-s048-a025-w012-02	w-s048-a025-w012	48:25:12:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a025-w013-01	w-s048-a025-w013	48:25:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a025-w013-02	w-s048-a025-w013	48:25:13:2	2	لَوْلَا	لَوْلَا	لَوْلَآ			COND	STEM	STEM|POS:COND|LEM:lawolaA^								
m-w-s048-a025-w014-01	w-s048-a025-w014	48:25:14:1	1	رِجَالٌ	رِجَالٌ	رِجَال	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|NOM						M	plural	NOM
m-w-s048-a025-w015-01	w-s048-a025-w015	48:25:15:1	1	مُّؤْمِنُونَ	مُّؤْمِنُونَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM			ACT	IV		M	plural	NOM
m-w-s048-a025-w016-01	w-s048-a025-w016	48:25:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a025-w016-02	w-s048-a025-w016	48:25:16:2	2	نِسَآءٌ	نِسَآءٌ	نِسَآء	ن س و	نسو	N	STEM	STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|INDEF|NOM						F	plural	NOM
m-w-s048-a025-w017-01	w-s048-a025-w017	48:25:17:1	1	مُّؤْمِنَٰتٌ	مُّؤْمِنَٰتٌ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|INDEF|NOM			ACT	IV		F	plural	NOM
m-w-s048-a025-w018-01	w-s048-a025-w018	48:25:18:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s048-a025-w019-01	w-s048-a025-w019	48:25:19:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s048-a025-w019-02	w-s048-a025-w019	48:25:19:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a025-w019-03	w-s048-a025-w019	48:25:19:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a025-w020-01	w-s048-a025-w020	48:25:20:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s048-a025-w021-01	w-s048-a025-w021	48:25:21:1	1	تَطَـُٔ	تَطَـُٔ	يَطَـُٔ	و ط ء	وطء	V	STEM	STEM|POS:V|IMPF|LEM:yaTa_#u|ROOT:wTA|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s048-a025-w021-02	w-s048-a025-w021	48:25:21:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a025-w021-03	w-s048-a025-w021	48:25:21:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a025-w022-01	w-s048-a025-w022	48:25:22:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s048-a025-w022-02	w-s048-a025-w022	48:25:22:2	2	تُصِيبَ	تُصِيبَ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|2MS|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	singular	
m-w-s048-a025-w022-03	w-s048-a025-w022	48:25:22:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a025-w023-01	w-s048-a025-w023	48:25:23:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a025-w023-02	w-s048-a025-w023	48:25:23:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a025-w024-01	w-s048-a025-w024	48:25:24:1	1	مَّعَرَّةٌۢ	مَّعَرَّةٌۢ	مَّعَرَّة	ع ر ر	عرر	N	STEM	STEM|POS:N|LEM:m~aEar~ap|ROOT:Err|F|INDEF|NOM								NOM
m-w-s048-a025-w025-01	w-s048-a025-w025	48:25:25:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a025-w025-02	w-s048-a025-w025	48:25:25:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s048-a025-w026-01	w-s048-a025-w026	48:25:26:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s048-a025-w027-01	w-s048-a025-w027	48:25:27:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s048-a025-w027-02	w-s048-a025-w027	48:25:27:2	2	يُدْخِلَ	يُدْخِلَ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s048-a025-w028-01	w-s048-a025-w028	48:25:28:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a025-w029-01	w-s048-a025-w029	48:25:29:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s048-a025-w030-01	w-s048-a025-w030	48:25:30:1	1	رَحْمَتِ	رَحْمَتِ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN								GEN
m-w-s048-a025-w030-02	w-s048-a025-w030	48:25:30:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a025-w031-01	w-s048-a025-w031	48:25:31:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s048-a025-w032-01	w-s048-a025-w032	48:25:32:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s048-a025-w033-01	w-s048-a025-w033	48:25:33:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s048-a025-w034-01	w-s048-a025-w034	48:25:34:1	1	تَزَيَّلُ	تَزَيَّلُ	تَزَيَّلُ	ز ي ل	زيل	V	STEM	STEM|POS:V|IMPV|(V)|LEM:tazay~alu|ROOT:zyl|2MP	IMPV			V	2	M	plural	
m-w-s048-a025-w034-02	w-s048-a025-w034	48:25:34:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a025-w035-01	w-s048-a025-w035	48:25:35:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
