morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s012-a007-w002-01	w-s012-a007-w002	12:7:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s012-a007-w003-01	w-s012-a007-w003	12:7:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s012-a007-w004-01	w-s012-a007-w004	12:7:4:1	1	يُوسُفَ	يُوسُفَ	يُوسُف			PN	STEM	STEM|POS:PN|LEM:yuwsuf|M|GEN								GEN
m-w-s012-a007-w005-01	w-s012-a007-w005	12:7:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a007-w005-02	w-s012-a007-w005	12:7:5:2	2	إِخْوَتِ	إِخْوَتِ	إِخْوَةٌ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:<ixowapN|ROOT:Axw|P|GEN								GEN
m-w-s012-a007-w005-03	w-s012-a007-w005	12:7:5:3	3	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a007-w006-01	w-s012-a007-w006	12:7:6:1	1	ءَايَٰتٌ	ءَايَٰتٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|NOM						F	plural	NOM
m-w-s012-a007-w007-01	w-s012-a007-w007	12:7:7:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a007-w007-02	w-s012-a007-w007	12:7:7:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s012-a007-w007-03	w-s012-a007-w007	12:7:7:3	3	سَّآئِلِينَ	سَّآئِلِينَ	سَآئِل	س ء ل	سءل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saA^}il|ROOT:sAl|MP|GEN			ACT			M	plural	GEN
m-w-s012-a008-w001-01	w-s012-a008-w001	12:8:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s012-a008-w002-01	w-s012-a008-w002	12:8:2:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s012-a008-w002-02	w-s012-a008-w002	12:8:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s012-a008-w003-01	w-s012-a008-w003	12:8:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a008-w003-02	w-s012-a008-w003	12:8:3:2	2	يُوسُفُ	يُوسُفُ	يُوسُف			PN	STEM	STEM|POS:PN|LEM:yuwsuf|M|NOM								NOM
m-w-s012-a008-w004-01	w-s012-a008-w004	12:8:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a008-w004-02	w-s012-a008-w004	12:8:4:2	2	أَخُو	أَخُو	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM						M	singular	NOM
m-w-s012-a008-w004-03	w-s012-a008-w004	12:8:4:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a008-w005-01	w-s012-a008-w005	12:8:5:1	1	أَحَبُّ	أَحَبُّ	أَحَبّ	ح ب ب	حبب	ADJ	STEM	STEM|POS:ADJ|LEM:>aHab~|ROOT:Hbb|MS|NOM						M	singular	NOM
m-w-s012-a008-w006-01	w-s012-a008-w006	12:8:6:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s012-a008-w007-01	w-s012-a008-w007	12:8:7:1	1	أَبِي	أَبِي	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN						M	singular	GEN
m-w-s012-a008-w007-02	w-s012-a008-w007	12:8:7:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a008-w008-01	w-s012-a008-w008	12:8:8:1	1	مِنَّ	مِنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s012-a008-w008-02	w-s012-a008-w008	12:8:8:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a008-w009-01	w-s012-a008-w009	12:8:9:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s012-a008-w009-02	w-s012-a008-w009	12:8:9:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s012-a008-w010-01	w-s012-a008-w010	12:8:10:1	1	عُصْبَةٌ	عُصْبَةٌ	عُصْبَة	ع ص ب	عصب	N	STEM	STEM|POS:N|LEM:EuSobap|ROOT:ESb|F|INDEF|NOM								NOM
m-w-s012-a008-w011-01	w-s012-a008-w011	12:8:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s012-a008-w012-01	w-s012-a008-w012	12:8:12:1	1	أَبَا	أَبَا	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|ACC						M	singular	ACC
m-w-s012-a008-w012-02	w-s012-a008-w012	12:8:12:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a008-w013-01	w-s012-a008-w013	12:8:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a008-w013-02	w-s012-a008-w013	12:8:13:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s012-a008-w014-01	w-s012-a008-w014	12:8:14:1	1	ضَلَٰلٍ	ضَلَٰلٍ	ضَلَٰل	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN								GEN
m-w-s012-a008-w015-01	w-s012-a008-w015	12:8:15:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s012-a009-w001-01	w-s012-a009-w001	12:9:1:1	1	ٱقْتُلُ	ٱقْتُلُ	قَتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPV|LEM:qatala|ROOT:qtl|2MP	IMPV				2	M	plural	
m-w-s012-a009-w001-02	w-s012-a009-w001	12:9:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a009-w002-01	w-s012-a009-w002	12:9:2:1	1	يُوسُفَ	يُوسُفَ	يُوسُف			PN	STEM	STEM|POS:PN|LEM:yuwsuf|M|ACC								ACC
m-w-s012-a009-w003-01	w-s012-a009-w003	12:9:3:1	1	أَوِ	أَوِ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s012-a009-w004-01	w-s012-a009-w004	12:9:4:1	1	ٱطْرَحُ	ٱطْرَحُ	ٱطْرَحُ	ط ر ح	طرح	V	STEM	STEM|POS:V|IMPV|LEM:{ToraHu|ROOT:TrH|2MP	IMPV				2	M	plural	
m-w-s012-a009-w004-02	w-s012-a009-w004	12:9:4:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a009-w004-03	w-s012-a009-w004	12:9:4:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a009-w005-01	w-s012-a009-w005	12:9:5:1	1	أَرْضًا	أَرْضًا	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|INDEF|ACC								ACC
m-w-s012-a009-w006-01	w-s012-a009-w006	12:9:6:1	1	يَخْلُ	يَخْلُ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|IMPF|LEM:xalaA|ROOT:xlw|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s012-a009-w007-01	w-s012-a009-w007	12:9:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a009-w007-02	w-s012-a009-w007	12:9:7:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s012-a009-w008-01	w-s012-a009-w008	12:9:8:1	1	وَجْهُ	وَجْهُ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|NOM								NOM
m-w-s012-a009-w009-01	w-s012-a009-w009	12:9:9:1	1	أَبِي	أَبِي	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN						M	singular	GEN
m-w-s012-a009-w009-02	w-s012-a009-w009	12:9:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a009-w010-01	w-s012-a009-w010	12:9:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a009-w010-02	w-s012-a009-w010	12:9:10:2	2	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s012-a009-w010-03	w-s012-a009-w010	12:9:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a009-w011-01	w-s012-a009-w011	12:9:11:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s012-a009-w012-01	w-s012-a009-w012	12:9:12:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s012-a009-w012-02	w-s012-a009-w012	12:9:12:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a009-w013-01	w-s012-a009-w013	12:9:13:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s012-a009-w014-01	w-s012-a009-w014	12:9:14:1	1	صَٰلِحِينَ	صَٰلِحِينَ	صَٰلِح	ص ل ح	صلح	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|ACC			ACT			M	plural	ACC
m-w-s012-a010-w001-01	w-s012-a010-w001	12:10:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s012-a010-w002-01	w-s012-a010-w002	12:10:2:1	1	قَآئِلٌ	قَآئِلٌ	قَآئِل	ق و ل	قول	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaA^}il|ROOT:qwl|M|INDEF|NOM			ACT					NOM
m-w-s012-a010-w003-01	w-s012-a010-w003	12:10:3:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s012-a010-w003-02	w-s012-a010-w003	12:10:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s012-a010-w004-01	w-s012-a010-w004	12:10:4:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s012-a010-w005-01	w-s012-a010-w005	12:10:5:1	1	تَقْتُلُ	تَقْتُلُ	قَتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s012-a010-w005-02	w-s012-a010-w005	12:10:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a010-w006-01	w-s012-a010-w006	12:10:6:1	1	يُوسُفَ	يُوسُفَ	يُوسُف			PN	STEM	STEM|POS:PN|LEM:yuwsuf|M|ACC								ACC
m-w-s012-a010-w007-01	w-s012-a010-w007	12:10:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a010-w007-02	w-s012-a010-w007	12:10:7:2	2	أَلْقُ	أَلْقُ	أَلْقَىٰٓ	ل ق ي	لقي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aloqaY`^|ROOT:lqy|2MP	IMPV			IV	2	M	plural	
m-w-s012-a010-w007-03	w-s012-a010-w007	12:10:7:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a010-w007-04	w-s012-a010-w007	12:10:7:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a010-w008-01	w-s012-a010-w008	12:10:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s012-a010-w009-01	w-s012-a010-w009	12:10:9:1	1	غَيَٰبَتِ	غَيَٰبَتِ	غَيَٰبَت	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gaya`bat|ROOT:gyb|F|GEN								GEN
m-w-s012-a010-w010-01	w-s012-a010-w010	12:10:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s012-a010-w010-02	w-s012-a010-w010	12:10:10:2	2	جُبِّ	جُبِّ	جُبّ	ج ب ب	جبب	N	STEM	STEM|POS:N|LEM:jub~|ROOT:jbb|M|GEN								GEN
m-w-s012-a010-w011-01	w-s012-a010-w011	12:10:11:1	1	يَلْتَقِطْ	يَلْتَقِطْ	ٱلْتَقَطَ	ل ق ط	لقط	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{lotaqaTa|ROOT:lqT|3MS|MOOD:JUS	IMPF	JUS		VIII	3	M	singular	
m-w-s012-a010-w011-02	w-s012-a010-w011	12:10:11:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a010-w012-01	w-s012-a010-w012	12:10:12:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s012-a010-w013-01	w-s012-a010-w013	12:10:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s012-a010-w013-02	w-s012-a010-w013	12:10:13:2	2	سَّيَّارَةِ	سَّيَّارَةِ	سَيَّارَة	س ي ر	سير	N	STEM	STEM|POS:N|LEM:say~aArap|ROOT:syr|F|GEN								GEN
m-w-s012-a010-w014-01	w-s012-a010-w014	12:10:14:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s012-a010-w015-01	w-s012-a010-w015	12:10:15:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s012-a010-w015-02	w-s012-a010-w015	12:10:15:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a010-w016-01	w-s012-a010-w016	12:10:16:1	1	فَٰعِلِينَ	فَٰعِلِينَ	فَاعِل	ف ع ل	فعل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAEil|ROOT:fEl|MP|ACC			ACT			M	plural	ACC
m-w-s012-a011-w001-01	w-s012-a011-w001	12:11:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s012-a011-w001-02	w-s012-a011-w001	12:11:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s012-a011-w002-01	w-s012-a011-w002	12:11:2:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s012-a011-w002-02	w-s012-a011-w002	12:11:2:2	2	أَبَا	أَبَا	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|ACC						M	singular	ACC
m-w-s012-a011-w002-03	w-s012-a011-w002	12:11:2:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a011-w003-01	w-s012-a011-w003	12:11:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s012-a011-w004-01	w-s012-a011-w004	12:11:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a011-w004-02	w-s012-a011-w004	12:11:4:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s012-a011-w005-01	w-s012-a011-w005	12:11:5:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s012-a011-w006-01	w-s012-a011-w006	12:11:6:1	1	تَأْمَنَّ	تَأْمَنَّ	أَمِنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|LEM:>amina|ROOT:Amn|2MS	IMPF				2	M	singular	
m-w-s012-a011-w006-02	w-s012-a011-w006	12:11:6:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a011-w007-01	w-s012-a011-w007	12:11:7:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s012-a011-w008-01	w-s012-a011-w008	12:11:8:1	1	يُوسُفَ	يُوسُفَ	يُوسُف			PN	STEM	STEM|POS:PN|LEM:yuwsuf|M|GEN								GEN
m-w-s012-a011-w009-01	w-s012-a011-w009	12:11:9:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s012-a011-w009-02	w-s012-a011-w009	12:11:9:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s012-a011-w009-03	w-s012-a011-w009	12:11:9:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a011-w010-01	w-s012-a011-w010	12:11:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a011-w010-02	w-s012-a011-w010	12:11:10:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s012-a011-w011-01	w-s012-a011-w011	12:11:11:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a011-w011-02	w-s012-a011-w011	12:11:11:2	2	نَٰصِحُونَ	نَٰصِحُونَ	نَاصِح	ن ص ح	نصح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:naASiH|ROOT:nSH|MP|NOM			ACT			M	plural	NOM
m-w-s012-a012-w001-01	w-s012-a012-w001	12:12:1:1	1	أَرْسِلْ	أَرْسِلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>arosala|ROOT:rsl|2MS	IMPV			IV	2	M	singular	
m-w-s012-a012-w001-02	w-s012-a012-w001	12:12:1:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a012-w002-01	w-s012-a012-w002	12:12:2:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s012-a012-w002-02	w-s012-a012-w002	12:12:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a012-w003-01	w-s012-a012-w003	12:12:3:1	1	غَدًا	غَدًا	غَد	غ د و	غدو	N	STEM	STEM|POS:N|LEM:gad|ROOT:gdw|M|INDEF|ACC								ACC
m-w-s012-a012-w004-01	w-s012-a012-w004	12:12:4:1	1	يَرْتَعْ	يَرْتَعْ	يَرْتَعْ	ر ت ع	رتع	V	STEM	STEM|POS:V|IMPF|LEM:yarotaEo|ROOT:rtE|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s012-a012-w005-01	w-s012-a012-w005	12:12:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a012-w005-02	w-s012-a012-w005	12:12:5:2	2	يَلْعَبْ	يَلْعَبْ	يَلْعَبْ	ل ع ب	لعب	V	STEM	STEM|POS:V|IMPF|LEM:yaloEabo|ROOT:lEb|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s012-a012-w006-01	w-s012-a012-w006	12:12:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a012-w006-02	w-s012-a012-w006	12:12:6:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s012-a012-w006-03	w-s012-a012-w006	12:12:6:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a012-w007-01	w-s012-a012-w007	12:12:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a012-w007-02	w-s012-a012-w007	12:12:7:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s012-a012-w008-01	w-s012-a012-w008	12:12:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a012-w008-02	w-s012-a012-w008	12:12:8:2	2	حَٰفِظُونَ	حَٰفِظُونَ	حَٰفِظ	ح ف ظ	حفظ	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ha`fiZ|ROOT:HfZ|MP|NOM			ACT			M	plural	NOM
m-w-s012-a013-w001-01	w-s012-a013-w001	12:13:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s012-a013-w002-01	w-s012-a013-w002	12:13:2:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s012-a013-w002-02	w-s012-a013-w002	12:13:2:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s012-a013-w003-01	w-s012-a013-w003	12:13:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a013-w003-02	w-s012-a013-w003	12:13:3:2	2	يَحْزُنُ	يَحْزُنُ	يَحْزُن	ح ز ن	حزن	V	STEM	STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MS	IMPF				3	M	singular	
m-w-s012-a013-w003-03	w-s012-a013-w003	12:13:3:3	3	نِىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s012-a013-w004-01	w-s012-a013-w004	12:13:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s012-a013-w005-01	w-s012-a013-w005	12:13:5:1	1	تَذْهَبُ	تَذْهَبُ	ذَهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|IMPF|LEM:*ahaba|ROOT:*hb|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s012-a013-w005-02	w-s012-a013-w005	12:13:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a013-w006-01	w-s012-a013-w006	12:13:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s012-a013-w006-02	w-s012-a013-w006	12:13:6:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s012-a013-w007-01	w-s012-a013-w007	12:13:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a013-w007-02	w-s012-a013-w007	12:13:7:2	2	أَخَافُ	أَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S	IMPF				1		singular	
m-w-s012-a013-w008-01	w-s012-a013-w008	12:13:8:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s012-a013-w009-01	w-s012-a013-w009	12:13:9:1	1	يَأْكُلَ	يَأْكُلَ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s012-a013-w009-02	w-s012-a013-w009	12:13:9:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a013-w010-01	w-s012-a013-w010	12:13:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s012-a013-w010-02	w-s012-a013-w010	12:13:10:2	2	ذِّئْبُ	ذِّئْبُ	ذِّئْب	ذ ء ب	ذءب	N	STEM	STEM|POS:N|LEM:*~i}ob|ROOT:*Ab|M|NOM								NOM
m-w-s012-a013-w011-01	w-s012-a013-w011	12:13:11:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s012-a013-w011-02	w-s012-a013-w011	12:13:11:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s012-a013-w012-01	w-s012-a013-w012	12:13:12:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s012-a013-w012-02	w-s012-a013-w012	12:13:12:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a013-w013-01	w-s012-a013-w013	12:13:13:1	1	غَٰفِلُونَ	غَٰفِلُونَ	غَٰفِل	غ ف ل	غفل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ga`fil|ROOT:gfl|MP|NOM			ACT			M	plural	NOM
m-w-s012-a014-w001-01	w-s012-a014-w001	12:14:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s012-a014-w001-02	w-s012-a014-w001	12:14:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s012-a014-w002-01	w-s012-a014-w002	12:14:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a014-w002-02	w-s012-a014-w002	12:14:2:2	2	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s012-a014-w003-01	w-s012-a014-w003	12:14:3:1	1	أَكَلَ	أَكَلَ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|PERF|LEM:>akala|ROOT:Akl|3MS	PERF				3	M	singular	
m-w-s012-a014-w003-02	w-s012-a014-w003	12:14:3:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a014-w004-01	w-s012-a014-w004	12:14:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s012-a014-w004-02	w-s012-a014-w004	12:14:4:2	2	ذِّئْبُ	ذِّئْبُ	ذِّئْب	ذ ء ب	ذءب	N	STEM	STEM|POS:N|LEM:*~i}ob|ROOT:*Ab|M|NOM								NOM
m-w-s012-a014-w005-01	w-s012-a014-w005	12:14:5:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s012-a014-w005-02	w-s012-a014-w005	12:14:5:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
