left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0471	P1178	0.598685	0.547655	0.568608	0.532272	1.0	0.777778	0.75	mutual_knn
P2857	P4195	0.598682	0.511637	0.58155	0.791886	0.857143	0.8	0.75	mutual_knn
P1007	P1450	0.598621	0.545112	0.586426	0.730714	0.75	0.777778	0.75	mutual_knn
P0362	P1072	0.59854	0.550915	0.578806	0.730463	0.75	0.777778	0.75	mutual_knn
P0620	P1332	0.598524	0.540501	0.572047	0.732635	0.818182	0.777778	0.75	mutual_knn
P2453	P6231	0.598523	0.578252	0.604843	0.599483	0.666667	1.0	1.0	mutual_knn
P3607	P5008	0.598456	0.498882	0.594197	0.859905	0.8	0.8	0.75	mutual_knn
P0183	P1027	0.598368	0.538505	0.577415	0.739457	0.8	0.777778	0.75	mutual_knn
P2743	P2913	0.598353	0.507895	0.549132	0.776042	1.0	0.714286	0.666667	mutual_knn
P1985	P2800	0.598294	0.525099	0.555795	0.674712	1.0	0.833333	0.8	mutual_knn
P3862	P4373	0.598286	0.523637	0.556826	0.877601	0.8	0.8	0.75	mutual_knn
P0108	P1488	0.598169	0.53273	0.56027	0.71437	0.909091	0.777778	0.75	mutual_knn
P0409	P1129	0.598099	0.579071	0.595026	0.565311	0.727273	0.777778	0.75	mutual_knn
P0323	P0991	0.598008	0.547093	0.562921	0.72976	0.818182	0.777778	0.75	mutual_knn
P2103	P2412	0.597956	0.496336	0.566523	0.763222	1.0	0.8	0.75	mutual_knn
P0106	P0708	0.597863	0.534671	0.577297	0.733888	0.818182	0.777778	0.75	mutual_knn
P0713	P1659	0.597847	0.535522	0.575089	0.755807	0.8	0.777778	0.75	mutual_knn
P0044	P0075	0.597839	0.531976	0.564664	0.719282	0.888889	0.777778	0.75	mutual_knn
P0646	P1457	0.597727	0.530088	0.568208	0.694057	0.909091	0.777778	0.75	mutual_knn
P0579	P1129	0.59772	0.542846	0.585344	0.758418	0.727273	0.777778	0.75	mutual_knn
P0422	P1781	0.597558	0.533746	0.57982	0.635261	0.909091	0.777778	0.75	mutual_knn
P0128	P0722	0.597491	0.537138	0.549857	0.71663	0.916667	0.777778	0.75	mutual_knn
P3389	P3760	0.597489	0.505282	0.546065	0.789893	1.0	0.8	0.75	mutual_knn
P3664	P5348	0.597457	0.477316	0.564769	0.849959	1.0	0.8	0.75	mutual_knn
P0059	P0559	0.597429	0.527032	0.584403	0.71108	0.846154	0.777778	0.75	mutual_knn
P0218	P1073	0.597408	0.54064	0.563184	0.736722	0.833333	0.777778	0.75	mutual_knn
P0866	P1369	0.597384	0.552811	0.58712	0.703995	0.727273	0.777778	0.75	mutual_knn
P0585	P1672	0.59736	0.539482	0.592041	0.746514	0.727273	0.777778	0.75	mutual_knn
P2829	P3528	0.597348	0.514015	0.563543	0.854679	0.833333	0.8	0.75	mutual_knn
P2517	P4476	0.597273	0.493312	0.550051	0.827653	1.0	0.8	0.75	mutual_knn
P0203	P0753	0.597228	0.529097	0.56289	0.732335	0.888889	0.777778	0.75	mutual_knn
P2662	P4589	0.597216	0.481881	0.569537	0.810313	1.0	0.8	0.75	mutual_knn
P1230	P1773	0.59718	0.537642	0.58604	0.751274	0.75	0.777778	0.75	mutual_knn
P0165	P1354	0.597158	0.522404	0.560339	0.742914	0.916667	0.777778	0.75	mutual_knn
P0680	P1506	0.597142	0.574716	0.58576	0.55726	0.777778	0.777778	0.75	mutual_knn
P0703	P0715	0.59711	0.551167	0.583193	0.722402	0.727273	0.777778	0.75	mutual_knn
P3883	P4217	0.597053	0.532261	0.542074	0.844762	0.833333	0.8	0.75	mutual_knn
P0529	P0982	0.597046	0.547345	0.586282	0.555419	0.9	0.777778	0.75	mutual_knn
P3145	P3533	0.596941	0.508812	0.582701	0.783164	0.857143	0.8	0.75	mutual_knn
P0619	P1538	0.596869	0.581611	0.587029	0.56957	0.727273	0.777778	0.75	mutual_knn
P0595	P1388	0.596833	0.55075	0.577993	0.739705	0.727273	0.777778	0.75	mutual_knn
P3428	P4292	0.596825	0.481075	0.56714	0.818427	1.0	0.8	0.75	mutual_knn
P2698	P6431	0.596783	0.572311	0.602704	0.616297	0.666667	1.0	1.0	mutual_knn
P0341	P1264	0.596659	0.554915	0.573534	0.553014	0.909091	0.777778	0.75	mutual_knn
P0268	P1096	0.59663	0.537367	0.576032	0.732038	0.8	0.777778	0.75	mutual_knn
P0461	P1244	0.596611	0.548361	0.573467	0.713571	0.777778	0.777778	0.75	mutual_knn
P0759	P1508	0.596582	0.558935	0.567701	0.713661	0.75	0.777778	0.75	mutual_knn
P0078	P0804	0.596488	0.527536	0.585362	0.708866	0.833333	0.777778	0.75	mutual_knn
P3726	P4505	0.596453	0.518998	0.592885	0.55394	1.0	0.8	0.75	mutual_knn
P0431	P1122	0.596445	0.544914	0.574791	0.70057	0.8	0.777778	0.75	mutual_knn
P0026	P0931	0.596436	0.554619	0.57377	0.733108	0.727273	0.777778	0.75	mutual_knn
P0475	P0529	0.59637	0.500656	0.537405	0.829828	1.0	0.7	0.666667	mutual_knn
P2870	P3215	0.596327	0.509445	0.570296	0.841402	0.833333	0.8	0.75	mutual_knn
P0343	P0967	0.596301	0.520338	0.575497	0.698158	0.909091	0.777778	0.75	mutual_knn
P0882	P1337	0.596217	0.561562	0.597942	0.542345	0.8	0.777778	0.75	mutual_knn
P2993	P3417	0.596206	0.532204	0.559804	0.893546	0.714286	0.8	0.75	mutual_knn
P2153	P3292	0.596171	0.489808	0.587006	0.869722	0.833333	0.8	0.75	mutual_knn
P3837	P3843	0.596068	0.52457	0.573782	0.877595	0.714286	0.8	0.75	mutual_knn
P0050	P1640	0.596067	0.52527	0.564498	0.732325	0.888889	0.777778	0.75	mutual_knn
P0004	P1303	0.596061	0.508376	0.545556	0.863469	0.9	0.777778	0.75	mutual_knn
P3282	P3544	0.595985	0.502458	0.572945	0.860151	0.833333	0.8	0.75	mutual_knn
P0294	P0825	0.595922	0.536307	0.57314	0.721666	0.818182	0.777778	0.75	mutual_knn
P0128	P0437	0.595865	0.484682	0.507881	1.0	1.0	0.7	0.666667	mutual_knn
P0188	P0393	0.59586	0.537938	0.569337	0.699043	0.846154	0.777778	0.75	mutual_knn
P0228	P1766	0.59582	0.539496	0.580852	0.747482	0.75	0.777778	0.75	mutual_knn
P2226	P2357	0.595805	0.483474	0.509263	1.0	1.0	0.714286	0.666667	mutual_knn
P0663	P1619	0.595797	0.557522	0.569525	0.728508	0.727273	0.777778	0.75	mutual_knn
P2231	P2532	0.59572	0.516254	0.547699	0.717115	1.0	0.714286	0.666667	mutual_knn
P0612	P1308	0.59571	0.533048	0.575124	0.74545	0.8	0.777778	0.75	mutual_knn
P0318	P1345	0.595696	0.559209	0.60234	0.748998	0.583333	0.777778	0.75	mutual_knn
P4117	P4464	0.595656	0.489809	0.552712	0.817932	1.0	0.8	0.75	mutual_knn
P2074	P2175	0.595645	0.524573	0.554732	0.754311	0.9	0.714286	0.666667	mutual_knn
P0744	P1386	0.595635	0.549387	0.565795	0.685643	0.818182	0.777778	0.75	mutual_knn
P2722	P4139	0.59562	0.5266	0.569641	0.814971	0.777778	0.8	0.75	mutual_knn
P6501	P6502	0.5956	0.479748	0.513466	1.0	1.0	0.666667	0.5	mutual_knn
P0076	P1000	0.59545	0.5466	0.597034	0.605176	0.8	0.777778	0.75	mutual_knn
P0027	P1114	0.595395	0.543776	0.576331	0.739798	0.75	0.777778	0.75	mutual_knn
P0142	P0353	0.595391	0.514263	0.568533	0.7332	0.916667	0.777778	0.75	mutual_knn
P0111	P1235	0.595328	0.532508	0.583546	0.696405	0.818182	0.777778	0.75	mutual_knn
P0793	P1370	0.595312	0.527518	0.55716	0.729233	0.9	0.777778	0.75	mutual_knn
P2740	P4107	0.595304	0.513668	0.594138	0.847767	0.714286	0.8	0.75	mutual_knn
P0357	P1219	0.595265	0.522688	0.569585	0.718119	0.888889	0.777778	0.75	mutual_knn
P0032	P0445	0.595215	0.508265	0.549804	0.831559	0.909091	0.7	0.666667	mutual_knn
P3565	P4575	0.59519	0.548155	0.616133	0.614453	0.714286	0.8	0.75	mutual_knn
P1866	P2689	0.595068	0.471279	0.522836	1.0	1.0	0.714286	0.666667	mutual_knn
P0922	P1346	0.595015	0.523943	0.54981	0.668072	1.0	0.777778	0.75	mutual_knn
P0316	P1120	0.594999	0.54257	0.58895	0.719828	0.727273	0.777778	0.75	mutual_knn
P1283	P1514	0.594979	0.506852	0.543653	0.877274	0.888889	0.777778	0.75	mutual_knn
P0273	P1074	0.594959	0.530159	0.57713	0.543921	1.0	0.777778	0.75	mutual_knn
P0014	P2519	0.594951	0.479806	0.588938	0.854095	0.875	0.8	0.75	mutual_knn
P0433	P1305	0.594926	0.534766	0.578122	0.719387	0.8	0.777778	0.75	mutual_knn
P0009	P0151	0.594923	0.534798	0.55057	0.692568	0.923077	0.777778	0.75	mutual_knn
P2146	P2664	0.594875	0.492296	0.547997	0.815432	1.0	0.8	0.75	mutual_knn
P3075	P5461	0.594868	0.516708	0.556986	0.840708	0.833333	0.8	0.75	mutual_knn
P0344	P1393	0.594797	0.517864	0.547958	0.699732	1.0	0.777778	0.75	mutual_knn
P0131	P1314	0.594714	0.542305	0.565596	0.708996	0.818182	0.777778	0.75	mutual_knn
P2520	P5221	0.594578	0.54673	0.59135	0.615771	0.8	1.0	1.0	mutual_knn
P2882	P4414	0.594565	0.518233	0.578927	0.87307	0.714286	0.8	0.75	mutual_knn
P0192	P0975	0.594494	0.567669	0.579876	0.610861	0.75	0.777778	0.75	mutual_knn
P2734	P4395	0.594475	0.535425	0.545345	0.769482	0.857143	0.8	0.75	mutual_knn
P0215	P0945	0.594439	0.540873	0.576589	0.575733	0.916667	0.777778	0.75	mutual_knn
P0019	P0695	0.594377	0.535555	0.556174	0.678078	0.909091	0.777778	0.75	mutual_knn
P3332	P5017	0.594361	0.472948	0.5675	0.829094	1.0	0.8	0.75	mutual_knn
P3124	P4867	0.594278	0.527081	0.577425	0.83564	0.714286	0.8	0.75	mutual_knn
P0001	P0079	0.594277	0.534363	0.566619	0.721641	0.833333	0.777778	0.75	mutual_knn
P2425	P3088	0.594203	0.529842	0.550932	0.772335	0.857143	0.833333	0.8	mutual_knn
P4530	P4618	0.594173	0.514139	0.566082	0.84682	0.8	0.8	0.75	mutual_knn
P1010	P1814	0.594142	0.538991	0.574467	0.727552	0.777778	0.777778	0.75	mutual_knn
P0792	P1016	0.594139	0.539063	0.551656	0.695926	0.888889	0.777778	0.75	mutual_knn
P3235	P4269	0.594118	0.484508	0.547774	0.843689	1.0	0.8	0.75	mutual_knn
P0035	P1236	0.594113	0.548138	0.573481	0.55824	0.909091	0.777778	0.75	mutual_knn
P0713	P1542	0.594102	0.554329	0.602034	0.724033	0.615385	0.777778	0.75	mutual_knn
P0723	P1315	0.594017	0.539762	0.563655	0.720272	0.818182	0.777778	0.75	mutual_knn
P0081	P1227	0.593932	0.544762	0.595789	0.6334	0.769231	0.777778	0.75	mutual_knn
P0448	P0753	0.593924	0.530808	0.553346	0.725003	0.888889	0.777778	0.75	mutual_knn
P1017	P1420	0.593897	0.544312	0.57725	0.741918	0.727273	0.777778	0.75	mutual_knn
P1391	P1819	0.593809	0.550565	0.595221	0.710604	0.666667	0.777778	0.75	mutual_knn
P3290	P3812	0.593802	0.497486	0.567993	0.878025	0.833333	0.8	0.75	mutual_knn
P0515	P0754	0.593757	0.529666	0.552888	0.785626	0.833333	0.7	0.666667	mutual_knn
P0814	P0917	0.59375	0.492461	0.547269	0.905988	0.9	0.777778	0.75	mutual_knn
P3035	P3911	0.593627	0.479955	0.552537	0.842595	1.0	0.8	0.75	mutual_knn
P0192	P1128	0.593624	0.533742	0.590054	0.71921	0.75	0.777778	0.75	mutual_knn
P0067	P1178	0.593581	0.530183	0.563263	0.678566	0.9	0.777778	0.75	mutual_knn
P0956	P0961	0.593517	0.5116	0.552586	0.698922	1.0	0.777778	0.75	mutual_knn
P2479	P3773	0.593517	0.530219	0.55615	0.802661	0.8	0.8	0.75	mutual_knn
P2881	P3194	0.59347	0.482071	0.576907	0.857316	0.888889	0.8	0.75	mutual_knn
P0704	P1585	0.593445	0.551911	0.586828	0.619172	0.777778	0.777778	0.75	mutual_knn
P1161	P1679	0.593436	0.545377	0.555288	0.718472	0.818182	0.777778	0.75	mutual_knn
P0824	P1385	0.593405	0.524651	0.578265	0.749196	0.8	0.777778	0.75	mutual_knn
P0630	P1318	0.59336	0.553253	0.59056	0.599226	0.777778	0.777778	0.75	mutual_knn
P0191	P0262	0.593278	0.479393	0.507289	1.0	1.0	0.7	0.666667	mutual_knn
P0002	P1525	0.593251	0.514866	0.566119	0.725105	0.909091	0.777778	0.75	mutual_knn
P0012	P1115	0.59323	0.524721	0.570387	0.741369	0.833333	0.777778	0.75	mutual_knn
P0313	P0835	0.593132	0.557069	0.567276	0.661261	0.777778	0.777778	0.75	mutual_knn
P0911	P1683	0.593113	0.546064	0.555078	0.712884	0.818182	0.777778	0.75	mutual_knn
P2620	P2621	0.593101	0.485903	0.568725	0.753903	1.0	0.714286	0.666667	mutual_knn
P0234	P1119	0.593052	0.545352	0.583203	0.617042	0.818182	0.777778	0.75	mutual_knn
P0771	P0956	0.592996	0.54355	0.571185	0.707056	0.777778	0.777778	0.75	mutual_knn
P0099	P0122	0.592989	0.502874	0.532213	0.804206	1.0	0.7	0.666667	mutual_knn
P1179	P1511	0.592979	0.533437	0.579904	0.599664	0.9	0.777778	0.75	mutual_knn
P3084	P3915	0.592948	0.518003	0.556076	0.852208	0.8	0.8	0.75	mutual_knn
P0052	P0992	0.592945	0.541974	0.575156	0.708287	0.769231	0.777778	0.75	mutual_knn
P0348	P1223	0.592941	0.52616	0.57908	0.734911	0.8	0.777778	0.75	mutual_knn
P1199	P1691	0.592899	0.533826	0.569446	0.700377	0.833333	0.777778	0.75	mutual_knn
P0235	P1073	0.592885	0.524627	0.570322	0.738563	0.833333	0.777778	0.75	mutual_knn
P1142	P1392	0.592748	0.512447	0.541739	0.725381	1.0	0.777778	0.75	mutual_knn
P1098	P1706	0.592723	0.544042	0.600915	0.557653	0.818182	0.777778	0.75	mutual_knn
P0236	P1009	0.592719	0.567878	0.600584	0.603034	0.666667	0.777778	0.75	mutual_knn
P0098	P1585	0.592689	0.541406	0.566299	0.730741	0.777778	0.777778	0.75	mutual_knn
P0252	P1210	0.592643	0.550344	0.577562	0.70115	0.727273	0.777778	0.75	mutual_knn
P2609	P5249	0.592636	0.547274	0.581054	0.629938	0.8	1.0	1.0	mutual_knn
P2932	P3926	0.592621	0.473468	0.559242	0.838258	1.0	0.8	0.75	mutual_knn
P2026	P2152	0.592546	0.504024	0.550011	0.732317	1.0	0.714286	0.666667	mutual_knn
P2839	P4536	0.592531	0.553228	0.58655	0.582853	0.8	0.8	0.75	mutual_knn
P2869	P3147	0.592508	0.501303	0.562863	0.842053	0.857143	0.8	0.75	mutual_knn
P0131	P1183	0.592444	0.530706	0.571661	0.717262	0.818182	0.777778	0.75	mutual_knn
P2646	P6337	0.592441	0.557674	0.572766	0.610202	0.8	1.0	1.0	mutual_knn
P3165	P3822	0.592412	0.477711	0.555457	0.830317	1.0	0.8	0.75	mutual_knn
P0203	P0852	0.592401	0.539257	0.581075	0.5747	0.888889	0.777778	0.75	mutual_knn
P0035	P1369	0.592393	0.542781	0.586154	0.702605	0.727273	0.777778	0.75	mutual_knn
P0308	P0973	0.592337	0.533566	0.555076	0.746225	0.833333	0.777778	0.75	mutual_knn
P0859	P1292	0.592307	0.527008	0.58192	0.714816	0.8	0.777778	0.75	mutual_knn
P0054	P1369	0.592254	0.53598	0.548205	0.703025	0.888889	0.777778	0.75	mutual_knn
P0478	P0672	0.592154	0.506383	0.573067	0.737081	0.9	0.777778	0.75	mutual_knn
P0032	P0687	0.592115	0.501978	0.552451	0.828669	0.9	0.7	0.666667	mutual_knn
P1202	P1511	0.592106	0.545882	0.582936	0.624315	0.8	0.777778	0.75	mutual_knn
P3085	P4991	0.592103	0.530063	0.580219	0.838312	0.666667	0.8	0.75	mutual_knn
P1806	P4155	0.592061	0.488969	0.577415	0.865964	0.833333	0.8	0.75	mutual_knn
P2844	P3619	0.592061	0.482864	0.550976	0.81931	1.0	0.8	0.75	mutual_knn
P1892	P2043	0.592013	0.507224	0.561784	0.796375	0.875	0.714286	0.666667	mutual_knn
P0578	P1374	0.591972	0.529232	0.550541	0.711284	0.9	0.777778	0.75	mutual_knn
P0012	P0975	0.591967	0.540636	0.575685	0.72191	0.75	0.777778	0.75	mutual_knn
P3332	P3704	0.591893	0.496013	0.577901	0.830887	0.833333	0.8	0.75	mutual_knn
P0153	P1279	0.59189	0.543871	0.579709	0.750197	0.692308	0.777778	0.75	mutual_knn
P0001	P1090	0.591847	0.545829	0.588003	0.586052	0.818182	0.777778	0.75	mutual_knn
P0492	P1537	0.591847	0.542516	0.58008	0.719601	0.727273	0.777778	0.75	mutual_knn
P0097	P0753	0.591842	0.531433	0.57149	0.726759	0.8	0.777778	0.75	mutual_knn
P0178	P0865	0.5918	0.543988	0.572272	0.689324	0.777778	0.777778	0.75	mutual_knn
P3078	P4476	0.591756	0.490861	0.553928	0.881052	0.888889	0.8	0.75	mutual_knn
P0112	P0758	0.591751	0.551904	0.571905	0.543388	0.888889	0.777778	0.75	mutual_knn
P0201	P1483	0.591751	0.540581	0.582625	0.718439	0.727273	0.777778	0.75	mutual_knn
P0053	P1684	0.591726	0.514813	0.576485	0.582905	1.0	0.777778	0.75	mutual_knn
P0370	P1168	0.591718	0.563605	0.598712	0.53547	0.75	0.777778	0.75	mutual_knn
P2378	P2880	0.591664	0.504673	0.569829	0.851214	0.8	0.8	0.75	mutual_knn
P1893	P1924	0.591545	0.507757	0.534008	0.761514	1.0	0.833333	0.8	mutual_knn
P0048	P1883	0.591539	0.520573	0.552597	0.738724	0.9	0.777778	0.75	mutual_knn
P0089	P1207	0.591526	0.566603	0.598407	0.725671	0.545455	0.777778	0.75	mutual_knn
P0131	P1488	0.591505	0.516776	0.558171	0.726869	0.909091	0.777778	0.75	mutual_knn
P0588	P1268	0.591466	0.519253	0.565224	0.7664	0.833333	0.777778	0.75	mutual_knn
P0647	P1214	0.591459	0.527288	0.577257	0.721399	0.8	0.777778	0.75	mutual_knn
P0786	P1270	0.591454	0.540682	0.560028	0.721374	0.8	0.777778	0.75	mutual_knn
P4167	P4584	0.591415	0.474026	0.553837	0.842595	1.0	0.8	0.75	mutual_knn
P0027	P1214	0.591386	0.526289	0.57407	0.718128	0.818182	0.777778	0.75	mutual_knn
P0311	P0525	0.591363	0.537347	0.570611	0.720651	0.777778	0.777778	0.75	mutual_knn
P0050	P1139	0.591351	0.53012	0.570913	0.729773	0.8	0.777778	0.75	mutual_knn
P0303	P1035	0.591317	0.531508	0.574987	0.739693	0.769231	0.777778	0.75	mutual_knn
P2987	P4956	0.591257	0.507367	0.5698	0.777979	0.857143	0.8	0.75	mutual_knn
P0337	P0758	0.591197	0.533949	0.569632	0.73771	0.777778	0.777778	0.75	mutual_knn
P0059	P0452	0.591164	0.527454	0.572109	0.689566	0.846154	0.777778	0.75	mutual_knn
P0574	P1248	0.59116	0.540156	0.576224	0.736845	0.727273	0.777778	0.75	mutual_knn
P0110	P1027	0.591141	0.573092	0.615375	0.59535	0.583333	0.777778	0.75	mutual_knn
P0504	P1136	0.591097	0.533041	0.575641	0.697546	0.8	0.777778	0.75	mutual_knn
P0291	P0898	0.591091	0.544043	0.567303	0.658971	0.818182	0.777778	0.75	mutual_knn
P0201	P0820	0.591062	0.531148	0.567504	0.716003	0.818182	0.777778	0.75	mutual_knn
P0292	P0685	0.591053	0.547458	0.573013	0.69142	0.75	0.777778	0.75	mutual_knn
P0480	P1130	0.591005	0.533142	0.570492	0.728474	0.785714	0.777778	0.75	mutual_knn
P2624	P3742	0.590959	0.513402	0.558539	0.844393	0.8	0.8	0.75	mutual_knn
P0974	P1290	0.590952	0.53647	0.569806	0.682901	0.818182	0.777778	0.75	mutual_knn
P2221	P3909	0.590946	0.524444	0.576098	0.783118	0.75	0.833333	0.8	mutual_knn
P0778	P1663	0.590924	0.540771	0.566611	0.674448	0.818182	0.777778	0.75	mutual_knn
P3284	P4126	0.590921	0.464594	0.56379	0.845269	1.0	0.8	0.75	mutual_knn
P2795	P2806	0.590914	0.476824	0.547837	0.846007	1.0	0.8	0.75	mutual_knn
P0077	P1172	0.590912	0.531827	0.566581	0.755091	0.777778	0.777778	0.75	mutual_knn
P0168	P1192	0.590892	0.583135	0.599296	0.550913	0.636364	0.777778	0.75	mutual_knn
P1524	P1540	0.590886	0.524872	0.560833	0.709022	0.875	0.777778	0.75	mutual_knn
P0088	P1548	0.590877	0.537149	0.557555	0.706827	0.833333	0.777778	0.75	mutual_knn
P1100	P1613	0.590846	0.552348	0.569469	0.611572	0.818182	0.777778	0.75	mutual_knn
P2638	P2681	0.590817	0.518069	0.563849	0.714498	0.888889	0.714286	0.666667	mutual_knn
P0550	P0578	0.5908	0.521888	0.553819	0.802958	0.818182	0.7	0.666667	mutual_knn
P0266	P0501	0.590773	0.549556	0.574663	0.590078	0.833333	0.777778	0.75	mutual_knn
P0387	P1094	0.590767	0.544015	0.568784	0.559762	0.909091	0.777778	0.75	mutual_knn
P0511	P0844	0.59072	0.54982	0.587216	0.577761	0.8	0.777778	0.75	mutual_knn
P2931	P3444	0.590694	0.491392	0.575524	0.824206	0.857143	0.8	0.75	mutual_knn
P1058	P1443	0.590683	0.556606	0.58405	0.557927	0.8	0.777778	0.75	mutual_knn
P0668	P1367	0.590665	0.549418	0.622846	0.617945	0.636364	0.777778	0.75	mutual_knn
P0805	P1478	0.590663	0.52184	0.555218	0.715081	0.9	0.777778	0.75	mutual_knn
P0355	P1249	0.590629	0.553099	0.593134	0.614102	0.727273	0.777778	0.75	mutual_knn
P4266	P5093	0.590623	0.50924	0.568323	0.875518	0.75	0.8	0.75	mutual_knn
P2252	P6193	0.590616	0.591268	0.619184	0.633868	0.444444	1.0	1.0	mutual_knn
P0089	P0808	0.590585	0.546475	0.564089	0.672401	0.8	0.777778	0.75	mutual_knn
P0208	P0857	0.590559	0.557411	0.56966	0.703433	0.7	0.777778	0.75	mutual_knn
P0101	P1344	0.590547	0.536377	0.58226	0.55386	0.9	0.777778	0.75	mutual_knn
P3331	P3396	0.590527	0.509795	0.572908	0.772681	0.833333	0.8	0.75	mutual_knn
P0402	P1483	0.590488	0.545884	0.57876	0.69547	0.727273	0.777778	0.75	mutual_knn
P3672	P3729	0.590484	0.514415	0.558658	0.80134	0.833333	0.8	0.75	mutual_knn
P0545	P1077	0.590474	0.532186	0.573296	0.685185	0.818182	0.777778	0.75	mutual_knn
P0856	P1504	0.590447	0.532381	0.555611	0.675229	0.888889	0.777778	0.75	mutual_knn
P0157	P0795	0.590387	0.544891	0.611561	0.584126	0.727273	0.777778	0.75	mutual_knn
P1720	P3731	0.590386	0.519054	0.587417	0.762161	0.75	0.833333	0.8	mutual_knn
P1970	P2980	0.590308	0.499616	0.567009	0.813139	0.857143	0.8	0.75	mutual_knn
P3152	P3170	0.590268	0.496094	0.555645	0.86836	0.857143	0.8	0.75	mutual_knn
P0627	P1377	0.590248	0.519801	0.539476	0.675211	1.0	0.777778	0.75	mutual_knn
P0825	P1003	0.590181	0.522597	0.539422	0.753049	0.909091	0.777778	0.75	mutual_knn
P2892	P3837	0.590175	0.516653	0.584514	0.816721	0.714286	0.8	0.75	mutual_knn
P1259	P1362	0.59016	0.523882	0.550699	0.716687	0.9	0.777778	0.75	mutual_knn
P0198	P0930	0.590135	0.566246	0.579046	0.526578	0.8	0.777778	0.75	mutual_knn
P0970	P1485	0.590091	0.50776	0.564855	0.729911	0.909091	0.777778	0.75	mutual_knn
P0597	P0830	0.59009	0.466181	0.515168	1.0	1.0	0.7	0.666667	mutual_knn
P0167	P0785	0.590084	0.511743	0.549405	0.856894	0.818182	0.7	0.666667	mutual_knn
P0694	P1574	0.590049	0.547321	0.566202	0.755835	0.7	0.777778	0.75	mutual_knn
P1380	P1723	0.590016	0.482214	0.525766	0.89001	1.0	0.75	0.714286	mutual_knn
P2092	P2233	0.589996	0.497624	0.556891	0.878201	0.833333	0.8	0.75	mutual_knn
P0621	P1310	0.589935	0.536157	0.578491	0.561925	0.9	0.777778	0.75	mutual_knn
P1184	P1420	0.589911	0.540513	0.573518	0.732213	0.727273	0.777778	0.75	mutual_knn
P0753	P1300	0.58989	0.512924	0.575765	0.700568	0.875	0.777778	0.75	mutual_knn
P1193	P1525	0.589885	0.535793	0.58078	0.705049	0.75	0.777778	0.75	mutual_knn
P0643	P1539	0.589822	0.54427	0.561264	0.68458	0.8	0.777778	0.75	mutual_knn
P3751	P4770	0.589796	0.50839	0.572	0.893921	0.714286	0.8	0.75	mutual_knn
P0260	P0338	0.589767	0.506743	0.541612	0.821686	0.9	0.7	0.666667	mutual_knn
P0274	P1112	0.589755	0.562489	0.595152	0.556048	0.727273	0.777778	0.75	mutual_knn
P1212	P1847	0.589731	0.560751	0.589272	0.561474	0.75	0.777778	0.75	mutual_knn
P0474	P0931	0.589705	0.527118	0.573783	0.739005	0.777778	0.777778	0.75	mutual_knn
P1343	P1933	0.589703	0.558038	0.578089	0.52921	0.833333	0.777778	0.75	mutual_knn
P7651	P8949	0.58962	0.448288	0.53683	1.0	1.0	0.666667	0.5	mutual_knn
P0734	P1485	0.58961	0.518928	0.569545	0.734187	0.833333	0.777778	0.75	mutual_knn
P0732	P1924	0.589591	0.509212	0.583791	0.894524	0.666667	0.8	0.75	mutual_knn
P0228	P1630	0.589576	0.533145	0.566847	0.694463	0.818182	0.777778	0.75	mutual_knn
P2783	P4855	0.589529	0.503786	0.555463	0.850795	0.833333	0.8	0.75	mutual_knn
P0042	P1759	0.589513	0.549307	0.587002	0.590962	0.777778	0.777778	0.75	mutual_knn
P1590	P2571	0.589508	0.531754	0.560192	0.723337	0.818182	0.833333	0.8	mutual_knn
P2347	P2885	0.589494	0.507041	0.573048	0.893307	0.714286	0.8	0.75	mutual_knn
P0510	P0865	0.589455	0.53187	0.571474	0.723202	0.777778	0.777778	0.75	mutual_knn
P0143	P0620	0.589427	0.541561	0.583294	0.688443	0.727273	0.777778	0.75	mutual_knn
P1212	P1848	0.589421	0.541457	0.580942	0.646579	0.777778	0.777778	0.75	mutual_knn
P0494	P0722	0.589417	0.519645	0.556183	0.692465	0.916667	0.777778	0.75	mutual_knn
P2493	P3144	0.589408	0.473094	0.553397	0.828267	1.0	0.8	0.75	mutual_knn
P0804	P0881	0.589388	0.518721	0.588079	0.732123	0.769231	0.777778	0.75	mutual_knn
P0906	P1071	0.589373	0.528583	0.591606	0.55559	0.888889	0.777778	0.75	mutual_knn
P1761	P2150	0.589372	0.556507	0.627069	0.623274	0.571429	1.0	1.0	mutual_knn
P0050	P0872	0.589338	0.524358	0.564434	0.558249	1.0	0.777778	0.75	mutual_knn
P2268	P3263	0.589253	0.47559	0.552973	0.816975	1.0	0.8	0.75	mutual_knn
P0079	P0110	0.589245	0.523441	0.560389	0.74227	0.833333	0.777778	0.75	mutual_knn
P0551	P0924	0.58924	0.5313	0.565425	0.722563	0.8	0.777778	0.75	mutual_knn
P0877	P1358	0.589238	0.542931	0.60732	0.623574	0.7	0.777778	0.75	mutual_knn
P3640	P4883	0.589194	0.52407	0.599083	0.636833	0.8	0.8	0.75	mutual_knn
P0233	P1396	0.589193	0.516655	0.576772	0.730104	0.818182	0.777778	0.75	mutual_knn
P2128	P2276	0.589182	0.500787	0.580933	0.730013	0.875	0.714286	0.666667	mutual_knn
