left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0435	P0634	0.597031	0.511773	0.610802	0.529527	1.0	1.0	1.0	mutual_knn
P0174	P0547	0.596917	0.457101	0.594026	0.833119	1.0	0.8	0.75	mutual_knn
P0027	P0089	0.596815	0.507892	0.620606	0.51051	1.0	0.8	0.75	mutual_knn
P0015	P0089	0.596807	0.494173	0.54605	0.833119	1.0	0.8	0.75	mutual_knn
P0027	P0195	0.596786	0.481076	0.559742	0.84392	1.0	0.8	0.75	mutual_knn
P0263	P0377	0.596616	0.473221	0.52476	1.0	1.0	0.714286	0.666667	mutual_knn
P0128	P0384	0.596456	0.473424	0.524042	1.0	1.0	0.714286	0.666667	mutual_knn
P0248	P0470	0.596241	0.539801	0.491357	0.813558	1.0	0.8	0.75	mutual_knn
P0125	P0367	0.595938	0.476326	0.518832	1.0	1.0	0.666667	0.6	mutual_knn
P0044	P0220	0.595774	0.449183	0.553262	1.0	1.0	0.666667	0.6	mutual_knn
P0449	P0563	0.595736	0.499031	0.622359	0.533462	1.0	0.8	0.75	mutual_knn
P0004	P0464	0.595734	0.510524	0.605201	0.541782	1.0	0.8	0.75	mutual_knn
P0067	P0568	0.595729	0.477072	0.564957	0.833119	1.0	0.8	0.75	mutual_knn
P0255	P0699	0.595623	0.550549	0.534557	0.607816	1.0	1.0	1.0	mutual_knn
P0498	P0509	0.59525	0.472376	0.521944	1.0	1.0	0.714286	0.666667	mutual_knn
P0032	P0404	0.594459	0.473215	0.575963	0.799257	1.0	0.8	0.75	mutual_knn
P0006	P0040	0.594105	0.482926	0.505109	1.0	1.0	0.714286	0.666667	mutual_knn
P0319	P0548	0.594029	0.484122	0.569065	0.770019	1.0	0.8	0.75	mutual_knn
P0428	P0576	0.593885	0.487764	0.555616	0.799257	1.0	0.8	0.75	mutual_knn
P0395	P0617	0.593818	0.511511	0.552332	0.703221	1.0	0.8	0.75	mutual_knn
P0016	P0059	0.593693	0.471424	0.563553	0.843085	1.0	0.8	0.75	mutual_knn
P0523	P0595	0.593661	0.540024	0.572659	0.502191	1.0	0.8	0.75	mutual_knn
P0080	P0446	0.593505	0.466289	0.524786	1.0	1.0	0.666667	0.6	mutual_knn
P0218	P0647	0.593206	0.539019	0.552582	0.572435	1.0	1.0	1.0	mutual_knn
P0072	P0268	0.593061	0.449306	0.593032	0.833119	1.0	0.8	0.75	mutual_knn
P0064	P0084	0.592939	0.458213	0.533553	1.0	1.0	0.666667	0.6	mutual_knn
P0262	P0512	0.592801	0.475019	0.559232	0.833119	1.0	0.8	0.75	mutual_knn
P0335	P0471	0.59276	0.500491	0.617414	0.514445	1.0	0.8	0.75	mutual_knn
P0003	P0249	0.592547	0.466649	0.652505	0.541782	1.0	0.8	0.75	mutual_knn
P0019	P0217	0.592456	0.476732	0.565717	0.799257	1.0	0.8	0.75	mutual_knn
P0004	P0280	0.592355	0.431599	0.5661	1.0	1.0	0.666667	0.6	mutual_knn
P0503	P0625	0.591811	0.507411	0.550745	0.707156	1.0	0.8	0.75	mutual_knn
P0185	P0569	0.591774	0.508284	0.600265	0.529527	1.0	1.0	1.0	mutual_knn
P0102	P0130	0.591511	0.451297	0.538363	1.0	1.0	0.714286	0.666667	mutual_knn
P0481	P0509	0.591509	0.462967	0.523355	1.0	1.0	0.714286	0.666667	mutual_knn
P0447	P0593	0.591403	0.498922	0.570375	0.672568	1.0	0.8	0.75	mutual_knn
P0071	P0241	0.591356	0.481018	0.499709	1.0	1.0	0.714286	0.666667	mutual_knn
P0010	P0014	0.591303	0.464918	0.520258	1.0	1.0	0.666667	0.6	mutual_knn
P0247	P0344	0.591288	0.516468	0.584854	0.541782	1.0	0.8	0.75	mutual_knn
P0264	P0319	0.591165	0.466967	0.517229	1.0	1.0	0.666667	0.6	mutual_knn
P0034	P0383	0.591013	0.467663	0.56073	0.843085	1.0	0.8	0.75	mutual_knn
P0410	P0492	0.590821	0.457432	0.573339	0.843085	1.0	0.8	0.75	mutual_knn
P0437	P0461	0.590788	0.440969	0.596596	0.835437	1.0	0.8	0.75	mutual_knn
P0460	P0501	0.590685	0.48031	0.543535	0.843085	1.0	0.8	0.75	mutual_knn
P0091	P0438	0.590619	0.467603	0.565476	0.822814	1.0	0.8	0.75	mutual_knn
P0137	P0303	0.590619	0.476885	0.547748	0.843085	1.0	0.8	0.75	mutual_knn
P0002	P0209	0.590615	0.464798	0.563041	0.84392	1.0	0.8	0.75	mutual_knn
P0477	P0600	0.590269	0.450271	0.583816	0.833119	1.0	0.8	0.75	mutual_knn
P0133	P0476	0.590264	0.500485	0.519239	0.833119	1.0	0.8	0.75	mutual_knn
P0222	P0681	0.590217	0.525977	0.570772	0.537572	1.0	1.0	1.0	mutual_knn
P0091	P0405	0.590198	0.474435	0.562218	0.799257	1.0	0.8	0.75	mutual_knn
P0507	P0562	0.590097	0.461457	0.521262	1.0	1.0	0.666667	0.6	mutual_knn
P0197	P0234	0.589967	0.491673	0.535311	0.813558	1.0	0.8	0.75	mutual_knn
P0101	P0573	0.589659	0.47498	0.502622	1.0	1.0	0.714286	0.666667	mutual_knn
P0275	P0294	0.589658	0.457005	0.572748	0.835437	1.0	0.8	0.75	mutual_knn
P0078	P0104	0.589517	0.447186	0.537953	1.0	1.0	0.666667	0.6	mutual_knn
P0085	P0442	0.589429	0.4578	0.524055	1.0	1.0	0.666667	0.6	mutual_knn
P0472	P0484	0.589312	0.434016	0.554301	1.0	1.0	0.666667	0.6	mutual_knn
P0017	P0162	0.589227	0.465739	0.56095	0.833119	1.0	0.8	0.75	mutual_knn
P0439	P0522	0.589187	0.518543	0.561993	0.591452	1.0	1.0	1.0	mutual_knn
P0239	P0506	0.589178	0.48428	0.539917	0.822814	1.0	0.8	0.75	mutual_knn
P0318	P0359	0.588968	0.455531	0.525654	1.0	1.0	0.714286	0.666667	mutual_knn
P0023	P0048	0.588924	0.445078	0.538968	1.0	1.0	0.666667	0.6	mutual_knn
P0036	P0116	0.588849	0.517699	0.569923	0.564115	1.0	1.0	1.0	mutual_knn
P0047	P0329	0.588741	0.46663	0.558417	0.833119	1.0	0.8	0.75	mutual_knn
P0095	P0303	0.58861	0.477708	0.540951	0.843085	1.0	0.8	0.75	mutual_knn
P0065	P0128	0.588455	0.437193	0.547766	1.0	1.0	0.714286	0.666667	mutual_knn
P0219	P0428	0.58833	0.459331	0.518947	1.0	1.0	0.666667	0.6	mutual_knn
P0001	P0397	0.588203	0.458928	0.563694	0.84392	1.0	0.8	0.75	mutual_knn
P0059	P0174	0.588166	0.458788	0.56401	0.843085	1.0	0.8	0.75	mutual_knn
P0143	P0468	0.587898	0.458864	0.575668	0.799257	1.0	0.8	0.75	mutual_knn
P0051	P0171	0.587608	0.466767	0.507322	1.0	1.0	0.714286	0.666667	mutual_knn
P0235	P0597	0.587565	0.489469	0.571563	0.672568	1.0	0.8	0.75	mutual_knn
P0775	P0778	0.587161	0.466989	0.505758	1.0	1.0	0.666667	0.5	mutual_knn
P0025	P0049	0.587104	0.496717	0.591914	0.564115	1.0	1.0	1.0	mutual_knn
P0443	P0510	0.587033	0.493434	0.613624	0.502191	1.0	1.0	1.0	mutual_knn
P0132	P0177	0.587017	0.485244	0.481879	1.0	1.0	0.714286	0.666667	mutual_knn
P0082	P0285	0.586994	0.434526	0.547022	1.0	1.0	0.666667	0.6	mutual_knn
P0012	P0025	0.586819	0.501434	0.585035	0.564115	1.0	1.0	1.0	mutual_knn
P0076	P0231	0.586576	0.451868	0.574155	0.822814	1.0	0.8	0.75	mutual_knn
P0009	P0045	0.586565	0.4679	0.547719	0.843085	1.0	0.8	0.75	mutual_knn
P0094	P0095	0.586366	0.437216	0.541766	1.0	1.0	0.666667	0.6	mutual_knn
P0150	P0681	0.586312	0.520346	0.566855	0.537572	1.0	1.0	1.0	mutual_knn
P0121	P0205	0.5863	0.458391	0.514355	1.0	1.0	0.714286	0.666667	mutual_knn
P0614	P0714	0.586162	0.466853	0.557511	0.809489	1.0	0.75	0.666667	mutual_knn
P0105	P0307	0.586138	0.51089	0.570931	0.564115	1.0	1.0	1.0	mutual_knn
P0217	P0324	0.586103	0.444199	0.53204	1.0	1.0	0.666667	0.6	mutual_knn
P0050	P0353	0.585924	0.464457	0.553163	0.833119	1.0	0.8	0.75	mutual_knn
P0301	P0435	0.585773	0.455338	0.516775	1.0	1.0	0.714286	0.666667	mutual_knn
P0259	P0453	0.585622	0.433499	0.54442	1.0	1.0	0.714286	0.666667	mutual_knn
P0226	P0647	0.585596	0.475745	0.544463	0.809489	1.0	0.75	0.666667	mutual_knn
P0376	P0523	0.585275	0.444378	0.574037	0.84392	1.0	0.8	0.75	mutual_knn
P0114	P0181	0.585235	0.455489	0.515041	1.0	1.0	0.714286	0.666667	mutual_knn
P0003	P0248	0.585226	0.398611	0.588145	1.0	1.0	0.666667	0.6	mutual_knn
P0440	P0491	0.585125	0.393612	0.594285	1.0	1.0	0.714286	0.5	mutual_knn
P0501	P0616	0.584982	0.453084	0.565093	0.833119	1.0	0.8	0.75	mutual_knn
P0034	P0511	0.584905	0.456405	0.557756	0.843085	1.0	0.8	0.75	mutual_knn
P0050	P0059	0.58484	0.460751	0.551981	0.843085	1.0	0.8	0.75	mutual_knn
P0054	P0221	0.584722	0.470688	0.494034	1.0	1.0	0.714286	0.666667	mutual_knn
P0660	P0733	0.58459	0.475126	0.542383	0.809489	1.0	0.75	0.666667	mutual_knn
P0659	P0738	0.584462	0.467658	0.552831	0.805252	1.0	0.75	0.666667	mutual_knn
P0045	P0094	0.58438	0.474217	0.533353	0.843085	1.0	0.8	0.75	mutual_knn
P0102	P0128	0.584249	0.432948	0.541206	1.0	1.0	0.714286	0.666667	mutual_knn
P0028	P0171	0.584212	0.467119	0.497167	1.0	1.0	0.714286	0.666667	mutual_knn
P0217	P0308	0.584206	0.508904	0.574344	0.541782	1.0	0.8	0.75	mutual_knn
P0079	P0336	0.584127	0.483057	0.540682	0.775123	1.0	0.8	0.75	mutual_knn
P0231	P0276	0.584035	0.473663	0.621543	0.533462	1.0	0.8	0.75	mutual_knn
P0013	P0053	0.583879	0.47548	0.485465	1.0	1.0	0.714286	0.666667	mutual_knn
P0330	P0600	0.583631	0.438789	0.579612	0.833119	1.0	0.8	0.75	mutual_knn
P0153	P0481	0.583412	0.445209	0.523051	1.0	1.0	0.714286	0.666667	mutual_knn
P0140	P0303	0.583213	0.462508	0.545073	0.843085	1.0	0.8	0.75	mutual_knn
P0069	P0302	0.58321	0.469643	0.548414	0.799257	1.0	0.8	0.75	mutual_knn
P0187	P0460	0.58316	0.475533	0.528177	0.843085	1.0	0.8	0.75	mutual_knn
P0351	P0420	0.583048	0.436779	0.532851	1.0	1.0	0.666667	0.6	mutual_knn
P0057	P0238	0.583007	0.490075	0.51824	0.810892	1.0	0.8	0.75	mutual_knn
P0123	P0159	0.582919	0.465801	0.495166	1.0	1.0	0.714286	0.666667	mutual_knn
P0064	P0477	0.58284	0.441118	0.526677	1.0	1.0	0.666667	0.6	mutual_knn
P0280	P0437	0.582805	0.499909	0.498008	0.835437	1.0	0.8	0.75	mutual_knn
P0239	P0463	0.582481	0.484648	0.520311	0.822814	1.0	0.8	0.75	mutual_knn
P0097	P0449	0.582272	0.488485	0.597448	0.533462	1.0	0.8	0.75	mutual_knn
P0183	P0190	0.582067	0.43453	0.580618	0.833119	1.0	0.8	0.75	mutual_knn
P0104	P0437	0.581932	0.476548	0.611826	0.533462	1.0	0.8	0.75	mutual_knn
P0408	P0604	0.581776	0.416748	0.60265	0.833119	1.0	0.8	0.75	mutual_knn
P0068	P0158	0.581725	0.465406	0.492264	1.0	1.0	0.714286	0.666667	mutual_knn
P0047	P0268	0.581389	0.442993	0.520121	1.0	1.0	0.666667	0.6	mutual_knn
P0102	P0681	0.581167	0.520788	0.551585	0.537572	1.0	1.0	1.0	mutual_knn
P0048	P0373	0.580973	0.480373	0.528228	0.799257	1.0	0.8	0.75	mutual_knn
P0155	P0453	0.58072	0.457685	0.499319	1.0	1.0	0.714286	0.666667	mutual_knn
P0008	P0260	0.580567	0.465791	0.536141	0.833119	1.0	0.8	0.75	mutual_knn
P0161	P0435	0.580499	0.422135	0.544394	1.0	1.0	0.714286	0.666667	mutual_knn
P0093	P0294	0.580253	0.455946	0.547239	0.835437	1.0	0.8	0.75	mutual_knn
P0043	P0169	0.580204	0.430792	0.532422	1.0	1.0	0.666667	0.6	mutual_knn
P0556	P0725	0.58012	0.472139	0.554417	0.736115	1.0	0.75	0.666667	mutual_knn
P0304	P0420	0.580037	0.453221	0.503107	1.0	1.0	0.666667	0.6	mutual_knn
P0638	P0692	0.5798	0.483737	0.517627	0.809489	1.0	0.75	0.666667	mutual_knn
P0035	P0043	0.579617	0.485547	0.544016	0.707156	1.0	0.666667	0.6	mutual_knn
P0100	P0284	0.579572	0.404919	0.563882	1.0	1.0	0.714286	0.5	mutual_knn
P0064	P0304	0.579562	0.435096	0.525054	1.0	1.0	0.666667	0.6	mutual_knn
P0231	P0486	0.579263	0.43437	0.575757	0.822814	1.0	0.8	0.75	mutual_knn
P0013	P0221	0.578882	0.471911	0.475778	1.0	1.0	0.714286	0.666667	mutual_knn
P0189	P0295	0.578806	0.37499	0.600173	1.0	1.0	0.714286	0.5	mutual_knn
P0220	P0565	0.578754	0.49008	0.496884	0.843085	1.0	0.8	0.75	mutual_knn
P0022	P0050	0.578748	0.470756	0.534234	0.799257	1.0	0.8	0.75	mutual_knn
P0054	P0149	0.578747	0.460398	0.490195	1.0	1.0	0.714286	0.666667	mutual_knn
P0448	P0716	0.578664	0.479271	0.529032	0.778311	1.0	0.75	0.666667	mutual_knn
P0044	P0184	0.578558	0.47575	0.517595	0.833119	1.0	0.8	0.75	mutual_knn
P0006	P0051	0.578527	0.466567	0.481633	1.0	1.0	0.714286	0.666667	mutual_knn
P0551	P0658	0.578427	0.437859	0.565938	0.833119	1.0	0.8	0.75	mutual_knn
P0269	P0272	0.578264	0.47387	0.555162	0.707156	1.0	0.8	0.75	mutual_knn
P0748	P0780	0.578036	0.422361	0.537066	1.0	1.0	0.666667	0.5	mutual_knn
P0179	P0221	0.577908	0.424027	0.534558	1.0	1.0	0.714286	0.666667	mutual_knn
P0076	P0451	0.57778	0.444008	0.565859	0.799257	1.0	0.8	0.75	mutual_knn
P0078	P0187	0.577747	0.431535	0.524448	1.0	1.0	0.666667	0.6	mutual_knn
P0066	P0116	0.577721	0.501985	0.558331	0.564115	1.0	1.0	1.0	mutual_knn
P0134	P0246	0.577637	0.462604	0.529018	0.843085	1.0	0.8	0.75	mutual_knn
P0026	P0083	0.577457	0.446227	0.555352	0.822814	1.0	0.8	0.75	mutual_knn
P0398	P0441	0.577456	0.484226	0.506493	0.822814	1.0	0.8	0.75	mutual_knn
P0040	P0123	0.577401	0.462683	0.483411	1.0	1.0	0.714286	0.666667	mutual_knn
P0107	P0597	0.57734	0.481826	0.552174	0.672568	1.0	0.8	0.75	mutual_knn
P0045	P0311	0.577336	0.463738	0.526701	0.843085	1.0	0.8	0.75	mutual_knn
P0025	P0060	0.577256	0.483977	0.580156	0.564115	1.0	1.0	1.0	mutual_knn
P0298	P0333	0.57712	0.419779	0.585449	0.833119	1.0	0.8	0.75	mutual_knn
P0091	P0325	0.577099	0.461627	0.528737	0.843085	1.0	0.8	0.75	mutual_knn
P0170	P0323	0.577008	0.465693	0.529042	0.822814	1.0	0.8	0.75	mutual_knn
P0032	P0143	0.576831	0.466418	0.534336	0.799257	1.0	0.8	0.75	mutual_knn
P0079	P0321	0.576811	0.455737	0.541282	0.822814	1.0	0.8	0.75	mutual_knn
P0269	P0559	0.576736	0.477565	0.563739	0.645231	1.0	0.8	0.75	mutual_knn
P0053	P0221	0.576734	0.457143	0.488628	1.0	1.0	0.714286	0.666667	mutual_knn
P0168	P0249	0.576618	0.413602	0.591959	0.833119	1.0	0.8	0.75	mutual_knn
P0419	P0544	0.576421	0.449055	0.498131	1.0	1.0	0.6	0.5	mutual_knn
P0045	P0202	0.576397	0.444946	0.548179	0.843085	1.0	0.8	0.75	mutual_knn
P0488	P0581	0.576369	0.453413	0.550327	0.797183	1.0	0.75	0.666667	mutual_knn
P0418	P0419	0.57613	0.390243	0.617511	0.84392	1.0	0.8	0.5	mutual_knn
P0097	P0563	0.576101	0.425797	0.527121	1.0	1.0	0.666667	0.6	mutual_knn
P0080	P0404	0.576079	0.420657	0.533667	1.0	1.0	0.666667	0.6	mutual_knn
P0149	P0509	0.575979	0.463662	0.478088	1.0	1.0	0.714286	0.666667	mutual_knn
P0110	P0263	0.575889	0.465964	0.474873	1.0	1.0	0.714286	0.666667	mutual_knn
P0318	P0401	0.575832	0.486964	0.53138	0.707156	1.0	0.8	0.75	mutual_knn
P0303	P0317	0.575598	0.442323	0.549268	0.843085	1.0	0.8	0.75	mutual_knn
P0173	P0186	0.575519	0.456718	0.485704	1.0	1.0	0.714286	0.666667	mutual_knn
P0129	P0326	0.575501	0.473258	0.542621	0.726173	1.0	0.8	0.75	mutual_knn
P0617	P0714	0.575498	0.450506	0.546767	0.814018	1.0	0.75	0.666667	mutual_knn
P0131	P0267	0.575412	0.419017	0.53387	1.0	1.0	0.714286	0.666667	mutual_knn
P0315	P0518	0.575315	0.475602	0.554391	0.672568	1.0	0.8	0.75	mutual_knn
P0067	P0287	0.575215	0.480515	0.501917	0.833119	1.0	0.8	0.75	mutual_knn
P0320	P0472	0.575109	0.497237	0.571165	0.514445	1.0	0.8	0.75	mutual_knn
P0210	P0517	0.574958	0.425679	0.524008	1.0	1.0	0.666667	0.6	mutual_knn
P0034	P0324	0.574894	0.459313	0.525414	0.843085	1.0	0.8	0.75	mutual_knn
P0119	P0473	0.574833	0.455801	0.484922	1.0	1.0	0.666667	0.6	mutual_knn
P0377	P0593	0.574759	0.478359	0.549258	0.672568	1.0	0.8	0.75	mutual_knn
P0025	P0122	0.574684	0.488786	0.566625	0.564115	1.0	1.0	1.0	mutual_knn
P0262	P0353	0.574646	0.473351	0.509505	0.833119	1.0	0.8	0.75	mutual_knn
P0163	P0292	0.574642	0.461794	0.56034	0.707156	1.0	0.8	0.75	mutual_knn
P0225	P0486	0.574376	0.427125	0.520486	1.0	1.0	0.666667	0.6	mutual_knn
P0084	P0477	0.574103	0.432375	0.512954	1.0	1.0	0.666667	0.6	mutual_knn
P0020	P0267	0.57349	0.484757	0.578276	0.529527	1.0	1.0	1.0	mutual_knn
P0253	P0513	0.573411	0.444735	0.560794	0.770019	1.0	0.8	0.75	mutual_knn
P0633	P0715	0.57334	0.431436	0.569932	0.797183	1.0	0.75	0.666667	mutual_knn
P0143	P0232	0.573291	0.420604	0.52577	1.0	1.0	0.666667	0.6	mutual_knn
P0210	P0508	0.573217	0.427921	0.51615	1.0	1.0	0.666667	0.6	mutual_knn
P0025	P0115	0.573196	0.482078	0.571	0.564115	1.0	1.0	1.0	mutual_knn
P0244	P0598	0.573129	0.465008	0.561769	0.672568	1.0	0.8	0.75	mutual_knn
P0161	P0355	0.573025	0.465503	0.467281	1.0	1.0	0.714286	0.666667	mutual_knn
P0157	P0272	0.572954	0.465468	0.520392	0.813558	1.0	0.8	0.75	mutual_knn
P0232	P0403	0.572891	0.458566	0.57718	0.645231	1.0	0.666667	0.6	mutual_knn
P0071	P0354	0.572857	0.374404	0.583929	1.0	1.0	0.714286	0.5	mutual_knn
P0214	P0224	0.572811	0.361937	0.599827	1.0	1.0	0.714286	0.5	mutual_knn
P0327	P0532	0.572798	0.466694	0.543337	0.726173	1.0	0.8	0.75	mutual_knn
P0249	P0396	0.572778	0.394389	0.605688	0.833119	1.0	0.8	0.75	mutual_knn
P0022	P0044	0.57254	0.467308	0.520931	0.799257	1.0	0.8	0.75	mutual_knn
P0050	P0089	0.572376	0.471008	0.506031	0.833119	1.0	0.8	0.75	mutual_knn
P0274	P0577	0.572306	0.464773	0.513847	0.833119	1.0	0.8	0.75	mutual_knn
P0313	P0442	0.572258	0.465567	0.512689	0.833119	1.0	0.8	0.75	mutual_knn
P0064	P0635	0.572195	0.421529	0.569127	0.833119	1.0	0.8	0.75	mutual_knn
P0121	P0308	0.572132	0.473671	0.53009	0.734493	1.0	0.8	0.75	mutual_knn
P0063	P0110	0.572087	0.446236	0.489374	1.0	1.0	0.714286	0.666667	mutual_knn
P0461	P0643	0.572083	0.482015	0.490379	0.835437	1.0	0.8	0.75	mutual_knn
P0074	P0406	0.572082	0.467454	0.53794	0.734493	1.0	0.666667	0.6	mutual_knn
P0193	P0325	0.57204	0.460236	0.516073	0.843085	1.0	0.8	0.75	mutual_knn
P0085	P0306	0.572008	0.426	0.515165	1.0	1.0	0.666667	0.6	mutual_knn
P0164	P0290	0.571998	0.409976	0.583419	0.833119	1.0	0.8	0.75	mutual_knn
P0138	P0383	0.57194	0.429206	0.568205	0.799257	1.0	0.8	0.75	mutual_knn
P0098	P0129	0.571882	0.349097	0.613681	1.0	1.0	0.714286	0.5	mutual_knn
P0008	P0400	0.571856	0.453371	0.52722	0.833119	1.0	0.8	0.75	mutual_knn
P0336	P0449	0.571573	0.462907	0.510076	0.847384	1.0	0.8	0.75	mutual_knn
P0473	P0633	0.571546	0.482835	0.583002	0.502191	1.0	0.8	0.75	mutual_knn
P0069	P0560	0.571482	0.454769	0.527298	0.822814	1.0	0.8	0.75	mutual_knn
P0225	P0373	0.571273	0.460122	0.52655	0.799257	1.0	0.8	0.75	mutual_knn
P0053	P0198	0.571271	0.428729	0.509553	1.0	1.0	0.714286	0.666667	mutual_knn
P0792	P0795	0.571175	0.378239	0.574192	1.0	1.0	0.666667	0.5	mutual_knn
P0071	P0505	0.571165	0.453504	0.477395	1.0	1.0	0.714286	0.666667	mutual_knn
P0784	P0818	0.571109	0.389999	0.558884	1.0	1.0	0.666667	0.5	mutual_knn
P0045	P0080	0.571094	0.446465	0.531074	0.843085	1.0	0.8	0.75	mutual_knn
P0084	P0304	0.57096	0.426588	0.511414	1.0	1.0	0.666667	0.6	mutual_knn
P0196	P0253	0.570909	0.433919	0.546439	0.84392	1.0	0.8	0.75	mutual_knn
P0280	P0464	0.570808	0.462568	0.59564	0.541782	1.0	0.8	0.75	mutual_knn
P0280	P0460	0.570688	0.484528	0.564765	0.549827	1.0	0.8	0.75	mutual_knn
P0305	P0343	0.570666	0.379706	0.615446	0.84392	1.0	0.8	0.5	mutual_knn
P0521	P0563	0.570605	0.470115	0.555801	0.645231	1.0	0.666667	0.6	mutual_knn
P0003	P0195	0.570588	0.466893	0.511803	0.813558	1.0	0.8	0.75	mutual_knn
P0115	P0148	0.570311	0.361787	0.592876	1.0	1.0	0.714286	0.5	mutual_knn
P0180	P0630	0.570282	0.483507	0.483978	0.833119	1.0	0.8	0.75	mutual_knn
P0499	P0661	0.570272	0.467193	0.504924	0.833119	1.0	0.8	0.75	mutual_knn
P0488	P0580	0.570201	0.433109	0.558811	0.797183	1.0	0.75	0.666667	mutual_knn
P0070	P0288	0.570058	0.440584	0.490844	1.0	1.0	0.714286	0.666667	mutual_knn
P0037	P0377	0.57	0.457016	0.469551	1.0	1.0	0.714286	0.666667	mutual_knn
P0093	P0275	0.569793	0.413408	0.525027	1.0	1.0	0.666667	0.6	mutual_knn
P0057	P0251	0.569719	0.474718	0.494762	0.829295	1.0	0.8	0.75	mutual_knn
P0422	P0658	0.569661	0.43725	0.541676	0.833119	1.0	0.8	0.75	mutual_knn
P0162	P0329	0.569658	0.472436	0.496428	0.833119	1.0	0.8	0.75	mutual_knn
P0264	P0343	0.569596	0.440453	0.534287	0.84392	1.0	0.8	0.75	mutual_knn
P0516	P0661	0.569549	0.479967	0.578607	0.51051	1.0	0.8	0.75	mutual_knn
P0071	P0177	0.569304	0.455622	0.469354	1.0	1.0	0.714286	0.666667	mutual_knn
P0070	P0587	0.56903	0.422842	0.510718	1.0	1.0	0.714286	0.666667	mutual_knn
P0316	P0598	0.569023	0.462313	0.553501	0.672568	1.0	0.8	0.75	mutual_knn
P0295	P0385	0.568962	0.455462	0.468582	1.0	1.0	0.714286	0.666667	mutual_knn
P0508	P0538	0.568948	0.404921	0.581204	0.833119	1.0	0.8	0.75	mutual_knn
P0050	P0212	0.568764	0.409377	0.527269	1.0	1.0	0.666667	0.6	mutual_knn
P0006	P0199	0.568751	0.497133	0.528832	0.599497	1.0	1.0	1.0	mutual_knn
P0026	P0429	0.56863	0.417589	0.566953	0.822814	1.0	0.8	0.75	mutual_knn
P0147	P0202	0.568556	0.410527	0.525196	1.0	1.0	0.666667	0.6	mutual_knn
P0026	P0336	0.568521	0.460288	0.52537	0.775123	1.0	0.8	0.75	mutual_knn
P0508	P0517	0.568348	0.424575	0.506539	1.0	1.0	0.666667	0.6	mutual_knn
P0108	P0348	0.568023	0.467807	0.55139	0.645231	1.0	0.8	0.75	mutual_knn
P0174	P0302	0.567998	0.449497	0.530855	0.799257	1.0	0.8	0.75	mutual_knn
P0514	P0643	0.567969	0.471229	0.578772	0.533462	1.0	0.8	0.75	mutual_knn
P0187	P0437	0.567859	0.458815	0.594416	0.533462	1.0	0.8	0.75	mutual_knn
P0130	P0308	0.567723	0.468659	0.523937	0.734493	1.0	0.8	0.75	mutual_knn
P0067	P0212	0.567708	0.399337	0.537162	1.0	1.0	0.666667	0.6	mutual_knn
P0094	P0126	0.567705	0.455448	0.566374	0.645231	1.0	0.666667	0.6	mutual_knn
P0504	P0587	0.567649	0.437776	0.48757	1.0	1.0	0.714286	0.666667	mutual_knn
P0050	P0067	0.567479	0.398841	0.537145	1.0	1.0	0.666667	0.6	mutual_knn
P0006	P0107	0.567277	0.44823	0.473066	1.0	1.0	0.714286	0.666667	mutual_knn
P0586	P0722	0.567231	0.430259	0.565746	0.756028	1.0	0.75	0.666667	mutual_knn
P0026	P0370	0.567111	0.458049	0.602201	0.502191	1.0	0.8	0.75	mutual_knn
P0499	P0658	0.567041	0.435956	0.535854	0.833119	1.0	0.8	0.75	mutual_knn
P0453	P0668	0.566948	0.479943	0.565775	0.529527	1.0	1.0	1.0	mutual_knn
P0769	P0781	0.566942	0.412989	0.517419	1.0	1.0	0.666667	0.5	mutual_knn
P0059	P0262	0.566891	0.432994	0.536386	0.843085	1.0	0.8	0.75	mutual_knn
P0739	P0763	0.566665	0.413031	0.516576	1.0	1.0	0.666667	0.5	mutual_knn
P0167	P0533	0.566594	0.453177	0.560685	0.664249	1.0	0.8	0.75	mutual_knn
P0036	P0077	0.566532	0.383212	0.554532	1.0	1.0	0.714286	0.5	mutual_knn
P0055	P0113	0.566453	0.436257	0.533124	0.835437	1.0	0.8	0.75	mutual_knn
P0040	P0211	0.566283	0.438146	0.483193	1.0	1.0	0.714286	0.666667	mutual_knn
P0216	P0628	0.566234	0.495982	0.540814	0.537572	1.0	1.0	1.0	mutual_knn
P0138	P0442	0.566191	0.452565	0.521747	0.799257	1.0	0.8	0.75	mutual_knn
P0236	P0630	0.565971	0.473598	0.484401	0.833119	1.0	0.8	0.75	mutual_knn
P0051	P0503	0.565748	0.435176	0.485484	1.0	1.0	0.714286	0.666667	mutual_knn
P0069	P0134	0.565517	0.457783	0.50059	0.843085	1.0	0.8	0.75	mutual_knn
P0070	P0312	0.5654	0.499154	0.514285	0.607816	1.0	1.0	1.0	mutual_knn
P0212	P0302	0.565323	0.452018	0.51997	0.799257	1.0	0.8	0.75	mutual_knn
P0090	P0525	0.565146	0.467246	0.538459	0.664249	1.0	0.8	0.75	mutual_knn
P0140	P0223	0.565111	0.458504	0.55503	0.645231	1.0	0.666667	0.6	mutual_knn
P0039	P0127	0.564956	0.494867	0.520902	0.599497	1.0	1.0	1.0	mutual_knn
P0261	P0460	0.564872	0.472355	0.5638	0.549827	1.0	0.8	0.75	mutual_knn
