candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C047	0.7281	marriage / sexuality / intercourse / consummation	14	12	13	20	0.06013746	0.2597	0.95	0.75	1,4,7,8,9,11,14,18,20,21,29,30,38,44	ب ن ي ج م ع د خ ل ر و ح ز و ج ف ر ج ق ر ب ك ل ل ك و ن م ر ء م س س و ق ع	kw:marriage(90.8235); kw:sexuality(85.2238); kw:intercourse(64.5923); kw:consummation(49.5059); kw:intimacy(39.5566); theme:body_health_life/sexuality(34.0959); kw:coitus(32.5328); kw:human(32.5328)	ج م ع:B006:اتصال الجماع والمجامعة → م س س:B002:مماسة النكاح
C048	0.7274	family / lineage / womb / inheritance	15	11	17	39	0.0579877	0.3145	0.9487	0.5641	1,6,7,9,10,11,17,20,21,25,27,28,31,38,40	ب ع د ح ر م ح م م ر ب ب ع ذ ب ع ه ن ق ر ب ك ل ل م س س و ر ي و ل ي	kw:family(91.2873); kw:lineage(43.3422); kw:womb(40.0012); kw:inheritance(39.5566); kw:nearness(39.1426); kw:contact(36.6655); kw:proximity(36.1582); kw:uterus(34.884)	ب ع د:B001:البعد عن القرب → ق ر ب:B001:الدنو وخلاف البعد
C049	0.727	liability / surety / guarantee / trust	15	12	13	13	0.06771529	0.1688	1.0	1.0	2,4,5,8,9,20,21,24,26,28,32,35,36,41,44	ء م ن ح ق ق خ ي ر د ي ن ر و ح ش ر ر ص ب ر ص د ق ق ب ل ك ر م ك ف ر ك و ن	kw:liability(52.3699); kw:surety(47.5952); kw:guarantee(46.1482); kw:trust(37.4165); kw:confirmation(33.5381); kw:responsibility(27.9929); kw:covenant(27.5858); kw:law(26.904)	ص د ق:B004:تحقيق الوعد والفعل → ء م ن:B002:تصديق يطمئن إليه القلب
C050	0.7265	herd / group / livestock / multitude	19	15	17	37	0.05894576	0.2761	0.8649	0.5676	1,3,4,5,8,10,14,17,18,19,27,28,30,33,35,36,37,38,40	ء ن س ج م ع ج م ل ج ن ن ح م م د ب ر ر ب ب س م و ع ر ج ع ز و ق ب ل ق و م م ل ك ن ع م و ق ع	kw:herd(64.3861); kw:group(60.6775); kw:livestock(57.1909); kw:multitude(53.7561); theme:kinship_society/household_community(43.7498); kw:society(41.5571); kw:people(41.3787); kw:pastoralism(36.8447)	ر ب ب:B004:ربة وجماعات كثيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C051	0.7259	family / marriage / lineage / gender	17	15	17	33	0.05939595	0.2463	1.0	0.6364	1,6,7,10,11,12,20,21,25,26,27,28,30,31,35,38,40	ب ع د ب ن ي ج ن ن ح ر م ح م م ر ب ب ز و ج ص ح ب ص د ق ع ذ ب ق ر ب ك ل ل م ر ء م س س و ر ي	kw:family(102.6983); kw:marriage(68.1177); kw:lineage(54.1778); kw:gender(42.2961); theme:body_health_life/reproduction_birth(40.1327); kw:womb(40.0012); kw:kinship(38.0967); kw:woman(35.1871)	ب ع د:B005:الأباعد خلاف الأقارب → ق ر ب:B003:قرابة الرحم والنسب
C052	0.7249	rain / precipitation / weather / season	14	12	13	23	0.05433936	0.2987	0.9565	0.6087	1,2,6,7,8,10,11,17,20,23,31,32,40,44	ب ص ر ب غ ي ج ز ع ح م م د ف ع د و م ر ء ي س م و ع ه د غ ر ب و ق ع و ل ي	kw:rain(47.3897); kw:precipitation(44.6404); kw:weather(37.9455); kw:season(36.4916); theme:land_water_sky/water_hydrology(33.2386); kw:fertility(31.9188); kw:shower(29.1436); kw:discharge(27.5858)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C053	0.7249	marriage / sexuality / intercourse / intimacy	21	16	16	20	0.0598792	0.1667	1.0	0.85	1,3,4,5,7,8,9,12,14,18,19,20,21,24,29,30,33,38,39,42,44	ء ر ض ء ن س ج م ع ج م ل د خ ل ز و ج ص ح ب ع ر ج ع ل م ف ر ج ق ر ب ق و م ك و ن م س س و ذ ر و ق ع	kw:marriage(79.4706); kw:sexuality(74.5708); kw:intercourse(64.5923); kw:intimacy(39.5566); kw:adulthood(34.1547); theme:body_health_life/sexuality(34.0959); kw:consummation(33.004); kw:coitus(32.5328)	ج م ع:B006:اتصال الجماع والمجامعة → م س س:B002:مماسة النكاح
C054	0.7249	language_communication/grammar_expression / exclusion / exception / syntax	10	7	10	14	0.05656976	0.3415	1.0	0.7143	2,4,6,8,9,28,30,31,41,44	ب د ل ب ع د ع د و غ ي ر ك و ن ل ي س و ر ي	theme:language_communication/grammar_expression(64.09); kw:exclusion(55.7051); kw:exception(48.1671); kw:syntax(45.3471); kw:logic(41.1882); kw:existence(30.2314); kw:coordination(30.2314); kw:event(27.4588)	ل ي س:B002:ليس استثناء يخرج المذكور → ع د و:B004:المجاوزة والاستثناء والصرف
C055	0.7247	covenant / governance / preservation / care	12	10	17	38	0.05866505	0.2992	1.0	0.5789	12,18,24,25,26,27,28,29,32,33,34,40	ح ر م ح ف ظ ح ق ق ر ب ب ر ع ي ص ح ب ص د ق ع ه د ق و م و ع ي	kw:covenant(96.5502); kw:governance(67.5594); kw:preservation(64.5923); kw:care(62.033); kw:protection(59.6861); kw:stewardship(57.9151); kw:honor(57.3531); kw:sanctity(46.5929)	ر ب ب:B011:ربابة عهد وميثاق → ع ه د:B003:ميثاق محفوظ يؤمن به صاحبه
C056	0.7247	harm / fortune / revenue / goodness	9	10	12	21	0.05566604	0.3281	0.9524	0.619	8,9,20,21,38,41,42,43,44	خ ر ج خ ي ر د خ ل س م و ش ر ر ع ه ن ل ق ي م س س م ن ع و ع د	kw:harm(49.7565); kw:fortune(39.7012); kw:revenue(31.7301); kw:goodness(30.4895); kw:giving(30.4895); kw:stewardship(28.9576); kw:experience(28.9576); kw:praise(27.8525)	ش ر ر:B001:الشَّرّ والسوء → خ ي ر:B001:الميل إلى الخير النافع
C057	0.7243	governance / law_governance/authority_governance / power / care	16	13	15	23	0.06230827	0.2233	1.0	0.7391	2,4,7,17,18,26,27,28,29,30,32,33,34,36,40,43	ء ل ي ح ف ظ د ي ن ر ب ب ر ع ي ع ه د ق د ر ق ر ب ق و م ك ف ر م ل ك و ع ي و ل ي	kw:governance(78.8193); theme:law_governance/authority_governance(68.2352); kw:power(65.5548); kw:care(62.033); kw:stewardship(57.9151); kw:guardianship(45.3471); kw:hierarchy(43.4607); kw:authority(41.9427)	ح ف ظ:B001:مراعاة الشيء وحراسته → ع ه د:B001:حفظ الشيء ومراعاته حالا بعد حال
C058	0.724	family / body_health_life/reproduction_birth / lineage / reproduction	19	17	17	32	0.05784087	0.2353	0.9688	0.625	1,2,7,10,11,12,13,14,17,18,25,27,28,31,33,35,36,38,40	ب ن ي ج م ع ج ن ن ح ر م ح م م د ب ر د ف ع ر ب ب ش ه د ص ح ب ع ذ ب ف ص ل ق ب ل ق ر ب ك ل ل و ر ي و ل ي	kw:family(91.2873); theme:body_health_life/reproduction_birth(68.2255); kw:lineage(43.3422); kw:reproduction(40.7946); kw:womb(40.0012); kw:inheritance(39.5566); kw:pregnancy(38.8817); kw:afterbirth(35.7766)	ق ر ب:B003:قرابة الرحم والنسب → ح م م:B011:الحميم والحامة في القربى
C059	0.724	water / land_water_sky/water_hydrology / heat / hydrology	21	17	17	30	0.0556465	0.2206	0.9667	0.6667	1,4,7,10,11,12,16,19,22,23,24,27,28,30,33,34,38,39,40,42,43	ح م م خ ل ق خ و ض د و م ر ب ب ش و ي ص ح ب ص ل و ع ذ ب ع ل م غ ر ب ق ر ب ق و م م ل ك ن ع م و ف ض و ق ع	kw:water(93.211); theme:land_water_sky/water_hydrology(51.7044); kw:heat(44.0812); kw:hydrology(43.0534); kw:pool(42.9143); kw:cooking(38.1608); kw:basin(38.0487); kw:well(37.5174)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C060	0.724	rain / season / sky / weather	17	14	15	24	0.05947892	0.2308	1.0	0.7083	1,2,4,5,8,10,11,17,26,27,28,31,32,40,42,43,44	ب غ ي ح م م خ ر ج د ف ع ر ب ب س م و ص ب ر ع د و ع ذ ب ع ه د ق س م و ق ع و ل ي ي و م	kw:rain(59.2371); kw:season(48.6555); kw:sky(47.893); kw:weather(47.4318); kw:climate(47.3897); kw:precipitation(44.6404); theme:land_water_sky/weather_climate(35.5528); kw:fertility(31.9188)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C061	0.7238	body_health_life/reproduction_birth / pregnancy / reproduction / breeding	17	14	17	32	0.05884042	0.2406	0.9688	0.6875	2,4,6,7,8,13,14,18,24,25,27,28,33,37,40,42,44	ج م ع ح ر م ح ق ق د ف ع ر ء ي ر ب ب س م و س ن و ش م ل ش ه د ف ص ل ق ر ب ل ق ي و ع د	theme:body_health_life/reproduction_birth(92.3051); kw:pregnancy(90.724); kw:reproduction(61.1919); kw:breeding(57.9151); theme:animal_life/husbandry(48.2462); kw:mounting(33.5381); kw:fertility(31.9188); kw:parturition(31.7301)	د ف ع:B009:دفع اللبن في الضرع قبل النتاج → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C062	0.7236	livestock / herd / wealth / transport	16	12	14	24	0.05440853	0.2697	0.9583	0.6667	1,2,3,4,5,7,10,20,21,24,27,28,35,38,40,41	ج م ل ح ق ق ح م م خ ي ر د ف ع ر ب ب ش ر ر ع ر ج ق ر ب ك ر م ن ع م و ق ع	kw:livestock(57.1909); kw:herd(51.5089); kw:wealth(43.0534); kw:transport(40.6253); kw:pastoralism(36.8447); theme:animal_life/husbandry(36.1846); kw:honor(34.4119); kw:cattle(30.4895)	خ ي ر:B005:الكرم والهبة → ك ر م:B001:الشرف والجود المحمود
C063	0.7232	family / marriage / kinship_society/social_relations / kinship	16	15	17	33	0.0601849	0.2463	0.9697	0.6667	6,7,10,11,12,17,20,21,25,26,27,28,30,31,38,40	ء خ و ب ع د ب ن ي ح ر م ح م م ر ب ب ز و ج ص ح ب ص د ق ع د و ق ر ب ك ل ل م س س و د د و ل ي	kw:family(102.6983); kw:marriage(68.1177); theme:kinship_society/social_relations(62.3635); kw:kinship(47.6209); kw:friendship(46.1482); kw:lineage(43.3422); kw:love(42.9143); kw:inheritance(39.5566)	ب ع د:B005:الأباعد خلاف الأقارب → ق ر ب:B003:قرابة الرحم والنسب
C064	0.7229	body_health_life/reproduction_birth / pregnancy / speed / motion	16	15	17	36	0.0597899	0.2687	0.9444	0.5833	2,6,7,14,18,19,24,27,28,33,36,37,40,41,42,43	ج م ع ح ق ق د ف ع ر ء ي ر ب ب س ب ق س ر ع ش م ل ش ه د ق ر ب ل ق ي ن ج و ه ط ع ه ل ع و ف ض	theme:body_health_life/reproduction_birth(92.3051); kw:pregnancy(90.724); kw:speed(79.6046); kw:motion(53.5676); kw:haste(52.7421); kw:reproduction(50.9932); kw:fertility(31.9188); kw:acceleration(31.7301)	ه ط ع:B003:إسراع مقبل → و ف ض:B001:الإسراع على عجلة
C065	0.7227	covenant / preservation / care / stewardship	12	10	17	37	0.05839375	0.296	1.0	0.6216	12,16,17,18,25,27,28,29,32,33,34,40	ح ر م ح ف ظ ر ب ب ر ع ي ش و ي ص ح ب ع ه د ق و م و ع ي و ل ي	kw:covenant(82.7573); kw:preservation(77.5108); kw:care(74.4396); kw:stewardship(57.9151); kw:governance(56.2995); kw:protection(49.7385); theme:law_governance/authority_governance(49.281); kw:guardianship(45.3471)	ح ف ظ:B001:مراعاة الشيء وحراسته → ع ه د:B001:حفظ الشيء ومراعاته حالا بعد حال
C066	0.7226	water / land_water_sky/water_hydrology / well / abundance	18	17	17	34	0.05471502	0.25	0.9412	0.6471	1,4,5,9,10,11,12,16,17,19,24,27,28,30,39,40,42,43	ج ب ل ح م م خ ل ق خ و ض د ب ر ر ب ب ر و ح ص ب ر ص ح ب ع ذ ب ع ل م غ ر ب م ل ك م و ل ن ز ع و ف ض و ق ع	kw:water(67.7898); theme:land_water_sky/water_hydrology(62.784); kw:well(62.5289); kw:abundance(61.7838); kw:resource(48.1035); kw:hydrology(43.0534); kw:pool(42.9143); kw:basin(38.0487)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C067	0.7219	covenant / preservation / care / protection	12	10	17	35	0.06099238	0.2778	1.0	0.6286	10,11,12,24,25,27,28,29,32,33,34,40	ج ر م ح ر م ح ف ظ ح ق ق ح م م ر ب ب ر ع ي ص ح ب ع ه د ق و م	kw:covenant(96.5502); kw:preservation(64.5923); kw:care(62.033); kw:protection(59.6861); kw:stewardship(57.9151); kw:family(57.0546); kw:governance(56.2995); kw:sanctity(46.5929)	ر ب ب:B011:ربابة عهد وميثاق → ع ه د:B003:ميثاق محفوظ يؤمن به صاحبه
C068	0.7219	stallion / sound / horse / gallop	12	10	10	11	0.0621584	0.2444	1.0	0.7273	1,4,7,8,10,11,18,27,28,31,42,44	ب غ ي ج ر م ح م م ر و ح س م و ع د و ع ذ ب ق ر ب و ع د و ع ي	kw:stallion(44.316); kw:sound(41.0998); kw:horse(34.7228); kw:gallop(29.3388); kw:aggression(29.3388); kw:sport(27.3357); kw:voice(24.9444); kw:locomotion(23.8439)	ق ر ب:B014:تقريب الفرس في العدو → ع د و:B002:العَدْو والحَضْر
C069	0.7218	covenant / protection / honor / preservation	11	10	17	36	0.05866584	0.2835	1.0	0.6667	4,12,17,24,25,27,28,29,32,34,40	ء خ و ح ر م ح ف ظ ح ق ق ر ب ب ر ع ي ر و ح ص ح ب ع ه د و ل ي	kw:covenant(96.5502); kw:protection(69.6338); kw:honor(57.3531); kw:preservation(51.6738); kw:care(49.6264); kw:sanctity(46.5929); kw:family(45.6437); kw:stewardship(43.4363)	ر ب ب:B011:ربابة عهد وميثاق → ع ه د:B003:ميثاق محفوظ يؤمن به صاحبه
C070	0.7212	marriage / intercourse / sexuality / nearness	13	11	17	35	0.06159141	0.2917	0.9714	0.6571	1,6,7,14,17,18,20,21,30,31,38,40,44	ب ع د ب غ ي ج م ع د خ ل ر ه ق ز و ج غ ر ب ق ر ب م س س و ق ع و ل ي	kw:marriage(79.4706); kw:intercourse(64.5923); kw:sexuality(63.9178); kw:nearness(52.1902); kw:distance(48.4301); kw:intimacy(39.5566); theme:body_health_life/sexuality(38.9668); kw:approach(36.9363)	ج م ع:B006:اتصال الجماع والمجامعة → م س س:B002:مماسة النكاح
C071	0.7206	body_health_life/reproduction_birth / pregnancy / nearness / reproduction	18	13	17	32	0.05829102	0.254	0.9688	0.6875	2,6,7,10,14,17,18,22,23,27,28,34,35,37,38,40,42,44	ج م ع ج ن ن ح م م د ع و د ف ع ر ء ي ر ب ب ر ه ق ش م ل ص ل و ق ر ب ل ع ب و ل ي	theme:body_health_life/reproduction_birth(80.2653); kw:pregnancy(64.8028); kw:nearness(52.1902); kw:reproduction(40.7946); kw:udder(39.7012); kw:approach(36.9363); kw:contact(36.6655); kw:parturition(31.7301)	ق ر ب:B001:الدنو وخلاف البعد → و ل ي:B001:قرب ودنو بلا فاصل
C072	0.7204	suffering / harm / sanction / judgment	19	14	14	17	0.05331617	0.1868	0.9412	0.9412	1,4,5,8,11,18,20,21,24,26,27,28,30,39,40,41,42,43,44	ج م ل خ ي ر ر ب ب س م و ش ر ر ص ب ر ع ذ ب ع ل م ل و م م س س و ع د و ع ي و ق ع ي و م	kw:suffering(56.7647); kw:harm(37.3173); kw:sanction(32.5328); kw:judgment(31.722); kw:goodness(30.4895); kw:praise(27.8525); kw:ordeal(27.2163); kw:welfare(26.4674)	ش ر ر:B001:الشَّرّ والسوء → خ ي ر:B001:الميل إلى الخير النافع
C073	0.7203	virtue / generosity / nobility / reputation	14	10	16	30	0.0583196	0.2804	0.9667	0.7	1,2,8,11,20,21,25,27,28,35,36,41,42,44	ح ر م خ ي ر س م و ش ر ر ع ذ ب ك ر م ك ف ر م س س م ن ع و ع د	kw:virtue(74.8331); kw:generosity(60.8194); kw:nobility(38.5105); kw:reputation(36.1582); kw:fruit(34.8519); kw:honor(34.4119); kw:goodness(30.4895); kw:giving(30.4895)	ش ر ر:B001:الشَّرّ والسوء → خ ي ر:B001:الميل إلى الخير النافع
C074	0.7201	need / necessity / reciprocity / blessing	15	13	13	15	0.05704594	0.1923	1.0	0.9333	1,2,4,10,12,20,21,25,27,28,31,36,38,40,43	ء خ و ب غ ي ح م م د ف ع ر ب ب ر و ح س ء ل س ر ع ع د و ك ف ر م س س م ن ع ن ع م	kw:need(49.3724); kw:necessity(44.6404); kw:reciprocity(38.8817); kw:blessing(38.3916); kw:goal(32.1114); kw:negotiation(28.4462); kw:search(27.8525); kw:request(27.4588)	د ف ع:B008:مدافعة الحاجة بالمماطلة → م س س:B006:حاجة ماسة
C075	0.72	climate / land_water_sky/weather_climate / wind / breeze	14	14	17	31	0.0622905	0.2348	1.0	0.7419	1,4,5,8,10,11,16,17,31,32,36,37,38,40	ب غ ي ج ر م ح م م ر و ح س م و ش م ل ص ب ر ع ه د ق ب ل ق س م ن ز ع ن ع م و ق ع و ل ي	kw:climate(118.4742); theme:land_water_sky/weather_climate(106.6584); kw:wind(65.0179); kw:breeze(63.4603); kw:intoxication(60.9791); kw:season(60.8194); kw:weather(56.9182); kw:cold(55.1716)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C076	0.72	vision / sight / eye / cognition_perception/perception	11	10	12	17	0.05897872	0.2698	1.0	0.7647	4,6,7,11,19,33,35,36,38,40,44	ء ن س ب ص ر ج ن ن ر ء ي ر و ح غ ر ب ق ب ل ق و م ن ع م ه ط ع	kw:vision(70.2371); kw:sight(56.8924); kw:eye(47.893); theme:cognition_perception/perception(39.5314); kw:knowledge(33.6183); kw:insight(31.7301); kw:observation(29.3388); kw:perception(28.5725)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C077	0.7199	land_water_sky/water_hydrology / hydrology / basin / well	17	14	15	24	0.05718669	0.2308	1.0	0.7083	1,2,4,5,10,11,14,19,20,21,24,27,28,39,40,42,43	ح م م خ ل ق خ و ض د ف ع ر ب ب س ن و ص ب ر ع ذ ب ع ل م غ ر ب م س س ن ج و و ف ض و ق ع	theme:land_water_sky/water_hydrology(99.7157); kw:hydrology(64.5801); kw:basin(50.7316); kw:well(50.0232); kw:pool(42.9143); kw:water(42.3686); kw:abundance(41.1892); kw:flood(30.2314)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C078	0.7196	deliberation / planning / decision / totality	13	14	17	36	0.06160204	0.2769	0.9722	0.6389	4,5,6,7,14,16,17,18,33,36,37,38,40	ء ل ف ب ع د ج م ع ج م ل د ب ر ر ء ي ش م ل ع ز و ق ب ل ق د ر ق س م ق و م ك ل ل ن ز ع	kw:deliberation(58.2873); kw:planning(55.9858); kw:decision(53.7561); kw:totality(45.3471); kw:judgment(42.2961); kw:resolve(40.8244); kw:group(36.4065); theme:time_measure_quantity/quantity_number(34.2456)	ء ل ف:B002:ضم الشيء إلى الشيء والتأليف → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C079	0.7196	marriage / family / sexuality / union	17	15	17	26	0.0646454	0.194	1.0	0.7692	1,4,6,7,10,11,14,18,20,21,25,26,27,28,30,38,40	ب ن ي ج م ع ح ر م ح م م د خ ل ر ء ي ر ب ب ز و ج ص د ق غ ي ر ق ر ب م ر ء م س س م ل ك و ق ع	kw:marriage(158.9412); kw:family(91.2873); kw:sexuality(74.5708); kw:union(55.7051); kw:intercourse(51.6738); kw:consummation(49.5059); kw:gender(42.2961); kw:intimacy(39.5566)	ج م ع:B006:اتصال الجماع والمجامعة → م س س:B002:مماسة النكاح
C080	0.7195	breeding / camel / animal_life/husbandry / pregnancy	15	15	15	22	0.05824385	0.2095	1.0	0.8182	1,2,4,6,7,8,17,24,25,36,37,40,42,43,44	ح ر م ح ق ق خ ر ج خ ش ع د ب ر د ف ع ذ ل ل ر ء ي س م و س ن و ش م ل غ ر ب ه ط ع و ع د و ق ع	kw:breeding(57.9151); kw:camel(46.3334); theme:animal_life/husbandry(44.2256); kw:pregnancy(38.8817); kw:back(37.5174); kw:wound(36.8447); kw:mounting(33.5381); kw:sore(33.004)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C081	0.7194	death / burial / body_health_life/mortality_death / justice	14	10	12	18	0.05692446	0.2857	1.0	0.6111	1,4,10,13,16,19,25,26,30,35,37,38,39,40	ج ن ن ح م م خ ل ق د ي ن ر و ح س ء ل ف ص ل ق د ر ن ز ع ي م ن	kw:death(89.5077); kw:burial(40.6505); theme:body_health_life/mortality_death(36.3975); kw:justice(33.6716); kw:corpse(31.7301); kw:judgment(31.722); kw:truth(26.9877); kw:fate(25.8369)	ر و ح:B016:الموت بلفظ الإراحة → ن ز ع:B016:سياق الموت
