left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C132	C502	0.529307	0.570824	0.345283	0.496118	0.906978	0.592358	0.780109	mutual_knn
C217	C335	0.529163	0.493133	0.465006	0.554912	0.876038	0.641666	0.69917	mutual_knn
C331	C706	0.529053	0.503509	0.41525	0.599048	0.928191	0.624295	0.680703	mutual_knn
C011	C200	0.528785	0.540384	0.437662	0.475134	0.797803	0.723248	0.755936	mutual_knn
C093	C310	0.528779	0.592485	0.464111	0.28534	0.647691	0.648738	0.815465	mutual_knn
C121	C795	0.528761	0.483051	0.449667	0.597661	0.92569	0.630011	0.821358	mutual_knn
C070	C226	0.528596	0.485879	0.359971	0.800084	0.976569	0.57143	0.665507	mutual_knn
C514	C759	0.528211	0.521418	0.468726	0.444682	0.824163	0.700821	0.752882	mutual_knn
C029	C502	0.528176	0.568031	0.360877	0.491868	0.86711	0.639785	0.774901	mutual_knn
C231	C544	0.528166	0.587665	0.365818	0.451435	0.794446	0.560029	0.777333	mutual_knn
C506	C905	0.52816	0.627476	0.362052	0.220643	0.837419	0.582814	0.774674	mutual_knn
C087	C119	0.526817	0.475571	0.422592	0.69711	0.925428	0.642939	0.653891	mutual_knn
C510	C651	0.526455	0.440376	0.526185	0.597491	0.886624	0.733328	0.669772	mutual_knn
C366	C918	0.526175	0.542208	0.459725	0.325623	0.845918	0.639145	0.949249	mutual_knn
C866	C874	0.526055	0.445476	0.47212	0.682276	0.934534	0.656585	0.697757	mutual_knn
C655	C818	0.525926	0.494418	0.431077	0.599267	0.894675	0.630473	0.702889	mutual_knn
C036	C236	0.52548	0.532166	0.432933	0.454213	0.840963	0.641999	0.701429	mutual_knn
C832	C931	0.525352	0.545459	0.451639	0.373859	0.797452	0.627874	0.751909	mutual_knn
C007	C347	0.525209	0.486037	0.468026	0.504558	0.913266	0.650541	0.863329	mutual_knn
C562	C888	0.525004	0.495958	0.47922	0.480108	0.852483	0.672805	0.704851	mutual_knn
C412	C465	0.524944	0.578884	0.325382	0.510494	0.86838	0.586265	1.0	mutual_knn
C317	C623	0.524693	0.568722	0.339234	0.508372	0.877241	0.511629	0.782367	mutual_knn
C731	C806	0.524613	0.491862	0.510646	0.493548	0.76133	0.68039	0.70617	mutual_knn
C252	C346	0.524084	0.479071	0.467904	0.555403	0.886373	0.639954	0.665184	mutual_knn
C432	C832	0.523659	0.561614	0.481451	0.254941	0.729229	0.666768	0.763992	mutual_knn
C736	C774	0.522982	0.518308	0.439029	0.542211	0.778981	0.625592	0.764723	mutual_knn
C222	C347	0.522247	0.509074	0.408725	0.518096	0.932833	0.58488	0.745751	mutual_knn
C024	C123	0.522172	0.60325	0.389583	0.24185	0.794872	0.593228	0.780339	mutual_knn
C096	C126	0.521686	0.45051	0.527316	0.500441	0.881917	0.705389	0.640939	mutual_knn
C326	C747	0.521538	0.576072	0.487605	0.390088	0.482118	0.698485	0.808341	mutual_knn
C788	C859	0.521313	0.506037	0.43336	0.565442	0.817424	0.607994	0.693505	mutual_knn
C313	C674	0.521173	0.51811	0.46445	0.349413	0.87842	0.640379	0.689333	mutual_knn
C047	C089	0.521124	0.442674	0.474981	0.634486	0.938438	0.65811	0.645431	mutual_knn
C058	C137	0.520597	0.477731	0.473166	0.523925	0.873886	0.645884	0.681696	mutual_knn
C112	C445	0.520158	0.544612	0.495653	0.246242	0.745313	0.669553	0.750611	mutual_knn
C245	C706	0.519695	0.533629	0.388088	0.500812	0.863736	0.64785	0.825906	mutual_knn
C050	C438	0.519678	0.528619	0.543206	0.273374	0.650697	0.740108	0.730916	mutual_knn
C076	C690	0.51966	0.42796	0.473931	0.657303	0.977705	0.657584	0.772426	mutual_knn
C260	C464	0.519437	0.499595	0.478722	0.424816	0.835407	0.671407	0.684761	mutual_knn
C497	C509	0.518251	0.428442	0.445123	0.738555	0.966384	0.665514	0.803906	mutual_knn
C332	C374	0.517219	0.530707	0.367738	0.506154	0.909291	0.537957	0.888257	mutual_knn
C269	C334	0.517112	0.479175	0.375162	0.710721	0.939032	0.568524	0.747354	mutual_knn
C506	C672	0.516663	0.599251	0.378556	0.19729	0.837419	0.594377	0.815275	mutual_knn
C292	C876	0.516428	0.491611	0.469007	0.443018	0.856188	0.645713	0.691969	mutual_knn
C825	C844	0.516416	0.531297	0.427013	0.392919	0.833716	0.60613	0.781829	mutual_knn
C215	C473	0.516218	0.510551	0.47135	0.388819	0.806559	0.64112	0.697236	mutual_knn
C390	C905	0.516039	0.60774	0.397784	0.342489	0.585845	0.596885	0.846288	mutual_knn
C068	C224	0.515865	0.469633	0.410852	0.61327	0.964654	0.582877	0.732089	mutual_knn
C018	C043	0.515755	0.472236	0.428824	0.584051	0.925846	0.608176	0.70932	mutual_knn
C067	C580	0.515623	0.448094	0.453355	0.629709	0.925985	0.651233	0.758803	mutual_knn
C660	C679	0.515604	0.527066	0.462702	0.385719	0.746879	0.639564	0.692368	mutual_knn
C211	C212	0.51544	0.47335	0.418207	0.577596	0.955432	0.654333	0.805499	mutual_knn
C144	C225	0.515233	0.467	0.369333	0.738246	0.971085	0.546913	0.676188	mutual_knn
C094	C399	0.515016	0.514204	0.406762	0.492752	0.866106	0.629555	0.715006	mutual_knn
C387	C567	0.514942	0.647989	0.297607	0.340569	0.676084	0.459496	0.836431	mutual_knn
C062	C571	0.514537	0.453096	0.430115	0.644207	0.945333	0.628135	0.900373	mutual_knn
C170	C247	0.5142	0.483547	0.429285	0.502232	0.934175	0.633027	0.664063	mutual_knn
C058	C250	0.513923	0.436261	0.464683	0.596734	0.967147	0.661116	0.731488	mutual_knn
C016	C172	0.513775	0.520028	0.455884	0.350808	0.819152	0.701084	0.689276	mutual_knn
C1003	C958	0.513754	0.527087	0.40568	0.425827	0.85924	0.658979	0.714025	mutual_knn
C077	C410	0.513713	0.522457	0.414266	0.429429	0.852623	0.611661	0.764387	mutual_knn
C054	C487	0.513558	0.554397	0.4692	0.242496	0.713497	0.638861	0.734076	mutual_knn
C260	C754	0.513491	0.517135	0.433099	0.437893	0.812038	0.630381	0.728766	mutual_knn
C046	C506	0.513457	0.613523	0.446532	0.130017	0.597342	0.653954	0.920133	mutual_knn
C155	C379	0.512864	0.616361	0.405096	0.208066	0.623481	0.634404	0.913532	mutual_knn
C582	C731	0.512055	0.504736	0.472419	0.416592	0.763027	0.655683	0.748816	mutual_knn
C040	C288	0.512004	0.538544	0.39479	0.422875	0.820074	0.56957	0.833954	mutual_knn
C092	C409	0.511936	0.621709	0.308531	0.318399	0.766826	0.472231	0.863459	mutual_knn
C544	C636	0.511919	0.561157	0.338828	0.461379	0.835538	0.513353	0.777333	mutual_knn
C110	C517	0.511786	0.486092	0.454139	0.443569	0.881411	0.644614	0.822585	mutual_knn
C237	C659	0.511721	0.547442	0.392881	0.457655	0.743701	0.619139	0.780963	mutual_knn
C246	C248	0.511624	0.510145	0.399741	0.474573	0.89172	0.574938	0.68739	mutual_knn
C091	C440	0.511597	0.468618	0.48751	0.51776	0.792594	0.675423	0.749248	mutual_knn
C044	C214	0.511368	0.468717	0.495673	0.456862	0.826214	0.684332	0.645257	mutual_knn
C170	C331	0.510347	0.476865	0.458436	0.483617	0.860215	0.723721	0.741655	mutual_knn
C658	C663	0.510324	0.533777	0.38776	0.442299	0.828775	0.562162	0.728076	mutual_knn
C681	C744	0.510303	0.475583	0.490407	0.436995	0.816899	0.684332	0.668109	mutual_knn
C170	C245	0.510266	0.506569	0.427138	0.444774	0.843632	0.633027	0.681113	mutual_knn
C167	C619	0.510094	0.444066	0.479412	0.551787	0.890594	0.658776	0.688455	mutual_knn
C086	C135	0.509802	0.518603	0.44233	0.38519	0.792825	0.743652	0.934902	mutual_knn
C580	C706	0.509795	0.460891	0.436695	0.57705	0.906361	0.677063	0.748375	mutual_knn
C911	C991	0.509645	0.432939	0.501448	0.526018	0.901388	0.695379	0.650224	mutual_knn
C489	C540	0.509365	0.497373	0.40275	0.516011	0.882523	0.625727	0.666034	mutual_knn
C211	C794	0.509039	0.440804	0.419442	0.670464	0.957576	0.654333	0.805499	mutual_knn
C778	C834	0.508331	0.539169	0.419546	0.441573	0.687256	0.612015	0.798873	mutual_knn
C108	C144	0.508257	0.441274	0.417298	0.65219	0.972113	0.62702	0.63719	mutual_knn
C047	C153	0.507461	0.477778	0.458291	0.472522	0.838326	0.636463	0.702352	mutual_knn
C017	C270	0.506897	0.475255	0.443025	0.499925	0.863692	0.654269	0.650209	mutual_knn
C060	C093	0.506473	0.540855	0.453768	0.368158	0.63099	0.633713	0.744049	mutual_knn
C432	C874	0.50628	0.465637	0.443838	0.510393	0.892711	0.655372	0.645334	mutual_knn
C020	C055	0.506173	0.46976	0.413281	0.618587	0.854506	0.607781	0.66337	mutual_knn
C081	C172	0.505759	0.47662	0.44053	0.449498	0.903399	0.646197	0.659989	mutual_knn
C160	C478	0.505445	0.519777	0.412578	0.434812	0.78302	0.677096	0.784508	mutual_knn
C017	C065	0.505419	0.433421	0.445455	0.635339	0.915386	0.626514	0.755589	mutual_knn
C215	C411	0.50495	0.452164	0.450879	0.545694	0.890355	0.624707	0.637382	mutual_knn
C080	C358	0.504933	0.471833	0.483163	0.376054	0.864622	0.675559	0.694897	mutual_knn
C034	C870	0.504926	0.602298	0.338858	0.369585	0.651608	0.646141	0.840065	mutual_knn
C193	C538	0.504764	0.528515	0.470799	0.247255	0.745416	0.811921	0.796639	mutual_knn
C263	C567	0.504753	0.60596	0.321758	0.377048	0.675406	0.517699	0.836431	mutual_knn
C330	C690	0.504663	0.424453	0.411749	0.720065	0.969051	0.642902	0.883759	mutual_knn
C033	C544	0.504615	0.507944	0.395208	0.515664	0.805145	0.631979	0.777333	mutual_knn
C278	C397	0.504332	0.533339	0.368413	0.453523	0.817861	0.564873	0.722232	mutual_knn
C117	C200	0.504244	0.508391	0.407416	0.47194	0.806299	0.644214	0.8167	mutual_knn
C333	C417	0.503988	0.510341	0.462717	0.343641	0.756379	0.650701	0.692529	mutual_knn
C048	C133	0.503833	0.466967	0.470262	0.423135	0.869575	0.645808	0.775948	mutual_knn
C204	C656	0.503657	0.515126	0.442907	0.359636	0.772584	0.621416	0.918661	mutual_knn
C006	C387	0.503362	0.5744	0.348612	0.401353	0.714435	0.608235	0.734579	mutual_knn
C596	C853	0.503008	0.462077	0.504928	0.45491	0.75	0.678378	0.632394	mutual_knn
C167	C253	0.502893	0.476181	0.471082	0.438146	0.796628	0.642703	0.655139	mutual_knn
C392	C528	0.502743	0.528354	0.377398	0.475772	0.777697	0.55309	0.695234	mutual_knn
C002	C007	0.502205	0.485803	0.452232	0.367135	0.869203	0.737823	0.900752	mutual_knn
C058	C150	0.501665	0.459256	0.403668	0.566889	0.942474	0.583712	0.644148	mutual_knn
C306	C330	0.501552	0.411319	0.443028	0.668071	0.961769	0.657723	0.645773	mutual_knn
C668	C860	0.501333	0.407833	0.548794	0.527142	0.800641	0.726678	0.658211	mutual_knn
C023	C047	0.501182	0.470683	0.419801	0.496746	0.902256	0.616893	0.693586	mutual_knn
C005	C284	0.501154	0.495959	0.41027	0.414762	0.886168	0.675623	0.721086	mutual_knn
C089	C101	0.501065	0.430897	0.459012	0.561813	0.917313	0.641124	0.651846	mutual_knn
C168	C332	0.500798	0.519846	0.366082	0.477544	0.832959	0.537506	0.888257	mutual_knn
C649	C738	0.500618	0.576915	0.285497	0.416524	0.848587	0.476382	0.932477	mutual_knn
C357	C554	0.500078	0.592153	0.424946	0.254823	0.510355	0.68544	0.891372	mutual_knn
C369	C474	0.499935	0.463934	0.495311	0.382002	0.811742	0.766426	0.812421	mutual_knn
C231	C636	0.499914	0.523346	0.358553	0.475987	0.830769	0.560029	0.706613	mutual_knn
C470	C842	0.499818	0.472253	0.400851	0.537047	0.897314	0.642271	0.662608	mutual_knn
C067	C170	0.499357	0.453469	0.436211	0.541139	0.876457	0.637833	0.754203	mutual_knn
C112	C302	0.499357	0.492551	0.511415	0.27526	0.721314	0.747918	0.859359	mutual_knn
C096	C227	0.499243	0.428638	0.46228	0.573799	0.8886	0.636478	0.664643	mutual_knn
C449	C588	0.499025	0.450328	0.503973	0.358548	0.86814	0.697161	0.6384	mutual_knn
C519	C592	0.498952	0.483302	0.392263	0.482467	0.913761	0.577748	0.703459	mutual_knn
C015	C070	0.498738	0.438744	0.3765	0.697501	0.966658	0.594377	0.675783	mutual_knn
C369	C677	0.498497	0.483344	0.433616	0.410263	0.857143	0.697463	0.752206	mutual_knn
C092	C244	0.498465	0.487581	0.306083	0.652822	0.975675	0.492911	0.697352	mutual_knn
C319	C800	0.498385	0.535962	0.518897	0.163901	0.583448	0.829921	0.809724	mutual_knn
C216	C754	0.498283	0.484445	0.36259	0.56981	0.903027	0.62284	0.783564	mutual_knn
C350	C641	0.498204	0.523704	0.35288	0.494305	0.810581	0.574887	0.730489	mutual_knn
C652	C657	0.498186	0.492441	0.358826	0.535917	0.907265	0.595608	0.907185	mutual_knn
C550	C571	0.497942	0.509416	0.421035	0.347654	0.821581	0.605679	0.829477	mutual_knn
C036	C229	0.497852	0.508906	0.356765	0.509714	0.853986	0.559293	0.937566	mutual_knn
C055	C090	0.497664	0.475111	0.371942	0.605786	0.879465	0.563593	0.674093	mutual_knn
C048	C288	0.497569	0.497419	0.399283	0.442494	0.848256	0.58124	0.833954	mutual_knn
C375	C387	0.497487	0.536709	0.338663	0.428305	0.847026	0.520825	0.797173	mutual_knn
C170	C706	0.496811	0.464236	0.414738	0.488139	0.914582	0.723721	0.741655	mutual_knn
C018	C103	0.496761	0.37859	0.464557	0.717571	0.963419	0.63818	0.632503	mutual_knn
C007	C095	0.496742	0.43778	0.473977	0.436408	0.920184	0.662095	0.721968	mutual_knn
C049	C059	0.496729	0.446952	0.450855	0.496786	0.883178	0.638567	0.636084	mutual_knn
C242	C688	0.496676	0.514822	0.343077	0.535904	0.827516	0.59014	0.747333	mutual_knn
C259	C569	0.496643	0.489681	0.442908	0.389841	0.799456	0.639326	0.776531	mutual_knn
C301	C565	0.496525	0.499593	0.399327	0.378363	0.890939	0.637292	0.859965	mutual_knn
C465	C720	0.49649	0.577401	0.29039	0.389773	0.816951	0.489597	0.87963	mutual_knn
C310	C448	0.496484	0.517853	0.397225	0.386262	0.797642	0.584468	0.706028	mutual_knn
C080	C352	0.496303	0.481824	0.402317	0.460339	0.886621	0.57536	0.799418	mutual_knn
C591	C860	0.496301	0.462548	0.411963	0.554294	0.86009	0.602943	0.717281	mutual_knn
C270	C588	0.496107	0.468704	0.458964	0.411909	0.828748	0.629723	0.745967	mutual_knn
C033	C231	0.495914	0.476764	0.422306	0.433731	0.874674	0.631979	0.706613	mutual_knn
C759	C949	0.495857	0.433178	0.475602	0.549642	0.816231	0.661047	0.624547	mutual_knn
C067	C359	0.495579	0.484462	0.440219	0.355647	0.857182	0.643244	0.703524	mutual_knn
C393	C457	0.49556	0.384772	0.475668	0.657039	0.947697	0.65243	0.662939	mutual_knn
C702	C875	0.49549	0.500036	0.404642	0.441719	0.799075	0.611198	0.703016	mutual_knn
C696	C923	0.495321	0.53587	0.38314	0.345681	0.778761	0.554894	0.722139	mutual_knn
C672	C905	0.495262	0.474368	0.332142	0.644358	0.94	0.504669	0.703541	mutual_knn
C220	C470	0.495033	0.410431	0.435537	0.630304	0.961258	0.652339	0.653956	mutual_knn
C451	C670	0.494868	0.48902	0.394736	0.41531	0.904062	0.576671	0.737754	mutual_knn
C077	C145	0.494761	0.467105	0.430514	0.455293	0.865253	0.614289	0.681541	mutual_knn
C063	C620	0.494645	0.56308	0.401155	0.301039	0.62655	0.644581	0.737865	mutual_knn
C230	C754	0.494511	0.539163	0.394387	0.318014	0.748115	0.569565	0.729924	mutual_knn
C061	C093	0.494253	0.514497	0.423465	0.328131	0.771517	0.63995	0.751502	mutual_knn
C036	C061	0.494161	0.49139	0.410509	0.447311	0.805823	0.591879	0.735426	mutual_knn
C195	C453	0.493908	0.490461	0.428141	0.386951	0.815396	0.607809	0.659475	mutual_knn
C048	C098	0.493797	0.516515	0.418075	0.353079	0.748086	0.600508	0.795067	mutual_knn
C638	C951	0.493617	0.578664	0.379563	0.205019	0.699139	0.559558	0.759642	mutual_knn
C138	C358	0.493315	0.474144	0.389158	0.478433	0.91652	0.649046	0.769219	mutual_knn
C154	C387	0.493231	0.507662	0.368468	0.44726	0.841334	0.556038	0.80026	mutual_knn
C184	C753	0.492552	0.466618	0.403461	0.500489	0.881559	0.575212	0.697149	mutual_knn
C221	C232	0.492518	0.485439	0.407867	0.463453	0.810931	0.5858	0.71353	mutual_knn
C736	C878	0.492299	0.548443	0.417176	0.266521	0.662723	0.635348	0.768747	mutual_knn
C157	C659	0.491993	0.47876	0.4232	0.420957	0.835573	0.614707	0.680924	mutual_knn
C263	C475	0.491722	0.371826	0.52235	0.603001	0.888037	0.765682	0.720286	mutual_knn
C390	C766	0.491536	0.573261	0.403073	0.22852	0.611315	0.596885	0.780884	mutual_knn
C021	C370	0.491476	0.465491	0.327466	0.658469	0.946446	0.51396	0.884781	mutual_knn
C041	C652	0.491323	0.419508	0.410196	0.639268	0.945835	0.699291	0.726785	mutual_knn
C039	C128	0.49118	0.545657	0.409124	0.279075	0.677067	0.65357	0.803918	mutual_knn
C278	C386	0.491029	0.499558	0.36498	0.465581	0.851983	0.564873	0.722232	mutual_knn
C143	C384	0.491016	0.41865	0.418309	0.649055	0.912929	0.61295	0.598446	mutual_knn
C506	C766	0.490736	0.587612	0.36693	0.216322	0.652189	0.582814	0.767565	mutual_knn
C031	C565	0.49071	0.527854	0.38904	0.264161	0.836549	0.565016	0.788739	mutual_knn
C437	C905	0.490619	0.536796	0.389536	0.367801	0.685801	0.579819	0.80937	mutual_knn
C015	C226	0.490473	0.450849	0.336748	0.683822	0.956422	0.594377	0.675783	mutual_knn
C257	C579	0.490182	0.472755	0.473313	0.389349	0.728751	0.68033	0.918038	mutual_knn
C259	C361	0.490013	0.494375	0.438737	0.396422	0.715626	0.672185	0.770732	mutual_knn
C014	C538	0.490002	0.528626	0.395103	0.271214	0.800369	0.711523	0.714843	mutual_knn
C042	C284	0.489724	0.521455	0.361831	0.334606	0.869871	0.553583	0.728052	mutual_knn
C173	C262	0.489705	0.459035	0.362595	0.61085	0.90324	0.545647	0.654987	mutual_knn
C163	C312	0.489611	0.398522	0.446329	0.633628	0.930887	0.621457	0.61308	mutual_knn
C514	C949	0.48956	0.432119	0.446939	0.527608	0.866578	0.697135	0.686799	mutual_knn
C504	C642	0.489537	0.481373	0.401926	0.430141	0.852581	0.593248	0.800489	mutual_knn
C285	C717	0.489431	0.47749	0.417289	0.476708	0.77829	0.64756	0.690412	mutual_knn
C030	C530	0.488986	0.472016	0.316547	0.685708	0.894427	0.606625	0.779687	mutual_knn
C099	C202	0.488621	0.455799	0.358761	0.613863	0.917074	0.588176	0.726619	mutual_knn
C046	C437	0.488439	0.53764	0.471439	0.191275	0.590595	0.641406	0.730069	mutual_knn
C004	C116	0.488391	0.54186	0.364141	0.229133	0.853057	0.593613	0.787197	mutual_knn
C874	C931	0.488324	0.506606	0.422982	0.336685	0.744581	0.622983	0.684889	mutual_knn
C065	C502	0.488203	0.484075	0.333475	0.510651	0.950575	0.558435	0.68028	mutual_knn
C037	C226	0.487969	0.466632	0.344525	0.572013	0.940943	0.533464	0.665507	mutual_knn
C111	C365	0.48789	0.443728	0.488912	0.393752	0.799775	0.688184	0.627117	mutual_knn
C096	C287	0.487838	0.410817	0.47142	0.521806	0.888235	0.649855	0.678909	mutual_knn
C806	C923	0.487626	0.487974	0.388829	0.413405	0.856496	0.565076	0.718567	mutual_knn
C199	C748	0.487546	0.439603	0.447486	0.534857	0.800132	0.638633	0.931173	mutual_knn
C239	C539	0.487216	0.513848	0.382971	0.350621	0.80339	0.630579	0.73133	mutual_knn
C199	C329	0.487134	0.418879	0.461275	0.514331	0.878788	0.641215	0.645667	mutual_knn
C285	C486	0.487055	0.449444	0.426405	0.532572	0.811543	0.670684	0.733496	mutual_knn
C246	C347	0.487025	0.477291	0.352194	0.492103	0.93511	0.532392	0.675611	mutual_knn
C229	C236	0.487	0.518483	0.32737	0.463905	0.831567	0.559293	0.937566	mutual_knn
C767	C855	0.486537	0.53172	0.361917	0.319786	0.801234	0.559944	0.713954	mutual_knn
C030	C567	0.486369	0.59088	0.286192	0.336002	0.714717	0.521729	0.765872	mutual_knn
C201	C625	0.486366	0.455432	0.515642	0.319715	0.719862	0.69785	0.67518	mutual_knn
C076	C102	0.486336	0.434404	0.375713	0.630317	0.933886	0.570395	0.609914	mutual_knn
C180	C520	0.486186	0.557919	0.409927	0.19692	0.645565	0.582918	0.740495	mutual_knn
C374	C517	0.485942	0.506544	0.357952	0.416662	0.83618	0.537957	0.822585	mutual_knn
C390	C545	0.485938	0.447178	0.432126	0.447279	0.879834	0.616932	0.618237	mutual_knn
C068	C261	0.485914	0.443219	0.403421	0.533832	0.898945	0.586075	0.649635	mutual_knn
C347	C406	0.485859	0.456145	0.358114	0.571464	0.932055	0.531599	0.63462	mutual_knn
C001	C395	0.485165	0.390726	0.397177	0.744234	0.962254	0.633253	0.721209	mutual_knn
C335	C695	0.485064	0.452751	0.407038	0.553405	0.812362	0.582057	0.680185	mutual_knn
C157	C478	0.484921	0.499068	0.414931	0.354783	0.754298	0.614069	0.693573	mutual_knn
C484	C874	0.484859	0.423278	0.402965	0.612384	0.910927	0.575478	0.684889	mutual_knn
C437	C672	0.484795	0.520884	0.406183	0.313783	0.711201	0.590177	0.722638	mutual_knn
C168	C517	0.484594	0.496641	0.356383	0.397079	0.89651	0.534421	0.822585	mutual_knn
C918	C923	0.48451	0.54823	0.330085	0.303263	0.810427	0.498007	0.790759	mutual_knn
C076	C330	0.484496	0.427254	0.40517	0.551002	0.942181	0.651252	0.672447	mutual_knn
C249	C316	0.484407	0.465219	0.414649	0.439503	0.834523	0.656058	0.680428	mutual_knn
C483	C841	0.484281	0.484286	0.409189	0.388393	0.805417	0.64884	0.7373	mutual_knn
C843	C864	0.48425	0.460955	0.37338	0.583961	0.833619	0.6191	0.692191	mutual_knn
C860	C938	0.483812	0.455761	0.419927	0.464034	0.835504	0.609752	0.652598	mutual_knn
C008	C159	0.483661	0.514776	0.390981	0.324001	0.76578	0.586898	0.688554	mutual_knn
C450	C655	0.482835	0.473681	0.460274	0.334179	0.744945	0.635467	0.644749	mutual_knn
C099	C568	0.482569	0.432117	0.354096	0.62734	0.975476	0.586575	0.67526	mutual_knn
C035	C165	0.482338	0.44176	0.340339	0.661828	0.931731	0.599867	0.705703	mutual_knn
C207	C294	0.482239	0.442292	0.384969	0.548839	0.907186	0.573194	0.675046	mutual_knn
C240	C753	0.482202	0.468301	0.405674	0.401146	0.862349	0.580504	0.653328	mutual_knn
C698	C860	0.482155	0.494997	0.367711	0.358897	0.884538	0.541762	0.689742	mutual_knn
C562	C591	0.482115	0.41778	0.433942	0.507623	0.922807	0.629348	0.694194	mutual_knn
C028	C049	0.480892	0.456395	0.398695	0.45047	0.88039	0.576966	0.636084	mutual_knn
C030	C239	0.480532	0.522484	0.361129	0.37652	0.732994	0.606625	0.779687	mutual_knn
C474	C635	0.480232	0.424603	0.464016	0.469783	0.817478	0.693999	0.69903	mutual_knn
C257	C360	0.480013	0.411214	0.409971	0.666873	0.847269	0.58529	0.591955	mutual_knn
C353	C418	0.479658	0.447948	0.355436	0.584395	0.906139	0.572458	0.693168	mutual_knn
C271	C312	0.479395	0.391169	0.40589	0.663689	0.956743	0.584046	0.582539	mutual_knn
C151	C356	0.479381	0.42866	0.344611	0.690643	0.926036	0.512953	0.600087	mutual_knn
C125	C695	0.479051	0.455613	0.405804	0.468468	0.826568	0.58211	0.712582	mutual_knn
C817	C930	0.478974	0.434235	0.399305	0.534839	0.885808	0.575408	0.608352	mutual_knn
C580	C620	0.478347	0.450402	0.359146	0.536645	0.917377	0.529357	0.668878	mutual_knn
C087	C306	0.478263	0.420664	0.374465	0.607671	0.94824	0.715022	0.777831	mutual_knn
